Item,Frequency
모두가 좋아할,5
모두가 자신이,5
정신적으로 자신의 한계를 뛰어넘어야,5
정신적으로 자신의 한계를,5
정신적으로 자신의,5
정신적인 문제를,5
정신좀 차리라고,5
정신적인 문제도,5
정신적으로 힘든,5
모두가 지켜볼,5
정신질환이 있어요,5
정신차리고 일어나요,5
정신차리고 보니,5
모두가 필요로,5
정연하게 이동해 주십시오,5
정연하게 이동해,5
정액 같은 거,5
정연하게 이동해 주십시오 음식,5
정액 같은,5
모두가 총을,5
모두가 죽었다,5
정우의 가쁜 숨소리,5
정우의 가쁜,5
모두가 함께 할때까지 끝나지,5
정원 일을 좋아하고,5
정원 가꾸는 걸,5
모두가 함께 할때까지,5
정원이 있다고,5
정육점 주인을,5
모두는 각자,5
정윤이 아닌,5
모두가 힘을 합쳐야,5
모두가 힘을 합쳐,5
나랑 말이 돼,5
나랑 말도 안 해,5
모두는 관련이 없습니다,5
정은의 울음 섞인 숨소리,5
정은의 울음 섞인,5
모두는 관련이 없습니다 피해자이든,5
모두는 결국,5
정은이 피식한다,5
모두는 꽤,5
모두는 아니에요,5
게 변했고,5
게 변해요,5
정의 따위는,5
모두는 알고,5
모두는 아니지만,5
모두는 아니지,5
모두는 어디 있습니까,5
정의가 무엇인지,5
모두는 우리,5
모두는 어디,5
모두는 아니죠,5
정의를 내릴,5
정의를 구현해야,5
정의를 구현하는,5
정의가 바로,5
나랑 물에,5
게 변할 수,5
정의를 수호하는,5
정의를 보여,5
모두들 그래,5
정의를 원하고,5
정의를 원하는,5
모두들 꽉,5
모두들 그가,5
정의를 위해 싸우자,5
정의를 위해 싸우는 로드,5
모두들 너무,5
정의를 찾기,5
정의를 이룰,5
정의를 찾기 위해,5
모두들 널,5
나랑 붙고,5
나랑 별로,5
게 별로 나쁘지,5
게 별거,5
모두들 말이야,5
모두들 바쁘게 지나가죠,5
모두들 바쁘게,5
모두들 만나서,5
정의의 사도인,5
정의의 심판을 내릴,5
모두들 앉아,5
나랑 비슷하네,5
정의의 심판자이며,5
정의의 심판을 받아야죠,5
정의의 심판자이며 죽음의 합창단을,5
정의의 심판자이며 죽음의,5
모두들 어떻게,5
나랑 비슷한 구석이,5
정의하기 위해서,5
정의하는 것,5
정이 넘친다니까,5
정이 넘친다니까 그,5
모두들 여길,5
모두들 여기서,5
모두들 여기,5
게 별로 없는,5
게 별로 나쁘지 않나,5
가져야만 한다,5
정이 넘친다니까 그 녀석도,5
정임의 옅은 웃음,5
정이라도 든,5
모두들 이리,5
정자를 기증해,5
정자 기증을,5
정작 내,5
모두들 잘 들어,5
모두들 이제,5
모두들 이렇게,5
정작 필요할,5
정작 자기,5
정장 있어,5
정장 좀,5
정장 입은 사람,5
게 별로 없죠,5
게 별로 없었어,5
가져오게 한,5
정장만 입으면,5
정장을 안,5
나랑 살고,5
모두를 구하고 싶어서야 당신을,5
모두를 구하고 싶어서야,5
게 별로 없지,5
정재찬 검사님,5
가져오고 내가,5
정전 사태가,5
정전 중에,5
정전 사태를,5
모두를 구한,5
정전이 되면,5
정전을 일으킨,5
나랑 상관 없는,5
정제되지 않은,5
정점이 될,5
모두를 구할 수 있을,5
정중하게 부탁하면,5
정지 버튼,5
정중하게 거절하겠습니다,5
게 보고 싶어,5
가져오고 누가,5
정지 좋아,5
정직 중인,5
정지시킬 수,5
정지된 것,5
정직하게 돈,5
모두를 그렇게,5
모두를 구했다,5
정직하게 일하는,5
정직하고 진실한,5
정직하게 살고,5
모두를 놀라게 할,5
정직한 사람들입니다,5
모두를 도울,5
나랑 상의도 안,5
나랑 상의,5
정직한 일을,5
정직함이 항상 최고의,5
정직함이 항상,5
모두를 말야,5
모두를 만족시킬 순,5
정차했던 역,5
정차할 곳은,5
정착하고 싶은,5
정차했던 역 목록입니다,5
정직함이 항상 최고의 외교적,5
모두를 만족시킬,5
정착할 때가,5
정착할 곳을,5
정찰기야 태양전지로 농장,5
정찰기야 태양전지로,5
정찰기였어요 엄청난,5
정찰기야 태양전지로 농장 전체를,5
모두를 살리고,5
나랑 섹스할래,5
나랑 섹스하려고 했잖아,5
게 보이나,5
가져오기 위해,5
정찰기요 자리에 앉지,5
정찰기요 자리에,5
정찰기였어요 엄청난 태양전지가 탑재된,5
정찰을 나갔는데,5
정찰하러 온,5
정찰을 위해,5
정찰기요 자리에 앉지 톰의,5
정찰기였어요 엄청난 태양전지가,5
모두를 속일,5
모두를 속인,5
모두를 속이는,5
모두를 속였어요,5
정철민 병장님,5
정철과 명훈의,5
모두를 실망시키는 구나 교수님,5
정체 때문에,5
정체 불명의,5
모두를 어떻게,5
정체가 뭐냐고,5
모두를 알고,5
모두를 실망시키는 구나,5
나랑 손잡고,5
정체가 뭐에요,5
정체가 뭔가,5
모두를 위한 공동체,5
모두를 위한 거죠,5
정체가 뭔지 알 수,5
정체가 뭔지 알,5
모두를 위해 사람은,5
모두를 위해 더,5
나랑 쌍둥이,5
정체는 무엇일까요,5
정체는 뭐지,5
모두를 위해 좋은,5
정체도 모르는데,5
모두를 위해 사람은 이런걸,5
정체를 들킬,5
정체를 못,5
정체를 감추고,5
나랑 아무것도,5
나랑 싸우지,5
가져오기만 하면,5
정체를 밝혀라 뭔가를 가졌어요,5
정체를 밝혀라 뭔가를,5
모두를 잃고,5
모두를 위험에 빠뜨릴,5
정체를 숨기려고,5
나랑 아빠가,5
나랑 아무런,5
정체를 안다는,5
정체를 안다고,5
모두를 죽여야해,5
정체를 알고 있다,5
정체를 알기,5
정체를 알고도,5
모두를 죽이게,5
나랑 아침,5
가져오는 거지,5
정체를 알아야,5
정체를 알아냈어요,5
정체를 알아낸,5
정체를 폭로할,5
정체를 파악하는,5
나랑 앉아서,5
정체성을 찾고,5
정치 때문에,5
정치 경력이,5
나랑 약속하셨거든,5
모두를 지키기,5
모두를 지키고,5
정치 인생이,5
모두를 지킬,5
나랑 약속하셨거든 아빠가 사랑하는,5
나랑 약속하셨거든 아빠가,5
나랑 약속 하나,5
게 보입니다,5
정치를 할,5
모두를 쫓고,5
정치에 관심을,5
정치에 대한,5
모두를 찾아갈 자원이,5
모두를 찾아갈,5
모두를 집으로,5
정치인 그리고,5
정치에 대해,5
모두를 찾아갈 자원이 없는,5
정치인에 대한,5
모두를 한,5
나랑 약속했으니깐요 이제,5
나랑 약속했으니깐요,5
나랑 약속한,5
정치적 영향력을,5
정치적인 건,5
정치적 이유로,5
모두를 합친,5
정통 인도,5
정토산 유람길에,5
나랑 약속했으니깐요 이제 옆에,5
게 부끄럽지,5
정하는 것도,5
모두에게 감사드리고 싶다,5
정하는 게 아니에요,5
정하지 않았어,5
정하지 않으면,5
정하지 마,5
모두에게 감사를 표합니다,5
모두에게 감사드리고,5
정하지도 않았어요 말,5
정하지도 않았어요 말 그대로,5
정하지도 않았어요,5
정학 당했어 뭐라고요,5
모두에게 경의를,5
정한 것,5
정할 문제가,5
정할 거예요,5
모두에게 기쁨이,5
모두에게 거짓말을 했어요,5
나랑 얘기 좀 합시다,5
가져오는 동안,5
정할 수 있어요,5
모두에게 나는,5
정해야 하는데,5
정해야 하지,5
정해야 하죠,5
정해야 하고,5
모두에게 기쁨이 함께하기를,5
정해야지 살살 해 여자치곤,5
정해야지 살살 해,5
정해져 있는데,5
정해야지 살살,5
정해져 있죠,5
정해져 있으니까,5
모두에게 도움이 될 거예요,5
나랑 얘기하기 싫은,5
정해줄 순,5
정해진 미래를,5
정해진 것 같군,5
모두에게 말할 거예요,5
정화하기 위해,5
모두에게 말해도,5
정확하게 말씀해,5
정확하게 두,5
나랑 얘기할 수,5
나랑 얘기하는 걸,5
게 분명하잖아,5
정확하게 알아,5
정확하게 알고 있어,5
정확하게 설명해,5
정확하다는 걸,5
정확하게 해야,5
정확하게 어떻게,5
모두에게 선물을,5
정확한 발음은,5
정확한 사실을,5
모두에게 알릴게요,5
모두에게 알리고,5
모두에게 빚을,5
정확한 사인이,5
정확한 숫자는,5
모두에게 위험한,5
모두에게 영감이,5
정확한 액수는,5
정확한 양의,5
나랑 여기 있는,5
나랑 엄청,5
정확한 정보,5
정확한 장소는,5
정확한 주소,5
정확한 좌표를,5
정확한 좌표,5
정확한 지시를,5
나랑 엮이기,5
나랑 여기에,5
게 분명해 하지만,5
게 분명해 난,5
정확한 표현을,5
정확한 표현이야,5
모두에게 잘,5
모두에게 작별을,5
정확해야 해요,5
정확해 우린,5
정확했어 수년 전에,5
정확했어 수년,5
정확했어 수년 전에 완성하셨지,5
모두에게 전해요,5
나랑 오늘,5
나랑 영화 보러,5
정확히 같은 방법으로,5
정확히 같은 것,5
정확히 그런 건,5
모두에게 줄,5
모두에게 좋을 것,5
게 분명해요 그래서,5
정확히 기억은 안 나지만,5
정확히 그렇지 않다,5
정확히 난,5
정확히 내가 원하는,5
모두에게 충분한,5
모두에게 축복을,5
모두에게 최선이야,5
모두에게 즐겁지,5
정확히 누구지,5
정확히 누구죠,5
나랑 이야기 좀,5
정확히 다,5
모두에게 한 잔씩,5
정확히 똑같이,5
정확히 말씀드리자면,5
나랑 일,5
나랑 이제,5
게 분명했어,5
게 분명해질,5
게 분명해요 그게,5
정확히 말하자면 아무것도 못,5
정확히 말하자면 아무것도,5
정확히 말할 수,5
정확히 말하지,5
모두에게 행운이,5
정확히 말해줘,5
정확히 맞혔어,5
모두에게 효과가,5
모두에게 호의를,5
모두에게 해당하는,5
정확히 모르는,5
정확히 모르겠어요,5
정확히 모른다,5
모두에게서 도망 다니고 있다,5
모두에게서 도망 다니고,5
정확히 무슨 말인지,5
모두와 관련된,5
모두에게서 도망,5
나랑 일하기,5
정확히 무슨 일이 있었던,5
정확히 무슨 일이 벌어지고,5
정확히 무엇인가,5
모두의 도움을,5
모두의 기억을,5
모두와 잘,5
정확히 뭐라고 했지,5
모두의 마음속에,5
정확히 뭐에,5
모두의 망치질 하나,5
모두의 망치질,5
모두의 목소리를,5
모두의 망치질 하나 하나에,5
나랑 있다가,5
나랑 있는 거,5
게 불가능해,5
가져오면 안 되지,5
가져오면 되잖아요,5
정확히 뭘 찾고,5
정확히 뭘 보고,5
정확히 뭘 찾아야,5
모두의 문제야,5
모두의 목을,5
정확히 뭘 하고,5
모두의 본보기가,5
정확히 반대,5
모두의 삶도,5
모두의 문제예요,5
나랑 있어 줘,5
정확히 안다는,5
모두의 삶도 무너져버렸다 누가,5
모두의 삶도 무너져버렸다,5
정확히 알 순,5
나랑 있었어,5
나랑 있어줘,5
정확히 알 순 없지만,5
모두의 생각이,5
게 불안해서,5
게 불쌍해서,5
게 불법인,5
정확히 알고 있잖아,5
정확히 알려,5
모두의 안전을 위한,5
모두의 시선을,5
정확히 알잖아,5
정확히 알아야지,5
나랑 있으면 안전해요,5
정확히 알잖아요,5
모두의 인생을,5
나랑 있을 거야,5
정확히 어디로 가는,5
모두의 책임입니다,5
가져오지 못했어,5
가져오지 말라고,5
가져오신 거예요,5
모듈간 커뮤니케이션,5
모듈 장소 확보하고 나면,5
모듈 장소 확보하고,5
모듈간 커뮤니케이션 활성화 초기화,5
정확히 어떻게 이,5
모드 같은,5
모듈에 멀미약이,5
모듈간 커뮤니케이션 활성화,5
모듈 장소,5
모드 전환,5
모드 레이스가,5
정확히 올바른 장소에,5
정확히 올바른 장소에 있도록,5
정확히 올바른,5
모드로 들어갔어,5
나랑 자고 싶어서,5
게 빨라요,5
정확히 일치한다,5
정확히 잘,5
모든 가구를,5
정확히 폭풍이 칠,5
정확히 폭풍이 칠 때로,5
정확히 폭풍이,5
모든 가장,5
모든 가르침을,5
모든 가능성을 확인하는,5
정확히는 기억 안,5
정확히는 기억,5
정확히 했다,5
모든 가족과,5
나랑 잔다고,5
나랑 자면,5
가져오지 못했어요,5
정확히는 모르겠는데,5
정확히는 몰라도,5
모든 가족들이 여사님을 뵈러,5
모든 감각은,5
모든 각도를,5
모든 가족들이 여사님을,5
정희의 거친,5
정희의 당황한 숨소리,5
정희의 비명,5
모든 감정,5
모든 감사에,5
젖 먹이고,5
모든 감정과,5
젖 먹일,5
젖꼭지가 너무,5
젖과 꿀이,5
나랑 장난치는,5
나랑 장난쳐,5
나랑 잤어,5
게 뻔하죠,5
젖도 못,5
젖어 사는 건,5
젖어 사는,5
젖는 게,5
젖었어요 말려야 해요 젠장할,5
젖었어요 말려야 해요,5
젖은 거,5
젖은 개 냄새가,5
젖었어요 말려야,5
젖꼭지는 안,5
젖을 먹고,5
젖을 다,5
모든 건 널,5
나랑 장난하는 거야,5
젖을 먹이는,5
젖을까 봐,5
젖을 먹이고,5
모든 건 이걸,5
모든 건 연결돼 있어,5
제 가,5
제 가방 좀,5
모든 건요,5
모든 건물과,5
모든 건 아주,5
제 가족들은,5
제 가족뿐만 아니라,5
제 가족뿐만,5
제 가족들을 부탁 드립니다,5
제 가족뿐만 아니라 다른,5
제 가족들을 부탁,5
제 가족들과,5
모든 걸 감시할,5
제 감을,5
제 갈길을,5
제 값을,5
모든 걸 갖춘,5
게 사기에 도움이 되죠,5
게 사기에 도움이,5
게 사기에,5
제 개인사를,5
제 강아지,5
제 거가,5
제 거 있어요,5
제 거니까요,5
제 거 쓰세요,5
모든 걸 걸었는데,5
제 걱정은 말아요,5
모든 걸 기억해,5
모든 걸 기억할,5
모든 걸 꾸민,5
나랑 출래,5
나랑 차,5
제 검은,5
제 검사 결과,5
모든 걸 나눠,5
모든 걸 끝장낼,5
나랑 춤출 사람,5
제 결심은,5
제 게 아니에요,5
제 결정이 아니었어요,5
제 결정이 아닙니다,5
모든 걸 너에게 말했다,5
제 결혼 생활은,5
나랑 취향이,5
나랑 춤출래요,5
게 사라지면,5
게 사라지고,5
제 경력,5
모든 걸 느낄 수,5
제 곁에 두고 싶어요,5
제 계산이,5
제 계좌에,5
제 계획에,5
모든 걸 동원해,5
모든 걸 다르게,5
나랑 키스하고,5
게 사람들을,5
제 계획이에요,5
모든 걸 되돌리는,5
제 고객은 이,5
모든 걸 되돌리고,5
제 고향에,5
모든 걸 말하고,5
제 공연에,5
제 고향입니다,5
제 고향인,5
제 과거는,5
모든 걸 말하지,5
모든 걸 말하는 거야,5
게 사랑이야,5
가져온 것은,5
가져온 것도,5
가져온 건가요,5
제 관계는,5
제 관할,5
모든 걸 말해주고,5
제 귀,5
나랑 학교,5
제 그림은,5
제 귀를,5
제 금고를,5
모든 걸 망쳤다고,5
모든 걸 망쳤잖아,5
나랑 한번 해보자는,5
나랑 한 번만,5
게 사실이,5
제 기분에,5
제 기분도,5
나랑 한잔할래요,5
제 기사는,5
제 기술을,5
모든 걸 바꿀 거예요,5
게 사실이라고,5
게 사실이니,5
모든 걸 바꿨어요,5
모든 걸 바꿔야,5
모든 걸 바로,5
제 꺼에요,5
나랑 함께 가고,5
가져온 사람,5
제 꼴을,5
모든 걸 바쳤는데,5
모든 걸 바친,5
나랑 함께 가자,5
나랑 함께 가고 남아,5
제 날개를,5
모든 걸 배웠지,5
모든 걸 밝히고,5
게 사실이오,5
나랑 함께하기,5
제 남자친구요,5
모든 걸 보면,5
모든 걸 볼 힘을,5
나랑 해보자,5
게 사실이지만,5
게 사실이죠,5
가져온 식량이다,5
모든 걸 부정할,5
나랑 해보자는 거야,5
모든 걸 빚졌어,5
모든 걸 비밀로,5
가져올 거라,5
제 남편입니다,5
제 남편인데,5
제 노래가,5
제 내면의,5
모든 걸 새로,5
제 노트북,5
제 농담에,5
제 노력이,5
제 누나가,5
모든 걸 생각해,5
나랑 헤어지겠다는,5
모든 걸 스스로,5
모든 걸 솔직하게,5
제 느낌에,5
제 눈을 좀,5
모든 걸 알 필요는,5
제 느낌은,5
제 느낌엔,5
모든 걸 알고 있습니다,5
모든 걸 알 순,5
나랑 혼인해,5
제 다리에,5
제 다리는,5
제 단짝,5
모든 걸 알아서,5
제 대모님은,5
제 대모님은 케이티 콘캐넌,5
제 대모님은 케이티,5
제 대답입니다,5
제 더러운,5
모든 걸 알았어,5
모든 걸 알아야 해요,5
제 덕분이라고요 도움이 되나,5
제 덕분이라고요 도움이,5
나랑은 정말,5
나랑은 얘기,5
게 상당히,5
게 삶의,5
제 도움이 필요한,5
제 도움이 필요,5
제 동기가,5
모든 걸 얻게,5
모든 걸 잃게 돼,5
제 동료예요,5
제 동료에게,5
모든 걸 잃고도,5
게 상상이 돼요,5
가져올 것이다 다시,5
제 두번째,5
나로 돌아왔어,5
제 드론을 조종하고 있습니다,5
제 드론을 조종하고,5
제 드론을,5
제 딸아이,5
제 딸을 데리고,5
모든 걸 자기,5
제 딸이 걱정됩니다 제,5
제 딸이 걱정됩니다,5
제 딸이 차에 있어요,5
나로부터 온 연락일 거다,5
나로부터 온 연락일,5
나로부터 온,5
제 또다른,5
제 땅에서,5
모든 걸 준비해,5
제 또래의,5
제 또다른 아이는,5
제 뜻은 그게 아니었어요,5
제 뜻은 그게,5
모든 걸 증명할,5
나르는 건,5
게 새,5
제 라이벌인데 묶어서,5
제 라이벌인데 묶어서 가둬놨어요,5
제 라이벌인데,5
모든 걸 짰으니,5
모든 걸 지키기 위해서라면,5
제 마음속에서,5
모든 걸 철저히,5
모든 걸 찾을 수,5
나르는 일,5
제 마음을 따르게 만드네요,5
제 마음을 따르게,5
제 마음입니다,5
모든 걸 통제할 수,5
나를 가둔,5
제 말 듣고 계세요,5
제 말 들리시나요,5
제 말 들리십니까,5
나를 가만두지,5
나를 가둔 소년처럼,5
나를 가두었다,5
제 말 뜻은,5
제 말 들어요 이건,5
모든 걸 할 거야,5
제 말대로 하면,5
제 말씀을 들어보세요,5
모든 걸 희생한,5
모든 걸 확실히,5
제 말은 그게 아니에요,5
제 말은 각각의 반복문이,5
제 말은 당신을,5
제 말은 모두,5
제 말은 그런,5
제 말은 각각의,5
게 생겼나,5
게 생겼군,5
제 말은 전부,5
제 말을 듣는,5
모든 것 그들은,5
모든 것 그는,5
모든 것 그걸,5
제 말을 이해 못,5
제 말을 안 들어요,5
게 생기는,5
모든 것 밑에,5
제 맘,5
나를 구하고,5
제 맘대로 되는,5
제 머리도,5
모든 것 좋아,5
나를 괴롭힐,5
나를 괴롭히지,5
게 생겼네,5
제 머릿속에서,5
모든 것 한,5
제 메모를,5
제 멍청한,5
모든 것과 마찬가지로,5
모든 것 처럼,5
제 명예를 걸고,5
제 명성이,5
모든 것들 말이야,5
모든 것들 말야,5
나를 구해줘서,5
제 목소리가 들리시나요,5
제 목숨을 구해,5
모든 것들은 이제,5
나를 궁금하게 만든다,5
제 목표를,5
제 목숨을 바치겠습니다,5
나를 그곳에,5
게 섰거라,5
게 설명이 돼요,5
가져올 수 있지,5
가져올 수 있다면,5
제 몸에 손대지,5
제 못된,5
모든 것에 관해,5
모든 것에 관심이,5
제 물건 좀,5
제 문제가 뭔지,5
나를 그들에게,5
모든 것에는 대가가,5
모든 것에는 끝이,5
모든 것에 책임이,5
제 바램은,5
제 밑으로,5
나를 그저,5
나를 그에게 데려다,5
제 반응은,5
제 발로 와서,5
제 발로 찾아오다니,5
제 발명품을,5
모든 것엔 대가가,5
모든 것엔 가격이 붙는,5
모든 것엔 가격이,5
제 발은,5
제 발언이,5
제 발목을,5
게 수천,5
게 소원이었는데,5
가져올 순,5
제 방식대로 합니다,5
제 방식은,5
제 방식으로,5
모든 것은 우리가,5
제 방엔 왜 오셨어요,5
제 방엔 왜,5
제 방에 가서,5
모든 것은 다,5
제 배에,5
제 배는,5
제 뱃속에,5
제 배가,5
모든 것을 가진,5
나를 기억 못,5
제 번호로,5
모든 것을 겪게,5
모든 것을 갖춘,5
제 보급품은,5
제 보급품은 완전히 바닥났어요,5
제 보급품은 완전히,5
제 병을,5
모든 것을 끝내라,5
모든 것을 고칠,5
게 순조롭게,5
게 수포로 돌아가,5
제 부모님에,5
제 부서에서,5
제 부모님께,5
제 부친이,5
제 부인은,5
모든 것을 두고,5
모든 것을 돌려,5
나를 나쁘게,5
제 분석에,5
모든 것을 말하지,5
모든 것을 만든다,5
제 블로그,5
제 분야예요,5
나를 남겨두지 마,5
나를 남겨두지,5
나를 난처하게,5
나를 끌어들인,5
제 비행기,5
제 비서예요,5
나를 납치했다,5
제 사람,5
제 사람들도,5
나를 내려,5
나를 납치해서,5
제 사람이었습니다,5
제 사무실로 가서,5
모든 것을 빼앗고,5
제 사무실에서 좀,5
제 사무실에서 좀 재워도,5
모든 것을 빼앗을,5
모든 것을 빼앗았다,5
나를 너무 잘,5
나를 내쫓았다,5
게 쉬워,5
게 쉬운 일은 아니죠,5
제 사생활,5
모든 것을 시작한,5
모든 것을 시도했다,5
나를 넣어,5
제 사업에,5
제 사적인,5
모든 것을 안다고,5
나를 네가,5
나를 너의,5
제 사정,5
모든 것을 알고 있어,5
게 쉽지 않네요,5
제 삼촌은,5
모든 것을 알려,5
제 상대는,5
모든 것을 잃는,5
제 새는,5
나를 놀리지,5
나를 놀래켜,5
가져올게 잠깐만,5
가져올게 잘,5
가져올게 이제,5
가져올게 이,5
모든 것을 잃은,5
모든 것을 제대로,5
모든 것을 줄,5
나를 놓아주지,5
나를 놓아,5
모든 것을 지배하는,5
제 생각에는 그,5
나를 누가,5
나를 놔줘,5
제 생각에는 말이죠,5
제 생각에는 누군가,5
제 생각에는 아마도,5
모든 것을 포기할,5
제 생각에는 이게,5
모든 것을 파괴했다,5
게 쉽지 않을 거예요,5
게 쉽지 않은,5
제 생각엔 그들이,5
제 생각엔 당신이,5
모든 것을 하기,5
모든 것을 확인했다,5
모든 것의 끝이,5
모든 것을 확실히,5
나를 닮은,5
가져올게요 그,5
제 생각은요,5
제 생각이었습니다,5
제 생각이 맞나요,5
모든 것의 시작,5
제 생애 가장,5
제 생일 파티,5
모든 것이 네,5
모든 것이 나를,5
제 생일이에요 다른 날과는,5
제 생일이에요 다른,5
나를 더 이상,5
게 스스로,5
게 쉽진 않아,5
제 서재에,5
제 서비스를,5
제 선물은,5
제 생일인데,5
제 선장님,5
제 선장님 제 친구,5
제 선장님 제,5
모든 것이 변한다,5
모든 것이 변했어요,5
모든 것이 밝혀질,5
나를 더 행복하게,5
제 성적은,5
제 성적,5
제 소개가,5
제 세상은,5
모든 것이 아주,5
제 소개를 하겠''습니다'',5
제 소개를 안,5
모든 것이 엉망이,5
모든 것이 었습니다,5
모든 것이 이,5
나를 데려다,5
게 시간을,5
가져올게요 아니,5
가져올게요 내,5
제 소견입니다,5
모든 것이 인류의 종을,5
제 소원을 이뤄주소서 무하메드시여,5
모든 것이 잘못되고,5
모든 것이 있습니다,5
모든 것이 인류의,5
제 손에서,5
제 손을 보세요,5
모든 것이 제자리에 있다,5
모든 것이 제자리로,5
제 수술,5
제 수석,5
제 수사를,5
모든 것이 좋다,5
나를 데리러 온,5
게 시작됐지,5
제 숙제를,5
제 수중에,5
제 수술을,5
제 숨이,5
모든 것이 한 어린,5
모든 것이 통제되고,5
제 스튜디오에서,5
나를 도와주면,5
게 시작이야,5
제 시간에 못,5
제 시절에는 사람들이,5
제 시절에는,5
제 시간에 맞춰,5
제 신경을,5
제 시절에는 사람들이 야구,5
모든 것이다'',5
가져올게요 좋아요,5
가져올게요 저,5
제 실수였습니다,5
제 실수였네요,5
제 신분증,5
제 심장에,5
제 실험실,5
제 실패를,5
제 아내가 저 대신,5
제 아내가 저,5
제 아기는,5
모든 게 곧,5
모든 게 결정되는,5
제 아내에요,5
제 아내이자,5
제 아내의 머릿속 종양을,5
제 아내의 머릿속,5
제 아내는 항상,5
제 아들놈이,5
모든 게 끝나기,5
제 아들을 위해,5
나를 돌봐줄,5
나를 도우소서,5
나를 도왔다,5
제 아들의 미래를,5
제 아들의 대학교 진학을,5
제 아들이랑,5
제 아들의 대학교,5
제 아름다움을,5
제 아들이요,5
모든 게 끝장이야,5
제 아버지는 일생을 플랜,5
제 아버지는 일생을,5
제 아버지에,5
제 아버지에게,5
나를 두 번,5
나를 돕지,5
가져와 그녀의,5
제 아버지이신 브랜드 교수님을,5
제 아버지이신 브랜드,5
제 아버지이신,5
제 아빠랑,5
제 아빠 꺼예요,5
모든 게 다 괜찮아질,5
모든 게 다 끝나면,5
모든 게 다 괜찮은,5
제 아이들을요,5
모든 게 다 네,5
나를 뒤에서,5
나를 두렵게 하지,5
가져와 그걸로,5
제 아이들이랑 당신 아버지,5
제 아이디어는,5
제 아이들이랑 당신,5
모든 게 다 헷갈려요,5
제 아파트,5
제 아이에요,5
나를 따뜻하게 해줄,5
게 실례가 안,5
제 안으로,5
제 안부도,5
제 앞에 서있는,5
모든 게 똑같아,5
나를 따라오게,5
게 실례가,5
모든 게 말이야,5
제 애인을,5
모든 게 맘에,5
모든 게 말이 돼요,5
모든 게 무너지는,5
모든 게 무너지고,5
제 약혼녀와,5
나를 따라와라,5
나를 따라온,5
제 약혼자는,5
제 얘기 안,5
모든 게 바뀌었지,5
제 얘기부터,5
제 얘기가 아니라,5
가져와 끊어 이봐,5
가져와 끊어,5
모든 게 변하지,5
모든 게 변할 거야,5
모든 게 변하고,5
제 어릴 적,5
나를 따른다,5
제 어미가,5
제 어머닌,5
모든 게 빨리,5
모든 게 사라지면,5
나를 때릴,5
게 싫겠지,5
제 엄마예요,5
모든 게 사실,5
모든 게 수포로 돌아가,5
나를 떠나게,5
제 여식을,5
제 여동생입니다,5
제 여자친구는,5
모든 게 아름다웠어,5
모든 게 시작됐지,5
모든 게 순조롭게,5
게 싫다고요,5
가져와 나도,5
제 여행,5
제 역할을 못,5
모든 게 아파 살고,5
제 연락을,5
모든 게 아파,5
제 연설을,5
제 열정을,5
제 영웅이,5
모든 게 예전,5
나를 마치,5
제 영화를,5
모든 게 완벽할,5
모든 게 완벽한,5
게 싫더라고요,5
게 싫대요,5
제 옆에 서서,5
제 예상대로,5
제 예쁜,5
모든 게 완전히,5
제 오른쪽,5
제 오디션,5
제 오빠요,5
제 오빠도,5
제 온라인,5
제 오빠의,5
제 옷에,5
모든 게 이해됐어,5
모든 게 이해가 돼,5
나를 만나러 온,5
나를 만나게,5
가져와 너,5
모든 게 자네,5
모든 게 자기,5
제 왕국에서,5
제 용건은,5
모든 게 잘돼,5
모든 게 있어요,5
제 운명은,5
제 운명인,5
제 운명처럼,5
제 운명이,5
제 용의자가,5
제 월급도,5
제 위치가,5
모든 게 잘될 거예요,5
모든 게 잘될 거라고,5
나를 만드는,5
제 위치에 있다,5
모든 게 정리되면,5
제 음악은,5
나를 만져,5
모든 게 정상인,5
모든 게 정상이야,5
모든 게 정확히,5
게 싫었다,5
게 싫었나 봐,5
제 의뢰인께서,5
제 의뢰인들을,5
제 의뢰인은 더,5
모든 게 제자리에,5
가져와 또,5
가져와 돈,5
가져와 당신,5
제 의무예요,5
모든 게 죽게 될,5
모든 게 치료되는,5
모든 게 죽게,5
모든 게 좋았어요,5
제 이름만,5
모든 게 치료되는 능력이,5
제 이름은 리처드,5
제 이름은 알렉스,5
모든 게 한꺼번에,5
모든 게 필요해,5
나를 멍청한 학교로 끌고,5
나를 멍청한 학교로,5
제 이름을 왜,5
모든 게 혼란스러워요,5
나를 모욕하고,5
제 인생 전부예요,5
제 이웃,5
모든 경계를,5
제 인생을 걸고,5
제 인생에서 가장 중요한,5
모든 경기에,5
나를 모함하고 있다,5
나를 모르는데,5
나를 멈춰,5
제 인생이나 쿠퍼의 인생이,5
제 인생이나 쿠퍼의,5
제 인생을 망쳤어요,5
제 인생이죠,5
모든 경찰들은,5
모든 경비를,5
제 일을 사랑합니다,5
제 일은 끝입니다 전,5
제 일을 한 것뿐이에요,5
나를 무덤에 묻어주오,5
나를 무덤에,5
제 일이었어요,5
모든 계획,5
모든 계좌가,5
제 임무니까요,5
제 입은,5
모든 고난을,5
모든 고급,5
모든 고객들을,5
나를 물었다,5
가져와 봤어,5
제 자격을,5
제 자릴,5
모든 고통의,5
제 자식들이 여기 있잖아요,5
제 자식들이 여기,5
제 자전거를,5
제 자존감을,5
