Item,Frequency,Formal_IPA,Casual_IPA
사악한 짓을,11,[sa.ak̚.han.tʃit̚.ɯl],[sa.ak̚.han.dʒit̚.ɯl]
놓치지 말라고,11,[not̚.tʃʰi.tʃi.mal.ɾa.ko],[not̚.tʃʰi.dʒi.mal.ɾa.go]
같은 건 잘,11,[kat̚.ɯŋ.kʌn.tʃal],[gat̚.ɯn.gʌn.dʒal]
dinner with,11,,
시작해야 할지 모르겠네요,11,[si.tʃak̚.hɛ.ja.hal.tʃi.mo.ɾɯ.ket̚.ne.jo],[si.dʒak̚.hɛ.ja.hal.tʃi.mo.ɾɯ.get̚.ne.jo]
믿어 본,11,[mit̚.ʌ.pon],[mit̚.ʌ.bon]
그건 아닐 겁니다,11,[kɯ.kʌn.a.nil.kʌp̚.ni.ta],[gɯ.gʌn.a.nil.gʌp̚.ni.da]
거 도와줘요,11,[kʌ.to.wa.tʃwʌ.jo],[gʌ.do.wa.dʒwʌ.jo]
I never can,11,,
날 부르네,11,[nal.pu.ɾɯ.ne],[nal.bu.ɾɯ.ne]
시작했어 그래서,11,[si.tʃak̚.hɛt̚.ʌ.kɯ.ɾɛ.sʌ],[si.dʒak̚.hɛt̚.ʌ.gɯ.ɾɛ.sʌ]
시작했어 나는,11,[si.tʃak̚.hɛt̚.ʌ.na.nɯn],[si.dʒak̚.hɛt̚.ʌ.na.nɯn]
놓친 적,11,[not̚.tʃʰin.tʃʌk̚],[not̚.tʃʰin.dʒʌk̚]
말이다 정말,11,[mal.i.ta.tʃʌŋ.mal],[mal.i.da.dʒʌŋ.mal]
thinking it,11,,
그건 아무 일도 아니다,11,[kɯ.kʌn.a.mu.il.to.a.ni.ta],[gɯ.gʌn.a.mu.il.to.a.ni.da]
너무 두꺼워,11,[nʌ.mu.tu.k͈ʌ.wʌ],[nʌ.mu.du.k͈ʌ.wʌ]
시작했어요 우린,11,[si.tʃak̚.hɛt̚.ʌ.jo.u.ɾin],[si.dʒak̚.hɛt̚.ʌ.jo.u.ɾin]
시작했을 거야,11,[si.tʃak̚.hɛt̚.ɯl.kʌ.ja],[si.dʒak̚.hɛt̚.ɯl.gʌ.ja]
같은 건 줄,11,[kat̚.ɯŋ.kʌn.tʃul],[gat̚.ɯn.gʌn.dʒul]
그건 아무것도 아니에요,11,[kɯ.kʌn.a.mu.kʌt̚.to.a.ni.e.jo],[gɯ.gʌn.a.mu.gʌt̚.to.a.ni.e.jo]
시작했죠 그리고,11,[si.tʃak̚.hɛt̚.tʃjo.kɯ.ɾi.ko],[si.dʒak̚.hɛt̚.tʃjo.gɯ.ɾi.go]
시작했지 하지만,11,[si.tʃak̚.hɛt̚.tʃi.ha.tʃi.man],[si.dʒak̚.hɛt̚.tʃi.ha.dʒi.man]
시작했지만 아무도 몰랐다 인간을,11,[si.tʃak̚.hɛt̚.tʃi.man.a.mu.to.mol.ɾat̚.ta.iŋ.kan.ɯl],[si.dʒak̚.hɛt̚.tʃi.man.a.mu.do.mol.ɾat̚.ta.iŋ.kan.ɯl]
말이 히힝,11,[mal.i.hi.hiŋ],[mal.i.hi.hiŋ]
자네도 나와,11,[tʃa.ne.to.na.wa],[dʒa.ne.do.na.wa]
말이라고 하는,11,[mal.i.ɾa.ko.ha.nɯn],[mal.i.ɾa.go.ha.nɯn]
클로즈드 에어,11,[kʰɯl.ɾo.tʃɯ.tɯ.e.ʌ],[kʰɯl.ɾo.dʒɯ.dɯ.e.ʌ]
그건 아무런,11,[kɯ.kʌn.a.mu.ɾʌn],[gɯ.gʌn.a.mu.ɾʌn]
놔 넌,11,[nwa.nʌn],[nwa.nʌn]
자네도 이제,11,[tʃa.ne.to.i.tʃe],[dʒa.ne.do.i.dʒe]
계속 전화가,11,[kje.sok̚.tʃʌn.hwa.ka],[gje.sok̚.dʒʌn.hwa.ga]
자네도 포함해서,11,[tʃa.ne.to.pʰo.ham.hɛ.sʌ],[dʒa.ne.do.pʰo.ham.hɛ.sʌ]
시절을 보냈어,11,[si.tʃʌl.ɯl.po.nɛt̚.ʌ],[si.dʒʌl.ɯl.bo.nɛt̚.ʌ]
일이나 열심히 해,11,[il.i.na.jʌl.sim.hi.hɛ],[il.i.na.jʌl.sim.hi.hɛ]
시즌 동안,11,[si.tʃɯn.toŋ.an],[si.dʒɯn.doŋ.an]
놔도 돼요,11,[nwa.to.twɛ.jo],[nwa.do.dwɛ.jo]
그건 안 돼 왜,11,[kɯ.kʌn.an.twɛ.wɛ],[gɯ.gʌn.an.dwɛ.wɛ]
말이야 The,11,[mal.i.ja],[mal.i.ja]
그건 안 되겠는데,11,[kɯ.kʌn.an.twe.ket̚.nɯn.te],[gɯ.gʌn.an.dwe.get̚.nɯn.te]
시청 주의가,11,[si.tʃʰʌŋ.tʃu.ɯi.ka],[si.tʃʰʌŋ.dʒu.ɯi.ga]
시청 주의가 요구됩니다,11,[si.tʃʰʌŋ.tʃu.ɯi.ka.jo.ku.twep̚.ni.ta],[si.tʃʰʌŋ.dʒu.ɯi.ga.jo.gu.dwep̚.ni.da]
그건 안 되겠어요,11,[kɯ.kʌn.an.twe.ket̚.ʌ.jo],[gɯ.gʌn.an.dwe.get̚.ʌ.jo]
거 들으면,11,[kʌ.tɯl.ɯ.mjʌn],[gʌ.dɯl.ɯ.mjʌn]
쳐다볼 때,11,[tʃʰjʌ.ta.pol.t͈ɛ],[tʃʰjʌ.da.bol.t͈ɛ]
그건 안 되네,11,[kɯ.kʌn.an.twe.ne],[gɯ.gʌn.an.dwe.ne]
시체 같았던,11,[si.tʃʰe.kat̚.at̚.tʌn],[si.tʃʰe.gat̚.at̚.tʌn]
시체 두 구를,11,[si.tʃʰe.tu.ku.ɾɯl],[si.tʃʰe.du.gu.ɾɯl]
시체 안치소로,11,[si.tʃʰe.an.tʃʰi.so.ɾo],[si.tʃʰe.an.tʃʰi.so.ɾo]
알았다 근데,11,[al.at̚.ta.kɯn.te],[al.at̚.ta.gɯn.te]
놔두지 말았어야,11,[nwa.tu.tʃi.mal.at̚.ʌ.ja],[nwa.du.dʒi.mal.at̚.ʌ.ja]
것도 기억 못,11,[kʌt̚.to.ki.ʌk̚.mot̚],[gʌt̚.to.gi.ʌk̚.mot̚]
그건 안되지,11,[kɯ.kʌn.an.twe.tʃi],[gɯ.gʌn.an.twe.dʒi]
시체가 어디 있는지,11,[si.tʃʰe.ka.ʌ.ti.it̚.nɯn.tʃi],[si.tʃʰe.ga.ʌ.di.it̚.nɯn.tʃi]
놔둔 거,11,[nwa.tuŋ.kʌ],[nwa.dun.gʌ]
지금도 당신을,11,[tʃi.kɯn.to.taŋ.sin.ɯl],[dʒi.gɯn.to.daŋ.sin.ɯl]
것도 기억나,11,[kʌt̚.to.ki.ʌk̚.na],[gʌt̚.to.gi.ʌk̚.na]
같은 건 한,11,[kat̚.ɯŋ.kʌn.han],[gat̚.ɯn.gʌn.han]
시체는 어딨어,11,[si.tʃʰe.nɯn.ʌ.tit̚.ʌ],[si.tʃʰe.nɯn.ʌ.dit̚.ʌ]
말이야 걱정하지,11,[mal.i.ja.kʌk̚.tʃʌŋ.ha.tʃi],[mal.i.ja.gʌk̚.tʃʌŋ.ha.dʒi]
자네밖에 없어,11,[tʃa.ne.pak̚.e.ʌp̚.ʌ],[dʒa.ne.bak̚.e.ʌp̚.ʌ]
놔둘 순 없잖아,11,[nwa.tul.sun.ʌp̚.tʃan.a],[nwa.dul.sun.ʌp̚.tʃan.a]
시체를 봤어요,11,[si.tʃʰe.ɾɯl.pwat̚.ʌ.jo],[si.tʃʰe.ɾɯl.bwat̚.ʌ.jo]
시체를 싣고,11,[si.tʃʰe.ɾɯl.sit̚.ko],[si.tʃʰe.ɾɯl.sit̚.ko]
자네에게 그런,11,[tʃa.ne.e.ke.kɯ.ɾʌn],[dʒa.ne.e.ge.gɯ.ɾʌn]
시카고 경찰이,11,[si.kʰa.ko.kjʌŋ.tʃʰal.i],[si.kʰa.go.gjʌŋ.tʃʰal.i]
시켜 먹고,11,[si.kʰjʌ.mʌk̚.ko],[si.kʰjʌ.mʌk̚.ko]
시켜 먹어,11,[si.kʰjʌ.mʌk̚.ʌ],[si.kʰjʌ.mʌk̚.ʌ]
시켜 먹자,11,[si.kʰjʌ.mʌk̚.tʃa],[si.kʰjʌ.mʌk̚.tʃa]
사업을 다시,11,[sa.ʌp̚.ɯl.ta.si],[sa.ʌp̚.ɯl.da.si]
그건 어디서 들었어,11,[kɯ.kʌn.ʌ.ti.sʌ.tɯl.ʌt̚.ʌ],[gɯ.gʌn.ʌ.di.sʌ.dɯl.ʌt̚.ʌ]
끝내 주세요,11,[k͈ɯt̚.nɛ.tʃu.se.jo],[k͈ɯt̚.nɛ.dʒu.se.jo]
know why you,11,,
시키고 있어,11,[si.kʰi.ko.it̚.ʌ],[si.kʰi.go.it̚.ʌ]
시키는 거죠,11,[si.kʰi.nɯŋ.kʌ.tʃjo],[si.kʰi.nɯn.gʌ.dʒjo]
자네의 첫,11,[tʃa.ne.ɯi.tʃʰʌt̚],[dʒa.ne.ɯi.tʃʰʌt̚]
시키는 대로 하는 게,11,[si.kʰi.nɯn.tɛ.ɾo.ha.nɯŋ.ke],[si.kʰi.nɯn.dɛ.ɾo.ha.nɯn.ge]
초 뒤 터질거야,11,[tʃʰo.twi.tʰʌ.tʃil.kʌ.ja],[tʃʰo.dwi.tʰʌ.dʒil.kʌ.ja]
그건 어떻게 알아요,11,[kɯ.kʌn.ʌ.t͈ʌt̚.ke.al.a.jo],[gɯ.gʌn.ʌ.t͈ʌt̚.ke.al.a.jo]
자네한테 달렸어,11,[tʃa.ne.han.tʰe.tal.ɾjʌt̚.ʌ],[dʒa.ne.han.tʰe.dal.ɾjʌt̚.ʌ]
그건 어려운,11,[kɯ.kʌn.ʌ.ɾjʌ.un],[gɯ.gʌn.ʌ.ɾjʌ.un]
말이야 그들,11,[mal.i.ja.kɯ.tɯl],[mal.i.ja.gɯ.dɯl]
자네한테 할 말이,11,[tʃa.ne.han.tʰe.hal.mal.i],[dʒa.ne.han.tʰe.hal.mal.i]
뇌 기능이,11,[nwe.ki.nɯŋ.i],[nwe.gi.nɯŋ.i]
시키면 안 돼요,11,[si.kʰi.mjʌn.an.twɛ.jo],[si.kʰi.mjʌn.an.dwɛ.jo]
뇌 스캔,11,[nwe.sɯ.kʰɛn],[nwe.sɯ.kʰɛn]
믿어도 됩니다,11,[mit̚.ʌ.to.twep̚.ni.ta],[mit̚.ʌ.do.dwep̚.ni.da]
것도 나쁘지 않지,11,[kʌt̚.to.na.p͈ɯ.tʃi.an.tʃi],[gʌt̚.to.na.p͈ɯ.dʒi.an.tʃi]
뇌가 더,11,[nwe.ka.tʌ],[nwe.ga.dʌ]
자넨 나한테,11,[tʃa.nen.na.han.tʰe],[dʒa.nen.na.han.tʰe]
시킬 거예요,11,[si.kʰil.kʌ.je.jo],[si.kʰil.gʌ.je.jo]
시킬 걸,11,[si.kʰil.kʌl],[si.kʰil.gʌl]
시킬 게,11,[si.kʰil.ke],[si.kʰil.ge]
말이야 그러다가,11,[mal.i.ja.kɯ.ɾʌ.ta.ka],[mal.i.ja.gɯ.ɾʌ.da.ga]
자넨 뭐,11,[tʃa.nen.mwʌ],[dʒa.nen.mwʌ]
곳을 알아봐,11,[kot̚.ɯl.al.a.pwa],[got̚.ɯl.al.a.bwa]
당신을 만났을 때,11,[taŋ.sin.ɯl.man.nat̚.ɯl.t͈ɛ],[daŋ.sin.ɯl.man.nat̚.ɯl.t͈ɛ]
보냈어 그는,11,[po.nɛt̚.ʌ.kɯ.nɯn],[bo.nɛt̚.ʌ.gɯ.nɯn]
그건 연방,11,[kɯ.kʌn.jʌm.paŋ],[gɯ.gʌn.jʌm.paŋ]
그건 예상 못,11,[kɯ.kʌn.je.saŋ.mot̚],[gɯ.gʌn.je.saŋ.mot̚]
시험 같은,11,[si.hʌm.kat̚.ɯn],[si.hʌm.gat̚.ɯn]
말이야 그리고 그녀는,11,[mal.i.ja.kɯ.ɾi.ko.kɯ.njʌ.nɯn],[mal.i.ja.gɯ.ɾi.go.gɯ.njʌ.nɯn]
멋진 엄마가,11,[mʌt̚.tʃin.ʌm.ma.ka],[mʌt̚.tʃin.ʌm.ma.ga]
자넬 보면,11,[tʃa.nel.po.mjʌn],[dʒa.nel.bo.mjʌn]
누가 갈,11,[nu.ka.kal],[nu.ga.gal]
지금 항복하면,11,[tʃi.kɯm.ham.pok̚.ha.mjʌn],[dʒi.gɯm.haŋ.bok̚.ha.mjʌn]
것도 넌,11,[kʌt̚.to.nʌn],[gʌt̚.to.nʌn]
시험해 볼까,11,[si.hʌm.hɛ.pol.k͈a],[si.hʌm.hɛ.bol.k͈a]
자녀가 있나요,11,[tʃa.njʌ.ka.it̚.na.jo],[dʒa.njʌ.ga.it̚.na.jo]
자녀를 둔,11,[tʃa.njʌ.ɾɯl.tun],[dʒa.njʌ.ɾɯl.dun]
누가 거기서,11,[nu.ka.kʌ.ki.sʌ],[nu.ga.gʌ.gi.sʌ]
말이야 그만해,11,[mal.i.ja.kɯ.man.hɛ],[mal.i.ja.gɯ.man.hɛ]
그건 용납 못,11,[kɯ.kʌn.joŋ.nap̚.mot̚],[gɯ.gʌn.joŋ.nap̚.mot̚]
것도 놓치지,11,[kʌt̚.to.not̚.tʃʰi.tʃi],[gʌt̚.to.not̚.tʃʰi.dʒi]
식당에서 한,11,[sik̚.taŋ.e.sʌ.han],[sik̚.taŋ.e.sʌ.han]
식당은 자정부터 아침,11,[sik̚.taŋ.ɯn.tʃa.tʃʌm.pu.tʰʌ.a.tʃʰim],[sik̚.taŋ.ɯn.dʒa.dʒʌŋ.bu.tʰʌ.a.tʃʰim]
식당이 있는데,11,[sik̚.taŋ.i.it̚.nɯn.te],[sik̚.taŋ.i.it̚.nɯn.te]
말이야 나는 그것이,11,[mal.i.ja.na.nɯŋ.kɯ.kʌt̚.i],[mal.i.ja.na.nɯn.gɯ.gʌt̚.i]
알았어 말,11,[al.at̚.ʌ.mal],[al.at̚.ʌ.mal]
초대하는 거,11,[tʃʰo.tɛ.ha.nɯŋ.kʌ],[tʃʰo.dɛ.ha.nɯn.gʌ]
식물인간이 될,11,[sik̚.mul.iŋ.kan.i.twel],[sik̚.mul.iŋ.kan.i.dwel]
사용 내역을,11,[sa.joŋ.nɛ.jʌk̚.ɯl],[sa.joŋ.nɛ.jʌk̚.ɯl]
누가 그랬는지 알고,11,[nu.ka.kɯ.ɾɛt̚.nɯn.tʃi.al.ko],[nu.ga.gɯ.ɾɛt̚.nɯn.tʃi.al.ko]
누가 그랬는지 알아,11,[nu.ka.kɯ.ɾɛt̚.nɯn.tʃi.al.a],[nu.ga.gɯ.ɾɛt̚.nɯn.tʃi.al.a]
날 사라지게,11,[nal.sa.ɾa.tʃi.ke],[nal.sa.ɾa.dʒi.ge]
말이야 나라면,11,[mal.i.ja.na.ɾa.mjʌn],[mal.i.ja.na.ɾa.mjʌn]
누가 그러디,11,[nu.ka.kɯ.ɾʌ.ti],[nu.ga.gɯ.ɾʌ.di]
누가 그런 거야,11,[nu.ka.kɯ.ɾʌŋ.kʌ.ja],[nu.ga.gɯ.ɾʌn.gʌ.ja]
그건 원하지,11,[kɯ.kʌn.wʌn.ha.tʃi],[gɯ.gʌn.wʌn.ha.dʒi]
말이야 나와,11,[mal.i.ja.na.wa],[mal.i.ja.na.wa]
누가 그런 소리를,11,[nu.ka.kɯ.ɾʌn.so.ɾi.ɾɯl],[nu.ga.gɯ.ɾʌn.so.ɾi.ɾɯl]
당신을 버린,11,[taŋ.sin.ɯl.pʌ.ɾin],[daŋ.sin.ɯl.bʌ.ɾin]
누가 그럴 수,11,[nu.ka.kɯ.ɾʌl.su],[nu.ga.gɯ.ɾʌl.su]
식사를 못,11,[sik̚.sa.ɾɯl.mot̚],[sik̚.sa.ɾɯl.mot̚]
식사에 올,11,[sik̚.sa.e.ol],[sik̚.sa.e.ol]
식사에 초대해,11,[sik̚.sa.e.tʃʰo.tɛ.hɛ],[sik̚.sa.e.tʃʰo.dɛ.hɛ]
말이야 난 그런,11,[mal.i.ja.naŋ.kɯ.ɾʌn],[mal.i.ja.nan.gɯ.ɾʌn]
믿어요 당신을,11,[mit̚.ʌ.jo.taŋ.sin.ɯl],[mit̚.ʌ.jo.daŋ.sin.ɯl]
식사할 때,11,[sik̚.sa.hal.t͈ɛ],[sik̚.sa.hal.t͈ɛ]
말이야 난 우리가,11,[mal.i.ja.nan.u.ɾi.ka],[mal.i.ja.nan.u.ɾi.ga]
자동차 번호판,11,[tʃa.toŋ.tʃʰa.pʌn.ho.pʰan],[dʒa.doŋ.tʃʰa.bʌn.ho.pʰan]
자동차 번호판을,11,[tʃa.toŋ.tʃʰa.pʌn.ho.pʰan.ɯl],[dʒa.doŋ.tʃʰa.bʌn.ho.pʰan.ɯl]
식으로 말하는 거야,11,[sik̚.ɯ.ɾo.mal.ha.nɯŋ.kʌ.ja],[sik̚.ɯ.ɾo.mal.ha.nɯn.gʌ.ja]
식으로 말하지마,11,[sik̚.ɯ.ɾo.mal.ha.tʃi.ma],[sik̚.ɯ.ɾo.mal.ha.dʒi.ma]
보냈어 하지만,11,[po.nɛt̚.ʌ.ha.tʃi.man],[bo.nɛt̚.ʌ.ha.dʒi.man]
식으로 우리,11,[sik̚.ɯ.ɾo.u.ɾi],[sik̚.ɯ.ɾo.u.ɾi]
그건 인정,11,[kɯ.kʌn.in.tʃʌŋ],[gɯ.gʌn.in.tʃʌŋ]
길이 아니다,11,[kil.i.a.ni.ta],[gil.i.a.ni.da]
그건 인정해요,11,[kɯ.kʌn.in.tʃʌŋ.hɛ.jo],[gɯ.gʌn.in.tʃʌŋ.hɛ.jo]
날 사랑하는 줄,11,[nal.sa.ɾaŋ.ha.nɯn.tʃul],[nal.sa.ɾaŋ.ha.nɯn.dʒul]
자동차를 타고,11,[tʃa.toŋ.tʃʰa.ɾɯl.tʰa.ko],[dʒa.doŋ.tʃʰa.ɾɯl.tʰa.go]
그건 일단,11,[kɯ.kʌn.il.tan],[gɯ.gʌn.il.tan]
알았어 얘기,11,[al.at̚.ʌ.jɛ.ki],[al.at̚.ʌ.jɛ.gi]
식탁 좀,11,[sik̚.tʰak̚.tʃom],[sik̚.tʰak̚.dʒom]
믿어야 해 내가,11,[mit̚.ʌ.ja.hɛ.nɛ.ka],[mit̚.ʌ.ja.hɛ.nɛ.ga]
자들은 다,11,[tʃa.tɯl.ɯn.ta],[dʒa.dɯl.ɯn.da]
누가 널 죽이려,11,[nu.ka.nʌl.tʃuk̚.i.ɾjʌ],[nu.ga.nʌl.dʒuk̚.i.ɾjʌ]
신 아래,11,[sin.a.ɾɛ],[sin.a.ɾɛ]
알았어 어이,11,[al.at̚.ʌ.ʌ.i],[al.at̚.ʌ.ʌ.i]
신경 끄셔,11,[siŋ.kjʌŋ.k͈ɯ.sjʌ],[siŋ.kjʌŋ.k͈ɯ.sjʌ]
초반의 백인,11,[tʃʰo.pan.ɯi.pɛk̚.in],[tʃʰo.ban.ɯi.bɛk̚.in]
신경 세포가,11,[siŋ.kjʌŋ.se.pʰo.ka],[siŋ.kjʌŋ.se.pʰo.ga]
그건 작은,11,[kɯ.kʌn.tʃak̚.ɯn],[gɯ.gʌn.dʒak̚.ɯn]
지금은 아니라고,11,[tʃi.kɯm.ɯn.a.ni.ɾa.ko],[dʒi.gɯm.ɯn.a.ni.ɾa.go]
현 상황에,11,[hjʌn.saŋ.hwaŋ.e],[hjʌn.saŋ.hwaŋ.e]
누가 당신과,11,[nu.ka.taŋ.siŋ.kwa],[nu.ga.daŋ.siŋ.kwa]
자들이 있어,11,[tʃa.tɯl.i.it̚.ʌ],[dʒa.dɯl.i.it̚.ʌ]
신경 쓰나,11,[siŋ.kjʌŋ.s͈ɯ.na],[siŋ.kjʌŋ.s͈ɯ.na]
신경 쓰냐,11,[siŋ.kjʌŋ.s͈ɯ.nja],[siŋ.kjʌŋ.s͈ɯ.nja]
말이야 넌 내,11,[mal.i.ja.nʌn.nɛ],[mal.i.ja.nʌn.nɛ]
신경 쓰니까,11,[siŋ.kjʌŋ.s͈ɯ.ni.k͈a],[siŋ.kjʌŋ.s͈ɯ.ni.k͈a]
신경 쓰다,11,[siŋ.kjʌŋ.s͈ɯ.ta],[siŋ.kjʌŋ.s͈ɯ.da]
신경 쓰시죠,11,[siŋ.kjʌŋ.s͈ɯ.si.tʃjo],[siŋ.kjʌŋ.s͈ɯ.si.dʒjo]
누가 됐건,11,[nu.ka.twɛt̚.kʌn],[nu.ga.dwɛt̚.kʌn]
신경 쓰지 않는다는,11,[siŋ.kjʌŋ.s͈ɯ.tʃi.an.nɯn.ta.nɯn],[siŋ.kjʌŋ.s͈ɯ.dʒi.an.nɯn.ta.nɯn]
신경 쓰지 않습니다,11,[siŋ.kjʌŋ.s͈ɯ.tʃi.an.sɯp̚.ni.ta],[siŋ.kjʌŋ.s͈ɯ.dʒi.an.sɯp̚.ni.da]
자라는 모습을,11,[tʃa.ɾa.nɯn.mo.sɯp̚.ɯl],[dʒa.ɾa.nɯn.mo.sɯp̚.ɯl]
누가 들어오면,11,[nu.ka.tɯl.ʌ.o.mjʌn],[nu.ga.dɯl.ʌ.o.mjʌn]
신경 쓴다면,11,[siŋ.kjʌŋ.s͈ɯn.ta.mjʌn],[siŋ.kjʌŋ.s͈ɯn.ta.mjʌn]
신경 쓸 겨를이,11,[siŋ.kjʌŋ.s͈ɯl.kjʌ.ɾɯl.i],[siŋ.kjʌŋ.s͈ɯl.gjʌ.ɾɯl.i]
신경 쓸 일은,11,[siŋ.kjʌŋ.s͈ɯl.il.ɯn],[siŋ.kjʌŋ.s͈ɯl.il.ɯn]
자라지 않았어,11,[tʃa.ɾa.tʃi.an.at̚.ʌ],[dʒa.ɾa.dʒi.an.at̚.ʌ]
do everything,11,,
그건 절대 아니야,11,[kɯ.kʌn.tʃʌl.tɛ.a.ni.ja],[gɯ.gʌn.dʒʌl.tɛ.a.ni.ja]
너무 말을,11,[nʌ.mu.mal.ɯl],[nʌ.mu.mal.ɯl]
this is it,11,,
신경 안 쓰는데,11,[siŋ.kjʌŋ.an.s͈ɯ.nɯn.te],[siŋ.kjʌŋ.an.s͈ɯ.nɯn.te]
누가 말했어요,11,[nu.ka.mal.hɛt̚.ʌ.jo],[nu.ga.mal.hɛt̚.ʌ.jo]
신경 안 쓸래,11,[siŋ.kjʌŋ.an.s͈ɯl.ɾɛ],[siŋ.kjʌŋ.an.s͈ɯl.ɾɛ]
신경 안씁니다,11,[siŋ.kjʌŋ.an.s͈ɯp̚.ni.ta],[siŋ.kjʌŋ.an.s͈ɯp̚.ni.da]
신경 안정제를,11,[siŋ.kjʌŋ.an.tʃʌŋ.tʃe.ɾɯl],[siŋ.kjʌŋ.an.tʃʌŋ.dʒe.ɾɯl]
누가 모든,11,[nu.ka.mo.tɯn],[nu.ga.mo.dɯn]
when he died his,11,,
권리는 있잖아요,11,[kwʌl.li.nɯn.it̚.tʃan.a.jo],[gwʌl.li.nɯn.it̚.tʃan.a.jo]
자랑스러워 했을,11,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.hɛt̚.ɯl],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.hɛt̚.ɯl]
누가 문 앞에,11,[nu.ka.mun.ap̚.e],[nu.ga.mun.ap̚.e]
누가 물어보는 거야,11,[nu.ka.mul.ʌ.po.nɯŋ.kʌ.ja],[nu.ga.mul.ʌ.bo.nɯn.gʌ.ja]
거 물어보면,11,[kʌ.mul.ʌ.po.mjʌn],[gʌ.mul.ʌ.bo.mjʌn]
when he was,11,,
끝낸 게,11,[k͈ɯt̚.nɛŋ.ke],[k͈ɯt̚.nɛn.ge]
just friends,11,,
그건 제대로,11,[kɯ.kʌn.tʃe.tɛ.ɾo],[gɯ.gʌn.dʒe.dɛ.ɾo]
끝낸 후 서둘러,11,[k͈ɯt̚.nɛn.hu.sʌ.tul.ɾʌ],[k͈ɯt̚.nɛn.hu.sʌ.dul.ɾʌ]
누가 믿을,11,[nu.ka.mit̚.ɯl],[nu.ga.mit̚.ɯl]
자랑하려는 건,11,[tʃa.ɾaŋ.ha.ɾjʌ.nɯŋ.kʌn],[dʒa.ɾaŋ.ha.ɾjʌ.nɯn.gʌn]
끝낸 후 서둘러 집에,11,[k͈ɯt̚.nɛn.hu.sʌ.tul.ɾʌ.tʃip̚.e],[k͈ɯt̚.nɛn.hu.sʌ.dul.ɾʌ.dʒip̚.e]
위해서 세상을,11,[wi.hɛ.sʌ.se.saŋ.ɯl],[wi.hɛ.sʌ.se.saŋ.ɯl]
가야 하지 않아요,11,[ka.ja.ha.tʃi.an.a.jo],[ga.ja.ha.dʒi.an.a.jo]
신고 안 한,11,[siŋ.ko.an.han],[siŋ.ko.an.han]
신고 안 했어,11,[siŋ.ko.an.hɛt̚.ʌ],[siŋ.ko.an.hɛt̚.ʌ]
한복판에 있는,11,[ham.pok̚.pʰan.e.it̚.nɯn],[ham.pok̚.pʰan.e.it̚.nɯn]
지금은 잘 모르겠어요,11,[tʃi.kɯm.ɯn.tʃal.mo.ɾɯ.ket̚.ʌ.jo],[dʒi.gɯm.ɯn.dʒal.mo.ɾɯ.get̚.ʌ.jo]
신고가 들어와서,11,[siŋ.ko.ka.tɯl.ʌ.wa.sʌ],[siŋ.ko.ga.dɯl.ʌ.wa.sʌ]
그건 좀 아닌 것,11,[kɯ.kʌn.tʃom.a.niŋ.kʌt̚],[gɯ.gʌn.dʒom.a.nin.gʌt̚]
신고가 접수됐어요,11,[siŋ.ko.ka.tʃʌp̚.su.twɛt̚.ʌ.jo],[siŋ.ko.ga.dʒʌp̚.su.dwɛt̚.ʌ.jo]
누가 봐요,11,[nu.ka.pwa.jo],[nu.ga.bwa.jo]
그건 좋네,11,[kɯ.kʌn.tʃot̚.ne],[gɯ.gʌn.dʒot̚.ne]
누가 사람을,11,[nu.ka.sa.ɾam.ɯl],[nu.ga.sa.ɾam.ɯl]
누가 사진을,11,[nu.ka.sa.tʃin.ɯl],[nu.ga.sa.dʒin.ɯl]
신고할 줄,11,[siŋ.ko.hal.tʃul],[siŋ.ko.hal.dʒul]
사용할 필요가,11,[sa.joŋ.hal.pʰil.jo.ka],[sa.joŋ.hal.pʰil.jo.ga]
말이야 모두가,11,[mal.i.ja.mo.tu.ka],[mal.i.ja.mo.du.ga]
알았어 한번,11,[al.at̚.ʌ.ham.pʌn],[al.at̚.ʌ.ham.pʌn]
그건 좋은 일이야,11,[kɯ.kʌn.tʃot̚.ɯn.il.i.ja],[gɯ.gʌn.dʒot̚.ɯn.il.i.ja]
것도 몇,11,[kʌt̚.to.mjʌt̚],[gʌt̚.to.mjʌt̚]
this kind of,11,,
너무 멀리 왔어요,11,[nʌ.mu.mʌl.ɾi.wat̚.ʌ.jo],[nʌ.mu.mʌl.ɾi.wat̚.ʌ.jo]
자료는 다,11,[tʃa.ɾjo.nɯn.ta],[dʒa.ɾjo.nɯn.da]
가야 한다고 생각해,11,[ka.ja.han.ta.ko.sɛŋ.kak̚.hɛ],[ga.ja.han.ta.go.sɛŋ.gak̚.hɛ]
권리를 알아,11,[kwʌl.li.ɾɯl.al.a],[gwʌl.li.ɾɯl.al.a]
말이야 무슨 말씀 하시는,11,[mal.i.ja.mu.sɯn.mal.s͈ɯm.ha.si.nɯn],[mal.i.ja.mu.sɯn.mal.s͈ɯm.ha.si.nɯn]
누가 소리,11,[nu.ka.so.ɾi],[nu.ga.so.ɾi]
by it,11,,
말이야 무슨 일이야,11,[mal.i.ja.mu.sɯn.il.i.ja],[mal.i.ja.mu.sɯn.il.i.ja]
하면 이걸,11,[ha.mjʌn.i.kʌl],[ha.mjʌn.i.gʌl]
