Item,Frequency,Formal_IPA,Casual_IPA
때가 언제야,10,[t͈ɛ.ka.ʌn.tʃe.ja],[t͈ɛ.ga.ʌn.tʃe.ja]
회의 일정을,10,[hwe.ɯi.il.tʃʌŋ.ɯl],[hwe.ɯi.il.tʃʌŋ.ɯl]
친구가 있다면,10,[tʃʰiŋ.ku.ka.it̚.ta.mjʌn],[tʃʰiŋ.ku.ga.it̚.ta.mjʌn]
갈 수 있을 겁니다,10,[kal.su.it̚.ɯl.kʌp̚.ni.ta],[gal.su.it̚.ɯl.gʌp̚.ni.da]
공간이 필요하다고,10,[koŋ.kan.i.pʰil.jo.ha.ta.ko],[goŋ.gan.i.pʰil.jo.ha.da.go]
친구가 제,10,[tʃʰiŋ.ku.ka.tʃe],[tʃʰiŋ.ku.ga.dʒe]
이 소년,10,[i.so.njʌn],[i.so.njʌn]
이 소름,10,[i.so.ɾɯm],[i.so.ɾɯm]
바로 베이,10,[pa.ɾo.pe.i],[ba.ɾo.be.i]
날 헷갈리게,10,[nal.het̚.kal.ɾi.ke],[nal.het̚.kal.ɾi.ge]
바로 보고해,10,[pa.ɾo.po.ko.hɛ],[ba.ɾo.bo.go.hɛ]
할 줄은 몰랐지만,10,[hal.tʃul.ɯn.mol.ɾat̚.tʃi.man],[hal.dʒul.ɯn.mol.ɾat̚.tʃi.man]
친구는 늘,10,[tʃʰiŋ.ku.nɯn.nɯl],[tʃʰiŋ.ku.nɯn.nɯl]
맘 알아,10,[mam.al.a],[mam.al.a]
친구는 아니죠,10,[tʃʰiŋ.ku.nɯn.a.ni.tʃjo],[tʃʰiŋ.ku.nɯn.a.ni.dʒjo]
친구는 아주,10,[tʃʰiŋ.ku.nɯn.a.tʃu],[tʃʰiŋ.ku.nɯn.a.dʒu]
회의 중인데,10,[hwe.ɯi.tʃuŋ.in.te],[hwe.ɯi.dʒuŋ.in.te]
할 줄 알면,10,[hal.tʃul.al.mjʌn],[hal.dʒul.al.mjʌn]
바로 서,10,[pa.ɾo.sʌ],[ba.ɾo.sʌ]
친구는 여기,10,[tʃʰiŋ.ku.nɯn.jʌ.ki],[tʃʰiŋ.ku.nɯn.jʌ.gi]
바로 수술실로,10,[pa.ɾo.su.sul.sil.ɾo],[ba.ɾo.su.sul.sil.ɾo]
날 혼자 두고,10,[nal.hon.tʃa.tu.ko],[nal.hon.tʃa.du.go]
바로 시작하지,10,[pa.ɾo.si.tʃak̚.ha.tʃi],[ba.ɾo.si.dʒak̚.ha.dʒi]
친구도 다,10,[tʃʰiŋ.ku.to.ta],[tʃʰiŋ.ku.do.da]
할 첫번째,10,[hal.tʃʰʌt̚.pʌn.tʃ͈ɛ],[hal.tʃʰʌt̚.pʌn.tʃ͈ɛ]
회의는 어떻게,10,[hwe.ɯi.nɯn.ʌ.t͈ʌt̚.ke],[hwe.ɯi.nɯn.ʌ.t͈ʌt̚.ke]
바로 알게,10,[pa.ɾo.al.ke],[ba.ɾo.al.ke]
친구들 만나는,10,[tʃʰiŋ.ku.tɯl.man.na.nɯn],[tʃʰiŋ.ku.dɯl.man.na.nɯn]
바로 알려주세요,10,[pa.ɾo.al.ɾjʌ.tʃu.se.jo],[ba.ɾo.al.ɾjʌ.dʒu.se.jo]
바로 알아,10,[pa.ɾo.al.a],[ba.ɾo.al.a]
때가 엊그제 같은데,10,[t͈ɛ.ka.ʌt̚.kɯ.tʃe.kat̚.ɯn.te],[t͈ɛ.ga.ʌt̚.kɯ.dʒe.gat̚.ɯn.te]
그게 우리가 지금,10,[kɯ.ke.u.ɾi.ka.tʃi.kɯm],[gɯ.ge.u.ɾi.ga.dʒi.gɯm]
날개 돋친,10,[nal.kɛ.tot̚.tʃʰin],[nal.kɛ.dot̚.tʃʰin]
보살펴 주실,10,[po.sal.pʰjʌ.tʃu.sil],[bo.sal.pʰjʌ.dʒu.sil]
바로 여기 앉아,10,[pa.ɾo.jʌ.ki.an.a],[ba.ɾo.jʌ.gi.an.a]
친구들은 이미,10,[tʃʰiŋ.ku.tɯl.ɯn.i.mi],[tʃʰiŋ.ku.dɯl.ɯn.i.mi]
계획을 말씀해,10,[kje.hwek̚.ɯl.mal.s͈ɯm.hɛ],[gje.hwek̚.ɯl.mal.s͈ɯm.hɛ]
걸 만들어서,10,[kʌl.man.tɯl.ʌ.sʌ],[gʌl.man.tɯl.ʌ.sʌ]
친구들이 만든,10,[tʃʰiŋ.ku.tɯl.i.man.tɯn],[tʃʰiŋ.ku.dɯl.i.man.tɯn]
of the Savior,10,,
번호를 알,10,[pʌn.ho.ɾɯl.al],[bʌn.ho.ɾɯl.al]
친구들이 있다고,10,[tʃʰiŋ.ku.tɯl.i.it̚.ta.ko],[tʃʰiŋ.ku.dɯl.i.it̚.ta.go]
계획을 망칠,10,[kje.hwek̚.ɯl.maŋ.tʃʰil],[gje.hwek̚.ɯl.maŋ.tʃʰil]
친구라고 생각했어요,10,[tʃʰiŋ.ku.ɾa.ko.sɛŋ.kak̚.hɛt̚.ʌ.jo],[tʃʰiŋ.ku.ɾa.go.sɛŋ.gak̚.hɛt̚.ʌ.jo]
내가 같이 있어 줄게,10,[nɛ.ka.kat̚.i.it̚.ʌ.tʃul.ke],[nɛ.ga.gat̚.i.it̚.ʌ.dʒul.ke]
이 수표,10,[i.su.pʰjo],[i.su.pʰjo]
할거 아냐,10,[hal.kʌ.a.nja],[hal.kʌ.a.nja]
계획을 방해하는,10,[kje.hwek̚.ɯl.paŋ.hɛ.ha.nɯn],[gje.hwek̚.ɯl.baŋ.hɛ.ha.nɯn]
내가 걔랑,10,[nɛ.ka.kjɛ.ɾaŋ],[nɛ.ga.gjɛ.ɾaŋ]
친구를 보고,10,[tʃʰiŋ.ku.ɾɯl.po.ko],[tʃʰiŋ.ku.ɾɯl.bo.go]
친구를 사귀기,10,[tʃʰiŋ.ku.ɾɯl.sa.kwi.ki],[tʃʰiŋ.ku.ɾɯl.sa.gwi.gi]
이 술집을,10,[i.sul.tʃip̚.ɯl],[i.sul.tʃip̚.ɯl]
친구를 왜,10,[tʃʰiŋ.ku.ɾɯl.wɛ],[tʃʰiŋ.ku.ɾɯl.wɛ]
할게 그럴,10,[hal.ke.kɯ.ɾʌl],[hal.ke.gɯ.ɾʌl]
친구를 잃은,10,[tʃʰiŋ.ku.ɾɯl.il.ɯn],[tʃʰiŋ.ku.ɾɯl.il.ɯn]
친구를 잃었어요,10,[tʃʰiŋ.ku.ɾɯl.il.ʌt̚.ʌ.jo],[tʃʰiŋ.ku.ɾɯl.il.ʌt̚.ʌ.jo]
바로 이곳이야,10,[pa.ɾo.i.kot̚.i.ja],[ba.ɾo.i.got̚.i.ja]
친구를 통해,10,[tʃʰiŋ.ku.ɾɯl.tʰoŋ.hɛ],[tʃʰiŋ.ku.ɾɯl.tʰoŋ.hɛ]
보석으로 풀려날,10,[po.sʌk̚.ɯ.ɾo.pʰul.ɾjʌ.nal],[bo.sʌk̚.ɯ.ɾo.pʰul.ɾjʌ.nal]
횡령 혐의로,10,[hweŋ.ɾjʌŋ.hjʌm.ɯi.ɾo],[hweŋ.ɾjʌŋ.hjʌm.ɯi.ɾo]
친구야 나는,10,[tʃʰiŋ.ku.ja.na.nɯn],[tʃʰiŋ.ku.ja.na.nɯn]
할게 다들,10,[hal.ke.ta.tɯl],[hal.ke.da.dɯl]
분들께 감사드립니다,10,[pun.tɯl.k͈e.kam.sa.tɯ.ɾip̚.ni.ta],[bun.tɯl.k͈e.gam.sa.dɯ.ɾip̚.ni.da]
친구에 관해,10,[tʃʰiŋ.ku.e.kwan.hɛ],[tʃʰiŋ.ku.e.gwan.hɛ]
효과 없는,10,[hjo.kwa.ʌp̚.nɯn],[hjo.gwa.ʌp̚.nɯn]
그의 변호사,10,[kɯ.ɯi.pjʌn.ho.sa],[gɯ.ɯi.bjʌn.ho.sa]
날려 보낼,10,[nal.ɾjʌ.po.nɛl],[nal.ɾjʌ.bo.nɛl]
친구와 ふざけ合った友達と 죽이,10,[tʃʰiŋ.ku.wa.tʃuk̚.i],[tʃʰiŋ.ku.wa.dʒuk̚.i]
효과가 나타나기,10,[hjo.kwa.ka.na.tʰa.na.ki],[hjo.gwa.ga.na.tʰa.na.gi]
친구와 적을,10,[tʃʰiŋ.ku.wa.tʃʌk̚.ɯl],[tʃʰiŋ.ku.wa.dʒʌk̚.ɯl]
친구요 그,10,[tʃʰiŋ.ku.jo.kɯ],[tʃʰiŋ.ku.jo.gɯ]
내가 거길 왜,10,[nɛ.ka.kʌ.kil.wɛ],[nɛ.ga.gʌ.gil.wɛ]
문을 꼭,10,[mun.ɯl.k͈ok̚],[mun.ɯl.k͈ok̚]
친구인 걸,10,[tʃʰiŋ.ku.iŋ.kʌl],[tʃʰiŋ.ku.in.gʌl]
바로 저렇게,10,[pa.ɾo.tʃʌ.ɾʌt̚.ke],[ba.ɾo.dʒʌ.ɾʌt̚.ke]
공개하는 게,10,[koŋ.kɛ.ha.nɯŋ.ke],[goŋ.gɛ.ha.nɯn.ge]
때까지 그래,10,[t͈ɛ.k͈a.tʃi.kɯ.ɾɛ],[t͈ɛ.k͈a.dʒi.gɯ.ɾɛ]
갑자기 차가,10,[kap̚.tʃa.ki.tʃʰa.ka],[gap̚.tʃa.gi.tʃʰa.ga]
친애하는 총통,10,[tʃʰin.ɛ.ha.nɯn.tʃʰoŋ.tʰoŋ],[tʃʰin.ɛ.ha.nɯn.tʃʰoŋ.tʰoŋ]
바로 지금 이 순간,10,[pa.ɾo.tʃi.kɯm.i.suŋ.kan],[ba.ɾo.dʒi.gɯm.i.suŋ.kan]
보세요 모든,10,[po.se.jo.mo.tɯn],[bo.se.jo.mo.dɯn]
친절한 사람이,10,[tʃʰin.tʃʌl.han.sa.ɾam.i],[tʃʰin.tʃʌl.han.sa.ɾam.i]
친척 중에,10,[tʃʰin.tʃʰʌk̚.tʃuŋ.e],[tʃʰin.tʃʰʌk̚.dʒuŋ.e]
내가 왔던,10,[nɛ.ka.wat̚.tʌn],[nɛ.ga.wat̚.tʌn]
내가 왔소,10,[nɛ.ka.wat̚.so],[nɛ.ga.wat̚.so]
보세요 뭘,10,[po.se.jo.mwʌl],[bo.se.jo.mwʌl]
바로 처리하겠습니다,10,[pa.ɾo.tʃʰʌ.ɾi.ha.ket̚.sɯp̚.ni.ta],[ba.ɾo.tʃʰʌ.ɾi.ha.get̚.sɯp̚.ni.da]
be out of,10,,
갈 수있는,10,[kal.su.it̚.nɯn],[gal.su.it̚.nɯn]
때까지 기다려야죠,10,[t͈ɛ.k͈a.tʃi.ki.ta.ɾjʌ.ja.tʃjo],[t͈ɛ.k͈a.dʒi.gi.da.ɾjʌ.ja.dʒjo]
아니었을지도 몰라,10,[a.ni.ʌt̚.ɯl.tʃi.to.mol.ɾa],[a.ni.ʌt̚.ɯl.tʃi.do.mol.ɾa]
할게요 이렇게,10,[hal.ke.jo.i.ɾʌt̚.ke],[hal.ke.jo.i.ɾʌt̚.ke]
바로 하고,10,[pa.ɾo.ha.ko],[ba.ɾo.ha.go]
of the country,10,,
바로 하죠,10,[pa.ɾo.ha.tʃjo],[ba.ɾo.ha.dʒjo]
계획을 전부,10,[kje.hwek̚.ɯl.tʃʌm.pu],[gje.hwek̚.ɯl.dʒʌm.pu]
친한 친구였던,10,[tʃʰin.han.tʃʰiŋ.ku.jʌt̚.tʌn],[tʃʰin.han.tʃʰiŋ.ku.jʌt̚.tʌn]
바로 해야죠,10,[pa.ɾo.hɛ.ja.tʃjo],[ba.ɾo.hɛ.ja.dʒjo]
바로 해야지,10,[pa.ɾo.hɛ.ja.tʃi],[ba.ɾo.hɛ.ja.dʒi]
바로는 그래,10,[pa.ɾo.nɯŋ.kɯ.ɾɛ],[ba.ɾo.nɯn.gɯ.ɾɛ]
걸 말이야 그들은,10,[kʌl.mal.i.ja.kɯ.tɯl.ɯn],[gʌl.mal.i.ja.gɯ.dɯl.ɯn]
내가 거짓말한다는,10,[nɛ.ka.kʌ.tʃit̚.mal.han.ta.nɯn],[nɛ.ga.gʌ.dʒit̚.mal.han.ta.nɯn]
아니었죠 하지만,10,[a.ni.ʌt̚.tʃjo.ha.tʃi.man],[a.ni.ʌt̚.tʃjo.ha.dʒi.man]
보세요 여기요,10,[po.se.jo.jʌ.ki.jo],[bo.se.jo.jʌ.gi.jo]
칠 때까지,10,[tʃʰil.t͈ɛ.k͈a.tʃi],[tʃʰil.t͈ɛ.k͈a.dʒi]
칠 수 있다,10,[tʃʰil.su.it̚.ta],[tʃʰil.su.it̚.ta]
줬어요 lrm,10,[tʃwʌt̚.ʌ.jo],[dʒwʌt̚.ʌ.jo]
날씨 정말,10,[nal.s͈i.tʃʌŋ.mal],[nal.s͈i.dʒʌŋ.mal]
보세요 이걸,10,[po.se.jo.i.kʌl],[bo.se.jo.i.gʌl]
칠지 몰라요,10,[tʃʰil.tʃi.mol.ɾa.jo],[tʃʰil.tʃi.mol.ɾa.jo]
거기가 좀,10,[kʌ.ki.ka.tʃom],[gʌ.gi.ga.dʒom]
이 실험에서,10,[i.sil.hʌm.e.sʌ],[i.sil.hʌm.e.sʌ]
침 뱉기,10,[tʃʰim.pɛt̚.ki],[tʃʰim.bɛt̚.ki]
침 질질,10,[tʃʰin.tʃil.tʃil],[tʃʰim.dʒil.tʃil]
이 쌍놈의,10,[i.s͈aŋ.nom.ɯi],[i.s͈aŋ.nom.ɯi]
침대 밑이나,10,[tʃʰin.tɛ.mit̚.i.na],[tʃʰin.tɛ.mit̚.i.na]
때까지 나도,10,[t͈ɛ.k͈a.tʃi.na.to],[t͈ɛ.k͈a.dʒi.na.do]
난 네 적이,10,[nan.ne.tʃʌk̚.i],[nan.ne.dʒʌk̚.i]
분만 기다려 주세요,10,[pun.maŋ.ki.ta.ɾjʌ.tʃu.se.jo],[bun.man.gi.da.ɾjʌ.dʒu.se.jo]
침대에 눕히고,10,[tʃʰin.tɛ.e.nup̚.hi.ko],[tʃʰin.tɛ.e.nup̚.hi.go]
효과음 땡,10,[hjo.kwa.ɯn.t͈ɛŋ],[hjo.gwa.ɯn.t͈ɛŋ]
바보 같았죠,10,[pa.po.kat̚.at̚.tʃjo],[ba.bo.gat̚.at̚.tʃjo]
보셔야 하는데,10,[po.sjʌ.ja.ha.nɯn.te],[bo.sjʌ.ja.ha.nɯn.te]
날아가 버릴,10,[nal.a.ka.pʌ.ɾil],[nal.a.ga.bʌ.ɾil]
침대에서 자도,10,[tʃʰin.tɛ.e.sʌ.tʃa.to],[tʃʰin.tɛ.e.sʌ.dʒa.do]
내가 걱정한,10,[nɛ.ka.kʌk̚.tʃʌŋ.han],[nɛ.ga.gʌk̚.tʃʌŋ.han]
침몰 한,10,[tʃʰim.mol.han],[tʃʰim.mol.han]
put out,10,,
바보 같이 굴지,10,[pa.po.kat̚.i.kul.tʃi],[ba.bo.gat̚.i.gul.tʃi]
침을 뱉었어,10,[tʃʰim.ɯl.pɛt̚.ʌt̚.ʌ],[tʃʰim.ɯl.bɛt̚.ʌt̚.ʌ]
날아갈 거,10,[nal.a.kal.kʌ],[nal.a.gal.gʌ]
침입의 흔적이,10,[tʃʰim.ip̚.ɯi.hɯn.tʃʌk̚.i],[tʃʰim.ip̚.ɯi.hɯn.tʃʌk̚.i]
침입자 감지,10,[tʃʰim.ip̚.tʃa.kan.tʃi],[tʃʰim.ip̚.tʃa.gan.tʃi]
바보 아니거든,10,[pa.po.a.ni.kʌ.tɯn],[ba.bo.a.ni.gʌ.dɯn]
보스 나는,10,[po.sɯ.na.nɯn],[bo.sɯ.na.nɯn]
침착하게 대피해,10,[tʃʰin.tʃʰak̚.ha.ke.tɛ.pʰi.hɛ],[tʃʰin.tʃʰak̚.ha.ge.dɛ.pʰi.hɛ]
날아갈 테니까,10,[nal.a.kal.tʰe.ni.k͈a],[nal.a.gal.tʰe.ni.k͈a]
줬으면 하네,10,[tʃwʌt̚.ɯ.mjʌn.ha.ne],[dʒwʌt̚.ɯ.mjʌn.ha.ne]
이 아이로,10,[i.a.i.ɾo],[i.a.i.ɾo]
걸 말입니다,10,[kʌl.mal.ip̚.ni.ta],[gʌl.mal.ip̚.ni.da]
바보가 아니라,10,[pa.po.ka.a.ni.ɾa],[ba.bo.ga.a.ni.ɾa]
바보가 아니라면,10,[pa.po.ka.a.ni.ɾa.mjʌn],[ba.bo.ga.a.ni.ɾa.mjʌn]
칭찬으로 한,10,[tʃʰiŋ.tʃʰan.ɯ.ɾo.han],[tʃʰiŋ.tʃʰan.ɯ.ɾo.han]
분명 그건,10,[pun.mjʌŋ.kɯ.kʌn],[bun.mjʌŋ.gɯ.gʌn]
걸 말하기,10,[kʌl.mal.ha.ki],[gʌl.mal.ha.gi]
바보는 아니니까,10,[pa.po.nɯn.a.ni.ni.k͈a],[ba.bo.nɯn.a.ni.ni.k͈a]
때까지 며칠,10,[t͈ɛ.k͈a.tʃi.mjʌ.tʃʰil],[t͈ɛ.k͈a.dʒi.mjʌ.tʃʰil]
and fair,10,,
카드가 필요해,10,[kʰa.tɯ.ka.pʰil.jo.hɛ],[kʰa.dɯ.ga.pʰil.jo.hɛ]
할수도 있어,10,[hal.su.to.it̚.ʌ],[hal.su.do.it̚.ʌ]
가는 길의,10,[ka.nɯŋ.kil.ɯi],[ga.nɯn.gil.ɯi]
그의 상사에게,10,[kɯ.ɯi.saŋ.sa.e.ke],[gɯ.ɯi.saŋ.sa.e.ge]
계획이 없어요,10,[kje.hwek̚.i.ʌp̚.ʌ.jo],[gje.hwek̚.i.ʌp̚.ʌ.jo]
모르는 거 알아,10,[mo.ɾɯ.nɯŋ.kʌ.al.a],[mo.ɾɯ.nɯn.gʌ.al.a]
줬잖아 그건,10,[tʃwʌt̚.tʃan.a.kɯ.kʌn],[dʒwʌt̚.tʃan.a.gɯ.gʌn]
내가 결정할게,10,[nɛ.ka.kjʌl.tʃʌŋ.hal.ke],[nɛ.ga.gjʌl.tʃʌŋ.hal.ke]
관한 질문,10,[kwan.han.tʃil.mun],[gwan.han.dʒil.mun]
그의 상태가,10,[kɯ.ɯi.saŋ.tʰɛ.ka],[gɯ.ɯi.saŋ.tʰɛ.ga]
아니에요 내일,10,[a.ni.e.jo.nɛ.il],[a.ni.e.jo.nɛ.il]
카링턴 씨,10,[kʰa.ɾiŋ.tʰʌn.s͈i],[kʰa.ɾiŋ.tʰʌn.s͈i]
갈 준비 안,10,[kal.tʃum.pi.an],[gal.dʒum.pi.an]
바비 아저씨가,10,[pa.pi.a.tʃʌ.s͈i.ka],[ba.bi.a.dʒʌ.s͈i.ga]
날을 손꼽아,10,[nal.ɯl.soŋ.k͈op̚.a],[nal.ɯl.soŋ.k͈op̚.a]
카메라 셔터가 연신 터진다,10,[kʰa.me.ɾa.sjʌ.tʰʌ.ka.jʌn.sin.tʰʌ.tʃin.ta],[kʰa.me.ɾa.sjʌ.tʰʌ.ga.jʌn.sin.tʰʌ.dʒin.ta]
모르는 거에요,10,[mo.ɾɯ.nɯŋ.kʌ.e.jo],[mo.ɾɯ.nɯn.gʌ.e.jo]
바비큐 파티에,10,[pa.pi.kʰju.pʰa.tʰi.e],[ba.bi.kʰju.pʰa.tʰi.e]
카메라 없이,10,[kʰa.me.ɾa.ʌp̚.i],[kʰa.me.ɾa.ʌp̚.i]
가게를 통째로,10,[ka.ke.ɾɯl.tʰoŋ.tʃ͈ɛ.ɾo],[ga.ge.ɾɯl.tʰoŋ.tʃ͈ɛ.ɾo]
카메라 영상에,10,[kʰa.me.ɾa.jʌŋ.saŋ.e],[kʰa.me.ɾa.jʌŋ.saŋ.e]
할아버지는 어디,10,[hal.a.pʌ.tʃi.nɯn.ʌ.ti],[hal.a.bʌ.dʒi.nɯn.ʌ.di]
보시면 안 돼요,10,[po.si.mjʌn.an.twɛ.jo],[bo.si.mjʌn.an.dwɛ.jo]
카메라 클릭,10,[kʰa.me.ɾa.kʰɯl.ɾik̚],[kʰa.me.ɾa.kʰɯl.ɾik̚]
갑작스러운 증발,10,[kap̚.tʃak̚.sɯ.ɾʌ.un.tʃɯm.pal],[gap̚.tʃak̚.sɯ.ɾʌ.un.dʒɯŋ.bal]
카메라가 있다,10,[kʰa.me.ɾa.ka.it̚.ta],[kʰa.me.ɾa.ga.it̚.ta]
줬죠 난,10,[tʃwʌt̚.tʃjo.nan],[dʒwʌt̚.tʃjo.nan]
바빴나 보네,10,[pa.p͈at̚.na.po.ne],[ba.p͈at̚.na.bo.ne]
이 약속을,10,[i.jak̚.sok̚.ɯl],[i.jak̚.sok̚.ɯl]
바쁘게 지내고,10,[pa.p͈ɯ.ke.tʃi.nɛ.ko],[ba.p͈ɯ.ge.dʒi.nɛ.go]
카메라에 다 찍혔어요,10,[kʰa.me.ɾa.e.ta.tʃ͈ik̚.hjʌt̚.ʌ.jo],[kʰa.me.ɾa.e.da.tʃ͈ik̚.hjʌt̚.ʌ.jo]
바쁘니까 나중에,10,[pa.p͈ɯ.ni.k͈a.na.tʃuŋ.e],[ba.p͈ɯ.ni.k͈a.na.dʒuŋ.e]
카메라에 찍혔어요,10,[kʰa.me.ɾa.e.tʃ͈ik̚.hjʌt̚.ʌ.jo],[kʰa.me.ɾa.e.tʃ͈ik̚.hjʌt̚.ʌ.jo]
가는 길이라고,10,[ka.nɯŋ.kil.i.ɾa.ko],[ga.nɯn.gil.i.ɾa.go]
바쁘신 거 알아요,10,[pa.p͈ɯ.siŋ.kʌ.al.a.jo],[ba.p͈ɯ.sin.gʌ.al.a.jo]
계획이 있어서,10,[kje.hwek̚.i.it̚.ʌ.sʌ],[gje.hwek̚.i.it̚.ʌ.sʌ]
내가 경찰인 걸,10,[nɛ.ka.kjʌŋ.tʃʰal.iŋ.kʌl],[nɛ.ga.gjʌŋ.tʃʰal.in.gʌl]
때까지 안전한,10,[t͈ɛ.k͈a.tʃi.an.tʃʌn.han],[t͈ɛ.k͈a.dʒi.an.tʃʌn.han]
카운트다운 개시,10,[kʰa.un.tʰɯ.ta.uŋ.kɛ.si],[kʰa.un.tʰɯ.da.un.gɛ.si]
카운티에 있는,10,[kʰa.un.tʰi.e.it̚.nɯn],[kʰa.un.tʰi.e.it̚.nɯn]
카일 박사님,10,[kʰa.il.pak̚.sa.nim],[kʰa.il.bak̚.sa.nim]
때까지 여기 있을 거야,10,[t͈ɛ.k͈a.tʃi.jʌ.ki.it̚.ɯl.kʌ.ja],[t͈ɛ.k͈a.dʒi.jʌ.gi.it̚.ɯl.gʌ.ja]
보실 게,10,[po.sil.ke],[bo.sil.ge]
바싹 붙어,10,[pa.s͈ak̚.put̚.ʌ],[ba.s͈ak̚.but̚.ʌ]
칵테일 파티에서,10,[kʰak̚.tʰe.il.pʰa.tʰi.e.sʌ],[kʰak̚.tʰe.il.pʰa.tʰi.e.sʌ]
칵테일 한 잔,10,[kʰak̚.tʰe.il.han.tʃan],[kʰak̚.tʰe.il.han.dʒan]
칸에 있는,10,[kʰan.e.it̚.nɯn],[kʰan.e.it̚.nɯn]
갈 줄이야,10,[kal.tʃul.i.ja],[gal.dʒul.i.ja]
칼 내려,10,[kʰal.lɛ.ɾjʌ],[kʰal.lɛ.ɾjʌ]
후로 몇,10,[hu.ɾo.mjʌt̚],[hu.ɾo.mjʌt̚]
그의 시간을,10,[kɯ.ɯi.si.kan.ɯl],[gɯ.ɯi.si.gan.ɯl]
공격을 막는,10,[koŋ.kjʌk̚.ɯl.mak̚.nɯn],[goŋ.gjʌk̚.ɯl.mak̚.nɯn]
날이 저물기,10,[nal.i.tʃʌ.mul.ki],[nal.i.dʒʌ.mul.ki]
이 엄마를,10,[i.ʌm.ma.ɾɯl],[i.ʌm.ma.ɾɯl]
날이 저물어감에 화내고,10,[nal.i.tʃʌ.mul.ʌ.kam.e.hwa.nɛ.ko],[nal.i.dʒʌ.mul.ʌ.gam.e.hwa.nɛ.go]
칼 치워,10,[kʰal.tʃʰi.wʌ],[kʰal.tʃʰi.wʌ]
바위섬에 잘,10,[pa.wi.sʌm.e.tʃal],[ba.wi.sʌm.e.dʒal]
날이 정말,10,[nal.i.tʃʌŋ.mal],[nal.i.dʒʌŋ.mal]
내가 고의로,10,[nɛ.ka.ko.ɯi.ɾo],[nɛ.ga.go.ɯi.ɾo]
바이러스 백신,10,[pa.i.ɾʌ.sɯ.pɛk̚.sin],[ba.i.ɾʌ.sɯ.bɛk̚.sin]
이 엉큼한,10,[i.ʌŋ.kʰɯm.han],[i.ʌŋ.kʰɯm.han]
보안 서비스,10,[po.an.sʌ.pi.sɯ],[bo.an.sʌ.bi.sɯ]
칼바람이 멎을,10,[kʰal.pa.ɾam.i.mʌt̚.ɯl],[kʰal.pa.ɾam.i.mʌt̚.ɯl]
are too,10,,
보안 시설,10,[po.an.si.sʌl],[bo.an.si.sʌl]
칼은 네,10,[kʰal.ɯn.ne],[kʰal.ɯn.ne]
보안 시스템의,10,[po.an.si.sɯ.tʰem.ɯi],[bo.an.si.sɯ.tʰem.ɯi]
칼을 꽂은,10,[kʰal.ɯl.k͈ot̚.ɯn],[kʰal.ɯl.k͈ot̚.ɯn]
바이러스와 치료제를,10,[pa.i.ɾʌ.sɯ.wa.tʃʰi.ɾjo.tʃe.ɾɯl],[ba.i.ɾʌ.sɯ.wa.tʃʰi.ɾjo.dʒe.ɾɯl]
be quiet,10,,
칼을 쓱 뽑는다,10,[kʰal.ɯl.s͈ɯk̚.p͈op̚.nɯn.ta],[kʰal.ɯl.s͈ɯk̚.p͈op̚.nɯn.ta]
후보에 올랐어요,10,[hu.po.e.ol.ɾat̚.ʌ.jo],[hu.bo.e.ol.ɾat̚.ʌ.jo]
공격을 받아,10,[koŋ.kjʌk̚.ɯl.pat̚.a],[goŋ.gjʌk̚.ɯl.bat̚.a]
함께 갈 수 없어,10,[ham.k͈e.kal.su.ʌp̚.ʌ],[ham.k͈e.gal.su.ʌp̚.ʌ]
칼이 꽂힌,10,[kʰal.i.k͈ot̚.hin],[kʰal.i.k͈ot̚.hin]
이 여자 정말,10,[i.jʌ.tʃa.tʃʌŋ.mal],[i.jʌ.dʒa.dʒʌŋ.mal]
바지 벗은,10,[pa.tʃi.pʌt̚.ɯn],[ba.dʒi.bʌt̚.ɯn]
바지 속으로,10,[pa.tʃi.sok̚.ɯ.ɾo],[ba.dʒi.sok̚.ɯ.ɾo]
날짜를 다시,10,[nal.tʃ͈a.ɾɯl.ta.si],[nal.tʃ͈a.ɾɯl.da.si]
내가 과거를,10,[nɛ.ka.kwa.kʌ.ɾɯl],[nɛ.ga.gwa.gʌ.ɾɯl]
캐리 웰즈야,10,[kʰɛ.ɾi.wel.tʃɯ.ja],[kʰɛ.ɾi.wel.tʃɯ.ja]
내가 관리하는,10,[nɛ.ka.kwal.li.ha.nɯn],[nɛ.ga.gwal.li.ha.nɯn]
바지를 내린,10,[pa.tʃi.ɾɯl.lɛ.ɾin],[ba.dʒi.ɾɯl.lɛ.ɾin]
그의 아들도,10,[kɯ.ɯi.a.tɯl.to],[gɯ.ɯi.a.dɯl.to]
이 여편네야,10,[i.jʌ.pʰjʌn.ne.ja],[i.jʌ.pʰjʌn.ne.ja]
캐서린 존슨,10,[kʰɛ.sʌ.ɾin.tʃon.sɯn],[kʰɛ.sʌ.ɾin.dʒon.sɯn]
이 여행에서,10,[i.jʌ.hɛŋ.e.sʌ],[i.jʌ.hɛŋ.e.sʌ]
함께 노래를,10,[ham.k͈e.no.ɾɛ.ɾɯl],[ham.k͈e.no.ɾɛ.ɾɯl]
분명해 난,10,[pun.mjʌŋ.hɛ.nan],[bun.mjʌŋ.hɛ.nan]
캐스린 네멕,10,[kʰɛ.sɯ.ɾin.ne.mek̚],[kʰɛ.sɯ.ɾin.ne.mek̚]
갖고 왔을,10,[kat̚.ko.wat̚.ɯl],[gat̚.ko.wat̚.ɯl]
