Item,Frequency,Formal_IPA,Casual_IPA
그거 오늘,13,[kɯ.kʌ.o.nɯl],[gɯ.gʌ.o.nɯl]
너무 가까웠다,13,[nʌ.mu.ka.k͈a.wʌt̚.ta],[nʌ.mu.ga.k͈a.wʌt̚.ta]
천국에 온,13,[tʃʰʌŋ.kuk̚.e.on],[tʃʰʌŋ.kuk̚.e.on]
그거 유감이군,13,[kɯ.kʌ.ju.kam.i.kun],[gɯ.gʌ.ju.gam.i.gun]
잊을 뻔했네요,13,[it̚.ɯl.p͈ʌn.hɛt̚.ne.jo],[it̚.ɯl.p͈ʌn.hɛt̚.ne.jo]
스키를 타고,13,[sɯ.kʰi.ɾɯl.tʰa.ko],[sɯ.kʰi.ɾɯl.tʰa.go]
they give ignoring,13,,
스타 시티를 이끄는,13,[sɯ.tʰa.si.tʰi.ɾɯl.i.k͈ɯ.nɯn],[sɯ.tʰa.si.tʰi.ɾɯl.i.k͈ɯ.nɯn]
스타 시티를 이끄는 시장이지만,13,[sɯ.tʰa.si.tʰi.ɾɯl.i.k͈ɯ.nɯn.si.tʃaŋ.i.tʃi.man],[sɯ.tʰa.si.tʰi.ɾɯl.i.k͈ɯ.nɯn.si.dʒaŋ.i.dʒi.man]
they give ignoring our,13,,
당신은 빠져요,13,[taŋ.sin.ɯm.p͈a.tʃjʌ.jo],[daŋ.sin.ɯm.p͈a.dʒjʌ.jo]
스타크 가,13,[sɯ.tʰa.kʰɯ.ka],[sɯ.tʰa.kʰɯ.ga]
잊지 말라,13,[it̚.tʃi.mal.ɾa],[it̚.tʃi.mal.ɾa]
스타크 씨의,13,[sɯ.tʰa.kʰɯ.s͈i.ɯi],[sɯ.tʰa.kʰɯ.s͈i.ɯi]
가장 좋은 방법을,13,[ka.tʃaŋ.tʃot̚.ɯm.pam.pʌp̚.ɯl],[ga.dʒaŋ.dʒot̚.ɯn.baŋ.bʌp̚.ɯl]
잊지 말아야 할,13,[it̚.tʃi.mal.a.ja.hal],[it̚.tʃi.mal.a.ja.hal]
얼굴 보니 좋네요,13,[ʌl.kul.po.ni.tʃot̚.ne.jo],[ʌl.kul.bo.ni.dʒot̚.ne.jo]
잊지 못할 것이다,13,[it̚.tʃi.mot̚.hal.kʌt̚.i.ta],[it̚.tʃi.mot̚.hal.gʌt̚.i.da]
놀 수 없어,13,[nol.su.ʌp̚.ʌ],[nol.su.ʌp̚.ʌ]
당신은 선택권이,13,[taŋ.sin.ɯn.sʌn.tʰɛk̚.kwʌn.i],[daŋ.sin.ɯn.sʌn.tʰɛk̚.kwʌn.i]
알아 맙소사,13,[al.a.map̚.so.sa],[al.a.map̚.so.sa]
민 박사님,13,[mim.pak̚.sa.nim],[min.bak̚.sa.nim]
잊혀지지 않는,13,[it̚.hjʌ.tʃi.tʃi.an.nɯn],[it̚.hjʌ.dʒi.dʒi.an.nɯn]
자 갑시다,13,[tʃa.kap̚.si.ta],[dʒa.gap̚.si.da]
놀게 해,13,[nol.ke.hɛ],[nol.ke.hɛ]
말을 안 믿을,13,[mal.ɯl.an.mit̚.ɯl],[mal.ɯl.an.mit̚.ɯl]
now we''re,13,,
말을 안 하는 거야,13,[mal.ɯl.an.ha.nɯŋ.kʌ.ja],[mal.ɯl.an.ha.nɯn.gʌ.ja]
천만 달러로,13,[tʃʰʌn.man.tal.ɾʌ.ɾo],[tʃʰʌn.man.dal.ɾʌ.ɾo]
걘 완전,13,[kjɛn.wan.tʃʌn],[gjɛn.wan.tʃʌn]
말을 안 한 거야,13,[mal.ɯl.an.haŋ.kʌ.ja],[mal.ɯl.an.han.gʌ.ja]
스트레스 받고,13,[sɯ.tʰɯ.ɾe.sɯ.pat̚.ko],[sɯ.tʰɯ.ɾe.sɯ.bat̚.ko]
걘 이미,13,[kjɛn.i.mi],[gjɛn.i.mi]
did get,13,,
스트레스를 받았다,13,[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.pat̚.at̚.ta],[sɯ.tʰɯ.ɾe.sɯ.ɾɯl.bat̚.at̚.ta]
놀기 위해,13,[nol.ki.wi.hɛ],[nol.ki.wi.hɛ]
굿나잇 키스,13,[kut̚.na.it̚.kʰi.sɯ],[gut̚.na.it̚.kʰi.sɯ]
사법 체계를,13,[sa.pʌp̚.tʃʰe.kje.ɾɯl],[sa.bʌp̚.tʃʰe.gje.ɾɯl]
안 한다고 했지,13,[an.han.ta.ko.hɛt̚.tʃi],[an.han.ta.go.hɛt̚.tʃi]
그래서 일찍,13,[kɯ.ɾɛ.sʌ.il.tʃ͈ik̚],[gɯ.ɾɛ.sʌ.il.tʃ͈ik̚]
놀라게 하고 싶지,13,[nol.ɾa.ke.ha.ko.sip̚.tʃi],[nol.ɾa.ge.ha.go.sip̚.tʃi]
놀라게 하기,13,[nol.ɾa.ke.ha.ki],[nol.ɾa.ge.ha.gi]
남자들이 하는,13,[nan.tʃa.tɯl.i.ha.nɯn],[nan.tʃa.dɯl.i.ha.nɯn]
they need,13,,
they put,13,,
걜 놔줘,13,[kjɛl.lwa.tʃwʌ],[gjɛl.lwa.dʒwʌ]
부탁하러 온,13,[pu.tʰak̚.ha.ɾʌ.on],[bu.tʰak̚.ha.ɾʌ.on]
they really,13,,
거래할 때,13,[kʌ.ɾɛ.hal.t͈ɛ],[gʌ.ɾɛ.hal.t͈ɛ]
what this is,13,,
문제야 그럼,13,[mun.tʃe.ja.kɯ.ɾʌm],[mun.tʃe.ja.gɯ.ɾʌm]
그거 하나면,13,[kɯ.kʌ.ha.na.mjʌn],[gɯ.gʌ.ha.na.mjʌn]
그거 하러,13,[kɯ.kʌ.ha.ɾʌ],[gɯ.gʌ.ha.ɾʌ]
알아 아무도,13,[al.a.a.mu.to],[al.a.a.mu.do]
말을 이해할,13,[mal.ɯl.i.hɛ.hal],[mal.ɯl.i.hɛ.hal]
놀라는 걸,13,[nol.ɾa.nɯŋ.kʌl],[nol.ɾa.nɯn.gʌl]
스파튼 아이브스,13,[sɯ.pʰa.tʰɯn.a.i.pɯ.sɯ],[sɯ.pʰa.tʰɯn.a.i.bɯ.sɯ]
천벌 받을,13,[tʃʰʌm.pʌl.pat̚.ɯl],[tʃʰʌm.pʌl.bat̚.ɯl]
could talk,13,,
자가 날,13,[tʃa.ka.nal],[dʒa.ga.nal]
거 가져올게,13,[kʌ.ka.tʃjʌ.ol.ke],[gʌ.ga.dʒjʌ.ol.ke]
위해 옷을,13,[wi.hɛ.ot̚.ɯl],[wi.hɛ.ot̚.ɯl]
어떻게 해 볼,13,[ʌ.t͈ʌt̚.ke.hɛ.pol],[ʌ.t͈ʌt̚.ke.hɛ.bol]
천사 같아,13,[tʃʰʌn.sa.kat̚.a],[tʃʰʌn.sa.gat̚.a]
스펜서- 릴리,13,[sɯ.pʰen.sʌ.ɾil.ɾi],[sɯ.pʰen.sʌ.ɾil.ɾi]
스포츠 데스크,13,[sɯ.pʰo.tʃʰɯ.te.sɯ.kʰɯ],[sɯ.pʰo.tʃʰɯ.de.sɯ.kʰɯ]
길을 잃었고,13,[kil.ɯl.il.ʌt̚.ko],[gil.ɯl.il.ʌt̚.ko]
너무 거칠게,13,[nʌ.mu.kʌ.tʃʰil.ke],[nʌ.mu.gʌ.tʃʰil.ke]
사상 최초로,13,[sa.saŋ.tʃʰwe.tʃʰo.ɾo],[sa.saŋ.tʃʰwe.tʃʰo.ɾo]
말을 전혀 안,13,[mal.ɯl.tʃʌn.hjʌ.an],[mal.ɯl.dʒʌn.hjʌ.an]
말을 절대,13,[mal.ɯl.tʃʌl.tɛ],[mal.ɯl.dʒʌl.tɛ]
말을 지금,13,[mal.ɯl.tʃi.kɯm],[mal.ɯl.dʒi.gɯm]
입도 못,13,[ip̚.to.mot̚],[ip̚.to.mot̚]
놀란 게,13,[nol.ɾaŋ.ke],[nol.ɾan.ge]
가슴이 막,13,[ka.sɯm.i.mak̚],[ga.sɯm.i.mak̚]
슬픈 일,13,[sɯl.pʰɯn.il],[sɯl.pʰɯn.il]
민재의 힘주는,13,[min.tʃɛ.ɯi.hin.tʃu.nɯn],[min.tʃɛ.ɯi.hin.tʃu.nɯn]
거 같냐고,13,[kʌ.kat̚.nja.ko],[gʌ.gat̚.nja.go]
너무 걱정하지마,13,[nʌ.mu.kʌk̚.tʃʌŋ.ha.tʃi.ma],[nʌ.mu.gʌk̚.tʃʌŋ.ha.dʒi.ma]
거 같네 난,13,[kʌ.kat̚.ne.nan],[gʌ.gat̚.ne.nan]
천천히 내려놔,13,[tʃʰʌn.tʃʰʌn.hi.nɛ.ɾjʌ.nwa],[tʃʰʌn.tʃʰʌn.hi.nɛ.ɾjʌ.nwa]
놀랄 일이야,13,[nol.ɾal.il.i.ja],[nol.ɾal.il.i.ja]
놀랄 텐데,13,[nol.ɾal.tʰen.te],[nol.ɾal.tʰen.te]
천천히 돌아서,13,[tʃʰʌn.tʃʰʌn.hi.tol.a.sʌ],[tʃʰʌn.tʃʰʌn.hi.dol.a.sʌ]
항상 볼,13,[haŋ.sam.pol],[haŋ.saŋ.bol]
승리 만세,13,[sɯŋ.ɾi.man.se],[sɯŋ.ɾi.man.se]
끝까지 해낸다면 어떤,13,[k͈ɯt̚.k͈a.tʃi.hɛ.nɛn.ta.mjʌn.ʌ.t͈ʌn],[k͈ɯt̚.k͈a.dʒi.hɛ.nɛn.ta.mjʌn.ʌ.t͈ʌn]
뭔가 이상하게,13,[mwʌŋ.ka.i.saŋ.ha.ke],[mwʌŋ.ka.i.saŋ.ha.ge]
끝까지 해낸다면 어떤 일이라도,13,[k͈ɯt̚.k͈a.tʃi.hɛ.nɛn.ta.mjʌn.ʌ.t͈ʌn.il.i.ɾa.to],[k͈ɯt̚.k͈a.dʒi.hɛ.nɛn.ta.mjʌn.ʌ.t͈ʌn.il.i.ɾa.do]
did something,13,,
길을 잃었니,13,[kil.ɯl.il.ʌt̚.ni],[gil.ɯl.il.ʌt̚.ni]
보내지 않을거야,13,[po.nɛ.tʃi.an.ɯl.kʌ.ja],[bo.nɛ.dʒi.an.ɯl.kʌ.ja]
승인을 받지,13,[sɯŋ.in.ɯl.pat̚.tʃi],[sɯŋ.in.ɯl.bat̚.tʃi]
일이 뭡니까,13,[il.i.mwʌp̚.ni.k͈a],[il.i.mwʌp̚.ni.k͈a]
알아 하지만 나도,13,[al.a.ha.tʃi.man.na.to],[al.a.ha.dʒi.man.na.do]
안 할 거면서,13,[an.hal.kʌ.mjʌn.sʌ],[an.hal.gʌ.mjʌn.sʌ]
놀러 가요,13,[nol.ɾʌ.ka.jo],[nol.ɾʌ.ga.jo]
놀러 가자고,13,[nol.ɾʌ.ka.tʃa.ko],[nol.ɾʌ.ga.dʒa.go]
그거야 잘,13,[kɯ.kʌ.ja.tʃal],[gɯ.gʌ.ja.dʒal]
거야 당신 때문에,13,[kʌ.ja.taŋ.sin.t͈ɛ.mun.e],[gʌ.ja.daŋ.sin.t͈ɛ.mun.e]
당신은 어떻게 생각해요,13,[taŋ.sin.ɯn.ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.hɛ.jo],[daŋ.sin.ɯn.ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.hɛ.jo]
사실 그걸,13,[sa.sil.kɯ.kʌl],[sa.sil.gɯ.gʌl]
알아 하지만 지금은,13,[al.a.ha.tʃi.man.tʃi.kɯm.ɯn],[al.a.ha.dʒi.man.dʒi.gɯm.ɯn]
천천히 일어나요,13,[tʃʰʌn.tʃʰʌn.hi.il.ʌ.na.jo],[tʃʰʌn.tʃʰʌn.hi.il.ʌ.na.jo]
그들을 함께,13,[kɯ.tɯl.ɯl.ham.k͈e],[gɯ.dɯl.ɯl.ham.k͈e]
시 이후로,13,[si.i.hu.ɾo],[si.i.hu.ɾo]
사실 그녀가,13,[sa.sil.kɯ.njʌ.ka],[sa.sil.gɯ.njʌ.ga]
자금 조달,13,[tʃa.kɯn.tʃo.tal],[dʒa.gɯm.dʒo.dal]
자금 세탁,13,[tʃa.kɯm.se.tʰak̚],[dʒa.gɯm.se.tʰak̚]
가까이 가려고,13,[ka.k͈a.i.ka.ɾjʌ.ko],[ga.k͈a.i.ga.ɾjʌ.go]
문제의 그,13,[mun.tʃe.ɯi.kɯ],[mun.tʃe.ɯi.gɯ]
말을 하시는,13,[mal.ɯl.ha.si.nɯn],[mal.ɯl.ha.si.nɯn]
민호가 살짝,13,[min.ho.ka.sal.tʃ͈ak̚],[min.ho.ga.sal.tʃ͈ak̚]
End of,13,,
내 친구들이랑,13,[nɛ.tʃʰiŋ.ku.tɯl.i.ɾaŋ],[nɛ.tʃʰiŋ.ku.dɯl.i.ɾaŋ]
시간 그만,13,[si.kaŋ.kɯ.man],[si.gan.gɯ.man]
시간 끝났다,13,[si.kaŋ.k͈ɯt̚.nat̚.ta],[si.gaŋ.k͈ɯt̚.nat̚.ta]
시간 남았네,13,[si.kan.nam.at̚.ne],[si.gan.nam.at̚.ne]
알아내려는 거예요,13,[al.a.nɛ.ɾjʌ.nɯŋ.kʌ.je.jo],[al.a.nɛ.ɾjʌ.nɯn.gʌ.je.jo]
자기 나름대로,13,[tʃa.ki.na.ɾɯn.tɛ.ɾo],[dʒa.gi.na.ɾɯn.tɛ.ɾo]
시간 낭비에요,13,[si.kan.nam.pi.e.jo],[si.gan.naŋ.bi.e.jo]
놀이를 할,13,[nol.i.ɾɯl.hal],[nol.i.ɾɯl.hal]
부탁한다 네,13,[pu.tʰak̚.han.ta.ne],[bu.tʰak̚.han.ta.ne]
그건 결국,13,[kɯ.kʌŋ.kjʌl.kuk̚],[gɯ.gʌn.gjʌl.kuk̚]
말을 할 것이다,13,[mal.ɯl.hal.kʌt̚.i.ta],[mal.ɯl.hal.gʌt̚.i.da]
그건 경찰이,13,[kɯ.kʌŋ.kjʌŋ.tʃʰal.i],[gɯ.gʌn.gjʌŋ.tʃʰal.i]
같은 거라고요,13,[kat̚.ɯŋ.kʌ.ɾa.ko.jo],[gat̚.ɯn.gʌ.ɾa.go.jo]
그건 곤란해요,13,[kɯ.kʌŋ.kol.lan.hɛ.jo],[gɯ.gʌn.gol.lan.hɛ.jo]
사실 당신을,13,[sa.sil.taŋ.sin.ɯl],[sa.sil.daŋ.sin.ɯl]
자기 말,13,[tʃa.ki.mal],[dʒa.gi.mal]
시간 동안에,13,[si.kan.toŋ.an.e],[si.gan.doŋ.an.e]
그건 과거의,13,[kɯ.kʌŋ.kwa.kʌ.ɯi],[gɯ.gʌn.gwa.gʌ.ɯi]
것 좀 주세요,13,[kʌt̚.tʃon.tʃu.se.jo],[gʌt̚.dʒom.dʒu.se.jo]
전에 있었던 일은,13,[tʃʌn.e.it̚.ʌt̚.tʌn.il.ɯn],[dʒʌn.e.it̚.ʌt̚.tʌn.il.ɯn]
궁금한 거 있어요,13,[kuŋ.kɯm.haŋ.kʌ.it̚.ʌ.jo],[guŋ.gɯm.han.gʌ.it̚.ʌ.jo]
놈 아,13,[nom.a],[nom.a]
시간 떨어진,13,[si.kan.t͈ʌl.ʌ.tʃin],[si.gan.t͈ʌl.ʌ.dʒin]
they''ve been,13,,
놈 어떻게,13,[nom.ʌ.t͈ʌt̚.ke],[nom.ʌ.t͈ʌt̚.ke]
시간 문제죠,13,[si.kan.mun.tʃe.tʃjo],[si.gan.mun.tʃe.dʒjo]
시간 보내라,13,[si.kam.po.nɛ.ɾa],[si.gan.bo.nɛ.ɾa]
been talking,13,,
시간 보낸,13,[si.kam.po.nɛn],[si.gan.bo.nɛn]
놈 중,13,[non.tʃuŋ],[nom.dʒuŋ]
말을 해라,13,[mal.ɯl.hɛ.ɾa],[mal.ɯl.hɛ.ɾa]
apart from,13,,
시간 아닌가요,13,[si.kan.a.niŋ.ka.jo],[si.gan.a.niŋ.ka.jo]
하려던 건 아니에요,13,[ha.ɾjʌ.tʌŋ.kʌn.a.ni.e.jo],[ha.ɾjʌ.dʌn.gʌn.a.ni.e.jo]
시간 안으로,13,[si.kan.an.ɯ.ɾo],[si.gan.an.ɯ.ɾo]
사실 무슨,13,[sa.sil.mu.sɯn],[sa.sil.mu.sɯn]
끝나는 게 아니야,13,[k͈ɯt̚.na.nɯŋ.ke.a.ni.ja],[k͈ɯt̚.na.nɯn.ge.a.ni.ja]
곧 가겠네,13,[kot̚.ka.ket̚.ne],[got̚.ga.get̚.ne]
위해 일하러,13,[wi.hɛ.il.ha.ɾʌ],[wi.hɛ.il.ha.ɾʌ]
시간 없다고요,13,[si.kan.ʌp̚.ta.ko.jo],[si.gan.ʌp̚.ta.go.jo]
시간 없소,13,[si.kan.ʌp̚.so],[si.gan.ʌp̚.so]
free will,13,,
시간 없어 어서,13,[si.kan.ʌp̚.ʌ.ʌ.sʌ],[si.gan.ʌp̚.ʌ.ʌ.sʌ]
지금 어디 있는데요,13,[tʃi.kɯm.ʌ.ti.it̚.nɯn.te.jo],[dʒi.gɯm.ʌ.di.it̚.nɯn.te.jo]
믿게 하려는,13,[mit̚.ke.ha.ɾjʌ.nɯn],[mit̚.ke.ha.ɾjʌ.nɯn]
시간 여행 장치가,13,[si.kan.jʌ.hɛŋ.tʃaŋ.tʃʰi.ka],[si.gan.jʌ.hɛŋ.dʒaŋ.tʃʰi.ga]
자기 삶이,13,[tʃa.ki.sam.i],[dʒa.gi.sam.i]
사실 세,13,[sa.sil.se],[sa.sil.se]
끝나려면 멀었어,13,[k͈ɯt̚.na.ɾjʌ.mjʌn.mʌl.ʌt̚.ʌ],[k͈ɯt̚.na.ɾjʌ.mjʌn.mʌl.ʌt̚.ʌ]
need her,13,,
혼자 여행,13,[hon.tʃa.jʌ.hɛŋ],[hon.tʃa.jʌ.hɛŋ]
놈들은 그,13,[non.tɯl.ɯŋ.kɯ],[non.tɯl.ɯn.gɯ]
말을 해야할,13,[mal.ɯl.hɛ.ja.hal],[mal.ɯl.hɛ.ja.hal]
믿겠지만 난,13,[mit̚.ket̚.tʃi.man.nan],[mit̚.ket̚.tʃi.man.nan]
지금 어디죠,13,[tʃi.kɯm.ʌ.ti.tʃjo],[dʒi.gɯm.ʌ.di.dʒjo]
끝나면 나는,13,[k͈ɯt̚.na.mjʌn.na.nɯn],[k͈ɯt̚.na.mjʌn.na.nɯn]
보낸 것 같아요,13,[po.nɛŋ.kʌt̚.kat̚.a.jo],[bo.nɛn.gʌt̚.gat̚.a.jo]
사실 어제,13,[sa.sil.ʌ.tʃe],[sa.sil.ʌ.dʒe]
놈들을 막아,13,[non.tɯl.ɯl.mak̚.a],[non.tɯl.ɯl.mak̚.a]
놈들을 모두,13,[non.tɯl.ɯl.mo.tu],[non.tɯl.ɯl.mo.du]
자기 연민,13,[tʃa.ki.jʌn.min],[dʒa.gi.jʌn.min]
전에 제발,13,[tʃʌn.e.tʃe.pal],[dʒʌn.e.dʒe.bal]
시간과 돈,13,[si.kaŋ.kwa.ton],[si.gaŋ.kwa.don]
시간도 안 돼,13,[si.kan.to.an.twɛ],[si.gan.to.an.dwɛ]
거 같아요 그게,13,[kʌ.kat̚.a.jo.kɯ.ke],[gʌ.gat̚.a.jo.gɯ.ge]
지금 어디에 정신을 팔고,13,[tʃi.kɯm.ʌ.ti.e.tʃʌŋ.sin.ɯl.pʰal.ko],[dʒi.gɯm.ʌ.di.e.dʒʌŋ.sin.ɯl.pʰal.ko]
놈들이 누군지,13,[non.tɯl.i.nu.kun.tʃi],[non.tɯl.i.nu.gun.tʃi]
시간만 낭비 하고 있어요,13,[si.kan.man.nam.pi.ha.ko.it̚.ʌ.jo],[si.gan.man.naŋ.bi.ha.go.it̚.ʌ.jo]
기회를 드릴게요,13,[ki.hwe.ɾɯl.tɯ.ɾil.ke.jo],[gi.hwe.ɾɯl.dɯ.ɾil.ke.jo]
자기 일도,13,[tʃa.ki.il.to],[dʒa.gi.il.to]
일이 엄청나게,13,[il.i.ʌn.tʃʰʌŋ.na.ke],[il.i.ʌn.tʃʰʌŋ.na.ge]
것 지금 나는,13,[kʌt̚.tʃi.kɯm.na.nɯn],[gʌt̚.dʒi.gɯm.na.nɯn]
자기 자리에,13,[tʃa.ki.tʃa.ɾi.e],[dʒa.gi.dʒa.ɾi.e]
시간에 말이야,13,[si.kan.e.mal.i.ja],[si.gan.e.mal.i.ja]
놈들이 어떤,13,[non.tɯl.i.ʌ.t͈ʌn],[non.tɯl.i.ʌ.t͈ʌn]
시간에 민감한,13,[si.kan.e.miŋ.kam.han],[si.gan.e.miŋ.kam.han]
놈들이 언제,13,[non.tɯl.i.ʌn.tʃe],[non.tɯl.i.ʌn.tʃe]
시간에 죄송합니다,13,[si.kan.e.tʃwe.soŋ.hap̚.ni.ta],[si.gan.e.dʒwe.soŋ.hap̚.ni.da]
그건 내 잘못이 아니야,13,[kɯ.kʌn.nɛ.tʃal.mot̚.i.a.ni.ja],[gɯ.gʌn.nɛ.dʒal.mot̚.i.a.ni.ja]
가진 누군가가,13,[ka.tʃin.nu.kuŋ.ka.ka],[ga.dʒin.nu.guŋ.ka.ga]
시간은 걸리겠지만,13,[si.kan.ɯŋ.kʌl.ɾi.ket̚.tʃi.man],[si.gan.ɯn.gʌl.ɾi.get̚.tʃi.man]
그건 내 탓이,13,[kɯ.kʌn.nɛ.tʰat̚.i],[gɯ.gʌn.nɛ.tʰat̚.i]
시간은 끝났어요,13,[si.kan.ɯŋ.k͈ɯt̚.nat̚.ʌ.jo],[si.gan.ɯŋ.k͈ɯt̚.nat̚.ʌ.jo]
시간은 내,13,[si.kan.ɯn.nɛ],[si.gan.ɯn.nɛ]
자기 잘못이라고,13,[tʃa.ki.tʃal.mot̚.i.ɾa.ko],[dʒa.gi.dʒal.mot̚.i.ɾa.go]
놈들이 총을,13,[non.tɯl.i.tʃʰoŋ.ɯl],[non.tɯl.i.tʃʰoŋ.ɯl]
시간은 얼마든지,13,[si.kan.ɯn.ʌl.ma.tɯn.tʃi],[si.gan.ɯn.ʌl.ma.dɯn.tʃi]
알아들은 것,13,[al.a.tɯl.ɯŋ.kʌt̚],[al.a.dɯl.ɯn.gʌt̚]
말이 날,13,[mal.i.nal],[mal.i.nal]
곳은 있어요,13,[kot̚.ɯn.it̚.ʌ.jo],[got̚.ɯn.it̚.ʌ.jo]
첫 번째 메시지,13,[tʃʰʌt̚.pʌn.tʃ͈ɛ.me.si.tʃi],[tʃʰʌt̚.bʌn.tʃ͈ɛ.me.si.dʒi]
시간은 잘,13,[si.kan.ɯn.tʃal],[si.gan.ɯn.dʒal]
놈들한테 한,13,[non.tɯl.han.tʰe.han],[non.tɯl.han.tʰe.han]
number on,13,,
시간을 끌수록,13,[si.kan.ɯl.k͈ɯl.su.ɾok̚],[si.gan.ɯl.k͈ɯl.su.ɾok̚]
너무 깊게 생각하지,13,[nʌ.mu.kip̚.ke.sɛŋ.kak̚.ha.tʃi],[nʌ.mu.gip̚.ke.sɛŋ.gak̚.ha.dʒi]
시간을 내주셔서 감사합니다,13,[si.kan.ɯl.lɛ.tʃu.sjʌ.sʌ.kam.sa.hap̚.ni.ta],[si.gan.ɯl.lɛ.dʒu.sjʌ.sʌ.gam.sa.hap̚.ni.da]
시간을 들여야,13,[si.kan.ɯl.tɯl.jʌ.ja],[si.gan.ɯl.dɯl.jʌ.ja]
알아볼 수가,13,[al.a.pol.su.ka],[al.a.bol.su.ga]
놈을 먼저,13,[nom.ɯl.mʌn.tʃʌ],[nom.ɯl.mʌn.tʃʌ]
내 친구이기도,13,[nɛ.tʃʰiŋ.ku.i.ki.to],[nɛ.tʃʰiŋ.ku.i.gi.do]
말이 듣고 싶은,13,[mal.i.tɯt̚.ko.sip̚.ɯn],[mal.i.dɯt̚.ko.sip̚.ɯn]
그건 네가 내,13,[kɯ.kʌn.ne.ka.nɛ],[gɯ.gʌn.ne.ga.nɛ]
놈을 죽여라,13,[nom.ɯl.tʃuk̚.jʌ.ɾa],[nom.ɯl.dʒuk̚.jʌ.ɾa]
자기가 뭔데,13,[tʃa.ki.ka.mwʌn.te],[dʒa.gi.ga.mwʌn.te]
반드시 죽여야,13,[pan.tɯ.si.tʃuk̚.jʌ.ja],[ban.tɯ.si.dʒuk̚.jʌ.ja]
시간을 줘야 해,13,[si.kan.ɯl.tʃwʌ.ja.hɛ],[si.gan.ɯl.dʒwʌ.ja.hɛ]
뭘 다,13,[mwʌl.ta],[mwʌl.da]
궁금할 것,13,[kuŋ.kɯm.hal.kʌt̚],[guŋ.gɯm.hal.gʌt̚]
곁에 있는 한,13,[kjʌt̚.e.it̚.nɯn.han],[gjʌt̚.e.it̚.nɯn.han]
놈을 찾아라,13,[nom.ɯl.tʃʰat̚.a.ɾa],[nom.ɯl.tʃʰat̚.a.ɾa]
놈을 찾아야 해,13,[nom.ɯl.tʃʰat̚.a.ja.hɛ],[nom.ɯl.tʃʰat̚.a.ja.hɛ]
한마디만 하면,13,[han.ma.ti.man.ha.mjʌn],[han.ma.di.man.ha.mjʌn]
간 건가요,13,[kaŋ.kʌŋ.ka.jo],[gan.gʌŋ.ka.jo]
자기가 옳다고,13,[tʃa.ki.ka.ol.ta.ko],[dʒa.gi.ga.ol.ta.go]
알아서 갈게,13,[al.a.sʌ.kal.ke],[al.a.sʌ.gal.ke]
시간이 걸린다고,13,[si.kan.i.kʌl.ɾin.ta.ko],[si.gan.i.gʌl.ɾin.ta.go]
시간이 걸린다는,13,[si.kan.i.kʌl.ɾin.ta.nɯn],[si.gan.i.gʌl.ɾin.ta.nɯn]
놈의 목을,13,[nom.ɯi.mok̚.ɯl],[nom.ɯi.mok̚.ɯl]
놈의 정체를,13,[nom.ɯi.tʃʌŋ.tʃʰe.ɾɯl],[nom.ɯi.dʒʌŋ.tʃʰe.ɾɯl]
궁금해 내,13,[kuŋ.kɯm.hɛ.nɛ],[guŋ.gɯm.hɛ.nɛ]
말이 맞군,13,[mal.i.mat̚.kun],[mal.i.mat̚.kun]
시간이 늦었어요,13,[si.kan.i.nɯt̚.ʌt̚.ʌ.jo],[si.gan.i.nɯt̚.ʌt̚.ʌ.jo]
놈이 나타나면,13,[nom.i.na.tʰa.na.mjʌn],[nom.i.na.tʰa.na.mjʌn]
범죄 무관하다고 여겨지다,13,[pʌn.tʃwe.mu.kwan.ha.ta.ko.jʌ.kjʌ.tʃi.ta],[bʌn.tʃwe.mu.gwan.ha.da.go.jʌ.gjʌ.dʒi.da]
범죄 무관하다고 여겨지다 그들은,13,[pʌn.tʃwe.mu.kwan.ha.ta.ko.jʌ.kjʌ.tʃi.ta.kɯ.tɯl.ɯn],[bʌn.tʃwe.mu.gwan.ha.da.go.jʌ.gjʌ.dʒi.da.gɯ.dɯl.ɯn]
what you said,13,,
아 그러면,13,[a.kɯ.ɾʌ.mjʌn],[a.gɯ.ɾʌ.mjʌn]
궁금해 죽겠어요,13,[kuŋ.kɯm.hɛ.tʃuk̚.ket̚.ʌ.jo],[guŋ.gɯm.hɛ.dʒuk̚.ket̚.ʌ.jo]
거 같은데 안,13,[kʌ.kat̚.ɯn.te.an],[gʌ.gat̚.ɯn.te.an]
know what you want,13,,
think I was,13,,
거야 더 큰,13,[kʌ.ja.tʌ.kʰɯn],[gʌ.ja.dʌ.kʰɯn]
시간이 아직,13,[si.kan.i.a.tʃik̚],[si.gan.i.a.dʒik̚]
내 스스로를,13,[nɛ.sɯ.sɯ.ɾo.ɾɯl],[nɛ.sɯ.sɯ.ɾo.ɾɯl]
놈이 바로,13,[nom.i.pa.ɾo],[nom.i.ba.ɾo]
뭔가 있을지도,13,[mwʌŋ.ka.it̚.ɯl.tʃi.to],[mwʌŋ.ka.it̚.ɯl.tʃi.do]
자기도 안,13,[tʃa.ki.to.an],[dʒa.gi.do.an]
계속 이어진다,13,[kje.sok̚.i.ʌ.tʃin.ta],[gje.sok̚.i.ʌ.dʒin.ta]
시간이 없고,13,[si.kan.i.ʌp̚.ko],[si.gan.i.ʌp̚.ko]
