Item,Frequency,Formal_IPA,Casual_IPA
에피파니오가 널,6,[e.pʰi.pʰa.ni.o.ka.nʌl],[e.pʰi.pʰa.ni.o.ga.nʌl]
데리고 병원,6,[te.ɾi.ko.pjʌŋ.wʌn],[de.ɾi.go.bjʌŋ.wʌn]
엑셀시오르 수명,6,[ek̚.sel.si.o.ɾɯ.su.mjʌŋ],[ek̚.sel.si.o.ɾɯ.su.mjʌŋ]
Wernher von,6,,
엑소슈트 입어야,6,[ek̚.so.sju.tʰɯ.ip̚.ʌ.ja],[ek̚.so.sju.tʰɯ.ip̚.ʌ.ja]
엑소슈트 입어야 돼,6,[ek̚.so.sju.tʰɯ.ip̚.ʌ.ja.twɛ],[ek̚.so.sju.tʰɯ.ip̚.ʌ.ja.dwɛ]
엑셀시오르 수명 연장기,6,[ek̚.sel.si.o.ɾɯ.su.mjʌŋ.jʌn.tʃaŋ.ki],[ek̚.sel.si.o.ɾɯ.su.mjʌŋ.jʌn.tʃaŋ.gi]
데리고 숨어,6,[te.ɾi.ko.sum.ʌ],[de.ɾi.go.sum.ʌ]
없는 상태가,6,[ʌp̚.nɯn.saŋ.tʰɛ.ka],[ʌp̚.nɯn.saŋ.tʰɛ.ga]
그런 느낌이었어요,6,[kɯ.ɾʌn.nɯ.k͈im.i.ʌt̚.ʌ.jo],[gɯ.ɾʌn.nɯ.k͈im.i.ʌt̚.ʌ.jo]
데리고 숨어 있어,6,[te.ɾi.ko.sum.ʌ.it̚.ʌ],[de.ɾi.go.sum.ʌ.it̚.ʌ]
엑스레이 사진을,6,[ek̚.sɯ.ɾe.i.sa.tʃin.ɯl],[ek̚.sɯ.ɾe.i.sa.dʒin.ɯl]
거예요 하지만 전,6,[kʌ.je.jo.ha.tʃi.man.tʃʌn],[gʌ.je.jo.ha.dʒi.man.dʒʌn]
엑스레이 촬영,6,[ek̚.sɯ.ɾe.i.tʃʰwal.jʌŋ],[ek̚.sɯ.ɾe.i.tʃʰwal.jʌŋ]
그런 느낌이죠,6,[kɯ.ɾʌn.nɯ.k͈im.i.tʃjo],[gɯ.ɾʌn.nɯ.k͈im.i.dʒjo]
데리고 얼른,6,[te.ɾi.ko.ʌl.ɾɯn],[de.ɾi.go.ʌl.ɾɯn]
거예요 하지만 지금,6,[kʌ.je.jo.ha.tʃi.man.tʃi.kɯm],[gʌ.je.jo.ha.dʒi.man.dʒi.gɯm]
거예요 하지만 제가,6,[kʌ.je.jo.ha.tʃi.man.tʃe.ka],[gʌ.je.jo.ha.dʒi.man.dʒe.ga]
데리고 여기로,6,[te.ɾi.ko.jʌ.ki.ɾo],[de.ɾi.go.jʌ.gi.ɾo]
엔드 오브,6,[en.tɯ.o.pɯ],[en.tɯ.o.bɯ]
you''re going to come,6,,
엔딩을 낼건지,6,[en.tiŋ.ɯl.lɛl.kʌn.tʃi],[en.tiŋ.ɯl.lɛl.kʌn.tʃi]
엔리케 데,6,[el.li.kʰe.te],[el.li.kʰe.de]
데리고 온 거에요,6,[te.ɾi.ko.oŋ.kʌ.e.jo],[de.ɾi.go.on.gʌ.e.jo]
그런 다음 내,6,[kɯ.ɾʌn.ta.ɯm.nɛ],[gɯ.ɾʌn.da.ɯm.nɛ]
Wernher von Braun,6,,
데리고 온다,6,[te.ɾi.ko.on.ta],[de.ɾi.go.on.ta]
데리고 온대,6,[te.ɾi.ko.on.tɛ],[de.ɾi.go.on.tɛ]
데리고 올 거예요,6,[te.ɾi.ko.ol.kʌ.je.jo],[de.ɾi.go.ol.gʌ.je.jo]
엔지니어링 구역입니다,6,[en.tʃi.ni.ʌ.ɾiŋ.ku.jʌk̚.ip̚.ni.ta],[en.tʃi.ni.ʌ.ɾiŋ.gu.jʌk̚.ip̚.ni.da]
거예요 한 번 더,6,[kʌ.je.jo.ham.pʌn.tʌ],[gʌ.je.jo.han.bʌn.dʌ]
엔진 블로우,6,[en.tʃim.pɯl.ɾo.u],[en.tʃin.bɯl.ɾo.u]
엔진 상태 양호,6,[en.tʃin.saŋ.tʰɛ.jaŋ.ho],[en.tʃin.saŋ.tʰɛ.jaŋ.ho]
그런 다음에야,6,[kɯ.ɾʌn.ta.ɯm.e.ja],[gɯ.ɾʌn.da.ɯm.e.ja]
엔진 시동 걸어,6,[en.tʃin.si.toŋ.kʌl.ʌ],[en.tʃin.si.doŋ.gʌl.ʌ]
엔진 전력 가동,6,[en.tʃin.tʃʌl.ljʌk̚.ka.toŋ],[en.tʃin.dʒʌl.ljʌk̚.ga.doŋ]
엔진 전력,6,[en.tʃin.tʃʌl.ljʌk̚],[en.tʃin.dʒʌl.ljʌk̚]
엔진 준비,6,[en.tʃin.tʃum.pi],[en.tʃin.dʒum.pi]
guy like,6,,
엔진에 무리가,6,[en.tʃin.e.mu.ɾi.ka],[en.tʃin.e.mu.ɾi.ga]
거예요 할 수 있는,6,[kʌ.je.jo.hal.su.it̚.nɯn],[gʌ.je.jo.hal.su.it̚.nɯn]
제발 아빠를,6,[tʃe.pal.a.p͈a.ɾɯl],[dʒe.bal.a.p͈a.ɾɯl]
데리고 있겠어,6,[te.ɾi.ko.it̚.ket̚.ʌ],[de.ɾi.go.it̚.ket̚.ʌ]
더 자라면 모든게 근사할,6,[tʌ.tʃa.ɾa.mjʌn.mo.tɯŋ.ke.kɯn.sa.hal],[dʌ.dʒa.ɾa.mjʌn.mo.dɯŋ.ke.gɯn.sa.hal]
엔진을 끄고,6,[en.tʃin.ɯl.k͈ɯ.ko],[en.tʃin.ɯl.k͈ɯ.go]
엔진을 가지고,6,[en.tʃin.ɯl.ka.tʃi.ko],[en.tʃin.ɯl.ga.dʒi.go]
엔진을 다시,6,[en.tʃin.ɯl.ta.si],[en.tʃin.ɯl.da.si]
거예요 할 수 있어,6,[kʌ.je.jo.hal.su.it̚.ʌ],[gʌ.je.jo.hal.su.it̚.ʌ]
그런 당연한,6,[kɯ.ɾʌn.taŋ.jʌn.han],[gɯ.ɾʌn.daŋ.jʌn.han]
데리고 있는 게,6,[te.ɾi.ko.it̚.nɯŋ.ke],[de.ɾi.go.it̚.nɯn.ge]
거예요 할머니,6,[kʌ.je.jo.hal.mʌ.ni],[gʌ.je.jo.hal.mʌ.ni]
그런 대답을,6,[kɯ.ɾʌn.tɛ.tap̚.ɯl],[gɯ.ɾʌn.dɛ.dap̚.ɯl]
엘 그링고 고티에,6,[el.kɯ.ɾiŋ.ko.ko.tʰi.e],[el.gɯ.ɾiŋ.go.go.tʰi.e]
엘 랜초,6,[el.ɾɛn.tʃʰo],[el.ɾɛn.tʃʰo]
엘 디아블로,6,[el.ti.a.pɯl.ɾo],[el.di.a.bɯl.ɾo]
엘 리엇,6,[el.ɾi.ʌt̚],[el.ɾi.ʌt̚]
엘 로보,6,[el.ɾo.po],[el.ɾo.bo]
거예요 할머니가,6,[kʌ.je.jo.hal.mʌ.ni.ka],[gʌ.je.jo.hal.mʌ.ni.ga]
엘 사포의,6,[el.sa.pʰo.ɯi],[el.sa.pʰo.ɯi]
그런 대화,6,[kɯ.ɾʌn.tɛ.hwa],[gɯ.ɾʌn.dɛ.hwa]
엘 콘키스타도르,6,[el.kʰoŋ.kʰi.sɯ.tʰa.to.ɾɯ],[el.kʰoŋ.kʰi.sɯ.tʰa.do.ɾɯ]
데리고 있어서,6,[te.ɾi.ko.it̚.ʌ.sʌ],[de.ɾi.go.it̚.ʌ.sʌ]
엘 쿠쿠이가,6,[el.kʰu.kʰu.i.ka],[el.kʰu.kʰu.i.ga]
그런 대화는,6,[kɯ.ɾʌn.tɛ.hwa.nɯn],[gɯ.ɾʌn.dɛ.hwa.nɯn]
엘 헤페,6,[el.he.pʰe],[el.he.pʰe]
거예요 해야,6,[kʌ.je.jo.hɛ.ja],[gʌ.je.jo.hɛ.ja]
데리고 있었지,6,[te.ɾi.ko.it̚.ʌt̚.tʃi],[de.ɾi.go.it̚.ʌt̚.tʃi]
엘런 예거가,6,[el.ɾʌn.je.kʌ.ka],[el.ɾʌn.je.gʌ.ga]
엘런 예거의,6,[el.ɾʌn.je.kʌ.ɯi],[el.ɾʌn.je.gʌ.ɯi]
그런 데 신경,6,[kɯ.ɾʌn.te.siŋ.kjʌŋ],[gɯ.ɾʌn.de.siŋ.kjʌŋ]
모르겠어요 이리,6,[mo.ɾɯ.ket̚.ʌ.jo.i.ɾi],[mo.ɾɯ.get̚.ʌ.jo.i.ɾi]
엘레노어 나흐트가,6,[el.ɾe.no.ʌ.na.hɯ.tʰɯ.ka],[el.ɾe.no.ʌ.na.hɯ.tʰɯ.ga]
엘레노어 나흐트를,6,[el.ɾe.no.ʌ.na.hɯ.tʰɯ.ɾɯl],[el.ɾe.no.ʌ.na.hɯ.tʰɯ.ɾɯl]
엘레노어 나흐트는,6,[el.ɾe.no.ʌ.na.hɯ.tʰɯ.nɯn],[el.ɾe.no.ʌ.na.hɯ.tʰɯ.nɯn]
거예요 헛소리,6,[kʌ.je.jo.hʌt̚.so.ɾi],[gʌ.je.jo.hʌt̚.so.ɾi]
엘렌 메이에,6,[el.ɾen.me.i.e],[el.ɾen.me.i.e]
데리고 있을까,6,[te.ɾi.ko.it̚.ɯl.k͈a],[de.ɾi.go.it̚.ɯl.k͈a]
엘리 제임스,6,[el.ɾi.tʃe.im.sɯ],[el.ɾi.dʒe.im.sɯ]
데리고 지금,6,[te.ɾi.ko.tʃi.kɯm],[de.ɾi.go.dʒi.gɯm]
엘리너 셸스트롭의 파일을,6,[el.ɾi.nʌ.sjel.sɯ.tʰɯ.ɾop̚.ɯi.pʰa.il.ɯl],[el.ɾi.nʌ.sjel.sɯ.tʰɯ.ɾop̚.ɯi.pʰa.il.ɯl]
엘리너 양,6,[el.ɾi.nʌ.jaŋ],[el.ɾi.nʌ.jaŋ]
데리러 가고 있어,6,[te.ɾi.ɾʌ.ka.ko.it̚.ʌ],[de.ɾi.ɾʌ.ga.go.it̚.ʌ]
데리고 학교,6,[te.ɾi.ko.hak̚.kjo],[de.ɾi.go.hak̚.kjo]
엘리너 여기,6,[el.ɾi.nʌ.jʌ.ki],[el.ɾi.nʌ.jʌ.gi]
엘리너와 함께,6,[el.ɾi.nʌ.wa.ham.k͈e],[el.ɾi.nʌ.wa.ham.k͈e]
데리러 가기 전에,6,[te.ɾi.ɾʌ.ka.ki.tʃʌn.e],[de.ɾi.ɾʌ.ga.gi.dʒʌn.e]
엘리리아와 모래,6,[el.ɾi.ɾi.a.wa.mo.ɾɛ],[el.ɾi.ɾi.a.wa.mo.ɾɛ]
엘리리아와 모래 뱀들도,6,[el.ɾi.ɾi.a.wa.mo.ɾɛ.pɛn.tɯl.to],[el.ɾi.ɾi.a.wa.mo.ɾɛ.bɛn.tɯl.to]
엘리리아 샌드,6,[el.ɾi.ɾi.a.sɛn.tɯ],[el.ɾi.ɾi.a.sɛn.tɯ]
그런 덴,6,[kɯ.ɾʌn.ten],[gɯ.ɾʌn.den]
엘리베이터 문이 드르륵,6,[el.ɾi.pe.i.tʰʌ.mun.i.tɯ.ɾɯ.ɾɯk̚],[el.ɾi.be.i.tʰʌ.mun.i.dɯ.ɾɯ.ɾɯk̚]
그런 도움,6,[kɯ.ɾʌn.to.um],[gɯ.ɾʌn.do.um]
you''re gonna have to,6,,
I''m a crackpot,6,,
데리러 가야 하는데,6,[te.ɾi.ɾʌ.ka.ja.ha.nɯn.te],[de.ɾi.ɾʌ.ga.ja.ha.nɯn.te]
엘리베이터 좀,6,[el.ɾi.pe.i.tʰʌ.tʃom],[el.ɾi.be.i.tʰʌ.dʒom]
you''re gonna tell,6,,
엘리베이터가 고장,6,[el.ɾi.pe.i.tʰʌ.ka.ko.tʃaŋ],[el.ɾi.be.i.tʰʌ.ga.go.dʒaŋ]
엘리베이터는 꺼버렸어,6,[el.ɾi.pe.i.tʰʌ.nɯŋ.k͈ʌ.pʌ.ɾjʌt̚.ʌ],[el.ɾi.be.i.tʰʌ.nɯŋ.k͈ʌ.bʌ.ɾjʌt̚.ʌ]
데리러 가야해,6,[te.ɾi.ɾʌ.ka.ja.hɛ],[de.ɾi.ɾʌ.ga.ja.hɛ]
엘리베이터에 타는,6,[el.ɾi.pe.i.tʰʌ.e.tʰa.nɯn],[el.ɾi.be.i.tʰʌ.e.tʰa.nɯn]
데리러 가자고,6,[te.ɾi.ɾʌ.ka.tʃa.ko],[de.ɾi.ɾʌ.ga.dʒa.go]
guy to,6,,
엘리스 맥피클,6,[el.ɾi.sɯ.mɛk̚.pʰi.kʰɯl],[el.ɾi.sɯ.mɛk̚.pʰi.kʰɯl]
엘리아스 엘리아스,6,[el.ɾi.a.sɯ.el.ɾi.a.sɯ],[el.ɾi.a.sɯ.el.ɾi.a.sɯ]
엘리엇 난,6,[el.ɾi.ʌt̚.nan],[el.ɾi.ʌt̚.nan]
거예요 형사님,6,[kʌ.je.jo.hjʌŋ.sa.nim],[gʌ.je.jo.hjʌŋ.sa.nim]
엘리엇 네스,6,[el.ɾi.ʌt̚.ne.sɯ],[el.ɾi.ʌt̚.ne.sɯ]
엘리엇 바이러스,6,[el.ɾi.ʌt̚.pa.i.ɾʌ.sɯ],[el.ɾi.ʌt̚.ba.i.ɾʌ.sɯ]
엘리엇 이,6,[el.ɾi.ʌt̚.i],[el.ɾi.ʌt̚.i]
데리러 갈 수 있어,6,[te.ɾi.ɾʌ.kal.su.it̚.ʌ],[de.ɾi.ɾʌ.gal.su.it̚.ʌ]
그런 드레스를,6,[kɯ.ɾʌn.tɯ.ɾe.sɯ.ɾɯl],[gɯ.ɾʌn.dɯ.ɾe.sɯ.ɾɯl]
엘리자베스 내,6,[el.ɾi.tʃa.pe.sɯ.nɛ],[el.ɾi.dʒa.be.sɯ.nɛ]
엘리자베스 새처예요,6,[el.ɾi.tʃa.pe.sɯ.sɛ.tʃʰʌ.je.jo],[el.ɾi.dʒa.be.sɯ.sɛ.tʃʰʌ.je.jo]
데리러 갔더니,6,[te.ɾi.ɾʌ.kat̚.tʌ.ni],[de.ɾi.ɾʌ.gat̚.tʌ.ni]
엘리자베스 우리,6,[el.ɾi.tʃa.pe.sɯ.u.ɾi],[el.ɾi.dʒa.be.sɯ.u.ɾi]
데리러 다시,6,[te.ɾi.ɾʌ.ta.si],[de.ɾi.ɾʌ.da.si]
엘리자베스 하지만,6,[el.ɾi.tʃa.pe.sɯ.ha.tʃi.man],[el.ɾi.dʒa.be.sɯ.ha.dʒi.man]
엘리자베스가 어머니를,6,[el.ɾi.tʃa.pe.sɯ.ka.ʌ.mʌ.ni.ɾɯl],[el.ɾi.dʒa.be.sɯ.ga.ʌ.mʌ.ni.ɾɯl]
데리러 오겠다고,6,[te.ɾi.ɾʌ.o.ket̚.ta.ko],[de.ɾi.ɾʌ.o.get̚.ta.go]
엘리자베스에 대해,6,[el.ɾi.tʃa.pe.sɯ.e.tɛ.hɛ],[el.ɾi.dʒa.be.sɯ.e.dɛ.hɛ]
데리러 오기,6,[te.ɾi.ɾʌ.o.ki],[de.ɾi.ɾʌ.o.gi]
그런 뜻도,6,[kɯ.ɾʌn.t͈ɯt̚.to],[gɯ.ɾʌn.t͈ɯt̚.to]
데리러 오길,6,[te.ɾi.ɾʌ.o.kil],[de.ɾi.ɾʌ.o.gil]
엘린 라바의 목소리,6,[el.ɾil.la.pa.ɯi.mok̚.so.ɾi],[el.ɾil.la.ba.ɯi.mok̚.so.ɾi]
엘린 라바의,6,[el.ɾil.la.pa.ɯi],[el.ɾil.la.ba.ɯi]
엘스버그를 찾는데요,6,[el.sɯ.pʌ.kɯ.ɾɯl.tʃʰat̚.nɯn.te.jo],[el.sɯ.bʌ.gɯ.ɾɯl.tʃʰat̚.nɯn.te.jo]
데리러 오셨죠,6,[te.ɾi.ɾʌ.o.sjʌt̚.tʃjo],[de.ɾi.ɾʌ.o.sjʌt̚.tʃjo]
데리러 오실 거야,6,[te.ɾi.ɾʌ.o.sil.kʌ.ja],[de.ɾi.ɾʌ.o.sil.gʌ.ja]
엘패소 타임스에서,6,[el.pʰɛ.so.tʰa.im.sɯ.e.sʌ],[el.pʰɛ.so.tʰa.im.sɯ.e.sʌ]
엠파이어 만세,6,[em.pʰa.i.ʌ.man.se],[em.pʰa.i.ʌ.man.se]
데리러 온 것,6,[te.ɾi.ɾʌ.oŋ.kʌt̚],[de.ɾi.ɾʌ.on.gʌt̚]
엠파이어 스테이트 빌딩이,6,[em.pʰa.i.ʌ.sɯ.tʰe.i.tʰɯ.pil.tiŋ.i],[em.pʰa.i.ʌ.sɯ.tʰe.i.tʰɯ.bil.tiŋ.i]
엠파이어 스테이트 빌딩 맨해튼,6,[em.pʰa.i.ʌ.sɯ.tʰe.i.tʰɯ.pil.tiŋ.mɛn.hɛ.tʰɯn],[em.pʰa.i.ʌ.sɯ.tʰe.i.tʰɯ.bil.tiŋ.mɛn.hɛ.tʰɯn]
데리러 온댔어,6,[te.ɾi.ɾʌ.on.tɛt̚.ʌ],[de.ɾi.ɾʌ.on.tɛt̚.ʌ]
엠파이어를 원해,6,[em.pʰa.i.ʌ.ɾɯl.wʌn.hɛ],[em.pʰa.i.ʌ.ɾɯl.wʌn.hɛ]
거예요'' c,6,[kʌ.je.jo],[gʌ.je.jo]
제발 저좀 도와주세요,6,[tʃe.pal.tʃʌ.tʃon.to.wa.tʃu.se.jo],[dʒe.bal.dʒʌ.dʒom.do.wa.dʒu.se.jo]
제발 저한테,6,[tʃe.pal.tʃʌ.han.tʰe],[dʒe.bal.dʒʌ.han.tʰe]
What a feeling,6,,
여 름 사 망,6,[jʌ.ɾɯm.sa.maŋ],[jʌ.ɾɯm.sa.maŋ]
여 름 사,6,[jʌ.ɾɯm.sa],[jʌ.ɾɯm.sa]
여 름,6,[jʌ.ɾɯm],[jʌ.ɾɯm]
데리러 와달라고,6,[te.ɾi.ɾʌ.wa.tal.ɾa.ko],[de.ɾi.ɾʌ.wa.dal.ɾa.go]
여객선을 타고,6,[jʌ.kɛk̚.sʌn.ɯl.tʰa.ko],[jʌ.gɛk̚.sʌn.ɯl.tʰa.go]
그런 뜻은 아닌데,6,[kɯ.ɾʌn.t͈ɯt̚.ɯn.a.nin.te],[gɯ.ɾʌn.t͈ɯt̚.ɯn.a.nin.te]
여겨 주세요,6,[jʌ.kjʌ.tʃu.se.jo],[jʌ.gjʌ.dʒu.se.jo]
guy you,6,,
그런 뜻은 아닙니다,6,[kɯ.ɾʌn.t͈ɯt̚.ɯn.a.nip̚.ni.ta],[gɯ.ɾʌn.t͈ɯt̚.ɯn.a.nip̚.ni.da]
거와 같은,6,[kʌ.wa.kat̚.ɯn],[gʌ.wa.gat̚.ɯn]
여권 들고,6,[jʌ.kwʌn.tɯl.ko],[jʌ.gwʌn.dɯl.ko]
여과되지 않은,6,[jʌ.kwa.twe.tʃi.an.ɯn],[jʌ.gwa.dwe.dʒi.an.ɯn]
데리러 왔나 봐,6,[te.ɾi.ɾʌ.wat̚.na.pwa],[de.ɾi.ɾʌ.wat̚.na.bwa]
제발 절 해치지,6,[tʃe.pal.tʃʌl.hɛ.tʃʰi.tʃi],[dʒe.bal.dʒʌl.hɛ.tʃʰi.dʒi]
여권 주세요,6,[jʌ.kwʌn.tʃu.se.jo],[jʌ.gwʌn.dʒu.se.jo]
여권도 있고,6,[jʌ.kwʌn.to.it̚.ko],[jʌ.gwʌn.to.it̚.ko]
여기 DC에,6,[jʌ.ki.e],[jʌ.gi.e]
여기 LA에,6,[jʌ.ki.e],[jʌ.gi.e]
여기 LA에서,6,[jʌ.ki.e.sʌ],[jʌ.gi.e.sʌ]
you''re in there,6,,
데릭 내가,6,[te.ɾik̚.nɛ.ka],[de.ɾik̚.nɛ.ga]
데릭 셰퍼드,6,[te.ɾik̚.sje.pʰʌ.tɯ],[de.ɾik̚.sje.pʰʌ.dɯ]
여기 가서,6,[jʌ.ki.ka.sʌ],[jʌ.gi.ga.sʌ]
여기 가면,6,[jʌ.ki.ka.mjʌn],[jʌ.gi.ga.mjʌn]
여기 갇혀 있어,6,[jʌ.ki.kat̚.hjʌ.it̚.ʌ],[jʌ.gi.gat̚.hjʌ.it̚.ʌ]
여기 갇혔는데,6,[jʌ.ki.kat̚.hjʌt̚.nɯn.te],[jʌ.gi.gat̚.hjʌt̚.nɯn.te]
데모 테이프,6,[te.mo.tʰe.i.pʰɯ],[de.mo.tʰe.i.pʰɯ]
여기 감옥에서 죽을거야,6,[jʌ.ki.kam.ok̚.e.sʌ.tʃuk̚.ɯl.kʌ.ja],[jʌ.gi.gam.ok̚.e.sʌ.dʒuk̚.ɯl.kʌ.ja]
여기 감옥에서 죽을거야 그리고,6,[jʌ.ki.kam.ok̚.e.sʌ.tʃuk̚.ɯl.kʌ.ja.kɯ.ɾi.ko],[jʌ.gi.gam.ok̚.e.sʌ.dʒuk̚.ɯl.kʌ.ja.gɯ.ɾi.go]
그런 뜻이 아닌데,6,[kɯ.ɾʌn.t͈ɯt̚.i.a.nin.te],[gɯ.ɾʌn.t͈ɯt̚.i.a.nin.te]
여기 갖다,6,[jʌ.ki.kat̚.ta],[jʌ.gi.gat̚.ta]
여기 같은데,6,[jʌ.ki.kat̚.ɯn.te],[jʌ.gi.gat̚.ɯn.te]
여기 같이 있어,6,[jʌ.ki.kat̚.i.it̚.ʌ],[jʌ.gi.gat̚.i.it̚.ʌ]
여기 거의,6,[jʌ.ki.kʌ.ɯi],[jʌ.gi.gʌ.ɯi]
데미지 컨트롤의,6,[te.mi.tʃi.kʰʌn.tʰɯ.ɾol.ɯi],[de.mi.dʒi.kʰʌn.tʰɯ.ɾol.ɯi]
여기 걸어,6,[jʌ.ki.kʌl.ʌ],[jʌ.gi.gʌl.ʌ]
you''re just going,6,,
데미지 컨트롤이나 어벤저,6,[te.mi.tʃi.kʰʌn.tʰɯ.ɾol.i.na.ʌ.pen.tʃʌ],[de.mi.dʒi.kʰʌn.tʰɯ.ɾol.i.na.ʌ.ben.tʃʌ]
여기 경비,6,[jʌ.ki.kjʌm.pi],[jʌ.gi.gjʌŋ.bi]
데미지 컨트롤이나 어벤저 스를,6,[te.mi.tʃi.kʰʌn.tʰɯ.ɾol.i.na.ʌ.pen.tʃʌ.sɯ.ɾɯl],[de.mi.dʒi.kʰʌn.tʰɯ.ɾol.i.na.ʌ.ben.tʃʌ.sɯ.ɾɯl]
여기 경찰들,6,[jʌ.ki.kjʌŋ.tʃʰal.tɯl],[jʌ.gi.gjʌŋ.tʃʰal.tɯl]
그런 뜻이라고,6,[kɯ.ɾʌn.t͈ɯt̚.i.ɾa.ko],[gɯ.ɾʌn.t͈ɯt̚.i.ɾa.go]
you''re just going to,6,,
데비 안녕,6,[te.pi.an.njʌŋ],[de.bi.an.njʌŋ]
여기 계속 있어,6,[jʌ.ki.kje.sok̚.it̚.ʌ],[jʌ.gi.gje.sok̚.it̚.ʌ]
그런 뜻인 거,6,[kɯ.ɾʌn.t͈ɯt̚.iŋ.kʌ],[gɯ.ɾʌn.t͈ɯt̚.in.gʌ]
여기 계속 있을 순,6,[jʌ.ki.kje.sok̚.it̚.ɯl.sun],[jʌ.gi.gje.sok̚.it̚.ɯl.sun]
데서 말이야,6,[te.sʌ.mal.i.ja],[de.sʌ.mal.i.ja]
여기 계신 걸,6,[jʌ.ki.kje.siŋ.kʌl],[jʌ.gi.gje.sin.gʌl]
그런 많은,6,[kɯ.ɾʌn.man.ɯn],[gɯ.ɾʌn.man.ɯn]
거요 그것,6,[kʌ.jo.kɯ.kʌt̚],[gʌ.jo.gɯ.gʌt̚]
데서 얘기 좀,6,[te.sʌ.jɛ.ki.tʃom],[de.sʌ.jɛ.gi.dʒom]
guys doing here,6,,
you''re letting,6,,
여기 고등학교,6,[jʌ.ki.ko.tɯŋ.hak̚.kjo],[jʌ.gi.go.dɯŋ.hak̚.kjo]
데서 자면,6,[te.sʌ.tʃa.mjʌn],[de.sʌ.dʒa.mjʌn]
여기 공기는,6,[jʌ.ki.koŋ.ki.nɯn],[jʌ.gi.goŋ.gi.nɯn]
여기 굉장히,6,[jʌ.ki.kweŋ.tʃaŋ.hi],[jʌ.gi.gweŋ.dʒaŋ.hi]
여기 그는,6,[jʌ.ki.kɯ.nɯn],[jʌ.gi.gɯ.nɯn]
데스 어웨이츠,6,[te.sɯ.ʌ.we.i.tʃʰɯ],[de.sɯ.ʌ.we.i.tʃʰɯ]
여기 그때보다도 강하게,6,[jʌ.ki.kɯ.t͈ɛ.po.ta.to.kaŋ.ha.ke],[jʌ.gi.gɯ.t͈ɛ.bo.da.do.gaŋ.ha.ge]
여기 그때보다도,6,[jʌ.ki.kɯ.t͈ɛ.po.ta.to],[jʌ.gi.gɯ.t͈ɛ.bo.da.do]
데스 스타를 만들거야,6,[te.sɯ.sɯ.tʰa.ɾɯl.man.tɯl.kʌ.ja],[de.sɯ.sɯ.tʰa.ɾɯl.man.tɯl.kʌ.ja]
여기 그때보다도 강하게 살아있지,6,[jʌ.ki.kɯ.t͈ɛ.po.ta.to.kaŋ.ha.ke.sal.a.it̚.tʃi],[jʌ.gi.gɯ.t͈ɛ.bo.da.do.gaŋ.ha.ge.sal.a.it̚.tʃi]
you''re lucky,6,,
데스몬드 도스,6,[te.sɯ.mon.tɯ.to.sɯ],[de.sɯ.mon.tɯ.do.sɯ]
데스먼드 버튼,6,[te.sɯ.mʌn.tɯ.pʌ.tʰɯn],[de.sɯ.mʌn.tɯ.bʌ.tʰɯn]
여기 그만,6,[jʌ.ki.kɯ.man],[jʌ.gi.gɯ.man]
데에 돈을,6,[te.e.ton.ɯl],[de.e.don.ɯl]
여기 긁힌,6,[jʌ.ki.kɯk̚.hin],[jʌ.gi.gɯk̚.hin]
여기 기회가,6,[jʌ.ki.ki.hwe.ka],[jʌ.gi.gi.hwe.ga]
데에 있어,6,[te.e.it̚.ʌ],[de.e.it̚.ʌ]
거요 그때,6,[kʌ.jo.kɯ.t͈ɛ],[gʌ.jo.gɯ.t͈ɛ]
여기 꼼짝말고,6,[jʌ.ki.k͈on.tʃ͈ak̚.mal.ko],[jʌ.gi.k͈on.tʃ͈ak̚.mal.ko]
그런 말 몰라요,6,[kɯ.ɾʌn.mal.mol.ɾa.jo],[gɯ.ɾʌn.mal.mol.ɾa.jo]
여기 끼고,6,[jʌ.ki.k͈i.ko],[jʌ.gi.k͈i.go]
데워 먹어,6,[te.wʌ.mʌk̚.ʌ],[de.wʌ.mʌk̚.ʌ]
여기 나머지,6,[jʌ.ki.na.mʌ.tʃi],[jʌ.gi.na.mʌ.dʒi]
여기 나를,6,[jʌ.ki.na.ɾɯl],[jʌ.gi.na.ɾɯl]
여기 나오면,6,[jʌ.ki.na.o.mjʌn],[jʌ.gi.na.o.mjʌn]
데이나 스컬리,6,[te.i.na.sɯ.kʰʌl.ɾi],[de.i.na.sɯ.kʰʌl.ɾi]
여기 남는 건,6,[jʌ.ki.nam.nɯŋ.kʌn],[jʌ.gi.nam.nɯn.gʌn]
여기 남도록,6,[jʌ.ki.nan.to.ɾok̚],[jʌ.gi.nan.to.ɾok̚]
you''re lying to,6,,
여기 남아있는,6,[jʌ.ki.nam.a.it̚.nɯn],[jʌ.gi.nam.a.it̚.nɯn]
데이미언 노백의,6,[te.i.mi.ʌn.no.pɛk̚.ɯi],[de.i.mi.ʌn.no.bɛk̚.ɯi]
여기 남으라고,6,[jʌ.ki.nam.ɯ.ɾa.ko],[jʌ.gi.nam.ɯ.ɾa.go]
여기 남을거야,6,[jʌ.ki.nam.ɯl.kʌ.ja],[jʌ.gi.nam.ɯl.kʌ.ja]
you''re making me,6,,
여기 남을래,6,[jʌ.ki.nam.ɯl.ɾɛ],[jʌ.gi.nam.ɯl.ɾɛ]
데이브 난,6,[te.i.pɯ.nan],[de.i.bɯ.nan]
