Item,Frequency,Formal_IPA,Casual_IPA
유일한 말은,5,[ju.il.han.mal.ɯn],[ju.il.han.mal.ɯn]
따라 춤을,5,[t͈a.ɾa.tʃʰum.ɯl],[t͈a.ɾa.tʃʰum.ɯl]
따라 천천히,5,[t͈a.ɾa.tʃʰʌn.tʃʰʌn.hi],[t͈a.ɾa.tʃʰʌn.tʃʰʌn.hi]
가까이서 찍은,5,[ka.k͈a.i.sʌ.tʃ͈ik̚.ɯn],[ga.k͈a.i.sʌ.tʃ͈ik̚.ɯn]
가까이서 지켜보고,5,[ka.k͈a.i.sʌ.tʃi.kʰjʌ.po.ko],[ga.k͈a.i.sʌ.dʒi.kʰjʌ.bo.go]
유일한 목격자인데,5,[ju.il.han.mok̚.kjʌk̚.tʃa.in.te],[ju.il.han.mok̚.kjʌk̚.tʃa.in.te]
유일한 목격자였던,5,[ju.il.han.mok̚.kjʌk̚.tʃa.jʌt̚.tʌn],[ju.il.han.mok̚.kjʌk̚.tʃa.jʌt̚.tʌn]
유일한 목격자로,5,[ju.il.han.mok̚.kjʌk̚.tʃa.ɾo],[ju.il.han.mok̚.kjʌk̚.tʃa.ɾo]
유일한 물건이야,5,[ju.il.han.mul.kʌn.i.ja],[ju.il.han.mul.kʌn.i.ja]
유일한 문제점은,5,[ju.il.han.mun.tʃe.tʃʌm.ɯn],[ju.il.han.mun.tʃe.dʒʌm.ɯn]
따라 하는 거,5,[t͈a.ɾa.ha.nɯŋ.kʌ],[t͈a.ɾa.ha.nɯn.gʌ]
유일한 방법은 그가,5,[ju.il.ham.pam.pʌp̚.ɯŋ.kɯ.ka],[ju.il.han.baŋ.bʌp̚.ɯn.gɯ.ga]
유일한 방법은 다른,5,[ju.il.ham.pam.pʌp̚.ɯn.ta.ɾɯn],[ju.il.han.baŋ.bʌp̚.ɯn.da.ɾɯn]
따라 하라고,5,[t͈a.ɾa.ha.ɾa.ko],[t͈a.ɾa.ha.ɾa.go]
유일한 방법은 무언가를 뒤로,5,[ju.il.ham.pam.pʌp̚.ɯn.mu.ʌŋ.ka.ɾɯl.twi.ɾo],[ju.il.han.baŋ.bʌp̚.ɯn.mu.ʌŋ.ka.ɾɯl.dwi.ɾo]
유일한 방법은 무언가를,5,[ju.il.ham.pam.pʌp̚.ɯn.mu.ʌŋ.ka.ɾɯl],[ju.il.han.baŋ.bʌp̚.ɯn.mu.ʌŋ.ka.ɾɯl]
따라 하는 게,5,[t͈a.ɾa.ha.nɯŋ.ke],[t͈a.ɾa.ha.nɯn.ge]
따라 하네,5,[t͈a.ɾa.ha.ne],[t͈a.ɾa.ha.ne]
유일한 방법이네,5,[ju.il.ham.pam.pʌp̚.i.ne],[ju.il.han.baŋ.bʌp̚.i.ne]
유일한 방법이었습니다,5,[ju.il.ham.pam.pʌp̚.i.ʌt̚.sɯp̚.ni.ta],[ju.il.han.baŋ.bʌp̚.i.ʌt̚.sɯp̚.ni.da]
유일한 방법이야 네가,5,[ju.il.ham.pam.pʌp̚.i.ja.ne.ka],[ju.il.han.baŋ.bʌp̚.i.ja.ne.ga]
유일한 방법이었죠,5,[ju.il.ham.pam.pʌp̚.i.ʌt̚.tʃjo],[ju.il.han.baŋ.bʌp̚.i.ʌt̚.tʃjo]
따라 할 수 있어요,5,[t͈a.ɾa.hal.su.it̚.ʌ.jo],[t͈a.ɾa.hal.su.it̚.ʌ.jo]
그린 애로우에,5,[kɯ.ɾin.ɛ.ɾo.u.e],[gɯ.ɾin.ɛ.ɾo.u.e]
유일한 방법인 것,5,[ju.il.ham.pam.pʌp̚.iŋ.kʌt̚],[ju.il.han.baŋ.bʌp̚.in.gʌt̚]
따라 항상,5,[t͈a.ɾa.haŋ.saŋ],[t͈a.ɾa.haŋ.saŋ]
유일한 부분,5,[ju.il.ham.pu.pun],[ju.il.han.bu.bun]
유일한 사람들이야,5,[ju.il.han.sa.ɾan.tɯl.i.ja],[ju.il.han.sa.ɾan.tɯl.i.ja]
따라 해보세요,5,[t͈a.ɾa.hɛ.po.se.jo],[t͈a.ɾa.hɛ.bo.se.jo]
그린 첫,5,[kɯ.ɾin.tʃʰʌt̚],[gɯ.ɾin.tʃʰʌt̚]
그린 이,5,[kɯ.ɾin.i],[gɯ.ɾin.i]
가까이에 있던,5,[ka.k͈a.i.e.it̚.tʌn],[ga.k͈a.i.e.it̚.tʌn]
in forever 나 태어나서,5,[na.tʰɛ.ʌ.na.sʌ],[na.tʰɛ.ʌ.na.sʌ]
in forever 나,5,[na],[na]
유일한 사람이 될,5,[ju.il.han.sa.ɾam.i.twel],[ju.il.han.sa.ɾam.i.dwel]
따라 했죠,5,[t͈a.ɾa.hɛt̚.tʃjo],[t͈a.ɾa.hɛt̚.tʃjo]
따라 해봐요,5,[t͈a.ɾa.hɛ.pwa.jo],[t͈a.ɾa.hɛ.bwa.jo]
유일한 사람이기,5,[ju.il.han.sa.ɾam.i.ki],[ju.il.han.sa.ɾam.i.gi]
따라 행동하는,5,[t͈a.ɾa.hɛŋ.toŋ.ha.nɯn],[t͈a.ɾa.hɛŋ.doŋ.ha.nɯn]
그린 호넷은,5,[kɯ.ɾin.ho.net̚.ɯn],[gɯ.ɾin.ho.net̚.ɯn]
유일한 사람이었죠,5,[ju.il.han.sa.ɾam.i.ʌt̚.tʃjo],[ju.il.han.sa.ɾam.i.ʌt̚.tʃjo]
유일한 사람이오,5,[ju.il.han.sa.ɾam.i.o],[ju.il.han.sa.ɾam.i.o]
유일한 사람이었어요,5,[ju.il.han.sa.ɾam.i.ʌt̚.ʌ.jo],[ju.il.han.sa.ɾam.i.ʌt̚.ʌ.jo]
유일한 사람이야 이,5,[ju.il.han.sa.ɾam.i.ja.i],[ju.il.han.sa.ɾam.i.ja.i]
유일한 사람이잖아,5,[ju.il.han.sa.ɾam.i.tʃan.a],[ju.il.han.sa.ɾam.i.dʒan.a]
따라가 알겠습니다,5,[t͈a.ɾa.ka.al.ket̚.sɯp̚.ni.ta],[t͈a.ɾa.ga.al.ket̚.sɯp̚.ni.da]
그린 호넷과,5,[kɯ.ɾin.ho.net̚.kwa],[gɯ.ɾin.ho.net̚.kwa]
유일한 생존,5,[ju.il.han.sɛŋ.tʃon],[ju.il.han.sɛŋ.dʒon]
유일한 생존자야,5,[ju.il.han.sɛŋ.tʃon.tʃa.ja],[ju.il.han.sɛŋ.dʒon.tʃa.ja]
유일한 생존자는,5,[ju.il.han.sɛŋ.tʃon.tʃa.nɯn],[ju.il.han.sɛŋ.dʒon.tʃa.nɯn]
따라가 주지,5,[t͈a.ɾa.ka.tʃu.tʃi],[t͈a.ɾa.ga.dʒu.dʒi]
유일한 설명이다,5,[ju.il.han.sʌl.mjʌŋ.i.ta],[ju.il.han.sʌl.mjʌŋ.i.da]
유일한 수단이야,5,[ju.il.han.su.tan.i.ja],[ju.il.han.su.dan.i.ja]
따라가고 있었어,5,[t͈a.ɾa.ka.ko.it̚.ʌt̚.ʌ],[t͈a.ɾa.ga.go.it̚.ʌt̚.ʌ]
그린데일에 다니냐고요,5,[kɯ.ɾin.te.il.e.ta.ni.nja.ko.jo],[gɯ.ɾin.te.il.e.da.ni.nja.go.jo]
그린데일 살리기,5,[kɯ.ɾin.te.il.sal.ɾi.ki],[gɯ.ɾin.te.il.sal.ɾi.gi]
유일한 시간이야,5,[ju.il.han.si.kan.i.ja],[ju.il.han.si.gan.i.ja]
유일한 용의자야,5,[ju.il.han.joŋ.ɯi.tʃa.ja],[ju.il.han.joŋ.ɯi.dʒa.ja]
따라가도 될까요,5,[t͈a.ɾa.ka.to.twel.k͈a.jo],[t͈a.ɾa.ga.do.dwel.k͈a.jo]
건진 모르겠는데,5,[kʌn.tʃin.mo.ɾɯ.ket̚.nɯn.te],[gʌn.tʃin.mo.ɾɯ.get̚.nɯn.te]
건진 게 없으면요,5,[kʌn.tʃiŋ.ke.ʌp̚.ɯ.mjʌn.jo],[gʌn.tʃin.ge.ʌp̚.ɯ.mjʌn.jo]
가까이에 있어요,5,[ka.k͈a.i.e.it̚.ʌ.jo],[ga.k͈a.i.e.it̚.ʌ.jo]
유일한 이유는 기계가 엉뚱한,5,[ju.il.han.i.ju.nɯŋ.ki.kje.ka.ʌŋ.t͈uŋ.han],[ju.il.han.i.ju.nɯn.gi.gje.ga.ʌŋ.t͈uŋ.han]
유일한 이유는 기계가,5,[ju.il.han.i.ju.nɯŋ.ki.kje.ka],[ju.il.han.i.ju.nɯn.gi.gje.ga]
따라가면 되잖아,5,[t͈a.ɾa.ka.mjʌn.twe.tʃan.a],[t͈a.ɾa.ga.mjʌn.dwe.dʒan.a]
유일한 이유다,5,[ju.il.han.i.ju.ta],[ju.il.han.i.ju.da]
유일한 이유는 당신이,5,[ju.il.han.i.ju.nɯn.taŋ.sin.i],[ju.il.han.i.ju.nɯn.daŋ.sin.i]
유일한 이유는 나는,5,[ju.il.han.i.ju.nɯn.na.nɯn],[ju.il.han.i.ju.nɯn.na.nɯn]
유일한 이유죠,5,[ju.il.han.i.ju.tʃjo],[ju.il.han.i.ju.dʒjo]
유일한 이유이기도,5,[ju.il.han.i.ju.i.ki.to],[ju.il.han.i.ju.i.gi.do]
유일한 이유예요,5,[ju.il.han.i.ju.je.jo],[ju.il.han.i.ju.je.jo]
따라가야 한다,5,[t͈a.ɾa.ka.ja.han.ta],[t͈a.ɾa.ga.ja.han.ta]
따라가도록 해,5,[t͈a.ɾa.ka.to.ɾok̚.hɛ],[t͈a.ɾa.ga.do.ɾok̚.hɛ]
유일한 임무는,5,[ju.il.han.im.mu.nɯn],[ju.il.han.im.mu.nɯn]
유일한 이유지,5,[ju.il.han.i.ju.tʃi],[ju.il.han.i.ju.dʒi]
따라가야 합니다,5,[t͈a.ɾa.ka.ja.hap̚.ni.ta],[t͈a.ɾa.ga.ja.hap̚.ni.da]
유일한 제안이에요,5,[ju.il.han.tʃe.an.i.e.jo],[ju.il.han.dʒe.an.i.e.jo]
유일한 존재야,5,[ju.il.han.tʃon.tʃɛ.ja],[ju.il.han.dʒon.tʃɛ.ja]
따라가지 않으면,5,[t͈a.ɾa.ka.tʃi.an.ɯ.mjʌn],[t͈a.ɾa.ga.dʒi.an.ɯ.mjʌn]
유일한 존재요,5,[ju.il.han.tʃon.tʃɛ.jo],[ju.il.han.dʒon.tʃɛ.jo]
그릴 수 있죠,5,[kɯ.ɾil.su.it̚.tʃjo],[gɯ.ɾil.su.it̚.tʃjo]
그릴 수 있어요,5,[kɯ.ɾil.su.it̚.ʌ.jo],[gɯ.ɾil.su.it̚.ʌ.jo]
건진게 없어,5,[kʌn.tʃiŋ.ke.ʌp̚.ʌ],[gʌn.tʃiŋ.ke.ʌp̚.ʌ]
가까이에서 보면,5,[ka.k͈a.i.e.sʌ.po.mjʌn],[ga.k͈a.i.e.sʌ.bo.mjʌn]
유일한 죄목은,5,[ju.il.han.tʃwe.mok̚.ɯn],[ju.il.han.dʒwe.mok̚.ɯn]
유일한 죄는,5,[ju.il.han.tʃwe.nɯn],[ju.il.han.dʒwe.nɯn]
유일한 차이점이라면,5,[ju.il.han.tʃʰa.i.tʃʌm.i.ɾa.mjʌn],[ju.il.han.tʃʰa.i.dʒʌm.i.ɾa.mjʌn]
따라갈 거요,5,[t͈a.ɾa.kal.kʌ.jo],[t͈a.ɾa.gal.gʌ.jo]
따라갈 거에요,5,[t͈a.ɾa.kal.kʌ.e.jo],[t͈a.ɾa.gal.gʌ.e.jo]
유일한 치료제는,5,[ju.il.han.tʃʰi.ɾjo.tʃe.nɯn],[ju.il.han.tʃʰi.ɾjo.dʒe.nɯn]
따라갈 수 없었다,5,[t͈a.ɾa.kal.su.ʌp̚.ʌt̚.ta],[t͈a.ɾa.gal.su.ʌp̚.ʌt̚.ta]
따라갈 수 없어,5,[t͈a.ɾa.kal.su.ʌp̚.ʌ],[t͈a.ɾa.gal.su.ʌp̚.ʌ]
유일한 친구였어요,5,[ju.il.han.tʃʰiŋ.ku.jʌt̚.ʌ.jo],[ju.il.han.tʃʰiŋ.ku.jʌt̚.ʌ.jo]
따라갈 수 있게,5,[t͈a.ɾa.kal.su.it̚.ke],[t͈a.ɾa.gal.su.it̚.ke]
그림 가지고,5,[kɯ.ɾim.ka.tʃi.ko],[gɯ.ɾim.ga.dʒi.go]
그릴 치즈 샌드위치,5,[kɯ.ɾil.tʃʰi.tʃɯ.sɛn.tɯ.wi.tʃʰi],[gɯ.ɾil.tʃʰi.dʒɯ.sɛn.tɯ.wi.tʃʰi]
그릴 수 있지,5,[kɯ.ɾil.su.it̚.tʃi],[gɯ.ɾil.su.it̚.tʃi]
가까이에 있을,5,[ka.k͈a.i.e.it̚.ɯl],[ga.k͈a.i.e.it̚.ɯl]
You missed,5,,
You might be,5,,
You mean you,5,,
따라갈 수 있을,5,[t͈a.ɾa.kal.su.it̚.ɯl],[t͈a.ɾa.gal.su.it̚.ɯl]
유일한 희망이란,5,[ju.il.han.hɯi.maŋ.i.ɾan],[ju.il.han.hɯi.maŋ.i.ɾan]
유일한 희망이야 제발,5,[ju.il.han.hɯi.maŋ.i.ja.tʃe.pal],[ju.il.han.hɯi.maŋ.i.ja.dʒe.bal]
유일한 희망이라고,5,[ju.il.han.hɯi.maŋ.i.ɾa.ko],[ju.il.han.hɯi.maŋ.i.ɾa.go]
따라갈게 서둘러,5,[t͈a.ɾa.kal.ke.sʌ.tul.ɾʌ],[t͈a.ɾa.gal.ke.sʌ.dul.ɾʌ]
따라갈게 빨리,5,[t͈a.ɾa.kal.ke.p͈al.ɾi],[t͈a.ɾa.gal.ke.p͈al.ɾi]
그림 같은 집을,5,[kɯ.ɾim.kat̚.ɯn.tʃip̚.ɯl],[gɯ.ɾim.gat̚.ɯn.dʒip̚.ɯl]
그림 같아요,5,[kɯ.ɾim.kat̚.a.jo],[gɯ.ɾim.gat̚.a.jo]
따라다니는 거,5,[t͈a.ɾa.ta.ni.nɯŋ.kʌ],[t͈a.ɾa.da.ni.nɯn.gʌ]
그림 같은 집을 짓고,5,[kɯ.ɾim.kat̚.ɯn.tʃip̚.ɯl.tʃit̚.ko],[gɯ.ɾim.gat̚.ɯn.dʒip̚.ɯl.dʒit̚.ko]
유전 물질의,5,[ju.tʃʌn.mul.tʃil.ɯi],[ju.dʒʌn.mul.tʃil.ɯi]
따라다니다 보면,5,[t͈a.ɾa.ta.ni.ta.po.mjʌn],[t͈a.ɾa.da.ni.da.bo.mjʌn]
유전 암호가,5,[ju.tʃʌn.am.ho.ka],[ju.dʒʌn.am.ho.ga]
유전 실험,5,[ju.tʃʌn.sil.hʌm],[ju.dʒʌn.sil.hʌm]
그림 그려줄게,5,[kɯ.ɾim.kɯ.ɾjʌ.tʃul.ke],[gɯ.ɾim.gɯ.ɾjʌ.dʒul.ke]
그림 그려요,5,[kɯ.ɾim.kɯ.ɾjʌ.jo],[gɯ.ɾim.gɯ.ɾjʌ.jo]
건질 수 있어,5,[kʌn.tʃil.su.it̚.ʌ],[gʌn.tʃil.su.it̚.ʌ]
건질 만한 게,5,[kʌn.tʃil.man.haŋ.ke],[gʌn.tʃil.man.han.ge]
유전 인자를 가진,5,[ju.tʃʌn.in.tʃa.ɾɯl.ka.tʃin],[ju.dʒʌn.in.tʃa.ɾɯl.ga.dʒin]
유전인가 봐,5,[ju.tʃʌn.iŋ.ka.pwa],[ju.dʒʌn.iŋ.ka.bwa]
따라붙어 그 입마개,5,[t͈a.ɾa.put̚.ʌ.kɯ.ip̚.ma.kɛ],[t͈a.ɾa.but̚.ʌ.gɯ.ip̚.ma.gɛ]
따라붙어 그,5,[t͈a.ɾa.put̚.ʌ.kɯ],[t͈a.ɾa.but̚.ʌ.gɯ]
유전자 검사가,5,[ju.tʃʌn.tʃa.kʌm.sa.ka],[ju.dʒʌn.tʃa.gʌm.sa.ga]
유전자 검사 결과를,5,[ju.tʃʌn.tʃa.kʌm.sa.kjʌl.kwa.ɾɯl],[ju.dʒʌn.tʃa.gʌm.sa.gjʌl.kwa.ɾɯl]
따라서 나는 오늘,5,[t͈a.ɾa.sʌ.na.nɯn.o.nɯl],[t͈a.ɾa.sʌ.na.nɯn.o.nɯl]
따라서 가,5,[t͈a.ɾa.sʌ.ka],[t͈a.ɾa.sʌ.ga]
따라붙고 있어,5,[t͈a.ɾa.put̚.ko.it̚.ʌ],[t͈a.ɾa.but̚.ko.it̚.ʌ]
유전자 때문에,5,[ju.tʃʌn.tʃa.t͈ɛ.mun.e],[ju.dʒʌn.tʃa.t͈ɛ.mun.e]
유전자 돌연변이가,5,[ju.tʃʌn.tʃa.tol.jʌm.pjʌn.i.ka],[ju.dʒʌn.tʃa.dol.jʌm.pjʌn.i.ga]
유전자 샘플을,5,[ju.tʃʌn.tʃa.sɛm.pʰɯl.ɯl],[ju.dʒʌn.tʃa.sɛm.pʰɯl.ɯl]
따라서 더,5,[t͈a.ɾa.sʌ.tʌ],[t͈a.ɾa.sʌ.dʌ]
따라서 난,5,[t͈a.ɾa.sʌ.nan],[t͈a.ɾa.sʌ.nan]
유전자 이동을,5,[ju.tʃʌn.tʃa.i.toŋ.ɯl],[ju.dʒʌn.tʃa.i.doŋ.ɯl]
유전자 억제제로군,5,[ju.tʃʌn.tʃa.ʌk̚.tʃe.tʃe.ɾo.kun],[ju.dʒʌn.tʃa.ʌk̚.tʃe.dʒe.ɾo.gun]
유전자 조작 식품에,5,[ju.tʃʌn.tʃa.tʃo.tʃak̚.sik̚.pʰum.e],[ju.dʒʌn.tʃa.dʒo.dʒak̚.sik̚.pʰum.e]
따라서 세상도 끝나지,5,[t͈a.ɾa.sʌ.se.saŋ.to.k͈ɯt̚.na.tʃi],[t͈a.ɾa.sʌ.se.saŋ.do.k͈ɯt̚.na.dʒi]
따라서 세상도,5,[t͈a.ɾa.sʌ.se.saŋ.to],[t͈a.ɾa.sʌ.se.saŋ.do]
그림 그리는 건,5,[kɯ.ɾim.kɯ.ɾi.nɯŋ.kʌn],[gɯ.ɾim.gɯ.ɾi.nɯn.gʌn]
건초 더미에,5,[kʌn.tʃʰo.tʌ.mi.e],[gʌn.tʃʰo.dʌ.mi.e]
건초 같은,5,[kʌn.tʃʰo.kat̚.ɯn],[gʌn.tʃʰo.gat̚.ɯn]
가깝게 느껴져,5,[ka.k͈ap̚.ke.nɯ.k͈jʌ.tʃjʌ],[ga.k͈ap̚.ke.nɯ.k͈jʌ.dʒjʌ]
유전자 풀을,5,[ju.tʃʌn.tʃa.pʰul.ɯl],[ju.dʒʌn.tʃa.pʰul.ɯl]
따라서 우리가,5,[t͈a.ɾa.sʌ.u.ɾi.ka],[t͈a.ɾa.sʌ.u.ɾi.ga]
따라서 여러분께,5,[t͈a.ɾa.sʌ.jʌ.ɾʌ.puŋ.k͈e],[t͈a.ɾa.sʌ.jʌ.ɾʌ.buŋ.k͈e]
유전적 다양성이죠 이게 보완해,5,[ju.tʃʌn.tʃʌk̚.ta.jaŋ.sʌŋ.i.tʃjo.i.ke.po.wan.hɛ],[ju.dʒʌn.tʃʌk̚.da.jaŋ.sʌŋ.i.dʒjo.i.ge.bo.wan.hɛ]
유전적 다양성이죠 이게,5,[ju.tʃʌn.tʃʌk̚.ta.jaŋ.sʌŋ.i.tʃjo.i.ke],[ju.dʒʌn.tʃʌk̚.da.jaŋ.sʌŋ.i.dʒjo.i.ge]
유전적 다양성이죠,5,[ju.tʃʌn.tʃʌk̚.ta.jaŋ.sʌŋ.i.tʃjo],[ju.dʒʌn.tʃʌk̚.da.jaŋ.sʌŋ.i.dʒjo]
따라서 세상도 끝나지 않았고요,5,[t͈a.ɾa.sʌ.se.saŋ.to.k͈ɯt̚.na.tʃi.an.at̚.ko.jo],[t͈a.ɾa.sʌ.se.saŋ.do.k͈ɯt̚.na.dʒi.an.at̚.ko.jo]
유정 씨,5,[ju.tʃʌŋ.s͈i],[ju.dʒʌŋ.s͈i]
따라서 조각나지 않았어요,5,[t͈a.ɾa.sʌ.tʃo.kak̚.na.tʃi.an.at̚.ʌ.jo],[t͈a.ɾa.sʌ.dʒo.gak̚.na.dʒi.an.at̚.ʌ.jo]
따라서 조각나지,5,[t͈a.ɾa.sʌ.tʃo.kak̚.na.tʃi],[t͈a.ɾa.sʌ.dʒo.gak̚.na.dʒi]
유죄 선고에,5,[ju.tʃwe.sʌŋ.ko.e],[ju.dʒwe.sʌŋ.ko.e]
유죄 선고를 받은,5,[ju.tʃwe.sʌŋ.ko.ɾɯl.pat̚.ɯn],[ju.dʒwe.sʌŋ.ko.ɾɯl.bat̚.ɯn]
유죄 판결로,5,[ju.tʃwe.pʰaŋ.kjʌl.ɾo],[ju.dʒwe.pʰaŋ.kjʌl.ɾo]
따라야 하오,5,[t͈a.ɾa.ja.ha.o],[t͈a.ɾa.ja.ha.o]
따라서 조각나지 않았어요 따라서,5,[t͈a.ɾa.sʌ.tʃo.kak̚.na.tʃi.an.at̚.ʌ.jo.t͈a.ɾa.sʌ],[t͈a.ɾa.sʌ.dʒo.gak̚.na.dʒi.an.at̚.ʌ.jo.t͈a.ɾa.sʌ]
그림 그리면서,5,[kɯ.ɾim.kɯ.ɾi.mjʌn.sʌ],[gɯ.ɾim.gɯ.ɾi.mjʌn.sʌ]
그림 그리러,5,[kɯ.ɾim.kɯ.ɾi.ɾʌ],[gɯ.ɾim.gɯ.ɾi.ɾʌ]
유죄 판결에,5,[ju.tʃwe.pʰaŋ.kjʌl.e],[ju.dʒwe.pʰaŋ.kjʌl.e]
유죄 판결을 받아야,5,[ju.tʃwe.pʰaŋ.kjʌl.ɯl.pat̚.a.ja],[ju.dʒwe.pʰaŋ.kjʌl.ɯl.bat̚.a.ja]
유죄 판결을 받아,5,[ju.tʃwe.pʰaŋ.kjʌl.ɯl.pat̚.a],[ju.dʒwe.pʰaŋ.kjʌl.ɯl.bat̚.a]
유죄 판결을 받는,5,[ju.tʃwe.pʰaŋ.kjʌl.ɯl.pat̚.nɯn],[ju.dʒwe.pʰaŋ.kjʌl.ɯl.bat̚.nɯn]
따라야 하지만,5,[t͈a.ɾa.ja.ha.tʃi.man],[t͈a.ɾa.ja.ha.dʒi.man]
유죄 판결을 받았어,5,[ju.tʃwe.pʰaŋ.kjʌl.ɯl.pat̚.at̚.ʌ],[ju.dʒwe.pʰaŋ.kjʌl.ɯl.bat̚.at̚.ʌ]
유죄 판결을 받았죠,5,[ju.tʃwe.pʰaŋ.kjʌl.ɯl.pat̚.at̚.tʃjo],[ju.dʒwe.pʰaŋ.kjʌl.ɯl.bat̚.at̚.tʃjo]
따라야 한다는 거,5,[t͈a.ɾa.ja.han.ta.nɯŋ.kʌ],[t͈a.ɾa.ja.han.ta.nɯn.gʌ]
그림 네,5,[kɯ.ɾim.ne],[gɯ.ɾim.ne]
유죄가 되면,5,[ju.tʃwe.ka.twe.mjʌn],[ju.dʒwe.ga.dwe.mjʌn]
유죄라는 거,5,[ju.tʃwe.ɾa.nɯŋ.kʌ],[ju.dʒwe.ɾa.nɯn.gʌ]
따라야만 너희들이 생존할,5,[t͈a.ɾa.ja.man.nʌ.hɯi.tɯl.i.sɛŋ.tʃon.hal],[t͈a.ɾa.ja.man.nʌ.hɯi.dɯl.i.sɛŋ.dʒon.hal]
따라야만 너희들이,5,[t͈a.ɾa.ja.man.nʌ.hɯi.tɯl.i],[t͈a.ɾa.ja.man.nʌ.hɯi.dɯl.i]
유죄로 판결,5,[ju.tʃwe.ɾo.pʰaŋ.kjʌl],[ju.dʒwe.ɾo.pʰaŋ.kjʌl]
유죄로 만들어,5,[ju.tʃwe.ɾo.man.tɯl.ʌ],[ju.dʒwe.ɾo.man.tɯl.ʌ]
따라야만 너희들이 생존할 수,5,[t͈a.ɾa.ja.man.nʌ.hɯi.tɯl.i.sɛŋ.tʃon.hal.su],[t͈a.ɾa.ja.man.nʌ.hɯi.dɯl.i.sɛŋ.dʒon.hal.su]
그림 말고,5,[kɯ.ɾim.mal.ko],[gɯ.ɾim.mal.ko]
그림 뒷면에,5,[kɯ.ɾin.twit̚.mjʌn.e],[gɯ.ɾim.dwit̚.mjʌn.e]
건초열에 걸렸대요,5,[kʌn.tʃʰo.jʌl.e.kʌl.ɾjʌt̚.tɛ.jo],[gʌn.tʃʰo.jʌl.e.gʌl.ɾjʌt̚.tɛ.jo]
건초더미에서 바늘을,5,[kʌn.tʃʰo.tʌ.mi.e.sʌ.pa.nɯl.ɯl],[gʌn.tʃʰo.dʌ.mi.e.sʌ.ba.nɯl.ɯl]
in from the,5,,
유죄를 선고하는,5,[ju.tʃwe.ɾɯl.sʌŋ.ko.ha.nɯn],[ju.dʒwe.ɾɯl.sʌŋ.ko.ha.nɯn]
유죄를 선고받았습니다,5,[ju.tʃwe.ɾɯl.sʌŋ.ko.pat̚.at̚.sɯp̚.ni.ta],[ju.dʒwe.ɾɯl.sʌŋ.ko.bat̚.at̚.sɯp̚.ni.da]
유죄를 선언합니다,5,[ju.tʃwe.ɾɯl.sʌn.ʌn.hap̚.ni.ta],[ju.dʒwe.ɾɯl.sʌn.ʌn.hap̚.ni.da]
따라오기만 하면,5,[t͈a.ɾa.o.ki.man.ha.mjʌn],[t͈a.ɾa.o.gi.man.ha.mjʌn]
그림 몇,5,[kɯ.ɾim.mjʌt̚],[gɯ.ɾim.mjʌt̚]
유죄를 인정했습니다,5,[ju.tʃwe.ɾɯl.in.tʃʌŋ.hɛt̚.sɯp̚.ni.ta],[ju.dʒwe.ɾɯl.in.tʃʌŋ.hɛt̚.sɯp̚.ni.da]
유죄를 인정했어요,5,[ju.tʃwe.ɾɯl.in.tʃʌŋ.hɛt̚.ʌ.jo],[ju.dʒwe.ɾɯl.in.tʃʌŋ.hɛt̚.ʌ.jo]
유죄를 인정했어,5,[ju.tʃwe.ɾɯl.in.tʃʌŋ.hɛt̚.ʌ],[ju.dʒwe.ɾɯl.in.tʃʌŋ.hɛt̚.ʌ]
유죄를 인정했다,5,[ju.tʃwe.ɾɯl.in.tʃʌŋ.hɛt̚.ta],[ju.dʒwe.ɾɯl.in.tʃʌŋ.hɛt̚.ta]
유죄를 인정해야 해요,5,[ju.tʃwe.ɾɯl.in.tʃʌŋ.hɛ.ja.hɛ.jo],[ju.dʒwe.ɾɯl.in.tʃʌŋ.hɛ.ja.hɛ.jo]
유죄를 입증하기,5,[ju.tʃwe.ɾɯl.ip̚.tʃɯŋ.ha.ki],[ju.dʒwe.ɾɯl.ip̚.tʃɯŋ.ha.gi]
유죄인 걸,5,[ju.tʃwe.iŋ.kʌl],[ju.dʒwe.in.gʌl]
유죄인지 무죄인지,5,[ju.tʃwe.in.tʃi.mu.tʃwe.in.tʃi],[ju.dʒwe.in.tʃi.mu.dʒwe.in.tʃi]
유죄인 건,5,[ju.tʃwe.iŋ.kʌn],[ju.dʒwe.in.gʌn]
따라오는 건,5,[t͈a.ɾa.o.nɯŋ.kʌn],[t͈a.ɾa.o.nɯn.gʌn]
그림 보러,5,[kɯ.ɾim.po.ɾʌ],[gɯ.ɾim.bo.ɾʌ]
건축 자재,5,[kʌn.tʃʰuk̚.tʃa.tʃɛ],[gʌn.tʃʰuk̚.dʒa.dʒɛ]
유죄판결을 받지,5,[ju.tʃwe.pʰaŋ.kjʌl.ɯl.pat̚.tʃi],[ju.dʒwe.pʰaŋ.kjʌl.ɯl.bat̚.tʃi]
유지 다음 회부터 파파고,5,[ju.tʃi.ta.ɯm.hwe.pu.tʰʌ.pʰa.pʰa.ko],[ju.dʒi.da.ɯm.hwe.bu.tʰʌ.pʰa.pʰa.go]
유지 계약에,5,[ju.tʃi.kje.jak̚.e],[ju.dʒi.gje.jak̚.e]
유죄일 수도,5,[ju.tʃwe.il.su.to],[ju.dʒwe.il.su.do]
유지 의무가,5,[ju.tʃi.ɯi.mu.ka],[ju.dʒi.ɯi.mu.ga]
