Item,Frequency,Formal_IPA,Casual_IPA
확인해볼게 무슨 일이죠,5,[hwak̚.in.hɛ.pol.ke.mu.sɯn.il.i.tʃjo],[hwak̚.in.hɛ.bol.ke.mu.sɯn.il.i.dʒjo]
확인해볼 게,5,[hwak̚.in.hɛ.pol.ke],[hwak̚.in.hɛ.bol.ge]
관통할 수,5,[kwan.tʰoŋ.hal.su],[gwan.tʰoŋ.hal.su]
확인해봐 알았어,5,[hwak̚.in.hɛ.pwa.al.at̚.ʌ],[hwak̚.in.hɛ.bwa.al.at̚.ʌ]
확인해봐 좋아,5,[hwak̚.in.hɛ.pwa.tʃot̚.a],[hwak̚.in.hɛ.bwa.dʒot̚.a]
북서쪽 모퉁이,5,[puk̚.sʌ.tʃ͈ok̚.mo.tʰuŋ.i],[buk̚.sʌ.tʃ͈ok̚.mo.tʰuŋ.i]
확인해봐야 해,5,[hwak̚.in.hɛ.pwa.ja.hɛ],[hwak̚.in.hɛ.bwa.ja.hɛ]
북서쪽 코너에,5,[puk̚.sʌ.tʃ͈ok̚.kʰo.nʌ.e],[buk̚.sʌ.tʃ͈ok̚.kʰo.nʌ.e]
내가 엉덩이에,5,[nɛ.ka.ʌŋ.tʌŋ.i.e],[nɛ.ga.ʌŋ.dʌŋ.i.e]
확인해야 하니까요,5,[hwak̚.in.hɛ.ja.ha.ni.k͈a.jo],[hwak̚.in.hɛ.ja.ha.ni.k͈a.jo]
확인해야 하고,5,[hwak̚.in.hɛ.ja.ha.ko],[hwak̚.in.hɛ.ja.ha.go]
확인해야 하거든요,5,[hwak̚.in.hɛ.ja.ha.kʌ.tɯn.jo],[hwak̚.in.hɛ.ja.ha.gʌ.dɯn.jo]
관하여 그,5,[kwan.ha.jʌ.kɯ],[gwan.ha.jʌ.gɯ]
갖고 다녔어,5,[kat̚.ko.ta.njʌt̚.ʌ],[gat̚.ko.da.njʌt̚.ʌ]
확인해야 할 것,5,[hwak̚.in.hɛ.ja.hal.kʌt̚],[hwak̚.in.hɛ.ja.hal.gʌt̚]
확인해야 할 게,5,[hwak̚.in.hɛ.ja.hal.ke],[hwak̚.in.hɛ.ja.hal.ge]
북신이 사라지기 전에,5,[puk̚.sin.i.sa.ɾa.tʃi.ki.tʃʌn.e],[buk̚.sin.i.sa.ɾa.dʒi.gi.dʒʌn.e]
내가 에이미,5,[nɛ.ka.e.i.mi],[nɛ.ga.e.i.mi]
내가 에밀리,5,[nɛ.ka.e.mil.ɾi],[nɛ.ga.e.mil.ɾi]
확인해야 했는데,5,[hwak̚.in.hɛ.ja.hɛt̚.nɯn.te],[hwak̚.in.hɛ.ja.hɛt̚.nɯn.te]
관하여 내가,5,[kwan.ha.jʌ.nɛ.ka],[gwan.ha.jʌ.nɛ.ga]
확인했어 그,5,[hwak̚.in.hɛt̚.ʌ.kɯ],[hwak̚.in.hɛt̚.ʌ.gɯ]
확인해줄 수 있나요,5,[hwak̚.in.hɛ.tʃul.su.it̚.na.jo],[hwak̚.in.hɛ.dʒul.su.it̚.na.jo]
확인했어야 하는데,5,[hwak̚.in.hɛt̚.ʌ.ja.ha.nɯn.te],[hwak̚.in.hɛt̚.ʌ.ja.ha.nɯn.te]
확인했어 내가,5,[hwak̚.in.hɛt̚.ʌ.nɛ.ka],[hwak̚.in.hɛt̚.ʌ.nɛ.ga]
확인했어야 했는데,5,[hwak̚.in.hɛt̚.ʌ.ja.hɛt̚.nɯn.te],[hwak̚.in.hɛt̚.ʌ.ja.hɛt̚.nɯn.te]
확인했어 내,5,[hwak̚.in.hɛt̚.ʌ.nɛ],[hwak̚.in.hɛt̚.ʌ.nɛ]
북쪽 계단을,5,[puk̚.tʃ͈ok̚.kje.tan.ɯl],[buk̚.tʃ͈ok̚.gje.dan.ɯl]
관하여 내,5,[kwan.ha.jʌ.nɛ],[gwan.ha.jʌ.nɛ]
see about me,5,,
see I,5,,
확장 된,5,[hwak̚.tʃaŋ.twen],[hwak̚.tʃaŋ.dwen]
확장하고 있어,5,[hwak̚.tʃaŋ.ha.ko.it̚.ʌ],[hwak̚.tʃaŋ.ha.go.it̚.ʌ]
확장 할 수,5,[hwak̚.tʃaŋ.hal.su],[hwak̚.tʃaŋ.hal.su]
북쪽 벽에서,5,[puk̚.tʃ͈ok̚.pjʌk̚.e.sʌ],[buk̚.tʃ͈ok̚.bjʌk̚.e.sʌ]
확장하고 있어요,5,[hwak̚.tʃaŋ.ha.ko.it̚.ʌ.jo],[hwak̚.tʃaŋ.ha.go.it̚.ʌ.jo]
북쪽 지방,5,[puk̚.tʃ͈ok̚.tʃi.paŋ],[buk̚.tʃ͈ok̚.dʒi.baŋ]
북쪽 숲에서,5,[puk̚.tʃ͈ok̚.sup̚.e.sʌ],[buk̚.tʃ͈ok̚.sup̚.e.sʌ]
내가 여기 서서,5,[nɛ.ka.jʌ.ki.sʌ.sʌ],[nɛ.ga.jʌ.gi.sʌ.sʌ]
북쪽과 남쪽,5,[puk̚.tʃ͈ok̚.kwa.nan.tʃ͈ok̚],[buk̚.tʃ͈ok̚.kwa.nan.tʃ͈ok̚]
북쪽 활주로,5,[puk̚.tʃ͈ok̚.hwal.tʃu.ɾo],[buk̚.tʃ͈ok̚.hwal.tʃu.ɾo]
내가 여기 앉아서,5,[nɛ.ka.jʌ.ki.an.a.sʌ],[nɛ.ga.jʌ.gi.an.a.sʌ]
환각 상태,5,[hwaŋ.kak̚.saŋ.tʰɛ],[hwaŋ.kak̚.saŋ.tʰɛ]
내가 여기 없는,5,[nɛ.ka.jʌ.ki.ʌp̚.nɯn],[nɛ.ga.jʌ.gi.ʌp̚.nɯn]
내가 여기 앉아,5,[nɛ.ka.jʌ.ki.an.a],[nɛ.ga.jʌ.gi.an.a]
내가 여기 머물,5,[nɛ.ka.jʌ.ki.mʌ.mul],[nɛ.ga.jʌ.gi.mʌ.mul]
환각제 같은,5,[hwaŋ.kak̚.tʃe.kat̚.ɯn],[hwaŋ.kak̚.tʃe.gat̚.ɯn]
환경 때문에,5,[hwaŋ.kjʌŋ.t͈ɛ.mun.e],[hwaŋ.kjʌŋ.t͈ɛ.mun.e]
환경 변화를,5,[hwaŋ.kjʌm.pjʌn.hwa.ɾɯl],[hwaŋ.kjʌŋ.bjʌn.hwa.ɾɯl]
북쪽으로 가고 있습니다,5,[puk̚.tʃ͈ok̚.ɯ.ɾo.ka.ko.it̚.sɯp̚.ni.ta],[buk̚.tʃ͈ok̚.ɯ.ɾo.ga.go.it̚.sɯp̚.ni.da]
환경 연구,5,[hwaŋ.kjʌŋ.jʌŋ.ku],[hwaŋ.kjʌŋ.jʌŋ.ku]
북쪽으로 가고 있어요,5,[puk̚.tʃ͈ok̚.ɯ.ɾo.ka.ko.it̚.ʌ.jo],[buk̚.tʃ͈ok̚.ɯ.ɾo.ga.go.it̚.ʌ.jo]
내가 여기 오게,5,[nɛ.ka.jʌ.ki.o.ke],[nɛ.ga.jʌ.gi.o.ge]
내가 여기 없을 때,5,[nɛ.ka.jʌ.ki.ʌp̚.ɯl.t͈ɛ],[nɛ.ga.jʌ.gi.ʌp̚.ɯl.t͈ɛ]
환경 테러,5,[hwaŋ.kjʌŋ.tʰe.ɾʌ],[hwaŋ.kjʌŋ.tʰe.ɾʌ]
환경 오염,5,[hwaŋ.kjʌŋ.o.jʌm],[hwaŋ.kjʌŋ.o.jʌm]
환경을 만드는,5,[hwaŋ.kjʌŋ.ɯl.man.tɯ.nɯn],[hwaŋ.kjʌŋ.ɯl.man.tɯ.nɯn]
환경에서 키우고,5,[hwaŋ.kjʌŋ.e.sʌ.kʰi.u.ko],[hwaŋ.kjʌŋ.e.sʌ.kʰi.u.go]
환경에서 자라서,5,[hwaŋ.kjʌŋ.e.sʌ.tʃa.ɾa.sʌ],[hwaŋ.kjʌŋ.e.sʌ.dʒa.ɾa.sʌ]
내가 여기 오면,5,[nɛ.ka.jʌ.ki.o.mjʌn],[nɛ.ga.jʌ.gi.o.mjʌn]
관한 거면,5,[kwan.haŋ.kʌ.mjʌn],[gwan.han.gʌ.mjʌn]
갖고 다니는 거야,5,[kat̚.ko.ta.ni.nɯŋ.kʌ.ja],[gat̚.ko.da.ni.nɯn.gʌ.ja]
환경이 너무,5,[hwaŋ.kjʌŋ.i.nʌ.mu],[hwaŋ.kjʌŋ.i.nʌ.mu]
환경이 필요해요,5,[hwaŋ.kjʌŋ.i.pʰil.jo.hɛ.jo],[hwaŋ.kjʌŋ.i.pʰil.jo.hɛ.jo]
환경이 바뀌면,5,[hwaŋ.kjʌŋ.i.pa.k͈wi.mjʌn],[hwaŋ.kjʌŋ.i.ba.k͈wi.mjʌn]
환경을 위해서,5,[hwaŋ.kjʌŋ.ɯl.wi.hɛ.sʌ],[hwaŋ.kjʌŋ.ɯl.wi.hɛ.sʌ]
환대에 깊이,5,[hwan.tɛ.e.kip̚.i],[hwan.tɛ.e.gip̚.i]
북쪽으로 향하고 있습니다,5,[puk̚.tʃ͈ok̚.ɯ.ɾo.hjaŋ.ha.ko.it̚.sɯp̚.ni.ta],[buk̚.tʃ͈ok̚.ɯ.ɾo.hjaŋ.ha.go.it̚.sɯp̚.ni.da]
북쪽으로 한,5,[puk̚.tʃ͈ok̚.ɯ.ɾo.han],[buk̚.tʃ͈ok̚.ɯ.ɾo.han]
환불 할,5,[hwam.pul.hal],[hwam.pul.hal]
환불을 받고,5,[hwam.pul.ɯl.pat̚.ko],[hwam.pul.ɯl.bat̚.ko]
환불 안 돼요,5,[hwam.pul.an.twɛ.jo],[hwam.pul.an.dwɛ.jo]
내가 여기 온 유일한,5,[nɛ.ka.jʌ.ki.on.ju.il.han],[nɛ.ga.jʌ.gi.on.ju.il.han]
갖고 다니잖아,5,[kat̚.ko.ta.ni.tʃan.a],[gat̚.ko.da.ni.dʒan.a]
환상을 현실로,5,[hwan.saŋ.ɯl.hjʌn.sil.ɾo],[hwan.saŋ.ɯl.hjʌn.sil.ɾo]
환상적일 거야,5,[hwan.saŋ.tʃʌk̚.il.kʌ.ja],[hwan.saŋ.dʒʌk̚.il.gʌ.ja]
환상적으로 보인다,5,[hwan.saŋ.tʃʌk̚.ɯ.ɾo.po.in.ta],[hwan.saŋ.dʒʌk̚.ɯ.ɾo.bo.in.ta]
환상의 콤비,5,[hwan.saŋ.ɯi.kʰom.pi],[hwan.saŋ.ɯi.kʰom.pi]
환상을 깨서,5,[hwan.saŋ.ɯl.k͈ɛ.sʌ],[hwan.saŋ.ɯl.k͈ɛ.sʌ]
환심 사려고,5,[hwan.sim.sa.ɾjʌ.ko],[hwan.sim.sa.ɾjʌ.go]
북철을 타고,5,[puk̚.tʃʰʌl.ɯl.tʰa.ko],[buk̚.tʃʰʌl.ɯl.tʰa.go]
환심을 사기 위해,5,[hwan.sim.ɯl.sa.ki.wi.hɛ],[hwan.sim.ɯl.sa.gi.wi.hɛ]
북한 사람들은,5,[puk̚.han.sa.ɾan.tɯl.ɯn],[buk̚.han.sa.ɾan.tɯl.ɯn]
북철에 선정된,5,[puk̚.tʃʰʌl.e.sʌn.tʃʌŋ.twen],[buk̚.tʃʰʌl.e.sʌn.tʃʌŋ.dwen]
환영 선물을,5,[hwan.jʌŋ.sʌn.mul.ɯl],[hwan.jʌŋ.sʌn.mul.ɯl]
분 가량,5,[puŋ.ka.ɾjaŋ],[bun.ga.ɾjaŋ]
내가 여기 왔다는,5,[nɛ.ka.jʌ.ki.wat̚.ta.nɯn],[nɛ.ga.jʌ.gi.wat̚.ta.nɯn]
내가 여기 올 때,5,[nɛ.ka.jʌ.ki.ol.t͈ɛ],[nɛ.ga.jʌ.gi.ol.t͈ɛ]
갖고 다닌다고,5,[kat̚.ko.ta.nin.ta.ko],[gat̚.ko.da.nin.ta.go]
see all the dark,5,,
see all the,5,,
believe is,5,,
분 같네요 여긴 어떤,5,[puŋ.kat̚.ne.jo.jʌ.kin.ʌ.t͈ʌn],[bun.gat̚.ne.jo.jʌ.gin.ʌ.t͈ʌn]
분 같네요 여긴,5,[puŋ.kat̚.ne.jo.jʌ.kin],[bun.gat̚.ne.jo.jʌ.gin]
분 간격으로 뒤따르지,5,[puŋ.kaŋ.kjʌk̚.ɯ.ɾo.twi.t͈a.ɾɯ.tʃi],[bun.gaŋ.kjʌk̚.ɯ.ɾo.dwi.t͈a.ɾɯ.dʒi]
환영을 봤는데,5,[hwan.jʌŋ.ɯl.pwat̚.nɯn.te],[hwan.jʌŋ.ɯl.bwat̚.nɯn.te]
환영을 보지,5,[hwan.jʌŋ.ɯl.po.tʃi],[hwan.jʌŋ.ɯl.bo.dʒi]
환영을 보면,5,[hwan.jʌŋ.ɯl.po.mjʌn],[hwan.jʌŋ.ɯl.bo.mjʌn]
환영에 대해,5,[hwan.jʌŋ.e.tɛ.hɛ],[hwan.jʌŋ.e.dɛ.hɛ]
내가 여기 왜 왔는지,5,[nɛ.ka.jʌ.ki.wɛ.wat̚.nɯn.tʃi],[nɛ.ga.jʌ.gi.wɛ.wat̚.nɯn.tʃi]
환영하고 싶다,5,[hwan.jʌŋ.ha.ko.sip̚.ta],[hwan.jʌŋ.ha.go.sip̚.ta]
환영의 박수를,5,[hwan.jʌŋ.ɯi.pak̚.su.ɾɯl],[hwan.jʌŋ.ɯi.bak̚.su.ɾɯl]
환영한다 내가,5,[hwan.jʌŋ.han.ta.nɛ.ka],[hwan.jʌŋ.han.ta.nɛ.ga]
환영하지 않습니다,5,[hwan.jʌŋ.ha.tʃi.an.sɯp̚.ni.ta],[hwan.jʌŋ.ha.dʒi.an.sɯp̚.ni.da]
환영한다 오른쪽을 봐,5,[hwan.jʌŋ.han.ta.o.ɾɯn.tʃ͈ok̚.ɯl.pwa],[hwan.jʌŋ.han.ta.o.ɾɯn.tʃ͈ok̚.ɯl.bwa]
환영한다 오른쪽을 봐 버저드다,5,[hwan.jʌŋ.han.ta.o.ɾɯn.tʃ͈ok̚.ɯl.pwa.pʌ.tʃʌ.tɯ.ta],[hwan.jʌŋ.han.ta.o.ɾɯn.tʃ͈ok̚.ɯl.bwa.bʌ.dʒʌ.dɯ.da]
환영한다 오른쪽을,5,[hwan.jʌŋ.han.ta.o.ɾɯn.tʃ͈ok̚.ɯl],[hwan.jʌŋ.han.ta.o.ɾɯn.tʃ͈ok̚.ɯl]
분 거리에 사는데,5,[puŋ.kʌ.ɾi.e.sa.nɯn.te],[bun.gʌ.ɾi.e.sa.nɯn.te]
내가 여기 있기,5,[nɛ.ka.jʌ.ki.it̚.ki],[nɛ.ga.jʌ.gi.it̚.ki]
환영할 거예요,5,[hwan.jʌŋ.hal.kʌ.je.jo],[hwan.jʌŋ.hal.gʌ.je.jo]
분 거리에서,5,[puŋ.kʌ.ɾi.e.sʌ],[bun.gʌ.ɾi.e.sʌ]
환영합니다 무슨,5,[hwan.jʌŋ.hap̚.ni.ta.mu.sɯn],[hwan.jʌŋ.hap̚.ni.da.mu.sɯn]
분 거리에 있어,5,[puŋ.kʌ.ɾi.e.it̚.ʌ],[bun.gʌ.ɾi.e.it̚.ʌ]
관한 건 전부,5,[kwan.haŋ.kʌn.tʃʌm.pu],[gwan.han.gʌn.dʒʌm.pu]
관한 건 아무것도 없어,5,[kwan.haŋ.kʌn.a.mu.kʌt̚.to.ʌp̚.ʌ],[gwan.han.gʌn.a.mu.gʌt̚.to.ʌp̚.ʌ]
환영합니다 어떻게,5,[hwan.jʌŋ.hap̚.ni.ta.ʌ.t͈ʌt̚.ke],[hwan.jʌŋ.hap̚.ni.da.ʌ.t͈ʌt̚.ke]
환영합니다 와,5,[hwan.jʌŋ.hap̚.ni.ta.wa],[hwan.jʌŋ.hap̚.ni.da.wa]
환영합니다 오늘의,5,[hwan.jʌŋ.hap̚.ni.ta.o.nɯl.ɯi],[hwan.jʌŋ.hap̚.ni.da.o.nɯl.ɯi]
환영합니다 안녕,5,[hwan.jʌŋ.hap̚.ni.ta.an.njʌŋ],[hwan.jʌŋ.hap̚.ni.da.an.njʌŋ]
환영합니다 와주셔서,5,[hwan.jʌŋ.hap̚.ni.ta.wa.tʃu.sjʌ.sʌ],[hwan.jʌŋ.hap̚.ni.da.wa.dʒu.sjʌ.sʌ]
환영합니다 첫,5,[hwan.jʌŋ.hap̚.ni.ta.tʃʰʌt̚],[hwan.jʌŋ.hap̚.ni.da.tʃʰʌt̚]
분 경에,5,[puŋ.kjʌŋ.e],[bun.gjʌŋ.e]
분 걸릴 거야,5,[puŋ.kʌl.ɾil.kʌ.ja],[bun.gʌl.ɾil.gʌ.ja]
내가 여기 있는 유일한,5,[nɛ.ka.jʌ.ki.it̚.nɯn.ju.il.han],[nɛ.ga.jʌ.gi.it̚.nɯn.ju.il.han]
환영해 난,5,[hwan.jʌŋ.hɛ.nan],[hwan.jʌŋ.hɛ.nan]
환영해 나는,5,[hwan.jʌŋ.hɛ.na.nɯn],[hwan.jʌŋ.hɛ.na.nɯn]
환영해 고마워요,5,[hwan.jʌŋ.hɛ.ko.ma.wʌ.jo],[hwan.jʌŋ.hɛ.go.ma.wʌ.jo]
환영해 어떻게,5,[hwan.jʌŋ.hɛ.ʌ.t͈ʌt̚.ke],[hwan.jʌŋ.hɛ.ʌ.t͈ʌt̚.ke]
환영해 이,5,[hwan.jʌŋ.hɛ.i],[hwan.jʌŋ.hɛ.i]
환영해 네가,5,[hwan.jʌŋ.hɛ.ne.ka],[hwan.jʌŋ.hɛ.ne.ga]
분 관계에,5,[puŋ.kwaŋ.kje.e],[bun.gwaŋ.kje.e]
분 곧,5,[puŋ.kot̚],[bun.got̚]
분 계신데,5,[puŋ.kje.sin.te],[bun.gje.sin.te]
환영해요 감사합니다,5,[hwan.jʌŋ.hɛ.jo.kam.sa.hap̚.ni.ta],[hwan.jʌŋ.hɛ.jo.gam.sa.hap̚.ni.da]
환영해요 고맙다,5,[hwan.jʌŋ.hɛ.jo.ko.map̚.ta],[hwan.jʌŋ.hɛ.jo.go.map̚.ta]
환영해 줘서,5,[hwan.jʌŋ.hɛ.tʃwʌ.sʌ],[hwan.jʌŋ.hɛ.dʒwʌ.sʌ]
환영해요 다시,5,[hwan.jʌŋ.hɛ.jo.ta.si],[hwan.jʌŋ.hɛ.jo.da.si]
환영해요 안녕하세요,5,[hwan.jʌŋ.hɛ.jo.an.njʌŋ.ha.se.jo],[hwan.jʌŋ.hɛ.jo.an.njʌŋ.ha.se.jo]
분 그냥,5,[puŋ.kɯ.njaŋ],[bun.gɯ.njaŋ]
분 괜찮아요,5,[puŋ.kwɛn.tʃʰan.a.jo],[bun.gwɛn.tʃʰan.a.jo]
환영해요 저는,5,[hwan.jʌŋ.hɛ.jo.tʃʌ.nɯn],[hwan.jʌŋ.hɛ.jo.dʒʌ.nɯn]
환자 CT,5,[hwan.tʃa],[hwan.tʃa]
분 그런,5,[puŋ.kɯ.ɾʌn],[bun.gɯ.ɾʌn]
환자 그,5,[hwan.tʃa.kɯ],[hwan.tʃa.gɯ]
분 그의,5,[puŋ.kɯ.ɯi],[bun.gɯ.ɯi]
관한 겁니까,5,[kwan.haŋ.kʌp̚.ni.k͈a],[gwan.han.gʌp̚.ni.k͈a]
갖고 두말 안,5,[kat̚.ko.tu.mal.an],[gat̚.ko.du.mal.an]
갖고 두말,5,[kat̚.ko.tu.mal],[gat̚.ko.du.mal]
갖고 더,5,[kat̚.ko.tʌ],[gat̚.ko.dʌ]
see each,5,,
분 꼭,5,[puŋ.k͈ok̚],[buŋ.k͈ok̚]
분 기차를,5,[puŋ.ki.tʃʰa.ɾɯl],[bun.gi.tʃʰa.ɾɯl]
분 기다렸어요,5,[puŋ.ki.ta.ɾjʌt̚.ʌ.jo],[bun.gi.da.ɾjʌt̚.ʌ.jo]
환자 때문에요,5,[hwan.tʃa.t͈ɛ.mun.e.jo],[hwan.tʃa.t͈ɛ.mun.e.jo]
환자 말이에요,5,[hwan.tʃa.mal.i.e.jo],[hwan.tʃa.mal.i.e.jo]
분 끝났어 이,5,[puŋ.k͈ɯt̚.nat̚.ʌ.i],[buŋ.k͈ɯt̚.nat̚.ʌ.i]
환자 몇,5,[hwan.tʃa.mjʌt̚],[hwan.tʃa.mjʌt̚]
분 나갔다,5,[pun.na.kat̚.ta],[bun.na.gat̚.ta]
분 끝났어 이 반지로,5,[puŋ.k͈ɯt̚.nat̚.ʌ.i.pan.tʃi.ɾo],[buŋ.k͈ɯt̚.nat̚.ʌ.i.ban.tʃi.ɾo]
분 끝났어,5,[puŋ.k͈ɯt̚.nat̚.ʌ],[buŋ.k͈ɯt̚.nat̚.ʌ]
분 기다려야,5,[puŋ.ki.ta.ɾjʌ.ja],[bun.gi.da.ɾjʌ.ja]
환자 보러,5,[hwan.tʃa.po.ɾʌ],[hwan.tʃa.bo.ɾʌ]
환자 보세요,5,[hwan.tʃa.po.se.jo],[hwan.tʃa.bo.se.jo]
환자 보고,5,[hwan.tʃa.po.ko],[hwan.tʃa.bo.go]
환자 사망,5,[hwan.tʃa.sa.maŋ],[hwan.tʃa.sa.maŋ]
분 난,5,[pun.nan],[bun.nan]
환자 얘기를,5,[hwan.tʃa.jɛ.ki.ɾɯl],[hwan.tʃa.jɛ.gi.ɾɯl]
환자 얘기,5,[hwan.tʃa.jɛ.ki],[hwan.tʃa.jɛ.gi]
환자 상태를,5,[hwan.tʃa.saŋ.tʰɛ.ɾɯl],[hwan.tʃa.saŋ.tʰɛ.ɾɯl]
내가 여기 있었다는 걸,5,[nɛ.ka.jʌ.ki.it̚.ʌt̚.ta.nɯŋ.kʌl],[nɛ.ga.jʌ.gi.it̚.ʌt̚.ta.nɯn.gʌl]
관한 것 말이야,5,[kwan.haŋ.kʌt̚.mal.i.ja],[gwan.han.gʌt̚.mal.i.ja]
환자 정보는,5,[hwan.tʃa.tʃʌm.po.nɯn],[hwan.tʃa.dʒʌŋ.bo.nɯn]
분 남았소,5,[pun.nam.at̚.so],[bun.nam.at̚.so]
분 남았다고,5,[pun.nam.at̚.ta.ko],[bun.nam.at̚.ta.go]
환자 치료를,5,[hwan.tʃa.tʃʰi.ɾjo.ɾɯl],[hwan.tʃa.tʃʰi.ɾjo.ɾɯl]
환자 한 명이,5,[hwan.tʃa.han.mjʌŋ.i],[hwan.tʃa.han.mjʌŋ.i]
분 남았어 내가,5,[pun.nam.at̚.ʌ.nɛ.ka],[bun.nam.at̚.ʌ.nɛ.ga]
내가 여기 있었던,5,[nɛ.ka.jʌ.ki.it̚.ʌt̚.tʌn],[nɛ.ga.jʌ.gi.it̚.ʌt̚.tʌn]
환자가 기다리고,5,[hwan.tʃa.ka.ki.ta.ɾi.ko],[hwan.tʃa.ga.gi.da.ɾi.go]
환자가 ISIS,5,[hwan.tʃa.ka],[hwan.tʃa.ga]
분 남았어요 제어권 받았고,5,[pun.nam.at̚.ʌ.jo.tʃe.ʌ.kwʌm.pat̚.at̚.ko],[bun.nam.at̚.ʌ.jo.dʒe.ʌ.gwʌn.bat̚.at̚.ko]
분 남았어요 제어권,5,[pun.nam.at̚.ʌ.jo.tʃe.ʌ.kwʌn],[bun.nam.at̚.ʌ.jo.dʒe.ʌ.gwʌn]
분 남았어요 그럼,5,[pun.nam.at̚.ʌ.jo.kɯ.ɾʌm],[bun.nam.at̚.ʌ.jo.gɯ.ɾʌm]
환자가 수술,5,[hwan.tʃa.ka.su.sul],[hwan.tʃa.ga.su.sul]
환자가 많이,5,[hwan.tʃa.ka.man.i],[hwan.tʃa.ga.man.i]
분 남았잖아,5,[pun.nam.at̚.tʃan.a],[bun.nam.at̚.tʃan.a]
환자가 아닙니다,5,[hwan.tʃa.ka.a.nip̚.ni.ta],[hwan.tʃa.ga.a.nip̚.ni.da]
내가 여기 있을 줄,5,[nɛ.ka.jʌ.ki.it̚.ɯl.tʃul],[nɛ.ga.jʌ.gi.it̚.ɯl.dʒul]
내가 여기 있을 수,5,[nɛ.ka.jʌ.ki.it̚.ɯl.su],[nɛ.ga.jʌ.gi.it̚.ɯl.su]
관한 것들을,5,[kwan.haŋ.kʌt̚.tɯl.ɯl],[gwan.han.gʌt̚.tɯl.ɯl]
관한 것도요,5,[kwan.haŋ.kʌt̚.to.jo],[gwan.han.gʌt̚.to.jo]
갖고 두말 안 하는,5,[kat̚.ko.tu.mal.an.ha.nɯn],[gat̚.ko.du.mal.an.ha.nɯn]
환자가 얼마나 남았냐,5,[hwan.tʃa.ka.ʌl.ma.na.nam.at̚.nja],[hwan.tʃa.ga.ʌl.ma.na.nam.at̚.nja]
환자가 올,5,[hwan.tʃa.ka.ol],[hwan.tʃa.ga.ol]
환자가 와서,5,[hwan.tʃa.ka.wa.sʌ],[hwan.tʃa.ga.wa.sʌ]
환자가 얼마나 남았냐 물었어,5,[hwan.tʃa.ka.ʌl.ma.na.nam.at̚.nja.mul.ʌt̚.ʌ],[hwan.tʃa.ga.ʌl.ma.na.nam.at̚.nja.mul.ʌt̚.ʌ]
환자가 어떻게,5,[hwan.tʃa.ka.ʌ.t͈ʌt̚.ke],[hwan.tʃa.ga.ʌ.t͈ʌt̚.ke]
환자가 의식을,5,[hwan.tʃa.ka.ɯi.sik̚.ɯl],[hwan.tʃa.ga.ɯi.sik̚.ɯl]
내가 여기 있잖아요 제가,5,[nɛ.ka.jʌ.ki.it̚.tʃan.a.jo.tʃe.ka],[nɛ.ga.jʌ.gi.it̚.tʃan.a.jo.dʒe.ga]
분 내로 마무리해야,5,[pun.nɛ.ɾo.ma.mu.ɾi.hɛ.ja],[bun.nɛ.ɾo.ma.mu.ɾi.hɛ.ja]
분 내로 올게요,5,[pun.nɛ.ɾo.ol.ke.jo],[bun.nɛ.ɾo.ol.ke.jo]
환자는 괜찮아,5,[hwan.tʃa.nɯŋ.kwɛn.tʃʰan.a],[hwan.tʃa.nɯn.gwɛn.tʃʰan.a]
환자는 더,5,[hwan.tʃa.nɯn.tʌ],[hwan.tʃa.nɯn.dʌ]
분 내로 집에,5,[pun.nɛ.ɾo.tʃip̚.e],[bun.nɛ.ɾo.dʒip̚.e]
내가 여기가,5,[nɛ.ka.jʌ.ki.ka],[nɛ.ga.jʌ.gi.ga]
관한 것보다,5,[kwan.haŋ.kʌt̚.po.ta],[gwan.han.gʌt̚.po.da]
관한 것만은 아니다,5,[kwan.haŋ.kʌt̚.man.ɯn.a.ni.ta],[gwan.han.gʌt̚.man.ɯn.a.ni.da]
환자들은 반응이 제각각이죠,5,[hwan.tʃa.tɯl.ɯm.pan.ɯŋ.i.tʃe.kak̚.kak̚.i.tʃjo],[hwan.tʃa.dɯl.ɯn.ban.ɯŋ.i.dʒe.gak̚.kak̚.i.dʒjo]
환자들은 반응이,5,[hwan.tʃa.tɯl.ɯm.pan.ɯŋ.i],[hwan.tʃa.dɯl.ɯn.ban.ɯŋ.i]
환자들 중에,5,[hwan.tʃa.tɯl.tʃuŋ.e],[hwan.tʃa.dɯl.dʒuŋ.e]
환자는 한,5,[hwan.tʃa.nɯn.han],[hwan.tʃa.nɯn.han]
환자들은 어떻게,5,[hwan.tʃa.tɯl.ɯn.ʌ.t͈ʌt̚.ke],[hwan.tʃa.dɯl.ɯn.ʌ.t͈ʌt̚.ke]
환자들을 많이,5,[hwan.tʃa.tɯl.ɯl.man.i],[hwan.tʃa.dɯl.ɯl.man.i]
환자들은 반응이 제각각이죠 방법이,5,[hwan.tʃa.tɯl.ɯm.pan.ɯŋ.i.tʃe.kak̚.kak̚.i.tʃjo.pam.pʌp̚.i],[hwan.tʃa.dɯl.ɯn.ban.ɯŋ.i.dʒe.gak̚.kak̚.i.dʒjo.baŋ.bʌp̚.i]
분 늦은 거야,5,[pun.nɯt̚.ɯŋ.kʌ.ja],[bun.nɯt̚.ɯn.gʌ.ja]
환자랑 있어요,5,[hwan.tʃa.ɾaŋ.it̚.ʌ.jo],[hwan.tʃa.ɾaŋ.it̚.ʌ.jo]
