Item,Frequency,Formal_IPA,Casual_IPA
넌 안 가,18,[nʌn.aŋ.ka],[nʌn.an.ga]
넌 안 그럴,18,[nʌn.aŋ.kɯ.ɾʌl],[nʌn.an.gɯ.ɾʌl]
할 소리냐,18,[hal.so.ɾi.nja],[hal.so.ɾi.nja]
in pain,18,,
정말 사랑한단다,18,[tʃʌŋ.mal.sa.ɾaŋ.han.tan.ta],[dʒʌŋ.mal.sa.ɾaŋ.han.tan.ta]
그들은 총을,18,[kɯ.tɯl.ɯn.tʃʰoŋ.ɯl],[gɯ.dɯl.ɯn.tʃʰoŋ.ɯl]
그 말이 맞네요,18,[kɯ.mal.i.mat̚.ne.jo],[gɯ.mal.i.mat̚.ne.jo]
알려주실 수 있나요,18,[al.ɾjʌ.tʃu.sil.su.it̚.na.jo],[al.ɾjʌ.dʒu.sil.su.it̚.na.jo]
해 입,18,[hɛ.ip̚],[hɛ.ip̚]
않아요 다들,18,[an.a.jo.ta.tɯl],[an.a.jo.da.dɯl]
말 가려서,18,[mal.ka.ɾjʌ.sʌ],[mal.ga.ɾjʌ.sʌ]
그 말이 아니라,18,[kɯ.mal.i.a.ni.ɾa],[gɯ.mal.i.a.ni.ɾa]
내 소원이,18,[nɛ.so.wʌn.i],[nɛ.so.wʌn.i]
큰 차이는,18,[kʰɯn.tʃʰa.i.nɯn],[kʰɯn.tʃʰa.i.nɯn]
않아요 물론,18,[an.a.jo.mul.ɾon],[an.a.jo.mul.ɾon]
거야 누나,18,[kʌ.ja.nu.na],[gʌ.ja.nu.na]
대한 계획을,18,[tɛ.haŋ.kje.hwek̚.ɯl],[dɛ.han.gje.hwek̚.ɯl]
알바 아니야,18,[al.pa.a.ni.ja],[al.pa.a.ni.ja]
큰 파티가,18,[kʰɯm.pʰa.tʰi.ka],[kʰɯm.pʰa.tʰi.ga]
딸이 될,18,[t͈al.i.twel],[t͈al.i.dwel]
ThisNight 상업적 이용,18,[saŋ.ʌp̚.tʃʌk̚.i.joŋ],[saŋ.ʌp̚.tʃʌk̚.i.joŋ]
딸이 몇,18,[t͈al.i.mjʌt̚],[t͈al.i.mjʌt̚]
ThisNight 상업적 이용 금지,18,[saŋ.ʌp̚.tʃʌk̚.i.joŋ.kɯn.tʃi],[saŋ.ʌp̚.tʃʌk̚.i.joŋ.gɯn.tʃi]
전에 생각,18,[tʃʌn.e.sɛŋ.kak̚],[dʒʌn.e.sɛŋ.gak̚]
만날 수 있다,18,[man.nal.su.it̚.ta],[man.nal.su.it̚.ta]
알아 내야 해,18,[al.a.nɛ.ja.hɛ],[al.a.nɛ.ja.hɛ]
미드 갤러리 덱스터 지난,18,[mi.tɯ.kɛl.ɾʌ.ɾi.tek̚.sɯ.tʰʌ.tʃi.nan],[mi.dɯ.gɛl.ɾʌ.ɾi.dek̚.sɯ.tʰʌ.dʒi.nan]
다시 줘,18,[ta.si.tʃwʌ],[da.si.dʒwʌ]
그게 문제가 아니라,18,[kɯ.ke.mun.tʃe.ka.a.ni.ɾa],[gɯ.ge.mun.tʃe.ga.a.ni.ɾa]
않아요 왜냐하면,18,[an.a.jo.wɛ.nja.ha.mjʌn],[an.a.jo.wɛ.nja.ha.mjʌn]
내가 그딴,18,[nɛ.ka.kɯ.t͈an],[nɛ.ga.gɯ.t͈an]
않아요 이게,18,[an.a.jo.i.ke],[an.a.jo.i.ge]
전에 엄마가,18,[tʃʌn.e.ʌm.ma.ka],[dʒʌn.e.ʌm.ma.ga]
무엇을 하든지,18,[mu.ʌt̚.ɯl.ha.tɯn.tʃi],[mu.ʌt̚.ɯl.ha.dɯn.tʃi]
나서 그래요,18,[na.sʌ.kɯ.ɾɛ.jo],[na.sʌ.gɯ.ɾɛ.jo]
우리 모두 한,18,[u.ɾi.mo.tu.han],[u.ɾi.mo.du.han]
완전 좋다,18,[wan.tʃʌn.tʃot̚.ta],[wan.tʃʌn.dʒot̚.ta]
돼 어쨌든,18,[twɛ.ʌ.tʃ͈ɛt̚.tɯn],[dwɛ.ʌ.tʃ͈ɛt̚.tɯn]
미리 말해두지만,18,[mi.ɾi.mal.hɛ.tu.tʃi.man],[mi.ɾi.mal.hɛ.du.dʒi.man]
흔들리던 나를 탓할,18,[hɯn.tɯl.ɾi.tʌn.na.ɾɯl.tʰat̚.hal],[hɯn.tɯl.ɾi.dʌn.na.ɾɯl.tʰat̚.hal]
알아내지 못했다,18,[al.a.nɛ.tʃi.mot̚.hɛt̚.ta],[al.a.nɛ.dʒi.mot̚.hɛt̚.ta]
말을 하기 전에,18,[mal.ɯl.ha.ki.tʃʌn.e],[mal.ɯl.ha.gi.dʒʌn.e]
슬픔에 빠진,18,[sɯl.pʰɯm.e.p͈a.tʃin],[sɯl.pʰɯm.e.p͈a.dʒin]
반드시 올,18,[pan.tɯ.si.ol],[ban.tɯ.si.ol]
내가 꺼내,18,[nɛ.ka.k͈ʌ.nɛ],[nɛ.ga.k͈ʌ.nɛ]
알아보는 중이에요,18,[al.a.po.nɯn.tʃuŋ.i.e.jo],[al.a.bo.nɯn.dʒuŋ.i.e.jo]
friend and,18,,
넌 못 가,18,[nʌn.mot̚.ka],[nʌn.mot̚.ga]
판결을 받을,18,[pʰaŋ.kjʌl.ɯl.pat̚.ɯl],[pʰaŋ.kjʌl.ɯl.bat̚.ɯl]
know what I mean,18,,
보이는지 말해,18,[po.i.nɯn.tʃi.mal.hɛ],[bo.i.nɯn.tʃi.mal.hɛ]
미래에서 왔어,18,[mi.ɾɛ.e.sʌ.wat̚.ʌ],[mi.ɾɛ.e.sʌ.wat̚.ʌ]
말을 하나도,18,[mal.ɯl.ha.na.to],[mal.ɯl.ha.na.do]
그 먼 길을,18,[kɯ.mʌŋ.kil.ɯl],[gɯ.mʌn.gil.ɯl]
알아서 할 수 있어요,18,[al.a.sʌ.hal.su.it̚.ʌ.jo],[al.a.sʌ.hal.su.it̚.ʌ.jo]
전에 헤어졌어요,18,[tʃʌn.e.he.ʌ.tʃjʌt̚.ʌ.jo],[dʒʌn.e.he.ʌ.dʒjʌt̚.ʌ.jo]
멋진 것 같아요,18,[mʌt̚.tʃiŋ.kʌt̚.kat̚.a.jo],[mʌt̚.tʃin.gʌt̚.gat̚.a.jo]
알아야 할 텐데,18,[al.a.ja.hal.tʰen.te],[al.a.ja.hal.tʰen.te]
love in a,18,,
당신은 천재예요,18,[taŋ.sin.ɯn.tʃʰʌn.tʃɛ.je.jo],[daŋ.sin.ɯn.tʃʰʌn.tʃɛ.je.jo]
것처럼 들리네,18,[kʌt̚.tʃʰʌ.ɾʌn.tɯl.ɾi.ne],[gʌt̚.tʃʰʌ.ɾʌm.dɯl.ɾi.ne]
멋진 곳에,18,[mʌt̚.tʃiŋ.kot̚.e],[mʌt̚.tʃin.got̚.e]
약 했어,18,[jak̚.hɛt̚.ʌ],[jak̚.hɛt̚.ʌ]
좋아요 잠깐,18,[tʃot̚.a.jo.tʃam.k͈an],[dʒot̚.a.jo.dʒam.k͈an]
거야 도움이,18,[kʌ.ja.to.um.i],[gʌ.ja.do.um.i]
what you''ve done,18,,
알아요 그렇지만,18,[al.a.jo.kɯ.ɾʌt̚.tʃi.man],[al.a.jo.gɯ.ɾʌt̚.tʃi.man]
알아요 네가,18,[al.a.jo.ne.ka],[al.a.jo.ne.ga]
멋진 곳이,18,[mʌt̚.tʃiŋ.kot̚.i],[mʌt̚.tʃin.got̚.i]
알아요 다들,18,[al.a.jo.ta.tɯl],[al.a.jo.da.dɯl]
당신은 훨씬,18,[taŋ.sin.ɯn.hwʌl.s͈in],[daŋ.sin.ɯn.hwʌl.s͈in]
정말 우릴,18,[tʃʌŋ.mal.u.ɾil],[dʒʌŋ.mal.u.ɾil]
중요치 않습니다,18,[tʃuŋ.jo.tʃʰi.an.sɯp̚.ni.ta],[dʒuŋ.jo.tʃʰi.an.sɯp̚.ni.da]
있는지 한,18,[it̚.nɯn.tʃi.han],[it̚.nɯn.tʃi.han]
많은 것들에,18,[man.ɯŋ.kʌt̚.tɯl.e],[man.ɯn.gʌt̚.tɯl.e]
갑자기 사라져서,18,[kap̚.tʃa.ki.sa.ɾa.tʃjʌ.sʌ],[gap̚.tʃa.gi.sa.ɾa.dʒjʌ.sʌ]
않았다고 말해줘,18,[an.at̚.ta.ko.mal.hɛ.tʃwʌ],[an.at̚.ta.go.mal.hɛ.dʒwʌ]
한 명이 아니라,18,[han.mjʌŋ.i.a.ni.ɾa],[han.mjʌŋ.i.a.ni.ɾa]
알았다 네가,18,[al.at̚.ta.ne.ka],[al.at̚.ta.ne.ga]
많은 것들이 있어,18,[man.ɯŋ.kʌt̚.tɯl.i.it̚.ʌ],[man.ɯn.gʌt̚.tɯl.i.it̚.ʌ]
내가 있어서,18,[nɛ.ka.it̚.ʌ.sʌ],[nɛ.ga.it̚.ʌ.sʌ]
넌 뭐든지,18,[nʌn.mwʌ.tɯn.tʃi],[nʌn.mwʌ.dɯn.tʃi]
그거야 나도,18,[kɯ.kʌ.ja.na.to],[gɯ.gʌ.ja.na.do]
계속 노래한다,18,[kje.sok̚.no.ɾɛ.han.ta],[gje.sok̚.no.ɾɛ.han.ta]
고통을 덜어,18,[ko.tʰoŋ.ɯl.tʌl.ʌ],[go.tʰoŋ.ɯl.dʌl.ʌ]
좋아요 좋습니다,18,[tʃot̚.a.jo.tʃot̚.sɯp̚.ni.ta],[dʒot̚.a.jo.dʒot̚.sɯp̚.ni.da]
생각이 있지,18,[sɛŋ.kak̚.i.it̚.tʃi],[sɛŋ.gak̚.i.it̚.tʃi]
멋진 저녁을,18,[mʌt̚.tʃin.tʃʌ.njʌk̚.ɯl],[mʌt̚.tʃin.dʒʌ.njʌk̚.ɯl]
키보드 조작음,18,[kʰi.po.tɯ.tʃo.tʃak̚.ɯm],[kʰi.bo.dɯ.dʒo.dʒak̚.ɯm]
알았어 아냐,18,[al.at̚.ʌ.a.nja],[al.at̚.ʌ.a.nja]
당신을 보러 왔어요,18,[taŋ.sin.ɯl.po.ɾʌ.wat̚.ʌ.jo],[daŋ.sin.ɯl.bo.ɾʌ.wat̚.ʌ.jo]
생각이 틀렸어,18,[sɛŋ.kak̚.i.tʰɯl.ɾjʌt̚.ʌ],[sɛŋ.gak̚.i.tʰɯl.ɾjʌt̚.ʌ]
신경 써주는,18,[siŋ.kjʌŋ.s͈ʌ.tʃu.nɯn],[siŋ.kjʌŋ.s͈ʌ.dʒu.nɯn]
전쟁을 원한다면,18,[tʃʌn.tʃɛŋ.ɯl.wʌn.han.ta.mjʌn],[dʒʌn.tʃɛŋ.ɯl.wʌn.han.ta.mjʌn]
그들이 문을,18,[kɯ.tɯl.i.mun.ɯl],[gɯ.dɯl.i.mun.ɯl]
넌 뭐하는,18,[nʌn.mwʌ.ha.nɯn],[nʌn.mwʌ.ha.nɯn]
당신을 속이고,18,[taŋ.sin.ɯl.sok̚.i.ko],[daŋ.sin.ɯl.sok̚.i.go]
미리 준비해,18,[mi.ɾi.tʃum.pi.hɛ],[mi.ɾi.dʒum.pi.hɛ]
앉아 있는 거야,18,[an.a.it̚.nɯŋ.kʌ.ja],[an.a.it̚.nɯn.gʌ.ja]
의심치 않습니다,18,[ɯi.sin.tʃʰi.an.sɯp̚.ni.ta],[ɯi.sin.tʃʰi.an.sɯp̚.ni.da]
있다 거의,18,[it̚.ta.kʌ.ɯi],[it̚.ta.gʌ.ɯi]
그들이 어디 있는지,18,[kɯ.tɯl.i.ʌ.ti.it̚.nɯn.tʃi],[gɯ.dɯl.i.ʌ.di.it̚.nɯn.tʃi]
생각지 못한,18,[sɛŋ.kak̚.tʃi.mot̚.han],[sɛŋ.gak̚.tʃi.mot̚.han]
그게 뭐가 어때서,18,[kɯ.ke.mwʌ.ka.ʌ.t͈ɛ.sʌ],[gɯ.ge.mwʌ.ga.ʌ.t͈ɛ.sʌ]
그들이 어디서,18,[kɯ.tɯl.i.ʌ.ti.sʌ],[gɯ.dɯl.i.ʌ.di.sʌ]
알잖아 그러니,18,[al.tʃan.a.kɯ.ɾʌ.ni],[al.tʃan.a.gɯ.ɾʌ.ni]
당신 부하를,18,[taŋ.sim.pu.ha.ɾɯl],[daŋ.sin.bu.ha.ɾɯl]
넌 이 모든,18,[nʌn.i.mo.tɯn],[nʌn.i.mo.dɯn]
그래서 신이,18,[kɯ.ɾɛ.sʌ.sin.i],[gɯ.ɾɛ.sʌ.sin.i]
알죠 왜,18,[al.tʃjo.wɛ],[al.tʃjo.wɛ]
당신을 찾았어요,18,[taŋ.sin.ɯl.tʃʰat̚.at̚.ʌ.jo],[daŋ.sin.ɯl.tʃʰat̚.at̚.ʌ.jo]
알지 못하게,18,[al.tʃi.mot̚.ha.ke],[al.tʃi.mot̚.ha.ge]
정말 잘하고 있어요,18,[tʃʌŋ.mal.tʃal.ha.ko.it̚.ʌ.jo],[dʒʌŋ.mal.dʒal.ha.go.it̚.ʌ.jo]
when your,18,,
갔는지 몰라요,18,[kat̚.nɯn.tʃi.mol.ɾa.jo],[gat̚.nɯn.tʃi.mol.ɾa.jo]
말을 하는지 모르겠어,18,[mal.ɯl.ha.nɯn.tʃi.mo.ɾɯ.ket̚.ʌ],[mal.ɯl.ha.nɯn.tʃi.mo.ɾɯ.get̚.ʌ]
한 시간 이상,18,[han.si.kan.i.saŋ],[han.si.gan.i.saŋ]
있어 유일한,18,[it̚.ʌ.ju.il.han],[it̚.ʌ.ju.il.han]
가장 최악의,18,[ka.tʃaŋ.tʃʰwe.ak̚.ɯi],[ga.dʒaŋ.tʃʰwe.ak̚.ɯi]
정의를 원해요,18,[tʃʌŋ.ɯi.ɾɯl.wʌn.hɛ.jo],[dʒʌŋ.ɯi.ɾɯl.wʌn.hɛ.jo]
그들이 필요로,18,[kɯ.tɯl.i.pʰil.jo.ɾo],[gɯ.dɯl.i.pʰil.jo.ɾo]
어릴 적엔,18,[ʌ.ɾil.tʃʌk̚.en],[ʌ.ɾil.dʒʌk̚.en]
암호를 대,18,[am.ho.ɾɯl.tɛ],[am.ho.ɾɯl.dɛ]
그들이 한 짓을,18,[kɯ.tɯl.i.han.tʃit̚.ɯl],[gɯ.dɯl.i.han.dʒit̚.ɯl]
정의를 위해 싸우는,18,[tʃʌŋ.ɯi.ɾɯl.wi.hɛ.s͈a.u.nɯn],[dʒʌŋ.ɯi.ɾɯl.wi.hɛ.s͈a.u.nɯn]
그 목적은,18,[kɯ.mok̚.tʃʌk̚.ɯn],[gɯ.mok̚.tʃʌk̚.ɯn]
아니라 그걸,18,[a.ni.ɾa.kɯ.kʌl],[a.ni.ɾa.gɯ.gʌl]
남자 아니에요,18,[nan.tʃa.a.ni.e.jo],[nan.tʃa.a.ni.e.jo]
그딴 거 안,18,[kɯ.t͈aŋ.kʌ.an],[gɯ.t͈an.gʌ.an]
완전히 이성을,18,[wan.tʃʌn.hi.i.sʌŋ.ɯl],[wan.tʃʌn.hi.i.sʌŋ.ɯl]
어머니 왜,18,[ʌ.mʌ.ni.wɛ],[ʌ.mʌ.ni.wɛ]
해 돈을,18,[hɛ.ton.ɯl],[hɛ.don.ɯl]
있다 내일,18,[it̚.ta.nɛ.il],[it̚.ta.nɛ.il]
있다 너의,18,[it̚.ta.nʌ.ɯi],[it̚.ta.nʌ.ɯi]
앞에 모습을,18,[ap̚.e.mo.sɯp̚.ɯl],[ap̚.e.mo.sɯp̚.ɯl]
메리 제인,18,[me.ɾi.tʃe.in],[me.ɾi.dʒe.in]
진심으로 묻는,18,[tʃin.sim.ɯ.ɾo.mut̚.nɯn],[dʒin.sim.ɯ.ɾo.mut̚.nɯn]
당신의 아내가,18,[taŋ.sin.ɯi.a.nɛ.ka],[daŋ.sin.ɯi.a.nɛ.ga]
어머니가 내,18,[ʌ.mʌ.ni.ka.nɛ],[ʌ.mʌ.ni.ga.nɛ]
정말 조용히,18,[tʃʌŋ.mal.tʃo.joŋ.hi],[dʒʌŋ.mal.dʒo.joŋ.hi]
생각하는 것 보다,18,[sɛŋ.kak̚.ha.nɯŋ.kʌt̚.po.ta],[sɛŋ.gak̚.ha.nɯn.gʌt̚.bo.da]
그때 깨달았지,18,[kɯ.t͈ɛ.k͈ɛ.tal.at̚.tʃi],[gɯ.t͈ɛ.k͈ɛ.dal.at̚.tʃi]
있다 누군가,18,[it̚.ta.nu.kuŋ.ka],[it̚.ta.nu.guŋ.ka]
하는 것 같은데요,18,[ha.nɯŋ.kʌt̚.kat̚.ɯn.te.jo],[ha.nɯn.gʌt̚.gat̚.ɯn.te.jo]
않았어요 사실,18,[an.at̚.ʌ.jo.sa.sil],[an.at̚.ʌ.jo.sa.sil]
정말 너무하네요,18,[tʃʌŋ.mal.lʌ.mu.ha.ne.jo],[dʒʌŋ.mal.lʌ.mu.ha.ne.jo]
앞으로 네,18,[ap̚.ɯ.ɾo.ne],[ap̚.ɯ.ɾo.ne]
당신의 재능을,18,[taŋ.sin.ɯi.tʃɛ.nɯŋ.ɯl],[daŋ.sin.ɯi.dʒɛ.nɯŋ.ɯl]
정말 좋아하는 것,18,[tʃʌŋ.mal.tʃot̚.a.ha.nɯŋ.kʌt̚],[dʒʌŋ.mal.dʒot̚.a.ha.nɯn.gʌt̚]
앞으로 매일,18,[ap̚.ɯ.ɾo.mɛ.il],[ap̚.ɯ.ɾo.mɛ.il]
전혀 없군,18,[tʃʌn.hjʌ.ʌp̚.kun],[dʒʌn.hjʌ.ʌp̚.kun]
당신의 존재를,18,[taŋ.sin.ɯi.tʃon.tʃɛ.ɾɯl],[daŋ.sin.ɯi.dʒon.tʃɛ.ɾɯl]
희망 없는,18,[hɯi.maŋ.ʌp̚.nɯn],[hɯi.maŋ.ʌp̚.nɯn]
많은 놈이,18,[man.ɯn.nom.i],[man.ɯn.nom.i]
마 거의,18,[ma.kʌ.ɯi],[ma.gʌ.ɯi]
풀어 줄 거야,18,[pʰul.ʌ.tʃul.kʌ.ja],[pʰul.ʌ.dʒul.gʌ.ja]
텐데 또,18,[tʰen.te.t͈o],[tʰen.te.t͈o]
메시지를 남겨주십시오,18,[me.si.tʃi.ɾɯl.lam.kjʌ.tʃu.sip̚.si.o],[me.si.dʒi.ɾɯl.lam.kjʌ.dʒu.sip̚.si.o]
타고 싶지,18,[tʰa.ko.sip̚.tʃi],[tʰa.go.sip̚.tʃi]
애가 그런,18,[ɛ.ka.kɯ.ɾʌn],[ɛ.ga.gɯ.ɾʌn]
넌 잘했어,18,[nʌn.tʃal.hɛt̚.ʌ],[nʌn.dʒal.hɛt̚.ʌ]
제발 용서해줘,18,[tʃe.pal.joŋ.sʌ.hɛ.tʃwʌ],[dʒe.bal.joŋ.sʌ.hɛ.dʒwʌ]
그랬을 거,18,[kɯ.ɾɛt̚.ɯl.kʌ],[gɯ.ɾɛt̚.ɯl.gʌ]
that''s right,18,,
애가 죽을,18,[ɛ.ka.tʃuk̚.ɯl],[ɛ.ga.dʒuk̚.ɯl]
필요한가 봐요,18,[pʰil.jo.haŋ.ka.pwa.jo],[pʰil.jo.haŋ.ka.bwa.jo]
전화 받은,18,[tʃʌn.hwa.pat̚.ɯn],[dʒʌn.hwa.bat̚.ɯn]
애널리스 키팅 법률 사무소,18,[ɛ.nʌl.ɾi.sɯ.kʰi.tʰim.pʌp̚.ɾjul.sa.mu.so],[ɛ.nʌl.ɾi.sɯ.kʰi.tʰiŋ.bʌp̚.ɾjul.sa.mu.so]
전화 안 받았어,18,[tʃʌn.hwa.am.pat̚.at̚.ʌ],[dʒʌn.hwa.an.bat̚.at̚.ʌ]
먹어야 한다고,18,[mʌk̚.ʌ.ja.han.ta.ko],[mʌk̚.ʌ.ja.han.ta.go]
거야 밥,18,[kʌ.ja.pap̚],[gʌ.ja.bap̚]
앉아서 조용히,18,[an.a.sʌ.tʃo.joŋ.hi],[an.a.sʌ.dʒo.joŋ.hi]
애들 장난이,18,[ɛ.tɯl.tʃaŋ.nan.i],[ɛ.dɯl.dʒaŋ.nan.i]
거야 이제는,18,[kʌ.ja.i.tʃe.nɯn],[gʌ.ja.i.dʒe.nɯn]
애들은 너무,18,[ɛ.tɯl.ɯn.nʌ.mu],[ɛ.dɯl.ɯn.nʌ.mu]
미안하지만 그런,18,[mi.an.ha.tʃi.maŋ.kɯ.ɾʌn],[mi.an.ha.dʒi.man.gɯ.ɾʌn]
그 문신은,18,[kɯ.mun.sin.ɯn],[gɯ.mun.sin.ɯn]
찰리 찰리,18,[tʃʰal.ɾi.tʃʰal.ɾi],[tʃʰal.ɾi.tʃʰal.ɾi]
아니라 단지,18,[a.ni.ɾa.tan.tʃi],[a.ni.ɾa.dan.tʃi]
당신이 대체,18,[taŋ.sin.i.tɛ.tʃʰe],[daŋ.sin.i.dɛ.tʃʰe]
얼마나 힘든 줄,18,[ʌl.ma.na.hin.tɯn.tʃul],[ʌl.ma.na.hin.tɯn.dʒul]
해 낼,18,[hɛ.nɛl],[hɛ.nɛl]
그래야만 한다면,18,[kɯ.ɾɛ.ja.man.han.ta.mjʌn],[gɯ.ɾɛ.ja.man.han.ta.mjʌn]
당신이 말해봐,18,[taŋ.sin.i.mal.hɛ.pwa],[daŋ.sin.i.mal.hɛ.bwa]
넌 정말 좋은 친구야,18,[nʌn.tʃʌŋ.mal.tʃot̚.ɯn.tʃʰiŋ.ku.ja],[nʌn.dʒʌŋ.mal.dʒot̚.ɯn.tʃʰiŋ.ku.ja]
당신이 맞았어,18,[taŋ.sin.i.mat̚.at̚.ʌ],[daŋ.sin.i.mat̚.at̚.ʌ]
닮은 것 같아,18,[tam.ɯŋ.kʌt̚.kat̚.a],[dam.ɯn.gʌt̚.gat̚.a]
되고 싶지는,18,[twe.ko.sip̚.tʃi.nɯn],[dwe.go.sip̚.tʃi.nɯn]
당신이 무슨 생각을,18,[taŋ.sin.i.mu.sɯn.sɛŋ.kak̚.ɯl],[daŋ.sin.i.mu.sɯn.sɛŋ.gak̚.ɯl]
생각 안 한,18,[sɛŋ.kak̚.an.han],[sɛŋ.gak̚.an.han]
텐데 어디,18,[tʰen.te.ʌ.ti],[tʰen.te.ʌ.di]
you before,18,,
나도 궁금해,18,[na.to.kuŋ.kɯm.hɛ],[na.do.guŋ.gɯm.hɛ]
좋은 사람들과,18,[tʃot̚.ɯn.sa.ɾan.tɯl.kwa],[dʒot̚.ɯn.sa.ɾan.tɯl.kwa]
증거가 없다는,18,[tʃɯŋ.kʌ.ka.ʌp̚.ta.nɯn],[dʒɯŋ.gʌ.ga.ʌp̚.ta.nɯn]
며칠 전에는,18,[mjʌ.tʃʰil.tʃʌn.e.nɯn],[mjʌ.tʃʰil.dʒʌn.e.nɯn]
on Elementary,18,,
너 내가 누군지,18,[nʌ.nɛ.ka.nu.kun.tʃi],[nʌ.nɛ.ga.nu.gun.tʃi]
당신이 살고,18,[taŋ.sin.i.sal.ko],[daŋ.sin.i.sal.ko]
보고 살,18,[po.ko.sal],[bo.go.sal]
생각한 것 같아,18,[sɛŋ.kak̚.haŋ.kʌt̚.kat̚.a],[sɛŋ.gak̚.han.gʌt̚.gat̚.a]
그래 그럼 내가,18,[kɯ.ɾɛ.kɯ.ɾʌm.nɛ.ka],[gɯ.ɾɛ.gɯ.ɾʌm.nɛ.ga]
좋아하는 영화가,18,[tʃot̚.a.ha.nɯn.jʌŋ.hwa.ka],[dʒot̚.a.ha.nɯn.jʌŋ.hwa.ga]
모두 들어,18,[mo.tu.tɯl.ʌ],[mo.du.dɯl.ʌ]
있어도 우리는,18,[it̚.ʌ.to.u.ɾi.nɯn],[it̚.ʌ.do.u.ɾi.nɯn]
왔네 내,18,[wat̚.ne.nɛ],[wat̚.ne.nɛ]
타야 할,18,[tʰa.ja.hal],[tʰa.ja.hal]
타야 하는데,18,[tʰa.ja.ha.nɯn.te],[tʰa.ja.ha.nɯn.te]
한 말 중,18,[han.mal.tʃuŋ],[han.mal.dʒuŋ]
생각한다 넌,18,[sɛŋ.kak̚.han.ta.nʌn],[sɛŋ.gak̚.han.ta.nʌn]
해 당연히,18,[hɛ.taŋ.jʌn.hi],[hɛ.daŋ.jʌn.hi]
would be a,18,,
생각 좀 해봐요,18,[sɛŋ.kak̚.tʃom.hɛ.pwa.jo],[sɛŋ.gak̚.dʒom.hɛ.bwa.jo]
않으면 그들이,18,[an.ɯ.mjʌŋ.kɯ.tɯl.i],[an.ɯ.mjʌn.gɯ.dɯl.i]
생각할 것입니다,18,[sɛŋ.kak̚.hal.kʌt̚.ip̚.ni.ta],[sɛŋ.gak̚.hal.gʌt̚.ip̚.ni.da]
않았지만 난,18,[an.at̚.tʃi.man.nan],[an.at̚.tʃi.man.nan]
약간의 돈을,18,[jak̚.kan.ɯi.ton.ɯl],[jak̚.kan.ɯi.don.ɯl]
중요한 날이니까,18,[tʃuŋ.jo.han.nal.i.ni.k͈a],[dʒuŋ.jo.han.nal.i.ni.k͈a]
와줘서 너무,18,[wa.tʃwʌ.sʌ.nʌ.mu],[wa.dʒwʌ.sʌ.nʌ.mu]
앉은 자리에서,18,[an.ɯn.tʃa.ɾi.e.sʌ],[an.ɯn.dʒa.ɾi.e.sʌ]
약속 지키는,18,[jak̚.sok̚.tʃi.kʰi.nɯn],[jak̚.sok̚.dʒi.kʰi.nɯn]
척할 순,18,[tʃʰʌk̚.hal.sun],[tʃʰʌk̚.hal.sun]
갈래 그래,18,[kal.ɾɛ.kɯ.ɾɛ],[gal.ɾɛ.gɯ.ɾɛ]
why do you,18,,
놀러 오라고,18,[nol.ɾʌ.o.ɾa.ko],[nol.ɾʌ.o.ɾa.go]
전화했어 난,18,[tʃʌn.hwa.hɛt̚.ʌ.nan],[dʒʌn.hwa.hɛt̚.ʌ.nan]
되긴 싫어요,18,[twe.kin.sil.ʌ.jo],[dwe.gin.sil.ʌ.jo]
말해줄 수 있을,18,[mal.hɛ.tʃul.su.it̚.ɯl],[mal.hɛ.dʒul.su.it̚.ɯl]
절 계속,18,[tʃʌl.kje.sok̚],[dʒʌl.gje.sok̚]
받는다는 걸,18,[pat̚.nɯn.ta.nɯŋ.kʌl],[bat̚.nɯn.ta.nɯn.gʌl]
되길 바라네,18,[twe.kil.pa.ɾa.ne],[dwe.gil.ba.ɾa.ne]
타입이 아냐,18,[tʰa.ip̚.i.a.nja],[tʰa.ip̚.i.a.nja]
타입이 아니에요,18,[tʰa.ip̚.i.a.ni.e.jo],[tʰa.ip̚.i.a.ni.e.jo]
휴대폰 기록을,18,[hju.tɛ.pʰoŋ.ki.ɾok̚.ɯl],[hju.dɛ.pʰon.gi.ɾok̚.ɯl]
저 선생님,18,[tʃʌ.sʌn.sɛŋ.nim],[dʒʌ.sʌn.sɛŋ.nim]
내가 이긴다,18,[nɛ.ka.i.kin.ta],[nɛ.ga.i.gin.ta]
대해 설명,18,[tɛ.hɛ.sʌl.mjʌŋ],[dɛ.hɛ.sʌl.mjʌŋ]
어떻게 먹어,18,[ʌ.t͈ʌt̚.ke.mʌk̚.ʌ],[ʌ.t͈ʌt̚.ke.mʌk̚.ʌ]
내 집엔,18,[nɛ.tʃip̚.en],[nɛ.dʒip̚.en]
말 취소야,18,[mal.tʃʰwi.so.ja],[mal.tʃʰwi.so.ja]
약점을 알고,18,[jak̚.tʃʌm.ɯl.al.ko],[jak̚.tʃʌm.ɯl.al.ko]
좋아하시는 거,18,[tʃot̚.a.ha.si.nɯŋ.kʌ],[dʒot̚.a.ha.si.nɯn.gʌ]
그 바람에,18,[kɯ.pa.ɾam.e],[gɯ.ba.ɾam.e]
받아 아빠,18,[pat̚.a.a.p͈a],[bat̚.a.a.p͈a]
당신이 지은,18,[taŋ.sin.i.tʃi.ɯn],[daŋ.sin.i.dʒi.ɯn]
그거에 대한,18,[kɯ.kʌ.e.tɛ.han],[gɯ.gʌ.e.dɛ.han]
휴대폰 안,18,[hju.tɛ.pʰon.an],[hju.dɛ.pʰon.an]
