Item,Frequency,Formal_IPA,Casual_IPA
그런 종류는,9,[kɯ.ɾʌn.tʃoŋ.ɾju.nɯn],[gɯ.ɾʌn.dʒoŋ.ɾju.nɯn]
여기저기 돌아다니면서,9,[jʌ.ki.tʃʌ.ki.tol.a.ta.ni.mjʌn.sʌ],[jʌ.gi.dʒʌ.gi.dol.a.da.ni.mjʌn.sʌ]
도와줘요 도와주세요,9,[to.wa.tʃwʌ.jo.to.wa.tʃu.se.jo],[do.wa.dʒwʌ.jo.do.wa.dʒu.se.jo]
없어 No,9,[ʌp̚.ʌ],[ʌp̚.ʌ]
여긴 경쟁이 없어,9,[jʌ.kiŋ.kjʌŋ.tʃɛŋ.i.ʌp̚.ʌ],[jʌ.gin.gjʌŋ.dʒɛŋ.i.ʌp̚.ʌ]
여긴 나밖에,9,[jʌ.kin.na.pak̚.e],[jʌ.gin.na.bak̚.e]
도와줬어 하지만,9,[to.wa.tʃwʌt̚.ʌ.ha.tʃi.man],[do.wa.dʒwʌt̚.ʌ.ha.dʒi.man]
여긴 내 남편,9,[jʌ.kin.nɛ.nam.pʰjʌn],[jʌ.gin.nɛ.nam.pʰjʌn]
여긴 내 아들,9,[jʌ.kin.nɛ.a.tɯl],[jʌ.gin.nɛ.a.dɯl]
나쁜 엄마라고,9,[na.p͈ɯn.ʌm.ma.ɾa.ko],[na.p͈ɯn.ʌm.ma.ɾa.go]
여긴 네 집이 아니야,9,[jʌ.kin.ne.tʃip̚.i.a.ni.ja],[jʌ.gin.ne.dʒip̚.i.a.ni.ja]
여긴 누구야,9,[jʌ.kin.nu.ku.ja],[jʌ.gin.nu.gu.ja]
도우러 온 게,9,[to.u.ɾʌ.oŋ.ke],[do.u.ɾʌ.on.ge]
거잖아 그런 거,9,[kʌ.tʃan.a.kɯ.ɾʌŋ.kʌ],[gʌ.dʒan.a.gɯ.ɾʌn.gʌ]
그러면 아무것도,9,[kɯ.ɾʌ.mjʌn.a.mu.kʌt̚.to],[gɯ.ɾʌ.mjʌn.a.mu.gʌt̚.to]
없어 가야겠어,9,[ʌp̚.ʌ.ka.ja.ket̚.ʌ],[ʌp̚.ʌ.ga.ja.get̚.ʌ]
여긴 더 이상 안전하지,9,[jʌ.kin.tʌ.i.saŋ.an.tʃʌn.ha.tʃi],[jʌ.gin.dʌ.i.saŋ.an.tʃʌn.ha.dʒi]
여긴 돈,9,[jʌ.kin.ton],[jʌ.gin.don]
거잖아 그럴,9,[kʌ.tʃan.a.kɯ.ɾʌl],[gʌ.dʒan.a.gɯ.ɾʌl]
도우려고 왔어요,9,[to.u.ɾjʌ.ko.wat̚.ʌ.jo],[do.u.ɾjʌ.go.wat̚.ʌ.jo]
도우려고 하지,9,[to.u.ɾjʌ.ko.ha.tʃi],[do.u.ɾjʌ.go.ha.dʒi]
그런 집에,9,[kɯ.ɾʌn.tʃip̚.e],[gɯ.ɾʌn.dʒip̚.e]
도우려고 했다,9,[to.u.ɾjʌ.ko.hɛt̚.ta],[do.u.ɾjʌ.go.hɛt̚.ta]
도우려고 했던 거야,9,[to.u.ɾjʌ.ko.hɛt̚.tʌŋ.kʌ.ja],[do.u.ɾjʌ.go.hɛt̚.tʌn.gʌ.ja]
조를 때,9,[tʃo.ɾɯl.t͈ɛ],[dʒo.ɾɯl.t͈ɛ]
그런 짓 못 해,9,[kɯ.ɾʌn.tʃit̚.mot̚.hɛ],[gɯ.ɾʌn.dʒit̚.mot̚.hɛ]
your previous,9,,
여긴 사람이,9,[jʌ.kin.sa.ɾam.i],[jʌ.gin.sa.ɾam.i]
도우려는 거지,9,[to.u.ɾjʌ.nɯŋ.kʌ.tʃi],[do.u.ɾjʌ.nɯn.gʌ.dʒi]
여긴 스파르타,9,[jʌ.kin.sɯ.pʰa.ɾɯ.tʰa],[jʌ.gin.sɯ.pʰa.ɾɯ.tʰa]
거잖아 나는,9,[kʌ.tʃan.a.na.nɯn],[gʌ.dʒan.a.na.nɯn]
여긴 아니야,9,[jʌ.kin.a.ni.ja],[jʌ.gin.a.ni.ja]
도우면 돼,9,[to.u.mjʌn.twɛ],[do.u.mjʌn.dwɛ]
거잖아 나한테,9,[kʌ.tʃan.a.na.han.tʰe],[gʌ.dʒan.a.na.han.tʰe]
여긴 아무도 안,9,[jʌ.kin.a.mu.to.an],[jʌ.gin.a.mu.do.an]
도우면 안,9,[to.u.mjʌn.an],[do.u.mjʌn.an]
I''m being honest,9,,
여긴 안전할 거야,9,[jʌ.kin.an.tʃʌn.hal.kʌ.ja],[jʌ.gin.an.tʃʌn.hal.gʌ.ja]
도운 거죠,9,[to.uŋ.kʌ.tʃjo],[do.un.gʌ.dʒjo]
도운 거지,9,[to.uŋ.kʌ.tʃi],[do.un.gʌ.dʒi]
여긴 어때요,9,[jʌ.kin.ʌ.t͈ɛ.jo],[jʌ.gin.ʌ.t͈ɛ.jo]
조만간 보자고,9,[tʃo.maŋ.kam.po.tʃa.ko],[dʒo.maŋ.kan.bo.dʒa.go]
여긴 어떻게 알았어,9,[jʌ.kin.ʌ.t͈ʌt̚.ke.al.at̚.ʌ],[jʌ.gin.ʌ.t͈ʌt̚.ke.al.at̚.ʌ]
여긴 어떻게 온 거야,9,[jʌ.kin.ʌ.t͈ʌt̚.ke.oŋ.kʌ.ja],[jʌ.gin.ʌ.t͈ʌt̚.ke.on.gʌ.ja]
여긴 어떻게 왔죠,9,[jʌ.kin.ʌ.t͈ʌt̚.ke.wat̚.tʃjo],[jʌ.gin.ʌ.t͈ʌt̚.ke.wat̚.tʃjo]
거잖아 너도,9,[kʌ.tʃan.a.nʌ.to],[gʌ.dʒan.a.nʌ.do]
여긴 어쩐 일이니,9,[jʌ.kin.ʌ.tʃ͈ʌn.il.i.ni],[jʌ.gin.ʌ.tʃ͈ʌn.il.i.ni]
여긴 어쩐 일이십니까,9,[jʌ.kin.ʌ.tʃ͈ʌn.il.i.sip̚.ni.k͈a],[jʌ.gin.ʌ.tʃ͈ʌn.il.i.sip̚.ni.k͈a]
모를 텐데요,9,[mo.ɾɯl.tʰen.te.jo],[mo.ɾɯl.tʰen.te.jo]
여긴 어쩐 일인가,9,[jʌ.kin.ʌ.tʃ͈ʌn.il.iŋ.ka],[jʌ.gin.ʌ.tʃ͈ʌn.il.iŋ.ka]
도울 건데,9,[to.ul.kʌn.te],[do.ul.gʌn.te]
나쁜 인간이,9,[na.p͈ɯn.iŋ.kan.i],[na.p͈ɯn.iŋ.kan.i]
여긴 오면,9,[jʌ.kin.o.mjʌn],[jʌ.gin.o.mjʌn]
방금 이메일,9,[paŋ.kɯm.i.me.il],[baŋ.gɯm.i.me.il]
모를 거야 우리가,9,[mo.ɾɯl.kʌ.ja.u.ɾi.ka],[mo.ɾɯl.gʌ.ja.u.ɾi.ga]
조명이 탁,9,[tʃo.mjʌŋ.i.tʰak̚],[dʒo.mjʌŋ.i.tʰak̚]
도울 방법이 없어요,9,[to.ul.pam.pʌp̚.i.ʌp̚.ʌ.jo],[do.ul.baŋ.bʌp̚.i.ʌp̚.ʌ.jo]
그런 짓을 하는 거야,9,[kɯ.ɾʌn.tʃit̚.ɯl.ha.nɯŋ.kʌ.ja],[gɯ.ɾʌn.dʒit̚.ɯl.ha.nɯn.gʌ.ja]
도울 사람,9,[to.ul.sa.ɾam],[do.ul.sa.ɾam]
없어 괜히,9,[ʌp̚.ʌ.kwɛn.hi],[ʌp̚.ʌ.gwɛn.hi]
도울 수 없네,9,[to.ul.su.ʌp̚.ne],[do.ul.su.ʌp̚.ne]
your service,9,,
도울 수 없습니다,9,[to.ul.su.ʌp̚.sɯp̚.ni.ta],[do.ul.su.ʌp̚.sɯp̚.ni.da]
여긴 이,9,[jʌ.kin.i],[jʌ.gin.i]
여긴 이토모리 사무소입니다,9,[jʌ.kin.i.tʰo.mo.ɾi.sa.mu.so.ip̚.ni.ta],[jʌ.gin.i.tʰo.mo.ɾi.sa.mu.so.ip̚.ni.da]
여긴 저희,9,[jʌ.kin.tʃʌ.hɯi],[jʌ.gin.dʒʌ.hɯi]
여긴 전부,9,[jʌ.kin.tʃʌm.pu],[jʌ.gin.dʒʌm.pu]
여긴 절대,9,[jʌ.kin.tʃʌl.tɛ],[jʌ.gin.dʒʌl.tɛ]
조사 위원회를,9,[tʃo.sa.wi.wʌn.hwe.ɾɯl],[dʒo.sa.wi.wʌn.hwe.ɾɯl]
도울 수 있다고 생각해요,9,[to.ul.su.it̚.ta.ko.sɛŋ.kak̚.hɛ.jo],[do.ul.su.it̚.ta.go.sɛŋ.gak̚.hɛ.jo]
여긴 호텔이,9,[jʌ.kin.ho.tʰel.i],[jʌ.gin.ho.tʰel.i]
여길 거쳐,9,[jʌ.kil.kʌ.tʃʰjʌ],[jʌ.gil.gʌ.tʃʰjʌ]
your skin,9,,
여길 나가고,9,[jʌ.kil.la.ka.ko],[jʌ.gil.la.ga.go]
그런 짓을 해놓고,9,[kɯ.ɾʌn.tʃit̚.ɯl.hɛ.not̚.ko],[gɯ.ɾʌn.dʒit̚.ɯl.hɛ.not̚.ko]
여길 나가야 돼,9,[jʌ.kil.la.ka.ja.twɛ],[jʌ.gil.la.ga.ja.dwɛ]
여길 나가야겠어,9,[jʌ.kil.la.ka.ja.ket̚.ʌ],[jʌ.gil.la.ga.ja.get̚.ʌ]
거잖아 미안해,9,[kʌ.tʃan.a.mi.an.hɛ],[gʌ.dʒan.a.mi.an.hɛ]
여길 떠나야 돼,9,[jʌ.kil.t͈ʌ.na.ja.twɛ],[jʌ.gil.t͈ʌ.na.ja.dwɛ]
여길 떠난 지,9,[jʌ.kil.t͈ʌ.nan.tʃi],[jʌ.gil.t͈ʌ.nan.dʒi]
여길 떠나지 않을 거야,9,[jʌ.kil.t͈ʌ.na.tʃi.an.ɯl.kʌ.ja],[jʌ.gil.t͈ʌ.na.dʒi.an.ɯl.gʌ.ja]
여길 떠날 때,9,[jʌ.kil.t͈ʌ.nal.t͈ɛ],[jʌ.gil.t͈ʌ.nal.t͈ɛ]
바로 여기 있지,9,[pa.ɾo.jʌ.ki.it̚.tʃi],[ba.ɾo.jʌ.gi.it̚.tʃi]
도울 순 없어요,9,[to.ul.sun.ʌp̚.ʌ.jo],[do.ul.sun.ʌp̚.ʌ.jo]
거잖아 아직,9,[kʌ.tʃan.a.a.tʃik̚],[gʌ.dʒan.a.a.dʒik̚]
조사가 진행,9,[tʃo.sa.ka.tʃin.hɛŋ],[dʒo.sa.ga.dʒin.hɛŋ]
팬티 안 입었어요,9,[pʰɛn.tʰi.an.ip̚.ʌt̚.ʌ.jo],[pʰɛn.tʰi.an.ip̚.ʌt̚.ʌ.jo]
여길 빠져나가서,9,[jʌ.kil.p͈a.tʃjʌ.na.ka.sʌ],[jʌ.gil.p͈a.dʒjʌ.na.ga.sʌ]
거잖아 알아,9,[kʌ.tʃan.a.al.a],[gʌ.dʒan.a.al.a]
여길 알고,9,[jʌ.kil.al.ko],[jʌ.gil.al.ko]
여길 온 거죠,9,[jʌ.kil.oŋ.kʌ.tʃjo],[jʌ.gil.on.gʌ.dʒjo]
도울수 있는,9,[to.ul.su.it̚.nɯn],[do.ul.su.it̚.nɯn]
도움 같은,9,[to.um.kat̚.ɯn],[do.um.gat̚.ɯn]
도움 되고,9,[to.un.twe.ko],[do.um.dwe.go]
도움 되네,9,[to.un.twe.ne],[do.um.dwe.ne]
본인 일이나,9,[pon.in.il.i.na],[bon.in.il.i.na]
여깄는 거야,9,[jʌ.kit̚.nɯŋ.kʌ.ja],[jʌ.git̚.nɯn.gʌ.ja]
도움 될지,9,[to.un.twel.tʃi],[do.um.dwel.tʃi]
힘을 과소평가하지,9,[him.ɯl.kwa.so.pʰjʌŋ.ka.ha.tʃi],[him.ɯl.gwa.so.pʰjʌŋ.ga.ha.dʒi]
도움 따위,9,[to.un.t͈a.wi],[do.un.t͈a.wi]
도움 따위 필요,9,[to.un.t͈a.wi.pʰil.jo],[do.un.t͈a.wi.pʰil.jo]
도움 따윈,9,[to.un.t͈a.win],[do.un.t͈a.win]
도움 못,9,[to.um.mot̚],[do.um.mot̚]
여는 법,9,[jʌ.nɯm.pʌp̚],[jʌ.nɯn.bʌp̚]
all gone,9,,
도움 안 되니까,9,[to.um.an.twe.ni.k͈a],[do.um.an.dwe.ni.k͈a]
여덟 살짜리,9,[jʌ.tʌl.sal.tʃ͈a.ɾi],[jʌ.dʌl.sal.tʃ͈a.ɾi]
그러면 알게,9,[kɯ.ɾʌ.mjʌn.al.ke],[gɯ.ɾʌ.mjʌn.al.ke]
퍼센트 정도,9,[pʰʌ.sen.tʰɯ.tʃʌŋ.to],[pʰʌ.sen.tʰɯ.dʒʌŋ.do]
여동생을 데리고,9,[jʌ.toŋ.sɛŋ.ɯl.te.ɾi.ko],[jʌ.doŋ.sɛŋ.ɯl.de.ɾi.go]
도움 청할,9,[to.un.tʃʰʌŋ.hal],[do.un.tʃʰʌŋ.hal]
거잖아 이게,9,[kʌ.tʃan.a.i.ke],[gʌ.dʒan.a.i.ge]
그런 태도가,9,[kɯ.ɾʌn.tʰɛ.to.ka],[gɯ.ɾʌn.tʰɛ.do.ga]
없어 그럼 그,9,[ʌp̚.ʌ.kɯ.ɾʌm.kɯ],[ʌp̚.ʌ.gɯ.ɾʌm.gɯ]
도움과 함께,9,[to.um.kwa.ham.k͈e],[do.um.kwa.ham.k͈e]
도움도 안 되고,9,[to.un.to.an.twe.ko],[do.un.to.an.dwe.go]
여러 날,9,[jʌ.ɾʌ.nal],[jʌ.ɾʌ.nal]
도움될 거,9,[to.un.twel.kʌ],[do.un.twel.gʌ]
모성 본능이,9,[mo.sʌm.pon.nɯŋ.i],[mo.sʌŋ.bon.nɯŋ.i]
여러 번이나,9,[jʌ.ɾʌ.pʌn.i.na],[jʌ.ɾʌ.bʌn.i.na]
도움은 못,9,[to.um.ɯn.mot̚],[do.um.ɯn.mot̚]
없어 그리고 넌,9,[ʌp̚.ʌ.kɯ.ɾi.ko.nʌn],[ʌp̚.ʌ.gɯ.ɾi.go.nʌn]
여러 의미로,9,[jʌ.ɾʌ.ɯi.mi.ɾo],[jʌ.ɾʌ.ɯi.mi.ɾo]
없어 그리고 그,9,[ʌp̚.ʌ.kɯ.ɾi.ko.kɯ],[ʌp̚.ʌ.gɯ.ɾi.go.gɯ]
조사할 수도,9,[tʃo.sa.hal.su.to],[dʒo.sa.hal.su.do]
여러 통의,9,[jʌ.ɾʌ.tʰoŋ.ɯi],[jʌ.ɾʌ.tʰoŋ.ɯi]
여러 해 전에,9,[jʌ.ɾʌ.hɛ.tʃʌn.e],[jʌ.ɾʌ.hɛ.dʒʌn.e]
도움을 더,9,[to.um.ɯl.tʌ],[do.um.ɯl.dʌ]
가족에 의해,9,[ka.tʃok̚.e.ɯi.hɛ],[ga.dʒok̚.e.ɯi.hɛ]
그런 행동을 한,9,[kɯ.ɾʌn.hɛŋ.toŋ.ɯl.han],[gɯ.ɾʌn.hɛŋ.doŋ.ɯl.han]
그런 행운이,9,[kɯ.ɾʌn.hɛŋ.un.i],[gɯ.ɾʌn.hɛŋ.un.i]
여러분 말이,9,[jʌ.ɾʌ.pun.mal.i],[jʌ.ɾʌ.bun.mal.i]
없어 그에게,9,[ʌp̚.ʌ.kɯ.e.ke],[ʌp̚.ʌ.gɯ.e.ge]
네 동료들은,9,[ne.toŋ.ɾjo.tɯl.ɯn],[ne.doŋ.ɾjo.dɯl.ɯn]
거잖아요 그래요,9,[kʌ.tʃan.a.jo.kɯ.ɾɛ.jo],[gʌ.dʒan.a.jo.gɯ.ɾɛ.jo]
여러분 생각은,9,[jʌ.ɾʌ.pun.sɛŋ.kak̚.ɯn],[jʌ.ɾʌ.bun.sɛŋ.gak̚.ɯn]
여러분 우리의,9,[jʌ.ɾʌ.pun.u.ɾi.ɯi],[jʌ.ɾʌ.bun.u.ɾi.ɯi]
여러분 이게,9,[jʌ.ɾʌ.pun.i.ke],[jʌ.ɾʌ.bun.i.ge]
도움을 요청합니다,9,[to.um.ɯl.jo.tʃʰʌŋ.hap̚.ni.ta],[do.um.ɯl.jo.tʃʰʌŋ.hap̚.ni.da]
더 플래시,9,[tʌ.pʰɯl.ɾɛ.si],[dʌ.pʰɯl.ɾɛ.si]
여러분 조용히 해,9,[jʌ.ɾʌ.pun.tʃo.joŋ.hi.hɛ],[jʌ.ɾʌ.bun.dʒo.joŋ.hi.hɛ]
조셉 스미스,9,[tʃo.sep̚.sɯ.mi.sɯ],[dʒo.sep̚.sɯ.mi.sɯ]
그런가 보군,9,[kɯ.ɾʌŋ.ka.po.kun],[gɯ.ɾʌŋ.ka.bo.gun]
도움을 주셨죠,9,[to.um.ɯl.tʃu.sjʌt̚.tʃjo],[do.um.ɯl.dʒu.sjʌt̚.tʃjo]
여러분께 말씀드릴,9,[jʌ.ɾʌ.puŋ.k͈e.mal.s͈ɯn.tɯ.ɾil],[jʌ.ɾʌ.buŋ.k͈e.mal.s͈ɯn.tɯ.ɾil]
your worst,9,,
여러분도 그렇게,9,[jʌ.ɾʌ.pun.to.kɯ.ɾʌt̚.ke],[jʌ.ɾʌ.bun.to.gɯ.ɾʌt̚.ke]
퍽이나 그러겠다,9,[pʰʌk̚.i.na.kɯ.ɾʌ.ket̚.ta],[pʰʌk̚.i.na.gɯ.ɾʌ.get̚.ta]
도움을 줄 수도,9,[to.um.ɯl.tʃul.su.to],[do.um.ɯl.dʒul.su.do]
여러분은 제가,9,[jʌ.ɾʌ.pun.ɯn.tʃe.ka],[jʌ.ɾʌ.bun.ɯn.dʒe.ga]
도움을 청할게요,9,[to.um.ɯl.tʃʰʌŋ.hal.ke.jo],[do.um.ɯl.tʃʰʌŋ.hal.ke.jo]
여러분을 이,9,[jʌ.ɾʌ.pun.ɯl.i],[jʌ.ɾʌ.bun.ɯl.i]
yourself in,9,,
여러분의 것이다,9,[jʌ.ɾʌ.pun.ɯi.kʌt̚.i.ta],[jʌ.ɾʌ.bun.ɯi.gʌt̚.i.da]
도움을 청했죠,9,[to.um.ɯl.tʃʰʌŋ.hɛt̚.tʃjo],[do.um.ɯl.tʃʰʌŋ.hɛt̚.tʃjo]
도움을 청했지,9,[to.um.ɯl.tʃʰʌŋ.hɛt̚.tʃi],[do.um.ɯl.tʃʰʌŋ.hɛt̚.tʃi]
도움을 필요로 하는,9,[to.um.ɯl.pʰil.jo.ɾo.ha.nɯn],[do.um.ɯl.pʰil.jo.ɾo.ha.nɯn]
팬 스,9,[pʰɛn.sɯ],[pʰɛn.sɯ]
조심해 가자,9,[tʃo.sim.hɛ.ka.tʃa],[dʒo.sim.hɛ.ga.dʒa]
그런거 잘,9,[kɯ.ɾʌŋ.kʌ.tʃal],[gɯ.ɾʌŋ.kʌ.dʒal]
도움이 꼭 필요해요,9,[to.um.i.k͈ok̚.pʰil.jo.hɛ.jo],[do.um.i.k͈ok̚.pʰil.jo.hɛ.jo]
조심해 네가,9,[tʃo.sim.hɛ.ne.ka],[dʒo.sim.hɛ.ne.ga]
여러분이 절,9,[jʌ.ɾʌ.pun.i.tʃʌl],[jʌ.ɾʌ.bun.i.dʒʌl]
여러분이 좋아하는,9,[jʌ.ɾʌ.pun.i.tʃot̚.a.ha.nɯn],[jʌ.ɾʌ.bun.i.dʒot̚.a.ha.nɯn]
펑크 났어,9,[pʰʌŋ.kʰɯ.nat̚.ʌ],[pʰʌŋ.kʰɯ.nat̚.ʌ]
도움이 됐다,9,[to.um.i.twɛt̚.ta],[do.um.i.dwɛt̚.ta]
여론 조사 결과가,9,[jʌ.ɾon.tʃo.sa.kjʌl.kwa.ka],[jʌ.ɾon.dʒo.sa.gjʌl.kwa.ga]
여론 조사에 따르면,9,[jʌ.ɾon.tʃo.sa.e.t͈a.ɾɯ.mjʌn],[jʌ.ɾon.dʒo.sa.e.t͈a.ɾɯ.mjʌn]
도움이 됐다면,9,[to.um.i.twɛt̚.ta.mjʌn],[do.um.i.dwɛt̚.ta.mjʌn]
여론조사에 따르면,9,[jʌ.ɾon.tʃo.sa.e.t͈a.ɾɯ.mjʌn],[jʌ.ɾon.tʃo.sa.e.t͈a.ɾɯ.mjʌn]
펑크에 취해 업타운 펑크에,9,[pʰʌŋ.kʰɯ.e.tʃʰwi.hɛ.ʌp̚.tʰa.um.pʰʌŋ.kʰɯ.e],[pʰʌŋ.kʰɯ.e.tʃʰwi.hɛ.ʌp̚.tʰa.um.pʰʌŋ.kʰɯ.e]
그런건 아니지만,9,[kɯ.ɾʌŋ.kʌn.a.ni.tʃi.man],[gɯ.ɾʌŋ.kʌn.a.ni.dʒi.man]
그런건 아닙니다,9,[kɯ.ɾʌŋ.kʌn.a.nip̚.ni.ta],[gɯ.ɾʌŋ.kʌn.a.nip̚.ni.da]
조심해 여기,9,[tʃo.sim.hɛ.jʌ.ki],[dʒo.sim.hɛ.jʌ.gi]
도움이 되겠군,9,[to.um.i.twe.ket̚.kun],[do.um.i.dwe.get̚.kun]
게 예의지,9,[ke.je.ɯi.tʃi],[ge.je.ɯi.dʒi]
그런걸 왜,9,[kɯ.ɾʌŋ.kʌl.wɛ],[gɯ.ɾʌŋ.kʌl.wɛ]
도움이 되기를,9,[to.um.i.twe.ki.ɾɯl],[do.um.i.dwe.gi.ɾɯl]
여보 누가,9,[jʌ.po.nu.ka],[jʌ.bo.nu.ga]
없어 내가 이,9,[ʌp̚.ʌ.nɛ.ka.i],[ʌp̚.ʌ.nɛ.ga.i]
그런것 같은데,9,[kɯ.ɾʌŋ.kʌt̚.kat̚.ɯn.te],[gɯ.ɾʌŋ.kʌt̚.gat̚.ɯn.te]
여보 사랑해,9,[jʌ.po.sa.ɾaŋ.hɛ],[jʌ.bo.sa.ɾaŋ.hɛ]
그런게 다,9,[kɯ.ɾʌŋ.ke.ta],[gɯ.ɾʌŋ.ke.da]
여보 어서,9,[jʌ.po.ʌ.sʌ],[jʌ.bo.ʌ.sʌ]
여보 엄마,9,[jʌ.po.ʌm.ma],[jʌ.bo.ʌm.ma]
여보 왜 그래,9,[jʌ.po.wɛ.kɯ.ɾɛ],[jʌ.bo.wɛ.gɯ.ɾɛ]
여보 저녁,9,[jʌ.po.tʃʌ.njʌk̚],[jʌ.bo.dʒʌ.njʌk̚]
여보 지금,9,[jʌ.po.tʃi.kɯm],[jʌ.bo.dʒi.gɯm]
has got to,9,,
조심해서 해,9,[tʃo.sim.hɛ.sʌ.hɛ],[dʒo.sim.hɛ.sʌ.hɛ]
모습을 드러내고,9,[mo.sɯp̚.ɯl.tɯ.ɾʌ.nɛ.ko],[mo.sɯp̚.ɯl.dɯ.ɾʌ.nɛ.go]
도움이 되었으면,9,[to.um.i.twe.ʌt̚.ɯ.mjʌn],[do.um.i.dwe.ʌt̚.ɯ.mjʌn]
가족에게 일어난,9,[ka.tʃok̚.e.ke.il.ʌ.nan],[ga.dʒok̚.e.ge.il.ʌ.nan]
도움이 되지 않을까,9,[to.um.i.twe.tʃi.an.ɯl.k͈a],[do.um.i.dwe.dʒi.an.ɯl.k͈a]
여부에 대한,9,[jʌ.pu.e.tɛ.han],[jʌ.bu.e.dɛ.han]
가족에게 큰,9,[ka.tʃok̚.e.ke.kʰɯn],[ga.dʒok̚.e.ge.kʰɯn]
불을 내뿜는,9,[pul.ɯl.lɛ.p͈um.nɯn],[bul.ɯl.lɛ.p͈um.nɯn]
여생을 함께,9,[jʌ.sɛŋ.ɯl.ham.k͈e],[jʌ.sɛŋ.ɯl.ham.k͈e]
What in,9,,
여섯 시간이나,9,[jʌ.sʌt̚.si.kan.i.na],[jʌ.sʌt̚.si.gan.i.na]
도움이 될 것 같습니다,9,[to.um.i.twel.kʌt̚.kat̚.sɯp̚.ni.ta],[do.um.i.dwel.gʌt̚.gat̚.sɯp̚.ni.da]
제가 말해도,9,[tʃe.ka.mal.hɛ.to],[dʒe.ga.mal.hɛ.do]
여성 혐오적인,9,[jʌ.sʌŋ.hjʌm.o.tʃʌk̚.in],[jʌ.sʌŋ.hjʌm.o.dʒʌk̚.in]
여성에 관한,9,[jʌ.sʌŋ.e.kwan.han],[jʌ.sʌŋ.e.gwan.han]
그런데 같이,9,[kɯ.ɾʌn.te.kat̚.i],[gɯ.ɾʌn.te.gat̚.i]
그런데 걔,9,[kɯ.ɾʌn.te.kjɛ],[gɯ.ɾʌn.te.gjɛ]
그런데 걔가,9,[kɯ.ɾʌn.te.kjɛ.ka],[gɯ.ɾʌn.te.gjɛ.ga]
여성이 될,9,[jʌ.sʌŋ.i.twel],[jʌ.sʌŋ.i.dwel]
From now,9,,
그런데 경찰이,9,[kɯ.ɾʌn.te.kjʌŋ.tʃʰal.i],[gɯ.ɾʌn.te.gjʌŋ.tʃʰal.i]
도움이 될지는 모르겠지만,9,[to.um.i.twel.tʃi.nɯn.mo.ɾɯ.ket̚.tʃi.man],[do.um.i.dwel.tʃi.nɯn.mo.ɾɯ.get̚.tʃi.man]
거절하지 않을,9,[kʌ.tʃʌl.ha.tʃi.an.ɯl],[gʌ.dʒʌl.ha.dʒi.an.ɯl]
여왕이 미끼를,9,[jʌ.waŋ.i.mi.k͈i.ɾɯl],[jʌ.waŋ.i.mi.k͈i.ɾɯl]
여유가 없었다,9,[jʌ.ju.ka.ʌp̚.ʌt̚.ta],[jʌ.ju.ga.ʌp̚.ʌt̚.ta]
여유가 있어요,9,[jʌ.ju.ka.it̚.ʌ.jo],[jʌ.ju.ga.it̚.ʌ.jo]
도움이 안 됐죠,9,[to.um.i.an.twɛt̚.tʃjo],[do.um.i.an.dwɛt̚.tʃjo]
여유를 가지고,9,[jʌ.ju.ɾɯl.ka.tʃi.ko],[jʌ.ju.ɾɯl.ga.dʒi.go]
여자 같던데,9,[jʌ.tʃa.kat̚.tʌn.te],[jʌ.dʒa.gat̚.tʌn.te]
방망이를 휘두르는,9,[paŋ.maŋ.i.ɾɯl.hwi.tu.ɾɯ.nɯn],[baŋ.maŋ.i.ɾɯl.hwi.du.ɾɯ.nɯn]
모습을 봤고,9,[mo.sɯp̚.ɯl.pwat̚.ko],[mo.sɯp̚.ɯl.bwat̚.ko]
게 완벽했어요,9,[ke.wam.pjʌk̚.hɛt̚.ʌ.jo],[ge.wam.pjʌk̚.hɛt̚.ʌ.jo]
여자 계속,9,[jʌ.tʃa.kje.sok̚],[jʌ.dʒa.gje.sok̚]
페이지에 대해,9,[pʰe.i.tʃi.e.tɛ.hɛ],[pʰe.i.dʒi.e.dɛ.hɛ]
여자 그녀는,9,[jʌ.tʃa.kɯ.njʌ.nɯn],[jʌ.dʒa.gɯ.njʌ.nɯn]
여자 그래,9,[jʌ.tʃa.kɯ.ɾɛ],[jʌ.dʒa.gɯ.ɾɛ]
방도가 없어요,9,[paŋ.to.ka.ʌp̚.ʌ.jo],[baŋ.do.ga.ʌp̚.ʌ.jo]
도움이 절실해요,9,[to.um.i.tʃʌl.sil.hɛ.jo],[do.um.i.dʒʌl.sil.hɛ.jo]
여자 내보내,9,[jʌ.tʃa.nɛ.po.nɛ],[jʌ.dʒa.nɛ.bo.nɛ]
도움이 좀 필요할,9,[to.um.i.tʃom.pʰil.jo.hal],[do.um.i.dʒom.pʰil.jo.hal]
여자 누가,9,[jʌ.tʃa.nu.ka],[jʌ.dʒa.nu.ga]
도움이 필요하기,9,[to.um.i.pʰil.jo.ha.ki],[do.um.i.pʰil.jo.ha.gi]
없어 두 사람,9,[ʌp̚.ʌ.tu.sa.ɾam],[ʌp̚.ʌ.du.sa.ɾam]
여자 둘이랑,9,[jʌ.tʃa.tul.i.ɾaŋ],[jʌ.dʒa.dul.i.ɾaŋ]
없어 딱,9,[ʌp̚.ʌ.t͈ak̚],[ʌp̚.ʌ.t͈ak̚]
