Item,Frequency,Formal_IPA,Casual_IPA
머릿속에 있는 걸,5,[mʌ.ɾit̚.sok̚.e.it̚.nɯŋ.kʌl],[mʌ.ɾit̚.sok̚.e.it̚.nɯn.gʌl]
머릿속에 어떤,5,[mʌ.ɾit̚.sok̚.e.ʌ.t͈ʌn],[mʌ.ɾit̚.sok̚.e.ʌ.t͈ʌn]
저쪽으로 뛰어,5,[tʃʌ.tʃ͈ok̚.ɯ.ɾo.t͈wi.ʌ],[dʒʌ.tʃ͈ok̚.ɯ.ɾo.t͈wi.ʌ]
저쪽으로 갈까,5,[tʃʌ.tʃ͈ok̚.ɯ.ɾo.kal.k͈a],[dʒʌ.tʃ͈ok̚.ɯ.ɾo.gal.k͈a]
저쪽으로 갈 거야,5,[tʃʌ.tʃ͈ok̚.ɯ.ɾo.kal.kʌ.ja],[dʒʌ.tʃ͈ok̚.ɯ.ɾo.gal.gʌ.ja]
머릿속에 생각이,5,[mʌ.ɾit̚.sok̚.e.sɛŋ.kak̚.i],[mʌ.ɾit̚.sok̚.e.sɛŋ.gak̚.i]
저쪽은 내,5,[tʃʌ.tʃ͈ok̚.ɯn.nɛ],[dʒʌ.tʃ͈ok̚.ɯn.nɛ]
저쪽은 안 돼,5,[tʃʌ.tʃ͈ok̚.ɯn.an.twɛ],[dʒʌ.tʃ͈ok̚.ɯn.an.dwɛ]
저쪽을 맡아,5,[tʃʌ.tʃ͈ok̚.ɯl.mat̚.a],[dʒʌ.tʃ͈ok̚.ɯl.mat̚.a]
저쪽은 안 돼 뒤를,5,[tʃʌ.tʃ͈ok̚.ɯn.an.twɛ.twi.ɾɯl],[dʒʌ.tʃ͈ok̚.ɯn.an.dwɛ.dwi.ɾɯl]
저쪽은 안,5,[tʃʌ.tʃ͈ok̚.ɯn.an],[dʒʌ.tʃ͈ok̚.ɯn.an]
머릿속에서 떠난 적도,5,[mʌ.ɾit̚.sok̚.e.sʌ.t͈ʌ.nan.tʃʌk̚.to],[mʌ.ɾit̚.sok̚.e.sʌ.t͈ʌ.nan.dʒʌk̚.to]
저쪽을 찾아봐,5,[tʃʌ.tʃ͈ok̚.ɯl.tʃʰat̚.a.pwa],[dʒʌ.tʃ͈ok̚.ɯl.tʃʰat̚.a.bwa]
저쪽을 보고,5,[tʃʌ.tʃ͈ok̚.ɯl.po.ko],[dʒʌ.tʃ͈ok̚.ɯl.bo.go]
저쪽일 거예요,5,[tʃʌ.tʃ͈ok̚.il.kʌ.je.jo],[dʒʌ.tʃ͈ok̚.il.gʌ.je.jo]
머릿속에서 떠난 적도 없어,5,[mʌ.ɾit̚.sok̚.e.sʌ.t͈ʌ.nan.tʃʌk̚.to.ʌp̚.ʌ],[mʌ.ɾit̚.sok̚.e.sʌ.t͈ʌ.nan.dʒʌk̚.to.ʌp̚.ʌ]
머릿속에서 떠난,5,[mʌ.ɾit̚.sok̚.e.sʌ.t͈ʌ.nan],[mʌ.ɾit̚.sok̚.e.sʌ.t͈ʌ.nan]
저택에 가서,5,[tʃʌ.tʰɛk̚.e.ka.sʌ],[dʒʌ.tʰɛk̚.e.ga.sʌ]
저축한 돈이,5,[tʃʌ.tʃʰuk̚.han.ton.i],[dʒʌ.tʃʰuk̚.han.don.i]
저택에 살게,5,[tʃʌ.tʰɛk̚.e.sal.ke],[dʒʌ.tʰɛk̚.e.sal.ke]
저축한 돈을 다,5,[tʃʌ.tʃʰuk̚.han.ton.ɯl.ta],[dʒʌ.tʃʰuk̚.han.don.ɯl.da]
저택으로 갈,5,[tʃʌ.tʰɛk̚.ɯ.ɾo.kal],[dʒʌ.tʰɛk̚.ɯ.ɾo.gal]
머릿속을 맴돌아,5,[mʌ.ɾit̚.sok̚.ɯl.mɛn.tol.a],[mʌ.ɾit̚.sok̚.ɯl.mɛn.tol.a]
나는 너에게 많은,5,[na.nɯn.nʌ.e.ke.man.ɯn],[na.nɯn.nʌ.e.ge.man.ɯn]
가장 믿고,5,[ka.tʃaŋ.mit̚.ko],[ga.dʒaŋ.mit̚.ko]
저한테 거짓말,5,[tʃʌ.han.tʰe.kʌ.tʃit̚.mal],[dʒʌ.han.tʰe.gʌ.dʒit̚.mal]
저한테 lrm,5,[tʃʌ.han.tʰe],[dʒʌ.han.tʰe]
저한테 거짓말을,5,[tʃʌ.han.tʰe.kʌ.tʃit̚.mal.ɯl],[dʒʌ.han.tʰe.gʌ.dʒit̚.mal.ɯl]
저한테 고마워,5,[tʃʌ.han.tʰe.ko.ma.wʌ],[dʒʌ.han.tʰe.go.ma.wʌ]
머릿속의 목소리가,5,[mʌ.ɾit̚.sok̚.ɯi.mok̚.so.ɾi.ka],[mʌ.ɾit̚.sok̚.ɯi.mok̚.so.ɾi.ga]
머릿속의 모든,5,[mʌ.ɾit̚.sok̚.ɯi.mo.tɯn],[mʌ.ɾit̚.sok̚.ɯi.mo.dɯn]
머릿속을 파고드는 목소리들,5,[mʌ.ɾit̚.sok̚.ɯl.pʰa.ko.tɯ.nɯn.mok̚.so.ɾi.tɯl],[mʌ.ɾit̚.sok̚.ɯl.pʰa.go.dɯ.nɯn.mok̚.so.ɾi.dɯl]
머릿속이 온통,5,[mʌ.ɾit̚.sok̚.i.on.tʰoŋ],[mʌ.ɾit̚.sok̚.i.on.tʰoŋ]
머릿속을 파고드는,5,[mʌ.ɾit̚.sok̚.ɯl.pʰa.ko.tɯ.nɯn],[mʌ.ɾit̚.sok̚.ɯl.pʰa.go.dɯ.nɯn]
저한테 나쁜,5,[tʃʌ.han.tʰe.na.p͈ɯn],[dʒʌ.han.tʰe.na.p͈ɯn]
머릿속이 좀,5,[mʌ.ɾit̚.sok̚.i.tʃom],[mʌ.ɾit̚.sok̚.i.dʒom]
저한테 놈의 신발이,5,[tʃʌ.han.tʰe.nom.ɯi.sim.pal.i],[dʒʌ.han.tʰe.nom.ɯi.sim.pal.i]
저한테 놈의,5,[tʃʌ.han.tʰe.nom.ɯi],[dʒʌ.han.tʰe.nom.ɯi]
머릿속이 정말,5,[mʌ.ɾit̚.sok̚.i.tʃʌŋ.mal],[mʌ.ɾit̚.sok̚.i.dʒʌŋ.mal]
저한테 늘,5,[tʃʌ.han.tʰe.nɯl],[dʒʌ.han.tʰe.nɯl]
저한테 놈의 신발이 있어요,5,[tʃʌ.han.tʰe.nom.ɯi.sim.pal.i.it̚.ʌ.jo],[dʒʌ.han.tʰe.nom.ɯi.sim.pal.i.it̚.ʌ.jo]
저한테 단서가 있어요,5,[tʃʌ.han.tʰe.tan.sʌ.ka.it̚.ʌ.jo],[dʒʌ.han.tʰe.dan.sʌ.ga.it̚.ʌ.jo]
저한테 단서가,5,[tʃʌ.han.tʰe.tan.sʌ.ka],[dʒʌ.han.tʰe.dan.sʌ.ga]
머무는 곳이,5,[mʌ.mu.nɯŋ.kot̚.i],[mʌ.mu.nɯn.got̚.i]
나는 너에게 무언가를,5,[na.nɯn.nʌ.e.ke.mu.ʌŋ.ka.ɾɯl],[na.nɯn.nʌ.e.ge.mu.ʌŋ.ka.ɾɯl]
것이 아님을,5,[kʌt̚.i.a.nim.ɯl],[gʌt̚.i.a.nim.ɯl]
저한테 도움을,5,[tʃʌ.han.tʰe.to.um.ɯl],[dʒʌ.han.tʰe.do.um.ɯl]
저한테 두통을,5,[tʃʌ.han.tʰe.tu.tʰoŋ.ɯl],[dʒʌ.han.tʰe.du.tʰoŋ.ɯl]
저한테 돈이,5,[tʃʌ.han.tʰe.ton.i],[dʒʌ.han.tʰe.don.i]
머무르고 싶어,5,[mʌ.mu.ɾɯ.ko.sip̚.ʌ],[mʌ.mu.ɾɯ.go.sip̚.ʌ]
저한테 딱 맞는,5,[tʃʌ.han.tʰe.t͈ak̚.mat̚.nɯn],[dʒʌ.han.tʰe.t͈ak̚.mat̚.nɯn]
머무르고 있어,5,[mʌ.mu.ɾɯ.ko.it̚.ʌ],[mʌ.mu.ɾɯ.go.it̚.ʌ]
저한테 말씀,5,[tʃʌ.han.tʰe.mal.s͈ɯm],[dʒʌ.han.tʰe.mal.s͈ɯm]
나는 너에게 물었다,5,[na.nɯn.nʌ.e.ke.mul.ʌt̚.ta],[na.nɯn.nʌ.e.ge.mul.ʌt̚.ta]
나는 너에게 묻고 싶다,5,[na.nɯn.nʌ.e.ke.mut̚.ko.sip̚.ta],[na.nɯn.nʌ.e.ge.mut̚.ko.sip̚.ta]
것이 아닙니다 하지만,5,[kʌt̚.i.a.nip̚.ni.ta.ha.tʃi.man],[gʌt̚.i.a.nip̚.ni.da.ha.dʒi.man]
저한테 말씀하셔도,5,[tʃʌ.han.tʰe.mal.s͈ɯm.ha.sjʌ.to],[dʒʌ.han.tʰe.mal.s͈ɯm.ha.sjʌ.do]
머무르는 한 지구,5,[mʌ.mu.ɾɯ.nɯn.han.tʃi.ku],[mʌ.mu.ɾɯ.nɯn.han.dʒi.gu]
머무르는 한 지구 상,5,[mʌ.mu.ɾɯ.nɯn.han.tʃi.ku.saŋ],[mʌ.mu.ɾɯ.nɯn.han.dʒi.gu.saŋ]
나는 너에게 예쁜,5,[na.nɯn.nʌ.e.ke.je.p͈ɯn],[na.nɯn.nʌ.e.ge.je.p͈ɯn]
것이 아무,5,[kʌt̚.i.a.mu],[gʌt̚.i.a.mu]
저한테 말해요,5,[tʃʌ.han.tʰe.mal.hɛ.jo],[dʒʌ.han.tʰe.mal.hɛ.jo]
나는 너에게 제안한다,5,[na.nɯn.nʌ.e.ke.tʃe.an.han.ta],[na.nɯn.nʌ.e.ge.dʒe.an.han.ta]
나는 너에게 예쁜 빛을,5,[na.nɯn.nʌ.e.ke.je.p͈ɯm.pit̚.ɯl],[na.nɯn.nʌ.e.ge.je.p͈ɯn.bit̚.ɯl]
가장 믿을 수 있는,5,[ka.tʃaŋ.mit̚.ɯl.su.it̚.nɯn],[ga.dʒaŋ.mit̚.ɯl.su.it̚.nɯn]
locked out of,5,,
locked out,5,,
a wobble,5,,
저한테 못되게,5,[tʃʌ.han.tʰe.mot̚.twe.ke],[dʒʌ.han.tʰe.mot̚.twe.ge]
저한테 메세지를,5,[tʃʌ.han.tʰe.me.se.tʃi.ɾɯl],[dʒʌ.han.tʰe.me.se.dʒi.ɾɯl]
머무를 곳,5,[mʌ.mu.ɾɯl.kot̚],[mʌ.mu.ɾɯl.got̚]
머무를 수 있는,5,[mʌ.mu.ɾɯl.su.it̚.nɯn],[mʌ.mu.ɾɯl.su.it̚.nɯn]
머무를 수 없다,5,[mʌ.mu.ɾɯl.su.ʌp̚.ta],[mʌ.mu.ɾɯl.su.ʌp̚.ta]
머무를 거요,5,[mʌ.mu.ɾɯl.kʌ.jo],[mʌ.mu.ɾɯl.gʌ.jo]
저한테 뭘 해 주셨단,5,[tʃʌ.han.tʰe.mwʌl.hɛ.tʃu.sjʌt̚.tan],[dʒʌ.han.tʰe.mwʌl.hɛ.dʒu.sjʌt̚.tan]
저한테 빚진,5,[tʃʌ.han.tʰe.pit̚.tʃin],[dʒʌ.han.tʰe.bit̚.tʃin]
저한테 숨기는,5,[tʃʌ.han.tʰe.sum.ki.nɯn],[dʒʌ.han.tʰe.sum.ki.nɯn]
저한테 손대지,5,[tʃʌ.han.tʰe.son.tɛ.tʃi],[dʒʌ.han.tʰe.son.tɛ.dʒi]
머물 건가요,5,[mʌ.mul.kʌŋ.ka.jo],[mʌ.mul.gʌŋ.ka.jo]
머무시는 동안,5,[mʌ.mu.si.nɯn.toŋ.an],[mʌ.mu.si.nɯn.doŋ.an]
나는 너에게 줄 것이다,5,[na.nɯn.nʌ.e.ke.tʃul.kʌt̚.i.ta],[na.nɯn.nʌ.e.ge.dʒul.gʌt̚.i.da]
저한테 얘기하세요,5,[tʃʌ.han.tʰe.jɛ.ki.ha.se.jo],[dʒʌ.han.tʰe.jɛ.gi.ha.se.jo]
저한테 얘기하고,5,[tʃʌ.han.tʰe.jɛ.ki.ha.ko],[dʒʌ.han.tʰe.jɛ.gi.ha.go]
머물 것,5,[mʌ.mul.kʌt̚],[mʌ.mul.gʌt̚]
머물 곳은,5,[mʌ.mul.kot̚.ɯn],[mʌ.mul.got̚.ɯn]
머물 곳도,5,[mʌ.mul.kot̚.to],[mʌ.mul.got̚.to]
나는 너의 것이,5,[na.nɯn.nʌ.ɯi.kʌt̚.i],[na.nɯn.nʌ.ɯi.gʌt̚.i]
머물 곳이야,5,[mʌ.mul.kot̚.i.ja],[mʌ.mul.got̚.i.ja]
저한테 왜 이러시는 거예요,5,[tʃʌ.han.tʰe.wɛ.i.ɾʌ.si.nɯŋ.kʌ.je.jo],[dʒʌ.han.tʰe.wɛ.i.ɾʌ.si.nɯn.gʌ.je.jo]
저한테 왜 이런,5,[tʃʌ.han.tʰe.wɛ.i.ɾʌn],[dʒʌ.han.tʰe.wɛ.i.ɾʌn]
저한테 왜 이러십니까,5,[tʃʌ.han.tʰe.wɛ.i.ɾʌ.sip̚.ni.k͈a],[dʒʌ.han.tʰe.wɛ.i.ɾʌ.sip̚.ni.k͈a]
나는 너의 무릎에,5,[na.nɯn.nʌ.ɯi.mu.ɾɯp̚.e],[na.nɯn.nʌ.ɯi.mu.ɾɯp̚.e]
나는 너의 무릎에 누워,5,[na.nɯn.nʌ.ɯi.mu.ɾɯp̚.e.nu.wʌ],[na.nɯn.nʌ.ɯi.mu.ɾɯp̚.e.nu.wʌ]
것이 어떨까요,5,[kʌt̚.i.ʌ.t͈ʌl.k͈a.jo],[gʌt̚.i.ʌ.t͈ʌl.k͈a.jo]
것이 어떤 기분인지,5,[kʌt̚.i.ʌ.t͈ʌŋ.ki.pun.in.tʃi],[gʌt̚.i.ʌ.t͈ʌn.gi.bun.in.tʃi]
가장 바라던,5,[ka.tʃam.pa.ɾa.tʌn],[ga.dʒaŋ.ba.ɾa.dʌn]
가장 밑바닥에,5,[ka.tʃaŋ.mit̚.pa.tak̚.e],[ga.dʒaŋ.mit̚.pa.dak̚.e]
저한테 일어나는,5,[tʃʌ.han.tʰe.il.ʌ.na.nɯn],[dʒʌ.han.tʰe.il.ʌ.na.nɯn]
저한테 이건,5,[tʃʌ.han.tʰe.i.kʌn],[dʒʌ.han.tʰe.i.gʌn]
저한테 있습니다,5,[tʃʌ.han.tʰe.it̚.sɯp̚.ni.ta],[dʒʌ.han.tʰe.it̚.sɯp̚.ni.da]
저한테 일을,5,[tʃʌ.han.tʰe.il.ɯl],[dʒʌ.han.tʰe.il.ɯl]
머물 수 있다면,5,[mʌ.mul.su.it̚.ta.mjʌn],[mʌ.mul.su.it̚.ta.mjʌn]
나는 너의 일에,5,[na.nɯn.nʌ.ɯi.il.e],[na.nɯn.nʌ.ɯi.il.e]
나는 너의 번호를,5,[na.nɯn.nʌ.ɯi.pʌn.ho.ɾɯl],[na.nɯn.nʌ.ɯi.bʌn.ho.ɾɯl]
저한테 제,5,[tʃʌ.han.tʰe.tʃe],[dʒʌ.han.tʰe.dʒe]
저한테 좀 더,5,[tʃʌ.han.tʰe.tʃon.tʌ],[dʒʌ.han.tʰe.dʒom.dʌ]
것이 얼마나 기쁜 일인지,5,[kʌt̚.i.ʌl.ma.na.ki.p͈ɯn.il.in.tʃi],[gʌt̚.i.ʌl.ma.na.gi.p͈ɯn.il.in.tʃi]
것이 얼마나 기쁜,5,[kʌt̚.i.ʌl.ma.na.ki.p͈ɯn],[gʌt̚.i.ʌl.ma.na.gi.p͈ɯn]
머물게 하면,5,[mʌ.mul.ke.ha.mjʌn],[mʌ.mul.ke.ha.mjʌn]
머물게 됐어요,5,[mʌ.mul.ke.twɛt̚.ʌ.jo],[mʌ.mul.ke.dwɛt̚.ʌ.jo]
저한테 커피,5,[tʃʌ.han.tʰe.kʰʌ.pʰi],[dʒʌ.han.tʰe.kʰʌ.pʰi]
머물게 해줘서,5,[mʌ.mul.ke.hɛ.tʃwʌ.sʌ],[mʌ.mul.ke.hɛ.dʒwʌ.sʌ]
나는 너희 모두를,5,[na.nɯn.nʌ.hɯi.mo.tu.ɾɯl],[na.nɯn.nʌ.hɯi.mo.du.ɾɯl]
것이 얼마나 큰,5,[kʌt̚.i.ʌl.ma.na.kʰɯn],[gʌt̚.i.ʌl.ma.na.kʰɯn]
저한테 하시는 말씀이세요,5,[tʃʌ.han.tʰe.ha.si.nɯn.mal.s͈ɯm.i.se.jo],[dʒʌ.han.tʰe.ha.si.nɯn.mal.s͈ɯm.i.se.jo]
머물고 싶은,5,[mʌ.mul.ko.sip̚.ɯn],[mʌ.mul.ko.sip̚.ɯn]
저한테 해,5,[tʃʌ.han.tʰe.hɛ],[dʒʌ.han.tʰe.hɛ]
나는 너희들에게,5,[na.nɯn.nʌ.hɯi.tɯl.e.ke],[na.nɯn.nʌ.hɯi.dɯl.e.ge]
것이 얼마나 중요한지,5,[kʌt̚.i.ʌl.ma.na.tʃuŋ.jo.han.tʃi],[gʌt̚.i.ʌl.ma.na.dʒuŋ.jo.han.tʃi]
가장 발전된,5,[ka.tʃam.pal.tʃʌn.twen],[ga.dʒaŋ.bal.tʃʌn.twen]
lonely 아무도,5,[a.mu.to],[a.mu.do]
a wizard put a,5,,
Jingle bell 징글벨,5,[tʃiŋ.kɯl.pel],[dʒiŋ.gɯl.pel]
Jenny Kang,5,,
저한테는 별로,5,[tʃʌ.han.tʰe.nɯm.pjʌl.ɾo],[dʒʌ.han.tʰe.nɯn.bjʌl.ɾo]
저한테는 그냥,5,[tʃʌ.han.tʰe.nɯŋ.kɯ.njaŋ],[dʒʌ.han.tʰe.nɯn.gɯ.njaŋ]
저한테 화를,5,[tʃʌ.han.tʰe.hwa.ɾɯl],[dʒʌ.han.tʰe.hwa.ɾɯl]
저한테는 아니죠 제발,5,[tʃʌ.han.tʰe.nɯn.a.ni.tʃjo.tʃe.pal],[dʒʌ.han.tʰe.nɯn.a.ni.dʒjo.dʒe.bal]
저한테는 아니죠,5,[tʃʌ.han.tʰe.nɯn.a.ni.tʃjo],[dʒʌ.han.tʰe.nɯn.a.ni.dʒjo]
저한테는 좀,5,[tʃʌ.han.tʰe.nɯn.tʃom],[dʒʌ.han.tʰe.nɯn.dʒom]
저한테도 그렇게,5,[tʃʌ.han.tʰe.to.kɯ.ɾʌt̚.ke],[dʒʌ.han.tʰe.do.gɯ.ɾʌt̚.ke]
저한테도 매시간이,5,[tʃʌ.han.tʰe.to.mɛ.si.kan.i],[dʒʌ.han.tʰe.do.mɛ.si.gan.i]
머물기 위해서,5,[mʌ.mul.ki.wi.hɛ.sʌ],[mʌ.mul.ki.wi.hɛ.sʌ]
머물고 있지,5,[mʌ.mul.ko.it̚.tʃi],[mʌ.mul.ko.it̚.tʃi]
머물고 있었다,5,[mʌ.mul.ko.it̚.ʌt̚.ta],[mʌ.mul.ko.it̚.ʌt̚.ta]
머물고 있습니다,5,[mʌ.mul.ko.it̚.sɯp̚.ni.ta],[mʌ.mul.ko.it̚.sɯp̚.ni.da]
저한테도 매시간이 소중해요 다른,5,[tʃʌ.han.tʰe.to.mɛ.si.kan.i.so.tʃuŋ.hɛ.jo.ta.ɾɯn],[dʒʌ.han.tʰe.do.mɛ.si.gan.i.so.dʒuŋ.hɛ.jo.da.ɾɯn]
저한테도 매시간이 소중해요,5,[tʃʌ.han.tʰe.to.mɛ.si.kan.i.so.tʃuŋ.hɛ.jo],[dʒʌ.han.tʰe.do.mɛ.si.gan.i.so.dʒuŋ.hɛ.jo]
머물다가 베네딕트,5,[mʌ.mul.ta.ka.pe.ne.tik̚.tʰɯ],[mʌ.mul.ta.ga.be.ne.dik̚.tʰɯ]
저한텐 너무,5,[tʃʌ.han.tʰen.nʌ.mu],[dʒʌ.han.tʰen.nʌ.mu]
저한텐 아무도,5,[tʃʌ.han.tʰen.a.mu.to],[dʒʌ.han.tʰen.a.mu.do]
저한텐 아주,5,[tʃʌ.han.tʰen.a.tʃu],[dʒʌ.han.tʰen.a.dʒu]
머물다가 베네딕트 아놀드 이후,5,[mʌ.mul.ta.ka.pe.ne.tik̚.tʰɯ.a.nol.tɯ.i.hu],[mʌ.mul.ta.ga.be.ne.dik̚.tʰɯ.a.nol.tɯ.i.hu]
머물다가 베네딕트 아놀드,5,[mʌ.mul.ta.ka.pe.ne.tik̚.tʰɯ.a.nol.tɯ],[mʌ.mul.ta.ga.be.ne.dik̚.tʰɯ.a.nol.tɯ]
나는 너희에게,5,[na.nɯn.nʌ.hɯi.e.ke],[na.nɯn.nʌ.hɯi.e.ge]
저한텐 중요한,5,[tʃʌ.han.tʰen.tʃuŋ.jo.han],[dʒʌ.han.tʰen.dʒuŋ.jo.han]
나는 너희를,5,[na.nɯn.nʌ.hɯi.ɾɯl],[na.nɯn.nʌ.hɯi.ɾɯl]
것이 없네,5,[kʌt̚.i.ʌp̚.ne],[gʌt̚.i.ʌp̚.ne]
저항군에 온,5,[tʃʌ.haŋ.kun.e.on],[dʒʌ.haŋ.gun.e.on]
저항 흔적이,5,[tʃʌ.haŋ.hɯn.tʃʌk̚.i],[dʒʌ.haŋ.hɯn.tʃʌk̚.i]
저항군에 온 걸,5,[tʃʌ.haŋ.kun.e.oŋ.kʌl],[dʒʌ.haŋ.gun.e.on.gʌl]
머물러 있다고,5,[mʌ.mul.ɾʌ.it̚.ta.ko],[mʌ.mul.ɾʌ.it̚.ta.go]
머물러 있는데,5,[mʌ.mul.ɾʌ.it̚.nɯn.te],[mʌ.mul.ɾʌ.it̚.nɯn.te]
저항의 흔적도 없고,5,[tʃʌ.haŋ.ɯi.hɯn.tʃʌk̚.to.ʌp̚.ko],[dʒʌ.haŋ.ɯi.hɯn.tʃʌk̚.to.ʌp̚.ko]
나는 널 원해,5,[na.nɯn.nʌl.wʌn.hɛ],[na.nɯn.nʌl.wʌn.hɛ]
저항하지 마세요,5,[tʃʌ.haŋ.ha.tʃi.ma.se.jo],[dʒʌ.haŋ.ha.dʒi.ma.se.jo]
저항한 흔적이 없어,5,[tʃʌ.haŋ.han.hɯn.tʃʌk̚.i.ʌp̚.ʌ],[dʒʌ.haŋ.han.hɯn.tʃʌk̚.i.ʌp̚.ʌ]
머물러야 할 것,5,[mʌ.mul.ɾʌ.ja.hal.kʌt̚],[mʌ.mul.ɾʌ.ja.hal.gʌt̚]
머물러야 하죠,5,[mʌ.mul.ɾʌ.ja.ha.tʃjo],[mʌ.mul.ɾʌ.ja.ha.dʒjo]
가장 밝은 별,5,[ka.tʃam.pak̚.ɯm.pjʌl],[ga.dʒaŋ.bak̚.ɯn.bjʌl]
lonely 아무도 없는 밤,5,[a.mu.to.ʌp̚.nɯm.pam],[a.mu.do.ʌp̚.nɯn.bam]
저항했죠 내가 저,5,[tʃʌ.haŋ.hɛt̚.tʃjo.nɛ.ka.tʃʌ],[dʒʌ.haŋ.hɛt̚.tʃjo.nɛ.ga.dʒʌ]
저항했죠 내가,5,[tʃʌ.haŋ.hɛt̚.tʃjo.nɛ.ka],[dʒʌ.haŋ.hɛt̚.tʃjo.nɛ.ga]
저항해야 한다,5,[tʃʌ.haŋ.hɛ.ja.han.ta],[dʒʌ.haŋ.hɛ.ja.han.ta]
저희 가문의,5,[tʃʌ.hɯi.ka.mun.ɯi],[dʒʌ.hɯi.ga.mun.ɯi]
저항했죠 내가 저 버튼을,5,[tʃʌ.haŋ.hɛt̚.tʃjo.nɛ.ka.tʃʌ.pʌ.tʰɯn.ɯl],[dʒʌ.haŋ.hɛt̚.tʃjo.nɛ.ga.dʒʌ.bʌ.tʰɯn.ɯl]
머물면 안돼 당장,5,[mʌ.mul.mjʌn.an.twɛ.taŋ.tʃaŋ],[mʌ.mul.mjʌn.an.twɛ.daŋ.dʒaŋ]
저희 결혼식,5,[tʃʌ.hɯi.kjʌl.hon.sik̚],[dʒʌ.hɯi.gjʌl.hon.sik̚]
저희 경찰이,5,[tʃʌ.hɯi.kjʌŋ.tʃʰal.i],[dʒʌ.hɯi.gjʌŋ.tʃʰal.i]
저희 기록에,5,[tʃʌ.hɯi.ki.ɾok̚.e],[dʒʌ.hɯi.gi.ɾok̚.e]
저희 관할이,5,[tʃʌ.hɯi.kwan.hal.i],[dʒʌ.hɯi.gwan.hal.i]
머물지 않을 겁니다,5,[mʌ.mul.tʃi.an.ɯl.kʌp̚.ni.ta],[mʌ.mul.tʃi.an.ɯl.gʌp̚.ni.da]
머물면 안돼 당장 떠나셔야,5,[mʌ.mul.mjʌn.an.twɛ.taŋ.tʃaŋ.t͈ʌ.na.sjʌ.ja],[mʌ.mul.mjʌn.an.twɛ.daŋ.dʒaŋ.t͈ʌ.na.sjʌ.ja]
머물렀나 보죠,5,[mʌ.mul.ɾʌt̚.na.po.tʃjo],[mʌ.mul.ɾʌt̚.na.bo.dʒjo]
저희 네,5,[tʃʌ.hɯi.ne],[dʒʌ.hɯi.ne]
저희 남편,5,[tʃʌ.hɯi.nam.pʰjʌn],[dʒʌ.hɯi.nam.pʰjʌn]
저희 누나,5,[tʃʌ.hɯi.nu.na],[dʒʌ.hɯi.nu.na]
나는 네가 그것에,5,[na.nɯn.ne.ka.kɯ.kʌt̚.e],[na.nɯn.ne.ga.gɯ.gʌt̚.e]
저희 동네에,5,[tʃʌ.hɯi.toŋ.ne.e],[dʒʌ.hɯi.doŋ.ne.e]
머스터드 대령이,5,[mʌ.sɯ.tʰʌ.tɯ.tɛ.ɾjʌŋ.i],[mʌ.sɯ.tʰʌ.dɯ.dɛ.ɾjʌŋ.i]
머시 브로마지,5,[mʌ.si.pɯ.ɾo.ma.tʃi],[mʌ.si.bɯ.ɾo.ma.dʒi]
저희 둘 다요,5,[tʃʌ.hɯi.tul.ta.jo],[dʒʌ.hɯi.dul.da.jo]
저희 둘다,5,[tʃʌ.hɯi.tul.ta],[dʒʌ.hɯi.dul.ta]
머신 작동음,5,[mʌ.sin.tʃak̚.toŋ.ɯm],[mʌ.sin.dʒak̚.toŋ.ɯm]
나는 네가 그것을 가지고,5,[na.nɯn.ne.ka.kɯ.kʌt̚.ɯl.ka.tʃi.ko],[na.nɯn.ne.ga.gɯ.gʌt̚.ɯl.ga.dʒi.go]
것이 없으니,5,[kʌt̚.i.ʌp̚.ɯ.ni],[gʌt̚.i.ʌp̚.ɯ.ni]
것이 없었어요,5,[kʌt̚.i.ʌp̚.ʌt̚.ʌ.jo],[gʌt̚.i.ʌp̚.ʌt̚.ʌ.jo]
저희 둘에게,5,[tʃʌ.hɯi.tul.e.ke],[dʒʌ.hɯi.dul.e.ge]
저희 만난,5,[tʃʌ.hɯi.man.nan],[dʒʌ.hɯi.man.nan]
머잖아 반란이,5,[mʌ.tʃan.a.pal.lan.i],[mʌ.dʒan.a.bal.lan.i]
머쓱한 숨소리,5,[mʌ.s͈ɯk̚.han.sum.so.ɾi],[mʌ.s͈ɯk̚.han.sum.so.ɾi]
저희 만난 적 있나요,5,[tʃʌ.hɯi.man.nan.tʃʌk̚.it̚.na.jo],[dʒʌ.hɯi.man.nan.dʒʌk̚.it̚.na.jo]
저희 만난 적,5,[tʃʌ.hɯi.man.nan.tʃʌk̚],[dʒʌ.hɯi.man.nan.dʒʌk̚]
머잖아 반란이 일어날 거예요,5,[mʌ.tʃan.a.pal.lan.i.il.ʌ.nal.kʌ.je.jo],[mʌ.dʒan.a.bal.lan.i.il.ʌ.nal.gʌ.je.jo]
저희 모두는,5,[tʃʌ.hɯi.mo.tu.nɯn],[dʒʌ.hɯi.mo.du.nɯn]
머잖아 반란이 일어날,5,[mʌ.tʃan.a.pal.lan.i.il.ʌ.nal],[mʌ.dʒan.a.bal.lan.i.il.ʌ.nal]
것이 없지만,5,[kʌt̚.i.ʌp̚.tʃi.man],[gʌt̚.i.ʌp̚.tʃi.man]
가장 보람,5,[ka.tʃam.po.ɾam],[ga.dʒaŋ.bo.ɾam]
가장 보기,5,[ka.tʃam.po.ki],[ga.dʒaŋ.bo.gi]
