Item,Frequency,Formal_IPA,Casual_IPA
안 쓴 거,12,[an.s͈ɯŋ.kʌ],[an.s͈ɯn.gʌ]
다해 볼게요,12,[ta.hɛ.pol.ke.jo],[da.hɛ.bol.ke.jo]
나는 그에게 말할,12,[na.nɯŋ.kɯ.e.ke.mal.hal],[na.nɯn.gɯ.e.ge.mal.hal]
저랑 얘기하고,12,[tʃʌ.ɾaŋ.jɛ.ki.ha.ko],[dʒʌ.ɾaŋ.jɛ.gi.ha.go]
그녀에게 그런,12,[kɯ.njʌ.e.ke.kɯ.ɾʌn],[gɯ.njʌ.e.ge.gɯ.ɾʌn]
안 어울려서,12,[an.ʌ.ul.ɾjʌ.sʌ],[an.ʌ.ul.ɾjʌ.sʌ]
그녀에게 내,12,[kɯ.njʌ.e.ke.nɛ],[gɯ.njʌ.e.ge.nɛ]
안 어울리니까,12,[an.ʌ.ul.ɾi.ni.k͈a],[an.ʌ.ul.ɾi.ni.k͈a]
안 없어져,12,[an.ʌp̚.ʌ.tʃjʌ],[an.ʌp̚.ʌ.dʒjʌ]
남 탓만,12,[nan.tʰat̚.man],[nan.tʰat̚.man]
I turned,12,,
안 오더니,12,[an.o.tʌ.ni],[an.o.dʌ.ni]
있는 위치,12,[it̚.nɯn.wi.tʃʰi],[it̚.nɯn.wi.tʃʰi]
다행이다 그럼,12,[ta.hɛŋ.i.ta.kɯ.ɾʌm],[da.hɛŋ.i.da.gɯ.ɾʌm]
안 온 게,12,[an.oŋ.ke],[an.on.ge]
캘리포니아 센터크루즈 캠퍼스,12,[kʰɛl.ɾi.pʰo.ni.a.sen.tʰʌ.kʰɯ.ɾu.tʃɯ.kʰɛm.pʰʌ.sɯ],[kʰɛl.ɾi.pʰo.ni.a.sen.tʰʌ.kʰɯ.ɾu.dʒɯ.kʰɛm.pʰʌ.sɯ]
상황인 건,12,[saŋ.hwaŋ.iŋ.kʌn],[saŋ.hwaŋ.in.gʌn]
안 올 수가,12,[an.ol.su.ka],[an.ol.su.ga]
그녀에게 무슨 일이 일어났는지,12,[kɯ.njʌ.e.ke.mu.sɯn.il.i.il.ʌ.nat̚.nɯn.tʃi],[gɯ.njʌ.e.ge.mu.sɯn.il.i.il.ʌ.nat̚.nɯn.tʃi]
가장 많다,12,[ka.tʃaŋ.man.ta],[ga.dʒaŋ.man.ta]
안 옵니다,12,[an.op̚.ni.ta],[an.op̚.ni.da]
안 왔나 봐,12,[an.wat̚.na.pwa],[an.wat̚.na.bwa]
바코드 연쇄,12,[pa.kʰo.tɯ.jʌn.swɛ],[ba.kʰo.dɯ.jʌn.swɛ]
저라면 안,12,[tʃʌ.ɾa.mjʌn.an],[dʒʌ.ɾa.mjʌn.an]
함께 먹고,12,[ham.k͈e.mʌk̚.ko],[ham.k͈e.mʌk̚.ko]
나는 기다릴,12,[na.nɯŋ.ki.ta.ɾil],[na.nɯn.gi.da.ɾil]
그녀에게 좋은,12,[kɯ.njʌ.e.ke.tʃot̚.ɯn],[gɯ.njʌ.e.ge.dʒot̚.ɯn]
안 잃을,12,[an.il.ɯl],[an.il.ɯl]
함께 발견된,12,[ham.k͈e.pal.kjʌn.twen],[ham.k͈e.bal.kjʌn.twen]
머리가 있으면,12,[mʌ.ɾi.ka.it̚.ɯ.mjʌn],[mʌ.ɾi.ga.it̚.ɯ.mjʌn]
그녀와 같은,12,[kɯ.njʌ.wa.kat̚.ɯn],[gɯ.njʌ.wa.gat̚.ɯn]
바퀴만 더,12,[pa.kʰwi.man.tʌ],[ba.kʰwi.man.dʌ]
대로 전화,12,[tɛ.ɾo.tʃʌn.hwa],[dɛ.ɾo.dʒʌn.hwa]
그녀와 내가,12,[kɯ.njʌ.wa.nɛ.ka],[gɯ.njʌ.wa.nɛ.ga]
뭘 가져가,12,[mwʌl.ka.tʃjʌ.ka],[mwʌl.ga.dʒjʌ.ga]
안 잡을 거야,12,[an.tʃap̚.ɯl.kʌ.ja],[an.dʒap̚.ɯl.gʌ.ja]
어딜 들어가,12,[ʌ.til.tɯl.ʌ.ka],[ʌ.dil.dɯl.ʌ.ga]
그녀와 얘기를,12,[kɯ.njʌ.wa.jɛ.ki.ɾɯl],[gɯ.njʌ.wa.jɛ.gi.ɾɯl]
새 남친,12,[sɛ.nan.tʃʰin],[sɛ.nan.tʃʰin]
그녀와 이야기,12,[kɯ.njʌ.wa.i.ja.ki],[gɯ.njʌ.wa.i.ja.gi]
안 좋더라,12,[an.tʃot̚.tʌ.ɾa],[an.dʒot̚.tʌ.ɾa]
남겨 뒀어요,12,[nam.kjʌ.twʌt̚.ʌ.jo],[nam.kjʌ.dwʌt̚.ʌ.jo]
나는 깜짝,12,[na.nɯŋ.k͈an.tʃ͈ak̚],[na.nɯŋ.k͈an.tʃ͈ak̚]
공격이 아니라,12,[koŋ.kjʌk̚.i.a.ni.ɾa],[goŋ.gjʌk̚.i.a.ni.ɾa]
나는 깨어날,12,[na.nɯŋ.k͈ɛ.ʌ.nal],[na.nɯŋ.k͈ɛ.ʌ.nal]
닥칠 수,12,[tak̚.tʃʰil.su],[dak̚.tʃʰil.su]
나는 깨어날 수,12,[na.nɯŋ.k͈ɛ.ʌ.nal.su],[na.nɯŋ.k͈ɛ.ʌ.nal.su]
안 좋아하셔,12,[an.tʃot̚.a.ha.sjʌ],[an.dʒot̚.a.ha.sjʌ]
안 좋아할 거야,12,[an.tʃot̚.a.hal.kʌ.ja],[an.dʒot̚.a.hal.gʌ.ja]
그녀의 과거를,12,[kɯ.njʌ.ɯi.kwa.kʌ.ɾɯl],[gɯ.njʌ.ɯi.gwa.gʌ.ɾɯl]
저런 여자를,12,[tʃʌ.ɾʌn.jʌ.tʃa.ɾɯl],[dʒʌ.ɾʌn.jʌ.dʒa.ɾɯl]
닥터 매닝이에요,12,[tak̚.tʰʌ.mɛ.niŋ.i.e.jo],[dak̚.tʰʌ.mɛ.niŋ.i.e.jo]
머리를 날릴,12,[mʌ.ɾi.ɾɯl.lal.ɾil],[mʌ.ɾi.ɾɯl.lal.ɾil]
안 좋은 건가요,12,[an.tʃot̚.ɯŋ.kʌŋ.ka.jo],[an.dʒot̚.ɯn.gʌŋ.ka.jo]
있는 이곳,12,[it̚.nɯn.i.kot̚],[it̚.nɯn.i.got̚]
안 좋은 소식이에요,12,[an.tʃot̚.ɯn.so.sik̚.i.e.jo],[an.dʒot̚.ɯn.so.sik̚.i.e.jo]
안 좋은 일이야,12,[an.tʃot̚.ɯn.il.i.ja],[an.dʒot̚.ɯn.il.i.ja]
내가 구했어,12,[nɛ.ka.ku.hɛt̚.ʌ],[nɛ.ga.gu.hɛt̚.ʌ]
안 좋은가 봐요,12,[an.tʃot̚.ɯŋ.ka.pwa.jo],[an.dʒot̚.ɯŋ.ka.bwa.jo]
that must,12,,
것이 목격되었다,12,[kʌt̚.i.mok̚.kjʌk̚.twe.ʌt̚.ta],[gʌt̚.i.mok̚.kjʌk̚.twe.ʌt̚.ta]
새 번호를,12,[sɛ.pʌn.ho.ɾɯl],[sɛ.bʌn.ho.ɾɯl]
안 주니까,12,[an.tʃu.ni.k͈a],[an.dʒu.ni.k͈a]
거면 뭐,12,[kʌ.mjʌn.mwʌ],[gʌ.mjʌn.mwʌ]
어땠는지 몰라도,12,[ʌ.t͈ɛt̚.nɯn.tʃi.mol.ɾa.to],[ʌ.t͈ɛt̚.nɯn.tʃi.mol.ɾa.do]
있다 하지만 내가,12,[it̚.ta.ha.tʃi.man.nɛ.ka],[it̚.ta.ha.dʒi.man.nɛ.ga]
몇 년 전만,12,[mjʌt̚.njʌn.tʃʌn.man],[mjʌt̚.njʌn.dʒʌn.man]
넌 그런 거,12,[nʌŋ.kɯ.ɾʌŋ.kʌ],[nʌn.gɯ.ɾʌn.gʌ]
그녀의 말에,12,[kɯ.njʌ.ɯi.mal.e],[gɯ.njʌ.ɯi.mal.e]
닥터 황소,12,[tak̚.tʰʌ.hwaŋ.so],[dak̚.tʰʌ.hwaŋ.so]
참 놀랍군,12,[tʃʰam.nol.ɾap̚.kun],[tʃʰam.nol.ɾap̚.kun]
안 죽였고,12,[an.tʃuk̚.jʌt̚.ko],[an.dʒuk̚.jʌt̚.ko]
고마워 다음에,12,[ko.ma.wʌ.ta.ɯm.e],[go.ma.wʌ.da.ɯm.e]
것이 무엇이든지,12,[kʌt̚.i.mu.ʌt̚.i.tɯn.tʃi],[gʌt̚.i.mu.ʌt̚.i.dɯn.tʃi]
안 죽였다니까요,12,[an.tʃuk̚.jʌt̚.ta.ni.k͈a.jo],[an.dʒuk̚.jʌt̚.ta.ni.k͈a.jo]
닦고 있어요,12,[tak̚.ko.it̚.ʌ.jo],[dak̚.ko.it̚.ʌ.jo]
닦아 주고,12,[tak̚.a.tʃu.ko],[dak̚.a.dʒu.go]
안 죽지,12,[an.tʃuk̚.tʃi],[an.dʒuk̚.tʃi]
닦을 때,12,[tak̚.ɯl.t͈ɛ],[dak̚.ɯl.t͈ɛ]
안 준다는,12,[an.tʃun.ta.nɯn],[an.dʒun.ta.nɯn]
가장 먼저 하는,12,[ka.tʃaŋ.mʌn.tʃʌ.ha.nɯn],[ga.dʒaŋ.mʌn.tʃʌ.ha.nɯn]
어떡하면 되지,12,[ʌ.t͈ʌk̚.ha.mjʌn.twe.tʃi],[ʌ.t͈ʌk̚.ha.mjʌn.dwe.dʒi]
단 네,12,[tan.ne],[dan.ne]
안 줬으면,12,[an.tʃwʌt̚.ɯ.mjʌn],[an.dʒwʌt̚.ɯ.mjʌn]
안 지 얼마,12,[an.tʃi.ʌl.ma],[an.dʒi.ʌl.ma]
머리를 부수라고,12,[mʌ.ɾi.ɾɯl.pu.su.ɾa.ko],[mʌ.ɾi.ɾɯl.bu.su.ɾa.go]
안 지워지는,12,[an.tʃi.wʌ.tʃi.nɯn],[an.dʒi.wʌ.dʒi.nɯn]
새 삶의,12,[sɛ.sam.ɯi],[sɛ.sam.ɯi]
어떡해 그럼,12,[ʌ.t͈ʌk̚.hɛ.kɯ.ɾʌm],[ʌ.t͈ʌk̚.hɛ.gɯ.ɾʌm]
그녀의 삶에,12,[kɯ.njʌ.ɯi.sam.e],[gɯ.njʌ.ɯi.sam.e]
그녀의 생각을,12,[kɯ.njʌ.ɯi.sɛŋ.kak̚.ɯl],[gɯ.njʌ.ɯi.sɛŋ.gak̚.ɯl]
뭘 하든 그건,12,[mwʌl.ha.tɯŋ.kɯ.kʌn],[mwʌl.ha.dɯn.gɯ.gʌn]
안 출,12,[an.tʃʰul],[an.tʃʰul]
단 한 마디도,12,[tan.han.ma.ti.to],[dan.han.ma.di.do]
박 회장의,12,[pak̚.hwe.tʃaŋ.ɯi],[bak̚.hwe.dʒaŋ.ɯi]
저번에 했던,12,[tʃʌ.pʌn.e.hɛt̚.tʌn],[dʒʌ.bʌn.e.hɛt̚.tʌn]
거면 집에,12,[kʌ.mjʌn.tʃip̚.e],[gʌ.mjʌn.dʒip̚.e]
머리를 잘랐어,12,[mʌ.ɾi.ɾɯl.tʃal.ɾat̚.ʌ],[mʌ.ɾi.ɾɯl.dʒal.ɾat̚.ʌ]
그녀의 아파트,12,[kɯ.njʌ.ɯi.a.pʰa.tʰɯ],[gɯ.njʌ.ɯi.a.pʰa.tʰɯ]
그녀의 안전을,12,[kɯ.njʌ.ɯi.an.tʃʌn.ɯl],[gɯ.njʌ.ɯi.an.tʃʌn.ɯl]
단계 작전을,12,[taŋ.kje.tʃak̚.tʃʌn.ɯl],[daŋ.kje.dʒak̚.tʃʌn.ɯl]
단계가 있어,12,[taŋ.kje.ka.it̚.ʌ],[daŋ.kje.ga.it̚.ʌ]
단계로 넘어가죠,12,[taŋ.kje.ɾo.nʌm.ʌ.ka.tʃjo],[daŋ.kje.ɾo.nʌm.ʌ.ga.dʒjo]
어떤 거래도,12,[ʌ.t͈ʌŋ.kʌ.ɾɛ.to],[ʌ.t͈ʌn.gʌ.ɾɛ.do]
새 아파트,12,[sɛ.a.pʰa.tʰɯ],[sɛ.a.pʰa.tʰɯ]
커플을 위해,12,[kʰʌ.pʰɯl.ɯl.wi.hɛ],[kʰʌ.pʰɯl.ɯl.wi.hɛ]
was out,12,,
그녀의 오빠,12,[kɯ.njʌ.ɯi.o.p͈a],[gɯ.njʌ.ɯi.o.p͈a]
몇 년도죠,12,[mjʌt̚.njʌn.to.tʃjo],[mjʌt̚.njʌn.to.dʒjo]
저에게 정말,12,[tʃʌ.e.ke.tʃʌŋ.mal],[dʒʌ.e.ge.dʒʌŋ.mal]
안 하나 봐,12,[an.ha.na.pwa],[an.ha.na.bwa]
안 하는 게 좋아요,12,[an.ha.nɯŋ.ke.tʃot̚.a.jo],[an.ha.nɯn.ge.dʒot̚.a.jo]
단도직입적으로 말하지,12,[tan.to.tʃik̚.ip̚.tʃʌk̚.ɯ.ɾo.mal.ha.tʃi],[dan.to.dʒik̚.ip̚.tʃʌk̚.ɯ.ɾo.mal.ha.dʒi]
그녀의 이야기는,12,[kɯ.njʌ.ɯi.i.ja.ki.nɯn],[gɯ.njʌ.ɯi.i.ja.gi.nɯn]
머리에 두,12,[mʌ.ɾi.e.tu],[mʌ.ɾi.e.du]
보여 당신,12,[po.jʌ.taŋ.sin],[bo.jʌ.daŋ.sin]
안 하려고 해요,12,[an.ha.ɾjʌ.ko.hɛ.jo],[an.ha.ɾjʌ.go.hɛ.jo]
커피 더 드려요,12,[kʰʌ.pʰi.tʌ.tɯ.ɾjʌ.jo],[kʰʌ.pʰi.dʌ.dɯ.ɾjʌ.jo]
나는 내가 하는,12,[na.nɯn.nɛ.ka.ha.nɯn],[na.nɯn.nɛ.ga.ha.nɯn]
넌 근데,12,[nʌŋ.kɯn.te],[nʌn.gɯn.te]
대마초 때문에,12,[tɛ.ma.tʃʰo.t͈ɛ.mun.e],[dɛ.ma.tʃʰo.t͈ɛ.mun.e]
머리에 손 올리고,12,[mʌ.ɾi.e.son.ol.ɾi.ko],[mʌ.ɾi.e.son.ol.ɾi.go]
안 하셨을,12,[an.ha.sjʌt̚.ɯl],[an.ha.sjʌt̚.ɯl]
거부하고 있어,12,[kʌ.pu.ha.ko.it̚.ʌ],[gʌ.bu.ha.go.it̚.ʌ]
저의 새,12,[tʃʌ.ɯi.sɛ],[dʒʌ.ɯi.sɛ]
안 하시나요,12,[an.ha.si.na.jo],[an.ha.si.na.jo]
커피 마실 사람,12,[kʰʌ.pʰi.ma.sil.sa.ɾam],[kʰʌ.pʰi.ma.sil.sa.ɾam]
것이 아니니까,12,[kʌt̚.i.a.ni.ni.k͈a],[gʌt̚.i.a.ni.ni.k͈a]
단서가 있을 거야,12,[tan.sʌ.ka.it̚.ɯl.kʌ.ja],[dan.sʌ.ga.it̚.ɯl.gʌ.ja]
There''s this,12,,
안 한 것 같아,12,[an.haŋ.kʌt̚.kat̚.a],[an.han.gʌt̚.gat̚.a]
그녀의 친구가,12,[kɯ.njʌ.ɯi.tʃʰiŋ.ku.ka],[gɯ.njʌ.ɯi.tʃʰiŋ.ku.ga]
머리에 총구를,12,[mʌ.ɾi.e.tʃʰoŋ.ku.ɾɯl],[mʌ.ɾi.e.tʃʰoŋ.gu.ɾɯl]
그녀의 친구들,12,[kɯ.njʌ.ɯi.tʃʰiŋ.ku.tɯl],[gɯ.njʌ.ɯi.tʃʰiŋ.ku.dɯl]
단서는 없어,12,[tan.sʌ.nɯn.ʌp̚.ʌ],[dan.sʌ.nɯn.ʌp̚.ʌ]
안 한게,12,[an.haŋ.ke],[an.haŋ.ke]
단서는 전혀,12,[tan.sʌ.nɯn.tʃʌn.hjʌ],[dan.sʌ.nɯn.dʒʌn.hjʌ]
안 한지,12,[an.han.tʃi],[an.han.tʃi]
그녀의 흔적은,12,[kɯ.njʌ.ɯi.hɯn.tʃʌk̚.ɯn],[gɯ.njʌ.ɯi.hɯn.tʃʌk̚.ɯn]
그 도시,12,[kɯ.to.si],[gɯ.do.si]
거부할 거야,12,[kʌ.pu.hal.kʌ.ja],[gʌ.bu.hal.gʌ.ja]
나도 아까,12,[na.to.a.k͈a],[na.do.a.k͈a]
대면 確かに感じ取れるんだ 분명히 느낄,12,[tɛ.mjʌm.pun.mjʌŋ.hi.nɯ.k͈il],[dɛ.mjʌn.bun.mjʌŋ.hi.nɯ.k͈il]
대면 確かに感じ取れるんだ 분명히,12,[tɛ.mjʌm.pun.mjʌŋ.hi],[dɛ.mjʌn.bun.mjʌŋ.hi]
어떤 곳에,12,[ʌ.t͈ʌŋ.kot̚.e],[ʌ.t͈ʌn.got̚.e]
머리에 파란,12,[mʌ.ɾi.e.pʰa.ɾan],[mʌ.ɾi.e.pʰa.ɾan]
저지른 거,12,[tʃʌ.tʃi.ɾɯŋ.kʌ],[dʒʌ.dʒi.ɾɯn.gʌ]
대면 確かに感じ取れるんだ,12,[tɛ.mjʌn],[dɛ.mjʌn]
was talking to,12,,
단어 하나,12,[tan.ʌ.ha.na],[dan.ʌ.ha.na]
남극 대륙을,12,[nam.kɯk̚.tɛ.ɾjuk̚.ɯl],[nam.kɯk̚.dɛ.ɾjuk̚.ɯl]
안 해 주면,12,[an.hɛ.tʃu.mjʌn],[an.hɛ.dʒu.mjʌn]
그놈들이 우리,12,[kɯ.non.tɯl.i.u.ɾi],[gɯ.non.tɯl.i.u.ɾi]
그놈들이 우릴,12,[kɯ.non.tɯl.i.u.ɾil],[gɯ.non.tɯl.i.u.ɾil]
안 해 줬잖아,12,[an.hɛ.tʃwʌt̚.tʃan.a],[an.hɛ.dʒwʌt̚.tʃan.a]
안 해 지금,12,[an.hɛ.tʃi.kɯm],[an.hɛ.dʒi.gɯm]
갈게 그게,12,[kal.ke.kɯ.ke],[gal.ke.gɯ.ge]
안 해도 돼 나,12,[an.hɛ.to.twɛ.na],[an.hɛ.do.dwɛ.na]
그래서 난 능력을 숨겼어,12,[kɯ.ɾɛ.sʌ.nan.nɯŋ.ɾjʌk̚.ɯl.sum.kjʌt̚.ʌ],[gɯ.ɾɛ.sʌ.nan.nɯŋ.ɾjʌk̚.ɯl.sum.kjʌt̚.ʌ]
가장 미친 일이,12,[ka.tʃaŋ.mi.tʃʰin.il.i],[ga.dʒaŋ.mi.tʃʰin.il.i]
안 해도 되지만,12,[an.hɛ.to.twe.tʃi.man],[an.hɛ.do.dwe.dʒi.man]
finds out,12,,
안 해봤나,12,[an.hɛ.pwat̚.na],[an.hɛ.bwat̚.na]
그만 못,12,[kɯ.man.mot̚],[gɯ.man.mot̚]
단정 지을 수,12,[tan.tʃʌŋ.tʃi.ɯl.su],[dan.tʃʌŋ.dʒi.ɯl.su]
안 해요 네,12,[an.hɛ.jo.ne],[an.hɛ.jo.ne]
후에 일어난,12,[hu.e.il.ʌ.nan],[hu.e.il.ʌ.nan]
안 해요 당신은,12,[an.hɛ.jo.taŋ.sin.ɯn],[an.hɛ.jo.daŋ.sin.ɯn]
단정할 순,12,[tan.tʃʌŋ.hal.sun],[dan.tʃʌŋ.hal.sun]
안 해요 무슨,12,[an.hɛ.jo.mu.sɯn],[an.hɛ.jo.mu.sɯn]
저쪽으로 가는,12,[tʃʌ.tʃ͈ok̚.ɯ.ɾo.ka.nɯn],[dʒʌ.tʃ͈ok̚.ɯ.ɾo.ga.nɯn]
대본은 없습니다,12,[tɛ.pon.ɯn.ʌp̚.sɯp̚.ni.ta],[dɛ.bon.ɯn.ʌp̚.sɯp̚.ni.da]
그놈이 나를,12,[kɯ.nom.i.na.ɾɯl],[gɯ.nom.i.na.ɾɯl]
거스름돈은 가지세요,12,[kʌ.sɯ.ɾɯn.ton.ɯŋ.ka.tʃi.se.jo],[gʌ.sɯ.ɾɯn.ton.ɯn.ga.dʒi.se.jo]
쫓기는 게,12,[tʃ͈ot̚.ki.nɯŋ.ke],[tʃ͈ot̚.ki.nɯn.ge]
안 했,12,[an.hɛt̚],[an.hɛt̚]
뭘 또 그렇게,12,[mwʌl.t͈o.kɯ.ɾʌt̚.ke],[mwʌl.t͈o.gɯ.ɾʌt̚.ke]
단지 난,12,[tan.tʃi.nan],[dan.tʃi.nan]
저편 一直線に前だけ向いて,12,[tʃʌ.pʰjʌn],[dʒʌ.pʰjʌn]
저편 一直線に前だけ向いて 일직선으로 앞만,12,[tʃʌ.pʰjʌn.il.tʃik̚.sʌn.ɯ.ɾo.ap̚.man],[dʒʌ.pʰjʌn.il.tʃik̚.sʌn.ɯ.ɾo.ap̚.man]
저편 一直線に前だけ向いて 일직선으로,12,[tʃʌ.pʰjʌn.il.tʃik̚.sʌn.ɯ.ɾo],[dʒʌ.pʰjʌn.il.tʃik̚.sʌn.ɯ.ɾo]
단지 당신,12,[tan.tʃi.taŋ.sin],[dan.tʃi.daŋ.sin]
안 했다는 거야,12,[an.hɛt̚.ta.nɯŋ.kʌ.ja],[an.hɛt̚.ta.nɯn.gʌ.ja]
새 친구는,12,[sɛ.tʃʰiŋ.ku.nɯn],[sɛ.tʃʰiŋ.ku.nɯn]
단지 몇 가지,12,[tan.tʃi.mjʌt̚.ka.tʃi],[dan.tʃi.mjʌt̚.ga.dʒi]
난 진짜야,12,[nan.tʃin.tʃ͈a.ja],[nan.dʒin.tʃ͈a.ja]
단지 이런,12,[tan.tʃi.i.ɾʌn],[dan.tʃi.i.ɾʌn]
안 했으면서,12,[an.hɛt̚.ɯ.mjʌn.sʌ],[an.hɛt̚.ɯ.mjʌn.sʌ]
안 했을까 봐,12,[an.hɛt̚.ɯl.k͈a.pwa],[an.hɛt̚.ɯl.k͈a.bwa]
그는 간신히,12,[kɯ.nɯŋ.kan.sin.hi],[gɯ.nɯn.gan.sin.hi]
박사님 안녕하세요,12,[pak̚.sa.nim.an.njʌŋ.ha.se.jo],[bak̚.sa.nim.an.njʌŋ.ha.se.jo]
머물 수 있는,12,[mʌ.mul.su.it̚.nɯn],[mʌ.mul.su.it̚.nɯn]
안간힘을 쓰고,12,[aŋ.kan.him.ɯl.s͈ɯ.ko],[aŋ.kan.him.ɯl.s͈ɯ.go]
고개 숙인,12,[ko.kɛ.suk̚.in],[go.gɛ.suk̚.in]
안경 안,12,[aŋ.kjʌŋ.an],[aŋ.kjʌŋ.an]
안고 갈,12,[aŋ.ko.kal],[aŋ.ko.gal]
나는 너희들을,12,[na.nɯn.nʌ.hɯi.tɯl.ɯl],[na.nɯn.nʌ.hɯi.dɯl.ɯl]
머물고 있는,12,[mʌ.mul.ko.it̚.nɯn],[mʌ.mul.ko.it̚.nɯn]
머물러 있는,12,[mʌ.mul.ɾʌ.it̚.nɯn],[mʌ.mul.ɾʌ.it̚.nɯn]
함께 일했습니다,12,[ham.k͈e.il.hɛt̚.sɯp̚.ni.ta],[ham.k͈e.il.hɛt̚.sɯp̚.ni.da]
나는 네 생각에,12,[na.nɯn.ne.sɛŋ.kak̚.e],[na.nɯn.ne.sɛŋ.gak̚.e]
안내해 드릴까요,12,[an.nɛ.hɛ.tɯ.ɾil.k͈a.jo],[an.nɛ.hɛ.dɯ.ɾil.k͈a.jo]
닫는 중,12,[tat̚.nɯn.tʃuŋ],[dat̚.nɯn.dʒuŋ]
뭘 묻고,12,[mwʌl.mut̚.ko],[mwʌl.mut̚.ko]
닫으면 안,12,[tat̚.ɯ.mjʌn.an],[dat̚.ɯ.mjʌn.an]
안녕 그리고,12,[an.njʌŋ.kɯ.ɾi.ko],[an.njʌŋ.gɯ.ɾi.go]
내 자기,12,[nɛ.tʃa.ki],[nɛ.dʒa.gi]
닫을 거예요,12,[tat̚.ɯl.kʌ.je.jo],[dat̚.ɯl.gʌ.je.jo]
안녕 내일,12,[an.njʌŋ.nɛ.il],[an.njʌŋ.nɛ.il]
고개를 끄덕여,12,[ko.kɛ.ɾɯl.k͈ɯ.tʌk̚.jʌ],[go.gɛ.ɾɯl.k͈ɯ.dʌk̚.jʌ]
남기지 마라,12,[nam.ki.tʃi.ma.ɾa],[nam.ki.dʒi.ma.ɾa]
안녕 누가,12,[an.njʌŋ.nu.ka],[an.njʌŋ.nu.ga]
고개를 끄덕이는,12,[ko.kɛ.ɾɯl.k͈ɯ.tʌk̚.i.nɯn],[go.gɛ.ɾɯl.k͈ɯ.dʌk̚.i.nɯn]
새끼 고양이가,12,[sɛ.k͈i.ko.jaŋ.i.ka],[sɛ.k͈i.go.jaŋ.i.ga]
것 같네 맞아,12,[kʌt̚.kat̚.ne.mat̚.a],[gʌt̚.gat̚.ne.mat̚.a]
정말 고마워요 네,12,[tʃʌŋ.mal.ko.ma.wʌ.jo.ne],[dʒʌŋ.mal.go.ma.wʌ.jo.ne]
안녕 뭘,12,[an.njʌŋ.mwʌl],[an.njʌŋ.mwʌl]
long and,12,,
안녕 보고,12,[an.njʌm.po.ko],[an.njʌŋ.bo.go]
저희 아버지를,12,[tʃʌ.hɯi.a.pʌ.tʃi.ɾɯl],[dʒʌ.hɯi.a.bʌ.dʒi.ɾɯl]
안녕 아,12,[an.njʌŋ.a],[an.njʌŋ.a]
컴퓨터에서 떨어져,12,[kʰʌm.pʰju.tʰʌ.e.sʌ.t͈ʌl.ʌ.tʃjʌ],[kʰʌm.pʰju.tʰʌ.e.sʌ.t͈ʌl.ʌ.dʒjʌ]
저희 아빠도,12,[tʃʌ.hɯi.a.p͈a.to],[dʒʌ.hɯi.a.p͈a.do]
달 기지,12,[tal.ki.tʃi],[dal.gi.dʒi]
거야 It''s,12,[kʌ.ja],[gʌ.ja]
달 내에,12,[tal.lɛ.e],[dal.lɛ.e]
것이 우리가,12,[kʌt̚.i.u.ɾi.ka],[gʌt̚.i.u.ɾi.ga]
안녕 와줘서,12,[an.njʌŋ.wa.tʃwʌ.sʌ],[an.njʌŋ.wa.dʒwʌ.sʌ]
안녕 집에,12,[an.njʌŋ.tʃip̚.e],[an.njʌŋ.dʒip̚.e]
V형 간염,12,[hjʌŋ.kan.jʌm],[hjʌŋ.gan.jʌm]
안녕 허위의 번영,12,[an.njʌŋ.hʌ.wi.ɯi.pʌn.jʌŋ],[an.njʌŋ.hʌ.wi.ɯi.bʌn.jʌŋ]
wasn''t my,12,,
안녕하세요 너,12,[an.njʌŋ.ha.se.jo.nʌ],[an.njʌŋ.ha.se.jo.nʌ]
거야 どうせならクズじゃなく,12,[kʌ.ja],[gʌ.ja]
거야 どうせならクズじゃなく 기왕이면,12,[kʌ.ja.ki.waŋ.i.mjʌn],[gʌ.ja.gi.waŋ.i.mjʌn]
새끼 아주,12,[sɛ.k͈i.a.tʃu],[sɛ.k͈i.a.dʒu]
거야 どうせならクズじゃなく 기왕이면 똥이,12,[kʌ.ja.ki.waŋ.i.mjʌn.t͈oŋ.i],[gʌ.ja.gi.waŋ.i.mjʌn.t͈oŋ.i]
달 착륙은,12,[tal.tʃʰak̚.ɾjuk̚.ɯn],[dal.tʃʰak̚.ɾjuk̚.ɯn]
달 착륙을,12,[tal.tʃʰak̚.ɾjuk̚.ɯl],[dal.tʃʰak̚.ɾjuk̚.ɯl]
안녕하세요 모두들,12,[an.njʌŋ.ha.se.jo.mo.tu.tɯl],[an.njʌŋ.ha.se.jo.mo.du.dɯl]
안녕하세요 아뇨,12,[an.njʌŋ.ha.se.jo.a.njo],[an.njʌŋ.ha.se.jo.a.njo]
그는 그렇게 할,12,[kɯ.nɯŋ.kɯ.ɾʌt̚.ke.hal],[gɯ.nɯn.gɯ.ɾʌt̚.ke.hal]
안녕하세요 앉으세요,12,[an.njʌŋ.ha.se.jo.an.ɯ.se.jo],[an.njʌŋ.ha.se.jo.an.ɯ.se.jo]
거야 無力なままでは終われない,12,[kʌ.ja],[gʌ.ja]
거야 無力なままでは終われない 무력한,12,[kʌ.ja.mu.ɾjʌk̚.han],[gʌ.ja.mu.ɾjʌk̚.han]
