Item,Frequency,Formal_IPA,Casual_IPA
알아 하지만 좀,5,[al.a.ha.tʃi.man.tʃom],[al.a.ha.dʒi.man.dʒom]
알아 하지만 이렇게,5,[al.a.ha.tʃi.man.i.ɾʌt̚.ke],[al.a.ha.dʒi.man.i.ɾʌt̚.ke]
당신은 어떠한,5,[taŋ.sin.ɯn.ʌ.t͈ʌ.han],[daŋ.sin.ɯn.ʌ.t͈ʌ.han]
알아 한마디,5,[al.a.han.ma.ti],[al.a.han.ma.di]
알아 할 말,5,[al.a.hal.mal],[al.a.hal.mal]
당신은 어떤가요,5,[taŋ.sin.ɯn.ʌ.t͈ʌŋ.ka.jo],[daŋ.sin.ɯn.ʌ.t͈ʌŋ.ka.jo]
당신은 어떤 것도,5,[taŋ.sin.ɯn.ʌ.t͈ʌŋ.kʌt̚.to],[daŋ.sin.ɯn.ʌ.t͈ʌn.gʌt̚.to]
당신은 어떠세요,5,[taŋ.sin.ɯn.ʌ.t͈ʌ.se.jo],[daŋ.sin.ɯn.ʌ.t͈ʌ.se.jo]
알아 해,5,[al.a.hɛ],[al.a.hɛ]
당신은 어떤데요,5,[taŋ.sin.ɯn.ʌ.t͈ʌn.te.jo],[daŋ.sin.ɯn.ʌ.t͈ʌn.te.jo]
당신은 어떤데,5,[taŋ.sin.ɯn.ʌ.t͈ʌn.te],[daŋ.sin.ɯn.ʌ.t͈ʌn.te]
알아가는 거죠,5,[al.a.ka.nɯŋ.kʌ.tʃjo],[al.a.ga.nɯn.gʌ.dʒjo]
알아가는 시간을,5,[al.a.ka.nɯn.si.kan.ɯl],[al.a.ga.nɯn.si.gan.ɯl]
알아가는 거야,5,[al.a.ka.nɯŋ.kʌ.ja],[al.a.ga.nɯn.gʌ.ja]
그들을 하나로,5,[kɯ.tɯl.ɯl.ha.na.ɾo],[gɯ.dɯl.ɯl.ha.na.ɾo]
거야 당신 누구야,5,[kʌ.ja.taŋ.sin.nu.ku.ja],[gʌ.ja.daŋ.sin.nu.gu.ja]
알아내 네,5,[al.a.nɛ.ne],[al.a.nɛ.ne]
알아내 봐요,5,[al.a.nɛ.pwa.jo],[al.a.nɛ.bwa.jo]
알아내 볼게요,5,[al.a.nɛ.pol.ke.jo],[al.a.nɛ.bol.ke.jo]
알아내 그,5,[al.a.nɛ.kɯ],[al.a.nɛ.gɯ]
알아내고 나서,5,[al.a.nɛ.ko.na.sʌ],[al.a.nɛ.go.na.sʌ]
알아내고 그,5,[al.a.nɛ.ko.kɯ],[al.a.nɛ.go.gɯ]
알아내게 될 거야,5,[al.a.nɛ.ke.twel.kʌ.ja],[al.a.nɛ.ge.dwel.gʌ.ja]
당신은 어떻게 해요,5,[taŋ.sin.ɯn.ʌ.t͈ʌt̚.ke.hɛ.jo],[daŋ.sin.ɯn.ʌ.t͈ʌt̚.ke.hɛ.jo]
알아내고 싶은,5,[al.a.nɛ.ko.sip̚.ɯn],[al.a.nɛ.go.sip̚.ɯn]
알아내기 위한,5,[al.a.nɛ.ki.wi.han],[al.a.nɛ.gi.wi.han]
알아내고 있어요,5,[al.a.nɛ.ko.it̚.ʌ.jo],[al.a.nɛ.go.it̚.ʌ.jo]
당신은 어머니를,5,[taŋ.sin.ɯn.ʌ.mʌ.ni.ɾɯl],[daŋ.sin.ɯn.ʌ.mʌ.ni.ɾɯl]
알아내기 위해 그리고,5,[al.a.nɛ.ki.wi.hɛ.kɯ.ɾi.ko],[al.a.nɛ.gi.wi.hɛ.gɯ.ɾi.go]
알아내기 위해 노력하고 있어,5,[al.a.nɛ.ki.wi.hɛ.no.ɾjʌk̚.ha.ko.it̚.ʌ],[al.a.nɛ.gi.wi.hɛ.no.ɾjʌk̚.ha.go.it̚.ʌ]
당신은 어쩌고,5,[taŋ.sin.ɯn.ʌ.tʃ͈ʌ.ko],[daŋ.sin.ɯn.ʌ.tʃ͈ʌ.go]
알아내기 위해서요,5,[al.a.nɛ.ki.wi.hɛ.sʌ.jo],[al.a.nɛ.gi.wi.hɛ.sʌ.jo]
그들의 DNA를,5,[kɯ.tɯl.ɯi.ɾɯl],[gɯ.dɯl.ɯi.ɾɯl]
거야 당신과 나,5,[kʌ.ja.taŋ.siŋ.kwa.na],[gʌ.ja.daŋ.siŋ.kwa.na]
what we have,5,,
what we do now,5,,
fracture the surface,5,,
fracture the,5,,
FBI의 조사를,5,[ɯi.tʃo.sa.ɾɯl],[ɯi.dʒo.sa.ɾɯl]
FBI의 잭,5,[ɯi.tʃɛk̚],[ɯi.dʒɛk̚]
알아내기 전엔,5,[al.a.nɛ.ki.tʃʌn.en],[al.a.nɛ.gi.dʒʌn.en]
당신은 어차피,5,[taŋ.sin.ɯn.ʌ.tʃʰa.pʰi],[daŋ.sin.ɯn.ʌ.tʃʰa.pʰi]
알아내는 가장,5,[al.a.nɛ.nɯŋ.ka.tʃaŋ],[al.a.nɛ.nɯn.ga.dʒaŋ]
그들의 DNA에,5,[kɯ.tɯl.ɯi.e],[gɯ.dɯl.ɯi.e]
거야 당신도 알잖아,5,[kʌ.ja.taŋ.sin.to.al.tʃan.a],[gʌ.ja.daŋ.sin.to.al.tʃan.a]
알아내는 게 좋을 거야,5,[al.a.nɛ.nɯŋ.ke.tʃot̚.ɯl.kʌ.ja],[al.a.nɛ.nɯn.ge.dʒot̚.ɯl.gʌ.ja]
알아내는 것이다,5,[al.a.nɛ.nɯŋ.kʌt̚.i.ta],[al.a.nɛ.nɯn.gʌt̚.i.da]
당신은 얼마나 많은,5,[taŋ.sin.ɯn.ʌl.ma.na.man.ɯn],[daŋ.sin.ɯn.ʌl.ma.na.man.ɯn]
그들의 가족이,5,[kɯ.tɯl.ɯi.ka.tʃok̚.i],[gɯ.dɯl.ɯi.ga.dʒok̚.i]
fracture the surface of,5,,
알아내려고 노력하고,5,[al.a.nɛ.ɾjʌ.ko.no.ɾjʌk̚.ha.ko],[al.a.nɛ.ɾjʌ.go.no.ɾjʌk̚.ha.go]
알아내려고 온,5,[al.a.nɛ.ɾjʌ.ko.on],[al.a.nɛ.ɾjʌ.go.on]
당신은 없었어,5,[taŋ.sin.ɯn.ʌp̚.ʌt̚.ʌ],[daŋ.sin.ɯn.ʌp̚.ʌt̚.ʌ]
알아내려고 했어,5,[al.a.nɛ.ɾjʌ.ko.hɛt̚.ʌ],[al.a.nɛ.ɾjʌ.go.hɛt̚.ʌ]
알아내려는 거죠,5,[al.a.nɛ.ɾjʌ.nɯŋ.kʌ.tʃjo],[al.a.nɛ.ɾjʌ.nɯn.gʌ.dʒjo]
알아내려고 하지,5,[al.a.nɛ.ɾjʌ.ko.ha.tʃi],[al.a.nɛ.ɾjʌ.go.ha.dʒi]
알아내려면 시간이,5,[al.a.nɛ.ɾjʌ.mjʌn.si.kan.i],[al.a.nɛ.ɾjʌ.mjʌn.si.gan.i]
알아내면 무슨,5,[al.a.nɛ.mjʌn.mu.sɯn],[al.a.nɛ.mjʌn.mu.sɯn]
당신은 여기 왜,5,[taŋ.sin.ɯn.jʌ.ki.wɛ],[daŋ.sin.ɯn.jʌ.gi.wɛ]
당신은 에 대해 알고,5,[taŋ.sin.ɯn.e.tɛ.hɛ.al.ko],[daŋ.sin.ɯn.e.dɛ.hɛ.al.ko]
당신은 없어,5,[taŋ.sin.ɯn.ʌp̚.ʌ],[daŋ.sin.ɯn.ʌp̚.ʌ]
Three days to think,5,,
알아내면 어떻게,5,[al.a.nɛ.mjʌn.ʌ.t͈ʌt̚.ke],[al.a.nɛ.mjʌn.ʌ.t͈ʌt̚.ke]
알아내야 하죠,5,[al.a.nɛ.ja.ha.tʃjo],[al.a.nɛ.ja.ha.dʒjo]
알아내야 할 게,5,[al.a.nɛ.ja.hal.ke],[al.a.nɛ.ja.hal.ge]
당신은 여기 있으면 안돼요,5,[taŋ.sin.ɯn.jʌ.ki.it̚.ɯ.mjʌn.an.twɛ.jo],[daŋ.sin.ɯn.jʌ.gi.it̚.ɯ.mjʌn.an.twɛ.jo]
당신은 여기 있어 만일의,5,[taŋ.sin.ɯn.jʌ.ki.it̚.ʌ.man.il.ɯi],[daŋ.sin.ɯn.jʌ.gi.it̚.ʌ.man.il.ɯi]
알아내야 해 누가,5,[al.a.nɛ.ja.hɛ.nu.ka],[al.a.nɛ.ja.hɛ.nu.ga]
알아내야 해 우리가,5,[al.a.nɛ.ja.hɛ.u.ɾi.ka],[al.a.nɛ.ja.hɛ.u.ɾi.ga]
알아내야 해 네,5,[al.a.nɛ.ja.hɛ.ne],[al.a.nɛ.ja.hɛ.ne]
알아내야 해 그가,5,[al.a.nɛ.ja.hɛ.kɯ.ka],[al.a.nɛ.ja.hɛ.gɯ.ga]
알아내야 했다,5,[al.a.nɛ.ja.hɛt̚.ta],[al.a.nɛ.ja.hɛt̚.ta]
당신은 여기서 저기로 가려고,5,[taŋ.sin.ɯn.jʌ.ki.sʌ.tʃʌ.ki.ɾo.ka.ɾjʌ.ko],[daŋ.sin.ɯn.jʌ.gi.sʌ.dʒʌ.gi.ɾo.ga.ɾjʌ.go]
당신은 여기서 저기로,5,[taŋ.sin.ɯn.jʌ.ki.sʌ.tʃʌ.ki.ɾo],[daŋ.sin.ɯn.jʌ.gi.sʌ.dʒʌ.gi.ɾo]
당신은 여기 있을 수,5,[taŋ.sin.ɯn.jʌ.ki.it̚.ɯl.su],[daŋ.sin.ɯn.jʌ.gi.it̚.ɯl.su]
그들의 계좌를,5,[kɯ.tɯl.ɯi.kje.tʃwa.ɾɯl],[gɯ.dɯl.ɯi.gje.dʒwa.ɾɯl]
알아내지 못해,5,[al.a.nɛ.tʃi.mot̚.hɛ],[al.a.nɛ.dʒi.mot̚.hɛ]
알아내지 못했을,5,[al.a.nɛ.tʃi.mot̚.hɛt̚.ɯl],[al.a.nɛ.dʒi.mot̚.hɛt̚.ɯl]
알아내지 못했지만,5,[al.a.nɛ.tʃi.mot̚.hɛt̚.tʃi.man],[al.a.nɛ.dʒi.mot̚.hɛt̚.tʃi.man]
당신은 여러 번,5,[taŋ.sin.ɯn.jʌ.ɾʌ.pʌn],[daŋ.sin.ɯn.jʌ.ɾʌ.bʌn]
거야 당신은 지금,5,[kʌ.ja.taŋ.sin.ɯn.tʃi.kɯm],[gʌ.ja.daŋ.sin.ɯn.dʒi.gɯm]
알아낸 거 있나,5,[al.a.nɛŋ.kʌ.it̚.na],[al.a.nɛn.gʌ.it̚.na]
알아낸 거 없어,5,[al.a.nɛŋ.kʌ.ʌp̚.ʌ],[al.a.nɛn.gʌ.ʌp̚.ʌ]
알아낸 거라곤,5,[al.a.nɛŋ.kʌ.ɾa.kon],[al.a.nɛn.gʌ.ɾa.gon]
알아낸 거군,5,[al.a.nɛŋ.kʌ.kun],[al.a.nɛn.gʌ.gun]
당신은 역사에,5,[taŋ.sin.ɯn.jʌk̚.sa.e],[daŋ.sin.ɯn.jʌk̚.sa.e]
당신은 여전히 그것을,5,[taŋ.sin.ɯn.jʌ.tʃʌn.hi.kɯ.kʌt̚.ɯl],[daŋ.sin.ɯn.jʌ.dʒʌn.hi.gɯ.gʌt̚.ɯl]
알아낸 건데,5,[al.a.nɛŋ.kʌn.te],[al.a.nɛn.gʌn.te]
알아낸 건 있어,5,[al.a.nɛŋ.kʌn.it̚.ʌ],[al.a.nɛn.gʌn.it̚.ʌ]
당신은 영감을,5,[taŋ.sin.ɯn.jʌŋ.kam.ɯl],[daŋ.sin.ɯn.jʌŋ.gam.ɯl]
그들의 과거,5,[kɯ.tɯl.ɯi.kwa.kʌ],[gɯ.dɯl.ɯi.gwa.gʌ]
거야 당신은 이제,5,[kʌ.ja.taŋ.sin.ɯn.i.tʃe],[gʌ.ja.daŋ.sin.ɯn.i.dʒe]
거야 당신은 그걸,5,[kʌ.ja.taŋ.sin.ɯŋ.kɯ.kʌl],[gʌ.ja.daŋ.sin.ɯn.gɯ.gʌl]
I was thinking about,5,,
알아낸 겁니다,5,[al.a.nɛŋ.kʌp̚.ni.ta],[al.a.nɛn.gʌp̚.ni.da]
알아낸 걸까요,5,[al.a.nɛŋ.kʌl.k͈a.jo],[al.a.nɛn.gʌl.k͈a.jo]
알아낸 것 같다,5,[al.a.nɛŋ.kʌt̚.kat̚.ta],[al.a.nɛn.gʌt̚.gat̚.ta]
당신은 옆에,5,[taŋ.sin.ɯn.jʌp̚.e],[daŋ.sin.ɯn.jʌp̚.e]
당신은 예뻐,5,[taŋ.sin.ɯn.je.p͈ʌ],[daŋ.sin.ɯn.je.p͈ʌ]
알아낸 것을,5,[al.a.nɛŋ.kʌt̚.ɯl],[al.a.nɛn.gʌt̚.ɯl]
당신은 예의,5,[taŋ.sin.ɯn.je.ɯi],[daŋ.sin.ɯn.je.ɯi]
그들의 관점에서,5,[kɯ.tɯl.ɯi.kwan.tʃʌm.e.sʌ],[gɯ.dɯl.ɯi.gwan.tʃʌm.e.sʌ]
그들의 관계에,5,[kɯ.tɯl.ɯi.kwaŋ.kje.e],[gɯ.dɯl.ɯi.gwaŋ.kje.e]
알아낸 게 없어요,5,[al.a.nɛŋ.ke.ʌp̚.ʌ.jo],[al.a.nɛn.ge.ʌp̚.ʌ.jo]
알아낸 뒤에,5,[al.a.nɛn.twi.e],[al.a.nɛn.dwi.e]
그들의 궁극적 인,5,[kɯ.tɯl.ɯi.kuŋ.kɯk̚.tʃʌk̚.in],[gɯ.dɯl.ɯi.guŋ.gɯk̚.tʃʌk̚.in]
그들의 궁극적,5,[kɯ.tɯl.ɯi.kuŋ.kɯk̚.tʃʌk̚],[gɯ.dɯl.ɯi.guŋ.gɯk̚.tʃʌk̚]
그들의 군대는,5,[kɯ.tɯl.ɯi.kun.tɛ.nɯn],[gɯ.dɯl.ɯi.gun.tɛ.nɯn]
거야 당신의 남은,5,[kʌ.ja.taŋ.sin.ɯi.nam.ɯn],[gʌ.ja.daŋ.sin.ɯi.nam.ɯn]
알아낸 유일한,5,[al.a.nɛn.ju.il.han],[al.a.nɛn.ju.il.han]
알아낸 사람은,5,[al.a.nɛn.sa.ɾam.ɯn],[al.a.nɛn.sa.ɾam.ɯn]
알아낼 거니까,5,[al.a.nɛl.kʌ.ni.k͈a],[al.a.nɛl.gʌ.ni.k͈a]
알아낼 거고,5,[al.a.nɛl.kʌ.ko],[al.a.nɛl.gʌ.go]
당신은 옳다고,5,[taŋ.sin.ɯn.ol.ta.ko],[daŋ.sin.ɯn.ol.ta.go]
알아낼 거야 그리고,5,[al.a.nɛl.kʌ.ja.kɯ.ɾi.ko],[al.a.nɛl.gʌ.ja.gɯ.ɾi.go]
알아낼 거라,5,[al.a.nɛl.kʌ.ɾa],[al.a.nɛl.gʌ.ɾa]
알아낼 거요,5,[al.a.nɛl.kʌ.jo],[al.a.nɛl.gʌ.jo]
알아낼 거야 누가,5,[al.a.nɛl.kʌ.ja.nu.ka],[al.a.nɛl.gʌ.ja.nu.ga]
당신은 옳은 일을 했어요,5,[taŋ.sin.ɯn.ol.ɯn.il.ɯl.hɛt̚.ʌ.jo],[daŋ.sin.ɯn.ol.ɯn.il.ɯl.hɛt̚.ʌ.jo]
그들의 기술을,5,[kɯ.tɯl.ɯi.ki.sul.ɯl],[gɯ.dɯl.ɯi.gi.sul.ɯl]
알아낼 것 같아,5,[al.a.nɛl.kʌt̚.kat̚.a],[al.a.nɛl.gʌt̚.gat̚.a]
알아낼 걸세,5,[al.a.nɛl.kʌl.se],[al.a.nɛl.gʌl.se]
당신은 완벽하게,5,[taŋ.sin.ɯn.wam.pjʌk̚.ha.ke],[daŋ.sin.ɯn.wam.pjʌk̚.ha.ge]
알아낼 때까지는,5,[al.a.nɛl.t͈ɛ.k͈a.tʃi.nɯn],[al.a.nɛl.t͈ɛ.k͈a.dʒi.nɯn]
그들의 꿈을,5,[kɯ.tɯl.ɯi.k͈um.ɯl],[gɯ.dɯl.ɯi.k͈um.ɯl]
그들의 기록에,5,[kɯ.tɯl.ɯi.ki.ɾok̚.e],[gɯ.dɯl.ɯi.gi.ɾok̚.e]
Throw a,5,,
알아낼 방법이 하나 있지,5,[al.a.nɛl.pam.pʌp̚.i.ha.na.it̚.tʃi],[al.a.nɛl.baŋ.bʌp̚.i.ha.na.it̚.tʃi]
알아낼 수 없었다,5,[al.a.nɛl.su.ʌp̚.ʌt̚.ta],[al.a.nɛl.su.ʌp̚.ʌt̚.ta]
그들의 날은 끝났다,5,[kɯ.tɯl.ɯi.nal.ɯŋ.k͈ɯt̚.nat̚.ta],[gɯ.dɯl.ɯi.nal.ɯŋ.k͈ɯt̚.nat̚.ta]
그들의 날은,5,[kɯ.tɯl.ɯi.nal.ɯn],[gɯ.dɯl.ɯi.nal.ɯn]
알아낼 수 있게,5,[al.a.nɛl.su.it̚.ke],[al.a.nɛl.su.it̚.ke]
당신은 왜 날,5,[taŋ.sin.ɯn.wɛ.nal],[daŋ.sin.ɯn.wɛ.nal]
거야 당신이 여기,5,[kʌ.ja.taŋ.sin.i.jʌ.ki],[gʌ.ja.daŋ.sin.i.jʌ.gi]
알아낼 수 있는지 봐,5,[al.a.nɛl.su.it̚.nɯn.tʃi.pwa],[al.a.nɛl.su.it̚.nɯn.tʃi.bwa]
당신은 용의자를,5,[taŋ.sin.ɯn.joŋ.ɯi.tʃa.ɾɯl],[daŋ.sin.ɯn.joŋ.ɯi.dʒa.ɾɯl]
당신은 용서할,5,[taŋ.sin.ɯn.joŋ.sʌ.hal],[daŋ.sin.ɯn.joŋ.sʌ.hal]
거야 당신이 한,5,[kʌ.ja.taŋ.sin.i.han],[gʌ.ja.daŋ.sin.i.han]
거야 당신이 원하는,5,[kʌ.ja.taŋ.sin.i.wʌn.ha.nɯn],[gʌ.ja.daŋ.sin.i.wʌn.ha.nɯn]
거야 당신이 어떻게,5,[kʌ.ja.taŋ.sin.i.ʌ.t͈ʌt̚.ke],[gʌ.ja.daŋ.sin.i.ʌ.t͈ʌt̚.ke]
알아낼 수 있을 때까지,5,[al.a.nɛl.su.it̚.ɯl.t͈ɛ.k͈a.tʃi],[al.a.nɛl.su.it̚.ɯl.t͈ɛ.k͈a.dʒi]
알아낼 수 있을 것이다,5,[al.a.nɛl.su.it̚.ɯl.kʌt̚.i.ta],[al.a.nɛl.su.it̚.ɯl.gʌt̚.i.da]
그들의 도시를,5,[kɯ.tɯl.ɯi.to.si.ɾɯl],[gɯ.dɯl.ɯi.do.si.ɾɯl]
그들의 데이터를,5,[kɯ.tɯl.ɯi.te.i.tʰʌ.ɾɯl],[gɯ.dɯl.ɯi.de.i.tʰʌ.ɾɯl]
당신은 우리에게 말할 수,5,[taŋ.sin.ɯn.u.ɾi.e.ke.mal.hal.su],[daŋ.sin.ɯn.u.ɾi.e.ge.mal.hal.su]
당신은 우리에게 말할,5,[taŋ.sin.ɯn.u.ɾi.e.ke.mal.hal],[daŋ.sin.ɯn.u.ɾi.e.ge.mal.hal]
알아낼 유일한 방법은,5,[al.a.nɛl.ju.il.ham.pam.pʌp̚.ɯn],[al.a.nɛl.ju.il.han.baŋ.bʌp̚.ɯn]
당신은 우연히,5,[taŋ.sin.ɯn.u.jʌn.hi],[daŋ.sin.ɯn.u.jʌn.hi]
그들의 돈과,5,[kɯ.tɯl.ɯi.toŋ.kwa],[gɯ.dɯl.ɯi.doŋ.kwa]
그들의 돈,5,[kɯ.tɯl.ɯi.ton],[gɯ.dɯl.ɯi.don]
그들의 더러운 일을,5,[kɯ.tɯl.ɯi.tʌ.ɾʌ.un.il.ɯl],[gɯ.dɯl.ɯi.dʌ.ɾʌ.un.il.ɯl]
what with,5,,
I was to,5,,
FBI의 하치너,5,[ɯi.ha.tʃʰi.nʌ],[ɯi.ha.tʃʰi.nʌ]
알아냈는지 알아,5,[al.a.nɛt̚.nɯn.tʃi.al.a],[al.a.nɛt̚.nɯn.tʃi.al.a]
알아냈는지 모르겠지만,5,[al.a.nɛt̚.nɯn.tʃi.mo.ɾɯ.ket̚.tʃi.man],[al.a.nɛt̚.nɯn.tʃi.mo.ɾɯ.get̚.tʃi.man]
알아냈고 그,5,[al.a.nɛt̚.ko.kɯ],[al.a.nɛt̚.ko.gɯ]
당신은 원하던,5,[taŋ.sin.ɯn.wʌn.ha.tʌn],[daŋ.sin.ɯn.wʌn.ha.dʌn]
그들의 등을,5,[kɯ.tɯl.ɯi.tɯŋ.ɯl],[gɯ.dɯl.ɯi.dɯŋ.ɯl]
알아냈어 그럼,5,[al.a.nɛt̚.ʌ.kɯ.ɾʌm],[al.a.nɛt̚.ʌ.gɯ.ɾʌm]
알아냈어 다,5,[al.a.nɛt̚.ʌ.ta],[al.a.nɛt̚.ʌ.da]
알아냈어 염병할 웨이드 윌슨,5,[al.a.nɛt̚.ʌ.jʌm.pjʌŋ.hal.we.i.tɯ.wil.sɯn],[al.a.nɛt̚.ʌ.jʌm.pjʌŋ.hal.we.i.dɯ.wil.sɯn]
알아냈어 염병할 웨이드,5,[al.a.nɛt̚.ʌ.jʌm.pjʌŋ.hal.we.i.tɯ],[al.a.nɛt̚.ʌ.jʌm.pjʌŋ.hal.we.i.dɯ]
알아냈어 염병할,5,[al.a.nɛt̚.ʌ.jʌm.pjʌŋ.hal],[al.a.nɛt̚.ʌ.jʌm.pjʌŋ.hal]
당신은 위험을,5,[taŋ.sin.ɯn.wi.hʌm.ɯl],[daŋ.sin.ɯn.wi.hʌm.ɯl]
그들의 딸을,5,[kɯ.tɯl.ɯi.t͈al.ɯl],[gɯ.dɯl.ɯi.t͈al.ɯl]
그들의 두,5,[kɯ.tɯl.ɯi.tu],[gɯ.dɯl.ɯi.du]
알아냈어 우리,5,[al.a.nɛt̚.ʌ.u.ɾi],[al.a.nɛt̚.ʌ.u.ɾi]
당신은 음료를,5,[taŋ.sin.ɯn.ɯm.ɾjo.ɾɯl],[daŋ.sin.ɯn.ɯm.ɾjo.ɾɯl]
당신은 을,5,[taŋ.sin.ɯn.ɯl],[daŋ.sin.ɯn.ɯl]
당신은 유일하게,5,[taŋ.sin.ɯn.ju.il.ha.ke],[daŋ.sin.ɯn.ju.il.ha.ge]
알아냈을 겁니다,5,[al.a.nɛt̚.ɯl.kʌp̚.ni.ta],[al.a.nɛt̚.ɯl.gʌp̚.ni.da]
당신은 의,5,[taŋ.sin.ɯn.ɯi],[daŋ.sin.ɯn.ɯi]
당신은 의사,5,[taŋ.sin.ɯn.ɯi.sa],[daŋ.sin.ɯn.ɯi.sa]
당신은 음료를 마실래,5,[taŋ.sin.ɯn.ɯm.ɾjo.ɾɯl.ma.sil.ɾɛ],[daŋ.sin.ɯn.ɯm.ɾjo.ɾɯl.ma.sil.ɾɛ]
그들의 마음,5,[kɯ.tɯl.ɯi.ma.ɯm],[gɯ.dɯl.ɯi.ma.ɯm]
알아냈지 그리고,5,[al.a.nɛt̚.tʃi.kɯ.ɾi.ko],[al.a.nɛt̚.tʃi.gɯ.ɾi.go]
알아도 말 안 해요,5,[al.a.to.mal.an.hɛ.jo],[al.a.do.mal.an.hɛ.jo]
당신은 의사로서,5,[taŋ.sin.ɯn.ɯi.sa.ɾo.sʌ],[daŋ.sin.ɯn.ɯi.sa.ɾo.sʌ]
알아도 안,5,[al.a.to.an],[al.a.do.an]
당신은 의심을,5,[taŋ.sin.ɯn.ɯi.sim.ɯl],[daŋ.sin.ɯn.ɯi.sim.ɯl]
당신은 의사니까,5,[taŋ.sin.ɯn.ɯi.sa.ni.k͈a],[daŋ.sin.ɯn.ɯi.sa.ni.k͈a]
당신은 이 남자를,5,[taŋ.sin.ɯn.i.nan.tʃa.ɾɯl],[daŋ.sin.ɯn.i.nan.tʃa.ɾɯl]
알아둬 이건,5,[al.a.twʌ.i.kʌn],[al.a.dwʌ.i.gʌn]
알아둬 네,5,[al.a.twʌ.ne],[al.a.dwʌ.ne]
그들의 말은 번개,5,[kɯ.tɯl.ɯi.mal.ɯm.pʌŋ.kɛ],[gɯ.dɯl.ɯi.mal.ɯn.bʌŋ.kɛ]
그들의 말,5,[kɯ.tɯl.ɯi.mal],[gɯ.dɯl.ɯi.mal]
거야 당연히 그렇겠지,5,[kʌ.ja.taŋ.jʌn.hi.kɯ.ɾʌt̚.ket̚.tʃi],[gʌ.ja.daŋ.jʌn.hi.gɯ.ɾʌt̚.ket̚.tʃi]
거야 당연히 그래야지 다음,5,[kʌ.ja.taŋ.jʌn.hi.kɯ.ɾɛ.ja.tʃi.ta.ɯm],[gʌ.ja.daŋ.jʌn.hi.gɯ.ɾɛ.ja.dʒi.da.ɯm]
알아둬야 할 건,5,[al.a.twʌ.ja.hal.kʌn],[al.a.dwʌ.ja.hal.gʌn]
알아둬요 난,5,[al.a.twʌ.jo.nan],[al.a.dwʌ.jo.nan]
알아둬야 해요,5,[al.a.twʌ.ja.hɛ.jo],[al.a.dwʌ.ja.hɛ.jo]
알아둬야 할 거라도,5,[al.a.twʌ.ja.hal.kʌ.ɾa.to],[al.a.dwʌ.ja.hal.gʌ.ɾa.do]
알아듣게 말을,5,[al.a.tɯt̚.ke.mal.ɯl],[al.a.dɯt̚.ke.mal.ɯl]
알아뒀으면 해서요,5,[al.a.twʌt̚.ɯ.mjʌn.hɛ.sʌ.jo],[al.a.dwʌt̚.ɯ.mjʌn.hɛ.sʌ.jo]
알아듣게 잘,5,[al.a.tɯt̚.ke.tʃal],[al.a.dɯt̚.ke.dʒal]
알아둬요 당신이,5,[al.a.twʌ.jo.taŋ.sin.i],[al.a.dwʌ.jo.daŋ.sin.i]
그들의 말이,5,[kɯ.tɯl.ɯi.mal.i],[gɯ.dɯl.ɯi.mal.i]
알아듣는 거야,5,[al.a.tɯt̚.nɯŋ.kʌ.ja],[al.a.dɯt̚.nɯn.gʌ.ja]
알아듣게 좀,5,[al.a.tɯt̚.ke.tʃom],[al.a.dɯt̚.ke.dʒom]
알아듣든가 그냥 꺼져요 새끼,5,[al.a.tɯt̚.tɯŋ.ka.kɯ.njaŋ.k͈ʌ.tʃjʌ.jo.sɛ.k͈i],[al.a.dɯt̚.tɯŋ.ka.gɯ.njaŋ.k͈ʌ.dʒjʌ.jo.sɛ.k͈i]
알아듣든가 그냥 꺼져요,5,[al.a.tɯt̚.tɯŋ.ka.kɯ.njaŋ.k͈ʌ.tʃjʌ.jo],[al.a.dɯt̚.tɯŋ.ka.gɯ.njaŋ.k͈ʌ.dʒjʌ.jo]
알아듣든가 그냥,5,[al.a.tɯt̚.tɯŋ.ka.kɯ.njaŋ],[al.a.dɯt̚.tɯŋ.ka.gɯ.njaŋ]
알아들었나 본데,5,[al.a.tɯl.ʌt̚.na.pon.te],[al.a.dɯl.ʌt̚.na.bon.te]
알아듣지도 못할,5,[al.a.tɯt̚.tʃi.to.mot̚.hal],[al.a.dɯt̚.tʃi.do.mot̚.hal]
알아듣는 게,5,[al.a.tɯt̚.nɯŋ.ke],[al.a.dɯt̚.nɯn.ge]
당신은 이것보다,5,[taŋ.sin.ɯn.i.kʌt̚.po.ta],[daŋ.sin.ɯn.i.gʌt̚.po.da]
그들의 말은 번개 하나,5,[kɯ.tɯl.ɯi.mal.ɯm.pʌŋ.kɛ.ha.na],[gɯ.dɯl.ɯi.mal.ɯn.bʌŋ.kɛ.ha.na]
알아들었을 겁니다,5,[al.a.tɯl.ʌt̚.ɯl.kʌp̚.ni.ta],[al.a.dɯl.ʌt̚.ɯl.gʌp̚.ni.da]
당신은 이들을,5,[taŋ.sin.ɯn.i.tɯl.ɯl],[daŋ.sin.ɯn.i.dɯl.ɯl]
알아들을 수 있는,5,[al.a.tɯl.ɯl.su.it̚.nɯn],[al.a.dɯl.ɯl.su.it̚.nɯn]
당신은 이길,5,[taŋ.sin.ɯn.i.kil],[daŋ.sin.ɯn.i.gil]
