Item,Frequency,Formal_IPA,Casual_IPA
간 게 아니잖아,7,[kaŋ.ke.a.ni.tʃan.a],[gan.ge.a.ni.dʒan.a]
집이야 여기서,7,[tʃip̚.i.ja.jʌ.ki.sʌ],[dʒip̚.i.ja.jʌ.gi.sʌ]
집입니다 메시지를 남겨 주세요,7,[tʃip̚.ip̚.ni.ta.me.si.tʃi.ɾɯl.lam.kjʌ.tʃu.se.jo],[dʒip̚.ip̚.ni.da.me.si.dʒi.ɾɯl.lam.kjʌ.dʒu.se.jo]
뭔가 했어야,7,[mwʌŋ.ka.hɛt̚.ʌ.ja],[mwʌŋ.ka.hɛt̚.ʌ.ja]
뭔가 확실한 게,7,[mwʌŋ.ka.hwak̚.sil.haŋ.ke],[mwʌŋ.ka.hwak̚.sil.han.ge]
집중 좀 해줄래,7,[tʃip̚.tʃuŋ.tʃom.hɛ.tʃul.ɾɛ],[dʒip̚.tʃuŋ.dʒom.hɛ.dʒul.ɾɛ]
집중 치료,7,[tʃip̚.tʃuŋ.tʃʰi.ɾjo],[dʒip̚.tʃuŋ.tʃʰi.ɾjo]
집중 치료실로,7,[tʃip̚.tʃuŋ.tʃʰi.ɾjo.sil.ɾo],[dʒip̚.tʃuŋ.tʃʰi.ɾjo.sil.ɾo]
뭔가가 나를,7,[mwʌŋ.ka.ka.na.ɾɯl],[mwʌŋ.ka.ga.na.ɾɯl]
집중력을 잃지,7,[tʃip̚.tʃuŋ.ɾjʌk̚.ɯl.il.tʃi],[dʒip̚.tʃuŋ.ɾjʌk̚.ɯl.il.tʃi]
집중만 하면 돼,7,[tʃip̚.tʃuŋ.man.ha.mjʌn.twɛ],[dʒip̚.tʃuŋ.man.ha.mjʌn.dwɛ]
하트 아일랜드에,7,[ha.tʰɯ.a.il.ɾɛn.tɯ.e],[ha.tʰɯ.a.il.ɾɛn.tɯ.e]
집중을 못 하는,7,[tʃip̚.tʃuŋ.ɯl.mot̚.ha.nɯn],[dʒip̚.tʃuŋ.ɯl.mot̚.ha.nɯn]
별빛이 비치네,7,[pjʌl.pit̚.i.pi.tʃʰi.ne],[bjʌl.pit̚.i.bi.tʃʰi.ne]
집중을 할 수,7,[tʃip̚.tʃuŋ.ɯl.hal.su],[dʒip̚.tʃuŋ.ɯl.hal.su]
집중을 해,7,[tʃip̚.tʃuŋ.ɯl.hɛ],[dʒip̚.tʃuŋ.ɯl.hɛ]
뭔가가 보여,7,[mwʌŋ.ka.ka.po.jʌ],[mwʌŋ.ka.ga.bo.jʌ]
집중하게 해,7,[tʃip̚.tʃuŋ.ha.ke.hɛ],[dʒip̚.tʃuŋ.ha.ge.hɛ]
뭔가가 오고 있어,7,[mwʌŋ.ka.ka.o.ko.it̚.ʌ],[mwʌŋ.ka.ga.o.go.it̚.ʌ]
중 절반에,7,[tʃuŋ.tʃʌl.pan.e],[dʒuŋ.dʒʌl.pan.e]
뭔가가 일어날,7,[mwʌŋ.ka.ka.il.ʌ.nal],[mwʌŋ.ka.ga.il.ʌ.nal]
집중하는 게 좋을,7,[tʃip̚.tʃuŋ.ha.nɯŋ.ke.tʃot̚.ɯl],[dʒip̚.tʃuŋ.ha.nɯn.ge.dʒot̚.ɯl]
not a thing,7,,
집중하면 안 될까요,7,[tʃip̚.tʃuŋ.ha.mjʌn.an.twel.k͈a.jo],[dʒip̚.tʃuŋ.ha.mjʌn.an.dwel.k͈a.jo]
집중할 수 없어,7,[tʃip̚.tʃuŋ.hal.su.ʌp̚.ʌ],[dʒip̚.tʃuŋ.hal.su.ʌp̚.ʌ]
집중할 수 있죠,7,[tʃip̚.tʃuŋ.hal.su.it̚.tʃjo],[dʒip̚.tʃuŋ.hal.su.it̚.tʃjo]
집중할 수가 없어요,7,[tʃip̚.tʃuŋ.hal.su.ka.ʌp̚.ʌ.jo],[dʒip̚.tʃuŋ.hal.su.ga.ʌp̚.ʌ.jo]
집중할 테니,7,[tʃip̚.tʃuŋ.hal.tʰe.ni],[dʒip̚.tʃuŋ.hal.tʰe.ni]
집중해 그래,7,[tʃip̚.tʃuŋ.hɛ.kɯ.ɾɛ],[dʒip̚.tʃuŋ.hɛ.gɯ.ɾɛ]
난 절대 말하지,7,[nan.tʃʌl.tɛ.mal.ha.tʃi],[nan.dʒʌl.tɛ.mal.ha.dʒi]
뭔가가 절,7,[mwʌŋ.ka.ka.tʃʌl],[mwʌŋ.ka.ga.dʒʌl]
집중해 이,7,[tʃip̚.tʃuŋ.hɛ.i],[dʒip̚.tʃuŋ.hɛ.i]
집중해 좋아,7,[tʃip̚.tʃuŋ.hɛ.tʃot̚.a],[dʒip̚.tʃuŋ.hɛ.dʒot̚.a]
난 절대 못 해,7,[nan.tʃʌl.tɛ.mot̚.hɛ],[nan.dʒʌl.tɛ.mot̚.hɛ]
난 절대 못해,7,[nan.tʃʌl.tɛ.mot̚.hɛ],[nan.dʒʌl.tɛ.mot̚.hɛ]
집중해서 들어,7,[tʃip̚.tʃuŋ.hɛ.sʌ.tɯl.ʌ],[dʒip̚.tʃuŋ.hɛ.sʌ.dɯl.ʌ]
뭔가가 항상 나를,7,[mwʌŋ.ka.ka.haŋ.saŋ.na.ɾɯl],[mwʌŋ.ka.ga.haŋ.saŋ.na.ɾɯl]
집중해야 돼요,7,[tʃip̚.tʃuŋ.hɛ.ja.twɛ.jo],[dʒip̚.tʃuŋ.hɛ.ja.dwɛ.jo]
뭔가가 항상 나를 붙잡았어,7,[mwʌŋ.ka.ka.haŋ.saŋ.na.ɾɯl.put̚.tʃap̚.at̚.ʌ],[mwʌŋ.ka.ga.haŋ.saŋ.na.ɾɯl.but̚.tʃap̚.at̚.ʌ]
난 절대 안 할,7,[nan.tʃʌl.tɛ.an.hal],[nan.dʒʌl.tɛ.an.hal]
and we had,7,,
집착이 좀,7,[tʃip̚.tʃʰak̚.i.tʃom],[dʒip̚.tʃʰak̚.i.dʒom]
집착하게 된,7,[tʃip̚.tʃʰak̚.ha.ke.twen],[dʒip̚.tʃʰak̚.ha.ge.dwen]
집착하고 있는,7,[tʃip̚.tʃʰak̚.ha.ko.it̚.nɯn],[dʒip̚.tʃʰak̚.ha.go.it̚.nɯn]
난 절대 이런,7,[nan.tʃʌl.tɛ.i.ɾʌn],[nan.dʒʌl.tɛ.i.ɾʌn]
뭔가를 꾸미고 있다,7,[mwʌŋ.ka.ɾɯl.k͈u.mi.ko.it̚.ta],[mwʌŋ.ka.ɾɯl.k͈u.mi.go.it̚.ta]
뭔가를 남기고,7,[mwʌŋ.ka.ɾɯl.lam.ki.ko],[mwʌŋ.ka.ɾɯl.lam.ki.go]
뭔가를 놓치고 있어,7,[mwʌŋ.ka.ɾɯl.lot̚.tʃʰi.ko.it̚.ʌ],[mwʌŋ.ka.ɾɯl.lot̚.tʃʰi.go.it̚.ʌ]
집처럼 느껴질,7,[tʃip̚.tʃʰʌ.ɾʌm.nɯ.k͈jʌ.tʃil],[dʒip̚.tʃʰʌ.ɾʌm.nɯ.k͈jʌ.dʒil]
집처럼 지내주게,7,[tʃip̚.tʃʰʌ.ɾʌn.tʃi.nɛ.tʃu.ke],[dʒip̚.tʃʰʌ.ɾʌm.dʒi.nɛ.dʒu.ge]
집처럼 지내주게 돌아 갈,7,[tʃip̚.tʃʰʌ.ɾʌn.tʃi.nɛ.tʃu.ke.tol.a.kal],[dʒip̚.tʃʰʌ.ɾʌm.dʒi.nɛ.dʒu.ge.dol.a.gal]
난 젊고,7,[nan.tʃʌm.ko],[nan.dʒʌm.ko]
집합 장소로,7,[tʃip̚.hap̚.tʃaŋ.so.ɾo],[dʒip̚.hap̚.dʒaŋ.so.ɾo]
딱 대,7,[t͈ak̚.tɛ],[t͈ak̚.dɛ]
부부를 위해,7,[pu.pu.ɾɯl.wi.hɛ],[bu.bu.ɾɯl.wi.hɛ]
뭔가를 만들,7,[mwʌŋ.ka.ɾɯl.man.tɯl],[mwʌŋ.ka.ɾɯl.man.tɯl]
집행 중입니다,7,[tʃip̚.hɛŋ.tʃuŋ.ip̚.ni.ta],[dʒip̚.hɛŋ.dʒuŋ.ip̚.ni.da]
뭔가를 말이야,7,[mwʌŋ.ka.ɾɯl.mal.i.ja],[mwʌŋ.ka.ɾɯl.mal.i.ja]
난 접근할 수,7,[nan.tʃʌp̚.kɯn.hal.su],[nan.dʒʌp̚.kɯn.hal.su]
짓 같지,7,[tʃit̚.kat̚.tʃi],[dʒit̚.gat̚.tʃi]
난 정말 겁쟁이야,7,[nan.tʃʌŋ.mal.kʌp̚.tʃɛŋ.i.ja],[nan.dʒʌŋ.mal.gʌp̚.tʃɛŋ.i.ja]
뭔가를 바꿀 수,7,[mwʌŋ.ka.ɾɯl.pa.k͈ul.su],[mwʌŋ.ka.ɾɯl.ba.k͈ul.su]
뭔가를 발견하면,7,[mwʌŋ.ka.ɾɯl.pal.kjʌn.ha.mjʌn],[mwʌŋ.ka.ɾɯl.bal.kjʌn.ha.mjʌn]
짓 네가,7,[tʃit̚.ne.ka],[dʒit̚.ne.ga]
짓 더는,7,[tʃit̚.tʌ.nɯn],[dʒit̚.dʌ.nɯn]
짓 때문에 날,7,[tʃit̚.t͈ɛ.mun.e.nal],[dʒit̚.t͈ɛ.mun.e.nal]
학교 교장,7,[hak̚.kjo.kjo.tʃaŋ],[hak̚.kjo.gjo.dʒaŋ]
and we''ll be,7,,
뭔가를 보았다,7,[mwʌŋ.ka.ɾɯl.po.at̚.ta],[mwʌŋ.ka.ɾɯl.bo.at̚.ta]
경험을 하게 될,7,[kjʌŋ.hʌm.ɯl.ha.ke.twel],[gjʌŋ.hʌm.ɯl.ha.ge.dwel]
혼인할 거야,7,[hon.in.hal.kʌ.ja],[hon.in.hal.gʌ.ja]
난 정말 그럴,7,[nan.tʃʌŋ.mal.kɯ.ɾʌl],[nan.dʒʌŋ.mal.gɯ.ɾʌl]
짓 아닌,7,[tʃit̚.a.nin],[dʒit̚.a.nin]
짓 안 하게,7,[tʃit̚.an.ha.ke],[dʒit̚.an.ha.ge]
난 정말 그를,7,[nan.tʃʌŋ.mal.kɯ.ɾɯl],[nan.dʒʌŋ.mal.gɯ.ɾɯl]
짓 안 합니다,7,[tʃit̚.an.hap̚.ni.ta],[dʒit̚.an.hap̚.ni.da]
짓 알아,7,[tʃit̚.al.a],[dʒit̚.al.a]
뭔가를 숨기고 있다,7,[mwʌŋ.ka.ɾɯl.sum.ki.ko.it̚.ta],[mwʌŋ.ka.ɾɯl.sum.ki.go.it̚.ta]
경험을 해,7,[kjʌŋ.hʌm.ɯl.hɛ],[gjʌŋ.hʌm.ɯl.hɛ]
짓 좀 그만,7,[tʃit̚.tʃom.kɯ.man],[dʒit̚.dʒom.gɯ.man]
뭔가를 쓰고,7,[mwʌŋ.ka.ɾɯl.s͈ɯ.ko],[mwʌŋ.ka.ɾɯl.s͈ɯ.go]
짓 하기엔 너무,7,[tʃit̚.ha.ki.en.nʌ.mu],[dʒit̚.ha.gi.en.nʌ.mu]
짓 하는 건,7,[tʃit̚.ha.nɯŋ.kʌn],[dʒit̚.ha.nɯn.gʌn]
짓 하는 것도,7,[tʃit̚.ha.nɯŋ.kʌt̚.to],[dʒit̚.ha.nɯn.gʌt̚.to]
경험을 했고,7,[kjʌŋ.hʌm.ɯl.hɛt̚.ko],[gjʌŋ.hʌm.ɯl.hɛt̚.ko]
난 정말 멍청한,7,[nan.tʃʌŋ.mal.mʌŋ.tʃʰʌŋ.han],[nan.dʒʌŋ.mal.mʌŋ.tʃʰʌŋ.han]
뭔가를 얻을,7,[mwʌŋ.ka.ɾɯl.ʌt̚.ɯl],[mwʌŋ.ka.ɾɯl.ʌt̚.ɯl]
뭔가를 알아냈어,7,[mwʌŋ.ka.ɾɯl.al.a.nɛt̚.ʌ],[mwʌŋ.ka.ɾɯl.al.a.nɛt̚.ʌ]
난 정말 몰라요,7,[nan.tʃʌŋ.mal.mol.ɾa.jo],[nan.dʒʌŋ.mal.mol.ɾa.jo]
학교 다녀와서,7,[hak̚.kjo.ta.njʌ.wa.sʌ],[hak̚.kjo.da.njʌ.wa.sʌ]
짓 한 게,7,[tʃit̚.haŋ.ke],[dʒit̚.han.ge]
난 정말 바보야,7,[nan.tʃʌŋ.mal.pa.po.ja],[nan.dʒʌŋ.mal.ba.bo.ja]
뭔가를 줄 수,7,[mwʌŋ.ka.ɾɯl.tʃul.su],[mwʌŋ.ka.ɾɯl.dʒul.su]
난 정말 싫어,7,[nan.tʃʌŋ.mal.sil.ʌ],[nan.dʒʌŋ.mal.sil.ʌ]
짓 했냐,7,[tʃit̚.hɛt̚.nja],[dʒit̚.hɛt̚.nja]
짓 했는데,7,[tʃit̚.hɛt̚.nɯn.te],[dʒit̚.hɛt̚.nɯn.te]
짓 했다간,7,[tʃit̚.hɛt̚.ta.kan],[dʒit̚.hɛt̚.ta.gan]
짓 했죠,7,[tʃit̚.hɛt̚.tʃjo],[dʒit̚.hɛt̚.tʃjo]
뭔가를 찾아야 해,7,[mwʌŋ.ka.ɾɯl.tʃʰat̚.a.ja.hɛ],[mwʌŋ.ka.ɾɯl.tʃʰat̚.a.ja.hɛ]
짓거리를 할,7,[tʃit̚.kʌ.ɾi.ɾɯl.hal],[dʒit̚.kʌ.ɾi.ɾɯl.hal]
짓고 싶었는데,7,[tʃit̚.ko.sip̚.ʌt̚.nɯn.te],[dʒit̚.ko.sip̚.ʌt̚.nɯn.te]
짓고 싶은,7,[tʃit̚.ko.sip̚.ɯn],[dʒit̚.ko.sip̚.ɯn]
뭔가를 찾았습니다,7,[mwʌŋ.ka.ɾɯl.tʃʰat̚.at̚.sɯp̚.ni.ta],[mwʌŋ.ka.ɾɯl.tʃʰat̚.at̚.sɯp̚.ni.da]
뭔가를 찾으러,7,[mwʌŋ.ka.ɾɯl.tʃʰat̚.ɯ.ɾʌ],[mwʌŋ.ka.ɾɯl.tʃʰat̚.ɯ.ɾʌ]
짓누르고 있는,7,[tʃit̚.nu.ɾɯ.ko.it̚.nɯn],[dʒit̚.nu.ɾɯ.go.it̚.nɯn]
짓는 거죠,7,[tʃit̚.nɯŋ.kʌ.tʃjo],[dʒit̚.nɯn.gʌ.dʒjo]
짓누르고 있어,7,[tʃit̚.nu.ɾɯ.ko.it̚.ʌ],[dʒit̚.nu.ɾɯ.go.it̚.ʌ]
경험이 많다는,7,[kjʌŋ.hʌm.i.man.ta.nɯn],[gjʌŋ.hʌm.i.man.ta.nɯn]
뭔가를 하기 전에,7,[mwʌŋ.ka.ɾɯl.ha.ki.tʃʌn.e],[mwʌŋ.ka.ɾɯl.ha.gi.dʒʌn.e]
짓는 동안,7,[tʃit̚.nɯn.toŋ.an],[dʒit̚.nɯn.doŋ.an]
짓도 안 하고,7,[tʃit̚.to.an.ha.ko],[dʒit̚.to.an.ha.go]
난 정말 즐거웠어,7,[nan.tʃʌŋ.mal.tʃɯl.kʌ.wʌt̚.ʌ],[nan.dʒʌŋ.mal.dʒɯl.kʌ.wʌt̚.ʌ]
난 정말 필요해,7,[nan.tʃʌŋ.mal.pʰil.jo.hɛ],[nan.dʒʌŋ.mal.pʰil.jo.hɛ]
짓도 안 했습니다,7,[tʃit̚.to.an.hɛt̚.sɯp̚.ni.ta],[dʒit̚.to.an.hɛt̚.sɯp̚.ni.da]
음악 선생님,7,[ɯm.ak̚.sʌn.sɛŋ.nim],[ɯm.ak̚.sʌn.sɛŋ.nim]
경험이 많지,7,[kjʌŋ.hʌm.i.man.tʃi],[gjʌŋ.hʌm.i.man.tʃi]
뭔가를 해야 해요,7,[mwʌŋ.ka.ɾɯl.hɛ.ja.hɛ.jo],[mwʌŋ.ka.ɾɯl.hɛ.ja.hɛ.jo]
뭔가를 해야겠지,7,[mwʌŋ.ka.ɾɯl.hɛ.ja.ket̚.tʃi],[mwʌŋ.ka.ɾɯl.hɛ.ja.get̚.tʃi]
짓도 알고,7,[tʃit̚.to.al.ko],[dʒit̚.to.al.ko]
경험이 별로,7,[kjʌŋ.hʌm.i.pjʌl.ɾo],[gjʌŋ.hʌm.i.bjʌl.ɾo]
난 정보를,7,[nan.tʃʌm.po.ɾɯl],[nan.dʒʌŋ.bo.ɾɯl]
학교 여행,7,[hak̚.kjo.jʌ.hɛŋ],[hak̚.kjo.jʌ.hɛŋ]
혼인을 하게,7,[hon.in.ɯl.ha.ke],[hon.in.ɯl.ha.ge]
짓만 하지,7,[tʃit̚.man.ha.tʃi],[dʒit̚.man.ha.dʒi]
경험이 부족한,7,[kjʌŋ.hʌm.i.pu.tʃok̚.han],[gjʌŋ.hʌm.i.bu.dʒok̚.han]
짓밟을 거야,7,[tʃit̚.pal.ɯl.kʌ.ja],[dʒit̚.pal.ɯl.gʌ.ja]
짓에 비하면,7,[tʃit̚.e.pi.ha.mjʌn],[dʒit̚.e.bi.ha.mjʌn]
간 떨어질 뻔,7,[kan.t͈ʌl.ʌ.tʃil.p͈ʌn],[gan.t͈ʌl.ʌ.dʒil.p͈ʌn]
뭔데 그걸,7,[mwʌn.te.kɯ.kʌl],[mwʌn.te.gɯ.gʌl]
짓은 못 해,7,[tʃit̚.ɯn.mot̚.hɛ],[dʒit̚.ɯn.mot̚.hɛ]
짓은 못 해요,7,[tʃit̚.ɯn.mot̚.hɛ.jo],[dʒit̚.ɯn.mot̚.hɛ.jo]
짓은 아니겠지,7,[tʃit̚.ɯn.a.ni.ket̚.tʃi],[dʒit̚.ɯn.a.ni.get̚.tʃi]
뭔데 그런 말을,7,[mwʌn.te.kɯ.ɾʌn.mal.ɯl],[mwʌn.te.gɯ.ɾʌn.mal.ɯl]
난 정의의,7,[nan.tʃʌŋ.ɯi.ɯi],[nan.dʒʌŋ.ɯi.ɯi]
짓은 아니죠,7,[tʃit̚.ɯn.a.ni.tʃjo],[dʒit̚.ɯn.a.ni.dʒjo]
간 만이라도,7,[kan.man.i.ɾa.to],[gan.man.i.ɾa.do]
짓은 안 합니다,7,[tʃit̚.ɯn.an.hap̚.ni.ta],[dʒit̚.ɯn.an.hap̚.ni.da]
짓은 용납할 수,7,[tʃit̚.ɯn.joŋ.nap̚.hal.su],[dʒit̚.ɯn.joŋ.nap̚.hal.su]
짓은 용납할,7,[tʃit̚.ɯn.joŋ.nap̚.hal],[dʒit̚.ɯn.joŋ.nap̚.hal]
짓은 용서할,7,[tʃit̚.ɯn.joŋ.sʌ.hal],[dʒit̚.ɯn.joŋ.sʌ.hal]
짓은 이제,7,[tʃit̚.ɯn.i.tʃe],[dʒit̚.ɯn.i.dʒe]
짓은 절대 안 해요,7,[tʃit̚.ɯn.tʃʌl.tɛ.an.hɛ.jo],[dʒit̚.ɯn.dʒʌl.tɛ.an.hɛ.jo]
난 제니퍼,7,[nan.tʃe.ni.pʰʌ],[nan.dʒe.ni.pʰʌ]
뭔데 이,7,[mwʌn.te.i],[mwʌn.te.i]
짓은 하고 싶지,7,[tʃit̚.ɯn.ha.ko.sip̚.tʃi],[dʒit̚.ɯn.ha.go.sip̚.tʃi]
짓은 하고,7,[tʃit̚.ɯn.ha.ko],[dʒit̚.ɯn.ha.go]
난 제스,7,[nan.tʃe.sɯ],[nan.dʒe.sɯ]
짓은 하지 마요,7,[tʃit̚.ɯn.ha.tʃi.ma.jo],[dʒit̚.ɯn.ha.dʒi.ma.jo]
짓은 하지 말고,7,[tʃit̚.ɯn.ha.tʃi.mal.ko],[dʒit̚.ɯn.ha.dʒi.mal.ko]
간 만이라도 단,7,[kan.man.i.ɾa.to.tan],[gan.man.i.ɾa.do.dan]
뭔들 못 하겠어,7,[mwʌn.tɯl.mot̚.ha.ket̚.ʌ],[mwʌn.tɯl.mot̚.ha.get̚.ʌ]
짓은 하지 않을 거야,7,[tʃit̚.ɯn.ha.tʃi.an.ɯl.kʌ.ja],[dʒit̚.ɯn.ha.dʒi.an.ɯl.gʌ.ja]
not an officer,7,,
짓을 꾸민,7,[tʃit̚.ɯl.k͈u.min],[dʒit̚.ɯl.k͈u.min]
간 만이라도 단 둘이서,7,[kan.man.i.ɾa.to.tan.tul.i.sʌ],[gan.man.i.ɾa.do.dan.dul.i.sʌ]
짓을 당한 거야,7,[tʃit̚.ɯl.taŋ.haŋ.kʌ.ja],[dʒit̚.ɯl.daŋ.han.gʌ.ja]
짓을 당했는지,7,[tʃit̚.ɯl.taŋ.hɛt̚.nɯn.tʃi],[dʒit̚.ɯl.daŋ.hɛt̚.nɯn.tʃi]
짓을 더,7,[tʃit̚.ɯl.tʌ],[dʒit̚.ɯl.dʌ]
간 모양이야,7,[kan.mo.jaŋ.i.ja],[gan.mo.jaŋ.i.ja]
뭔지 그게,7,[mwʌn.tʃi.kɯ.ke],[mwʌn.tʃi.gɯ.ge]
짓을 본,7,[tʃit̚.ɯl.pon],[dʒit̚.ɯl.bon]
뭔지 나도 알아,7,[mwʌn.tʃi.na.to.al.a],[mwʌn.tʃi.na.do.al.a]
짓을 봤잖아,7,[tʃit̚.ɯl.pwat̚.tʃan.a],[dʒit̚.ɯl.bwat̚.tʃan.a]
난 제프,7,[nan.tʃe.pʰɯ],[nan.dʒe.pʰɯ]
경험이 있다는,7,[kjʌŋ.hʌm.i.it̚.ta.nɯn],[gjʌŋ.hʌm.i.it̚.ta.nɯn]
짓을 저지르고,7,[tʃit̚.ɯl.tʃʌ.tʃi.ɾɯ.ko],[dʒit̚.ɯl.dʒʌ.dʒi.ɾɯ.go]
뭔지 누가 알겠어,7,[mwʌn.tʃi.nu.ka.al.ket̚.ʌ],[mwʌn.tʃi.nu.ga.al.ket̚.ʌ]
뭔지 다들,7,[mwʌn.tʃi.ta.tɯl],[mwʌn.tʃi.da.dɯl]
간 사람도,7,[kan.sa.ɾan.to],[gan.sa.ɾan.to]
난 조금만,7,[nan.tʃo.kɯm.man],[nan.dʒo.gɯm.man]
짓을 전부,7,[tʃit̚.ɯl.tʃʌm.pu],[dʒit̚.ɯl.dʒʌm.pu]
짓을 하겠습니까,7,[tʃit̚.ɯl.ha.ket̚.sɯp̚.ni.k͈a],[dʒit̚.ɯl.ha.get̚.sɯp̚.ni.k͈a]
짓을 하고 다니는,7,[tʃit̚.ɯl.ha.ko.ta.ni.nɯn],[dʒit̚.ɯl.ha.go.da.ni.nɯn]
뭔지 말하면,7,[mwʌn.tʃi.mal.ha.mjʌn],[mwʌn.tʃi.mal.ha.mjʌn]
짓을 하고 있다는,7,[tʃit̚.ɯl.ha.ko.it̚.ta.nɯn],[dʒit̚.ɯl.ha.go.it̚.ta.nɯn]
난 조울증이,7,[nan.tʃo.ul.tʃɯŋ.i],[nan.dʒo.ul.tʃɯŋ.i]
짓을 하나,7,[tʃit̚.ɯl.ha.na],[dʒit̚.ɯl.ha.na]
뭔지 모르겠군,7,[mwʌn.tʃi.mo.ɾɯ.ket̚.kun],[mwʌn.tʃi.mo.ɾɯ.get̚.kun]
뭔지 모르겠구나,7,[mwʌn.tʃi.mo.ɾɯ.ket̚.ku.na],[mwʌn.tʃi.mo.ɾɯ.get̚.ku.na]
짓을 하는지 알아,7,[tʃit̚.ɯl.ha.nɯn.tʃi.al.a],[dʒit̚.ɯl.ha.nɯn.tʃi.al.a]
짓을 하다가,7,[tʃit̚.ɯl.ha.ta.ka],[dʒit̚.ɯl.ha.da.ga]
짓을 하든지,7,[tʃit̚.ɯl.ha.tɯn.tʃi],[dʒit̚.ɯl.ha.dɯn.tʃi]
난 좀 바빠서,7,[nan.tʃom.pa.p͈a.sʌ],[nan.dʒom.ba.p͈a.sʌ]
짓을 하면 안 되지,7,[tʃit̚.ɯl.ha.mjʌn.an.twe.tʃi],[dʒit̚.ɯl.ha.mjʌn.an.dwe.dʒi]
경험하고 싶어,7,[kjʌŋ.hʌm.ha.ko.sip̚.ʌ],[gjʌŋ.hʌm.ha.go.sip̚.ʌ]
뭔지 모르지,7,[mwʌn.tʃi.mo.ɾɯ.tʃi],[mwʌn.tʃi.mo.ɾɯ.dʒi]
뭔지 모르잖아요,7,[mwʌn.tʃi.mo.ɾɯ.tʃan.a.jo],[mwʌn.tʃi.mo.ɾɯ.dʒan.a.jo]
not asking,7,,
난 좀 있다,7,[nan.tʃom.it̚.ta],[nan.dʒom.it̚.ta]
난 좀더,7,[nan.tʃon.tʌ],[nan.dʒon.tʌ]
그만 두십시오,7,[kɯ.man.tu.sip̚.si.o],[gɯ.man.du.sip̚.si.o]
뭔지 몰랐는데,7,[mwʌn.tʃi.mol.ɾat̚.nɯn.te],[mwʌn.tʃi.mol.ɾat̚.nɯn.te]
경험하고 있습니다,7,[kjʌŋ.hʌm.ha.ko.it̚.sɯp̚.ni.ta],[gjʌŋ.hʌm.ha.go.it̚.sɯp̚.ni.da]
음악은 다,7,[ɯm.ak̚.ɯn.ta],[ɯm.ak̚.ɯn.da]
짓을 한 놈이,7,[tʃit̚.ɯl.han.nom.i],[dʒit̚.ɯl.han.nom.i]
짓을 한 사람,7,[tʃit̚.ɯl.han.sa.ɾam],[dʒit̚.ɯl.han.sa.ɾam]
뭔지 물어봐도,7,[mwʌn.tʃi.mul.ʌ.pwa.to],[mwʌn.tʃi.mul.ʌ.bwa.do]
짓을 한 줄 몰랐어,7,[tʃit̚.ɯl.han.tʃul.mol.ɾat̚.ʌ],[dʒit̚.ɯl.han.dʒul.mol.ɾat̚.ʌ]
짓을 한 줄 알아,7,[tʃit̚.ɯl.han.tʃul.al.a],[dʒit̚.ɯl.han.dʒul.al.a]
뭔지 보여 줄게,7,[mwʌn.tʃi.po.jʌ.tʃul.ke],[mwʌn.tʃi.bo.jʌ.dʒul.ke]
뭔지 보여줄게,7,[mwʌn.tʃi.po.jʌ.tʃul.ke],[mwʌn.tʃi.bo.jʌ.dʒul.ke]
뭔지 봐,7,[mwʌn.tʃi.pwa],[mwʌn.tʃi.bwa]
뭔지 보자,7,[mwʌn.tʃi.po.tʃa],[mwʌn.tʃi.bo.dʒa]
뭔지 생각해 봐,7,[mwʌn.tʃi.sɛŋ.kak̚.hɛ.pwa],[mwʌn.tʃi.sɛŋ.gak̚.hɛ.bwa]
짓을 할 때마다,7,[tʃit̚.ɯl.hal.t͈ɛ.ma.ta],[dʒit̚.ɯl.hal.t͈ɛ.ma.da]
짓을 할 리 없어,7,[tʃit̚.ɯl.hal.ɾi.ʌp̚.ʌ],[dʒit̚.ɯl.hal.ɾi.ʌp̚.ʌ]
난 좋던데,7,[nan.tʃot̚.tʌn.te],[nan.dʒot̚.tʌn.te]
뭔지 아냐고,7,[mwʌn.tʃi.a.nja.ko],[mwʌn.tʃi.a.nja.go]
뭔지 아느냐,7,[mwʌn.tʃi.a.nɯ.nja],[mwʌn.tʃi.a.nɯ.nja]
짓을 할 이유가,7,[tʃit̚.ɯl.hal.i.ju.ka],[dʒit̚.ɯl.hal.i.ju.ga]
뭔지 아니까,7,[mwʌn.tʃi.a.ni.k͈a],[mwʌn.tʃi.a.ni.k͈a]
난 좋아하는데,7,[nan.tʃot̚.a.ha.nɯn.te],[nan.dʒot̚.a.ha.nɯn.te]
짓을 할지는,7,[tʃit̚.ɯl.hal.tʃi.nɯn],[dʒit̚.ɯl.hal.tʃi.nɯn]
간 은,7,[kan.ɯn],[gan.ɯn]
짓을 해야 할,7,[tʃit̚.ɯl.hɛ.ja.hal],[dʒit̚.ɯl.hɛ.ja.hal]
뭔지 아직도,7,[mwʌn.tʃi.a.tʃik̚.to],[mwʌn.tʃi.a.dʒik̚.to]
짓을 했군요,7,[tʃit̚.ɯl.hɛt̚.kun.jo],[dʒit̚.ɯl.hɛt̚.kun.jo]
짓을 했나 봐,7,[tʃit̚.ɯl.hɛt̚.na.pwa],[dʒit̚.ɯl.hɛt̚.na.bwa]
뭔지 안다고 생각하겠지,7,[mwʌn.tʃi.an.ta.ko.sɛŋ.kak̚.ha.ket̚.tʃi],[mwʌn.tʃi.an.ta.go.sɛŋ.gak̚.ha.get̚.tʃi]
