Item,Frequency,Formal_IPA,Casual_IPA
계단이 나올,5,[kje.tan.i.na.ol],[gje.dan.i.na.ol]
계단을 통해 지하,5,[kje.tan.ɯl.tʰoŋ.hɛ.tʃi.ha],[gje.dan.ɯl.tʰoŋ.hɛ.dʒi.ha]
간다고 내가,5,[kan.ta.ko.nɛ.ka],[gan.ta.go.nɛ.ga]
차량 도어,5,[tʃʰa.ɾjaŋ.to.ʌ],[tʃʰa.ɾjaŋ.do.ʌ]
차량 도난 신고를,5,[tʃʰa.ɾjaŋ.to.nan.siŋ.ko.ɾɯl],[tʃʰa.ɾjaŋ.do.nan.siŋ.ko.ɾɯl]
뭘 증명한다는,5,[mwʌl.tʃɯŋ.mjʌŋ.han.ta.nɯn],[mwʌl.dʒɯŋ.mjʌŋ.han.ta.nɯn]
뭘 증명해,5,[mwʌl.tʃɯŋ.mjʌŋ.hɛ],[mwʌl.dʒɯŋ.mjʌŋ.hɛ]
뭘 증명하죠,5,[mwʌl.tʃɯŋ.mjʌŋ.ha.tʃjo],[mwʌl.dʒɯŋ.mjʌŋ.ha.dʒjo]
뭘 찍고,5,[mwʌl.tʃ͈ik̚.ko],[mwʌl.tʃ͈ik̚.ko]
뭘 짓고,5,[mwʌl.tʃit̚.ko],[mwʌl.dʒit̚.ko]
차량 추격 중,5,[tʃʰa.ɾjaŋ.tʃʰu.kjʌk̚.tʃuŋ],[tʃʰa.ɾjaŋ.tʃʰu.gjʌk̚.dʒuŋ]
차량 지원,5,[tʃʰa.ɾjaŋ.tʃi.wʌn],[tʃʰa.ɾjaŋ.dʒi.wʌn]
뭘 찾겠다고,5,[mwʌl.tʃʰat̚.ket̚.ta.ko],[mwʌl.tʃʰat̚.ket̚.ta.go]
뭘 찍을지,5,[mwʌl.tʃ͈ik̚.ɯl.tʃi],[mwʌl.tʃ͈ik̚.ɯl.tʃi]
계단이 있을,5,[kje.tan.i.it̚.ɯl],[gje.dan.i.it̚.ɯl]
계단이 있다,5,[kje.tan.i.it̚.ta],[gje.dan.i.it̚.ta]
차량과 함께,5,[tʃʰa.ɾjaŋ.kwa.ham.k͈e],[tʃʰa.ɾjaŋ.gwa.ham.k͈e]
뭘 찾고 있나,5,[mwʌl.tʃʰat̚.ko.it̚.na],[mwʌl.tʃʰat̚.ko.it̚.na]
차량에서 나온,5,[tʃʰa.ɾjaŋ.e.sʌ.na.on],[tʃʰa.ɾjaŋ.e.sʌ.na.on]
차량에 접근,5,[tʃʰa.ɾjaŋ.e.tʃʌp̚.kɯn],[tʃʰa.ɾjaŋ.e.dʒʌp̚.kɯn]
차량을 몰게,5,[tʃʰa.ɾjaŋ.ɯl.mol.ke],[tʃʰa.ɾjaŋ.ɯl.mol.ke]
차량을 가지고,5,[tʃʰa.ɾjaŋ.ɯl.ka.tʃi.ko],[tʃʰa.ɾjaŋ.ɯl.ga.dʒi.go]
차량으로 말이야,5,[tʃʰa.ɾjaŋ.ɯ.ɾo.mal.i.ja],[tʃʰa.ɾjaŋ.ɯ.ɾo.mal.i.ja]
뭘 찾고 있니,5,[mwʌl.tʃʰat̚.ko.it̚.ni],[mwʌl.tʃʰat̚.ko.it̚.ni]
난 푹,5,[nam.pʰuk̚],[nam.pʰuk̚]
차량을 몰게 됐고 래리와,5,[tʃʰa.ɾjaŋ.ɯl.mol.ke.twɛt̚.ko.ɾɛ.ɾi.wa],[tʃʰa.ɾjaŋ.ɯl.mol.ke.dwɛt̚.ko.ɾɛ.ɾi.wa]
차량을 몰고,5,[tʃʰa.ɾjaŋ.ɯl.mol.ko],[tʃʰa.ɾjaŋ.ɯl.mol.ko]
차량을 몰게 됐고,5,[tʃʰa.ɾjaŋ.ɯl.mol.ke.twɛt̚.ko],[tʃʰa.ɾjaŋ.ɯl.mol.ke.dwɛt̚.ko]
차량을 찾았다,5,[tʃʰa.ɾjaŋ.ɯl.tʃʰat̚.at̚.ta],[tʃʰa.ɾjaŋ.ɯl.tʃʰat̚.at̚.ta]
차량이 발견되었습니다,5,[tʃʰa.ɾjaŋ.i.pal.kjʌn.twe.ʌt̚.sɯp̚.ni.ta],[tʃʰa.ɾjaŋ.i.bal.kjʌn.twe.ʌt̚.sɯp̚.ni.da]
차량의 GPS,5,[tʃʰa.ɾjaŋ.ɯi],[tʃʰa.ɾjaŋ.ɯi]
난 프랑스가 좋아,5,[nam.pʰɯ.ɾaŋ.sɯ.ka.tʃot̚.a],[nam.pʰɯ.ɾaŋ.sɯ.ga.dʒot̚.a]
난 프랑스가,5,[nam.pʰɯ.ɾaŋ.sɯ.ka],[nam.pʰɯ.ɾaŋ.sɯ.ga]
차량이 없어요,5,[tʃʰa.ɾjaŋ.i.ʌp̚.ʌ.jo],[tʃʰa.ɾjaŋ.i.ʌp̚.ʌ.jo]
차량이 필요해,5,[tʃʰa.ɾjaŋ.i.pʰil.jo.hɛ],[tʃʰa.ɾjaŋ.i.pʰil.jo.hɛ]
차량이 있어요,5,[tʃʰa.ɾjaŋ.i.it̚.ʌ.jo],[tʃʰa.ɾjaŋ.i.it̚.ʌ.jo]
차량이 발견된,5,[tʃʰa.ɾjaŋ.i.pal.kjʌn.twen],[tʃʰa.ɾjaŋ.i.bal.kjʌn.twen]
차려 난,5,[tʃʰa.ɾjʌ.nan],[tʃʰa.ɾjʌ.nan]
난 프랑켄슈타인이,5,[nam.pʰɯ.ɾaŋ.kʰen.sju.tʰa.in.i],[nam.pʰɯ.ɾaŋ.kʰen.sju.tʰa.in.i]
계란 먹을래,5,[kje.ɾan.mʌk̚.ɯl.ɾɛ],[gje.ɾan.mʌk̚.ɯl.ɾɛ]
간다고 말하던가요,5,[kan.ta.ko.mal.ha.tʌŋ.ka.jo],[gan.ta.go.mal.ha.dʌŋ.ka.jo]
간다고 들었어,5,[kan.ta.ko.tɯl.ʌt̚.ʌ],[gan.ta.go.dɯl.ʌt̚.ʌ]
not gonna work,5,,
and you''ll never,5,,
Makes me that,5,,
차려 미안,5,[tʃʰa.ɾjʌ.mi.an],[tʃʰa.ɾjʌ.mi.an]
차려 놨어,5,[tʃʰa.ɾjʌ.nwat̚.ʌ],[tʃʰa.ɾjʌ.nwat̚.ʌ]
차려 놓고,5,[tʃʰa.ɾjʌ.not̚.ko],[tʃʰa.ɾjʌ.not̚.ko]
차려 아직,5,[tʃʰa.ɾjʌ.a.tʃik̚],[tʃʰa.ɾjʌ.a.dʒik̚]
난 프랭크가,5,[nam.pʰɯ.ɾɛŋ.kʰɯ.ka],[nam.pʰɯ.ɾɛŋ.kʰɯ.ga]
차려 이제,5,[tʃʰa.ɾjʌ.i.tʃe],[tʃʰa.ɾjʌ.i.dʒe]
차려 이,5,[tʃʰa.ɾjʌ.i],[tʃʰa.ɾjʌ.i]
차려 정신이 들어,5,[tʃʰa.ɾjʌ.tʃʌŋ.sin.i.tɯl.ʌ],[tʃʰa.ɾjʌ.dʒʌŋ.sin.i.dɯl.ʌ]
차려 정신이,5,[tʃʰa.ɾjʌ.tʃʌŋ.sin.i],[tʃʰa.ɾjʌ.dʒʌŋ.sin.i]
차려 여긴,5,[tʃʰa.ɾjʌ.jʌ.kin],[tʃʰa.ɾjʌ.jʌ.gin]
계략을 꾸며,5,[kje.ɾjak̚.ɯl.k͈u.mjʌ],[gje.ɾjak̚.ɯl.k͈u.mjʌ]
차려 줄,5,[tʃʰa.ɾjʌ.tʃul],[tʃʰa.ɾjʌ.dʒul]
뭘 찾아 떠나는 걸까,5,[mwʌl.tʃʰat̚.a.t͈ʌ.na.nɯŋ.kʌl.k͈a],[mwʌl.tʃʰat̚.a.t͈ʌ.na.nɯn.gʌl.k͈a]
뭘 찾아 떠나는,5,[mwʌl.tʃʰat̚.a.t͈ʌ.na.nɯn],[mwʌl.tʃʰat̚.a.t͈ʌ.na.nɯn]
차려입는 게,5,[tʃʰa.ɾjʌ.ip̚.nɯŋ.ke],[tʃʰa.ɾjʌ.ip̚.nɯn.ge]
차려요 제발,5,[tʃʰa.ɾjʌ.jo.tʃe.pal],[tʃʰa.ɾjʌ.jo.dʒe.bal]
차려요 여기,5,[tʃʰa.ɾjʌ.jo.jʌ.ki],[tʃʰa.ɾjʌ.jo.jʌ.gi]
난 피,5,[nam.pʰi],[nam.pʰi]
뭘 찾아야 하는지도,5,[mwʌl.tʃʰat̚.a.ja.ha.nɯn.tʃi.to],[mwʌl.tʃʰat̚.a.ja.ha.nɯn.tʃi.do]
차례 때,5,[tʃʰa.ɾje.t͈ɛ],[tʃʰa.ɾje.t͈ɛ]
난 피곤하고,5,[nam.pʰi.kon.ha.ko],[nam.pʰi.gon.ha.go]
난 피가,5,[nam.pʰi.ka],[nam.pʰi.ga]
차례가 됐을 때,5,[tʃʰa.ɾje.ka.twɛt̚.ɯl.t͈ɛ],[tʃʰa.ɾje.ga.dwɛt̚.ɯl.t͈ɛ]
차례가 됐을,5,[tʃʰa.ɾje.ka.twɛt̚.ɯl],[tʃʰa.ɾje.ga.dwɛt̚.ɯl]
뭘 찾았,5,[mwʌl.tʃʰat̚.at̚],[mwʌl.tʃʰat̚.at̚]
뭘 찾았 니,5,[mwʌl.tʃʰat̚.at̚.ni],[mwʌl.tʃʰat̚.at̚.ni]
계부가 내,5,[kje.pu.ka.nɛ],[gje.bu.ga.nɛ]
계몽 된,5,[kje.moŋ.twen],[gje.moŋ.dwen]
계량기 계량기,5,[kje.ɾjaŋ.ki.kje.ɾjaŋ.ki],[gje.ɾjaŋ.gi.gje.ɾjaŋ.gi]
계란을 던졌어,5,[kje.ɾan.ɯl.tʌn.tʃjʌt̚.ʌ],[gje.ɾan.ɯl.dʌn.tʃjʌt̚.ʌ]
차례야 가서,5,[tʃʰa.ɾje.ja.ka.sʌ],[tʃʰa.ɾje.ja.ga.sʌ]
차례라면 어떻하죠,5,[tʃʰa.ɾje.ɾa.mjʌn.ʌ.t͈ʌt̚.ha.tʃjo],[tʃʰa.ɾje.ɾa.mjʌn.ʌ.t͈ʌt̚.ha.dʒjo]
뭘 찾았는지 못,5,[mwʌl.tʃʰat̚.at̚.nɯn.tʃi.mot̚],[mwʌl.tʃʰat̚.at̚.nɯn.tʃi.mot̚]
난 피도 눈물도,5,[nam.pʰi.to.nun.mul.to],[nam.pʰi.do.nun.mul.to]
난 피넛버터,5,[nam.pʰi.nʌt̚.pʌ.tʰʌ],[nam.pʰi.nʌt̚.pʌ.tʰʌ]
차례야 어,5,[tʃʰa.ɾje.ja.ʌ],[tʃʰa.ɾje.ja.ʌ]
난 피도 눈물도 없는,5,[nam.pʰi.to.nun.mul.to.ʌp̚.nɯn],[nam.pʰi.do.nun.mul.to.ʌp̚.nɯn]
차례야 어떻게,5,[tʃʰa.ɾje.ja.ʌ.t͈ʌt̚.ke],[tʃʰa.ɾje.ja.ʌ.t͈ʌt̚.ke]
차례야 왜,5,[tʃʰa.ɾje.ja.wɛ],[tʃʰa.ɾje.ja.wɛ]
차례야 오,5,[tʃʰa.ɾje.ja.o],[tʃʰa.ɾje.ja.o]
뭘 찾았대,5,[mwʌl.tʃʰat̚.at̚.tɛ],[mwʌl.tʃʰat̚.at̚.tɛ]
뭘 찾았든,5,[mwʌl.tʃʰat̚.at̚.tɯn],[mwʌl.tʃʰat̚.at̚.tɯn]
차례야 일단,5,[tʃʰa.ɾje.ja.il.tan],[tʃʰa.ɾje.ja.il.tan]
차례야 이렇게,5,[tʃʰa.ɾje.ja.i.ɾʌt̚.ke],[tʃʰa.ɾje.ja.i.ɾʌt̚.ke]
난 피리 부는,5,[nam.pʰi.ɾi.pu.nɯn],[nam.pʰi.ɾi.bu.nɯn]
난 피리,5,[nam.pʰi.ɾi],[nam.pʰi.ɾi]
계산 다,5,[kje.san.ta],[gje.san.da]
계산 끝난,5,[kje.saŋ.k͈ɯt̚.nan],[gje.saŋ.k͈ɯt̚.nan]
차례입니다 되도록,5,[tʃʰa.ɾje.ip̚.ni.ta.twe.to.ɾok̚],[tʃʰa.ɾje.ip̚.ni.da.dwe.do.ɾok̚]
차례입니다 되도록 숨을 참아요,5,[tʃʰa.ɾje.ip̚.ni.ta.twe.to.ɾok̚.sum.ɯl.tʃʰam.a.jo],[tʃʰa.ɾje.ip̚.ni.da.dwe.do.ɾok̚.sum.ɯl.tʃʰam.a.jo]
차례입니다 되도록 숨을,5,[tʃʰa.ɾje.ip̚.ni.ta.twe.to.ɾok̚.sum.ɯl],[tʃʰa.ɾje.ip̚.ni.da.dwe.do.ɾok̚.sum.ɯl]
차례인 것 같아,5,[tʃʰa.ɾje.iŋ.kʌt̚.kat̚.a],[tʃʰa.ɾje.in.gʌt̚.gat̚.a]
차로 가는 게,5,[tʃʰa.ɾo.ka.nɯŋ.ke],[tʃʰa.ɾo.ga.nɯn.ge]
난 피클이야,5,[nam.pʰi.kʰɯl.i.ja],[nam.pʰi.kʰɯl.i.ja]
난 피클,5,[nam.pʰi.kʰɯl],[nam.pʰi.kʰɯl]
차로 갈게요,5,[tʃʰa.ɾo.kal.ke.jo],[tʃʰa.ɾo.gal.ke.jo]
차로 데려가,5,[tʃʰa.ɾo.te.ɾjʌ.ka],[tʃʰa.ɾo.de.ɾjʌ.ga]
난 필,5,[nam.pʰil],[nam.pʰil]
난 피해자예요,5,[nam.pʰi.hɛ.tʃa.je.jo],[nam.pʰi.hɛ.dʒa.je.jo]
난 피해,5,[nam.pʰi.hɛ],[nam.pʰi.hɛ]
난 피오나,5,[nam.pʰi.o.na],[nam.pʰi.o.na]
계부가 내 방에,5,[kje.pu.ka.nɛ.paŋ.e],[gje.bu.ga.nɛ.baŋ.e]
간다고 말하지 못했나요,5,[kan.ta.ko.mal.ha.tʃi.mot̚.hɛt̚.na.jo],[gan.ta.go.mal.ha.dʒi.mot̚.hɛt̚.na.jo]
차로 돌아가면,5,[tʃʰa.ɾo.tol.a.ka.mjʌn],[tʃʰa.ɾo.dol.a.ga.mjʌn]
차로 데리러,5,[tʃʰa.ɾo.te.ɾi.ɾʌ],[tʃʰa.ɾo.de.ɾi.ɾʌ]
차로 말이야,5,[tʃʰa.ɾo.mal.i.ja],[tʃʰa.ɾo.mal.i.ja]
차로 사람을,5,[tʃʰa.ɾo.sa.ɾam.ɯl],[tʃʰa.ɾo.sa.ɾam.ɯl]
차로 사람,5,[tʃʰa.ɾo.sa.ɾam],[tʃʰa.ɾo.sa.ɾam]
뭘 찾은거야,5,[mwʌl.tʃʰat̚.ɯŋ.kʌ.ja],[mwʌl.tʃʰat̚.ɯŋ.kʌ.ja]
계산 중입니다,5,[kje.san.tʃuŋ.ip̚.ni.ta],[gje.san.dʒuŋ.ip̚.ni.da]
차로 옮겨,5,[tʃʰa.ɾo.om.kjʌ],[tʃʰa.ɾo.om.kjʌ]
차로 앞서고,5,[tʃʰa.ɾo.ap̚.sʌ.ko],[tʃʰa.ɾo.ap̚.sʌ.go]
차로 주세요,5,[tʃʰa.ɾo.tʃu.se.jo],[tʃʰa.ɾo.dʒu.se.jo]
차로 좀,5,[tʃʰa.ɾo.tʃom],[tʃʰa.ɾo.dʒom]
뭘 쳐다 봐,5,[mwʌl.tʃʰjʌ.ta.pwa],[mwʌl.tʃʰjʌ.da.bwa]
차로 치었어,5,[tʃʰa.ɾo.tʃʰi.ʌt̚.ʌ],[tʃʰa.ɾo.tʃʰi.ʌt̚.ʌ]
차로 쳤어,5,[tʃʰa.ɾo.tʃʰjʌt̚.ʌ],[tʃʰa.ɾo.tʃʰjʌt̚.ʌ]
난 필요한 게,5,[nam.pʰil.jo.haŋ.ke],[nam.pʰil.jo.han.ge]
계산 중이에요,5,[kje.san.tʃuŋ.i.e.jo],[gje.san.dʒuŋ.i.e.jo]
차를 가져가,5,[tʃʰa.ɾɯl.ka.tʃjʌ.ka],[tʃʰa.ɾɯl.ga.dʒjʌ.ga]
차로는 못,5,[tʃʰa.ɾo.nɯn.mot̚],[tʃʰa.ɾo.nɯn.mot̚]
차를 가져간,5,[tʃʰa.ɾɯl.ka.tʃjʌ.kan],[tʃʰa.ɾɯl.ga.dʒjʌ.gan]
차를 가져왔어,5,[tʃʰa.ɾɯl.ka.tʃjʌ.wat̚.ʌ],[tʃʰa.ɾɯl.ga.dʒjʌ.wat̚.ʌ]
뭘 친,5,[mwʌl.tʃʰin],[mwʌl.tʃʰin]
난 필요할거야,5,[nam.pʰil.jo.hal.kʌ.ja],[nam.pʰil.jo.hal.kʌ.ja]
차를 같이,5,[tʃʰa.ɾɯl.kat̚.i],[tʃʰa.ɾɯl.gat̚.i]
뭘 파는데,5,[mwʌl.pʰa.nɯn.te],[mwʌl.pʰa.nɯn.te]
차를 고칠 수,5,[tʃʰa.ɾɯl.ko.tʃʰil.su],[tʃʰa.ɾɯl.go.tʃʰil.su]
차를 계속,5,[tʃʰa.ɾɯl.kje.sok̚],[tʃʰa.ɾɯl.gje.sok̚]
계산서 드릴게요,5,[kje.san.sʌ.tɯ.ɾil.ke.jo],[gje.san.sʌ.dɯ.ɾil.ke.jo]
계산대에 있는,5,[kje.san.tɛ.e.it̚.nɯn],[gje.san.tɛ.e.it̚.nɯn]
간다고 알려,5,[kan.ta.ko.al.ɾjʌ],[gan.ta.go.al.ɾjʌ]
차를 대,5,[tʃʰa.ɾɯl.tɛ],[tʃʰa.ɾɯl.dɛ]
차를 너무,5,[tʃʰa.ɾɯl.lʌ.mu],[tʃʰa.ɾɯl.lʌ.mu]
차를 두,5,[tʃʰa.ɾɯl.tu],[tʃʰa.ɾɯl.du]
뭘 하겠나,5,[mwʌl.ha.ket̚.na],[mwʌl.ha.get̚.na]
뭘 포기했는지,5,[mwʌl.pʰo.ki.hɛt̚.nɯn.tʃi],[mwʌl.pʰo.gi.hɛt̚.nɯn.tʃi]
차를 마시게,5,[tʃʰa.ɾɯl.ma.si.ke],[tʃʰa.ɾɯl.ma.si.ge]
차를 따로,5,[tʃʰa.ɾɯl.t͈a.ɾo],[tʃʰa.ɾɯl.t͈a.ɾo]
차를 들고,5,[tʃʰa.ɾɯl.tɯl.ko],[tʃʰa.ɾɯl.dɯl.ko]
차를 마시면서,5,[tʃʰa.ɾɯl.ma.si.mjʌn.sʌ],[tʃʰa.ɾɯl.ma.si.mjʌn.sʌ]
뭘 하겠다는 거냐,5,[mwʌl.ha.ket̚.ta.nɯŋ.kʌ.nja],[mwʌl.ha.get̚.ta.nɯn.gʌ.nja]
뭘 하겠냐고,5,[mwʌl.ha.ket̚.nja.ko],[mwʌl.ha.get̚.nja.go]
난 하나님이,5,[nan.ha.na.nim.i],[nan.ha.na.nim.i]
차를 멀리,5,[tʃʰa.ɾɯl.mʌl.ɾi],[tʃʰa.ɾɯl.mʌl.ɾi]
뭘 하고 계신,5,[mwʌl.ha.ko.kje.sin],[mwʌl.ha.go.gje.sin]
뭘 하고 계셨는지,5,[mwʌl.ha.ko.kje.sjʌt̚.nɯn.tʃi],[mwʌl.ha.go.gje.sjʌt̚.nɯn.tʃi]
차를 몰게,5,[tʃʰa.ɾɯl.mol.ke],[tʃʰa.ɾɯl.mol.ke]
뭘 하고 다닌 거야,5,[mwʌl.ha.ko.ta.niŋ.kʌ.ja],[mwʌl.ha.go.da.nin.gʌ.ja]
난 하느님의,5,[nan.ha.nɯ.nim.ɯi],[nan.ha.nɯ.nim.ɯi]
계산에 귀환 여정이,5,[kje.san.e.kwi.hwan.jʌ.tʃʌŋ.i],[gje.san.e.gwi.hwan.jʌ.dʒʌŋ.i]
차를 몰고 도망쳐 이게,5,[tʃʰa.ɾɯl.mol.ko.to.maŋ.tʃʰjʌ.i.ke],[tʃʰa.ɾɯl.mol.ko.do.maŋ.tʃʰjʌ.i.ge]
차를 몰다가,5,[tʃʰa.ɾɯl.mol.ta.ka],[tʃʰa.ɾɯl.mol.ta.ga]
차를 몰고 도망쳐,5,[tʃʰa.ɾɯl.mol.ko.to.maŋ.tʃʰjʌ],[tʃʰa.ɾɯl.mol.ko.do.maŋ.tʃʰjʌ]
차를 몰래 타다가 사고가,5,[tʃʰa.ɾɯl.mol.ɾɛ.tʰa.ta.ka.sa.ko.ka],[tʃʰa.ɾɯl.mol.ɾɛ.tʰa.da.ga.sa.go.ga]
차를 몰래 타다가,5,[tʃʰa.ɾɯl.mol.ɾɛ.tʰa.ta.ka],[tʃʰa.ɾɯl.mol.ɾɛ.tʰa.da.ga]
차를 몰면,5,[tʃʰa.ɾɯl.mol.mjʌn],[tʃʰa.ɾɯl.mol.mjʌn]
뭘 하고 싶은거야,5,[mwʌl.ha.ko.sip̚.ɯŋ.kʌ.ja],[mwʌl.ha.go.sip̚.ɯŋ.kʌ.ja]
차를 몰았어,5,[tʃʰa.ɾɯl.mol.at̚.ʌ],[tʃʰa.ɾɯl.mol.at̚.ʌ]
난 하던,5,[nan.ha.tʌn],[nan.ha.dʌn]
계산에 귀환 여정이 포함되어,5,[kje.san.e.kwi.hwan.jʌ.tʃʌŋ.i.pʰo.han.twe.ʌ],[gje.san.e.gwi.hwan.jʌ.dʒʌŋ.i.pʰo.han.twe.ʌ]
계산에 귀환,5,[kje.san.e.kwi.hwan],[gje.san.e.gwi.hwan]
간다고 얘기,5,[kan.ta.ko.jɛ.ki],[gan.ta.go.jɛ.gi]
간다고 생각해,5,[kan.ta.ko.sɛŋ.kak̚.hɛ],[gan.ta.go.sɛŋ.gak̚.hɛ]
and you''re in,5,,
차를 밀어,5,[tʃʰa.ɾɯl.mil.ʌ],[tʃʰa.ɾɯl.mil.ʌ]
뭘 하고 싶죠,5,[mwʌl.ha.ko.sip̚.tʃjo],[mwʌl.ha.go.sip̚.tʃjo]
차를 발견했다,5,[tʃʰa.ɾɯl.pal.kjʌn.hɛt̚.ta],[tʃʰa.ɾɯl.bal.kjʌn.hɛt̚.ta]
뭘 하고 있는 거예요,5,[mwʌl.ha.ko.it̚.nɯŋ.kʌ.je.jo],[mwʌl.ha.go.it̚.nɯn.gʌ.je.jo]
난 하라는 대로,5,[nan.ha.ɾa.nɯn.tɛ.ɾo],[nan.ha.ɾa.nɯn.dɛ.ɾo]
차를 봤어,5,[tʃʰa.ɾɯl.pwat̚.ʌ],[tʃʰa.ɾɯl.bwat̚.ʌ]
차를 부순,5,[tʃʰa.ɾɯl.pu.sun],[tʃʰa.ɾɯl.bu.sun]
차를 봤다고,5,[tʃʰa.ɾɯl.pwat̚.ta.ko],[tʃʰa.ɾɯl.bwat̚.ta.go]
차를 빌릴 수,5,[tʃʰa.ɾɯl.pil.ɾil.su],[tʃʰa.ɾɯl.bil.ɾil.su]
난 하면 안,5,[nan.ha.mjʌn.an],[nan.ha.mjʌn.an]
계산으론 토성까지,5,[kje.san.ɯ.ɾon.tʰo.sʌŋ.k͈a.tʃi],[gje.san.ɯ.ɾon.tʰo.sʌŋ.k͈a.dʒi]
차를 사서,5,[tʃʰa.ɾɯl.sa.sʌ],[tʃʰa.ɾɯl.sa.sʌ]
차를 사려고,5,[tʃʰa.ɾɯl.sa.ɾjʌ.ko],[tʃʰa.ɾɯl.sa.ɾjʌ.go]
차를 세,5,[tʃʰa.ɾɯl.se],[tʃʰa.ɾɯl.se]
뭘 하고 있는지 잘,5,[mwʌl.ha.ko.it̚.nɯn.tʃi.tʃal],[mwʌl.ha.go.it̚.nɯn.tʃi.dʒal]
차를 세우는,5,[tʃʰa.ɾɯl.se.u.nɯn],[tʃʰa.ɾɯl.se.u.nɯn]
난 학교가,5,[nan.hak̚.kjo.ka],[nan.hak̚.kjo.ga]
계산은 어떻게,5,[kje.san.ɯn.ʌ.t͈ʌt̚.ke],[gje.san.ɯn.ʌ.t͈ʌt̚.ke]
차를 세우자,5,[tʃʰa.ɾɯl.se.u.tʃa],[tʃʰa.ɾɯl.se.u.dʒa]
차를 세우지,5,[tʃʰa.ɾɯl.se.u.tʃi],[tʃʰa.ɾɯl.se.u.dʒi]
차를 세우세요,5,[tʃʰa.ɾɯl.se.u.se.jo],[tʃʰa.ɾɯl.se.u.se.jo]
난 학교로,5,[nan.hak̚.kjo.ɾo],[nan.hak̚.kjo.ɾo]
뭘 하고 있어요,5,[mwʌl.ha.ko.it̚.ʌ.jo],[mwʌl.ha.go.it̚.ʌ.jo]
뭘 하고 있었나,5,[mwʌl.ha.ko.it̚.ʌt̚.na],[mwʌl.ha.go.it̚.ʌt̚.na]
계산은 정확했어 수년,5,[kje.san.ɯn.tʃʌŋ.hwak̚.hɛt̚.ʌ.su.njʌn],[gje.san.ɯn.dʒʌŋ.hwak̚.hɛt̚.ʌ.su.njʌn]
계산은 정확했어,5,[kje.san.ɯn.tʃʌŋ.hwak̚.hɛt̚.ʌ],[gje.san.ɯn.dʒʌŋ.hwak̚.hɛt̚.ʌ]
간다고 전해주세요,5,[kan.ta.ko.tʃʌn.hɛ.tʃu.se.jo],[gan.ta.go.dʒʌn.hɛ.dʒu.se.jo]
간다고 전해 줘,5,[kan.ta.ko.tʃʌn.hɛ.tʃwʌ],[gan.ta.go.dʒʌn.hɛ.dʒwʌ]
차를 어디에,5,[tʃʰa.ɾɯl.ʌ.ti.e],[tʃʰa.ɾɯl.ʌ.di.e]
차를 세웠지,5,[tʃʰa.ɾɯl.se.wʌt̚.tʃi],[tʃʰa.ɾɯl.se.wʌt̚.tʃi]
난 한 곳에,5,[nan.haŋ.kot̚.e],[nan.han.got̚.e]
계산을 먼저,5,[kje.san.ɯl.mʌn.tʃʌ],[gje.san.ɯl.mʌn.tʃʌ]
차를 옮길,5,[tʃʰa.ɾɯl.om.kil],[tʃʰa.ɾɯl.om.kil]
차를 운전할,5,[tʃʰa.ɾɯl.un.tʃʌn.hal],[tʃʰa.ɾɯl.un.tʃʌn.hal]
뭘 하고 있었던거야,5,[mwʌl.ha.ko.it̚.ʌt̚.tʌŋ.kʌ.ja],[mwʌl.ha.go.it̚.ʌt̚.tʌŋ.kʌ.ja]
차를 정비소에,5,[tʃʰa.ɾɯl.tʃʌm.pi.so.e],[tʃʰa.ɾɯl.dʒʌŋ.bi.so.e]
차를 정말,5,[tʃʰa.ɾɯl.tʃʌŋ.mal],[tʃʰa.ɾɯl.dʒʌŋ.mal]
뭘 하고 있었을까요,5,[mwʌl.ha.ko.it̚.ʌt̚.ɯl.k͈a.jo],[mwʌl.ha.go.it̚.ʌt̚.ɯl.k͈a.jo]
뭘 하고 있었던 겁니까,5,[mwʌl.ha.ko.it̚.ʌt̚.tʌŋ.kʌp̚.ni.k͈a],[mwʌl.ha.go.it̚.ʌt̚.tʌn.gʌp̚.ni.k͈a]
계산은 정확했어 수년 전에,5,[kje.san.ɯn.tʃʌŋ.hwak̚.hɛt̚.ʌ.su.njʌn.tʃʌn.e],[gje.san.ɯn.dʒʌŋ.hwak̚.hɛt̚.ʌ.su.njʌn.dʒʌn.e]
차를 주차해,5,[tʃʰa.ɾɯl.tʃu.tʃʰa.hɛ],[tʃʰa.ɾɯl.dʒu.tʃʰa.hɛ]
차를 줄,5,[tʃʰa.ɾɯl.tʃul],[tʃʰa.ɾɯl.dʒul]
차를 주차했다,5,[tʃʰa.ɾɯl.tʃu.tʃʰa.hɛt̚.ta],[tʃʰa.ɾɯl.dʒu.tʃʰa.hɛt̚.ta]
차를 조사해,5,[tʃʰa.ɾɯl.tʃo.sa.hɛ],[tʃʰa.ɾɯl.dʒo.sa.hɛ]
차를 찍은,5,[tʃʰa.ɾɯl.tʃ͈ik̚.ɯn],[tʃʰa.ɾɯl.tʃ͈ik̚.ɯn]
차를 쫓고,5,[tʃʰa.ɾɯl.tʃ͈ot̚.ko],[tʃʰa.ɾɯl.tʃ͈ot̚.ko]
차를 쪼르륵 따른다,5,[tʃʰa.ɾɯl.tʃ͈o.ɾɯ.ɾɯk̚.t͈a.ɾɯn.ta],[tʃʰa.ɾɯl.tʃ͈o.ɾɯ.ɾɯk̚.t͈a.ɾɯn.ta]
