Item,Frequency,Formal_IPA,Casual_IPA
죽은 아이의,9,[tʃuk̚.ɯn.a.i.ɯi],[dʒuk̚.ɯn.a.i.ɯi]
원하는 만큼 NZT를,9,[wʌn.ha.nɯn.maŋ.kʰɯm.ɾɯl],[wʌn.ha.nɯn.maŋ.kʰɯm.ɾɯl]
건데 꼭,9,[kʌn.te.k͈ok̚],[gʌn.te.k͈ok̚]
원하는 만큼 오래,9,[wʌn.ha.nɯn.maŋ.kʰɯm.o.ɾɛ],[wʌn.ha.nɯn.maŋ.kʰɯm.o.ɾɛ]
죽은 이유야,9,[tʃuk̚.ɯn.i.ju.ja],[dʒuk̚.ɯn.i.ju.ja]
나한텐 더,9,[na.han.tʰen.tʌ],[na.han.tʰen.dʌ]
들어가도 됩니까,9,[tɯl.ʌ.ka.to.twep̚.ni.k͈a],[dɯl.ʌ.ga.do.dwep̚.ni.k͈a]
무슨 그런 말씀을 하세요,9,[mu.sɯŋ.kɯ.ɾʌn.mal.s͈ɯm.ɯl.ha.se.jo],[mu.sɯn.gɯ.ɾʌn.mal.s͈ɯm.ɯl.ha.se.jo]
나한텐 뭐든,9,[na.han.tʰen.mwʌ.tɯn],[na.han.tʰen.mwʌ.dɯn]
하고 있다 나는,9,[ha.ko.it̚.ta.na.nɯn],[ha.go.it̚.ta.na.nɯn]
나한텐 아냐,9,[na.han.tʰen.a.nja],[na.han.tʰen.a.nja]
원하는 사람들을,9,[wʌn.ha.nɯn.sa.ɾan.tɯl.ɯl],[wʌn.ha.nɯn.sa.ɾan.tɯl.ɯl]
나한텐 아니에요,9,[na.han.tʰen.a.ni.e.jo],[na.han.tʰen.a.ni.e.jo]
무슨 기사,9,[mu.sɯŋ.ki.sa],[mu.sɯn.gi.sa]
죽은 쥐,9,[tʃuk̚.ɯn.tʃwi],[dʒuk̚.ɯn.dʒwi]
죽은 채 발견됐어,9,[tʃuk̚.ɯn.tʃʰɛ.pal.kjʌn.twɛt̚.ʌ],[dʒuk̚.ɯn.tʃʰɛ.bal.kjʌn.twɛt̚.ʌ]
나한텐 없어,9,[na.han.tʰen.ʌp̚.ʌ],[na.han.tʰen.ʌp̚.ʌ]
죽은 후 나는,9,[tʃuk̚.ɯn.hu.na.nɯn],[dʒuk̚.ɯn.hu.na.nɯn]
무슨 꿍꿍이로,9,[mu.sɯŋ.k͈uŋ.k͈uŋ.i.ɾo],[mu.sɯŋ.k͈uŋ.k͈uŋ.i.ɾo]
죽은 후엔,9,[tʃuk̚.ɯn.hu.en],[dʒuk̚.ɯn.hu.en]
죽은지 얼마,9,[tʃuk̚.ɯn.tʃi.ʌl.ma],[dʒuk̚.ɯn.tʃi.ʌl.ma]
무슨 날이에요,9,[mu.sɯn.nal.i.e.jo],[mu.sɯn.nal.i.e.jo]
and I feel,9,,
나한텐 큰,9,[na.han.tʰeŋ.kʰɯn],[na.han.tʰeŋ.kʰɯn]
나한텐 항상,9,[na.han.tʰen.haŋ.saŋ],[na.han.tʰen.haŋ.saŋ]
하고 있어 어떻게,9,[ha.ko.it̚.ʌ.ʌ.t͈ʌt̚.ke],[ha.go.it̚.ʌ.ʌ.t͈ʌt̚.ke]
나흘 전에,9,[na.hɯl.tʃʌn.e],[na.hɯl.dʒʌn.e]
결국 더,9,[kjʌl.kuk̚.tʌ],[gjʌl.kuk̚.dʌ]
하고 있어 우리는,9,[ha.ko.it̚.ʌ.u.ɾi.nɯn],[ha.go.it̚.ʌ.u.ɾi.nɯn]
했잖아 세상에,9,[hɛt̚.tʃan.a.se.saŋ.e],[hɛt̚.tʃan.a.se.saŋ.e]
my darling,9,,
쓰기로 했어요,9,[s͈ɯ.ki.ɾo.hɛt̚.ʌ.jo],[s͈ɯ.gi.ɾo.hɛt̚.ʌ.jo]
했잖아 아빠,9,[hɛt̚.tʃan.a.a.p͈a],[hɛt̚.tʃan.a.a.p͈a]
죽을 때는,9,[tʃuk̚.ɯl.t͈ɛ.nɯn],[dʒuk̚.ɯl.t͈ɛ.nɯn]
죽을 때에 저희 죄인을,9,[tʃuk̚.ɯl.t͈ɛ.e.tʃʌ.hɯi.tʃwe.in.ɯl],[dʒuk̚.ɯl.t͈ɛ.e.dʒʌ.hɯi.dʒwe.in.ɯl]
봐도 정말,9,[pwa.to.tʃʌŋ.mal],[bwa.do.dʒʌŋ.mal]
죽을 맛이에요,9,[tʃuk̚.ɯl.mat̚.i.e.jo],[dʒuk̚.ɯl.mat̚.i.e.jo]
과학이 아니야,9,[kwa.hak̚.i.a.ni.ja],[gwa.hak̚.i.a.ni.ja]
죽을 뻔하고,9,[tʃuk̚.ɯl.p͈ʌn.ha.ko],[dʒuk̚.ɯl.p͈ʌn.ha.go]
무슨 도움을,9,[mu.sɯn.to.um.ɯl],[mu.sɯn.do.um.ɯl]
무슨 도움이 되겠어,9,[mu.sɯn.to.um.i.twe.ket̚.ʌ],[mu.sɯn.do.um.i.dwe.get̚.ʌ]
결국 모든 게,9,[kjʌl.kuk̚.mo.tɯŋ.ke],[gjʌl.kuk̚.mo.dɯn.ge]
무슨 도움이 된다는,9,[mu.sɯn.to.um.i.twen.ta.nɯn],[mu.sɯn.do.um.i.dwen.ta.nɯn]
무슨 도움이요,9,[mu.sɯn.to.um.i.jo],[mu.sɯn.do.um.i.jo]
죽을 뻔했을,9,[tʃuk̚.ɯl.p͈ʌn.hɛt̚.ɯl],[dʒuk̚.ɯl.p͈ʌn.hɛt̚.ɯl]
죽을 수 밖에,9,[tʃuk̚.ɯl.su.pak̚.e],[dʒuk̚.ɯl.su.bak̚.e]
무슨 동물,9,[mu.sɯn.toŋ.mul],[mu.sɯn.doŋ.mul]
원하는게 있으면,9,[wʌn.ha.nɯŋ.ke.it̚.ɯ.mjʌn],[wʌn.ha.nɯŋ.ke.it̚.ɯ.mjʌn]
죽을 수 있습니다,9,[tʃuk̚.ɯl.su.it̚.sɯp̚.ni.ta],[dʒuk̚.ɯl.su.it̚.sɯp̚.ni.da]
낚시 대회,9,[nak̚.si.tɛ.hwe],[nak̚.si.dɛ.hwe]
가기 전에 몇,9,[ka.ki.tʃʌn.e.mjʌt̚],[ga.gi.dʒʌn.e.mjʌt̚]
무슨 뜻이냐고요,9,[mu.sɯn.t͈ɯt̚.i.nja.ko.jo],[mu.sɯn.t͈ɯt̚.i.nja.go.jo]
원하는지 정해보라고,9,[wʌn.ha.nɯn.tʃi.tʃʌŋ.hɛ.po.ɾa.ko],[wʌn.ha.nɯn.tʃi.dʒʌŋ.hɛ.bo.ɾa.go]
가지고 노는 거예요,9,[ka.tʃi.ko.no.nɯŋ.kʌ.je.jo],[ga.dʒi.go.no.nɯn.gʌ.je.jo]
죽을 지경인데,9,[tʃuk̚.ɯl.tʃi.kjʌŋ.in.te],[dʒuk̚.ɯl.dʒi.gjʌŋ.in.te]
죽을 테고,9,[tʃuk̚.ɯl.tʰe.ko],[dʒuk̚.ɯl.tʰe.go]
my decision,9,,
죽이지 않은 게,9,[tʃuk̚.i.tʃi.an.ɯŋ.ke],[dʒuk̚.i.dʒi.an.ɯn.ge]
난 CIA에서,9,[nan.e.sʌ],[nan.e.sʌ]
그리고 봐봐,9,[kɯ.ɾi.ko.pwa.pwa],[gɯ.ɾi.go.bwa.bwa]
죽을뻔 했다고,9,[tʃuk̚.ɯl.p͈ʌn.hɛt̚.ta.ko],[dʒuk̚.ɯl.p͈ʌn.hɛt̚.ta.go]
무슨 뜻인지 알겠나,9,[mu.sɯn.t͈ɯt̚.in.tʃi.al.ket̚.na],[mu.sɯn.t͈ɯt̚.in.tʃi.al.ket̚.na]
my door,9,,
죽음 뒤에,9,[tʃuk̚.ɯn.twi.e],[dʒuk̚.ɯm.dwi.e]
무슨 뜻인지는 모르겠지만,9,[mu.sɯn.t͈ɯt̚.in.tʃi.nɯn.mo.ɾɯ.ket̚.tʃi.man],[mu.sɯn.t͈ɯt̚.in.tʃi.nɯn.mo.ɾɯ.get̚.tʃi.man]
죽음보다 더한 고통을,9,[tʃuk̚.ɯm.po.ta.tʌ.haŋ.ko.tʰoŋ.ɯl],[dʒuk̚.ɯm.po.da.dʌ.han.go.tʰoŋ.ɯl]
죽음에 관해서,9,[tʃuk̚.ɯm.e.kwan.hɛ.sʌ],[dʒuk̚.ɯm.e.gwan.hɛ.sʌ]
난 거냐,9,[naŋ.kʌ.nja],[nan.gʌ.nja]
무슨 마법,9,[mu.sɯn.ma.pʌp̚],[mu.sɯn.ma.bʌp̚]
결국 여기에,9,[kjʌl.kuk̚.jʌ.ki.e],[gjʌl.kuk̚.jʌ.gi.e]
원하면 태어나지만 望めば生まれるけど,9,[wʌn.ha.mjʌn.tʰɛ.ʌ.na.tʃi.man],[wʌn.ha.mjʌn.tʰɛ.ʌ.na.dʒi.man]
원하면 태어나지만 望めば生まれるけど 원하면,9,[wʌn.ha.mjʌn.tʰɛ.ʌ.na.tʃi.man.wʌn.ha.mjʌn],[wʌn.ha.mjʌn.tʰɛ.ʌ.na.dʒi.man.wʌn.ha.mjʌn]
원하셨을 거야,9,[wʌn.ha.sjʌt̚.ɯl.kʌ.ja],[wʌn.ha.sjʌt̚.ɯl.gʌ.ja]
죽음은 정말,9,[tʃuk̚.ɯm.ɯn.tʃʌŋ.mal],[dʒuk̚.ɯm.ɯn.dʒʌŋ.mal]
죽음은 헛되지,9,[tʃuk̚.ɯm.ɯn.hʌt̚.twe.tʃi],[dʒuk̚.ɯm.ɯn.hʌt̚.twe.dʒi]
하고 저는,9,[ha.ko.tʃʌ.nɯn],[ha.go.dʒʌ.nɯn]
my ears,9,,
죽음을 맞이하게,9,[tʃuk̚.ɯm.ɯl.mat̚.i.ha.ke],[dʒuk̚.ɯm.ɯl.mat̚.i.ha.ge]
했잖아요 c,9,[hɛt̚.tʃan.a.jo],[hɛt̚.tʃan.a.jo]
죽음을 복수하기 위해 결국,9,[tʃuk̚.ɯm.ɯl.pok̚.su.ha.ki.wi.hɛ.kjʌl.kuk̚],[dʒuk̚.ɯm.ɯl.bok̚.su.ha.gi.wi.hɛ.gjʌl.kuk̚]
죽음을 앞둔,9,[tʃuk̚.ɯm.ɯl.ap̚.tun],[dʒuk̚.ɯm.ɯl.ap̚.tun]
원하시는 분,9,[wʌn.ha.si.nɯm.pun],[wʌn.ha.si.nɯn.bun]
죽음을 위장한,9,[tʃuk̚.ɯm.ɯl.wi.tʃaŋ.han],[dʒuk̚.ɯm.ɯl.wi.dʒaŋ.han]
죽음을 위해서,9,[tʃuk̚.ɯm.ɯl.wi.hɛ.sʌ],[dʒuk̚.ɯm.ɯl.wi.hɛ.sʌ]
죽음의 공포를,9,[tʃuk̚.ɯm.ɯi.kom.pʰo.ɾɯl],[dʒuk̚.ɯm.ɯi.gom.pʰo.ɾɯl]
죽음의 냄새가 나,9,[tʃuk̚.ɯm.ɯi.nɛm.sɛ.ka.na],[dʒuk̚.ɯm.ɯi.nɛm.sɛ.ga.na]
내 믿음은,9,[nɛ.mit̚.ɯm.ɯn],[nɛ.mit̚.ɯm.ɯn]
원하죠 하지만,9,[wʌn.ha.tʃjo.ha.tʃi.man],[wʌn.ha.dʒjo.ha.dʒi.man]
무슨 말씀이신지 모르겠습니다,9,[mu.sɯn.mal.s͈ɯm.i.sin.tʃi.mo.ɾɯ.ket̚.sɯp̚.ni.ta],[mu.sɯn.mal.s͈ɯm.i.sin.tʃi.mo.ɾɯ.get̚.sɯp̚.ni.da]
죽음이 두려운,9,[tʃuk̚.ɯm.i.tu.ɾjʌ.un],[dʒuk̚.ɯm.i.du.ɾjʌ.un]
하고 큰,9,[ha.ko.kʰɯn],[ha.go.kʰɯn]
죽이게 내버려,9,[tʃuk̚.i.ke.nɛ.pʌ.ɾjʌ],[dʒuk̚.i.ge.nɛ.bʌ.ɾjʌ]
하고 함께,9,[ha.ko.ham.k͈e],[ha.go.ham.k͈e]
했잖아요 두,9,[hɛt̚.tʃan.a.jo.tu],[hɛt̚.tʃan.a.jo.du]
하고 혹시,9,[ha.ko.hok̚.si],[ha.go.hok̚.si]
내 밑에서 일하지,9,[nɛ.mit̚.e.sʌ.il.ha.tʃi],[nɛ.mit̚.e.sʌ.il.ha.dʒi]
난 가족이 있어요,9,[naŋ.ka.tʃok̚.i.it̚.ʌ.jo],[nan.ga.dʒok̚.i.it̚.ʌ.jo]
결국 자신이,9,[kjʌl.kuk̚.tʃa.sin.i],[gjʌl.kuk̚.dʒa.sin.i]
무슨 말을 하는 겁니까,9,[mu.sɯn.mal.ɯl.ha.nɯŋ.kʌp̚.ni.k͈a],[mu.sɯn.mal.ɯl.ha.nɯn.gʌp̚.ni.k͈a]
죽이고 싶었는데,9,[tʃuk̚.i.ko.sip̚.ʌt̚.nɯn.te],[dʒuk̚.i.go.sip̚.ʌt̚.nɯn.te]
난 가진 게,9,[naŋ.ka.tʃiŋ.ke],[nan.ga.dʒin.ge]
난 가질,9,[naŋ.ka.tʃil],[nan.ga.dʒil]
무슨 말을 하는지 모르겠군,9,[mu.sɯn.mal.ɯl.ha.nɯn.tʃi.mo.ɾɯ.ket̚.kun],[mu.sɯn.mal.ɯl.ha.nɯn.tʃi.mo.ɾɯ.get̚.kun]
하고요 내가,9,[ha.ko.jo.nɛ.ka],[ha.go.jo.nɛ.ga]
죽이고 있잖아,9,[tʃuk̚.i.ko.it̚.tʃan.a],[dʒuk̚.i.go.it̚.tʃan.a]
죽이기 시작했어,9,[tʃuk̚.i.ki.si.tʃak̚.hɛt̚.ʌ],[dʒuk̚.i.gi.si.dʒak̚.hɛt̚.ʌ]
했잖아요 여기,9,[hɛt̚.tʃan.a.jo.jʌ.ki],[hɛt̚.tʃan.a.jo.jʌ.gi]
죽이기 위해서야,9,[tʃuk̚.i.ki.wi.hɛ.sʌ.ja],[dʒuk̚.i.gi.wi.hɛ.sʌ.ja]
난 갈 거야 제,9,[naŋ.kal.kʌ.ja.tʃe],[nan.gal.gʌ.ja.dʒe]
무슨 말을 하시는,9,[mu.sɯn.mal.ɯl.ha.si.nɯn],[mu.sɯn.mal.ɯl.ha.si.nɯn]
죽이는 건데,9,[tʃuk̚.i.nɯŋ.kʌn.te],[dʒuk̚.i.nɯn.gʌn.te]
무슨 말을 해야 할,9,[mu.sɯn.mal.ɯl.hɛ.ja.hal],[mu.sɯn.mal.ɯl.hɛ.ja.hal]
죽이는 것과,9,[tʃuk̚.i.nɯŋ.kʌt̚.kwa],[dʒuk̚.i.nɯn.gʌt̚.kwa]
결국 죽는다,9,[kjʌl.kuk̚.tʃuk̚.nɯn.ta],[gjʌl.kuk̚.dʒuk̚.nɯn.ta]
번 더 생각해,9,[pʌn.tʌ.sɛŋ.kak̚.hɛ],[bʌn.dʌ.sɛŋ.gak̚.hɛ]
쓰도록 해요,9,[s͈ɯ.to.ɾok̚.hɛ.jo],[s͈ɯ.do.ɾok̚.hɛ.jo]
무슨 말을 했는데,9,[mu.sɯn.mal.ɯl.hɛt̚.nɯn.te],[mu.sɯn.mal.ɯl.hɛt̚.nɯn.te]
죽이는 방법,9,[tʃuk̚.i.nɯm.pam.pʌp̚],[dʒuk̚.i.nɯn.baŋ.bʌp̚]
난 감염,9,[naŋ.kam.jʌm],[nan.gam.jʌm]
죽이는 자는,9,[tʃuk̚.i.nɯn.tʃa.nɯn],[dʒuk̚.i.nɯn.dʒa.nɯn]
결국 중요한 건,9,[kjʌl.kuk̚.tʃuŋ.jo.haŋ.kʌn],[gjʌl.kuk̚.dʒuŋ.jo.han.gʌn]
죽이러 간다,9,[tʃuk̚.i.ɾʌ.kan.ta],[dʒuk̚.i.ɾʌ.gan.ta]
무슨 말이라도 해 봐,9,[mu.sɯn.mal.i.ɾa.to.hɛ.pwa],[mu.sɯn.mal.i.ɾa.do.hɛ.bwa]
무슨 말이신지,9,[mu.sɯn.mal.i.sin.tʃi],[mu.sɯn.mal.i.sin.tʃi]
무슨 말인 줄,9,[mu.sɯn.mal.in.tʃul],[mu.sɯn.mal.in.dʒul]
결국 해냈어,9,[kjʌl.kuk̚.hɛ.nɛt̚.ʌ],[gjʌl.kuk̚.hɛ.nɛt̚.ʌ]
내 반응이,9,[nɛ.pan.ɯŋ.i],[nɛ.ban.ɯŋ.i]
하기 싫으면 안 해도,9,[ha.ki.sil.ɯ.mjʌn.an.hɛ.to],[ha.gi.sil.ɯ.mjʌn.an.hɛ.do]
죽이려 했을까,9,[tʃuk̚.i.ɾjʌ.hɛt̚.ɯl.k͈a],[dʒuk̚.i.ɾjʌ.hɛt̚.ɯl.k͈a]
무슨 말인지 알 거야,9,[mu.sɯn.mal.in.tʃi.al.kʌ.ja],[mu.sɯn.mal.in.tʃi.al.gʌ.ja]
번 돌려,9,[pʌn.tol.ɾjʌ],[bʌn.dol.ɾjʌ]
죽이려고 했으니까,9,[tʃuk̚.i.ɾjʌ.ko.hɛt̚.ɯ.ni.k͈a],[dʒuk̚.i.ɾjʌ.go.hɛt̚.ɯ.ni.k͈a]
그것을 그녀에게,9,[kɯ.kʌt̚.ɯl.kɯ.njʌ.e.ke],[gɯ.gʌt̚.ɯl.gɯ.njʌ.e.ge]
내가 미친 짓을,9,[nɛ.ka.mi.tʃʰin.tʃit̚.ɯl],[nɛ.ga.mi.tʃʰin.dʒit̚.ɯl]
원한 살,9,[wʌn.han.sal],[wʌn.han.sal]
무슨 말인지 알았어,9,[mu.sɯn.mal.in.tʃi.al.at̚.ʌ],[mu.sɯn.mal.in.tʃi.al.at̚.ʌ]
원한다 그,9,[wʌn.han.ta.kɯ],[wʌn.han.ta.gɯ]
죽이면 난,9,[tʃuk̚.i.mjʌn.nan],[dʒuk̚.i.mjʌn.nan]
들어가지 않아,9,[tɯl.ʌ.ka.tʃi.an.a],[dɯl.ʌ.ga.dʒi.an.a]
죽이면 네가,9,[tʃuk̚.i.mjʌn.ne.ka],[dʒuk̚.i.mjʌn.ne.ga]
죽이면 다시,9,[tʃuk̚.i.mjʌn.ta.si],[dʒuk̚.i.mjʌn.da.si]
죽이면 안 된다고,9,[tʃuk̚.i.mjʌn.an.twen.ta.ko],[dʒuk̚.i.mjʌn.an.dwen.ta.go]
결국엔 네,9,[kjʌl.kuk̚.en.ne],[gjʌl.kuk̚.en.ne]
가지고 말야,9,[ka.tʃi.ko.mal.ja],[ga.dʒi.go.mal.ja]
죽이면 우린,9,[tʃuk̚.i.mjʌn.u.ɾin],[dʒuk̚.i.mjʌn.u.ɾin]
죽이면 절대,9,[tʃuk̚.i.mjʌn.tʃʌl.tɛ],[dʒuk̚.i.mjʌn.dʒʌl.tɛ]
번 들었어,9,[pʌn.tɯl.ʌt̚.ʌ],[bʌn.dɯl.ʌt̚.ʌ]
무슨 맛이에요,9,[mu.sɯn.mat̚.i.e.jo],[mu.sɯn.mat̚.i.e.jo]
쓰러져 가는,9,[s͈ɯ.ɾʌ.tʃjʌ.ka.nɯn],[s͈ɯ.ɾʌ.dʒjʌ.ga.nɯn]
가지고 말이죠,9,[ka.tʃi.ko.mal.i.tʃjo],[ga.dʒi.go.mal.i.dʒjo]
번 레인,9,[pʌl.le.in],[bʌl.le.in]
무슨 목적으로요,9,[mu.sɯn.mok̚.tʃʌk̚.ɯ.ɾo.jo],[mu.sɯn.mok̚.tʃʌk̚.ɯ.ɾo.jo]
죽인 놈들은,9,[tʃuk̚.in.non.tɯl.ɯn],[dʒuk̚.in.non.tɯl.ɯn]
원한다고 말한다,9,[wʌn.han.ta.ko.mal.han.ta],[wʌn.han.ta.go.mal.han.ta]
무슨 문제 있냐,9,[mu.sɯn.mun.tʃe.it̚.nja],[mu.sɯn.mun.tʃe.it̚.nja]
죽이지 않았다고요,9,[tʃuk̚.i.tʃi.an.at̚.ta.ko.jo],[dʒuk̚.i.dʒi.an.at̚.ta.go.jo]
죽이지 않았어 내가,9,[tʃuk̚.i.tʃi.an.at̚.ʌ.nɛ.ka],[dʒuk̚.i.dʒi.an.at̚.ʌ.nɛ.ga]
죽이지 않았어요 난,9,[tʃuk̚.i.tʃi.an.at̚.ʌ.jo.nan],[dʒuk̚.i.dʒi.an.at̚.ʌ.jo.nan]
들어가진 않을,9,[tɯl.ʌ.ka.tʃin.an.ɯl],[dɯl.ʌ.ga.dʒin.an.ɯl]
하기 힘들,9,[ha.ki.hin.tɯl],[ha.gi.hin.tɯl]
거 좋았어,9,[kʌ.tʃot̚.at̚.ʌ],[gʌ.dʒot̚.at̚.ʌ]
무슨 문제가 있으면,9,[mu.sɯn.mun.tʃe.ka.it̚.ɯ.mjʌn],[mu.sɯn.mun.tʃe.ga.it̚.ɯ.mjʌn]
죽이지도 않았어요,9,[tʃuk̚.i.tʃi.to.an.at̚.ʌ.jo],[dʒuk̚.i.dʒi.do.an.at̚.ʌ.jo]
원한다고 했지,9,[wʌn.han.ta.ko.hɛt̚.tʃi],[wʌn.han.ta.go.hɛt̚.tʃi]
무슨 문제라도 생기면,9,[mu.sɯn.mun.tʃe.ɾa.to.sɛŋ.ki.mjʌn],[mu.sɯn.mun.tʃe.ɾa.do.sɛŋ.gi.mjʌn]
무슨 문제라도 있는,9,[mu.sɯn.mun.tʃe.ɾa.to.it̚.nɯn],[mu.sɯn.mun.tʃe.ɾa.do.it̚.nɯn]
죽인 거 같아,9,[tʃuk̚.iŋ.kʌ.kat̚.a],[dʒuk̚.in.gʌ.gat̚.a]
죽인 거 알아요,9,[tʃuk̚.iŋ.kʌ.al.a.jo],[dʒuk̚.in.gʌ.al.a.jo]
쓰러진 거,9,[s͈ɯ.ɾʌ.tʃiŋ.kʌ],[s͈ɯ.ɾʌ.dʒin.gʌ]
하기로 돼,9,[ha.ki.ɾo.twɛ],[ha.gi.ɾo.dwɛ]
죽인 거잖아요,9,[tʃuk̚.iŋ.kʌ.tʃan.a.jo],[dʒuk̚.in.gʌ.dʒan.a.jo]
my girlfriend,9,,
죽인 걸 알고,9,[tʃuk̚.iŋ.kʌl.al.ko],[dʒuk̚.in.gʌl.al.ko]
죽인 걸 알아,9,[tʃuk̚.iŋ.kʌl.al.a],[dʒuk̚.in.gʌl.al.a]
무슨 바보 같은 소리야,9,[mu.sɯm.pa.po.kat̚.ɯn.so.ɾi.ja],[mu.sɯn.ba.bo.gat̚.ɯn.so.ɾi.ja]
난 거잖아,9,[naŋ.kʌ.tʃan.a],[nan.gʌ.dʒan.a]
무슨 방법이 없을까,9,[mu.sɯm.pam.pʌp̚.i.ʌp̚.ɯl.k͈a],[mu.sɯn.baŋ.bʌp̚.i.ʌp̚.ɯl.k͈a]
원한다면 다시,9,[wʌn.han.ta.mjʌn.ta.si],[wʌn.han.ta.mjʌn.da.si]
죽인 남자는,9,[tʃuk̚.in.nan.tʃa.nɯn],[dʒuk̚.in.nan.tʃa.nɯn]
가지고 뭔가,9,[ka.tʃi.ko.mwʌŋ.ka],[ga.dʒi.go.mwʌŋ.ka]
무슨 범죄자,9,[mu.sɯm.pʌn.tʃwe.tʃa],[mu.sɯn.bʌn.tʃwe.dʒa]
무슨 법,9,[mu.sɯm.pʌp̚],[mu.sɯn.bʌp̚]
죽인 놈들이,9,[tʃuk̚.in.non.tɯl.i],[dʒuk̚.in.non.tɯl.i]
하기에 달렸어,9,[ha.ki.e.tal.ɾjʌt̚.ʌ],[ha.gi.e.dal.ɾjʌt̚.ʌ]
무슨 병이,9,[mu.sɯm.pjʌŋ.i],[mu.sɯn.bjʌŋ.i]
난 거짓말 안 해요,9,[naŋ.kʌ.tʃit̚.mal.an.hɛ.jo],[nan.gʌ.dʒit̚.mal.an.hɛ.jo]
원한다면 네가,9,[wʌn.han.ta.mjʌn.ne.ka],[wʌn.han.ta.mjʌn.ne.ga]
했죠 만약,9,[hɛt̚.tʃjo.man.jak̚],[hɛt̚.tʃjo.man.jak̚]
죽인 범인을 찾고,9,[tʃuk̚.im.pʌm.in.ɯl.tʃʰat̚.ko],[dʒuk̚.in.bʌm.in.ɯl.tʃʰat̚.ko]
죽인 사람들을,9,[tʃuk̚.in.sa.ɾan.tɯl.ɯl],[dʒuk̚.in.sa.ɾan.tɯl.ɯl]
가지고 빨리,9,[ka.tʃi.ko.p͈al.ɾi],[ga.dʒi.go.p͈al.ɾi]
죽인 사람에게,9,[tʃuk̚.in.sa.ɾam.e.ke],[dʒuk̚.in.sa.ɾam.e.ge]
난 거짓말이,9,[naŋ.kʌ.tʃit̚.mal.i],[nan.gʌ.dʒit̚.mal.i]
난 거짓말한,9,[naŋ.kʌ.tʃit̚.mal.han],[nan.gʌ.dʒit̚.mal.han]
봐서 반갑다,9,[pwa.sʌ.paŋ.kap̚.ta],[bwa.sʌ.baŋ.kap̚.ta]
죽인 적 없어요,9,[tʃuk̚.in.tʃʌk̚.ʌp̚.ʌ.jo],[dʒuk̚.in.dʒʌk̚.ʌp̚.ʌ.jo]
내 방법을,9,[nɛ.pam.pʌp̚.ɯl],[nɛ.baŋ.bʌp̚.ɯl]
난 걱정 안 해요,9,[naŋ.kʌk̚.tʃʌŋ.an.hɛ.jo],[nan.gʌk̚.tʃʌŋ.an.hɛ.jo]
난 걱정이,9,[naŋ.kʌk̚.tʃʌŋ.i],[nan.gʌk̚.tʃʌŋ.i]
하긴 그러네,9,[ha.kiŋ.kɯ.ɾʌ.ne],[ha.gin.gɯ.ɾʌ.ne]
죽인다 네,9,[tʃuk̚.in.ta.ne],[dʒuk̚.in.ta.ne]
난 건강하지 않아,9,[naŋ.kʌŋ.kaŋ.ha.tʃi.an.a],[nan.gʌŋ.kaŋ.ha.dʒi.an.a]
죽인다고 했지,9,[tʃuk̚.in.ta.ko.hɛt̚.tʃi],[dʒuk̚.in.ta.go.hɛt̚.tʃi]
죽일 거라면,9,[tʃuk̚.il.kʌ.ɾa.mjʌn],[dʒuk̚.il.gʌ.ɾa.mjʌn]
죽일 거야 그건,9,[tʃuk̚.il.kʌ.ja.kɯ.kʌn],[dʒuk̚.il.gʌ.ja.gɯ.gʌn]
원할 때까지,9,[wʌn.hal.t͈ɛ.k͈a.tʃi],[wʌn.hal.t͈ɛ.k͈a.dʒi]
가지고 싶다면,9,[ka.tʃi.ko.sip̚.ta.mjʌn],[ga.dʒi.go.sip̚.ta.mjʌn]
죽일 거야 이,9,[tʃuk̚.il.kʌ.ja.i],[dʒuk̚.il.gʌ.ja.i]
죽일 거잖아요,9,[tʃuk̚.il.kʌ.tʃan.a.jo],[dʒuk̚.il.gʌ.dʒan.a.jo]
죽일 건지,9,[tʃuk̚.il.kʌn.tʃi],[dʒuk̚.il.gʌn.tʃi]
난 겁 안 나요,9,[naŋ.kʌp̚.an.na.jo],[nan.gʌp̚.an.na.jo]
죽일 계획이야,9,[tʃuk̚.il.kje.hwek̚.i.ja],[dʒuk̚.il.gje.hwek̚.i.ja]
죽일 놈이지,9,[tʃuk̚.il.lom.i.tʃi],[dʒuk̚.il.lom.i.dʒi]
결론을 말하자면,9,[kjʌl.ɾon.ɯl.mal.ha.tʃa.mjʌn],[gjʌl.ɾon.ɯl.mal.ha.dʒa.mjʌn]
죽일 리,9,[tʃuk̚.il.ɾi],[dʒuk̚.il.ɾi]
죽일 방법이,9,[tʃuk̚.il.pam.pʌp̚.i],[dʒuk̚.il.baŋ.bʌp̚.i]
번 받아,9,[pʌm.pat̚.a],[bʌn.bat̚.a]
무슨 새,9,[mu.sɯn.sɛ],[mu.sɯn.sɛ]
죽일 뻔했다고요,9,[tʃuk̚.il.p͈ʌn.hɛt̚.ta.ko.jo],[dʒuk̚.il.p͈ʌn.hɛt̚.ta.go.jo]
난 것 같네요,9,[naŋ.kʌt̚.kat̚.ne.jo],[nan.gʌt̚.gat̚.ne.jo]
했죠 저도,9,[hɛt̚.tʃjo.tʃʌ.to],[hɛt̚.tʃjo.dʒʌ.do]
무슨 생각 하니,9,[mu.sɯn.sɛŋ.kak̚.ha.ni],[mu.sɯn.sɛŋ.gak̚.ha.ni]
