Item,Frequency,Formal_IPA,Casual_IPA
많아서 좋아요,8,[man.a.sʌ.tʃot̚.a.jo],[man.a.sʌ.dʒot̚.a.jo]
많아야 할,8,[man.a.ja.hal],[man.a.ja.hal]
됐어 나한테,8,[twɛt̚.ʌ.na.han.tʰe],[dwɛt̚.ʌ.na.han.tʰe]
깨진 거야,8,[k͈ɛ.tʃiŋ.kʌ.ja],[k͈ɛ.dʒin.gʌ.ja]
것 같네요 자,8,[kʌt̚.kat̚.ne.jo.tʃa],[gʌt̚.gat̚.ne.jo.dʒa]
있는지 가서,8,[it̚.nɯn.tʃi.ka.sʌ],[it̚.nɯn.tʃi.ga.sʌ]
있는지 궁금하군요,8,[it̚.nɯn.tʃi.kuŋ.kɯm.ha.kun.jo],[it̚.nɯn.tʃi.guŋ.gɯm.ha.gun.jo]
있는지 궁금한,8,[it̚.nɯn.tʃi.kuŋ.kɯm.han],[it̚.nɯn.tʃi.guŋ.gɯm.han]
깨진 걸,8,[k͈ɛ.tʃiŋ.kʌl],[k͈ɛ.dʒin.gʌl]
깨진 것 같아,8,[k͈ɛ.tʃiŋ.kʌt̚.kat̚.a],[k͈ɛ.dʒin.gʌt̚.gat̚.a]
깨진 병으로,8,[k͈ɛ.tʃim.pjʌŋ.ɯ.ɾo],[k͈ɛ.dʒin.bjʌŋ.ɯ.ɾo]
많아요 다,8,[man.a.jo.ta],[man.a.jo.da]
난 현금을,8,[nan.hjʌŋ.kɯm.ɯl],[nan.hjʌŋ.kɯm.ɯl]
착륙 한,8,[tʃʰak̚.ɾjuk̚.han],[tʃʰak̚.ɾjuk̚.han]
착륙하겠단 결정은,8,[tʃʰak̚.ɾjuk̚.ha.ket̚.taŋ.kjʌl.tʃʌŋ.ɯn],[tʃʰak̚.ɾjuk̚.ha.get̚.tan.gjʌl.tʃʌŋ.ɯn]
많아요 안녕하세요,8,[man.a.jo.an.njʌŋ.ha.se.jo],[man.a.jo.an.njʌŋ.ha.se.jo]
많아요 이건,8,[man.a.jo.i.kʌn],[man.a.jo.i.gʌn]
것 같네요 좋은,8,[kʌt̚.kat̚.ne.jo.tʃot̚.ɯn],[gʌt̚.gat̚.ne.jo.dʒot̚.ɯn]
있는지 모르니,8,[it̚.nɯn.tʃi.mo.ɾɯ.ni],[it̚.nɯn.tʃi.mo.ɾɯ.ni]
있는지 모른다는,8,[it̚.nɯn.tʃi.mo.ɾɯn.ta.nɯn],[it̚.nɯn.tʃi.mo.ɾɯn.ta.nɯn]
있는지 묻고,8,[it̚.nɯn.tʃi.mut̚.ko],[it̚.nɯn.tʃi.mut̚.ko]
있는지 물었어요,8,[it̚.nɯn.tʃi.mul.ʌt̚.ʌ.jo],[it̚.nɯn.tʃi.mul.ʌt̚.ʌ.jo]
깰 것,8,[k͈ɛl.kʌt̚],[k͈ɛl.gʌt̚]
착륙할 것 같다,8,[tʃʰak̚.ɾjuk̚.hal.kʌt̚.kat̚.ta],[tʃʰak̚.ɾjuk̚.hal.gʌt̚.gat̚.ta]
있는지 보라고,8,[it̚.nɯn.tʃi.po.ɾa.ko],[it̚.nɯn.tʃi.bo.ɾa.go]
깰 때마다,8,[k͈ɛl.t͈ɛ.ma.ta],[k͈ɛl.t͈ɛ.ma.da]
것 같다 그가,8,[kʌt̚.kat̚.ta.kɯ.ka],[gʌt̚.gat̚.ta.gɯ.ga]
많았어요 하지만,8,[man.at̚.ʌ.jo.ha.tʃi.man],[man.at̚.ʌ.jo.ha.dʒi.man]
있는지 보아라,8,[it̚.nɯn.tʃi.po.a.ɾa],[it̚.nɯn.tʃi.bo.a.ɾa]
있는지 보자고요,8,[it̚.nɯn.tʃi.po.tʃa.ko.jo],[it̚.nɯn.tʃi.bo.dʒa.go.jo]
많았지 그,8,[man.at̚.tʃi.kɯ],[man.at̚.tʃi.gɯ]
있는지 봐야지,8,[it̚.nɯn.tʃi.pwa.ja.tʃi],[it̚.nɯn.tʃi.bwa.ja.dʒi]
It was just a,8,,
깰 수는,8,[k͈ɛl.su.nɯn],[k͈ɛl.su.nɯn]
것 같다 그녀는,8,[kʌt̚.kat̚.ta.kɯ.njʌ.nɯn],[gʌt̚.gat̚.ta.gɯ.njʌ.nɯn]
있는지 아는가,8,[it̚.nɯn.tʃi.a.nɯŋ.ka],[it̚.nɯn.tʃi.a.nɯŋ.ka]
것 같다 그들은,8,[kʌt̚.kat̚.ta.kɯ.tɯl.ɯn],[gʌt̚.gat̚.ta.gɯ.dɯl.ɯn]
것 같다 그래,8,[kʌt̚.kat̚.ta.kɯ.ɾɛ],[gʌt̚.gat̚.ta.gɯ.ɾɛ]
있는지 아시는,8,[it̚.nɯn.tʃi.a.si.nɯn],[it̚.nɯn.tʃi.a.si.nɯn]
많으실 텐데요,8,[man.ɯ.sil.tʰen.te.jo],[man.ɯ.sil.tʰen.te.jo]
있는지 알 수 있을,8,[it̚.nɯn.tʃi.al.su.it̚.ɯl],[it̚.nɯn.tʃi.al.su.it̚.ɯl]
있는지 알거든,8,[it̚.nɯn.tʃi.al.kʌ.tɯn],[it̚.nɯn.tʃi.al.kʌ.dɯn]
많은 거 같아,8,[man.ɯŋ.kʌ.kat̚.a],[man.ɯn.gʌ.gat̚.a]
것 같다 그러니까,8,[kʌt̚.kat̚.ta.kɯ.ɾʌ.ni.k͈a],[gʌt̚.gat̚.ta.gɯ.ɾʌ.ni.k͈a]
꺼 놔,8,[k͈ʌ.nwa],[k͈ʌ.nwa]
있는지 알고있다,8,[it̚.nɯn.tʃi.al.ko.it̚.ta],[it̚.nɯn.tʃi.al.ko.it̚.ta]
뭘 했는지 알아요,8,[mwʌl.hɛt̚.nɯn.tʃi.al.a.jo],[mwʌl.hɛt̚.nɯn.tʃi.al.a.jo]
있는지 알려 줘,8,[it̚.nɯn.tʃi.al.ɾjʌ.tʃwʌ],[it̚.nɯn.tʃi.al.ɾjʌ.dʒwʌ]
많은 걸 가르쳐,8,[man.ɯŋ.kʌl.ka.ɾɯ.tʃʰjʌ],[man.ɯn.gʌl.ga.ɾɯ.tʃʰjʌ]
꺼 안,8,[k͈ʌ.an],[k͈ʌ.an]
He must have,8,,
많은 걸 바라지,8,[man.ɯŋ.kʌl.pa.ɾa.tʃi],[man.ɯn.gʌl.ba.ɾa.dʒi]
있는지 알아보라고,8,[it̚.nɯn.tʃi.al.a.po.ɾa.ko],[it̚.nɯn.tʃi.al.a.bo.ɾa.go]
있는지 알아봐라,8,[it̚.nɯn.tʃi.al.a.pwa.ɾa],[it̚.nɯn.tʃi.al.a.bwa.ɾa]
가서 보고 올게요,8,[ka.sʌ.po.ko.ol.ke.jo],[ga.sʌ.bo.go.ol.ke.jo]
많은 걸 봤어,8,[man.ɯŋ.kʌl.pwat̚.ʌ],[man.ɯn.gʌl.bwat̚.ʌ]
있는지 알았어요,8,[it̚.nɯn.tʃi.al.at̚.ʌ.jo],[it̚.nɯn.tʃi.al.at̚.ʌ.jo]
있는지 없는지는,8,[it̚.nɯn.tʃi.ʌp̚.nɯn.tʃi.nɯn],[it̚.nɯn.tʃi.ʌp̚.nɯn.tʃi.nɯn]
있는지 없는지도,8,[it̚.nɯn.tʃi.ʌp̚.nɯn.tʃi.to],[it̚.nɯn.tʃi.ʌp̚.nɯn.tʃi.do]
와 있는 거야,8,[wa.it̚.nɯŋ.kʌ.ja],[wa.it̚.nɯn.gʌ.ja]
있는지 우리,8,[it̚.nɯn.tʃi.u.ɾi],[it̚.nɯn.tʃi.u.ɾi]
많은 걸 얻을,8,[man.ɯŋ.kʌl.ʌt̚.ɯl],[man.ɯn.gʌl.ʌt̚.ɯl]
많은 걸 원해,8,[man.ɯŋ.kʌl.wʌn.hɛ],[man.ɯn.gʌl.wʌn.hɛ]
됐어 둘이,8,[twɛt̚.ʌ.tul.i],[dwɛt̚.ʌ.dul.i]
있는지 전혀 몰라,8,[it̚.nɯn.tʃi.tʃʌn.hjʌ.mol.ɾa],[it̚.nɯn.tʃi.dʒʌn.hjʌ.mol.ɾa]
많은 걸 하고,8,[man.ɯŋ.kʌl.ha.ko],[man.ɯn.gʌl.ha.go]
있는지 조차,8,[it̚.nɯn.tʃi.tʃo.tʃʰa],[it̚.nɯn.tʃi.dʒo.tʃʰa]
와 있다니,8,[wa.it̚.ta.ni],[wa.it̚.ta.ni]
있는지 죽어가면서,8,[it̚.nɯn.tʃi.tʃuk̚.ʌ.ka.mjʌn.sʌ],[it̚.nɯn.tʃi.dʒuk̚.ʌ.ga.mjʌn.sʌ]
있는지 죽어가면서 여기 뿌려,8,[it̚.nɯn.tʃi.tʃuk̚.ʌ.ka.mjʌn.sʌ.jʌ.ki.p͈u.ɾjʌ],[it̚.nɯn.tʃi.dʒuk̚.ʌ.ga.mjʌn.sʌ.jʌ.gi.p͈u.ɾjʌ]
있는지 죽어가면서 여기,8,[it̚.nɯn.tʃi.tʃuk̚.ʌ.ka.mjʌn.sʌ.jʌ.ki],[it̚.nɯn.tʃi.dʒuk̚.ʌ.ga.mjʌn.sʌ.jʌ.gi]
착한 사람이 되는,8,[tʃʰak̚.han.sa.ɾam.i.twe.nɯn],[tʃʰak̚.han.sa.ɾam.i.dwe.nɯn]
있는지 찾아야,8,[it̚.nɯn.tʃi.tʃʰat̚.a.ja],[it̚.nɯn.tʃi.tʃʰat̚.a.ja]
난 혼자가 아니니까,8,[nan.hon.tʃa.ka.a.ni.ni.k͈a],[nan.hon.tʃa.ga.a.ni.ni.k͈a]
많은 것 같네,8,[man.ɯŋ.kʌt̚.kat̚.ne],[man.ɯn.gʌt̚.gat̚.ne]
착한 사람인,8,[tʃʰak̚.han.sa.ɾam.in],[tʃʰak̚.han.sa.ɾam.in]
한 명이 다른,8,[han.mjʌŋ.i.ta.ɾɯn],[han.mjʌŋ.i.da.ɾɯn]
있는지 확인하려,8,[it̚.nɯn.tʃi.hwak̚.in.ha.ɾjʌ],[it̚.nɯn.tʃi.hwak̚.in.ha.ɾjʌ]
많은 것들로,8,[man.ɯŋ.kʌt̚.tɯl.ɾo],[man.ɯn.gʌt̚.tɯl.ɾo]
착한 아이는 다,8,[tʃʰak̚.han.a.i.nɯn.ta],[tʃʰak̚.han.a.i.nɯn.da]
있는지는 나도,8,[it̚.nɯn.tʃi.nɯn.na.to],[it̚.nɯn.tʃi.nɯn.na.do]
있는지는 모르겠어요,8,[it̚.nɯn.tʃi.nɯn.mo.ɾɯ.ket̚.ʌ.jo],[it̚.nɯn.tʃi.nɯn.mo.ɾɯ.get̚.ʌ.jo]
것 같다 오늘,8,[kʌt̚.kat̚.ta.o.nɯl],[gʌt̚.gat̚.ta.o.nɯl]
있는지는 몰랐어요,8,[it̚.nɯn.tʃi.nɯn.mol.ɾat̚.ʌ.jo],[it̚.nɯn.tʃi.nɯn.mol.ɾat̚.ʌ.jo]
홍콩 달러,8,[hoŋ.kʰoŋ.tal.ɾʌ],[hoŋ.kʰoŋ.dal.ɾʌ]
있는지도 모르겠네요,8,[it̚.nɯn.tʃi.to.mo.ɾɯ.ket̚.ne.jo],[it̚.nɯn.tʃi.do.mo.ɾɯ.get̚.ne.jo]
꺼내 줄 수,8,[k͈ʌ.nɛ.tʃul.su],[k͈ʌ.nɛ.dʒul.su]
있는지도 몰랐네,8,[it̚.nɯn.tʃi.to.mol.ɾat̚.ne],[it̚.nɯn.tʃi.do.mol.ɾat̚.ne]
많은 것을 배울 수,8,[man.ɯŋ.kʌt̚.ɯl.pɛ.ul.su],[man.ɯn.gʌt̚.ɯl.bɛ.ul.su]
있는지도 잘,8,[it̚.nɯn.tʃi.to.tʃal],[it̚.nɯn.tʃi.do.dʒal]
있다 갈께,8,[it̚.ta.kal.k͈e],[it̚.ta.gal.k͈e]
있다 거기,8,[it̚.ta.kʌ.ki],[it̚.ta.gʌ.gi]
많은 것이 있었다,8,[man.ɯŋ.kʌt̚.i.it̚.ʌt̚.ta],[man.ɯn.gʌt̚.i.it̚.ʌt̚.ta]
있다 고대,8,[it̚.ta.ko.tɛ],[it̚.ta.go.dɛ]
많은 게 걸려,8,[man.ɯŋ.ke.kʌl.ɾjʌ],[man.ɯn.ge.gʌl.ɾjʌ]
많은 게 있어,8,[man.ɯŋ.ke.it̚.ʌ],[man.ɯn.ge.it̚.ʌ]
있다 그것이,8,[it̚.ta.kɯ.kʌt̚.i],[it̚.ta.gɯ.gʌt̚.i]
것 같다 한,8,[kʌt̚.kat̚.ta.han],[gʌt̚.gat̚.ta.han]
Come out,8,,
있다 그래도,8,[it̚.ta.kɯ.ɾɛ.to],[it̚.ta.gɯ.ɾɛ.do]
있다 그러면,8,[it̚.ta.kɯ.ɾʌ.mjʌn],[it̚.ta.gɯ.ɾʌ.mjʌn]
있다 그런데,8,[it̚.ta.kɯ.ɾʌn.te],[it̚.ta.gɯ.ɾʌn.te]
꺼내는 소리,8,[k͈ʌ.nɛ.nɯn.so.ɾi],[k͈ʌ.nɛ.nɯn.so.ɾi]
많은 고통,8,[man.ɯŋ.ko.tʰoŋ],[man.ɯn.go.tʰoŋ]
있다 그리고 우리가,8,[it̚.ta.kɯ.ɾi.ko.u.ɾi.ka],[it̚.ta.gɯ.ɾi.go.u.ɾi.ga]
스테마루 오라버니,8,[sɯ.tʰe.ma.ɾu.o.ɾa.pʌ.ni],[sɯ.tʰe.ma.ɾu.o.ɾa.bʌ.ni]
있다 그와,8,[it̚.ta.kɯ.wa],[it̚.ta.gɯ.wa]
있다 근데,8,[it̚.ta.kɯn.te],[it̚.ta.gɯn.te]
가서 볼래,8,[ka.sʌ.pol.ɾɛ],[ga.sʌ.bol.ɾɛ]
꺼내보는 거죠,8,[k͈ʌ.nɛ.po.nɯŋ.kʌ.tʃjo],[k͈ʌ.nɛ.bo.nɯn.gʌ.dʒjo]
많은 곳은,8,[man.ɯŋ.kot̚.ɯn],[man.ɯn.got̚.ɯn]
있다 난 그냥,8,[it̚.ta.naŋ.kɯ.njaŋ],[it̚.ta.nan.gɯ.njaŋ]
있다 내 생각에,8,[it̚.ta.nɛ.sɛŋ.kak̚.e],[it̚.ta.nɛ.sɛŋ.gak̚.e]
꺼내서 미안해,8,[k͈ʌ.nɛ.sʌ.mi.an.hɛ],[k͈ʌ.nɛ.sʌ.mi.an.hɛ]
있다 너에,8,[it̚.ta.nʌ.e],[it̚.ta.nʌ.e]
있다 너희는,8,[it̚.ta.nʌ.hɯi.nɯn],[it̚.ta.nʌ.hɯi.nɯn]
꺼내야 한다,8,[k͈ʌ.nɛ.ja.han.ta],[k͈ʌ.nɛ.ja.han.ta]
있다 다들,8,[it̚.ta.ta.tɯl],[it̚.ta.da.dɯl]
많은 남자는,8,[man.ɯn.nan.tʃa.nɯn],[man.ɯn.nan.tʃa.nɯn]
있다 단지,8,[it̚.ta.tan.tʃi],[it̚.ta.dan.tʃi]
있다 더 많은,8,[it̚.ta.tʌ.man.ɯn],[it̚.ta.dʌ.man.ɯn]
있다 또는,8,[it̚.ta.t͈o.nɯn],[it̚.ta.t͈o.nɯn]
있다 또한,8,[it̚.ta.t͈o.han],[it̚.ta.t͈o.han]
많은 놈이야,8,[man.ɯn.nom.i.ja],[man.ɯn.nom.i.ja]
있다 말,8,[it̚.ta.mal],[it̚.ta.mal]
있다 맞아,8,[it̚.ta.mat̚.a],[it̚.ta.mat̚.a]
많은 다른 사람들이,8,[man.ɯn.ta.ɾɯn.sa.ɾan.tɯl.i],[man.ɯn.da.ɾɯn.sa.ɾan.tɯl.i]
꺼내줘야 해,8,[k͈ʌ.nɛ.tʃwʌ.ja.hɛ],[k͈ʌ.nɛ.dʒwʌ.ja.hɛ]
것 같다는 거예요,8,[kʌt̚.kat̚.ta.nɯŋ.kʌ.je.jo],[gʌt̚.gat̚.ta.nɯn.gʌ.je.jo]
많은 대가를,8,[man.ɯn.tɛ.ka.ɾɯl],[man.ɯn.dɛ.ga.ɾɯl]
가서 봐야겠어,8,[ka.sʌ.pwa.ja.ket̚.ʌ],[ga.sʌ.bwa.ja.get̚.ʌ]
있다 미안해,8,[it̚.ta.mi.an.hɛ],[it̚.ta.mi.an.hɛ]
많은 데이터를,8,[man.ɯn.te.i.tʰʌ.ɾɯl],[man.ɯn.de.i.tʰʌ.ɾɯl]
있다 사람은,8,[it̚.ta.sa.ɾam.ɯn],[it̚.ta.sa.ɾam.ɯn]
있다 생각하나,8,[it̚.ta.sɛŋ.kak̚.ha.na],[it̚.ta.sɛŋ.gak̚.ha.na]
있다 세상에,8,[it̚.ta.se.saŋ.e],[it̚.ta.se.saŋ.e]
있다 수천,8,[it̚.ta.su.tʃʰʌn],[it̚.ta.su.tʃʰʌn]
있다 아뇨,8,[it̚.ta.a.njo],[it̚.ta.a.njo]
있다 안녕하세요,8,[it̚.ta.an.njʌŋ.ha.se.jo],[it̚.ta.an.njʌŋ.ha.se.jo]
있다 안돼,8,[it̚.ta.an.twɛ],[it̚.ta.an.twɛ]
많은 돈이에요,8,[man.ɯn.ton.i.e.jo],[man.ɯn.don.i.e.jo]
많은 동료가,8,[man.ɯn.toŋ.ɾjo.ka],[man.ɯn.doŋ.ɾjo.ga]
찰스 맥길의,8,[tʃʰal.sɯ.mɛk̚.kil.ɯi],[tʃʰal.sɯ.mɛk̚.kil.ɯi]
있다 어디로,8,[it̚.ta.ʌ.ti.ɾo],[it̚.ta.ʌ.di.ɾo]
미 정부를,8,[mi.tʃʌm.pu.ɾɯl],[mi.dʒʌŋ.bu.ɾɯl]
스테이 위드 미,8,[sɯ.tʰe.i.wi.tɯ.mi],[sɯ.tʰe.i.wi.dɯ.mi]
있다 엄마,8,[it̚.ta.ʌm.ma],[it̚.ta.ʌm.ma]
미 중앙정보국,8,[mi.tʃuŋ.aŋ.tʃʌm.po.kuk̚],[mi.dʒuŋ.aŋ.dʒʌŋ.bo.guk̚]
있다 엔진점화장치,8,[it̚.ta.en.tʃin.tʃʌm.hwa.tʃaŋ.tʃʰi],[it̚.ta.en.tʃin.tʃʌm.hwa.dʒaŋ.tʃʰi]
많은 모험을,8,[man.ɯn.mo.hʌm.ɯl],[man.ɯn.mo.hʌm.ɯl]
있다 예,8,[it̚.ta.je],[it̚.ta.je]
있다 위치를,8,[it̚.ta.wi.tʃʰi.ɾɯl],[it̚.ta.wi.tʃʰi.ɾɯl]
꺼낼 수 있을,8,[k͈ʌ.nɛl.su.it̚.ɯl],[k͈ʌ.nɛl.su.it̚.ɯl]
꺼낼 수가,8,[k͈ʌ.nɛl.su.ka],[k͈ʌ.nɛl.su.ga]
있다 이거야,8,[it̚.ta.i.kʌ.ja],[it̚.ta.i.gʌ.ja]
있다 이것,8,[it̚.ta.i.kʌt̚],[it̚.ta.i.gʌt̚]
있다 일단,8,[it̚.ta.il.tan],[it̚.ta.il.tan]
많은 분노를,8,[man.ɯm.pun.no.ɾɯl],[man.ɯn.bun.no.ɾɯl]
많은 비극을,8,[man.ɯm.pi.kɯk̚.ɯl],[man.ɯn.bi.gɯk̚.ɯl]
가서 사람들,8,[ka.sʌ.sa.ɾan.tɯl],[ga.sʌ.sa.ɾan.tɯl]
꺼야 돼,8,[k͈ʌ.ja.twɛ],[k͈ʌ.ja.dwɛ]
와 함께 있는,8,[wa.ham.k͈e.it̚.nɯn],[wa.ham.k͈e.it̚.nɯn]
있다 정보를,8,[it̚.ta.tʃʌm.po.ɾɯl],[it̚.ta.dʒʌŋ.bo.ɾɯl]
있다 중요한,8,[it̚.ta.tʃuŋ.jo.han],[it̚.ta.dʒuŋ.jo.han]
있다 지금까지,8,[it̚.ta.tʃi.kɯm.k͈a.tʃi],[it̚.ta.dʒi.gɯm.k͈a.dʒi]
참 기뻐,8,[tʃʰam.ki.p͈ʌ],[tʃʰam.gi.p͈ʌ]
와도 봄이 온다 말을,8,[wa.to.pom.i.on.ta.mal.ɯl],[wa.do.bom.i.on.ta.mal.ɯl]
있다 충분히,8,[it̚.ta.tʃʰum.pun.hi],[it̚.ta.tʃʰuŋ.bun.hi]
있다 하나,8,[it̚.ta.ha.na],[it̚.ta.ha.na]
미국 국기,8,[mi.kuk̚.kuk̚.ki],[mi.guk̚.guk̚.ki]
많은 사람들이 그런,8,[man.ɯn.sa.ɾan.tɯl.i.kɯ.ɾʌn],[man.ɯn.sa.ɾan.tɯl.i.gɯ.ɾʌn]
많은 사람들이 알고,8,[man.ɯn.sa.ɾan.tɯl.i.al.ko],[man.ɯn.sa.ɾan.tɯl.i.al.ko]
가서 사올게,8,[ka.sʌ.sa.ol.ke],[ga.sʌ.sa.ol.ke]
just what you are,8,,
있다 확실히,8,[it̚.ta.hwak̚.sil.hi],[it̚.ta.hwak̚.sil.hi]
있다 훨씬,8,[it̚.ta.hwʌl.s͈in],[it̚.ta.hwʌl.s͈in]
있다'' 뭐,8,[it̚.ta.mwʌ],[it̚.ta.mwʌ]
꺼져 무슨,8,[k͈ʌ.tʃjʌ.mu.sɯn],[k͈ʌ.dʒjʌ.mu.sɯn]
것 같던데 내가,8,[kʌt̚.kat̚.tʌn.te.nɛ.ka],[gʌt̚.gat̚.tʌn.te.nɛ.ga]
많은 사람들이 죽었어,8,[man.ɯn.sa.ɾan.tɯl.i.tʃuk̚.ʌt̚.ʌ],[man.ɯn.sa.ɾan.tɯl.i.dʒuk̚.ʌt̚.ʌ]
있다가 갈게요,8,[it̚.ta.ka.kal.ke.jo],[it̚.ta.ga.gal.ke.jo]
있다가 갈게,8,[it̚.ta.ka.kal.ke],[it̚.ta.ga.gal.ke]
가서 사진,8,[ka.sʌ.sa.tʃin],[ga.sʌ.sa.dʒin]
참 대단해요,8,[tʃʰan.tɛ.tan.hɛ.jo],[tʃʰam.dɛ.dan.hɛ.jo]
미국 군인,8,[mi.kuk̚.kun.in],[mi.guk̚.gun.in]
있다가 오는,8,[it̚.ta.ka.o.nɯn],[it̚.ta.ga.o.nɯn]
참 듣고,8,[tʃʰan.tɯt̚.ko],[tʃʰam.dɯt̚.ko]
많은 사람을 죽일,8,[man.ɯn.sa.ɾam.ɯl.tʃuk̚.il],[man.ɯn.sa.ɾam.ɯl.dʒuk̚.il]
참 독특한,8,[tʃʰan.tok̚.tʰɯk̚.han],[tʃʰam.dok̚.tʰɯk̚.han]
꺼져 여긴 네,8,[k͈ʌ.tʃjʌ.jʌ.kin.ne],[k͈ʌ.dʒjʌ.jʌ.gin.ne]
있다고 괜찮은,8,[it̚.ta.ko.kwɛn.tʃʰan.ɯn],[it̚.ta.go.gwɛn.tʃʰan.ɯn]
있다고 그거,8,[it̚.ta.ko.kɯ.kʌ],[it̚.ta.go.gɯ.gʌ]
꺼져 여긴 네 집이,8,[k͈ʌ.tʃjʌ.jʌ.kin.ne.tʃip̚.i],[k͈ʌ.dʒjʌ.jʌ.gin.ne.dʒip̚.i]
참 많군,8,[tʃʰam.maŋ.kun],[tʃʰam.maŋ.kun]
있다고 그래도,8,[it̚.ta.ko.kɯ.ɾɛ.to],[it̚.ta.go.gɯ.ɾɛ.do]
많은 사람이 죽고,8,[man.ɯn.sa.ɾam.i.tʃuk̚.ko],[man.ɯn.sa.ɾam.i.dʒuk̚.ko]
많은 사람이 죽어,8,[man.ɯn.sa.ɾam.i.tʃuk̚.ʌ],[man.ɯn.sa.ɾam.i.dʒuk̚.ʌ]
있다고 그에게,8,[it̚.ta.ko.kɯ.e.ke],[it̚.ta.go.gɯ.e.ge]
가서 살아,8,[ka.sʌ.sal.a],[ga.sʌ.sal.a]
많은 사람이라는,8,[man.ɯn.sa.ɾam.i.ɾa.nɯn],[man.ɯn.sa.ɾam.i.ɾa.nɯn]
있다고 널,8,[it̚.ta.ko.nʌl],[it̚.ta.go.nʌl]
많은 사랑이,8,[man.ɯn.sa.ɾaŋ.i],[man.ɯn.sa.ɾaŋ.i]
많은 사업을,8,[man.ɯn.sa.ʌp̚.ɯl],[man.ɯn.sa.ʌp̚.ɯl]
많은 사진을,8,[man.ɯn.sa.tʃin.ɯl],[man.ɯn.sa.dʒin.ɯl]
가서 살펴봐,8,[ka.sʌ.sal.pʰjʌ.pwa],[ga.sʌ.sal.pʰjʌ.bwa]
꺼져 있었다,8,[k͈ʌ.tʃjʌ.it̚.ʌt̚.ta],[k͈ʌ.dʒjʌ.it̚.ʌt̚.ta]
꺼져 있었어,8,[k͈ʌ.tʃjʌ.it̚.ʌt̚.ʌ],[k͈ʌ.dʒjʌ.it̚.ʌt̚.ʌ]
많은 생명을 구할,8,[man.ɯn.sɛŋ.mjʌŋ.ɯl.ku.hal],[man.ɯn.sɛŋ.mjʌŋ.ɯl.gu.hal]
많은 생명을 구할 수,8,[man.ɯn.sɛŋ.mjʌŋ.ɯl.ku.hal.su],[man.ɯn.sɛŋ.mjʌŋ.ɯl.gu.hal.su]
미국 대통령과,8,[mi.kuk̚.tɛ.tʰoŋ.ɾjʌŋ.kwa],[mi.guk̚.dɛ.tʰoŋ.ɾjʌŋ.gwa]
있다고 말한 적,8,[it̚.ta.ko.mal.han.tʃʌk̚],[it̚.ta.go.mal.han.dʒʌk̚]
많은 생명을 구했어,8,[man.ɯn.sɛŋ.mjʌŋ.ɯl.ku.hɛt̚.ʌ],[man.ɯn.sɛŋ.mjʌŋ.ɯl.gu.hɛt̚.ʌ]
있다고 말해라,8,[it̚.ta.ko.mal.hɛ.ɾa],[it̚.ta.go.mal.hɛ.ɾa]
것 같습니다 그러니까,8,[kʌt̚.kat̚.sɯp̚.ni.ta.kɯ.ɾʌ.ni.k͈a],[gʌt̚.gat̚.sɯp̚.ni.da.gɯ.ɾʌ.ni.k͈a]
있다고 뭐,8,[it̚.ta.ko.mwʌ],[it̚.ta.go.mwʌ]
스타 시티 경찰서,8,[sɯ.tʰa.si.tʰi.kjʌŋ.tʃʰal.sʌ],[sɯ.tʰa.si.tʰi.gjʌŋ.tʃʰal.sʌ]
있다고 믿기,8,[it̚.ta.ko.mit̚.ki],[it̚.ta.go.mit̚.ki]
많은 시간 동안,8,[man.ɯn.si.kan.toŋ.an],[man.ɯn.si.gan.doŋ.an]
있다고 믿어야,8,[it̚.ta.ko.mit̚.ʌ.ja],[it̚.ta.go.mit̚.ʌ.ja]
꺼지는 게 좋을,8,[k͈ʌ.tʃi.nɯŋ.ke.tʃot̚.ɯl],[k͈ʌ.dʒi.nɯn.ge.dʒot̚.ɯl]
있다고 본다,8,[it̚.ta.ko.pon.ta],[it̚.ta.go.bon.ta]
것 같습니다 내,8,[kʌt̚.kat̚.sɯp̚.ni.ta.nɛ],[gʌt̚.gat̚.sɯp̚.ni.da.nɛ]
a horrible,8,,
꺼지라고 할,8,[k͈ʌ.tʃi.ɾa.ko.hal],[k͈ʌ.dʒi.ɾa.go.hal]
있다고 생각하거든요,8,[it̚.ta.ko.sɛŋ.kak̚.ha.kʌ.tɯn.jo],[it̚.ta.go.sɛŋ.gak̚.ha.gʌ.dɯn.jo]
미국 문화에,8,[mi.kuk̚.mun.hwa.e],[mi.guk̚.mun.hwa.e]
난다 내가,8,[nan.ta.nɛ.ka],[nan.ta.nɛ.ga]
있다고 생각하다니,8,[it̚.ta.ko.sɛŋ.kak̚.ha.ta.ni],[it̚.ta.go.sɛŋ.gak̚.ha.da.ni]
많은 압박을,8,[man.ɯn.ap̚.pak̚.ɯl],[man.ɯn.ap̚.pak̚.ɯl]
한 발언은 법정에서 불리하게,8,[ham.pal.ʌn.ɯm.pʌp̚.tʃʌŋ.e.sʌ.pul.ɾi.ha.ke],[han.bal.ʌn.ɯn.bʌp̚.tʃʌŋ.e.sʌ.bul.ɾi.ha.ge]
꺼질 때까지,8,[k͈ʌ.tʃil.t͈ɛ.k͈a.tʃi],[k͈ʌ.dʒil.t͈ɛ.k͈a.dʒi]
꺾기 위해,8,[k͈ʌk̚.ki.wi.hɛ],[k͈ʌk̚.ki.wi.hɛ]
