Item,Frequency,Formal_IPA,Casual_IPA
네 알,56,[ne.al],[ne.al]
얘기 한 적,56,[jɛ.ki.han.tʃʌk̚],[jɛ.gi.han.dʒʌk̚]
오늘 밤 우리,56,[o.nɯl.pam.u.ɾi],[o.nɯl.bam.u.ɾi]
하도록 하죠,56,[ha.to.ɾok̚.ha.tʃjo],[ha.do.ɾok̚.ha.dʒjo]
아 이,56,[a.i],[a.i]
없어요 맞아요,56,[ʌp̚.ʌ.jo.mat̚.a.jo],[ʌp̚.ʌ.jo.mat̚.a.jo]
겁먹은 거,56,[kʌp̚.mʌk̚.ɯŋ.kʌ],[gʌp̚.mʌk̚.ɯn.gʌ]
몇 천,56,[mjʌt̚.tʃʰʌn],[mjʌt̚.tʃʰʌn]
내가 본 것,56,[nɛ.ka.poŋ.kʌt̚],[nɛ.ga.bon.gʌt̚]
말고 기다려,56,[mal.ko.ki.ta.ɾjʌ],[mal.ko.gi.da.ɾjʌ]
있는 내가,56,[it̚.nɯn.nɛ.ka],[it̚.nɯn.nɛ.ga]
마음속에 있을 거야,56,[ma.ɯm.sok̚.e.it̚.ɯl.kʌ.ja],[ma.ɯm.sok̚.e.it̚.ɯl.gʌ.ja]
믿지 말라고,56,[mit̚.tʃi.mal.ɾa.ko],[mit̚.tʃi.mal.ɾa.go]
말하고 싶었다,56,[mal.ha.ko.sip̚.ʌt̚.ta],[mal.ha.go.sip̚.ʌt̚.ta]
없어요 미안해요,56,[ʌp̚.ʌ.jo.mi.an.hɛ.jo],[ʌp̚.ʌ.jo.mi.an.hɛ.jo]
취했을 때,56,[tʃʰwi.hɛt̚.ɯl.t͈ɛ],[tʃʰwi.hɛt̚.ɯl.t͈ɛ]
다치지 않을,56,[ta.tʃʰi.tʃi.an.ɯl],[da.tʃʰi.dʒi.an.ɯl]
사람은 날,56,[sa.ɾam.ɯn.nal],[sa.ɾam.ɯn.nal]
지금 현재,56,[tʃi.kɯm.hjʌn.tʃɛ],[dʒi.gɯm.hjʌn.tʃɛ]
홀딱 벗고,56,[hol.t͈ak̚.pʌt̚.ko],[hol.t͈ak̚.bʌt̚.ko]
말해 주는,56,[mal.hɛ.tʃu.nɯn],[mal.hɛ.dʒu.nɯn]
외 출입 금지,56,[we.tʃʰul.ip̚.kɯn.tʃi],[we.tʃʰul.ip̚.gɯn.tʃi]
나무 위에,56,[na.mu.wi.e],[na.mu.wi.e]
하는 수,56,[ha.nɯn.su],[ha.nɯn.su]
뭐가 문제니,56,[mwʌ.ka.mun.tʃe.ni],[mwʌ.ga.mun.tʃe.ni]
그것 말고도,56,[kɯ.kʌt̚.mal.ko.to],[gɯ.gʌt̚.mal.ko.do]
미font color,56,[mi],[mi]
것도 좋아,56,[kʌt̚.to.tʃot̚.a],[gʌt̚.to.dʒot̚.a]
아니요 전,56,[a.ni.jo.tʃʌn],[a.ni.jo.dʒʌn]
총 맞았어,56,[tʃʰoŋ.mat̚.at̚.ʌ],[tʃʰoŋ.mat̚.at̚.ʌ]
더 날,56,[tʌ.nal],[dʌ.nal]
물론 그랬지,56,[mul.ɾoŋ.kɯ.ɾɛt̚.tʃi],[mul.ɾon.gɯ.ɾɛt̚.tʃi]
겁니다 아니면,56,[kʌp̚.ni.ta.a.ni.mjʌn],[gʌp̚.ni.da.a.ni.mjʌn]
aren''t you,56,,
적은 없는데,56,[tʃʌk̚.ɯn.ʌp̚.nɯn.te],[dʒʌk̚.ɯn.ʌp̚.nɯn.te]
내가 무슨 일을,56,[nɛ.ka.mu.sɯn.il.ɯl],[nɛ.ga.mu.sɯn.il.ɯl]
열심히 할게요,56,[jʌl.sim.hi.hal.ke.jo],[jʌl.sim.hi.hal.ke.jo]
need to know,56,,
당신 누구요,56,[taŋ.sin.nu.ku.jo],[daŋ.sin.nu.gu.jo]
시대의 여행자,56,[si.tɛ.ɯi.jʌ.hɛŋ.tʃa],[si.dɛ.ɯi.jʌ.hɛŋ.dʒa]
돼요 아니,56,[twɛ.jo.a.ni],[dwɛ.jo.a.ni]
그렇게 할 것이다,56,[kɯ.ɾʌt̚.ke.hal.kʌt̚.i.ta],[gɯ.ɾʌt̚.ke.hal.gʌt̚.i.da]
세상을 바꿀 수,56,[se.saŋ.ɯl.pa.k͈ul.su],[se.saŋ.ɯl.ba.k͈ul.su]
당신은 뭐,56,[taŋ.sin.ɯn.mwʌ],[daŋ.sin.ɯn.mwʌ]
천사 같은,56,[tʃʰʌn.sa.kat̚.ɯn],[tʃʰʌn.sa.gat̚.ɯn]
just one,56,,
준비가 되었다,56,[tʃum.pi.ka.twe.ʌt̚.ta],[dʒum.pi.ga.dwe.ʌt̚.ta]
밤에 뭐,56,[pam.e.mwʌ],[bam.e.mwʌ]
검사 측,56,[kʌm.sa.tʃʰɯk̚],[gʌm.sa.tʃʰɯk̚]
문을 부수고,56,[mun.ɯl.pu.su.ko],[mun.ɯl.bu.su.go]
가장 낮은,56,[ka.tʃaŋ.nat̚.ɯn],[ga.dʒaŋ.nat̚.ɯn]
우릴 좀,56,[u.ɾil.tʃom],[u.ɾil.dʒom]
그 가족을,56,[kɯ.ka.tʃok̚.ɯl],[gɯ.ga.dʒok̚.ɯl]
하면 다들,56,[ha.mjʌn.ta.tɯl],[ha.mjʌn.da.dɯl]
주세요 난,56,[tʃu.se.jo.nan],[dʒu.se.jo.nan]
친구 잘,56,[tʃʰiŋ.ku.tʃal],[tʃʰiŋ.ku.dʒal]
기분인지 알아,56,[ki.pun.in.tʃi.al.a],[gi.bun.in.tʃi.al.a]
이미 죽었어요,56,[i.mi.tʃuk̚.ʌt̚.ʌ.jo],[i.mi.dʒuk̚.ʌt̚.ʌ.jo]
끊지 마세요,56,[k͈ɯn.tʃi.ma.se.jo],[k͈ɯn.tʃi.ma.se.jo]
our own,56,,
just say,56,,
있었다 이,56,[it̚.ʌt̚.ta.i],[it̚.ʌt̚.ta.i]
네 머리가,56,[ne.mʌ.ɾi.ka],[ne.mʌ.ɾi.ga]
할게요 고마워요,56,[hal.ke.jo.ko.ma.wʌ.jo],[hal.ke.jo.go.ma.wʌ.jo]
숨긴 게,56,[sum.kiŋ.ke],[sum.kin.ge]
못 본 것,56,[mot̚.poŋ.kʌt̚],[mot̚.bon.gʌt̚]
하다니 믿을,56,[ha.ta.ni.mit̚.ɯl],[ha.da.ni.mit̚.ɯl]
사랑해 내,56,[sa.ɾaŋ.hɛ.nɛ],[sa.ɾaŋ.hɛ.nɛ]
다치는 걸,56,[ta.tʃʰi.nɯŋ.kʌl],[da.tʃʰi.nɯn.gʌl]
何もなくても 아무것도 없어도,56,[a.mu.kʌt̚.to.ʌp̚.ʌ.to],[a.mu.gʌt̚.to.ʌp̚.ʌ.do]
들킬까 봐,56,[tɯl.kʰil.k͈a.pwa],[dɯl.kʰil.k͈a.bwa]
것 그는,56,[kʌt̚.kɯ.nɯn],[gʌt̚.gɯ.nɯn]
도움이 필요할 것,56,[to.um.i.pʰil.jo.hal.kʌt̚],[do.um.i.pʰil.jo.hal.gʌt̚]
정말 다행이네요,56,[tʃʌŋ.mal.ta.hɛŋ.i.ne.jo],[dʒʌŋ.mal.da.hɛŋ.i.ne.jo]
다른 좋은,56,[ta.ɾɯn.tʃot̚.ɯn],[da.ɾɯn.dʒot̚.ɯn]
싶으면 내가,56,[sip̚.ɯ.mjʌn.nɛ.ka],[sip̚.ɯ.mjʌn.nɛ.ga]
그만 가세요,56,[kɯ.maŋ.ka.se.jo],[gɯ.man.ga.se.jo]
하지 않는다는,56,[ha.tʃi.an.nɯn.ta.nɯn],[ha.dʒi.an.nɯn.ta.nɯn]
내 여자친구가,56,[nɛ.jʌ.tʃa.tʃʰiŋ.ku.ka],[nɛ.jʌ.dʒa.tʃʰiŋ.ku.ga]
소리가 너무,56,[so.ɾi.ka.nʌ.mu],[so.ɾi.ga.nʌ.mu]
안 오셨어요,56,[an.o.sjʌt̚.ʌ.jo],[an.o.sjʌt̚.ʌ.jo]
왕이 되고,56,[waŋ.i.twe.ko],[waŋ.i.dwe.go]
네가 여길,56,[ne.ka.jʌ.kil],[ne.ga.jʌ.gil]
다시 일어날,56,[ta.si.il.ʌ.nal],[da.si.il.ʌ.nal]
일어날 겁니다,56,[il.ʌ.nal.kʌp̚.ni.ta],[il.ʌ.nal.gʌp̚.ni.da]
당신 눈을,56,[taŋ.sin.nun.ɯl],[daŋ.sin.nun.ɯl]
해도 넌,56,[hɛ.to.nʌn],[hɛ.do.nʌn]
얘기가 아니잖아,56,[jɛ.ki.ka.a.ni.tʃan.a],[jɛ.gi.ga.a.ni.dʒan.a]
지금 가진,56,[tʃi.kɯm.ka.tʃin],[dʒi.gɯm.ga.dʒin]
쓸 데가,56,[s͈ɯl.te.ka],[s͈ɯl.de.ga]
What do you want,56,,
오늘도 멋진,56,[o.nɯl.to.mʌt̚.tʃin],[o.nɯl.to.mʌt̚.tʃin]
여기까지 올,56,[jʌ.ki.k͈a.tʃi.ol],[jʌ.gi.k͈a.dʒi.ol]
나는 그렇게 할,56,[na.nɯŋ.kɯ.ɾʌt̚.ke.hal],[na.nɯn.gɯ.ɾʌt̚.ke.hal]
우리가 알아야,56,[u.ɾi.ka.al.a.ja],[u.ɾi.ga.al.a.ja]
정말 이게,56,[tʃʌŋ.mal.i.ke],[dʒʌŋ.mal.i.ge]
일을 합니다,56,[il.ɯl.hap̚.ni.ta],[il.ɯl.hap̚.ni.da]
놈들이 널,56,[non.tɯl.i.nʌl],[non.tɯl.i.nʌl]
아빠 잘,56,[a.p͈a.tʃal],[a.p͈a.dʒal]
악의는 없어,56,[ak̚.ɯi.nɯn.ʌp̚.ʌ],[ak̚.ɯi.nɯn.ʌp̚.ʌ]
일 없습니다,56,[il.ʌp̚.sɯp̚.ni.ta],[il.ʌp̚.sɯp̚.ni.da]
우주 비행사로서,56,[u.tʃu.pi.hɛŋ.sa.ɾo.sʌ],[u.dʒu.bi.hɛŋ.sa.ɾo.sʌ]
을 가지고,56,[ɯl.ka.tʃi.ko],[ɯl.ga.dʒi.go]
안에 있는 모든,56,[an.e.it̚.nɯn.mo.tɯn],[an.e.it̚.nɯn.mo.dɯn]
無敵なんだよ 무적이야,56,[mu.tʃʌk̚.i.ja],[mu.dʒʌk̚.i.ja]
무섭게 왜,56,[mu.sʌp̚.ke.wɛ],[mu.sʌp̚.ke.wɛ]
가시는 거예요,56,[ka.si.nɯŋ.kʌ.je.jo],[ga.si.nɯn.gʌ.je.jo]
우리 작은,56,[u.ɾi.tʃak̚.ɯn],[u.ɾi.dʒak̚.ɯn]
난 가봐야,56,[naŋ.ka.pwa.ja],[nan.ga.bwa.ja]
아니에요 안,56,[a.ni.e.jo.an],[a.ni.e.jo.an]
일이 있던,56,[il.i.it̚.tʌn],[il.i.it̚.tʌn]
그렇겠죠 하지만,56,[kɯ.ɾʌt̚.ket̚.tʃjo.ha.tʃi.man],[gɯ.ɾʌt̚.ket̚.tʃjo.ha.dʒi.man]
그래서 못,56,[kɯ.ɾɛ.sʌ.mot̚],[gɯ.ɾɛ.sʌ.mot̚]
다음 차례는,56,[ta.ɯn.tʃʰa.ɾje.nɯn],[da.ɯn.tʃʰa.ɾje.nɯn]
안 돼 다른,56,[an.twɛ.ta.ɾɯn],[an.dwɛ.da.ɾɯn]
감출 수,56,[kan.tʃʰul.su],[gan.tʃʰul.su]
몰라요 제가,56,[mol.ɾa.jo.tʃe.ka],[mol.ɾa.jo.dʒe.ga]
세상이 더,56,[se.saŋ.i.tʌ],[se.saŋ.i.dʌ]
안도하는 한숨,56,[an.to.ha.nɯn.han.sum],[an.to.ha.nɯn.han.sum]
내가 원하던,56,[nɛ.ka.wʌn.ha.tʌn],[nɛ.ga.wʌn.ha.dʌn]
그럼 자네가,56,[kɯ.ɾʌn.tʃa.ne.ka],[gɯ.ɾʌm.dʒa.ne.ga]
말을 믿는,56,[mal.ɯl.mit̚.nɯn],[mal.ɯl.mit̚.nɯn]
in charge,56,,
흥미 롭습니다,56,[hɯŋ.mi.ɾop̚.sɯp̚.ni.ta],[hɯŋ.mi.ɾop̚.sɯp̚.ni.da]
어떻게 한 거지,56,[ʌ.t͈ʌt̚.ke.haŋ.kʌ.tʃi],[ʌ.t͈ʌt̚.ke.han.gʌ.dʒi]
적은 있어요,56,[tʃʌk̚.ɯn.it̚.ʌ.jo],[dʒʌk̚.ɯn.it̚.ʌ.jo]
이러는 겁니까,56,[i.ɾʌ.nɯŋ.kʌp̚.ni.k͈a],[i.ɾʌ.nɯn.gʌp̚.ni.k͈a]
그런 말 마세요,56,[kɯ.ɾʌn.mal.ma.se.jo],[gɯ.ɾʌn.mal.ma.se.jo]
갑자기 일이,56,[kap̚.tʃa.ki.il.i],[gap̚.tʃa.gi.il.i]
in our,56,,
다 갖다,56,[ta.kat̚.ta],[da.gat̚.ta]
다시 널,56,[ta.si.nʌl],[da.si.nʌl]
적이 없네,56,[tʃʌk̚.i.ʌp̚.ne],[dʒʌk̚.i.ʌp̚.ne]
얼굴을 한,56,[ʌl.kul.ɯl.han],[ʌl.kul.ɯl.han]
거예요 감사합니다,56,[kʌ.je.jo.kam.sa.hap̚.ni.ta],[gʌ.je.jo.gam.sa.hap̚.ni.da]
했다고 생각해,56,[hɛt̚.ta.ko.sɛŋ.kak̚.hɛ],[hɛt̚.ta.go.sɛŋ.gak̚.hɛ]
용납할 수 없는,56,[joŋ.nap̚.hal.su.ʌp̚.nɯn],[joŋ.nap̚.hal.su.ʌp̚.nɯn]
그 반대예요,56,[kɯ.pan.tɛ.je.jo],[gɯ.ban.tɛ.je.jo]
다 쓸,56,[ta.s͈ɯl],[da.s͈ɯl]
그렇게 말했는데,56,[kɯ.ɾʌt̚.ke.mal.hɛt̚.nɯn.te],[gɯ.ɾʌt̚.ke.mal.hɛt̚.nɯn.te]
네 방금,56,[ne.paŋ.kɯm],[ne.baŋ.gɯm]
아니란 거지,56,[a.ni.ɾaŋ.kʌ.tʃi],[a.ni.ɾan.gʌ.dʒi]
그때 한,56,[kɯ.t͈ɛ.han],[gɯ.t͈ɛ.han]
노래 부르는,56,[no.ɾɛ.pu.ɾɯ.nɯn],[no.ɾɛ.bu.ɾɯ.nɯn]
이 세계는,56,[i.se.kje.nɯn],[i.se.gje.nɯn]
없다 그래서,56,[ʌp̚.ta.kɯ.ɾɛ.sʌ],[ʌp̚.ta.gɯ.ɾɛ.sʌ]
갖고 올게,56,[kat̚.ko.ol.ke],[gat̚.ko.ol.ke]
뻔 했다,56,[p͈ʌn.hɛt̚.ta],[p͈ʌn.hɛt̚.ta]
맞아요 내,56,[mat̚.a.jo.nɛ],[mat̚.a.jo.nɛ]
정말 나,56,[tʃʌŋ.mal.la],[dʒʌŋ.mal.la]
없던 걸로,56,[ʌp̚.tʌŋ.kʌl.ɾo],[ʌp̚.tʌn.gʌl.ɾo]
안 돼요 네,56,[an.twɛ.jo.ne],[an.dwɛ.jo.ne]
됩니다 하지만,56,[twep̚.ni.ta.ha.tʃi.man],[dwep̚.ni.da.ha.dʒi.man]
아직 준비가 안 됐어,56,[a.tʃik̚.tʃum.pi.ka.an.twɛt̚.ʌ],[a.dʒik̚.dʒum.pi.ga.an.dwɛt̚.ʌ]
이런 말씀을,56,[i.ɾʌn.mal.s͈ɯm.ɯl],[i.ɾʌn.mal.s͈ɯm.ɯl]
일하러 가는,56,[il.ha.ɾʌ.ka.nɯn],[il.ha.ɾʌ.ga.nɯn]
그럼 얼른,56,[kɯ.ɾʌm.ʌl.ɾɯn],[gɯ.ɾʌm.ʌl.ɾɯn]
농담하는 거죠,56,[noŋ.tam.ha.nɯŋ.kʌ.tʃjo],[noŋ.dam.ha.nɯn.gʌ.dʒjo]
점점 좋아지고,56,[tʃʌn.tʃʌn.tʃot̚.a.tʃi.ko],[dʒʌn.tʃʌm.dʒot̚.a.dʒi.go]
명 한 명 한,56,[mjʌŋ.han.mjʌŋ.han],[mjʌŋ.han.mjʌŋ.han]
있는 유일한 방법이야,56,[it̚.nɯn.ju.il.ham.pam.pʌp̚.i.ja],[it̚.nɯn.ju.il.han.baŋ.bʌp̚.i.ja]
하지 않아도 돼,56,[ha.tʃi.an.a.to.twɛ],[ha.dʒi.an.a.do.dwɛ]
안 할 줄,56,[an.hal.tʃul],[an.hal.dʒul]
없이 사는,56,[ʌp̚.i.sa.nɯn],[ʌp̚.i.sa.nɯn]
게 하나도 없어,56,[ke.ha.na.to.ʌp̚.ʌ],[ge.ha.na.do.ʌp̚.ʌ]
그래 널,56,[kɯ.ɾɛ.nʌl],[gɯ.ɾɛ.nʌl]
넌 그녀가,56,[nʌŋ.kɯ.njʌ.ka],[nʌn.gɯ.njʌ.ga]
나간 게,56,[na.kaŋ.ke],[na.gan.ge]
내가 상황을,56,[nɛ.ka.saŋ.hwaŋ.ɯl],[nɛ.ga.saŋ.hwaŋ.ɯl]
거요 당신은,56,[kʌ.jo.taŋ.sin.ɯn],[gʌ.jo.daŋ.sin.ɯn]
come out,56,,
엄마 말을,56,[ʌm.ma.mal.ɯl],[ʌm.ma.mal.ɯl]
낮음 지상 충돌,56,[nat̚.ɯn.tʃi.saŋ.tʃʰuŋ.tol],[nat̚.ɯm.dʒi.saŋ.tʃʰuŋ.dol]
떨어져 있어야,56,[t͈ʌl.ʌ.tʃjʌ.it̚.ʌ.ja],[t͈ʌl.ʌ.dʒjʌ.it̚.ʌ.ja]
일이 일어났을,56,[il.i.il.ʌ.nat̚.ɯl],[il.i.il.ʌ.nat̚.ɯl]
여자 친구도,56,[jʌ.tʃa.tʃʰiŋ.ku.to],[jʌ.dʒa.tʃʰiŋ.ku.do]
일이 뭐야,56,[il.i.mwʌ.ja],[il.i.mwʌ.ja]
난 형이,56,[nan.hjʌŋ.i],[nan.hjʌŋ.i]
나 요즘,56,[na.jo.tʃɯm],[na.jo.dʒɯm]
누구인지 알고,56,[nu.ku.in.tʃi.al.ko],[nu.gu.in.tʃi.al.ko]
내가 안 그랬어,56,[nɛ.ka.aŋ.kɯ.ɾɛt̚.ʌ],[nɛ.ga.an.gɯ.ɾɛt̚.ʌ]
푹 쉬고,56,[pʰuk̚.swi.ko],[pʰuk̚.swi.go]
같다 내가,56,[kat̚.ta.nɛ.ka],[gat̚.ta.nɛ.ga]
수 있어요 제,56,[su.it̚.ʌ.jo.tʃe],[su.it̚.ʌ.jo.dʒe]
게 좋을거야,56,[ke.tʃot̚.ɯl.kʌ.ja],[ge.dʒot̚.ɯl.kʌ.ja]
나는 시간이,56,[na.nɯn.si.kan.i],[na.nɯn.si.gan.i]
me if,56,,
안 거지,56,[aŋ.kʌ.tʃi],[an.gʌ.dʒi]
품위 있게,56,[pʰum.wi.it̚.ke],[pʰum.wi.it̚.ke]
더 위험해,56,[tʌ.wi.hʌm.hɛ],[dʌ.wi.hʌm.hɛ]
내가 상상했던,56,[nɛ.ka.saŋ.saŋ.hɛt̚.tʌn],[nɛ.ga.saŋ.saŋ.hɛt̚.tʌn]
나는 이것에,56,[na.nɯn.i.kʌt̚.e],[na.nɯn.i.gʌt̚.e]
네 길을,56,[ne.kil.ɯl],[ne.gil.ɯl]
우리에게 말하지,56,[u.ɾi.e.ke.mal.ha.tʃi],[u.ɾi.e.ge.mal.ha.dʒi]
보내줄 거야,56,[po.nɛ.tʃul.kʌ.ja],[bo.nɛ.dʒul.gʌ.ja]
했단 말이에요,56,[hɛt̚.tan.mal.i.e.jo],[hɛt̚.tan.mal.i.e.jo]
내가 하는 일이,56,[nɛ.ka.ha.nɯn.il.i],[nɛ.ga.ha.nɯn.il.i]
우리가 필요로 하는,56,[u.ɾi.ka.pʰil.jo.ɾo.ha.nɯn],[u.ɾi.ga.pʰil.jo.ɾo.ha.nɯn]
Door opens,56,,
after the,56,,
당신은 집에,56,[taŋ.sin.ɯn.tʃip̚.e],[daŋ.sin.ɯn.dʒip̚.e]
정상이 아니야,56,[tʃʌŋ.saŋ.i.a.ni.ja],[dʒʌŋ.saŋ.i.a.ni.ja]
이전 줄거리,56,[i.tʃʌn.tʃul.kʌ.ɾi],[i.dʒʌn.dʒul.kʌ.ɾi]
만든 그,56,[man.tɯŋ.kɯ],[man.tɯn.gɯ]
때가 아닌 것,56,[t͈ɛ.ka.a.niŋ.kʌt̚],[t͈ɛ.ga.a.nin.gʌt̚]
걸 알게 됐죠,56,[kʌl.al.ke.twɛt̚.tʃjo],[gʌl.al.ke.dwɛt̚.tʃjo]
생각은 없었는데,56,[sɛŋ.kak̚.ɯn.ʌp̚.ʌt̚.nɯn.te],[sɛŋ.gak̚.ɯn.ʌp̚.ʌt̚.nɯn.te]
후에 이,56,[hu.e.i],[hu.e.i]
했어요 그는,56,[hɛt̚.ʌ.jo.kɯ.nɯn],[hɛt̚.ʌ.jo.gɯ.nɯn]
단 하나뿐인,56,[tan.ha.na.p͈un.in],[dan.ha.na.p͈un.in]
길을 찾지,56,[kil.ɯl.tʃʰat̚.tʃi],[gil.ɯl.tʃʰat̚.tʃi]
パリラ ルンピカ,56,,
소리도 못,56,[so.ɾi.to.mot̚],[so.ɾi.do.mot̚]
지구상의 모든,56,[tʃi.ku.saŋ.ɯi.mo.tɯn],[dʒi.gu.saŋ.ɯi.mo.dɯn]
아 내가,56,[a.nɛ.ka],[a.nɛ.ga]
제 머리를,56,[tʃe.mʌ.ɾi.ɾɯl],[dʒe.mʌ.ɾi.ɾɯl]
CCTV 영상을,56,[jʌŋ.saŋ.ɯl],[jʌŋ.saŋ.ɯl]
천둥이 우르릉 울린다,56,[tʃʰʌn.tuŋ.i.u.ɾɯ.ɾɯŋ.ul.ɾin.ta],[tʃʰʌn.tuŋ.i.u.ɾɯ.ɾɯŋ.ul.ɾin.ta]
못할까 봐,56,[mot̚.hal.k͈a.pwa],[mot̚.hal.k͈a.bwa]
대단하지 않아,56,[tɛ.tan.ha.tʃi.an.a],[dɛ.dan.ha.dʒi.an.a]
네가 볼,56,[ne.ka.pol],[ne.ga.bol]
준비 중이에요,56,[tʃum.pi.tʃuŋ.i.e.jo],[dʒum.pi.dʒuŋ.i.e.jo]
안 웃겨요,56,[an.ut̚.kjʌ.jo],[an.ut̚.kjʌ.jo]
날 배신한,56,[nal.pɛ.sin.han],[nal.bɛ.sin.han]
내가 차,56,[nɛ.ka.tʃʰa],[nɛ.ga.tʃʰa]
It doesn''t,56,,
모른다 하지만,56,[mo.ɾɯn.ta.ha.tʃi.man],[mo.ɾɯn.ta.ha.dʒi.man]
방법이 없네요,56,[pam.pʌp̚.i.ʌp̚.ne.jo],[baŋ.bʌp̚.i.ʌp̚.ne.jo]
거야 둘 다,56,[kʌ.ja.tul.ta],[gʌ.ja.dul.da]
분이면 됩니다,56,[pun.i.mjʌn.twep̚.ni.ta],[bun.i.mjʌn.dwep̚.ni.da]
잠 잘,56,[tʃan.tʃal],[dʒam.dʒal]
너 역시,56,[nʌ.jʌk̚.si],[nʌ.jʌk̚.si]
時代の旅人 시대의 여행자,56,[si.tɛ.ɯi.jʌ.hɛŋ.tʃa],[si.dɛ.ɯi.jʌ.hɛŋ.dʒa]
못하게 해요,56,[mot̚.ha.ke.hɛ.jo],[mot̚.ha.ge.hɛ.jo]
아프리카계 미국인,56,[a.pʰɯ.ɾi.kʰa.kje.mi.kuk̚.in],[a.pʰɯ.ɾi.kʰa.gje.mi.guk̚.in]
뭐가 미안해,56,[mwʌ.ka.mi.an.hɛ],[mwʌ.ga.mi.an.hɛ]
없었다는 걸,56,[ʌp̚.ʌt̚.ta.nɯŋ.kʌl],[ʌp̚.ʌt̚.ta.nɯn.gʌl]
그들이 말하길,56,[kɯ.tɯl.i.mal.ha.kil],[gɯ.dɯl.i.mal.ha.gil]
제가 보낸,56,[tʃe.ka.po.nɛn],[dʒe.ga.bo.nɛn]
없을 거야 내가,56,[ʌp̚.ɯl.kʌ.ja.nɛ.ka],[ʌp̚.ɯl.gʌ.ja.nɛ.ga]
관련이 없어,56,[kwal.ljʌn.i.ʌp̚.ʌ],[gwal.ljʌn.i.ʌp̚.ʌ]
있던 사람은,56,[it̚.tʌn.sa.ɾam.ɯn],[it̚.tʌn.sa.ɾam.ɯn]
말아요 내,56,[mal.a.jo.nɛ],[mal.a.jo.nɛ]
있을 거야 네가,56,[it̚.ɯl.kʌ.ja.ne.ka],[it̚.ɯl.gʌ.ja.ne.ga]
パリル パーリラ,56,,
거죠 지금,56,[kʌ.tʃjo.tʃi.kɯm],[gʌ.dʒjo.dʒi.gɯm]
이 주변에,56,[i.tʃu.pjʌn.e],[i.dʒu.bjʌn.e]
잘 알거든요,56,[tʃal.al.kʌ.tɯn.jo],[dʒal.al.kʌ.dɯn.jo]
나쁜 것은,56,[na.p͈ɯŋ.kʌt̚.ɯn],[na.p͈ɯn.gʌt̚.ɯn]
감정 때문에,56,[kan.tʃʌŋ.t͈ɛ.mun.e],[gan.tʃʌŋ.t͈ɛ.mun.e]
말이야 그렇지,56,[mal.i.ja.kɯ.ɾʌt̚.tʃi],[mal.i.ja.gɯ.ɾʌt̚.tʃi]
알아 널,56,[al.a.nʌl],[al.a.nʌl]
배후에 있는,56,[pɛ.hu.e.it̚.nɯn],[bɛ.hu.e.it̚.nɯn]
겁니다 이미,56,[kʌp̚.ni.ta.i.mi],[gʌp̚.ni.da.i.mi]
건 언제나,56,[kʌn.ʌn.tʃe.na],[gʌn.ʌn.tʃe.na]
돕게 해줘,56,[top̚.ke.hɛ.tʃwʌ],[dop̚.ke.hɛ.dʒwʌ]
네 그거,56,[ne.kɯ.kʌ],[ne.gɯ.gʌ]
느낄 수 있다,56,[nɯ.k͈il.su.it̚.ta],[nɯ.k͈il.su.it̚.ta]
자네 덕분에,56,[tʃa.ne.tʌk̚.pun.e],[dʒa.ne.dʌk̚.pun.e]
속일 생각,56,[sok̚.il.sɛŋ.kak̚],[sok̚.il.sɛŋ.gak̚]
우주 비행사 이론가들은 그렇다고,56,[u.tʃu.pi.hɛŋ.sa.i.ɾoŋ.ka.tɯl.ɯŋ.kɯ.ɾʌt̚.ta.ko],[u.dʒu.bi.hɛŋ.sa.i.ɾoŋ.ka.dɯl.ɯn.gɯ.ɾʌt̚.ta.go]
소위 말하는,56,[so.wi.mal.ha.nɯn],[so.wi.mal.ha.nɯn]
I think that,56,,
내 의견은,56,[nɛ.ɯi.kjʌn.ɯn],[nɛ.ɯi.gjʌn.ɯn]
말이에요 난,56,[mal.i.e.jo.nan],[mal.i.e.jo.nan]
겁먹은 것,56,[kʌp̚.mʌk̚.ɯŋ.kʌt̚],[gʌp̚.mʌk̚.ɯn.gʌt̚]
거지 당신,56,[kʌ.tʃi.taŋ.sin],[gʌ.dʒi.daŋ.sin]
아버지가 내,56,[a.pʌ.tʃi.ka.nɛ],[a.bʌ.dʒi.ga.nɛ]
kill him,56,,
있잖아 나는,56,[it̚.tʃan.a.na.nɯn],[it̚.tʃan.a.na.nɯn]
적은 없었어요,56,[tʃʌk̚.ɯn.ʌp̚.ʌt̚.ʌ.jo],[dʒʌk̚.ɯn.ʌp̚.ʌt̚.ʌ.jo]
할 수 있기를,56,[hal.su.it̚.ki.ɾɯl],[hal.su.it̚.ki.ɾɯl]
돈을 훔친,56,[ton.ɯl.hun.tʃʰin],[don.ɯl.hun.tʃʰin]
게 다행이지,56,[ke.ta.hɛŋ.i.tʃi],[ge.da.hɛŋ.i.dʒi]
다 생각이,56,[ta.sɛŋ.kak̚.i],[da.sɛŋ.gak̚.i]
뭘 봤어,56,[mwʌl.pwat̚.ʌ],[mwʌl.bwat̚.ʌ]
괜찮아 지금,56,[kwɛn.tʃʰan.a.tʃi.kɯm],[gwɛn.tʃʰan.a.dʒi.gɯm]
춤 좀,56,[tʃʰun.tʃom],[tʃʰum.dʒom]
사는 거죠,56,[sa.nɯŋ.kʌ.tʃjo],[sa.nɯn.gʌ.dʒjo]
