Item,Frequency,Formal_IPA,Casual_IPA
참 좁네요,10,[tʃʰan.tʃop̚.ne.jo],[tʃʰam.dʒop̚.ne.jo]
가서 숙제,10,[ka.sʌ.suk̚.tʃe],[ga.sʌ.suk̚.tʃe]
많은 추억이,10,[man.ɯn.tʃʰu.ʌk̚.i],[man.ɯn.tʃʰu.ʌk̚.i]
꼬마 때,10,[k͈o.ma.t͈ɛ],[k͈o.ma.t͈ɛ]
꼬마 아니에요,10,[k͈o.ma.a.ni.e.jo],[k͈o.ma.a.ni.e.jo]
미국드라마 갤러리 핏빛노을,10,[mi.kuk̚.tɯ.ɾa.ma.kɛl.ɾʌ.ɾi.pʰit̚.pit̚.no.ɯl],[mi.guk̚.tɯ.ɾa.ma.gɛl.ɾʌ.ɾi.pʰit̚.pit̚.no.ɯl]
꼬마 친구들,10,[k͈o.ma.tʃʰiŋ.ku.tɯl],[k͈o.ma.tʃʰiŋ.ku.dɯl]
있다는 것을 아는,10,[it̚.ta.nɯŋ.kʌt̚.ɯl.a.nɯn],[it̚.ta.nɯn.gʌt̚.ɯl.a.nɯn]
난리 치고,10,[nal.li.tʃʰi.ko],[nal.li.tʃʰi.go]
많은데 뭐,10,[man.ɯn.te.mwʌ],[man.ɯn.te.mwʌ]
많은데 이,10,[man.ɯn.te.i],[man.ɯn.te.i]
끝까지 갈거야,10,[k͈ɯt̚.k͈a.tʃi.kal.kʌ.ja],[k͈ɯt̚.k͈a.dʒi.gal.kʌ.ja]
내 정보원에,10,[nɛ.tʃʌm.po.wʌn.e],[nɛ.dʒʌŋ.bo.wʌn.e]
많을 것으로,10,[man.ɯl.kʌt̚.ɯ.ɾo],[man.ɯl.gʌt̚.ɯ.ɾo]
많을 수,10,[man.ɯl.su],[man.ɯl.su]
놀다 오세요,10,[nol.ta.o.se.jo],[nol.ta.o.se.jo]
있다는 신고가,10,[it̚.ta.nɯn.siŋ.ko.ka],[it̚.ta.nɯn.siŋ.ko.ga]
많을 테니까요,10,[man.ɯl.tʰe.ni.k͈a.jo],[man.ɯl.tʰe.ni.k͈a.jo]
끝까지 계속,10,[k͈ɯt̚.k͈a.tʃi.kje.sok̚],[k͈ɯt̚.k͈a.dʒi.gje.sok̚]
꼬맹이 때부터,10,[k͈o.mɛŋ.i.t͈ɛ.pu.tʰʌ],[k͈o.mɛŋ.i.t͈ɛ.bu.tʰʌ]
any banks,10,,
많이 걸려,10,[man.i.kʌl.ɾjʌ],[man.i.gʌl.ɾjʌ]
한 번 더 해야,10,[ham.pʌn.tʌ.hɛ.ja],[han.bʌn.dʌ.hɛ.ja]
것 같아 그렇구나,10,[kʌt̚.kat̚.a.kɯ.ɾʌt̚.ku.na],[gʌt̚.gat̚.a.gɯ.ɾʌt̚.ku.na]
화가 많이 나,10,[hwa.ka.man.i.na],[hwa.ga.man.i.na]
한 번 만나,10,[ham.pʌn.man.na],[han.bʌn.man.na]
말을 어떻게 믿어요,10,[mal.ɯl.ʌ.t͈ʌt̚.ke.mit̚.ʌ.jo],[mal.ɯl.ʌ.t͈ʌt̚.ke.mit̚.ʌ.jo]
많이 나는데,10,[man.i.na.nɯn.te],[man.i.na.nɯn.te]
많이 나아진,10,[man.i.na.a.tʃin],[man.i.na.a.dʒin]
건 개나,10,[kʌŋ.kɛ.na],[gʌn.gɛ.na]
와서 확인해,10,[wa.sʌ.hwak̚.in.hɛ],[wa.sʌ.hwak̚.in.hɛ]
많이 난다,10,[man.i.nan.ta],[man.i.nan.ta]
많이 남은,10,[man.i.nam.ɯn],[man.i.nam.ɯn]
난리를 치고,10,[nal.li.ɾɯl.tʃʰi.ko],[nal.li.ɾɯl.tʃʰi.go]
있다면 아무도,10,[it̚.ta.mjʌn.a.mu.to],[it̚.ta.mjʌn.a.mu.do]
것 같아 나도 그래,10,[kʌt̚.kat̚.a.na.to.kɯ.ɾɛ],[gʌt̚.gat̚.a.na.do.gɯ.ɾɛ]
참여 못,10,[tʃʰam.jʌ.mot̚],[tʃʰam.jʌ.mot̚]
와요 그래,10,[wa.jo.kɯ.ɾɛ],[wa.jo.gɯ.ɾɛ]
한 번 볼,10,[ham.pʌm.pol],[han.bʌn.bol]
있다면 저도,10,[it̚.ta.mjʌn.tʃʌ.to],[it̚.ta.mjʌn.dʒʌ.do]
한 번 볼게,10,[ham.pʌm.pol.ke],[han.bʌn.bol.ke]
가서 쑤셔,10,[ka.sʌ.s͈u.sjʌ],[ga.sʌ.s͈u.sjʌ]
많이 다르죠,10,[man.i.ta.ɾɯ.tʃjo],[man.i.da.ɾɯ.dʒjo]
와요 더,10,[wa.jo.tʌ],[wa.jo.dʌ]
많이 다쳤나,10,[man.i.ta.tʃʰjʌt̚.na],[man.i.da.tʃʰjʌt̚.na]
not possible,10,,
와요 앉아요,10,[wa.jo.an.a.jo],[wa.jo.an.a.jo]
May be,10,,
한 번 실수한,10,[ham.pʌn.sil.su.han],[han.bʌn.sil.su.han]
있단 얘기,10,[it̚.tan.jɛ.ki],[it̚.tan.jɛ.gi]
참을 수 없이,10,[tʃʰam.ɯl.su.ʌp̚.i],[tʃʰam.ɯl.su.ʌp̚.i]
있단다 그래서,10,[it̚.tan.ta.kɯ.ɾɛ.sʌ],[it̚.tan.ta.gɯ.ɾɛ.sʌ]
있단다 그럼,10,[it̚.tan.ta.kɯ.ɾʌm],[it̚.tan.ta.gɯ.ɾʌm]
있단다 제,10,[it̚.tan.ta.tʃe],[it̚.tan.ta.dʒe]
와요 정말,10,[wa.jo.tʃʌŋ.mal],[wa.jo.dʒʌŋ.mal]
있대 우리,10,[it̚.tɛ.u.ɾi],[it̚.tɛ.u.ɾi]
스파이 소설을,10,[sɯ.pʰa.i.so.sʌl.ɯl],[sɯ.pʰa.i.so.sʌl.ɯl]
있더군요 그,10,[it̚.tʌ.kun.jo.kɯ],[it̚.tʌ.gun.jo.gɯ]
참전 용사를,10,[tʃʰan.tʃʌn.joŋ.sa.ɾɯl],[tʃʰan.tʃʌn.joŋ.sa.ɾɯl]
많이 들은,10,[man.i.tɯl.ɯn],[man.i.dɯl.ɯn]
있더라고 그,10,[it̚.tʌ.ɾa.ko.kɯ],[it̚.tʌ.ɾa.go.gɯ]
와우 너,10,[wa.u.nʌ],[wa.u.nʌ]
와우 음,10,[wa.u.ɯm],[wa.u.ɯm]
말을 이렇게,10,[mal.ɯl.i.ɾʌt̚.ke],[mal.ɯl.i.ɾʌt̚.ke]
건 거의 다,10,[kʌŋ.kʌ.ɯi.ta],[gʌn.gʌ.ɯi.da]
참지 않을 거야,10,[tʃʰan.tʃi.an.ɯl.kʌ.ja],[tʃʰan.tʃi.an.ɯl.gʌ.ja]
있던 건가요,10,[it̚.tʌŋ.kʌŋ.ka.jo],[it̚.tʌn.gʌŋ.ka.jo]
가서 아버지,10,[ka.sʌ.a.pʌ.tʃi],[ga.sʌ.a.bʌ.dʒi]
있던 것 같은데,10,[it̚.tʌŋ.kʌt̚.kat̚.ɯn.te],[it̚.tʌn.gʌt̚.gat̚.ɯn.te]
있던 것과 같은,10,[it̚.tʌŋ.kʌt̚.kwa.kat̚.ɯn],[it̚.tʌn.gʌt̚.kwa.gat̚.ɯn]
있던 것을,10,[it̚.tʌŋ.kʌt̚.ɯl],[it̚.tʌn.gʌt̚.ɯl]
놀라게 하는군,10,[nol.ɾa.ke.ha.nɯŋ.kun],[nol.ɾa.ge.ha.nɯŋ.kun]
있던 곳이에요,10,[it̚.tʌŋ.kot̚.i.e.jo],[it̚.tʌn.got̚.i.e.jo]
있던 때,10,[it̚.tʌn.t͈ɛ],[it̚.tʌn.t͈ɛ]
있던 바로,10,[it̚.tʌm.pa.ɾo],[it̚.tʌn.ba.ɾo]
와이파이가 안,10,[wa.i.pʰa.i.ka.an],[wa.i.pʰa.i.ga.an]
미끼를 물면,10,[mi.k͈i.ɾɯl.mul.mjʌn],[mi.k͈i.ɾɯl.mul.mjʌn]
있던 여자애,10,[it̚.tʌn.jʌ.tʃa.ɛ],[it̚.tʌn.jʌ.dʒa.ɛ]
있던 차,10,[it̚.tʌn.tʃʰa],[it̚.tʌn.tʃʰa]
것 같아 마치,10,[kʌt̚.kat̚.a.ma.tʃʰi],[gʌt̚.gat̚.a.ma.tʃʰi]
많이 바뀌었어,10,[man.i.pa.k͈wi.ʌt̚.ʌ],[man.i.ba.k͈wi.ʌt̚.ʌ]
있도록 다른,10,[it̚.to.ɾok̚.ta.ɾɯn],[it̚.to.ɾok̚.da.ɾɯn]
창립 파티가,10,[tʃʰaŋ.ɾip̚.pʰa.tʰi.ka],[tʃʰaŋ.ɾip̚.pʰa.tʰi.ga]
있도록 말이에요,10,[it̚.to.ɾok̚.mal.i.e.jo],[it̚.to.ɾok̚.mal.i.e.jo]
있도록 말이지,10,[it̚.to.ɾok̚.mal.i.tʃi],[it̚.to.ɾok̚.mal.i.dʒi]
창립 파티에,10,[tʃʰaŋ.ɾip̚.pʰa.tʰi.e],[tʃʰaŋ.ɾip̚.pʰa.tʰi.e]
있도록 하고,10,[it̚.to.ɾok̚.ha.ko],[it̚.to.ɾok̚.ha.go]
있든 나도,10,[it̚.tɯn.na.to],[it̚.tɯn.na.do]
있든 나도 그곳에,10,[it̚.tɯn.na.to.kɯ.kot̚.e],[it̚.tɯn.na.do.gɯ.got̚.e]
꼭 나를,10,[k͈ok̚.na.ɾɯl],[k͈ok̚.na.ɾɯl]
스페인 사람들은,10,[sɯ.pʰe.in.sa.ɾan.tɯl.ɯn],[sɯ.pʰe.in.sa.ɾan.tɯl.ɯn]
창문으로 몰래,10,[tʃʰaŋ.mun.ɯ.ɾo.mol.ɾɛ],[tʃʰaŋ.mun.ɯ.ɾo.mol.ɾɛ]
감사합니다 아이,10,[kam.sa.hap̚.ni.ta.a.i],[gam.sa.hap̚.ni.da.a.i]
꼭 다물고,10,[k͈ok̚.ta.mul.ko],[k͈ok̚.da.mul.ko]
많이 보고 싶었어요,10,[man.i.po.ko.sip̚.ʌt̚.ʌ.jo],[man.i.bo.go.sip̚.ʌt̚.ʌ.jo]
많이 보고 싶을,10,[man.i.po.ko.sip̚.ɯl],[man.i.bo.go.sip̚.ɯl]
창문을 통해서,10,[tʃʰaŋ.mun.ɯl.tʰoŋ.hɛ.sʌ],[tʃʰaŋ.mun.ɯl.tʰoŋ.hɛ.sʌ]
있습니다 그때,10,[it̚.sɯp̚.ni.ta.kɯ.t͈ɛ],[it̚.sɯp̚.ni.da.gɯ.t͈ɛ]
놀라운 것,10,[nol.ɾa.uŋ.kʌt̚],[nol.ɾa.un.gʌt̚]
많이 본다,10,[man.i.pon.ta],[man.i.bon.ta]
있습니다 너,10,[it̚.sɯp̚.ni.ta.nʌ],[it̚.sɯp̚.ni.da.nʌ]
한 번도 얘기 안,10,[ham.pʌn.to.jɛ.ki.an],[han.bʌn.to.jɛ.gi.an]
됐어요 죄송해요,10,[twɛt̚.ʌ.jo.tʃwe.soŋ.hɛ.jo],[dwɛt̚.ʌ.jo.dʒwe.soŋ.hɛ.jo]
부인이 이,10,[pu.in.i.i],[bu.in.i.i]
있습니다 따라서,10,[it̚.sɯp̚.ni.ta.t͈a.ɾa.sʌ],[it̚.sɯp̚.ni.da.t͈a.ɾa.sʌ]
꼭 돌아와야 해,10,[k͈ok̚.tol.a.wa.ja.hɛ],[k͈ok̚.dol.a.wa.ja.hɛ]
꼭 드릴게요,10,[k͈ok̚.tɯ.ɾil.ke.jo],[k͈ok̚.dɯ.ɾil.ke.jo]
창피하게 굴지,10,[tʃʰam.pʰi.ha.ke.kul.tʃi],[tʃʰam.pʰi.ha.ge.gul.tʃi]
있습니다 시민,10,[it̚.sɯp̚.ni.ta.si.min],[it̚.sɯp̚.ni.da.si.min]
맞기는 해,10,[mat̚.ki.nɯn.hɛ],[mat̚.ki.nɯn.hɛ]
와줘서 감사해요,10,[wa.tʃwʌ.sʌ.kam.sa.hɛ.jo],[wa.dʒwʌ.sʌ.gam.sa.hɛ.jo]
있습니다 안 돼,10,[it̚.sɯp̚.ni.ta.an.twɛ],[it̚.sɯp̚.ni.da.an.dwɛ]
스프레이 같은,10,[sɯ.pʰɯ.ɾe.i.kat̚.ɯn],[sɯ.pʰɯ.ɾe.i.gat̚.ɯn]
완 Sync,10,[wan],[wan]
완 Sync corrections,10,[wan],[wan]
있습니다 엄마,10,[it̚.sɯp̚.ni.ta.ʌm.ma],[it̚.sɯp̚.ni.da.ʌm.ma]
많이 아끼고,10,[man.i.a.k͈i.ko],[man.i.a.k͈i.go]
있습니다 오늘은,10,[it̚.sɯp̚.ni.ta.o.nɯl.ɯn],[it̚.sɯp̚.ni.da.o.nɯl.ɯn]
한 번만 눈감아,10,[ham.pʌn.man.nuŋ.kam.a],[han.bʌn.man.nuŋ.kam.a]
완료 이제,10,[wal.ljo.i.tʃe],[wal.ljo.i.dʒe]
찾게 되겠죠,10,[tʃʰat̚.ke.twe.ket̚.tʃjo],[tʃʰat̚.ke.dwe.get̚.tʃjo]
많이 아프다,10,[man.i.a.pʰɯ.ta],[man.i.a.pʰɯ.da]
것 같아 아무,10,[kʌt̚.kat̚.a.a.mu],[gʌt̚.gat̚.a.a.mu]
있습니다 이번엔,10,[it̚.sɯp̚.ni.ta.i.pʌn.en],[it̚.sɯp̚.ni.da.i.bʌn.en]
있습니다 자네가,10,[it̚.sɯp̚.ni.ta.tʃa.ne.ka],[it̚.sɯp̚.ni.da.dʒa.ne.ga]
있습니다 잠시만요,10,[it̚.sɯp̚.ni.ta.tʃam.si.man.jo],[it̚.sɯp̚.ni.da.dʒam.si.man.jo]
胸の中にあるから 가슴속에,10,[ka.sɯm.sok̚.e],[ga.sɯm.sok̚.e]
찾고 계시죠,10,[tʃʰat̚.ko.kje.si.tʃjo],[tʃʰat̚.ko.gje.si.dʒjo]
그렇게 되지는 않을,10,[kɯ.ɾʌt̚.ke.twe.tʃi.nɯn.an.ɯl],[gɯ.ɾʌt̚.ke.dwe.dʒi.nɯn.an.ɯl]
많이 얻을 수,10,[man.i.ʌt̚.ɯl.su],[man.i.ʌt̚.ɯl.su]
많이 없다면,10,[man.i.ʌp̚.ta.mjʌn],[man.i.ʌp̚.ta.mjʌn]
많이 오고,10,[man.i.o.ko],[man.i.o.go]
있습니다 죄송합니다,10,[it̚.sɯp̚.ni.ta.tʃwe.soŋ.hap̚.ni.ta],[it̚.sɯp̚.ni.da.dʒwe.soŋ.hap̚.ni.da]
것 같아 안녕하세요,10,[kʌt̚.kat̚.a.an.njʌŋ.ha.se.jo],[gʌt̚.gat̚.a.an.njʌŋ.ha.se.jo]
있습니다 큰,10,[it̚.sɯp̚.ni.ta.kʰɯn],[it̚.sɯp̚.ni.da.kʰɯn]
것 같아 알겠어요,10,[kʌt̚.kat̚.a.al.ket̚.ʌ.jo],[gʌt̚.gat̚.a.al.ket̚.ʌ.jo]
꼭 물어볼,10,[k͈ok̚.mul.ʌ.pol],[k͈ok̚.mul.ʌ.bol]
찾고 싶지만,10,[tʃʰat̚.ko.sip̚.tʃi.man],[tʃʰat̚.ko.sip̚.tʃi.man]
가서 얘기하면,10,[ka.sʌ.jɛ.ki.ha.mjʌn],[ga.sʌ.jɛ.gi.ha.mjʌn]
있습니다 한편,10,[it̚.sɯp̚.ni.ta.ham.pʰjʌn],[it̚.sɯp̚.ni.da.ham.pʰjʌn]
많이 잃었어요,10,[man.i.il.ʌt̚.ʌ.jo],[man.i.il.ʌt̚.ʌ.jo]
완벽한 계획을,10,[wam.pjʌk̚.haŋ.kje.hwek̚.ɯl],[wam.pjʌk̚.han.gje.hwek̚.ɯl]
많이 있네,10,[man.i.it̚.ne],[man.i.it̚.ne]
있어 You can,10,[it̚.ʌ],[it̚.ʌ]
그거랑 똑같은,10,[kɯ.kʌ.ɾaŋ.t͈ok̚.kat̚.ɯn],[gɯ.gʌ.ɾaŋ.t͈ok̚.kat̚.ɯn]
많이 있었다,10,[man.i.it̚.ʌt̚.ta],[man.i.it̚.ʌt̚.ta]
찾고 있는거지,10,[tʃʰat̚.ko.it̚.nɯŋ.kʌ.tʃi],[tʃʰat̚.ko.it̚.nɯŋ.kʌ.dʒi]
있어 가야,10,[it̚.ʌ.ka.ja],[it̚.ʌ.ga.ja]
꼭 보러,10,[k͈ok̚.po.ɾʌ],[k͈ok̚.bo.ɾʌ]
하는게 뭔지,10,[ha.nɯŋ.ke.mwʌn.tʃi],[ha.nɯŋ.ke.mwʌn.tʃi]
피가 거꾸로,10,[pʰi.ka.kʌ.k͈u.ɾo],[pʰi.ga.gʌ.k͈u.ɾo]
완벽한 알리바이가,10,[wam.pjʌk̚.han.al.ɾi.pa.i.ka],[wam.pjʌk̚.han.al.ɾi.ba.i.ga]
찾고 있어요 그,10,[tʃʰat̚.ko.it̚.ʌ.jo.kɯ],[tʃʰat̚.ko.it̚.ʌ.jo.gɯ]
찾고 있어요 여기,10,[tʃʰat̚.ko.it̚.ʌ.jo.jʌ.ki],[tʃʰat̚.ko.it̚.ʌ.jo.jʌ.gi]
있어 그 안에,10,[it̚.ʌ.kɯ.an.e],[it̚.ʌ.gɯ.an.e]
찾고 있어요 이,10,[tʃʰat̚.ko.it̚.ʌ.jo.i],[tʃʰat̚.ko.it̚.ʌ.jo.i]
있어 그거 알아,10,[it̚.ʌ.kɯ.kʌ.al.a],[it̚.ʌ.gɯ.gʌ.al.a]
찾고 있었대요,10,[tʃʰat̚.ko.it̚.ʌt̚.tɛ.jo],[tʃʰat̚.ko.it̚.ʌt̚.tɛ.jo]
있어 그것만,10,[it̚.ʌ.kɯ.kʌt̚.man],[it̚.ʌ.gɯ.gʌt̚.man]
많이 취한,10,[man.i.tʃʰwi.han],[man.i.tʃʰwi.han]
꼭 살아야,10,[k͈ok̚.sal.a.ja],[k͈ok̚.sal.a.ja]
완벽해 넌,10,[wam.pjʌk̚.hɛ.nʌn],[wam.pjʌk̚.hɛ.nʌn]
한 번에 안,10,[ham.pʌn.e.an],[han.bʌn.e.an]
많이 컸어요,10,[man.i.kʰʌt̚.ʌ.jo],[man.i.kʰʌt̚.ʌ.jo]
완벽할 것,10,[wam.pjʌk̚.hal.kʌt̚],[wam.pjʌk̚.hal.gʌt̚]
많이 파세요,10,[man.i.pʰa.se.jo],[man.i.pʰa.se.jo]
것 같아 왜냐하면,10,[kʌt̚.kat̚.a.wɛ.nja.ha.mjʌn],[gʌt̚.gat̚.a.wɛ.nja.ha.mjʌn]
꼭 쓰고,10,[k͈ok̚.s͈ɯ.ko],[k͈ok̚.s͈ɯ.go]
많이 필요하죠,10,[man.i.pʰil.jo.ha.tʃjo],[man.i.pʰil.jo.ha.dʒjo]
많이 필요하지,10,[man.i.pʰil.jo.ha.tʃi],[man.i.pʰil.jo.ha.dʒi]
한 번으로 족해,10,[ham.pʌn.ɯ.ɾo.tʃok̚.hɛ],[han.bʌn.ɯ.ɾo.dʒok̚.hɛ]
됐죠 어떻게,10,[twɛt̚.tʃjo.ʌ.t͈ʌt̚.ke],[dwɛt̚.tʃjo.ʌ.t͈ʌt̚.ke]
있어 그런데 왜,10,[it̚.ʌ.kɯ.ɾʌn.te.wɛ],[it̚.ʌ.gɯ.ɾʌn.te.wɛ]
kid is,10,,
있어 그럴 수도,10,[it̚.ʌ.kɯ.ɾʌl.su.to],[it̚.ʌ.gɯ.ɾʌl.su.do]
것 같아 우릴,10,[kʌt̚.kat̚.a.u.ɾil],[gʌt̚.gat̚.a.u.ɾil]
그렇게 된다니까,10,[kɯ.ɾʌt̚.ke.twen.ta.ni.k͈a],[gɯ.ɾʌt̚.ke.dwen.ta.ni.k͈a]
찾기 전에 우리가,10,[tʃʰat̚.ki.tʃʌn.e.u.ɾi.ka],[tʃʰat̚.ki.dʒʌn.e.u.ɾi.ga]
많이 하잖아요,10,[man.i.ha.tʃan.a.jo],[man.i.ha.dʒan.a.jo]
있어 근데 왜,10,[it̚.ʌ.kɯn.te.wɛ],[it̚.ʌ.gɯn.te.wɛ]
됐죠 정말,10,[twɛt̚.tʃjo.tʃʌŋ.mal],[dwɛt̚.tʃjo.dʒʌŋ.mal]
많이 해도,10,[man.i.hɛ.to],[man.i.hɛ.do]
많이 해본,10,[man.i.hɛ.pon],[man.i.hɛ.bon]
있어 나 지금,10,[it̚.ʌ.na.tʃi.kɯm],[it̚.ʌ.na.dʒi.gɯm]
있어 나는 네가,10,[it̚.ʌ.na.nɯn.ne.ka],[it̚.ʌ.na.nɯn.ne.ga]
완성된 건,10,[wan.sʌŋ.tweŋ.kʌn],[wan.sʌŋ.dwen.gʌn]
있어 나도 몰라,10,[it̚.ʌ.na.to.mol.ɾa],[it̚.ʌ.na.do.mol.ɾa]
있어 나랑 같이,10,[it̚.ʌ.na.ɾaŋ.kat̚.i],[it̚.ʌ.na.ɾaŋ.gat̚.i]
있어 나에게,10,[it̚.ʌ.na.e.ke],[it̚.ʌ.na.e.ge]
꼭 오라고,10,[k͈ok̚.o.ɾa.ko],[k͈ok̚.o.ɾa.go]
있어 난 이미,10,[it̚.ʌ.nan.i.mi],[it̚.ʌ.nan.i.mi]
슬퍼할 것 없어 행복할,10,[sɯl.pʰʌ.hal.kʌt̚.ʌp̚.ʌ.hɛm.pok̚.hal],[sɯl.pʰʌ.hal.gʌt̚.ʌp̚.ʌ.hɛŋ.bok̚.hal]
그렇게 될 걸,10,[kɯ.ɾʌt̚.ke.twel.kʌl],[gɯ.ɾʌt̚.ke.dwel.gʌl]
華やかなりし時代の 한창 화려했던,10,[han.tʃʰaŋ.hwa.ɾjʌ.hɛt̚.tʌn],[han.tʃʰaŋ.hwa.ɾjʌ.hɛt̚.tʌn]
있어 내 말 들어,10,[it̚.ʌ.nɛ.mal.tɯl.ʌ],[it̚.ʌ.nɛ.mal.dɯl.ʌ]
완전 난리,10,[wan.tʃʌn.nal.li],[wan.tʃʌn.nal.li]
He told me,10,,
있어 내가 원하는,10,[it̚.ʌ.nɛ.ka.wʌn.ha.nɯn],[it̚.ʌ.nɛ.ga.wʌn.ha.nɯn]
있어 내가 지금,10,[it̚.ʌ.nɛ.ka.tʃi.kɯm],[it̚.ʌ.nɛ.ga.dʒi.gɯm]
있어 너 같은,10,[it̚.ʌ.nʌ.kat̚.ɯn],[it̚.ʌ.nʌ.gat̚.ɯn]
완전 다르지,10,[wan.tʃʌn.ta.ɾɯ.tʃi],[wan.tʃʌn.da.ɾɯ.dʒi]
있어 너네,10,[it̚.ʌ.nʌ.ne],[it̚.ʌ.nʌ.ne]
많이 힘들었어,10,[man.i.hin.tɯl.ʌt̚.ʌ],[man.i.hin.tɯl.ʌt̚.ʌ]
완전 돌았어,10,[wan.tʃʌn.tol.at̚.ʌ],[wan.tʃʌn.dol.at̚.ʌ]
있어 넌 그,10,[it̚.ʌ.nʌŋ.kɯ],[it̚.ʌ.nʌn.gɯ]
있어 넌 내가,10,[it̚.ʌ.nʌn.nɛ.ka],[it̚.ʌ.nʌn.nɛ.ga]
곳에 있거나,10,[kot̚.e.it̚.kʌ.na],[got̚.e.it̚.kʌ.na]
많죠 그,10,[man.tʃjo.kɯ],[man.tʃjo.gɯ]
많죠 난,10,[man.tʃjo.nan],[man.tʃjo.nan]
완전 맛이 갔어,10,[wan.tʃʌn.mat̚.i.kat̚.ʌ],[wan.tʃʌn.mat̚.i.gat̚.ʌ]
있어 놈은,10,[it̚.ʌ.nom.ɯn],[it̚.ʌ.nom.ɯn]
되감기 효과음,10,[twe.kam.ki.hjo.kwa.ɯm],[dwe.gam.ki.hjo.gwa.ɯm]
꼭 잡고 있어,10,[k͈ok̚.tʃap̚.ko.it̚.ʌ],[k͈ok̚.dʒap̚.ko.it̚.ʌ]
있어 다행이네요,10,[it̚.ʌ.ta.hɛŋ.i.ne.jo],[it̚.ʌ.da.hɛŋ.i.ne.jo]
있어 닥쳐,10,[it̚.ʌ.tak̚.tʃʰjʌ],[it̚.ʌ.dak̚.tʃʰjʌ]
있어 단,10,[it̚.ʌ.tan],[it̚.ʌ.dan]
미루는 거야,10,[mi.ɾu.nɯŋ.kʌ.ja],[mi.ɾu.nɯn.gʌ.ja]
내가 멈추게,10,[nɛ.ka.mʌn.tʃʰu.ke],[nɛ.ga.mʌn.tʃʰu.ge]
있어 대니,10,[it̚.ʌ.tɛ.ni],[it̚.ʌ.dɛ.ni]
완전 맛있어,10,[wan.tʃʌn.mat̚.it̚.ʌ],[wan.tʃʌn.mat̚.it̚.ʌ]
있어 두 사람,10,[it̚.ʌ.tu.sa.ɾam],[it̚.ʌ.du.sa.ɾam]
있어 들어,10,[it̚.ʌ.tɯl.ʌ],[it̚.ʌ.dɯl.ʌ]
그렇게 될까요,10,[kɯ.ɾʌt̚.ke.twel.k͈a.jo],[gɯ.ɾʌt̚.ke.dwel.k͈a.jo]
날 고용하지,10,[nal.ko.joŋ.ha.tʃi],[nal.go.joŋ.ha.dʒi]
것 같아 참,10,[kʌt̚.kat̚.a.tʃʰam],[gʌt̚.gat̚.a.tʃʰam]
있어 릴리,10,[it̚.ʌ.ɾil.ɾi],[it̚.ʌ.ɾil.ɾi]
완전 섹시한데,10,[wan.tʃʌn.sek̚.si.han.te],[wan.tʃʌn.sek̚.si.han.te]
있어 마음,10,[it̚.ʌ.ma.ɯm],[it̚.ʌ.ma.ɯm]
있어 만약 그가,10,[it̚.ʌ.man.jak̚.kɯ.ka],[it̚.ʌ.man.jak̚.gɯ.ga]
그렇게 두고,10,[kɯ.ɾʌt̚.ke.tu.ko],[gɯ.ɾʌt̚.ke.du.go]
말 것이다,10,[mal.kʌt̚.i.ta],[mal.gʌt̚.i.da]
있어 말하자면,10,[it̚.ʌ.mal.ha.tʃa.mjʌn],[it̚.ʌ.mal.ha.dʒa.mjʌn]
있어 말할,10,[it̚.ʌ.mal.hal],[it̚.ʌ.mal.hal]
놀랄 건,10,[nol.ɾal.kʌn],[nol.ɾal.gʌn]
되게 두지,10,[twe.ke.tu.tʃi],[dwe.ge.du.dʒi]
있어 메이,10,[it̚.ʌ.me.i],[it̚.ʌ.me.i]
있어 메시지,10,[it̚.ʌ.me.si.tʃi],[it̚.ʌ.me.si.dʒi]
가서 이런,10,[ka.sʌ.i.ɾʌn],[ga.sʌ.i.ɾʌn]
있어 몇 주,10,[it̚.ʌ.mjʌt̚.tʃu],[it̚.ʌ.mjʌt̚.dʒu]
완전 이해해,10,[wan.tʃʌn.i.hɛ.hɛ],[wan.tʃʌn.i.hɛ.hɛ]
말 꺼내지도,10,[mal.k͈ʌ.nɛ.tʃi.to],[mal.k͈ʌ.nɛ.dʒi.do]
완전 제정신이,10,[wan.tʃʌn.tʃe.tʃʌŋ.sin.i],[wan.tʃʌn.dʒe.dʒʌŋ.sin.i]
찾던 중,10,[tʃʰat̚.tʌn.tʃuŋ],[tʃʰat̚.tʌn.dʒuŋ]
있어 문제,10,[it̚.ʌ.mun.tʃe],[it̚.ʌ.mun.tʃe]
완전 좀비,10,[wan.tʃʌn.tʃom.pi],[wan.tʃʌn.dʒom.pi]
있어 뭐죠,10,[it̚.ʌ.mwʌ.tʃjo],[it̚.ʌ.mwʌ.dʒjo]
있어 뭐하는,10,[it̚.ʌ.mwʌ.ha.nɯn],[it̚.ʌ.mwʌ.ha.nɯn]
꼭 찾아줄게,10,[k͈ok̚.tʃʰat̚.a.tʃul.ke],[k͈ok̚.tʃʰat̚.a.dʒul.ke]
말 놔도,10,[mal.lwa.to],[mal.lwa.do]
있어 믿을,10,[it̚.ʌ.mit̚.ɯl],[it̚.ʌ.mit̚.ɯl]
찾아 그럼,10,[tʃʰat̚.a.kɯ.ɾʌm],[tʃʰat̚.a.gɯ.ɾʌm]
미리 말했어야지,10,[mi.ɾi.mal.hɛt̚.ʌ.ja.tʃi],[mi.ɾi.mal.hɛt̚.ʌ.ja.dʒi]
