Item,Frequency,Formal_IPA,Casual_IPA
넌 도망쳐,8,[nʌn.to.maŋ.tʃʰjʌ],[nʌn.do.maŋ.tʃʰjʌ]
넌 도망쳤어,8,[nʌn.to.maŋ.tʃʰjʌt̚.ʌ],[nʌn.do.maŋ.tʃʰjʌt̚.ʌ]
넌 도망치고,8,[nʌn.to.maŋ.tʃʰi.ko],[nʌn.do.maŋ.tʃʰi.go]
새로운 차원으로,8,[sɛ.ɾo.un.tʃʰa.wʌn.ɯ.ɾo],[sɛ.ɾo.un.tʃʰa.wʌn.ɯ.ɾo]
새로운 프로젝트가,8,[sɛ.ɾo.um.pʰɯ.ɾo.tʃek̚.tʰɯ.ka],[sɛ.ɾo.um.pʰɯ.ɾo.dʒek̚.tʰɯ.ga]
새로운 피가,8,[sɛ.ɾo.um.pʰi.ka],[sɛ.ɾo.um.pʰi.ga]
새로운 하루의,8,[sɛ.ɾo.un.ha.ɾu.ɯi],[sɛ.ɾo.un.ha.ɾu.ɯi]
넌 돌아가,8,[nʌn.tol.a.ka],[nʌn.dol.a.ga]
많고 그래서,8,[maŋ.ko.kɯ.ɾɛ.sʌ],[maŋ.ko.gɯ.ɾɛ.sʌ]
넌 되고,8,[nʌn.twe.ko],[nʌn.dwe.go]
새롭게 시작하는 거야,8,[sɛ.ɾop̚.ke.si.tʃak̚.ha.nɯŋ.kʌ.ja],[sɛ.ɾop̚.ke.si.dʒak̚.ha.nɯn.gʌ.ja]
많고 내가,8,[maŋ.ko.nɛ.ka],[maŋ.ko.nɛ.ga]
새롭게 알게,8,[sɛ.ɾop̚.ke.al.ke],[sɛ.ɾop̚.ke.al.ke]
뭘 할 생각이야,8,[mwʌl.hal.sɛŋ.kak̚.i.ja],[mwʌl.hal.sɛŋ.gak̚.i.ja]
새롭고 흥미로운,8,[sɛ.ɾop̚.ko.hɯŋ.mi.ɾo.un],[sɛ.ɾop̚.ko.hɯŋ.mi.ɾo.un]
새벽 두 시에,8,[sɛ.pjʌk̚.tu.si.e],[sɛ.bjʌk̚.du.si.e]
새벽이 되기,8,[sɛ.pjʌk̚.i.twe.ki],[sɛ.bjʌk̚.i.dwe.gi]
많고 좋은,8,[maŋ.ko.tʃot̚.ɯn],[maŋ.ko.dʒot̚.ɯn]
그는 분명히 괜찮을 거야,8,[kɯ.nɯm.pun.mjʌŋ.hi.kwɛn.tʃʰan.ɯl.kʌ.ja],[gɯ.nɯn.bun.mjʌŋ.hi.gwɛn.tʃʰan.ɯl.gʌ.ja]
새사람이 됐어요,8,[sɛ.sa.ɾam.i.twɛt̚.ʌ.jo],[sɛ.sa.ɾam.i.dwɛt̚.ʌ.jo]
넌 떠나고,8,[nʌn.t͈ʌ.na.ko],[nʌn.t͈ʌ.na.go]
새엄마가 될,8,[sɛ.ʌm.ma.ka.twel],[sɛ.ʌm.ma.ga.dwel]
새에 대해,8,[sɛ.e.tɛ.hɛ],[sɛ.e.dɛ.hɛ]
넌 떠났어,8,[nʌn.t͈ʌ.nat̚.ʌ],[nʌn.t͈ʌ.nat̚.ʌ]
새우 포크,8,[sɛ.u.pʰo.kʰɯ],[sɛ.u.pʰo.kʰɯ]
새지 않게,8,[sɛ.tʃi.aŋ.ke],[sɛ.dʒi.aŋ.ke]
새집에 온,8,[sɛ.tʃip̚.e.on],[sɛ.dʒip̚.e.on]
넌 또 뭐냐,8,[nʌn.t͈o.mwʌ.nja],[nʌn.t͈o.mwʌ.nja]
같은게 아니라고,8,[kat̚.ɯŋ.ke.a.ni.ɾa.ko],[gat̚.ɯŋ.ke.a.ni.ɾa.go]
새출발 할,8,[sɛ.tʃʰul.pal.hal],[sɛ.tʃʰul.pal.hal]
넌 또 왜 그래,8,[nʌn.t͈o.wɛ.kɯ.ɾɛ],[nʌn.t͈o.wɛ.gɯ.ɾɛ]
같은데 I,8,[kat̚.ɯn.te],[gat̚.ɯn.te]
새커리 박사님은,8,[sɛ.kʰʌ.ɾi.pak̚.sa.nim.ɯn],[sɛ.kʰʌ.ɾi.bak̚.sa.nim.ɯn]
같은데 I think,8,[kat̚.ɯn.te],[gat̚.ɯn.te]
새해 전날에,8,[sɛ.hɛ.tʃʌn.nal.e],[sɛ.hɛ.dʒʌn.nal.e]
넌 마음을,8,[nʌn.ma.ɯm.ɯl],[nʌn.ma.ɯm.ɯl]
같은데 가서,8,[kat̚.ɯn.te.ka.sʌ],[gat̚.ɯn.te.ga.sʌ]
넌 말고,8,[nʌn.mal.ko],[nʌn.mal.ko]
샌 버나디노,8,[sɛm.pʌ.na.ti.no],[sɛn.bʌ.na.di.no]
너 스파이더,8,[nʌ.sɯ.pʰa.i.tʌ],[nʌ.sɯ.pʰa.i.dʌ]
샌드라 모리스,8,[sɛn.tɯ.ɾa.mo.ɾi.sɯ],[sɛn.tɯ.ɾa.mo.ɾi.sɯ]
넌 망상에,8,[nʌn.maŋ.saŋ.e],[nʌn.maŋ.saŋ.e]
샌드브룩 사건,8,[sɛn.tɯ.pɯ.ɾuk̚.sa.kʌn],[sɛn.tɯ.bɯ.ɾuk̚.sa.gʌn]
넌 망설이지,8,[nʌn.maŋ.sʌl.i.tʃi],[nʌn.maŋ.sʌl.i.dʒi]
샌드위치 두,8,[sɛn.tɯ.wi.tʃʰi.tu],[sɛn.tɯ.wi.tʃʰi.du]
있는데 그땐,8,[it̚.nɯn.te.kɯ.t͈ɛn],[it̚.nɯn.te.gɯ.t͈ɛn]
샌드위치 먹을 거야,8,[sɛn.tɯ.wi.tʃʰi.mʌk̚.ɯl.kʌ.ja],[sɛn.tɯ.wi.tʃʰi.mʌk̚.ɯl.gʌ.ja]
넌 머리도,8,[nʌn.mʌ.ɾi.to],[nʌn.mʌ.ɾi.do]
샌드위치 주세요,8,[sɛn.tɯ.wi.tʃʰi.tʃu.se.jo],[sɛn.tɯ.wi.tʃʰi.dʒu.se.jo]
그 레스토랑에,8,[kɯ.ɾe.sɯ.tʰo.ɾaŋ.e],[gɯ.ɾe.sɯ.tʰo.ɾaŋ.e]
같은데 곧,8,[kat̚.ɯn.te.kot̚],[gat̚.ɯn.te.got̚]
넌 멀리,8,[nʌn.mʌl.ɾi],[nʌn.mʌl.ɾi]
넌 멈춰야,8,[nʌn.mʌn.tʃʰwʌ.ja],[nʌn.mʌn.tʃʰwʌ.ja]
샌즈 위대해,8,[sɛn.tʃɯ.wi.tɛ.hɛ],[sɛn.tʃɯ.wi.dɛ.hɛ]
샐러드 같은,8,[sɛl.ɾʌ.tɯ.kat̚.ɯn],[sɛl.ɾʌ.dɯ.gat̚.ɯn]
샐러드 좀,8,[sɛl.ɾʌ.tɯ.tʃom],[sɛl.ɾʌ.dɯ.dʒom]
샐러드 하나,8,[sɛl.ɾʌ.tɯ.ha.na],[sɛl.ɾʌ.dɯ.ha.na]
넌 명령을,8,[nʌn.mjʌŋ.ɾjʌŋ.ɯl],[nʌn.mjʌŋ.ɾjʌŋ.ɯl]
넌 몇 년,8,[nʌn.mjʌt̚.njʌn],[nʌn.mjʌt̚.njʌn]
샘 난,8,[sɛm.nan],[sɛm.nan]
그 리스트에 있는,8,[kɯ.ɾi.sɯ.tʰɯ.e.it̚.nɯn],[gɯ.ɾi.sɯ.tʰɯ.e.it̚.nɯn]
I invited,8,,
그 마녀를,8,[kɯ.ma.njʌ.ɾɯl],[gɯ.ma.njʌ.ɾɯl]
샘 한나,8,[sɛm.han.na],[sɛm.han.na]
그 마법은,8,[kɯ.ma.pʌp̚.ɯn],[gɯ.ma.bʌp̚.ɯn]
많아 lrm,8,[man.a],[man.a]
can try to,8,,
사람들은 집에,8,[sa.ɾan.tɯl.ɯn.tʃip̚.e],[sa.ɾan.tɯl.ɯn.dʒip̚.e]
있는데 너랑,8,[it̚.nɯn.te.nʌ.ɾaŋ],[it̚.nɯn.te.nʌ.ɾaŋ]
샘을 죽인,8,[sɛm.ɯl.tʃuk̚.in],[sɛm.ɯl.dʒuk̚.in]
샘이 아니라,8,[sɛm.i.a.ni.ɾa],[sɛm.i.a.ni.ɾa]
샘이 이,8,[sɛm.i.i],[sɛm.i.i]
샘플 팀에,8,[sɛm.pʰɯl.tʰim.e],[sɛm.pʰɯl.tʰim.e]
그 마약을,8,[kɯ.ma.jak̚.ɯl],[gɯ.ma.jak̚.ɯl]
넌 몰랐겠지만,8,[nʌn.mol.ɾat̚.ket̚.tʃi.man],[nʌn.mol.ɾat̚.ket̚.tʃi.man]
샘플을 채취해,8,[sɛm.pʰɯl.ɯl.tʃʰɛ.tʃʰwi.hɛ],[sɛm.pʰɯl.ɯl.tʃʰɛ.tʃʰwi.hɛ]
it''s watching,8,,
생 각,8,[sɛŋ.kak̚],[sɛŋ.gak̚]
많아 그런데,8,[man.a.kɯ.ɾʌn.te],[man.a.gɯ.ɾʌn.te]
넌 못 나가,8,[nʌn.mot̚.na.ka],[nʌn.mot̚.na.ga]
많아 그렇지,8,[man.a.kɯ.ɾʌt̚.tʃi],[man.a.gɯ.ɾʌt̚.tʃi]
넌 못가,8,[nʌn.mot̚.ka],[nʌn.mot̚.ka]
그 마을의,8,[kɯ.ma.ɯl.ɯi],[gɯ.ma.ɯl.ɯi]
생각 그리고,8,[sɛŋ.kak̚.kɯ.ɾi.ko],[sɛŋ.gak̚.gɯ.ɾi.go]
깨우지 그랬어,8,[k͈ɛ.u.tʃi.kɯ.ɾɛt̚.ʌ],[k͈ɛ.u.dʒi.gɯ.ɾɛt̚.ʌ]
생각 난,8,[sɛŋ.kak̚.nan],[sɛŋ.gak̚.nan]
넌 무슨 생각을,8,[nʌn.mu.sɯn.sɛŋ.kak̚.ɯl],[nʌn.mu.sɯn.sɛŋ.gak̚.ɯl]
생각 따위는,8,[sɛŋ.kak̚.t͈a.wi.nɯn],[sɛŋ.gak̚.t͈a.wi.nɯn]
넌 무엇을 찾았니,8,[nʌn.mu.ʌt̚.ɯl.tʃʰat̚.at̚.ni],[nʌn.mu.ʌt̚.ɯl.tʃʰat̚.at̚.ni]
있는데 몸,8,[it̚.nɯn.te.mom],[it̚.nɯn.te.mom]
그 마음의,8,[kɯ.ma.ɯm.ɯi],[gɯ.ma.ɯm.ɯi]
생각 말아,8,[sɛŋ.kak̚.mal.a],[sɛŋ.gak̚.mal.a]
같은데 그렇죠,8,[kat̚.ɯn.te.kɯ.ɾʌt̚.tʃjo],[gat̚.ɯn.te.gɯ.ɾʌt̚.tʃjo]
사람들을 고문하고,8,[sa.ɾan.tɯl.ɯl.ko.mun.ha.ko],[sa.ɾan.tɯl.ɯl.go.mun.ha.go]
생각 못 한 게,8,[sɛŋ.kak̚.mot̚.haŋ.ke],[sɛŋ.gak̚.mot̚.han.ge]
생각 못 해,8,[sɛŋ.kak̚.mot̚.hɛ],[sɛŋ.gak̚.mot̚.hɛ]
생각 못 했나,8,[sɛŋ.kak̚.mot̚.hɛt̚.na],[sɛŋ.gak̚.mot̚.hɛt̚.na]
그 만남이,8,[kɯ.man.nam.i],[gɯ.man.nam.i]
생각 안 하냐,8,[sɛŋ.kak̚.an.ha.nja],[sɛŋ.gak̚.an.ha.nja]
그 많은 것들을,8,[kɯ.man.ɯŋ.kʌt̚.tɯl.ɯl],[gɯ.man.ɯn.gʌt̚.tɯl.ɯl]
can wale,8,,
that was me,8,,
생각 안합니다,8,[sɛŋ.kak̚.an.hap̚.ni.ta],[sɛŋ.gak̚.an.hap̚.ni.da]
생각 없거든요,8,[sɛŋ.kak̚.ʌp̚.kʌ.tɯn.jo],[sɛŋ.gak̚.ʌp̚.kʌ.dɯn.jo]
can walk,8,,
생각 없다는,8,[sɛŋ.kak̚.ʌp̚.ta.nɯn],[sɛŋ.gak̚.ʌp̚.ta.nɯn]
그 많은 사람들이,8,[kɯ.man.ɯn.sa.ɾan.tɯl.i],[gɯ.man.ɯn.sa.ɾan.tɯl.i]
그 많은 일이,8,[kɯ.man.ɯn.il.i],[gɯ.man.ɯn.il.i]
같은데 내 생각엔,8,[kat̚.ɯn.te.nɛ.sɛŋ.kak̚.en],[gat̚.ɯn.te.nɛ.sɛŋ.gak̚.en]
그 말 꼭,8,[kɯ.mal.k͈ok̚],[gɯ.mal.k͈ok̚]
생각 전혀 없어,8,[sɛŋ.kak̚.tʃʌn.hjʌ.ʌp̚.ʌ],[sɛŋ.gak̚.dʒʌn.hjʌ.ʌp̚.ʌ]
그 말 다시,8,[kɯ.mal.ta.si],[gɯ.mal.da.si]
생각 좀 하고 살아,8,[sɛŋ.kak̚.tʃom.ha.ko.sal.a],[sɛŋ.gak̚.dʒom.ha.go.sal.a]
넌 방법을,8,[nʌm.pam.pʌp̚.ɯl],[nʌn.baŋ.bʌp̚.ɯl]
생각 좀 해 봤는데,8,[sɛŋ.kak̚.tʃom.hɛ.pwat̚.nɯn.te],[sɛŋ.gak̚.dʒom.hɛ.bwat̚.nɯn.te]
깨어났을 땐,8,[k͈ɛ.ʌ.nat̚.ɯl.t͈ɛn],[k͈ɛ.ʌ.nat̚.ɯl.t͈ɛn]
생각 좀 해라,8,[sɛŋ.kak̚.tʃom.hɛ.ɾa],[sɛŋ.gak̚.dʒom.hɛ.ɾa]
넌 배리보다,8,[nʌm.pɛ.ɾi.po.ta],[nʌn.bɛ.ɾi.bo.da]
같아 할 수,8,[kat̚.a.hal.su],[gat̚.a.hal.su]
생각 좀 해보죠,8,[sɛŋ.kak̚.tʃom.hɛ.po.tʃjo],[sɛŋ.gak̚.dʒom.hɛ.bo.dʒjo]
넌 벗어날,8,[nʌm.pʌt̚.ʌ.nal],[nʌn.bʌt̚.ʌ.nal]
생각 중이다,8,[sɛŋ.kak̚.tʃuŋ.i.ta],[sɛŋ.gak̚.dʒuŋ.i.da]
넌 병신이야,8,[nʌm.pjʌŋ.sin.i.ja],[nʌn.bjʌŋ.sin.i.ja]
넌 병원에,8,[nʌm.pjʌŋ.wʌn.e],[nʌn.bjʌŋ.wʌn.e]
But can,8,,
그 말 안 믿어요,8,[kɯ.mal.an.mit̚.ʌ.jo],[gɯ.mal.an.mit̚.ʌ.jo]
그 말 자주,8,[kɯ.mal.tʃa.tʃu],[gɯ.mal.dʒa.dʒu]
넌 부자가,8,[nʌm.pu.tʃa.ka],[nʌn.bu.dʒa.ga]
생각 하지 말아요,8,[sɛŋ.kak̚.ha.tʃi.mal.a.jo],[sɛŋ.gak̚.ha.dʒi.mal.a.jo]
생각 합니다,8,[sɛŋ.kak̚.hap̚.ni.ta],[sɛŋ.gak̚.hap̚.ni.da]
넌 붉은 숲을 걷고,8,[nʌm.puk̚.ɯn.sup̚.ɯl.kʌt̚.ko],[nʌn.buk̚.ɯn.sup̚.ɯl.gʌt̚.ko]
생각 해본 적 있어,8,[sɛŋ.kak̚.hɛ.pon.tʃʌk̚.it̚.ʌ],[sɛŋ.gak̚.hɛ.bon.dʒʌk̚.it̚.ʌ]
생각 했었는데,8,[sɛŋ.kak̚.hɛt̚.ʌt̚.nɯn.te],[sɛŋ.gak̚.hɛt̚.ʌt̚.nɯn.te]
생각과 같아,8,[sɛŋ.kak̚.kwa.kat̚.a],[sɛŋ.gak̚.kwa.gat̚.a]
생각나게 하는군,8,[sɛŋ.kak̚.na.ke.ha.nɯŋ.kun],[sɛŋ.gak̚.na.ge.ha.nɯŋ.kun]
넌 사라져,8,[nʌn.sa.ɾa.tʃjʌ],[nʌn.sa.ɾa.dʒjʌ]
생각나게 했다,8,[sɛŋ.kak̚.na.ke.hɛt̚.ta],[sɛŋ.gak̚.na.ge.hɛt̚.ta]
생각나는 거 없으세요,8,[sɛŋ.kak̚.na.nɯŋ.kʌ.ʌp̚.ɯ.se.jo],[sɛŋ.gak̚.na.nɯn.gʌ.ʌp̚.ɯ.se.jo]
넌 사람도,8,[nʌn.sa.ɾan.to],[nʌn.sa.ɾan.to]
생각나지 않아요,8,[sɛŋ.kak̚.na.tʃi.an.a.jo],[sɛŋ.gak̚.na.dʒi.an.a.jo]
거야 그 친구가,8,[kʌ.ja.kɯ.tʃʰiŋ.ku.ka],[gʌ.ja.gɯ.tʃʰiŋ.ku.ga]
생각난 게 있는데,8,[sɛŋ.kak̚.naŋ.ke.it̚.nɯn.te],[sɛŋ.gak̚.nan.ge.it̚.nɯn.te]
많아 할,8,[man.a.hal],[man.a.hal]
that wears,8,,
깨지는 것,8,[k͈ɛ.tʃi.nɯŋ.kʌt̚],[k͈ɛ.dʒi.nɯn.gʌt̚]
They wouldn''t,8,,
그 말도 안되는,8,[kɯ.mal.to.an.twe.nɯn],[gɯ.mal.to.an.twe.nɯn]
같은데 둘,8,[kat̚.ɯn.te.tul],[gat̚.ɯn.te.dul]
생각도 그렇습니다,8,[sɛŋ.kak̚.to.kɯ.ɾʌt̚.sɯp̚.ni.ta],[sɛŋ.gak̚.to.gɯ.ɾʌt̚.sɯp̚.ni.da]
같은데 만약,8,[kat̚.ɯn.te.man.jak̚],[gat̚.ɯn.te.man.jak̚]
that wears a crown,8,,
그 말뜻은,8,[kɯ.mal.t͈ɯt̚.ɯn],[gɯ.mal.t͈ɯt̚.ɯn]
넌 살아야 해,8,[nʌn.sal.a.ja.hɛ],[nʌn.sal.a.ja.hɛ]
that wears a,8,,
생각도 못한,8,[sɛŋ.kak̚.to.mot̚.han],[sɛŋ.gak̚.to.mot̚.han]
있는데 항상,8,[it̚.nɯn.te.haŋ.saŋ],[it̚.nɯn.te.haŋ.saŋ]
넌 살인자가 아냐,8,[nʌn.sal.in.tʃa.ka.a.nja],[nʌn.sal.in.tʃa.ga.a.nja]
생각도 안 할,8,[sɛŋ.kak̚.to.an.hal],[sɛŋ.gak̚.to.an.hal]
그 말씀에,8,[kɯ.mal.s͈ɯm.e],[gɯ.mal.s͈ɯm.e]
그는 세금,8,[kɯ.nɯn.se.kɯm],[gɯ.nɯn.se.gɯm]
넌 상상도 못할,8,[nʌn.saŋ.saŋ.to.mot̚.hal],[nʌn.saŋ.saŋ.do.mot̚.hal]
넌 생각,8,[nʌn.sɛŋ.kak̚],[nʌn.sɛŋ.gak̚]
안타까운 소식을,8,[an.tʰa.k͈a.un.so.sik̚.ɯl],[an.tʰa.k͈a.un.so.sik̚.ɯl]
생각되는 걸,8,[sɛŋ.kak̚.twe.nɯŋ.kʌl],[sɛŋ.gak̚.twe.nɯn.gʌl]
생각도 했지만,8,[sɛŋ.kak̚.to.hɛt̚.tʃi.man],[sɛŋ.gak̚.to.hɛt̚.tʃi.man]
생각만 해도 끔찍해,8,[sɛŋ.kak̚.man.hɛ.to.k͈ɯn.tʃ͈ik̚.hɛ],[sɛŋ.gak̚.man.hɛ.do.k͈ɯn.tʃ͈ik̚.hɛ]
있는지 lrm,8,[it̚.nɯn.tʃi],[it̚.nɯn.tʃi]
생각만큼 쉬운,8,[sɛŋ.kak̚.maŋ.kʰɯm.swi.un],[sɛŋ.gak̚.maŋ.kʰɯm.swi.un]
생각만큼 잘,8,[sɛŋ.kak̚.maŋ.kʰɯn.tʃal],[sɛŋ.gak̚.maŋ.kʰɯm.dʒal]
생각보다 그렇게,8,[sɛŋ.kak̚.po.ta.kɯ.ɾʌt̚.ke],[sɛŋ.gak̚.po.da.gɯ.ɾʌt̚.ke]
있는지 그래,8,[it̚.nɯn.tʃi.kɯ.ɾɛ],[it̚.nɯn.tʃi.gɯ.ɾɛ]
that when you,8,,
넌 손가락,8,[nʌn.soŋ.ka.ɾak̚],[nʌn.soŋ.ka.ɾak̚]
생각보다 시간이,8,[sɛŋ.kak̚.po.ta.si.kan.i],[sɛŋ.gak̚.po.da.si.gan.i]
같은데 뭐라고,8,[kat̚.ɯn.te.mwʌ.ɾa.ko],[gat̚.ɯn.te.mwʌ.ɾa.go]
그 말은 또,8,[kɯ.mal.ɯn.t͈o],[gɯ.mal.ɯn.t͈o]
그 말은 맞아,8,[kɯ.mal.ɯn.mat̚.a],[gɯ.mal.ɯn.mat̚.a]
넌 쉬운,8,[nʌn.swi.un],[nʌn.swi.un]
달아 놓은,8,[tal.a.not̚.ɯn],[dal.a.not̚.ɯn]
Shouldn''t you,8,,
같은데 미안,8,[kat̚.ɯn.te.mi.an],[gat̚.ɯn.te.mi.an]
생각에 그런,8,[sɛŋ.kak̚.e.kɯ.ɾʌn],[sɛŋ.gak̚.e.gɯ.ɾʌn]
that why you''re,8,,
많아요 당신은,8,[man.a.jo.taŋ.sin.ɯn],[man.a.jo.daŋ.sin.ɯn]
있는지 더,8,[it̚.nɯn.tʃi.tʌ],[it̚.nɯn.tʃi.dʌ]
그 말은 제가,8,[kɯ.mal.ɯn.tʃe.ka],[gɯ.mal.ɯn.dʒe.ga]
생각에 잠긴,8,[sɛŋ.kak̚.e.tʃam.kin],[sɛŋ.gak̚.e.dʒam.kin]
생각에 좀,8,[sɛŋ.kak̚.e.tʃom],[sɛŋ.gak̚.e.dʒom]
넌 실패하지,8,[nʌn.sil.pʰɛ.ha.tʃi],[nʌn.sil.pʰɛ.ha.dʒi]
생각에는 내가,8,[sɛŋ.kak̚.e.nɯn.nɛ.ka],[sɛŋ.gak̚.e.nɯn.nɛ.ga]
생각에는 당신이,8,[sɛŋ.kak̚.e.nɯn.taŋ.sin.i],[sɛŋ.gak̚.e.nɯn.daŋ.sin.i]
넌 싸울 수,8,[nʌn.s͈a.ul.su],[nʌn.s͈a.ul.su]
생각엔 그렇게,8,[sɛŋ.kak̚.eŋ.kɯ.ɾʌt̚.ke],[sɛŋ.gak̚.en.gɯ.ɾʌt̚.ke]
that work,8,,
생각엔 날,8,[sɛŋ.kak̚.en.nal],[sɛŋ.gak̚.en.nal]
생각엔 너도,8,[sɛŋ.kak̚.en.nʌ.to],[sɛŋ.gak̚.en.nʌ.do]
생각엔 네가 한,8,[sɛŋ.kak̚.en.ne.ka.han],[sɛŋ.gak̚.en.ne.ga.han]
생각엔 누가,8,[sɛŋ.kak̚.en.nu.ka],[sɛŋ.gak̚.en.nu.ga]
생각엔 다들,8,[sɛŋ.kak̚.en.ta.tɯl],[sɛŋ.gak̚.en.da.dɯl]
생각엔 무슨,8,[sɛŋ.kak̚.en.mu.sɯn],[sɛŋ.gak̚.en.mu.sɯn]
생각엔 아무도,8,[sɛŋ.kak̚.en.a.mu.to],[sɛŋ.gak̚.en.a.mu.do]
생각엔 아주,8,[sɛŋ.kak̚.en.a.tʃu],[sɛŋ.gak̚.en.a.dʒu]
넌 아마도,8,[nʌn.a.ma.to],[nʌn.a.ma.do]
생각엔 우리가 할 수,8,[sɛŋ.kak̚.en.u.ɾi.ka.hal.su],[sɛŋ.gak̚.en.u.ɾi.ga.hal.su]
생각엔 우리가 해야,8,[sɛŋ.kak̚.en.u.ɾi.ka.hɛ.ja],[sɛŋ.gak̚.en.u.ɾi.ga.hɛ.ja]
깬 적,8,[k͈ɛn.tʃʌk̚],[k͈ɛn.dʒʌk̚]
많았나 봐요,8,[man.at̚.na.pwa.jo],[man.at̚.na.bwa.jo]
넌 아무 잘못도,8,[nʌn.a.mu.tʃal.mot̚.to],[nʌn.a.mu.dʒal.mot̚.to]
넌 아무것도 모르는,8,[nʌn.a.mu.kʌt̚.to.mo.ɾɯ.nɯn],[nʌn.a.mu.gʌt̚.to.mo.ɾɯ.nɯn]
넌 아무것도 아니지,8,[nʌn.a.mu.kʌt̚.to.a.ni.tʃi],[nʌn.a.mu.gʌt̚.to.a.ni.dʒi]
같은데 아무도,8,[kat̚.ɯn.te.a.mu.to],[gat̚.ɯn.te.a.mu.do]
같은데 아무튼,8,[kat̚.ɯn.te.a.mu.tʰɯn],[gat̚.ɯn.te.a.mu.tʰɯn]
넌 아무것도 하지,8,[nʌn.a.mu.kʌt̚.to.ha.tʃi],[nʌn.a.mu.gʌt̚.to.ha.dʒi]
생각은 들지,8,[sɛŋ.kak̚.ɯn.tɯl.tʃi],[sɛŋ.gak̚.ɯn.dɯl.tʃi]
그 말을 믿을 수,8,[kɯ.mal.ɯl.mit̚.ɯl.su],[gɯ.mal.ɯl.mit̚.ɯl.su]
생각은 마라,8,[sɛŋ.kak̚.ɯn.ma.ɾa],[sɛŋ.gak̚.ɯn.ma.ɾa]
있는지 보려고요,8,[it̚.nɯn.tʃi.po.ɾjʌ.ko.jo],[it̚.nɯn.tʃi.bo.ɾjʌ.go.jo]
많았어요 그래서,8,[man.at̚.ʌ.jo.kɯ.ɾɛ.sʌ],[man.at̚.ʌ.jo.gɯ.ɾɛ.sʌ]
그 말을 어떻게 믿어,8,[kɯ.mal.ɯl.ʌ.t͈ʌt̚.ke.mit̚.ʌ],[gɯ.mal.ɯl.ʌ.t͈ʌt̚.ke.mit̚.ʌ]
넌 아무말도,8,[nʌn.a.mu.mal.to],[nʌn.a.mu.mal.to]
넌 아버지,8,[nʌn.a.pʌ.tʃi],[nʌn.a.bʌ.dʒi]
생각은 아냐,8,[sɛŋ.kak̚.ɯn.a.nja],[sɛŋ.gak̚.ɯn.a.nja]
같은데 안 그래,8,[kat̚.ɯn.te.aŋ.kɯ.ɾɛ],[gat̚.ɯn.te.an.gɯ.ɾɛ]
that you do,8,,
생각은 아닌 것 같은데,8,[sɛŋ.kak̚.ɯn.a.niŋ.kʌt̚.kat̚.ɯn.te],[sɛŋ.gak̚.ɯn.a.nin.gʌt̚.gat̚.ɯn.te]
넌 아예,8,[nʌn.a.je],[nʌn.a.je]
넌 아이가,8,[nʌn.a.i.ka],[nʌn.a.i.ga]
넌 아주 나쁜,8,[nʌn.a.tʃu.na.p͈ɯn],[nʌn.a.dʒu.na.p͈ɯn]
생각은 안 하는 게,8,[sɛŋ.kak̚.ɯn.an.ha.nɯŋ.ke],[sɛŋ.gak̚.ɯn.an.ha.nɯn.ge]
생각은 안 하세요,8,[sɛŋ.kak̚.ɯn.an.ha.se.jo],[sɛŋ.gak̚.ɯn.an.ha.se.jo]
that you got,8,,
생각은 안 해봤나,8,[sɛŋ.kak̚.ɯn.an.hɛ.pwat̚.na],[sɛŋ.gak̚.ɯn.an.hɛ.bwat̚.na]
넌 아직 너무,8,[nʌn.a.tʃik̚.nʌ.mu],[nʌn.a.dʒik̚.nʌ.mu]
넌 아직 네,8,[nʌn.a.tʃik̚.ne],[nʌn.a.dʒik̚.ne]
많으니까 내가,8,[man.ɯ.ni.k͈a.nɛ.ka],[man.ɯ.ni.k͈a.nɛ.ga]
생각은 안했어요,8,[sɛŋ.kak̚.ɯn.an.hɛt̚.ʌ.jo],[sɛŋ.gak̚.ɯn.an.hɛt̚.ʌ.jo]
그 말을 할 때,8,[kɯ.mal.ɯl.hal.t͈ɛ],[gɯ.mal.ɯl.hal.t͈ɛ]
넌 아직 애야,8,[nʌn.a.tʃik̚.ɛ.ja],[nʌn.a.dʒik̚.ɛ.ja]
넌 아직도 그,8,[nʌn.a.tʃik̚.to.kɯ],[nʌn.a.dʒik̚.to.gɯ]
그 말을 했을 때,8,[kɯ.mal.ɯl.hɛt̚.ɯl.t͈ɛ],[gɯ.mal.ɯl.hɛt̚.ɯl.t͈ɛ]
생각은 없었고,8,[sɛŋ.kak̚.ɯn.ʌp̚.ʌt̚.ko],[sɛŋ.gak̚.ɯn.ʌp̚.ʌt̚.ko]
생각은 없으신가요,8,[sɛŋ.kak̚.ɯn.ʌp̚.ɯ.siŋ.ka.jo],[sɛŋ.gak̚.ɯn.ʌp̚.ɯ.siŋ.ka.jo]
생각은 우리가,8,[sɛŋ.kak̚.ɯn.u.ɾi.ka],[sɛŋ.gak̚.ɯn.u.ɾi.ga]
생각은 이미,8,[sɛŋ.kak̚.ɯn.i.mi],[sɛŋ.gak̚.ɯn.i.mi]
생각은 이제,8,[sɛŋ.kak̚.ɯn.i.tʃe],[sɛŋ.gak̚.ɯn.i.dʒe]
생각은 있는 거야,8,[sɛŋ.kak̚.ɯn.it̚.nɯŋ.kʌ.ja],[sɛŋ.gak̚.ɯn.it̚.nɯn.gʌ.ja]
