Item,Frequency,Formal_IPA,Casual_IPA
거니까 말이야,8,[kʌ.ni.k͈a.mal.i.ja],[gʌ.ni.k͈a.mal.i.ja]
다른 걸 시도해,8,[ta.ɾɯŋ.kʌl.si.to.hɛ],[da.ɾɯn.gʌl.si.do.hɛ]
나가면 내,8,[na.ka.mjʌn.nɛ],[na.ga.mjʌn.nɛ]
아버지 일이,8,[a.pʌ.tʃi.il.i],[a.bʌ.dʒi.il.i]
장면이 나올,8,[tʃaŋ.mjʌn.i.na.ol],[dʒaŋ.mjʌn.i.na.ol]
아버지 죄송해요,8,[a.pʌ.tʃi.tʃwe.soŋ.hɛ.jo],[a.bʌ.dʒi.dʒwe.soŋ.hɛ.jo]
아버지 죽음에,8,[a.pʌ.tʃi.tʃuk̚.ɯm.e],[a.bʌ.dʒi.dʒuk̚.ɯm.e]
그냥 먼,8,[kɯ.njaŋ.mʌn],[gɯ.njaŋ.mʌn]
것을 고려해 볼 때,8,[kʌt̚.ɯl.ko.ɾjʌ.hɛ.pol.t͈ɛ],[gʌt̚.ɯl.go.ɾjʌ.hɛ.bol.t͈ɛ]
아버지 차,8,[a.pʌ.tʃi.tʃʰa],[a.bʌ.dʒi.tʃʰa]
아버지 한,8,[a.pʌ.tʃi.han],[a.bʌ.dʒi.han]
그냥 멍하니,8,[kɯ.njaŋ.mʌŋ.ha.ni],[gɯ.njaŋ.mʌŋ.ha.ni]
아버지가 곧,8,[a.pʌ.tʃi.ka.kot̚],[a.bʌ.dʒi.ga.got̚]
아버지가 그의,8,[a.pʌ.tʃi.ka.kɯ.ɯi],[a.bʌ.dʒi.ga.gɯ.ɯi]
다른 것에서,8,[ta.ɾɯŋ.kʌt̚.e.sʌ],[da.ɾɯn.gʌt̚.e.sʌ]
아버지가 내가,8,[a.pʌ.tʃi.ka.nɛ.ka],[a.bʌ.dʒi.ga.nɛ.ga]
truth about,8,,
그냥 몇 가지만,8,[kɯ.njaŋ.mjʌt̚.ka.tʃi.man],[gɯ.njaŋ.mjʌt̚.ga.dʒi.man]
아버지가 누구인지,8,[a.pʌ.tʃi.ka.nu.ku.in.tʃi],[a.bʌ.dʒi.ga.nu.gu.in.tʃi]
아버지가 돌아가셨는데,8,[a.pʌ.tʃi.ka.tol.a.ka.sjʌt̚.nɯn.te],[a.bʌ.dʒi.ga.dol.a.ga.sjʌt̚.nɯn.te]
아버지가 돌아가셔서,8,[a.pʌ.tʃi.ka.tol.a.ka.sjʌ.sʌ],[a.bʌ.dʒi.ga.dol.a.ga.sjʌ.sʌ]
다른 것일 수도,8,[ta.ɾɯŋ.kʌt̚.il.su.to],[da.ɾɯn.gʌt̚.il.su.do]
거니까 어떻게,8,[kʌ.ni.k͈a.ʌ.t͈ʌt̚.ke],[gʌ.ni.k͈a.ʌ.t͈ʌt̚.ke]
다른 게 없다면,8,[ta.ɾɯŋ.ke.ʌp̚.ta.mjʌn],[da.ɾɯn.ge.ʌp̚.ta.mjʌn]
가자 알겠지,8,[ka.tʃa.al.ket̚.tʃi],[ga.dʒa.al.ket̚.tʃi]
친구 얼굴,8,[tʃʰiŋ.ku.ʌl.kul],[tʃʰiŋ.ku.ʌl.kul]
아버지가 된다는,8,[a.pʌ.tʃi.ka.twen.ta.nɯn],[a.bʌ.dʒi.ga.dwen.ta.nɯn]
맞아 그때,8,[mat̚.a.kɯ.t͈ɛ],[mat̚.a.gɯ.t͈ɛ]
다른 결정을,8,[ta.ɾɯŋ.kjʌl.tʃʌŋ.ɯl],[da.ɾɯn.gjʌl.tʃʌŋ.ɯl]
아버지가 방금,8,[a.pʌ.tʃi.ka.paŋ.kɯm],[a.bʌ.dʒi.ga.baŋ.gɯm]
맞아 그들이,8,[mat̚.a.kɯ.tɯl.i],[mat̚.a.gɯ.dɯl.i]
try even,8,,
것을 구하라,8,[kʌt̚.ɯl.ku.ha.ɾa],[gʌt̚.ɯl.gu.ha.ɾa]
The minute,8,,
다른 경찰들이,8,[ta.ɾɯŋ.kjʌŋ.tʃʰal.tɯl.i],[da.ɾɯn.gjʌŋ.tʃʰal.tɯl.i]
아버지가 아시면,8,[a.pʌ.tʃi.ka.a.si.mjʌn],[a.bʌ.dʒi.ga.a.si.mjʌn]
try even though,8,,
그냥 못 들은,8,[kɯ.njaŋ.mot̚.tɯl.ɯn],[gɯ.njaŋ.mot̚.dɯl.ɯn]
다른 경험을,8,[ta.ɾɯŋ.kjʌŋ.hʌm.ɯl],[da.ɾɯn.gjʌŋ.hʌm.ɯl]
거니까 이거,8,[kʌ.ni.k͈a.i.kʌ],[gʌ.ni.k͈a.i.gʌ]
try even though I,8,,
아버지가 엄마를,8,[a.pʌ.tʃi.ka.ʌm.ma.ɾɯl],[a.bʌ.dʒi.ga.ʌm.ma.ɾɯl]
아버지가 예전에,8,[a.pʌ.tʃi.ka.je.tʃʌn.e],[a.bʌ.dʒi.ga.je.dʒʌn.e]
아버지가 오늘,8,[a.pʌ.tʃi.ka.o.nɯl],[a.bʌ.dʒi.ga.o.nɯl]
그냥 못된,8,[kɯ.njaŋ.mot̚.twen],[gɯ.njaŋ.mot̚.twen]
그냥 못 해,8,[kɯ.njaŋ.mot̚.hɛ],[gɯ.njaŋ.mot̚.hɛ]
아버지가 우리를,8,[a.pʌ.tʃi.ka.u.ɾi.ɾɯl],[a.bʌ.dʒi.ga.u.ɾi.ɾɯl]
거니까 이런,8,[kʌ.ni.k͈a.i.ɾʌn],[gʌ.ni.k͈a.i.ɾʌn]
try everything,8,,
아버지가 저지른,8,[a.pʌ.tʃi.ka.tʃʌ.tʃi.ɾɯn],[a.bʌ.dʒi.ga.dʒʌ.dʒi.ɾɯn]
그냥 무슨 일이 있었는지,8,[kɯ.njaŋ.mu.sɯn.il.i.it̚.ʌt̚.nɯn.tʃi],[gɯ.njaŋ.mu.sɯn.il.i.it̚.ʌt̚.nɯn.tʃi]
아버지가 죽고,8,[a.pʌ.tʃi.ka.tʃuk̚.ko],[a.bʌ.dʒi.ga.dʒuk̚.ko]
그냥 무시하는,8,[kɯ.njaŋ.mu.si.ha.nɯn],[gɯ.njaŋ.mu.si.ha.nɯn]
아버지가 죽으면,8,[a.pʌ.tʃi.ka.tʃuk̚.ɯ.mjʌn],[a.bʌ.dʒi.ga.dʒuk̚.ɯ.mjʌn]
아버지가 직접,8,[a.pʌ.tʃi.ka.tʃik̚.tʃʌp̚],[a.bʌ.dʒi.ga.dʒik̚.tʃʌp̚]
아버지가 추장이,8,[a.pʌ.tʃi.ka.tʃʰu.tʃaŋ.i],[a.bʌ.dʒi.ga.tʃʰu.dʒaŋ.i]
아버지가 처음,8,[a.pʌ.tʃi.ka.tʃʰʌ.ɯm],[a.bʌ.dʒi.ga.tʃʰʌ.ɯm]
친구 얘길,8,[tʃʰiŋ.ku.jɛ.kil],[tʃʰiŋ.ku.jɛ.gil]
아버지가 필요해요,8,[a.pʌ.tʃi.ka.pʰil.jo.hɛ.jo],[a.bʌ.dʒi.ga.pʰil.jo.hɛ.jo]
아버지가 하시던,8,[a.pʌ.tʃi.ka.ha.si.tʌn],[a.bʌ.dʒi.ga.ha.si.dʌn]
아버지가 할,8,[a.pʌ.tʃi.ka.hal],[a.bʌ.dʒi.ga.hal]
아버지가 형한테,8,[a.pʌ.tʃi.ka.hjʌŋ.han.tʰe],[a.bʌ.dʒi.ga.hjʌŋ.han.tʰe]
거니까 전,8,[kʌ.ni.k͈a.tʃʌn],[gʌ.ni.k͈a.dʒʌn]
그냥 무조건,8,[kɯ.njaŋ.mu.tʃo.kʌn],[gɯ.njaŋ.mu.dʒo.gʌn]
아버지께 영원히 있사옵나이다,8,[a.pʌ.tʃi.k͈e.jʌŋ.wʌn.hi.it̚.sa.op̚.na.i.ta],[a.bʌ.dʒi.k͈e.jʌŋ.wʌn.hi.it̚.sa.op̚.na.i.da]
다른 곳으로 가고,8,[ta.ɾɯŋ.kot̚.ɯ.ɾo.ka.ko],[da.ɾɯn.got̚.ɯ.ɾo.ga.go]
그냥 문만,8,[kɯ.njaŋ.mun.man],[gɯ.njaŋ.mun.man]
그냥 문제를,8,[kɯ.njaŋ.mun.tʃe.ɾɯl],[gɯ.njaŋ.mun.tʃe.ɾɯl]
거니까 조금만,8,[kʌ.ni.k͈a.tʃo.kɯm.man],[gʌ.ni.k͈a.dʒo.gɯm.man]
아버지는 다시,8,[a.pʌ.tʃi.nɯn.ta.si],[a.bʌ.dʒi.nɯn.da.si]
아버지는 당신,8,[a.pʌ.tʃi.nɯn.taŋ.sin],[a.bʌ.dʒi.nɯn.daŋ.sin]
아버지는 더,8,[a.pʌ.tʃi.nɯn.tʌ],[a.bʌ.dʒi.nɯn.dʌ]
아버지는 당신이,8,[a.pʌ.tʃi.nɯn.taŋ.sin.i],[a.bʌ.dʒi.nɯn.daŋ.sin.i]
다른 공통점이,8,[ta.ɾɯŋ.koŋ.tʰoŋ.tʃʌm.i],[da.ɾɯn.goŋ.tʰoŋ.dʒʌm.i]
아버지는 돌아가셨다,8,[a.pʌ.tʃi.nɯn.tol.a.ka.sjʌt̚.ta],[a.bʌ.dʒi.nɯn.dol.a.ga.sjʌt̚.ta]
다른 구매자를,8,[ta.ɾɯŋ.ku.mɛ.tʃa.ɾɯl],[da.ɾɯn.gu.mɛ.dʒa.ɾɯl]
아버지는 바로,8,[a.pʌ.tʃi.nɯm.pa.ɾo],[a.bʌ.dʒi.nɯn.ba.ɾo]
아버지는 아무,8,[a.pʌ.tʃi.nɯn.a.mu],[a.bʌ.dʒi.nɯn.a.mu]
그냥 물 좀,8,[kɯ.njaŋ.mul.tʃom],[gɯ.njaŋ.mul.dʒom]
아버지는 어디 계셔,8,[a.pʌ.tʃi.nɯn.ʌ.ti.kje.sjʌ],[a.bʌ.dʒi.nɯn.ʌ.di.gje.sjʌ]
아버지는 어때요,8,[a.pʌ.tʃi.nɯn.ʌ.t͈ɛ.jo],[a.bʌ.dʒi.nɯn.ʌ.t͈ɛ.jo]
그냥 물러서,8,[kɯ.njaŋ.mul.ɾʌ.sʌ],[gɯ.njaŋ.mul.ɾʌ.sʌ]
아버지는 언제나,8,[a.pʌ.tʃi.nɯn.ʌn.tʃe.na],[a.bʌ.dʒi.nɯn.ʌn.tʃe.na]
아버지는 엄마를,8,[a.pʌ.tʃi.nɯn.ʌm.ma.ɾɯl],[a.bʌ.dʒi.nɯn.ʌm.ma.ɾɯl]
아버지는 여기,8,[a.pʌ.tʃi.nɯn.jʌ.ki],[a.bʌ.dʒi.nɯn.jʌ.gi]
다른 기사를,8,[ta.ɾɯŋ.ki.sa.ɾɯl],[da.ɾɯn.gi.sa.ɾɯl]
그냥 물어보고,8,[kɯ.njaŋ.mul.ʌ.po.ko],[gɯ.njaŋ.mul.ʌ.bo.go]
그냥 물어보는 거예요,8,[kɯ.njaŋ.mul.ʌ.po.nɯŋ.kʌ.je.jo],[gɯ.njaŋ.mul.ʌ.bo.nɯn.gʌ.je.jo]
거니까요 그래,8,[kʌ.ni.k͈a.jo.kɯ.ɾɛ],[gʌ.ni.k͈a.jo.gɯ.ɾɛ]
아버지는 제,8,[a.pʌ.tʃi.nɯn.tʃe],[a.bʌ.dʒi.nɯn.dʒe]
거니까요 그럼,8,[kʌ.ni.k͈a.jo.kɯ.ɾʌm],[gʌ.ni.k͈a.jo.gɯ.ɾʌm]
try to front,8,,
try to front 속이려,8,[sok̚.i.ɾjʌ],[sok̚.i.ɾjʌ]
아버지는 집에,8,[a.pʌ.tʃi.nɯn.tʃip̚.e],[a.bʌ.dʒi.nɯn.dʒip̚.e]
아버지는 한,8,[a.pʌ.tʃi.nɯn.han],[a.bʌ.dʒi.nɯn.han]
그냥 물어봐요,8,[kɯ.njaŋ.mul.ʌ.pwa.jo],[gɯ.njaŋ.mul.ʌ.bwa.jo]
아버지도 날,8,[a.pʌ.tʃi.to.nal],[a.bʌ.dʒi.do.nal]
아버지도 마찬가지야,8,[a.pʌ.tʃi.to.ma.tʃʰaŋ.ka.tʃi.ja],[a.bʌ.dʒi.do.ma.tʃʰaŋ.ka.dʒi.ja]
아버지도 아니고,8,[a.pʌ.tʃi.to.a.ni.ko],[a.bʌ.dʒi.do.a.ni.go]
다른 길이 있을 거야,8,[ta.ɾɯŋ.kil.i.it̚.ɯl.kʌ.ja],[da.ɾɯn.gil.i.it̚.ɯl.gʌ.ja]
있는 것이 보였다,8,[it̚.nɯŋ.kʌt̚.i.po.jʌt̚.ta],[it̚.nɯn.gʌt̚.i.bo.jʌt̚.ta]
아버지도 이,8,[a.pʌ.tʃi.to.i],[a.bʌ.dʒi.do.i]
다른 꿍꿍이가 있는,8,[ta.ɾɯŋ.k͈uŋ.k͈uŋ.i.ka.it̚.nɯn],[da.ɾɯŋ.k͈uŋ.k͈uŋ.i.ga.it̚.nɯn]
그냥 물이야,8,[kɯ.njaŋ.mul.i.ja],[gɯ.njaŋ.mul.i.ja]
다른 나라가,8,[ta.ɾɯn.na.ɾa.ka],[da.ɾɯn.na.ɾa.ga]
아버지랑 무슨,8,[a.pʌ.tʃi.ɾaŋ.mu.sɯn],[a.bʌ.dʒi.ɾaŋ.mu.sɯn]
아버지를 꼭,8,[a.pʌ.tʃi.ɾɯl.k͈ok̚],[a.bʌ.dʒi.ɾɯl.k͈ok̚]
아버지를 너무,8,[a.pʌ.tʃi.ɾɯl.lʌ.mu],[a.bʌ.dʒi.ɾɯl.lʌ.mu]
그냥 뭐요,8,[kɯ.njaŋ.mwʌ.jo],[gɯ.njaŋ.mwʌ.jo]
아버지를 데리고,8,[a.pʌ.tʃi.ɾɯl.te.ɾi.ko],[a.bʌ.dʒi.ɾɯl.de.ɾi.go]
그냥 미리,8,[kɯ.njaŋ.mi.ɾi],[gɯ.njaŋ.mi.ɾi]
아버지를 배신한,8,[a.pʌ.tʃi.ɾɯl.pɛ.sin.han],[a.bʌ.dʒi.ɾɯl.bɛ.sin.han]
아버지를 본,8,[a.pʌ.tʃi.ɾɯl.pon],[a.bʌ.dʒi.ɾɯl.bon]
맞아 대체,8,[mat̚.a.tɛ.tʃʰe],[mat̚.a.dɛ.tʃʰe]
아버지를 봐,8,[a.pʌ.tʃi.ɾɯl.pwa],[a.bʌ.dʒi.ɾɯl.bwa]
장소를 잘,8,[tʃaŋ.so.ɾɯl.tʃal],[dʒaŋ.so.ɾɯl.dʒal]
아버지를 사랑했어,8,[a.pʌ.tʃi.ɾɯl.sa.ɾaŋ.hɛt̚.ʌ],[a.bʌ.dʒi.ɾɯl.sa.ɾaŋ.hɛt̚.ʌ]
그냥 믿는,8,[kɯ.njaŋ.mit̚.nɯn],[gɯ.njaŋ.mit̚.nɯn]
아버지를 아세요,8,[a.pʌ.tʃi.ɾɯl.a.se.jo],[a.bʌ.dʒi.ɾɯl.a.se.jo]
그냥 믿어,8,[kɯ.njaŋ.mit̚.ʌ],[gɯ.njaŋ.mit̚.ʌ]
even have a,8,,
아버지를 잃었다,8,[a.pʌ.tʃi.ɾɯl.il.ʌt̚.ta],[a.bʌ.dʒi.ɾɯl.il.ʌt̚.ta]
아버지를 죽이는,8,[a.pʌ.tʃi.ɾɯl.tʃuk̚.i.nɯn],[a.bʌ.dʒi.ɾɯl.dʒuk̚.i.nɯn]
거다 거기서,8,[kʌ.ta.kʌ.ki.sʌ],[gʌ.da.gʌ.gi.sʌ]
다른 녀석도,8,[ta.ɾɯn.njʌ.sʌk̚.to],[da.ɾɯn.njʌ.sʌk̚.to]
아버지야 그리고,8,[a.pʌ.tʃi.ja.kɯ.ɾi.ko],[a.bʌ.dʒi.ja.gɯ.ɾi.go]
삼주문에서 멀리 떨어져,8,[san.tʃu.mun.e.sʌ.mʌl.ɾi.t͈ʌl.ʌ.tʃjʌ],[san.tʃu.mun.e.sʌ.mʌl.ɾi.t͈ʌl.ʌ.dʒjʌ]
다른 노래를,8,[ta.ɾɯn.no.ɾɛ.ɾɯl],[da.ɾɯn.no.ɾɛ.ɾɯl]
다른 노래도,8,[ta.ɾɯn.no.ɾɛ.to],[da.ɾɯn.no.ɾɛ.do]
얘기하게 자리 좀,8,[jɛ.ki.ha.ke.tʃa.ɾi.tʃom],[jɛ.gi.ha.ge.dʒa.ɾi.dʒom]
거다 고맙습니다,8,[kʌ.ta.ko.map̚.sɯp̚.ni.ta],[gʌ.da.go.map̚.sɯp̚.ni.da]
다른 놈들이랑,8,[ta.ɾɯn.non.tɯl.i.ɾaŋ],[da.ɾɯn.non.tɯl.i.ɾaŋ]
거다 괜찮아,8,[kʌ.ta.kwɛn.tʃʰan.a],[gʌ.da.gwɛn.tʃʰan.a]
아버지와의 관계는,8,[a.pʌ.tʃi.wa.ɯi.kwaŋ.kje.nɯn],[a.bʌ.dʒi.wa.ɯi.gwaŋ.kje.nɯn]
장소일 수도,8,[tʃaŋ.so.il.su.to],[dʒaŋ.so.il.su.do]
그냥 받으세요,8,[kɯ.njam.pat̚.ɯ.se.jo],[gɯ.njaŋ.bat̚.ɯ.se.jo]
날 포로로,8,[nal.pʰo.ɾo.ɾo],[nal.pʰo.ɾo.ɾo]
그냥 밤새,8,[kɯ.njam.pam.sɛ],[gɯ.njaŋ.bam.sɛ]
가자 어디로요,8,[ka.tʃa.ʌ.ti.ɾo.jo],[ga.dʒa.ʌ.di.ɾo.jo]
다른 누구를,8,[ta.ɾɯn.nu.ku.ɾɯl],[da.ɾɯn.nu.gu.ɾɯl]
아버지의 발자취를,8,[a.pʌ.tʃi.ɯi.pal.tʃa.tʃʰwi.ɾɯl],[a.bʌ.dʒi.ɯi.bal.tʃa.tʃʰwi.ɾɯl]
그냥 밥만,8,[kɯ.njam.pap̚.man],[gɯ.njaŋ.bap̚.man]
아버지의 죗값을,8,[a.pʌ.tʃi.ɯi.tʃwet̚.kap̚.ɯl],[a.bʌ.dʒi.ɯi.dʒwet̚.kap̚.ɯl]
아버지의 죽음에 대해,8,[a.pʌ.tʃi.ɯi.tʃuk̚.ɯm.e.tɛ.hɛ],[a.bʌ.dʒi.ɯi.dʒuk̚.ɯm.e.dɛ.hɛ]
장애 있는,8,[tʃaŋ.ɛ.it̚.nɯn],[dʒaŋ.ɛ.it̚.nɯn]
다른 단어가,8,[ta.ɾɯn.tan.ʌ.ka],[da.ɾɯn.dan.ʌ.ga]
다른 대답을,8,[ta.ɾɯn.tɛ.tap̚.ɯl],[da.ɾɯn.dɛ.dap̚.ɯl]
장애 진단을,8,[tʃaŋ.ɛ.tʃin.tan.ɯl],[dʒaŋ.ɛ.dʒin.tan.ɯl]
장애가 아니라,8,[tʃaŋ.ɛ.ka.a.ni.ɾa],[dʒaŋ.ɛ.ga.a.ni.ɾa]
다른 대원들은,8,[ta.ɾɯn.tɛ.wʌn.tɯl.ɯn],[da.ɾɯn.dɛ.wʌn.tɯl.ɯn]
아버질 죽였어,8,[a.pʌ.tʃil.tʃuk̚.jʌt̚.ʌ],[a.bʌ.dʒil.dʒuk̚.jʌt̚.ʌ]
아베 마리아,8,[a.pe.ma.ɾi.a],[a.be.ma.ɾi.a]
장애를 겪고,8,[tʃaŋ.ɛ.ɾɯl.kjʌk̚.ko],[dʒaŋ.ɛ.ɾɯl.gjʌk̚.ko]
장애인 바자회,8,[tʃaŋ.ɛ.im.pa.tʃa.hwe],[dʒaŋ.ɛ.in.ba.dʒa.hwe]
아부 떨지,8,[a.pu.t͈ʌl.tʃi],[a.bu.t͈ʌl.tʃi]
장애인 바자회 또,8,[tʃaŋ.ɛ.im.pa.tʃa.hwe.t͈o],[dʒaŋ.ɛ.in.ba.dʒa.hwe.t͈o]
아부 알리,8,[a.pu.al.ɾi],[a.bu.al.ɾi]
장애인방송 VOD 제작지원,8,[tʃaŋ.ɛ.im.paŋ.soŋ.tʃe.tʃak̚.tʃi.wʌn],[dʒaŋ.ɛ.im.paŋ.soŋ.dʒe.dʒak̚.tʃi.wʌn]
다른 데 신경,8,[ta.ɾɯn.te.siŋ.kjʌŋ],[da.ɾɯn.de.siŋ.kjʌŋ]
다른 데 있는,8,[ta.ɾɯn.te.it̚.nɯn],[da.ɾɯn.de.it̚.nɯn]
장애인을 위한,8,[tʃaŋ.ɛ.in.ɯl.wi.han],[dʒaŋ.ɛ.in.ɯl.wi.han]
even know that,8,,
아비의 죄로,8,[a.pi.ɯi.tʃwe.ɾo],[a.bi.ɯi.dʒwe.ɾo]
그냥 보고 싶어,8,[kɯ.njam.po.ko.sip̚.ʌ],[gɯ.njaŋ.bo.go.sip̚.ʌ]
다른 데로 갈,8,[ta.ɾɯn.te.ɾo.kal],[da.ɾɯn.de.ɾo.gal]
아빠 걱정은,8,[a.p͈a.kʌk̚.tʃʌŋ.ɯn],[a.p͈a.gʌk̚.tʃʌŋ.ɯn]
그냥 보고만 있을,8,[kɯ.njam.po.ko.man.it̚.ɯl],[gɯ.njaŋ.bo.go.man.it̚.ɯl]
아빠 고마워,8,[a.p͈a.ko.ma.wʌ],[a.p͈a.go.ma.wʌ]
다른 데에서,8,[ta.ɾɯn.te.e.sʌ],[da.ɾɯn.de.e.sʌ]
trying to tell me,8,,
그냥 보기만 하면,8,[kɯ.njam.po.ki.man.ha.mjʌn],[gɯ.njaŋ.bo.gi.man.ha.mjʌn]
것을 기억합니다,8,[kʌt̚.ɯl.ki.ʌk̚.hap̚.ni.ta],[gʌt̚.ɯl.gi.ʌk̚.hap̚.ni.da]
그냥 보내 줄,8,[kɯ.njam.po.nɛ.tʃul],[gɯ.njaŋ.bo.nɛ.dʒul]
그냥 보내면 안 돼,8,[kɯ.njam.po.nɛ.mjʌn.an.twɛ],[gɯ.njaŋ.bo.nɛ.mjʌn.an.dwɛ]
그냥 보내주는,8,[kɯ.njam.po.nɛ.tʃu.nɯn],[gɯ.njaŋ.bo.nɛ.dʒu.nɯn]
다른 동물이,8,[ta.ɾɯn.toŋ.mul.i],[da.ɾɯn.doŋ.mul.i]
다른 두 가지,8,[ta.ɾɯn.tu.ka.tʃi],[da.ɾɯn.du.ga.dʒi]
아빠 다른,8,[a.p͈a.ta.ɾɯn],[a.p͈a.da.ɾɯn]
삼촌과 함께,8,[san.tʃʰoŋ.kwa.ham.k͈e],[san.tʃʰoŋ.kwa.ham.k͈e]
아빠 돈을,8,[a.p͈a.ton.ɯl],[a.p͈a.don.ɯl]
당장 나와서,8,[taŋ.tʃaŋ.na.wa.sʌ],[daŋ.dʒaŋ.na.wa.sʌ]
맞아 알겠어,8,[mat̚.a.al.ket̚.ʌ],[mat̚.a.al.ket̚.ʌ]
아빠 두,8,[a.p͈a.tu],[a.p͈a.du]
아빠 딸이,8,[a.p͈a.t͈al.i],[a.p͈a.t͈al.i]
아빠 때문이야,8,[a.p͈a.t͈ɛ.mun.i.ja],[a.p͈a.t͈ɛ.mun.i.ja]
아빠 마음,8,[a.p͈a.ma.ɯm],[a.p͈a.ma.ɯm]
아빠 만나서,8,[a.p͈a.man.na.sʌ],[a.p͈a.man.na.sʌ]
맞아 알아,8,[mat̚.a.al.a],[mat̚.a.al.a]
아빠 말 안,8,[a.p͈a.mal.an],[a.p͈a.mal.an]
다른 마을에,8,[ta.ɾɯn.ma.ɯl.e],[da.ɾɯn.ma.ɯl.e]
그냥 보세요,8,[kɯ.njam.po.se.jo],[gɯ.njaŋ.bo.se.jo]
아빠 말처럼,8,[a.p͈a.mal.tʃʰʌ.ɾʌm],[a.p͈a.mal.tʃʰʌ.ɾʌm]
아빠 머리,8,[a.p͈a.mʌ.ɾi],[a.p͈a.mʌ.ɾi]
아빠 먼저,8,[a.p͈a.mʌn.tʃʌ],[a.p͈a.mʌn.tʃʌ]
그냥 보여줘,8,[kɯ.njam.po.jʌ.tʃwʌ],[gɯ.njaŋ.bo.jʌ.dʒwʌ]
아빠 목소리,8,[a.p͈a.mok̚.so.ɾi],[a.p͈a.mok̚.so.ɾi]
다른 말씀,8,[ta.ɾɯn.mal.s͈ɯm],[da.ɾɯn.mal.s͈ɯm]
아빠 몫이야,8,[a.p͈a.mok̚.i.ja],[a.p͈a.mok̚.i.ja]
다른 멍청한,8,[ta.ɾɯn.mʌŋ.tʃʰʌŋ.han],[da.ɾɯn.mʌŋ.tʃʰʌŋ.han]
장치 좀,8,[tʃaŋ.tʃʰi.tʃom],[dʒaŋ.tʃʰi.dʒom]
다른 메타,8,[ta.ɾɯn.me.tʰa],[da.ɾɯn.me.tʰa]
다른 면은,8,[ta.ɾɯn.mjʌn.ɯn],[da.ɾɯn.mjʌn.ɯn]
아빠 부재중,8,[a.p͈a.pu.tʃɛ.tʃuŋ],[a.p͈a.bu.dʒɛ.dʒuŋ]
장치가 고장 난,8,[tʃaŋ.tʃʰi.ka.ko.tʃaŋ.nan],[dʒaŋ.tʃʰi.ga.go.dʒaŋ.nan]
아빠 부재중 전화,8,[a.p͈a.pu.tʃɛ.tʃuŋ.tʃʌn.hwa],[a.p͈a.bu.dʒɛ.dʒuŋ.dʒʌn.hwa]
even make,8,,
아빠 상태가,8,[a.p͈a.saŋ.tʰɛ.ka],[a.p͈a.saŋ.tʰɛ.ga]
아빠 손,8,[a.p͈a.son],[a.p͈a.son]
아빠 아빠 아빠,8,[a.p͈a.a.p͈a.a.p͈a],[a.p͈a.a.p͈a.a.p͈a]
그냥 부탁,8,[kɯ.njam.pu.tʰak̚],[gɯ.njaŋ.bu.tʰak̚]
장치는 안,8,[tʃaŋ.tʃʰi.nɯn.an],[dʒaŋ.tʃʰi.nɯn.an]
다른 모습,8,[ta.ɾɯn.mo.sɯp̚],[da.ɾɯn.mo.sɯp̚]
turn on the,8,,
다른 목격자가,8,[ta.ɾɯn.mok̚.kjʌk̚.tʃa.ka],[da.ɾɯn.mok̚.kjʌk̚.tʃa.ga]
아빠 얘기야,8,[a.p͈a.jɛ.ki.ja],[a.p͈a.jɛ.gi.ja]
거다 당장,8,[kʌ.ta.taŋ.tʃaŋ],[gʌ.da.daŋ.dʒaŋ]
거다 더,8,[kʌ.ta.tʌ],[gʌ.da.dʌ]
다른 무기는,8,[ta.ɾɯn.mu.ki.nɯn],[da.ɾɯn.mu.gi.nɯn]
아빠 없이도 잘,8,[a.p͈a.ʌp̚.i.to.tʃal],[a.p͈a.ʌp̚.i.do.dʒal]
다른 무기를,8,[ta.ɾɯn.mu.ki.ɾɯl],[da.ɾɯn.mu.gi.ɾɯl]
아빠 역할,8,[a.p͈a.jʌk̚.hal],[a.p͈a.jʌk̚.hal]
그냥 뿔,8,[kɯ.njam.p͈ul],[gɯ.njam.p͈ul]
아빠 오늘은,8,[a.p͈a.o.nɯl.ɯn],[a.p͈a.o.nɯl.ɯn]
다른 무엇이,8,[ta.ɾɯn.mu.ʌt̚.i],[da.ɾɯn.mu.ʌt̚.i]
장치를 하고,8,[tʃaŋ.tʃʰi.ɾɯl.ha.ko],[dʒaŋ.tʃʰi.ɾɯl.ha.go]
그냥 삔,8,[kɯ.njam.p͈in],[gɯ.njam.p͈in]
even on,8,,
아빠 요즘,8,[a.p͈a.jo.tʃɯm],[a.p͈a.jo.dʒɯm]
아빠 우리 딸,8,[a.p͈a.u.ɾi.t͈al],[a.p͈a.u.ɾi.t͈al]
다른 문제가 생겼어,8,[ta.ɾɯn.mun.tʃe.ka.sɛŋ.kjʌt̚.ʌ],[da.ɾɯn.mun.tʃe.ga.sɛŋ.gjʌt̚.ʌ]
다른 문제가 있습니다,8,[ta.ɾɯn.mun.tʃe.ka.it̚.sɯp̚.ni.ta],[da.ɾɯn.mun.tʃe.ga.it̚.sɯp̚.ni.da]
turn this,8,,
아빠 이리 와,8,[a.p͈a.i.ɾi.wa],[a.p͈a.i.ɾi.wa]
다른 문제도 있어요,8,[ta.ɾɯn.mun.tʃe.to.it̚.ʌ.jo],[da.ɾɯn.mun.tʃe.do.it̚.ʌ.jo]
