Item,Frequency,Formal_IPA,Casual_IPA
시작할 테니,22,[si.tʃak̚.hal.tʰe.ni],[si.dʒak̚.hal.tʰe.ni]
좋을 거야 내,22,[tʃot̚.ɯl.kʌ.ja.nɛ],[dʒot̚.ɯl.gʌ.ja.nɛ]
맛이 갔나,22,[mat̚.i.kat̚.na],[mat̚.i.gat̚.na]
요전 날 밤에,22,[jo.tʃʌn.nal.pam.e],[jo.dʒʌn.nal.bam.e]
가지 물어보고,22,[ka.tʃi.mul.ʌ.po.ko],[ga.dʒi.mul.ʌ.bo.go]
요점이 뭡니까,22,[jo.tʃʌm.i.mwʌp̚.ni.k͈a],[jo.dʒʌm.i.mwʌp̚.ni.k͈a]
이렇게 만나 주셔서,22,[i.ɾʌt̚.ke.man.na.tʃu.sjʌ.sʌ],[i.ɾʌt̚.ke.man.na.dʒu.sjʌ.sʌ]
좋을 것 같군,22,[tʃot̚.ɯl.kʌt̚.kat̚.kun],[dʒot̚.ɯl.gʌt̚.gat̚.kun]
된다면 그,22,[twen.ta.mjʌŋ.kɯ],[dwen.ta.mjʌn.gɯ]
아버지가 아니에요,22,[a.pʌ.tʃi.ka.a.ni.e.jo],[a.bʌ.dʒi.ga.a.ni.e.jo]
갑자기 말을,22,[kap̚.tʃa.ki.mal.ɯl],[gap̚.tʃa.gi.mal.ɯl]
못 했을까,22,[mot̚.hɛt̚.ɯl.k͈a],[mot̚.hɛt̚.ɯl.k͈a]
안 나잖아,22,[an.na.tʃan.a],[an.na.dʒan.a]
번 해야,22,[pʌn.hɛ.ja],[bʌn.hɛ.ja]
똑딱 똑딱 똑딱,22,[t͈ok̚.t͈ak̚.t͈ok̚.t͈ak̚.t͈ok̚.t͈ak̚],[t͈ok̚.t͈ak̚.t͈ok̚.t͈ak̚.t͈ok̚.t͈ak̚]
타는 법을,22,[tʰa.nɯm.pʌp̚.ɯl],[tʰa.nɯn.bʌp̚.ɯl]
잘 모르겠어 하지만,22,[tʃal.mo.ɾɯ.ket̚.ʌ.ha.tʃi.man],[dʒal.mo.ɾɯ.get̚.ʌ.ha.dʒi.man]
감사의 말을,22,[kam.sa.ɯi.mal.ɯl],[gam.sa.ɯi.mal.ɯl]
맞아 그렇게,22,[mat̚.a.kɯ.ɾʌt̚.ke],[mat̚.a.gɯ.ɾʌt̚.ke]
보면 딱,22,[po.mjʌn.t͈ak̚],[bo.mjʌn.t͈ak̚]
아버지가 주신,22,[a.pʌ.tʃi.ka.tʃu.sin],[a.bʌ.dʒi.ga.dʒu.sin]
부탁해 네,22,[pu.tʰak̚.hɛ.ne],[bu.tʰak̚.hɛ.ne]
네가 보기엔,22,[ne.ka.po.ki.en],[ne.ga.bo.gi.en]
바로 맞췄다,22,[pa.ɾo.mat̚.tʃʰwʌt̚.ta],[ba.ɾo.mat̚.tʃʰwʌt̚.ta]
모인 거야,22,[mo.iŋ.kʌ.ja],[mo.in.gʌ.ja]
시체 두 구가,22,[si.tʃʰe.tu.ku.ka],[si.tʃʰe.du.gu.ga]
치워야 할,22,[tʃʰi.wʌ.ja.hal],[tʃʰi.wʌ.ja.hal]
거 좋아하잖아요,22,[kʌ.tʃot̚.a.ha.tʃan.a.jo],[gʌ.dʒot̚.a.ha.dʒan.a.jo]
금지 명령이,22,[kɯn.tʃi.mjʌŋ.ɾjʌŋ.i],[gɯn.tʃi.mjʌŋ.ɾjʌŋ.i]
지하 감옥,22,[tʃi.ha.kam.ok̚],[dʒi.ha.gam.ok̚]
두 번째 질문,22,[tu.pʌn.tʃ͈ɛ.tʃil.mun],[du.bʌn.tʃ͈ɛ.dʒil.mun]
믿어 주지,22,[mit̚.ʌ.tʃu.tʃi],[mit̚.ʌ.dʒu.dʒi]
거 마음에,22,[kʌ.ma.ɯm.e],[gʌ.ma.ɯm.e]
수 있는 게 아냐,22,[su.it̚.nɯŋ.ke.a.nja],[su.it̚.nɯn.ge.a.nja]
장난인 줄 알아,22,[tʃaŋ.nan.in.tʃul.al.a],[dʒaŋ.nan.in.dʒul.al.a]
계속 전화했어,22,[kje.sok̚.tʃʌn.hwa.hɛt̚.ʌ],[gje.sok̚.dʒʌn.hwa.hɛt̚.ʌ]
고스트들의 환호와,22,[ko.sɯ.tʰɯ.tɯl.ɯi.hwan.ho.wa],[go.sɯ.tʰɯ.dɯl.ɯi.hwan.ho.wa]
せて 순정매혹시켜줘,22,[sun.tʃʌŋ.mɛ.hok̚.si.kʰjʌ.tʃwʌ],[sun.tʃʌŋ.mɛ.hok̚.si.kʰjʌ.dʒwʌ]
못 치는,22,[mot̚.tʃʰi.nɯn],[mot̚.tʃʰi.nɯn]
상황은 아니지만,22,[saŋ.hwaŋ.ɯn.a.ni.tʃi.man],[saŋ.hwaŋ.ɯn.a.ni.dʒi.man]
돈 APOS,22,[ton],[don]
그건 압니다,22,[kɯ.kʌn.ap̚.ni.ta],[gɯ.gʌn.ap̚.ni.da]
용서 못해,22,[joŋ.sʌ.mot̚.hɛ],[joŋ.sʌ.mot̚.hɛ]
다 돼요,22,[ta.twɛ.jo],[da.dwɛ.jo]
전 쯤,22,[tʃʌn.tʃ͈ɯm],[dʒʌn.tʃ͈ɯm]
용서해 달라고,22,[joŋ.sʌ.hɛ.tal.ɾa.ko],[joŋ.sʌ.hɛ.dal.ɾa.go]
건 분명히,22,[kʌm.pun.mjʌŋ.hi],[gʌn.bun.mjʌŋ.hi]
왔어요 우린,22,[wat̚.ʌ.jo.u.ɾin],[wat̚.ʌ.jo.u.ɾin]
책 읽는 거,22,[tʃʰɛk̚.ik̚.nɯŋ.kʌ],[tʃʰɛk̚.ik̚.nɯn.gʌ]
Give me your,22,,
마음은 정말,22,[ma.ɯm.ɯn.tʃʌŋ.mal],[ma.ɯm.ɯn.dʒʌŋ.mal]
용의자 중 한,22,[joŋ.ɯi.tʃa.tʃuŋ.han],[joŋ.ɯi.dʒa.dʒuŋ.han]
대한 얘기야,22,[tɛ.han.jɛ.ki.ja],[dɛ.han.jɛ.gi.ja]
노력하는 건,22,[no.ɾjʌk̚.ha.nɯŋ.kʌn],[no.ɾjʌk̚.ha.nɯn.gʌn]
나 보다,22,[na.po.ta],[na.bo.da]
어떻게 할 거요,22,[ʌ.t͈ʌt̚.ke.hal.kʌ.jo],[ʌ.t͈ʌt̚.ke.hal.gʌ.jo]
걸 환영합니다 뭘 도와,22,[kʌl.hwan.jʌŋ.hap̚.ni.ta.mwʌl.to.wa],[gʌl.hwan.jʌŋ.hap̚.ni.da.mwʌl.do.wa]
벽에 난,22,[pjʌk̚.e.nan],[bjʌk̚.e.nan]
자넨 그걸,22,[tʃa.neŋ.kɯ.kʌl],[dʒa.nen.gɯ.gʌl]
못 하겠더라고요,22,[mot̚.ha.ket̚.tʌ.ɾa.ko.jo],[mot̚.ha.get̚.tʌ.ɾa.go.jo]
서 있었고,22,[sʌ.it̚.ʌt̚.ko],[sʌ.it̚.ʌt̚.ko]
어떻게 할지 모르겠어요,22,[ʌ.t͈ʌt̚.ke.hal.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[ʌ.t͈ʌt̚.ke.hal.tʃi.mo.ɾɯ.get̚.ʌ.jo]
자넨 누군가,22,[tʃa.nen.nu.kuŋ.ka],[dʒa.nen.nu.guŋ.ka]
못 읽어요,22,[mot̚.ik̚.ʌ.jo],[mot̚.ik̚.ʌ.jo]
죄를 용서해,22,[tʃwe.ɾɯl.joŋ.sʌ.hɛ],[dʒwe.ɾɯl.joŋ.sʌ.hɛ]
가지 않는다면,22,[ka.tʃi.an.nɯn.ta.mjʌn],[ga.dʒi.an.nɯn.ta.mjʌn]
그렇구나 난,22,[kɯ.ɾʌt̚.ku.na.nan],[gɯ.ɾʌt̚.ku.na.nan]
우리 거의,22,[u.ɾi.kʌ.ɯi],[u.ɾi.gʌ.ɯi]
우리 것은,22,[u.ɾi.kʌt̚.ɯn],[u.ɾi.gʌt̚.ɯn]
반 밖에,22,[pam.pak̚.e],[ban.bak̚.e]
우리 고객,22,[u.ɾi.ko.kɛk̚],[u.ɾi.go.gɛk̚]
필요했어요 그래서,22,[pʰil.jo.hɛt̚.ʌ.jo.kɯ.ɾɛ.sʌ],[pʰil.jo.hɛt̚.ʌ.jo.gɯ.ɾɛ.sʌ]
통제할 수 있어요,22,[tʰoŋ.tʃe.hal.su.it̚.ʌ.jo],[tʰoŋ.dʒe.hal.su.it̚.ʌ.jo]
수 있는 길을,22,[su.it̚.nɯŋ.kil.ɯl],[su.it̚.nɯn.gil.ɯl]
돈 내가,22,[ton.nɛ.ka],[don.nɛ.ga]
초대받지 않은,22,[tʃʰo.tɛ.pat̚.tʃi.an.ɯn],[tʃʰo.dɛ.bat̚.tʃi.an.ɯn]
친한 거,22,[tʃʰin.haŋ.kʌ],[tʃʰin.han.gʌ]
But there,22,,
될 수 없어 난,22,[twel.su.ʌp̚.ʌ.nan],[dwel.su.ʌp̚.ʌ.nan]
손으로 내,22,[son.ɯ.ɾo.nɛ],[son.ɯ.ɾo.nɛ]
저 아인,22,[tʃʌ.a.in],[dʒʌ.a.in]
게임이 아니에요,22,[ke.im.i.a.ni.e.jo],[ge.im.i.a.ni.e.jo]
내 게임,22,[nɛ.ke.im],[nɛ.ge.im]
가야 될 것,22,[ka.ja.twel.kʌt̚],[ga.ja.dwel.gʌt̚]
우리 다 그래,22,[u.ɾi.ta.kɯ.ɾɛ],[u.ɾi.da.gɯ.ɾɛ]
책 읽었어요,22,[tʃʰɛk̚.ik̚.ʌt̚.ʌ.jo],[tʃʰɛk̚.ik̚.ʌt̚.ʌ.jo]
못 오면,22,[mot̚.o.mjʌn],[mot̚.o.mjʌn]
수 있는 데까지,22,[su.it̚.nɯn.te.k͈a.tʃi],[su.it̚.nɯn.de.k͈a.dʒi]
존 아니야 나를,22,[tʃon.a.ni.ja.na.ɾɯl],[dʒon.a.ni.ja.na.ɾɯl]
아빠 얼굴,22,[a.p͈a.ʌl.kul],[a.p͈a.ʌl.kul]
거 맞나,22,[kʌ.mat̚.na],[gʌ.mat̚.na]
네가 빨리,22,[ne.ka.p͈al.ɾi],[ne.ga.p͈al.ɾi]
될 수도 있잖아,22,[twel.su.to.it̚.tʃan.a],[dwel.su.do.it̚.tʃan.a]
한푼만 줍쇼,22,[ham.pʰun.man.tʃup̚.sjo],[ham.pʰun.man.dʒup̚.sjo]
죄송합니다 정말 죄송합니다,22,[tʃwe.soŋ.hap̚.ni.ta.tʃʌŋ.mal.tʃwe.soŋ.hap̚.ni.ta],[dʒwe.soŋ.hap̚.ni.da.dʒʌŋ.mal.dʒwe.soŋ.hap̚.ni.da]
어렸을 때 우리,22,[ʌ.ɾjʌt̚.ɯl.t͈ɛ.u.ɾi],[ʌ.ɾjʌt̚.ɯl.t͈ɛ.u.ɾi]
우리 둘 다 그,22,[u.ɾi.tul.ta.kɯ],[u.ɾi.dul.da.gɯ]
잘 보이는데,22,[tʃal.po.i.nɯn.te],[dʒal.bo.i.nɯn.te]
날에 대해,22,[nal.e.tɛ.hɛ],[nal.e.dɛ.hɛ]
대해 말하려고,22,[tɛ.hɛ.mal.ha.ɾjʌ.ko],[dɛ.hɛ.mal.ha.ɾjʌ.go]
저기 그냥,22,[tʃʌ.ki.kɯ.njaŋ],[dʒʌ.gi.gɯ.njaŋ]
그들이 듣고,22,[kɯ.tɯl.i.tɯt̚.ko],[gɯ.dɯl.i.dɯt̚.ko]
못하게 한,22,[mot̚.ha.ke.han],[mot̚.ha.ge.han]
보이긴 하는데,22,[po.i.kin.ha.nɯn.te],[bo.i.gin.ha.nɯn.te]
우리 둘한테,22,[u.ɾi.tul.han.tʰe],[u.ɾi.dul.han.tʰe]
존 윅 전세계,22,[tʃon.wik̚.tʃʌn.se.kje],[dʒon.wik̚.dʒʌn.se.gje]
우리 딸이랑,22,[u.ɾi.t͈al.i.ɾaŋ],[u.ɾi.t͈al.i.ɾaŋ]
될 줄은 몰랐네요,22,[twel.tʃul.ɯn.mol.ɾat̚.ne.jo],[dwel.dʒul.ɯn.mol.ɾat̚.ne.jo]
믿어요 이,22,[mit̚.ʌ.jo.i],[mit̚.ʌ.jo.i]
그렇다고 그게,22,[kɯ.ɾʌt̚.ta.ko.kɯ.ke],[gɯ.ɾʌt̚.ta.go.gɯ.ge]
두 세계,22,[tu.se.kje],[du.se.gje]
우리 딸들,22,[u.ɾi.t͈al.tɯl],[u.ɾi.t͈al.tɯl]
우리 마음대로,22,[u.ɾi.ma.ɯn.tɛ.ɾo],[u.ɾi.ma.ɯn.tɛ.ɾo]
누가 너랑,22,[nu.ka.nʌ.ɾaŋ],[nu.ga.nʌ.ɾaŋ]
때 말이야 나는,22,[t͈ɛ.mal.i.ja.na.nɯn],[t͈ɛ.mal.i.ja.na.nɯn]
건 시간문제예요,22,[kʌn.si.kan.mun.tʃe.je.jo],[gʌn.si.gan.mun.tʃe.je.jo]
한 건 내,22,[haŋ.kʌn.nɛ],[han.gʌn.nɛ]
윌에 대한,22,[wil.e.tɛ.han],[wil.e.dɛ.han]
감정이 어떤지,22,[kan.tʃʌŋ.i.ʌ.t͈ʌn.tʃi],[gan.tʃʌŋ.i.ʌ.t͈ʌn.tʃi]
우리 모두 여기,22,[u.ɾi.mo.tu.jʌ.ki],[u.ɾi.mo.du.jʌ.gi]
우리 모두 죽어,22,[u.ɾi.mo.tu.tʃuk̚.ʌ],[u.ɾi.mo.du.dʒuk̚.ʌ]
우릴 도와,22,[u.ɾil.to.wa],[u.ɾil.do.wa]
나는 책을,22,[na.nɯn.tʃʰɛk̚.ɯl],[na.nɯn.tʃʰɛk̚.ɯl]
존 윅이 왔다고,22,[tʃon.wik̚.i.wat̚.ta.ko],[dʒon.wik̚.i.wat̚.ta.go]
존 이해를,22,[tʃon.i.hɛ.ɾɯl],[dʒon.i.hɛ.ɾɯl]
될지 생각해,22,[twel.tʃi.sɛŋ.kak̚.hɛ],[dwel.tʃi.sɛŋ.gak̚.hɛ]
우리 뭘,22,[u.ɾi.mwʌl],[u.ɾi.mwʌl]
괜찮다면 말이야,22,[kwɛn.tʃʰan.ta.mjʌn.mal.i.ja],[gwɛn.tʃʰan.ta.mjʌn.mal.i.ja]
존 이해를 못했군,22,[tʃon.i.hɛ.ɾɯl.mot̚.hɛt̚.kun],[dʒon.i.hɛ.ɾɯl.mot̚.hɛt̚.kun]
우리 밴드,22,[u.ɾi.pɛn.tɯ],[u.ɾi.bɛn.tɯ]
모두 각자,22,[mo.tu.kak̚.tʃa],[mo.du.gak̚.tʃa]
우리 범인이,22,[u.ɾi.pʌm.in.i],[u.ɾi.bʌm.in.i]
어렸을 때요,22,[ʌ.ɾjʌt̚.ɯl.t͈ɛ.jo],[ʌ.ɾjʌt̚.ɯl.t͈ɛ.jo]
만큼 충분한,22,[maŋ.kʰɯn.tʃʰum.pun.han],[maŋ.kʰɯn.tʃʰuŋ.bun.han]
됩니다 그렇게,22,[twep̚.ni.ta.kɯ.ɾʌt̚.ke],[dwep̚.ni.da.gɯ.ɾʌt̚.ke]
거 몰랐어요,22,[kʌ.mol.ɾat̚.ʌ.jo],[gʌ.mol.ɾat̚.ʌ.jo]
정은이 살짝 웃는다,22,[tʃʌŋ.ɯn.i.sal.tʃ͈ak̚.ut̚.nɯn.ta],[dʒʌŋ.ɯn.i.sal.tʃ͈ak̚.ut̚.nɯn.ta]
The Walking Dead,22,,
감사합니다 지금,22,[kam.sa.hap̚.ni.ta.tʃi.kɯm],[gam.sa.hap̚.ni.da.dʒi.gɯm]
여지가 없었다고,22,[jʌ.tʃi.ka.ʌp̚.ʌt̚.ta.ko],[jʌ.dʒi.ga.ʌp̚.ʌt̚.ta.go]
자랑 좀,22,[tʃa.ɾaŋ.tʃom],[dʒa.ɾaŋ.dʒom]
했습니다 그런데,22,[hɛt̚.sɯp̚.ni.ta.kɯ.ɾʌn.te],[hɛt̚.sɯp̚.ni.da.gɯ.ɾʌn.te]
나타나지 않는,22,[na.tʰa.na.tʃi.an.nɯn],[na.tʰa.na.dʒi.an.nɯn]
필요도 없잖아,22,[pʰil.jo.to.ʌp̚.tʃan.a],[pʰil.jo.do.ʌp̚.tʃan.a]
주 밖에,22,[tʃu.pak̚.e],[dʒu.bak̚.e]
맞아 아,22,[mat̚.a.a],[mat̚.a.a]
신경쓰지 마요,22,[siŋ.kjʌŋ.s͈ɯ.tʃi.ma.jo],[siŋ.kjʌŋ.s͈ɯ.dʒi.ma.jo]
맞아 세상에,22,[mat̚.a.se.saŋ.e],[mat̚.a.se.saŋ.e]
저한테 그렇게,22,[tʃʌ.han.tʰe.kɯ.ɾʌt̚.ke],[dʒʌ.han.tʰe.gɯ.ɾʌt̚.ke]
그는 일종의,22,[kɯ.nɯn.il.tʃoŋ.ɯi],[gɯ.nɯn.il.tʃoŋ.ɯi]
그렇다면 어쩔,22,[kɯ.ɾʌt̚.ta.mjʌn.ʌ.tʃ͈ʌl],[gɯ.ɾʌt̚.ta.mjʌn.ʌ.tʃ͈ʌl]
수 있는 사람 말이야,22,[su.it̚.nɯn.sa.ɾam.mal.i.ja],[su.it̚.nɯn.sa.ɾam.mal.i.ja]
나라와 권세와 영광이,22,[na.ɾa.wa.kwʌn.se.wa.jʌŋ.kwaŋ.i],[na.ɾa.wa.gwʌn.se.wa.jʌŋ.gwaŋ.i]
당신을 사랑한,22,[taŋ.sin.ɯl.sa.ɾaŋ.han],[daŋ.sin.ɯl.sa.ɾaŋ.han]
그렇지 않다는 것을 안다,22,[kɯ.ɾʌt̚.tʃi.an.ta.nɯŋ.kʌt̚.ɯl.an.ta],[gɯ.ɾʌt̚.tʃi.an.ta.nɯn.gʌt̚.ɯl.an.ta]
아가씨를 위해,22,[a.ka.s͈i.ɾɯl.wi.hɛ],[a.ga.s͈i.ɾɯl.wi.hɛ]
보니 좋다,22,[po.ni.tʃot̚.ta],[bo.ni.dʒot̚.ta]
저희가 이,22,[tʃʌ.hɯi.ka.i],[dʒʌ.hɯi.ga.i]
그녀가 아니라,22,[kɯ.njʌ.ka.a.ni.ɾa],[gɯ.njʌ.ga.a.ni.ɾa]
나타난 거예요,22,[na.tʰa.naŋ.kʌ.je.jo],[na.tʰa.nan.gʌ.je.jo]
그냥 들고,22,[kɯ.njaŋ.tɯl.ko],[gɯ.njaŋ.dɯl.ko]
알았어 크리스마스,22,[al.at̚.ʌ.kʰɯ.ɾi.sɯ.ma.sɯ],[al.at̚.ʌ.kʰɯ.ɾi.sɯ.ma.sɯ]
증거도 없는데,22,[tʃɯŋ.kʌ.to.ʌp̚.nɯn.te],[dʒɯŋ.gʌ.do.ʌp̚.nɯn.te]
주 전에는,22,[tʃu.tʃʌn.e.nɯn],[dʒu.dʒʌn.e.nɯn]
당장 나오라고,22,[taŋ.tʃaŋ.na.o.ɾa.ko],[daŋ.dʒaŋ.na.o.ɾa.go]
여지가 없다는,22,[jʌ.tʃi.ka.ʌp̚.ta.nɯn],[jʌ.dʒi.ga.ʌp̚.ta.nɯn]
항상 그렇듯,22,[haŋ.saŋ.kɯ.ɾʌt̚.tɯt̚],[haŋ.saŋ.gɯ.ɾʌt̚.tɯt̚]
know is,22,,
끝낼 수 있게,22,[k͈ɯt̚.nɛl.su.it̚.ke],[k͈ɯt̚.nɛl.su.it̚.ke]
것도 모두,22,[kʌt̚.to.mo.tu],[gʌt̚.to.mo.du]
돈 문제,22,[ton.mun.tʃe],[don.mun.tʃe]
비교했을 때,22,[pi.kjo.hɛt̚.ɯl.t͈ɛ],[bi.gjo.hɛt̚.ɯl.t͈ɛ]
알았어요 괜찮아요,22,[al.at̚.ʌ.jo.kwɛn.tʃʰan.a.jo],[al.at̚.ʌ.jo.gwɛn.tʃʰan.a.jo]
보여요 이,22,[po.jʌ.jo.i],[bo.jʌ.jo.i]
내가 농담하는,22,[nɛ.ka.noŋ.tam.ha.nɯn],[nɛ.ga.noŋ.dam.ha.nɯn]
못 했겠죠,22,[mot̚.hɛt̚.ket̚.tʃjo],[mot̚.hɛt̚.ket̚.tʃjo]
있었던 일도,22,[it̚.ʌt̚.tʌn.il.to],[it̚.ʌt̚.tʌn.il.to]
내 전화가,22,[nɛ.tʃʌn.hwa.ka],[nɛ.dʒʌn.hwa.ga]
콘티넨탈 로마에 오신 걸,22,[kʰon.tʰi.nen.tʰal.ɾo.ma.e.o.siŋ.kʌl],[kʰon.tʰi.nen.tʰal.ɾo.ma.e.o.sin.gʌl]
주고 살,22,[tʃu.ko.sal],[dʒu.go.sal]
곧 널,22,[kot̚.nʌl],[got̚.nʌl]
You''re an,22,,
보고 있을 때,22,[po.ko.it̚.ɯl.t͈ɛ],[bo.go.it̚.ɯl.t͈ɛ]
네가 상상하는,22,[ne.ka.saŋ.saŋ.ha.nɯn],[ne.ga.saŋ.saŋ.ha.nɯn]
알 하라지의,22,[al.ha.ɾa.tʃi.ɯi],[al.ha.ɾa.dʒi.ɯi]
건 아니었다,22,[kʌn.a.ni.ʌt̚.ta],[gʌn.a.ni.ʌt̚.ta]
것 같아 그의,22,[kʌt̚.kat̚.a.kɯ.ɯi],[gʌt̚.gat̚.a.gɯ.ɯi]
두 방,22,[tu.paŋ],[du.baŋ]
대한 해답을,22,[tɛ.han.hɛ.tap̚.ɯl],[dɛ.han.hɛ.dap̚.ɯl]
이론가들 제안,22,[i.ɾoŋ.ka.tɯl.tʃe.an],[i.ɾoŋ.ka.dɯl.dʒe.an]
look so,22,,
그걸 기억해,22,[kɯ.kʌl.ki.ʌk̚.hɛ],[gɯ.gʌl.gi.ʌk̚.hɛ]
물론이죠 제가,22,[mul.ɾon.i.tʃjo.tʃe.ka],[mul.ɾon.i.dʒjo.dʒe.ga]
우리 이야기를,22,[u.ɾi.i.ja.ki.ɾɯl],[u.ɾi.i.ja.gi.ɾɯl]
거야 일,22,[kʌ.ja.il],[gʌ.ja.il]
얘기 해줄까,22,[jɛ.ki.hɛ.tʃul.k͈a],[jɛ.gi.hɛ.dʒul.k͈a]
초대하는 거야,22,[tʃʰo.tɛ.ha.nɯŋ.kʌ.ja],[tʃʰo.dɛ.ha.nɯn.gʌ.ja]
발 안,22,[pal.an],[bal.an]
여행 중,22,[jʌ.hɛŋ.tʃuŋ],[jʌ.hɛŋ.dʒuŋ]
여행 좀,22,[jʌ.hɛŋ.tʃom],[jʌ.hɛŋ.dʒom]
건 아니에요 하지만,22,[kʌn.a.ni.e.jo.ha.tʃi.man],[gʌn.a.ni.e.jo.ha.dʒi.man]
우리 전부 다,22,[u.ɾi.tʃʌm.pu.ta],[u.ɾi.dʒʌm.pu.da]
그렇지 그러니까,22,[kɯ.ɾʌt̚.tʃi.kɯ.ɾʌ.ni.k͈a],[gɯ.ɾʌt̚.tʃi.gɯ.ɾʌ.ni.k͈a]
두 벌,22,[tu.pʌl],[du.bʌl]
왔을 겁니다,22,[wat̚.ɯl.kʌp̚.ni.ta],[wat̚.ɯl.gʌp̚.ni.da]
우리 정부,22,[u.ɾi.tʃʌm.pu],[u.ɾi.dʒʌŋ.bu]
우리 조직은,22,[u.ɾi.tʃo.tʃik̚.ɯn],[u.ɾi.dʒo.dʒik̚.ɯn]
하지만 넌 아직,22,[ha.tʃi.man.nʌn.a.tʃik̚],[ha.dʒi.man.nʌn.a.dʒik̚]
있다면 모든,22,[it̚.ta.mjʌn.mo.tɯn],[it̚.ta.mjʌn.mo.dɯn]
끝에 果てに 끝에,22,[k͈ɯt̚.e.k͈ɯt̚.e],[k͈ɯt̚.e.k͈ɯt̚.e]
말했다 그리고,22,[mal.hɛt̚.ta.kɯ.ɾi.ko],[mal.hɛt̚.ta.gɯ.ɾi.go]
안 돼 걱정,22,[an.twɛ.kʌk̚.tʃʌŋ],[an.dwɛ.gʌk̚.tʃʌŋ]
우리 직원이,22,[u.ɾi.tʃik̚.wʌn.i],[u.ɾi.dʒik̚.wʌn.i]
올게 금방,22,[ol.ke.kɯm.paŋ],[ol.ke.gɯm.paŋ]
우리 집에 있는,22,[u.ɾi.tʃip̚.e.it̚.nɯn],[u.ɾi.dʒip̚.e.it̚.nɯn]
건 아니지만 내가,22,[kʌn.a.ni.tʃi.man.nɛ.ka],[gʌn.a.ni.dʒi.man.nɛ.ga]
모두를 구하고,22,[mo.tu.ɾɯl.ku.ha.ko],[mo.du.ɾɯl.gu.ha.go]
이론에 따르면,22,[i.ɾon.e.t͈a.ɾɯ.mjʌn],[i.ɾon.e.t͈a.ɾɯ.mjʌn]
알았어요 어서,22,[al.at̚.ʌ.jo.ʌ.sʌ],[al.at̚.ʌ.jo.ʌ.sʌ]
확인하고 있다,22,[hwak̚.in.ha.ko.it̚.ta],[hwak̚.in.ha.go.it̚.ta]
그렇지 않네,22,[kɯ.ɾʌt̚.tʃi.an.ne],[gɯ.ɾʌt̚.tʃi.an.ne]
맥길 씨가,22,[mɛk̚.kil.s͈i.ka],[mɛk̚.kil.s͈i.ga]
활짝 열려,22,[hwal.tʃ͈ak̚.jʌl.ɾjʌ],[hwal.tʃ͈ak̚.jʌl.ɾjʌ]
나는 우리는,22,[na.nɯn.u.ɾi.nɯn],[na.nɯn.u.ɾi.nɯn]
날 도우려는,22,[nal.to.u.ɾjʌ.nɯn],[nal.do.u.ɾjʌ.nɯn]
자리를 지켜,22,[tʃa.ɾi.ɾɯl.tʃi.kʰjʌ],[dʒa.ɾi.ɾɯl.dʒi.kʰjʌ]
대신 잘,22,[tɛ.sin.tʃal],[dɛ.sin.dʒal]
이르지 않아,22,[i.ɾɯ.tʃi.an.a],[i.ɾɯ.dʒi.an.a]
우리가 가장 좋아하는,22,[u.ɾi.ka.ka.tʃaŋ.tʃot̚.a.ha.nɯn],[u.ɾi.ga.ga.dʒaŋ.dʒot̚.a.ha.nɯn]
한 작은,22,[han.tʃak̚.ɯn],[han.dʒak̚.ɯn]
두 시에,22,[tu.si.e],[du.si.e]
총각 파티를,22,[tʃʰoŋ.kak̚.pʰa.tʰi.ɾɯl],[tʃʰoŋ.gak̚.pʰa.tʰi.ɾɯl]
우리 호텔,22,[u.ɾi.ho.tʰel],[u.ɾi.ho.tʰel]
넌 내 동생이야,22,[nʌn.nɛ.toŋ.sɛŋ.i.ja],[nʌn.nɛ.doŋ.sɛŋ.i.ja]
거예요 갑시다,22,[kʌ.je.jo.kap̚.si.ta],[gʌ.je.jo.gap̚.si.da]
거기 있는 거야,22,[kʌ.ki.it̚.nɯŋ.kʌ.ja],[gʌ.gi.it̚.nɯn.gʌ.ja]
꿈 하나 갖고,22,[k͈um.ha.na.kat̚.ko],[k͈um.ha.na.gat̚.ko]
못하게 해라,22,[mot̚.ha.ke.hɛ.ɾa],[mot̚.ha.ge.hɛ.ɾa]
가 있는 동안,22,[ka.it̚.nɯn.toŋ.an],[ga.it̚.nɯn.doŋ.an]
출구가 있어요,22,[tʃʰul.ku.ka.it̚.ʌ.jo],[tʃʰul.ku.ga.it̚.ʌ.jo]
내 말은 듣지도,22,[nɛ.mal.ɯn.tɯt̚.tʃi.to],[nɛ.mal.ɯn.dɯt̚.tʃi.do]
찾지 못했을,22,[tʃʰat̚.tʃi.mot̚.hɛt̚.ɯl],[tʃʰat̚.tʃi.mot̚.hɛt̚.ɯl]
걸어 잠그고,22,[kʌl.ʌ.tʃam.kɯ.ko],[gʌl.ʌ.dʒam.kɯ.go]
컴퓨터 시스템,22,[kʰʌm.pʰju.tʰʌ.si.sɯ.tʰem],[kʰʌm.pʰju.tʰʌ.si.sɯ.tʰem]
멍청이 같으니,22,[mʌŋ.tʃʰʌŋ.i.kat̚.ɯ.ni],[mʌŋ.tʃʰʌŋ.i.gat̚.ɯ.ni]
인생 다,22,[in.sɛŋ.ta],[in.sɛŋ.da]
분이 어떻게,22,[pun.i.ʌ.t͈ʌt̚.ke],[bun.i.ʌ.t͈ʌt̚.ke]
