Item,Frequency,Formal_IPA,Casual_IPA
때 그의,85,[t͈ɛ.kɯ.ɯi],[t͈ɛ.gɯ.ɯi]
a while,85,,
불러야 해,85,[pul.ɾʌ.ja.hɛ],[bul.ɾʌ.ja.hɛ]
있는데 그게,85,[it̚.nɯn.te.kɯ.ke],[it̚.nɯn.te.gɯ.ge]
건 큰,85,[kʌŋ.kʰɯn],[gʌŋ.kʰɯn]
바에 가서,85,[pa.e.ka.sʌ],[ba.e.ga.sʌ]
아니 괜찮아,85,[a.ni.kwɛn.tʃʰan.a],[a.ni.gwɛn.tʃʰan.a]
봐요 좋아요,85,[pwa.jo.tʃot̚.a.jo],[bwa.jo.dʒot̚.a.jo]
걸 그냥,85,[kʌl.kɯ.njaŋ],[gʌl.gɯ.njaŋ]
섹스 안,85,[sek̚.sɯ.an],[sek̚.sɯ.an]
그 뒤를,85,[kɯ.twi.ɾɯl],[gɯ.dwi.ɾɯl]
In the end,85,,
네 문제가,85,[ne.mun.tʃe.ka],[ne.mun.tʃe.ga]
생각을 해봤는데,85,[sɛŋ.kak̚.ɯl.hɛ.pwat̚.nɯn.te],[sɛŋ.gak̚.ɯl.hɛ.bwat̚.nɯn.te]
수 없구나,85,[su.ʌp̚.ku.na],[su.ʌp̚.ku.na]
데려다 줄게요,85,[te.ɾjʌ.ta.tʃul.ke.jo],[de.ɾjʌ.da.dʒul.ke.jo]
두 분 모두,85,[tu.pun.mo.tu],[du.bun.mo.du]
into the ocean,85,,
난 결코,85,[naŋ.kjʌl.kʰo],[nan.gjʌl.kʰo]
떨어지기 전에,85,[t͈ʌl.ʌ.tʃi.ki.tʃʌn.e],[t͈ʌl.ʌ.dʒi.gi.dʒʌn.e]
때 저는,85,[t͈ɛ.tʃʌ.nɯn],[t͈ɛ.dʒʌ.nɯn]
time I,85,,
그렇게 불러요,85,[kɯ.ɾʌt̚.ke.pul.ɾʌ.jo],[gɯ.ɾʌt̚.ke.bul.ɾʌ.jo]
효과가 있는,85,[hjo.kwa.ka.it̚.nɯn],[hjo.gwa.ga.it̚.nɯn]
두고 갈 순 없어,85,[tu.ko.kal.sun.ʌp̚.ʌ],[du.go.gal.sun.ʌp̚.ʌ]
곳에 말이야,85,[kot̚.e.mal.i.ja],[got̚.e.mal.i.ja]
조언 좀,85,[tʃo.ʌn.tʃom],[dʒo.ʌn.dʒom]
그렇게 돼,85,[kɯ.ɾʌt̚.ke.twɛ],[gɯ.ɾʌt̚.ke.dwɛ]
되고 싶진,85,[twe.ko.sip̚.tʃin],[dwe.go.sip̚.tʃin]
좋아하나 봐요,85,[tʃot̚.a.ha.na.pwa.jo],[dʒot̚.a.ha.na.bwa.jo]
쥐고 있는,85,[tʃwi.ko.it̚.nɯn],[dʒwi.go.it̚.nɯn]
시간 보내고,85,[si.kam.po.nɛ.ko],[si.gan.bo.nɛ.go]
너도 그럴,85,[nʌ.to.kɯ.ɾʌl],[nʌ.do.gɯ.ɾʌl]
시간이 안,85,[si.kan.i.an],[si.gan.i.an]
난 거예요,85,[naŋ.kʌ.je.jo],[nan.gʌ.je.jo]
때가 올,85,[t͈ɛ.ka.ol],[t͈ɛ.ga.ol]
대해 들어본,85,[tɛ.hɛ.tɯl.ʌ.pon],[dɛ.hɛ.dɯl.ʌ.bon]
방금 뭐라고 했어,85,[paŋ.kɯm.mwʌ.ɾa.ko.hɛt̚.ʌ],[baŋ.gɯm.mwʌ.ɾa.go.hɛt̚.ʌ]
다른 세상의,85,[ta.ɾɯn.se.saŋ.ɯi],[da.ɾɯn.se.saŋ.ɯi]
말을 믿어요,85,[mal.ɯl.mit̚.ʌ.jo],[mal.ɯl.mit̚.ʌ.jo]
될 거야 그래,85,[twel.kʌ.ja.kɯ.ɾɛ],[dwel.gʌ.ja.gɯ.ɾɛ]
있는 모습을,85,[it̚.nɯn.mo.sɯp̚.ɯl],[it̚.nɯn.mo.sɯp̚.ɯl]
How many,85,,
그렇게 하는 거야,85,[kɯ.ɾʌt̚.ke.ha.nɯŋ.kʌ.ja],[gɯ.ɾʌt̚.ke.ha.nɯn.gʌ.ja]
안으로 들어와,85,[an.ɯ.ɾo.tɯl.ʌ.wa],[an.ɯ.ɾo.dɯl.ʌ.wa]
주실 거예요,85,[tʃu.sil.kʌ.je.jo],[dʒu.sil.gʌ.je.jo]
해야 하잖아,85,[hɛ.ja.ha.tʃan.a],[hɛ.ja.ha.dʒan.a]
말하는 것도,85,[mal.ha.nɯŋ.kʌt̚.to],[mal.ha.nɯn.gʌt̚.to]
어떻게 가,85,[ʌ.t͈ʌt̚.ke.ka],[ʌ.t͈ʌt̚.ke.ga]
놈을 잡을,85,[nom.ɯl.tʃap̚.ɯl],[nom.ɯl.dʒap̚.ɯl]
본 것도,85,[poŋ.kʌt̚.to],[bon.gʌt̚.to]
그렇게 말 안,85,[kɯ.ɾʌt̚.ke.mal.an],[gɯ.ɾʌt̚.ke.mal.an]
지 모르겠어,85,[tʃi.mo.ɾɯ.ket̚.ʌ],[dʒi.mo.ɾɯ.get̚.ʌ]
더 안 좋은,85,[tʌ.an.tʃot̚.ɯn],[dʌ.an.dʒot̚.ɯn]
사귄 지,85,[sa.kwin.tʃi],[sa.gwin.dʒi]
제 곁에,85,[tʃe.kjʌt̚.e],[dʒe.gjʌt̚.e]
지 얼마나 됐다고,85,[tʃi.ʌl.ma.na.twɛt̚.ta.ko],[dʒi.ʌl.ma.na.dwɛt̚.ta.go]
줄 사람을,85,[tʃul.sa.ɾam.ɯl],[dʒul.sa.ɾam.ɯl]
다들 안녕,85,[ta.tɯl.an.njʌŋ],[da.dɯl.an.njʌŋ]
기분이 정말,85,[ki.pun.i.tʃʌŋ.mal],[gi.bun.i.dʒʌŋ.mal]
있어요 계속,85,[it̚.ʌ.jo.kje.sok̚],[it̚.ʌ.jo.gje.sok̚]
할 수 있잖아요,85,[hal.su.it̚.tʃan.a.jo],[hal.su.it̚.tʃan.a.jo]
want to do,85,,
나는 곧,85,[na.nɯŋ.kot̚],[na.nɯn.got̚]
사람 더,85,[sa.ɾan.tʌ],[sa.ɾam.dʌ]
어차피 못,85,[ʌ.tʃʰa.pʰi.mot̚],[ʌ.tʃʰa.pʰi.mot̚]
말해줄 거야,85,[mal.hɛ.tʃul.kʌ.ja],[mal.hɛ.dʒul.gʌ.ja]
네 가지,85,[ne.ka.tʃi],[ne.ga.dʒi]
못해서 미안해,85,[mot̚.hɛ.sʌ.mi.an.hɛ],[mot̚.hɛ.sʌ.mi.an.hɛ]
꼭 필요해,85,[k͈ok̚.pʰil.jo.hɛ],[k͈ok̚.pʰil.jo.hɛ]
있다고 생각하니,85,[it̚.ta.ko.sɛŋ.kak̚.ha.ni],[it̚.ta.go.sɛŋ.gak̚.ha.ni]
대신할 수,85,[tɛ.sin.hal.su],[dɛ.sin.hal.su]
끝났어 이제,85,[k͈ɯt̚.nat̚.ʌ.i.tʃe],[k͈ɯt̚.nat̚.ʌ.i.dʒe]
왜 안 와,85,[wɛ.an.wa],[wɛ.an.wa]
위치를 알,85,[wi.tʃʰi.ɾɯl.al],[wi.tʃʰi.ɾɯl.al]
얘기할 수 있을까요,85,[jɛ.ki.hal.su.it̚.ɯl.k͈a.jo],[jɛ.gi.hal.su.it̚.ɯl.k͈a.jo]
우리 동네,85,[u.ɾi.toŋ.ne],[u.ɾi.doŋ.ne]
평생 이렇게,85,[pʰjʌŋ.sɛŋ.i.ɾʌt̚.ke],[pʰjʌŋ.sɛŋ.i.ɾʌt̚.ke]
대체 왜 이러는 거야,85,[tɛ.tʃʰe.wɛ.i.ɾʌ.nɯŋ.kʌ.ja],[dɛ.tʃʰe.wɛ.i.ɾʌ.nɯn.gʌ.ja]
있었는지 알고,85,[it̚.ʌt̚.nɯn.tʃi.al.ko],[it̚.ʌt̚.nɯn.tʃi.al.ko]
뭔 소리,85,[mwʌn.so.ɾi],[mwʌn.so.ɾi]
한 번쯤,85,[ham.pʌn.tʃ͈ɯm],[han.bʌn.tʃ͈ɯm]
우리가 뭔가를,85,[u.ɾi.ka.mwʌŋ.ka.ɾɯl],[u.ɾi.ga.mwʌŋ.ka.ɾɯl]
새 인생을,85,[sɛ.in.sɛŋ.ɯl],[sɛ.in.sɛŋ.ɯl]
시간이 얼마 없어,85,[si.kan.i.ʌl.ma.ʌp̚.ʌ],[si.gan.i.ʌl.ma.ʌp̚.ʌ]
사라진 걸,85,[sa.ɾa.tʃiŋ.kʌl],[sa.ɾa.dʒin.gʌl]
옳다고 생각하는,85,[ol.ta.ko.sɛŋ.kak̚.ha.nɯn],[ol.ta.go.sɛŋ.gak̚.ha.nɯn]
나의 아버지는,85,[na.ɯi.a.pʌ.tʃi.nɯn],[na.ɯi.a.bʌ.dʒi.nɯn]
추적하고 있어,85,[tʃʰu.tʃʌk̚.ha.ko.it̚.ʌ],[tʃʰu.dʒʌk̚.ha.go.it̚.ʌ]
건 없나,85,[kʌn.ʌp̚.na],[gʌn.ʌp̚.na]
못 쉬겠어요,85,[mot̚.swi.ket̚.ʌ.jo],[mot̚.swi.get̚.ʌ.jo]
손에 들고,85,[son.e.tɯl.ko],[son.e.dɯl.ko]
난 일하러,85,[nan.il.ha.ɾʌ],[nan.il.ha.ɾʌ]
말 안 했나,85,[mal.an.hɛt̚.na],[mal.an.hɛt̚.na]
그건 알,85,[kɯ.kʌn.al],[gɯ.gʌn.al]
하려고 온,85,[ha.ɾjʌ.ko.on],[ha.ɾjʌ.go.on]
왜 직접,85,[wɛ.tʃik̚.tʃʌp̚],[wɛ.dʒik̚.tʃʌp̚]
세상을 더,85,[se.saŋ.ɯl.tʌ],[se.saŋ.ɯl.dʌ]
어떻게 그런 일이,85,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌn.il.i],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌn.il.i]
되지 않습니다,85,[twe.tʃi.an.sɯp̚.ni.ta],[dwe.dʒi.an.sɯp̚.ni.da]
love to,85,,
걱정은 마,85,[kʌk̚.tʃʌŋ.ɯn.ma],[gʌk̚.tʃʌŋ.ɯn.ma]
비교할 수,85,[pi.kjo.hal.su],[bi.gjo.hal.su]
이 곳이,85,[i.kot̚.i],[i.got̚.i]
한 말씀만,85,[han.mal.s͈ɯm.man],[han.mal.s͈ɯm.man]
널 안전하게,85,[nʌl.an.tʃʌn.ha.ke],[nʌl.an.tʃʌn.ha.ge]
지켜볼 수,85,[tʃi.kʰjʌ.pol.su],[dʒi.kʰjʌ.bol.su]
할 수 있을 것이다,85,[hal.su.it̚.ɯl.kʌt̚.i.ta],[hal.su.it̚.ɯl.gʌt̚.i.da]
하는 거잖아요,85,[ha.nɯŋ.kʌ.tʃan.a.jo],[ha.nɯn.gʌ.dʒan.a.jo]
그게 아니지,85,[kɯ.ke.a.ni.tʃi],[gɯ.ge.a.ni.dʒi]
가지 않을래,85,[ka.tʃi.an.ɯl.ɾɛ],[ga.dʒi.an.ɯl.ɾɛ]
엄마는 항상,85,[ʌm.ma.nɯn.haŋ.saŋ],[ʌm.ma.nɯn.haŋ.saŋ]
도움이 될까요,85,[to.um.i.twel.k͈a.jo],[do.um.i.dwel.k͈a.jo]
푹 쉬어,85,[pʰuk̚.swi.ʌ],[pʰuk̚.swi.ʌ]
오싹한 효과음,85,[o.s͈ak̚.han.hjo.kwa.ɯm],[o.s͈ak̚.han.hjo.gwa.ɯm]
없습니다 그,85,[ʌp̚.sɯp̚.ni.ta.kɯ],[ʌp̚.sɯp̚.ni.da.gɯ]
here for,85,,
떨어져 있다,85,[t͈ʌl.ʌ.tʃjʌ.it̚.ta],[t͈ʌl.ʌ.dʒjʌ.it̚.ta]
무슨 짓을 하고,85,[mu.sɯn.tʃit̚.ɯl.ha.ko],[mu.sɯn.dʒit̚.ɯl.ha.go]
말하려는 건,85,[mal.ha.ɾjʌ.nɯŋ.kʌn],[mal.ha.ɾjʌ.nɯn.gʌn]
뭘 못,85,[mwʌl.mot̚],[mwʌl.mot̚]
하는 거고,85,[ha.nɯŋ.kʌ.ko],[ha.nɯn.gʌ.go]
그것은 많은,85,[kɯ.kʌt̚.ɯn.man.ɯn],[gɯ.gʌt̚.ɯn.man.ɯn]
you look,85,,
대체 얼마나,85,[tɛ.tʃʰe.ʌl.ma.na],[dɛ.tʃʰe.ʌl.ma.na]
몰라 그래서,85,[mol.ɾa.kɯ.ɾɛ.sʌ],[mol.ɾa.gɯ.ɾɛ.sʌ]
거야 거기,85,[kʌ.ja.kʌ.ki],[gʌ.ja.gʌ.gi]
그만둘 거야,85,[kɯ.man.tul.kʌ.ja],[gɯ.man.tul.gʌ.ja]
하나 할까,85,[ha.na.hal.k͈a],[ha.na.hal.k͈a]
사진 몇,85,[sa.tʃin.mjʌt̚],[sa.dʒin.mjʌt̚]
했는지 알고,85,[hɛt̚.nɯn.tʃi.al.ko],[hɛt̚.nɯn.tʃi.al.ko]
기분 좋다,85,[ki.pun.tʃot̚.ta],[gi.bun.dʒot̚.ta]
그럴 만한 가치가,85,[kɯ.ɾʌl.man.haŋ.ka.tʃʰi.ka],[gɯ.ɾʌl.man.han.ga.tʃʰi.ga]
싸우고 있는,85,[s͈a.u.ko.it̚.nɯn],[s͈a.u.go.it̚.nɯn]
하면 될,85,[ha.mjʌn.twel],[ha.mjʌn.dwel]
내는 건,85,[nɛ.nɯŋ.kʌn],[nɛ.nɯn.gʌn]
아니라고 했잖아,85,[a.ni.ɾa.ko.hɛt̚.tʃan.a],[a.ni.ɾa.go.hɛt̚.tʃan.a]
내가 듣기로는,85,[nɛ.ka.tɯt̚.ki.ɾo.nɯn],[nɛ.ga.dɯt̚.ki.ɾo.nɯn]
얘길 왜,85,[jɛ.kil.wɛ],[jɛ.gil.wɛ]
그냥 확,85,[kɯ.njaŋ.hwak̚],[gɯ.njaŋ.hwak̚]
가도 되죠,85,[ka.to.twe.tʃjo],[ga.do.dwe.dʒjo]
넌 전혀,85,[nʌn.tʃʌn.hjʌ],[nʌn.dʒʌn.hjʌ]
가야 하니까,85,[ka.ja.ha.ni.k͈a],[ga.ja.ha.ni.k͈a]
하나 봐요,85,[ha.na.pwa.jo],[ha.na.bwa.jo]
금방 갔다,85,[kɯm.paŋ.kat̚.ta],[gɯm.paŋ.gat̚.ta]
약을 먹고,85,[jak̚.ɯl.mʌk̚.ko],[jak̚.ɯl.mʌk̚.ko]
못 잡아,85,[mot̚.tʃap̚.a],[mot̚.dʒap̚.a]
만나는 사람이,85,[man.na.nɯn.sa.ɾam.i],[man.na.nɯn.sa.ɾam.i]
네 손 안에 있을,85,[ne.son.an.e.it̚.ɯl],[ne.son.an.e.it̚.ɯl]
우리는 그런,85,[u.ɾi.nɯŋ.kɯ.ɾʌn],[u.ɾi.nɯn.gɯ.ɾʌn]
여기까지 하죠,85,[jʌ.ki.k͈a.tʃi.ha.tʃjo],[jʌ.gi.k͈a.dʒi.ha.dʒjo]
내가 얘기할게,85,[nɛ.ka.jɛ.ki.hal.ke],[nɛ.ga.jɛ.gi.hal.ke]
불리하게 작용할 수,85,[pul.ɾi.ha.ke.tʃak̚.joŋ.hal.su],[bul.ɾi.ha.ge.dʒak̚.joŋ.hal.su]
편이 더,85,[pʰjʌn.i.tʌ],[pʰjʌn.i.dʌ]
느낄 수 있는,85,[nɯ.k͈il.su.it̚.nɯn],[nɯ.k͈il.su.it̚.nɯn]
잔 줘,85,[tʃan.tʃwʌ],[dʒan.dʒwʌ]
이만 갈게,85,[i.maŋ.kal.ke],[i.man.gal.ke]
오고 싶어,85,[o.ko.sip̚.ʌ],[o.go.sip̚.ʌ]
그 차에,85,[kɯ.tʃʰa.e],[gɯ.tʃʰa.e]
돼 이봐,85,[twɛ.i.pwa],[dwɛ.i.bwa]
딴 거,85,[t͈aŋ.kʌ],[t͈an.gʌ]
어떤 이유로,85,[ʌ.t͈ʌn.i.ju.ɾo],[ʌ.t͈ʌn.i.ju.ɾo]
혼자 있기,85,[hon.tʃa.it̚.ki],[hon.tʃa.it̚.ki]
물어볼 거야,85,[mul.ʌ.pol.kʌ.ja],[mul.ʌ.bol.gʌ.ja]
박수 부탁드립니다,85,[pak̚.su.pu.tʰak̚.tɯ.ɾip̚.ni.ta],[bak̚.su.bu.tʰak̚.tɯ.ɾip̚.ni.da]
이렇게는 못,85,[i.ɾʌt̚.ke.nɯn.mot̚],[i.ɾʌt̚.ke.nɯn.mot̚]
게 없다면,85,[ke.ʌp̚.ta.mjʌn],[ge.ʌp̚.ta.mjʌn]
제가 쓴,85,[tʃe.ka.s͈ɯn],[dʒe.ga.s͈ɯn]
그래서 뭐요,84,[kɯ.ɾɛ.sʌ.mwʌ.jo],[gɯ.ɾɛ.sʌ.mwʌ.jo]
있어 줘서,84,[it̚.ʌ.tʃwʌ.sʌ],[it̚.ʌ.dʒwʌ.sʌ]
난 새,84,[nan.sɛ],[nan.sɛ]
나도 싫어,84,[na.to.sil.ʌ],[na.do.sil.ʌ]
잘할 수 있어요,84,[tʃal.hal.su.it̚.ʌ.jo],[dʒal.hal.su.it̚.ʌ.jo]
날 화나게,84,[nal.hwa.na.ke],[nal.hwa.na.ge]
그럼 어쩔 수,84,[kɯ.ɾʌm.ʌ.tʃ͈ʌl.su],[gɯ.ɾʌm.ʌ.tʃ͈ʌl.su]
있을 거 같아요,84,[it̚.ɯl.kʌ.kat̚.a.jo],[it̚.ɯl.gʌ.gat̚.a.jo]
시청자 여러분,84,[si.tʃʰʌŋ.tʃa.jʌ.ɾʌ.pun],[si.tʃʰʌŋ.dʒa.jʌ.ɾʌ.bun]
그저 나아가리라 今は信じた道をただ進め,84,[kɯ.tʃʌ.na.a.ka.ɾi.ɾa],[gɯ.dʒʌ.na.a.ga.ɾi.ɾa]
보는 게 좋을,84,[po.nɯŋ.ke.tʃot̚.ɯl],[bo.nɯn.ge.dʒot̚.ɯl]
그 외엔,84,[kɯ.we.en],[gɯ.we.en]
그게 나랑,84,[kɯ.ke.na.ɾaŋ],[gɯ.ge.na.ɾaŋ]
방법이 있다고,84,[pam.pʌp̚.i.it̚.ta.ko],[baŋ.bʌp̚.i.it̚.ta.go]
알아 그런데,84,[al.a.kɯ.ɾʌn.te],[al.a.gɯ.ɾʌn.te]
문 여는 소리,84,[mun.jʌ.nɯn.so.ɾi],[mun.jʌ.nɯn.so.ɾi]
같아요 전,84,[kat̚.a.jo.tʃʌn],[gat̚.a.jo.dʒʌn]
몸은 좀 어때,84,[mom.ɯn.tʃom.ʌ.t͈ɛ],[mom.ɯn.dʒom.ʌ.t͈ɛ]
얘기를 하는 거야,84,[jɛ.ki.ɾɯl.ha.nɯŋ.kʌ.ja],[jɛ.gi.ɾɯl.ha.nɯn.gʌ.ja]
없어 젠장,84,[ʌp̚.ʌ.tʃen.tʃaŋ],[ʌp̚.ʌ.dʒen.tʃaŋ]
사용할 수 있는,84,[sa.joŋ.hal.su.it̚.nɯn],[sa.joŋ.hal.su.it̚.nɯn]
씨 당신,84,[s͈i.taŋ.sin],[s͈i.daŋ.sin]
말이 바로,84,[mal.i.pa.ɾo],[mal.i.ba.ɾo]
내 여자친구,84,[nɛ.jʌ.tʃa.tʃʰiŋ.ku],[nɛ.jʌ.dʒa.tʃʰiŋ.ku]
네 어머니를,84,[ne.ʌ.mʌ.ni.ɾɯl],[ne.ʌ.mʌ.ni.ɾɯl]
한 짓이라고,84,[han.tʃit̚.i.ɾa.ko],[han.dʒit̚.i.ɾa.go]
뭐가 필요해,84,[mwʌ.ka.pʰil.jo.hɛ],[mwʌ.ga.pʰil.jo.hɛ]
무슨 소리를 하는 거야,84,[mu.sɯn.so.ɾi.ɾɯl.ha.nɯŋ.kʌ.ja],[mu.sɯn.so.ɾi.ɾɯl.ha.nɯn.gʌ.ja]
용서받을 수,84,[joŋ.sʌ.pat̚.ɯl.su],[joŋ.sʌ.bat̚.ɯl.su]
맞을 수,84,[mat̚.ɯl.su],[mat̚.ɯl.su]
만들 겁니다,84,[man.tɯl.kʌp̚.ni.ta],[man.tɯl.gʌp̚.ni.da]
우리는 거길,84,[u.ɾi.nɯŋ.kʌ.kil],[u.ɾi.nɯn.gʌ.gil]
한 짓도,84,[han.tʃit̚.to],[han.dʒit̚.to]
붙일 수,84,[put̚.il.su],[but̚.il.su]
가는 거요,84,[ka.nɯŋ.kʌ.jo],[ga.nɯn.gʌ.jo]
그 친구들이,84,[kɯ.tʃʰiŋ.ku.tɯl.i],[gɯ.tʃʰiŋ.ku.dɯl.i]
안 됐나,84,[an.twɛt̚.na],[an.dwɛt̚.na]
바꿔야 해,84,[pa.k͈wʌ.ja.hɛ],[ba.k͈wʌ.ja.hɛ]
모르겠어 내,84,[mo.ɾɯ.ket̚.ʌ.nɛ],[mo.ɾɯ.get̚.ʌ.nɛ]
살인에 대해,84,[sal.in.e.tɛ.hɛ],[sal.in.e.dɛ.hɛ]
아니고 내,84,[a.ni.ko.nɛ],[a.ni.go.nɛ]
있는 게 없어,84,[it̚.nɯŋ.ke.ʌp̚.ʌ],[it̚.nɯn.ge.ʌp̚.ʌ]
싶어 違う世界の青を見たい 세상의,84,[sip̚.ʌ.se.saŋ.ɯi],[sip̚.ʌ.se.saŋ.ɯi]
놓치지 않을,84,[not̚.tʃʰi.tʃi.an.ɯl],[not̚.tʃʰi.dʒi.an.ɯl]
me for,84,,
빨리 갈 수,84,[p͈al.ɾi.kal.su],[p͈al.ɾi.gal.su]
데려가야 해요,84,[te.ɾjʌ.ka.ja.hɛ.jo],[de.ɾjʌ.ga.ja.hɛ.jo]
그게 뭔지 알아,84,[kɯ.ke.mwʌn.tʃi.al.a],[gɯ.ge.mwʌn.tʃi.al.a]
거길 향할까,84,[kʌ.kil.hjaŋ.hal.k͈a],[gʌ.gil.hjaŋ.hal.k͈a]
뭘 할 건데,84,[mwʌl.hal.kʌn.te],[mwʌl.hal.gʌn.te]
나아가리라 今は信じた道をただ進め 지금은,84,[na.a.ka.ɾi.ɾa.tʃi.kɯm.ɯn],[na.a.ga.ɾi.ɾa.dʒi.gɯm.ɯn]
you talking,84,,
그리고 내일,84,[kɯ.ɾi.ko.nɛ.il],[gɯ.ɾi.go.nɛ.il]
잠시만 기다려주세요,84,[tʃam.si.maŋ.ki.ta.ɾjʌ.tʃu.se.jo],[dʒam.si.man.gi.da.ɾjʌ.dʒu.se.jo]
가지고 있어야,84,[ka.tʃi.ko.it̚.ʌ.ja],[ga.dʒi.go.it̚.ʌ.ja]
예쁜 아가씨,84,[je.p͈ɯn.a.ka.s͈i],[je.p͈ɯn.a.ga.s͈i]
얘기한 거야,84,[jɛ.ki.haŋ.kʌ.ja],[jɛ.gi.han.gʌ.ja]
돈이 다,84,[ton.i.ta],[don.i.da]
못 만나,84,[mot̚.man.na],[mot̚.man.na]
지금 어떻게,84,[tʃi.kɯm.ʌ.t͈ʌt̚.ke],[dʒi.gɯm.ʌ.t͈ʌt̚.ke]
둘 다 알잖아,84,[tul.ta.al.tʃan.a],[dul.da.al.tʃan.a]
어떻게 했으면,84,[ʌ.t͈ʌt̚.ke.hɛt̚.ɯ.mjʌn],[ʌ.t͈ʌt̚.ke.hɛt̚.ɯ.mjʌn]
우리와 같은,84,[u.ɾi.wa.kat̚.ɯn],[u.ɾi.wa.gat̚.ɯn]
그런 줄 알았는데,84,[kɯ.ɾʌn.tʃul.al.at̚.nɯn.te],[gɯ.ɾʌn.dʒul.al.at̚.nɯn.te]
해도 내,84,[hɛ.to.nɛ],[hɛ.do.nɛ]
그것은 좋은,84,[kɯ.kʌt̚.ɯn.tʃot̚.ɯn],[gɯ.gʌt̚.ɯn.dʒot̚.ɯn]
그리고 우리를,84,[kɯ.ɾi.ko.u.ɾi.ɾɯl],[gɯ.ɾi.go.u.ɾi.ɾɯl]
in front,84,,
시간을 보냈어,84,[si.kan.ɯl.po.nɛt̚.ʌ],[si.gan.ɯl.bo.nɛt̚.ʌ]
하는 얘기,84,[ha.nɯn.jɛ.ki],[ha.nɯn.jɛ.gi]
정도면 충분해,84,[tʃʌŋ.to.mjʌn.tʃʰum.pun.hɛ],[dʒʌŋ.do.mjʌn.tʃʰuŋ.bun.hɛ]
하지만 어쨌든,84,[ha.tʃi.man.ʌ.tʃ͈ɛt̚.tɯn],[ha.dʒi.man.ʌ.tʃ͈ɛt̚.tɯn]
몰라 나는,84,[mol.ɾa.na.nɯn],[mol.ɾa.na.nɯn]
希望は君の手の中に 희망은,84,[hɯi.maŋ.ɯn],[hɯi.maŋ.ɯn]
내 아들에게,84,[nɛ.a.tɯl.e.ke],[nɛ.a.dɯl.e.ge]
가게 될 거야,84,[ka.ke.twel.kʌ.ja],[ga.ge.dwel.gʌ.ja]
이 순간에도,84,[i.suŋ.kan.e.to],[i.suŋ.kan.e.do]
길을 그저 나아가리라 今は信じた道をただ進め,84,[kil.ɯl.kɯ.tʃʌ.na.a.ka.ɾi.ɾa],[gil.ɯl.gɯ.dʒʌ.na.a.ga.ɾi.ɾa]
가자 뭐,84,[ka.tʃa.mwʌ],[ga.dʒa.mwʌ]
것이다 우리는,84,[kʌt̚.i.ta.u.ɾi.nɯn],[gʌt̚.i.da.u.ɾi.nɯn]
그때 이후로,84,[kɯ.t͈ɛ.i.hu.ɾo],[gɯ.t͈ɛ.i.hu.ɾo]
좀 드실래요,84,[tʃon.tɯ.sil.ɾɛ.jo],[dʒom.dɯ.sil.ɾɛ.jo]
그렇게 생각하면,84,[kɯ.ɾʌt̚.ke.sɛŋ.kak̚.ha.mjʌn],[gɯ.ɾʌt̚.ke.sɛŋ.gak̚.ha.mjʌn]
내릴 거야,84,[nɛ.ɾil.kʌ.ja],[nɛ.ɾil.gʌ.ja]
그런 걱정은,84,[kɯ.ɾʌŋ.kʌk̚.tʃʌŋ.ɯn],[gɯ.ɾʌn.gʌk̚.tʃʌŋ.ɯn]
where I,84,,
지금 너한테,84,[tʃi.kɯm.nʌ.han.tʰe],[dʒi.gɯm.nʌ.han.tʰe]
저런 건,84,[tʃʌ.ɾʌŋ.kʌn],[dʒʌ.ɾʌn.gʌn]
좀 쓸,84,[tʃom.s͈ɯl],[dʒom.s͈ɯl]
원하는 게 뭡니까,84,[wʌn.ha.nɯŋ.ke.mwʌp̚.ni.k͈a],[wʌn.ha.nɯn.ge.mwʌp̚.ni.k͈a]
절 보고,84,[tʃʌl.po.ko],[dʒʌl.bo.go]
알고 계신,84,[al.ko.kje.sin],[al.ko.gje.sin]
기회를 주셔서,84,[ki.hwe.ɾɯl.tʃu.sjʌ.sʌ],[gi.hwe.ɾɯl.dʒu.sjʌ.sʌ]
그저 나아가리라 今は信じた道をただ進め 지금은,84,[kɯ.tʃʌ.na.a.ka.ɾi.ɾa.tʃi.kɯm.ɯn],[gɯ.dʒʌ.na.a.ga.ɾi.ɾa.dʒi.gɯm.ɯn]
돈도 많이,84,[ton.to.man.i],[don.to.man.i]
전 닥터,84,[tʃʌn.tak̚.tʰʌ],[dʒʌn.dak̚.tʰʌ]
we need to,84,,
우리도 마찬가지야,84,[u.ɾi.to.ma.tʃʰaŋ.ka.tʃi.ja],[u.ɾi.do.ma.tʃʰaŋ.ka.dʒi.ja]
온 지 얼마,84,[on.tʃi.ʌl.ma],[on.dʒi.ʌl.ma]
봐 괜찮아,84,[pwa.kwɛn.tʃʰan.a],[bwa.gwɛn.tʃʰan.a]
사람들이 우리,84,[sa.ɾan.tɯl.i.u.ɾi],[sa.ɾan.tɯl.i.u.ɾi]
시간 되면,84,[si.kan.twe.mjʌn],[si.gan.dwe.mjʌn]
折れないように 꺾이지,84,[k͈ʌk̚.i.tʃi],[k͈ʌk̚.i.dʒi]
그건 사실이야,84,[kɯ.kʌn.sa.sil.i.ja],[gɯ.gʌn.sa.sil.i.ja]
짓을 하게,84,[tʃit̚.ɯl.ha.ke],[dʒit̚.ɯl.ha.ge]
