Item,Frequency,Formal_IPA,Casual_IPA
조심해서 접근해,6,[tʃo.sim.hɛ.sʌ.tʃʌp̚.kɯn.hɛ],[dʒo.sim.hɛ.sʌ.dʒʌp̚.kɯn.hɛ]
가족에게 짐이 되지,6,[ka.tʃok̚.e.ke.tʃim.i.twe.tʃi],[ga.dʒok̚.e.ge.dʒim.i.dwe.dʒi]
조심해야 하거든,6,[tʃo.sim.hɛ.ja.ha.kʌ.tɯn],[dʒo.sim.hɛ.ja.ha.gʌ.dɯn]
조심해야 하거든요,6,[tʃo.sim.hɛ.ja.ha.kʌ.tɯn.jo],[dʒo.sim.hɛ.ja.ha.gʌ.dɯn.jo]
가족에게 짐이 되지 않으려고요,6,[ka.tʃok̚.e.ke.tʃim.i.twe.tʃi.an.ɯ.ɾjʌ.ko.jo],[ga.dʒok̚.e.ge.dʒim.i.dwe.dʒi.an.ɯ.ɾjʌ.go.jo]
페달을 밟아요,6,[pʰe.tal.ɯl.pal.a.jo],[pʰe.dal.ɯl.bal.a.jo]
조심해야 한다고요,6,[tʃo.sim.hɛ.ja.han.ta.ko.jo],[dʒo.sim.hɛ.ja.han.ta.go.jo]
all this way,6,,
조심해야 할 겁니다,6,[tʃo.sim.hɛ.ja.hal.kʌp̚.ni.ta],[dʒo.sim.hɛ.ja.hal.gʌp̚.ni.da]
조심해야 할 거다,6,[tʃo.sim.hɛ.ja.hal.kʌ.ta],[dʒo.sim.hɛ.ja.hal.gʌ.da]
all this way for,6,,
조심해야 해 왜,6,[tʃo.sim.hɛ.ja.hɛ.wɛ],[dʒo.sim.hɛ.ja.hɛ.wɛ]
모습을 드러냈다,6,[mo.sɯp̚.ɯl.tɯ.ɾʌ.nɛt̚.ta],[mo.sɯp̚.ɯl.dɯ.ɾʌ.nɛt̚.ta]
조심해요 그럼,6,[tʃo.sim.hɛ.jo.kɯ.ɾʌm],[dʒo.sim.hɛ.jo.gɯ.ɾʌm]
조심해요 더,6,[tʃo.sim.hɛ.jo.tʌ],[dʒo.sim.hɛ.jo.dʌ]
조심해요 다들,6,[tʃo.sim.hɛ.jo.ta.tɯl],[dʒo.sim.hɛ.jo.da.dɯl]
페레라 신부님,6,[pʰe.ɾe.ɾa.sim.pu.nim],[pʰe.ɾe.ɾa.sim.pu.nim]
조심해요 저,6,[tʃo.sim.hɛ.jo.tʃʌ],[dʒo.sim.hɛ.jo.dʒʌ]
가족에게 필요한,6,[ka.tʃok̚.e.ke.pʰil.jo.han],[ga.dʒok̚.e.ge.pʰil.jo.han]
조심해요 좋아,6,[tʃo.sim.hɛ.jo.tʃot̚.a],[dʒo.sim.hɛ.jo.dʒot̚.a]
조심히 다루고,6,[tʃo.sim.hi.ta.ɾu.ko],[dʒo.sim.hi.da.ɾu.go]
모습을 보는 건,6,[mo.sɯp̚.ɯl.po.nɯŋ.kʌn],[mo.sɯp̚.ɯl.bo.nɯn.gʌn]
조심히 다뤄야 해,6,[tʃo.sim.hi.ta.ɾwʌ.ja.hɛ],[dʒo.sim.hi.da.ɾwʌ.ja.hɛ]
조심히 다뤄주세요,6,[tʃo.sim.hi.ta.ɾwʌ.tʃu.se.jo],[dʒo.sim.hi.da.ɾwʌ.dʒu.se.jo]
조심히 들어가요,6,[tʃo.sim.hi.tɯl.ʌ.ka.jo],[dʒo.sim.hi.dɯl.ʌ.ga.jo]
조심히 접근하라,6,[tʃo.sim.hi.tʃʌp̚.kɯn.ha.ɾa],[dʒo.sim.hi.dʒʌp̚.kɯn.ha.ɾa]
조심히 잘,6,[tʃo.sim.hi.tʃal],[dʒo.sim.hi.dʒal]
조안과 함께,6,[tʃo.aŋ.kwa.ham.k͈e],[dʒo.aŋ.kwa.ham.k͈e]
조약을 맺고,6,[tʃo.jak̚.ɯl.mɛt̚.ko],[dʒo.jak̚.ɯl.mɛt̚.ko]
게 옳았어,6,[ke.ol.at̚.ʌ],[ge.ol.at̚.ʌ]
나쁠지 모르지만,6,[na.p͈ɯl.tʃi.mo.ɾɯ.tʃi.man],[na.p͈ɯl.tʃi.mo.ɾɯ.dʒi.man]
조언 좀 해주세요,6,[tʃo.ʌn.tʃom.hɛ.tʃu.se.jo],[dʒo.ʌn.dʒom.hɛ.dʒu.se.jo]
조언 좀 해줄까,6,[tʃo.ʌn.tʃom.hɛ.tʃul.k͈a],[dʒo.ʌn.dʒom.hɛ.dʒul.k͈a]
모습을 보여야지,6,[mo.sɯp̚.ɯl.po.jʌ.ja.tʃi],[mo.sɯp̚.ɯl.bo.jʌ.ja.dʒi]
조언 하나 하죠,6,[tʃo.ʌn.ha.na.ha.tʃjo],[dʒo.ʌn.ha.na.ha.dʒjo]
me to stay,6,,
조언가와는 좋은,6,[tʃo.ʌŋ.ka.wa.nɯn.tʃot̚.ɯn],[dʒo.ʌŋ.ka.wa.nɯn.dʒot̚.ɯn]
조언가와는 좋은 사이가 아닙니다,6,[tʃo.ʌŋ.ka.wa.nɯn.tʃot̚.ɯn.sa.i.ka.a.nip̚.ni.ta],[dʒo.ʌŋ.ka.wa.nɯn.dʒot̚.ɯn.sa.i.ga.a.nip̚.ni.da]
조언가와는 좋은 사이가,6,[tʃo.ʌŋ.ka.wa.nɯn.tʃot̚.ɯn.sa.i.ka],[dʒo.ʌŋ.ka.wa.nɯn.dʒot̚.ɯn.sa.i.ga]
나사 자네가,6,[na.sa.tʃa.ne.ka],[na.sa.dʒa.ne.ga]
가족은 가족이야,6,[ka.tʃok̚.ɯŋ.ka.tʃok̚.i.ja],[ga.dʒok̚.ɯn.ga.dʒok̚.i.ja]
조언은 필요 없어,6,[tʃo.ʌn.ɯm.pʰil.jo.ʌp̚.ʌ],[dʒo.ʌn.ɯm.pʰil.jo.ʌp̚.ʌ]
조언을 구했다,6,[tʃo.ʌn.ɯl.ku.hɛt̚.ta],[dʒo.ʌn.ɯl.gu.hɛt̚.ta]
조언을 구할 수,6,[tʃo.ʌn.ɯl.ku.hal.su],[dʒo.ʌn.ɯl.gu.hal.su]
모습을 보이고 싶지,6,[mo.sɯp̚.ɯl.po.i.ko.sip̚.tʃi],[mo.sɯp̚.ɯl.bo.i.go.sip̚.tʃi]
조언을 많이,6,[tʃo.ʌn.ɯl.man.i],[dʒo.ʌn.ɯl.man.i]
조언을 잘,6,[tʃo.ʌn.ɯl.tʃal],[dʒo.ʌn.ɯl.dʒal]
조언을 하지,6,[tʃo.ʌn.ɯl.ha.tʃi],[dʒo.ʌn.ɯl.ha.dʒi]
모습을 보자,6,[mo.sɯp̚.ɯl.po.tʃa],[mo.sɯp̚.ɯl.bo.dʒa]
조언을 해주고,6,[tʃo.ʌn.ɯl.hɛ.tʃu.ko],[dʒo.ʌn.ɯl.hɛ.dʒu.go]
조언을 해줄 수,6,[tʃo.ʌn.ɯl.hɛ.tʃul.su],[dʒo.ʌn.ɯl.hɛ.dʒul.su]
조언을 해줄게,6,[tʃo.ʌn.ɯl.hɛ.tʃul.ke],[dʒo.ʌn.ɯl.hɛ.dʒul.ke]
조언이 필요하면,6,[tʃo.ʌn.i.pʰil.jo.ha.mjʌn],[dʒo.ʌn.i.pʰil.jo.ha.mjʌn]
게 완벽해요,6,[ke.wam.pjʌk̚.hɛ.jo],[ge.wam.pjʌk̚.hɛ.jo]
조언이 필요합니다,6,[tʃo.ʌn.i.pʰil.jo.hap̚.ni.ta],[dʒo.ʌn.i.pʰil.jo.hap̚.ni.da]
조언자 모두가 가지 말라고,6,[tʃo.ʌn.tʃa.mo.tu.ka.ka.tʃi.mal.ɾa.ko],[dʒo.ʌn.tʃa.mo.du.ga.ga.dʒi.mal.ɾa.go]
조언자 모두가 가지,6,[tʃo.ʌn.tʃa.mo.tu.ka.ka.tʃi],[dʒo.ʌn.tʃa.mo.du.ga.ga.dʒi]
조언자 모두가,6,[tʃo.ʌn.tʃa.mo.tu.ka],[dʒo.ʌn.tʃa.mo.du.ga]
모습을 봐서,6,[mo.sɯp̚.ɯl.pwa.sʌ],[mo.sɯp̚.ɯl.bwa.sʌ]
조언해줄 게,6,[tʃo.ʌn.hɛ.tʃul.ke],[dʒo.ʌn.hɛ.dʒul.ge]
조언해 줘서,6,[tʃo.ʌn.hɛ.tʃwʌ.sʌ],[dʒo.ʌn.hɛ.dʒwʌ.sʌ]
조언해 줄까,6,[tʃo.ʌn.hɛ.tʃul.k͈a],[dʒo.ʌn.hɛ.dʒul.k͈a]
조언해줄 게 있다면 참,6,[tʃo.ʌn.hɛ.tʃul.ke.it̚.ta.mjʌn.tʃʰam],[dʒo.ʌn.hɛ.dʒul.ge.it̚.ta.mjʌn.tʃʰam]
조언했을걸 여태까지,6,[tʃo.ʌn.hɛt̚.ɯl.kʌl.jʌ.tʰɛ.k͈a.tʃi],[dʒo.ʌn.hɛt̚.ɯl.kʌl.jʌ.tʰɛ.k͈a.dʒi]
조언해줄 게 있다면,6,[tʃo.ʌn.hɛ.tʃul.ke.it̚.ta.mjʌn],[dʒo.ʌn.hɛ.dʒul.ge.it̚.ta.mjʌn]
조언했을걸 여태까지 경험에 의하면,6,[tʃo.ʌn.hɛt̚.ɯl.kʌl.jʌ.tʰɛ.k͈a.tʃi.kjʌŋ.hʌm.e.ɯi.ha.mjʌn],[dʒo.ʌn.hɛt̚.ɯl.kʌl.jʌ.tʰɛ.k͈a.dʒi.gjʌŋ.hʌm.e.ɯi.ha.mjʌn]
조에 대한,6,[tʃo.e.tɛ.han],[dʒo.e.dɛ.han]
조언했을걸 여태까지 경험에,6,[tʃo.ʌn.hɛt̚.ɯl.kʌl.jʌ.tʰɛ.k͈a.tʃi.kjʌŋ.hʌm.e],[dʒo.ʌn.hɛt̚.ɯl.kʌl.jʌ.tʰɛ.k͈a.dʒi.gjʌŋ.hʌm.e]
모습을 봤으면,6,[mo.sɯp̚.ɯl.pwat̚.ɯ.mjʌn],[mo.sɯp̚.ɯl.bwat̚.ɯ.mjʌn]
가족은 건들지,6,[ka.tʃok̚.ɯŋ.kʌn.tɯl.tʃi],[ga.dʒok̚.ɯn.gʌn.tɯl.tʃi]
조엘 배리쉬인데,6,[tʃo.el.pɛ.ɾi.swi.in.te],[dʒo.el.bɛ.ɾi.swi.in.te]
조엘 서머스가,6,[tʃo.el.sʌ.mʌ.sɯ.ka],[dʒo.el.sʌ.mʌ.sɯ.ga]
조예가 깊고,6,[tʃo.je.ka.kip̚.ko],[dʒo.je.ga.gip̚.ko]
조용 조용,6,[tʃo.joŋ.tʃo.joŋ],[dʒo.joŋ.dʒo.joŋ]
조영자 동무가,6,[tʃo.jʌŋ.tʃa.toŋ.mu.ka],[dʒo.jʌŋ.dʒa.doŋ.mu.ga]
조용하고 평화로운,6,[tʃo.joŋ.ha.ko.pʰjʌŋ.hwa.ɾo.un],[dʒo.joŋ.ha.go.pʰjʌŋ.hwa.ɾo.un]
모습을 알아요,6,[mo.sɯp̚.ɯl.al.a.jo],[mo.sɯp̚.ɯl.al.a.jo]
나서 그게,6,[na.sʌ.kɯ.ke],[na.sʌ.gɯ.ge]
조용한 거,6,[tʃo.joŋ.haŋ.kʌ],[dʒo.joŋ.han.gʌ]
모습을 지켜보고,6,[mo.sɯp̚.ɯl.tʃi.kʰjʌ.po.ko],[mo.sɯp̚.ɯl.dʒi.kʰjʌ.bo.go]
나서 그는 그것을,6,[na.sʌ.kɯ.nɯŋ.kɯ.kʌt̚.ɯl],[na.sʌ.gɯ.nɯn.gɯ.gʌt̚.ɯl]
모습을 지켜보는,6,[mo.sɯp̚.ɯl.tʃi.kʰjʌ.po.nɯn],[mo.sɯp̚.ɯl.dʒi.kʰjʌ.bo.nɯn]
조용한 날이,6,[tʃo.joŋ.han.nal.i],[dʒo.joŋ.han.nal.i]
조용한 방에서,6,[tʃo.joŋ.ham.paŋ.e.sʌ],[dʒo.joŋ.han.baŋ.e.sʌ]
조용한 마을에,6,[tʃo.joŋ.han.ma.ɯl.e],[dʒo.joŋ.han.ma.ɯl.e]
조용한 동네에,6,[tʃo.joŋ.han.toŋ.ne.e],[dʒo.joŋ.han.doŋ.ne.e]
조용한 웃음,6,[tʃo.joŋ.han.ut̚.ɯm],[dʒo.joŋ.han.ut̚.ɯm]
모습을 향해 手招されてるみたい,6,[mo.sɯp̚.ɯl.hjaŋ.hɛ],[mo.sɯp̚.ɯl.hjaŋ.hɛ]
나서 그때,6,[na.sʌ.kɯ.t͈ɛ],[na.sʌ.gɯ.t͈ɛ]
조용히 갈,6,[tʃo.joŋ.hi.kal],[dʒo.joŋ.hi.gal]
모습을 향해 手招されてるみたい 손짓하고,6,[mo.sɯp̚.ɯl.hjaŋ.hɛ.son.tʃit̚.ha.ko],[mo.sɯp̚.ɯl.hjaŋ.hɛ.son.tʃit̚.ha.go]
조용히 기다려,6,[tʃo.joŋ.hi.ki.ta.ɾjʌ],[dʒo.joŋ.hi.gi.da.ɾjʌ]
조용히 날 기다려주는 곳,6,[tʃo.joŋ.hi.nal.ki.ta.ɾjʌ.tʃu.nɯŋ.kot̚],[dʒo.joŋ.hi.nal.gi.da.ɾjʌ.dʒu.nɯn.got̚]
조용히 날 기다려주는,6,[tʃo.joŋ.hi.nal.ki.ta.ɾjʌ.tʃu.nɯn],[dʒo.joŋ.hi.nal.gi.da.ɾjʌ.dʒu.nɯn]
게 용해,6,[ke.joŋ.hɛ],[ge.joŋ.hɛ]
나서 그렇지,6,[na.sʌ.kɯ.ɾʌt̚.tʃi],[na.sʌ.gɯ.ɾʌt̚.tʃi]
모습이 많이,6,[mo.sɯp̚.i.man.i],[mo.sɯp̚.i.man.i]
모습이 바로,6,[mo.sɯp̚.i.pa.ɾo],[mo.sɯp̚.i.ba.ɾo]
조용히 시키려고,6,[tʃo.joŋ.hi.si.kʰi.ɾjʌ.ko],[dʒo.joŋ.hi.si.kʰi.ɾjʌ.go]
조용히 시키는,6,[tʃo.joŋ.hi.si.kʰi.nɯn],[dʒo.joŋ.hi.si.kʰi.nɯn]
모습이 보였어요,6,[mo.sɯp̚.i.po.jʌt̚.ʌ.jo],[mo.sɯp̚.i.bo.jʌt̚.ʌ.jo]
나서 나한테,6,[na.sʌ.na.han.tʰe],[na.sʌ.na.han.tʰe]
조용히 얘기 좀 할까,6,[tʃo.joŋ.hi.jɛ.ki.tʃom.hal.k͈a],[dʒo.joŋ.hi.jɛ.gi.dʒom.hal.k͈a]
조용히 얘기 좀 하지,6,[tʃo.joŋ.hi.jɛ.ki.tʃom.ha.tʃi],[dʒo.joŋ.hi.jɛ.gi.dʒom.ha.dʒi]
조용히 웃는다,6,[tʃo.joŋ.hi.ut̚.nɯn.ta],[dʒo.joŋ.hi.ut̚.nɯn.ta]
조용히 있고 싶어,6,[tʃo.joŋ.hi.it̚.ko.sip̚.ʌ],[dʒo.joŋ.hi.it̚.ko.sip̚.ʌ]
모습이 아니었어요,6,[mo.sɯp̚.i.a.ni.ʌt̚.ʌ.jo],[mo.sɯp̚.i.a.ni.ʌt̚.ʌ.jo]
조용히 있다,6,[tʃo.joŋ.hi.it̚.ta],[dʒo.joŋ.hi.it̚.ta]
게 우리 일이에요,6,[ke.u.ɾi.il.i.e.jo],[ge.u.ɾi.il.i.e.jo]
조용히 좀 살자,6,[tʃo.joŋ.hi.tʃom.sal.tʃa],[dʒo.joŋ.hi.dʒom.sal.tʃa]
D.C. 는,6,[nɯn],[nɯn]
모시게 돼 영광입니다,6,[mo.si.ke.twɛ.jʌŋ.kwaŋ.ip̚.ni.ta],[mo.si.ge.dwɛ.jʌŋ.gwaŋ.ip̚.ni.da]
조용히 지내면서,6,[tʃo.joŋ.hi.tʃi.nɛ.mjʌn.sʌ],[dʒo.joŋ.hi.dʒi.nɛ.mjʌn.sʌ]
조용히 지내요,6,[tʃo.joŋ.hi.tʃi.nɛ.jo],[dʒo.joŋ.hi.dʒi.nɛ.jo]
조용히 하거라,6,[tʃo.joŋ.hi.ha.kʌ.ɾa],[dʒo.joŋ.hi.ha.gʌ.ɾa]
조용히 하고 내,6,[tʃo.joŋ.hi.ha.ko.nɛ],[dʒo.joŋ.hi.ha.go.nɛ]
모시게 될,6,[mo.si.ke.twel],[mo.si.ge.dwel]
조용히 하는 게,6,[tʃo.joŋ.hi.ha.nɯŋ.ke],[dʒo.joŋ.hi.ha.nɯn.ge]
조용히 하려고,6,[tʃo.joŋ.hi.ha.ɾjʌ.ko],[dʒo.joŋ.hi.ha.ɾjʌ.go]
조용히 하란,6,[tʃo.joŋ.hi.ha.ɾan],[dʒo.joŋ.hi.ha.ɾan]
조용히 하면 안,6,[tʃo.joŋ.hi.ha.mjʌn.an],[dʒo.joŋ.hi.ha.mjʌn.an]
me tongue tied 내,6,[nɛ],[nɛ]
조용히 할 얘기가,6,[tʃo.joŋ.hi.hal.jɛ.ki.ka],[dʒo.joŋ.hi.hal.jɛ.gi.ga]
조용히 해 날,6,[tʃo.joŋ.hi.hɛ.nal],[dʒo.joŋ.hi.hɛ.nal]
조용히 해 나,6,[tʃo.joŋ.hi.hɛ.na],[dʒo.joŋ.hi.hɛ.na]
조용히 해 네,6,[tʃo.joŋ.hi.hɛ.ne],[dʒo.joŋ.hi.hɛ.ne]
모시고 있는,6,[mo.si.ko.it̚.nɯn],[mo.si.go.it̚.nɯn]
조용히 해 여기,6,[tʃo.joŋ.hi.hɛ.jʌ.ki],[dʒo.joŋ.hi.hɛ.jʌ.gi]
조용히 해 알았어,6,[tʃo.joŋ.hi.hɛ.al.at̚.ʌ],[dʒo.joŋ.hi.hɛ.al.at̚.ʌ]
조용히 해 우리,6,[tʃo.joŋ.hi.hɛ.u.ɾi],[dʒo.joŋ.hi.hɛ.u.ɾi]
편 들,6,[pʰjʌn.tɯl],[pʰjʌn.dɯl]
모시는 건,6,[mo.si.nɯŋ.kʌn],[mo.si.nɯn.gʌn]
나서 드디어,6,[na.sʌ.tɯ.ti.ʌ],[na.sʌ.dɯ.di.ʌ]
모시러 올,6,[mo.si.ɾʌ.ol],[mo.si.ɾʌ.ol]
조용히 해 줘,6,[tʃo.joŋ.hi.hɛ.tʃwʌ],[dʒo.joŋ.hi.hɛ.dʒwʌ]
모시러 왔어요,6,[mo.si.ɾʌ.wat̚.ʌ.jo],[mo.si.ɾʌ.wat̚.ʌ.jo]
모신 거예요,6,[mo.siŋ.kʌ.je.jo],[mo.sin.gʌ.je.jo]
조용히 해야죠,6,[tʃo.joŋ.hi.hɛ.ja.tʃjo],[dʒo.joŋ.hi.hɛ.ja.dʒjo]
모신 게,6,[mo.siŋ.ke],[mo.sin.ge]
가족은 돌아오지,6,[ka.tʃok̚.ɯn.tol.a.o.tʃi],[ga.dʒok̚.ɯn.dol.a.o.dʒi]
조용히 해주실래요,6,[tʃo.joŋ.hi.hɛ.tʃu.sil.ɾɛ.jo],[dʒo.joŋ.hi.hɛ.dʒu.sil.ɾɛ.jo]
모신 아지즈,6,[mo.sin.a.tʃi.tʃɯ],[mo.sin.a.dʒi.dʒɯ]
모신 이유는,6,[mo.sin.i.ju.nɯn],[mo.sin.i.ju.nɯn]
조의 보호를,6,[tʃo.ɯi.po.ho.ɾɯl],[dʒo.ɯi.bo.ho.ɾɯl]
조의나 전하려고 온,6,[tʃo.ɯi.na.tʃʌn.ha.ɾjʌ.ko.on],[dʒo.ɯi.na.dʒʌn.ha.ɾjʌ.go.on]
조의나 전하려고 온 건,6,[tʃo.ɯi.na.tʃʌn.ha.ɾjʌ.ko.oŋ.kʌn],[dʒo.ɯi.na.dʒʌn.ha.ɾjʌ.go.on.gʌn]
나서 멈춰버린 너에게,6,[na.sʌ.mʌn.tʃʰwʌ.pʌ.ɾin.nʌ.e.ke],[na.sʌ.mʌn.tʃʰwʌ.bʌ.ɾin.nʌ.e.ge]
조의를 표할 것을 믿어,6,[tʃo.ɯi.ɾɯl.pʰjo.hal.kʌt̚.ɯl.mit̚.ʌ],[dʒo.ɯi.ɾɯl.pʰjo.hal.gʌt̚.ɯl.mit̚.ʌ]
조의를 표할 것을,6,[tʃo.ɯi.ɾɯl.pʰjo.hal.kʌt̚.ɯl],[dʒo.ɯi.ɾɯl.pʰjo.hal.gʌt̚.ɯl]
조의를 표합니다 감사합니다,6,[tʃo.ɯi.ɾɯl.pʰjo.hap̚.ni.ta.kam.sa.hap̚.ni.ta],[dʒo.ɯi.ɾɯl.pʰjo.hap̚.ni.da.gam.sa.hap̚.ni.da]
조의를 표합니다 훌륭한,6,[tʃo.ɯi.ɾɯl.pʰjo.hap̚.ni.ta.hul.ɾjuŋ.han],[dʒo.ɯi.ɾɯl.pʰjo.hap̚.ni.da.hul.ɾjuŋ.han]
모아 두고,6,[mo.a.tu.ko],[mo.a.du.go]
조의와 축하죠,6,[tʃo.ɯi.wa.tʃʰuk̚.ha.tʃjo],[dʒo.ɯi.wa.tʃʰuk̚.ha.dʒjo]
조의와 축하죠 칠 왕국의,6,[tʃo.ɯi.wa.tʃʰuk̚.ha.tʃjo.tʃʰil.waŋ.kuk̚.ɯi],[dʒo.ɯi.wa.tʃʰuk̚.ha.dʒjo.tʃʰil.waŋ.guk̚.ɯi]
조의와 축하죠 칠,6,[tʃo.ɯi.wa.tʃʰuk̚.ha.tʃjo.tʃʰil],[dʒo.ɯi.wa.tʃʰuk̚.ha.dʒjo.tʃʰil]
모아 보자,6,[mo.a.po.tʃa],[mo.a.bo.dʒa]
나서 모든 게,6,[na.sʌ.mo.tɯŋ.ke],[na.sʌ.mo.dɯn.ge]
조이 반즈가,6,[tʃo.i.pan.tʃɯ.ka],[dʒo.i.ban.tʃɯ.ga]
조이 반즈의,6,[tʃo.i.pan.tʃɯ.ɯi],[dʒo.i.ban.tʃɯ.ɯi]
나서 미칠,6,[na.sʌ.mi.tʃʰil],[na.sʌ.mi.tʃʰil]
모았어요 은퇴자금을,6,[mo.at̚.ʌ.jo.ɯn.tʰwe.tʃa.kɯm.ɯl],[mo.at̚.ʌ.jo.ɯn.tʰwe.dʒa.gɯm.ɯl]
게 우연이 아닌,6,[ke.u.jʌn.i.a.nin],[ge.u.jʌn.i.a.nin]
조작된 거라고,6,[tʃo.tʃak̚.tweŋ.kʌ.ɾa.ko],[dʒo.dʒak̚.twen.gʌ.ɾa.go]
모았어요 은퇴자금을 마련하려고 노력했죠,6,[mo.at̚.ʌ.jo.ɯn.tʰwe.tʃa.kɯm.ɯl.ma.ɾjʌn.ha.ɾjʌ.ko.no.ɾjʌk̚.hɛt̚.tʃjo],[mo.at̚.ʌ.jo.ɯn.tʰwe.dʒa.gɯm.ɯl.ma.ɾjʌn.ha.ɾjʌ.go.no.ɾjʌk̚.hɛt̚.tʃjo]
모았어요 은퇴자금을 마련하려고,6,[mo.at̚.ʌ.jo.ɯn.tʰwe.tʃa.kɯm.ɯl.ma.ɾjʌn.ha.ɾjʌ.ko],[mo.at̚.ʌ.jo.ɯn.tʰwe.dʒa.gɯm.ɯl.ma.ɾjʌn.ha.ɾjʌ.go]
모았을 때,6,[mo.at̚.ɯl.t͈ɛ],[mo.at̚.ɯl.t͈ɛ]
모양 그,6,[mo.jaŋ.kɯ],[mo.jaŋ.gɯ]
조작하는 건,6,[tʃo.tʃak̚.ha.nɯŋ.kʌn],[dʒo.dʒak̚.ha.nɯn.gʌn]
조작하는 걸,6,[tʃo.tʃak̚.ha.nɯŋ.kʌl],[dʒo.dʒak̚.ha.nɯn.gʌl]
모양 좀,6,[mo.jaŋ.tʃom],[mo.jaŋ.dʒom]
나서 아무,6,[na.sʌ.a.mu],[na.sʌ.a.mu]
편린이라도 보게 되면,6,[pʰjʌl.lin.i.ɾa.to.po.ke.twe.mjʌn],[pʰjʌl.lin.i.ɾa.do.bo.ge.dwe.mjʌn]
조작한 것,6,[tʃo.tʃak̚.haŋ.kʌt̚],[dʒo.dʒak̚.han.gʌt̚]
조작할 수는,6,[tʃo.tʃak̚.hal.su.nɯn],[dʒo.dʒak̚.hal.su.nɯn]
나서 아직,6,[na.sʌ.a.tʃik̚],[na.sʌ.a.dʒik̚]
조절 장애가,6,[tʃo.tʃʌl.tʃaŋ.ɛ.ka],[dʒo.dʒʌl.dʒaŋ.ɛ.ga]
조절하는 거야,6,[tʃo.tʃʌl.ha.nɯŋ.kʌ.ja],[dʒo.dʒʌl.ha.nɯn.gʌ.ja]
조절하기 위해,6,[tʃo.tʃʌl.ha.ki.wi.hɛ],[dʒo.dʒʌl.ha.gi.wi.hɛ]
조절하는 방법을,6,[tʃo.tʃʌl.ha.nɯm.pam.pʌp̚.ɯl],[dʒo.dʒʌl.ha.nɯn.baŋ.bʌp̚.ɯl]
나서 얼마나,6,[na.sʌ.ʌl.ma.na],[na.sʌ.ʌl.ma.na]
조절해야 해,6,[tʃo.tʃʌl.hɛ.ja.hɛ],[dʒo.dʒʌl.hɛ.ja.hɛ]
모양이네 내가,6,[mo.jaŋ.i.ne.nɛ.ka],[mo.jaŋ.i.ne.nɛ.ga]
LA로 이사,6,[ɾo.i.sa],[ɾo.i.sa]
조정하고 있다,6,[tʃo.tʃʌŋ.ha.ko.it̚.ta],[dʒo.dʒʌŋ.ha.go.it̚.ta]
조정하면 돼,6,[tʃo.tʃʌŋ.ha.mjʌn.twɛ],[dʒo.dʒʌŋ.ha.mjʌn.dwɛ]
me two minutes,6,,
조져버릴 거야,6,[tʃo.tʃjʌ.pʌ.ɾil.kʌ.ja],[dʒo.dʒjʌ.bʌ.ɾil.gʌ.ja]
모양이야 이,6,[mo.jaŋ.i.ja.i],[mo.jaŋ.i.ja.i]
가족은 무슨,6,[ka.tʃok̚.ɯn.mu.sɯn],[ga.dʒok̚.ɯn.mu.sɯn]
모양인데 이,6,[mo.jaŋ.in.te.i],[mo.jaŋ.in.te.i]
게 원래 그런,6,[ke.wʌl.lɛ.kɯ.ɾʌn],[ge.wʌl.lɛ.gɯ.ɾʌn]
조종사 중 한,6,[tʃo.tʃoŋ.sa.tʃuŋ.han],[dʒo.dʒoŋ.sa.dʒuŋ.han]
조종사 없어요,6,[tʃo.tʃoŋ.sa.ʌp̚.ʌ.jo],[dʒo.dʒoŋ.sa.ʌp̚.ʌ.jo]
조종사가 아니야,6,[tʃo.tʃoŋ.sa.ka.a.ni.ja],[dʒo.dʒoŋ.sa.ga.a.ni.ja]
가족은 살아,6,[ka.tʃok̚.ɯn.sal.a],[ga.dʒok̚.ɯn.sal.a]
나서 저는,6,[na.sʌ.tʃʌ.nɯn],[na.sʌ.dʒʌ.nɯn]
조종하고 있는 거지,6,[tʃo.tʃoŋ.ha.ko.it̚.nɯŋ.kʌ.tʃi],[dʒo.dʒoŋ.ha.go.it̚.nɯn.gʌ.dʒi]
조종하고 있는 거야,6,[tʃo.tʃoŋ.ha.ko.it̚.nɯŋ.kʌ.ja],[dʒo.dʒoŋ.ha.go.it̚.nɯn.gʌ.ja]
조종하고 있습니다,6,[tʃo.tʃoŋ.ha.ko.it̚.sɯp̚.ni.ta],[dʒo.dʒoŋ.ha.go.it̚.sɯp̚.ni.da]
조종하고 있잖아,6,[tʃo.tʃoŋ.ha.ko.it̚.tʃan.a],[dʒo.dʒoŋ.ha.go.it̚.tʃan.a]
가족은 서로를,6,[ka.tʃok̚.ɯn.sʌ.ɾo.ɾɯl],[ga.dʒok̚.ɯn.sʌ.ɾo.ɾɯl]
조종하는 거죠,6,[tʃo.tʃoŋ.ha.nɯŋ.kʌ.tʃjo],[dʒo.dʒoŋ.ha.nɯn.gʌ.dʒjo]
모여 있죠,6,[mo.jʌ.it̚.tʃjo],[mo.jʌ.it̚.tʃjo]
조종하는 사람,6,[tʃo.tʃoŋ.ha.nɯn.sa.ɾam],[dʒo.dʒoŋ.ha.nɯn.sa.ɾam]
모여 주셔서,6,[mo.jʌ.tʃu.sjʌ.sʌ],[mo.jʌ.dʒu.sjʌ.sʌ]
