Item,Frequency,Formal_IPA,Casual_IPA
고추 고추 고추,6,[ko.tʃʰu.ko.tʃʰu.ko.tʃʰu],[go.tʃʰu.go.tʃʰu.go.tʃʰu]
봐봐 알았어,6,[pwa.pwa.al.at̚.ʌ],[bwa.bwa.al.at̚.ʌ]
내 바지는,6,[nɛ.pa.tʃi.nɯn],[nɛ.ba.dʒi.nɯn]
하기 시작한다,6,[ha.ki.si.tʃak̚.han.ta],[ha.gi.si.dʒak̚.han.ta]
하기 시작할,6,[ha.ki.si.tʃak̚.hal],[ha.gi.si.dʒak̚.hal]
하기 시작했고,6,[ha.ki.si.tʃak̚.hɛt̚.ko],[ha.gi.si.dʒak̚.hɛt̚.ko]
고추 그림을,6,[ko.tʃʰu.kɯ.ɾim.ɯl],[go.tʃʰu.gɯ.ɾim.ɯl]
하기 싫거든,6,[ha.ki.sil.kʌ.tɯn],[ha.gi.sil.kʌ.dɯn]
하기 싫다고 했잖아,6,[ha.ki.sil.ta.ko.hɛt̚.tʃan.a],[ha.gi.sil.ta.go.hɛt̚.tʃan.a]
번 더 해야 해,6,[pʌn.tʌ.hɛ.ja.hɛ],[bʌn.dʌ.hɛ.ja.hɛ]
하기 싫다구요,6,[ha.ki.sil.ta.ku.jo],[ha.gi.sil.ta.gu.jo]
고추 사건,6,[ko.tʃʰu.sa.kʌn],[go.tʃʰu.sa.gʌn]
하기 싫어 왜,6,[ha.ki.sil.ʌ.wɛ],[ha.gi.sil.ʌ.wɛ]
이끌어달라며 믿음을 주었고,6,[i.k͈ɯl.ʌ.tal.ɾa.mjʌ.mit̚.ɯm.ɯl.tʃu.ʌt̚.ko],[i.k͈ɯl.ʌ.dal.ɾa.mjʌ.mit̚.ɯm.ɯl.dʒu.ʌt̚.ko]
번 도로에 있는,6,[pʌn.to.ɾo.e.it̚.nɯn],[bʌn.do.ɾo.e.it̚.nɯn]
고추가 더,6,[ko.tʃʰu.ka.tʌ],[go.tʃʰu.ga.dʌ]
내 반지는,6,[nɛ.pan.tʃi.nɯn],[nɛ.ban.tʃi.nɯn]
고추는 딴,6,[ko.tʃʰu.nɯn.t͈an],[go.tʃʰu.nɯn.t͈an]
하기 싫은 일을 해야,6,[ha.ki.sil.ɯn.il.ɯl.hɛ.ja],[ha.gi.sil.ɯn.il.ɯl.hɛ.ja]
내 반지에,6,[nɛ.pan.tʃi.e],[nɛ.ban.tʃi.e]
내 반쪽,6,[nɛ.pan.tʃ͈ok̚],[nɛ.ban.tʃ͈ok̚]
내 반쪽이야,6,[nɛ.pan.tʃ͈ok̚.i.ja],[nɛ.ban.tʃ͈ok̚.i.ja]
번 두,6,[pʌn.tu],[bʌn.du]
고추는 딴 데,6,[ko.tʃʰu.nɯn.t͈an.te],[go.tʃʰu.nɯn.t͈an.de]
하기 위해 난,6,[ha.ki.wi.hɛ.nan],[ha.gi.wi.hɛ.nan]
고추는 딴 데 가서,6,[ko.tʃʰu.nɯn.t͈an.te.ka.sʌ],[go.tʃʰu.nɯn.t͈an.de.ga.sʌ]
내 발가락을,6,[nɛ.pal.ka.ɾak̚.ɯl],[nɛ.bal.ka.ɾak̚.ɯl]
하기 위해서 그는,6,[ha.ki.wi.hɛ.sʌ.kɯ.nɯn],[ha.gi.wi.hɛ.sʌ.gɯ.nɯn]
하기 위해서 넌,6,[ha.ki.wi.hɛ.sʌ.nʌn],[ha.gi.wi.hɛ.sʌ.nʌn]
고추를 그렸어,6,[ko.tʃʰu.ɾɯl.kɯ.ɾjʌt̚.ʌ],[go.tʃʰu.ɾɯl.gɯ.ɾjʌt̚.ʌ]
번 들어보자,6,[pʌn.tɯl.ʌ.po.tʃa],[bʌn.dɯl.ʌ.bo.dʒa]
하기 위해서라도,6,[ha.ki.wi.hɛ.sʌ.ɾa.to],[ha.gi.wi.hɛ.sʌ.ɾa.do]
하기 위해서였죠,6,[ha.ki.wi.hɛ.sʌ.jʌt̚.tʃjo],[ha.gi.wi.hɛ.sʌ.jʌt̚.tʃjo]
고추를 그렸을,6,[ko.tʃʰu.ɾɯl.kɯ.ɾjʌt̚.ɯl],[go.tʃʰu.ɾɯl.gɯ.ɾjʌt̚.ɯl]
감시 잘,6,[kam.si.tʃal],[gam.si.dʒal]
내 발명품들이,6,[nɛ.pal.mjʌm.pʰun.tɯl.i],[nɛ.bal.mjʌm.pʰun.tɯl.i]
하기 전까지는요,6,[ha.ki.tʃʌŋ.k͈a.tʃi.nɯn.jo],[ha.gi.dʒʌŋ.k͈a.dʒi.nɯn.jo]
내 발명품을,6,[nɛ.pal.mjʌm.pʰum.ɯl],[nɛ.bal.mjʌm.pʰum.ɯl]
내 발명품이,6,[nɛ.pal.mjʌm.pʰum.i],[nɛ.bal.mjʌm.pʰum.i]
고추를 그린,6,[ko.tʃʰu.ɾɯl.kɯ.ɾin],[go.tʃʰu.ɾɯl.gɯ.ɾin]
내 발목에,6,[nɛ.pal.mok̚.e],[nɛ.bal.mok̚.e]
했죠 나,6,[hɛt̚.tʃjo.na],[hɛt̚.tʃjo.na]
번 마녀는,6,[pʌn.ma.njʌ.nɯn],[bʌn.ma.njʌ.nɯn]
했죠 내가 알기론,6,[hɛt̚.tʃjo.nɛ.ka.al.ki.ɾon],[hɛt̚.tʃjo.nɛ.ga.al.ki.ɾon]
했죠 내가 알기론 그년은,6,[hɛt̚.tʃjo.nɛ.ka.al.ki.ɾoŋ.kɯ.njʌn.ɯn],[hɛt̚.tʃjo.nɛ.ga.al.ki.ɾon.gɯ.njʌn.ɯn]
하기 전에 이,6,[ha.ki.tʃʌn.e.i],[ha.gi.dʒʌn.e.i]
감시 장비,6,[kam.si.tʃam.pi],[gam.si.dʒaŋ.bi]
번 만나는,6,[pʌn.man.na.nɯn],[bʌn.man.na.nɯn]
번 만나면,6,[pʌn.man.na.mjʌn],[bʌn.man.na.mjʌn]
하기 훨씬,6,[ha.ki.hwʌl.s͈in],[ha.gi.hwʌl.s͈in]
하기가 쉽지,6,[ha.ki.ka.swip̚.tʃi],[ha.gi.ga.swip̚.tʃi]
하기가 좀,6,[ha.ki.ka.tʃom],[ha.gi.ga.dʒom]
하기나 해요,6,[ha.ki.na.hɛ.jo],[ha.gi.na.hɛ.jo]
번 만난 사이에 합리적인,6,[pʌn.man.nan.sa.i.e.hap̚.ɾi.tʃʌk̚.in],[bʌn.man.nan.sa.i.e.hap̚.ɾi.dʒʌk̚.in]
번 만난 사이에,6,[pʌn.man.nan.sa.i.e],[bʌn.man.nan.sa.i.e]
번 만났다,6,[pʌn.man.nat̚.ta],[bʌn.man.nat̚.ta]
했죠 끔찍한 실수를 제가,6,[hɛt̚.tʃjo.k͈ɯn.tʃ͈ik̚.han.sil.su.ɾɯl.tʃe.ka],[hɛt̚.tʃjo.k͈ɯn.tʃ͈ik̚.han.sil.su.ɾɯl.dʒe.ga]
내 발음이,6,[nɛ.pal.ɯm.i],[nɛ.bal.ɯm.i]
내가 믿기,6,[nɛ.ka.mit̚.ki],[nɛ.ga.mit̚.ki]
Deutschland über alles,6,,
하기도 하지만,6,[ha.ki.to.ha.tʃi.man],[ha.gi.do.ha.dʒi.man]
하기도 했고,6,[ha.ki.to.hɛt̚.ko],[ha.gi.do.hɛt̚.ko]
번 만났죠,6,[pʌn.man.nat̚.tʃjo],[bʌn.man.nat̚.tʃjo]
하기도 했지,6,[ha.ki.to.hɛt̚.tʃi],[ha.gi.do.hɛt̚.tʃi]
번 만이라도,6,[pʌn.man.i.ɾa.to],[bʌn.man.i.ɾa.do]
내 발표,6,[nɛ.pal.pʰjo],[nɛ.bal.pʰjo]
내 밥,6,[nɛ.pap̚],[nɛ.bap̚]
내 밥그릇에,6,[nɛ.pap̚.kɯ.ɾɯt̚.e],[nɛ.bap̚.kɯ.ɾɯt̚.e]
내 밥줄,6,[nɛ.pap̚.tʃul],[nɛ.bap̚.tʃul]
이는 그가,6,[i.nɯŋ.kɯ.ka],[i.nɯn.gɯ.ga]
하기로 했네,6,[ha.ki.ɾo.hɛt̚.ne],[ha.gi.ɾo.hɛt̚.ne]
번 말하게 하지 마,6,[pʌn.mal.ha.ke.ha.tʃi.ma],[bʌn.mal.ha.ge.ha.dʒi.ma]
고층 건물을,6,[ko.tʃʰɯŋ.kʌn.mul.ɯl],[go.tʃʰɯŋ.gʌn.mul.ɯl]
내 방 가서,6,[nɛ.paŋ.ka.sʌ],[nɛ.baŋ.ga.sʌ]
하기로 했었는데,6,[ha.ki.ɾo.hɛt̚.ʌt̚.nɯn.te],[ha.gi.ɾo.hɛt̚.ʌt̚.nɯn.te]
하기로 했으면,6,[ha.ki.ɾo.hɛt̚.ɯ.mjʌn],[ha.gi.ɾo.hɛt̚.ɯ.mjʌn]
내 방 바로,6,[nɛ.pam.pa.ɾo],[nɛ.baŋ.ba.ɾo]
번 말할게,6,[pʌn.mal.hal.ke],[bʌn.mal.hal.ke]
내 방 벽에,6,[nɛ.pam.pjʌk̚.e],[nɛ.baŋ.bjʌk̚.e]
하기로 했잖아 내가,6,[ha.ki.ɾo.hɛt̚.tʃan.a.nɛ.ka],[ha.gi.ɾo.hɛt̚.tʃan.a.nɛ.ga]
내 방 좀,6,[nɛ.paŋ.tʃom],[nɛ.baŋ.dʒom]
하기를 원하지,6,[ha.ki.ɾɯl.wʌn.ha.tʃi],[ha.gi.ɾɯl.wʌn.ha.dʒi]
내 방광은,6,[nɛ.paŋ.kwaŋ.ɯn],[nɛ.baŋ.gwaŋ.ɯn]
했죠 심지어,6,[hɛt̚.tʃjo.sin.tʃi.ʌ],[hɛt̚.tʃjo.sin.tʃi.ʌ]
내 방까지,6,[nɛ.paŋ.k͈a.tʃi],[nɛ.baŋ.k͈a.dʒi]
했죠 아,6,[hɛt̚.tʃjo.a],[hɛt̚.tʃjo.a]
했죠 아마,6,[hɛt̚.tʃjo.a.ma],[hɛt̚.tʃjo.a.ma]
번 맞았어요,6,[pʌn.mat̚.at̚.ʌ.jo],[bʌn.mat̚.at̚.ʌ.jo]
감시 좀,6,[kam.si.tʃom],[gam.si.dʒom]
하기엔 나이가,6,[ha.ki.en.na.i.ka],[ha.gi.en.na.i.ga]
번 맞춰,6,[pʌn.mat̚.tʃʰwʌ],[bʌn.mat̚.tʃʰwʌ]
하기엔 너무 나이가,6,[ha.ki.en.nʌ.mu.na.i.ka],[ha.gi.en.nʌ.mu.na.i.ga]
하기엔 너무 늙었어,6,[ha.ki.en.nʌ.mu.nɯk̚.ʌt̚.ʌ],[ha.gi.en.nʌ.mu.nɯk̚.ʌt̚.ʌ]
번 먹는,6,[pʌn.mʌk̚.nɯn],[bʌn.mʌk̚.nɯn]
번 맞은,6,[pʌn.mat̚.ɯn],[bʌn.mat̚.ɯn]
번 먹으면,6,[pʌn.mʌk̚.ɯ.mjʌn],[bʌn.mʌk̚.ɯ.mjʌn]
하긴 그렇게,6,[ha.kiŋ.kɯ.ɾʌt̚.ke],[ha.gin.gɯ.ɾʌt̚.ke]
내 방송,6,[nɛ.paŋ.soŋ],[nɛ.baŋ.soŋ]
번 문서는,6,[pʌn.mun.sʌ.nɯn],[bʌn.mun.sʌ.nɯn]
고치고 나면,6,[ko.tʃʰi.ko.na.mjʌn],[go.tʃʰi.go.na.mjʌn]
번 문을,6,[pʌn.mun.ɯl],[bʌn.mun.ɯl]
하긴 싫지만 내가,6,[ha.kin.sil.tʃi.man.nɛ.ka],[ha.gin.sil.tʃi.man.nɛ.ga]
하긴 왜,6,[ha.kin.wɛ],[ha.gin.wɛ]
하긴 이제,6,[ha.kin.i.tʃe],[ha.gin.i.dʒe]
하긴 하는 거야,6,[ha.kin.ha.nɯŋ.kʌ.ja],[ha.gin.ha.nɯn.gʌ.ja]
번 묻게 하지 마,6,[pʌn.mut̚.ke.ha.tʃi.ma],[bʌn.mut̚.ke.ha.dʒi.ma]
번 물어보게,6,[pʌn.mul.ʌ.po.ke],[bʌn.mul.ʌ.bo.ge]
하길 바라네,6,[ha.kil.pa.ɾa.ne],[ha.gil.ba.ɾa.ne]
했죠 이상하군요 존 스노우를,6,[hɛt̚.tʃjo.i.saŋ.ha.kun.jo.tʃon.sɯ.no.u.ɾɯl],[hɛt̚.tʃjo.i.saŋ.ha.gun.jo.dʒon.sɯ.no.u.ɾɯl]
내 방식대로 해요,6,[nɛ.paŋ.sik̚.tɛ.ɾo.hɛ.jo],[nɛ.baŋ.sik̚.tɛ.ɾo.hɛ.jo]
하길 바랬어,6,[ha.kil.pa.ɾɛt̚.ʌ],[ha.gil.ba.ɾɛt̚.ʌ]
하길 원하면,6,[ha.kil.wʌn.ha.mjʌn],[ha.gil.wʌn.ha.mjʌn]
번 반복해서,6,[pʌm.pam.pok̚.hɛ.sʌ],[bʌn.bam.pok̚.hɛ.sʌ]
번 믿어봐,6,[pʌn.mit̚.ʌ.pwa],[bʌn.mit̚.ʌ.bwa]
고치고 올게요,6,[ko.tʃʰi.ko.ol.ke.jo],[go.tʃʰi.go.ol.ke.jo]
하길 원하죠,6,[ha.kil.wʌn.ha.tʃjo],[ha.gil.wʌn.ha.dʒjo]
번 받은,6,[pʌm.pat̚.ɯn],[bʌn.bat̚.ɯn]
하길 원할,6,[ha.kil.wʌn.hal],[ha.gil.wʌn.hal]
번 밥,6,[pʌm.pap̚],[bʌn.bap̚]
하길 원했어,6,[ha.kil.wʌn.hɛt̚.ʌ],[ha.gil.wʌn.hɛt̚.ʌ]
내 방식이 맘에,6,[nɛ.paŋ.sik̚.i.mam.e],[nɛ.baŋ.sik̚.i.mam.e]
하길 잘했네요,6,[ha.kil.tʃal.hɛt̚.ne.jo],[ha.gil.dʒal.hɛt̚.ne.jo]
하나 they,6,[ha.na],[ha.na]
하나 they shed,6,[ha.na],[ha.na]
고치고 있어 그들이,6,[ko.tʃʰi.ko.it̚.ʌ.kɯ.tɯl.i],[go.tʃʰi.go.it̚.ʌ.gɯ.dɯl.i]
하나 they shed a,6,[ha.na],[ha.na]
하나 가져다,6,[ha.na.ka.tʃjʌ.ta],[ha.na.ga.dʒjʌ.da]
하나 가져도,6,[ha.na.ka.tʃjʌ.to],[ha.na.ga.dʒjʌ.do]
하나 가져가세요,6,[ha.na.ka.tʃjʌ.ka.se.jo],[ha.na.ga.dʒjʌ.ga.se.jo]
번 배심원이,6,[pʌm.pɛ.sim.wʌn.i],[bʌn.bɛ.sim.wʌn.i]
하나 가지고 있어,6,[ha.na.ka.tʃi.ko.it̚.ʌ],[ha.na.ga.dʒi.go.it̚.ʌ]
하나 갖고 싶어,6,[ha.na.kat̚.ko.sip̚.ʌ],[ha.na.gat̚.ko.sip̚.ʌ]
내 방에 와서,6,[nɛ.paŋ.e.wa.sʌ],[nɛ.baŋ.e.wa.sʌ]
하나 건사,6,[ha.na.kʌn.sa],[ha.na.gʌn.sa]
내 방에 있을,6,[nɛ.paŋ.e.it̚.ɯl],[nɛ.baŋ.e.it̚.ɯl]
하나 걸리는 게,6,[ha.na.kʌl.ɾi.nɯŋ.ke],[ha.na.gʌl.ɾi.nɯn.ge]
번 보기만,6,[pʌm.po.ki.man],[bʌn.bo.gi.man]
번 보고 싶어,6,[pʌm.po.ko.sip̚.ʌ],[bʌn.bo.go.sip̚.ʌ]
하나 고민,6,[ha.na.ko.min],[ha.na.go.min]
하나 골라야,6,[ha.na.kol.ɾa.ja],[ha.na.gol.ɾa.ja]
하나 골라봐요,6,[ha.na.kol.ɾa.pwa.jo],[ha.na.gol.ɾa.bwa.jo]
하나 구할 수,6,[ha.na.ku.hal.su],[ha.na.gu.hal.su]
했지 lrm,6,[hɛt̚.tʃi],[hɛt̚.tʃi]
내 방에서 꺼져,6,[nɛ.paŋ.e.sʌ.k͈ʌ.tʃjʌ],[nɛ.baŋ.e.sʌ.k͈ʌ.dʒjʌ]
번 보렴,6,[pʌm.po.ɾjʌm],[bʌn.bo.ɾjʌm]
하나 그는,6,[ha.na.kɯ.nɯn],[ha.na.gɯ.nɯn]
번 보여,6,[pʌm.po.jʌ],[bʌn.bo.jʌ]
하나 그럼,6,[ha.na.kɯ.ɾʌm],[ha.na.gɯ.ɾʌm]
내 방에서 뭐 하는,6,[nɛ.paŋ.e.sʌ.mwʌ.ha.nɯn],[nɛ.baŋ.e.sʌ.mwʌ.ha.nɯn]
이대로 영원히,6,[i.tɛ.ɾo.jʌŋ.wʌn.hi],[i.dɛ.ɾo.jʌŋ.wʌn.hi]
감시 카메라 영상도,6,[kam.si.kʰa.me.ɾa.jʌŋ.saŋ.to],[gam.si.kʰa.me.ɾa.jʌŋ.saŋ.do]
하나 까딱하지 않고,6,[ha.na.k͈a.t͈ak̚.ha.tʃi.aŋ.ko],[ha.na.k͈a.t͈ak̚.ha.dʒi.aŋ.ko]
번 본 게,6,[pʌm.poŋ.ke],[bʌn.bon.ge]
내 방에서 뭐하고,6,[nɛ.paŋ.e.sʌ.mwʌ.ha.ko],[nɛ.baŋ.e.sʌ.mwʌ.ha.go]
번 본 적 있어,6,[pʌm.pon.tʃʌk̚.it̚.ʌ],[bʌn.bon.dʒʌk̚.it̚.ʌ]
내 방에서 뭘,6,[nɛ.paŋ.e.sʌ.mwʌl],[nɛ.baŋ.e.sʌ.mwʌl]
했지 그래서 난,6,[hɛt̚.tʃi.kɯ.ɾɛ.sʌ.nan],[hɛt̚.tʃi.gɯ.ɾɛ.sʌ.nan]
하나 끓여,6,[ha.na.k͈ɯl.jʌ],[ha.na.k͈ɯl.jʌ]
내 방에서 뭐하고 있니,6,[nɛ.paŋ.e.sʌ.mwʌ.ha.ko.it̚.ni],[nɛ.baŋ.e.sʌ.mwʌ.ha.go.it̚.ni]
하나 남겨,6,[ha.na.nam.kjʌ],[ha.na.nam.kjʌ]
하나 내 맘 같지,6,[ha.na.nɛ.mam.kat̚.tʃi],[ha.na.nɛ.mam.gat̚.tʃi]
하나 내 맘,6,[ha.na.nɛ.mam],[ha.na.nɛ.mam]
번 봐라,6,[pʌm.pwa.ɾa],[bʌn.bwa.ɾa]
하나 넣고,6,[ha.na.nʌt̚.ko],[ha.na.nʌt̚.ko]
내 방으로 데려가,6,[nɛ.paŋ.ɯ.ɾo.te.ɾjʌ.ka],[nɛ.baŋ.ɯ.ɾo.de.ɾjʌ.ga]
번 봐야지,6,[pʌm.pwa.ja.tʃi],[bʌn.bwa.ja.dʒi]
내 방으로 가자,6,[nɛ.paŋ.ɯ.ɾo.ka.tʃa],[nɛ.baŋ.ɯ.ɾo.ga.dʒa]
이대로 포기할,6,[i.tɛ.ɾo.pʰo.ki.hal],[i.dɛ.ɾo.pʰo.gi.hal]
하나 더 그려라,6,[ha.na.tʌ.kɯ.ɾjʌ.ɾa],[ha.na.dʌ.gɯ.ɾjʌ.ɾa]
하나 더 갖으려고,6,[ha.na.tʌ.kat̚.ɯ.ɾjʌ.ko],[ha.na.dʌ.gat̚.ɯ.ɾjʌ.go]
내 방으로 와요,6,[nɛ.paŋ.ɯ.ɾo.wa.jo],[nɛ.baŋ.ɯ.ɾo.wa.jo]
하나 더 달라고,6,[ha.na.tʌ.tal.ɾa.ko],[ha.na.dʌ.dal.ɾa.go]
our guests,6,,
하나 더 먹고,6,[ha.na.tʌ.mʌk̚.ko],[ha.na.dʌ.mʌk̚.ko]
내 방으로 흉상,6,[nɛ.paŋ.ɯ.ɾo.hjuŋ.saŋ],[nɛ.baŋ.ɯ.ɾo.hjuŋ.saŋ]
번 뵌 적,6,[pʌm.pwen.tʃʌk̚],[bʌn.bwen.dʒʌk̚]
내 방으로 흉상 할,6,[nɛ.paŋ.ɯ.ɾo.hjuŋ.saŋ.hal],[nɛ.baŋ.ɯ.ɾo.hjuŋ.saŋ.hal]
하나 더 사,6,[ha.na.tʌ.sa],[ha.na.dʌ.sa]
하나 더 있네요,6,[ha.na.tʌ.it̚.ne.jo],[ha.na.dʌ.it̚.ne.jo]
하나 더 있다고,6,[ha.na.tʌ.it̚.ta.ko],[ha.na.dʌ.it̚.ta.go]
번 부딪힌,6,[pʌm.pu.tit̚.hin],[bʌn.bu.dit̚.hin]
내 방이 나보다 더,6,[nɛ.paŋ.i.na.po.ta.tʌ],[nɛ.baŋ.i.na.bo.da.dʌ]
하나 더 줄래,6,[ha.na.tʌ.tʃul.ɾɛ],[ha.na.dʌ.dʒul.ɾɛ]
하나 더 줄까,6,[ha.na.tʌ.tʃul.k͈a],[ha.na.dʌ.dʒul.k͈a]
하나 더 필요해요,6,[ha.na.tʌ.pʰil.jo.hɛ.jo],[ha.na.dʌ.pʰil.jo.hɛ.jo]
번 뿐이에요,6,[pʌm.p͈un.i.e.jo],[bʌm.p͈un.i.e.jo]
하나 되게,6,[ha.na.twe.ke],[ha.na.dwe.ge]
번 사고,6,[pʌn.sa.ko],[bʌn.sa.go]
내 방이 나보다,6,[nɛ.paŋ.i.na.po.ta],[nɛ.baŋ.i.na.bo.da]
하나 두,6,[ha.na.tu],[ha.na.du]
하나 둘 하나 둘,6,[ha.na.tul.ha.na.tul],[ha.na.dul.ha.na.dul]
번 살려주셨어요 이렇게라도,6,[pʌn.sal.ɾjʌ.tʃu.sjʌt̚.ʌ.jo.i.ɾʌt̚.ke.ɾa.to],[bʌn.sal.ɾjʌ.dʒu.sjʌt̚.ʌ.jo.i.ɾʌt̚.ke.ɾa.do]
번 살려주셨어요 이렇게라도 갚아야죠,6,[pʌn.sal.ɾjʌ.tʃu.sjʌt̚.ʌ.jo.i.ɾʌt̚.ke.ɾa.to.kap̚.a.ja.tʃjo],[bʌn.sal.ɾjʌ.dʒu.sjʌt̚.ʌ.jo.i.ɾʌt̚.ke.ɾa.do.gap̚.a.ja.dʒjo]
away from that,6,,
하나 드리겠습니다,6,[ha.na.tɯ.ɾi.ket̚.sɯp̚.ni.ta],[ha.na.dɯ.ɾi.get̚.sɯp̚.ni.da]
하나 드릴까,6,[ha.na.tɯ.ɾil.k͈a],[ha.na.dɯ.ɾil.k͈a]
고치러 왔습니다,6,[ko.tʃʰi.ɾʌ.wat̚.sɯp̚.ni.ta],[go.tʃʰi.ɾʌ.wat̚.sɯp̚.ni.da]
감시 카메라 영상이에요,6,[kam.si.kʰa.me.ɾa.jʌŋ.saŋ.i.e.jo],[gam.si.kʰa.me.ɾa.jʌŋ.saŋ.i.e.jo]
하나 들어주고,6,[ha.na.tɯl.ʌ.tʃu.ko],[ha.na.dɯl.ʌ.dʒu.go]
하나 들어왔어,6,[ha.na.tɯl.ʌ.wat̚.ʌ],[ha.na.dɯl.ʌ.wat̚.ʌ]
하나 때문에 이게,6,[ha.na.t͈ɛ.mun.e.i.ke],[ha.na.t͈ɛ.mun.e.i.ge]
하나 딸,6,[ha.na.t͈al],[ha.na.t͈al]
번 속으면,6,[pʌn.sok̚.ɯ.mjʌn],[bʌn.sok̚.ɯ.mjʌn]
번 쉬어 봐 息をしてみて,6,[pʌn.swi.ʌ.pwa],[bʌn.swi.ʌ.bwa]
내 배만 빼면,6,[nɛ.pɛ.mam.p͈ɛ.mjʌn],[nɛ.bɛ.mam.p͈ɛ.mjʌn]
내 배만 빼면 가져갔잖아,6,[nɛ.pɛ.mam.p͈ɛ.mjʌŋ.ka.tʃjʌ.kat̚.tʃan.a],[nɛ.bɛ.mam.p͈ɛ.mjʌn.ga.dʒjʌ.gat̚.tʃan.a]
감시 카메라가 있는,6,[kam.si.kʰa.me.ɾa.ka.it̚.nɯn],[gam.si.kʰa.me.ɾa.ga.it̚.nɯn]
고치려면 얼마나,6,[ko.tʃʰi.ɾjʌ.mjʌn.ʌl.ma.na],[go.tʃʰi.ɾjʌ.mjʌn.ʌl.ma.na]
했지 모든,6,[hɛt̚.tʃi.mo.tɯn],[hɛt̚.tʃi.mo.dɯn]
하나 말하자면,6,[ha.na.mal.ha.tʃa.mjʌn],[ha.na.mal.ha.dʒa.mjʌn]
내 배야,6,[nɛ.pɛ.ja],[nɛ.bɛ.ja]
하나 말해 줄게요,6,[ha.na.mal.hɛ.tʃul.ke.jo],[ha.na.mal.hɛ.dʒul.ke.jo]
하나 말해도 될까,6,[ha.na.mal.hɛ.to.twel.k͈a],[ha.na.mal.hɛ.do.dwel.k͈a]
번 싸운,6,[pʌn.s͈a.un],[bʌn.s͈a.un]
번 써,6,[pʌn.s͈ʌ],[bʌn.s͈ʌ]
내 배지와,6,[nɛ.pɛ.tʃi.wa],[nɛ.bɛ.dʒi.wa]
하나 먹었어,6,[ha.na.mʌk̚.ʌt̚.ʌ],[ha.na.mʌk̚.ʌt̚.ʌ]
하나 먹을,6,[ha.na.mʌk̚.ɯl],[ha.na.mʌk̚.ɯl]
하나 몇,6,[ha.na.mjʌt̚],[ha.na.mjʌt̚]
번 쓰고,6,[pʌn.s͈ɯ.ko],[bʌn.s͈ɯ.go]
고치면 안,6,[ko.tʃʰi.mjʌn.an],[go.tʃʰi.mjʌn.an]
하나 못 죽일,6,[ha.na.mot̚.tʃuk̚.il],[ha.na.mot̚.dʒuk̚.il]
번 아이언이,6,[pʌn.a.i.ʌn.i],[bʌn.a.i.ʌn.i]
내 백성들을 준비시켜야 해,6,[nɛ.pɛk̚.sʌŋ.tɯl.ɯl.tʃum.pi.si.kʰjʌ.ja.hɛ],[nɛ.bɛk̚.sʌŋ.dɯl.ɯl.dʒum.pi.si.kʰjʌ.ja.hɛ]
내 백성들을 준비시켜야,6,[nɛ.pɛk̚.sʌŋ.tɯl.ɯl.tʃum.pi.si.kʰjʌ.ja],[nɛ.bɛk̚.sʌŋ.dɯl.ɯl.dʒum.pi.si.kʰjʌ.ja]
하나 물을게요,6,[ha.na.mul.ɯl.ke.jo],[ha.na.mul.ɯl.ke.jo]
내 백성은,6,[nɛ.pɛk̚.sʌŋ.ɯn],[nɛ.bɛk̚.sʌŋ.ɯn]
번 알아볼게,6,[pʌn.al.a.pol.ke],[bʌn.al.a.bol.ke]
고치지 않을,6,[ko.tʃʰi.tʃi.an.ɯl],[go.tʃʰi.dʒi.an.ɯl]
하나 배운,6,[ha.na.pɛ.un],[ha.na.bɛ.un]
Device humming,6,,
번 얘기했는데,6,[pʌn.jɛ.ki.hɛt̚.nɯn.te],[bʌn.jɛ.gi.hɛt̚.nɯn.te]
하나 보냈어요,6,[ha.na.po.nɛt̚.ʌ.jo],[ha.na.bo.nɛt̚.ʌ.jo]
하나 보자고,6,[ha.na.po.tʃa.ko],[ha.na.bo.dʒa.go]
고친 거야,6,[ko.tʃʰiŋ.kʌ.ja],[go.tʃʰin.gʌ.ja]
내 버스,6,[nɛ.pʌ.sɯ],[nɛ.bʌ.sɯ]
하나 부탁해요,6,[ha.na.pu.tʰak̚.hɛ.jo],[ha.na.bu.tʰak̚.hɛ.jo]
고친 게,6,[ko.tʃʰiŋ.ke],[go.tʃʰin.ge]
하나 빠진 게,6,[ha.na.p͈a.tʃiŋ.ke],[ha.na.p͈a.dʒin.ge]
하나 빼먹었어,6,[ha.na.p͈ɛ.mʌk̚.ʌt̚.ʌ],[ha.na.p͈ɛ.mʌk̚.ʌt̚.ʌ]
번 올까 말까,6,[pʌn.ol.k͈a.mal.k͈a],[bʌn.ol.k͈a.mal.k͈a]
하나 뿐인 딸을 죽인,6,[ha.na.p͈un.in.t͈al.ɯl.tʃuk̚.in],[ha.na.p͈un.in.t͈al.ɯl.dʒuk̚.in]
하나 뿐인 딸을,6,[ha.na.p͈un.in.t͈al.ɯl],[ha.na.p͈un.in.t͈al.ɯl]
하나 뿐입니다,6,[ha.na.p͈un.ip̚.ni.ta],[ha.na.p͈un.ip̚.ni.da]
하나 뿐인데,6,[ha.na.p͈un.in.te],[ha.na.p͈un.in.te]
번 올까 말까 한,6,[pʌn.ol.k͈a.mal.k͈a.han],[bʌn.ol.k͈a.mal.k͈a.han]
내 번호 줄테니까,6,[nɛ.pʌn.ho.tʃul.tʰe.ni.k͈a],[nɛ.bʌn.ho.dʒul.tʰe.ni.k͈a]
