Item,Frequency,Formal_IPA,Casual_IPA
아니었어 당신이,12,[a.ni.ʌt̚.ʌ.taŋ.sin.i],[a.ni.ʌt̚.ʌ.daŋ.sin.i]
때가 있었다,12,[t͈ɛ.ka.it̚.ʌt̚.ta],[t͈ɛ.ga.it̚.ʌt̚.ta]
이 셔츠가,12,[i.sjʌ.tʃʰɯ.ka],[i.sjʌ.tʃʰɯ.ga]
아니었어 정말,12,[a.ni.ʌt̚.ʌ.tʃʌŋ.mal],[a.ni.ʌt̚.ʌ.dʒʌŋ.mal]
친구라는 걸,12,[tʃʰiŋ.ku.ɾa.nɯŋ.kʌl],[tʃʰiŋ.ku.ɾa.nɯn.gʌl]
때가 좋더라,12,[t͈ɛ.ka.tʃot̚.tʌ.ɾa],[t͈ɛ.ga.dʒot̚.tʌ.ɾa]
계획을 세우다,12,[kje.hwek̚.ɯl.se.u.ta],[gje.hwek̚.ɯl.se.u.da]
바로 이런 게,12,[pa.ɾo.i.ɾʌŋ.ke],[ba.ɾo.i.ɾʌn.ge]
이 숫자들을,12,[i.sut̚.tʃa.tɯl.ɯl],[i.sut̚.tʃa.dɯl.ɯl]
친구야 왜,12,[tʃʰiŋ.ku.ja.wɛ],[tʃʰiŋ.ku.ja.wɛ]
바로 일을,12,[pa.ɾo.il.ɯl],[ba.ɾo.il.ɯl]
줬어 그게,12,[tʃwʌt̚.ʌ.kɯ.ke],[dʒwʌt̚.ʌ.gɯ.ge]
이 시,12,[i.si],[i.si]
그래요 당신의,12,[kɯ.ɾɛ.jo.taŋ.sin.ɯi],[gɯ.ɾɛ.jo.daŋ.sin.ɯi]
이 시간 이후로,12,[i.si.kan.i.hu.ɾo],[i.si.gan.i.hu.ɾo]
친구의 목숨을,12,[tʃʰiŋ.ku.ɯi.mok̚.sum.ɯl],[tʃʰiŋ.ku.ɯi.mok̚.sum.ɯl]
친구의 친구,12,[tʃʰiŋ.ku.ɯi.tʃʰiŋ.ku],[tʃʰiŋ.ku.ɯi.tʃʰiŋ.ku]
때까지 그녀는,12,[t͈ɛ.k͈a.tʃi.kɯ.njʌ.nɯn],[t͈ɛ.k͈a.dʒi.gɯ.njʌ.nɯn]
보세요 당신은,12,[po.se.jo.taŋ.sin.ɯn],[bo.se.jo.daŋ.sin.ɯn]
바로 죽는,12,[pa.ɾo.tʃuk̚.nɯn],[ba.ɾo.dʒuk̚.nɯn]
우리의 노력을,12,[u.ɾi.ɯi.no.ɾjʌk̚.ɯl],[u.ɾi.ɯi.no.ɾjʌk̚.ɯl]
날리기 전에,12,[nal.ɾi.ki.tʃʌn.e],[nal.ɾi.gi.dʒʌn.e]
보세요 더,12,[po.se.jo.tʌ],[bo.se.jo.dʌ]
바로 코,12,[pa.ɾo.kʰo],[ba.ɾo.kʰo]
친한 친구랑,12,[tʃʰin.han.tʃʰiŋ.ku.ɾaŋ],[tʃʰin.han.tʃʰiŋ.ku.ɾaŋ]
타지 않았다,12,[tʰa.tʃi.an.at̚.ta],[tʰa.dʒi.an.at̚.ta]
바로는 그는,12,[pa.ɾo.nɯŋ.kɯ.nɯn],[ba.ɾo.nɯn.gɯ.nɯn]
아니었지 그,12,[a.ni.ʌt̚.tʃi.kɯ],[a.ni.ʌt̚.tʃi.gɯ]
그냥 앉아있어,12,[kɯ.njaŋ.an.a.it̚.ʌ],[gɯ.njaŋ.an.a.it̚.ʌ]
이 식당에,12,[i.sik̚.taŋ.e],[i.sik̚.taŋ.e]
하는 척만,12,[ha.nɯn.tʃʰʌk̚.man],[ha.nɯn.tʃʰʌk̚.man]
문을 닫아서,12,[mun.ɯl.tat̚.a.sʌ],[mun.ɯl.dat̚.a.sʌ]
그리 알아,12,[kɯ.ɾi.al.a],[gɯ.ɾi.al.a]
명 이,12,[mjʌŋ.i],[mjʌŋ.i]
나한테 오늘,12,[na.han.tʰe.o.nɯl],[na.han.tʰe.o.nɯl]
아니에요 같은,12,[a.ni.e.jo.kat̚.ɯn],[a.ni.e.jo.gat̚.ɯn]
물어볼 건데,12,[mul.ʌ.pol.kʌn.te],[mul.ʌ.bol.gʌn.te]
돌아가기 싫어,12,[tol.a.ka.ki.sil.ʌ],[dol.a.ga.gi.sil.ʌ]
문을 닫았을,12,[mun.ɯl.tat̚.at̚.ɯl],[mun.ɯl.dat̚.at̚.ɯl]
이 쓰레기들,12,[i.s͈ɯ.ɾe.ki.tɯl],[i.s͈ɯ.ɾe.gi.dɯl]
효과를 볼,12,[hjo.kwa.ɾɯl.pol],[hjo.gwa.ɾɯl.bol]
그의 사람들이,12,[kɯ.ɯi.sa.ɾan.tɯl.i],[gɯ.ɯi.sa.ɾan.tɯl.i]
침대에 묶어,12,[tʃʰin.tɛ.e.muk̚.ʌ],[tʃʰin.tɛ.e.muk̚.ʌ]
침실로 가서,12,[tʃʰim.sil.ɾo.ka.sʌ],[tʃʰim.sil.ɾo.ga.sʌ]
할머니 저,12,[hal.mʌ.ni.tʃʌ],[hal.mʌ.ni.dʒʌ]
침실에 있어,12,[tʃʰim.sil.e.it̚.ʌ],[tʃʰim.sil.e.it̚.ʌ]
침을 뱉을,12,[tʃʰim.ɯl.pɛt̚.ɯl],[tʃʰim.ɯl.bɛt̚.ɯl]
이 아래에서,12,[i.a.ɾɛ.e.sʌ],[i.a.ɾɛ.e.sʌ]
이 아름답고도 잔혹한 세계에서,12,[i.a.ɾɯn.tap̚.ko.to.tʃan.hok̚.han.se.kje.e.sʌ],[i.a.ɾɯn.tap̚.ko.do.dʒan.hok̚.han.se.gje.e.sʌ]
분만 좀,12,[pun.man.tʃom],[bun.man.dʒom]
내가 겪고,12,[nɛ.ka.kjʌk̚.ko],[nɛ.ga.gjʌk̚.ko]
이 아이에,12,[i.a.i.e],[i.a.i.e]
이 아이한테,12,[i.a.i.han.tʰe],[i.a.i.han.tʰe]
아니에요 그렇다고,12,[a.ni.e.jo.kɯ.ɾʌt̚.ta.ko],[a.ni.e.jo.gɯ.ɾʌt̚.ta.go]
내가 왜 그런 말을,12,[nɛ.ka.wɛ.kɯ.ɾʌn.mal.ɯl],[nɛ.ga.wɛ.gɯ.ɾʌn.mal.ɯl]
이 아줌마야,12,[i.a.tʃum.ma.ja],[i.a.dʒum.ma.ja]
Over here,12,,
문을 두드렸어요,12,[mun.ɯl.tu.tɯ.ɾjʌt̚.ʌ.jo],[mun.ɯl.du.dɯ.ɾjʌt̚.ʌ.jo]
카네기 홀에서,12,[kʰa.ne.ki.hol.e.sʌ],[kʰa.ne.gi.hol.e.sʌ]
카드 하나,12,[kʰa.tɯ.ha.na],[kʰa.dɯ.ha.na]
하는건 어때,12,[ha.nɯŋ.kʌn.ʌ.t͈ɛ],[ha.nɯŋ.kʌn.ʌ.t͈ɛ]
후 뱉는다,12,[hu.pɛt̚.nɯn.ta],[hu.bɛt̚.nɯn.ta]
바보야 난,12,[pa.po.ja.nan],[ba.bo.ja.nan]
카드와 거칠거칠한 종이 카드를,12,[kʰa.tɯ.wa.kʌ.tʃʰil.kʌ.tʃʰil.han.tʃoŋ.i.kʰa.tɯ.ɾɯl],[kʰa.dɯ.wa.gʌ.tʃʰil.kʌ.tʃʰil.han.dʒoŋ.i.kʰa.dɯ.ɾɯl]
아니에요 내 말,12,[a.ni.e.jo.nɛ.mal],[a.ni.e.jo.nɛ.mal]
보시는 겁니까,12,[po.si.nɯŋ.kʌp̚.ni.k͈a],[bo.si.nɯn.gʌp̚.ni.k͈a]
날은 어둡고,12,[nal.ɯn.ʌ.tup̚.ko],[nal.ɯn.ʌ.dup̚.ko]
할아버지 왜,12,[hal.a.pʌ.tʃi.wɛ],[hal.a.bʌ.dʒi.wɛ]
누군지 나도,12,[nu.kun.tʃi.na.to],[nu.gun.tʃi.na.do]
카를로스 씨,12,[kʰa.ɾɯl.ɾo.sɯ.s͈i],[kʰa.ɾɯl.ɾo.sɯ.s͈i]
모르는 거 있으면,12,[mo.ɾɯ.nɯŋ.kʌ.it̚.ɯ.mjʌn],[mo.ɾɯ.nɯn.gʌ.it̚.ɯ.mjʌn]
내가 결혼하고,12,[nɛ.ka.kjʌl.hon.ha.ko],[nɛ.ga.gjʌl.hon.ha.go]
카메라 다,12,[kʰa.me.ɾa.ta],[kʰa.me.ɾa.da]
할아버지가 이,12,[hal.a.pʌ.tʃi.ka.i],[hal.a.bʌ.dʒi.ga.i]
이 앨범은,12,[i.ɛl.pʌm.ɯn],[i.ɛl.pʌm.ɯn]
카메라 줘,12,[kʰa.me.ɾa.tʃwʌ],[kʰa.me.ɾa.dʒwʌ]
약점을 이용하는,12,[jak̚.tʃʌm.ɯl.i.joŋ.ha.nɯn],[jak̚.tʃʌm.ɯl.i.joŋ.ha.nɯn]
바빴던 것,12,[pa.p͈at̚.tʌŋ.kʌt̚],[ba.p͈at̚.tʌn.gʌt̚]
그의 성공을,12,[kɯ.ɯi.sʌŋ.koŋ.ɯl],[gɯ.ɯi.sʌŋ.goŋ.ɯl]
할지 결정해야,12,[hal.tʃi.kjʌl.tʃʌŋ.hɛ.ja],[hal.tʃi.gjʌl.tʃʌŋ.hɛ.ja]
갖고 왔네,12,[kat̚.ko.wat̚.ne],[gat̚.ko.wat̚.ne]
카오루 군,12,[kʰa.o.ɾu.kun],[kʰa.o.ɾu.gun]
쥐 잡듯이,12,[tʃwi.tʃap̚.tɯt̚.i],[dʒwi.dʒap̚.tɯt̚.i]
쥐 잡듯,12,[tʃwi.tʃap̚.tɯt̚],[dʒwi.dʒap̚.tɯt̚]
계획이 있었다 시간,12,[kje.hwek̚.i.it̚.ʌt̚.ta.si.kan],[gje.hwek̚.i.it̚.ʌt̚.ta.si.gan]
카운트다운 해,12,[kʰa.un.tʰɯ.ta.un.hɛ],[kʰa.un.tʰɯ.da.un.hɛ]
이 얘기를 할,12,[i.jɛ.ki.ɾɯl.hal],[i.jɛ.gi.ɾɯl.hal]
계획이 있었다 시간 여행,12,[kje.hwek̚.i.it̚.ʌt̚.ta.si.kan.jʌ.hɛŋ],[gje.hwek̚.i.it̚.ʌt̚.ta.si.gan.jʌ.hɛŋ]
때까지 어떤,12,[t͈ɛ.k͈a.tʃi.ʌ.t͈ʌn],[t͈ɛ.k͈a.dʒi.ʌ.t͈ʌn]
가이스트 씨,12,[ka.i.sɯ.tʰɯ.s͈i],[ga.i.sɯ.tʰɯ.s͈i]
공격을 당한,12,[koŋ.kjʌk̚.ɯl.taŋ.han],[goŋ.gjʌk̚.ɯl.daŋ.han]
카파 클럽의,12,[kʰa.pʰa.kʰɯl.ɾʌp̚.ɯi],[kʰa.pʰa.kʰɯl.ɾʌp̚.ɯi]
문을 여세요,12,[mun.ɯl.jʌ.se.jo],[mun.ɯl.jʌ.se.jo]
문을 두드릴,12,[mun.ɯl.tu.tɯ.ɾil],[mun.ɯl.du.dɯ.ɾil]
공격을 당했습니다,12,[koŋ.kjʌk̚.ɯl.taŋ.hɛt̚.sɯp̚.ni.ta],[goŋ.gjʌk̚.ɯl.daŋ.hɛt̚.sɯp̚.ni.da]
공격에 사용된,12,[koŋ.kjʌk̚.e.sa.joŋ.twen],[goŋ.gjʌk̚.e.sa.joŋ.dwen]
칼 드로고의,12,[kʰal.tɯ.ɾo.ko.ɯi],[kʰal.dɯ.ɾo.go.ɯi]
갈 지,12,[kal.tʃi],[gal.dʒi]
할지도 모르잖아,12,[hal.tʃi.to.mo.ɾɯ.tʃan.a],[hal.tʃi.do.mo.ɾɯ.dʒan.a]
쥐고 있다고,12,[tʃwi.ko.it̚.ta.ko],[dʒwi.go.it̚.ta.go]
쥐고 있는데,12,[tʃwi.ko.it̚.nɯn.te],[dʒwi.go.it̚.nɯn.te]
아니에요 봐요,12,[a.ni.e.jo.pwa.jo],[a.ni.e.jo.bwa.jo]
걸 말해주는,12,[kʌl.mal.hɛ.tʃu.nɯn],[gʌl.mal.hɛ.dʒu.nɯn]
때까지 정말,12,[t͈ɛ.k͈a.tʃi.tʃʌŋ.mal],[t͈ɛ.k͈a.dʒi.dʒʌŋ.mal]
바이러스에 대해,12,[pa.i.ɾʌ.sɯ.e.tɛ.hɛ],[ba.i.ɾʌ.sɯ.e.dɛ.hɛ]
칼을 쨍그랑,12,[kʰal.ɯl.tʃ͈ɛŋ.kɯ.ɾaŋ],[kʰal.ɯl.tʃ͈ɛŋ.gɯ.ɾaŋ]
나 좀 살려 줘,12,[na.tʃom.sal.ɾjʌ.tʃwʌ],[na.dʒom.sal.ɾjʌ.dʒwʌ]
칼이 챙 부딪힌다,12,[kʰal.i.tʃʰɛm.pu.tit̚.hin.ta],[kʰal.i.tʃʰɛŋ.bu.dit̚.hin.ta]
결혼에 관한,12,[kjʌl.hon.e.kwan.han],[gjʌl.hon.e.gwan.han]
n'' roll,12,,
쥔 결의를 왼쪽,12,[tʃwiŋ.kjʌl.ɯi.ɾɯl.wen.tʃ͈ok̚],[dʒwin.gjʌl.ɯi.ɾɯl.wen.tʃ͈ok̚]
바지가 너무,12,[pa.tʃi.ka.nʌ.mu],[ba.dʒi.ga.nʌ.mu]
보안 코드,12,[po.aŋ.kʰo.tɯ],[bo.aŋ.kʰo.dɯ]
이 역을,12,[i.jʌk̚.ɯl],[i.jʌk̚.ɯl]
분명해 그럼,12,[pun.mjʌŋ.hɛ.kɯ.ɾʌm],[bun.mjʌŋ.hɛ.gɯ.ɾʌm]
쥔 결의를,12,[tʃwiŋ.kjʌl.ɯi.ɾɯl],[dʒwin.gjʌl.ɯi.ɾɯl]
함께 당신,12,[ham.k͈e.taŋ.sin],[ham.k͈e.daŋ.sin]
바짝 엎드려,12,[pa.tʃ͈ak̚.ʌp̚.tɯ.ɾjʌ],[ba.tʃ͈ak̚.ʌp̚.tɯ.ɾjʌ]
이 연설을,12,[i.jʌn.sʌl.ɯl],[i.jʌn.sʌl.ɯl]
내가 괴물이라고,12,[nɛ.ka.kwe.mul.i.ɾa.ko],[nɛ.ga.gwe.mul.i.ɾa.go]
결혼에 반대하는,12,[kjʌl.hon.e.pan.tɛ.ha.nɯn],[gjʌl.hon.e.ban.tɛ.ha.nɯn]
캘리포니아 센터크루즈,12,[kʰɛl.ɾi.pʰo.ni.a.sen.tʰʌ.kʰɯ.ɾu.tʃɯ],[kʰɛl.ɾi.pʰo.ni.a.sen.tʰʌ.kʰɯ.ɾu.dʒɯ]
캘리포니아 센터크루즈 캠퍼스 대학교수,12,[kʰɛl.ɾi.pʰo.ni.a.sen.tʰʌ.kʰɯ.ɾu.tʃɯ.kʰɛm.pʰʌ.sɯ.tɛ.hak̚.kjo.su],[kʰɛl.ɾi.pʰo.ni.a.sen.tʰʌ.kʰɯ.ɾu.dʒɯ.kʰɛm.pʰʌ.sɯ.dɛ.hak̚.kjo.su]
남가주 대학교수,12,[nam.ka.tʃu.tɛ.hak̚.kjo.su],[nam.ka.dʒu.dɛ.hak̚.kjo.su]
갈가리 찢어,12,[kal.ka.ɾi.tʃ͈it̚.ʌ],[gal.ka.ɾi.tʃ͈it̚.ʌ]
남게 되죠,12,[nam.ke.twe.tʃjo],[nam.ke.dwe.dʒjo]
함께 보내지,12,[ham.k͈e.po.nɛ.tʃi],[ham.k͈e.bo.nɛ.dʒi]
캥거루를 묶어줘,12,[kʰɛŋ.kʌ.ɾu.ɾɯl.muk̚.ʌ.tʃwʌ],[kʰɛŋ.gʌ.ɾu.ɾɯl.muk̚.ʌ.dʒwʌ]
때는 날,12,[t͈ɛ.nɯn.nal],[t͈ɛ.nɯn.nal]
함께 보는,12,[ham.k͈e.po.nɯn],[ham.k͈e.bo.nɯn]
아니에요 얼마나,12,[a.ni.e.jo.ʌl.ma.na],[a.ni.e.jo.ʌl.ma.na]
이 옷에,12,[i.ot̚.e],[i.ot̚.e]
커스버트 매니저,12,[kʰʌ.sɯ.pʌ.tʰɯ.mɛ.ni.tʃʌ],[kʰʌ.sɯ.bʌ.tʰɯ.mɛ.ni.dʒʌ]
커지고 있다,12,[kʰʌ.tʃi.ko.it̚.ta],[kʰʌ.dʒi.go.it̚.ta]
of two,12,,
보여 너,12,[po.jʌ.nʌ],[bo.jʌ.nʌ]
내 생각엔 우리가 할,12,[nɛ.sɛŋ.kak̚.en.u.ɾi.ka.hal],[nɛ.sɛŋ.gak̚.en.u.ɾi.ga.hal]
때는 모든 게,12,[t͈ɛ.nɯn.mo.tɯŋ.ke],[t͈ɛ.nɯn.mo.dɯn.ge]
a space,12,,
즉흥적으로 하는,12,[tʃɯk̚.hɯŋ.tʃʌk̚.ɯ.ɾo.ha.nɯn],[dʒɯk̚.hɯŋ.dʒʌk̚.ɯ.ɾo.ha.nɯn]
함께 싸운,12,[ham.k͈e.s͈a.un],[ham.k͈e.s͈a.un]
박사 과정,12,[pak̚.sa.kwa.tʃʌŋ],[bak̚.sa.gwa.dʒʌŋ]
문을 잠갔어,12,[mun.ɯl.tʃam.kat̚.ʌ],[mun.ɯl.dʒam.kat̚.ʌ]
박사 당신이,12,[pak̚.sa.taŋ.sin.i],[bak̚.sa.daŋ.sin.i]
갓 이민을,12,[kat̚.i.min.ɯl],[gat̚.i.min.ɯl]
갓 이민을 왔지,12,[kat̚.i.min.ɯl.wat̚.tʃi],[gat̚.i.min.ɯl.wat̚.tʃi]
남겼을 거야,12,[nam.kjʌt̚.ɯl.kʌ.ja],[nam.kjʌt̚.ɯl.gʌ.ja]
갓 졸업한,12,[kat̚.tʃol.ʌp̚.han],[gat̚.dʒol.ʌp̚.han]
커피가 아니라,12,[kʰʌ.pʰi.ka.a.ni.ɾa],[kʰʌ.pʰi.ga.a.ni.ɾa]
이 위협을,12,[i.wi.hjʌp̚.ɯl],[i.wi.hjʌp̚.ɯl]
후에 이렇게,12,[hu.e.i.ɾʌt̚.ke],[hu.e.i.ɾʌt̚.ke]
보여 이건,12,[po.jʌ.i.kʌn],[bo.jʌ.i.gʌn]
난 네가 어떻게,12,[nan.ne.ka.ʌ.t͈ʌt̚.ke],[nan.ne.ga.ʌ.t͈ʌt̚.ke]
함께 일하는 것,12,[ham.k͈e.il.ha.nɯŋ.kʌt̚],[ham.k͈e.il.ha.nɯn.gʌt̚]
컬버튼 스미스,12,[kʰʌl.pʌ.tʰɯn.sɯ.mi.sɯ],[kʰʌl.pʌ.tʰɯn.sɯ.mi.sɯ]
이 이름은,12,[i.i.ɾɯm.ɯn],[i.i.ɾɯm.ɯn]
분명히 말하죠,12,[pun.mjʌŋ.hi.mal.ha.tʃjo],[bun.mjʌŋ.hi.mal.ha.dʒjo]
컴퓨터를 해킹해서,12,[kʰʌm.pʰju.tʰʌ.ɾɯl.hɛ.kʰiŋ.hɛ.sʌ],[kʰʌm.pʰju.tʰʌ.ɾɯl.hɛ.kʰiŋ.hɛ.sʌ]
관해 많은 걸,12,[kwan.hɛ.man.ɯŋ.kʌl],[gwan.hɛ.man.ɯn.gʌl]
때는 진짜,12,[t͈ɛ.nɯn.tʃin.tʃ͈a],[t͈ɛ.nɯn.dʒin.tʃ͈a]
컹컹 짖는다,12,[kʰʌŋ.kʰʌŋ.tʃit̚.nɯn.ta],[kʰʌŋ.kʰʌŋ.dʒit̚.nɯn.ta]
케네디 암살,12,[kʰe.ne.ti.am.sal],[kʰe.ne.di.am.sal]
고개를 못,12,[ko.kɛ.ɾɯl.mot̚],[go.gɛ.ɾɯl.mot̚]
남긴 모든,12,[nam.kin.mo.tɯn],[nam.kin.mo.dɯn]
함께 있었지,12,[ham.k͈e.it̚.ʌt̚.tʃi],[ham.k͈e.it̚.ʌt̚.tʃi]
아니에요 처음,12,[a.ni.e.jo.tʃʰʌ.ɯm],[a.ni.e.jo.tʃʰʌ.ɯm]
즐거운 우리,12,[tʃɯl.kʌ.un.u.ɾi],[dʒɯl.kʌ.un.u.ɾi]
케이든 제임스는,12,[kʰe.i.tɯn.tʃe.im.sɯ.nɯn],[kʰe.i.dɯn.dʒe.im.sɯ.nɯn]
박살 나,12,[pak̚.sal.la],[bak̚.sal.la]
보여 줘야 해요,12,[po.jʌ.tʃwʌ.ja.hɛ.jo],[bo.jʌ.dʒwʌ.ja.hɛ.jo]
케이트 케이트,12,[kʰe.i.tʰɯ.kʰe.i.tʰɯ],[kʰe.i.tʰɯ.kʰe.i.tʰɯ]
즐거운 휴일,12,[tʃɯl.kʌ.un.hju.il],[dʒɯl.kʌ.un.hju.il]
문의 저편 一直線に前だけ向いて 일직선으로,12,[mun.ɯi.tʃʌ.pʰjʌn.il.tʃik̚.sʌn.ɯ.ɾo],[mun.ɯi.dʒʌ.pʰjʌn.il.tʃik̚.sʌn.ɯ.ɾo]
박수로 맞아주십시오,12,[pak̚.su.ɾo.mat̚.a.tʃu.sip̚.si.o],[bak̚.su.ɾo.mat̚.a.dʒu.sip̚.si.o]
때도 늘,12,[t͈ɛ.to.nɯl],[t͈ɛ.do.nɯl]
이 일로 인해,12,[i.il.ɾo.in.hɛ],[i.il.ɾo.in.hɛ]
켈리 존슨,12,[kʰel.ɾi.tʃon.sɯn],[kʰel.ɾi.dʒon.sɯn]
이 일본,12,[i.il.pon],[i.il.pon]
함께 하겠습니다,12,[ham.k͈e.ha.ket̚.sɯp̚.ni.ta],[ham.k͈e.ha.get̚.sɯp̚.ni.da]
박스 좀,12,[pak̚.sɯ.tʃom],[bak̚.sɯ.dʒom]
켤 거야,12,[kʰjʌl.kʌ.ja],[kʰjʌl.gʌ.ja]
고객과 함께,12,[ko.kɛk̚.kwa.ham.k͈e],[go.gɛk̚.kwa.ham.k͈e]
코 묻은,12,[kʰo.mut̚.ɯn],[kʰo.mut̚.ɯn]
가지러 가요,12,[ka.tʃi.ɾʌ.ka.jo],[ga.dʒi.ɾʌ.ga.jo]
아니예요 당신은,12,[a.ni.je.jo.taŋ.sin.ɯn],[a.ni.je.jo.daŋ.sin.ɯn]
이 일에 연루되어,12,[i.il.e.jʌl.lu.twe.ʌ],[i.il.e.jʌl.lu.dwe.ʌ]
코너 씨,12,[kʰo.nʌ.s͈i],[kʰo.nʌ.s͈i]
관해 모르는,12,[kwan.hɛ.mo.ɾɯ.nɯn],[gwan.hɛ.mo.ɾɯ.nɯn]
보여요 근데,12,[po.jʌ.jo.kɯn.te],[bo.jʌ.jo.gɯn.te]
고객을 위한,12,[ko.kɛk̚.ɯl.wi.han],[go.gɛk̚.ɯl.wi.han]
그의 윙맨은,12,[kɯ.ɯi.wiŋ.mɛn.ɯn],[gɯ.ɯi.wiŋ.mɛn.ɯn]
제가 느끼는,12,[tʃe.ka.nɯ.k͈i.nɯn],[dʒe.ga.nɯ.k͈i.nɯn]
그의 음악을,12,[kɯ.ɯi.ɯm.ak̚.ɯl],[gɯ.ɯi.ɯm.ak̚.ɯl]
갈게 아냐,12,[kal.ke.a.nja],[gal.ke.a.nja]
함께라면 난,12,[ham.k͈e.ɾa.mjʌn.nan],[ham.k͈e.ɾa.mjʌn.nan]
남들이 안,12,[nan.tɯl.i.an],[nan.tɯl.i.an]
내가 움직이면,12,[nɛ.ka.un.tʃik̚.i.mjʌn],[nɛ.ga.un.tʃik̚.i.mjʌn]
이 일을 끝내고,12,[i.il.ɯl.k͈ɯt̚.nɛ.ko],[i.il.ɯl.k͈ɯt̚.nɛ.go]
보여요 우리,12,[po.jʌ.jo.u.ɾi],[bo.jʌ.jo.u.ɾi]
이 일을 다,12,[i.il.ɯl.ta],[i.il.ɯl.da]
그게 정확한,12,[kɯ.ke.tʃʌŋ.hwak̚.han],[gɯ.ge.dʒʌŋ.hwak̚.han]
즐겁게 해봐,12,[tʃɯl.kʌp̚.ke.hɛ.pwa],[dʒɯl.kʌp̚.ke.hɛ.bwa]
남성 스트립,12,[nam.sʌŋ.sɯ.tʰɯ.ɾip̚],[nam.sʌŋ.sɯ.tʰɯ.ɾip̚]
함께할 시간이,12,[ham.k͈e.hal.si.kan.i],[ham.k͈e.hal.si.gan.i]
훈련 바퀴 프로토콜,12,[hul.ljʌm.pa.kʰwi.pʰɯ.ɾo.tʰo.kʰol],[hul.ljʌn.ba.kʰwi.pʰɯ.ɾo.tʰo.kʰol]
이 일을 하는 건,12,[i.il.ɯl.ha.nɯŋ.kʌn],[i.il.ɯl.ha.nɯn.gʌn]
아니요 그러면,12,[a.ni.jo.kɯ.ɾʌ.mjʌn],[a.ni.jo.gɯ.ɾʌ.mjʌn]
함부로 들어오면,12,[ham.pu.ɾo.tɯl.ʌ.o.mjʌn],[ham.pu.ɾo.dɯl.ʌ.o.mjʌn]
밖에 어떤,12,[pak̚.e.ʌ.t͈ʌn],[bak̚.e.ʌ.t͈ʌn]
뒤에 있는 사람은,12,[twi.e.it̚.nɯn.sa.ɾam.ɯn],[dwi.e.it̚.nɯn.sa.ɾam.ɯn]
맘에 안 든다,12,[mam.e.an.tɯn.ta],[mam.e.an.dɯn.ta]
남아 있는 한,12,[nam.a.it̚.nɯn.han],[nam.a.it̚.nɯn.han]
때도 있거든요,12,[t͈ɛ.to.it̚.kʌ.tɯn.jo],[t͈ɛ.do.it̚.kʌ.dɯn.jo]
밖에 없었을,12,[pak̚.e.ʌp̚.ʌt̚.ɯl],[bak̚.e.ʌp̚.ʌt̚.ɯl]
밖에 없으니까,12,[pak̚.e.ʌp̚.ɯ.ni.k͈a],[bak̚.e.ʌp̚.ɯ.ni.k͈a]
본 척하는,12,[pon.tʃʰʌk̚.ha.nɯn],[bon.tʃʰʌk̚.ha.nɯn]
밖에 있는 건,12,[pak̚.e.it̚.nɯŋ.kʌn],[bak̚.e.it̚.nɯn.gʌn]
밖에 있는 사람들이,12,[pak̚.e.it̚.nɯn.sa.ɾan.tɯl.i],[bak̚.e.it̚.nɯn.sa.ɾan.tɯl.i]
내가 그런 거 아니야,12,[nɛ.ka.kɯ.ɾʌŋ.kʌ.a.ni.ja],[nɛ.ga.gɯ.ɾʌn.gʌ.a.ni.ja]
이 일자리를,12,[i.il.tʃa.ɾi.ɾɯl],[i.il.tʃa.ɾi.ɾɯl]
쿠키 먹을래,12,[kʰu.kʰi.mʌk̚.ɯl.ɾɛ],[kʰu.kʰi.mʌk̚.ɯl.ɾɛ]
남아 있을지도,12,[nam.a.it̚.ɯl.tʃi.to],[nam.a.it̚.ɯl.tʃi.do]
이 자료가,12,[i.tʃa.ɾjo.ka],[i.dʒa.ɾjo.ga]
즐기고 싶을,12,[tʃɯl.ki.ko.sip̚.ɯl],[dʒɯl.ki.go.sip̚.ɯl]
다 썼지,12,[ta.s͈ʌt̚.tʃi],[da.s͈ʌt̚.tʃi]
분석 결과는,12,[pun.sʌk̚.kjʌl.kwa.nɯn],[bun.sʌk̚.gjʌl.kwa.nɯn]
밖에서 기다리고 있어,12,[pak̚.e.sʌ.ki.ta.ɾi.ko.it̚.ʌ],[bak̚.e.sʌ.gi.da.ɾi.go.it̚.ʌ]
나쁘지는 않아,12,[na.p͈ɯ.tʃi.nɯn.an.a],[na.p͈ɯ.dʒi.nɯn.an.a]
즐기는 법을,12,[tʃɯl.ki.nɯm.pʌp̚.ɯl],[dʒɯl.ki.nɯn.bʌp̚.ɯl]
분석 중이야,12,[pun.sʌk̚.tʃuŋ.i.ja],[bun.sʌk̚.dʒuŋ.i.ja]
밖에서 뭐하고,12,[pak̚.e.sʌ.mwʌ.ha.ko],[bak̚.e.sʌ.mwʌ.ha.go]
때로 돌아갈,12,[t͈ɛ.ɾo.tol.a.kal],[t͈ɛ.ɾo.dol.a.gal]
분 이제,12,[pun.i.tʃe],[bun.i.dʒe]
그의 일기에,12,[kɯ.ɯi.il.ki.e],[gɯ.ɯi.il.ki.e]
나눠야 해요,12,[na.nwʌ.ja.hɛ.jo],[na.nwʌ.ja.hɛ.jo]
이 자식이랑,12,[i.tʃa.sik̚.i.ɾaŋ],[i.dʒa.sik̚.i.ɾaŋ]
남았어 네,12,[nam.at̚.ʌ.ne],[nam.at̚.ʌ.ne]
