Item,Frequency,Formal_IPA,Casual_IPA
걱정 끼쳐 죄송해요,5,[kʌk̚.tʃʌŋ.k͈i.tʃʰjʌ.tʃwe.soŋ.hɛ.jo],[gʌk̚.tʃʌŋ.k͈i.tʃʰjʌ.dʒwe.soŋ.hɛ.jo]
오래 가게,5,[o.ɾɛ.ka.ke],[o.ɾɛ.ga.ge]
오락용 대마초,5,[o.ɾak̚.joŋ.tɛ.ma.tʃʰo],[o.ɾak̚.joŋ.dɛ.ma.tʃʰo]
그럼 시키는,5,[kɯ.ɾʌm.si.kʰi.nɯn],[gɯ.ɾʌm.si.kʰi.nɯn]
役 캘럼,5,[kʰɛl.ɾʌm],[kʰɛl.ɾʌm]
役 짐 브로드벤트,5,[tʃim.pɯ.ɾo.tɯ.pen.tʰɯ],[dʒim.bɯ.ɾo.dɯ.ben.tʰɯ]
役 짐,5,[tʃim],[dʒim]
오래 갈진 모르겠어요,5,[o.ɾɛ.kal.tʃin.mo.ɾɯ.ket̚.ʌ.jo],[o.ɾɛ.gal.tʃin.mo.ɾɯ.get̚.ʌ.jo]
오래 거기,5,[o.ɾɛ.kʌ.ki],[o.ɾɛ.gʌ.gi]
동안 중력 방정식에 매달리셨어요,5,[toŋ.an.tʃuŋ.ɾjʌk̚.paŋ.tʃʌŋ.sik̚.e.mɛ.tal.ɾi.sjʌt̚.ʌ.jo],[doŋ.an.dʒuŋ.ɾjʌk̚.baŋ.dʒʌŋ.sik̚.e.mɛ.dal.ɾi.sjʌt̚.ʌ.jo]
동안 중력 방정식에,5,[toŋ.an.tʃuŋ.ɾjʌk̚.paŋ.tʃʌŋ.sik̚.e],[doŋ.an.dʒuŋ.ɾjʌk̚.baŋ.dʒʌŋ.sik̚.e]
오래 걸려서 정말,5,[o.ɾɛ.kʌl.ɾjʌ.sʌ.tʃʌŋ.mal],[o.ɾɛ.gʌl.ɾjʌ.sʌ.dʒʌŋ.mal]
동안 지난,5,[toŋ.an.tʃi.nan],[doŋ.an.dʒi.nan]
오래 걸려서 죄송합니다,5,[o.ɾɛ.kʌl.ɾjʌ.sʌ.tʃwe.soŋ.hap̚.ni.ta],[o.ɾɛ.gʌl.ɾjʌ.sʌ.dʒwe.soŋ.hap̚.ni.da]
동안 지속된다,5,[toŋ.an.tʃi.sok̚.twen.ta],[doŋ.an.dʒi.sok̚.twen.ta]
그럼 신발을,5,[kɯ.ɾʌm.sim.pal.ɯl],[gɯ.ɾʌm.sim.pal.ɯl]
그럼 신경 쓰지,5,[kɯ.ɾʌm.siŋ.kjʌŋ.s͈ɯ.tʃi],[gɯ.ɾʌm.siŋ.kjʌŋ.s͈ɯ.dʒi]
걱정 끼치긴,5,[kʌk̚.tʃʌŋ.k͈i.tʃʰi.kin],[gʌk̚.tʃʌŋ.k͈i.tʃʰi.gin]
오래 걸렸습니다,5,[o.ɾɛ.kʌl.ɾjʌt̚.sɯp̚.ni.ta],[o.ɾɛ.gʌl.ɾjʌt̚.sɯp̚.ni.da]
오래 걸렸나요,5,[o.ɾɛ.kʌl.ɾjʌt̚.na.jo],[o.ɾɛ.gʌl.ɾjʌt̚.na.jo]
오래 걸렸을,5,[o.ɾɛ.kʌl.ɾjʌt̚.ɯl],[o.ɾɛ.gʌl.ɾjʌt̚.ɯl]
동안 쫓던,5,[toŋ.an.tʃ͈ot̚.tʌn],[doŋ.an.tʃ͈ot̚.tʌn]
걱정 너무,5,[kʌk̚.tʃʌŋ.nʌ.mu],[gʌk̚.tʃʌŋ.nʌ.mu]
걱정 끼치기 싫어요,5,[kʌk̚.tʃʌŋ.k͈i.tʃʰi.ki.sil.ʌ.jo],[gʌk̚.tʃʌŋ.k͈i.tʃʰi.gi.sil.ʌ.jo]
오래 걸리기도,5,[o.ɾɛ.kʌl.ɾi.ki.to],[o.ɾɛ.gʌl.ɾi.gi.do]
동안 참 변한,5,[toŋ.an.tʃʰam.pjʌn.han],[doŋ.an.tʃʰam.bjʌn.han]
동안 찾아다녔어,5,[toŋ.an.tʃʰat̚.a.ta.njʌt̚.ʌ],[doŋ.an.tʃʰat̚.a.da.njʌt̚.ʌ]
동안 참 변한 게,5,[toŋ.an.tʃʰam.pjʌn.haŋ.ke],[doŋ.an.tʃʰam.bjʌn.han.ge]
그럼 실제로는,5,[kɯ.ɾʌm.sil.tʃe.ɾo.nɯn],[gɯ.ɾʌm.sil.tʃe.ɾo.nɯn]
오래 걸리더라도,5,[o.ɾɛ.kʌl.ɾi.tʌ.ɾa.to],[o.ɾɛ.gʌl.ɾi.dʌ.ɾa.do]
오래 걸리면 안,5,[o.ɾɛ.kʌl.ɾi.mjʌn.an],[o.ɾɛ.gʌl.ɾi.mjʌn.an]
동안 추워요 밤에는,5,[toŋ.an.tʃʰu.wʌ.jo.pam.e.nɯn],[doŋ.an.tʃʰu.wʌ.jo.bam.e.nɯn]
동안 추워요,5,[toŋ.an.tʃʰu.wʌ.jo],[doŋ.an.tʃʰu.wʌ.jo]
오래 걸리지 않았어,5,[o.ɾɛ.kʌl.ɾi.tʃi.an.at̚.ʌ],[o.ɾɛ.gʌl.ɾi.dʒi.an.at̚.ʌ]
동안 침대에,5,[toŋ.an.tʃʰin.tɛ.e],[doŋ.an.tʃʰin.tɛ.e]
동안 친구로,5,[toŋ.an.tʃʰiŋ.ku.ɾo],[doŋ.an.tʃʰiŋ.ku.ɾo]
그럼 쓰지,5,[kɯ.ɾʌm.s͈ɯ.tʃi],[gɯ.ɾʌm.s͈ɯ.dʒi]
걱정 따위,5,[kʌk̚.tʃʌŋ.t͈a.wi],[gʌk̚.tʃʌŋ.t͈a.wi]
役 캘럼 터너,5,[kʰɛl.ɾʌn.tʰʌ.nʌ],[kʰɛl.ɾʌn.tʰʌ.nʌ]
he decided,5,,
he could get,5,,
When you don''t,5,,
오래 걸리진 않아요,5,[o.ɾɛ.kʌl.ɾi.tʃin.an.a.jo],[o.ɾɛ.gʌl.ɾi.dʒin.an.a.jo]
동안 파리에,5,[toŋ.am.pʰa.ɾi.e],[doŋ.am.pʰa.ɾi.e]
그럼 씨발 뭘,5,[kɯ.ɾʌm.s͈i.pal.mwʌl],[gɯ.ɾʌm.s͈i.bal.mwʌl]
동안 편하게,5,[toŋ.am.pʰjʌn.ha.ke],[doŋ.am.pʰjʌn.ha.ge]
오래 걸린거야,5,[o.ɾɛ.kʌl.ɾiŋ.kʌ.ja],[o.ɾɛ.gʌl.ɾiŋ.kʌ.ja]
오래 걸린 거야,5,[o.ɾɛ.kʌl.ɾiŋ.kʌ.ja],[o.ɾɛ.gʌl.ɾin.gʌ.ja]
동안 피를,5,[toŋ.am.pʰi.ɾɯl],[doŋ.am.pʰi.ɾɯl]
그럼 아가씨는,5,[kɯ.ɾʌm.a.ka.s͈i.nɯn],[gɯ.ɾʌm.a.ga.s͈i.nɯn]
걱정 마 걱정 마,5,[kʌk̚.tʃʌŋ.ma.kʌk̚.tʃʌŋ.ma],[gʌk̚.tʃʌŋ.ma.gʌk̚.tʃʌŋ.ma]
걱정 마 lrm,5,[kʌk̚.tʃʌŋ.ma],[gʌk̚.tʃʌŋ.ma]
오래 걸릴수록,5,[o.ɾɛ.kʌl.ɾil.su.ɾok̚],[o.ɾɛ.gʌl.ɾil.su.ɾok̚]
오래 걸릴거야,5,[o.ɾɛ.kʌl.ɾil.kʌ.ja],[o.ɾɛ.gʌl.ɾil.kʌ.ja]
오래 걸릴지도 몰라,5,[o.ɾɛ.kʌl.ɾil.tʃi.to.mol.ɾa],[o.ɾɛ.gʌl.ɾil.tʃi.do.mol.ɾa]
동안 학교를,5,[toŋ.an.hak̚.kjo.ɾɯl],[doŋ.an.hak̚.kjo.ɾɯl]
오래 계셨죠,5,[o.ɾɛ.kje.sjʌt̚.tʃjo],[o.ɾɛ.gje.sjʌt̚.tʃjo]
오래 걸립니다,5,[o.ɾɛ.kʌl.ɾip̚.ni.ta],[o.ɾɛ.gʌl.ɾip̚.ni.da]
오래 그렇게,5,[o.ɾɛ.kɯ.ɾʌt̚.ke],[o.ɾɛ.gɯ.ɾʌt̚.ke]
오래 그걸,5,[o.ɾɛ.kɯ.kʌl],[o.ɾɛ.gɯ.gʌl]
동안 한 가지,5,[toŋ.an.haŋ.ka.tʃi],[doŋ.an.han.ga.dʒi]
그럼 아내,5,[kɯ.ɾʌm.a.nɛ],[gɯ.ɾʌm.a.nɛ]
오래 기다렸습니다,5,[o.ɾɛ.ki.ta.ɾjʌt̚.sɯp̚.ni.ta],[o.ɾɛ.gi.da.ɾjʌt̚.sɯp̚.ni.da]
오래 기다렸나,5,[o.ɾɛ.ki.ta.ɾjʌt̚.na],[o.ɾɛ.gi.da.ɾjʌt̚.na]
동안 할머니가 죽는,5,[toŋ.an.hal.mʌ.ni.ka.tʃuk̚.nɯn],[doŋ.an.hal.mʌ.ni.ga.dʒuk̚.nɯn]
오래 기다리게 하지,5,[o.ɾɛ.ki.ta.ɾi.ke.ha.tʃi],[o.ɾɛ.gi.da.ɾi.ge.ha.dʒi]
오래 기다리고,5,[o.ɾɛ.ki.ta.ɾi.ko],[o.ɾɛ.gi.da.ɾi.go]
동안 할머니가 죽는 걸,5,[toŋ.an.hal.mʌ.ni.ka.tʃuk̚.nɯŋ.kʌl],[doŋ.an.hal.mʌ.ni.ga.dʒuk̚.nɯn.gʌl]
동안 할머니가,5,[toŋ.an.hal.mʌ.ni.ka],[doŋ.an.hal.mʌ.ni.ga]
그럼 아는 사람한테,5,[kɯ.ɾʌm.a.nɯn.sa.ɾam.han.tʰe],[gɯ.ɾʌm.a.nɯn.sa.ɾam.han.tʰe]
걱정 마 걱정 안,5,[kʌk̚.tʃʌŋ.ma.kʌk̚.tʃʌŋ.an],[gʌk̚.tʃʌŋ.ma.gʌk̚.tʃʌŋ.an]
彼女はクイーン 그녀는 퀸,5,[kɯ.njʌ.nɯŋ.kʰwin],[gɯ.njʌ.nɯŋ.kʰwin]
오래 기다리시게 해서,5,[o.ɾɛ.ki.ta.ɾi.si.ke.hɛ.sʌ],[o.ɾɛ.gi.da.ɾi.si.ge.hɛ.sʌ]
동안 해온,5,[toŋ.an.hɛ.on],[doŋ.an.hɛ.on]
동안 해야,5,[toŋ.an.hɛ.ja],[doŋ.an.hɛ.ja]
오래 기침을 하셨나요,5,[o.ɾɛ.ki.tʃʰim.ɯl.ha.sjʌt̚.na.jo],[o.ɾɛ.gi.tʃʰim.ɯl.ha.sjʌt̚.na.jo]
오래 끄는,5,[o.ɾɛ.k͈ɯ.nɯn],[o.ɾɛ.k͈ɯ.nɯn]
오래 기침을,5,[o.ɾɛ.ki.tʃʰim.ɯl],[o.ɾɛ.gi.tʃʰim.ɯl]
오래 기다릴 수,5,[o.ɾɛ.ki.ta.ɾil.su],[o.ɾɛ.gi.da.ɾil.su]
동안 항상,5,[toŋ.an.haŋ.saŋ],[doŋ.an.haŋ.saŋ]
오래 끌고,5,[o.ɾɛ.k͈ɯl.ko],[o.ɾɛ.k͈ɯl.ko]
동안 휴가 한 번,5,[toŋ.an.hju.ka.ham.pʌn],[doŋ.an.hju.ga.han.bʌn]
오래 남을,5,[o.ɾɛ.nam.ɯl],[o.ɾɛ.nam.ɯl]
오래 나가 있었어,5,[o.ɾɛ.na.ka.it̚.ʌt̚.ʌ],[o.ɾɛ.na.ga.it̚.ʌt̚.ʌ]
오래 놔두면,5,[o.ɾɛ.nwa.tu.mjʌn],[o.ɾɛ.nwa.du.mjʌn]
오래 더,5,[o.ɾɛ.tʌ],[o.ɾɛ.dʌ]
오래 누워,5,[o.ɾɛ.nu.wʌ],[o.ɾɛ.nu.wʌ]
오래 널,5,[o.ɾɛ.nʌl],[o.ɾɛ.nʌl]
동안 휴정하겠습니다,5,[toŋ.an.hju.tʃʌŋ.ha.ket̚.sɯp̚.ni.ta],[doŋ.an.hju.dʒʌŋ.ha.get̚.sɯp̚.ni.da]
동안 훈련을,5,[toŋ.an.hul.ljʌn.ɯl],[doŋ.an.hul.ljʌn.ɯl]
그럼 아들이,5,[kɯ.ɾʌm.a.tɯl.i],[gɯ.ɾʌm.a.dɯl.i]
오래 됐네,5,[o.ɾɛ.twɛt̚.ne],[o.ɾɛ.dwɛt̚.ne]
오래 뒀어,5,[o.ɾɛ.twʌt̚.ʌ],[o.ɾɛ.dwʌt̚.ʌ]
동안에 제가,5,[toŋ.an.e.tʃe.ka],[doŋ.an.e.dʒe.ga]
그럼 아무거나,5,[kɯ.ɾʌm.a.mu.kʌ.na],[gɯ.ɾʌm.a.mu.gʌ.na]
오래 떨어져 있었어요,5,[o.ɾɛ.t͈ʌl.ʌ.tʃjʌ.it̚.ʌt̚.ʌ.jo],[o.ɾɛ.t͈ʌl.ʌ.dʒjʌ.it̚.ʌt̚.ʌ.jo]
오래 머무르지,5,[o.ɾɛ.mʌ.mu.ɾɯ.tʃi],[o.ɾɛ.mʌ.mu.ɾɯ.dʒi]
오래 머무르면,5,[o.ɾɛ.mʌ.mu.ɾɯ.mjʌn],[o.ɾɛ.mʌ.mu.ɾɯ.mjʌn]
동안요 네,5,[toŋ.an.jo.ne],[doŋ.an.jo.ne]
동안에는 안돼,5,[toŋ.an.e.nɯn.an.twɛ],[doŋ.an.e.nɯn.an.twɛ]
오래 머물렀나 보죠,5,[o.ɾɛ.mʌ.mul.ɾʌt̚.na.po.tʃjo],[o.ɾɛ.mʌ.mul.ɾʌt̚.na.bo.dʒjo]
오래 머물렀나,5,[o.ɾɛ.mʌ.mul.ɾʌt̚.na],[o.ɾɛ.mʌ.mul.ɾʌt̚.na]
동안은 그냥,5,[toŋ.an.ɯŋ.kɯ.njaŋ],[doŋ.an.ɯn.gɯ.njaŋ]
동안에 진짜,5,[toŋ.an.e.tʃin.tʃ͈a],[doŋ.an.e.dʒin.tʃ͈a]
그럼 아무 문제 없는,5,[kɯ.ɾʌm.a.mu.mun.tʃe.ʌp̚.nɯn],[gɯ.ɾʌm.a.mu.mun.tʃe.ʌp̚.nɯn]
걱정 마 그 망할,5,[kʌk̚.tʃʌŋ.ma.kɯ.maŋ.hal],[gʌk̚.tʃʌŋ.ma.gɯ.maŋ.hal]
彼女はクイーン 그녀는,5,[kɯ.njʌ.nɯn],[gɯ.njʌ.nɯn]
오래 못 갈 거예요,5,[o.ɾɛ.mot̚.kal.kʌ.je.jo],[o.ɾɛ.mot̚.gal.gʌ.je.jo]
동안은 아무도,5,[toŋ.an.ɯn.a.mu.to],[doŋ.an.ɯn.a.mu.do]
동안은 못,5,[toŋ.an.ɯn.mot̚],[doŋ.an.ɯn.mot̚]
오래 못버틸 거야,5,[o.ɾɛ.mot̚.pʌ.tʰil.kʌ.ja],[o.ɾɛ.mot̚.pʌ.tʰil.gʌ.ja]
오래 못 있을,5,[o.ɾɛ.mot̚.it̚.ɯl],[o.ɾɛ.mot̚.it̚.ɯl]
오래 못 살 꼬맹이예요,5,[o.ɾɛ.mot̚.sal.k͈o.mɛŋ.i.je.jo],[o.ɾɛ.mot̚.sal.k͈o.mɛŋ.i.je.jo]
오래 묵은,5,[o.ɾɛ.muk̚.ɯn],[o.ɾɛ.muk̚.ɯn]
오래 무슨 말이야,5,[o.ɾɛ.mu.sɯn.mal.i.ja],[o.ɾɛ.mu.sɯn.mal.i.ja]
동안이나 같이,5,[toŋ.an.i.na.kat̚.i],[doŋ.an.i.na.gat̚.i]
동안의 솔로 미션에,5,[toŋ.an.ɯi.sol.ɾo.mi.sjʌn.e],[doŋ.an.ɯi.sol.ɾo.mi.sjʌn.e]
동안은 내,5,[toŋ.an.ɯn.nɛ],[doŋ.an.ɯn.nɛ]
오래 버티진 못 할,5,[o.ɾɛ.pʌ.tʰi.tʃin.mot̚.hal],[o.ɾɛ.bʌ.tʰi.dʒin.mot̚.hal]
오래 버티진 못,5,[o.ɾɛ.pʌ.tʰi.tʃin.mot̚],[o.ɾɛ.bʌ.tʰi.dʒin.mot̚]
오래 보고,5,[o.ɾɛ.po.ko],[o.ɾɛ.bo.go]
동양 여자,5,[toŋ.jaŋ.jʌ.tʃa],[doŋ.jaŋ.jʌ.dʒa]
동안이나 내가,5,[toŋ.an.i.na.nɛ.ka],[doŋ.an.i.na.nɛ.ga]
오래 붙들고,5,[o.ɾɛ.put̚.tɯl.ko],[o.ɾɛ.but̚.tɯl.ko]
오래 볼,5,[o.ɾɛ.pol],[o.ɾɛ.bol]
동업 관계는,5,[toŋ.ʌp̚.kwaŋ.kje.nɯn],[doŋ.ʌp̚.gwaŋ.kje.nɯn]
동안이나 그,5,[toŋ.an.i.na.kɯ],[doŋ.an.i.na.gɯ]
오래 산다면,5,[o.ɾɛ.san.ta.mjʌn],[o.ɾɛ.san.ta.mjʌn]
오래 산다고,5,[o.ɾɛ.san.ta.ko],[o.ɾɛ.san.ta.go]
오래 사신,5,[o.ɾɛ.sa.sin],[o.ɾɛ.sa.sin]
오래 살긴,5,[o.ɾɛ.sal.kin],[o.ɾɛ.sal.kin]
오래 살고 볼 일이야,5,[o.ɾɛ.sal.ko.pol.il.i.ja],[o.ɾɛ.sal.ko.bol.il.i.ja]
그럼 아빠한테 문제 있는,5,[kɯ.ɾʌm.a.p͈a.han.tʰe.mun.tʃe.it̚.nɯn],[gɯ.ɾʌm.a.p͈a.han.tʰe.mun.tʃe.it̚.nɯn]
그럼 아빠한테 문제,5,[kɯ.ɾʌm.a.p͈a.han.tʰe.mun.tʃe],[gɯ.ɾʌm.a.p͈a.han.tʰe.mun.tʃe]
그럼 아무일도,5,[kɯ.ɾʌm.a.mu.il.to],[gɯ.ɾʌm.a.mu.il.to]
오래 살수록,5,[o.ɾɛ.sal.su.ɾok̚],[o.ɾɛ.sal.su.ɾok̚]
오래 살면서,5,[o.ɾɛ.sal.mjʌn.sʌ],[o.ɾɛ.sal.mjʌn.sʌ]
오래 살아남을,5,[o.ɾɛ.sal.a.nam.ɯl],[o.ɾɛ.sal.a.nam.ɯl]
동영상 링크를,5,[toŋ.jʌŋ.saŋ.ɾiŋ.kʰɯ.ɾɯl],[doŋ.jʌŋ.saŋ.ɾiŋ.kʰɯ.ɾɯl]
오래 살았죠,5,[o.ɾɛ.sal.at̚.tʃjo],[o.ɾɛ.sal.at̚.tʃjo]
오래 살았잖아,5,[o.ɾɛ.sal.at̚.tʃan.a],[o.ɾɛ.sal.at̚.tʃan.a]
오래 살았으니까,5,[o.ɾɛ.sal.at̚.ɯ.ni.k͈a],[o.ɾɛ.sal.at̚.ɯ.ni.k͈a]
오래 생각하고,5,[o.ɾɛ.sɛŋ.kak̚.ha.ko],[o.ɾɛ.sɛŋ.gak̚.ha.go]
오래 생각하지,5,[o.ɾɛ.sɛŋ.kak̚.ha.tʃi],[o.ɾɛ.sɛŋ.gak̚.ha.dʒi]
오래 살진,5,[o.ɾɛ.sal.tʃin],[o.ɾɛ.sal.tʃin]
오래 숨을 참을,5,[o.ɾɛ.sum.ɯl.tʃʰam.ɯl],[o.ɾɛ.sum.ɯl.tʃʰam.ɯl]
동영상을 찍어서,5,[toŋ.jʌŋ.saŋ.ɯl.tʃ͈ik̚.ʌ.sʌ],[doŋ.jʌŋ.saŋ.ɯl.tʃ͈ik̚.ʌ.sʌ]
동영상으로 찍어,5,[toŋ.jʌŋ.saŋ.ɯ.ɾo.tʃ͈ik̚.ʌ],[doŋ.jʌŋ.saŋ.ɯ.ɾo.tʃ͈ik̚.ʌ]
동영상 하나,5,[toŋ.jʌŋ.saŋ.ha.na],[doŋ.jʌŋ.saŋ.ha.na]
동에 번쩍 서에 번쩍,5,[toŋ.e.pʌn.tʃ͈ʌk̚.sʌ.e.pʌn.tʃ͈ʌk̚],[doŋ.e.bʌn.tʃ͈ʌk̚.sʌ.e.bʌn.tʃ͈ʌk̚]
오래 아는,5,[o.ɾɛ.a.nɯn],[o.ɾɛ.a.nɯn]
오래 안 걸릴거야,5,[o.ɾɛ.aŋ.kʌl.ɾil.kʌ.ja],[o.ɾɛ.an.gʌl.ɾil.kʌ.ja]
동원할 거야,5,[toŋ.wʌn.hal.kʌ.ja],[doŋ.wʌn.hal.gʌ.ja]
동원하고 있다,5,[toŋ.wʌn.ha.ko.it̚.ta],[doŋ.wʌn.ha.go.it̚.ta]
그럼 아주 좋아,5,[kɯ.ɾʌm.a.tʃu.tʃot̚.a],[gɯ.ɾʌm.a.dʒu.dʒot̚.a]
오래 알고 지냈어,5,[o.ɾɛ.al.ko.tʃi.nɛt̚.ʌ],[o.ɾɛ.al.ko.dʒi.nɛt̚.ʌ]
오래 알고 있었니,5,[o.ɾɛ.al.ko.it̚.ʌt̚.ni],[o.ɾɛ.al.ko.it̚.ʌt̚.ni]
오래 알고 지냈지,5,[o.ɾɛ.al.ko.tʃi.nɛt̚.tʃi],[o.ɾɛ.al.ko.dʒi.nɛt̚.tʃi]
오래 알고 지냈어요,5,[o.ɾɛ.al.ko.tʃi.nɛt̚.ʌ.jo],[o.ɾɛ.al.ko.dʒi.nɛt̚.ʌ.jo]
동원해야 해요,5,[toŋ.wʌn.hɛ.ja.hɛ.jo],[doŋ.wʌn.hɛ.ja.hɛ.jo]
오래 운전해야,5,[o.ɾɛ.un.tʃʌn.hɛ.ja],[o.ɾɛ.un.tʃʌn.hɛ.ja]
오래 오래 오래 오래,5,[o.ɾɛ.o.ɾɛ.o.ɾɛ.o.ɾɛ],[o.ɾɛ.o.ɾɛ.o.ɾɛ.o.ɾɛ]
동유럽 쪽,5,[toŋ.ju.ɾʌp̚.tʃ͈ok̚],[doŋ.ju.ɾʌp̚.tʃ͈ok̚]
그럼 아직은,5,[kɯ.ɾʌm.a.tʃik̚.ɯn],[gɯ.ɾʌm.a.dʒik̚.ɯn]
그럼 아주 잘 하겠네,5,[kɯ.ɾʌm.a.tʃu.tʃal.ha.ket̚.ne],[gɯ.ɾʌm.a.dʒu.dʒal.ha.get̚.ne]
걱정 마 내게,5,[kʌk̚.tʃʌŋ.ma.nɛ.ke],[gʌk̚.tʃʌŋ.ma.nɛ.ge]
걱정 마 나도,5,[kʌk̚.tʃʌŋ.ma.na.to],[gʌk̚.tʃʌŋ.ma.na.do]
he do that,5,,
오래 이러고,5,[o.ɾɛ.i.ɾʌ.ko],[o.ɾɛ.i.ɾʌ.go]
오래 일했어요,5,[o.ɾɛ.il.hɛt̚.ʌ.jo],[o.ɾɛ.il.hɛt̚.ʌ.jo]
오래 일할,5,[o.ɾɛ.il.hal],[o.ɾɛ.il.hal]
오래 이 일을,5,[o.ɾɛ.i.il.ɯl],[o.ɾɛ.i.il.ɯl]
오래 있다 보면,5,[o.ɾɛ.it̚.ta.po.mjʌn],[o.ɾɛ.it̚.ta.bo.mjʌn]
오래 있게 될,5,[o.ɾɛ.it̚.ke.twel],[o.ɾɛ.it̚.ke.dwel]
동의 못해요,5,[toŋ.ɯi.mot̚.hɛ.jo],[doŋ.ɯi.mot̚.hɛ.jo]
오래 있던,5,[o.ɾɛ.it̚.tʌn],[o.ɾɛ.it̚.tʌn]
오래 있다간,5,[o.ɾɛ.it̚.ta.kan],[o.ɾɛ.it̚.ta.gan]
오래 있었거든요,5,[o.ɾɛ.it̚.ʌt̚.kʌ.tɯn.jo],[o.ɾɛ.it̚.ʌt̚.kʌ.dɯn.jo]
동의 안 했어요,5,[toŋ.ɯi.an.hɛt̚.ʌ.jo],[doŋ.ɯi.an.hɛt̚.ʌ.jo]
오래 있었네요,5,[o.ɾɛ.it̚.ʌt̚.ne.jo],[o.ɾɛ.it̚.ʌt̚.ne.jo]
동의 한 것처럼,5,[toŋ.ɯi.haŋ.kʌt̚.tʃʰʌ.ɾʌm],[doŋ.ɯi.han.gʌt̚.tʃʰʌ.ɾʌm]
동의 하지,5,[toŋ.ɯi.ha.tʃi],[doŋ.ɯi.ha.dʒi]
그럼 안 되겠네,5,[kɯ.ɾʌm.an.twe.ket̚.ne],[gɯ.ɾʌm.an.dwe.get̚.ne]
그럼 아픈,5,[kɯ.ɾʌm.a.pʰɯn],[gɯ.ɾʌm.a.pʰɯn]
오래 있었소,5,[o.ɾɛ.it̚.ʌt̚.so],[o.ɾɛ.it̚.ʌt̚.so]
오래 있었잖아요,5,[o.ɾɛ.it̚.ʌt̚.tʃan.a.jo],[o.ɾɛ.it̚.ʌt̚.tʃan.a.jo]
동의가 없으면,5,[toŋ.ɯi.ka.ʌp̚.ɯ.mjʌn],[doŋ.ɯi.ga.ʌp̚.ɯ.mjʌn]
동의 합니다,5,[toŋ.ɯi.hap̚.ni.ta],[doŋ.ɯi.hap̚.ni.da]
오래 있을 수,5,[o.ɾɛ.it̚.ɯl.su],[o.ɾɛ.it̚.ɯl.su]
오래 있을 것,5,[o.ɾɛ.it̚.ɯl.kʌt̚],[o.ɾɛ.it̚.ɯl.gʌt̚]
동의가 필요해,5,[toŋ.ɯi.ka.pʰil.jo.hɛ],[doŋ.ɯi.ga.pʰil.jo.hɛ]
동의가 필요하죠,5,[toŋ.ɯi.ka.pʰil.jo.ha.tʃjo],[doŋ.ɯi.ga.pʰil.jo.ha.dʒjo]
그럼 안 되는 거,5,[kɯ.ɾʌm.an.twe.nɯŋ.kʌ],[gɯ.ɾʌm.an.dwe.nɯn.gʌ]
오래 있을 줄,5,[o.ɾɛ.it̚.ɯl.tʃul],[o.ɾɛ.it̚.ɯl.dʒul]
동의는 못,5,[toŋ.ɯi.nɯn.mot̚],[doŋ.ɯi.nɯn.mot̚]
오래 있지도 않을,5,[o.ɾɛ.it̚.tʃi.to.an.ɯl],[o.ɾɛ.it̚.tʃi.do.an.ɯl]
동의하긴 싫지만,5,[toŋ.ɯi.ha.kin.sil.tʃi.man],[doŋ.ɯi.ha.gin.sil.tʃi.man]
걱정 마 무슨 일이,5,[kʌk̚.tʃʌŋ.ma.mu.sɯn.il.i],[gʌk̚.tʃʌŋ.ma.mu.sɯn.il.i]
걱정 마 더,5,[kʌk̚.tʃʌŋ.ma.tʌ],[gʌk̚.tʃʌŋ.ma.dʌ]
걱정 마 다 계산한,5,[kʌk̚.tʃʌŋ.ma.ta.kje.san.han],[gʌk̚.tʃʌŋ.ma.da.gje.san.han]
오래 전 일이잖아,5,[o.ɾɛ.tʃʌn.il.i.tʃan.a],[o.ɾɛ.dʒʌn.il.i.dʒan.a]
오래 전 일이에요,5,[o.ɾɛ.tʃʌn.il.i.e.jo],[o.ɾɛ.dʒʌn.il.i.e.jo]
오래 전부터 알던,5,[o.ɾɛ.tʃʌm.pu.tʰʌ.al.tʌn],[o.ɾɛ.dʒʌm.pu.tʰʌ.al.tʌn]
오래 전부터 이론은 있었지,5,[o.ɾɛ.tʃʌm.pu.tʰʌ.i.ɾon.ɯn.it̚.ʌt̚.tʃi],[o.ɾɛ.dʒʌm.pu.tʰʌ.i.ɾon.ɯn.it̚.ʌt̚.tʃi]
오래 전부터 이론은,5,[o.ɾɛ.tʃʌm.pu.tʰʌ.i.ɾon.ɯn],[o.ɾɛ.dʒʌm.pu.tʰʌ.i.ɾon.ɯn]
동의하는 분,5,[toŋ.ɯi.ha.nɯm.pun],[doŋ.ɯi.ha.nɯn.bun]
동의하는 바입니다,5,[toŋ.ɯi.ha.nɯm.pa.ip̚.ni.ta],[doŋ.ɯi.ha.nɯn.ba.ip̚.ni.da]
걱정 마 미안하다니까 말도,5,[kʌk̚.tʃʌŋ.ma.mi.an.ha.ta.ni.k͈a.mal.to],[gʌk̚.tʃʌŋ.ma.mi.an.ha.da.ni.k͈a.mal.to]
오래 전에 말이야,5,[o.ɾɛ.tʃʌn.e.mal.i.ja],[o.ɾɛ.dʒʌn.e.mal.i.ja]
오래 전에 내가,5,[o.ɾɛ.tʃʌn.e.nɛ.ka],[o.ɾɛ.dʒʌn.e.nɛ.ga]
오래 전에 했어야,5,[o.ɾɛ.tʃʌn.e.hɛt̚.ʌ.ja],[o.ɾɛ.dʒʌn.e.hɛt̚.ʌ.ja]
