Item,Frequency,Formal_IPA,Casual_IPA
좋은 것 같고,5,[tʃot̚.ɯŋ.kʌt̚.kat̚.ko],[dʒot̚.ɯn.gʌt̚.gat̚.ko]
못 벌지,5,[mot̚.pʌl.tʃi],[mot̚.bʌl.tʃi]
좋은 것 같군요,5,[tʃot̚.ɯŋ.kʌt̚.kat̚.kun.jo],[dʒot̚.ɯn.gʌt̚.gat̚.kun.jo]
좋은 것 같아서,5,[tʃot̚.ɯŋ.kʌt̚.kat̚.a.sʌ],[dʒot̚.ɯn.gʌt̚.gat̚.a.sʌ]
좋은 것 같아 나는,5,[tʃot̚.ɯŋ.kʌt̚.kat̚.a.na.nɯn],[dʒot̚.ɯn.gʌt̚.gat̚.a.na.nɯn]
못 벗어날 거야,5,[mot̚.pʌt̚.ʌ.nal.kʌ.ja],[mot̚.bʌt̚.ʌ.nal.gʌ.ja]
못 벗어나는,5,[mot̚.pʌt̚.ʌ.na.nɯn],[mot̚.bʌt̚.ʌ.na.nɯn]
나의 할아버지,5,[na.ɯi.hal.a.pʌ.tʃi],[na.ɯi.hal.a.bʌ.dʒi]
게다가 저런,5,[ke.ta.ka.tʃʌ.ɾʌn],[ge.da.ga.dʒʌ.ɾʌn]
좋은 것과 나쁜,5,[tʃot̚.ɯŋ.kʌt̚.kwa.na.p͈ɯn],[dʒot̚.ɯn.gʌt̚.kwa.na.p͈ɯn]
좋은 것 중,5,[tʃot̚.ɯŋ.kʌt̚.tʃuŋ],[dʒot̚.ɯn.gʌt̚.dʒuŋ]
못 보게 돼,5,[mot̚.po.ke.twɛ],[mot̚.bo.ge.dwɛ]
좋은 것도 주실 거야,5,[tʃot̚.ɯŋ.kʌt̚.to.tʃu.sil.kʌ.ja],[dʒot̚.ɯn.gʌt̚.to.dʒu.sil.gʌ.ja]
좋은 것도 주실,5,[tʃot̚.ɯŋ.kʌt̚.to.tʃu.sil],[dʒot̚.ɯn.gʌt̚.to.dʒu.sil]
나의 형,5,[na.ɯi.hjʌŋ],[na.ɯi.hjʌŋ]
나의 햇살을,5,[na.ɯi.hɛt̚.sal.ɯl],[na.ɯi.hɛt̚.sal.ɯl]
좋은 것보다,5,[tʃot̚.ɯŋ.kʌt̚.po.ta],[dʒot̚.ɯn.gʌt̚.po.da]
못 보게 한,5,[mot̚.po.ke.han],[mot̚.bo.ge.han]
좋은 것은 아니다,5,[tʃot̚.ɯŋ.kʌt̚.ɯn.a.ni.ta],[dʒot̚.ɯn.gʌt̚.ɯn.a.ni.da]
못 보게 했어,5,[mot̚.po.ke.hɛt̚.ʌ],[mot̚.bo.ge.hɛt̚.ʌ]
못 보게 할 거야,5,[mot̚.po.ke.hal.kʌ.ja],[mot̚.bo.ge.hal.gʌ.ja]
나의 흘러넘치는,5,[na.ɯi.hɯl.ɾʌ.nʌn.tʃʰi.nɯn],[na.ɯi.hɯl.ɾʌ.nʌn.tʃʰi.nɯn]
게다가 저희,5,[ke.ta.ka.tʃʌ.hɯi],[ge.da.ga.dʒʌ.hɯi]
mm만 더,5,[man.tʌ],[man.dʌ]
Leon Ratovski,5,,
Lenderman 대령,5,[tɛ.ɾjʌŋ],[dɛ.ɾjʌŋ]
Left messages,5,,
좋은 게 뭐야,5,[tʃot̚.ɯŋ.ke.mwʌ.ja],[dʒot̚.ɯn.ge.mwʌ.ja]
좋은 게 뭐가,5,[tʃot̚.ɯŋ.ke.mwʌ.ka],[dʒot̚.ɯn.ge.mwʌ.ga]
좋은 것이었다,5,[tʃot̚.ɯŋ.kʌt̚.i.ʌt̚.ta],[dʒot̚.ɯn.gʌt̚.i.ʌt̚.ta]
좋은 게 있네,5,[tʃot̚.ɯŋ.ke.it̚.ne],[dʒot̚.ɯn.ge.it̚.ne]
좋은 게 아니에요,5,[tʃot̚.ɯŋ.ke.a.ni.e.jo],[dʒot̚.ɯn.ge.a.ni.e.jo]
나의하나님은죽으신게아네요 그분은,5,[na.ɯi.ha.na.nim.ɯn.tʃuk̚.ɯ.siŋ.ke.a.ne.jo.kɯ.pun.ɯn],[na.ɯi.ha.na.nim.ɯn.tʃuk̚.ɯ.siŋ.ke.a.ne.jo.gɯ.bun.ɯn]
나의하나님은죽으신게아네요 그분은 분명 살아,5,[na.ɯi.ha.na.nim.ɯn.tʃuk̚.ɯ.siŋ.ke.a.ne.jo.kɯ.pun.ɯm.pun.mjʌŋ.sal.a],[na.ɯi.ha.na.nim.ɯn.tʃuk̚.ɯ.siŋ.ke.a.ne.jo.gɯ.bun.ɯn.bun.mjʌŋ.sal.a]
좋은 게 하나,5,[tʃot̚.ɯŋ.ke.ha.na],[dʒot̚.ɯn.ge.ha.na]
좋은 결과 있을,5,[tʃot̚.ɯŋ.kjʌl.kwa.it̚.ɯl],[dʒot̚.ɯn.gjʌl.kwa.it̚.ɯl]
나이 되도록,5,[na.i.twe.to.ɾok̚],[na.i.dwe.do.ɾok̚]
나의하나님은죽으신게아네요 그분은 분명,5,[na.ɯi.ha.na.nim.ɯn.tʃuk̚.ɯ.siŋ.ke.a.ne.jo.kɯ.pun.ɯm.pun.mjʌŋ],[na.ɯi.ha.na.nim.ɯn.tʃuk̚.ɯ.siŋ.ke.a.ne.jo.gɯ.bun.ɯn.bun.mjʌŋ]
나의 힘을,5,[na.ɯi.him.ɯl],[na.ɯi.him.ɯl]
좋은 결말은,5,[tʃot̚.ɯŋ.kjʌl.mal.ɯn],[dʒot̚.ɯn.gjʌl.mal.ɯn]
좋은 경찰 나쁜 경찰,5,[tʃot̚.ɯŋ.kjʌŋ.tʃʰal.la.p͈ɯŋ.kjʌŋ.tʃʰal],[dʒot̚.ɯn.gjʌŋ.tʃʰal.la.p͈ɯn.gjʌŋ.tʃʰal]
못 보내는,5,[mot̚.po.nɛ.nɯn],[mot̚.bo.nɛ.nɯn]
못 보내고,5,[mot̚.po.nɛ.ko],[mot̚.bo.nɛ.go]
좋은 경찰이 되는,5,[tʃot̚.ɯŋ.kjʌŋ.tʃʰal.i.twe.nɯn],[dʒot̚.ɯn.gjʌŋ.tʃʰal.i.dwe.nɯn]
좋은 경찰의,5,[tʃot̚.ɯŋ.kjʌŋ.tʃʰal.ɯi],[dʒot̚.ɯn.gjʌŋ.tʃʰal.ɯi]
좋은 경찰인,5,[tʃot̚.ɯŋ.kjʌŋ.tʃʰal.in],[dʒot̚.ɯn.gjʌŋ.tʃʰal.in]
못 보내지,5,[mot̚.po.nɛ.tʃi],[mot̚.bo.nɛ.dʒi]
못 보긴,5,[mot̚.po.kin],[mot̚.bo.gin]
나의 흘러넘치는 가슴은,5,[na.ɯi.hɯl.ɾʌ.nʌn.tʃʰi.nɯŋ.ka.sɯm.ɯn],[na.ɯi.hɯl.ɾʌ.nʌn.tʃʰi.nɯn.ga.sɯm.ɯn]
좋은 계획 있어,5,[tʃot̚.ɯŋ.kje.hwek̚.it̚.ʌ],[dʒot̚.ɯn.gje.hwek̚.it̚.ʌ]
좋은 계획 같네요,5,[tʃot̚.ɯŋ.kje.hwek̚.kat̚.ne.jo],[dʒot̚.ɯn.gje.hwek̚.gat̚.ne.jo]
못 보네요,5,[mot̚.po.ne.jo],[mot̚.bo.ne.jo]
못 보는 거예요,5,[mot̚.po.nɯŋ.kʌ.je.jo],[mot̚.bo.nɯn.gʌ.je.jo]
못 보냐,5,[mot̚.po.nja],[mot̚.bo.nja]
좋은 곳 같아요,5,[tʃot̚.ɯŋ.kot̚.kat̚.a.jo],[dʒot̚.ɯn.got̚.gat̚.a.jo]
좋은 곡을,5,[tʃot̚.ɯŋ.kok̚.ɯl],[dʒot̚.ɯn.gok̚.ɯl]
좋은 곳으로 만들,5,[tʃot̚.ɯŋ.kot̚.ɯ.ɾo.man.tɯl],[dʒot̚.ɯn.got̚.ɯ.ɾo.man.tɯl]
못 보는 게 다행이지,5,[mot̚.po.nɯŋ.ke.ta.hɛŋ.i.tʃi],[mot̚.bo.nɯn.ge.da.hɛŋ.i.dʒi]
못 보는 걸 볼,5,[mot̚.po.nɯŋ.kʌl.pol],[mot̚.bo.nɯn.gʌl.bol]
게다가 타이밍도,5,[ke.ta.ka.tʰa.i.miŋ.to],[ge.da.ga.tʰa.i.miŋ.do]
좋은 곳이 있어,5,[tʃot̚.ɯŋ.kot̚.i.it̚.ʌ],[dʒot̚.ɯn.got̚.i.it̚.ʌ]
좋은 곳으로 만들기,5,[tʃot̚.ɯŋ.kot̚.ɯ.ɾo.man.tɯl.ki],[dʒot̚.ɯn.got̚.ɯ.ɾo.man.tɯl.ki]
좋은 곳이군요,5,[tʃot̚.ɯŋ.kot̚.i.kun.jo],[dʒot̚.ɯn.got̚.i.gun.jo]
좋은 곳이 있어요,5,[tʃot̚.ɯŋ.kot̚.i.it̚.ʌ.jo],[dʒot̚.ɯn.got̚.i.it̚.ʌ.jo]
못 보니까요,5,[mot̚.po.ni.k͈a.jo],[mot̚.bo.ni.k͈a.jo]
나이 때 그런,5,[na.i.t͈ɛ.kɯ.ɾʌn],[na.i.t͈ɛ.gɯ.ɾʌn]
나이 들었다고,5,[na.i.tɯl.ʌt̚.ta.ko],[na.i.dɯl.ʌt̚.ta.go]
좋은 곳이잖아,5,[tʃot̚.ɯŋ.kot̚.i.tʃan.a],[dʒot̚.ɯn.got̚.i.dʒan.a]
좋은 곳이었죠,5,[tʃot̚.ɯŋ.kot̚.i.ʌt̚.tʃjo],[dʒot̚.ɯn.got̚.i.ʌt̚.tʃjo]
못 보던 건데,5,[mot̚.po.tʌŋ.kʌn.te],[mot̚.bo.dʌn.gʌn.te]
좋은 관계는,5,[tʃot̚.ɯŋ.kwaŋ.kje.nɯn],[dʒot̚.ɯn.gwaŋ.kje.nɯn]
좋은 관계가 될,5,[tʃot̚.ɯŋ.kwaŋ.kje.ka.twel],[dʒot̚.ɯn.gwaŋ.kje.ga.dwel]
게리 코치,5,[ke.ɾi.kʰo.tʃʰi],[ge.ɾi.kʰo.tʃʰi]
게리 씨,5,[ke.ɾi.s͈i],[ge.ɾi.s͈i]
게다가 최근에,5,[ke.ta.ka.tʃʰwe.kɯn.e],[ge.da.ga.tʃʰwe.gɯn.e]
가지 마 이제,5,[ka.tʃi.ma.i.tʃe],[ga.dʒi.ma.i.dʒe]
좋은 군인이야,5,[tʃot̚.ɯŋ.kun.in.i.ja],[dʒot̚.ɯn.gun.in.i.ja]
좋은 군인은,5,[tʃot̚.ɯŋ.kun.in.ɯn],[dʒot̚.ɯn.gun.in.ɯn]
좋은 구경을,5,[tʃot̚.ɯŋ.ku.kjʌŋ.ɯl],[dʒot̚.ɯn.gu.gjʌŋ.ɯl]
좋은 그림이,5,[tʃot̚.ɯŋ.kɯ.ɾim.i],[dʒot̚.ɯn.gɯ.ɾim.i]
좋은 그리고,5,[tʃot̚.ɯŋ.kɯ.ɾi.ko],[dʒot̚.ɯn.gɯ.ɾi.go]
좋은 글,5,[tʃot̚.ɯŋ.kɯl],[dʒot̚.ɯn.gɯl]
나이 때쯤,5,[na.i.t͈ɛ.tʃ͈ɯm],[na.i.t͈ɛ.tʃ͈ɯm]
게리슨 의원님,5,[ke.ɾi.sɯn.ɯi.wʌn.nim],[ge.ɾi.sɯn.ɯi.wʌn.nim]
좋은 기억이야,5,[tʃot̚.ɯŋ.ki.ʌk̚.i.ja],[dʒot̚.ɯn.gi.ʌk̚.i.ja]
못 보실,5,[mot̚.po.sil],[mot̚.bo.sil]
나이 많다고,5,[na.i.man.ta.ko],[na.i.man.ta.go]
게리 킹,5,[ke.ɾi.kʰiŋ],[ge.ɾi.kʰiŋ]
좋은 기회네요,5,[tʃot̚.ɯŋ.ki.hwe.ne.jo],[dʒot̚.ɯn.gi.hwe.ne.jo]
나이 많아요,5,[na.i.man.a.jo],[na.i.man.a.jo]
좋은 기회를 놓치는,5,[tʃot̚.ɯŋ.ki.hwe.ɾɯl.lot̚.tʃʰi.nɯn],[dʒot̚.ɯn.gi.hwe.ɾɯl.lot̚.tʃʰi.nɯn]
나이 많은 사람,5,[na.i.man.ɯn.sa.ɾam],[na.i.man.ɯn.sa.ɾam]
게스 에브리싱 리마인즈,5,[ke.sɯ.e.pɯ.ɾi.siŋ.ɾi.ma.in.tʃɯ],[ge.sɯ.e.bɯ.ɾi.siŋ.ɾi.ma.in.tʃɯ]
좋은 기회인지,5,[tʃot̚.ɯŋ.ki.hwe.in.tʃi],[dʒot̚.ɯn.gi.hwe.in.tʃi]
좋은 기회인 것,5,[tʃot̚.ɯŋ.ki.hwe.iŋ.kʌt̚],[dʒot̚.ɯn.gi.hwe.in.gʌt̚]
못 본 거로 할게요,5,[mot̚.poŋ.kʌ.ɾo.hal.ke.jo],[mot̚.bon.gʌ.ɾo.hal.ke.jo]
나이 많이,5,[na.i.man.i],[na.i.man.i]
좋은 기회지 저 여자들은,5,[tʃot̚.ɯŋ.ki.hwe.tʃi.tʃʌ.jʌ.tʃa.tɯl.ɯn],[dʒot̚.ɯn.gi.hwe.dʒi.dʒʌ.jʌ.dʒa.dɯl.ɯn]
좋은 깜짝,5,[tʃot̚.ɯŋ.k͈an.tʃ͈ak̚],[dʒot̚.ɯŋ.k͈an.tʃ͈ak̚]
좋은 길이,5,[tʃot̚.ɯŋ.kil.i],[dʒot̚.ɯn.gil.i]
좋은 기회지 저,5,[tʃot̚.ɯŋ.ki.hwe.tʃi.tʃʌ],[dʒot̚.ɯn.gi.hwe.dʒi.dʒʌ]
게스 에브리싱 리마인즈 유,5,[ke.sɯ.e.pɯ.ɾi.siŋ.ɾi.ma.in.tʃɯ.ju],[ge.sɯ.e.bɯ.ɾi.siŋ.ɾi.ma.in.tʃɯ.ju]
게스 에브리싱,5,[ke.sɯ.e.pɯ.ɾi.siŋ],[ge.sɯ.e.bɯ.ɾi.siŋ]
가지 마세요 당신이,5,[ka.tʃi.ma.se.jo.taŋ.sin.i],[ga.dʒi.ma.se.jo.daŋ.sin.i]
못 본 겁니다,5,[mot̚.poŋ.kʌp̚.ni.ta],[mot̚.bon.gʌp̚.ni.da]
좋은 나라야,5,[tʃot̚.ɯn.na.ɾa.ja],[dʒot̚.ɯn.na.ɾa.ja]
좋은 나라가,5,[tʃot̚.ɯn.na.ɾa.ka],[dʒot̚.ɯn.na.ɾa.ga]
좋은 나라죠,5,[tʃot̚.ɯn.na.ɾa.tʃjo],[dʒot̚.ɯn.na.ɾa.dʒjo]
나이 먹었지만 그래도,5,[na.i.mʌk̚.ʌt̚.tʃi.maŋ.kɯ.ɾɛ.to],[na.i.mʌk̚.ʌt̚.tʃi.man.gɯ.ɾɛ.do]
나이 먹었지만,5,[na.i.mʌk̚.ʌt̚.tʃi.man],[na.i.mʌk̚.ʌt̚.tʃi.man]
나이 먹어도,5,[na.i.mʌk̚.ʌ.to],[na.i.mʌk̚.ʌ.do]
좋은 날들을,5,[tʃot̚.ɯn.nal.tɯl.ɯl],[dʒot̚.ɯn.nal.tɯl.ɯl]
못 본 사람,5,[mot̚.pon.sa.ɾam],[mot̚.bon.sa.ɾam]
나이 먹었지만 그래도 내,5,[na.i.mʌk̚.ʌt̚.tʃi.maŋ.kɯ.ɾɛ.to.nɛ],[na.i.mʌk̚.ʌt̚.tʃi.man.gɯ.ɾɛ.do.nɛ]
좋은 날이구나,5,[tʃot̚.ɯn.nal.i.ku.na],[dʒot̚.ɯn.nal.i.gu.na]
못 본 지 오래됐어요,5,[mot̚.pon.tʃi.o.ɾɛ.twɛt̚.ʌ.jo],[mot̚.bon.dʒi.o.ɾɛ.dwɛt̚.ʌ.jo]
못 본 지 오래됐어,5,[mot̚.pon.tʃi.o.ɾɛ.twɛt̚.ʌ],[mot̚.bon.dʒi.o.ɾɛ.dwɛt̚.ʌ]
게시판 좀,5,[ke.si.pʰan.tʃom],[ge.si.pʰan.dʒom]
게스트 명단을,5,[ke.sɯ.tʰɯ.mjʌŋ.tan.ɯl],[ge.sɯ.tʰɯ.mjʌŋ.dan.ɯl]
나이 서른에,5,[na.i.sʌ.ɾɯn.e],[na.i.sʌ.ɾɯn.e]
좋은 날인 거죠,5,[tʃot̚.ɯn.nal.iŋ.kʌ.tʃjo],[dʒot̚.ɯn.nal.in.gʌ.dʒjo]
좋은 날인 것,5,[tʃot̚.ɯn.nal.iŋ.kʌt̚],[dʒot̚.ɯn.nal.in.gʌt̚]
좋은 날인 거죠 방해하려던,5,[tʃot̚.ɯn.nal.iŋ.kʌ.tʃjo.paŋ.hɛ.ha.ɾjʌ.tʌn],[dʒot̚.ɯn.nal.in.gʌ.dʒjo.baŋ.hɛ.ha.ɾjʌ.dʌn]
못 본 척하면,5,[mot̚.pon.tʃʰʌk̚.ha.mjʌn],[mot̚.bon.tʃʰʌk̚.ha.mjʌn]
게야 네,5,[ke.ja.ne],[ge.ja.ne]
게시판에 올라온,5,[ke.si.pʰan.e.ol.ɾa.on],[ge.si.pʰan.e.ol.ɾa.on]
못 본 체하는,5,[mot̚.pon.tʃʰe.ha.nɯn],[mot̚.bon.tʃʰe.ha.nɯn]
나이 였을,5,[na.i.jʌt̚.ɯl],[na.i.jʌt̚.ɯl]
못 본거,5,[mot̚.poŋ.kʌ],[mot̚.boŋ.kʌ]
나이 제한,5,[na.i.tʃe.han],[na.i.dʒe.han]
좋은 남자로,5,[tʃot̚.ɯn.nan.tʃa.ɾo],[dʒot̚.ɯn.nan.tʃa.ɾo]
나이 제한이,5,[na.i.tʃe.han.i],[na.i.dʒe.han.i]
게요 브랜드,5,[ke.jo.pɯ.ɾɛn.tɯ],[ge.jo.bɯ.ɾɛn.tɯ]
게오건 사건,5,[ke.o.kʌn.sa.kʌn],[ge.o.gʌn.sa.gʌn]
가지 마시고요,5,[ka.tʃi.ma.si.ko.jo],[ga.dʒi.ma.si.go.jo]
가지 마세요 엄마,5,[ka.tʃi.ma.se.jo.ʌm.ma],[ga.dʒi.ma.se.jo.ʌm.ma]
moment is,5,,
mom and I,5,,
좋은 남자에요,5,[tʃot̚.ɯn.nan.tʃa.e.jo],[dʒot̚.ɯn.nan.tʃa.e.jo]
좋은 남편도,5,[tʃot̚.ɯn.nam.pʰjʌn.to],[dʒot̚.ɯn.nam.pʰjʌn.to]
좋은 내,5,[tʃot̚.ɯn.nɛ],[dʒot̚.ɯn.nɛ]
좋은 내용이,5,[tʃot̚.ɯn.nɛ.joŋ.i],[dʒot̚.ɯn.nɛ.joŋ.i]
못 본지 몇,5,[mot̚.pon.tʃi.mjʌt̚],[mot̚.bon.tʃi.mjʌt̚]
게요 좋아,5,[ke.jo.tʃot̚.a],[ge.jo.dʒot̚.a]
게요 브랜드 박사님,5,[ke.jo.pɯ.ɾɛn.tɯ.pak̚.sa.nim],[ge.jo.bɯ.ɾɛn.tɯ.bak̚.sa.nim]
좋은 냄새 난다,5,[tʃot̚.ɯn.nɛm.sɛ.nan.ta],[dʒot̚.ɯn.nɛm.sɛ.nan.ta]
좋은 냄새가 나는군,5,[tʃot̚.ɯn.nɛm.sɛ.ka.na.nɯŋ.kun],[dʒot̚.ɯn.nɛm.sɛ.ga.na.nɯŋ.kun]
못 볼 거 같아,5,[mot̚.pol.kʌ.kat̚.a],[mot̚.bol.gʌ.gat̚.a]
좋은 녀석이네,5,[tʃot̚.ɯn.njʌ.sʌk̚.i.ne],[dʒot̚.ɯn.njʌ.sʌk̚.i.ne]
좋은 녀석이,5,[tʃot̚.ɯn.njʌ.sʌk̚.i],[dʒot̚.ɯn.njʌ.sʌk̚.i]
좋은 녀석이었어,5,[tʃot̚.ɯn.njʌ.sʌk̚.i.ʌt̚.ʌ],[dʒot̚.ɯn.njʌ.sʌk̚.i.ʌt̚.ʌ]
좋은 녀석이라고,5,[tʃot̚.ɯn.njʌ.sʌk̚.i.ɾa.ko],[dʒot̚.ɯn.njʌ.sʌk̚.i.ɾa.go]
게워 내,5,[ke.wʌ.nɛ],[ge.wʌ.nɛ]
게요 톰,5,[ke.jo.tʰom],[ge.jo.tʰom]
가지 마오,5,[ka.tʃi.ma.o],[ga.dʒi.ma.o]
좋은 놈들은,5,[tʃot̚.ɯn.non.tɯl.ɯn],[dʒot̚.ɯn.non.tɯl.ɯn]
못 볼 걸 본,5,[mot̚.pol.kʌl.pon],[mot̚.bol.gʌl.bon]
못 볼 거요,5,[mot̚.pol.kʌ.jo],[mot̚.bol.gʌ.jo]
좋은 놈을,5,[tʃot̚.ɯn.nom.ɯl],[dʒot̚.ɯn.nom.ɯl]
좋은 놈이니까,5,[tʃot̚.ɯn.nom.i.ni.k͈a],[dʒot̚.ɯn.nom.i.ni.k͈a]
못 볼 것 같아요,5,[mot̚.pol.kʌt̚.kat̚.a.jo],[mot̚.bol.gʌt̚.gat̚.a.jo]
나이가 됐어,5,[na.i.ka.twɛt̚.ʌ],[na.i.ga.dwɛt̚.ʌ]
좋은 뉴스가 있어,5,[tʃot̚.ɯn.nju.sɯ.ka.it̚.ʌ],[dʒot̚.ɯn.nju.sɯ.ga.it̚.ʌ]
좋은 뉴스야,5,[tʃot̚.ɯn.nju.sɯ.ja],[dʒot̚.ɯn.nju.sɯ.ja]
좋은 느낌이 들어,5,[tʃot̚.ɯn.nɯ.k͈im.i.tɯl.ʌ],[dʒot̚.ɯn.nɯ.k͈im.i.dɯl.ʌ]
나이가 되는 날이에요 아빠가,5,[na.i.ka.twe.nɯn.nal.i.e.jo.a.p͈a.ka],[na.i.ga.dwe.nɯn.nal.i.e.jo.a.p͈a.ga]
나이가 되는 날이에요,5,[na.i.ka.twe.nɯn.nal.i.e.jo],[na.i.ga.dwe.nɯn.nal.i.e.jo]
가지 마요 괜찮아요,5,[ka.tʃi.ma.jo.kwɛn.tʃʰan.a.jo],[ga.dʒi.ma.jo.gwɛn.tʃʰan.a.jo]
moment of my life,5,,
좋은 당신 당신에게서,5,[tʃot̚.ɯn.taŋ.sin.taŋ.sin.e.ke.sʌ],[dʒot̚.ɯn.daŋ.sin.daŋ.sin.e.ge.sʌ]
좋은 대답이,5,[tʃot̚.ɯn.tɛ.tap̚.i],[dʒot̚.ɯn.dɛ.dap̚.i]
좋은 당신 당신에게서 눈을,5,[tʃot̚.ɯn.taŋ.sin.taŋ.sin.e.ke.sʌ.nun.ɯl],[dʒot̚.ɯn.daŋ.sin.daŋ.sin.e.ge.sʌ.nun.ɯl]
좋은 늙은,5,[tʃot̚.ɯn.nɯk̚.ɯn],[dʒot̚.ɯn.nɯk̚.ɯn]
좋은 대화,5,[tʃot̚.ɯn.tɛ.hwa],[dʒot̚.ɯn.dɛ.hwa]
나이가 되자,5,[na.i.ka.twe.tʃa],[na.i.ga.dwe.dʒa]
좋은 데 알아,5,[tʃot̚.ɯn.te.al.a],[dʒot̚.ɯn.de.al.a]
좋은 데라도,5,[tʃot̚.ɯn.te.ɾa.to],[dʒot̚.ɯn.de.ɾa.do]
좋은 데도,5,[tʃot̚.ɯn.te.to],[dʒot̚.ɯn.de.do]
좋은 도시지,5,[tʃot̚.ɯn.to.si.tʃi],[dʒot̚.ɯn.do.si.dʒi]
못 볼줄,5,[mot̚.pol.tʃul],[mot̚.bol.tʃul]
못 볼거야,5,[mot̚.pol.kʌ.ja],[mot̚.bol.kʌ.ja]
가지 마요 내,5,[ka.tʃi.ma.jo.nɛ],[ga.dʒi.ma.jo.nɛ]
좋은 동네죠,5,[tʃot̚.ɯn.toŋ.ne.tʃjo],[dʒot̚.ɯn.doŋ.ne.dʒjo]
좋은 동네,5,[tʃot̚.ɯn.toŋ.ne],[dʒot̚.ɯn.doŋ.ne]
좋은 딸이,5,[tʃot̚.ɯn.t͈al.i],[dʒot̚.ɯn.t͈al.i]
못 봐 주겠군,5,[mot̚.pwa.tʃu.ket̚.kun],[mot̚.bwa.dʒu.get̚.kun]
나이가 든다고,5,[na.i.ka.tɯn.ta.ko],[na.i.ga.dɯn.ta.go]
좋은 때도,5,[tʃot̚.ɯn.t͈ɛ.to],[dʒot̚.ɯn.t͈ɛ.do]
못 봐 주겠다,5,[mot̚.pwa.tʃu.ket̚.ta],[mot̚.bwa.dʒu.get̚.ta]
좋은 때인가,5,[tʃot̚.ɯn.t͈ɛ.iŋ.ka],[dʒot̚.ɯn.t͈ɛ.iŋ.ka]
나이가 들수록 더,5,[na.i.ka.tɯl.su.ɾok̚.tʌ],[na.i.ga.dɯl.su.ɾok̚.dʌ]
moment that,5,,
am 여기,5,[jʌ.ki],[jʌ.gi]
am 내가,5,[nɛ.ka],[nɛ.ga]
좋은 마음가짐이야,5,[tʃot̚.ɯn.ma.ɯm.ka.tʃim.i.ja],[dʒot̚.ɯn.ma.ɯm.ka.dʒim.i.ja]
좋은 리뷰를,5,[tʃot̚.ɯl.li.pju.ɾɯl],[dʒot̚.ɯl.li.bju.ɾɯl]
좋은 말로 하면,5,[tʃot̚.ɯn.mal.ɾo.ha.mjʌn],[dʒot̚.ɯn.mal.ɾo.ha.mjʌn]
좋은 말 해,5,[tʃot̚.ɯn.mal.hɛ],[dʒot̚.ɯn.mal.hɛ]
나이가 들었을 때,5,[na.i.ka.tɯl.ʌt̚.ɯl.t͈ɛ],[na.i.ga.dɯl.ʌt̚.ɯl.t͈ɛ]
좋은 말씀 많이,5,[tʃot̚.ɯn.mal.s͈ɯm.man.i],[dʒot̚.ɯn.mal.s͈ɯm.man.i]
못 봐주겠어요,5,[mot̚.pwa.tʃu.ket̚.ʌ.jo],[mot̚.bwa.dʒu.get̚.ʌ.jo]
좋은 말이긴,5,[tʃot̚.ɯn.mal.i.kin],[dʒot̚.ɯn.mal.i.gin]
좋은 말을 할,5,[tʃot̚.ɯn.mal.ɯl.hal],[dʒot̚.ɯn.mal.ɯl.hal]
나이가 들지,5,[na.i.ka.tɯl.tʃi],[na.i.ga.dɯl.tʃi]
게이 만남,5,[ke.i.man.nam],[ge.i.man.nam]
좋은 머리로,5,[tʃot̚.ɯn.mʌ.ɾi.ɾo],[dʒot̚.ɯn.mʌ.ɾi.ɾo]
좋은 맥주,5,[tʃot̚.ɯn.mɛk̚.tʃu],[dʒot̚.ɯn.mɛk̚.tʃu]
좋은 모든,5,[tʃot̚.ɯn.mo.tɯn],[dʒot̚.ɯn.mo.dɯn]
좋은 면,5,[tʃot̚.ɯn.mjʌn],[dʒot̚.ɯn.mjʌn]
게이 삼촌이,5,[ke.i.san.tʃʰon.i],[ge.i.san.tʃʰon.i]
좋은 물건들을,5,[tʃot̚.ɯn.mul.kʌn.tɯl.ɯl],[dʒot̚.ɯn.mul.kʌn.tɯl.ɯl]
좋은 무기가,5,[tʃot̚.ɯn.mu.ki.ka],[dʒot̚.ɯn.mu.gi.ga]
못 봤나 본데,5,[mot̚.pwat̚.na.pon.te],[mot̚.bwat̚.na.bon.te]
좋은 밤 돼요,5,[tʃot̚.ɯm.pan.twɛ.jo],[dʒot̚.ɯn.bam.dwɛ.jo]
좋은 밤 돼,5,[tʃot̚.ɯm.pan.twɛ],[dʒot̚.ɯn.bam.dwɛ]
나이가 많으시지만 선생님이,5,[na.i.ka.man.ɯ.si.tʃi.man.sʌn.sɛŋ.nim.i],[na.i.ga.man.ɯ.si.dʒi.man.sʌn.sɛŋ.nim.i]
나이가 많으시지만,5,[na.i.ka.man.ɯ.si.tʃi.man],[na.i.ga.man.ɯ.si.dʒi.man]
나이가 많았지만,5,[na.i.ka.man.at̚.tʃi.man],[na.i.ga.man.at̚.tʃi.man]
게이 바,5,[ke.i.pa],[ge.i.ba]
게이 까꿍,5,[ke.i.k͈a.k͈uŋ],[ge.i.k͈a.k͈uŋ]
좋은 밤 보내고,5,[tʃot̚.ɯm.pam.po.nɛ.ko],[dʒot̚.ɯn.bam.bo.nɛ.go]
좋은 밤 보내게,5,[tʃot̚.ɯm.pam.po.nɛ.ke],[dʒot̚.ɯn.bam.bo.nɛ.ge]
