Item,Frequency,Formal_IPA,Casual_IPA
그렇고 너도,6,[kɯ.ɾʌt̚.ko.nʌ.to],[gɯ.ɾʌt̚.ko.nʌ.do]
용이 사라졌다고 했지만 여기에,6,[joŋ.i.sa.ɾa.tʃjʌt̚.ta.ko.hɛt̚.tʃi.man.jʌ.ki.e],[joŋ.i.sa.ɾa.dʒjʌt̚.ta.go.hɛt̚.tʃi.man.jʌ.gi.e]
용이 사라졌다고 했지만,6,[joŋ.i.sa.ɾa.tʃjʌt̚.ta.ko.hɛt̚.tʃi.man],[joŋ.i.sa.ɾa.dʒjʌt̚.ta.go.hɛt̚.tʃi.man]
될 겁니까,6,[twel.kʌp̚.ni.k͈a],[dwel.gʌp̚.ni.k͈a]
용이 없었지 도트락인들은,6,[joŋ.i.ʌp̚.ʌt̚.tʃi.to.tʰɯ.ɾak̚.in.tɯl.ɯn],[joŋ.i.ʌp̚.ʌt̚.tʃi.do.tʰɯ.ɾak̚.in.tɯl.ɯn]
용이 있습니다,6,[joŋ.i.it̚.sɯp̚.ni.ta],[joŋ.i.it̚.sɯp̚.ni.da]
용이 없었지 도트락인들은 그,6,[joŋ.i.ʌp̚.ʌt̚.tʃi.to.tʰɯ.ɾak̚.in.tɯl.ɯŋ.kɯ],[joŋ.i.ʌp̚.ʌt̚.tʃi.do.tʰɯ.ɾak̚.in.tɯl.ɯn.gɯ]
용이 없었지,6,[joŋ.i.ʌp̚.ʌt̚.tʃi],[joŋ.i.ʌp̚.ʌt̚.tʃi]
용이 있습니다 나무로 된,6,[joŋ.i.it̚.sɯp̚.ni.ta.na.mu.ɾo.twen],[joŋ.i.it̚.sɯp̚.ni.da.na.mu.ɾo.dwen]
용이 있습니다 나무로,6,[joŋ.i.it̚.sɯp̚.ni.ta.na.mu.ɾo],[joŋ.i.it̚.sɯp̚.ni.da.na.mu.ɾo]
그렇고 너,6,[kɯ.ɾʌt̚.ko.nʌ],[gɯ.ɾʌt̚.ko.nʌ]
될 겁니다 그들이 막고,6,[twel.kʌp̚.ni.ta.kɯ.tɯl.i.mak̚.ko],[dwel.gʌp̚.ni.da.gɯ.dɯl.i.mak̚.ko]
용케도 살아,6,[joŋ.kʰe.to.sal.a],[joŋ.kʰe.do.sal.a]
건 불법입니다,6,[kʌm.pul.pʌp̚.ip̚.ni.ta],[gʌn.bul.pʌp̚.ip̚.ni.da]
죄가 있으니,6,[tʃwe.ka.it̚.ɯ.ni],[dʒwe.ga.it̚.ɯ.ni]
우 경사입니다,6,[u.kjʌŋ.sa.ip̚.ni.ta],[u.gjʌŋ.sa.ip̚.ni.da]
우 경사가,6,[u.kjʌŋ.sa.ka],[u.gjʌŋ.sa.ga]
우나바라의 방에,6,[u.na.pa.ɾa.ɯi.paŋ.e],[u.na.ba.ɾa.ɯi.baŋ.e]
우나 오닐,6,[u.na.o.nil],[u.na.o.nil]
우그웨이 대사부님,6,[u.kɯ.we.i.tɛ.sa.pu.nim],[u.gɯ.we.i.dɛ.sa.bu.nim]
우는 거 아니에요,6,[u.nɯŋ.kʌ.a.ni.e.jo],[u.nɯn.gʌ.a.ni.e.jo]
here 점점 더워지네,6,[tʃʌn.tʃʌn.tʌ.wʌ.tʃi.ne],[dʒʌn.tʃʌm.dʌ.wʌ.dʒi.ne]
우는 건가,6,[u.nɯŋ.kʌŋ.ka],[u.nɯn.gʌŋ.ka]
될 겁니다 당신은,6,[twel.kʌp̚.ni.ta.taŋ.sin.ɯn],[dwel.gʌp̚.ni.da.daŋ.sin.ɯn]
될 겁니다 당신,6,[twel.kʌp̚.ni.ta.taŋ.sin],[dwel.gʌp̚.ni.da.daŋ.sin]
우는 소리를 들었어,6,[u.nɯn.so.ɾi.ɾɯl.tɯl.ʌt̚.ʌ],[u.nɯn.so.ɾi.ɾɯl.dɯl.ʌt̚.ʌ]
될 겁니다 모든,6,[twel.kʌp̚.ni.ta.mo.tɯn],[dwel.gʌp̚.ni.da.mo.dɯn]
될 겁니다 당신의,6,[twel.kʌp̚.ni.ta.taŋ.sin.ɯi],[dwel.gʌp̚.ni.da.daŋ.sin.ɯi]
우는 여자,6,[u.nɯn.jʌ.tʃa],[u.nɯn.jʌ.dʒa]
그렇고 사실,6,[kɯ.ɾʌt̚.ko.sa.sil],[gɯ.ɾʌt̚.ko.sa.sil]
건 비밀이,6,[kʌm.pi.mil.i],[gʌn.bi.mil.i]
우두커니 서서,6,[u.tu.kʰʌ.ni.sʌ.sʌ],[u.du.kʰʌ.ni.sʌ.sʌ]
될 겁니다 오늘,6,[twel.kʌp̚.ni.ta.o.nɯl],[dwel.gʌp̚.ni.da.o.nɯl]
건 비밀이야,6,[kʌm.pi.mil.i.ja],[gʌn.bi.mil.i.ja]
그렇고 알았어,6,[kɯ.ɾʌt̚.ko.al.at̚.ʌ],[gɯ.ɾʌt̚.ko.al.at̚.ʌ]
I''m not scared to,6,,
우디 앨런은,6,[u.ti.ɛl.ɾʌn.ɯn],[u.di.ɛl.ɾʌn.ɯn]
될 겁니다 이건,6,[twel.kʌp̚.ni.ta.i.kʌn],[dwel.gʌp̚.ni.da.i.gʌn]
우디 해럴슨,6,[u.ti.hɛ.ɾʌl.sɯn],[u.di.hɛ.ɾʌl.sɯn]
우디 존슨을,6,[u.ti.tʃon.sɯn.ɯl],[u.di.dʒon.sɯn.ɯl]
우뚝 솟아,6,[u.t͈uk̚.sot̚.a],[u.t͈uk̚.sot̚.a]
우뚝 서서,6,[u.t͈uk̚.sʌ.sʌ],[u.t͈uk̚.sʌ.sʌ]
될 겁니다 정말,6,[twel.kʌp̚.ni.ta.tʃʌŋ.mal],[dwel.gʌp̚.ni.da.dʒʌŋ.mal]
우렁찬 소리,6,[u.ɾʌŋ.tʃʰan.so.ɾi],[u.ɾʌŋ.tʃʰan.so.ɾi]
우려가 있다,6,[u.ɾjʌ.ka.it̚.ta],[u.ɾjʌ.ga.it̚.ta]
우레와 같은,6,[u.ɾe.wa.kat̚.ɯn],[u.ɾe.wa.gat̚.ɯn]
우려에 대해,6,[u.ɾjʌ.e.tɛ.hɛ],[u.ɾjʌ.e.dɛ.hɛ]
될 겁니다 지금은,6,[twel.kʌp̚.ni.ta.tʃi.kɯm.ɯn],[dwel.gʌp̚.ni.da.dʒi.gɯm.ɯn]
우로 꺾어,6,[u.ɾo.k͈ʌk̚.ʌ],[u.ɾo.k͈ʌk̚.ʌ]
우루 우루 우루 우루,6,[u.ɾu.u.ɾu.u.ɾu.u.ɾu],[u.ɾu.u.ɾu.u.ɾu.u.ɾu]
우르키사 씨,6,[u.ɾɯ.kʰi.sa.s͈i],[u.ɾɯ.kʰi.sa.s͈i]
here''s my number 내,6,[nɛ],[nɛ]
우리 가는 거야,6,[u.ɾi.ka.nɯŋ.kʌ.ja],[u.ɾi.ga.nɯn.gʌ.ja]
우리 가도,6,[u.ɾi.ka.to],[u.ɾi.ga.do]
건 사과하지,6,[kʌn.sa.kwa.ha.tʃi],[gʌn.sa.gwa.ha.dʒi]
될 것 같더군요,6,[twel.kʌt̚.kat̚.tʌ.kun.jo],[dwel.gʌt̚.gat̚.tʌ.gun.jo]
우리 가문을 위해,6,[u.ɾi.ka.mun.ɯl.wi.hɛ],[u.ɾi.ga.mun.ɯl.wi.hɛ]
건 사는,6,[kʌn.sa.nɯn],[gʌn.sa.nɯn]
우리 가봐야,6,[u.ɾi.ka.pwa.ja],[u.ɾi.ga.bwa.ja]
될 것 같아 네,6,[twel.kʌt̚.kat̚.a.ne],[dwel.gʌt̚.gat̚.a.ne]
here''s my number,6,,
될 것 같았다,6,[twel.kʌt̚.kat̚.at̚.ta],[dwel.gʌt̚.gat̚.at̚.ta]
될 것 같애요,6,[twel.kʌt̚.kat̚.ɛ.jo],[dwel.gʌt̚.gat̚.ɛ.jo]
우리 가족에 대한,6,[u.ɾi.ka.tʃok̚.e.tɛ.han],[u.ɾi.ga.dʒok̚.e.dɛ.han]
그렇고요 그럼,6,[kɯ.ɾʌt̚.ko.jo.kɯ.ɾʌm],[gɯ.ɾʌt̚.ko.jo.gɯ.ɾʌm]
그렇고 하지만 우리가 이기고,6,[kɯ.ɾʌt̚.ko.ha.tʃi.man.u.ɾi.ka.i.ki.ko],[gɯ.ɾʌt̚.ko.ha.dʒi.man.u.ɾi.ga.i.gi.go]
될 것 같으니까,6,[twel.kʌt̚.kat̚.ɯ.ni.k͈a],[dwel.gʌt̚.gat̚.ɯ.ni.k͈a]
될 것 같은 느낌이,6,[twel.kʌt̚.kat̚.ɯn.nɯ.k͈im.i],[dwel.gʌt̚.gat̚.ɯn.nɯ.k͈im.i]
그렇고요 제가,6,[kɯ.ɾʌt̚.ko.jo.tʃe.ka],[gɯ.ɾʌt̚.ko.jo.dʒe.ga]
우리 가족을 다시,6,[u.ɾi.ka.tʃok̚.ɯl.ta.si],[u.ɾi.ga.dʒok̚.ɯl.da.si]
될 것 같지 않아,6,[twel.kʌt̚.kat̚.tʃi.an.a],[dwel.gʌt̚.gat̚.tʃi.an.a]
그렇구나 고마워,6,[kɯ.ɾʌt̚.ku.na.ko.ma.wʌ],[gɯ.ɾʌt̚.ku.na.go.ma.wʌ]
우리 가족이 된,6,[u.ɾi.ka.tʃok̚.i.twen],[u.ɾi.ga.dʒok̚.i.dwen]
그렇구나 그건,6,[kɯ.ɾʌt̚.ku.na.kɯ.kʌn],[gɯ.ɾʌt̚.ku.na.gɯ.gʌn]
With all the,6,,
될 것 아닙니까,6,[twel.kʌt̚.a.nip̚.ni.k͈a],[dwel.gʌt̚.a.nip̚.ni.k͈a]
건 사랑의,6,[kʌn.sa.ɾaŋ.ɯi],[gʌn.sa.ɾaŋ.ɯi]
우리 가짜,6,[u.ɾi.ka.tʃ͈a],[u.ɾi.ga.tʃ͈a]
될 것들을,6,[twel.kʌt̚.tɯl.ɯl],[dwel.gʌt̚.tɯl.ɯl]
그렇구나 그런데,6,[kɯ.ɾʌt̚.ku.na.kɯ.ɾʌn.te],[gɯ.ɾʌt̚.ku.na.gɯ.ɾʌn.te]
우리 감옥,6,[u.ɾi.kam.ok̚],[u.ɾi.gam.ok̚]
우리 감정은,6,[u.ɾi.kan.tʃʌŋ.ɯn],[u.ɾi.gan.tʃʌŋ.ɯn]
될 것이다 그러니,6,[twel.kʌt̚.i.ta.kɯ.ɾʌ.ni],[dwel.gʌt̚.i.da.gɯ.ɾʌ.ni]
우리 강점이 아니지 황금,6,[u.ɾi.kaŋ.tʃʌm.i.a.ni.tʃi.hwaŋ.kɯm],[u.ɾi.gaŋ.dʒʌm.i.a.ni.dʒi.hwaŋ.gɯm]
우리 강점이 아니지,6,[u.ɾi.kaŋ.tʃʌm.i.a.ni.tʃi],[u.ɾi.gaŋ.dʒʌm.i.a.ni.dʒi]
가 볼게요 난,6,[ka.pol.ke.jo.nan],[ga.bol.ke.jo.nan]
우리 같은 작은,6,[u.ɾi.kat̚.ɯn.tʃak̚.ɯn],[u.ɾi.gat̚.ɯn.dʒak̚.ɯn]
우리 같이 살자,6,[u.ɾi.kat̚.i.sal.tʃa],[u.ɾi.gat̚.i.sal.tʃa]
우리 같이 할,6,[u.ɾi.kat̚.i.hal],[u.ɾi.gat̚.i.hal]
될 것이다 오늘,6,[twel.kʌt̚.i.ta.o.nɯl],[dwel.gʌt̚.i.da.o.nɯl]
우리 같진,6,[u.ɾi.kat̚.tʃin],[u.ɾi.gat̚.tʃin]
될 것이다 이게,6,[twel.kʌt̚.i.ta.i.ke],[dwel.gʌt̚.i.da.i.ge]
그렇구나 다른,6,[kɯ.ɾʌt̚.ku.na.ta.ɾɯn],[gɯ.ɾʌt̚.ku.na.da.ɾɯn]
우리 거라고요,6,[u.ɾi.kʌ.ɾa.ko.jo],[u.ɾi.gʌ.ɾa.go.jo]
그렇구나 미안해,6,[kɯ.ɾʌt̚.ku.na.mi.an.hɛ],[gɯ.ɾʌt̚.ku.na.mi.an.hɛ]
건 사실이니,6,[kʌn.sa.sil.i.ni],[gʌn.sa.sil.i.ni]
그렇구나 언제,6,[kɯ.ɾʌt̚.ku.na.ʌn.tʃe],[gɯ.ɾʌt̚.ku.na.ʌn.tʃe]
우리 거실에,6,[u.ɾi.kʌ.sil.e],[u.ɾi.gʌ.sil.e]
그렇구나 오늘,6,[kɯ.ɾʌt̚.ku.na.o.nɯl],[gɯ.ɾʌt̚.ku.na.o.nɯl]
우리 거의 다,6,[u.ɾi.kʌ.ɯi.ta],[u.ɾi.gʌ.ɯi.da]
우리 거죠,6,[u.ɾi.kʌ.tʃjo],[u.ɾi.gʌ.dʒjo]
우리 걱정을,6,[u.ɾi.kʌk̚.tʃʌŋ.ɯl],[u.ɾi.gʌk̚.tʃʌŋ.ɯl]
우리 걱정 마세요,6,[u.ɾi.kʌk̚.tʃʌŋ.ma.se.jo],[u.ɾi.gʌk̚.tʃʌŋ.ma.se.jo]
그렇구나 응,6,[kɯ.ɾʌt̚.ku.na.ɯŋ],[gɯ.ɾʌt̚.ku.na.ɯŋ]
우리 건강에 해로워요,6,[u.ɾi.kʌŋ.kaŋ.e.hɛ.ɾo.wʌ.jo],[u.ɾi.gʌŋ.kaŋ.e.hɛ.ɾo.wʌ.jo]
우리 건물을,6,[u.ɾi.kʌn.mul.ɯl],[u.ɾi.gʌn.mul.ɯl]
그렇구나 이런,6,[kɯ.ɾʌt̚.ku.na.i.ɾʌn],[gɯ.ɾʌt̚.ku.na.i.ɾʌn]
될 게 없죠,6,[twel.ke.ʌp̚.tʃjo],[dwel.ge.ʌp̚.tʃjo]
될 게 없어요,6,[twel.ke.ʌp̚.ʌ.jo],[dwel.ge.ʌp̚.ʌ.jo]
As your,6,,
우리 게임 거칠게 굴어도,6,[u.ɾi.ke.im.kʌ.tʃʰil.ke.kul.ʌ.to],[u.ɾi.ge.im.gʌ.tʃʰil.ke.gul.ʌ.do]
우리 게임 거칠게,6,[u.ɾi.ke.im.kʌ.tʃʰil.ke],[u.ɾi.ge.im.gʌ.tʃʰil.ke]
될 곳,6,[twel.kot̚],[dwel.got̚]
우리 결투는,6,[u.ɾi.kjʌl.tʰu.nɯn],[u.ɾi.gjʌl.tʰu.nɯn]
될 기다,6,[twel.ki.ta],[dwel.gi.da]
우리 결혼생활이,6,[u.ɾi.kjʌl.hon.sɛŋ.hwal.i],[u.ɾi.gjʌl.hon.sɛŋ.hwal.i]
우리 결혼식 날,6,[u.ɾi.kjʌl.hon.sik̚.nal],[u.ɾi.gjʌl.hon.sik̚.nal]
될 기회는,6,[twel.ki.hwe.nɯn],[dwel.gi.hwe.nɯn]
그렇구나 좀,6,[kɯ.ɾʌt̚.ku.na.tʃom],[gɯ.ɾʌt̚.ku.na.dʒom]
우리 결혼식 때,6,[u.ɾi.kjʌl.hon.sik̚.t͈ɛ],[u.ɾi.gjʌl.hon.sik̚.t͈ɛ]
될 기회를 주는,6,[twel.ki.hwe.ɾɯl.tʃu.nɯn],[dwel.gi.hwe.ɾɯl.dʒu.nɯn]
될 날을,6,[twel.lal.ɯl],[dwel.lal.ɯl]
I''m not so,6,,
건 사절이야,6,[kʌn.sa.tʃʌl.i.ja],[gʌn.sa.dʒʌl.i.ja]
될 날이 올,6,[twel.lal.i.ol],[dwel.lal.i.ol]
될 내,6,[twel.lɛ],[dwel.lɛ]
우리 경관이,6,[u.ɾi.kjʌŋ.kwan.i],[u.ɾi.gjʌŋ.gwan.i]
우리 경관들이,6,[u.ɾi.kjʌŋ.kwan.tɯl.i],[u.ɾi.gjʌŋ.gwan.tɯl.i]
우리 경제가,6,[u.ɾi.kjʌŋ.tʃe.ka],[u.ɾi.gjʌŋ.dʒe.ga]
우리 경제를,6,[u.ɾi.kjʌŋ.tʃe.ɾɯl],[u.ɾi.gjʌŋ.dʒe.ɾɯl]
그렇군 그래도,6,[kɯ.ɾʌt̚.kuŋ.kɯ.ɾɛ.to],[gɯ.ɾʌt̚.kun.gɯ.ɾɛ.do]
우리 경찰서에,6,[u.ɾi.kjʌŋ.tʃʰal.sʌ.e],[u.ɾi.gjʌŋ.tʃʰal.sʌ.e]
우리 경찰의,6,[u.ɾi.kjʌŋ.tʃʰal.ɯi],[u.ɾi.gjʌŋ.tʃʰal.ɯi]
될 대로 되라고,6,[twel.tɛ.ɾo.twe.ɾa.ko],[dwel.dɛ.ɾo.dwe.ɾa.go]
될 대로 되란,6,[twel.tɛ.ɾo.twe.ɾan],[dwel.dɛ.ɾo.dwe.ɾan]
우리 계좌로,6,[u.ɾi.kje.tʃwa.ɾo],[u.ɾi.gje.dʒwa.ɾo]
그렇군 내,6,[kɯ.ɾʌt̚.kun.nɛ],[gɯ.ɾʌt̚.kun.nɛ]
그렇군 네가,6,[kɯ.ɾʌt̚.kun.ne.ka],[gɯ.ɾʌt̚.kun.ne.ga]
될 때까지 내,6,[twel.t͈ɛ.k͈a.tʃi.nɛ],[dwel.t͈ɛ.k͈a.dʒi.nɛ]
그렇군 누가,6,[kɯ.ɾʌt̚.kun.nu.ka],[gɯ.ɾʌt̚.kun.nu.ga]
우리 고모가,6,[u.ɾi.ko.mo.ka],[u.ɾi.go.mo.ga]
우리 고민은 상관없어지겠지 아니면,6,[u.ɾi.ko.min.ɯn.saŋ.kwan.ʌp̚.ʌ.tʃi.ket̚.tʃi.a.ni.mjʌn],[u.ɾi.go.min.ɯn.saŋ.gwan.ʌp̚.ʌ.dʒi.get̚.tʃi.a.ni.mjʌn]
우리 고박사,6,[u.ɾi.ko.pak̚.sa],[u.ɾi.go.bak̚.sa]
우리 고민은 상관없어지겠지,6,[u.ɾi.ko.min.ɯn.saŋ.kwan.ʌp̚.ʌ.tʃi.ket̚.tʃi],[u.ɾi.go.min.ɯn.saŋ.gwan.ʌp̚.ʌ.dʒi.get̚.tʃi]
우리 고양이가,6,[u.ɾi.ko.jaŋ.i.ka],[u.ɾi.go.jaŋ.i.ga]
우리 고향에서는,6,[u.ɾi.ko.hjaŋ.e.sʌ.nɯn],[u.ɾi.go.hjaŋ.e.sʌ.nɯn]
그렇군 오늘,6,[kɯ.ɾʌt̚.kun.o.nɯl],[gɯ.ɾʌt̚.kun.o.nɯl]
될 때만,6,[twel.t͈ɛ.man],[dwel.t͈ɛ.man]
그렇군 왜,6,[kɯ.ɾʌt̚.kun.wɛ],[gɯ.ɾʌt̚.kun.wɛ]
우리 공동체는,6,[u.ɾi.koŋ.toŋ.tʃʰe.nɯn],[u.ɾi.goŋ.doŋ.tʃʰe.nɯn]
될 리 없어,6,[twel.ɾi.ʌp̚.ʌ],[dwel.ɾi.ʌp̚.ʌ]
그렇군 여긴,6,[kɯ.ɾʌt̚.kun.jʌ.kin],[gɯ.ɾʌt̚.kun.jʌ.gin]
될 리가 없잖아요,6,[twel.ɾi.ka.ʌp̚.tʃan.a.jo],[dwel.ɾi.ga.ʌp̚.tʃan.a.jo]
그렇군 잠깐,6,[kɯ.ɾʌt̚.kun.tʃam.k͈an],[gɯ.ɾʌt̚.kun.dʒam.k͈an]
우리 공주님 잘,6,[u.ɾi.koŋ.tʃu.nin.tʃal],[u.ɾi.goŋ.dʒu.nim.dʒal]
될 만큼 모자란 거,6,[twel.maŋ.kʰɯm.mo.tʃa.ɾaŋ.kʌ],[dwel.maŋ.kʰɯm.mo.dʒa.ɾan.gʌ]
될 만큼 모자란,6,[twel.maŋ.kʰɯm.mo.tʃa.ɾan],[dwel.maŋ.kʰɯm.mo.dʒa.ɾan]
우리 관계 말이야,6,[u.ɾi.kwaŋ.kje.mal.i.ja],[u.ɾi.gwaŋ.kje.mal.i.ja]
될 만한 사람을,6,[twel.man.han.sa.ɾam.ɯl],[dwel.man.han.sa.ɾam.ɯl]
그렇군요 게다가,6,[kɯ.ɾʌt̚.kun.jo.ke.ta.ka],[gɯ.ɾʌt̚.kun.jo.ge.da.ga]
그렇군요 고맙습니다,6,[kɯ.ɾʌt̚.kun.jo.ko.map̚.sɯp̚.ni.ta],[gɯ.ɾʌt̚.kun.jo.go.map̚.sɯp̚.ni.da]
될 만한 일을,6,[twel.man.han.il.ɯl],[dwel.man.han.il.ɯl]
우리 관할권하에,6,[u.ɾi.kwan.hal.kwʌn.ha.e],[u.ɾi.gwan.hal.kwʌn.ha.e]
우리 관할권하에 있습니다,6,[u.ɾi.kwan.hal.kwʌn.ha.e.it̚.sɯp̚.ni.ta],[u.ɾi.gwan.hal.kwʌn.ha.e.it̚.sɯp̚.ni.da]
될 만한 일이,6,[twel.man.han.il.i],[dwel.man.han.il.i]
우리 광고를,6,[u.ɾi.kwaŋ.ko.ɾɯl],[u.ɾi.gwaŋ.go.ɾɯl]
I''m not so sure,6,,
우리 교수님이,6,[u.ɾi.kjo.su.nim.i],[u.ɾi.gjo.su.nim.i]
우리 교회는,6,[u.ɾi.kjo.hwe.nɯn],[u.ɾi.gjo.hwe.nɯn]
우리 교회가,6,[u.ɾi.kjo.hwe.ka],[u.ɾi.gjo.hwe.ga]
될 분이야,6,[twel.pun.i.ja],[dwel.bun.i.ja]
될 뻔했잖아,6,[twel.p͈ʌn.hɛt̚.tʃan.a],[dwel.p͈ʌn.hɛt̚.tʃan.a]
될 뻔했어요,6,[twel.p͈ʌn.hɛt̚.ʌ.jo],[dwel.p͈ʌn.hɛt̚.ʌ.jo]
될 뻔했다고,6,[twel.p͈ʌn.hɛt̚.ta.ko],[dwel.p͈ʌn.hɛt̚.ta.go]
될 뿐만,6,[twel.p͈un.man],[dwel.p͈un.man]
될 뿐만 아니라,6,[twel.p͈un.man.a.ni.ɾa],[dwel.p͈un.man.a.ni.ɾa]
우리 국이,6,[u.ɾi.kuk̚.i],[u.ɾi.guk̚.i]
우리 군은 잘 싸웠나,6,[u.ɾi.kun.ɯn.tʃal.s͈a.wʌt̚.na],[u.ɾi.gun.ɯn.dʒal.s͈a.wʌt̚.na]
우리 군은 잘,6,[u.ɾi.kun.ɯn.tʃal],[u.ɾi.gun.ɯn.dʒal]
우리 군사,6,[u.ɾi.kun.sa],[u.ɾi.gun.sa]
될 사람들이,6,[twel.sa.ɾan.tɯl.i],[dwel.sa.ɾan.tɯl.i]
우리 권한,6,[u.ɾi.kwʌn.han],[u.ɾi.gwʌn.han]
될 사람과,6,[twel.sa.ɾam.kwa],[dwel.sa.ɾam.kwa]
그렇군요 날,6,[kɯ.ɾʌt̚.kun.jo.nal],[gɯ.ɾʌt̚.kun.jo.nal]
건 상상할 수도 없어요,6,[kʌn.saŋ.saŋ.hal.su.to.ʌp̚.ʌ.jo],[gʌn.saŋ.saŋ.hal.su.do.ʌp̚.ʌ.jo]
hide in the,6,,
우리 그냥 그렇게 살지,6,[u.ɾi.kɯ.njaŋ.kɯ.ɾʌt̚.ke.sal.tʃi],[u.ɾi.gɯ.njaŋ.gɯ.ɾʌt̚.ke.sal.tʃi]
우리 그냥 여기,6,[u.ɾi.kɯ.njaŋ.jʌ.ki],[u.ɾi.gɯ.njaŋ.jʌ.gi]
건 상황을,6,[kʌn.saŋ.hwaŋ.ɯl],[gʌn.saŋ.hwaŋ.ɯl]
될 생각은 없어,6,[twel.sɛŋ.kak̚.ɯn.ʌp̚.ʌ],[dwel.sɛŋ.gak̚.ɯn.ʌp̚.ʌ]
우리 그룹에,6,[u.ɾi.kɯ.ɾup̚.e],[u.ɾi.gɯ.ɾup̚.e]
우리 그이가,6,[u.ɾi.kɯ.i.ka],[u.ɾi.gɯ.i.ga]
될 수 없겠지,6,[twel.su.ʌp̚.ket̚.tʃi],[dwel.su.ʌp̚.ket̚.tʃi]
우리 기념일이야,6,[u.ɾi.ki.njʌm.il.i.ja],[u.ɾi.gi.njʌm.il.i.ja]
우리 기념일에,6,[u.ɾi.ki.njʌm.il.e],[u.ɾi.gi.njʌm.il.e]
그렇군요 더,6,[kɯ.ɾʌt̚.kun.jo.tʌ],[gɯ.ɾʌt̚.kun.jo.dʌ]
우리 기술을 분명히,6,[u.ɾi.ki.sul.ɯl.pun.mjʌŋ.hi],[u.ɾi.gi.sul.ɯl.bun.mjʌŋ.hi]
우리 기술을 분명히 결합합니다,6,[u.ɾi.ki.sul.ɯl.pun.mjʌŋ.hi.kjʌl.hap̚.hap̚.ni.ta],[u.ɾi.gi.sul.ɯl.bun.mjʌŋ.hi.gjʌl.hap̚.hap̚.ni.da]
우리 기술자들이,6,[u.ɾi.ki.sul.tʃa.tɯl.i],[u.ɾi.gi.sul.tʃa.dɯl.i]
그렇군요 들어오세요,6,[kɯ.ɾʌt̚.kun.jo.tɯl.ʌ.o.se.jo],[gɯ.ɾʌt̚.kun.jo.dɯl.ʌ.o.se.jo]
될 수 없어 넌,6,[twel.su.ʌp̚.ʌ.nʌn],[dwel.su.ʌp̚.ʌ.nʌn]
우리 길동이는,6,[u.ɾi.kil.toŋ.i.nɯn],[u.ɾi.gil.toŋ.i.nɯn]
그렇군요 모든,6,[kɯ.ɾʌt̚.kun.jo.mo.tɯn],[gɯ.ɾʌt̚.kun.jo.mo.dɯn]
될 수 없어 누가,6,[twel.su.ʌp̚.ʌ.nu.ka],[dwel.su.ʌp̚.ʌ.nu.ga]
그렇군요 미안해요,6,[kɯ.ɾʌt̚.kun.jo.mi.an.hɛ.jo],[gɯ.ɾʌt̚.kun.jo.mi.an.hɛ.jo]
될 수 없었어,6,[twel.su.ʌp̚.ʌt̚.ʌ],[dwel.su.ʌp̚.ʌt̚.ʌ]
우리 꼬리를,6,[u.ɾi.k͈o.ɾi.ɾɯl],[u.ɾi.k͈o.ɾi.ɾɯl]
될 수 없으니까,6,[twel.su.ʌp̚.ɯ.ni.k͈a],[dwel.su.ʌp̚.ɯ.ni.k͈a]
가 봐 좋아,6,[ka.pwa.tʃot̚.a],[ga.bwa.dʒot̚.a]
우리 꼴 좀 봐,6,[u.ɾi.k͈ol.tʃom.pwa],[u.ɾi.k͈ol.dʒom.bwa]
건 생각 못,6,[kʌn.sɛŋ.kak̚.mot̚],[gʌn.sɛŋ.gak̚.mot̚]
우리 꿀벌,6,[u.ɾi.k͈ul.pʌl],[u.ɾi.k͈ul.pʌl]
우리 꿈이,6,[u.ɾi.k͈um.i],[u.ɾi.k͈um.i]
그렇군요 아무튼,6,[kɯ.ɾʌt̚.kun.jo.a.mu.tʰɯn],[gɯ.ɾʌt̚.kun.jo.a.mu.tʰɯn]
우리 끝난,6,[u.ɾi.k͈ɯt̚.nan],[u.ɾi.k͈ɯt̚.nan]
우리 끝내자,6,[u.ɾi.k͈ɯt̚.nɛ.tʃa],[u.ɾi.k͈ɯt̚.nɛ.dʒa]
될 수 있거든요,6,[twel.su.it̚.kʌ.tɯn.jo],[dwel.su.it̚.kʌ.dɯn.jo]
그렇군요 안,6,[kɯ.ɾʌt̚.kun.jo.an],[gɯ.ɾʌt̚.kun.jo.an]
우리 나간다,6,[u.ɾi.na.kan.ta],[u.ɾi.na.gan.ta]
될 수 있겠어요,6,[twel.su.it̚.ket̚.ʌ.jo],[dwel.su.it̚.ket̚.ʌ.jo]
될 수 있겠네,6,[twel.su.it̚.ket̚.ne],[dwel.su.it̚.ket̚.ne]
그렇군요 어떤,6,[kɯ.ɾʌt̚.kun.jo.ʌ.t͈ʌn],[gɯ.ɾʌt̚.kun.jo.ʌ.t͈ʌn]
우리 나이가,6,[u.ɾi.na.i.ka],[u.ɾi.na.i.ga]
될 수 있네,6,[twel.su.it̚.ne],[dwel.su.it̚.ne]
우리 남매가,6,[u.ɾi.nam.mɛ.ka],[u.ɾi.nam.mɛ.ga]
될 수 있는 거야,6,[twel.su.it̚.nɯŋ.kʌ.ja],[dwel.su.it̚.nɯn.gʌ.ja]
될 수 있는 기회를,6,[twel.su.it̚.nɯŋ.ki.hwe.ɾɯl],[dwel.su.it̚.nɯn.gi.hwe.ɾɯl]
될 수 있는 모든,6,[twel.su.it̚.nɯn.mo.tɯn],[dwel.su.it̚.nɯn.mo.dɯn]
