Item,Frequency,Formal_IPA,Casual_IPA
아니라 개인,10,[a.ni.ɾa.kɛ.in],[a.ni.ɾa.gɛ.in]
아니라 거기,10,[a.ni.ɾa.kʌ.ki],[a.ni.ɾa.gʌ.gi]
살아 계셨다면,10,[sal.a.kje.sjʌt̚.ta.mjʌn],[sal.a.gje.sjʌt̚.ta.mjʌn]
살아 계셨네요,10,[sal.a.kje.sjʌt̚.ne.jo],[sal.a.gje.sjʌt̚.ne.jo]
아니라 그녀의,10,[a.ni.ɾa.kɯ.njʌ.ɯi],[a.ni.ɾa.gɯ.njʌ.ɯi]
아니라 그들을,10,[a.ni.ɾa.kɯ.tɯl.ɯl],[a.ni.ɾa.gɯ.dɯl.ɯl]
다 기억하는데,10,[ta.ki.ʌk̚.ha.nɯn.te],[da.gi.ʌk̚.ha.nɯn.te]
아니라 그들의,10,[a.ni.ɾa.kɯ.tɯl.ɯi],[a.ni.ɾa.gɯ.dɯl.ɯi]
거기 서 있지 마,10,[kʌ.ki.sʌ.it̚.tʃi.ma],[gʌ.gi.sʌ.it̚.tʃi.ma]
약간의 도움이,10,[jak̚.kan.ɯi.to.um.i],[jak̚.kan.ɯi.do.um.i]
다 까먹고,10,[ta.k͈a.mʌk̚.ko],[da.k͈a.mʌk̚.ko]
게 급선무야,10,[ke.kɯp̚.sʌn.mu.ja],[ge.gɯp̚.sʌn.mu.ja]
다 까먹었어,10,[ta.k͈a.mʌk̚.ʌt̚.ʌ],[da.k͈a.mʌk̚.ʌt̚.ʌ]
아니라 나의,10,[a.ni.ɾa.na.ɯi],[a.ni.ɾa.na.ɯi]
그게 뭐였든 간에,10,[kɯ.ke.mwʌ.jʌt̚.tɯŋ.kan.e],[gɯ.ge.mwʌ.jʌt̚.tɯn.gan.e]
다 깨,10,[ta.k͈ɛ],[da.k͈ɛ]
아니라 내게,10,[a.ni.ɾa.nɛ.ke],[a.ni.ɾa.nɛ.ge]
아니라 너를,10,[a.ni.ɾa.nʌ.ɾɯl],[a.ni.ɾa.nʌ.ɾɯl]
잘될 것 같아요,10,[tʃal.twel.kʌt̚.kat̚.a.jo],[dʒal.twel.gʌt̚.gat̚.a.jo]
난 안 되겠어,10,[nan.an.twe.ket̚.ʌ],[nan.an.dwe.get̚.ʌ]
But you can,10,,
하지만 그건 네가,10,[ha.tʃi.maŋ.kɯ.kʌn.ne.ka],[ha.dʒi.man.gɯ.gʌn.ne.ga]
아니라 뉴욕,10,[a.ni.ɾa.nju.jok̚],[a.ni.ɾa.nju.jok̚]
계실 땐,10,[kje.sil.t͈ɛn],[gje.sil.t͈ɛn]
아니라 다행이다,10,[a.ni.ɾa.ta.hɛŋ.i.ta],[a.ni.ɾa.da.hɛŋ.i.da]
바다 생물,10,[pa.ta.sɛŋ.mul],[ba.da.sɛŋ.mul]
것뿐이야 내,10,[kʌt̚.p͈un.i.ja.nɛ],[gʌt̚.p͈un.i.ja.nɛ]
다 끝까지,10,[ta.k͈ɯt̚.k͈a.tʃi],[da.k͈ɯt̚.k͈a.dʒi]
to mean,10,,
나 이거 좋아해,10,[na.i.kʌ.tʃot̚.a.hɛ],[na.i.gʌ.dʒot̚.a.hɛ]
활활 불타올라,10,[hwal.hwal.pul.tʰa.ol.ɾa],[hwal.hwal.bul.tʰa.ol.ɾa]
아니라 말,10,[a.ni.ɾa.mal],[a.ni.ɾa.mal]
다 끝나셨으면,10,[ta.k͈ɯt̚.na.sjʌt̚.ɯ.mjʌn],[da.k͈ɯt̚.na.sjʌt̚.ɯ.mjʌn]
아니라 머리를,10,[a.ni.ɾa.mʌ.ɾi.ɾɯl],[a.ni.ɾa.mʌ.ɾi.ɾɯl]
거야 생각이,10,[kʌ.ja.sɛŋ.kak̚.i],[gʌ.ja.sɛŋ.gak̚.i]
춤도 춰,10,[tʃʰun.to.tʃʰwʌ],[tʃʰun.to.tʃʰwʌ]
아니라 뭘,10,[a.ni.ɾa.mwʌl],[a.ni.ɾa.mwʌl]
다 끝난 줄 알았어,10,[ta.k͈ɯt̚.nan.tʃul.al.at̚.ʌ],[da.k͈ɯt̚.nan.dʒul.al.at̚.ʌ]
잘린 건,10,[tʃal.ɾiŋ.kʌn],[dʒal.ɾin.gʌn]
아니라 사실을,10,[a.ni.ɾa.sa.sil.ɯl],[a.ni.ɾa.sa.sil.ɯl]
아니라 사실은,10,[a.ni.ɾa.sa.sil.ɯn],[a.ni.ɾa.sa.sil.ɯn]
다 끝났다는,10,[ta.k͈ɯt̚.nat̚.ta.nɯn],[da.k͈ɯt̚.nat̚.ta.nɯn]
잘릴 수,10,[tʃal.ɾil.su],[dʒal.ɾil.su]
거기 안 가요,10,[kʌ.ki.aŋ.ka.jo],[gʌ.gi.an.ga.jo]
다 끝났어 다,10,[ta.k͈ɯt̚.nat̚.ʌ.ta],[da.k͈ɯt̚.nat̚.ʌ.da]
아니라 아직,10,[a.ni.ɾa.a.tʃik̚],[a.ni.ɾa.a.dʒik̚]
그게 뭔지도 몰라,10,[kɯ.ke.mwʌn.tʃi.to.mol.ɾa],[gɯ.ge.mwʌn.tʃi.do.mol.ɾa]
그게 뭔진 모르겠지만,10,[kɯ.ke.mwʌn.tʃin.mo.ɾɯ.ket̚.tʃi.man],[gɯ.ge.mwʌn.tʃin.mo.ɾɯ.get̚.tʃi.man]
아니라 여기에,10,[a.ni.ɾa.jʌ.ki.e],[a.ni.ɾa.jʌ.gi.e]
다 끝내고 나면,10,[ta.k͈ɯt̚.nɛ.ko.na.mjʌn],[da.k͈ɯt̚.nɛ.go.na.mjʌn]
아니라 완전,10,[a.ni.ɾa.wan.tʃʌn],[a.ni.ɾa.wan.tʃʌn]
잘못 골랐네,10,[tʃal.mot̚.kol.ɾat̚.ne],[dʒal.mot̚.gol.ɾat̚.ne]
그게 바로 그가,10,[kɯ.ke.pa.ɾo.kɯ.ka],[gɯ.ge.ba.ɾo.gɯ.ga]
다 나았나,10,[ta.na.at̚.na],[da.na.at̚.na]
그게 바로 내가 할,10,[kɯ.ke.pa.ɾo.nɛ.ka.hal],[gɯ.ge.ba.ɾo.nɛ.ga.hal]
아니라 최고의,10,[a.ni.ɾa.tʃʰwe.ko.ɯi],[a.ni.ɾa.tʃʰwe.go.ɯi]
아니라 친구,10,[a.ni.ɾa.tʃʰiŋ.ku],[a.ni.ɾa.tʃʰiŋ.ku]
그게 바로 문제야,10,[kɯ.ke.pa.ɾo.mun.tʃe.ja],[gɯ.ge.ba.ɾo.mun.tʃe.ja]
아니라 평범한,10,[a.ni.ɾa.pʰjʌm.pʌm.han],[a.ni.ɾa.pʰjʌŋ.bʌm.han]
게 기쁘지,10,[ke.ki.p͈ɯ.tʃi],[ge.gi.p͈ɯ.dʒi]
아니라 학교,10,[a.ni.ɾa.hak̚.kjo],[a.ni.ɾa.hak̚.kjo]
잘못 말했어요,10,[tʃal.mot̚.mal.hɛt̚.ʌ.jo],[dʒal.mot̚.mal.hɛt̚.ʌ.jo]
아니라 함께,10,[a.ni.ɾa.ham.k͈e],[a.ni.ɾa.ham.k͈e]
다 나처럼,10,[ta.na.tʃʰʌ.ɾʌm],[da.na.tʃʰʌ.ɾʌm]
다 난다,10,[ta.nan.ta],[da.nan.ta]
다 날렸어,10,[ta.nal.ɾjʌt̚.ʌ],[da.nal.ɾjʌt̚.ʌ]
아니라고 다,10,[a.ni.ɾa.ko.ta],[a.ni.ɾa.go.da]
아니라고 말이야,10,[a.ni.ɾa.ko.mal.i.ja],[a.ni.ɾa.go.mal.i.ja]
아니라고 말하는,10,[a.ni.ɾa.ko.mal.ha.nɯn],[a.ni.ɾa.go.mal.ha.nɯn]
아니라고 말한,10,[a.ni.ɾa.ko.mal.han],[a.ni.ɾa.go.mal.han]
그게 별로,10,[kɯ.ke.pjʌl.ɾo],[gɯ.ge.bjʌl.ɾo]
아니라고 몇 번을,10,[a.ni.ɾa.ko.mjʌt̚.pʌn.ɯl],[a.ni.ɾa.go.mjʌt̚.bʌn.ɯl]
아니라고 생각하세요,10,[a.ni.ɾa.ko.sɛŋ.kak̚.ha.se.jo],[a.ni.ɾa.go.sɛŋ.gak̚.ha.se.jo]
아니라고 생각했죠,10,[a.ni.ɾa.ko.sɛŋ.kak̚.hɛt̚.tʃjo],[a.ni.ɾa.go.sɛŋ.gak̚.hɛt̚.tʃjo]
아니라고 알았어,10,[a.ni.ɾa.ko.al.at̚.ʌ],[a.ni.ɾa.go.al.at̚.ʌ]
아니라고 우리,10,[a.ni.ɾa.ko.u.ɾi],[a.ni.ɾa.go.u.ɾi]
아니라고 하는,10,[a.ni.ɾa.ko.ha.nɯn],[a.ni.ɾa.go.ha.nɯn]
다 너야,10,[ta.nʌ.ja],[da.nʌ.ja]
날 좀 믿어봐,10,[nal.tʃom.mit̚.ʌ.pwa],[nal.dʒom.mit̚.ʌ.bwa]
그게 사랑이야,10,[kɯ.ke.sa.ɾaŋ.i.ja],[gɯ.ge.sa.ɾaŋ.i.ja]
아니라고요 그,10,[a.ni.ɾa.ko.jo.kɯ],[a.ni.ɾa.go.jo.gɯ]
아니라고요 그게,10,[a.ni.ɾa.ko.jo.kɯ.ke],[a.ni.ɾa.go.jo.gɯ.ge]
잘못 아니라고,10,[tʃal.mot̚.a.ni.ɾa.ko],[dʒal.mot̚.a.ni.ɾa.go]
아니라는 거 알고,10,[a.ni.ɾa.nɯŋ.kʌ.al.ko],[a.ni.ɾa.nɯn.gʌ.al.ko]
아니라는 거군,10,[a.ni.ɾa.nɯŋ.kʌ.kun],[a.ni.ɾa.nɯn.gʌ.gun]
그게 사실이라 해도,10,[kɯ.ke.sa.sil.i.ɾa.hɛ.to],[gɯ.ge.sa.sil.i.ɾa.hɛ.do]
아니라는 뜻이야,10,[a.ni.ɾa.nɯn.t͈ɯt̚.i.ja],[a.ni.ɾa.nɯn.t͈ɯt̚.i.ja]
다 놓쳤어,10,[ta.not̚.tʃʰjʌt̚.ʌ],[da.not̚.tʃʰjʌt̚.ʌ]
아니라면 더,10,[a.ni.ɾa.mjʌn.tʌ],[a.ni.ɾa.mjʌn.dʌ]
I shouldn''t have,10,,
그게 사실이란,10,[kɯ.ke.sa.sil.i.ɾan],[gɯ.ge.sa.sil.i.ɾan]
그게 사실이잖아,10,[kɯ.ke.sa.sil.i.tʃan.a],[gɯ.ge.sa.sil.i.dʒan.a]
다 당신 잘못이야,10,[ta.taŋ.sin.tʃal.mot̚.i.ja],[da.daŋ.sin.dʒal.mot̚.i.ja]
아니라요 이,10,[a.ni.ɾa.jo.i],[a.ni.ɾa.jo.i]
전화해서 집에,10,[tʃʌn.hwa.hɛ.sʌ.tʃip̚.e],[dʒʌn.hwa.hɛ.sʌ.dʒip̚.e]
잘못 찾아왔어요,10,[tʃal.mot̚.tʃʰat̚.a.wat̚.ʌ.jo],[dʒal.mot̚.tʃʰat̚.a.wat̚.ʌ.jo]
아니란 걸 알잖아,10,[a.ni.ɾaŋ.kʌl.al.tʃan.a],[a.ni.ɾan.gʌl.al.tʃan.a]
아니란 것을,10,[a.ni.ɾaŋ.kʌt̚.ɯl],[a.ni.ɾan.gʌt̚.ɯl]
거기 있거든,10,[kʌ.ki.it̚.kʌ.tɯn],[gʌ.gi.it̚.kʌ.dɯn]
잘못 판단한,10,[tʃal.mot̚.pʰan.tan.han],[dʒal.mot̚.pʰan.tan.han]
다 돌려받을,10,[ta.tol.ɾjʌ.pat̚.ɯl],[da.dol.ɾjʌ.bat̚.ɯl]
아니면 갈,10,[a.ni.mjʌŋ.kal],[a.ni.mjʌn.gal]
그게 선생님,10,[kɯ.ke.sʌn.sɛŋ.nim],[gɯ.ge.sʌn.sɛŋ.nim]
그게 설명이,10,[kɯ.ke.sʌl.mjʌŋ.i],[gɯ.ge.sʌl.mjʌŋ.i]
아니면 관심,10,[a.ni.mjʌŋ.kwan.sim],[a.ni.mjʌn.gwan.sim]
약속을 잡았어요,10,[jak̚.sok̚.ɯl.tʃap̚.at̚.ʌ.jo],[jak̚.sok̚.ɯl.dʒap̚.at̚.ʌ.jo]
같은 밤에,10,[kat̚.ɯm.pam.e],[gat̚.ɯn.bam.e]
아니면 그거,10,[a.ni.mjʌŋ.kɯ.kʌ],[a.ni.mjʌn.gɯ.gʌ]
거기 있기,10,[kʌ.ki.it̚.ki],[gʌ.gi.it̚.ki]
그게 쉬울,10,[kɯ.ke.swi.ul],[gɯ.ge.swi.ul]
아니면 그럼,10,[a.ni.mjʌŋ.kɯ.ɾʌm],[a.ni.mjʌn.gɯ.ɾʌm]
아니면 그보다,10,[a.ni.mjʌŋ.kɯ.po.ta],[a.ni.mjʌn.gɯ.bo.da]
다 됐단다,10,[ta.twɛt̚.tan.ta],[da.dwɛt̚.tan.ta]
아니면 나랑 같이,10,[a.ni.mjʌn.na.ɾaŋ.kat̚.i],[a.ni.mjʌn.na.ɾaŋ.gat̚.i]
말했는지 알아,10,[mal.hɛt̚.nɯn.tʃi.al.a],[mal.hɛt̚.nɯn.tʃi.al.a]
살아가고 있는,10,[sal.a.ka.ko.it̚.nɯn],[sal.a.ga.go.it̚.nɯn]
done for,10,,
아니면 늘,10,[a.ni.mjʌn.nɯl],[a.ni.mjʌn.nɯl]
아니면 다른 걸,10,[a.ni.mjʌn.ta.ɾɯŋ.kʌl],[a.ni.mjʌn.da.ɾɯn.gʌl]
to play the,10,,
다 되어간다,10,[ta.twe.ʌ.kan.ta],[da.dwe.ʌ.gan.ta]
그게 아는,10,[kɯ.ke.a.nɯn],[gɯ.ge.a.nɯn]
날 좋아하지 않아,10,[nal.tʃot̚.a.ha.tʃi.an.a],[nal.dʒot̚.a.ha.dʒi.an.a]
다 된 것 같은데,10,[ta.tweŋ.kʌt̚.kat̚.ɯn.te],[da.dwen.gʌt̚.gat̚.ɯn.te]
let you down,10,,
done the math,10,,
그게 아니더라도,10,[kɯ.ke.a.ni.tʌ.ɾa.to],[gɯ.ge.a.ni.dʌ.ɾa.do]
아니면 뭔데요,10,[a.ni.mjʌn.mwʌn.te.jo],[a.ni.mjʌn.mwʌn.te.jo]
아니면 방금,10,[a.ni.mjʌm.paŋ.kɯm],[a.ni.mjʌn.baŋ.gɯm]
아니면 사람을,10,[a.ni.mjʌn.sa.ɾam.ɯl],[a.ni.mjʌn.sa.ɾam.ɯl]
아니면 살인,10,[a.ni.mjʌn.sal.in],[a.ni.mjʌn.sal.in]
아니면 아마,10,[a.ni.mjʌn.a.ma],[a.ni.mjʌn.a.ma]
아니면 엄마가,10,[a.ni.mjʌn.ʌm.ma.ka],[a.ni.mjʌn.ʌm.ma.ga]
다 들리게,10,[ta.tɯl.ɾi.ke],[da.dɯl.ɾi.ge]
다 들린다고,10,[ta.tɯl.ɾin.ta.ko],[da.dɯl.ɾin.ta.go]
잘못은 없어,10,[tʃal.mot̚.ɯn.ʌp̚.ʌ],[dʒal.mot̚.ɯn.ʌp̚.ʌ]
다 들어요,10,[ta.tɯl.ʌ.jo],[da.dɯl.ʌ.jo]
계약 건을,10,[kje.jak̚.kʌn.ɯl],[gje.jak̚.gʌn.ɯl]
말했어 근데,10,[mal.hɛt̚.ʌ.kɯn.te],[mal.hɛt̚.ʌ.gɯn.te]
나 자신을 용서할 수,10,[na.tʃa.sin.ɯl.joŋ.sʌ.hal.su],[na.dʒa.sin.ɯl.joŋ.sʌ.hal.su]
거기 있소,10,[kʌ.ki.it̚.so],[gʌ.gi.it̚.so]
to protect you,10,,
다 들었다고,10,[ta.tɯl.ʌt̚.ta.ko],[da.dɯl.ʌt̚.ta.go]
다 들었을,10,[ta.tɯl.ʌt̚.ɯl],[da.dɯl.ʌt̚.ɯl]
잘못이 아니라고요,10,[tʃal.mot̚.i.a.ni.ɾa.ko.jo],[dʒal.mot̚.i.a.ni.ɾa.go.jo]
아니면 좋겠는데,10,[a.ni.mjʌn.tʃot̚.ket̚.nɯn.te],[a.ni.mjʌn.dʒot̚.ket̚.nɯn.te]
아니면 좋겠다,10,[a.ni.mjʌn.tʃot̚.ket̚.ta],[a.ni.mjʌn.dʒot̚.ket̚.ta]
아니면 죽거나,10,[a.ni.mjʌn.tʃuk̚.kʌ.na],[a.ni.mjʌn.dʒuk̚.kʌ.na]
나 알았어,10,[na.al.at̚.ʌ],[na.al.at̚.ʌ]
of minutes,10,,
아니면 지금 당장,10,[a.ni.mjʌn.tʃi.kɯn.taŋ.tʃaŋ],[a.ni.mjʌn.dʒi.gɯm.daŋ.dʒaŋ]
아니면 처음부터,10,[a.ni.mjʌn.tʃʰʌ.ɯm.pu.tʰʌ],[a.ni.mjʌn.tʃʰʌ.ɯm.pu.tʰʌ]
그게 아니예요,10,[kɯ.ke.a.ni.je.jo],[gɯ.ge.a.ni.je.jo]
그게 아니오,10,[kɯ.ke.a.ni.o],[gɯ.ge.a.ni.o]
다 떨어졌지,10,[ta.t͈ʌl.ʌ.tʃjʌt̚.tʃi],[da.t͈ʌl.ʌ.dʒjʌt̚.tʃi]
아니야 가지,10,[a.ni.ja.ka.tʃi],[a.ni.ja.ga.dʒi]
충분하지 않다는,10,[tʃʰum.pun.ha.tʃi.an.ta.nɯn],[tʃʰuŋ.bun.ha.dʒi.an.ta.nɯn]
잘못이란 걸,10,[tʃal.mot̚.i.ɾaŋ.kʌl],[dʒal.mot̚.i.ɾan.gʌl]
당신이 이 사건을,10,[taŋ.sin.i.i.sa.kʌn.ɯl],[daŋ.sin.i.i.sa.gʌn.ɯl]
다 마무리,10,[ta.ma.mu.ɾi],[da.ma.mu.ɾi]
아니야 그들을,10,[a.ni.ja.kɯ.tɯl.ɯl],[a.ni.ja.gɯ.dɯl.ɯl]
아니야 그때,10,[a.ni.ja.kɯ.t͈ɛ],[a.ni.ja.gɯ.t͈ɛ]
아니야 그래서 내가,10,[a.ni.ja.kɯ.ɾɛ.sʌ.nɛ.ka],[a.ni.ja.gɯ.ɾɛ.sʌ.nɛ.ga]
아니야 그런 말,10,[a.ni.ja.kɯ.ɾʌn.mal],[a.ni.ja.gɯ.ɾʌn.mal]
약속할게 그리고,10,[jak̚.sok̚.hal.ke.kɯ.ɾi.ko],[jak̚.sok̚.hal.ke.gɯ.ɾi.go]
그게 안 돼요,10,[kɯ.ke.an.twɛ.jo],[gɯ.ge.an.dwɛ.jo]
아니야 그렇군요,10,[a.ni.ja.kɯ.ɾʌt̚.kun.jo],[a.ni.ja.gɯ.ɾʌt̚.kun.jo]
아니야 그와,10,[a.ni.ja.kɯ.wa],[a.ni.ja.gɯ.wa]
거야 셋,10,[kʌ.ja.set̚],[gʌ.ja.set̚]
말했을 거에요,10,[mal.hɛt̚.ɯl.kʌ.e.jo],[mal.hɛt̚.ɯl.gʌ.e.jo]
door to,10,,
바닥을 친,10,[pa.tak̚.ɯl.tʃʰin],[ba.dak̚.ɯl.tʃʰin]
당신이 이기는,10,[taŋ.sin.i.i.ki.nɯn],[daŋ.sin.i.i.gi.nɯn]
아니야 난 널,10,[a.ni.ja.nan.nʌl],[a.ni.ja.nan.nʌl]
아니야 난 아직,10,[a.ni.ja.nan.a.tʃik̚],[a.ni.ja.nan.a.dʒik̚]
나 잠,10,[na.tʃam],[na.dʒam]
그게 어디서 왔는지,10,[kɯ.ke.ʌ.ti.sʌ.wat̚.nɯn.tʃi],[gɯ.ge.ʌ.di.sʌ.wat̚.nɯn.tʃi]
아니야 내가 널,10,[a.ni.ja.nɛ.ka.nʌl],[a.ni.ja.nɛ.ga.nʌl]
다 말을,10,[ta.mal.ɯl],[da.mal.ɯl]
아니야 내가 여기,10,[a.ni.ja.nɛ.ka.jʌ.ki],[a.ni.ja.nɛ.ga.jʌ.gi]
아니야 내가 원하는,10,[a.ni.ja.nɛ.ka.wʌn.ha.nɯn],[a.ni.ja.nɛ.ga.wʌn.ha.nɯn]
그게 어디지,10,[kɯ.ke.ʌ.ti.tʃi],[gɯ.ge.ʌ.di.dʒi]
아니야 너의,10,[a.ni.ja.nʌ.ɯi],[a.ni.ja.nʌ.ɯi]
아니야 너희는,10,[a.ni.ja.nʌ.hɯi.nɯn],[a.ni.ja.nʌ.hɯi.nɯn]
아니야 네 말이 맞아,10,[a.ni.ja.ne.mal.i.mat̚.a],[a.ni.ja.ne.mal.i.mat̚.a]
아니야 네가 내,10,[a.ni.ja.ne.ka.nɛ],[a.ni.ja.ne.ga.nɛ]
다 말해 줬어,10,[ta.mal.hɛ.tʃwʌt̚.ʌ],[da.mal.hɛ.dʒwʌt̚.ʌ]
거기 있으니,10,[kʌ.ki.it̚.ɯ.ni],[gʌ.gi.it̚.ɯ.ni]
다 맛있어,10,[ta.mat̚.it̚.ʌ],[da.mat̚.it̚.ʌ]
그게 어떻든 무슨,10,[kɯ.ke.ʌ.t͈ʌt̚.tɯn.mu.sɯn],[gɯ.ge.ʌ.t͈ʌt̚.tɯn.mu.sɯn]
나 저 사람,10,[na.tʃʌ.sa.ɾam],[na.dʒʌ.sa.ɾam]
그게 어떻든 무슨 상관이냐,10,[kɯ.ke.ʌ.t͈ʌt̚.tɯn.mu.sɯn.saŋ.kwan.i.nja],[gɯ.ge.ʌ.t͈ʌt̚.tɯn.mu.sɯn.saŋ.gwan.i.nja]
것에 동의한다,10,[kʌt̚.e.toŋ.ɯi.han.ta],[gʌt̚.e.doŋ.ɯi.han.ta]
같은 배에,10,[kat̚.ɯm.pɛ.e],[gat̚.ɯn.bɛ.e]
다 망치고 있잖아,10,[ta.maŋ.tʃʰi.ko.it̚.tʃan.a],[da.maŋ.tʃʰi.go.it̚.tʃan.a]
to rest,10,,
다 망친 거야,10,[ta.maŋ.tʃʰiŋ.kʌ.ja],[da.maŋ.tʃʰin.gʌ.ja]
아니야 분명,10,[a.ni.ja.pun.mjʌŋ],[a.ni.ja.bun.mjʌŋ]
다 망칠 거야,10,[ta.maŋ.tʃʰil.kʌ.ja],[da.maŋ.tʃʰil.gʌ.ja]
아니야 상관없어,10,[a.ni.ja.saŋ.kwan.ʌp̚.ʌ],[a.ni.ja.saŋ.gwan.ʌp̚.ʌ]
아니야 시간이,10,[a.ni.ja.si.kan.i],[a.ni.ja.si.gan.i]
아니야 신경 쓰지,10,[a.ni.ja.siŋ.kjʌŋ.s͈ɯ.tʃi],[a.ni.ja.siŋ.kjʌŋ.s͈ɯ.dʒi]
다 맞았어요,10,[ta.mat̚.at̚.ʌ.jo],[da.mat̚.at̚.ʌ.jo]
다 맞을,10,[ta.mat̚.ɯl],[da.mat̚.ɯl]
아니야 아니긴,10,[a.ni.ja.a.ni.kin],[a.ni.ja.a.ni.gin]
아니야 아니야 아니야,10,[a.ni.ja.a.ni.ja.a.ni.ja],[a.ni.ja.a.ni.ja.a.ni.ja]
약에 잔뜩,10,[jak̚.e.tʃan.t͈ɯk̚],[jak̚.e.dʒan.t͈ɯk̚]
아니야 아무튼,10,[a.ni.ja.a.mu.tʰɯn],[a.ni.ja.a.mu.tʰɯn]
다 먹어라,10,[ta.mʌk̚.ʌ.ɾa],[da.mʌk̚.ʌ.ɾa]
아니야 앉아,10,[a.ni.ja.an.a],[a.ni.ja.an.a]
그게 얼마나 위험한,10,[kɯ.ke.ʌl.ma.na.wi.hʌm.han],[gɯ.ge.ʌl.ma.na.wi.hʌm.han]
아니야 알겠습니다,10,[a.ni.ja.al.ket̚.sɯp̚.ni.ta],[a.ni.ja.al.ket̚.sɯp̚.ni.da]
만들 준비,10,[man.tɯl.tʃum.pi],[man.tɯl.dʒum.pi]
올리고 있는,10,[ol.ɾi.ko.it̚.nɯn],[ol.ɾi.go.it̚.nɯn]
다 먹었나,10,[ta.mʌk̚.ʌt̚.na],[da.mʌk̚.ʌt̚.na]
다 먹었네,10,[ta.mʌk̚.ʌt̚.ne],[da.mʌk̚.ʌt̚.ne]
그게 얼마나 힘든지,10,[kɯ.ke.ʌl.ma.na.hin.tɯn.tʃi],[gɯ.ge.ʌl.ma.na.hin.tɯn.tʃi]
다 먹었으니까,10,[ta.mʌk̚.ʌt̚.ɯ.ni.k͈a],[da.mʌk̚.ʌt̚.ɯ.ni.k͈a]
다 먹었죠,10,[ta.mʌk̚.ʌt̚.tʃjo],[da.mʌk̚.ʌt̚.tʃjo]
잘못했다는 걸,10,[tʃal.mot̚.hɛt̚.ta.nɯŋ.kʌl],[dʒal.mot̚.hɛt̚.ta.nɯn.gʌl]
당신이 있든,10,[taŋ.sin.i.it̚.tɯn],[daŋ.sin.i.it̚.tɯn]
to rob,10,,
말했죠 그,10,[mal.hɛt̚.tʃjo.kɯ],[mal.hɛt̚.tʃjo.gɯ]
잘하고 있어 내가,10,[tʃal.ha.ko.it̚.ʌ.nɛ.ka],[dʒal.ha.go.it̚.ʌ.nɛ.ga]
다 먹은 거야,10,[ta.mʌk̚.ɯŋ.kʌ.ja],[da.mʌk̚.ɯn.gʌ.ja]
말했죠 그리고,10,[mal.hɛt̚.tʃjo.kɯ.ɾi.ko],[mal.hɛt̚.tʃjo.gɯ.ɾi.go]
아니야 에밀리,10,[a.ni.ja.e.mil.ɾi],[a.ni.ja.e.mil.ɾi]
다 멍청한,10,[ta.mʌŋ.tʃʰʌŋ.han],[da.mʌŋ.tʃʰʌŋ.han]
살아남을 줄,10,[sal.a.nam.ɯl.tʃul],[sal.a.nam.ɯl.dʒul]
아니야 올리버,10,[a.ni.ja.ol.ɾi.pʌ],[a.ni.ja.ol.ɾi.bʌ]
아니야 왜 그렇게,10,[a.ni.ja.wɛ.kɯ.ɾʌt̚.ke],[a.ni.ja.wɛ.gɯ.ɾʌt̚.ke]
나 젠장,10,[na.tʃen.tʃaŋ],[na.dʒen.tʃaŋ]
거기 제,10,[kʌ.ki.tʃe],[gʌ.gi.dʒe]
거기 조심해,10,[kʌ.ki.tʃo.sim.hɛ],[gʌ.gi.dʒo.sim.hɛ]
약은 못,10,[jak̚.ɯn.mot̚],[jak̚.ɯn.mot̚]
거기 좋아,10,[kʌ.ki.tʃot̚.a],[gʌ.gi.dʒot̚.a]
약을 구할,10,[jak̚.ɯl.ku.hal],[jak̚.ɯl.gu.hal]
아니야 입,10,[a.ni.ja.ip̚],[a.ni.ja.ip̚]
let''s go down,10,,
다 무슨 소용이에요,10,[ta.mu.sɯn.so.joŋ.i.e.jo],[da.mu.sɯn.so.joŋ.i.e.jo]
아니야 저도,10,[a.ni.ja.tʃʌ.to],[a.ni.ja.dʒʌ.do]
아니야 절대 아니야,10,[a.ni.ja.tʃʌl.tɛ.a.ni.ja],[a.ni.ja.dʒʌl.tɛ.a.ni.ja]
아니야 절대로,10,[a.ni.ja.tʃʌl.tɛ.ɾo],[a.ni.ja.dʒʌl.tɛ.ɾo]
다 무시해,10,[ta.mu.si.hɛ],[da.mu.si.hɛ]
terrible decision to make,10,,
아니야 지금 당장,10,[a.ni.ja.tʃi.kɯn.taŋ.tʃaŋ],[a.ni.ja.dʒi.gɯm.daŋ.dʒaŋ]
다 뭐고,10,[ta.mwʌ.ko],[da.mwʌ.go]
바라는 거잖아,10,[pa.ɾa.nɯŋ.kʌ.tʃan.a],[ba.ɾa.nɯn.gʌ.dʒan.a]
아니야 처음,10,[a.ni.ja.tʃʰʌ.ɯm],[a.ni.ja.tʃʰʌ.ɯm]
거야 수천,10,[kʌ.ja.su.tʃʰʌn],[gʌ.ja.su.tʃʰʌn]
그게 왜 좋은,10,[kɯ.ke.wɛ.tʃot̚.ɯn],[gɯ.ge.wɛ.dʒot̚.ɯn]
그게 왜 중요하죠,10,[kɯ.ke.wɛ.tʃuŋ.jo.ha.tʃjo],[gɯ.ge.wɛ.dʒuŋ.jo.ha.dʒjo]
아니야 큰,10,[a.ni.ja.kʰɯn],[a.ni.ja.kʰɯn]
I spoke,10,,
그게 요점이지,10,[kɯ.ke.jo.tʃʌm.i.tʃi],[gɯ.ge.jo.dʒʌm.i.dʒi]
