Item,Frequency,Formal_IPA,Casual_IPA
수 있는 곳도,6,[su.it̚.nɯŋ.kot̚.to],[su.it̚.nɯn.got̚.to]
네가 봤잖아,6,[ne.ka.pwat̚.tʃan.a],[ne.ga.bwat̚.tʃan.a]
그 죄책감이,6,[kɯ.tʃwe.tʃʰɛk̚.kam.i],[gɯ.dʒwe.tʃʰɛk̚.kam.i]
그 주둥이를,6,[kɯ.tʃu.tuŋ.i.ɾɯl],[gɯ.dʒu.duŋ.i.ɾɯl]
수 있는 권리를,6,[su.it̚.nɯŋ.kwʌl.li.ɾɯl],[su.it̚.nɯn.gwʌl.li.ɾɯl]
네가 부탁하는,6,[ne.ka.pu.tʰak̚.ha.nɯn],[ne.ga.bu.tʰak̚.ha.nɯn]
I long to be,6,,
그 주먹,6,[kɯ.tʃu.mʌk̚],[gɯ.dʒu.mʌk̚]
수 있는 기회에요,6,[su.it̚.nɯŋ.ki.hwe.e.jo],[su.it̚.nɯn.gi.hwe.e.jo]
수 있는 기회인,6,[su.it̚.nɯŋ.ki.hwe.in],[su.it̚.nɯn.gi.hwe.in]
네가 부탁했잖아,6,[ne.ka.pu.tʰak̚.hɛt̚.tʃan.a],[ne.ga.bu.tʰak̚.hɛt̚.tʃan.a]
네가 불러,6,[ne.ka.pul.ɾʌ],[ne.ga.bul.ɾʌ]
the same age,6,,
수 있는 남자를,6,[su.it̚.nɯn.nan.tʃa.ɾɯl],[su.it̚.nɯn.nan.tʃa.ɾɯl]
수 있는 너,6,[su.it̚.nɯn.nʌ],[su.it̚.nɯn.nʌ]
수 있는 놈이야,6,[su.it̚.nɯn.nom.i.ja],[su.it̚.nɯn.nom.i.ja]
수 있는 누군가를,6,[su.it̚.nɯn.nu.kuŋ.ka.ɾɯl],[su.it̚.nɯn.nu.guŋ.ka.ɾɯl]
could work,6,,
수 있는 다른 방법을,6,[su.it̚.nɯn.ta.ɾɯm.pam.pʌp̚.ɯl],[su.it̚.nɯn.da.ɾɯn.baŋ.bʌp̚.ɯl]
그 주사,6,[kɯ.tʃu.sa],[gɯ.dʒu.sa]
그 주사는,6,[kɯ.tʃu.sa.nɯn],[gɯ.dʒu.sa.nɯn]
네가 사과해야,6,[ne.ka.sa.kwa.hɛ.ja],[ne.ga.sa.gwa.hɛ.ja]
수 있는 만큼만,6,[su.it̚.nɯn.maŋ.kʰɯm.man],[su.it̚.nɯn.maŋ.kʰɯm.man]
수 있는 말,6,[su.it̚.nɯn.mal],[su.it̚.nɯn.mal]
네가 사라졌을 때,6,[ne.ka.sa.ɾa.tʃjʌt̚.ɯl.t͈ɛ],[ne.ga.sa.ɾa.dʒjʌt̚.ɯl.t͈ɛ]
수 있는 말을 해봐,6,[su.it̚.nɯn.mal.ɯl.hɛ.pwa],[su.it̚.nɯn.mal.ɯl.hɛ.bwa]
수 있는 말을 해줘,6,[su.it̚.nɯn.mal.ɯl.hɛ.tʃwʌ],[su.it̚.nɯn.mal.ɯl.hɛ.dʒwʌ]
수 있는 매우,6,[su.it̚.nɯn.mɛ.u],[su.it̚.nɯn.mɛ.u]
수 있는 모든 건,6,[su.it̚.nɯn.mo.tɯŋ.kʌn],[su.it̚.nɯn.mo.dɯn.gʌn]
the same size,6,,
수 있는 모든 방법으로,6,[su.it̚.nɯn.mo.tɯm.pam.pʌp̚.ɯ.ɾo],[su.it̚.nɯn.mo.dɯn.baŋ.bʌp̚.ɯ.ɾo]
수 있는 모든 방법,6,[su.it̚.nɯn.mo.tɯm.pam.pʌp̚],[su.it̚.nɯn.mo.dɯn.baŋ.bʌp̚]
네가 사람들이,6,[ne.ka.sa.ɾan.tɯl.i],[ne.ga.sa.ɾan.tɯl.i]
네가 사람들의,6,[ne.ka.sa.ɾan.tɯl.ɯi],[ne.ga.sa.ɾan.tɯl.ɯi]
네가 사람이야,6,[ne.ka.sa.ɾam.i.ja],[ne.ga.sa.ɾam.i.ja]
수 있는 미라,6,[su.it̚.nɯn.mi.ɾa],[su.it̚.nɯn.mi.ɾa]
네가 사랑하는 사람이,6,[ne.ka.sa.ɾaŋ.ha.nɯn.sa.ɾam.i],[ne.ga.sa.ɾaŋ.ha.nɯn.sa.ɾam.i]
그 주인공은,6,[kɯ.tʃu.iŋ.koŋ.ɯn],[gɯ.dʒu.iŋ.koŋ.ɯn]
수 있는 방법을 알고,6,[su.it̚.nɯm.pam.pʌp̚.ɯl.al.ko],[su.it̚.nɯn.baŋ.bʌp̚.ɯl.al.ko]
개가 있다는,6,[kɛ.ka.it̚.ta.nɯn],[gɛ.ga.it̚.ta.nɯn]
수 있는 방법이 있어요,6,[su.it̚.nɯm.pam.pʌp̚.i.it̚.ʌ.jo],[su.it̚.nɯn.baŋ.bʌp̚.i.it̚.ʌ.jo]
그 주인이,6,[kɯ.tʃu.in.i],[gɯ.dʒu.in.i]
수 있는 방법이요,6,[su.it̚.nɯm.pam.pʌp̚.i.jo],[su.it̚.nɯn.baŋ.bʌp̚.i.jo]
수 있는 방법이죠,6,[su.it̚.nɯm.pam.pʌp̚.i.tʃjo],[su.it̚.nɯn.baŋ.bʌp̚.i.dʒjo]
수 있는 방법이에요,6,[su.it̚.nɯm.pam.pʌp̚.i.e.jo],[su.it̚.nɯn.baŋ.bʌp̚.i.e.jo]
수 있는 범위,6,[su.it̚.nɯm.pʌm.wi],[su.it̚.nɯn.bʌm.wi]
수 있는 법적,6,[su.it̚.nɯm.pʌp̚.tʃʌk̚],[su.it̚.nɯn.bʌp̚.tʃʌk̚]
수 있는 보안,6,[su.it̚.nɯm.po.an],[su.it̚.nɯn.bo.an]
수 있는 법이야,6,[su.it̚.nɯm.pʌp̚.i.ja],[su.it̚.nɯn.bʌp̚.i.ja]
수 있는 분을,6,[su.it̚.nɯm.pun.ɯl],[su.it̚.nɯn.bun.ɯl]
그 주제가,6,[kɯ.tʃu.tʃe.ka],[gɯ.dʒu.dʒe.ga]
네가 살고 있는,6,[ne.ka.sal.ko.it̚.nɯn],[ne.ga.sal.ko.it̚.nɯn]
수 있는 사람은 너,6,[su.it̚.nɯn.sa.ɾam.ɯn.nʌ],[su.it̚.nɯn.sa.ɾam.ɯn.nʌ]
있었던 남자,6,[it̚.ʌt̚.tʌn.nan.tʃa],[it̚.ʌt̚.tʌn.nan.tʃa]
그 죽은자의,6,[kɯ.tʃuk̚.ɯn.tʃa.ɯi],[gɯ.dʒuk̚.ɯn.tʃa.ɯi]
수 있는 사람은 당신뿐이에요,6,[su.it̚.nɯn.sa.ɾam.ɯn.taŋ.sim.p͈un.i.e.jo],[su.it̚.nɯn.sa.ɾam.ɯn.daŋ.sim.p͈un.i.e.jo]
개가 있었는데,6,[kɛ.ka.it̚.ʌt̚.nɯn.te],[gɛ.ga.it̚.ʌt̚.nɯn.te]
그 죽은자의 군대나 백귀나,6,[kɯ.tʃuk̚.ɯn.tʃa.ɯi.kun.tɛ.na.pɛk̚.kwi.na],[gɯ.dʒuk̚.ɯn.tʃa.ɯi.gun.tɛ.na.bɛk̚.kwi.na]
그 죽은자의 군대나,6,[kɯ.tʃuk̚.ɯn.tʃa.ɯi.kun.tɛ.na],[gɯ.dʒuk̚.ɯn.tʃa.ɯi.gun.tɛ.na]
네가 살아있는지,6,[ne.ka.sal.a.it̚.nɯn.tʃi],[ne.ga.sal.a.it̚.nɯn.tʃi]
그 죽음은,6,[kɯ.tʃuk̚.ɯm.ɯn],[gɯ.dʒuk̚.ɯm.ɯn]
수 있는 사람이 몇이나,6,[su.it̚.nɯn.sa.ɾam.i.mjʌt̚.i.na],[su.it̚.nɯn.sa.ɾam.i.mjʌt̚.i.na]
네가 살아있다는 걸,6,[ne.ka.sal.a.it̚.ta.nɯŋ.kʌl],[ne.ga.sal.a.it̚.ta.nɯn.gʌl]
수 있는 사람이니까,6,[su.it̚.nɯn.sa.ɾam.i.ni.k͈a],[su.it̚.nɯn.sa.ɾam.i.ni.k͈a]
수 있는 사람이라면,6,[su.it̚.nɯn.sa.ɾam.i.ɾa.mjʌn],[su.it̚.nɯn.sa.ɾam.i.ɾa.mjʌn]
수 있는 사람이어야,6,[su.it̚.nɯn.sa.ɾam.i.ʌ.ja],[su.it̚.nɯn.sa.ɾam.i.ʌ.ja]
그 죽일,6,[kɯ.tʃuk̚.il],[gɯ.dʒuk̚.il]
네가 샀어,6,[ne.ka.sat̚.ʌ],[ne.ga.sat̚.ʌ]
수 있는 상황이 아니야,6,[su.it̚.nɯn.saŋ.hwaŋ.i.a.ni.ja],[su.it̚.nɯn.saŋ.hwaŋ.i.a.ni.ja]
수 있는 선을,6,[su.it̚.nɯn.sʌn.ɯl],[su.it̚.nɯn.sʌn.ɯl]
수 있는 약이,6,[su.it̚.nɯn.jak̚.i],[su.it̚.nɯn.jak̚.i]
그 중 두 명은,6,[kɯ.tʃuŋ.tu.mjʌŋ.ɯn],[gɯ.dʒuŋ.du.mjʌŋ.ɯn]
수 있는 여자야,6,[su.it̚.nɯn.jʌ.tʃa.ja],[su.it̚.nɯn.jʌ.dʒa.ja]
수 있는 여자가,6,[su.it̚.nɯn.jʌ.tʃa.ka],[su.it̚.nɯn.jʌ.dʒa.ga]
네가 상상도 못 할,6,[ne.ka.saŋ.saŋ.to.mot̚.hal],[ne.ga.saŋ.saŋ.do.mot̚.hal]
네가 상상하는 것보다 훨씬,6,[ne.ka.saŋ.saŋ.ha.nɯŋ.kʌt̚.po.ta.hwʌl.s͈in],[ne.ga.saŋ.saŋ.ha.nɯn.gʌt̚.po.da.hwʌl.s͈in]
수 있는 용기,6,[su.it̚.nɯn.joŋ.ki],[su.it̚.nɯn.joŋ.gi]
the science,6,,
수 있는 유일한 방법이지,6,[su.it̚.nɯn.ju.il.ham.pam.pʌp̚.i.tʃi],[su.it̚.nɯn.ju.il.han.baŋ.bʌp̚.i.dʒi]
네가 상처받은,6,[ne.ka.saŋ.tʃʰʌ.pat̚.ɯn],[ne.ga.saŋ.tʃʰʌ.bat̚.ɯn]
그 중 일부는 지금,6,[kɯ.tʃuŋ.il.pu.nɯn.tʃi.kɯm],[gɯ.dʒuŋ.il.pu.nɯn.dʒi.gɯm]
수 있는 유일한 일,6,[su.it̚.nɯn.ju.il.han.il],[su.it̚.nɯn.ju.il.han.il]
수 있는 이유가,6,[su.it̚.nɯn.i.ju.ka],[su.it̚.nɯn.i.ju.ga]
그 중 절반에,6,[kɯ.tʃuŋ.tʃʌl.pan.e],[gɯ.dʒuŋ.dʒʌl.pan.e]
수 있는 일 있나요,6,[su.it̚.nɯn.il.it̚.na.jo],[su.it̚.nɯn.il.it̚.na.jo]
그 중 최소한,6,[kɯ.tʃuŋ.tʃʰwe.so.han],[gɯ.dʒuŋ.tʃʰwe.so.han]
그 중 절반에 대한,6,[kɯ.tʃuŋ.tʃʌl.pan.e.tɛ.han],[gɯ.dʒuŋ.dʒʌl.pan.e.dɛ.han]
네가 생각하길,6,[ne.ka.sɛŋ.kak̚.ha.kil],[ne.ga.sɛŋ.gak̚.ha.gil]
네가 생각하는 거 알아,6,[ne.ka.sɛŋ.kak̚.ha.nɯŋ.kʌ.al.a],[ne.ga.sɛŋ.gak̚.ha.nɯn.gʌ.al.a]
수 있는 일이 더,6,[su.it̚.nɯn.il.i.tʌ],[su.it̚.nɯn.il.i.dʌ]
수 있는 일을 해,6,[su.it̚.nɯn.il.ɯl.hɛ],[su.it̚.nɯn.il.ɯl.hɛ]
수 있는 일이 아녜요,6,[su.it̚.nɯn.il.i.a.nje.jo],[su.it̚.nɯn.il.i.a.nje.jo]
수 있는 일이 아니에요,6,[su.it̚.nɯn.il.i.a.ni.e.jo],[su.it̚.nɯn.il.i.a.ni.e.jo]
수 있는 일이 아무것도,6,[su.it̚.nɯn.il.i.a.mu.kʌt̚.to],[su.it̚.nɯn.il.i.a.mu.gʌt̚.to]
수 있는 일이 아니었어,6,[su.it̚.nɯn.il.i.a.ni.ʌt̚.ʌ],[su.it̚.nɯn.il.i.a.ni.ʌt̚.ʌ]
수 있는 일이 없을까요,6,[su.it̚.nɯn.il.i.ʌp̚.ɯl.k͈a.jo],[su.it̚.nɯn.il.i.ʌp̚.ɯl.k͈a.jo]
수 있는 일이 있어,6,[su.it̚.nɯn.il.i.it̚.ʌ],[su.it̚.nɯn.il.i.it̚.ʌ]
네가 생각하는 것 보다,6,[ne.ka.sɛŋ.kak̚.ha.nɯŋ.kʌt̚.po.ta],[ne.ga.sɛŋ.gak̚.ha.nɯn.gʌt̚.bo.da]
수 있는 일이라곤,6,[su.it̚.nɯn.il.i.ɾa.kon],[su.it̚.nɯn.il.i.ɾa.gon]
그 중 하나의,6,[kɯ.tʃuŋ.ha.na.ɯi],[gɯ.dʒuŋ.ha.na.ɯi]
수 있는 일입니다,6,[su.it̚.nɯn.il.ip̚.ni.ta],[su.it̚.nɯn.il.ip̚.ni.da]
네가 생각하는 만큼,6,[ne.ka.sɛŋ.kak̚.ha.nɯn.maŋ.kʰɯm],[ne.ga.sɛŋ.gak̚.ha.nɯn.maŋ.kʰɯm]
그 중 하나에,6,[kɯ.tʃuŋ.ha.na.e],[gɯ.dʒuŋ.ha.na.e]
그 중 하나죠,6,[kɯ.tʃuŋ.ha.na.tʃjo],[gɯ.dʒuŋ.ha.na.dʒjo]
수 있는 전부였다,6,[su.it̚.nɯn.tʃʌm.pu.jʌt̚.ta],[su.it̚.nɯn.dʒʌm.pu.jʌt̚.ta]
수 있는 정보가,6,[su.it̚.nɯn.tʃʌm.po.ka],[su.it̚.nɯn.dʒʌŋ.bo.ga]
네가 샤피로,6,[ne.ka.sja.pʰi.ɾo],[ne.ga.sja.pʰi.ɾo]
네가 선택의,6,[ne.ka.sʌn.tʰɛk̚.ɯi],[ne.ga.sʌn.tʰɛk̚.ɯi]
수 있는 줄 알아,6,[su.it̚.nɯn.tʃul.al.a],[su.it̚.nɯn.dʒul.al.a]
couldn''t believe,6,,
수 있는 지혜를,6,[su.it̚.nɯn.tʃi.hje.ɾɯl],[su.it̚.nɯn.dʒi.hje.ɾɯl]
수 있는 최대,6,[su.it̚.nɯn.tʃʰwe.tɛ],[su.it̚.nɯn.tʃʰwe.dɛ]
그 중 한 명일,6,[kɯ.tʃuŋ.han.mjʌŋ.il],[gɯ.dʒuŋ.han.mjʌŋ.il]
the seat,6,,
개같은 새끼야,6,[kɛ.kat̚.ɯn.sɛ.k͈i.ja],[gɛ.gat̚.ɯn.sɛ.k͈i.ja]
그 중간이,6,[kɯ.tʃuŋ.kan.i],[gɯ.dʒuŋ.gan.i]
네가 세눈박이 까마귀라며,6,[ne.ka.se.num.pak̚.i.k͈a.ma.kwi.ɾa.mjʌ],[ne.ga.se.num.pak̚.i.k͈a.ma.gwi.ɾa.mjʌ]
네가 세눈박이,6,[ne.ka.se.num.pak̚.i],[ne.ga.se.num.pak̚.i]
개같은 짓을,6,[kɛ.kat̚.ɯn.tʃit̚.ɯl],[gɛ.gat̚.ɯn.dʒit̚.ɯl]
네가 세상에서 가장,6,[ne.ka.se.saŋ.e.sʌ.ka.tʃaŋ],[ne.ga.se.saŋ.e.sʌ.ga.dʒaŋ]
수 있는 하지만,6,[su.it̚.nɯn.ha.tʃi.man],[su.it̚.nɯn.ha.dʒi.man]
수 있는 한 끝까지,6,[su.it̚.nɯn.haŋ.k͈ɯt̚.k͈a.tʃi],[su.it̚.nɯn.haŋ.k͈ɯt̚.k͈a.dʒi]
수 있는 한 멀리,6,[su.it̚.nɯn.han.mʌl.ɾi],[su.it̚.nɯn.han.mʌl.ɾi]
네가 소란을 피울,6,[ne.ka.so.ɾan.ɯl.pʰi.ul],[ne.ga.so.ɾan.ɯl.pʰi.ul]
수 있는 한 오래,6,[su.it̚.nɯn.han.o.ɾɛ],[su.it̚.nɯn.han.o.ɾɛ]
네가 소란을 피울 때,6,[ne.ka.so.ɾan.ɯl.pʰi.ul.t͈ɛ],[ne.ga.so.ɾan.ɯl.pʰi.ul.t͈ɛ]
수 있는 행성이,6,[su.it̚.nɯn.hɛŋ.sʌŋ.i],[su.it̚.nɯn.hɛŋ.sʌŋ.i]
수 있는 한가지 방법,6,[su.it̚.nɯn.haŋ.ka.tʃi.pam.pʌp̚],[su.it̚.nɯn.haŋ.ka.dʒi.baŋ.bʌp̚]
네가 속은,6,[ne.ka.sok̚.ɯn],[ne.ga.sok̚.ɯn]
그 중에 하나라도,6,[kɯ.tʃuŋ.e.ha.na.ɾa.to],[gɯ.dʒuŋ.e.ha.na.ɾa.do]
네가 손대는,6,[ne.ka.son.tɛ.nɯn],[ne.ga.son.tɛ.nɯn]
수 있는가를,6,[su.it̚.nɯŋ.ka.ɾɯl],[su.it̚.nɯŋ.ka.ɾɯl]
수 있는건 다 했어,6,[su.it̚.nɯŋ.kʌn.ta.hɛt̚.ʌ],[su.it̚.nɯŋ.kʌn.da.hɛt̚.ʌ]
수 있는건 아무것도 없어,6,[su.it̚.nɯŋ.kʌn.a.mu.kʌt̚.to.ʌp̚.ʌ],[su.it̚.nɯŋ.kʌn.a.mu.gʌt̚.to.ʌp̚.ʌ]
네가 숨,6,[ne.ka.sum],[ne.ga.sum]
개그 한 번,6,[kɛ.kɯ.ham.pʌn],[gɛ.gɯ.han.bʌn]
네가 숨긴,6,[ne.ka.sum.kin],[ne.ga.sum.kin]
수 있는걸요,6,[su.it̚.nɯŋ.kʌl.jo],[su.it̚.nɯŋ.kʌl.jo]
수 있는것보다,6,[su.it̚.nɯŋ.kʌt̚.po.ta],[su.it̚.nɯŋ.kʌt̚.po.da]
그 중에서도 가장,6,[kɯ.tʃuŋ.e.sʌ.to.ka.tʃaŋ],[gɯ.dʒuŋ.e.sʌ.do.ga.dʒaŋ]
수 있는게 뭐가,6,[su.it̚.nɯŋ.ke.mwʌ.ka],[su.it̚.nɯŋ.ke.mwʌ.ga]
네가 스위치를,6,[ne.ka.sɯ.wi.tʃʰi.ɾɯl],[ne.ga.sɯ.wi.tʃʰi.ɾɯl]
E lei,6,,
수 있는게 있으면,6,[su.it̚.nɯŋ.ke.it̚.ɯ.mjʌn],[su.it̚.nɯŋ.ke.it̚.ɯ.mjʌn]
그 중의 한,6,[kɯ.tʃuŋ.ɯi.han],[gɯ.dʒuŋ.ɯi.han]
수 있는데 그렇게,6,[su.it̚.nɯn.te.kɯ.ɾʌt̚.ke],[su.it̚.nɯn.te.gɯ.ɾʌt̚.ke]
수 있는데 내,6,[su.it̚.nɯn.te.nɛ],[su.it̚.nɯn.te.nɛ]
네가 시작한 거야,6,[ne.ka.si.tʃak̚.haŋ.kʌ.ja],[ne.ga.si.dʒak̚.han.gʌ.ja]
네가 시작한 일이야,6,[ne.ka.si.tʃak̚.han.il.i.ja],[ne.ga.si.dʒak̚.han.il.i.ja]
수 있는데 뭐,6,[su.it̚.nɯn.te.mwʌ],[su.it̚.nɯn.te.mwʌ]
네가 시켜서,6,[ne.ka.si.kʰjʌ.sʌ],[ne.ga.si.kʰjʌ.sʌ]
네가 시체를,6,[ne.ka.si.tʃʰe.ɾɯl],[ne.ga.si.tʃʰe.ɾɯl]
수 있는데 여기,6,[su.it̚.nɯn.te.jʌ.ki],[su.it̚.nɯn.te.jʌ.gi]
개나 고양이는,6,[kɛ.na.ko.jaŋ.i.nɯn],[gɛ.na.go.jaŋ.i.nɯn]
수 있는데 지금,6,[su.it̚.nɯn.te.tʃi.kɯm],[su.it̚.nɯn.te.dʒi.gɯm]
그 쥐새끼를,6,[kɯ.tʃwi.sɛ.k͈i.ɾɯl],[gɯ.dʒwi.sɛ.k͈i.ɾɯl]
개나 남겼어,6,[kɛ.na.nam.kjʌt̚.ʌ],[gɛ.na.nam.kjʌt̚.ʌ]
수 있는만큼,6,[su.it̚.nɯn.maŋ.kʰɯm],[su.it̚.nɯn.maŋ.kʰɯm]
그 즐거움을,6,[kɯ.tʃɯl.kʌ.um.ɯl],[gɯ.dʒɯl.kʌ.um.ɯl]
수 있는지 내,6,[su.it̚.nɯn.tʃi.nɛ],[su.it̚.nɯn.tʃi.nɛ]
수 있는지 그,6,[su.it̚.nɯn.tʃi.kɯ],[su.it̚.nɯn.tʃi.gɯ]
수 있는지 말야,6,[su.it̚.nɯn.tʃi.mal.ja],[su.it̚.nɯn.tʃi.mal.ja]
수 있는지 모르겠지만,6,[su.it̚.nɯn.tʃi.mo.ɾɯ.ket̚.tʃi.man],[su.it̚.nɯn.tʃi.mo.ɾɯ.get̚.tʃi.man]
네가 신경쓰는 건,6,[ne.ka.siŋ.kjʌŋ.s͈ɯ.nɯŋ.kʌn],[ne.ga.siŋ.kjʌŋ.s͈ɯ.nɯn.gʌn]
네가 실수를,6,[ne.ka.sil.su.ɾɯl],[ne.ga.sil.su.ɾɯl]
the senior,6,,
수 있는지 물었다,6,[su.it̚.nɯn.tʃi.mul.ʌt̚.ta],[su.it̚.nɯn.tʃi.mul.ʌt̚.ta]
수 있는지 보는,6,[su.it̚.nɯn.tʃi.po.nɯn],[su.it̚.nɯn.tʃi.bo.nɯn]
네가 실패하는,6,[ne.ka.sil.pʰɛ.ha.nɯn],[ne.ga.sil.pʰɛ.ha.nɯn]
네가 실패한,6,[ne.ka.sil.pʰɛ.han],[ne.ga.sil.pʰɛ.han]
그 증거들이,6,[kɯ.tʃɯŋ.kʌ.tɯl.i],[gɯ.dʒɯŋ.gʌ.dɯl.i]
수 있는지 볼까,6,[su.it̚.nɯn.tʃi.pol.k͈a],[su.it̚.nɯn.tʃi.bol.k͈a]
네가 싫어졌어,6,[ne.ka.sil.ʌ.tʃjʌt̚.ʌ],[ne.ga.sil.ʌ.dʒjʌt̚.ʌ]
그 증거에,6,[kɯ.tʃɯŋ.kʌ.e],[gɯ.dʒɯŋ.gʌ.e]
수 있는지 알 수,6,[su.it̚.nɯn.tʃi.al.su],[su.it̚.nɯn.tʃi.al.su]
E lei ka lei,6,,
네가 싫으면,6,[ne.ka.sil.ɯ.mjʌn],[ne.ga.sil.ɯ.mjʌn]
그 증거입니다,6,[kɯ.tʃɯŋ.kʌ.ip̚.ni.ta],[gɯ.dʒɯŋ.gʌ.ip̚.ni.da]
수 있는지 알아보고,6,[su.it̚.nɯn.tʃi.al.a.po.ko],[su.it̚.nɯn.tʃi.al.a.bo.go]
the shape,6,,
네가 싼,6,[ne.ka.s͈an],[ne.ga.s͈an]
수 있는지 알아보세요,6,[su.it̚.nɯn.tʃi.al.a.po.se.jo],[su.it̚.nɯn.tʃi.al.a.bo.se.jo]
네가 썼다고,6,[ne.ka.s͈ʌt̚.ta.ko],[ne.ga.s͈ʌt̚.ta.go]
그 증거지,6,[kɯ.tʃɯŋ.kʌ.tʃi],[gɯ.dʒɯŋ.gʌ.dʒi]
네가 썼잖아,6,[ne.ka.s͈ʌt̚.tʃan.a],[ne.ga.s͈ʌt̚.tʃan.a]
수 있는지 알아봐줘,6,[su.it̚.nɯn.tʃi.al.a.pwa.tʃwʌ],[su.it̚.nɯn.tʃi.al.a.bwa.dʒwʌ]
네가 쏘면,6,[ne.ka.s͈o.mjʌn],[ne.ga.s͈o.mjʌn]
그 증언을,6,[kɯ.tʃɯŋ.ʌn.ɯl],[gɯ.dʒɯŋ.ʌn.ɯl]
수 있는지 어떻게,6,[su.it̚.nɯn.tʃi.ʌ.t͈ʌt̚.ke],[su.it̚.nɯn.tʃi.ʌ.t͈ʌt̚.ke]
네가 쏴,6,[ne.ka.s͈wa],[ne.ga.s͈wa]
그 증언이,6,[kɯ.tʃɯŋ.ʌn.i],[gɯ.dʒɯŋ.ʌn.i]
수 있는지 없는지,6,[su.it̚.nɯn.tʃi.ʌp̚.nɯn.tʃi],[su.it̚.nɯn.tʃi.ʌp̚.nɯn.tʃi]
수 있는지 이해가 안,6,[su.it̚.nɯn.tʃi.i.hɛ.ka.an],[su.it̚.nɯn.tʃi.i.hɛ.ga.an]
개나 되죠,6,[kɛ.na.twe.tʃjo],[gɛ.na.dwe.dʒjo]
개나 들고,6,[kɛ.na.tɯl.ko],[gɛ.na.dɯl.ko]
개나 만들,6,[kɛ.na.man.tɯl],[gɛ.na.man.tɯl]
수 있는지에 대한,6,[su.it̚.nɯn.tʃi.e.tɛ.han],[su.it̚.nɯn.tʃi.e.dɛ.han]
네가 쓸 수,6,[ne.ka.s͈ɯl.su],[ne.ga.s͈ɯl.su]
그 지겨운,6,[kɯ.tʃi.kjʌ.un],[gɯ.dʒi.gjʌ.un]
개나 만들 수,6,[kɛ.na.man.tɯl.su],[gɛ.na.man.tɯl.su]
수 있다 그녀가,6,[su.it̚.ta.kɯ.njʌ.ka],[su.it̚.ta.gɯ.njʌ.ga]
수 있다 그러니,6,[su.it̚.ta.kɯ.ɾʌ.ni],[su.it̚.ta.gɯ.ɾʌ.ni]
수 있다 그렇지,6,[su.it̚.ta.kɯ.ɾʌt̚.tʃi],[su.it̚.ta.gɯ.ɾʌt̚.tʃi]
the sharpest words,6,,
그 지도는,6,[kɯ.tʃi.to.nɯn],[gɯ.dʒi.do.nɯn]
개나 먹은,6,[kɛ.na.mʌk̚.ɯn],[gɛ.na.mʌk̚.ɯn]
수 있다 날믄 날,6,[su.it̚.ta.nal.mɯn.nal],[su.it̚.ta.nal.mɯn.nal]
수 있다 너는,6,[su.it̚.ta.nʌ.nɯn],[su.it̚.ta.nʌ.nɯn]
the sharpest words wanna,6,,
수 있다 목숨 걸고,6,[su.it̚.ta.mok̚.sum.kʌl.ko],[su.it̚.ta.mok̚.sum.gʌl.ko]
수 있다 목숨,6,[su.it̚.ta.mok̚.sum],[su.it̚.ta.mok̚.sum]
개나 소나 미인이라면서,6,[kɛ.na.so.na.mi.in.i.ɾa.mjʌn.sʌ],[gɛ.na.so.na.mi.in.i.ɾa.mjʌn.sʌ]
수 있다 생각하나,6,[su.it̚.ta.sɛŋ.kak̚.ha.na],[su.it̚.ta.sɛŋ.gak̚.ha.na]
수 있다 바로,6,[su.it̚.ta.pa.ɾo],[su.it̚.ta.ba.ɾo]
수 있다 아주,6,[su.it̚.ta.a.tʃu],[su.it̚.ta.a.dʒu]
네가 아니길,6,[ne.ka.a.ni.kil],[ne.ga.a.ni.gil]
수 있다 에,6,[su.it̚.ta.e],[su.it̚.ta.e]
네가 아니다,6,[ne.ka.a.ni.ta],[ne.ga.a.ni.da]
Subtitle by Furious Man,6,,
네가 아니라 나라고,6,[ne.ka.a.ni.ɾa.na.ɾa.ko],[ne.ga.a.ni.ɾa.na.ɾa.go]
그 지방에서,6,[kɯ.tʃi.paŋ.e.sʌ],[gɯ.dʒi.baŋ.e.sʌ]
그 지시를,6,[kɯ.tʃi.si.ɾɯl],[gɯ.dʒi.si.ɾɯl]
네가 아니라 내 친구들을,6,[ne.ka.a.ni.ɾa.nɛ.tʃʰiŋ.ku.tɯl.ɯl],[ne.ga.a.ni.ɾa.nɛ.tʃʰiŋ.ku.dɯl.ɯl]
그 지식,6,[kɯ.tʃi.sik̚],[gɯ.dʒi.sik̚]
couldn''t live,6,,
수 있다 이것은,6,[su.it̚.ta.i.kʌt̚.ɯn],[su.it̚.ta.i.gʌt̚.ɯn]
수 있다 저기요,6,[su.it̚.ta.tʃʌ.ki.jo],[su.it̚.ta.dʒʌ.gi.jo]
수 있다 정말,6,[su.it̚.ta.tʃʌŋ.mal],[su.it̚.ta.dʒʌŋ.mal]
네가 아니라면,6,[ne.ka.a.ni.ɾa.mjʌn],[ne.ga.a.ni.ɾa.mjʌn]
개나 있는지,6,[kɛ.na.it̚.nɯn.tʃi],[gɛ.na.it̚.nɯn.tʃi]
수 있다고 그래,6,[su.it̚.ta.ko.kɯ.ɾɛ],[su.it̚.ta.go.gɯ.ɾɛ]
수 있다고 그게,6,[su.it̚.ta.ko.kɯ.ke],[su.it̚.ta.go.gɯ.ge]
couldn''t live with,6,,
