Item,Frequency,Formal_IPA,Casual_IPA
팔지 않을 것이다,5,[pʰal.tʃi.an.ɯl.kʌt̚.i.ta],[pʰal.tʃi.an.ɯl.gʌt̚.i.da]
팔지 않았다,5,[pʰal.tʃi.an.at̚.ta],[pʰal.tʃi.an.at̚.ta]
내 가족이에요 내,5,[nɛ.ka.tʃok̚.i.e.jo.nɛ],[nɛ.ga.dʒok̚.i.e.jo.nɛ]
감사는 나중에 해,5,[kam.sa.nɯn.na.tʃuŋ.e.hɛ],[gam.sa.nɯn.na.dʒuŋ.e.hɛ]
팔짱 낀,5,[pʰal.tʃ͈aŋ.k͈in],[pʰal.tʃ͈aŋ.k͈in]
팔짱 끼지,5,[pʰal.tʃ͈aŋ.k͈i.tʃi],[pʰal.tʃ͈aŋ.k͈i.dʒi]
팔찌를 가지고,5,[pʰal.tʃ͈i.ɾɯl.ka.tʃi.ko],[pʰal.tʃ͈i.ɾɯl.ga.dʒi.go]
팔찌는 어딨어,5,[pʰal.tʃ͈i.nɯn.ʌ.tit̚.ʌ],[pʰal.tʃ͈i.nɯn.ʌ.dit̚.ʌ]
방금 소식 들었어,5,[paŋ.kɯm.so.sik̚.tɯl.ʌt̚.ʌ],[baŋ.gɯm.so.sik̚.dɯl.ʌt̚.ʌ]
팔찌를 찬,5,[pʰal.tʃ͈i.ɾɯl.tʃʰan],[pʰal.tʃ͈i.ɾɯl.tʃʰan]
팔코 스태쉬,5,[pʰal.kʰo.sɯ.tʰɛ.swi],[pʰal.kʰo.sɯ.tʰɛ.swi]
팔찌형 멀미약인데요,5,[pʰal.tʃ͈i.hjʌŋ.mʌl.mi.jak̚.in.te.jo],[pʰal.tʃ͈i.hjʌŋ.mʌl.mi.jak̚.in.te.jo]
방금 수술을,5,[paŋ.kɯm.su.sul.ɯl],[baŋ.gɯm.su.sul.ɯl]
방금 수술,5,[paŋ.kɯm.su.sul],[baŋ.gɯm.su.sul]
방금 손을,5,[paŋ.kɯm.son.ɯl],[baŋ.gɯm.son.ɯl]
내 가족처럼,5,[nɛ.ka.tʃok̚.tʃʰʌ.ɾʌm],[nɛ.ga.dʒok̚.tʃʰʌ.ɾʌm]
팜 비치에,5,[pʰam.pi.tʃʰi.e],[pʰam.bi.tʃʰi.e]
팜 비치,5,[pʰam.pi.tʃʰi],[pʰam.bi.tʃʰi]
팔하드 가지를,5,[pʰal.ha.tɯ.ka.tʃi.ɾɯl],[pʰal.ha.dɯ.ga.dʒi.ɾɯl]
팜므 파탈,5,[pʰam.mɯ.pʰa.tʰal],[pʰam.mɯ.pʰa.tʰal]
팜케 얀센 올리비아,5,[pʰam.kʰe.jan.sen.ol.ɾi.pi.a],[pʰam.kʰe.jan.sen.ol.ɾi.bi.a]
방금 신고가,5,[paŋ.kɯm.siŋ.ko.ka],[baŋ.gɯm.siŋ.ko.ga]
방금 시체를,5,[paŋ.kɯm.si.tʃʰe.ɾɯl],[baŋ.gɯm.si.tʃʰe.ɾɯl]
내 간,5,[nɛ.kan],[nɛ.gan]
고마워요 최근에,5,[ko.ma.wʌ.jo.tʃʰwe.kɯn.e],[go.ma.wʌ.jo.tʃʰwe.gɯn.e]
팝은 내,5,[pʰap̚.ɯn.nɛ],[pʰap̚.ɯn.nɛ]
방금 아들을,5,[paŋ.kɯm.a.tɯl.ɯl],[baŋ.gɯm.a.dɯl.ɯl]
방금 아버지를,5,[paŋ.kɯm.a.pʌ.tʃi.ɾɯl],[baŋ.gɯm.a.bʌ.dʒi.ɾɯl]
내 간호사,5,[nɛ.kan.ho.sa],[nɛ.gan.ho.sa]
팝콘 먹는,5,[pʰap̚.kʰon.mʌk̚.nɯn],[pʰap̚.kʰon.mʌk̚.nɯn]
방금 아이를,5,[paŋ.kɯm.a.i.ɾɯl],[baŋ.gɯm.a.i.ɾɯl]
팝콘 먹으면서,5,[pʰap̚.kʰon.mʌk̚.ɯ.mjʌn.sʌ],[pʰap̚.kʰon.mʌk̚.ɯ.mjʌn.sʌ]
팝콘은 좀,5,[pʰap̚.kʰon.ɯn.tʃom],[pʰap̚.kʰon.ɯn.dʒom]
방금 아침을,5,[paŋ.kɯm.a.tʃʰim.ɯl],[baŋ.gɯm.a.tʃʰim.ɯl]
내 갈 길 갈게,5,[nɛ.kal.kil.kal.ke],[nɛ.gal.gil.gal.ke]
고마워요 친절하시네요,5,[ko.ma.wʌ.jo.tʃʰin.tʃʌl.ha.si.ne.jo],[go.ma.wʌ.jo.tʃʰin.tʃʌl.ha.si.ne.jo]
팝콘은 좀 아니잖아 핫도그,5,[pʰap̚.kʰon.ɯn.tʃom.a.ni.tʃan.a.hat̚.to.kɯ],[pʰap̚.kʰon.ɯn.dʒom.a.ni.dʒan.a.hat̚.to.gɯ]
팝콘은 좀 아니잖아,5,[pʰap̚.kʰon.ɯn.tʃom.a.ni.tʃan.a],[pʰap̚.kʰon.ɯn.dʒom.a.ni.dʒan.a]
패 잠깐만요 아저씬,5,[pʰɛ.tʃam.k͈an.man.jo.a.tʃʌ.s͈in],[pʰɛ.dʒam.k͈an.man.jo.a.dʒʌ.s͈in]
패거리 다,5,[pʰɛ.kʌ.ɾi.ta],[pʰɛ.gʌ.ɾi.da]
패 줄 거야,5,[pʰɛ.tʃul.kʌ.ja],[pʰɛ.dʒul.gʌ.ja]
패 잠깐만요 아저씬 영웅이에요,5,[pʰɛ.tʃam.k͈an.man.jo.a.tʃʌ.s͈in.jʌŋ.uŋ.i.e.jo],[pʰɛ.dʒam.k͈an.man.jo.a.dʒʌ.s͈in.jʌŋ.uŋ.i.e.jo]
패 잠깐만요,5,[pʰɛ.tʃam.k͈an.man.jo],[pʰɛ.dʒam.k͈an.man.jo]
방금 알아낸 것,5,[paŋ.kɯm.al.a.nɛŋ.kʌt̚],[baŋ.gɯm.al.a.nɛn.gʌt̚]
감사드려요 이,5,[kam.sa.tɯ.ɾjʌ.jo.i],[gam.sa.dɯ.ɾjʌ.jo.i]
once was lost,5,,
once they,5,,
패고 맞으면서 오르가즘 느끼는,5,[pʰɛ.ko.mat̚.ɯ.mjʌn.sʌ.o.ɾɯ.ka.tʃɯm.nɯ.k͈i.nɯn],[pʰɛ.go.mat̚.ɯ.mjʌn.sʌ.o.ɾɯ.ga.dʒɯm.nɯ.k͈i.nɯn]
패고 맞으면서 오르가즘,5,[pʰɛ.ko.mat̚.ɯ.mjʌn.sʌ.o.ɾɯ.ka.tʃɯm],[pʰɛ.go.mat̚.ɯ.mjʌn.sʌ.o.ɾɯ.ga.dʒɯm]
패널이 있어,5,[pʰɛ.nʌl.i.it̚.ʌ],[pʰɛ.nʌl.i.it̚.ʌ]
패고 싶어,5,[pʰɛ.ko.sip̚.ʌ],[pʰɛ.go.sip̚.ʌ]
패고 맞으면서,5,[pʰɛ.ko.mat̚.ɯ.mjʌn.sʌ],[pʰɛ.go.mat̚.ɯ.mjʌn.sʌ]
패닉에 빠져,5,[pʰɛ.nik̚.e.p͈a.tʃjʌ],[pʰɛ.nik̚.e.p͈a.dʒjʌ]
패닉 상태에,5,[pʰɛ.nik̚.saŋ.tʰɛ.e],[pʰɛ.nik̚.saŋ.tʰɛ.e]
방금 양수가,5,[paŋ.kɯm.jaŋ.su.ka],[baŋ.gɯm.jaŋ.su.ga]
패닉에 빠진,5,[pʰɛ.nik̚.e.p͈a.tʃin],[pʰɛ.nik̚.e.p͈a.dʒin]
패디 케네디,5,[pʰɛ.ti.kʰe.ne.ti],[pʰɛ.di.kʰe.ne.di]
패드 좀,5,[pʰɛ.tɯ.tʃom],[pʰɛ.dɯ.dʒom]
패닉에 빠지면,5,[pʰɛ.nik̚.e.p͈a.tʃi.mjʌn],[pʰɛ.nik̚.e.p͈a.dʒi.mjʌn]
패러독스 루프지,5,[pʰɛ.ɾʌ.tok̚.sɯ.ɾu.pʰɯ.tʃi],[pʰɛ.ɾʌ.dok̚.sɯ.ɾu.pʰɯ.dʒi]
패닉에 빠져서,5,[pʰɛ.nik̚.e.p͈a.tʃjʌ.sʌ],[pʰɛ.nik̚.e.p͈a.dʒjʌ.sʌ]
내 감기는,5,[nɛ.kam.ki.nɯn],[nɛ.gam.ki.nɯn]
패를 가지고,5,[pʰɛ.ɾɯl.ka.tʃi.ko],[pʰɛ.ɾɯl.ga.dʒi.go]
패리시 나라를,5,[pʰɛ.ɾi.si.na.ɾa.ɾɯl],[pʰɛ.ɾi.si.na.ɾa.ɾɯl]
패를 건,5,[pʰɛ.ɾɯl.kʌn],[pʰɛ.ɾɯl.gʌn]
패럴 씨는,5,[pʰɛ.ɾʌl.s͈i.nɯn],[pʰɛ.ɾʌl.s͈i.nɯn]
패멀라 토릭,5,[pʰɛ.mʌl.ɾa.tʰo.ɾik̚],[pʰɛ.mʌl.ɾa.tʰo.ɾik̚]
패멀라 로즈,5,[pʰɛ.mʌl.ɾa.ɾo.tʃɯ],[pʰɛ.mʌl.ɾa.ɾo.dʒɯ]
패리시 나라를 지키는 것이,5,[pʰɛ.ɾi.si.na.ɾa.ɾɯl.tʃi.kʰi.nɯŋ.kʌt̚.i],[pʰɛ.ɾi.si.na.ɾa.ɾɯl.dʒi.kʰi.nɯn.gʌt̚.i]
패리시 나라를 지키는,5,[pʰɛ.ɾi.si.na.ɾa.ɾɯl.tʃi.kʰi.nɯn],[pʰɛ.ɾi.si.na.ɾa.ɾɯl.dʒi.kʰi.nɯn]
방금 엄마랑,5,[paŋ.kɯm.ʌm.ma.ɾaŋ],[baŋ.gɯm.ʌm.ma.ɾaŋ]
패배한 건,5,[pʰɛ.pɛ.haŋ.kʌn],[pʰɛ.bɛ.han.gʌn]
패배할 수도,5,[pʰɛ.pɛ.hal.su.to],[pʰɛ.bɛ.hal.su.do]
패배할 수,5,[pʰɛ.pɛ.hal.su],[pʰɛ.bɛ.hal.su]
패배에 대한,5,[pʰɛ.pɛ.e.tɛ.han],[pʰɛ.bɛ.e.dɛ.han]
패션 디자이너가,5,[pʰɛ.sjʌn.ti.tʃa.i.nʌ.ka],[pʰɛ.sjʌn.di.dʒa.i.nʌ.ga]
패션 감각도,5,[pʰɛ.sjʌŋ.kam.kak̚.to],[pʰɛ.sjʌn.gam.kak̚.to]
방금 연락받았는데,5,[paŋ.kɯm.jʌl.lak̚.pat̚.at̚.nɯn.te],[baŋ.gɯm.jʌl.lak̚.pat̚.at̚.nɯn.te]
방금 여기로,5,[paŋ.kɯm.jʌ.ki.ɾo],[baŋ.gɯm.jʌ.gi.ɾo]
방금 엄마,5,[paŋ.kɯm.ʌm.ma],[baŋ.gɯm.ʌm.ma]
고마워요 킨케이드 씨,5,[ko.ma.wʌ.jo.kʰiŋ.kʰe.i.tɯ.s͈i],[go.ma.wʌ.jo.kʰiŋ.kʰe.i.dɯ.s͈i]
패션 테러리스트,5,[pʰɛ.sjʌn.tʰe.ɾʌ.ɾi.sɯ.tʰɯ],[pʰɛ.sjʌn.tʰe.ɾʌ.ɾi.sɯ.tʰɯ]
패션 센스,5,[pʰɛ.sjʌn.sen.sɯ],[pʰɛ.sjʌn.sen.sɯ]
패스 좀 해,5,[pʰɛ.sɯ.tʃom.hɛ],[pʰɛ.sɯ.dʒom.hɛ]
패스트 푸드,5,[pʰɛ.sɯ.tʰɯ.pʰu.tɯ],[pʰɛ.sɯ.tʰɯ.pʰu.dɯ]
방금 완전,5,[paŋ.kɯm.wan.tʃʌn],[baŋ.gɯm.wan.tʃʌn]
방금 연락이 왔어,5,[paŋ.kɯm.jʌl.lak̚.i.wat̚.ʌ],[baŋ.gɯm.jʌl.lak̚.i.wat̚.ʌ]
패츠코우 하키 역사가,5,[pʰɛ.tʃʰɯ.kʰo.u.ha.kʰi.jʌk̚.sa.ka],[pʰɛ.tʃʰɯ.kʰo.u.ha.kʰi.jʌk̚.sa.ga]
패츠코우 하키,5,[pʰɛ.tʃʰɯ.kʰo.u.ha.kʰi],[pʰɛ.tʃʰɯ.kʰo.u.ha.kʰi]
패줄 수 있어요,5,[pʰɛ.tʃul.su.it̚.ʌ.jo],[pʰɛ.dʒul.su.it̚.ʌ.jo]
패키지가 있어요,5,[pʰɛ.kʰi.tʃi.ka.it̚.ʌ.jo],[pʰɛ.kʰi.dʒi.ga.it̚.ʌ.jo]
패치인지 뭔지를 가지고 있어요,5,[pʰɛ.tʃʰi.in.tʃi.mwʌn.tʃi.ɾɯl.ka.tʃi.ko.it̚.ʌ.jo],[pʰɛ.tʃʰi.in.tʃi.mwʌn.tʃi.ɾɯl.ga.dʒi.go.it̚.ʌ.jo]
패치인지 뭔지를 가지고,5,[pʰɛ.tʃʰi.in.tʃi.mwʌn.tʃi.ɾɯl.ka.tʃi.ko],[pʰɛ.tʃʰi.in.tʃi.mwʌn.tʃi.ɾɯl.ga.dʒi.go]
패치인지 뭔지를,5,[pʰɛ.tʃʰi.in.tʃi.mwʌn.tʃi.ɾɯl],[pʰɛ.tʃʰi.in.tʃi.mwʌn.tʃi.ɾɯl]
방금 왔다고,5,[paŋ.kɯm.wat̚.ta.ko],[baŋ.gɯm.wat̚.ta.go]
내 감정들이 널,5,[nɛ.kan.tʃʌŋ.tɯl.i.nʌl],[nɛ.gan.tʃʌŋ.dɯl.i.nʌl]
패턴 같은,5,[pʰɛ.tʰʌŋ.kat̚.ɯn],[pʰɛ.tʰʌn.gat̚.ɯn]
패터슨이 뭔가를,5,[pʰɛ.tʰʌ.sɯn.i.mwʌŋ.ka.ɾɯl],[pʰɛ.tʰʌ.sɯn.i.mwʌŋ.ka.ɾɯl]
패턴 인식,5,[pʰɛ.tʰʌn.in.sik̚],[pʰɛ.tʰʌn.in.sik̚]
패터슨을 찾을,5,[pʰɛ.tʰʌ.sɯn.ɯl.tʃʰat̚.ɯl],[pʰɛ.tʰʌ.sɯn.ɯl.tʃʰat̚.ɯl]
패트릭 내,5,[pʰɛ.tʰɯ.ɾik̚.nɛ],[pʰɛ.tʰɯ.ɾik̚.nɛ]
패트리어트 맥주,5,[pʰɛ.tʰɯ.ɾi.ʌ.tʰɯ.mɛk̚.tʃu],[pʰɛ.tʰɯ.ɾi.ʌ.tʰɯ.mɛk̚.tʃu]
방금 움직였어요,5,[paŋ.kɯm.un.tʃik̚.jʌt̚.ʌ.jo],[baŋ.gɯm.un.tʃik̚.jʌt̚.ʌ.jo]
패트릭 스프링의,5,[pʰɛ.tʰɯ.ɾik̚.sɯ.pʰɯ.ɾiŋ.ɯi],[pʰɛ.tʰɯ.ɾik̚.sɯ.pʰɯ.ɾiŋ.ɯi]
방금 이건,5,[paŋ.kɯm.i.kʌn],[baŋ.gɯm.i.gʌn]
내 감정을 상하게,5,[nɛ.kan.tʃʌŋ.ɯl.saŋ.ha.ke],[nɛ.gan.tʃʌŋ.ɯl.saŋ.ha.ge]
내 감정들이 널 원해,5,[nɛ.kan.tʃʌŋ.tɯl.i.nʌl.wʌn.hɛ],[nɛ.gan.tʃʌŋ.dɯl.i.nʌl.wʌn.hɛ]
내 감을 믿어,5,[nɛ.kam.ɯl.mit̚.ʌ],[nɛ.gam.ɯl.mit̚.ʌ]
고마워요 킨케이드,5,[ko.ma.wʌ.jo.kʰiŋ.kʰe.i.tɯ],[go.ma.wʌ.jo.kʰiŋ.kʰe.i.dɯ]
NCIS에서 온,5,[e.sʌ.on],[e.sʌ.on]
NCIS 출신이다,5,[tʃʰul.sin.i.ta],[tʃʰul.sin.i.da]
I choose,5,,
패트릭 패트릭,5,[pʰɛ.tʰɯ.ɾik̚.pʰɛ.tʰɯ.ɾik̚],[pʰɛ.tʰɯ.ɾik̚.pʰɛ.tʰɯ.ɾik̚]
패한 적이,5,[pʰɛ.han.tʃʌk̚.i],[pʰɛ.han.dʒʌk̚.i]
방금 이름을,5,[paŋ.kɯm.i.ɾɯm.ɯl],[baŋ.gɯm.i.ɾɯm.ɯl]
팩스로 보내,5,[pʰɛk̚.sɯ.ɾo.po.nɛ],[pʰɛk̚.sɯ.ɾo.bo.nɛ]
방금 이메일로,5,[paŋ.kɯm.i.me.il.ɾo],[baŋ.gɯm.i.me.il.ɾo]
팩트와 임팩트,5,[pʰɛk̚.tʰɯ.wa.im.pʰɛk̚.tʰɯ],[pʰɛk̚.tʰɯ.wa.im.pʰɛk̚.tʰɯ]
내 값은,5,[nɛ.kap̚.ɯn],[nɛ.gap̚.ɯn]
내 갑옷을,5,[nɛ.kap̚.ot̚.ɯl],[nɛ.gap̚.ot̚.ɯl]
팬 미팅,5,[pʰɛn.mi.tʰiŋ],[pʰɛn.mi.tʰiŋ]
팬 아니에요,5,[pʰɛn.a.ni.e.jo],[pʰɛn.a.ni.e.jo]
팬 날개,5,[pʰɛn.nal.kɛ],[pʰɛn.nal.kɛ]
팬들을 위해,5,[pʰɛn.tɯl.ɯl.wi.hɛ],[pʰɛn.tɯl.ɯl.wi.hɛ]
팬이 된,5,[pʰɛn.i.twen],[pʰɛn.i.dwen]
방금 일어나서,5,[paŋ.kɯm.il.ʌ.na.sʌ],[baŋ.gɯm.il.ʌ.na.sʌ]
내 강아지야,5,[nɛ.kaŋ.a.tʃi.ja],[nɛ.gaŋ.a.dʒi.ja]
고마워요 함께,5,[ko.ma.wʌ.jo.ham.k͈e],[go.ma.wʌ.jo.ham.k͈e]
팬인 건,5,[pʰɛn.iŋ.kʌn],[pʰɛn.in.gʌn]
팬이 이렇게,5,[pʰɛn.i.i.ɾʌt̚.ke],[pʰɛn.i.i.ɾʌt̚.ke]
팬케이크 만들어주기 바네사 난,5,[pʰɛŋ.kʰe.i.kʰɯ.man.tɯl.ʌ.tʃu.ki.pa.ne.sa.nan],[pʰɛŋ.kʰe.i.kʰɯ.man.tɯl.ʌ.dʒu.gi.ba.ne.sa.nan]
팬케이크 만들어주기 바네사,5,[pʰɛŋ.kʰe.i.kʰɯ.man.tɯl.ʌ.tʃu.ki.pa.ne.sa],[pʰɛŋ.kʰe.i.kʰɯ.man.tɯl.ʌ.dʒu.gi.ba.ne.sa]
팬케이크 만들어주기,5,[pʰɛŋ.kʰe.i.kʰɯ.man.tɯl.ʌ.tʃu.ki],[pʰɛŋ.kʰe.i.kʰɯ.man.tɯl.ʌ.dʒu.gi]
팬일 수도,5,[pʰɛn.il.su.to],[pʰɛn.il.su.do]
팬이 아니에요,5,[pʰɛn.i.a.ni.e.jo],[pʰɛn.i.a.ni.e.jo]
팬케이크 먹을,5,[pʰɛŋ.kʰe.i.kʰɯ.mʌk̚.ɯl],[pʰɛŋ.kʰe.i.kʰɯ.mʌk̚.ɯl]
팬케이크를 먹는,5,[pʰɛŋ.kʰe.i.kʰɯ.ɾɯl.mʌk̚.nɯn],[pʰɛŋ.kʰe.i.kʰɯ.ɾɯl.mʌk̚.nɯn]
팬케이크 하우스,5,[pʰɛŋ.kʰe.i.kʰɯ.ha.u.sɯ],[pʰɛŋ.kʰe.i.kʰɯ.ha.u.sɯ]
팬티 냄새나,5,[pʰɛn.tʰi.nɛm.sɛ.na],[pʰɛn.tʰi.nɛm.sɛ.na]
팬텀 호를,5,[pʰɛn.tʰʌm.ho.ɾɯl],[pʰɛn.tʰʌm.ho.ɾɯl]
방금 있었던 일을,5,[paŋ.kɯm.it̚.ʌt̚.tʌn.il.ɯl],[baŋ.gɯm.it̚.ʌt̚.tʌn.il.ɯl]
방금 있었던 일에 대해,5,[paŋ.kɯm.it̚.ʌt̚.tʌn.il.e.tɛ.hɛ],[baŋ.gɯm.it̚.ʌt̚.tʌn.il.e.dɛ.hɛ]
팬티 냄새나 난 늙었고,5,[pʰɛn.tʰi.nɛm.sɛ.na.nan.nɯk̚.ʌt̚.ko],[pʰɛn.tʰi.nɛm.sɛ.na.nan.nɯk̚.ʌt̚.ko]
팬티 냄새나 난,5,[pʰɛn.tʰi.nɛm.sɛ.na.nan],[pʰɛn.tʰi.nɛm.sɛ.na.nan]
내 개도,5,[nɛ.kɛ.to],[nɛ.gɛ.do]
고마워요 행복한,5,[ko.ma.wʌ.jo.hɛm.pok̚.han],[go.ma.wʌ.jo.hɛŋ.bok̚.han]
감사드릴 겁니다,5,[kam.sa.tɯ.ɾil.kʌp̚.ni.ta],[gam.sa.dɯ.ɾil.gʌp̚.ni.da]
팬티 입은,5,[pʰɛn.tʰi.ip̚.ɯn],[pʰɛn.tʰi.ip̚.ɯn]
팬티를 입었으니까,5,[pʰɛn.tʰi.ɾɯl.ip̚.ʌt̚.ɯ.ni.k͈a],[pʰɛn.tʰi.ɾɯl.ip̚.ʌt̚.ɯ.ni.k͈a]
팬티를 입었으니까 그래도 할망구는,5,[pʰɛn.tʰi.ɾɯl.ip̚.ʌt̚.ɯ.ni.k͈a.kɯ.ɾɛ.to.hal.maŋ.ku.nɯn],[pʰɛn.tʰi.ɾɯl.ip̚.ʌt̚.ɯ.ni.k͈a.gɯ.ɾɛ.do.hal.maŋ.gu.nɯn]
팬티를 입었으니까 그래도,5,[pʰɛn.tʰi.ɾɯl.ip̚.ʌt̚.ɯ.ni.k͈a.kɯ.ɾɛ.to],[pʰɛn.tʰi.ɾɯl.ip̚.ʌt̚.ɯ.ni.k͈a.gɯ.ɾɛ.do]
팬티를 벗어요,5,[pʰɛn.tʰi.ɾɯl.pʌt̚.ʌ.jo],[pʰɛn.tʰi.ɾɯl.bʌt̚.ʌ.jo]
방금 잠들었어요,5,[paŋ.kɯn.tʃan.tɯl.ʌt̚.ʌ.jo],[baŋ.gɯm.dʒan.tɯl.ʌt̚.ʌ.jo]
팸 누님,5,[pʰɛm.nu.nim],[pʰɛm.nu.nim]
팰 수도,5,[pʰɛl.su.to],[pʰɛl.su.do]
팻말을 들고,5,[pʰɛt̚.mal.ɯl.tɯl.ko],[pʰɛt̚.mal.ɯl.dɯl.ko]
팻은 살아,5,[pʰɛt̚.ɯn.sal.a],[pʰɛt̚.ɯn.sal.a]
팸 비즐리,5,[pʰɛm.pi.tʃɯl.ɾi],[pʰɛm.bi.dʒɯl.ɾi]
방금 저를,5,[paŋ.kɯn.tʃʌ.ɾɯl],[baŋ.gɯm.dʒʌ.ɾɯl]
팼어 무슨,5,[pʰɛt̚.ʌ.mu.sɯn],[pʰɛt̚.ʌ.mu.sɯn]
방금 적립카드 입에,5,[paŋ.kɯn.tʃʌk̚.ɾip̚.kʰa.tɯ.ip̚.e],[baŋ.gɯm.dʒʌk̚.ɾip̚.kʰa.dɯ.ip̚.e]
방금 적립카드,5,[paŋ.kɯn.tʃʌk̚.ɾip̚.kʰa.tɯ],[baŋ.gɯm.dʒʌk̚.ɾip̚.kʰa.dɯ]
내 개인 정보가,5,[nɛ.kɛ.in.tʃʌm.po.ka],[nɛ.gɛ.in.dʒʌŋ.bo.ga]
내 개인 시간에,5,[nɛ.kɛ.in.si.kan.e],[nɛ.gɛ.in.si.gan.e]
팽팽한 긴장감이,5,[pʰɛm.pʰɛŋ.haŋ.kin.tʃaŋ.kam.i],[pʰɛm.pʰɛŋ.han.gin.tʃaŋ.gam.i]
퍼 너,5,[pʰʌ.nʌ],[pʰʌ.nʌ]
팽팽하게 묶어,5,[pʰɛm.pʰɛŋ.ha.ke.muk̚.ʌ],[pʰɛm.pʰɛŋ.ha.ge.muk̚.ʌ]
방금 적립카드 입에 물린,5,[paŋ.kɯn.tʃʌk̚.ɾip̚.kʰa.tɯ.ip̚.e.mul.ɾin],[baŋ.gɯm.dʒʌk̚.ɾip̚.kʰa.dɯ.ip̚.e.mul.ɾin]
퍼넬 형제님,5,[pʰʌ.nel.hjʌŋ.tʃe.nim],[pʰʌ.nel.hjʌŋ.dʒe.nim]
퍼글 대회,5,[pʰʌ.kɯl.tɛ.hwe],[pʰʌ.gɯl.dɛ.hwe]
퍼드 씨,5,[pʰʌ.tɯ.s͈i],[pʰʌ.dɯ.s͈i]
방금 전까지는,5,[paŋ.kɯn.tʃʌŋ.k͈a.tʃi.nɯn],[baŋ.gɯm.dʒʌŋ.k͈a.dʒi.nɯn]
내 거 같은,5,[nɛ.kʌ.kat̚.ɯn],[nɛ.gʌ.gat̚.ɯn]
퍼뜨리는 거야,5,[pʰʌ.t͈ɯ.ɾi.nɯŋ.kʌ.ja],[pʰʌ.t͈ɯ.ɾi.nɯn.gʌ.ja]
퍼뜨리는 거죠,5,[pʰʌ.t͈ɯ.ɾi.nɯŋ.kʌ.tʃjo],[pʰʌ.t͈ɯ.ɾi.nɯn.gʌ.dʒjo]
방금 전에 여기,5,[paŋ.kɯn.tʃʌn.e.jʌ.ki],[baŋ.gɯm.dʒʌn.e.jʌ.gi]
퍼뜨린 거야,5,[pʰʌ.t͈ɯ.ɾiŋ.kʌ.ja],[pʰʌ.t͈ɯ.ɾin.gʌ.ja]
퍼뜨리는 게,5,[pʰʌ.t͈ɯ.ɾi.nɯŋ.ke],[pʰʌ.t͈ɯ.ɾi.nɯn.ge]
퍼뜨릴 겁니다,5,[pʰʌ.t͈ɯ.ɾil.kʌp̚.ni.ta],[pʰʌ.t͈ɯ.ɾil.gʌp̚.ni.da]
퍼뜨릴 거야,5,[pʰʌ.t͈ɯ.ɾil.kʌ.ja],[pʰʌ.t͈ɯ.ɾil.gʌ.ja]
방금 전에는,5,[paŋ.kɯn.tʃʌn.e.nɯn],[baŋ.gɯm.dʒʌn.e.nɯn]
내 거 먹어,5,[nɛ.kʌ.mʌk̚.ʌ],[nɛ.gʌ.mʌk̚.ʌ]
퍼뜩 가라,5,[pʰʌ.t͈ɯk̚.ka.ɾa],[pʰʌ.t͈ɯk̚.ga.ɾa]
퍼뜩 일나라,5,[pʰʌ.t͈ɯk̚.il.la.ɾa],[pʰʌ.t͈ɯk̚.il.la.ɾa]
퍼뜩 가자,5,[pʰʌ.t͈ɯk̚.ka.tʃa],[pʰʌ.t͈ɯk̚.ga.dʒa]
방금 전쟁을,5,[paŋ.kɯn.tʃʌn.tʃɛŋ.ɯl],[baŋ.gɯm.dʒʌn.tʃɛŋ.ɯl]
내 거 보고,5,[nɛ.kʌ.po.ko],[nɛ.gʌ.bo.go]
내 거 다,5,[nɛ.kʌ.ta],[nɛ.gʌ.da]
고마워요 확실히,5,[ko.ma.wʌ.jo.hwak̚.sil.hi],[go.ma.wʌ.jo.hwak̚.sil.hi]
고마워요 화장실 좀,5,[ko.ma.wʌ.jo.hwa.tʃaŋ.sil.tʃom],[go.ma.wʌ.jo.hwa.dʒaŋ.sil.dʒom]
one about,5,,
퍼셀 씨,5,[pʰʌ.sel.s͈i],[pʰʌ.sel.s͈i]
퍼스트 리폼드 교회,5,[pʰʌ.sɯ.tʰɯ.ɾi.pʰon.tɯ.kjo.hwe],[pʰʌ.sɯ.tʰɯ.ɾi.pʰon.tɯ.gjo.hwe]
퍼스트 내셔널,5,[pʰʌ.sɯ.tʰɯ.nɛ.sjʌ.nʌl],[pʰʌ.sɯ.tʰɯ.nɛ.sjʌ.nʌl]
퍼블릭 이미지,5,[pʰʌ.pɯl.ɾik̚.i.mi.tʃi],[pʰʌ.bɯl.ɾik̚.i.mi.dʒi]
퍼시벌 경,5,[pʰʌ.si.pʌl.kjʌŋ],[pʰʌ.si.bʌl.gjʌŋ]
퍼스트 클래스에,5,[pʰʌ.sɯ.tʰɯ.kʰɯl.ɾɛ.sɯ.e],[pʰʌ.sɯ.tʰɯ.kʰɯl.ɾɛ.sɯ.e]
퍼져 나갑니다,5,[pʰʌ.tʃjʌ.na.kap̚.ni.ta],[pʰʌ.dʒjʌ.na.gap̚.ni.da]
퍼져 나가고,5,[pʰʌ.tʃjʌ.na.ka.ko],[pʰʌ.dʒjʌ.na.ga.go]
퍼져 있고,5,[pʰʌ.tʃjʌ.it̚.ko],[pʰʌ.dʒjʌ.it̚.ko]
방금 점심,5,[paŋ.kɯn.tʃʌm.sim],[baŋ.gɯm.dʒʌm.sim]
