Item,Frequency,Formal_IPA,Casual_IPA
쉬운 방법을,15,[swi.um.pam.pʌp̚.ɯl],[swi.un.baŋ.bʌp̚.ɯl]
지금 농담해요,15,[tʃi.kɯm.noŋ.tam.hɛ.jo],[dʒi.gɯm.noŋ.dam.hɛ.jo]
미칠 듯이,15,[mi.tʃʰil.tɯt̚.i],[mi.tʃʰil.dɯt̚.i]
쉬운 일은 아니죠,15,[swi.un.il.ɯn.a.ni.tʃjo],[swi.un.il.ɯn.a.ni.dʒjo]
끔찍하지 않아,15,[k͈ɯn.tʃ͈ik̚.ha.tʃi.an.a],[k͈ɯn.tʃ͈ik̚.ha.dʒi.an.a]
말을 그렇게 해요,15,[mal.ɯl.kɯ.ɾʌt̚.ke.hɛ.jo],[mal.ɯl.gɯ.ɾʌt̚.ke.hɛ.jo]
노력을 안,15,[no.ɾjʌk̚.ɯl.an],[no.ɾjʌk̚.ɯl.an]
쉬울 거,15,[swi.ul.kʌ],[swi.ul.gʌ]
굴하지 않는,15,[kul.ha.tʃi.an.nɯn],[gul.ha.dʒi.an.nɯn]
문제는 좀,15,[mun.tʃe.nɯn.tʃom],[mun.tʃe.nɯn.dʒom]
것입니다 지금,15,[kʌt̚.ip̚.ni.ta.tʃi.kɯm],[gʌt̚.ip̚.ni.da.dʒi.gɯm]
노력할 거예요,15,[no.ɾjʌk̚.hal.kʌ.je.jo],[no.ɾjʌk̚.hal.gʌ.je.jo]
끔찍한 기억을,15,[k͈ɯn.tʃ͈ik̚.haŋ.ki.ʌk̚.ɯl],[k͈ɯn.tʃ͈ik̚.han.gi.ʌk̚.ɯl]
말을 더 잘,15,[mal.ɯl.tʌ.tʃal],[mal.ɯl.dʌ.dʒal]
있지 이거,15,[it̚.tʃi.i.kʌ],[it̚.tʃi.i.gʌ]
쉽게 설명해,15,[swip̚.ke.sʌl.mjʌŋ.hɛ],[swip̚.ke.sʌl.mjʌŋ.hɛ]
these kids,15,,
좀 도와주겠니,15,[tʃon.to.wa.tʃu.ket̚.ni],[dʒom.do.wa.dʒu.get̚.ni]
쉽지 않거든요,15,[swip̚.tʃi.aŋ.kʌ.tɯn.jo],[swip̚.tʃi.aŋ.kʌ.dɯn.jo]
dense state,15,,
그가 죽었다는 걸,15,[kɯ.ka.tʃuk̚.ʌt̚.ta.nɯŋ.kʌl],[gɯ.ga.dʒuk̚.ʌt̚.ta.nɯn.gʌl]
난 돌아갈 수 없어,15,[nan.tol.a.kal.su.ʌp̚.ʌ],[nan.dol.a.gal.su.ʌp̚.ʌ]
위해 싸우는 거야,15,[wi.hɛ.s͈a.u.nɯŋ.kʌ.ja],[wi.hɛ.s͈a.u.nɯn.gʌ.ja]
노리고 있다고,15,[no.ɾi.ko.it̚.ta.ko],[no.ɾi.go.it̚.ta.go]
있지도 않았고,15,[it̚.tʃi.to.an.at̚.ko],[it̚.tʃi.do.an.at̚.ko]
노리는 거죠,15,[no.ɾi.nɯŋ.kʌ.tʃjo],[no.ɾi.nɯn.gʌ.dʒjo]
슈티셀 선생님,15,[sju.tʰi.sel.sʌn.sɛŋ.nim],[sju.tʰi.sel.sʌn.sɛŋ.nim]
있지만 그럴,15,[it̚.tʃi.maŋ.kɯ.ɾʌl],[it̚.tʃi.man.gɯ.ɾʌl]
know that I''m,15,,
말을 들어본,15,[mal.ɯl.tɯl.ʌ.pon],[mal.ɯl.dɯl.ʌ.bon]
말을 들었습니다,15,[mal.ɯl.tɯl.ʌt̚.sɯp̚.ni.ta],[mal.ɯl.dɯl.ʌt̚.sɯp̚.ni.da]
대한 공포,15,[tɛ.haŋ.kom.pʰo],[dɛ.han.gom.pʰo]
말을 듣지 않을,15,[mal.ɯl.tɯt̚.tʃi.an.ɯl],[mal.ɯl.dɯt̚.tʃi.an.ɯl]
끔찍한 말을,15,[k͈ɯn.tʃ͈ik̚.han.mal.ɯl],[k͈ɯn.tʃ͈ik̚.han.mal.ɯl]
노아의 방주,15,[no.a.ɯi.paŋ.tʃu],[no.a.ɯi.baŋ.dʒu]
스무 명,15,[sɯ.mu.mjʌŋ],[sɯ.mu.mjʌŋ]
그것이 나에게,15,[kɯ.kʌt̚.i.na.e.ke],[gɯ.gʌt̚.i.na.e.ge]
by GOM,15,,
Holy shit,15,,
당신은 미국,15,[taŋ.sin.ɯn.mi.kuk̚],[daŋ.sin.ɯn.mi.guk̚]
by GOM Subtitle,15,,
스스로 하는,15,[sɯ.sɯ.ɾo.ha.nɯn],[sɯ.sɯ.ɾo.ha.nɯn]
그리고 일주일,15,[kɯ.ɾi.ko.il.tʃu.il],[gɯ.ɾi.go.il.tʃu.il]
노출된 것,15,[no.tʃʰul.tweŋ.kʌt̚],[no.tʃʰul.twen.gʌt̚]
사무실에 두고,15,[sa.mu.sil.e.tu.ko],[sa.mu.sil.e.du.go]
미합중국 수정헌법,15,[mi.hap̚.tʃuŋ.kuk̚.su.tʃʌŋ.hʌm.pʌp̚],[mi.hap̚.tʃuŋ.guk̚.su.dʒʌŋ.hʌm.pʌp̚]
노크 안,15,[no.kʰɯ.an],[no.kʰɯ.an]
일어날 때까지,15,[il.ʌ.nal.t͈ɛ.k͈a.tʃi],[il.ʌ.nal.t͈ɛ.k͈a.dʒi]
밤에 더,15,[pam.e.tʌ],[bam.e.dʌ]
미합중국의 헌법을,15,[mi.hap̚.tʃuŋ.kuk̚.ɯi.hʌm.pʌp̚.ɯl],[mi.hap̚.tʃuŋ.guk̚.ɯi.hʌm.pʌp̚.ɯl]
한다면 나도,15,[han.ta.mjʌn.na.to],[han.ta.mjʌn.na.do]
by GOM Subtitle Module,15,,
좀 도와줘 이,15,[tʃon.to.wa.tʃwʌ.i],[dʒom.do.wa.dʒwʌ.i]
노트북을 가지고,15,[no.tʰɯ.puk̚.ɯl.ka.tʃi.ko],[no.tʰɯ.buk̚.ɯl.ga.dʒi.go]
스쳐 가는,15,[sɯ.tʃʰjʌ.ka.nɯn],[sɯ.tʃʰjʌ.ga.nɯn]
노할까 숨죽여,15,[no.hal.k͈a.sun.tʃuk̚.jʌ],[no.hal.k͈a.sun.tʃuk̚.jʌ]
developed tools,15,,
것 외에 다른,15,[kʌt̚.we.e.ta.ɾɯn],[gʌt̚.we.e.da.ɾɯn]
알아 나를,15,[al.a.na.ɾɯl],[al.a.na.ɾɯl]
I missed you,15,,
녹음 속,15,[nok̚.ɯm.sok̚],[nok̚.ɯm.sok̚]
천국에 못,15,[tʃʰʌŋ.kuk̚.e.mot̚],[tʃʰʌŋ.kuk̚.e.mot̚]
녹음한 거야,15,[nok̚.ɯm.haŋ.kʌ.ja],[nok̚.ɯm.han.gʌ.ja]
갇히기 전에,15,[kat̚.hi.ki.tʃʌn.e],[gat̚.hi.gi.dʒʌn.e]
확신이 들지,15,[hwak̚.sin.i.tɯl.tʃi],[hwak̚.sin.i.dɯl.tʃi]
녹음할 수,15,[nok̚.ɯm.hal.su],[nok̚.ɯm.hal.su]
함께 싸워,15,[ham.k͈e.s͈a.wʌ],[ham.k͈e.s͈a.wʌ]
일이 나한테,15,[il.i.na.han.tʰe],[il.i.na.han.tʰe]
혼자 시간을,15,[hon.tʃa.si.kan.ɯl],[hon.tʃa.si.gan.ɯl]
보내주지 않으면,15,[po.nɛ.tʃu.tʃi.an.ɯ.mjʌn],[bo.nɛ.dʒu.dʒi.an.ɯ.mjʌn]
found something,15,,
함께 어울려,15,[ham.k͈e.ʌ.ul.ɾjʌ],[ham.k͈e.ʌ.ul.ɾjʌ]
길을 왔어,15,[kil.ɯl.wat̚.ʌ],[gil.ɯl.wat̚.ʌ]
잊지 말도록,15,[it̚.tʃi.mal.to.ɾok̚],[it̚.tʃi.mal.to.ɾok̚]
입니다 무슨 일이십니까,15,[ip̚.ni.ta.mu.sɯn.il.i.sip̚.ni.k͈a],[ip̚.ni.da.mu.sɯn.il.i.sip̚.ni.k͈a]
잊지 말아,15,[it̚.tʃi.mal.a],[it̚.tʃi.mal.a]
훤히 보이는,15,[hwʌn.hi.po.i.nɯn],[hwʌn.hi.bo.i.nɯn]
너무 가슴이,15,[nʌ.mu.ka.sɯm.i],[nʌ.mu.ga.sɯm.i]
잊지 못해요,15,[it̚.tʃi.mot̚.hɛ.jo],[it̚.tʃi.mot̚.hɛ.jo]
말을 안 듣네,15,[mal.ɯl.an.tɯt̚.ne],[mal.ɯl.an.dɯt̚.ne]
잊지 않으려고,15,[it̚.tʃi.an.ɯ.ɾjʌ.ko],[it̚.tʃi.an.ɯ.ɾjʌ.go]
너무 가슴,15,[nʌ.mu.ka.sɯm],[nʌ.mu.ga.sɯm]
found you,15,,
스텔스 기술을,15,[sɯ.tʰel.sɯ.ki.sul.ɯl],[sɯ.tʰel.sɯ.gi.sul.ɯl]
스토리 시즌,15,[sɯ.tʰo.ɾi.si.tʃɯn],[sɯ.tʰo.ɾi.si.dʒɯn]
위해 여기에 왔다,15,[wi.hɛ.jʌ.ki.e.wat̚.ta],[wi.hɛ.jʌ.gi.e.wat̚.ta]
한단 말이냐,15,[han.tan.mal.i.nja],[han.tan.mal.i.nja]
자 너도,15,[tʃa.nʌ.to],[dʒa.nʌ.do]
자 됐다,15,[tʃa.twɛt̚.ta],[dʒa.dwɛt̚.ta]
스트레스 주지,15,[sɯ.tʰɯ.ɾe.sɯ.tʃu.tʃi],[sɯ.tʰɯ.ɾe.sɯ.dʒu.dʒi]
알아 미친,15,[al.a.mi.tʃʰin],[al.a.mi.tʃʰin]
그리고 잊지 마,15,[kɯ.ɾi.ko.it̚.tʃi.ma],[gɯ.ɾi.go.it̚.tʃi.ma]
너무 갑작스러운,15,[nʌ.mu.kap̚.tʃak̚.sɯ.ɾʌ.un],[nʌ.mu.gap̚.tʃak̚.sɯ.ɾʌ.un]
오히려 잘,15,[o.hi.ɾjʌ.tʃal],[o.hi.ɾjʌ.dʒal]
사본을 갖고,15,[sa.pon.ɯl.kat̚.ko],[sa.bon.ɯl.gat̚.ko]
놀라게 하지 마,15,[nol.ɾa.ke.ha.tʃi.ma],[nol.ɾa.ge.ha.dʒi.ma]
말을 왜 해,15,[mal.ɯl.wɛ.hɛ],[mal.ɯl.wɛ.hɛ]
만났어 내가,15,[man.nat̚.ʌ.nɛ.ka],[man.nat̚.ʌ.nɛ.ga]
스파이가 아니야,15,[sɯ.pʰa.i.ka.a.ni.ja],[sɯ.pʰa.i.ga.a.ni.ja]
하려고 온 거야,15,[ha.ɾjʌ.ko.oŋ.kʌ.ja],[ha.ɾjʌ.go.on.gʌ.ja]
사상 처음으로,15,[sa.saŋ.tʃʰʌ.ɯm.ɯ.ɾo],[sa.saŋ.tʃʰʌ.ɯm.ɯ.ɾo]
보내야 돼,15,[po.nɛ.ja.twɛ],[bo.nɛ.ja.dwɛ]
곳은 어디인가,15,[kot̚.ɯn.ʌ.ti.iŋ.ka],[got̚.ɯn.ʌ.di.iŋ.ka]
세상이 참,15,[se.saŋ.i.tʃʰam],[se.saŋ.i.tʃʰam]
계속 움직이는,15,[kje.sok̚.un.tʃik̚.i.nɯn],[gje.sok̚.un.tʃik̚.i.nɯn]
사생활 좀,15,[sa.sɛŋ.hwal.tʃom],[sa.sɛŋ.hwal.dʒom]
슬슬 짜증,15,[sɯl.sɯl.tʃ͈a.tʃɯŋ],[sɯl.sɯl.tʃ͈a.dʒɯŋ]
그거론 부족해요,15,[kɯ.kʌ.ɾom.pu.tʃok̚.hɛ.jo],[gɯ.gʌ.ɾon.bu.dʒok̚.hɛ.jo]
슬퍼 보이지,15,[sɯl.pʰʌ.po.i.tʃi],[sɯl.pʰʌ.bo.i.dʒi]
슬퍼하지 마세요,15,[sɯl.pʰʌ.ha.tʃi.ma.se.jo],[sɯl.pʰʌ.ha.dʒi.ma.se.jo]
슬픈 것,15,[sɯl.pʰɯŋ.kʌt̚],[sɯl.pʰɯn.gʌt̚]
슬픈 소식을,15,[sɯl.pʰɯn.so.sik̚.ɯl],[sɯl.pʰɯn.so.sik̚.ɯl]
그거면 충분할,15,[kɯ.kʌ.mjʌn.tʃʰum.pun.hal],[gɯ.gʌ.mjʌn.tʃʰuŋ.bun.hal]
말을 하고 있어,15,[mal.ɯl.ha.ko.it̚.ʌ],[mal.ɯl.ha.go.it̚.ʌ]
봤어 우린,15,[pwat̚.ʌ.u.ɾin],[bwat̚.ʌ.u.ɾin]
놀랄 게,15,[nol.ɾal.ke],[nol.ɾal.ge]
너무 겁나,15,[nʌ.mu.kʌp̚.na],[nʌ.mu.gʌp̚.na]
그거야 그럼,15,[kɯ.kʌ.ja.kɯ.ɾʌm],[gɯ.gʌ.ja.gɯ.ɾʌm]
천천히 가자,15,[tʃʰʌn.tʃʰʌn.hi.ka.tʃa],[tʃʰʌn.tʃʰʌn.hi.ga.dʒa]
습관이 돼서,15,[sɯp̚.kwan.i.twɛ.sʌ],[sɯp̚.kwan.i.dwɛ.sʌ]
그거야 누가,15,[kɯ.kʌ.ja.nu.ka],[gɯ.gʌ.ja.nu.ga]
막 시작되었다,15,[mak̚.si.tʃak̚.twe.ʌt̚.ta],[mak̚.si.dʒak̚.twe.ʌt̚.ta]
놀랍지 않나요,15,[nol.ɾap̚.tʃi.an.na.jo],[nol.ɾap̚.tʃi.an.na.jo]
승리할 거야,15,[sɯŋ.ɾi.hal.kʌ.ja],[sɯŋ.ɾi.hal.gʌ.ja]
they would,15,,
알아 특히,15,[al.a.tʰɯk̚.hi],[al.a.tʰɯk̚.hi]
자고 있던,15,[tʃa.ko.it̚.tʌn],[dʒa.go.it̚.tʌn]
그녀를 두고,15,[kɯ.njʌ.ɾɯl.tu.ko],[gɯ.njʌ.ɾɯl.du.go]
승차 공유,15,[sɯŋ.tʃʰa.koŋ.ju],[sɯŋ.tʃʰa.goŋ.ju]
시 경,15,[si.kjʌŋ],[si.gjʌŋ]
시 사이에 어디에,15,[si.sa.i.e.ʌ.ti.e],[si.sa.i.e.ʌ.di.e]
궁금하면 직접,15,[kuŋ.kɯm.ha.mjʌn.tʃik̚.tʃʌp̚],[guŋ.gɯm.ha.mjʌn.dʒik̚.tʃʌp̚]
사실 그것은,15,[sa.sil.kɯ.kʌt̚.ɯn],[sa.sil.gɯ.gʌt̚.ɯn]
자금을 댈,15,[tʃa.kɯm.ɯl.tɛl],[dʒa.gɯm.ɯl.dɛl]
궁금하신 게,15,[kuŋ.kɯm.ha.siŋ.ke],[guŋ.gɯm.ha.sin.ge]
민호가 한숨을 내쉰다,15,[min.ho.ka.han.sum.ɯl.lɛ.swin.ta],[min.ho.ga.han.sum.ɯl.lɛ.swin.ta]
민호가 한숨을,15,[min.ho.ka.han.sum.ɯl],[min.ho.ga.han.sum.ɯl]
말을 하지 않는다,15,[mal.ɯl.ha.tʃi.an.nɯn.ta],[mal.ɯl.ha.dʒi.an.nɯn.ta]
숨은 게,15,[sum.ɯŋ.ke],[sum.ɯn.ge]
시험대에 오를 것이다 그리고,15,[si.hʌn.tɛ.e.o.ɾɯl.kʌt̚.i.ta.kɯ.ɾi.ko],[si.hʌn.tɛ.e.o.ɾɯl.gʌt̚.i.da.gɯ.ɾi.go]
잘 보살펴줘,15,[tʃal.po.sal.pʰjʌ.tʃwʌ],[dʒal.bo.sal.pʰjʌ.dʒwʌ]
부탁한 적 없어요,15,[pu.tʰak̚.han.tʃʌk̚.ʌp̚.ʌ.jo],[bu.tʰak̚.han.dʒʌk̚.ʌp̚.ʌ.jo]
그건 거짓말,15,[kɯ.kʌŋ.kʌ.tʃit̚.mal],[gɯ.gʌn.gʌ.dʒit̚.mal]
끝나고 어디,15,[k͈ɯt̚.na.ko.ʌ.ti],[k͈ɯt̚.na.go.ʌ.di]
떨어진 지,15,[t͈ʌl.ʌ.tʃin.tʃi],[t͈ʌl.ʌ.dʒin.dʒi]
놀이 하자,15,[nol.i.ha.tʃa],[nol.i.ha.dʒa]
놀이가 아니야,15,[nol.i.ka.a.ni.ja],[nol.i.ga.a.ni.ja]
자기 남자,15,[tʃa.ki.nan.tʃa],[dʒa.gi.nan.tʃa]
그건 걱정하지 마세요,15,[kɯ.kʌŋ.kʌk̚.tʃʌŋ.ha.tʃi.ma.se.jo],[gɯ.gʌn.gʌk̚.tʃʌŋ.ha.dʒi.ma.se.jo]
사실 너한테,15,[sa.sil.lʌ.han.tʰe],[sa.sil.lʌ.han.tʰe]
그건 계획에,15,[kɯ.kʌŋ.kje.hwek̚.e],[gɯ.gʌn.gje.hwek̚.e]
시간 당,15,[si.kan.taŋ],[si.gan.daŋ]
자기 동생,15,[tʃa.ki.toŋ.sɛŋ],[dʒa.gi.doŋ.sɛŋ]
궁금한 거 없어,15,[kuŋ.kɯm.haŋ.kʌ.ʌp̚.ʌ],[guŋ.gɯm.han.gʌ.ʌp̚.ʌ]
a normal,15,,
곳은 여기가,15,[kot̚.ɯn.jʌ.ki.ka],[got̚.ɯn.jʌ.gi.ga]
그건 굉장히,15,[kɯ.kʌŋ.kweŋ.tʃaŋ.hi],[gɯ.gʌn.gweŋ.dʒaŋ.hi]
시간 마다,15,[si.kan.ma.ta],[si.gan.ma.da]
더 견딜 수,15,[tʌ.kjʌn.til.su],[dʌ.gjʌn.til.su]
놈 이름이,15,[nom.i.ɾɯm.i],[nom.i.ɾɯm.i]
일이 생길까요,15,[il.i.sɛŋ.kil.k͈a.jo],[il.i.sɛŋ.gil.k͈a.jo]
시간 별로 없어,15,[si.kam.pjʌl.ɾo.ʌp̚.ʌ],[si.gan.bjʌl.ɾo.ʌp̚.ʌ]
놈 잡아라,15,[non.tʃap̚.a.ɾa],[nom.dʒap̚.a.ɾa]
입양할 수,15,[ip̚.jaŋ.hal.su],[ip̚.jaŋ.hal.su]
시간 비워,15,[si.kam.pi.wʌ],[si.gan.bi.wʌ]
놈 하나가,15,[nom.ha.na.ka],[nom.ha.na.ga]
시간 아니니,15,[si.kan.a.ni.ni],[si.gan.a.ni.ni]
지금 어느,15,[tʃi.kɯm.ʌ.nɯ],[dʒi.gɯm.ʌ.nɯ]
그건 그렇네,15,[kɯ.kʌŋ.kɯ.ɾʌt̚.ne],[gɯ.gʌn.gɯ.ɾʌt̚.ne]
그건 그렇네요,15,[kɯ.kʌŋ.kɯ.ɾʌt̚.ne.jo],[gɯ.gʌn.gɯ.ɾʌt̚.ne.jo]
자기 생각,15,[tʃa.ki.sɛŋ.kak̚],[dʒa.gi.sɛŋ.gak̚]
헤어지자고 했어요,15,[he.ʌ.tʃi.tʃa.ko.hɛt̚.ʌ.jo],[he.ʌ.dʒi.dʒa.go.hɛt̚.ʌ.jo]
사실 아까,15,[sa.sil.a.k͈a],[sa.sil.a.k͈a]
철창 안에,15,[tʃʰʌl.tʃʰaŋ.an.e],[tʃʰʌl.tʃʰaŋ.an.e]
믿게 하려면,15,[mit̚.ke.ha.ɾjʌ.mjʌn],[mit̚.ke.ha.ɾjʌ.mjʌn]
놈들은 계속,15,[non.tɯl.ɯŋ.kje.sok̚],[non.tɯl.ɯn.gje.sok̚]
놈들은 널,15,[non.tɯl.ɯn.nʌl],[non.tɯl.ɯn.nʌl]
시간 전에 이,15,[si.kan.tʃʌn.e.i],[si.gan.dʒʌn.e.i]
궁금한 것,15,[kuŋ.kɯm.haŋ.kʌt̚],[guŋ.gɯm.han.gʌt̚]
시간 줄 테니,15,[si.kan.tʃul.tʰe.ni],[si.gan.dʒul.tʰe.ni]
시간 초과,15,[si.kan.tʃʰo.kwa],[si.gan.tʃʰo.gwa]
지금 엄마가,15,[tʃi.kɯm.ʌm.ma.ka],[dʒi.gɯm.ʌm.ma.ga]
전에 좋아,15,[tʃʌn.e.tʃot̚.a],[dʒʌn.e.dʒot̚.a]
목을 벨,15,[mok̚.ɯl.pel],[mok̚.ɯl.bel]
시간도 안 남았어요,15,[si.kan.to.an.nam.at̚.ʌ.jo],[si.gan.to.an.nam.at̚.ʌ.jo]
시간도 없이,15,[si.kan.to.ʌp̚.i],[si.gan.to.ʌp̚.i]
놈들이 당신을,15,[non.tɯl.i.taŋ.sin.ɯl],[non.tɯl.i.daŋ.sin.ɯl]
He''s gone,15,,
시간밖에 못 버텨,15,[si.kam.pak̚.e.mot̚.pʌ.tʰjʌ],[si.gam.pak̚.e.mot̚.bʌ.tʰjʌ]
말이 그래요,15,[mal.i.kɯ.ɾɛ.jo],[mal.i.gɯ.ɾɛ.jo]
놈들이 어디,15,[non.tɯl.i.ʌ.ti],[non.tɯl.i.ʌ.di]
나는 전적으로,15,[na.nɯn.tʃʌn.tʃʌk̚.ɯ.ɾo],[na.nɯn.dʒʌn.tʃʌk̚.ɯ.ɾo]
거 같아요 내가,15,[kʌ.kat̚.a.jo.nɛ.ka],[gʌ.gat̚.a.jo.nɛ.ga]
놈들이 오고 있어,15,[non.tɯl.i.o.ko.it̚.ʌ],[non.tɯl.i.o.go.it̚.ʌ]
자기 자신에 대해,15,[tʃa.ki.tʃa.sin.e.tɛ.hɛ],[dʒa.gi.dʒa.sin.e.dɛ.hɛ]
첫 발을,15,[tʃʰʌt̚.pal.ɯl],[tʃʰʌt̚.bal.ɯl]
놈들이 이,15,[non.tɯl.i.i],[non.tɯl.i.i]
위해 일했고,15,[wi.hɛ.il.hɛt̚.ko],[wi.hɛ.il.hɛt̚.ko]
시간은 많이,15,[si.kan.ɯn.man.i],[si.gan.ɯn.man.i]
사실 지난,15,[sa.sil.tʃi.nan],[sa.sil.dʒi.nan]
시간은 없다,15,[si.kan.ɯn.ʌp̚.ta],[si.gan.ɯn.ʌp̚.ta]
것 처럼 말이지,15,[kʌt̚.tʃʰʌ.ɾʌm.mal.i.tʃi],[gʌt̚.tʃʰʌ.ɾʌm.mal.i.dʒi]
시간은 있어요,15,[si.kan.ɯn.it̚.ʌ.jo],[si.gan.ɯn.it̚.ʌ.jo]
말이 다 맞아,15,[mal.i.ta.mat̚.a],[mal.i.da.mat̚.a]
건설 회사,15,[kʌn.sʌl.hwe.sa],[gʌn.sʌl.hwe.sa]
묻는 이유는,15,[mut̚.nɯn.i.ju.nɯn],[mut̚.nɯn.i.ju.nɯn]
말이 도움이,15,[mal.i.to.um.i],[mal.i.do.um.i]
알아볼 겁니다,15,[al.a.pol.kʌp̚.ni.ta],[al.a.bol.gʌp̚.ni.da]
너무 깊어,15,[nʌ.mu.kip̚.ʌ],[nʌ.mu.gip̚.ʌ]
그건 너랑,15,[kɯ.kʌn.nʌ.ɾaŋ],[gɯ.gʌn.nʌ.ɾaŋ]
정말 오래된,15,[tʃʌŋ.mal.o.ɾɛ.twen],[dʒʌŋ.mal.o.ɾɛ.dwen]
놈은 어떻게,15,[nom.ɯn.ʌ.t͈ʌt̚.ke],[nom.ɯn.ʌ.t͈ʌt̚.ke]
끝나지 않았다고,15,[k͈ɯt̚.na.tʃi.an.at̚.ta.ko],[k͈ɯt̚.na.dʒi.an.at̚.ta.go]
그건 너에게,15,[kɯ.kʌn.nʌ.e.ke],[gɯ.gʌn.nʌ.e.ge]
사실대로 말할게요,15,[sa.sil.tɛ.ɾo.mal.hal.ke.jo],[sa.sil.tɛ.ɾo.mal.hal.ke.jo]
거 같아요 지금,15,[kʌ.kat̚.a.jo.tʃi.kɯm],[gʌ.gat̚.a.jo.dʒi.gɯm]
things like,15,,
본부로 돌아가서,15,[pom.pu.ɾo.tol.a.ka.sʌ],[bom.pu.ɾo.dol.a.ga.sʌ]
sure you''re,15,,
한마디만 하지,15,[han.ma.ti.man.ha.tʃi],[han.ma.di.man.ha.dʒi]
보낸 시간은,15,[po.nɛn.si.kan.ɯn],[bo.nɛn.si.gan.ɯn]
난 말이다,15,[nan.mal.i.ta],[nan.mal.i.da]
놈을 잡아서,15,[nom.ɯl.tʃap̚.a.sʌ],[nom.ɯl.dʒap̚.a.sʌ]
확실히 몰라,15,[hwak̚.sil.hi.mol.ɾa],[hwak̚.sil.hi.mol.ɾa]
그건 네가 결정할,15,[kɯ.kʌn.ne.ka.kjʌl.tʃʌŋ.hal],[gɯ.gʌn.ne.ga.gjʌl.tʃʌŋ.hal]
같은 거요 하지만,15,[kat̚.ɯŋ.kʌ.jo.ha.tʃi.man],[gat̚.ɯn.gʌ.jo.ha.dʒi.man]
시간을 줄 수,15,[si.kan.ɯl.tʃul.su],[si.gan.ɯl.dʒul.su]
what you know,15,,
자기가 뭘 원하는지,15,[tʃa.ki.ka.mwʌl.wʌn.ha.nɯn.tʃi],[dʒa.gi.ga.mwʌl.wʌn.ha.nɯn.tʃi]
놈을 찾았어,15,[nom.ɯl.tʃʰat̚.at̚.ʌ],[nom.ɯl.tʃʰat̚.at̚.ʌ]
놈을 찾았어요,15,[nom.ɯl.tʃʰat̚.at̚.ʌ.jo],[nom.ɯl.tʃʰat̚.at̚.ʌ.jo]
기회를 잡는,15,[ki.hwe.ɾɯl.tʃap̚.nɯn],[gi.hwe.ɾɯl.dʒap̚.nɯn]
think I am,15,,
놈이 그걸,15,[nom.i.kɯ.kʌl],[nom.i.gɯ.gʌl]
가봐야 해서,15,[ka.pwa.ja.hɛ.sʌ],[ga.bwa.ja.hɛ.sʌ]
보낸 이유가,15,[po.nɛn.i.ju.ka],[bo.nɛn.i.ju.ga]
놈이 내가,15,[nom.i.nɛ.ka],[nom.i.nɛ.ga]
시간이 될지,15,[si.kan.i.twel.tʃi],[si.gan.i.dwel.tʃi]
자기가 할 수,15,[tʃa.ki.ka.hal.su],[dʒa.gi.ga.hal.su]
지금 이야기,15,[tʃi.kɯm.i.ja.ki],[dʒi.gɯm.i.ja.gi]
갈 거고요,15,[kal.kʌ.ko.jo],[gal.gʌ.go.jo]
시간이 몇 시인데,15,[si.kan.i.mjʌt̚.si.in.te],[si.gan.i.mjʌt̚.si.in.te]
말이 맞는다고,15,[mal.i.mat̚.nɯn.ta.ko],[mal.i.mat̚.nɯn.ta.go]
자기는 안,15,[tʃa.ki.nɯn.an],[dʒa.gi.nɯn.an]
놈이 뭔,15,[nom.i.mwʌn],[nom.i.mwʌn]
첫 여자,15,[tʃʰʌt̚.jʌ.tʃa],[tʃʰʌt̚.jʌ.dʒa]
말이 맞아 그래,15,[mal.i.mat̚.a.kɯ.ɾɛ],[mal.i.mat̚.a.gɯ.ɾɛ]
놈이 제일,15,[nom.i.tʃe.il],[nom.i.dʒe.il]
자기야 그냥,15,[tʃa.ki.ja.kɯ.njaŋ],[dʒa.gi.ja.gɯ.njaŋ]
시간이 좀 더 필요해요,15,[si.kan.i.tʃon.tʌ.pʰil.jo.hɛ.jo],[si.gan.i.dʒom.dʌ.pʰil.jo.hɛ.jo]
자기야 날,15,[tʃa.ki.ja.nal],[dʒa.gi.ja.nal]
묻지 않을 것이다,15,[mut̚.tʃi.an.ɯl.kʌt̚.i.ta],[mut̚.tʃi.an.ɯl.gʌt̚.i.da]
기회를 주겠어,15,[ki.hwe.ɾɯl.tʃu.ket̚.ʌ],[gi.hwe.ɾɯl.dʒu.get̚.ʌ]
처한 사람들을,15,[tʃʰʌ.han.sa.ɾan.tɯl.ɯl],[tʃʰʌ.han.sa.ɾan.tɯl.ɯl]
사실을 말하는 거야,15,[sa.sil.ɯl.mal.ha.nɯŋ.kʌ.ja],[sa.sil.ɯl.mal.ha.nɯn.gʌ.ja]
위해 준비,15,[wi.hɛ.tʃum.pi],[wi.hɛ.dʒum.pi]
그래서 전화,15,[kɯ.ɾɛ.sʌ.tʃʌn.hwa],[gɯ.ɾɛ.sʌ.dʒʌn.hwa]
항상 웃고,15,[haŋ.saŋ.ut̚.ko],[haŋ.saŋ.ut̚.ko]
끝난 후에도,15,[k͈ɯt̚.nan.hu.e.to],[k͈ɯt̚.nan.hu.e.do]
한번 다시,15,[ham.pʌn.ta.si],[ham.pʌn.da.si]
말이 맞았어 넌,15,[mal.i.mat̚.at̚.ʌ.nʌn],[mal.i.mat̚.at̚.ʌ.nʌn]
