Item,Frequency,Formal_IPA,Casual_IPA
잘 가르친,5,[tʃal.ka.ɾɯ.tʃʰin],[dʒal.ga.ɾɯ.tʃʰin]
잘 가요 레인저,5,[tʃal.ka.jo.ɾe.in.tʃʌ],[dʒal.ga.jo.ɾe.in.tʃʌ]
잘 가요 만나서,5,[tʃal.ka.jo.man.na.sʌ],[dʒal.ga.jo.man.na.sʌ]
잘 가요 레인저 대기권,5,[tʃal.ka.jo.ɾe.in.tʃʌ.tɛ.ki.kwʌn],[dʒal.ga.jo.ɾe.in.tʃʌ.dɛ.gi.gwʌn]
잘 가요 그럼,5,[tʃal.ka.jo.kɯ.ɾʌm],[dʒal.ga.jo.gɯ.ɾʌm]
말하지 말 것,5,[mal.ha.tʃi.mal.kʌt̚],[mal.ha.dʒi.mal.gʌt̚]
말하지 마요 이건,5,[mal.ha.tʃi.ma.jo.i.kʌn],[mal.ha.dʒi.ma.jo.i.gʌn]
가오 팀장,5,[ka.o.tʰin.tʃaŋ],[ga.o.tʰin.tʃaŋ]
잘 가요 안녕히 계세요,5,[tʃal.ka.jo.an.njʌŋ.hi.kje.se.jo],[dʒal.ga.jo.an.njʌŋ.hi.gje.se.jo]
잘 가요 만나서 반가웠어요,5,[tʃal.ka.jo.man.na.sʌ.paŋ.ka.wʌt̚.ʌ.jo],[dʒal.ga.jo.man.na.sʌ.baŋ.ka.wʌt̚.ʌ.jo]
말하지 말고 듣기만,5,[mal.ha.tʃi.mal.ko.tɯt̚.ki.man],[mal.ha.dʒi.mal.ko.dɯt̚.ki.man]
나 때문에 한,5,[na.t͈ɛ.mun.e.han],[na.t͈ɛ.mun.e.han]
잘 가요 저,5,[tʃal.ka.jo.tʃʌ],[dʒal.ga.jo.dʒʌ]
말하지 말고 듣기만 해,5,[mal.ha.tʃi.mal.ko.tɯt̚.ki.man.hɛ],[mal.ha.dʒi.mal.ko.dɯt̚.ki.man.hɛ]
말하지 말고 호흡을,5,[mal.ha.tʃi.mal.ko.ho.hɯp̚.ɯl],[mal.ha.dʒi.mal.ko.ho.hɯp̚.ɯl]
나 때문에 화났어,5,[na.t͈ɛ.mun.e.hwa.nat̚.ʌ],[na.t͈ɛ.mun.e.hwa.nat̚.ʌ]
잘 간수하도록 해봐,5,[tʃal.kan.su.ha.to.ɾok̚.hɛ.pwa],[dʒal.gan.su.ha.do.ɾok̚.hɛ.bwa]
잘 간수하도록 해봐 쿠퍼,5,[tʃal.kan.su.ha.to.ɾok̚.hɛ.pwa.kʰu.pʰʌ],[dʒal.gan.su.ha.do.ɾok̚.hɛ.bwa.kʰu.pʰʌ]
말하지 말고 호흡을 최소한으로,5,[mal.ha.tʃi.mal.ko.ho.hɯp̚.ɯl.tʃʰwe.so.han.ɯ.ɾo],[mal.ha.dʒi.mal.ko.ho.hɯp̚.ɯl.tʃʰwe.so.han.ɯ.ɾo]
것들 어떻게,5,[kʌt̚.tɯl.ʌ.t͈ʌt̚.ke],[gʌt̚.tɯl.ʌ.t͈ʌt̚.ke]
것들 모두,5,[kʌt̚.tɯl.mo.tu],[gʌt̚.tɯl.mo.du]
잘 감시하게,5,[tʃal.kam.si.ha.ke],[dʒal.gam.si.ha.ge]
잘 감당할,5,[tʃal.kan.taŋ.hal],[dʒal.gan.taŋ.hal]
잘 감아봐,5,[tʃal.kam.a.pwa],[dʒal.gam.a.bwa]
잘 감시해라,5,[tʃal.kam.si.hɛ.ɾa],[dʒal.gam.si.hɛ.ɾa]
말하지 말라고 했지만,5,[mal.ha.tʃi.mal.ɾa.ko.hɛt̚.tʃi.man],[mal.ha.dʒi.mal.ɾa.go.hɛt̚.tʃi.man]
가오 펭,5,[ka.o.pʰeŋ],[ga.o.pʰeŋ]
lead us to,5,,
a riot,5,,
a right place,5,,
잘 갔나,5,[tʃal.kat̚.na],[dʒal.gat̚.na]
잘 갔다 와 잠깐만,5,[tʃal.kat̚.ta.wa.tʃam.k͈an.man],[dʒal.gat̚.ta.wa.dʒam.k͈an.man]
말하지 말라구요,5,[mal.ha.tʃi.mal.ɾa.ku.jo],[mal.ha.dʒi.mal.ɾa.gu.jo]
잘 거 같아,5,[tʃal.kʌ.kat̚.a],[dʒal.gʌ.gat̚.a]
잘 거고,5,[tʃal.kʌ.ko],[dʒal.gʌ.go]
말하지 말래서,5,[mal.ha.tʃi.mal.ɾɛ.sʌ],[mal.ha.dʒi.mal.ɾɛ.sʌ]
말하지 말라니까요,5,[mal.ha.tʃi.mal.ɾa.ni.k͈a.jo],[mal.ha.dʒi.mal.ɾa.ni.k͈a.jo]
나 때문이니,5,[na.t͈ɛ.mun.i.ni],[na.t͈ɛ.mun.i.ni]
잘 거야 그냥 너희에게,5,[tʃal.kʌ.ja.kɯ.njaŋ.nʌ.hɯi.e.ke],[dʒal.gʌ.ja.gɯ.njaŋ.nʌ.hɯi.e.ge]
잘 걸렸어,5,[tʃal.kʌl.ɾjʌt̚.ʌ],[dʒal.gʌl.ɾjʌt̚.ʌ]
잘 걷지,5,[tʃal.kʌt̚.tʃi],[dʒal.gʌt̚.tʃi]
나 때문이라고요,5,[na.t͈ɛ.mun.i.ɾa.ko.jo],[na.t͈ɛ.mun.i.ɾa.go.jo]
나 때문이 아니에요,5,[na.t͈ɛ.mun.i.a.ni.e.jo],[na.t͈ɛ.mun.i.a.ni.e.jo]
잘 견디고 있는,5,[tʃal.kjʌn.ti.ko.it̚.nɯn],[dʒal.gjʌn.ti.go.it̚.nɯn]
잘 견디지,5,[tʃal.kjʌn.ti.tʃi],[dʒal.gjʌn.ti.dʒi]
잘 견디고 있는지,5,[tʃal.kjʌn.ti.ko.it̚.nɯn.tʃi],[dʒal.gjʌn.ti.go.it̚.nɯn.tʃi]
잘 것 같아요,5,[tʃal.kʌt̚.kat̚.a.jo],[dʒal.gʌt̚.gat̚.a.jo]
잘 계시고,5,[tʃal.kje.si.ko],[dʒal.gje.si.go]
잘 고르셨네,5,[tʃal.ko.ɾɯ.sjʌt̚.ne],[dʒal.go.ɾɯ.sjʌt̚.ne]
말하지 못 할,5,[mal.ha.tʃi.mot̚.hal],[mal.ha.dʒi.mot̚.hal]
말하지 말죠,5,[mal.ha.tʃi.mal.tʃjo],[mal.ha.dʒi.mal.tʃjo]
나 때문이었어요,5,[na.t͈ɛ.mun.i.ʌt̚.ʌ.jo],[na.t͈ɛ.mun.i.ʌt̚.ʌ.jo]
것들 왜,5,[kʌt̚.tɯl.wɛ],[gʌt̚.tɯl.wɛ]
말하지 못할,5,[mal.ha.tʃi.mot̚.hal],[mal.ha.dʒi.mot̚.hal]
잘 곳을 마련해,5,[tʃal.kot̚.ɯl.ma.ɾjʌn.hɛ],[dʒal.got̚.ɯl.ma.ɾjʌn.hɛ]
잘 관리해,5,[tʃal.kwal.li.hɛ],[dʒal.gwal.li.hɛ]
말하지 못했나요,5,[mal.ha.tʃi.mot̚.hɛt̚.na.jo],[mal.ha.dʒi.mot̚.hɛt̚.na.jo]
말하지 못해서 미안해,5,[mal.ha.tʃi.mot̚.hɛ.sʌ.mi.an.hɛ],[mal.ha.dʒi.mot̚.hɛ.sʌ.mi.an.hɛ]
나 때문이죠,5,[na.t͈ɛ.mun.i.tʃjo],[na.t͈ɛ.mun.i.dʒjo]
잘 구슬려서,5,[tʃal.ku.sɯl.ɾjʌ.sʌ],[dʒal.gu.sɯl.ɾjʌ.sʌ]
잘 구슬려봐,5,[tʃal.ku.sɯl.ɾjʌ.pwa],[dʒal.gu.sɯl.ɾjʌ.bwa]
잘 굴러가죠,5,[tʃal.kul.ɾʌ.ka.tʃjo],[dʒal.gul.ɾʌ.ga.dʒjo]
말하지 않겠네,5,[mal.ha.tʃi.aŋ.ket̚.ne],[mal.ha.dʒi.aŋ.ket̚.ne]
말하지 못했죠,5,[mal.ha.tʃi.mot̚.hɛt̚.tʃjo],[mal.ha.dʒi.mot̚.hɛt̚.tʃjo]
잘 그려서,5,[tʃal.kɯ.ɾjʌ.sʌ],[dʒal.gɯ.ɾjʌ.sʌ]
나 때문일까,5,[na.t͈ɛ.mun.il.k͈a],[na.t͈ɛ.mun.il.k͈a]
나 때문인데,5,[na.t͈ɛ.mun.in.te],[na.t͈ɛ.mun.in.te]
것들 중 몇,5,[kʌt̚.tɯl.tʃuŋ.mjʌt̚],[gʌt̚.tɯl.dʒuŋ.mjʌt̚]
잘 그렸어요,5,[tʃal.kɯ.ɾjʌt̚.ʌ.jo],[dʒal.gɯ.ɾjʌt̚.ʌ.jo]
말하지 않겠대요,5,[mal.ha.tʃi.aŋ.ket̚.tɛ.jo],[mal.ha.dʒi.aŋ.ket̚.tɛ.jo]
말하지 않겠다면,5,[mal.ha.tʃi.aŋ.ket̚.ta.mjʌn],[mal.ha.dʒi.aŋ.ket̚.ta.mjʌn]
잘 극복할 거야,5,[tʃal.kɯk̚.pok̚.hal.kʌ.ja],[dʒal.gɯk̚.pok̚.hal.gʌ.ja]
나 떠나요,5,[na.t͈ʌ.na.jo],[na.t͈ʌ.na.jo]
나 떠나기 전에,5,[na.t͈ʌ.na.ki.tʃʌn.e],[na.t͈ʌ.na.gi.dʒʌn.e]
잘 기억이 나지,5,[tʃal.ki.ʌk̚.i.na.tʃi],[dʒal.gi.ʌk̚.i.na.dʒi]
잘 기억하거든요,5,[tʃal.ki.ʌk̚.ha.kʌ.tɯn.jo],[dʒal.gi.ʌk̚.ha.gʌ.dɯn.jo]
잘 기억이 안 나는데,5,[tʃal.ki.ʌk̚.i.an.na.nɯn.te],[dʒal.gi.ʌk̚.i.an.na.nɯn.te]
잘 기억하게,5,[tʃal.ki.ʌk̚.ha.ke],[dʒal.gi.ʌk̚.ha.ge]
말하지 않는 거죠,5,[mal.ha.tʃi.an.nɯŋ.kʌ.tʃjo],[mal.ha.dʒi.an.nɯn.gʌ.dʒjo]
것들 처럼,5,[kʌt̚.tɯl.tʃʰʌ.ɾʌm],[gʌt̚.tɯl.tʃʰʌ.ɾʌm]
것들 중 하나야,5,[kʌt̚.tɯl.tʃuŋ.ha.na.ja],[gʌt̚.tɯl.dʒuŋ.ha.na.ja]
가요 가면,5,[ka.jo.ka.mjʌn],[ga.jo.ga.mjʌn]
a risk,5,,
잘 기억해야,5,[tʃal.ki.ʌk̚.hɛ.ja],[dʒal.gi.ʌk̚.hɛ.ja]
잘 꾸민,5,[tʃal.k͈u.min],[dʒal.k͈u.min]
잘 꾸몄어,5,[tʃal.k͈u.mjʌt̚.ʌ],[dʒal.k͈u.mjʌt̚.ʌ]
잘 끝나고,5,[tʃal.k͈ɯt̚.na.ko],[dʒal.k͈ɯt̚.na.go]
잘 꾸며진,5,[tʃal.k͈u.mjʌ.tʃin],[dʒal.k͈u.mjʌ.dʒin]
말하지 않는 법도요,5,[mal.ha.tʃi.an.nɯm.pʌp̚.to.jo],[mal.ha.dʒi.an.nɯn.bʌp̚.to.jo]
잘 끝났다고,5,[tʃal.k͈ɯt̚.nat̚.ta.ko],[dʒal.k͈ɯt̚.nat̚.ta.go]
잘 끝난 것,5,[tʃal.k͈ɯt̚.naŋ.kʌt̚],[dʒal.k͈ɯt̚.nan.gʌt̚]
잘 끝났지,5,[tʃal.k͈ɯt̚.nat̚.tʃi],[dʒal.k͈ɯt̚.nat̚.tʃi]
말하지 않더군요,5,[mal.ha.tʃi.an.tʌ.kun.jo],[mal.ha.dʒi.an.tʌ.gun.jo]
말하지 않다,5,[mal.ha.tʃi.an.ta],[mal.ha.dʒi.an.ta]
나 떨어진,5,[na.t͈ʌl.ʌ.tʃin],[na.t͈ʌl.ʌ.dʒin]
잘 나가는 걸,5,[tʃal.la.ka.nɯŋ.kʌl],[dʒal.la.ga.nɯn.gʌl]
잘 나가네,5,[tʃal.la.ka.ne],[dʒal.la.ga.ne]
잘 나가다,5,[tʃal.la.ka.ta],[dʒal.la.ga.da]
잘 나가니까,5,[tʃal.la.ka.ni.k͈a],[dʒal.la.ga.ni.k͈a]
말하지 않아도 다,5,[mal.ha.tʃi.an.a.to.ta],[mal.ha.dʒi.an.a.do.da]
잘 나간다는,5,[tʃal.la.kan.ta.nɯn],[dʒal.la.gan.ta.nɯn]
잘 나가지,5,[tʃal.la.ka.tʃi],[dʒal.la.ga.dʒi]
잘 나눠,5,[tʃal.la.nwʌ],[dʒal.la.nwʌ]
말하지 않아서 미안해,5,[mal.ha.tʃi.an.a.sʌ.mi.an.hɛ],[mal.ha.dʒi.an.a.sʌ.mi.an.hɛ]
나 레즈비언,5,[na.ɾe.tʃɯ.pi.ʌn],[na.ɾe.dʒɯ.bi.ʌn]
나 레베카야,5,[na.ɾe.pe.kʰa.ja],[na.ɾe.be.kʰa.ja]
말하지 않았 니,5,[mal.ha.tʃi.an.at̚.ni],[mal.ha.dʒi.an.at̚.ni]
말하지 않아서 미안해요,5,[mal.ha.tʃi.an.a.sʌ.mi.an.hɛ.jo],[mal.ha.dʒi.an.a.sʌ.mi.an.hɛ.jo]
잘 나온 사진을,5,[tʃal.la.on.sa.tʃin.ɯl],[dʒal.la.on.sa.dʒin.ɯl]
잘 나옵니다,5,[tʃal.la.op̚.ni.ta],[dʒal.la.op̚.ni.da]
나 마실 것,5,[na.ma.sil.kʌt̚],[na.ma.sil.gʌt̚]
나 마녀,5,[na.ma.njʌ],[na.ma.njʌ]
나 뚱뚱해,5,[na.t͈uŋ.t͈uŋ.hɛ],[na.t͈uŋ.t͈uŋ.hɛ]
가요 가죠,5,[ka.jo.ka.tʃjo],[ga.jo.ga.dʒjo]
나 마실 것 좀,5,[na.ma.sil.kʌt̚.tʃom],[na.ma.sil.gʌt̚.dʒom]
잘 내긴,5,[tʃal.lɛ.kin],[dʒal.lɛ.gin]
잘 넘기면,5,[tʃal.lʌm.ki.mjʌn],[dʒal.lʌm.ki.mjʌn]
말하지 않았다고요,5,[mal.ha.tʃi.an.at̚.ta.ko.jo],[mal.ha.dʒi.an.at̚.ta.go.jo]
말하지 않았다 하지만,5,[mal.ha.tʃi.an.at̚.ta.ha.tʃi.man],[mal.ha.dʒi.an.at̚.ta.ha.dʒi.man]
잘 넘어갈,5,[tʃal.lʌm.ʌ.kal],[dʒal.lʌm.ʌ.gal]
말하지 않았단,5,[mal.ha.tʃi.an.at̚.tan],[mal.ha.dʒi.an.at̚.tan]
나 만나기 전에,5,[na.man.na.ki.tʃʌn.e],[na.man.na.gi.dʒʌn.e]
것들도 있지,5,[kʌt̚.tɯl.to.it̚.tʃi],[gʌt̚.tɯl.to.it̚.tʃi]
잘 놀았다,5,[tʃal.lol.at̚.ta],[dʒal.lol.at̚.ta]
말하지 않았던가요,5,[mal.ha.tʃi.an.at̚.tʌŋ.ka.jo],[mal.ha.dʒi.an.at̚.tʌŋ.ka.jo]
나 만나는 사람,5,[na.man.na.nɯn.sa.ɾam],[na.man.na.nɯn.sa.ɾam]
잘 다녀왔어요,5,[tʃal.ta.njʌ.wat̚.ʌ.jo],[dʒal.da.njʌ.wat̚.ʌ.jo]
잘 다니는,5,[tʃal.ta.ni.nɯn],[dʒal.da.ni.nɯn]
말하지 않았었나,5,[mal.ha.tʃi.an.at̚.ʌt̚.na],[mal.ha.dʒi.an.at̚.ʌt̚.na]
잘 다루거든,5,[tʃal.ta.ɾu.kʌ.tɯn],[dʒal.da.ɾu.gʌ.dɯn]
잘 다루겠지,5,[tʃal.ta.ɾu.ket̚.tʃi],[dʒal.da.ɾu.get̚.tʃi]
잘 다루거든요,5,[tʃal.ta.ɾu.kʌ.tɯn.jo],[dʒal.da.ɾu.gʌ.dɯn.jo]
말하지 않았을 것이다,5,[mal.ha.tʃi.an.at̚.ɯl.kʌt̚.i.ta],[mal.ha.dʒi.an.at̚.ɯl.gʌt̚.i.da]
잘 다루네요,5,[tʃal.ta.ɾu.ne.jo],[dʒal.da.ɾu.ne.jo]
말하지 않았을까요,5,[mal.ha.tʃi.an.at̚.ɯl.k͈a.jo],[mal.ha.dʒi.an.at̚.ɯl.k͈a.jo]
나 만날,5,[na.man.nal],[na.man.nal]
나 만나서,5,[na.man.na.sʌ],[na.man.na.sʌ]
나 만나는 거,5,[na.man.na.nɯŋ.kʌ],[na.man.na.nɯn.gʌ]
learn to fly,5,,
It''s not what,5,,
It''s not up to,5,,
It''s not up,5,,
It''s not really,5,,
He''s protected,5,,
Courtney''s posting,5,,
잘 다뤘어,5,[tʃal.ta.ɾwʌt̚.ʌ],[dʒal.da.ɾwʌt̚.ʌ]
잘 다룰 줄,5,[tʃal.ta.ɾul.tʃul],[dʒal.da.ɾul.dʒul]
말하지 않으면 안,5,[mal.ha.tʃi.an.ɯ.mjʌn.an],[mal.ha.dʒi.an.ɯ.mjʌn.an]
잘 던져,5,[tʃal.tʌn.tʃjʌ],[dʒal.dʌn.tʃjʌ]
말하지 않으면 네,5,[mal.ha.tʃi.an.ɯ.mjʌn.ne],[mal.ha.dʒi.an.ɯ.mjʌn.ne]
말하지 않았죠 그게,5,[mal.ha.tʃi.an.at̚.tʃjo.kɯ.ke],[mal.ha.dʒi.an.at̚.tʃjo.gɯ.ge]
잘 던지셨어요,5,[tʃal.tʌn.tʃi.sjʌt̚.ʌ.jo],[dʒal.dʌn.tʃi.sjʌt̚.ʌ.jo]
말하지 않은 것은,5,[mal.ha.tʃi.an.ɯŋ.kʌt̚.ɯn],[mal.ha.dʒi.an.ɯn.gʌt̚.ɯn]
잘 돌보겠습니다,5,[tʃal.tol.po.ket̚.sɯp̚.ni.ta],[dʒal.dol.po.get̚.sɯp̚.ni.da]
잘 돌보겠다고,5,[tʃal.tol.po.ket̚.ta.ko],[dʒal.dol.po.get̚.ta.go]
잘 도착했어,5,[tʃal.to.tʃʰak̚.hɛt̚.ʌ],[dʒal.do.tʃʰak̚.hɛt̚.ʌ]
잘 도착했는지,5,[tʃal.to.tʃʰak̚.hɛt̚.nɯn.tʃi],[dʒal.do.tʃʰak̚.hɛt̚.nɯn.tʃi]
말하지 않은 것들,5,[mal.ha.tʃi.an.ɯŋ.kʌt̚.tɯl],[mal.ha.dʒi.an.ɯn.gʌt̚.tɯl]
잘 돌보라고,5,[tʃal.tol.po.ɾa.ko],[dʒal.dol.po.ɾa.go]
말하지 않을 거라고,5,[mal.ha.tʃi.an.ɯl.kʌ.ɾa.ko],[mal.ha.dʒi.an.ɯl.gʌ.ɾa.go]
말하지 않은거죠,5,[mal.ha.tʃi.an.ɯŋ.kʌ.tʃjo],[mal.ha.dʒi.an.ɯŋ.kʌ.dʒjo]
말하지 않은 걸,5,[mal.ha.tʃi.an.ɯŋ.kʌl],[mal.ha.dʒi.an.ɯn.gʌl]
나 말고 당신,5,[na.mal.ko.taŋ.sin],[na.mal.ko.daŋ.sin]
말하지 않을 것입니다,5,[mal.ha.tʃi.an.ɯl.kʌt̚.ip̚.ni.ta],[mal.ha.dʒi.an.ɯl.gʌt̚.ip̚.ni.da]
잘 돌봐주라고,5,[tʃal.tol.pwa.tʃu.ɾa.ko],[dʒal.dol.pwa.dʒu.ɾa.go]
말하지 않을겁니다,5,[mal.ha.tʃi.an.ɯl.kʌp̚.ni.ta],[mal.ha.dʒi.an.ɯl.kʌp̚.ni.da]
나 말고 이,5,[na.mal.ko.i],[na.mal.ko.i]
잘 돌봤어요,5,[tʃal.tol.pwat̚.ʌ.jo],[dʒal.dol.pwat̚.ʌ.jo]
잘 돌봐줬어요,5,[tʃal.tol.pwa.tʃwʌt̚.ʌ.jo],[dʒal.dol.pwa.dʒwʌt̚.ʌ.jo]
잘 돌봐줬어,5,[tʃal.tol.pwa.tʃwʌt̚.ʌ],[dʒal.dol.pwa.dʒwʌt̚.ʌ]
잘 돌아가고 있어,5,[tʃal.tol.a.ka.ko.it̚.ʌ],[dʒal.dol.a.ga.go.it̚.ʌ]
잘 돌아가거든,5,[tʃal.tol.a.ka.kʌ.tɯn],[dʒal.dol.a.ga.gʌ.dɯn]
말하지 않지,5,[mal.ha.tʃi.an.tʃi],[mal.ha.dʒi.an.tʃi]
말하지 않을래요,5,[mal.ha.tʃi.an.ɯl.ɾɛ.jo],[mal.ha.dʒi.an.ɯl.ɾɛ.jo]
것들은 너무,5,[kʌt̚.tɯl.ɯn.nʌ.mu],[gʌt̚.tɯl.ɯn.nʌ.mu]
잘 돌아가죠,5,[tʃal.tol.a.ka.tʃjo],[dʒal.dol.a.ga.dʒjo]
잘 돌아갈 거야,5,[tʃal.tol.a.kal.kʌ.ja],[dʒal.dol.a.gal.gʌ.ja]
말하지 오늘,5,[mal.ha.tʃi.o.nɯl],[mal.ha.dʒi.o.nɯl]
말하지 여긴 정부가 운영하는,5,[mal.ha.tʃi.jʌ.kin.tʃʌm.pu.ka.un.jʌŋ.ha.nɯn],[mal.ha.dʒi.jʌ.gin.dʒʌŋ.bu.ga.un.jʌŋ.ha.nɯn]
잘 돌아왔구나,5,[tʃal.tol.a.wat̚.ku.na],[dʒal.dol.a.wat̚.ku.na]
말하지 지금,5,[mal.ha.tʃi.tʃi.kɯm],[mal.ha.dʒi.dʒi.gɯm]
말하지 이,5,[mal.ha.tʃi.i],[mal.ha.dʒi.i]
말하지 여긴 정부가,5,[mal.ha.tʃi.jʌ.kin.tʃʌm.pu.ka],[mal.ha.dʒi.jʌ.gin.dʒʌŋ.bu.ga]
잘 돼 있어,5,[tʃal.twɛ.it̚.ʌ],[dʒal.dwɛ.it̚.ʌ]
잘 돼가는,5,[tʃal.twɛ.ka.nɯn],[dʒal.dwɛ.ga.nɯn]
잘 돼가고 있어요,5,[tʃal.twɛ.ka.ko.it̚.ʌ.jo],[dʒal.dwɛ.ga.go.it̚.ʌ.jo]
잘 돼고,5,[tʃal.twɛ.ko],[dʒal.dwɛ.go]
말하지마 말하지마,5,[mal.ha.tʃi.ma.mal.ha.tʃi.ma],[mal.ha.dʒi.ma.mal.ha.dʒi.ma]
말하지도 않았어요,5,[mal.ha.tʃi.to.an.at̚.ʌ.jo],[mal.ha.dʒi.do.an.at̚.ʌ.jo]
말하지도 말라,5,[mal.ha.tʃi.to.mal.ɾa],[mal.ha.dʒi.do.mal.ɾa]
나 말도 안 돼,5,[na.mal.to.an.twɛ],[na.mal.to.an.dwɛ]
가요 고맙습니다,5,[ka.jo.ko.map̚.sɯp̚.ni.ta],[ga.jo.go.map̚.sɯp̚.ni.da]
가요 고마워,5,[ka.jo.ko.ma.wʌ],[ga.jo.go.ma.wʌ]
잘 됐,5,[tʃal.twɛt̚],[dʒal.dwɛt̚]
잘 됐네 잘,5,[tʃal.twɛt̚.ne.tʃal],[dʒal.dwɛt̚.ne.dʒal]
잘 됐네 난,5,[tʃal.twɛt̚.ne.nan],[dʒal.dwɛt̚.ne.nan]
잘 됐네 그래,5,[tʃal.twɛt̚.ne.kɯ.ɾɛ],[dʒal.dwɛt̚.ne.gɯ.ɾɛ]
말하지만 그건,5,[mal.ha.tʃi.maŋ.kɯ.kʌn],[mal.ha.dʒi.man.gɯ.gʌn]
잘 됐네요 그,5,[tʃal.twɛt̚.ne.jo.kɯ],[dʒal.dwɛt̚.ne.jo.gɯ]
잘 됐네요 고마워요,5,[tʃal.twɛt̚.ne.jo.ko.ma.wʌ.jo],[dʒal.dwɛt̚.ne.jo.go.ma.wʌ.jo]
말하지만 네,5,[mal.ha.tʃi.man.ne],[mal.ha.dʒi.man.ne]
잘 됐어 그래,5,[tʃal.twɛt̚.ʌ.kɯ.ɾɛ],[dʒal.dwɛt̚.ʌ.gɯ.ɾɛ]
잘 됐다는,5,[tʃal.twɛt̚.ta.nɯn],[dʒal.dwɛt̚.ta.nɯn]
잘 됐어 좋아,5,[tʃal.twɛt̚.ʌ.tʃot̚.a],[dʒal.dwɛt̚.ʌ.dʒot̚.a]
말하지만 사실은,5,[mal.ha.tʃi.man.sa.sil.ɯn],[mal.ha.dʒi.man.sa.sil.ɯn]
나 맙소사,5,[na.map̚.so.sa],[na.map̚.so.sa]
나 말하고,5,[na.mal.ha.ko],[na.mal.ha.go]
말하지만 절대,5,[mal.ha.tʃi.man.tʃʌl.tɛ],[mal.ha.dʒi.man.dʒʌl.tɛ]
잘 되가지,5,[tʃal.twe.ka.tʃi],[dʒal.dwe.ga.dʒi]
것들은 죄다,5,[kʌt̚.tɯl.ɯn.tʃwe.ta],[gʌt̚.tɯl.ɯn.dʒwe.da]
잘 되고 있었는데,5,[tʃal.twe.ko.it̚.ʌt̚.nɯn.te],[dʒal.dwe.go.it̚.ʌt̚.nɯn.te]
잘 되기만을,5,[tʃal.twe.ki.man.ɯl],[dʒal.dwe.gi.man.ɯl]
잘 되길 바라면서요,5,[tʃal.twe.kil.pa.ɾa.mjʌn.sʌ.jo],[dʒal.dwe.gil.ba.ɾa.mjʌn.sʌ.jo]
말하진 않았죠,5,[mal.ha.tʃin.an.at̚.tʃjo],[mal.ha.dʒin.an.at̚.tʃjo]
말하진 않았잖아,5,[mal.ha.tʃin.an.at̚.tʃan.a],[mal.ha.dʒin.an.at̚.tʃan.a]
것들은 항상,5,[kʌt̚.tɯl.ɯn.haŋ.saŋ],[gʌt̚.tɯl.ɯn.haŋ.saŋ]
것들은 정말,5,[kʌt̚.tɯl.ɯn.tʃʌŋ.mal],[gʌt̚.tɯl.ɯn.dʒʌŋ.mal]
가요 그가,5,[ka.jo.kɯ.ka],[ga.jo.gɯ.ga]
잘 되길 바랍니다,5,[tʃal.twe.kil.pa.ɾap̚.ni.ta],[dʒal.dwe.gil.ba.ɾap̚.ni.da]
잘 되는데,5,[tʃal.twe.nɯn.te],[dʒal.dwe.nɯn.te]
말하진 않을게요,5,[mal.ha.tʃin.an.ɯl.ke.jo],[mal.ha.dʒin.an.ɯl.ke.jo]
잘 되라고,5,[tʃal.twe.ɾa.ko],[dʒal.dwe.ɾa.go]
잘 되시길,5,[tʃal.twe.si.kil],[dʒal.dwe.si.gil]
나 먹고,5,[na.mʌk̚.ko],[na.mʌk̚.ko]
나 머리 아파,5,[na.mʌ.ɾi.a.pʰa],[na.mʌ.ɾi.a.pʰa]
잘 되어 있고,5,[tʃal.twe.ʌ.it̚.ko],[dʒal.dwe.ʌ.it̚.ko]
잘 되어가는 것,5,[tʃal.twe.ʌ.ka.nɯŋ.kʌt̚],[dʒal.dwe.ʌ.ga.nɯn.gʌt̚]
나 먹어도 돼,5,[na.mʌk̚.ʌ.to.twɛ],[na.mʌk̚.ʌ.do.dwɛ]
것들을 가지고 있어,5,[kʌt̚.tɯl.ɯl.ka.tʃi.ko.it̚.ʌ],[gʌt̚.tɯl.ɯl.ga.dʒi.go.it̚.ʌ]
잘 된 일이네요,5,[tʃal.twen.il.i.ne.jo],[dʒal.dwen.il.i.ne.jo]
말한 거 알아요,5,[mal.haŋ.kʌ.al.a.jo],[mal.han.gʌ.al.a.jo]
말한 거 아닌데,5,[mal.haŋ.kʌ.a.nin.te],[mal.han.gʌ.a.nin.te]
말한 거 아녜요,5,[mal.haŋ.kʌ.a.nje.jo],[mal.han.gʌ.a.nje.jo]
잘 된거죠,5,[tʃal.tweŋ.kʌ.tʃjo],[dʒal.dweŋ.kʌ.dʒjo]
잘 될 거다,5,[tʃal.twel.kʌ.ta],[dʒal.dwel.gʌ.da]
말한 거네,5,[mal.haŋ.kʌ.ne],[mal.han.gʌ.ne]
말한 거구나,5,[mal.haŋ.kʌ.ku.na],[mal.han.gʌ.gu.na]
말한 거 있잖아,5,[mal.haŋ.kʌ.it̚.tʃan.a],[mal.han.gʌ.it̚.tʃan.a]
나 먼저 집에,5,[na.mʌn.tʃʌ.tʃip̚.e],[na.mʌn.tʃʌ.dʒip̚.e]
least we,5,,
least it''s,5,,
least I think,5,,
말한 거라고요,5,[mal.haŋ.kʌ.ɾa.ko.jo],[mal.han.gʌ.ɾa.go.jo]
잘 될 줄 알았어,5,[tʃal.twel.tʃul.al.at̚.ʌ],[dʒal.dwel.dʒul.al.at̚.ʌ]
