Item,Frequency,Formal_IPA,Casual_IPA
이름은 그,14,[i.ɾɯm.ɯŋ.kɯ],[i.ɾɯm.ɯn.gɯ]
절 용서하세요,14,[tʃʌl.joŋ.sʌ.ha.se.jo],[dʒʌl.joŋ.sʌ.ha.se.jo]
두려운 것,14,[tu.ɾjʌ.uŋ.kʌt̚],[du.ɾjʌ.un.gʌt̚]
고를 줄,14,[ko.ɾɯl.tʃul],[go.ɾɯl.dʒul]
실례합니다 여기,14,[sil.ɾje.hap̚.ni.ta.jʌ.ki],[sil.ɾje.hap̚.ni.da.jʌ.gi]
남자가 말한다,14,[nan.tʃa.ka.mal.han.ta],[nan.tʃa.ga.mal.han.ta]
받아 안,14,[pat̚.a.an],[bat̚.a.an]
전쟁이 날,14,[tʃʌn.tʃɛŋ.i.nal],[dʒʌn.tʃɛŋ.i.nal]
누구 있니,14,[nu.ku.it̚.ni],[nu.gu.it̚.ni]
절대 끝나지 않을,14,[tʃʌl.tɛ.k͈ɯt̚.na.tʃi.an.ɯl],[dʒʌl.tɛ.k͈ɯt̚.na.dʒi.an.ɯl]
역사상 최연소,14,[jʌk̚.sa.saŋ.tʃʰwe.jʌn.so],[jʌk̚.sa.saŋ.tʃʰwe.jʌn.so]
우리가 생각했던 것,14,[u.ɾi.ka.sɛŋ.kak̚.hɛt̚.tʌŋ.kʌt̚],[u.ɾi.ga.sɛŋ.gak̚.hɛt̚.tʌn.gʌt̚]
공부하는 게,14,[kom.pu.ha.nɯŋ.ke],[goŋ.bu.ha.nɯn.ge]
실망시키지 않아,14,[sil.maŋ.si.kʰi.tʃi.an.a],[sil.maŋ.si.kʰi.dʒi.an.a]
뛸 수가,14,[t͈wil.su.ka],[t͈wil.su.ga]
보내 줄거야,14,[po.nɛ.tʃul.kʌ.ja],[bo.nɛ.dʒul.kʌ.ja]
두려워 할 필요,14,[tu.ɾjʌ.wʌ.hal.pʰil.jo],[du.ɾjʌ.wʌ.hal.pʰil.jo]
것도 봤지,14,[kʌt̚.to.pwat̚.tʃi],[gʌt̚.to.bwat̚.tʃi]
or just,14,,
명령이 떨어졌다,14,[mjʌŋ.ɾjʌŋ.i.t͈ʌl.ʌ.tʃjʌt̚.ta],[mjʌŋ.ɾjʌŋ.i.t͈ʌl.ʌ.dʒjʌt̚.ta]
누가 책임을,14,[nu.ka.tʃʰɛk̚.im.ɯl],[nu.ga.tʃʰɛk̚.im.ɯl]
절대 아니거든,14,[tʃʌl.tɛ.a.ni.kʌ.tɯn],[dʒʌl.tɛ.a.ni.gʌ.dɯn]
주문을 외운다,14,[tʃu.mun.ɯl.we.un.ta],[dʒu.mun.ɯl.we.un.ta]
우리가 숨을,14,[u.ɾi.ka.sum.ɯl],[u.ɾi.ga.sum.ɯl]
두려워하는 거,14,[tu.ɾjʌ.wʌ.ha.nɯŋ.kʌ],[du.ɾjʌ.wʌ.ha.nɯn.gʌ]
아빠가 병원에,14,[a.p͈a.ka.pjʌŋ.wʌn.e],[a.p͈a.ga.bjʌŋ.wʌn.e]
건 알아 근데,14,[kʌn.al.a.kɯn.te],[gʌn.al.a.gɯn.te]
우리가 실수를,14,[u.ɾi.ka.sil.su.ɾɯl],[u.ɾi.ga.sil.su.ɾɯl]
서로 비긴,14,[sʌ.ɾo.pi.kin],[sʌ.ɾo.bi.gin]
너무나 쉽게,14,[nʌ.mu.na.swip̚.ke],[nʌ.mu.na.swip̚.ke]
뜰 새,14,[t͈ɯl.sɛ],[t͈ɯl.sɛ]
우리가 쓸 수,14,[u.ɾi.ka.s͈ɯl.su],[u.ɾi.ga.s͈ɯl.su]
불 지르는,14,[pul.tʃi.ɾɯ.nɯn],[bul.dʒi.ɾɯ.nɯn]
우리가 아는건,14,[u.ɾi.ka.a.nɯŋ.kʌn],[u.ɾi.ga.a.nɯŋ.kʌn]
끝이야 네,14,[k͈ɯt̚.i.ja.ne],[k͈ɯt̚.i.ja.ne]
필요할 것 같은데요,14,[pʰil.jo.hal.kʌt̚.kat̚.ɯn.te.jo],[pʰil.jo.hal.gʌt̚.gat̚.ɯn.te.jo]
명은 그,14,[mjʌŋ.ɯŋ.kɯ],[mjʌŋ.ɯn.gɯ]
우리가 아닙니다,14,[u.ɾi.ka.a.nip̚.ni.ta],[u.ɾi.ga.a.nip̚.ni.da]
아들이 죽는,14,[a.tɯl.i.tʃuk̚.nɯn],[a.dɯl.i.dʒuk̚.nɯn]
절대 해치지 않아,14,[tʃʌl.tɛ.hɛ.tʃʰi.tʃi.an.a],[dʒʌl.tɛ.hɛ.tʃʰi.dʒi.an.a]
명은 이,14,[mjʌŋ.ɯn.i],[mjʌŋ.ɯn.i]
한다 그들이,14,[han.ta.kɯ.tɯl.i],[han.ta.gɯ.dɯl.i]
것처럼 보이잖아,14,[kʌt̚.tʃʰʌ.ɾʌm.po.i.tʃan.a],[gʌt̚.tʃʰʌ.ɾʌm.bo.i.dʒan.a]
우리가 안 지,14,[u.ɾi.ka.an.tʃi],[u.ɾi.ga.an.dʒi]
우리가 안에,14,[u.ɾi.ka.an.e],[u.ɾi.ga.an.e]
두고 간 게,14,[tu.ko.kaŋ.ke],[du.go.gan.ge]
게 내 탓이야,14,[ke.nɛ.tʰat̚.i.ja],[ge.nɛ.tʰat̚.i.ja]
우리가 알고 지낸,14,[u.ɾi.ka.al.ko.tʃi.nɛn],[u.ɾi.ga.al.ko.dʒi.nɛn]
못한다는 건,14,[mot̚.han.ta.nɯŋ.kʌn],[mot̚.han.ta.nɯn.gʌn]
지도 모릅니다,14,[tʃi.to.mo.ɾɯp̚.ni.ta],[dʒi.do.mo.ɾɯp̚.ni.da]
키우는 것,14,[kʰi.u.nɯŋ.kʌt̚],[kʰi.u.nɯn.gʌt̚]
두렵지 않소,14,[tu.ɾjʌp̚.tʃi.an.so],[du.ɾjʌp̚.tʃi.an.so]
두렵지 않을,14,[tu.ɾjʌp̚.tʃi.an.ɯl],[du.ɾjʌp̚.tʃi.an.ɯl]
젊은 기사는,14,[tʃʌm.ɯŋ.ki.sa.nɯn],[dʒʌm.ɯn.gi.sa.nɯn]
게 너무 좋아요,14,[ke.nʌ.mu.tʃot̚.a.jo],[ge.nʌ.mu.dʒot̚.a.jo]
젊은 정우의 떨리는 숨소리,14,[tʃʌm.ɯn.tʃʌŋ.u.ɯi.t͈ʌl.ɾi.nɯn.sum.so.ɾi],[dʒʌm.ɯn.dʒʌŋ.u.ɯi.t͈ʌl.ɾi.nɯn.sum.so.ɾi]
모두 멋진,14,[mo.tu.mʌt̚.tʃin],[mo.du.mʌt̚.tʃin]
내가 이런 짓을,14,[nɛ.ka.i.ɾʌn.tʃit̚.ɯl],[nɛ.ga.i.ɾʌn.dʒit̚.ɯl]
우리가 어떻게 할 수,14,[u.ɾi.ka.ʌ.t͈ʌt̚.ke.hal.su],[u.ɾi.ga.ʌ.t͈ʌt̚.ke.hal.su]
우리가 어렸을 때부터,14,[u.ɾi.ka.ʌ.ɾjʌt̚.ɯl.t͈ɛ.pu.tʰʌ],[u.ɾi.ga.ʌ.ɾjʌt̚.ɯl.t͈ɛ.bu.tʰʌ]
명의 요원을,14,[mjʌŋ.ɯi.jo.wʌn.ɯl],[mjʌŋ.ɯi.jo.wʌn.ɯl]
주변에 있어,14,[tʃu.pjʌn.e.it̚.ʌ],[dʒu.bjʌn.e.it̚.ʌ]
on an,14,,
실수를 저지르는,14,[sil.su.ɾɯl.tʃʌ.tʃi.ɾɯ.nɯn],[sil.su.ɾɯl.dʒʌ.dʒi.ɾɯ.nɯn]
받아주지 않을,14,[pat̚.a.tʃu.tʃi.an.ɯl],[bat̚.a.dʒu.dʒi.an.ɯl]
못할 거야 그,14,[mot̚.hal.kʌ.ja.kɯ],[mot̚.hal.gʌ.ja.gɯ]
점심을 먹을,14,[tʃʌm.sim.ɯl.mʌk̚.ɯl],[dʒʌm.sim.ɯl.mʌk̚.ɯl]
그만 보자,14,[kɯ.mam.po.tʃa],[gɯ.man.bo.dʒa]
태어난 곳,14,[tʰɛ.ʌ.naŋ.kot̚],[tʰɛ.ʌ.nan.got̚]
가 줬으면,14,[ka.tʃwʌt̚.ɯ.mjʌn],[ga.dʒwʌt̚.ɯ.mjʌn]
자세히 말해봐요,14,[tʃa.se.hi.mal.hɛ.pwa.jo],[dʒa.se.hi.mal.hɛ.bwa.jo]
건 알지만 넌,14,[kʌn.al.tʃi.man.nʌn],[gʌn.al.tʃi.man.nʌn]
명이 죽어야,14,[mjʌŋ.i.tʃuk̚.ʌ.ja],[mjʌŋ.i.dʒuk̚.ʌ.ja]
우리가 여기 있는 건,14,[u.ɾi.ka.jʌ.ki.it̚.nɯŋ.kʌn],[u.ɾi.ga.jʌ.gi.it̚.nɯn.gʌn]
우리가 누구,14,[u.ɾi.ka.nu.ku],[u.ɾi.ga.nu.gu]
접근할 수 있다면,14,[tʃʌp̚.kɯn.hal.su.it̚.ta.mjʌn],[dʒʌp̚.kɯn.hal.su.it̚.ta.mjʌn]
갖고 있으면 안,14,[kat̚.ko.it̚.ɯ.mjʌn.an],[gat̚.ko.it̚.ɯ.mjʌn.an]
그걸 바라고,14,[kɯ.kʌl.pa.ɾa.ko],[gɯ.gʌl.ba.ɾa.go]
우리가 완전,14,[u.ɾi.ka.wan.tʃʌn],[u.ɾi.ga.wan.tʃʌn]
그룹 회장,14,[kɯ.ɾup̚.hwe.tʃaŋ],[gɯ.ɾup̚.hwe.dʒaŋ]
겪는 게,14,[kjʌk̚.nɯŋ.ke],[gjʌk̚.nɯn.ge]
해 애들,14,[hɛ.ɛ.tɯl],[hɛ.ɛ.dɯl]
전할 소식이 있어요,14,[tʃʌn.hal.so.sik̚.i.it̚.ʌ.jo],[dʒʌn.hal.so.sik̚.i.it̚.ʌ.jo]
우리가 왜 왔는지,14,[u.ɾi.ka.wɛ.wat̚.nɯn.tʃi],[u.ɾi.ga.wɛ.wat̚.nɯn.tʃi]
접촉한 적이,14,[tʃʌp̚.tʃʰok̚.han.tʃʌk̚.i],[dʒʌp̚.tʃʰok̚.han.dʒʌk̚.i]
나한테 말하길,14,[na.han.tʰe.mal.ha.kil],[na.han.tʰe.mal.ha.gil]
건 알지만 이제,14,[kʌn.al.tʃi.man.i.tʃe],[gʌn.al.tʃi.man.i.dʒe]
남자친구 아니에요,14,[nan.tʃa.tʃʰiŋ.ku.a.ni.e.jo],[nan.tʃa.tʃʰiŋ.ku.a.ni.e.jo]
그들이 오는 걸,14,[kɯ.tɯl.i.o.nɯŋ.kʌl],[gɯ.dɯl.i.o.nɯn.gʌl]
나도 별,14,[na.to.pjʌl],[na.do.bjʌl]
안 늦어요,14,[an.nɯt̚.ʌ.jo],[an.nɯt̚.ʌ.jo]
한 잔 하자고,14,[han.tʃan.ha.tʃa.ko],[han.dʒan.ha.dʒa.go]
자세히 보니,14,[tʃa.se.hi.po.ni],[dʒa.se.hi.bo.ni]
내 취향 아니야,14,[nɛ.tʃʰwi.hjaŋ.a.ni.ja],[nɛ.tʃʰwi.hjaŋ.a.ni.ja]
두영의 힘주는,14,[tu.jʌŋ.ɯi.hin.tʃu.nɯn],[du.jʌŋ.ɯi.hin.tʃu.nɯn]
갑시다 난,14,[kap̚.si.ta.nan],[gap̚.si.da.nan]
실없는 웃음,14,[sil.ʌp̚.nɯn.ut̚.ɯm],[sil.ʌp̚.nɯn.ut̚.ɯm]
해 역시,14,[hɛ.jʌk̚.si],[hɛ.jʌk̚.si]
우리가 이러고,14,[u.ɾi.ka.i.ɾʌ.ko],[u.ɾi.ga.i.ɾʌ.go]
정도는 해줘야,14,[tʃʌŋ.to.nɯn.hɛ.tʃwʌ.ja],[dʒʌŋ.do.nɯn.hɛ.dʒwʌ.ja]
겪는 일이야,14,[kjʌk̚.nɯn.il.i.ja],[gjʌk̚.nɯn.il.i.ja]
우리가 이용할 수 있는,14,[u.ɾi.ka.i.joŋ.hal.su.it̚.nɯn],[u.ɾi.ga.i.joŋ.hal.su.it̚.nɯn]
실은 이,14,[sil.ɯn.i],[sil.ɯn.i]
정도야 하지만,14,[tʃʌŋ.to.ja.ha.tʃi.man],[dʒʌŋ.do.ja.ha.dʒi.man]
몇 년 안,14,[mjʌt̚.njʌn.an],[mjʌt̚.njʌn.an]
주세요 당장,14,[tʃu.se.jo.taŋ.tʃaŋ],[dʒu.se.jo.daŋ.dʒaŋ]
우리가 자는,14,[u.ɾi.ka.tʃa.nɯn],[u.ɾi.ga.dʒa.nɯn]
알잖아요 이건,14,[al.tʃan.a.jo.i.kʌn],[al.tʃan.a.jo.i.gʌn]
as I can,14,,
나도 안녕,14,[na.to.an.njʌŋ],[na.do.an.njʌŋ]
그를 내게,14,[kɯ.ɾɯl.lɛ.ke],[gɯ.ɾɯl.lɛ.ge]
필요한 만큼 시간을,14,[pʰil.jo.han.maŋ.kʰɯm.si.kan.ɯl],[pʰil.jo.han.maŋ.kʰɯm.si.gan.ɯl]
정말 그녀가,14,[tʃʌŋ.mal.kɯ.njʌ.ka],[dʒʌŋ.mal.gɯ.njʌ.ga]
보는 건가요,14,[po.nɯŋ.kʌŋ.ka.jo],[bo.nɯn.gʌŋ.ka.jo]
몇 명이서,14,[mjʌt̚.mjʌŋ.i.sʌ],[mjʌt̚.mjʌŋ.i.sʌ]
주세요 아빠,14,[tʃu.se.jo.a.p͈a],[dʒu.se.jo.a.p͈a]
몇 명인,14,[mjʌt̚.mjʌŋ.in],[mjʌt̚.mjʌŋ.in]
한데 안,14,[han.te.an],[han.te.an]
거 아니냐고요,14,[kʌ.a.ni.nja.ko.jo],[gʌ.a.ni.nja.go.jo]
실제로 만난,14,[sil.tʃe.ɾo.man.nan],[sil.tʃe.ɾo.man.nan]
확실해요 그,14,[hwak̚.sil.hɛ.jo.kɯ],[hwak̚.sil.hɛ.jo.gɯ]
나한테 기대,14,[na.han.tʰe.ki.tɛ],[na.han.tʰe.gi.dɛ]
테니 다시,14,[tʰe.ni.ta.si],[tʰe.ni.da.si]
hole in,14,,
낯선 나라에서,14,[nat̚.sʌn.na.ɾa.e.sʌ],[nat̚.sʌn.na.ɾa.e.sʌ]
정말 끝내주는군,14,[tʃʌŋ.mal.k͈ɯt̚.nɛ.tʃu.nɯŋ.kun],[dʒʌŋ.mal.k͈ɯt̚.nɛ.dʒu.nɯŋ.kun]
우리가 더 잘,14,[u.ɾi.ka.tʌ.tʃal],[u.ɾi.ga.dʌ.dʒal]
알게 되면요,14,[al.ke.twe.mjʌn.jo],[al.ke.dwe.mjʌn.jo]
흔적은 없고요,14,[hɯn.tʃʌk̚.ɯn.ʌp̚.ko.jo],[hɯn.tʃʌk̚.ɯn.ʌp̚.ko.jo]
몇 번이나 말했어,14,[mjʌt̚.pʌn.i.na.mal.hɛt̚.ʌ],[mjʌt̚.bʌn.i.na.mal.hɛt̚.ʌ]
정말 너무해요,14,[tʃʌŋ.mal.lʌ.mu.hɛ.jo],[dʒʌŋ.mal.lʌ.mu.hɛ.jo]
남자를 더,14,[nan.tʃa.ɾɯl.tʌ],[nan.tʃa.ɾɯl.dʌ]
우리가 증거를,14,[u.ɾi.ka.tʃɯŋ.kʌ.ɾɯl],[u.ɾi.ga.dʒɯŋ.gʌ.ɾɯl]
정말 놀라웠어요,14,[tʃʌŋ.mal.lol.ɾa.wʌt̚.ʌ.jo],[dʒʌŋ.mal.lol.ɾa.wʌt̚.ʌ.jo]
몇 분 남았어,14,[mjʌt̚.pun.nam.at̚.ʌ],[mjʌt̚.bun.nam.at̚.ʌ]
정말 당신의,14,[tʃʌŋ.mal.taŋ.sin.ɯi],[dʒʌŋ.mal.daŋ.sin.ɯi]
정말 대단했죠,14,[tʃʌŋ.mal.tɛ.tan.hɛt̚.tʃjo],[dʒʌŋ.mal.dɛ.dan.hɛt̚.tʃjo]
나는 확신했다,14,[na.nɯn.hwak̚.sin.hɛt̚.ta],[na.nɯn.hwak̚.sin.hɛt̚.ta]
정말 돈이,14,[tʃʌŋ.mal.ton.i],[dʒʌŋ.mal.don.i]
정말 똑똑하다,14,[tʃʌŋ.mal.t͈ok̚.t͈ok̚.ha.ta],[dʒʌŋ.mal.t͈ok̚.t͈ok̚.ha.da]
가장 짜증,14,[ka.tʃaŋ.tʃ͈a.tʃɯŋ],[ga.dʒaŋ.tʃ͈a.dʒɯŋ]
둘 다 그랬어,14,[tul.ta.kɯ.ɾɛt̚.ʌ],[dul.da.gɯ.ɾɛt̚.ʌ]
몇 세대,14,[mjʌt̚.se.tɛ],[mjʌt̚.se.dɛ]
가져가면 안 돼,14,[ka.tʃjʌ.ka.mjʌn.an.twɛ],[ga.dʒjʌ.ga.mjʌn.an.dwɛ]
확실히 도움이,14,[hwak̚.sil.hi.to.um.i],[hwak̚.sil.hi.do.um.i]
몇 시간 동안이나,14,[mjʌt̚.si.kan.toŋ.an.i.na],[mjʌt̚.si.gan.doŋ.an.i.na]
몇 시간 정도,14,[mjʌt̚.si.kan.tʃʌŋ.to],[mjʌt̚.si.gan.dʒʌŋ.do]
일로 하지,14,[il.ɾo.ha.tʃi],[il.ɾo.ha.dʒi]
정말 멋지군,14,[tʃʌŋ.mal.mʌt̚.tʃi.kun],[dʒʌŋ.mal.mʌt̚.tʃi.gun]
우리가 찾은 것 같아,14,[u.ɾi.ka.tʃʰat̚.ɯŋ.kʌt̚.kat̚.a],[u.ɾi.ga.tʃʰat̚.ɯn.gʌt̚.gat̚.a]
보낸 게 아니야,14,[po.nɛŋ.ke.a.ni.ja],[bo.nɛn.ge.a.ni.ja]
thought she,14,,
우리가 처리했어,14,[u.ɾi.ka.tʃʰʌ.ɾi.hɛt̚.ʌ],[u.ɾi.ga.tʃʰʌ.ɾi.hɛt̚.ʌ]
그를 데려왔다,14,[kɯ.ɾɯl.te.ɾjʌ.wat̚.ta],[gɯ.ɾɯl.de.ɾjʌ.wat̚.ta]
정말 미안해 이,14,[tʃʌŋ.mal.mi.an.hɛ.i],[dʒʌŋ.mal.mi.an.hɛ.i]
정말 미치게,14,[tʃʌŋ.mal.mi.tʃʰi.ke],[dʒʌŋ.mal.mi.tʃʰi.ge]
몇 주 됐어,14,[mjʌt̚.tʃu.twɛt̚.ʌ],[mjʌt̚.dʒu.dwɛt̚.ʌ]
알지 그게,14,[al.tʃi.kɯ.ke],[al.tʃi.gɯ.ge]
테니까요 그래,14,[tʰe.ni.k͈a.jo.kɯ.ɾɛ],[tʰe.ni.k͈a.jo.gɯ.ɾɛ]
대해 안다,14,[tɛ.hɛ.an.ta],[dɛ.hɛ.an.ta]
받게 돼요,14,[pat̚.ke.twɛ.jo],[bat̚.ke.dwɛ.jo]
반했나 봐,14,[pan.hɛt̚.na.pwa],[ban.hɛt̚.na.bwa]
실종에 대해,14,[sil.tʃoŋ.e.tɛ.hɛ],[sil.tʃoŋ.e.dɛ.hɛ]
받을 자격도,14,[pat̚.ɯl.tʃa.kjʌk̚.to],[bat̚.ɯl.dʒa.gjʌk̚.to]
그를 도와줘,14,[kɯ.ɾɯl.to.wa.tʃwʌ],[gɯ.ɾɯl.do.wa.dʒwʌ]
나는 힘이,14,[na.nɯn.him.i],[na.nɯn.him.i]
둘 다 빨리,14,[tul.ta.p͈al.ɾi],[dul.da.p͈al.ɾi]
게 많은 건,14,[ke.man.ɯŋ.kʌn],[ge.man.ɯn.gʌn]
thought the,14,,
You are so,14,,
그걸 숨기고,14,[kɯ.kʌl.sum.ki.ko],[gɯ.gʌl.sum.ki.go]
보통 사람들을 포함해서,14,[po.tʰoŋ.sa.ɾan.tɯl.ɯl.pʰo.ham.hɛ.sʌ],[bo.tʰoŋ.sa.ɾan.tɯl.ɯl.pʰo.ham.hɛ.sʌ]
정말 심각하게,14,[tʃʌŋ.mal.sim.kak̚.ha.ke],[dʒʌŋ.mal.sim.kak̚.ha.ge]
메세지를 보내는,14,[me.se.tʃi.ɾɯl.po.nɛ.nɯn],[me.se.dʒi.ɾɯl.bo.nɛ.nɯn]
나도 자네를,14,[na.to.tʃa.ne.ɾɯl],[na.do.dʒa.ne.ɾɯl]
그를 돕기,14,[kɯ.ɾɯl.top̚.ki],[gɯ.ɾɯl.dop̚.ki]
받지 못,14,[pat̚.tʃi.mot̚],[bat̚.tʃi.mot̚]
거 아니야 그런,14,[kʌ.a.ni.ja.kɯ.ɾʌn],[gʌ.a.ni.ja.gɯ.ɾʌn]
둘 다 어떻게,14,[tul.ta.ʌ.t͈ʌt̚.ke],[dul.da.ʌ.t͈ʌt̚.ke]
전혀 없다고요,14,[tʃʌn.hjʌ.ʌp̚.ta.ko.jo],[dʒʌn.hjʌ.ʌp̚.ta.go.jo]
주셔서 너무,14,[tʃu.sjʌ.sʌ.nʌ.mu],[dʒu.sjʌ.sʌ.nʌ.mu]
메시지 들었어,14,[me.si.tʃi.tɯl.ʌt̚.ʌ],[me.si.dʒi.dɯl.ʌt̚.ʌ]
나도 전혀 모르겠어,14,[na.to.tʃʌn.hjʌ.mo.ɾɯ.ket̚.ʌ],[na.do.dʒʌn.hjʌ.mo.ɾɯ.get̚.ʌ]
실패한 거지,14,[sil.pʰɛ.haŋ.kʌ.tʃi],[sil.pʰɛ.han.gʌ.dʒi]
우리가 한 짓은,14,[u.ɾi.ka.han.tʃit̚.ɯn],[u.ɾi.ga.han.dʒit̚.ɯn]
have always,14,,
정말 원하는 거야,14,[tʃʌŋ.mal.wʌn.ha.nɯŋ.kʌ.ja],[dʒʌŋ.mal.wʌn.ha.nɯn.gʌ.ja]
정말 위험해,14,[tʃʌŋ.mal.wi.hʌm.hɛ],[dʒʌŋ.mal.wi.hʌm.hɛ]
신호가 잘 안,14,[sin.ho.ka.tʃal.an],[sin.ho.ga.dʒal.an]
발견될 수,14,[pal.kjʌn.twel.su],[bal.kjʌn.twel.su]
해 준 거야,14,[hɛ.tʃuŋ.kʌ.ja],[hɛ.dʒun.gʌ.ja]
보는 것 같다,14,[po.nɯŋ.kʌt̚.kat̚.ta],[bo.nɯn.gʌt̚.gat̚.ta]
대해 알려진,14,[tɛ.hɛ.al.ɾjʌ.tʃin],[dɛ.hɛ.al.ɾjʌ.dʒin]
모두 갈,14,[mo.tu.kal],[mo.du.gal]
확실히 하고 싶었다,14,[hwak̚.sil.hi.ha.ko.sip̚.ʌt̚.ta],[hwak̚.sil.hi.ha.go.sip̚.ʌt̚.ta]
갔어 그래서,14,[kat̚.ʌ.kɯ.ɾɛ.sʌ],[gat̚.ʌ.gɯ.ɾɛ.sʌ]
했어 미안,14,[hɛt̚.ʌ.mi.an],[hɛt̚.ʌ.mi.an]
분이면 도착할,14,[pun.i.mjʌn.to.tʃʰak̚.hal],[bun.i.mjʌn.do.tʃʰak̚.hal]
정말 잘해줬어요,14,[tʃʌŋ.mal.tʃal.hɛ.tʃwʌt̚.ʌ.jo],[dʒʌŋ.mal.dʒal.hɛ.dʒwʌt̚.ʌ.jo]
정말 재미있다,14,[tʃʌŋ.mal.tʃɛ.mi.it̚.ta],[dʒʌŋ.mal.dʒɛ.mi.it̚.ta]
나도 차,14,[na.to.tʃʰa],[na.do.tʃʰa]
남자 있어,14,[nan.tʃa.it̚.ʌ],[nan.tʃa.it̚.ʌ]
가져갈 수 있을,14,[ka.tʃjʌ.kal.su.it̚.ɯl],[ga.dʒjʌ.gal.su.it̚.ɯl]
honeybunny 한글번역,14,[haŋ.kɯl.pʌn.jʌk̚],[haŋ.kɯl.pʌn.jʌk̚]
정말 좋아 나도,14,[tʃʌŋ.mal.tʃot̚.a.na.to],[dʒʌŋ.mal.dʒot̚.a.na.do]
정말 좋아서,14,[tʃʌŋ.mal.tʃot̚.a.sʌ],[dʒʌŋ.mal.dʒot̚.a.sʌ]
정말 좋아하고,14,[tʃʌŋ.mal.tʃot̚.a.ha.ko],[dʒʌŋ.mal.dʒot̚.a.ha.go]
모두 너,14,[mo.tu.nʌ],[mo.du.nʌ]
필요해 저기,14,[pʰil.jo.hɛ.tʃʌ.ki],[pʰil.jo.hɛ.dʒʌ.gi]
우리가 해야만,14,[u.ɾi.ka.hɛ.ja.man],[u.ɾi.ga.hɛ.ja.man]
모두 다 죽었어,14,[mo.tu.ta.tʃuk̚.ʌt̚.ʌ],[mo.du.da.dʒuk̚.ʌt̚.ʌ]
했어야 해,14,[hɛt̚.ʌ.ja.hɛ],[hɛt̚.ʌ.ja.hɛ]
정말 짜증 나는,14,[tʃʌŋ.mal.tʃ͈a.tʃɯŋ.na.nɯn],[dʒʌŋ.mal.tʃ͈a.dʒɯŋ.na.nɯn]
누구랑 통화하는,14,[nu.ku.ɾaŋ.tʰoŋ.hwa.ha.nɯn],[nu.gu.ɾaŋ.tʰoŋ.hwa.ha.nɯn]
해 나머지는,14,[hɛ.na.mʌ.tʃi.nɯn],[hɛ.na.mʌ.dʒi.nɯn]
나도 해 볼래,14,[na.to.hɛ.pol.ɾɛ],[na.do.hɛ.bol.ɾɛ]
누구랑 통화해,14,[nu.ku.ɾaŋ.tʰoŋ.hwa.hɛ],[nu.gu.ɾaŋ.tʰoŋ.hwa.hɛ]
주소를 보내줘,14,[tʃu.so.ɾɯl.po.nɛ.tʃwʌ],[dʒu.so.ɾɯl.bo.nɛ.dʒwʌ]
나도 해볼래,14,[na.to.hɛ.pol.ɾɛ],[na.do.hɛ.bol.ɾɛ]
어쨌든 내일,14,[ʌ.tʃ͈ɛt̚.tɯn.nɛ.il],[ʌ.tʃ͈ɛt̚.tɯn.nɛ.il]
건 없겠지만,14,[kʌn.ʌp̚.ket̚.tʃi.man],[gʌn.ʌp̚.ket̚.tʃi.man]
전화 받기,14,[tʃʌn.hwa.pat̚.ki],[dʒʌn.hwa.bat̚.ki]
그를 만났어,14,[kɯ.ɾɯl.man.nat̚.ʌ],[gɯ.ɾɯl.man.nat̚.ʌ]
내가 일하러,14,[nɛ.ka.il.ha.ɾʌ],[nɛ.ga.il.ha.ɾʌ]
못해요 그런,14,[mot̚.hɛ.jo.kɯ.ɾʌn],[mot̚.hɛ.jo.gɯ.ɾʌn]
그걸 알면서,14,[kɯ.kʌl.al.mjʌn.sʌ],[gɯ.gʌl.al.mjʌn.sʌ]
싫다고 하지,14,[sil.ta.ko.ha.tʃi],[sil.ta.go.ha.dʒi]
모두 문제가,14,[mo.tu.mun.tʃe.ka],[mo.du.mun.tʃe.ga]
주소를 알,14,[tʃu.so.ɾɯl.al],[dʒu.so.ɾɯl.al]
못할 약속은,14,[mot̚.hal.jak̚.sok̚.ɯn],[mot̚.hal.jak̚.sok̚.ɯn]
싫다고 했다,14,[sil.ta.ko.hɛt̚.ta],[sil.ta.go.hɛt̚.ta]
신의 손에,14,[sin.ɯi.son.e],[sin.ɯi.son.e]
우리가보고있는 것,14,[u.ɾi.ka.po.ko.it̚.nɯŋ.kʌt̚],[u.ɾi.ga.bo.go.it̚.nɯn.gʌt̚]
been able to,14,,
싫다는 거지,14,[sil.ta.nɯŋ.kʌ.tʃi],[sil.ta.nɯn.gʌ.dʒi]
갈 거야 지금,14,[kal.kʌ.ja.tʃi.kɯm],[gal.gʌ.ja.dʒi.gɯm]
우리는 거래를 했다,14,[u.ɾi.nɯŋ.kʌ.ɾɛ.ɾɯl.hɛt̚.ta],[u.ɾi.nɯn.gʌ.ɾɛ.ɾɯl.hɛt̚.ta]
이름을 적어,14,[i.ɾɯm.ɯl.tʃʌk̚.ʌ],[i.ɾɯm.ɯl.dʒʌk̚.ʌ]
누구를 찾고,14,[nu.ku.ɾɯl.tʃʰat̚.ko],[nu.gu.ɾɯl.tʃʰat̚.ko]
내가 누군지 몰라요,14,[nɛ.ka.nu.kun.tʃi.mol.ɾa.jo],[nɛ.ga.nu.gun.tʃi.mol.ɾa.jo]
우리는 계획이,14,[u.ɾi.nɯŋ.kje.hwek̚.i],[u.ɾi.nɯn.gje.hwek̚.i]
