Item,Frequency,Formal_IPA,Casual_IPA
항상 너희,8,[haŋ.saŋ.nʌ.hɯi],[haŋ.saŋ.nʌ.hɯi]
항상 너한테,8,[haŋ.saŋ.nʌ.han.tʰe],[haŋ.saŋ.nʌ.han.tʰe]
분은 너무,8,[pun.ɯn.nʌ.mu],[bun.ɯn.nʌ.mu]
항상 네 곁에 있을게,8,[haŋ.saŋ.ne.kjʌt̚.e.it̚.ɯl.ke],[haŋ.saŋ.ne.gjʌt̚.e.it̚.ɯl.ke]
훔칠 수 있어,8,[hun.tʃʰil.su.it̚.ʌ],[hun.tʃʰil.su.it̚.ʌ]
항상 네 편이야,8,[haŋ.saŋ.ne.pʰjʌn.i.ja],[haŋ.saŋ.ne.pʰjʌn.i.ja]
보이는 것 처럼,8,[po.i.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[bo.i.nɯn.gʌt̚.tʃʰʌ.ɾʌm]
공기로 숨쉬거나 물,8,[koŋ.ki.ɾo.sum.swi.kʌ.na.mul],[goŋ.gi.ɾo.sum.swi.gʌ.na.mul]
seems so,8,,
훠 형님,8,[hwʌ.hjʌŋ.nim],[hwʌ.hjʌŋ.nim]
be sure to,8,,
항상 똑같죠,8,[haŋ.saŋ.t͈ok̚.kat̚.tʃjo],[haŋ.saŋ.t͈ok̚.kat̚.tʃjo]
항상 많은,8,[haŋ.saŋ.man.ɯn],[haŋ.saŋ.man.ɯn]
항상 말씀하셨죠,8,[haŋ.saŋ.mal.s͈ɯm.ha.sjʌt̚.tʃjo],[haŋ.saŋ.mal.s͈ɯm.ha.sjʌt̚.tʃjo]
레드 와인에,8,[ɾe.tɯ.wa.in.e],[ɾe.dɯ.wa.in.e]
내가 유일하게 믿는,8,[nɛ.ka.ju.il.ha.ke.mit̚.nɯn],[nɛ.ga.ju.il.ha.ge.mit̚.nɯn]
분은 아니죠,8,[pun.ɯn.a.ni.tʃjo],[bun.ɯn.a.ni.dʒjo]
항상 말한다,8,[haŋ.saŋ.mal.han.ta],[haŋ.saŋ.mal.han.ta]
갔다 오는 거야,8,[kat̚.ta.o.nɯŋ.kʌ.ja],[gat̚.ta.o.nɯn.gʌ.ja]
보이는 남자가,8,[po.i.nɯn.nan.tʃa.ka],[bo.i.nɯn.nan.tʃa.ga]
내가 유죄라고,8,[nɛ.ka.ju.tʃwe.ɾa.ko],[nɛ.ga.ju.dʒwe.ɾa.go]
내가 은행에,8,[nɛ.ka.ɯn.hɛŋ.e],[nɛ.ga.ɯn.hɛŋ.e]
항상 바로,8,[haŋ.sam.pa.ɾo],[haŋ.saŋ.ba.ɾo]
보이는 순간,8,[po.i.nɯn.suŋ.kan],[bo.i.nɯn.suŋ.kan]
이봐요 누구,8,[i.pwa.jo.nu.ku],[i.bwa.jo.nu.gu]
공기에 갇힌 날,8,[koŋ.ki.e.kat̚.hin.nal],[goŋ.gi.e.gat̚.hin.nal]
항상 생각했어,8,[haŋ.saŋ.sɛŋ.kak̚.hɛt̚.ʌ],[haŋ.saŋ.sɛŋ.gak̚.hɛt̚.ʌ]
항상 서로에게,8,[haŋ.saŋ.sʌ.ɾo.e.ke],[haŋ.saŋ.sʌ.ɾo.e.ge]
분을 만나고,8,[pun.ɯl.man.na.ko],[bun.ɯl.man.na.go]
PARK HAE,8,,
항상 싫었어,8,[haŋ.saŋ.sil.ʌt̚.ʌ],[haŋ.saŋ.sil.ʌt̚.ʌ]
항상 아버지,8,[haŋ.saŋ.a.pʌ.tʃi],[haŋ.saŋ.a.bʌ.dʒi]
보이는데 그냥,8,[po.i.nɯn.te.kɯ.njaŋ],[bo.i.nɯn.te.gɯ.njaŋ]
내가 깬,8,[nɛ.ka.k͈ɛn],[nɛ.ga.k͈ɛn]
항상 앞서,8,[haŋ.saŋ.ap̚.sʌ],[haŋ.saŋ.ap̚.sʌ]
항상 알고 있었지,8,[haŋ.saŋ.al.ko.it̚.ʌt̚.tʃi],[haŋ.saŋ.al.ko.it̚.ʌt̚.tʃi]
관해 책을,8,[kwan.hɛ.tʃʰɛk̚.ɯl],[gwan.hɛ.tʃʰɛk̚.ɯl]
항상 여기 있어,8,[haŋ.saŋ.jʌ.ki.it̚.ʌ],[haŋ.saŋ.jʌ.gi.it̚.ʌ]
내가 꺼낸,8,[nɛ.ka.k͈ʌ.nɛn],[nɛ.ga.k͈ʌ.nɛn]
분을 위해서,8,[pun.ɯl.wi.hɛ.sʌ],[bun.ɯl.wi.hɛ.sʌ]
보이는데 이,8,[po.i.nɯn.te.i],[bo.i.nɯn.te.i]
보이는데 저,8,[po.i.nɯn.te.tʃʌ],[bo.i.nɯn.te.dʒʌ]
내가 의식을,8,[nɛ.ka.ɯi.sik̚.ɯl],[nɛ.ga.ɯi.sik̚.ɯl]
항상 웃는,8,[haŋ.saŋ.ut̚.nɯn],[haŋ.saŋ.ut̚.nɯn]
훨씬 더 쉽게,8,[hwʌl.s͈in.tʌ.swip̚.ke],[hwʌl.s͈in.dʌ.swip̚.ke]
항상 이게,8,[haŋ.saŋ.i.ke],[haŋ.saŋ.i.ge]
항상 이기지,8,[haŋ.saŋ.i.ki.tʃi],[haŋ.saŋ.i.gi.dʒi]
항상 이렇진,8,[haŋ.saŋ.i.ɾʌt̚.tʃin],[haŋ.saŋ.i.ɾʌt̚.tʃin]
갖고 있던 거,8,[kat̚.ko.it̚.tʌŋ.kʌ],[gat̚.ko.it̚.tʌn.gʌ]
항상 일어난다,8,[haŋ.saŋ.il.ʌ.nan.ta],[haŋ.saŋ.il.ʌ.nan.ta]
항상 일찍,8,[haŋ.saŋ.il.tʃ͈ik̚],[haŋ.saŋ.il.tʃ͈ik̚]
보이면 난,8,[po.i.mjʌn.nan],[bo.i.mjʌn.nan]
보이려는 거야,8,[po.i.ɾjʌ.nɯŋ.kʌ.ja],[bo.i.ɾjʌ.nɯn.gʌ.ja]
공동 졸업생,8,[koŋ.toŋ.tʃol.ʌp̚.sɛŋ],[goŋ.doŋ.dʒol.ʌp̚.sɛŋ]
훨씬 뛰어넘는,8,[hwʌl.s͈in.t͈wi.ʌ.nʌm.nɯn],[hwʌl.s͈in.t͈wi.ʌ.nʌm.nɯn]
내가 꿈을 꾼,8,[nɛ.ka.k͈um.ɯl.k͈un],[nɛ.ga.k͈um.ɯl.k͈un]
훨씬 마음이,8,[hwʌl.s͈in.ma.ɯm.i],[hwʌl.s͈in.ma.ɯm.i]
보이스 어브,8,[po.i.sɯ.ʌ.pɯ],[bo.i.sɯ.ʌ.bɯ]
분이 그걸,8,[pun.i.kɯ.kʌl],[bun.i.gɯ.gʌl]
항상 저보다,8,[haŋ.saŋ.tʃʌ.po.ta],[haŋ.saŋ.dʒʌ.bo.da]
훨씬 맛있어,8,[hwʌl.s͈in.mat̚.it̚.ʌ],[hwʌl.s͈in.mat̚.it̚.ʌ]
보이잖아 안,8,[po.i.tʃan.a.an],[bo.i.dʒan.a.an]
훨씬 복잡해,8,[hwʌl.s͈im.pok̚.tʃap̚.hɛ],[hwʌl.s͈in.bok̚.tʃap̚.hɛ]
훨씬 복잡해요,8,[hwʌl.s͈im.pok̚.tʃap̚.hɛ.jo],[hwʌl.s͈in.bok̚.tʃap̚.hɛ.jo]
보이죠 이,8,[po.i.tʃjo.i],[bo.i.dʒjo.i]
내가 이 동네,8,[nɛ.ka.i.toŋ.ne],[nɛ.ga.i.doŋ.ne]
공동 창업자,8,[koŋ.toŋ.tʃʰaŋ.ʌp̚.tʃa],[goŋ.doŋ.tʃʰaŋ.ʌp̚.tʃa]
내가 끝내면,8,[nɛ.ka.k͈ɯt̚.nɛ.mjʌn],[nɛ.ga.k͈ɯt̚.nɛ.mjʌn]
보이지 않는 것을,8,[po.i.tʃi.an.nɯŋ.kʌt̚.ɯl],[bo.i.dʒi.an.nɯn.gʌt̚.ɯl]
내가 이 문제를,8,[nɛ.ka.i.mun.tʃe.ɾɯl],[nɛ.ga.i.mun.tʃe.ɾɯl]
항상 하던 대로,8,[haŋ.saŋ.ha.tʌn.tɛ.ɾo],[haŋ.saŋ.ha.dʌn.dɛ.ɾo]
항상 해,8,[haŋ.saŋ.hɛ],[haŋ.saŋ.hɛ]
분이 아니지,8,[pun.i.a.ni.tʃi],[bun.i.a.ni.dʒi]
분이 아닌,8,[pun.i.a.nin],[bun.i.a.nin]
내가 이 사람을,8,[nɛ.ka.i.sa.ɾam.ɯl],[nɛ.ga.i.sa.ɾam.ɯl]
훨씬 예쁘고,8,[hwʌl.s͈in.je.p͈ɯ.ko],[hwʌl.s͈in.je.p͈ɯ.go]
분이 여기서,8,[pun.i.jʌ.ki.sʌ],[bun.i.jʌ.gi.sʌ]
보이지 않도록,8,[po.i.tʃi.an.to.ɾok̚],[bo.i.dʒi.an.to.ɾok̚]
항으로 간다,8,[haŋ.ɯ.ɾo.kan.ta],[haŋ.ɯ.ɾo.gan.ta]
갔다 올게 그래,8,[kat̚.ta.ol.ke.kɯ.ɾɛ],[gat̚.ta.ol.ke.gɯ.ɾɛ]
보이지 않아도,8,[po.i.tʃi.an.a.to],[bo.i.dʒi.an.a.do]
훨씬 재미있을,8,[hwʌl.s͈in.tʃɛ.mi.it̚.ɯl],[hwʌl.s͈in.dʒɛ.mi.it̚.ɯl]
보이지 않았고,8,[po.i.tʃi.an.at̚.ko],[bo.i.dʒi.an.at̚.ko]
항행 지시기,8,[haŋ.hɛŋ.tʃi.si.ki],[haŋ.hɛŋ.dʒi.si.gi]
내가 나가게,8,[nɛ.ka.na.ka.ke],[nɛ.ga.na.ga.ge]
해 All I,8,[hɛ],[hɛ]
해 You,8,[hɛ],[hɛ]
보이지 않으니,8,[po.i.tʃi.an.ɯ.ni],[bo.i.dʒi.an.ɯ.ni]
보이지 않았지,8,[po.i.tʃi.an.at̚.tʃi],[bo.i.dʒi.an.at̚.tʃi]
기다리고 있겠네,8,[ki.ta.ɾi.ko.it̚.ket̚.ne],[gi.da.ɾi.go.it̚.ket̚.ne]
내가 나간,8,[nɛ.ka.na.kan],[nɛ.ga.na.gan]
해 가세요,8,[hɛ.ka.se.jo],[hɛ.ga.se.jo]
보이지 않을까요,8,[po.i.tʃi.an.ɯl.k͈a.jo],[bo.i.dʒi.an.ɯl.k͈a.jo]
보이지는 않네요,8,[po.i.tʃi.nɯn.an.ne.jo],[bo.i.dʒi.nɯn.an.ne.jo]
갔다 올께요,8,[kat̚.ta.ol.k͈e.jo],[gat̚.ta.ol.k͈e.jo]
분이 저희,8,[pun.i.tʃʌ.hɯi],[bun.i.dʒʌ.hɯi]
훨씬 좋지,8,[hwʌl.s͈in.tʃot̚.tʃi],[hwʌl.s͈in.dʒot̚.tʃi]
아이를 지키고,8,[a.i.ɾɯl.tʃi.kʰi.ko],[a.i.ɾɯl.dʒi.kʰi.go]
해 거의 다 왔어,8,[hɛ.kʌ.ɯi.ta.wat̚.ʌ],[hɛ.gʌ.ɯi.da.wat̚.ʌ]
보이지도 않잖아,8,[po.i.tʃi.to.an.tʃan.a],[bo.i.dʒi.do.an.tʃan.a]
훨씬 좋잖아,8,[hwʌl.s͈in.tʃot̚.tʃan.a],[hwʌl.s͈in.dʒot̚.tʃan.a]
보이지만 그,8,[po.i.tʃi.maŋ.kɯ],[bo.i.dʒi.man.gɯ]
내가 나머지,8,[nɛ.ka.na.mʌ.tʃi],[nɛ.ga.na.mʌ.dʒi]
해 결국,8,[hɛ.kjʌl.kuk̚],[hɛ.gjʌl.kuk̚]
해 경찰,8,[hɛ.kjʌŋ.tʃʰal],[hɛ.gjʌŋ.tʃʰal]
해 고맙다,8,[hɛ.ko.map̚.ta],[hɛ.go.map̚.ta]
훨씬 편해,8,[hwʌl.s͈im.pʰjʌn.hɛ],[hwʌl.s͈im.pʰjʌn.hɛ]
해 괜찮은,8,[hɛ.kwɛn.tʃʰan.ɯn],[hɛ.gwɛn.tʃʰan.ɯn]
내가 이 일,8,[nɛ.ka.i.il],[nɛ.ga.i.il]
보이질 않네요,8,[po.i.tʃil.an.ne.jo],[bo.i.dʒil.an.ne.jo]
훼손이 심해서,8,[hwe.son.i.sim.hɛ.sʌ],[hwe.son.i.sim.hɛ.sʌ]
해 그건 안,8,[hɛ.kɯ.kʌn.an],[hɛ.gɯ.gʌn.an]
내가 나서야겠어,8,[nɛ.ka.na.sʌ.ja.ket̚.ʌ],[nɛ.ga.na.sʌ.ja.get̚.ʌ]
걸 참지,8,[kʌl.tʃʰan.tʃi],[gʌl.tʃʰan.tʃi]
보인 거야,8,[po.iŋ.kʌ.ja],[bo.in.gʌ.ja]
해 그게 다야,8,[hɛ.kɯ.ke.ta.ja],[hɛ.gɯ.ge.da.ja]
분이 할,8,[pun.i.hal],[bun.i.hal]
해 그놈이,8,[hɛ.kɯ.nom.i],[hɛ.gɯ.nom.i]
내가 나오라고,8,[nɛ.ka.na.o.ɾa.ko],[nɛ.ga.na.o.ɾa.go]
보인다 네가,8,[po.in.ta.ne.ka],[bo.in.ta.ne.ga]
분이나 걸렸어,8,[pun.i.na.kʌl.ɾjʌt̚.ʌ],[bun.i.na.gʌl.ɾjʌt̚.ʌ]
해 그래서 우리가,8,[hɛ.kɯ.ɾɛ.sʌ.u.ɾi.ka],[hɛ.gɯ.ɾɛ.sʌ.u.ɾi.ga]
내가 나와,8,[nɛ.ka.na.wa],[nɛ.ga.na.wa]
보인다 알았다,8,[po.in.ta.al.at̚.ta],[bo.in.ta.al.at̚.ta]
보인다 우리,8,[po.in.ta.u.ɾi],[bo.in.ta.u.ɾi]
해 그런 건,8,[hɛ.kɯ.ɾʌŋ.kʌn],[hɛ.gɯ.ɾʌn.gʌn]
가려 했어,8,[ka.ɾjʌ.hɛt̚.ʌ],[ga.ɾjʌ.hɛt̚.ʌ]
보인다는 거예요,8,[po.in.ta.nɯŋ.kʌ.je.jo],[bo.in.ta.nɯn.gʌ.je.jo]
내가 나타날,8,[nɛ.ka.na.tʰa.nal],[nɛ.ga.na.tʰa.nal]
해 그리고 만약,8,[hɛ.kɯ.ɾi.ko.man.jak̚],[hɛ.gɯ.ɾi.go.man.jak̚]
휘트록 요원,8,[hwi.tʰɯ.ɾok̚.jo.wʌn],[hwi.tʰɯ.ɾok̚.jo.wʌn]
보일 거요,8,[po.il.kʌ.jo],[bo.il.gʌ.jo]
공범이 아니라,8,[kom.pʌm.i.a.ni.ɾa],[goŋ.bʌm.i.a.ni.ɾa]
휘파람 효과음,8,[hwi.pʰa.ɾam.hjo.kwa.ɯm],[hwi.pʰa.ɾam.hjo.gwa.ɯm]
해 기분,8,[hɛ.ki.pun],[hɛ.gi.bun]
해 기회는,8,[hɛ.ki.hwe.nɯn],[hɛ.gi.hwe.nɯn]
휘파람을 불다,8,[hwi.pʰa.ɾam.ɯl.pul.ta],[hwi.pʰa.ɾam.ɯl.bul.ta]
보일 듯,8,[po.il.tɯt̚],[bo.il.dɯt̚]
해 꼼짝 마,8,[hɛ.k͈on.tʃ͈ak̚.ma],[hɛ.k͈on.tʃ͈ak̚.ma]
내가 남는,8,[nɛ.ka.nam.nɯn],[nɛ.ga.nam.nɯn]
해 나더러,8,[hɛ.na.tʌ.ɾʌ],[hɛ.na.dʌ.ɾʌ]
해 나라면,8,[hɛ.na.ɾa.mjʌn],[hɛ.na.ɾa.mjʌn]
realized that,8,,
보일 뿐이죠,8,[po.il.p͈un.i.tʃjo],[bo.il.p͈un.i.dʒjo]
해 난 괜찮아,8,[hɛ.naŋ.kwɛn.tʃʰan.a],[hɛ.nan.gwɛn.tʃʰan.a]
분이면 도착해요,8,[pun.i.mjʌn.to.tʃʰak̚.hɛ.jo],[bun.i.mjʌn.do.tʃʰak̚.hɛ.jo]
해 난 당신,8,[hɛ.nan.taŋ.sin],[hɛ.nan.daŋ.sin]
내가 남자한테,8,[nɛ.ka.nan.tʃa.han.tʰe],[nɛ.ga.nan.tʃa.han.tʰe]
해 난 이미,8,[hɛ.nan.i.mi],[hɛ.nan.i.mi]
이상 그걸,8,[i.saŋ.kɯ.kʌl],[i.saŋ.gɯ.gʌl]
해 날 봐,8,[hɛ.nal.pwa],[hɛ.nal.bwa]
보일 테니,8,[po.il.tʰe.ni],[bo.il.tʰe.ni]
해 남자는,8,[hɛ.nan.tʃa.nɯn],[hɛ.nan.tʃa.nɯn]
휭 하는 효과음,8,[hwiŋ.ha.nɯn.hjo.kwa.ɯm],[hwiŋ.ha.nɯn.hjo.gwa.ɯm]
해 내 말을,8,[hɛ.nɛ.mal.ɯl],[hɛ.nɛ.mal.ɯl]
해 내 이름은,8,[hɛ.nɛ.i.ɾɯm.ɯn],[hɛ.nɛ.i.ɾɯm.ɯn]
해 내가 도와줄게,8,[hɛ.nɛ.ka.to.wa.tʃul.ke],[hɛ.nɛ.ga.do.wa.dʒul.ke]
해 내가 하는,8,[hɛ.nɛ.ka.ha.nɯn],[hɛ.nɛ.ga.ha.nɯn]
해 내려,8,[hɛ.nɛ.ɾjʌ],[hɛ.nɛ.ɾjʌ]
공부 안 해,8,[kom.pu.an.hɛ],[goŋ.bu.an.hɛ]
보입니다 왜,8,[po.ip̚.ni.ta.wɛ],[bo.ip̚.ni.da.wɛ]
보자 고마워요,8,[po.tʃa.ko.ma.wʌ.jo],[bo.dʒa.go.ma.wʌ.jo]
해 넌 날,8,[hɛ.nʌn.nal],[hɛ.nʌn.nal]
보자 그게,8,[po.tʃa.kɯ.ke],[bo.dʒa.gɯ.ge]
휴가 한,8,[hju.ka.han],[hju.ga.han]
분인지 잘,8,[pun.in.tʃi.tʃal],[bun.in.tʃi.dʒal]
보자 그러니까,8,[po.tʃa.kɯ.ɾʌ.ni.k͈a],[bo.dʒa.gɯ.ɾʌ.ni.k͈a]
해 놈의,8,[hɛ.nom.ɯi],[hɛ.nom.ɯi]
해 놓고서는,8,[hɛ.not̚.ko.sʌ.nɯn],[hɛ.not̚.ko.sʌ.nɯn]
해 놓을,8,[hɛ.not̚.ɯl],[hɛ.not̚.ɯl]
해 놔서,8,[hɛ.nwa.sʌ],[hɛ.nwa.sʌ]
내가 낸다,8,[nɛ.ka.nɛn.ta],[nɛ.ga.nɛn.ta]
보자 너는,8,[po.tʃa.nʌ.nɯn],[bo.dʒa.nʌ.nɯn]
휴가를 떠났어요,8,[hju.ka.ɾɯl.t͈ʌ.nat̚.ʌ.jo],[hju.ga.ɾɯl.t͈ʌ.nat̚.ʌ.jo]
내가 낼 테니까,8,[nɛ.ka.nɛl.tʰe.ni.k͈a],[nɛ.ga.nɛl.tʰe.ni.k͈a]
해 눈,8,[hɛ.nun],[hɛ.nun]
보자 다시,8,[po.tʃa.ta.si],[bo.dʒa.da.si]
내가 너 대신,8,[nɛ.ka.nʌ.tɛ.sin],[nɛ.ga.nʌ.dɛ.sin]
휴가를 즐기는,8,[hju.ka.ɾɯl.tʃɯl.ki.nɯn],[hju.ga.ɾɯl.dʒɯl.ki.nɯn]
보자 뭔가,8,[po.tʃa.mwʌŋ.ka],[bo.dʒa.mwʌŋ.ka]
공부는 안,8,[kom.pu.nɯn.an],[goŋ.bu.nɯn.an]
보자 사랑해,8,[po.tʃa.sa.ɾaŋ.hɛ],[bo.dʒa.sa.ɾaŋ.hɛ]
해 대니,8,[hɛ.tɛ.ni],[hɛ.dɛ.ni]
보자 아빠가,8,[po.tʃa.a.p͈a.ka],[bo.dʒa.a.p͈a.ga]
내가 이곳에서,8,[nɛ.ka.i.kot̚.e.sʌ],[nɛ.ga.i.got̚.e.sʌ]
해 덱스터,8,[hɛ.tek̚.sɯ.tʰʌ],[hɛ.dek̚.sɯ.tʰʌ]
기다리고 있어 내가,8,[ki.ta.ɾi.ko.it̚.ʌ.nɛ.ka],[gi.da.ɾi.go.it̚.ʌ.nɛ.ga]
And that''s a,8,,
보자 어디 보자,8,[po.tʃa.ʌ.ti.po.tʃa],[bo.dʒa.ʌ.di.bo.dʒa]
분한 소리,8,[pun.han.so.ɾi],[bun.han.so.ɾi]
휴대전화 진동,8,[hju.tɛ.tʃʌn.hwa.tʃin.toŋ],[hju.dɛ.dʒʌn.hwa.dʒin.toŋ]
보자 예,8,[po.tʃa.je],[bo.dʒa.je]
해 드려서 죄송합니다,8,[hɛ.tɯ.ɾjʌ.sʌ.tʃwe.soŋ.hap̚.ni.ta],[hɛ.dɯ.ɾjʌ.sʌ.dʒwe.soŋ.hap̚.ni.da]
내가 너를 더,8,[nɛ.ka.nʌ.ɾɯl.tʌ],[nɛ.ga.nʌ.ɾɯl.dʌ]
해 드릴 게,8,[hɛ.tɯ.ɾil.ke],[hɛ.dɯ.ɾil.ge]
공부를 너무,8,[kom.pu.ɾɯl.lʌ.mu],[goŋ.bu.ɾɯl.lʌ.mu]
휴대전화를 탁 닫는다,8,[hju.tɛ.tʃʌn.hwa.ɾɯl.tʰak̚.tat̚.nɯn.ta],[hju.dɛ.dʒʌn.hwa.ɾɯl.tʰak̚.dat̚.nɯn.ta]
해 딴,8,[hɛ.t͈an],[hɛ.t͈an]
보자 일단,8,[po.tʃa.il.tan],[bo.dʒa.il.tan]
내가 너를 어떻게,8,[nɛ.ka.nʌ.ɾɯl.ʌ.t͈ʌt̚.ke],[nɛ.ga.nʌ.ɾɯl.ʌ.t͈ʌt̚.ke]
보자 제,8,[po.tʃa.tʃe],[bo.dʒa.dʒe]
해 마음,8,[hɛ.ma.ɯm],[hɛ.ma.ɯm]
해 마침,8,[hɛ.ma.tʃʰim],[hɛ.ma.tʃʰim]
휴대전화를 달칵,8,[hju.tɛ.tʃʌn.hwa.ɾɯl.tal.kʰak̚],[hju.dɛ.dʒʌn.hwa.ɾɯl.dal.kʰak̚]
보자 참,8,[po.tʃa.tʃʰam],[bo.dʒa.tʃʰam]
해 맘에,8,[hɛ.mam.e],[hɛ.mam.e]
해 매년,8,[hɛ.mɛ.njʌn],[hɛ.mɛ.njʌn]
보자 하지만,8,[po.tʃa.ha.tʃi.man],[bo.dʒa.ha.dʒi.man]
해 맥스,8,[hɛ.mɛk̚.sɯ],[hɛ.mɛk̚.sɯ]
공부만 하면,8,[kom.pu.man.ha.mjʌn],[goŋ.bu.man.ha.mjʌn]
휴대폰 주세요,8,[hju.tɛ.pʰon.tʃu.se.jo],[hju.dɛ.pʰon.dʒu.se.jo]
해 무슨 뜻이야,8,[hɛ.mu.sɯn.t͈ɯt̚.i.ja],[hɛ.mu.sɯn.t͈ɯt̚.i.ja]
보자고 뭘,8,[po.tʃa.ko.mwʌl],[bo.dʒa.go.mwʌl]
내가 너무 심했어,8,[nɛ.ka.nʌ.mu.sim.hɛt̚.ʌ],[nɛ.ga.nʌ.mu.sim.hɛt̚.ʌ]
불 끌,8,[pul.k͈ɯl],[bul.k͈ɯl]
really feel,8,,
휴대폰으로 방송국,8,[hju.tɛ.pʰon.ɯ.ɾo.paŋ.soŋ.kuk̚],[hju.dɛ.pʰon.ɯ.ɾo.baŋ.soŋ.guk̚]
내가 이놈을,8,[nɛ.ka.i.nom.ɯl],[nɛ.ga.i.nom.ɯl]
보자고 저,8,[po.tʃa.ko.tʃʌ],[bo.dʒa.go.dʒʌ]
공부하는 거지,8,[kom.pu.ha.nɯŋ.kʌ.tʃi],[goŋ.bu.ha.nɯn.gʌ.dʒi]
해 방법을,8,[hɛ.pam.pʌp̚.ɯl],[hɛ.baŋ.bʌp̚.ɯl]
이상 상황이,8,[i.saŋ.saŋ.hwaŋ.i],[i.saŋ.saŋ.hwaŋ.i]
공부하는 데,8,[kom.pu.ha.nɯn.te],[goŋ.bu.ha.nɯn.de]
내가 너에게 가던 네가,8,[nɛ.ka.nʌ.e.ke.ka.tʌn.ne.ka],[nɛ.ga.nʌ.e.ge.ga.dʌn.ne.ga]
a bad thing,8,,
해 보고 싶었는데,8,[hɛ.po.ko.sip̚.ʌt̚.nɯn.te],[hɛ.bo.go.sip̚.ʌt̚.nɯn.te]
해 보고 싶은 게,8,[hɛ.po.ko.sip̚.ɯŋ.ke],[hɛ.bo.go.sip̚.ɯn.ge]
공부한 건,8,[kom.pu.haŋ.kʌn],[goŋ.bu.han.gʌn]
내가 이래도,8,[nɛ.ka.i.ɾɛ.to],[nɛ.ga.i.ɾɛ.do]
보자고 했나요,8,[po.tʃa.ko.hɛt̚.na.jo],[bo.dʒa.go.hɛt̚.na.jo]
보자고 했다고요,8,[po.tʃa.ko.hɛt̚.ta.ko.jo],[bo.dʒa.go.hɛt̚.ta.go.jo]
내가 이랬어,8,[nɛ.ka.i.ɾɛt̚.ʌ],[nɛ.ga.i.ɾɛt̚.ʌ]
내가 너에게 말할거야,8,[nɛ.ka.nʌ.e.ke.mal.hal.kʌ.ja],[nɛ.ga.nʌ.e.ge.mal.hal.kʌ.ja]
광고 봤어요,8,[kwaŋ.ko.pwat̚.ʌ.jo],[gwaŋ.go.bwat̚.ʌ.jo]
불 앞에서,8,[pul.ap̚.e.sʌ],[bul.ap̚.e.sʌ]
해 보자 내,8,[hɛ.po.tʃa.nɛ],[hɛ.bo.dʒa.nɛ]
휴잇 토마스 깁슨,8,[hju.it̚.tʰo.ma.sɯ.kip̚.sɯn],[hju.it̚.tʰo.ma.sɯ.gip̚.sɯn]
광고를 찍고,8,[kwaŋ.ko.ɾɯl.tʃ͈ik̚.ko],[gwaŋ.go.ɾɯl.tʃ͈ik̚.ko]
이상 아무것도 원하지,8,[i.saŋ.a.mu.kʌt̚.to.wʌn.ha.tʃi],[i.saŋ.a.mu.gʌt̚.to.wʌn.ha.dʒi]
해 보지도,8,[hɛ.po.tʃi.to],[hɛ.bo.dʒi.do]
보장 번호도,8,[po.tʃam.pʌn.ho.to],[bo.dʒaŋ.bʌn.ho.do]
해 본 거,8,[hɛ.poŋ.kʌ],[hɛ.bon.gʌ]
해 본 결과,8,[hɛ.poŋ.kjʌl.kwa],[hɛ.bon.gjʌl.kwa]
불 좀 비춰,8,[pul.tʃom.pi.tʃʰwʌ],[bul.dʒom.bi.tʃʰwʌ]
OVER RADIO,8,,
이상 안돼,8,[i.saŋ.an.twɛ],[i.saŋ.an.twɛ]
보장도 없잖아,8,[po.tʃaŋ.to.ʌp̚.tʃan.a],[bo.dʒaŋ.do.ʌp̚.tʃan.a]
걸 찾은 것 같아,8,[kʌl.tʃʰat̚.ɯŋ.kʌt̚.kat̚.a],[gʌl.tʃʰat̚.ɯn.gʌt̚.gat̚.a]
내가 너에게 한,8,[nɛ.ka.nʌ.e.ke.han],[nɛ.ga.nʌ.e.ge.han]
내가 이러지,8,[nɛ.ka.i.ɾʌ.tʃi],[nɛ.ga.i.ɾʌ.dʒi]
내가 너였어도,8,[nɛ.ka.nʌ.jʌt̚.ʌ.to],[nɛ.ga.nʌ.jʌt̚.ʌ.do]
보장은 없죠,8,[po.tʃaŋ.ɯn.ʌp̚.tʃjo],[bo.dʒaŋ.ɯn.ʌp̚.tʃjo]
보장이 있나요,8,[po.tʃaŋ.i.it̚.na.jo],[bo.dʒaŋ.i.it̚.na.jo]
해 봐 무슨,8,[hɛ.pwa.mu.sɯn],[hɛ.bwa.mu.sɯn]
해 봐 싫어,8,[hɛ.pwa.sil.ʌ],[hɛ.bwa.sil.ʌ]
이상 없군,8,[i.saŋ.ʌp̚.kun],[i.saŋ.ʌp̚.kun]
보장할 순,8,[po.tʃaŋ.hal.sun],[bo.dʒaŋ.hal.sun]
광고를 할,8,[kwaŋ.ko.ɾɯl.hal],[gwaŋ.go.ɾɯl.hal]
해 봐 어떻게,8,[hɛ.pwa.ʌ.t͈ʌt̚.ke],[hɛ.bwa.ʌ.t͈ʌt̚.ke]
해 봐 우린,8,[hɛ.pwa.u.ɾin],[hɛ.bwa.u.ɾin]
갔다고 하지,8,[kat̚.ta.ko.ha.tʃi],[gat̚.ta.go.ha.dʒi]
해 봐 할,8,[hɛ.pwa.hal],[hɛ.bwa.hal]
