Item,Frequency,Formal_IPA,Casual_IPA
좀 말해줄래요,11,[tʃom.mal.hɛ.tʃul.ɾɛ.jo],[dʒom.mal.hɛ.dʒul.ɾɛ.jo]
영장이 전부다,11,[jʌŋ.tʃaŋ.i.tʃʌm.pu.ta],[jʌŋ.dʒaŋ.i.dʒʌm.pu.da]
돌아가셨을 때 난,11,[tol.a.ka.sjʌt̚.ɯl.t͈ɛ.nan],[dol.a.ga.sjʌt̚.ɯl.t͈ɛ.nan]
영향도 주지,11,[jʌŋ.hjaŋ.to.tʃu.tʃi],[jʌŋ.hjaŋ.do.dʒu.dʒi]
What''s the matter with,11,,
포기할 수 없다,11,[pʰo.ki.hal.su.ʌp̚.ta],[pʰo.gi.hal.su.ʌp̚.ta]
俺は止まらない 난,11,[nan],[nan]
영향을 끼쳐,11,[jʌŋ.hjaŋ.ɯl.k͈i.tʃʰjʌ],[jʌŋ.hjaŋ.ɯl.k͈i.tʃʰjʌ]
없었고 앞으로도,11,[ʌp̚.ʌt̚.ko.ap̚.ɯ.ɾo.to],[ʌp̚.ʌt̚.ko.ap̚.ɯ.ɾo.do]
나에게 할,11,[na.e.ke.hal],[na.e.ge.hal]
俺は止まらない 난 멈추지 않아,11,[nan.mʌn.tʃʰu.tʃi.an.a],[nan.mʌn.tʃʰu.dʒi.an.a]
그런 거 같기도 하고,11,[kɯ.ɾʌŋ.kʌ.kat̚.ki.to.ha.ko],[gɯ.ɾʌn.gʌ.gat̚.ki.do.ha.go]
영향을 미친다는,11,[jʌŋ.hjaŋ.ɯl.mi.tʃʰin.ta.nɯn],[jʌŋ.hjaŋ.ɯl.mi.tʃʰin.ta.nɯn]
좀 먹으렴,11,[tʃom.mʌk̚.ɯ.ɾjʌm],[dʒom.mʌk̚.ɯ.ɾjʌm]
좀 먹으면서,11,[tʃom.mʌk̚.ɯ.mjʌn.sʌ],[dʒom.mʌk̚.ɯ.mjʌn.sʌ]
좀 먹죠,11,[tʃom.mʌk̚.tʃjo],[dʒom.mʌk̚.tʃjo]
없었나 보군,11,[ʌp̚.ʌt̚.na.po.kun],[ʌp̚.ʌt̚.na.bo.gun]
거짓 경보,11,[kʌ.tʃit̚.kjʌm.po],[gʌ.dʒit̚.gjʌŋ.bo]
방법이 있을 거에요,11,[pam.pʌp̚.i.it̚.ɯl.kʌ.e.jo],[baŋ.bʌp̚.i.it̚.ɯl.gʌ.e.jo]
영향을 줄까,11,[jʌŋ.hjaŋ.ɯl.tʃul.k͈a],[jʌŋ.hjaŋ.ɯl.dʒul.k͈a]
LL 쿨,11,[kʰul],[kʰul]
俺を讃える声や HERO 날,11,[nal],[nal]
영향이 없을,11,[jʌŋ.hjaŋ.i.ʌp̚.ɯl],[jʌŋ.hjaŋ.i.ʌp̚.ɯl]
세워 줘요,11,[se.wʌ.tʃwʌ.jo],[se.wʌ.dʒwʌ.jo]
거짓 없이,11,[kʌ.tʃit̚.ʌp̚.i],[gʌ.dʒit̚.ʌp̚.i]
계속 눈을,11,[kje.sok̚.nun.ɯl],[gje.sok̚.nun.ɯl]
돌아가지 않습니다,11,[tol.a.ka.tʃi.an.sɯp̚.ni.ta],[dol.a.ga.dʒi.an.sɯp̚.ni.da]
없었는데 그,11,[ʌp̚.ʌt̚.nɯn.te.kɯ],[ʌp̚.ʌt̚.nɯn.te.gɯ]
영화 너무,11,[jʌŋ.hwa.nʌ.mu],[jʌŋ.hwa.nʌ.mu]
세월이 흐르고,11,[se.wʌl.i.hɯ.ɾɯ.ko],[se.wʌl.i.hɯ.ɾɯ.go]
돌아가지 않을 거예요,11,[tol.a.ka.tʃi.an.ɯl.kʌ.je.jo],[dol.a.ga.dʒi.an.ɯl.gʌ.je.jo]
거짓말 같은,11,[kʌ.tʃit̚.mal.kat̚.ɯn],[gʌ.dʒit̚.mal.gat̚.ɯn]
게 아니야 너,11,[ke.a.ni.ja.nʌ],[ge.a.ni.ja.nʌ]
영화 보는 거,11,[jʌŋ.hwa.po.nɯŋ.kʌ],[jʌŋ.hwa.bo.nɯn.gʌ]
제가 장담하죠,11,[tʃe.ka.tʃaŋ.tam.ha.tʃjo],[dʒe.ga.dʒaŋ.dam.ha.dʒjo]
꼴 당할,11,[k͈ol.taŋ.hal],[k͈ol.daŋ.hal]
영화 보러 안,11,[jʌŋ.hwa.po.ɾʌ.an],[jʌŋ.hwa.bo.ɾʌ.an]
않았어 c,11,[an.at̚.ʌ],[an.at̚.ʌ]
돌아갈 거니까,11,[tol.a.kal.kʌ.ni.k͈a],[dol.a.gal.gʌ.ni.k͈a]
좀 바꾸고,11,[tʃom.pa.k͈u.ko],[dʒom.ba.k͈u.go]
던진 거예요,11,[tʌn.tʃiŋ.kʌ.je.jo],[dʌn.tʃin.gʌ.je.jo]
게 있어요 이건,11,[ke.it̚.ʌ.jo.i.kʌn],[ge.it̚.ʌ.jo.i.gʌn]
좀 바꿔줘요,11,[tʃom.pa.k͈wʌ.tʃwʌ.jo],[dʒom.ba.k͈wʌ.dʒwʌ.jo]
돌아갈 것입니다,11,[tol.a.kal.kʌt̚.ip̚.ni.ta],[dol.a.gal.gʌt̚.ip̚.ni.da]
영화 찍냐,11,[jʌŋ.hwa.tʃ͈ik̚.nja],[jʌŋ.hwa.tʃ͈ik̚.nja]
돌아갈 기회가,11,[tol.a.kal.ki.hwe.ka],[dol.a.gal.gi.hwe.ga]
그럼 관둬,11,[kɯ.ɾʌm.kwan.twʌ],[gɯ.ɾʌm.gwan.twʌ]
던진 다음,11,[tʌn.tʃin.ta.ɯm],[dʌn.tʃin.da.ɯm]
거짓말 말고,11,[kʌ.tʃit̚.mal.mal.ko],[gʌ.dʒit̚.mal.mal.ko]
영화는 그,11,[jʌŋ.hwa.nɯŋ.kɯ],[jʌŋ.hwa.nɯn.gɯ]
볼 수가 없었어요,11,[pol.su.ka.ʌp̚.ʌt̚.ʌ.jo],[bol.su.ga.ʌp̚.ʌt̚.ʌ.jo]
돌아갈 수 없다고,11,[tol.a.kal.su.ʌp̚.ta.ko],[dol.a.gal.su.ʌp̚.ta.go]
영화로 만들고,11,[jʌŋ.hwa.ɾo.man.tɯl.ko],[jʌŋ.hwa.ɾo.man.tɯl.ko]
좀 바쁠,11,[tʃom.pa.p͈ɯl],[dʒom.ba.p͈ɯl]
거예요 원하는 게,11,[kʌ.je.jo.wʌn.ha.nɯŋ.ke],[gʌ.je.jo.wʌn.ha.nɯn.ge]
볼 수가 없잖아,11,[pol.su.ka.ʌp̚.tʃan.a],[bol.su.ga.ʌp̚.tʃan.a]
해요 확실히,11,[hɛ.jo.hwak̚.sil.hi],[hɛ.jo.hwak̚.sil.hi]
What''s with the,11,,
돌아갈 수 있을까요,11,[tol.a.kal.su.it̚.ɯl.k͈a.jo],[dol.a.gal.su.it̚.ɯl.k͈a.jo]
영화를 좋아해,11,[jʌŋ.hwa.ɾɯl.tʃot̚.a.hɛ],[jʌŋ.hwa.ɾɯl.dʒot̚.a.hɛ]
영화보다 더,11,[jʌŋ.hwa.po.ta.tʌ],[jʌŋ.hwa.bo.da.dʌ]
세인트 올랜도,11,[se.in.tʰɯ.ol.ɾɛn.to],[se.in.tʰɯ.ol.ɾɛn.to]
제가 전화한,11,[tʃe.ka.tʃʌn.hwa.han],[dʒe.ga.dʒʌn.hwa.han]
좀 받았지,11,[tʃom.pat̚.at̚.tʃi],[dʒom.bat̚.at̚.tʃi]
목적지가 설정되었습니다,11,[mok̚.tʃʌk̚.tʃi.ka.sʌl.tʃʌŋ.twe.ʌt̚.sɯp̚.ni.ta],[mok̚.tʃʌk̚.tʃi.ga.sʌl.tʃʌŋ.dwe.ʌt̚.sɯp̚.ni.da]
영화에서 봤어요,11,[jʌŋ.hwa.e.sʌ.pwat̚.ʌ.jo],[jʌŋ.hwa.e.sʌ.bwat̚.ʌ.jo]
없었던 걸,11,[ʌp̚.ʌt̚.tʌŋ.kʌl],[ʌp̚.ʌt̚.tʌn.gʌl]
돌아갈 집도,11,[tol.a.kal.tʃip̚.to],[dol.a.gal.dʒip̚.to]
없었던 것이다,11,[ʌp̚.ʌt̚.tʌŋ.kʌt̚.i.ta],[ʌp̚.ʌt̚.tʌn.gʌt̚.i.da]
돌아갔을 거야,11,[tol.a.kat̚.ɯl.kʌ.ja],[dol.a.gat̚.ɯl.gʌ.ja]
옆방에 있는,11,[jʌp̚.paŋ.e.it̚.nɯn],[jʌp̚.paŋ.e.it̚.nɯn]
옆에 꼭 붙어,11,[jʌp̚.e.k͈ok̚.put̚.ʌ],[jʌp̚.e.k͈ok̚.but̚.ʌ]
옆에 다른,11,[jʌp̚.e.ta.ɾɯn],[jʌp̚.e.da.ɾɯn]
돌아다닐 때,11,[tol.a.ta.nil.t͈ɛ],[dol.a.da.nil.t͈ɛ]
이 연설,11,[i.jʌn.sʌl],[i.jʌn.sʌl]
캐틀맨 농장,11,[kʰɛ.tʰɯl.mɛn.noŋ.tʃaŋ],[kʰɛ.tʰɯl.mɛn.noŋ.dʒaŋ]
옆에 있다면,11,[jʌp̚.e.it̚.ta.mjʌn],[jʌp̚.e.it̚.ta.mjʌn]
목표가 있다,11,[mok̚.pʰjo.ka.it̚.ta],[mok̚.pʰjo.ga.it̚.ta]
돌아서 봐,11,[tol.a.sʌ.pwa],[dol.a.sʌ.bwa]
그럼 그럴,11,[kɯ.ɾʌm.kɯ.ɾʌl],[gɯ.ɾʌm.gɯ.ɾʌl]
옆에만 있으면,11,[jʌp̚.e.man.it̚.ɯ.mjʌn],[jʌp̚.e.man.it̚.ɯ.mjʌn]
없었어 계속,11,[ʌp̚.ʌt̚.ʌ.kje.sok̚],[ʌp̚.ʌt̚.ʌ.gje.sok̚]
목표로 삼고,11,[mok̚.pʰjo.ɾo.sam.ko],[mok̚.pʰjo.ɾo.sam.ko]
돌아오기 위해,11,[tol.a.o.ki.wi.hɛ],[dol.a.o.gi.wi.hɛ]
목표로 삼은,11,[mok̚.pʰjo.ɾo.sam.ɯn],[mok̚.pʰjo.ɾo.sam.ɯn]
거짓말 탐지기에,11,[kʌ.tʃit̚.mal.tʰan.tʃi.ki.e],[gʌ.dʒit̚.mal.tʰan.tʃi.gi.e]
돌아오길 바랄,11,[tol.a.o.kil.pa.ɾal],[dol.a.o.gil.ba.ɾal]
가족 같아,11,[ka.tʃok̚.kat̚.a],[ga.dʒok̚.gat̚.a]
그럼 그만둬,11,[kɯ.ɾʌm.kɯ.man.twʌ],[gɯ.ɾʌm.gɯ.man.twʌ]
그럼 그만해,11,[kɯ.ɾʌm.kɯ.man.hɛ],[gɯ.ɾʌm.gɯ.man.hɛ]
게 있으면 뭐든지,11,[ke.it̚.ɯ.mjʌn.mwʌ.tɯn.tʃi],[ge.it̚.ɯ.mjʌn.mwʌ.dɯn.tʃi]
예 사장님,11,[je.sa.tʃaŋ.nim],[je.sa.dʒaŋ.nim]
have to do is,11,,
내 금고에,11,[nɛ.kɯm.ko.e],[nɛ.gɯm.ko.e]
게 있으면 알려,11,[ke.it̚.ɯ.mjʌn.al.ɾjʌ],[ge.it̚.ɯ.mjʌn.al.ɾjʌ]
돌아오면 난,11,[tol.a.o.mjʌn.nan],[dol.a.o.mjʌn.nan]
돌아오면 말이야,11,[tol.a.o.mjʌn.mal.i.ja],[dol.a.o.mjʌn.mal.i.ja]
게 있으면 알려주세요,11,[ke.it̚.ɯ.mjʌn.al.ɾjʌ.tʃu.se.jo],[ge.it̚.ɯ.mjʌn.al.ɾjʌ.dʒu.se.jo]
have to do something,11,,
예를 들면 이,11,[je.ɾɯl.tɯl.mjʌn.i],[je.ɾɯl.dɯl.mjʌn.i]
as that,11,,
거짓말 한 건,11,[kʌ.tʃit̚.mal.haŋ.kʌn],[gʌ.dʒit̚.mal.han.gʌn]
좀 봐 그,11,[tʃom.pwa.kɯ],[dʒom.bwa.gɯ]
돌아오실 줄,11,[tol.a.o.sil.tʃul],[dol.a.o.sil.dʒul]
예비 신부,11,[je.pi.sim.pu],[je.bi.sim.pu]
않았어 누가,11,[an.at̚.ʌ.nu.ka],[an.at̚.ʌ.nu.ga]
돌아오지 못한다면,11,[tol.a.o.tʃi.mot̚.han.ta.mjʌn],[dol.a.o.dʒi.mot̚.han.ta.mjʌn]
없었어 엄마,11,[ʌp̚.ʌt̚.ʌ.ʌm.ma],[ʌp̚.ʌt̚.ʌ.ʌm.ma]
덤벼 보시지,11,[tʌm.pjʌ.po.si.tʃi],[dʌm.pjʌ.bo.si.dʒi]
又 笑えるだろうか 맹세한다면,11,[mɛŋ.se.han.ta.mjʌn],[mɛŋ.se.han.ta.mjʌn]
예쁘긴 하지만,11,[je.p͈ɯ.kin.ha.tʃi.man],[je.p͈ɯ.gin.ha.dʒi.man]
又 笑えるだろうか 맹세한다면 다시,11,[mɛŋ.se.han.ta.mjʌn.ta.si],[mɛŋ.se.han.ta.mjʌn.da.si]
그런 거 아닐까요,11,[kɯ.ɾʌŋ.kʌ.a.nil.k͈a.jo],[gɯ.ɾʌn.gʌ.a.nil.k͈a.jo]
돌아오지 않을지도,11,[tol.a.o.tʃi.an.ɯl.tʃi.to],[dol.a.o.dʒi.an.ɯl.tʃi.do]
좀 봐 저기,11,[tʃom.pwa.tʃʌ.ki],[dʒom.bwa.dʒʌ.gi]
그럼 나중에 다시,11,[kɯ.ɾʌm.na.tʃuŋ.e.ta.si],[gɯ.ɾʌm.na.dʒuŋ.e.da.si]
네 사람은,11,[ne.sa.ɾam.ɯn],[ne.sa.ɾam.ɯn]
돌아온 걸 환영합니다,11,[tol.a.oŋ.kʌl.hwan.jʌŋ.hap̚.ni.ta],[dol.a.on.gʌl.hwan.jʌŋ.hap̚.ni.da]
거짓말만 해,11,[kʌ.tʃit̚.mal.man.hɛ],[gʌ.dʒit̚.mal.man.hɛ]
돌아온 것 같아요,11,[tol.a.oŋ.kʌt̚.kat̚.a.jo],[dol.a.on.gʌt̚.gat̚.a.jo]
예쁜 여자들은,11,[je.p͈ɯn.jʌ.tʃa.tɯl.ɯn],[je.p͈ɯn.jʌ.dʒa.dɯl.ɯn]
예쁜 여자만,11,[je.p͈ɯn.jʌ.tʃa.man],[je.p͈ɯn.jʌ.dʒa.man]
있어 이것도,11,[it̚.ʌ.i.kʌt̚.to],[it̚.ʌ.i.gʌt̚.to]
내가 말 안 했어,11,[nɛ.ka.mal.an.hɛt̚.ʌ],[nɛ.ga.mal.an.hɛt̚.ʌ]
없었어요 그러니까,11,[ʌp̚.ʌt̚.ʌ.jo.kɯ.ɾʌ.ni.k͈a],[ʌp̚.ʌt̚.ʌ.jo.gɯ.ɾʌ.ni.k͈a]
덧붙일 말,11,[tʌt̚.put̚.il.mal],[dʌt̚.put̚.il.mal]
포테아 파타 포테아,11,[pʰo.tʰe.a.pʰa.tʰa.pʰo.tʰe.a],[pʰo.tʰe.a.pʰa.tʰa.pʰo.tʰe.a]
名前は云う 어떤건진 말할,11,[ʌ.t͈ʌŋ.kʌn.tʃin.mal.hal],[ʌ.t͈ʌŋ.kʌn.tʃin.mal.hal]
예상 못 했는데,11,[je.saŋ.mot̚.hɛt̚.nɯn.te],[je.saŋ.mot̚.hɛt̚.nɯn.te]
포틀리 라인드,11,[pʰo.tʰɯl.ɾi.ɾa.in.tɯ],[pʰo.tʰɯl.ɾi.ɾa.in.tɯ]
돌아올 거고,11,[tol.a.ol.kʌ.ko],[dol.a.ol.gʌ.go]
좀 봐주면 안,11,[tʃom.pwa.tʃu.mjʌn.an],[dʒom.bwa.dʒu.mjʌn.an]
볼 시간도,11,[pol.si.kan.to],[bol.si.gan.to]
예상했던 대로야,11,[je.saŋ.hɛt̚.tʌn.tɛ.ɾo.ja],[je.saŋ.hɛt̚.tʌn.dɛ.ɾo.ja]
돌아올 길을,11,[tol.a.ol.kil.ɯl],[dol.a.ol.gil.ɯl]
그럼 날 왜,11,[kɯ.ɾʌm.nal.wɛ],[gɯ.ɾʌm.nal.wɛ]
예수 그리스도와,11,[je.su.kɯ.ɾi.sɯ.to.wa],[je.su.gɯ.ɾi.sɯ.do.wa]
없었어요 더,11,[ʌp̚.ʌt̚.ʌ.jo.tʌ],[ʌp̚.ʌt̚.ʌ.jo.dʌ]
없었어요 모든,11,[ʌp̚.ʌt̚.ʌ.jo.mo.tɯn],[ʌp̚.ʌt̚.ʌ.jo.mo.dɯn]
그런 거 없었어요,11,[kɯ.ɾʌŋ.kʌ.ʌp̚.ʌt̚.ʌ.jo],[gɯ.ɾʌn.gʌ.ʌp̚.ʌt̚.ʌ.jo]
그럼 내 말이,11,[kɯ.ɾʌm.nɛ.mal.i],[gɯ.ɾʌm.nɛ.mal.i]
없었어요 바로,11,[ʌp̚.ʌt̚.ʌ.jo.pa.ɾo],[ʌp̚.ʌt̚.ʌ.jo.ba.ɾo]
예약을 했다,11,[je.jak̚.ɯl.hɛt̚.ta],[je.jak̚.ɯl.hɛt̚.ta]
got to move,11,,
have to know,11,,
그럼 내가 다시,11,[kɯ.ɾʌm.nɛ.ka.ta.si],[gɯ.ɾʌm.nɛ.ga.da.si]
돌아올 순,11,[tol.a.ol.sun],[dol.a.ol.sun]
좀 불편해요,11,[tʃom.pul.pʰjʌn.hɛ.jo],[dʒom.bul.pʰjʌn.hɛ.jo]
meet a,11,,
예의가 아닌,11,[je.ɯi.ka.a.nin],[je.ɯi.ga.a.nin]
내가 말은,11,[nɛ.ka.mal.ɯn],[nɛ.ga.mal.ɯn]
그럼 내가 뭐,11,[kɯ.ɾʌm.nɛ.ka.mwʌ],[gɯ.ɾʌm.nɛ.ga.mwʌ]
그 얘기는 하기 싫어요,11,[kɯ.jɛ.ki.nɯn.ha.ki.sil.ʌ.jo],[gɯ.jɛ.gi.nɯn.ha.gi.sil.ʌ.jo]
예의상 한,11,[je.ɯi.saŋ.han],[je.ɯi.saŋ.han]
예전 같지 않다,11,[je.tʃʌŋ.kat̚.tʃi.an.ta],[je.dʒʌn.gat̚.tʃi.an.ta]
돌아올지도 모르죠,11,[tol.a.ol.tʃi.to.mo.ɾɯ.tʃjo],[dol.a.ol.tʃi.do.mo.ɾɯ.dʒjo]
예전 기억이,11,[je.tʃʌŋ.ki.ʌk̚.i],[je.dʒʌn.gi.ʌk̚.i]
돌아와 ため息が三日月を揺らす夜は,11,[tol.a.wa],[dol.a.wa]
예전 모습이,11,[je.tʃʌn.mo.sɯp̚.i],[je.dʒʌn.mo.sɯp̚.i]
돌아와 ため息が三日月を揺らす夜は 한숨이,11,[tol.a.wa.han.sum.i],[dol.a.wa.han.sum.i]
돌아와 ため息が三日月を揺らす夜は 한숨이 초승달을,11,[tol.a.wa.han.sum.i.tʃʰo.sɯŋ.tal.ɯl],[dol.a.wa.han.sum.i.tʃʰo.sɯŋ.dal.ɯl]
돌아와 ねえ,11,[tol.a.wa],[dol.a.wa]
덫에 걸려,11,[tʌt̚.e.kʌl.ɾjʌ],[dʌt̚.e.gʌl.ɾjʌ]
I''m gonna get you,11,,
예전에 그랬던,11,[je.tʃʌn.e.kɯ.ɾɛt̚.tʌn],[je.dʒʌn.e.gɯ.ɾɛt̚.tʌn]
예전에 아주,11,[je.tʃʌn.e.a.tʃu],[je.dʒʌn.e.a.dʒu]
티켓 좀,11,[tʰi.kʰet̚.tʃom],[tʰi.kʰet̚.dʒom]
問わなくても 묻지 않더라도 此処じゃない何処かへ,11,[mut̚.tʃi.an.tʌ.ɾa.to],[mut̚.tʃi.an.tʌ.ɾa.do]
제가 찾겠습니다,11,[tʃe.ka.tʃʰat̚.ket̚.sɯp̚.ni.ta],[dʒe.ga.tʃʰat̚.ket̚.sɯp̚.ni.da]
喝采なんて 欲しくはないさ,11,,
예전의 삶은,11,[je.tʃʌn.ɯi.sam.ɯn],[je.dʒʌn.ɯi.sam.ɯn]
말 안 들어요,11,[mal.an.tɯl.ʌ.jo],[mal.an.dɯl.ʌ.jo]
없었어요 할,11,[ʌp̚.ʌt̚.ʌ.jo.hal],[ʌp̚.ʌt̚.ʌ.jo.hal]
When I dream of,11,,
가족 관계,11,[ka.tʃok̚.kwaŋ.kje],[ga.dʒok̚.gwaŋ.kje]
섹시한 꽃단장하기,11,[sek̚.si.haŋ.k͈ot̚.tan.tʃaŋ.ha.ki],[sek̚.si.haŋ.k͈ot̚.tan.tʃaŋ.ha.gi]
없었으면 좋겠다,11,[ʌp̚.ʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ta],[ʌp̚.ʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ta]
없었으면 우린,11,[ʌp̚.ʌt̚.ɯ.mjʌn.u.ɾin],[ʌp̚.ʌt̚.ɯ.mjʌn.u.ɾin]
옛 생각이,11,[jet̚.sɛŋ.kak̚.i],[jet̚.sɛŋ.gak̚.i]
돌아왔어요 이,11,[tol.a.wat̚.ʌ.jo.i],[dol.a.wat̚.ʌ.jo.i]
그런 거 할 줄,11,[kɯ.ɾʌŋ.kʌ.hal.tʃul],[gɯ.ɾʌn.gʌ.hal.dʒul]
그 얘기를 안,11,[kɯ.jɛ.ki.ɾɯl.an],[gɯ.jɛ.gi.ɾɯl.an]
옛 친구들이,11,[jet̚.tʃʰiŋ.ku.tɯl.i],[jet̚.tʃʰiŋ.ku.dɯl.i]
I''m gonna give,11,,
있어 이해가 안 돼,11,[it̚.ʌ.i.hɛ.ka.an.twɛ],[it̚.ʌ.i.hɛ.ga.an.dwɛ]
덮친 격으로,11,[tʌp̚.tʃʰiŋ.kjʌk̚.ɯ.ɾo],[dʌp̚.tʃʰin.gjʌk̚.ɯ.ɾo]
옛날로 돌아가고,11,[jet̚.nal.ɾo.tol.a.ka.ko],[jet̚.nal.ɾo.dol.a.ga.go]
데 가고,11,[te.ka.ko],[de.ga.go]
없었잖아 내가,11,[ʌp̚.ʌt̚.tʃan.a.nɛ.ka],[ʌp̚.ʌt̚.tʃan.a.nɛ.ga]
have to tell you,11,,
거짓말을 하지 않는다,11,[kʌ.tʃit̚.mal.ɯl.ha.tʃi.an.nɯn.ta],[gʌ.dʒit̚.mal.ɯl.ha.dʒi.an.nɯn.ta]
one on,11,,
오 그러니까,11,[o.kɯ.ɾʌ.ni.k͈a],[o.gɯ.ɾʌ.ni.k͈a]
없었죠 c,11,[ʌp̚.ʌt̚.tʃjo],[ʌp̚.ʌt̚.tʃjo]
체육 시간,11,[tʃʰe.juk̚.si.kan],[tʃʰe.juk̚.si.gan]
팀을 잘,11,[tʰim.ɯl.tʃal],[tʰim.ɯl.dʒal]
오 사장,11,[o.sa.tʃaŋ],[o.sa.dʒaŋ]
오 술탄,11,[o.sul.tʰan],[o.sul.tʰan]
돕겠다고 했어,11,[top̚.ket̚.ta.ko.hɛt̚.ʌ],[dop̚.ket̚.ta.go.hɛt̚.ʌ]
오 왜,11,[o.wɛ],[o.wɛ]
돕고 싶어 하는,11,[top̚.ko.sip̚.ʌ.ha.nɯn],[dop̚.ko.sip̚.ʌ.ha.nɯn]
제가 특별한,11,[tʃe.ka.tʰɯk̚.pjʌl.han],[dʒe.ga.tʰɯk̚.pjʌl.han]
one or,11,,
돕고 있는데,11,[top̚.ko.it̚.nɯn.te],[dop̚.ko.it̚.nɯn.te]
좀 식혀야겠어,11,[tʃom.sik̚.hjʌ.ja.ket̚.ʌ],[dʒom.sik̚.hjʌ.ja.get̚.ʌ]
없었지 무슨,11,[ʌp̚.ʌt̚.tʃi.mu.sɯn],[ʌp̚.ʌt̚.tʃi.mu.sɯn]
나오면 연락해,11,[na.o.mjʌn.jʌl.lak̚.hɛ],[na.o.mjʌn.jʌl.lak̚.hɛ]
오고 싶었는데,11,[o.ko.sip̚.ʌt̚.nɯn.te],[o.go.sip̚.ʌt̚.nɯn.te]
오고 있네요,11,[o.ko.it̚.ne.jo],[o.go.it̚.ne.jo]
데 네,11,[te.ne],[de.ne]
없었지만 말이야,11,[ʌp̚.ʌt̚.tʃi.man.mal.i.ja],[ʌp̚.ʌt̚.tʃi.man.mal.i.ja]
없었지만 난,11,[ʌp̚.ʌt̚.tʃi.man.nan],[ʌp̚.ʌt̚.tʃi.man.nan]
오고 있단,11,[o.ko.it̚.tan],[o.go.it̚.tan]
돕는 대신,11,[top̚.nɯn.tɛ.sin],[dop̚.nɯn.dɛ.sin]
나오미 나가타고 로시난테호 소속이다,11,[na.o.mi.na.ka.tʰa.ko.ɾo.si.nan.tʰe.ho.so.sok̚.i.ta],[na.o.mi.na.ga.tʰa.go.ɾo.si.nan.tʰe.ho.so.sok̚.i.da]
오고 있었죠,11,[o.ko.it̚.ʌt̚.tʃjo],[o.go.it̚.ʌt̚.tʃjo]
거짓말을 했네요,11,[kʌ.tʃit̚.mal.ɯl.hɛt̚.ne.jo],[gʌ.dʒit̚.mal.ɯl.hɛt̚.ne.jo]
오고 있죠,11,[o.ko.it̚.tʃjo],[o.go.it̚.tʃjo]
그럼 답이,11,[kɯ.ɾʌn.tap̚.i],[gɯ.ɾʌm.dap̚.i]
大好きなひとが 사랑하는 사람이,11,[sa.ɾaŋ.ha.nɯn.sa.ɾam.i],[sa.ɾaŋ.ha.nɯn.sa.ɾam.i]
동 L,11,[toŋ],[doŋ]
天そら覆い 押し寄せる敵,11,,
좀 쐬어야겠어,11,[tʃom.s͈we.ʌ.ja.ket̚.ʌ],[dʒom.s͈we.ʌ.ja.get̚.ʌ]
天そら覆い 押し寄せる敵 하늘,11,[ha.nɯl],[ha.nɯl]
데 도움될,11,[te.to.un.twel],[de.do.un.twel]
그럼 당신은 뭘,11,[kɯ.ɾʌn.taŋ.sin.ɯn.mwʌl],[gɯ.ɾʌm.daŋ.sin.ɯn.mwʌl]
天そら覆い 押し寄せる敵 하늘 가득,11,[ha.nɯl.ka.tɯk̚],[ha.nɯl.ga.dɯk̚]
데 덮친 격으로,11,[te.tʌp̚.tʃʰiŋ.kjʌk̚.ɯ.ɾo],[de.dʌp̚.tʃʰin.gjʌk̚.ɯ.ɾo]
오기를 기다리고,11,[o.ki.ɾɯl.ki.ta.ɾi.ko],[o.gi.ɾɯl.gi.da.ɾi.go]
폭탄 맞은,11,[pʰok̚.tʰan.mat̚.ɯn],[pʰok̚.tʰan.mat̚.ɯn]
그럼 당신은 왜,11,[kɯ.ɾʌn.taŋ.sin.ɯn.wɛ],[gɯ.ɾʌm.daŋ.sin.ɯn.wɛ]
오길 바라는,11,[o.kil.pa.ɾa.nɯn],[o.gil.ba.ɾa.nɯn]
몰라 알겠어,11,[mol.ɾa.al.ket̚.ʌ],[mol.ɾa.al.ket̚.ʌ]
그런 거야 넌,11,[kɯ.ɾʌŋ.kʌ.ja.nʌn],[gɯ.ɾʌn.gʌ.ja.nʌn]
데 도움이 되죠,11,[te.to.um.i.twe.tʃjo],[de.do.um.i.dwe.dʒjo]
거짓말을 했을까요,11,[kʌ.tʃit̚.mal.ɯl.hɛt̚.ɯl.k͈a.jo],[gʌ.dʒit̚.mal.ɯl.hɛt̚.ɯl.k͈a.jo]
네 생각만 해 会いたい気分,11,[ne.sɛŋ.kak̚.man.hɛ],[ne.sɛŋ.gak̚.man.hɛ]
없으니 제가,11,[ʌp̚.ɯ.ni.tʃe.ka],[ʌp̚.ɯ.ni.dʒe.ga]
동기 중에,11,[toŋ.ki.tʃuŋ.e],[doŋ.gi.dʒuŋ.e]
거짓말을 했지만,11,[kʌ.tʃit̚.mal.ɯl.hɛt̚.tʃi.man],[gʌ.dʒit̚.mal.ɯl.hɛt̚.tʃi.man]
없으니까 걱정,11,[ʌp̚.ɯ.ni.k͈a.kʌk̚.tʃʌŋ],[ʌp̚.ɯ.ni.k͈a.gʌk̚.tʃʌŋ]
동기가 있습니다,11,[toŋ.ki.ka.it̚.sɯp̚.ni.ta],[doŋ.gi.ga.it̚.sɯp̚.ni.da]
데 도움이 될 만한,11,[te.to.um.i.twel.man.han],[de.do.um.i.dwel.man.han]
