Item,Frequency,Formal_IPA,Casual_IPA
거래 야,5,[kʌ.ɾɛ.ja],[gʌ.ɾɛ.ja]
거래 안 해요,5,[kʌ.ɾɛ.an.hɛ.jo],[gʌ.ɾɛ.an.hɛ.jo]
feed the,5,,
fed up,5,,
fears that once,5,,
안 돼 아유,5,[an.twɛ.a.ju],[an.dwɛ.a.ju]
안 돼 아빠랑,5,[an.twɛ.a.p͈a.ɾaŋ],[an.dwɛ.a.p͈a.ɾaŋ]
안 돼 안 그래도,5,[an.twɛ.aŋ.kɯ.ɾɛ.to],[an.dwɛ.an.gɯ.ɾɛ.do]
다신 못 볼지도 몰라,5,[ta.sin.mot̚.pol.tʃi.to.mol.ɾa],[da.sin.mot̚.bol.tʃi.do.mol.ɾa]
다신 못 볼지도,5,[ta.sin.mot̚.pol.tʃi.to],[da.sin.mot̚.bol.tʃi.do]
그녀는 신의,5,[kɯ.njʌ.nɯn.sin.ɯi],[gɯ.njʌ.nɯn.sin.ɯi]
다신 못 봐요,5,[ta.sin.mot̚.pwa.jo],[da.sin.mot̚.bwa.jo]
안 돼 안 된다니까,5,[an.twɛ.an.twen.ta.ni.k͈a],[an.dwɛ.an.dwen.ta.ni.k͈a]
다신 못 봐,5,[ta.sin.mot̚.pwa],[da.sin.mot̚.bwa]
안 돼 앉아,5,[an.twɛ.an.a],[an.dwɛ.an.a]
그녀는 아름다웠다,5,[kɯ.njʌ.nɯn.a.ɾɯn.ta.wʌt̚.ta],[gɯ.njʌ.nɯn.a.ɾɯn.ta.wʌt̚.ta]
거래 오늘,5,[kʌ.ɾɛ.o.nɯl],[gʌ.ɾɛ.o.nɯl]
다신 볼 수 없다,5,[ta.sim.pol.su.ʌp̚.ta],[da.sin.bol.su.ʌp̚.ta]
거래 잘,5,[kʌ.ɾɛ.tʃal],[gʌ.ɾɛ.dʒal]
안 돼 어때,5,[an.twɛ.ʌ.t͈ɛ],[an.dwɛ.ʌ.t͈ɛ]
다신 안 그러겠다고,5,[ta.sin.aŋ.kɯ.ɾʌ.ket̚.ta.ko],[da.sin.an.gɯ.ɾʌ.get̚.ta.go]
거래 장소는,5,[kʌ.ɾɛ.tʃaŋ.so.nɯn],[gʌ.ɾɛ.dʒaŋ.so.nɯn]
안 돼 어렸을,5,[an.twɛ.ʌ.ɾjʌt̚.ɯl],[an.dwɛ.ʌ.ɾjʌt̚.ɯl]
그녀는 아무 말도,5,[kɯ.njʌ.nɯn.a.mu.mal.to],[gɯ.njʌ.nɯn.a.mu.mal.to]
거래 장소로,5,[kʌ.ɾɛ.tʃaŋ.so.ɾo],[gʌ.ɾɛ.dʒaŋ.so.ɾo]
want to break your,5,,
want to break,5,,
feel a light-shield,5,,
안 돼 어서요,5,[an.twɛ.ʌ.sʌ.jo],[an.dwɛ.ʌ.sʌ.jo]
안 돼 어쩌면,5,[an.twɛ.ʌ.tʃ͈ʌ.mjʌn],[an.dwɛ.ʌ.tʃ͈ʌ.mjʌn]
다신 안 나타날게요,5,[ta.sin.an.na.tʰa.nal.ke.jo],[da.sin.an.na.tʰa.nal.ke.jo]
그녀는 아무것도 몰랐다,5,[kɯ.njʌ.nɯn.a.mu.kʌt̚.to.mol.ɾat̚.ta],[gɯ.njʌ.nɯn.a.mu.gʌt̚.to.mol.ɾat̚.ta]
그녀는 아무것도 모른다,5,[kɯ.njʌ.nɯn.a.mu.kʌt̚.to.mo.ɾɯn.ta],[gɯ.njʌ.nɯn.a.mu.gʌt̚.to.mo.ɾɯn.ta]
안 돼 여기는,5,[an.twɛ.jʌ.ki.nɯn],[an.dwɛ.jʌ.gi.nɯn]
안 돼 여기까지,5,[an.twɛ.jʌ.ki.k͈a.tʃi],[an.dwɛ.jʌ.gi.k͈a.dʒi]
그녀는 아무데도,5,[kɯ.njʌ.nɯn.a.mu.te.to],[gɯ.njʌ.nɯn.a.mu.de.do]
안 돼 여기에,5,[an.twɛ.jʌ.ki.e],[an.dwɛ.jʌ.gi.e]
안 돼 여기서 뭐,5,[an.twɛ.jʌ.ki.sʌ.mwʌ],[an.dwɛ.jʌ.gi.sʌ.mwʌ]
안 돼 여긴 우리,5,[an.twɛ.jʌ.kin.u.ɾi],[an.dwɛ.jʌ.gin.u.ɾi]
다신 얘기,5,[ta.sin.jɛ.ki],[da.sin.jɛ.gi]
안 돼 열심히,5,[an.twɛ.jʌl.sim.hi],[an.dwɛ.jʌl.sim.hi]
다신 얼씬도,5,[ta.sin.ʌl.s͈in.to],[da.sin.ʌl.s͈in.to]
그녀는 아무데도 가지,5,[kɯ.njʌ.nɯn.a.mu.te.to.ka.tʃi],[gɯ.njʌ.nɯn.a.mu.de.do.ga.dʒi]
그녀는 아무것도 하지,5,[kɯ.njʌ.nɯn.a.mu.kʌt̚.to.ha.tʃi],[gɯ.njʌ.nɯn.a.mu.gʌt̚.to.ha.dʒi]
그녀는 아무것도 가지고,5,[kɯ.njʌ.nɯn.a.mu.kʌt̚.to.ka.tʃi.ko],[gɯ.njʌ.nɯn.a.mu.gʌt̚.to.ga.dʒi.go]
안 돼 오지,5,[an.twɛ.o.tʃi],[an.dwɛ.o.dʒi]
다신 없을 겁니다 아뇨,5,[ta.sin.ʌp̚.ɯl.kʌp̚.ni.ta.a.njo],[da.sin.ʌp̚.ɯl.gʌp̚.ni.da.a.njo]
안 돼 왜 그렇게,5,[an.twɛ.wɛ.kɯ.ɾʌt̚.ke],[an.dwɛ.wɛ.gɯ.ɾʌt̚.ke]
안 돼 완전히,5,[an.twɛ.wan.tʃʌn.hi],[an.dwɛ.wan.tʃʌn.hi]
그녀는 아무말도,5,[kɯ.njʌ.nɯn.a.mu.mal.to],[gɯ.njʌ.nɯn.a.mu.mal.to]
안 돼 왜 하필,5,[an.twɛ.wɛ.ha.pʰil],[an.dwɛ.wɛ.ha.pʰil]
안 돼 왜 이러는,5,[an.twɛ.wɛ.i.ɾʌ.nɯn],[an.dwɛ.wɛ.i.ɾʌ.nɯn]
안 돼 요,5,[an.twɛ.jo],[an.dwɛ.jo]
다신 오지 마세요,5,[ta.sin.o.tʃi.ma.se.jo],[da.sin.o.dʒi.ma.se.jo]
안 돼 우리에게,5,[an.twɛ.u.ɾi.e.ke],[an.dwɛ.u.ɾi.e.ge]
다신 오지마 그 물건들은,5,[ta.sin.o.tʃi.ma.kɯ.mul.kʌn.tɯl.ɯn],[da.sin.o.dʒi.ma.gɯ.mul.kʌn.tɯl.ɯn]
다신 오지마 그,5,[ta.sin.o.tʃi.ma.kɯ],[da.sin.o.dʒi.ma.gɯ]
그녀는 아직 나에게,5,[kɯ.njʌ.nɯn.a.tʃik̚.na.e.ke],[gɯ.njʌ.nɯn.a.dʒik̚.na.e.ge]
want to call,5,,
feel a light-shield aura,5,,
There is something,5,,
There is no surprise,5,,
안 돼 은신처를 모두,5,[an.twɛ.ɯn.sin.tʃʰʌ.ɾɯl.mo.tu],[an.dwɛ.ɯn.sin.tʃʰʌ.ɾɯl.mo.du]
안 돼 은신처를,5,[an.twɛ.ɯn.sin.tʃʰʌ.ɾɯl],[an.dwɛ.ɯn.sin.tʃʰʌ.ɾɯl]
안 돼 원래,5,[an.twɛ.wʌl.lɛ],[an.dwɛ.wʌl.lɛ]
안 돼 웃기지 마,5,[an.twɛ.ut̚.ki.tʃi.ma],[an.dwɛ.ut̚.ki.dʒi.ma]
안 돼 이건 안,5,[an.twɛ.i.kʌn.an],[an.dwɛ.i.gʌn.an]
안 돼 이건 내가,5,[an.twɛ.i.kʌn.nɛ.ka],[an.dwɛ.i.gʌn.nɛ.ga]
그녀는 아직 준비가,5,[kɯ.njʌ.nɯn.a.tʃik̚.tʃum.pi.ka],[gɯ.njʌ.nɯn.a.dʒik̚.dʒum.pi.ga]
안 돼 이것도,5,[an.twɛ.i.kʌt̚.to],[an.dwɛ.i.gʌt̚.to]
다신 이런일,5,[ta.sin.i.ɾʌn.il],[da.sin.i.ɾʌn.il]
그녀는 안다,5,[kɯ.njʌ.nɯn.an.ta],[gɯ.njʌ.nɯn.an.ta]
안 돼 이러지 마요,5,[an.twɛ.i.ɾʌ.tʃi.ma.jo],[an.dwɛ.i.ɾʌ.dʒi.ma.jo]
다신 이렇게,5,[ta.sin.i.ɾʌt̚.ke],[da.sin.i.ɾʌt̚.ke]
거래 즐거웠어 염병할,5,[kʌ.ɾɛ.tʃɯl.kʌ.wʌt̚.ʌ.jʌm.pjʌŋ.hal],[gʌ.ɾɛ.dʒɯl.kʌ.wʌt̚.ʌ.jʌm.pjʌŋ.hal]
거래 중입니다,5,[kʌ.ɾɛ.tʃuŋ.ip̚.ni.ta],[gʌ.ɾɛ.dʒuŋ.ip̚.ni.da]
다신 추지,5,[ta.sin.tʃʰu.tʃi],[da.sin.tʃʰu.dʒi]
다신 추지 않을래 너와,5,[ta.sin.tʃʰu.tʃi.an.ɯl.ɾɛ.nʌ.wa],[da.sin.tʃʰu.dʒi.an.ɯl.ɾɛ.nʌ.wa]
다신 추지 않을래,5,[ta.sin.tʃʰu.tʃi.an.ɯl.ɾɛ],[da.sin.tʃʰu.dʒi.an.ɯl.ɾɛ]
그녀는 알고 있나요,5,[kɯ.njʌ.nɯn.al.ko.it̚.na.jo],[gɯ.njʌ.nɯn.al.ko.it̚.na.jo]
거래 즐거웠어요,5,[kʌ.ɾɛ.tʃɯl.kʌ.wʌt̚.ʌ.jo],[gʌ.ɾɛ.dʒɯl.kʌ.wʌt̚.ʌ.jo]
안 돼 있을,5,[an.twɛ.it̚.ɯl],[an.dwɛ.it̚.ɯl]
안 돼 있었어,5,[an.twɛ.it̚.ʌt̚.ʌ],[an.dwɛ.it̚.ʌt̚.ʌ]
다신 하기 싫어요,5,[ta.sin.ha.ki.sil.ʌ.jo],[da.sin.ha.gi.sil.ʌ.jo]
다야 c,5,[ta.ja],[da.ja]
그녀는 알아,5,[kɯ.njʌ.nɯn.al.a],[gɯ.njʌ.nɯn.al.a]
그녀는 알고 있을,5,[kɯ.njʌ.nɯn.al.ko.it̚.ɯl],[gɯ.njʌ.nɯn.al.ko.it̚.ɯl]
거래 즐거웠어 염병할 돌연변이,5,[kʌ.ɾɛ.tʃɯl.kʌ.wʌt̚.ʌ.jʌm.pjʌŋ.hal.tol.jʌm.pjʌn.i],[gʌ.ɾɛ.dʒɯl.kʌ.wʌt̚.ʌ.jʌm.pjʌŋ.hal.dol.jʌm.pjʌn.i]
want to come with,5,,
안 돼 잘했어,5,[an.twɛ.tʃal.hɛt̚.ʌ],[an.dwɛ.dʒal.hɛt̚.ʌ]
다야 그는,5,[ta.ja.kɯ.nɯn],[da.ja.gɯ.nɯn]
그녀는 어둠을,5,[kɯ.njʌ.nɯn.ʌ.tum.ɯl],[gɯ.njʌ.nɯn.ʌ.dum.ɯl]
안 돼 절,5,[an.twɛ.tʃʌl],[an.dwɛ.dʒʌl]
다야 기억나는,5,[ta.ja.ki.ʌk̚.na.nɯn],[da.ja.gi.ʌk̚.na.nɯn]
그녀는 알지,5,[kɯ.njʌ.nɯn.al.tʃi],[gɯ.njʌ.nɯn.al.tʃi]
안 돼 제발 안,5,[an.twɛ.tʃe.pal.an],[an.dwɛ.dʒe.bal.an]
안 돼 조용히,5,[an.twɛ.tʃo.joŋ.hi],[an.dwɛ.dʒo.joŋ.hi]
안 돼 제이크,5,[an.twɛ.tʃe.i.kʰɯ],[an.dwɛ.dʒe.i.kʰɯ]
다야 이건,5,[ta.ja.i.kʌn],[da.ja.i.gʌn]
다야 우리는,5,[ta.ja.u.ɾi.nɯn],[da.ja.u.ɾi.nɯn]
다야 왜,5,[ta.ja.wɛ],[da.ja.wɛ]
안 돼 죽으면 안,5,[an.twɛ.tʃuk̚.ɯ.mjʌn.an],[an.dwɛ.dʒuk̚.ɯ.mjʌn.an]
안 돼 죽으면,5,[an.twɛ.tʃuk̚.ɯ.mjʌn],[an.dwɛ.dʒuk̚.ɯ.mjʌn]
안 돼 죽여,5,[an.twɛ.tʃuk̚.jʌ],[an.dwɛ.dʒuk̚.jʌ]
안 돼 죽이면,5,[an.twɛ.tʃuk̚.i.mjʌn],[an.dwɛ.dʒuk̚.i.mjʌn]
안 돼 죽이면 안,5,[an.twɛ.tʃuk̚.i.mjʌn.an],[an.dwɛ.dʒuk̚.i.mjʌn.an]
다양성이죠 이게 보완해,5,[ta.jaŋ.sʌŋ.i.tʃjo.i.ke.po.wan.hɛ],[da.jaŋ.sʌŋ.i.dʒjo.i.ge.bo.wan.hɛ]
다양성이죠 이게 보완해 줄,5,[ta.jaŋ.sʌŋ.i.tʃjo.i.ke.po.wan.hɛ.tʃul],[da.jaŋ.sʌŋ.i.dʒjo.i.ge.bo.wan.hɛ.dʒul]
다양성이죠 이게,5,[ta.jaŋ.sʌŋ.i.tʃjo.i.ke],[da.jaŋ.sʌŋ.i.dʒjo.i.ge]
다야 좋아,5,[ta.ja.tʃot̚.a],[da.ja.dʒot̚.a]
거래가 다시,5,[kʌ.ɾɛ.ka.ta.si],[gʌ.ɾɛ.ga.da.si]
거래 한번,5,[kʌ.ɾɛ.ham.pʌn],[gʌ.ɾɛ.ham.pʌn]
feel any,5,,
안 돼 지난,5,[an.twɛ.tʃi.nan],[an.dwɛ.dʒi.nan]
안 돼 지미,5,[an.twɛ.tʃi.mi],[an.dwɛ.dʒi.mi]
다양한 곳에서,5,[ta.jaŋ.haŋ.kot̚.e.sʌ],[da.jaŋ.han.got̚.e.sʌ]
다양한 경험을,5,[ta.jaŋ.haŋ.kjʌŋ.hʌm.ɯl],[da.jaŋ.han.gjʌŋ.hʌm.ɯl]
다양한 경로로,5,[ta.jaŋ.haŋ.kjʌŋ.ɾo.ɾo],[da.jaŋ.han.gjʌŋ.ɾo.ɾo]
안 돼 집은,5,[an.twɛ.tʃip̚.ɯn],[an.dwɛ.dʒip̚.ɯn]
다양한 모습으로,5,[ta.jaŋ.han.mo.sɯp̚.ɯ.ɾo],[da.jaŋ.han.mo.sɯp̚.ɯ.ɾo]
다양한 면모를,5,[ta.jaŋ.han.mjʌn.mo.ɾɯl],[da.jaŋ.han.mjʌn.mo.ɾɯl]
다양한 다른,5,[ta.jaŋ.han.ta.ɾɯn],[da.jaŋ.han.da.ɾɯn]
그녀는 어딨나,5,[kɯ.njʌ.nɯn.ʌ.tit̚.na],[gɯ.njʌ.nɯn.ʌ.dit̚.na]
안 돼 참,5,[an.twɛ.tʃʰam],[an.dwɛ.tʃʰam]
안 돼 찰리,5,[an.twɛ.tʃʰal.ɾi],[an.dwɛ.tʃʰal.ɾi]
안 돼 총은,5,[an.twɛ.tʃʰoŋ.ɯn],[an.dwɛ.tʃʰoŋ.ɯn]
안 돼 차 돌리라고,5,[an.twɛ.tʃʰa.tol.ɾi.ɾa.ko],[an.dwɛ.tʃʰa.dol.ɾi.ɾa.go]
안 돼 침대,5,[an.twɛ.tʃʰin.tɛ],[an.dwɛ.tʃʰin.tɛ]
안 돼 프랭크,5,[an.twɛ.pʰɯ.ɾɛŋ.kʰɯ],[an.dwɛ.pʰɯ.ɾɛŋ.kʰɯ]
안 돼 테디,5,[an.twɛ.tʰe.ti],[an.dwɛ.tʰe.di]
다양한 빛깔이 내,5,[ta.jaŋ.ham.pit̚.k͈al.i.nɛ],[da.jaŋ.han.bit̚.k͈al.i.nɛ]
다양한 빛깔이,5,[ta.jaŋ.ham.pit̚.k͈al.i],[da.jaŋ.han.bit̚.k͈al.i]
거래가 성사되지,5,[kʌ.ɾɛ.ka.sʌŋ.sa.twe.tʃi],[gʌ.ɾɛ.ga.sʌŋ.sa.dwe.dʒi]
안 돼 하지마,5,[an.twɛ.ha.tʃi.ma],[an.dwɛ.ha.dʒi.ma]
안 돼 하지만 나는,5,[an.twɛ.ha.tʃi.man.na.nɯn],[an.dwɛ.ha.dʒi.man.na.nɯn]
다양한 사람들과,5,[ta.jaŋ.han.sa.ɾan.tɯl.kwa],[da.jaŋ.han.sa.ɾan.tɯl.kwa]
다양한 빛깔이 내 머릿속을,5,[ta.jaŋ.ham.pit̚.k͈al.i.nɛ.mʌ.ɾit̚.sok̚.ɯl],[da.jaŋ.han.bit̚.k͈al.i.nɛ.mʌ.ɾit̚.sok̚.ɯl]
안 돼 한 번,5,[an.twɛ.ham.pʌn],[an.dwɛ.han.bʌn]
안 돼 하키,5,[an.twɛ.ha.kʰi],[an.dwɛ.ha.kʰi]
안 돼 함께,5,[an.twɛ.ham.k͈e],[an.dwɛ.ham.k͈e]
안 돼 할머니,5,[an.twɛ.hal.mʌ.ni],[an.dwɛ.hal.mʌ.ni]
다양한 사람이,5,[ta.jaŋ.han.sa.ɾam.i],[da.jaŋ.han.sa.ɾam.i]
그녀는 어떤가요,5,[kɯ.njʌ.nɯn.ʌ.t͈ʌŋ.ka.jo],[gɯ.njʌ.nɯn.ʌ.t͈ʌŋ.ka.jo]
안 돼 해피 사순절,5,[an.twɛ.hɛ.pʰi.sa.sun.tʃʌl],[an.dwɛ.hɛ.pʰi.sa.sun.tʃʌl]
안 돼 해피,5,[an.twɛ.hɛ.pʰi],[an.dwɛ.hɛ.pʰi]
다양한 생활,5,[ta.jaŋ.han.sɛŋ.hwal],[da.jaŋ.han.sɛŋ.hwal]
안 돼 행운을,5,[an.twɛ.hɛŋ.un.ɯl],[an.dwɛ.hɛŋ.un.ɯl]
다양한 의견을,5,[ta.jaŋ.han.ɯi.kjʌn.ɯl],[da.jaŋ.han.ɯi.gjʌn.ɯl]
다양한 색의,5,[ta.jaŋ.han.sɛk̚.ɯi],[da.jaŋ.han.sɛk̚.ɯi]
안 돼 흥분하지,5,[an.twɛ.hɯm.pun.ha.tʃi],[an.dwɛ.hɯŋ.bun.ha.dʒi]
안 돼 확실해,5,[an.twɛ.hwak̚.sil.hɛ],[an.dwɛ.hwak̚.sil.hɛ]
안 돼 힘내,5,[an.twɛ.him.nɛ],[an.dwɛ.him.nɛ]
다양한 이유로,5,[ta.jaŋ.han.i.ju.ɾo],[da.jaŋ.han.i.ju.ɾo]
그녀는 어쩔,5,[kɯ.njʌ.nɯn.ʌ.tʃ͈ʌl],[gɯ.njʌ.nɯn.ʌ.tʃ͈ʌl]
그녀는 어린,5,[kɯ.njʌ.nɯn.ʌ.ɾin],[gɯ.njʌ.nɯn.ʌ.ɾin]
거래가 있었어요,5,[kʌ.ɾɛ.ka.it̚.ʌt̚.ʌ.jo],[gʌ.ɾɛ.ga.it̚.ʌt̚.ʌ.jo]
거래가 성사되었다,5,[kʌ.ɾɛ.ka.sʌŋ.sa.twe.ʌt̚.ta],[gʌ.ɾɛ.ga.sʌŋ.sa.dwe.ʌt̚.ta]
안 돼서 메시지를,5,[an.twɛ.sʌ.me.si.tʃi.ɾɯl],[an.dwɛ.sʌ.me.si.dʒi.ɾɯl]
안 돼요 가야,5,[an.twɛ.jo.ka.ja],[an.dwɛ.jo.ga.ja]
안 돼요 걱정 마,5,[an.twɛ.jo.kʌk̚.tʃʌŋ.ma],[an.dwɛ.jo.gʌk̚.tʃʌŋ.ma]
안 돼요 걱정하지,5,[an.twɛ.jo.kʌk̚.tʃʌŋ.ha.tʃi],[an.dwɛ.jo.gʌk̚.tʃʌŋ.ha.dʒi]
다양한 탐사정을 보냈어요 얼마나,5,[ta.jaŋ.han.tʰam.sa.tʃʌŋ.ɯl.po.nɛt̚.ʌ.jo.ʌl.ma.na],[da.jaŋ.han.tʰam.sa.dʒʌŋ.ɯl.bo.nɛt̚.ʌ.jo.ʌl.ma.na]
다양한 탐사정을 보냈어요,5,[ta.jaŋ.han.tʰam.sa.tʃʌŋ.ɯl.po.nɛt̚.ʌ.jo],[da.jaŋ.han.tʰam.sa.dʒʌŋ.ɯl.bo.nɛt̚.ʌ.jo]
다양한 탐사정을,5,[ta.jaŋ.han.tʰam.sa.tʃʌŋ.ɯl],[da.jaŋ.han.tʰam.sa.dʒʌŋ.ɯl]
다였겠죠 그,5,[ta.jʌt̚.ket̚.tʃjo.kɯ],[da.jʌt̚.ket̚.tʃjo.gɯ]
안 돼요 그 사람은,5,[an.twɛ.jo.kɯ.sa.ɾam.ɯn],[an.dwɛ.jo.gɯ.sa.ɾam.ɯn]
다였겠죠 그 머리 덕분에,5,[ta.jʌt̚.ket̚.tʃjo.kɯ.mʌ.ɾi.tʌk̚.pun.e],[da.jʌt̚.ket̚.tʃjo.gɯ.mʌ.ɾi.dʌk̚.pun.e]
다였겠죠 그 머리,5,[ta.jʌt̚.ket̚.tʃjo.kɯ.mʌ.ɾi],[da.jʌt̚.ket̚.tʃjo.gɯ.mʌ.ɾi]
그녀는 엄청,5,[kɯ.njʌ.nɯn.ʌn.tʃʰʌŋ],[gɯ.njʌ.nɯn.ʌn.tʃʰʌŋ]
안 돼요 그가,5,[an.twɛ.jo.kɯ.ka],[an.dwɛ.jo.gɯ.ga]
다예요 c,5,[ta.je.jo],[da.je.jo]
다였던 것,5,[ta.jʌt̚.tʌŋ.kʌt̚],[da.jʌt̚.tʌn.gʌt̚]
안 돼요 그때,5,[an.twɛ.jo.kɯ.t͈ɛ],[an.dwɛ.jo.gɯ.t͈ɛ]
다예요 그래,5,[ta.je.jo.kɯ.ɾɛ],[da.je.jo.gɯ.ɾɛ]
그녀는 엄청난,5,[kɯ.njʌ.nɯn.ʌn.tʃʰʌŋ.nan],[gɯ.njʌ.nɯn.ʌn.tʃʰʌŋ.nan]
그녀는 얼음왕국인이야,5,[kɯ.njʌ.nɯn.ʌl.ɯm.waŋ.kuk̚.in.i.ja],[gɯ.njʌ.nɯn.ʌl.ɯm.waŋ.guk̚.in.i.ja]
그녀는 어쩔 수,5,[kɯ.njʌ.nɯn.ʌ.tʃ͈ʌl.su],[gɯ.njʌ.nɯn.ʌ.tʃ͈ʌl.su]
안 돼요 그러다,5,[an.twɛ.jo.kɯ.ɾʌ.ta],[an.dwɛ.jo.gɯ.ɾʌ.da]
다예요 아무것도,5,[ta.je.jo.a.mu.kʌt̚.to],[da.je.jo.a.mu.gʌt̚.to]
다예요 다른,5,[ta.je.jo.ta.ɾɯn],[da.je.jo.da.ɾɯn]
다예요 왜,5,[ta.je.jo.wɛ],[da.je.jo.wɛ]
안 돼요 그런데,5,[an.twɛ.jo.kɯ.ɾʌn.te],[an.dwɛ.jo.gɯ.ɾʌn.te]
다예요 전,5,[ta.je.jo.tʃʌn],[da.je.jo.dʒʌn]
다예요 이게,5,[ta.je.jo.i.ke],[da.je.jo.i.ge]
다예요 알았어요,5,[ta.je.jo.al.at̚.ʌ.jo],[da.je.jo.al.at̚.ʌ.jo]
다예요 내,5,[ta.je.jo.nɛ],[da.je.jo.nɛ]
안 돼요 그럼요,5,[an.twɛ.jo.kɯ.ɾʌm.jo],[an.dwɛ.jo.gɯ.ɾʌm.jo]
안 돼요 그렇게는 안,5,[an.twɛ.jo.kɯ.ɾʌt̚.ke.nɯn.an],[an.dwɛ.jo.gɯ.ɾʌt̚.ke.nɯn.an]
안 돼요 그렇게는,5,[an.twɛ.jo.kɯ.ɾʌt̚.ke.nɯn],[an.dwɛ.jo.gɯ.ɾʌt̚.ke.nɯn]
안 돼요 그를,5,[an.twɛ.jo.kɯ.ɾɯl],[an.dwɛ.jo.gɯ.ɾɯl]
다오 어머니,5,[ta.o.ʌ.mʌ.ni],[da.o.ʌ.mʌ.ni]
다예요 좋아요,5,[ta.je.jo.tʃot̚.a.jo],[da.je.jo.dʒot̚.a.jo]
다예요 제가,5,[ta.je.jo.tʃe.ka],[da.je.jo.dʒe.ga]
안 돼요 기다려요,5,[an.twɛ.jo.ki.ta.ɾjʌ.jo],[an.dwɛ.jo.gi.da.ɾjʌ.jo]
안 돼요 그만,5,[an.twɛ.jo.kɯ.man],[an.dwɛ.jo.gɯ.man]
그녀는 여기 있습니까,5,[kɯ.njʌ.nɯn.jʌ.ki.it̚.sɯp̚.ni.k͈a],[gɯ.njʌ.nɯn.jʌ.gi.it̚.sɯp̚.ni.k͈a]
그녀는 에서,5,[kɯ.njʌ.nɯn.e.sʌ],[gɯ.njʌ.nɯn.e.sʌ]
거래는 거래다,5,[kʌ.ɾɛ.nɯŋ.kʌ.ɾɛ.ta],[gʌ.ɾɛ.nɯn.gʌ.ɾɛ.da]
want to feel,5,,
I to,5,,
FBI 프로파일러가,5,[pʰɯ.ɾo.pʰa.il.ɾʌ.ka],[pʰɯ.ɾo.pʰa.il.ɾʌ.ga]
안 돼요 나중에,5,[an.twɛ.jo.na.tʃuŋ.e],[an.dwɛ.jo.na.dʒuŋ.e]
안 돼요 내 말이,5,[an.twɛ.jo.nɛ.mal.i],[an.dwɛ.jo.nɛ.mal.i]
안 돼요 너,5,[an.twɛ.jo.nʌ],[an.dwɛ.jo.nʌ]
안 돼요 내게,5,[an.twɛ.jo.nɛ.ke],[an.dwɛ.jo.nɛ.ge]
다요 내가,5,[ta.jo.nɛ.ka],[da.jo.nɛ.ga]
다요 그걸,5,[ta.jo.kɯ.kʌl],[da.jo.gɯ.gʌl]
안 돼요 너희,5,[an.twɛ.jo.nʌ.hɯi],[an.dwɛ.jo.nʌ.hɯi]
다요 모든,5,[ta.jo.mo.tɯn],[da.jo.mo.dɯn]
안 돼요 늘,5,[an.twɛ.jo.nɯl],[an.dwɛ.jo.nɯl]
다요 우린,5,[ta.jo.u.ɾin],[da.jo.u.ɾin]
다요 당신이,5,[ta.jo.taŋ.sin.i],[da.jo.daŋ.sin.i]
다요 좋아요,5,[ta.jo.tʃot̚.a.jo],[da.jo.dʒot̚.a.jo]
그녀는 영리한,5,[kɯ.njʌ.nɯn.jʌŋ.ɾi.han],[gɯ.njʌ.nɯn.jʌŋ.ɾi.han]
그녀는 여자다,5,[kɯ.njʌ.nɯn.jʌ.tʃa.ta],[gɯ.njʌ.nɯn.jʌ.dʒa.da]
다용도 우주선의 마지막 부분이지,5,[ta.joŋ.to.u.tʃu.sʌn.ɯi.ma.tʃi.mak̚.pu.pun.i.tʃi],[da.joŋ.do.u.dʒu.sʌn.ɯi.ma.dʒi.mak̚.bu.bun.i.dʒi]
다용도 우주선의 마지막,5,[ta.joŋ.to.u.tʃu.sʌn.ɯi.ma.tʃi.mak̚],[da.joŋ.do.u.dʒu.sʌn.ɯi.ma.dʒi.mak̚]
안 돼요 도대체,5,[an.twɛ.jo.to.tɛ.tʃʰe],[an.dwɛ.jo.do.dɛ.tʃʰe]
안 돼요 더 이상,5,[an.twɛ.jo.tʌ.i.saŋ],[an.dwɛ.jo.dʌ.i.saŋ]
안 돼요 둘이,5,[an.twɛ.jo.tul.i],[an.dwɛ.jo.dul.i]
다운 받았어,5,[ta.um.pat̚.at̚.ʌ],[da.un.bat̚.at̚.ʌ]
다우 지수는,5,[ta.u.tʃi.su.nɯn],[da.u.dʒi.su.nɯn]
다용도 우주선의,5,[ta.joŋ.to.u.tʃu.sʌn.ɯi],[da.joŋ.do.u.dʒu.sʌn.ɯi]
다운 중 안돼,5,[ta.un.tʃuŋ.an.twɛ],[da.un.dʒuŋ.an.twɛ]
다운 중 모든 시스템,5,[ta.un.tʃuŋ.mo.tɯn.si.sɯ.tʰem],[da.un.dʒuŋ.mo.dɯn.si.sɯ.tʰem]
다운 중 모든,5,[ta.un.tʃuŋ.mo.tɯn],[da.un.dʒuŋ.mo.dɯn]
다운되고 있다 중력,5,[ta.un.twe.ko.it̚.ta.tʃuŋ.ɾjʌk̚],[da.un.twe.go.it̚.ta.dʒuŋ.ɾjʌk̚]
다운 포스가,5,[ta.um.pʰo.sɯ.ka],[da.um.pʰo.sɯ.ga]
그녀는 올드,5,[kɯ.njʌ.nɯn.ol.tɯ],[gɯ.njʌ.nɯn.ol.tɯ]
그녀는 올 것이다,5,[kɯ.njʌ.nɯn.ol.kʌt̚.i.ta],[gɯ.njʌ.nɯn.ol.gʌt̚.i.da]
