Item,Frequency,Formal_IPA,Casual_IPA
모든 계획,5,[mo.tɯŋ.kje.hwek̚],[mo.dɯn.gje.hwek̚]
모든 계좌가,5,[mo.tɯŋ.kje.tʃwa.ka],[mo.dɯn.gje.dʒwa.ga]
제 임무니까요,5,[tʃe.im.mu.ni.k͈a.jo],[dʒe.im.mu.ni.k͈a.jo]
제 입은,5,[tʃe.ip̚.ɯn],[dʒe.ip̚.ɯn]
모든 고난을,5,[mo.tɯŋ.ko.nan.ɯl],[mo.dɯn.go.nan.ɯl]
모든 고급,5,[mo.tɯŋ.ko.kɯp̚],[mo.dɯn.go.gɯp̚]
모든 고객들을,5,[mo.tɯŋ.ko.kɛk̚.tɯl.ɯl],[mo.dɯn.go.gɛk̚.tɯl.ɯl]
나를 물었다,5,[na.ɾɯl.mul.ʌt̚.ta],[na.ɾɯl.mul.ʌt̚.ta]
가져와 봤어,5,[ka.tʃjʌ.wa.pwat̚.ʌ],[ga.dʒjʌ.wa.bwat̚.ʌ]
제 자격을,5,[tʃe.tʃa.kjʌk̚.ɯl],[dʒe.dʒa.gjʌk̚.ɯl]
제 자릴,5,[tʃe.tʃa.ɾil],[dʒe.dʒa.ɾil]
모든 고통의,5,[mo.tɯŋ.ko.tʰoŋ.ɯi],[mo.dɯn.go.tʰoŋ.ɯi]
제 자식들이 여기 있잖아요,5,[tʃe.tʃa.sik̚.tɯl.i.jʌ.ki.it̚.tʃan.a.jo],[dʒe.dʒa.sik̚.tɯl.i.jʌ.gi.it̚.tʃan.a.jo]
제 자식들이 여기,5,[tʃe.tʃa.sik̚.tɯl.i.jʌ.ki],[dʒe.dʒa.sik̚.tɯl.i.jʌ.gi]
제 자전거를,5,[tʃe.tʃa.tʃʌŋ.kʌ.ɾɯl],[dʒe.dʒa.dʒʌŋ.kʌ.ɾɯl]
제 자존감을,5,[tʃe.tʃa.tʃoŋ.kam.ɯl],[dʒe.dʒa.dʒoŋ.kam.ɯl]
나를 미치게 한다,5,[na.ɾɯl.mi.tʃʰi.ke.han.ta],[na.ɾɯl.mi.tʃʰi.ge.han.ta]
나를 미치게 하는,5,[na.ɾɯl.mi.tʃʰi.ke.ha.nɯn],[na.ɾɯl.mi.tʃʰi.ge.ha.nɯn]
나를 미쳤다고,5,[na.ɾɯl.mi.tʃʰjʌt̚.ta.ko],[na.ɾɯl.mi.tʃʰjʌt̚.ta.go]
나를 미워할,5,[na.ɾɯl.mi.wʌ.hal],[na.ɾɯl.mi.wʌ.hal]
제 작은 새들이,5,[tʃe.tʃak̚.ɯn.sɛ.tɯl.i],[dʒe.dʒak̚.ɯn.sɛ.dɯl.i]
모든 공개,5,[mo.tɯŋ.koŋ.kɛ],[mo.dɯn.goŋ.gɛ]
제 잘못 같아요,5,[tʃe.tʃal.mot̚.kat̚.a.jo],[dʒe.dʒal.mot̚.gat̚.a.jo]
제 잘난,5,[tʃe.tʃal.lan],[dʒe.dʒal.lan]
제 잘못은 아니에요,5,[tʃe.tʃal.mot̚.ɯn.a.ni.e.jo],[dʒe.dʒal.mot̚.ɯn.a.ni.e.jo]
모든 공격,5,[mo.tɯŋ.koŋ.kjʌk̚],[mo.dɯn.goŋ.gjʌk̚]
모든 곳을 다,5,[mo.tɯŋ.kot̚.ɯl.ta],[mo.dɯn.got̚.ɯl.da]
제 잘못은 아니죠,5,[tʃe.tʃal.mot̚.ɯn.a.ni.tʃjo],[dʒe.dʒal.mot̚.ɯn.a.ni.dʒjo]
모든 공식,5,[mo.tɯŋ.koŋ.sik̚],[mo.dɯn.goŋ.sik̚]
모든 공포,5,[mo.tɯŋ.kom.pʰo],[mo.dɯn.gom.pʰo]
나를 믿는 자는 죽어도,5,[na.ɾɯl.mit̚.nɯn.tʃa.nɯn.tʃuk̚.ʌ.to],[na.ɾɯl.mit̚.nɯn.dʒa.nɯn.dʒuk̚.ʌ.do]
제 잘못이에요 죄송해요,5,[tʃe.tʃal.mot̚.i.e.jo.tʃwe.soŋ.hɛ.jo],[dʒe.dʒal.mot̚.i.e.jo.dʒwe.soŋ.hɛ.jo]
게 아냐 구하려는 거지,5,[ke.a.nja.ku.ha.ɾjʌ.nɯŋ.kʌ.tʃi],[ge.a.nja.gu.ha.ɾjʌ.nɯn.gʌ.dʒi]
게 아냐 구하려는,5,[ke.a.nja.ku.ha.ɾjʌ.nɯn],[ge.a.nja.gu.ha.ɾjʌ.nɯn]
게 아냐 결코 벗지,5,[ke.a.nja.kjʌl.kʰo.pʌt̚.tʃi],[ge.a.nja.gjʌl.kʰo.bʌt̚.tʃi]
게 아냐 결코,5,[ke.a.nja.kjʌl.kʰo],[ge.a.nja.gjʌl.kʰo]
may not even,5,,
may have just,5,,
제 잘못입니다 저,5,[tʃe.tʃal.mot̚.ip̚.ni.ta.tʃʌ],[dʒe.dʒal.mot̚.ip̚.ni.da.dʒʌ]
제 저주,5,[tʃe.tʃʌ.tʃu],[dʒe.dʒʌ.dʒu]
제 재정,5,[tʃe.tʃɛ.tʃʌŋ],[dʒe.dʒɛ.dʒʌŋ]
제 전공이 아니에요,5,[tʃe.tʃʌŋ.koŋ.i.a.ni.e.jo],[dʒe.dʒʌŋ.koŋ.i.a.ni.e.jo]
제 전공은,5,[tʃe.tʃʌŋ.koŋ.ɯn],[dʒe.dʒʌŋ.koŋ.ɯn]
모든 관련자의,5,[mo.tɯŋ.kwal.ljʌn.tʃa.ɯi],[mo.dɯn.gwal.ljʌn.tʃa.ɯi]
모든 관계자를,5,[mo.tɯŋ.kwaŋ.kje.tʃa.ɾɯl],[mo.dɯn.gwaŋ.kje.dʒa.ɾɯl]
제 전남편이,5,[tʃe.tʃʌn.nam.pʰjʌn.i],[dʒe.dʒʌn.nam.pʰjʌn.i]
제 전남편은,5,[tʃe.tʃʌn.nam.pʰjʌn.ɯn],[dʒe.dʒʌn.nam.pʰjʌn.ɯn]
제 전문 분야가 아니라서요,5,[tʃe.tʃʌn.mum.pun.ja.ka.a.ni.ɾa.sʌ.jo],[dʒe.dʒʌn.mun.bun.ja.ga.a.ni.ɾa.sʌ.jo]
제 전남편,5,[tʃe.tʃʌn.nam.pʰjʌn],[dʒe.dʒʌn.nam.pʰjʌn]
제 전문이,5,[tʃe.tʃʌn.mun.i],[dʒe.dʒʌn.mun.i]
제 전용,5,[tʃe.tʃʌn.joŋ],[dʒe.dʒʌn.joŋ]
제 전부였어요,5,[tʃe.tʃʌm.pu.jʌt̚.ʌ.jo],[dʒe.dʒʌm.pu.jʌt̚.ʌ.jo]
모든 괴물들이,5,[mo.tɯŋ.kwe.mul.tɯl.i],[mo.dɯn.gwe.mul.tɯl.i]
모든 관심은,5,[mo.tɯŋ.kwan.sim.ɯn],[mo.dɯn.gwan.sim.ɯn]
게 아냐 그는,5,[ke.a.nja.kɯ.nɯn],[ge.a.nja.gɯ.nɯn]
모든 구역이,5,[mo.tɯŋ.ku.jʌk̚.i],[mo.dɯn.gu.jʌk̚.i]
제 전화를 받지,5,[tʃe.tʃʌn.hwa.ɾɯl.pat̚.tʃi],[dʒe.dʒʌn.hwa.ɾɯl.bat̚.tʃi]
모든 국가,5,[mo.tɯŋ.kuk̚.ka],[mo.dɯn.guk̚.ka]
나를 믿으세요,5,[na.ɾɯl.mit̚.ɯ.se.jo],[na.ɾɯl.mit̚.ɯ.se.jo]
제 전화예요,5,[tʃe.tʃʌn.hwa.je.jo],[dʒe.dʒʌn.hwa.je.jo]
제 절친인,5,[tʃe.tʃʌl.tʃʰin.in],[dʒe.dʒʌl.tʃʰin.in]
제 절친이에요,5,[tʃe.tʃʌl.tʃʰin.i.e.jo],[dʒe.dʒʌl.tʃʰin.i.e.jo]
모든 군대의,5,[mo.tɯŋ.kun.tɛ.ɯi],[mo.dɯn.gun.tɛ.ɯi]
모든 국가에서,5,[mo.tɯŋ.kuk̚.ka.e.sʌ],[mo.dɯn.guk̚.ka.e.sʌ]
나를 믿으면,5,[na.ɾɯl.mit̚.ɯ.mjʌn],[na.ɾɯl.mit̚.ɯ.mjʌn]
제 젊은,5,[tʃe.tʃʌm.ɯn],[dʒe.dʒʌm.ɯn]
제 정보는,5,[tʃe.tʃʌm.po.nɯn],[dʒe.dʒʌŋ.bo.nɯn]
모든 군사,5,[mo.tɯŋ.kun.sa],[mo.dɯn.gun.sa]
모든 군대의 총사령관이십니다,5,[mo.tɯŋ.kun.tɛ.ɯi.tʃʰoŋ.sa.ɾjʌŋ.kwan.i.sip̚.ni.ta],[mo.dɯn.gun.tɛ.ɯi.tʃʰoŋ.sa.ɾjʌŋ.gwan.i.sip̚.ni.da]
제 정보원을,5,[tʃe.tʃʌm.po.wʌn.ɯl],[dʒe.dʒʌŋ.bo.wʌn.ɯl]
나를 믿을 수있어,5,[na.ɾɯl.mit̚.ɯl.su.it̚.ʌ],[na.ɾɯl.mit̚.ɯl.su.it̚.ʌ]
제 정신은,5,[tʃe.tʃʌŋ.sin.ɯn],[dʒe.dʒʌŋ.sin.ɯn]
게 아냐 그리고,5,[ke.a.nja.kɯ.ɾi.ko],[ge.a.nja.gɯ.ɾi.go]
게 아냐 그럴,5,[ke.a.nja.kɯ.ɾʌl],[ge.a.nja.gɯ.ɾʌl]
가져와 안 돼,5,[ka.tʃjʌ.wa.an.twɛ],[ga.dʒjʌ.wa.an.dwɛ]
제 정치,5,[tʃe.tʃʌŋ.tʃʰi],[dʒe.dʒʌŋ.tʃʰi]
제 정체성을,5,[tʃe.tʃʌŋ.tʃʰe.sʌŋ.ɯl],[dʒe.dʒʌŋ.tʃʰe.sʌŋ.ɯl]
모든 그,5,[mo.tɯŋ.kɯ],[mo.dɯn.gɯ]
모든 규정을,5,[mo.tɯŋ.kju.tʃʌŋ.ɯl],[mo.dɯn.gju.dʒʌŋ.ɯl]
제 제안을 쿠퍼 여사님께,5,[tʃe.tʃe.an.ɯl.kʰu.pʰʌ.jʌ.sa.nim.k͈e],[dʒe.dʒe.an.ɯl.kʰu.pʰʌ.jʌ.sa.nim.k͈e]
제 제안을 쿠퍼,5,[tʃe.tʃe.an.ɯl.kʰu.pʰʌ],[dʒe.dʒe.an.ɯl.kʰu.pʰʌ]
나를 바라봐,5,[na.ɾɯl.pa.ɾa.pwa],[na.ɾɯl.ba.ɾa.bwa]
제 죄를 용서해,5,[tʃe.tʃwe.ɾɯl.joŋ.sʌ.hɛ],[dʒe.dʒwe.ɾɯl.joŋ.sʌ.hɛ]
제 죄는,5,[tʃe.tʃwe.nɯn],[dʒe.dʒwe.nɯn]
모든 기록을 다,5,[mo.tɯŋ.ki.ɾok̚.ɯl.ta],[mo.dɯn.gi.ɾok̚.ɯl.da]
모든 기록들이,5,[mo.tɯŋ.ki.ɾok̚.tɯl.i],[mo.dɯn.gi.ɾok̚.tɯl.i]
게 아냐 나,5,[ke.a.nja.na],[ge.a.nja.na]
제 주머니,5,[tʃe.tʃu.mʌ.ni],[dʒe.dʒu.mʌ.ni]
제 주인에게,5,[tʃe.tʃu.in.e.ke],[dʒe.dʒu.in.e.ge]
모든 기술과,5,[mo.tɯŋ.ki.sul.kwa],[mo.dɯn.gi.sul.kwa]
제 주제에,5,[tʃe.tʃu.tʃe.e],[dʒe.dʒu.dʒe.e]
모든 기억들,5,[mo.tɯŋ.ki.ʌk̚.tɯl],[mo.dɯn.gi.ʌk̚.tɯl]
제 중간,5,[tʃe.tʃuŋ.kan],[dʒe.dʒuŋ.gan]
모든 기억들은,5,[mo.tɯŋ.ki.ʌk̚.tɯl.ɯn],[mo.dɯn.gi.ʌk̚.tɯl.ɯn]
나를 방에,5,[na.ɾɯl.paŋ.e],[na.ɾɯl.baŋ.e]
나를 발견했다,5,[na.ɾɯl.pal.kjʌn.hɛt̚.ta],[na.ɾɯl.bal.kjʌn.hɛt̚.ta]
나를 받아들이지,5,[na.ɾɯl.pat̚.a.tɯl.i.tʃi],[na.ɾɯl.bat̚.a.dɯl.i.dʒi]
제 지갑을,5,[tʃe.tʃi.kap̚.ɯl],[dʒe.dʒi.gap̚.ɯl]
제 증언이,5,[tʃe.tʃɯŋ.ʌn.i],[dʒe.dʒɯŋ.ʌn.i]
제 직감은,5,[tʃe.tʃik̚.kam.ɯn],[dʒe.dʒik̚.kam.ɯn]
모든 기억들이,5,[mo.tɯŋ.ki.ʌk̚.tɯl.i],[mo.dɯn.gi.ʌk̚.tɯl.i]
모든 기적이,5,[mo.tɯŋ.ki.tʃʌk̚.i],[mo.dɯn.gi.dʒʌk̚.i]
제 직업입니다,5,[tʃe.tʃik̚.ʌp̚.ip̚.ni.ta],[dʒe.dʒik̚.ʌp̚.ip̚.ni.da]
나를 배신하고,5,[na.ɾɯl.pɛ.sin.ha.ko],[na.ɾɯl.bɛ.sin.ha.go]
나를 방해하고,5,[na.ɾɯl.paŋ.hɛ.ha.ko],[na.ɾɯl.baŋ.hɛ.ha.go]
가져와 어디,5,[ka.tʃjʌ.wa.ʌ.ti],[ga.dʒjʌ.wa.ʌ.di]
maybe I''ll,5,,
maybe I just,5,,
제 직원이,5,[tʃe.tʃik̚.wʌn.i],[dʒe.dʒik̚.wʌn.i]
제 직원들이,5,[tʃe.tʃik̚.wʌn.tɯl.i],[dʒe.dʒik̚.wʌn.tɯl.i]
제 질문은 이겁니다,5,[tʃe.tʃil.mun.ɯn.i.kʌp̚.ni.ta],[dʒe.dʒil.mun.ɯn.i.gʌp̚.ni.da]
제 질문에 대한,5,[tʃe.tʃil.mun.e.tɛ.han],[dʒe.dʒil.mun.e.dɛ.han]
나를 배신해,5,[na.ɾɯl.pɛ.sin.hɛ],[na.ɾɯl.bɛ.sin.hɛ]
제 집사람입니다,5,[tʃe.tʃip̚.sa.ɾam.ip̚.ni.ta],[dʒe.dʒip̚.sa.ɾam.ip̚.ni.da]
제 집도,5,[tʃe.tʃip̚.to],[dʒe.dʒip̚.to]
제 집에 오신,5,[tʃe.tʃip̚.e.o.sin],[dʒe.dʒip̚.e.o.sin]
모든 나무가,5,[mo.tɯn.na.mu.ka],[mo.dɯn.na.mu.ga]
모든 나라는,5,[mo.tɯn.na.ɾa.nɯn],[mo.dɯn.na.ɾa.nɯn]
가져와 여긴,5,[ka.tʃjʌ.wa.jʌ.kin],[ga.dʒjʌ.wa.jʌ.gin]
제 집이요,5,[tʃe.tʃip̚.i.jo],[dʒe.dʒip̚.i.jo]
제 집이잖아요,5,[tʃe.tʃip̚.i.tʃan.a.jo],[dʒe.dʒip̚.i.dʒan.a.jo]
모든 날,5,[mo.tɯn.nal],[mo.dɯn.nal]
모든 나의,5,[mo.tɯn.na.ɯi],[mo.dɯn.na.ɯi]
제 쪽에서,5,[tʃe.tʃ͈ok̚.e.sʌ],[dʒe.tʃ͈ok̚.e.sʌ]
나를 버릴,5,[na.ɾɯl.pʌ.ɾil],[na.ɾɯl.bʌ.ɾil]
제 차까지,5,[tʃe.tʃʰa.k͈a.tʃi],[dʒe.tʃʰa.k͈a.dʒi]
나를 변화시켰다,5,[na.ɾɯl.pjʌn.hwa.si.kʰjʌt̚.ta],[na.ɾɯl.bjʌn.hwa.si.kʰjʌt̚.ta]
게 아냐 단지,5,[ke.a.nja.tan.tʃi],[ge.a.nja.dan.tʃi]
게 아냐 다시,5,[ke.a.nja.ta.si],[ge.a.nja.da.si]
나를 별로 안,5,[na.ɾɯl.pjʌl.ɾo.an],[na.ɾɯl.bjʌl.ɾo.an]
게 아냐 두,5,[ke.a.nja.tu],[ge.a.nja.du]
나를 병원에,5,[na.ɾɯl.pjʌŋ.wʌn.e],[na.ɾɯl.bjʌŋ.wʌn.e]
게 아냐 떠나려고,5,[ke.a.nja.t͈ʌ.na.ɾjʌ.ko],[ge.a.nja.t͈ʌ.na.ɾjʌ.go]
가져와 오늘,5,[ka.tʃjʌ.wa.o.nɯl],[ga.dʒjʌ.wa.o.nɯl]
가져와 예,5,[ka.tʃjʌ.wa.je],[ga.dʒjʌ.wa.je]
가져와 여기요,5,[ka.tʃjʌ.wa.jʌ.ki.jo],[ga.dʒjʌ.wa.jʌ.gi.jo]
제 책이,5,[tʃe.tʃʰɛk̚.i],[dʒe.tʃʰɛk̚.i]
나를 보게 될 거야,5,[na.ɾɯl.po.ke.twel.kʌ.ja],[na.ɾɯl.bo.ge.dwel.gʌ.ja]
모든 년,5,[mo.tɯn.njʌn],[mo.dɯn.njʌn]
게 아냐 떠나려고 하는,5,[ke.a.nja.t͈ʌ.na.ɾjʌ.ko.ha.nɯn],[ge.a.nja.t͈ʌ.na.ɾjʌ.go.ha.nɯn]
제 초상화를,5,[tʃe.tʃʰo.saŋ.hwa.ɾɯl],[dʒe.tʃʰo.saŋ.hwa.ɾɯl]
제 최악의,5,[tʃe.tʃʰwe.ak̚.ɯi],[dʒe.tʃʰwe.ak̚.ɯi]
제 최고,5,[tʃe.tʃʰwe.ko],[dʒe.tʃʰwe.go]
모든 노력과,5,[mo.tɯn.no.ɾjʌk̚.kwa],[mo.dɯn.no.ɾjʌk̚.kwa]
제 추측입니다,5,[tʃe.tʃʰu.tʃʰɯk̚.ip̚.ni.ta],[dʒe.tʃʰu.tʃʰɯk̚.ip̚.ni.da]
모든 뇌세포를,5,[mo.tɯn.nwe.se.pʰo.ɾɯl],[mo.dɯn.nwe.se.pʰo.ɾɯl]
모든 놈을,5,[mo.tɯn.nom.ɯl],[mo.dɯn.nom.ɯl]
모든 놀라운,5,[mo.tɯn.nol.ɾa.un],[mo.dɯn.nol.ɾa.un]
나를 보기 위해,5,[na.ɾɯl.po.ki.wi.hɛ],[na.ɾɯl.bo.gi.wi.hɛ]
가져와 우리,5,[ka.tʃjʌ.wa.u.ɾi],[ga.dʒjʌ.wa.u.ɾi]
제 취미는,5,[tʃe.tʃʰwi.mi.nɯn],[dʒe.tʃʰwi.mi.nɯn]
제 취향에,5,[tʃe.tʃʰwi.hjaŋ.e],[dʒe.tʃʰwi.hjaŋ.e]
모든 뇌세포를 사용할 수,5,[mo.tɯn.nwe.se.pʰo.ɾɯl.sa.joŋ.hal.su],[mo.dɯn.nwe.se.pʰo.ɾɯl.sa.joŋ.hal.su]
모든 뇌세포를 사용할,5,[mo.tɯn.nwe.se.pʰo.ɾɯl.sa.joŋ.hal],[mo.dɯn.nwe.se.pʰo.ɾɯl.sa.joŋ.hal]
제 친구 얘기를,5,[tʃe.tʃʰiŋ.ku.jɛ.ki.ɾɯl],[dʒe.tʃʰiŋ.ku.jɛ.gi.ɾɯl]
나를 보내줘,5,[na.ɾɯl.po.nɛ.tʃwʌ],[na.ɾɯl.bo.nɛ.dʒwʌ]
제 친구 중에,5,[tʃe.tʃʰiŋ.ku.tʃuŋ.e],[dʒe.tʃʰiŋ.ku.dʒuŋ.e]
제 친구거든요,5,[tʃe.tʃʰiŋ.ku.kʌ.tɯn.jo],[dʒe.tʃʰiŋ.ku.gʌ.dɯn.jo]
제 친구고,5,[tʃe.tʃʰiŋ.ku.ko],[dʒe.tʃʰiŋ.ku.go]
모든 능력과,5,[mo.tɯn.nɯŋ.ɾjʌk̚.kwa],[mo.dɯn.nɯŋ.ɾjʌk̚.kwa]
모든 뉴스에서,5,[mo.tɯn.nju.sɯ.e.sʌ],[mo.dɯn.nju.sɯ.e.sʌ]
나를 보내주면,5,[na.ɾɯl.po.nɛ.tʃu.mjʌn],[na.ɾɯl.bo.nɛ.dʒu.mjʌn]
제 친구니까,5,[tʃe.tʃʰiŋ.ku.ni.k͈a],[dʒe.tʃʰiŋ.ku.ni.k͈a]
제 친구들은 다,5,[tʃe.tʃʰiŋ.ku.tɯl.ɯn.ta],[dʒe.tʃʰiŋ.ku.dɯl.ɯn.da]
모든 단계가,5,[mo.tɯn.taŋ.kje.ka],[mo.dɯn.daŋ.kje.ga]
제 친구라고,5,[tʃe.tʃʰiŋ.ku.ɾa.ko],[dʒe.tʃʰiŋ.ku.ɾa.go]
모든 단계,5,[mo.tɯn.taŋ.kje],[mo.dɯn.daŋ.kje]
나를 보냈어,5,[na.ɾɯl.po.nɛt̚.ʌ],[na.ɾɯl.bo.nɛt̚.ʌ]
게 아냐 우리가,5,[ke.a.nja.u.ɾi.ka],[ge.a.nja.u.ɾi.ga]
maybe he''s,5,,
all coming back,5,,
all can,5,,
How do I get,5,,
D 시리즈를,5,[si.ɾi.tʃɯ.ɾɯl],[si.ɾi.dʒɯ.ɾɯl]
제 친구였고,5,[tʃe.tʃʰiŋ.ku.jʌt̚.ko],[dʒe.tʃʰiŋ.ku.jʌt̚.ko]
제 친구였죠,5,[tʃe.tʃʰiŋ.ku.jʌt̚.tʃjo],[dʒe.tʃʰiŋ.ku.jʌt̚.tʃjo]
모든 단계에서 DNA를 인증받아야,5,[mo.tɯn.taŋ.kje.e.sʌ.ɾɯl.in.tʃɯm.pat̚.a.ja],[mo.dɯn.daŋ.kje.e.sʌ.ɾɯl.in.tʃɯŋ.bat̚.a.ja]
제 친구이기도,5,[tʃe.tʃʰiŋ.ku.i.ki.to],[dʒe.tʃʰiŋ.ku.i.gi.do]
모든 단계에서 DNA를,5,[mo.tɯn.taŋ.kje.e.sʌ.ɾɯl],[mo.dɯn.daŋ.kje.e.sʌ.ɾɯl]
제 침대로,5,[tʃe.tʃʰin.tɛ.ɾo],[dʒe.tʃʰin.tɛ.ɾo]
제 카메라,5,[tʃe.kʰa.me.ɾa],[dʒe.kʰa.me.ɾa]
제 커피,5,[tʃe.kʰʌ.pʰi],[dʒe.kʰʌ.pʰi]
제 카드를,5,[tʃe.kʰa.tɯ.ɾɯl],[dʒe.kʰa.dɯ.ɾɯl]
제 침실에,5,[tʃe.tʃʰim.sil.e],[dʒe.tʃʰim.sil.e]
모든 대도시에,5,[mo.tɯn.tɛ.to.si.e],[mo.dɯn.dɛ.do.si.e]
게 아냐 중요한 건,5,[ke.a.nja.tʃuŋ.jo.haŋ.kʌn],[ge.a.nja.dʒuŋ.jo.han.gʌn]
제 퀸을,5,[tʃe.kʰwin.ɯl],[dʒe.kʰwin.ɯl]
제 코가,5,[tʃe.kʰo.ka],[dʒe.kʰo.ga]
제 컴퓨터가,5,[tʃe.kʰʌm.pʰju.tʰʌ.ka],[dʒe.kʰʌm.pʰju.tʰʌ.ga]
제 키가,5,[tʃe.kʰi.ka],[dʒe.kʰi.ga]
제 키는,5,[tʃe.kʰi.nɯn],[dʒe.kʰi.nɯn]
제 퀸을 가져갔어요,5,[tʃe.kʰwin.ɯl.ka.tʃjʌ.kat̚.ʌ.jo],[dʒe.kʰwin.ɯl.ga.dʒjʌ.gat̚.ʌ.jo]
모든 대원에게 알린다,5,[mo.tɯn.tɛ.wʌn.e.ke.al.ɾin.ta],[mo.dɯn.dɛ.wʌn.e.ge.al.ɾin.ta]
모든 대원들,5,[mo.tɯn.tɛ.wʌn.tɯl],[mo.dɯn.dɛ.wʌn.tɯl]
모든 대원은 지금 당장,5,[mo.tɯn.tɛ.wʌn.ɯn.tʃi.kɯn.taŋ.tʃaŋ],[mo.dɯn.dɛ.wʌn.ɯn.dʒi.gɯm.daŋ.dʒaŋ]
제 탓하지 마세요,5,[tʃe.tʰat̚.ha.tʃi.ma.se.jo],[dʒe.tʰat̚.ha.dʒi.ma.se.jo]
제 탓하지,5,[tʃe.tʰat̚.ha.tʃi],[dʒe.tʰat̚.ha.dʒi]
모든 대화,5,[mo.tɯn.tɛ.hwa],[mo.dɯn.dɛ.hwa]
제 특기는,5,[tʃe.tʰɯk̚.ki.nɯn],[dʒe.tʰɯk̚.ki.nɯn]
제 특별한,5,[tʃe.tʰɯk̚.pjʌl.han],[dʒe.tʰɯk̚.pjʌl.han]
제 턱을,5,[tʃe.tʰʌk̚.ɯl],[dʒe.tʰʌk̚.ɯl]
나를 보자,5,[na.ɾɯl.po.tʃa],[na.ɾɯl.bo.dʒa]
나를 보여줄,5,[na.ɾɯl.po.jʌ.tʃul],[na.ɾɯl.bo.jʌ.dʒul]
나를 보시오,5,[na.ɾɯl.po.si.o],[na.ɾɯl.bo.si.o]
가져와 이런 데서,5,[ka.tʃjʌ.wa.i.ɾʌn.te.sʌ],[ga.dʒjʌ.wa.i.ɾʌn.de.sʌ]
제 팀,5,[tʃe.tʰim],[dʒe.tʰim]
모든 데이터를 조작했군요,5,[mo.tɯn.te.i.tʰʌ.ɾɯl.tʃo.tʃak̚.hɛt̚.kun.jo],[mo.dɯn.de.i.tʰʌ.ɾɯl.dʒo.dʒak̚.hɛt̚.kun.jo]
제 파트너예요,5,[tʃe.pʰa.tʰɯ.nʌ.je.jo],[dʒe.pʰa.tʰɯ.nʌ.je.jo]
모든 데이터베이스를,5,[mo.tɯn.te.i.tʰʌ.pe.i.sɯ.ɾɯl],[mo.dɯn.de.i.tʰʌ.be.i.sɯ.ɾɯl]
모든 데이터를 조작했군요 맞아요,5,[mo.tɯn.te.i.tʰʌ.ɾɯl.tʃo.tʃak̚.hɛt̚.kun.jo.mat̚.a.jo],[mo.dɯn.de.i.tʰʌ.ɾɯl.dʒo.dʒak̚.hɛt̚.kun.jo.mat̚.a.jo]
나를 보지 마,5,[na.ɾɯl.po.tʃi.ma],[na.ɾɯl.bo.dʒi.ma]
게 아녜요 그,5,[ke.a.nje.jo.kɯ],[ge.a.nje.jo.gɯ]
제 판단,5,[tʃe.pʰan.tan],[dʒe.pʰan.tan]
제 파티에서,5,[tʃe.pʰa.tʰi.e.sʌ],[dʒe.pʰa.tʰi.e.sʌ]
모든 도로,5,[mo.tɯn.to.ɾo],[mo.dɯn.do.ɾo]
모든 데이터베이스에,5,[mo.tɯn.te.i.tʰʌ.pe.i.sɯ.e],[mo.dɯn.de.i.tʰʌ.be.i.sɯ.e]
제 편에,5,[tʃe.pʰjʌn.e],[dʒe.pʰjʌn.e]
나를 보호할,5,[na.ɾɯl.po.ho.hal],[na.ɾɯl.bo.ho.hal]
나를 보호,5,[na.ɾɯl.po.ho],[na.ɾɯl.bo.ho]
가져와 이리,5,[ka.tʃjʌ.wa.i.ɾi],[ga.dʒjʌ.wa.i.ɾi]
제 평판에,5,[tʃe.pʰjʌm.pʰan.e],[dʒe.pʰjʌm.pʰan.e]
제 편지에,5,[tʃe.pʰjʌn.tʃi.e],[dʒe.pʰjʌn.tʃi.e]
제 폰에,5,[tʃe.pʰon.e],[dʒe.pʰon.e]
제 표현이,5,[tʃe.pʰjo.hjʌn.i],[dʒe.pʰjo.hjʌn.i]
모든 도움에,5,[mo.tɯn.to.um.e],[mo.dɯn.do.um.e]
나를 보호할지어다,5,[na.ɾɯl.po.ho.hal.tʃi.ʌ.ta],[na.ɾɯl.bo.ho.hal.tʃi.ʌ.da]
제 피가 아니에요,5,[tʃe.pʰi.ka.a.ni.e.jo],[dʒe.pʰi.ga.a.ni.e.jo]
제 프로그램이,5,[tʃe.pʰɯ.ɾo.kɯ.ɾɛm.i],[dʒe.pʰɯ.ɾo.gɯ.ɾɛm.i]
제 핑계를,5,[tʃe.pʰiŋ.kje.ɾɯl],[dʒe.pʰiŋ.gje.ɾɯl]
제 피부가,5,[tʃe.pʰi.pu.ka],[dʒe.pʰi.bu.ga]
제 하나뿐인 운명의 동반자입니다,5,[tʃe.ha.na.p͈un.in.un.mjʌŋ.ɯi.tom.pan.tʃa.ip̚.ni.ta],[dʒe.ha.na.p͈un.in.un.mjʌŋ.ɯi.doŋ.ban.tʃa.ip̚.ni.da]
제 하나뿐인 운명의,5,[tʃe.ha.na.p͈un.in.un.mjʌŋ.ɯi],[dʒe.ha.na.p͈un.in.un.mjʌŋ.ɯi]
모든 동력을,5,[mo.tɯn.toŋ.ɾjʌk̚.ɯl],[mo.dɯn.doŋ.ɾjʌk̚.ɯl]
모든 돈을 다,5,[mo.tɯn.ton.ɯl.ta],[mo.dɯn.don.ɯl.da]
모든 도움이 필요해,5,[mo.tɯn.to.um.i.pʰil.jo.hɛ],[mo.dɯn.do.um.i.pʰil.jo.hɛ]
