Item,Frequency,Formal_IPA,Casual_IPA
모르겠다 지금 말하는,11,[mo.ɾɯ.ket̚.ta.tʃi.kɯm.mal.ha.nɯn],[mo.ɾɯ.get̚.ta.dʒi.gɯm.mal.ha.nɯn]
뒤로 돌아가서,11,[twi.ɾo.tol.a.ka.sʌ],[dwi.ɾo.dol.a.ga.sʌ]
제대로 쓰고,11,[tʃe.tɛ.ɾo.s͈ɯ.ko],[dʒe.dɛ.ɾo.s͈ɯ.go]
낭비할 시간 없어요,11,[nam.pi.hal.si.kan.ʌp̚.ʌ.jo],[naŋ.bi.hal.si.gan.ʌp̚.ʌ.jo]
돈은 어디 있죠,11,[ton.ɯn.ʌ.ti.it̚.tʃjo],[don.ɯn.ʌ.di.it̚.tʃjo]
심하진 않아,11,[sim.ha.tʃin.an.a],[sim.ha.dʒin.an.a]
제대로 이해 못,11,[tʃe.tɛ.ɾo.i.hɛ.mot̚],[dʒe.dɛ.ɾo.i.hɛ.mot̚]
나 가서,11,[na.ka.sʌ],[na.ga.sʌ]
me guess,11,,
밤하늘은 떠나지 못한 너의,11,[pam.ha.nɯl.ɯn.t͈ʌ.na.tʃi.mot̚.han.nʌ.ɯi],[bam.ha.nɯl.ɯn.t͈ʌ.na.dʒi.mot̚.han.nʌ.ɯi]
우리에게 알려줄,11,[u.ɾi.e.ke.al.ɾjʌ.tʃul],[u.ɾi.e.ge.al.ɾjʌ.dʒul]
심한 거 아니야,11,[sim.haŋ.kʌ.a.ni.ja],[sim.han.gʌ.a.ni.ja]
해서 여기서,11,[hɛ.sʌ.jʌ.ki.sʌ],[hɛ.sʌ.jʌ.gi.sʌ]
불쌍한 년,11,[pul.s͈aŋ.han.njʌn],[bul.s͈aŋ.han.njʌn]
나무 바로,11,[na.mu.pa.ɾo],[na.mu.ba.ɾo]
봐 저녁,11,[pwa.tʃʌ.njʌk̚],[bwa.dʒʌ.njʌk̚]
우리에게 온,11,[u.ɾi.e.ke.on],[u.ɾi.e.ge.on]
죽게 내버려두지 않을 거야,11,[tʃuk̚.ke.nɛ.pʌ.ɾjʌ.tu.tʃi.an.ɯl.kʌ.ja],[dʒuk̚.ke.nɛ.bʌ.ɾjʌ.du.dʒi.an.ɯl.gʌ.ja]
우리에게 와서,11,[u.ɾi.e.ke.wa.sʌ],[u.ɾi.e.ge.wa.sʌ]
우리에게 일용할 양식을 주옵시고,11,[u.ɾi.e.ke.il.joŋ.hal.jaŋ.sik̚.ɯl.tʃu.op̚.si.ko],[u.ɾi.e.ge.il.joŋ.hal.jaŋ.sik̚.ɯl.dʒu.op̚.si.go]
파운드 부르셨습니다,11,[pʰa.un.tɯ.pu.ɾɯ.sjʌt̚.sɯp̚.ni.ta],[pʰa.un.tɯ.bu.ɾɯ.sjʌt̚.sɯp̚.ni.da]
파운드 이상,11,[pʰa.un.tɯ.i.saŋ],[pʰa.un.tɯ.i.saŋ]
낮은 건,11,[nat̚.ɯŋ.kʌn],[nat̚.ɯn.gʌn]
우리에게 있어,11,[u.ɾi.e.ke.it̚.ʌ],[u.ɾi.e.ge.it̚.ʌ]
제멋대로 키스하겠어 ひらひらと舞い散る,11,[tʃe.mʌt̚.tɛ.ɾo.kʰi.sɯ.ha.ket̚.ʌ],[dʒe.mʌt̚.tɛ.ɾo.kʰi.sɯ.ha.get̚.ʌ]
제멋대로 키스하겠어 ひらひらと舞い散る この花を,11,[tʃe.mʌt̚.tɛ.ɾo.kʰi.sɯ.ha.ket̚.ʌ],[dʒe.mʌt̚.tɛ.ɾo.kʰi.sɯ.ha.get̚.ʌ]
제목이 뭐죠,11,[tʃe.mok̚.i.mwʌ.tʃjo],[dʒe.mok̚.i.mwʌ.dʒjo]
파악할 수 있어요,11,[pʰa.ak̚.hal.su.it̚.ʌ.jo],[pʰa.ak̚.hal.su.it̚.ʌ.jo]
우리에게 죄지은,11,[u.ɾi.e.ke.tʃwe.tʃi.ɯn],[u.ɾi.e.ge.dʒwe.dʒi.ɯn]
뒤를 돌아봐,11,[twi.ɾɯl.tol.a.pwa],[dwi.ɾɯl.dol.a.bwa]
가족 없어,11,[ka.tʃok̚.ʌp̚.ʌ],[ga.dʒok̚.ʌp̚.ʌ]
파이터 問わなくても 묻지 않더라도,11,[pʰa.i.tʰʌ.mut̚.tʃi.an.tʌ.ɾa.to],[pʰa.i.tʰʌ.mut̚.tʃi.an.tʌ.ɾa.do]
파이터 永遠なくとも 영원치 않을지라도,11,[pʰa.i.tʰʌ.jʌŋ.wʌn.tʃʰi.an.ɯl.tʃi.ɾa.to],[pʰa.i.tʰʌ.jʌŋ.wʌn.tʃʰi.an.ɯl.tʃi.ɾa.do]
밥 먹을 땐,11,[pap̚.mʌk̚.ɯl.t͈ɛn],[bap̚.mʌk̚.ɯl.t͈ɛn]
파이프 담배를,11,[pʰa.i.pʰɯ.tam.pɛ.ɾɯl],[pʰa.i.pʰɯ.dam.pɛ.ɾɯl]
제발 꺼내,11,[tʃe.pal.k͈ʌ.nɛ],[dʒe.bal.k͈ʌ.nɛ]
감명을 받았다,11,[kam.mjʌŋ.ɯl.pat̚.at̚.ta],[gam.mjʌŋ.ɯl.bat̚.at̚.ta]
제발 날 도와줘,11,[tʃe.pal.lal.to.wa.tʃwʌ],[dʒe.bal.lal.do.wa.dʒwʌ]
내가 도움이 될 수,11,[nɛ.ka.to.um.i.twel.su],[nɛ.ga.do.um.i.dwel.su]
고마워요 어제,11,[ko.ma.wʌ.jo.ʌ.tʃe],[go.ma.wʌ.jo.ʌ.dʒe]
우리에겐 두,11,[u.ɾi.e.ken.tu],[u.ɾi.e.gen.du]
나무아미타불 관세음보살,11,[na.mu.a.mi.tʰa.pul.kwan.se.ɯm.po.sal],[na.mu.a.mi.tʰa.bul.gwan.se.ɯm.po.sal]
all out,11,,
제발 다,11,[tʃe.pal.ta],[dʒe.bal.da]
밥 살게,11,[pap̚.sal.ke],[bap̚.sal.ke]
뒤를 봐줘서,11,[twi.ɾɯl.pwa.tʃwʌ.sʌ],[dwi.ɾɯl.bwa.dʒwʌ.sʌ]
제발 대답 좀,11,[tʃe.pal.tɛ.tap̚.tʃom],[dʒe.bal.dɛ.dap̚.dʒom]
제발 대답,11,[tʃe.pal.tɛ.tap̚],[dʒe.bal.dɛ.dap̚]
모르겠어요 꼭,11,[mo.ɾɯ.ket̚.ʌ.jo.k͈ok̚],[mo.ɾɯ.get̚.ʌ.jo.k͈ok̚]
모르겠어요 나,11,[mo.ɾɯ.ket̚.ʌ.jo.na],[mo.ɾɯ.get̚.ʌ.jo.na]
심호흡 제네시스 命焦がしてfusion,11,[sim.ho.hɯp̚.tʃe.ne.si.sɯ],[sim.ho.hɯp̚.dʒe.ne.si.sɯ]
건 이번이 마지막이야,11,[kʌn.i.pʌn.i.ma.tʃi.mak̚.i.ja],[gʌn.i.bʌn.i.ma.dʒi.mak̚.i.ja]
제발 말 좀 해,11,[tʃe.pal.mal.tʃom.hɛ],[dʒe.bal.mal.dʒom.hɛ]
게 아닌가 봐요,11,[ke.a.niŋ.ka.pwa.jo],[ge.a.niŋ.ka.bwa.jo]
죽게 두진,11,[tʃuk̚.ke.tu.tʃin],[dʒuk̚.ke.du.dʒin]
할 수 있네요,11,[hal.su.it̚.ne.jo],[hal.su.it̚.ne.jo]
제발 받아라,11,[tʃe.pal.pat̚.a.ɾa],[dʒe.bal.bat̚.a.ɾa]
모르겠어요 아마도,11,[mo.ɾɯ.ket̚.ʌ.jo.a.ma.to],[mo.ɾɯ.get̚.ʌ.jo.a.ma.do]
게 아닐 거예요,11,[ke.a.nil.kʌ.je.jo],[ge.a.nil.gʌ.je.jo]
모르겠어요 아빠가,11,[mo.ɾɯ.ket̚.ʌ.jo.a.p͈a.ka],[mo.ɾɯ.get̚.ʌ.jo.a.p͈a.ga]
제발 서둘러요,11,[tʃe.pal.sʌ.tul.ɾʌ.jo],[dʒe.bal.sʌ.dul.ɾʌ.jo]
뒤를 쫓고 있다,11,[twi.ɾɯl.tʃ͈ot̚.ko.it̚.ta],[dwi.ɾɯl.tʃ͈ot̚.ko.it̚.ta]
모르겠어요 어쩌면,11,[mo.ɾɯ.ket̚.ʌ.jo.ʌ.tʃ͈ʌ.mjʌn],[mo.ɾɯ.get̚.ʌ.jo.ʌ.tʃ͈ʌ.mjʌn]
모르겠어요 엄마,11,[mo.ɾɯ.ket̚.ʌ.jo.ʌm.ma],[mo.ɾɯ.get̚.ʌ.jo.ʌm.ma]
우리와 무슨,11,[u.ɾi.wa.mu.sɯn],[u.ɾi.wa.mu.sɯn]
해서요 아직,11,[hɛ.sʌ.jo.a.tʃik̚],[hɛ.sʌ.jo.a.dʒik̚]
제발 어디,11,[tʃe.pal.ʌ.ti],[dʒe.bal.ʌ.di]
누군가와 사랑에,11,[nu.kuŋ.ka.wa.sa.ɾaŋ.e],[nu.guŋ.ka.wa.sa.ɾaŋ.e]
우리와 마찬가지로,11,[u.ɾi.wa.ma.tʃʰaŋ.ka.tʃi.ɾo],[u.ɾi.wa.ma.tʃʰaŋ.ka.dʒi.ɾo]
모르겠어요 제발,11,[mo.ɾɯ.ket̚.ʌ.jo.tʃe.pal],[mo.ɾɯ.get̚.ʌ.jo.dʒe.bal]
두려움을 느끼지,11,[tu.ɾjʌ.um.ɯl.lɯ.k͈i.tʃi],[du.ɾjʌ.um.ɯl.lɯ.k͈i.dʒi]
나보고 어쩌란,11,[na.po.ko.ʌ.tʃ͈ʌ.ɾan],[na.bo.go.ʌ.tʃ͈ʌ.ɾan]
파트너가 되고,11,[pʰa.tʰɯ.nʌ.ka.twe.ko],[pʰa.tʰɯ.nʌ.ga.dwe.go]
제발 좀 받아,11,[tʃe.pal.tʃom.pat̚.a],[dʒe.bal.dʒom.bat̚.a]
절대 돌아보지,11,[tʃʌl.tɛ.tol.a.po.tʃi],[dʒʌl.tɛ.dol.a.bo.dʒi]
무기를 찾고,11,[mu.ki.ɾɯl.tʃʰat̚.ko],[mu.gi.ɾɯl.tʃʰat̚.ko]
파티 같이,11,[pʰa.tʰi.kat̚.i],[pʰa.tʰi.gat̚.i]
제발요 제가,11,[tʃe.pal.jo.tʃe.ka],[dʒe.bal.jo.dʒe.ga]
제보 전화를,11,[tʃe.po.tʃʌn.hwa.ɾɯl],[dʒe.bo.dʒʌn.hwa.ɾɯl]
모르겠지만 잘,11,[mo.ɾɯ.ket̚.tʃi.man.tʃal],[mo.ɾɯ.get̚.tʃi.man.dʒal]
봐 전혀,11,[pwa.tʃʌn.hjʌ],[bwa.dʒʌn.hjʌ]
그리 멀리,11,[kɯ.ɾi.mʌl.ɾi],[gɯ.ɾi.mʌl.ɾi]
on your love,11,,
가게를 열,11,[ka.ke.ɾɯl.jʌl],[ga.ge.ɾɯl.jʌl]
그리 서둘러,11,[kɯ.ɾi.sʌ.tul.ɾʌ],[gɯ.ɾi.sʌ.dul.ɾʌ]
모르고 난,11,[mo.ɾɯ.ko.nan],[mo.ɾɯ.go.nan]
가게를 열고,11,[ka.ke.ɾɯl.jʌl.ko],[ga.ge.ɾɯl.jʌl.ko]
우리의 눈을,11,[u.ɾi.ɯi.nun.ɯl],[u.ɾi.ɯi.nun.ɯl]
무기한 구류,11,[mu.ki.haŋ.ku.ɾju],[mu.gi.han.gu.ɾju]
파티가 끝난,11,[pʰa.tʰi.ka.k͈ɯt̚.nan],[pʰa.tʰi.ga.k͈ɯt̚.nan]
우리의 대화,11,[u.ɾi.ɯi.tɛ.hwa],[u.ɾi.ɯi.dɛ.hwa]
제안을 거절한,11,[tʃe.an.ɯl.kʌ.tʃʌl.han],[dʒe.an.ɯl.gʌ.dʒʌl.han]
뒤에 뭐,11,[twi.e.mwʌ],[dwi.e.mwʌ]
싱크 헤리얀 자막 배포는,11,[siŋ.kʰɯ.he.ɾi.jan.tʃa.mak̚.pɛ.pʰo.nɯn],[siŋ.kʰɯ.he.ɾi.jan.dʒa.mak̚.bɛ.pʰo.nɯn]
우리의 대화를,11,[u.ɾi.ɯi.tɛ.hwa.ɾɯl],[u.ɾi.ɯi.dɛ.hwa.ɾɯl]
제안을 받은,11,[tʃe.an.ɯl.pat̚.ɯn],[dʒe.an.ɯl.bat̚.ɯn]
모르고 있다는,11,[mo.ɾɯ.ko.it̚.ta.nɯn],[mo.ɾɯ.go.it̚.ta.nɯn]
나비넥타이 맨,11,[na.pi.nek̚.tʰa.i.mɛn],[na.bi.nek̚.tʰa.i.mɛn]
뒤에 뭔가가,11,[twi.e.mwʌŋ.ka.ka],[dwi.e.mwʌŋ.ka.ga]
라그나 로스브로크가,11,[ɾa.kɯ.na.ɾo.sɯ.pɯ.ɾo.kʰɯ.ka],[ɾa.gɯ.na.ɾo.sɯ.bɯ.ɾo.kʰɯ.ga]
제안할 수 있는,11,[tʃe.an.hal.su.it̚.nɯn],[dʒe.an.hal.su.it̚.nɯn]
제안해도 될까,11,[tʃe.an.hɛ.to.twel.k͈a],[dʒe.an.hɛ.do.dwel.k͈a]
나빠 보이진,11,[na.p͈a.po.i.tʃin],[na.p͈a.bo.i.dʒin]
무전 속 요원,11,[mu.tʃʌn.sok̚.jo.wʌn],[mu.dʒʌn.sok̚.jo.wʌn]
제어 장치가,11,[tʃe.ʌ.tʃaŋ.tʃʰi.ka],[dʒe.ʌ.dʒaŋ.tʃʰi.ga]
time I''m,11,,
명령을 내리세요,11,[mjʌŋ.ɾjʌŋ.ɯl.lɛ.ɾi.se.jo],[mjʌŋ.ɾjʌŋ.ɯl.lɛ.ɾi.se.jo]
해야 되니,11,[hɛ.ja.twe.ni],[hɛ.ja.dwe.ni]
죽고 난 후,11,[tʃuk̚.ko.nan.hu],[dʒuk̚.ko.nan.hu]
우리의 몸은,11,[u.ɾi.ɯi.mom.ɯn],[u.ɾi.ɯi.mom.ɯn]
모르는 것 같다,11,[mo.ɾɯ.nɯŋ.kʌt̚.kat̚.ta],[mo.ɾɯ.nɯn.gʌt̚.gat̚.ta]
제이미 레이건,11,[tʃe.i.mi.ɾe.i.kʌn],[dʒe.i.mi.ɾe.i.gʌn]
제이미 제이미,11,[tʃe.i.mi.tʃe.i.mi],[dʒe.i.mi.dʒe.i.mi]
제이슨 스택하우스,11,[tʃe.i.sɯn.sɯ.tʰɛk̚.ha.u.sɯ],[dʒe.i.sɯn.sɯ.tʰɛk̚.ha.u.sɯ]
Neither do,11,,
제인 도입니다,11,[tʃe.in.to.ip̚.ni.ta],[dʒe.in.do.ip̚.ni.da]
게 어디 있냐,11,[ke.ʌ.ti.it̚.nja],[ge.ʌ.di.it̚.nja]
싶네요 그,11,[sip̚.ne.jo.kɯ],[sip̚.ne.jo.gɯ]
모르는 데,11,[mo.ɾɯ.nɯn.te],[mo.ɾɯ.nɯn.de]
낳은 거,11,[nat̚.ɯŋ.kʌ],[nat̚.ɯn.gʌ]
모르는 사람들은,11,[mo.ɾɯ.nɯn.sa.ɾan.tɯl.ɯn],[mo.ɾɯ.nɯn.sa.ɾan.tɯl.ɯn]
파티에서 더,11,[pʰa.tʰi.e.sʌ.tʌ],[pʰa.tʰi.e.sʌ.dʌ]
제일 싫은,11,[tʃe.il.sil.ɯn],[dʒe.il.sil.ɯn]
제일 안 좋은,11,[tʃe.il.an.tʃot̚.ɯn],[dʒe.il.an.dʒot̚.ɯn]
제일 안전해,11,[tʃe.il.an.tʃʌn.hɛ],[dʒe.il.an.tʃʌn.hɛ]
나쁘지 않게,11,[na.p͈ɯ.tʃi.aŋ.ke],[na.p͈ɯ.dʒi.aŋ.ke]
제일 운,11,[tʃe.il.un],[dʒe.il.un]
누군지 기억나,11,[nu.kun.tʃi.ki.ʌk̚.na],[nu.gun.tʃi.gi.ʌk̚.na]
파티에서 한,11,[pʰa.tʰi.e.sʌ.han],[pʰa.tʰi.e.sʌ.han]
제일 잘생긴,11,[tʃe.il.tʃal.sɛŋ.kin],[dʒe.il.dʒal.sɛŋ.gin]
방금 거,11,[paŋ.kɯm.kʌ],[baŋ.gɯm.gʌ]
죽겠어 내,11,[tʃuk̚.ket̚.ʌ.nɛ],[dʒuk̚.ket̚.ʌ.nɛ]
뒤에 있는 건,11,[twi.e.it̚.nɯŋ.kʌn],[dwi.e.it̚.nɯn.gʌn]
방금 결혼했어요,11,[paŋ.kɯm.kjʌl.hon.hɛt̚.ʌ.jo],[baŋ.gɯm.gjʌl.hon.hɛt̚.ʌ.jo]
제일 좋아하는 걸,11,[tʃe.il.tʃot̚.a.ha.nɯŋ.kʌl],[dʒe.il.dʒot̚.a.ha.nɯn.gʌl]
나쁘지 않았다,11,[na.p͈ɯ.tʃi.an.at̚.ta],[na.p͈ɯ.dʒi.an.at̚.ta]
우리의 아름다운,11,[u.ɾi.ɯi.a.ɾɯn.ta.un],[u.ɾi.ɯi.a.ɾɯn.ta.un]
제일 좋지,11,[tʃe.il.tʃot̚.tʃi],[dʒe.il.dʒot̚.tʃi]
우리의 아이를,11,[u.ɾi.ɯi.a.i.ɾɯl],[u.ɾi.ɯi.a.i.ɾɯl]
모르는 척 마,11,[mo.ɾɯ.nɯn.tʃʰʌk̚.ma],[mo.ɾɯ.nɯn.tʃʰʌk̚.ma]
자유롭게 움직일,11,[tʃa.ju.ɾop̚.ke.un.tʃik̚.il],[dʒa.ju.ɾop̚.ke.un.tʃik̚.il]
내가 장난하는,11,[nɛ.ka.tʃaŋ.nan.ha.nɯn],[nɛ.ga.dʒaŋ.nan.ha.nɯn]
판 것,11,[pʰaŋ.kʌt̚],[pʰan.gʌt̚]
방금 깨달았어,11,[paŋ.kɯm.k͈ɛ.tal.at̚.ʌ],[baŋ.gɯm.k͈ɛ.dal.at̚.ʌ]
무너지는 게,11,[mu.nʌ.tʃi.nɯŋ.ke],[mu.nʌ.dʒi.nɯn.ge]
결과 두,11,[kjʌl.kwa.tu],[gjʌl.kwa.du]
모르니 여기,11,[mo.ɾɯ.ni.jʌ.ki],[mo.ɾɯ.ni.jʌ.gi]
나한테 왜 그러는,11,[na.han.tʰe.wɛ.kɯ.ɾʌ.nɯn],[na.han.tʰe.wɛ.gɯ.ɾʌ.nɯn]
방금 나랑,11,[paŋ.kɯm.na.ɾaŋ],[baŋ.gɯm.na.ɾaŋ]
제작자 기제시,11,[tʃe.tʃak̚.tʃa.ki.tʃe.si],[dʒe.dʒak̚.tʃa.gi.dʒe.si]
제작자 기제시 가능합니다,11,[tʃe.tʃak̚.tʃa.ki.tʃe.si.ka.nɯŋ.hap̚.ni.ta],[dʒe.dʒak̚.tʃa.gi.dʒe.si.ga.nɯŋ.hap̚.ni.da]
불안에 떠는,11,[pul.an.e.t͈ʌ.nɯn],[bul.an.e.t͈ʌ.nɯn]
했어요 정말이에요,11,[hɛt̚.ʌ.jo.tʃʌŋ.mal.i.e.jo],[hɛt̚.ʌ.jo.dʒʌŋ.mal.i.e.jo]
방금 난,11,[paŋ.kɯm.nan],[baŋ.gɯm.nan]
우리의 이해를,11,[u.ɾi.ɯi.i.hɛ.ɾɯl],[u.ɾi.ɯi.i.hɛ.ɾɯl]
우리의 일,11,[u.ɾi.ɯi.il],[u.ɾi.ɯi.il]
건 인정합니다,11,[kʌn.in.tʃʌŋ.hap̚.ni.ta],[gʌn.in.tʃʌŋ.hap̚.ni.da]
뒤에 차가,11,[twi.e.tʃʰa.ka],[dwi.e.tʃʰa.ga]
제조 및,11,[tʃe.tʃo.mit̚],[dʒe.dʒo.mit̚]
봐 죄송합니다,11,[pwa.tʃwe.soŋ.hap̚.ni.ta],[bwa.dʒwe.soŋ.hap̚.ni.da]
내 가능성을,11,[nɛ.ka.nɯŋ.sʌŋ.ɯl],[nɛ.ga.nɯŋ.sʌŋ.ɯl]
판돈을 걸고,11,[pʰan.ton.ɯl.kʌl.ko],[pʰan.ton.ɯl.gʌl.ko]
방금 넌,11,[paŋ.kɯm.nʌn],[baŋ.gɯm.nʌn]
고마워요 절,11,[ko.ma.wʌ.jo.tʃʌl],[go.ma.wʌ.jo.dʒʌl]
아슬아슬한 한계까지 HERO,11,[a.sɯl.a.sɯl.han.haŋ.kje.k͈a.tʃi],[a.sɯl.a.sɯl.han.haŋ.kje.k͈a.dʒi]
판매 기록을,11,[pʰan.mɛ.ki.ɾok̚.ɯl],[pʰan.mɛ.gi.ɾok̚.ɯl]
내 명성은,11,[nɛ.mjʌŋ.sʌŋ.ɯn],[nɛ.mjʌŋ.sʌŋ.ɯn]
뒤에 타요,11,[twi.e.tʰa.jo],[dwi.e.tʰa.jo]
제프 씨,11,[tʃe.pʰɯ.s͈i],[dʒe.pʰɯ.s͈i]
건 인정해야지,11,[kʌn.in.tʃʌŋ.hɛ.ja.tʃi],[gʌn.in.tʃʌŋ.hɛ.ja.dʒi]
무너질 때까지,11,[mu.nʌ.tʃil.t͈ɛ.k͈a.tʃi],[mu.nʌ.dʒil.t͈ɛ.k͈a.dʒi]
힘들어요 하지만,11,[hin.tɯl.ʌ.jo.ha.tʃi.man],[hin.tɯl.ʌ.jo.ha.dʒi.man]
우리의 정보,11,[u.ɾi.ɯi.tʃʌm.po],[u.ɾi.ɯi.dʒʌŋ.bo]
뒤에서 내,11,[twi.e.sʌ.nɛ],[dwi.e.sʌ.nɛ]
해야 할 중요한,11,[hɛ.ja.hal.tʃuŋ.jo.han],[hɛ.ja.hal.dʒuŋ.jo.han]
모르잖아 왜,11,[mo.ɾɯ.tʃan.a.wɛ],[mo.ɾɯ.dʒan.a.wɛ]
뒤에서 누가,11,[twi.e.sʌ.nu.ka],[dwi.e.sʌ.nu.ga]
모르잖아 저,11,[mo.ɾɯ.tʃan.a.tʃʌ],[mo.ɾɯ.dʒan.a.dʒʌ]
본다고 했잖아,11,[pon.ta.ko.hɛt̚.tʃan.a],[bon.ta.go.hɛt̚.tʃan.a]
나쁜 날도,11,[na.p͈ɯn.nal.to],[na.p͈ɯn.nal.to]
무너질까 봐,11,[mu.nʌ.tʃil.k͈a.pwa],[mu.nʌ.dʒil.k͈a.bwa]
젠장 뭐하는,11,[tʃen.tʃaŋ.mwʌ.ha.nɯn],[dʒen.tʃaŋ.mwʌ.ha.nɯn]
모르죠 그래도,11,[mo.ɾɯ.tʃjo.kɯ.ɾɛ.to],[mo.ɾɯ.dʒjo.gɯ.ɾɛ.do]
우리의 찬란함은,11,[u.ɾi.ɯi.tʃʰal.lan.ham.ɯn],[u.ɾi.ɯi.tʃʰal.lan.ham.ɯn]
누군지 알 거야,11,[nu.kun.tʃi.al.kʌ.ja],[nu.gun.tʃi.al.gʌ.ja]
젠장 얘들아,11,[tʃen.tʃaŋ.jɛ.tɯl.a],[dʒen.tʃaŋ.jɛ.dɯl.a]
젠장 오늘,11,[tʃen.tʃaŋ.o.nɯl],[dʒen.tʃaŋ.o.nɯl]
내 가슴에 보일,11,[nɛ.ka.sɯm.e.po.il],[nɛ.ga.sɯm.e.bo.il]
모르죠 우리,11,[mo.ɾɯ.tʃjo.u.ɾi],[mo.ɾɯ.dʒjo.u.ɾi]
우리의 친구이자,11,[u.ɾi.ɯi.tʃʰiŋ.ku.i.tʃa],[u.ɾi.ɯi.tʃʰiŋ.ku.i.dʒa]
힘들어하고 있어요,11,[hin.tɯl.ʌ.ha.ko.it̚.ʌ.jo],[hin.tɯl.ʌ.ha.go.it̚.ʌ.jo]
본데 그건,11,[pon.te.kɯ.kʌn],[bon.te.gɯ.gʌn]
모르죠 지금,11,[mo.ɾɯ.tʃjo.tʃi.kɯm],[mo.ɾɯ.dʒjo.dʒi.gɯm]
젤리 매거진,11,[tʃel.ɾi.mɛ.kʌ.tʃin],[dʒel.ɾi.mɛ.gʌ.dʒin]
젤리 매거진 촬영,11,[tʃel.ɾi.mɛ.kʌ.tʃin.tʃʰwal.jʌŋ],[dʒel.ɾi.mɛ.gʌ.dʒin.tʃʰwal.jʌŋ]
보면 당신,11,[po.mjʌn.taŋ.sin],[bo.mjʌn.daŋ.sin]
져 본,11,[tʃjʌ.pon],[dʒjʌ.bon]
졌어 난,11,[tʃjʌt̚.ʌ.nan],[dʒjʌt̚.ʌ.nan]
이미 결심했어,11,[i.mi.kjʌl.sim.hɛt̚.ʌ],[i.mi.gjʌl.sim.hɛt̚.ʌ]
모르지 당신이,11,[mo.ɾɯ.tʃi.taŋ.sin.i],[mo.ɾɯ.dʒi.daŋ.sin.i]
조 상무가,11,[tʃo.saŋ.mu.ka],[dʒo.saŋ.mu.ga]
팔려고 했던,11,[pʰal.ɾjʌ.ko.hɛt̚.tʌn],[pʰal.ɾjʌ.go.hɛt̚.tʌn]
조각 같은,11,[tʃo.kak̚.kat̚.ɯn],[dʒo.gak̚.gat̚.ɯn]
나쁜 놈인지,11,[na.p͈ɯn.nom.in.tʃi],[na.p͈ɯn.nom.in.tʃi]
조각에서 何を見るのだろう,11,[tʃo.kak̚.e.sʌ],[dʒo.gak̚.e.sʌ]
조각에서 何を見るのだろう 뭘 보는,11,[tʃo.kak̚.e.sʌ.mwʌl.po.nɯn],[dʒo.gak̚.e.sʌ.mwʌl.bo.nɯn]
팔면 돈,11,[pʰal.mjʌn.ton],[pʰal.mjʌn.don]
불안한 건,11,[pul.an.haŋ.kʌn],[bul.an.han.gʌn]
뒤지고 있는데,11,[twi.tʃi.ko.it̚.nɯn.te],[dwi.dʒi.go.it̚.nɯn.te]
해야 해 우리,11,[hɛ.ja.hɛ.u.ɾi],[hɛ.ja.hɛ.u.ɾi]
팔아도 돼,11,[pʰal.a.to.twɛ],[pʰal.a.do.dwɛ]
조건부 배포,11,[tʃo.kʌm.pu.pɛ.pʰo],[dʒo.gʌm.pu.bɛ.pʰo]
모르지만 당신은,11,[mo.ɾɯ.tʃi.man.taŋ.sin.ɯn],[mo.ɾɯ.dʒi.man.daŋ.sin.ɯn]
우리한테 더,11,[u.ɾi.han.tʰe.tʌ],[u.ɾi.han.tʰe.dʌ]
가족들은 잘,11,[ka.tʃok̚.tɯl.ɯn.tʃal],[ga.dʒok̚.tɯl.ɯn.dʒal]
그걸로 모든,11,[kɯ.kʌl.ɾo.mo.tɯn],[gɯ.gʌl.ɾo.mo.dɯn]
자유의 몸이 될,11,[tʃa.ju.ɯi.mom.i.twel],[dʒa.ju.ɯi.mom.i.dwel]
팔에 총을,11,[pʰal.e.tʃʰoŋ.ɯl],[pʰal.e.tʃʰoŋ.ɯl]
방금 받았어,11,[paŋ.kɯm.pat̚.at̚.ʌ],[baŋ.gɯm.bat̚.at̚.ʌ]
조금 넣으면,11,[tʃo.kɯm.nʌt̚.ɯ.mjʌn],[dʒo.gɯm.nʌt̚.ɯ.mjʌn]
모르지만 지금,11,[mo.ɾɯ.tʃi.man.tʃi.kɯm],[mo.ɾɯ.dʒi.man.dʒi.gɯm]
모르핀 좀,11,[mo.ɾɯ.pʰin.tʃom],[mo.ɾɯ.pʰin.dʒom]
조금 더 생각해,11,[tʃo.kɯn.tʌ.sɛŋ.kak̚.hɛ],[dʒo.gɯm.dʌ.sɛŋ.gak̚.hɛ]
명복을 비네,11,[mjʌm.pok̚.ɯl.pi.ne],[mjʌŋ.bok̚.ɯl.bi.ne]
조금 더 큰,11,[tʃo.kɯn.tʌ.kʰɯn],[dʒo.gɯm.dʌ.kʰɯn]
모른 척하지 마,11,[mo.ɾɯn.tʃʰʌk̚.ha.tʃi.ma],[mo.ɾɯn.tʃʰʌk̚.ha.dʒi.ma]
그리고 걔,11,[kɯ.ɾi.ko.kjɛ],[gɯ.ɾi.go.gjɛ]
팔을 이렇게,11,[pʰal.ɯl.i.ɾʌt̚.ke],[pʰal.ɯl.i.ɾʌt̚.ke]
우리한테 뭐,11,[u.ɾi.han.tʰe.mwʌ],[u.ɾi.han.tʰe.mwʌ]
me squeeze me ドゥクドゥク,11,,
모른다 그가,11,[mo.ɾɯn.ta.kɯ.ka],[mo.ɾɯn.ta.gɯ.ga]
