Item,Frequency,Formal_IPA,Casual_IPA
함께 있지,129,[ham.k͈e.it̚.tʃi],[ham.k͈e.it̚.tʃi]
만드는 거지,129,[man.tɯ.nɯŋ.kʌ.tʃi],[man.tɯ.nɯn.gʌ.dʒi]
말이 안 되는,129,[mal.i.an.twe.nɯn],[mal.i.an.dwe.nɯn]
그러니까 난,129,[kɯ.ɾʌ.ni.k͈a.nan],[gɯ.ɾʌ.ni.k͈a.nan]
오늘날 우리가,129,[o.nɯl.lal.u.ɾi.ka],[o.nɯl.lal.u.ɾi.ga]
안 될 거예요,129,[an.twel.kʌ.je.jo],[an.dwel.gʌ.je.jo]
잘 부탁합니다,129,[tʃal.pu.tʰak̚.hap̚.ni.ta],[dʒal.bu.tʰak̚.hap̚.ni.da]
잘 아네,129,[tʃal.a.ne],[dʒal.a.ne]
걸 그랬나,129,[kʌl.kɯ.ɾɛt̚.na],[gʌl.gɯ.ɾɛt̚.na]
못 찾은,129,[mot̚.tʃʰat̚.ɯn],[mot̚.tʃʰat̚.ɯn]
수는 없잖아요,129,[su.nɯn.ʌp̚.tʃan.a.jo],[su.nɯn.ʌp̚.tʃan.a.jo]
어떻게 좀 해봐,129,[ʌ.t͈ʌt̚.ke.tʃom.hɛ.pwa],[ʌ.t͈ʌt̚.ke.dʒom.hɛ.bwa]
알게 돼서,129,[al.ke.twɛ.sʌ],[al.ke.dwɛ.sʌ]
난 그렇게 생각 안,129,[naŋ.kɯ.ɾʌt̚.ke.sɛŋ.kak̚.an],[nan.gɯ.ɾʌt̚.ke.sɛŋ.gak̚.an]
이리 주세요,129,[i.ɾi.tʃu.se.jo],[i.ɾi.dʒu.se.jo]
싶었을 뿐이야,129,[sip̚.ʌt̚.ɯl.p͈un.i.ja],[sip̚.ʌt̚.ɯl.p͈un.i.ja]
될 수도 있어요,129,[twel.su.to.it̚.ʌ.jo],[dwel.su.do.it̚.ʌ.jo]
선택을 할,129,[sʌn.tʰɛk̚.ɯl.hal],[sʌn.tʰɛk̚.ɯl.hal]
정말 괜찮겠어,129,[tʃʌŋ.mal.kwɛn.tʃʰaŋ.ket̚.ʌ],[dʒʌŋ.mal.gwɛn.tʃʰaŋ.ket̚.ʌ]
우리의 새로운,129,[u.ɾi.ɯi.sɛ.ɾo.un],[u.ɾi.ɯi.sɛ.ɾo.un]
있어 뭘,129,[it̚.ʌ.mwʌl],[it̚.ʌ.mwʌl]
일이 잘못되면,129,[il.i.tʃal.mot̚.twe.mjʌn],[il.i.dʒal.mot̚.twe.mjʌn]
같이 하자,129,[kat̚.i.ha.tʃa],[gat̚.i.ha.dʒa]
물어보고 싶은,129,[mul.ʌ.po.ko.sip̚.ɯn],[mul.ʌ.bo.go.sip̚.ɯn]
하려는 거예요,129,[ha.ɾjʌ.nɯŋ.kʌ.je.jo],[ha.ɾjʌ.nɯn.gʌ.je.jo]
적이 없죠,129,[tʃʌk̚.i.ʌp̚.tʃjo],[dʒʌk̚.i.ʌp̚.tʃjo]
더 있는데,129,[tʌ.it̚.nɯn.te],[dʌ.it̚.nɯn.te]
잠깐만 기다려봐,129,[tʃam.k͈an.maŋ.ki.ta.ɾjʌ.pwa],[dʒam.k͈an.man.gi.da.ɾjʌ.bwa]
일은 없을 겁니다,129,[il.ɯn.ʌp̚.ɯl.kʌp̚.ni.ta],[il.ɯn.ʌp̚.ɯl.gʌp̚.ni.da]
맞아 그래,129,[mat̚.a.kɯ.ɾɛ],[mat̚.a.gɯ.ɾɛ]
어떻게 알게,129,[ʌ.t͈ʌt̚.ke.al.ke],[ʌ.t͈ʌt̚.ke.al.ke]
몇 살이지,129,[mjʌt̚.sal.i.tʃi],[mjʌt̚.sal.i.dʒi]
지키기 위해서,129,[tʃi.kʰi.ki.wi.hɛ.sʌ],[dʒi.kʰi.gi.wi.hɛ.sʌ]
사람들이 그,129,[sa.ɾan.tɯl.i.kɯ],[sa.ɾan.tɯl.i.gɯ]
우리 아직,129,[u.ɾi.a.tʃik̚],[u.ɾi.a.dʒik̚]
갈 때마다,129,[kal.t͈ɛ.ma.ta],[gal.t͈ɛ.ma.da]
그녀를 데리고,129,[kɯ.njʌ.ɾɯl.te.ɾi.ko],[gɯ.njʌ.ɾɯl.de.ɾi.go]
난 그렇지,129,[naŋ.kɯ.ɾʌt̚.tʃi],[nan.gɯ.ɾʌt̚.tʃi]
말도 안 되지,129,[mal.to.an.twe.tʃi],[mal.to.an.dwe.dʒi]
때 여기,129,[t͈ɛ.jʌ.ki],[t͈ɛ.jʌ.gi]
맞을지도 몰라,129,[mat̚.ɯl.tʃi.to.mol.ɾa],[mat̚.ɯl.tʃi.do.mol.ɾa]
물론 그,129,[mul.ɾoŋ.kɯ],[mul.ɾon.gɯ]
이게 뭐 하는,129,[i.ke.mwʌ.ha.nɯn],[i.ge.mwʌ.ha.nɯn]
네 마음,129,[ne.ma.ɯm],[ne.ma.ɯm]
그 사람들한테,129,[kɯ.sa.ɾan.tɯl.han.tʰe],[gɯ.sa.ɾan.tɯl.han.tʰe]
이 게임,129,[i.ke.im],[i.ge.im]
결국 이렇게,129,[kjʌl.kuk̚.i.ɾʌt̚.ke],[gjʌl.kuk̚.i.ɾʌt̚.ke]
이미 내,129,[i.mi.nɛ],[i.mi.nɛ]
왜 왔죠,129,[wɛ.wat̚.tʃjo],[wɛ.wat̚.tʃjo]
않을 거야 내가,129,[an.ɯl.kʌ.ja.nɛ.ka],[an.ɯl.gʌ.ja.nɛ.ga]
마법 같은,129,[ma.pʌp̚.kat̚.ɯn],[ma.bʌp̚.gat̚.ɯn]
네 덕에,129,[ne.tʌk̚.e],[ne.dʌk̚.e]
엄마랑 아빠가,129,[ʌm.ma.ɾaŋ.a.p͈a.ka],[ʌm.ma.ɾaŋ.a.p͈a.ga]
말하고 있잖아,129,[mal.ha.ko.it̚.tʃan.a],[mal.ha.go.it̚.tʃan.a]
만들어 낸,129,[man.tɯl.ʌ.nɛn],[man.tɯl.ʌ.nɛn]
네 그런데,129,[ne.kɯ.ɾʌn.te],[ne.gɯ.ɾʌn.te]
있는 거니,129,[it̚.nɯŋ.kʌ.ni],[it̚.nɯn.gʌ.ni]
같은 건데,129,[kat̚.ɯŋ.kʌn.te],[gat̚.ɯn.gʌn.te]
기다려 봐요,129,[ki.ta.ɾjʌ.pwa.jo],[gi.da.ɾjʌ.bwa.jo]
어디 갔죠,129,[ʌ.ti.kat̚.tʃjo],[ʌ.di.gat̚.tʃjo]
I heard,129,,
짓을 해도,129,[tʃit̚.ɯl.hɛ.to],[dʒit̚.ɯl.hɛ.do]
돕는 거야,129,[top̚.nɯŋ.kʌ.ja],[dop̚.nɯn.gʌ.ja]
was in,129,,
가기 싫어요,129,[ka.ki.sil.ʌ.jo],[ga.gi.sil.ʌ.jo]
그는 당신의,129,[kɯ.nɯn.taŋ.sin.ɯi],[gɯ.nɯn.daŋ.sin.ɯi]
하진 않을,129,[ha.tʃin.an.ɯl],[ha.dʒin.an.ɯl]
권리가 있습니다,129,[kwʌl.li.ka.it̚.sɯp̚.ni.ta],[gwʌl.li.ga.it̚.sɯp̚.ni.da]
번 도로,129,[pʌn.to.ɾo],[bʌn.do.ɾo]
집에 가기,129,[tʃip̚.e.ka.ki],[dʒip̚.e.ga.gi]
나는 정말로,129,[na.nɯn.tʃʌŋ.mal.ɾo],[na.nɯn.dʒʌŋ.mal.ɾo]
전혀 없는,129,[tʃʌn.hjʌ.ʌp̚.nɯn],[dʒʌn.hjʌ.ʌp̚.nɯn]
그 말도,129,[kɯ.mal.to],[gɯ.mal.to]
안 되겠지만,129,[an.twe.ket̚.tʃi.man],[an.dwe.get̚.tʃi.man]
아직 끝난,129,[a.tʃik̚.k͈ɯt̚.nan],[a.dʒik̚.k͈ɯt̚.nan]
칼을 들고,129,[kʰal.ɯl.tɯl.ko],[kʰal.ɯl.dɯl.ko]
있어 또,129,[it̚.ʌ.t͈o],[it̚.ʌ.t͈o]
사진 속,129,[sa.tʃin.sok̚],[sa.dʒin.sok̚]
한 시간 내로,129,[han.si.kan.nɛ.ɾo],[han.si.gan.nɛ.ɾo]
뭐 때문이지요,129,[mwʌ.t͈ɛ.mun.i.tʃi.jo],[mwʌ.t͈ɛ.mun.i.dʒi.jo]
나 또,129,[na.t͈o],[na.t͈o]
모든 걸 알고,129,[mo.tɯŋ.kʌl.al.ko],[mo.dɯn.gʌl.al.ko]
지키고 있어,129,[tʃi.kʰi.ko.it̚.ʌ],[dʒi.kʰi.go.it̚.ʌ]
술 먹고,129,[sul.mʌk̚.ko],[sul.mʌk̚.ko]
돈을 줄,129,[ton.ɯl.tʃul],[don.ɯl.dʒul]
이건 아니지,129,[i.kʌn.a.ni.tʃi],[i.gʌn.a.ni.dʒi]
처음 왔을 때,129,[tʃʰʌ.ɯm.wat̚.ɯl.t͈ɛ],[tʃʰʌ.ɯm.wat̚.ɯl.t͈ɛ]
기다리고 계십니다,129,[ki.ta.ɾi.ko.kje.sip̚.ni.ta],[gi.da.ɾi.go.gje.sip̚.ni.da]
해줄 수 있어,129,[hɛ.tʃul.su.it̚.ʌ],[hɛ.dʒul.su.it̚.ʌ]
다른 사람들의,129,[ta.ɾɯn.sa.ɾan.tɯl.ɯi],[da.ɾɯn.sa.ɾan.tɯl.ɯi]
come back,129,,
다시 해보자,129,[ta.si.hɛ.po.tʃa],[da.si.hɛ.bo.dʒa]
앞뒤가 안,129,[ap̚.twi.ka.an],[ap̚.twi.ga.an]
후 스트레스,129,[hu.sɯ.tʰɯ.ɾe.sɯ],[hu.sɯ.tʰɯ.ɾe.sɯ]
그게 너무,129,[kɯ.ke.nʌ.mu],[gɯ.ge.nʌ.mu]
별로 좋지,129,[pjʌl.ɾo.tʃot̚.tʃi],[bjʌl.ɾo.dʒot̚.tʃi]
오실 거예요,129,[o.sil.kʌ.je.jo],[o.sil.gʌ.je.jo]
그 어느 때보다도,129,[kɯ.ʌ.nɯ.t͈ɛ.po.ta.to],[gɯ.ʌ.nɯ.t͈ɛ.bo.da.do]
제 첫,129,[tʃe.tʃʰʌt̚],[dʒe.tʃʰʌt̚]
두 사람 모두,129,[tu.sa.ɾam.mo.tu],[du.sa.ɾam.mo.du]
우리 형,129,[u.ɾi.hjʌŋ],[u.ɾi.hjʌŋ]
잘될 거예요,129,[tʃal.twel.kʌ.je.jo],[dʒal.twel.gʌ.je.jo]
생각해야 해,129,[sɛŋ.kak̚.hɛ.ja.hɛ],[sɛŋ.gak̚.hɛ.ja.hɛ]
그래서 어쩌라고,129,[kɯ.ɾɛ.sʌ.ʌ.tʃ͈ʌ.ɾa.ko],[gɯ.ɾɛ.sʌ.ʌ.tʃ͈ʌ.ɾa.go]
거야 이젠,129,[kʌ.ja.i.tʃen],[gʌ.ja.i.dʒen]
숨 쉴,129,[sum.swil],[sum.swil]
뚫을 수,129,[t͈ul.ɯl.su],[t͈ul.ɯl.su]
할 때야,129,[hal.t͈ɛ.ja],[hal.t͈ɛ.ja]
힘을 다해,129,[him.ɯl.ta.hɛ],[him.ɯl.da.hɛ]
인정 안,129,[in.tʃʌŋ.an],[in.tʃʌŋ.an]
것 같아 하지만,129,[kʌt̚.kat̚.a.ha.tʃi.man],[gʌt̚.gat̚.a.ha.dʒi.man]
사이에 무슨 일이,129,[sa.i.e.mu.sɯn.il.i],[sa.i.e.mu.sɯn.il.i]
꿈 깨,129,[k͈um.k͈ɛ],[k͈um.k͈ɛ]
하려던 건,129,[ha.ɾjʌ.tʌŋ.kʌn],[ha.ɾjʌ.dʌn.gʌn]
a little bit,129,,
해 너무,129,[hɛ.nʌ.mu],[hɛ.nʌ.mu]
그녀를 찾을,129,[kɯ.njʌ.ɾɯl.tʃʰat̚.ɯl],[gɯ.njʌ.ɾɯl.tʃʰat̚.ɯl]
될 거야 하지만,129,[twel.kʌ.ja.ha.tʃi.man],[dwel.gʌ.ja.ha.dʒi.man]
있을 수가,128,[it̚.ɯl.su.ka],[it̚.ɯl.su.ga]
읽을 줄,128,[ik̚.ɯl.tʃul],[ik̚.ɯl.dʒul]
있는 마지막,128,[it̚.nɯn.ma.tʃi.mak̚],[it̚.nɯn.ma.dʒi.mak̚]
없어 알았어,128,[ʌp̚.ʌ.al.at̚.ʌ],[ʌp̚.ʌ.al.at̚.ʌ]
한 후,128,[han.hu],[han.hu]
대체 언제,128,[tɛ.tʃʰe.ʌn.tʃe],[dɛ.tʃʰe.ʌn.tʃe]
그래야 하지,128,[kɯ.ɾɛ.ja.ha.tʃi],[gɯ.ɾɛ.ja.ha.dʒi]
어딜 가려고,128,[ʌ.til.ka.ɾjʌ.ko],[ʌ.dil.ga.ɾjʌ.go]
안 썼어,128,[an.s͈ʌt̚.ʌ],[an.s͈ʌt̚.ʌ]
그것을 할 수,128,[kɯ.kʌt̚.ɯl.hal.su],[gɯ.gʌt̚.ɯl.hal.su]
도우려는 거야,128,[to.u.ɾjʌ.nɯŋ.kʌ.ja],[do.u.ɾjʌ.nɯn.gʌ.ja]
좀 봐줄래,128,[tʃom.pwa.tʃul.ɾɛ],[dʒom.bwa.dʒul.ɾɛ]
않는 것이,128,[an.nɯŋ.kʌt̚.i],[an.nɯn.gʌt̚.i]
것 내,128,[kʌt̚.nɛ],[gʌt̚.nɛ]
적 없는데요,128,[tʃʌk̚.ʌp̚.nɯn.te.jo],[dʒʌk̚.ʌp̚.nɯn.te.jo]
죽은 거예요,128,[tʃuk̚.ɯŋ.kʌ.je.jo],[dʒuk̚.ɯn.gʌ.je.jo]
어떻게 알 수,128,[ʌ.t͈ʌt̚.ke.al.su],[ʌ.t͈ʌt̚.ke.al.su]
입 벌려,128,[ip̚.pʌl.ɾjʌ],[ip̚.bʌl.ɾjʌ]
you should,128,,
다른 여자를,128,[ta.ɾɯn.jʌ.tʃa.ɾɯl],[da.ɾɯn.jʌ.dʒa.ɾɯl]
지내는 게,128,[tʃi.nɛ.nɯŋ.ke],[dʒi.nɛ.nɯn.ge]
해치지 마,128,[hɛ.tʃʰi.tʃi.ma],[hɛ.tʃʰi.dʒi.ma]
빨리 갈,128,[p͈al.ɾi.kal],[p͈al.ɾi.gal]
곧 집에,128,[kot̚.tʃip̚.e],[got̚.dʒip̚.e]
모두 한,128,[mo.tu.han],[mo.du.han]
네 손을,128,[ne.son.ɯl],[ne.son.ɯl]
끝난 후,128,[k͈ɯt̚.nan.hu],[k͈ɯt̚.nan.hu]
그럼 다들,128,[kɯ.ɾʌn.ta.tɯl],[gɯ.ɾʌm.da.dɯl]
오늘 아주,128,[o.nɯl.a.tʃu],[o.nɯl.a.dʒu]
don''t have to,128,,
the moon,128,,
같아요 무슨,128,[kat̚.a.jo.mu.sɯn],[gat̚.a.jo.mu.sɯn]
있을 것 같다,128,[it̚.ɯl.kʌt̚.kat̚.ta],[it̚.ɯl.gʌt̚.gat̚.ta]
대한 정보가,128,[tɛ.han.tʃʌm.po.ka],[dɛ.han.dʒʌŋ.bo.ga]
한참 전에,128,[han.tʃʰan.tʃʌn.e],[han.tʃʰam.dʒʌn.e]
뭘 찾았는지,128,[mwʌl.tʃʰat̚.at̚.nɯn.tʃi],[mwʌl.tʃʰat̚.at̚.nɯn.tʃi]
그러니 그,128,[kɯ.ɾʌ.ni.kɯ],[gɯ.ɾʌ.ni.gɯ]
알려 주지,128,[al.ɾjʌ.tʃu.tʃi],[al.ɾjʌ.dʒu.dʒi]
think we,128,,
이건 못,128,[i.kʌn.mot̚],[i.gʌn.mot̚]
개의 다른,128,[kɛ.ɯi.ta.ɾɯn],[gɛ.ɯi.da.ɾɯn]
누구 때문에,128,[nu.ku.t͈ɛ.mun.e],[nu.gu.t͈ɛ.mun.e]
우리는 같은,128,[u.ɾi.nɯŋ.kat̚.ɯn],[u.ɾi.nɯn.gat̚.ɯn]
볼 수 없을,128,[pol.su.ʌp̚.ɯl],[bol.su.ʌp̚.ɯl]
못 들었나,128,[mot̚.tɯl.ʌt̚.na],[mot̚.dɯl.ʌt̚.na]
제 인생,128,[tʃe.in.sɛŋ],[dʒe.in.sɛŋ]
날 사랑하는,128,[nal.sa.ɾaŋ.ha.nɯn],[nal.sa.ɾaŋ.ha.nɯn]
전 그걸,128,[tʃʌŋ.kɯ.kʌl],[dʒʌn.gɯ.gʌl]
있는 사람이야,128,[it̚.nɯn.sa.ɾam.i.ja],[it̚.nɯn.sa.ɾam.i.ja]
있어요 누가,128,[it̚.ʌ.jo.nu.ka],[it̚.ʌ.jo.nu.ga]
없을지도 몰라,128,[ʌp̚.ɯl.tʃi.to.mol.ɾa],[ʌp̚.ɯl.tʃi.do.mol.ɾa]
거 한,128,[kʌ.han],[gʌ.han]
이유가 뭡니까,128,[i.ju.ka.mwʌp̚.ni.k͈a],[i.ju.ga.mwʌp̚.ni.k͈a]
돈이 필요해,128,[ton.i.pʰil.jo.hɛ],[don.i.pʰil.jo.hɛ]
왜 이제야,128,[wɛ.i.tʃe.ja],[wɛ.i.dʒe.ja]
있다 해도,128,[it̚.ta.hɛ.to],[it̚.ta.hɛ.do]
저를 위해,128,[tʃʌ.ɾɯl.wi.hɛ],[dʒʌ.ɾɯl.wi.hɛ]
구해 줄,128,[ku.hɛ.tʃul],[gu.hɛ.dʒul]
마세요 전,128,[ma.se.jo.tʃʌn],[ma.se.jo.dʒʌn]
상태가 안 좋아,128,[saŋ.tʰɛ.ka.an.tʃot̚.a],[saŋ.tʰɛ.ga.an.dʒot̚.a]
여러 가지로,128,[jʌ.ɾʌ.ka.tʃi.ɾo],[jʌ.ɾʌ.ga.dʒi.ɾo]
얘기는 나중에,128,[jɛ.ki.nɯn.na.tʃuŋ.e],[jɛ.gi.nɯn.na.dʒuŋ.e]
같아 나도,128,[kat̚.a.na.to],[gat̚.a.na.do]
제가 제,128,[tʃe.ka.tʃe],[dʒe.ga.dʒe]
그냥 혼자,128,[kɯ.njaŋ.hon.tʃa],[gɯ.njaŋ.hon.tʃa]
생애 최고의,128,[sɛŋ.ɛ.tʃʰwe.ko.ɯi],[sɛŋ.ɛ.tʃʰwe.go.ɯi]
뭐 있어요,128,[mwʌ.it̚.ʌ.jo],[mwʌ.it̚.ʌ.jo]
좀 주실래요,128,[tʃon.tʃu.sil.ɾɛ.jo],[dʒom.dʒu.sil.ɾɛ.jo]
할 수 있을 때,128,[hal.su.it̚.ɯl.t͈ɛ],[hal.su.it̚.ɯl.t͈ɛ]
다들 여기,128,[ta.tɯl.jʌ.ki],[da.dɯl.jʌ.gi]
말을 타고,128,[mal.ɯl.tʰa.ko],[mal.ɯl.tʰa.go]
했어 넌,128,[hɛt̚.ʌ.nʌn],[hɛt̚.ʌ.nʌn]
넌 한,128,[nʌn.han],[nʌn.han]
하지만 또,128,[ha.tʃi.man.t͈o],[ha.dʒi.man.t͈o]
않는 이상,128,[an.nɯn.i.saŋ],[an.nɯn.i.saŋ]
뭐가 문제예요,128,[mwʌ.ka.mun.tʃe.je.jo],[mwʌ.ga.mun.tʃe.je.jo]
분이면 돼,128,[pun.i.mjʌn.twɛ],[bun.i.mjʌn.dwɛ]
사람을 찾을,128,[sa.ɾam.ɯl.tʃʰat̚.ɯl],[sa.ɾam.ɯl.tʃʰat̚.ɯl]
때가 아냐,128,[t͈ɛ.ka.a.nja],[t͈ɛ.ga.a.nja]
일해야 해,128,[il.hɛ.ja.hɛ],[il.hɛ.ja.hɛ]
뭔지 알,128,[mwʌn.tʃi.al],[mwʌn.tʃi.al]
일이 없어,128,[il.i.ʌp̚.ʌ],[il.i.ʌp̚.ʌ]
근데 그걸,128,[kɯn.te.kɯ.kʌl],[gɯn.te.gɯ.gʌl]
내 얘기는,128,[nɛ.jɛ.ki.nɯn],[nɛ.jɛ.gi.nɯn]
거죠 제가,128,[kʌ.tʃjo.tʃe.ka],[gʌ.dʒjo.dʒe.ga]
가 주세요,128,[ka.tʃu.se.jo],[ga.dʒu.se.jo]
짓을 했다고,128,[tʃit̚.ɯl.hɛt̚.ta.ko],[dʒit̚.ɯl.hɛt̚.ta.go]
이러면 안 돼요,128,[i.ɾʌ.mjʌn.an.twɛ.jo],[i.ɾʌ.mjʌn.an.dwɛ.jo]
살해 혐의로,128,[sal.hɛ.hjʌm.ɯi.ɾo],[sal.hɛ.hjʌm.ɯi.ɾo]
있는 걸까요,128,[it̚.nɯŋ.kʌl.k͈a.jo],[it̚.nɯn.gʌl.k͈a.jo]
도와 줄,128,[to.wa.tʃul],[do.wa.dʒul]
뭐에 대해서,128,[mwʌ.e.tɛ.hɛ.sʌ],[mwʌ.e.dɛ.hɛ.sʌ]
한 다음,128,[han.ta.ɯm],[han.da.ɯm]
인제 그만,128,[in.tʃe.kɯ.man],[in.tʃe.gɯ.man]
믿고 있어,128,[mit̚.ko.it̚.ʌ],[mit̚.ko.it̚.ʌ]
내가 여기에,128,[nɛ.ka.jʌ.ki.e],[nɛ.ga.jʌ.gi.e]
말이야 뭐,128,[mal.i.ja.mwʌ],[mal.i.ja.mwʌ]
좋은 지적이야,128,[tʃot̚.ɯn.tʃi.tʃʌk̚.i.ja],[dʒot̚.ɯn.dʒi.dʒʌk̚.i.ja]
빨리 보고,128,[p͈al.ɾi.po.ko],[p͈al.ɾi.bo.go]
차 한 잔,128,[tʃʰa.han.tʃan],[tʃʰa.han.dʒan]
사는 데,128,[sa.nɯn.te],[sa.nɯn.de]
잠시 얘기,128,[tʃam.si.jɛ.ki],[dʒam.si.jɛ.gi]
고마워요 난,128,[ko.ma.wʌ.jo.nan],[go.ma.wʌ.jo.nan]
그 지역을,128,[kɯ.tʃi.jʌk̚.ɯl],[gɯ.dʒi.jʌk̚.ɯl]
사람들이 이,128,[sa.ɾan.tɯl.i.i],[sa.ɾan.tɯl.i.i]
그렇지 뭐,128,[kɯ.ɾʌt̚.tʃi.mwʌ],[gɯ.ɾʌt̚.tʃi.mwʌ]
강도 사건,128,[kaŋ.to.sa.kʌn],[gaŋ.do.sa.gʌn]
방법이 없잖아,128,[pam.pʌp̚.i.ʌp̚.tʃan.a],[baŋ.bʌp̚.i.ʌp̚.tʃan.a]
걸 알죠,128,[kʌl.al.tʃjo],[gʌl.al.tʃjo]
내가 없으면,128,[nɛ.ka.ʌp̚.ɯ.mjʌn],[nɛ.ga.ʌp̚.ɯ.mjʌn]
밥 리,128,[pap̚.ɾi],[bap̚.ɾi]
뿐이야 내가,128,[p͈un.i.ja.nɛ.ka],[p͈un.i.ja.nɛ.ga]
없습니다 그럼,128,[ʌp̚.sɯp̚.ni.ta.kɯ.ɾʌm],[ʌp̚.sɯp̚.ni.da.gɯ.ɾʌm]
절대 말하지,128,[tʃʌl.tɛ.mal.ha.tʃi],[dʒʌl.tɛ.mal.ha.dʒi]
내가 일하는,128,[nɛ.ka.il.ha.nɯn],[nɛ.ga.il.ha.nɯn]
그 점에,128,[kɯ.tʃʌm.e],[gɯ.dʒʌm.e]
그런 것 같습니다,128,[kɯ.ɾʌŋ.kʌt̚.kat̚.sɯp̚.ni.ta],[gɯ.ɾʌn.gʌt̚.gat̚.sɯp̚.ni.da]
다 필요,128,[ta.pʰil.jo],[da.pʰil.jo]
네가 상관할,128,[ne.ka.saŋ.kwan.hal],[ne.ga.saŋ.gwan.hal]
하기엔 너무,128,[ha.ki.en.nʌ.mu],[ha.gi.en.nʌ.mu]
당신은 아직,128,[taŋ.sin.ɯn.a.tʃik̚],[daŋ.sin.ɯn.a.dʒik̚]
왜 울어,128,[wɛ.ul.ʌ],[wɛ.ul.ʌ]
있었 니,128,[it̚.ʌt̚.ni],[it̚.ʌt̚.ni]
봐 그런,128,[pwa.kɯ.ɾʌn],[bwa.gɯ.ɾʌn]
돼 여기,128,[twɛ.jʌ.ki],[dwɛ.jʌ.gi]
나는 그와,128,[na.nɯŋ.kɯ.wa],[na.nɯn.gɯ.wa]
해 그러니까,128,[hɛ.kɯ.ɾʌ.ni.k͈a],[hɛ.gɯ.ɾʌ.ni.k͈a]
찾고 있는데요,128,[tʃʰat̚.ko.it̚.nɯn.te.jo],[tʃʰat̚.ko.it̚.nɯn.te.jo]
싸우는 거야,128,[s͈a.u.nɯŋ.kʌ.ja],[s͈a.u.nɯn.gʌ.ja]
그건 미친,128,[kɯ.kʌn.mi.tʃʰin],[gɯ.gʌn.mi.tʃʰin]
있는 것 같군,128,[it̚.nɯŋ.kʌt̚.kat̚.kun],[it̚.nɯn.gʌt̚.gat̚.kun]
하면 그,128,[ha.mjʌŋ.kɯ],[ha.mjʌn.gɯ]
뭘 하는 거죠,128,[mwʌl.ha.nɯŋ.kʌ.tʃjo],[mwʌl.ha.nɯn.gʌ.dʒjo]
when the,128,,
사람도 있어,128,[sa.ɾan.to.it̚.ʌ],[sa.ɾan.to.it̚.ʌ]
가치가 있다,128,[ka.tʃʰi.ka.it̚.ta],[ga.tʃʰi.ga.it̚.ta]
감수할 수,128,[kam.su.hal.su],[gam.su.hal.su]
아는 거 있어,128,[a.nɯŋ.kʌ.it̚.ʌ],[a.nɯn.gʌ.it̚.ʌ]
거라 생각했어,128,[kʌ.ɾa.sɛŋ.kak̚.hɛt̚.ʌ],[gʌ.ɾa.sɛŋ.gak̚.hɛt̚.ʌ]
그 옛날의,128,[kɯ.jet̚.nal.ɯi],[gɯ.jet̚.nal.ɯi]
무슨 말이라도,128,[mu.sɯn.mal.i.ɾa.to],[mu.sɯn.mal.i.ɾa.do]
운전할 수,128,[un.tʃʌn.hal.su],[un.tʃʌn.hal.su]
내 피를,128,[nɛ.pʰi.ɾɯl],[nɛ.pʰi.ɾɯl]
거 아닌데,128,[kʌ.a.nin.te],[gʌ.a.nin.te]
지금 가요,128,[tʃi.kɯm.ka.jo],[dʒi.gɯm.ga.jo]
증거를 가지고,128,[tʃɯŋ.kʌ.ɾɯl.ka.tʃi.ko],[dʒɯŋ.gʌ.ɾɯl.ga.dʒi.go]
우리 둘의,128,[u.ɾi.tul.ɯi],[u.ɾi.dul.ɯi]
다시 말해 봐,128,[ta.si.mal.hɛ.pwa],[da.si.mal.hɛ.bwa]
수 있는 일을,128,[su.it̚.nɯn.il.ɯl],[su.it̚.nɯn.il.ɯl]
저는 제가,128,[tʃʌ.nɯn.tʃe.ka],[dʒʌ.nɯn.dʒe.ga]
좋은 곳으로,127,[tʃot̚.ɯŋ.kot̚.ɯ.ɾo],[dʒot̚.ɯn.got̚.ɯ.ɾo]
다시 가서,127,[ta.si.ka.sʌ],[da.si.ga.sʌ]
설명 할,127,[sʌl.mjʌŋ.hal],[sʌl.mjʌŋ.hal]
별일 아니에요,127,[pjʌl.il.a.ni.e.jo],[bjʌl.il.a.ni.e.jo]
널 죽이려,127,[nʌl.tʃuk̚.i.ɾjʌ],[nʌl.dʒuk̚.i.ɾjʌ]
모르겠어 그냥,127,[mo.ɾɯ.ket̚.ʌ.kɯ.njaŋ],[mo.ɾɯ.get̚.ʌ.gɯ.njaŋ]
이걸 봐요,127,[i.kʌl.pwa.jo],[i.gʌl.bwa.jo]
건 별로,127,[kʌm.pjʌl.ɾo],[gʌn.bjʌl.ɾo]
말을 안 해,127,[mal.ɯl.an.hɛ],[mal.ɯl.an.hɛ]
여기 있는 동안,127,[jʌ.ki.it̚.nɯn.toŋ.an],[jʌ.gi.it̚.nɯn.doŋ.an]
난 이해가 안돼,127,[nan.i.hɛ.ka.an.twɛ],[nan.i.hɛ.ga.an.twɛ]
거지 이,127,[kʌ.tʃi.i],[gʌ.dʒi.i]
그냥 있어,127,[kɯ.njaŋ.it̚.ʌ],[gɯ.njaŋ.it̚.ʌ]
집으로 돌아가,127,[tʃip̚.ɯ.ɾo.tol.a.ka],[dʒip̚.ɯ.ɾo.dol.a.ga]
우리는 당신을,127,[u.ɾi.nɯn.taŋ.sin.ɯl],[u.ɾi.nɯn.daŋ.sin.ɯl]
