Item,Frequency,Formal_IPA,Casual_IPA
모든 건 다,34,[mo.tɯŋ.kʌn.ta],[mo.dɯn.gʌn.da]
아니면 혹시,34,[a.ni.mjʌn.hok̚.si],[a.ni.mjʌn.hok̚.si]
둘이 안,34,[tul.i.an],[dul.i.an]
맙소사 그래,34,[map̚.so.sa.kɯ.ɾɛ],[map̚.so.sa.gɯ.ɾɛ]
난처한 웃음,34,[nan.tʃʰʌ.han.ut̚.ɯm],[nan.tʃʰʌ.han.ut̚.ɯm]
그럴 가치도,34,[kɯ.ɾʌl.ka.tʃʰi.to],[gɯ.ɾʌl.ga.tʃʰi.do]
끝나면 내가,34,[k͈ɯt̚.na.mjʌn.nɛ.ka],[k͈ɯt̚.na.mjʌn.nɛ.ga]
위해 그녀를,34,[wi.hɛ.kɯ.njʌ.ɾɯl],[wi.hɛ.gɯ.njʌ.ɾɯl]
나 저기,34,[na.tʃʌ.ki],[na.dʒʌ.gi]
엘리자베스 킨,34,[el.ɾi.tʃa.pe.sɯ.kʰin],[el.ɾi.dʒa.be.sɯ.kʰin]
수 있었나,34,[su.it̚.ʌt̚.na],[su.it̚.ʌt̚.na]
맞힐 수,34,[mat̚.hil.su],[mat̚.hil.su]
거죠 우리는,34,[kʌ.tʃjo.u.ɾi.nɯn],[gʌ.dʒjo.u.ɾi.nɯn]
내 말 명심해,34,[nɛ.mal.mjʌŋ.sim.hɛ],[nɛ.mal.mjʌŋ.sim.hɛ]
이름이 뭐라고 했지,34,[i.ɾɯm.i.mwʌ.ɾa.ko.hɛt̚.tʃi],[i.ɾɯm.i.mwʌ.ɾa.go.hɛt̚.tʃi]
this stuff,34,,
씨발 새끼야,34,[s͈i.pal.sɛ.k͈i.ja],[s͈i.bal.sɛ.k͈i.ja]
saying that,34,,
하면 돼 그래,34,[ha.mjʌn.twɛ.kɯ.ɾɛ],[ha.mjʌn.dwɛ.gɯ.ɾɛ]
널 찾아낼 거야,34,[nʌl.tʃʰat̚.a.nɛl.kʌ.ja],[nʌl.tʃʰat̚.a.nɛl.gʌ.ja]
그의 죽음에,34,[kɯ.ɯi.tʃuk̚.ɯm.e],[gɯ.ɯi.dʒuk̚.ɯm.e]
알겠습니다 저,34,[al.ket̚.sɯp̚.ni.ta.tʃʌ],[al.ket̚.sɯp̚.ni.da.dʒʌ]
있지 나는,34,[it̚.tʃi.na.nɯn],[it̚.tʃi.na.nɯn]
했어요 그러니까,34,[hɛt̚.ʌ.jo.kɯ.ɾʌ.ni.k͈a],[hɛt̚.ʌ.jo.gɯ.ɾʌ.ni.k͈a]
보러 왔습니다,34,[po.ɾʌ.wat̚.sɯp̚.ni.ta],[bo.ɾʌ.wat̚.sɯp̚.ni.da]
올리는 거야,34,[ol.ɾi.nɯŋ.kʌ.ja],[ol.ɾi.nɯn.gʌ.ja]
어느 날은,34,[ʌ.nɯ.nal.ɯn],[ʌ.nɯ.nal.ɯn]
한참 더,34,[han.tʃʰan.tʌ],[han.tʃʰam.dʌ]
몇 개 있어,34,[mjʌt̚.kɛ.it̚.ʌ],[mjʌt̚.gɛ.it̚.ʌ]
그 어디에도,34,[kɯ.ʌ.ti.e.to],[gɯ.ʌ.di.e.do]
탐지하기 위해 모든,34,[tʰan.tʃi.ha.ki.wi.hɛ.mo.tɯn],[tʰan.tʃi.ha.gi.wi.hɛ.mo.dɯn]
타입이 아니야,34,[tʰa.ip̚.i.a.ni.ja],[tʰa.ip̚.i.a.ni.ja]
수 있었을지도,34,[su.it̚.ʌt̚.ɯl.tʃi.to],[su.it̚.ʌt̚.ɯl.tʃi.do]
선물이 될,34,[sʌn.mul.i.twel],[sʌn.mul.i.dwel]
지금 이 순간에,34,[tʃi.kɯm.i.suŋ.kan.e],[dʒi.gɯm.i.suŋ.kan.e]
시 뉴스,34,[si.nju.sɯ],[si.nju.sɯ]
난 친구,34,[nan.tʃʰiŋ.ku],[nan.tʃʰiŋ.ku]
가지고 있는 것이,34,[ka.tʃi.ko.it̚.nɯŋ.kʌt̚.i],[ga.dʒi.go.it̚.nɯn.gʌt̚.i]
위험에 처했어요,34,[wi.hʌm.e.tʃʰʌ.hɛt̚.ʌ.jo],[wi.hʌm.e.tʃʰʌ.hɛt̚.ʌ.jo]
감옥 가는,34,[kam.ok̚.ka.nɯn],[gam.ok̚.ga.nɯn]
잘 수가 없어,34,[tʃal.su.ka.ʌp̚.ʌ],[dʒal.su.ga.ʌp̚.ʌ]
누워 있을,34,[nu.wʌ.it̚.ɯl],[nu.wʌ.it̚.ɯl]
아기를 갖고,34,[a.ki.ɾɯl.kat̚.ko],[a.gi.ɾɯl.gat̚.ko]
자신을 용서할 수,34,[tʃa.sin.ɯl.joŋ.sʌ.hal.su],[dʒa.sin.ɯl.joŋ.sʌ.hal.su]
기억이 없다,34,[ki.ʌk̚.i.ʌp̚.ta],[gi.ʌk̚.i.ʌp̚.ta]
너무 힘들게,34,[nʌ.mu.hin.tɯl.ke],[nʌ.mu.hin.tɯl.ke]
수 있으면 좋겠네요,34,[su.it̚.ɯ.mjʌn.tʃot̚.ket̚.ne.jo],[su.it̚.ɯ.mjʌn.dʒot̚.ket̚.ne.jo]
널 가질,34,[nʌl.ka.tʃil],[nʌl.ga.dʒil]
난 그를 죽이지,34,[naŋ.kɯ.ɾɯl.tʃuk̚.i.tʃi],[nan.gɯ.ɾɯl.dʒuk̚.i.dʒi]
당시 상황을,34,[taŋ.si.saŋ.hwaŋ.ɯl],[daŋ.si.saŋ.hwaŋ.ɯl]
롄 회장님,34,[ɾjen.hwe.tʃaŋ.nim],[ɾjen.hwe.dʒaŋ.nim]
뭘 어째,34,[mwʌl.ʌ.tʃ͈ɛ],[mwʌl.ʌ.tʃ͈ɛ]
그 사람이라고,34,[kɯ.sa.ɾam.i.ɾa.ko],[gɯ.sa.ɾam.i.ɾa.go]
전화기 이리,34,[tʃʌn.hwa.ki.i.ɾi],[dʒʌn.hwa.gi.i.ɾi]
내 데이트,34,[nɛ.te.i.tʰɯ],[nɛ.de.i.tʰɯ]
야 우리,34,[ja.u.ɾi],[ja.u.ɾi]
그들이 제,34,[kɯ.tɯl.i.tʃe],[gɯ.dɯl.i.dʒe]
이런 부탁,34,[i.ɾʌm.pu.tʰak̚],[i.ɾʌn.bu.tʰak̚]
얼어 붙은,34,[ʌl.ʌ.put̚.ɯn],[ʌl.ʌ.but̚.ɯn]
안 열,34,[an.jʌl],[an.jʌl]
갖는 거,34,[kat̚.nɯŋ.kʌ],[gat̚.nɯn.gʌ]
우리는 얼마나,34,[u.ɾi.nɯn.ʌl.ma.na],[u.ɾi.nɯn.ʌl.ma.na]
공부할 때,34,[kom.pu.hal.t͈ɛ],[goŋ.bu.hal.t͈ɛ]
내 옆에 있는,34,[nɛ.jʌp̚.e.it̚.nɯn],[nɛ.jʌp̚.e.it̚.nɯn]
idea what,34,,
무슨 일이신가요,34,[mu.sɯn.il.i.siŋ.ka.jo],[mu.sɯn.il.i.siŋ.ka.jo]
아내를 죽였어,34,[a.nɛ.ɾɯl.tʃuk̚.jʌt̚.ʌ],[a.nɛ.ɾɯl.dʒuk̚.jʌt̚.ʌ]
줄게 우리,34,[tʃul.ke.u.ɾi],[dʒul.ke.u.ɾi]
그 감정이,34,[kɯ.kan.tʃʌŋ.i],[gɯ.gan.tʃʌŋ.i]
책임이 아니야,34,[tʃʰɛk̚.im.i.a.ni.ja],[tʃʰɛk̚.im.i.a.ni.ja]
열심히 일하면,34,[jʌl.sim.hi.il.ha.mjʌn],[jʌl.sim.hi.il.ha.mjʌn]
당신 일에,34,[taŋ.sin.il.e],[daŋ.sin.il.e]
전할 소식이,34,[tʃʌn.hal.so.sik̚.i],[dʒʌn.hal.so.sik̚.i]
알 것 같은데요,34,[al.kʌt̚.kat̚.ɯn.te.jo],[al.gʌt̚.gat̚.ɯn.te.jo]
쓰이는 게,34,[s͈ɯ.i.nɯŋ.ke],[s͈ɯ.i.nɯn.ge]
우리는 조금,34,[u.ɾi.nɯn.tʃo.kɯm],[u.ɾi.nɯn.dʒo.gɯm]
no time,34,,
말로는 이,34,[mal.ɾo.nɯn.i],[mal.ɾo.nɯn.i]
친구가 필요해,34,[tʃʰiŋ.ku.ka.pʰil.jo.hɛ],[tʃʰiŋ.ku.ga.pʰil.jo.hɛ]
다 소용없어,34,[ta.so.joŋ.ʌp̚.ʌ],[da.so.joŋ.ʌp̚.ʌ]
집에서 한,34,[tʃip̚.e.sʌ.han],[dʒip̚.e.sʌ.han]
그들이 실제로,34,[kɯ.tɯl.i.sil.tʃe.ɾo],[gɯ.dɯl.i.sil.tʃe.ɾo]
있었지 그리고,34,[it̚.ʌt̚.tʃi.kɯ.ɾi.ko],[it̚.ʌt̚.tʃi.gɯ.ɾi.go]
더 이상은 안 돼,34,[tʌ.i.saŋ.ɯn.an.twɛ],[dʌ.i.saŋ.ɯn.an.dwɛ]
내가 상관할 바,34,[nɛ.ka.saŋ.kwan.hal.pa],[nɛ.ga.saŋ.gwan.hal.ba]
필요할지도 모른다,34,[pʰil.jo.hal.tʃi.to.mo.ɾɯn.ta],[pʰil.jo.hal.tʃi.do.mo.ɾɯn.ta]
띵 하는 효과음,34,[t͈iŋ.ha.nɯn.hjo.kwa.ɯm],[t͈iŋ.ha.nɯn.hjo.gwa.ɯm]
아는 걸 말해,34,[a.nɯŋ.kʌl.mal.hɛ],[a.nɯn.gʌl.mal.hɛ]
변태 새끼,34,[pjʌn.tʰɛ.sɛ.k͈i],[bjʌn.tʰɛ.sɛ.k͈i]
못 믿나,34,[mot̚.mit̚.na],[mot̚.mit̚.na]
한 번도 안 해,34,[ham.pʌn.to.an.hɛ],[han.bʌn.to.an.hɛ]
심각한 위험에,34,[sim.kak̚.han.wi.hʌm.e],[sim.kak̚.han.wi.hʌm.e]
확실하지 않지만,34,[hwak̚.sil.ha.tʃi.an.tʃi.man],[hwak̚.sil.ha.dʒi.an.tʃi.man]
do for,34,,
하룻밤 만에,34,[ha.ɾut̚.pam.man.e],[ha.ɾut̚.pam.man.e]
그래서 총을,34,[kɯ.ɾɛ.sʌ.tʃʰoŋ.ɯl],[gɯ.ɾɛ.sʌ.tʃʰoŋ.ɯl]
고작 그,34,[ko.tʃak̚.kɯ],[go.dʒak̚.gɯ]
제 말 하면 온다더니,34,[tʃe.mal.ha.mjʌn.on.ta.tʌ.ni],[dʒe.mal.ha.mjʌn.on.ta.dʌ.ni]
수 없어 그건,34,[su.ʌp̚.ʌ.kɯ.kʌn],[su.ʌp̚.ʌ.gɯ.gʌn]
주인이 누군지,34,[tʃu.in.i.nu.kun.tʃi],[dʒu.in.i.nu.gun.tʃi]
가치도 없어요,34,[ka.tʃʰi.to.ʌp̚.ʌ.jo],[ga.tʃʰi.do.ʌp̚.ʌ.jo]
열이 펄펄,34,[jʌl.i.pʰʌl.pʰʌl],[jʌl.i.pʰʌl.pʰʌl]
볼 수 있는데,34,[pol.su.it̚.nɯn.te],[bol.su.it̚.nɯn.te]
거의 없죠,34,[kʌ.ɯi.ʌp̚.tʃjo],[gʌ.ɯi.ʌp̚.tʃjo]
별건 아니고,34,[pjʌl.kʌn.a.ni.ko],[bjʌl.kʌn.a.ni.go]
게 나을 것 같아,34,[ke.na.ɯl.kʌt̚.kat̚.a],[ge.na.ɯl.gʌt̚.gat̚.a]
좀 필요해서,34,[tʃom.pʰil.jo.hɛ.sʌ],[dʒom.pʰil.jo.hɛ.sʌ]
충분하지 않을,34,[tʃʰum.pun.ha.tʃi.an.ɯl],[tʃʰuŋ.bun.ha.dʒi.an.ɯl]
전해 주고,34,[tʃʌn.hɛ.tʃu.ko],[dʒʌn.hɛ.dʒu.go]
나는 믿지 않는다,34,[na.nɯn.mit̚.tʃi.an.nɯn.ta],[na.nɯn.mit̚.tʃi.an.nɯn.ta]
사람들이 저를,34,[sa.ɾan.tɯl.i.tʃʌ.ɾɯl],[sa.ɾan.tɯl.i.dʒʌ.ɾɯl]
하게 내버려,34,[ha.ke.nɛ.pʌ.ɾjʌ],[ha.ge.nɛ.bʌ.ɾjʌ]
해 어디로,34,[hɛ.ʌ.ti.ɾo],[hɛ.ʌ.di.ɾo]
내가 정신,34,[nɛ.ka.tʃʌŋ.sin],[nɛ.ga.dʒʌŋ.sin]
don''t want you,34,,
오늘은 다른,34,[o.nɯl.ɯn.ta.ɾɯn],[o.nɯl.ɯn.da.ɾɯn]
했어요 뭘,34,[hɛt̚.ʌ.jo.mwʌl],[hɛt̚.ʌ.jo.mwʌl]
전화할 때,34,[tʃʌn.hwa.hal.t͈ɛ],[dʒʌn.hwa.hal.t͈ɛ]
내가 최고의,34,[nɛ.ka.tʃʰwe.ko.ɯi],[nɛ.ga.tʃʰwe.go.ɯi]
얘기 왜,34,[jɛ.ki.wɛ],[jɛ.gi.wɛ]
쓰는 사람은,34,[s͈ɯ.nɯn.sa.ɾam.ɯn],[s͈ɯ.nɯn.sa.ɾam.ɯn]
킬 조이,34,[kʰil.tʃo.i],[kʰil.dʒo.i]
우리를 계속,34,[u.ɾi.ɾɯl.kje.sok̚],[u.ɾi.ɾɯl.gje.sok̚]
엿 먹이고,34,[jʌt̚.mʌk̚.i.ko],[jʌt̚.mʌk̚.i.go]
짓 다,34,[tʃit̚.ta],[dʒit̚.da]
소린지 모르겠어,34,[so.ɾin.tʃi.mo.ɾɯ.ket̚.ʌ],[so.ɾin.tʃi.mo.ɾɯ.get̚.ʌ]
있다 당신이,34,[it̚.ta.taŋ.sin.i],[it̚.ta.daŋ.sin.i]
끼칠 수,34,[k͈i.tʃʰil.su],[k͈i.tʃʰil.su]
시동 걸고,34,[si.toŋ.kʌl.ko],[si.doŋ.gʌl.ko]
알았어요 저,34,[al.at̚.ʌ.jo.tʃʌ],[al.at̚.ʌ.jo.dʒʌ]
옛날 일이야,34,[jet̚.nal.il.i.ja],[jet̚.nal.il.i.ja]
필요한 것들을,34,[pʰil.jo.haŋ.kʌt̚.tɯl.ɯl],[pʰil.jo.han.gʌt̚.tɯl.ɯl]
잘 마셨어,34,[tʃal.ma.sjʌt̚.ʌ],[dʒal.ma.sjʌt̚.ʌ]
건 아닌가요,34,[kʌn.a.niŋ.ka.jo],[gʌn.a.niŋ.ka.jo]
있어 좀 더,34,[it̚.ʌ.tʃon.tʌ],[it̚.ʌ.dʒom.dʌ]
뭔지도 모르는,34,[mwʌn.tʃi.to.mo.ɾɯ.nɯn],[mwʌn.tʃi.do.mo.ɾɯ.nɯn]
무엇이 그를,34,[mu.ʌt̚.i.kɯ.ɾɯl],[mu.ʌt̚.i.gɯ.ɾɯl]
내가 여자를,34,[nɛ.ka.jʌ.tʃa.ɾɯl],[nɛ.ga.jʌ.dʒa.ɾɯl]
당신의 능력을,34,[taŋ.sin.ɯi.nɯŋ.ɾjʌk̚.ɯl],[daŋ.sin.ɯi.nɯŋ.ɾjʌk̚.ɯl]
아직 안에 있어,34,[a.tʃik̚.an.e.it̚.ʌ],[a.dʒik̚.an.e.it̚.ʌ]
책임이 있다는,34,[tʃʰɛk̚.im.i.it̚.ta.nɯn],[tʃʰɛk̚.im.i.it̚.ta.nɯn]
우리를 봐,34,[u.ɾi.ɾɯl.pwa],[u.ɾi.ɾɯl.bwa]
근데 그때,34,[kɯn.te.kɯ.t͈ɛ],[gɯn.te.gɯ.t͈ɛ]
번째 단계,34,[pʌn.tʃ͈ɛ.taŋ.kje],[bʌn.tʃ͈ɛ.daŋ.kje]
있는 거 맞죠,34,[it̚.nɯŋ.kʌ.mat̚.tʃjo],[it̚.nɯn.gʌ.mat̚.tʃjo]
심장이 너무,34,[sin.tʃaŋ.i.nʌ.mu],[sin.tʃaŋ.i.nʌ.mu]
당신은 그들에게,34,[taŋ.sin.ɯŋ.kɯ.tɯl.e.ke],[daŋ.sin.ɯn.gɯ.dɯl.e.ge]
더 많은 것들이,34,[tʌ.man.ɯŋ.kʌt̚.tɯl.i],[dʌ.man.ɯn.gʌt̚.tɯl.i]
견딜 수 없을,34,[kjʌn.til.su.ʌp̚.ɯl],[gjʌn.til.su.ʌp̚.ɯl]
가선 안,34,[ka.sʌn.an],[ga.sʌn.an]
내 머릴,34,[nɛ.mʌ.ɾil],[nɛ.mʌ.ɾil]
그 파일에,34,[kɯ.pʰa.il.e],[gɯ.pʰa.il.e]
너 따위가,34,[nʌ.t͈a.wi.ka],[nʌ.t͈a.wi.ga]
있는 거 아시죠,34,[it̚.nɯŋ.kʌ.a.si.tʃjo],[it̚.nɯn.gʌ.a.si.dʒjo]
진심이 아니었어,34,[tʃin.sim.i.a.ni.ʌt̚.ʌ],[dʒin.sim.i.a.ni.ʌt̚.ʌ]
말을 들어야 해,34,[mal.ɯl.tɯl.ʌ.ja.hɛ],[mal.ɯl.dɯl.ʌ.ja.hɛ]
되면 알게,34,[twe.mjʌn.al.ke],[dwe.mjʌn.al.ke]
때 만난,34,[t͈ɛ.man.nan],[t͈ɛ.man.nan]
이제 우리 모두,34,[i.tʃe.u.ɾi.mo.tu],[i.dʒe.u.ɾi.mo.du]
없이 모든,34,[ʌp̚.i.mo.tɯn],[ʌp̚.i.mo.dɯn]
그 사진이,34,[kɯ.sa.tʃin.i],[gɯ.sa.dʒin.i]
치울 거야,34,[tʃʰi.ul.kʌ.ja],[tʃʰi.ul.gʌ.ja]
이유가 있을 거,34,[i.ju.ka.it̚.ɯl.kʌ],[i.ju.ga.it̚.ɯl.gʌ]
보니 반갑군,34,[po.ni.paŋ.kap̚.kun],[bo.ni.baŋ.kap̚.kun]
한숨을 내쉬며,34,[han.sum.ɯl.lɛ.swi.mjʌ],[han.sum.ɯl.lɛ.swi.mjʌ]
부러진 거,34,[pu.ɾʌ.tʃiŋ.kʌ],[bu.ɾʌ.dʒin.gʌ]
가는 건지,34,[ka.nɯŋ.kʌn.tʃi],[ga.nɯn.gʌn.tʃi]
내가 만든 거야,34,[nɛ.ka.man.tɯŋ.kʌ.ja],[nɛ.ga.man.tɯn.gʌ.ja]
나한테 알려줘,34,[na.han.tʰe.al.ɾjʌ.tʃwʌ],[na.han.tʰe.al.ɾjʌ.dʒwʌ]
거지 이게,34,[kʌ.tʃi.i.ke],[gʌ.dʒi.i.ge]
잘못된 거죠,34,[tʃal.mot̚.tweŋ.kʌ.tʃjo],[dʒal.mot̚.twen.gʌ.dʒjo]
네 손이,34,[ne.son.i],[ne.son.i]
그를 죽여,34,[kɯ.ɾɯl.tʃuk̚.jʌ],[gɯ.ɾɯl.dʒuk̚.jʌ]
네 것이야,34,[ne.kʌt̚.i.ja],[ne.gʌt̚.i.ja]
도망 못 가게,34,[to.maŋ.mot̚.ka.ke],[do.maŋ.mot̚.ga.ge]
가야 했어,34,[ka.ja.hɛt̚.ʌ],[ga.ja.hɛt̚.ʌ]
했는지 몰라,34,[hɛt̚.nɯn.tʃi.mol.ɾa],[hɛt̚.nɯn.tʃi.mol.ɾa]
별 일 없지,34,[pjʌl.il.ʌp̚.tʃi],[bjʌl.il.ʌp̚.tʃi]
게임도 하고,34,[ke.in.to.ha.ko],[ge.in.to.ha.go]
피해를 줄,34,[pʰi.hɛ.ɾɯl.tʃul],[pʰi.hɛ.ɾɯl.dʒul]
so sweet,34,,
바라고 있다,34,[pa.ɾa.ko.it̚.ta],[ba.ɾa.go.it̚.ta]
누군가를 죽일,34,[nu.kuŋ.ka.ɾɯl.tʃuk̚.il],[nu.guŋ.ka.ɾɯl.dʒuk̚.il]
마음에 드십니까,34,[ma.ɯm.e.tɯ.sip̚.ni.k͈a],[ma.ɯm.e.dɯ.sip̚.ni.k͈a]
그게 언젠데,34,[kɯ.ke.ʌn.tʃen.te],[gɯ.ge.ʌn.tʃen.te]
이 사람들은 누구야,34,[i.sa.ɾan.tɯl.ɯn.nu.ku.ja],[i.sa.ɾan.tɯl.ɯn.nu.gu.ja]
처음 보는군,34,[tʃʰʌ.ɯm.po.nɯŋ.kun],[tʃʰʌ.ɯm.bo.nɯŋ.kun]
이만 실례할게요,34,[i.man.sil.ɾje.hal.ke.jo],[i.man.sil.ɾje.hal.ke.jo]
whatever you,34,,
그래서 내일,34,[kɯ.ɾɛ.sʌ.nɛ.il],[gɯ.ɾɛ.sʌ.nɛ.il]
다 모였네,34,[ta.mo.jʌt̚.ne],[da.mo.jʌt̚.ne]
때 해,34,[t͈ɛ.hɛ],[t͈ɛ.hɛ]
해 놨어,34,[hɛ.nwat̚.ʌ],[hɛ.nwat̚.ʌ]
박사와 함께,34,[pak̚.sa.wa.ham.k͈e],[bak̚.sa.wa.ham.k͈e]
다 왔다고,34,[ta.wat̚.ta.ko],[da.wat̚.ta.go]
어디로 가면 돼,34,[ʌ.ti.ɾo.ka.mjʌn.twɛ],[ʌ.di.ɾo.ga.mjʌn.dwɛ]
이건 나와,34,[i.kʌn.na.wa],[i.gʌn.na.wa]
못 차리고,34,[mot̚.tʃʰa.ɾi.ko],[mot̚.tʃʰa.ɾi.go]
일 할 수,34,[il.hal.su],[il.hal.su]
come with me,34,,
는 거,34,[nɯŋ.kʌ],[nɯn.gʌ]
알아요 나,34,[al.a.jo.na],[al.a.jo.na]
희생자들에 대한 존중의,34,[hɯi.sɛŋ.tʃa.tɯl.e.tɛ.han.tʃon.tʃuŋ.ɯi],[hɯi.sɛŋ.dʒa.dɯl.e.dɛ.han.dʒon.tʃuŋ.ɯi]
건 뭐든지 할,34,[kʌn.mwʌ.tɯn.tʃi.hal],[gʌn.mwʌ.dɯn.tʃi.hal]
제 말씀은,34,[tʃe.mal.s͈ɯm.ɯn],[dʒe.mal.s͈ɯm.ɯn]
먼저 할 일은,34,[mʌn.tʃʌ.hal.il.ɯn],[mʌn.tʃʌ.hal.il.ɯn]
그럼 저희,34,[kɯ.ɾʌn.tʃʌ.hɯi],[gɯ.ɾʌm.dʒʌ.hɯi]
잘했어 잘했어,34,[tʃal.hɛt̚.ʌ.tʃal.hɛt̚.ʌ],[dʒal.hɛt̚.ʌ.dʒal.hɛt̚.ʌ]
약 먹을,34,[jak̚.mʌk̚.ɯl],[jak̚.mʌk̚.ɯl]
수 있을 거야 그래,34,[su.it̚.ɯl.kʌ.ja.kɯ.ɾɛ],[su.it̚.ɯl.gʌ.ja.gɯ.ɾɛ]
비밀 지켜,34,[pi.mil.tʃi.kʰjʌ],[bi.mil.dʒi.kʰjʌ]
봐 제발,34,[pwa.tʃe.pal],[bwa.dʒe.bal]
바보 같았어,34,[pa.po.kat̚.at̚.ʌ],[ba.bo.gat̚.at̚.ʌ]
지금 절,34,[tʃi.kɯn.tʃʌl],[dʒi.gɯm.dʒʌl]
놀고 싶지,34,[nol.ko.sip̚.tʃi],[nol.ko.sip̚.tʃi]
싶긴 하지만,34,[sip̚.kin.ha.tʃi.man],[sip̚.kin.ha.dʒi.man]
있던 사람들,34,[it̚.tʌn.sa.ɾan.tɯl],[it̚.tʌn.sa.ɾan.tɯl]
두 번씩이나,34,[tu.pʌn.s͈ik̚.i.na],[du.bʌn.s͈ik̚.i.na]
봐 당장,34,[pwa.taŋ.tʃaŋ],[bwa.daŋ.dʒaŋ]
둘이 하는,34,[tul.i.ha.nɯn],[dul.i.ha.nɯn]
뭐가 뭔지 모르겠어,34,[mwʌ.ka.mwʌn.tʃi.mo.ɾɯ.ket̚.ʌ],[mwʌ.ga.mwʌn.tʃi.mo.ɾɯ.get̚.ʌ]
다 말할 거야,34,[ta.mal.hal.kʌ.ja],[da.mal.hal.gʌ.ja]
오 내,34,[o.nɛ],[o.nɛ]
헤어진 게,34,[he.ʌ.tʃiŋ.ke],[he.ʌ.dʒin.ge]
해야 한다고 생각해,34,[hɛ.ja.han.ta.ko.sɛŋ.kak̚.hɛ],[hɛ.ja.han.ta.go.sɛŋ.gak̚.hɛ]
싶다 하지만,34,[sip̚.ta.ha.tʃi.man],[sip̚.ta.ha.dʒi.man]
할 수 있어 내,34,[hal.su.it̚.ʌ.nɛ],[hal.su.it̚.ʌ.nɛ]
가봐야 될,34,[ka.pwa.ja.twel],[ga.bwa.ja.dwel]
얼마 전부터,34,[ʌl.ma.tʃʌm.pu.tʰʌ],[ʌl.ma.dʒʌm.pu.tʰʌ]
말이다 네,34,[mal.i.ta.ne],[mal.i.da.ne]
꼭 해야 해요,34,[k͈ok̚.hɛ.ja.hɛ.jo],[k͈ok̚.hɛ.ja.hɛ.jo]
것 용서해 주세요'',34,[kʌt̚.joŋ.sʌ.hɛ.tʃu.se.jo],[gʌt̚.joŋ.sʌ.hɛ.dʒu.se.jo]
will find,34,,
알고 계시는,34,[al.ko.kje.si.nɯn],[al.ko.gje.si.nɯn]
라니 무슨,34,[ɾa.ni.mu.sɯn],[ɾa.ni.mu.sɯn]
남자 본,34,[nan.tʃa.pon],[nan.tʃa.bon]
친구야 난,34,[tʃʰiŋ.ku.ja.nan],[tʃʰiŋ.ku.ja.nan]
욕 좀,34,[jok̚.tʃom],[jok̚.dʒom]
세상 사람들은,34,[se.saŋ.sa.ɾan.tɯl.ɯn],[se.saŋ.sa.ɾan.tɯl.ɯn]
이 변호사님,34,[i.pjʌn.ho.sa.nim],[i.bjʌn.ho.sa.nim]
휴대 전화가,34,[hju.tɛ.tʃʌn.hwa.ka],[hju.dɛ.dʒʌn.hwa.ga]
그게 맞아,34,[kɯ.ke.mat̚.a],[gɯ.ge.mat̚.a]
어느 방향으로,34,[ʌ.nɯ.paŋ.hjaŋ.ɯ.ɾo],[ʌ.nɯ.baŋ.hjaŋ.ɯ.ɾo]
수는 없네,34,[su.nɯn.ʌp̚.ne],[su.nɯn.ʌp̚.ne]
그러시는 거예요,34,[kɯ.ɾʌ.si.nɯŋ.kʌ.je.jo],[gɯ.ɾʌ.si.nɯn.gʌ.je.jo]
페냐 요원,34,[pʰe.nja.jo.wʌn],[pʰe.nja.jo.wʌn]
얘기 좀 그만해,34,[jɛ.ki.tʃom.kɯ.man.hɛ],[jɛ.gi.dʒom.gɯ.man.hɛ]
내가 듣고 싶은,34,[nɛ.ka.tɯt̚.ko.sip̚.ɯn],[nɛ.ga.dɯt̚.ko.sip̚.ɯn]
더 필요한데,34,[tʌ.pʰil.jo.han.te],[dʌ.pʰil.jo.han.te]
나한테 이래라,34,[na.han.tʰe.i.ɾɛ.ɾa],[na.han.tʰe.i.ɾɛ.ɾa]
절친한 친구,34,[tʃʌl.tʃʰin.han.tʃʰiŋ.ku],[dʒʌl.tʃʰin.han.tʃʰiŋ.ku]
걸 배울,34,[kʌl.pɛ.ul],[gʌl.bɛ.ul]
지금 자네,34,[tʃi.kɯn.tʃa.ne],[dʒi.gɯm.dʒa.ne]
우리도 할 수,34,[u.ɾi.to.hal.su],[u.ɾi.do.hal.su]
내 컴퓨터를,34,[nɛ.kʰʌm.pʰju.tʰʌ.ɾɯl],[nɛ.kʰʌm.pʰju.tʰʌ.ɾɯl]
트럭 안에,34,[tʰɯ.ɾʌk̚.an.e],[tʰɯ.ɾʌk̚.an.e]
우리한테 총을,34,[u.ɾi.han.tʰe.tʃʰoŋ.ɯl],[u.ɾi.han.tʰe.tʃʰoŋ.ɯl]
저희가 뭘,34,[tʃʌ.hɯi.ka.mwʌl],[dʒʌ.hɯi.ga.mwʌl]
무대에 서는,34,[mu.tɛ.e.sʌ.nɯn],[mu.dɛ.e.sʌ.nɯn]
같군 네,34,[kat̚.kun.ne],[gat̚.kun.ne]
이 병원은,34,[i.pjʌŋ.wʌn.ɯn],[i.bjʌŋ.wʌn.ɯn]
줘 우린,34,[tʃwʌ.u.ɾin],[dʒwʌ.u.ɾin]
않아 그렇지,34,[an.a.kɯ.ɾʌt̚.tʃi],[an.a.gɯ.ɾʌt̚.tʃi]
봤어요 무슨,34,[pwat̚.ʌ.jo.mu.sɯn],[bwat̚.ʌ.jo.mu.sɯn]
