Item,Frequency,Formal_IPA,Casual_IPA
놔 달라고요,5,[nwa.tal.ɾa.ko.jo],[nwa.dal.ɾa.go.jo]
그건 아빠도,5,[kɯ.kʌn.a.p͈a.to],[gɯ.gʌn.a.p͈a.do]
거 든,5,[kʌ.tɯn],[gʌ.dɯn]
놔 둔건지 전,5,[nwa.tuŋ.kʌn.tʃi.tʃʌn],[nwa.duŋ.kʌn.tʃi.dʒʌn]
시절 노트 위에,5,[si.tʃʌl.lo.tʰɯ.wi.e],[si.dʒʌl.lo.tʰɯ.wi.e]
시절 노트,5,[si.tʃʌl.lo.tʰɯ],[si.dʒʌl.lo.tʰɯ]
시절 노트 위에 나의,5,[si.tʃʌl.lo.tʰɯ.wi.e.na.ɯi],[si.dʒʌl.lo.tʰɯ.wi.e.na.ɯi]
놔 둔건지 전 알아야겠어요,5,[nwa.tuŋ.kʌn.tʃi.tʃʌn.al.a.ja.ket̚.ʌ.jo],[nwa.duŋ.kʌn.tʃi.dʒʌn.al.a.ja.get̚.ʌ.jo]
놔 둔건지,5,[nwa.tuŋ.kʌn.tʃi],[nwa.duŋ.kʌn.tʃi]
시절 추억이,5,[si.tʃʌl.tʃʰu.ʌk̚.i],[si.dʒʌl.tʃʰu.ʌk̚.i]
시절 제,5,[si.tʃʌl.tʃe],[si.dʒʌl.dʒe]
시절 이후,5,[si.tʃʌl.i.hu],[si.dʒʌl.i.hu]
그건 아이가,5,[kɯ.kʌn.a.i.ka],[gɯ.gʌn.a.i.ga]
시절로 돌아가,5,[si.tʃʌl.ɾo.tol.a.ka],[si.dʒʌl.ɾo.dol.a.ga]
시절에 대해서,5,[si.tʃʌl.e.tɛ.hɛ.sʌ],[si.dʒʌl.e.dɛ.hɛ.sʌ]
놔 뭐,5,[nwa.mwʌ],[nwa.mwʌ]
시절에는 사람들이,5,[si.tʃʌl.e.nɯn.sa.ɾan.tɯl.i],[si.dʒʌl.e.nɯn.sa.ɾan.tɯl.i]
시절에는 진짜,5,[si.tʃʌl.e.nɯn.tʃin.tʃ͈a],[si.dʒʌl.e.nɯn.dʒin.tʃ͈a]
시절에는 사람들이 야구,5,[si.tʃʌl.e.nɯn.sa.ɾan.tɯl.i.ja.ku],[si.dʒʌl.e.nɯn.sa.ɾan.tɯl.i.ja.gu]
시절에 한,5,[si.tʃʌl.e.han],[si.dʒʌl.e.han]
시절에는 진짜 선수들이 있었는데,5,[si.tʃʌl.e.nɯn.tʃin.tʃ͈a.sʌn.su.tɯl.i.it̚.ʌt̚.nɯn.te],[si.dʒʌl.e.nɯn.dʒin.tʃ͈a.sʌn.su.dɯl.i.it̚.ʌt̚.nɯn.te]
시절은 끝났다,5,[si.tʃʌl.ɯŋ.k͈ɯt̚.nat̚.ta],[si.dʒʌl.ɯŋ.k͈ɯt̚.nat̚.ta]
시절에는 진짜 선수들이,5,[si.tʃʌl.e.nɯn.tʃin.tʃ͈a.sʌn.su.tɯl.i],[si.dʒʌl.e.nɯn.dʒin.tʃ͈a.sʌn.su.dɯl.i]
놔 아니,5,[nwa.a.ni],[nwa.a.ni]
놔 망할,5,[nwa.maŋ.hal],[nwa.maŋ.hal]
거 들어본 적,5,[kʌ.tɯl.ʌ.pon.tʃʌk̚],[gʌ.dɯl.ʌ.bon.dʒʌk̚]
thinking you,5,,
시절을 보냈다,5,[si.tʃʌl.ɯl.po.nɛt̚.ta],[si.dʒʌl.ɯl.bo.nɛt̚.ta]
시절의 내,5,[si.tʃʌl.ɯi.nɛ],[si.dʒʌl.ɯi.nɛ]
시절의 추억을,5,[si.tʃʌl.ɯi.tʃʰu.ʌk̚.ɯl],[si.dʒʌl.ɯi.tʃʰu.ʌk̚.ɯl]
시절의 나를,5,[si.tʃʌl.ɯi.na.ɾɯl],[si.dʒʌl.ɯi.na.ɾɯl]
놔 전화기,5,[nwa.tʃʌn.hwa.ki],[nwa.dʒʌn.hwa.gi]
거 들었냐,5,[kʌ.tɯl.ʌt̚.nja],[gʌ.dɯl.ʌt̚.nja]
시절이 떠오르네,5,[si.tʃʌl.i.t͈ʌ.o.ɾɯ.ne],[si.dʒʌl.i.t͈ʌ.o.ɾɯ.ne]
시절이 있었는데,5,[si.tʃʌl.i.it̚.ʌt̚.nɯn.te],[si.dʒʌl.i.it̚.ʌt̚.nɯn.te]
놔 좋은,5,[nwa.tʃot̚.ɯn],[nwa.dʒot̚.ɯn]
놔 젠장,5,[nwa.tʃen.tʃaŋ],[nwa.dʒen.tʃaŋ]
그건 악마가,5,[kɯ.kʌn.ak̚.ma.ka],[gɯ.gʌn.ak̚.ma.ga]
시점에 이르면,5,[si.tʃʌm.e.i.ɾɯ.mjʌn],[si.dʒʌm.e.i.ɾɯ.mjʌn]
시점에서 우리는,5,[si.tʃʌm.e.sʌ.u.ɾi.nɯn],[si.dʒʌm.e.sʌ.u.ɾi.nɯn]
시점에서 저는,5,[si.tʃʌm.e.sʌ.tʃʌ.nɯn],[si.dʒʌm.e.sʌ.dʒʌ.nɯn]
시점에서 내가,5,[si.tʃʌm.e.sʌ.nɛ.ka],[si.dʒʌm.e.sʌ.nɛ.ga]
놔 주죠,5,[nwa.tʃu.tʃjo],[nwa.dʒu.dʒjo]
거 들었니,5,[kʌ.tɯl.ʌt̚.ni],[gʌ.dɯl.ʌt̚.ni]
거 들어봤어요,5,[kʌ.tɯl.ʌ.pwat̚.ʌ.jo],[gʌ.dɯl.ʌ.bwat̚.ʌ.jo]
시조 유미르,5,[si.tʃo.ju.mi.ɾɯ],[si.dʒo.ju.mi.ɾɯ]
시조의 거인은,5,[si.tʃo.ɯi.kʌ.in.ɯn],[si.dʒo.ɯi.gʌ.in.ɯn]
시제품을 만들고,5,[si.tʃe.pʰum.ɯl.man.tɯl.ko],[si.dʒe.pʰum.ɯl.man.tɯl.ko]
시중에 유통되고,5,[si.tʃuŋ.e.ju.tʰoŋ.twe.ko],[si.dʒuŋ.e.ju.tʰoŋ.dwe.go]
놔 줘라,5,[nwa.tʃwʌ.ɾa],[nwa.dʒwʌ.ɾa]
놔 줄래요,5,[nwa.tʃul.ɾɛ.jo],[nwa.dʒul.ɾɛ.jo]
그건 안 돼 내가,5,[kɯ.kʌn.an.twɛ.nɛ.ka],[gɯ.gʌn.an.dwɛ.nɛ.ga]
시즌의 첫,5,[si.tʃɯn.ɯi.tʃʰʌt̚],[si.dʒɯn.ɯi.tʃʰʌt̚]
시즌 최고의,5,[si.tʃɯn.tʃʰwe.ko.ɯi],[si.dʒɯn.tʃʰwe.go.ɯi]
놔도 되지,5,[nwa.to.twe.tʃi],[nwa.do.dwe.dʒi]
놔도 될까요,5,[nwa.to.twel.k͈a.jo],[nwa.do.dwel.k͈a.jo]
시진이 흐느낀다,5,[si.tʃin.i.hɯ.nɯ.k͈in.ta],[si.dʒin.i.hɯ.nɯ.k͈in.ta]
그건 안 돼 우린,5,[kɯ.kʌn.an.twɛ.u.ɾin],[gɯ.gʌn.an.dwɛ.u.ɾin]
그건 안 돼 생각해,5,[kɯ.kʌn.an.twɛ.sɛŋ.kak̚.hɛ],[gɯ.gʌn.an.dwɛ.sɛŋ.gak̚.hɛ]
그건 안 돼 그,5,[kɯ.kʌn.an.twɛ.kɯ],[gɯ.gʌn.an.dwɛ.gɯ]
thinks of,5,,
dirty little,5,,
시집 못,5,[si.tʃip̚.mot̚],[si.dʒip̚.mot̚]
시집 가면,5,[si.tʃip̚.ka.mjʌn],[si.dʒip̚.ga.mjʌn]
시집을 안,5,[si.tʃip̚.ɯl.an],[si.dʒip̚.ɯl.an]
놔두고 간,5,[nwa.tu.ko.kan],[nwa.du.go.gan]
놔두고 가죠,5,[nwa.tu.ko.ka.tʃjo],[nwa.du.go.ga.dʒjo]
시차 적응이 안 돼서,5,[si.tʃʰa.tʃʌk̚.ɯŋ.i.an.twɛ.sʌ],[si.tʃʰa.dʒʌk̚.ɯŋ.i.an.dwɛ.sʌ]
시쯤 올,5,[si.tʃ͈ɯm.ol],[si.tʃ͈ɯm.ol]
거 들었죠,5,[kʌ.tɯl.ʌt̚.tʃjo],[gʌ.dɯl.ʌt̚.tʃjo]
시차를 두고,5,[si.tʃʰa.ɾɯl.tu.ko],[si.tʃʰa.ɾɯl.du.go]
시청률 때문에,5,[si.tʃʰʌŋ.ɾjul.t͈ɛ.mun.e],[si.tʃʰʌŋ.ɾjul.t͈ɛ.mun.e]
시청률이 잘,5,[si.tʃʰʌŋ.ɾjul.i.tʃal],[si.tʃʰʌŋ.ɾjul.i.dʒal]
놔두고 싶어,5,[nwa.tu.ko.sip̚.ʌ],[nwa.du.go.sip̚.ʌ]
놔두고 그,5,[nwa.tu.ko.kɯ],[nwa.du.go.gɯ]
시청자 수가,5,[si.tʃʰʌŋ.tʃa.su.ka],[si.tʃʰʌŋ.dʒa.su.ga]
놔두고 온 것,5,[nwa.tu.ko.oŋ.kʌt̚],[nwa.du.go.on.gʌt̚]
거 들으니까,5,[kʌ.tɯl.ɯ.ni.k͈a],[gʌ.dɯl.ɯ.ni.k͈a]
thinks they,5,,
시청하기에 적절하지 않은,5,[si.tʃʰʌŋ.ha.ki.e.tʃʌk̚.tʃʌl.ha.tʃi.an.ɯn],[si.tʃʰʌŋ.ha.gi.e.dʒʌk̚.tʃʌl.ha.dʒi.an.ɯn]
시청하기에 적절하지,5,[si.tʃʰʌŋ.ha.ki.e.tʃʌk̚.tʃʌl.ha.tʃi],[si.tʃʰʌŋ.ha.gi.e.dʒʌk̚.tʃʌl.ha.dʒi]
놔두고 왔네,5,[nwa.tu.ko.wat̚.ne],[nwa.du.go.wat̚.ne]
시청해 주세요,5,[si.tʃʰʌŋ.hɛ.tʃu.se.jo],[si.tʃʰʌŋ.hɛ.dʒu.se.jo]
놔두고 왔다고,5,[nwa.tu.ko.wat̚.ta.ko],[nwa.du.go.wat̚.ta.go]
그건 안 되오,5,[kɯ.kʌn.an.twe.o],[gɯ.gʌn.an.dwe.o]
시체 가방,5,[si.tʃʰe.ka.paŋ],[si.tʃʰe.ga.baŋ]
거 들으셨죠,5,[kʌ.tɯl.ɯ.sjʌt̚.tʃjo],[gʌ.dɯl.ɯ.sjʌt̚.tʃjo]
놔두는 거지,5,[nwa.tu.nɯŋ.kʌ.tʃi],[nwa.du.nɯn.gʌ.dʒi]
놔두기로 했어요 오,5,[nwa.tu.ki.ɾo.hɛt̚.ʌ.jo.o],[nwa.du.gi.ɾo.hɛt̚.ʌ.jo.o]
놔두다니 믿을,5,[nwa.tu.ta.ni.mit̚.ɯl],[nwa.du.da.ni.mit̚.ɯl]
thinks they might be,5,,
thinks they might,5,,
disadvantage of knowing,5,,
시체 사진,5,[si.tʃʰe.sa.tʃin],[si.tʃʰe.sa.dʒin]
놔두면 내가,5,[nwa.tu.mjʌn.nɛ.ka],[nwa.du.mjʌn.nɛ.ga]
놔두라는 거야,5,[nwa.tu.ɾa.nɯŋ.kʌ.ja],[nwa.du.ɾa.nɯn.gʌ.ja]
시체 앞에 서,5,[si.tʃʰe.ap̚.e.sʌ],[si.tʃʰe.ap̚.e.sʌ]
시체 앞에서,5,[si.tʃʰe.ap̚.e.sʌ],[si.tʃʰe.ap̚.e.sʌ]
놔두면 안돼,5,[nwa.tu.mjʌn.an.twɛ],[nwa.du.mjʌn.an.twɛ]
놔두면 안 되지,5,[nwa.tu.mjʌn.an.twe.tʃi],[nwa.du.mjʌn.an.dwe.dʒi]
그건 안 됩니다 왜,5,[kɯ.kʌn.an.twep̚.ni.ta.wɛ],[gɯ.gʌn.an.dwep̚.ni.da.wɛ]
시체 옮기는,5,[si.tʃʰe.om.ki.nɯn],[si.tʃʰe.om.ki.nɯn]
시체 일부를,5,[si.tʃʰe.il.pu.ɾɯl],[si.tʃʰe.il.pu.ɾɯl]
그건 안 할,5,[kɯ.kʌn.an.hal],[gɯ.gʌn.an.hal]
시체 있는,5,[si.tʃʰe.it̚.nɯn],[si.tʃʰe.it̚.nɯn]
시체 중,5,[si.tʃʰe.tʃuŋ],[si.tʃʰe.dʒuŋ]
시체 주변에,5,[si.tʃʰe.tʃu.pjʌn.e],[si.tʃʰe.dʒu.bjʌn.e]
놔두지 말았어야 했어,5,[nwa.tu.tʃi.mal.at̚.ʌ.ja.hɛt̚.ʌ],[nwa.du.dʒi.mal.at̚.ʌ.ja.hɛt̚.ʌ]
시체 하나가,5,[si.tʃʰe.ha.na.ka],[si.tʃʰe.ha.na.ga]
시체 하나,5,[si.tʃʰe.ha.na],[si.tʃʰe.ha.na]
그건 안다,5,[kɯ.kʌn.an.ta],[gɯ.gʌn.an.ta]
거 따질,5,[kʌ.t͈a.tʃil],[gʌ.t͈a.dʒil]
thinks we might,5,,
시체가 그,5,[si.tʃʰe.ka.kɯ],[si.tʃʰe.ga.gɯ]
시체 훼손,5,[si.tʃʰe.hwe.son],[si.tʃʰe.hwe.son]
시체가 나왔대,5,[si.tʃʰe.ka.na.wat̚.tɛ],[si.tʃʰe.ga.na.wat̚.tɛ]
놔두지 않았을,5,[nwa.tu.tʃi.an.at̚.ɯl],[nwa.du.dʒi.an.at̚.ɯl]
놔두지 않겠어요,5,[nwa.tu.tʃi.aŋ.ket̚.ʌ.jo],[nwa.du.dʒi.aŋ.ket̚.ʌ.jo]
시체가 내,5,[si.tʃʰe.ka.nɛ],[si.tʃʰe.ga.nɛ]
놔두지 않은 거죠,5,[nwa.tu.tʃi.an.ɯŋ.kʌ.tʃjo],[nwa.du.dʒi.an.ɯn.gʌ.dʒjo]
시체가 두,5,[si.tʃʰe.ka.tu],[si.tʃʰe.ga.du]
그건 안되죠,5,[kɯ.kʌn.an.twe.tʃjo],[gɯ.gʌn.an.twe.dʒjo]
그건 안돼지,5,[kɯ.kʌn.an.twɛ.tʃi],[gɯ.gʌn.an.twɛ.dʒi]
thinks we might be,5,,
시체가 발견됐대요,5,[si.tʃʰe.ka.pal.kjʌn.twɛt̚.tɛ.jo],[si.tʃʰe.ga.bal.kjʌn.twɛt̚.tɛ.jo]
놔두지 않을겁니다,5,[nwa.tu.tʃi.an.ɯl.kʌp̚.ni.ta],[nwa.du.dʒi.an.ɯl.kʌp̚.ni.da]
시체가 아니라,5,[si.tʃʰe.ka.a.ni.ɾa],[si.tʃʰe.ga.a.ni.ɾa]
놔두진 않을 거예요,5,[nwa.tu.tʃin.an.ɯl.kʌ.je.jo],[nwa.du.dʒin.an.ɯl.gʌ.je.jo]
third option,5,,
disappoint you,5,,
disadvantage of knowing Karabraxos,5,,
disadvantage of,5,,
directly to,5,,
시체가 있었어,5,[si.tʃʰe.ka.it̚.ʌt̚.ʌ],[si.tʃʰe.ga.it̚.ʌt̚.ʌ]
시체가 있다는,5,[si.tʃʰe.ka.it̚.ta.nɯn],[si.tʃʰe.ga.it̚.ta.nɯn]
시체가 어디서,5,[si.tʃʰe.ka.ʌ.ti.sʌ],[si.tʃʰe.ga.ʌ.di.sʌ]
시체는 결국,5,[si.tʃʰe.nɯŋ.kjʌl.kuk̚],[si.tʃʰe.nɯn.gjʌl.kuk̚]
시체가 하나 더,5,[si.tʃʰe.ka.ha.na.tʌ],[si.tʃʰe.ga.ha.na.dʌ]
시체는 안,5,[si.tʃʰe.nɯn.an],[si.tʃʰe.nɯn.an]
시체는 어디에,5,[si.tʃʰe.nɯn.ʌ.ti.e],[si.tʃʰe.nɯn.ʌ.di.e]
시체는 어디 있죠,5,[si.tʃʰe.nɯn.ʌ.ti.it̚.tʃjo],[si.tʃʰe.nɯn.ʌ.di.it̚.tʃjo]
시체는 발견되지 않았다,5,[si.tʃʰe.nɯm.pal.kjʌn.twe.tʃi.an.at̚.ta],[si.tʃʰe.nɯn.bal.kjʌn.twe.dʒi.an.at̚.ta]
시체가 있죠,5,[si.tʃʰe.ka.it̚.tʃjo],[si.tʃʰe.ga.it̚.tʃjo]
놔둘 거예요 그런,5,[nwa.tul.kʌ.je.jo.kɯ.ɾʌn],[nwa.dul.gʌ.je.jo.gɯ.ɾʌn]
시체는 찾지,5,[si.tʃʰe.nɯn.tʃʰat̚.tʃi],[si.tʃʰe.nɯn.tʃʰat̚.tʃi]
시체는 우리가,5,[si.tʃʰe.nɯn.u.ɾi.ka],[si.tʃʰe.nɯn.u.ɾi.ga]
시체는 업그레이드하고,5,[si.tʃʰe.nɯn.ʌp̚.kɯ.ɾe.i.tɯ.ha.ko],[si.tʃʰe.nɯn.ʌp̚.kɯ.ɾe.i.dɯ.ha.go]
시체들 때문에,5,[si.tʃʰe.tɯl.t͈ɛ.mun.e],[si.tʃʰe.dɯl.t͈ɛ.mun.e]
시체로 가득,5,[si.tʃʰe.ɾo.ka.tɯk̚],[si.tʃʰe.ɾo.ga.dɯk̚]
시체랑 같이,5,[si.tʃʰe.ɾaŋ.kat̚.i],[si.tʃʰe.ɾaŋ.gat̚.i]
시체도 안,5,[si.tʃʰe.to.an],[si.tʃʰe.do.an]
놔둘 리,5,[nwa.tul.ɾi],[nwa.dul.ɾi]
시체를 들고,5,[si.tʃʰe.ɾɯl.tɯl.ko],[si.tʃʰe.ɾɯl.dɯl.ko]
시체를 늪에,5,[si.tʃʰe.ɾɯl.lɯp̚.e],[si.tʃʰe.ɾɯl.lɯp̚.e]
놔둘 수는 없다,5,[nwa.tul.su.nɯn.ʌp̚.ta],[nwa.dul.su.nɯn.ʌp̚.ta]
놔둘 거예요 그런 다음,5,[nwa.tul.kʌ.je.jo.kɯ.ɾʌn.ta.ɯm],[nwa.dul.gʌ.je.jo.gɯ.ɾʌn.da.ɯm]
그건 알겠지,5,[kɯ.kʌn.al.ket̚.tʃi],[gɯ.gʌn.al.ket̚.tʃi]
시체를 묻지,5,[si.tʃʰe.ɾɯl.mut̚.tʃi],[si.tʃʰe.ɾɯl.mut̚.tʃi]
시체를 묻은,5,[si.tʃʰe.ɾɯl.mut̚.ɯn],[si.tʃʰe.ɾɯl.mut̚.ɯn]
시체를 묻는,5,[si.tʃʰe.ɾɯl.mut̚.nɯn],[si.tʃʰe.ɾɯl.mut̚.nɯn]
시체를 발견했고,5,[si.tʃʰe.ɾɯl.pal.kjʌn.hɛt̚.ko],[si.tʃʰe.ɾɯl.bal.kjʌn.hɛt̚.ko]
시체를 못 찾았어,5,[si.tʃʰe.ɾɯl.mot̚.tʃʰat̚.at̚.ʌ],[si.tʃʰe.ɾɯl.mot̚.tʃʰat̚.at̚.ʌ]
시체를 발견했는데,5,[si.tʃʰe.ɾɯl.pal.kjʌn.hɛt̚.nɯn.te],[si.tʃʰe.ɾɯl.bal.kjʌn.hɛt̚.nɯn.te]
놔둘 순 없죠,5,[nwa.tul.sun.ʌp̚.tʃjo],[nwa.dul.sun.ʌp̚.tʃjo]
놔둘 순 없었어,5,[nwa.tul.sun.ʌp̚.ʌt̚.ʌ],[nwa.dul.sun.ʌp̚.ʌt̚.ʌ]
놔둘 순 없소,5,[nwa.tul.sun.ʌp̚.so],[nwa.dul.sun.ʌp̚.so]
시체를 버리는,5,[si.tʃʰe.ɾɯl.pʌ.ɾi.nɯn],[si.tʃʰe.ɾɯl.bʌ.ɾi.nɯn]
놔둘 정도로,5,[nwa.tul.tʃʌŋ.to.ɾo],[nwa.dul.dʒʌŋ.do.ɾo]
시체를 봤을 때,5,[si.tʃʰe.ɾɯl.pwat̚.ɯl.t͈ɛ],[si.tʃʰe.ɾɯl.bwat̚.ɯl.t͈ɛ]
시체를 봤거든요,5,[si.tʃʰe.ɾɯl.pwat̚.kʌ.tɯn.jo],[si.tʃʰe.ɾɯl.bwat̚.kʌ.dɯn.jo]
그건 알기,5,[kɯ.kʌn.al.ki],[gɯ.gʌn.al.ki]
그건 알고 있어요,5,[kɯ.kʌn.al.ko.it̚.ʌ.jo],[gɯ.gʌn.al.ko.it̚.ʌ.jo]
시체를 옮겨,5,[si.tʃʰe.ɾɯl.om.kjʌ],[si.tʃʰe.ɾɯl.om.kjʌ]
시체를 옮겨야,5,[si.tʃʰe.ɾɯl.om.kjʌ.ja],[si.tʃʰe.ɾɯl.om.kjʌ.ja]
시체를 어디에,5,[si.tʃʰe.ɾɯl.ʌ.ti.e],[si.tʃʰe.ɾɯl.ʌ.di.e]
시체를 옮기지,5,[si.tʃʰe.ɾɯl.om.ki.tʃi],[si.tʃʰe.ɾɯl.om.ki.dʒi]
시체를 유기한,5,[si.tʃʰe.ɾɯl.ju.ki.han],[si.tʃʰe.ɾɯl.ju.gi.han]
놔둬 말해봐 좋은,5,[nwa.twʌ.mal.hɛ.pwa.tʃot̚.ɯn],[nwa.dwʌ.mal.hɛ.bwa.dʒot̚.ɯn]
시체를 차에,5,[si.tʃʰe.ɾɯl.tʃʰa.e],[si.tʃʰe.ɾɯl.tʃʰa.e]
시체를 유기할,5,[si.tʃʰe.ɾɯl.ju.ki.hal],[si.tʃʰe.ɾɯl.ju.gi.hal]
시체를 찾기,5,[si.tʃʰe.ɾɯl.tʃʰat̚.ki],[si.tʃʰe.ɾɯl.tʃʰat̚.ki]
놔둬 말해봐 좋은 소식과,5,[nwa.twʌ.mal.hɛ.pwa.tʃot̚.ɯn.so.sik̚.kwa],[nwa.dwʌ.mal.hɛ.bwa.dʒot̚.ɯn.so.sik̚.kwa]
놔둬 말해봐,5,[nwa.twʌ.mal.hɛ.pwa],[nwa.dwʌ.mal.hɛ.bwa]
놔둬 네,5,[nwa.twʌ.ne],[nwa.dwʌ.ne]
시체를 찾았고,5,[si.tʃʰe.ɾɯl.tʃʰat̚.at̚.ko],[si.tʃʰe.ɾɯl.tʃʰat̚.at̚.ko]
놔둬 잭,5,[nwa.twʌ.tʃɛk̚],[nwa.dwʌ.dʒɛk̚]
시체를 치워야 해,5,[si.tʃʰe.ɾɯl.tʃʰi.wʌ.ja.hɛ],[si.tʃʰe.ɾɯl.tʃʰi.wʌ.ja.hɛ]
놔둬도 어차피 오래,5,[nwa.twʌ.to.ʌ.tʃʰa.pʰi.o.ɾɛ],[nwa.dwʌ.do.ʌ.tʃʰa.pʰi.o.ɾɛ]
놔둬도 어차피,5,[nwa.twʌ.to.ʌ.tʃʰa.pʰi],[nwa.dwʌ.do.ʌ.tʃʰa.pʰi]
놔둬 봐요,5,[nwa.twʌ.pwa.jo],[nwa.dwʌ.bwa.jo]
거 만회하고,5,[kʌ.man.hwe.ha.ko],[gʌ.man.hwe.ha.go]
거 만큼,5,[kʌ.maŋ.kʰɯm],[gʌ.maŋ.kʰɯm]
거 만들었어,5,[kʌ.man.tɯl.ʌt̚.ʌ],[gʌ.man.tɯl.ʌt̚.ʌ]
시체를 토막 내,5,[si.tʃʰe.ɾɯl.tʰo.mak̚.nɛ],[si.tʃʰe.ɾɯl.tʰo.mak̚.nɛ]
시치미 떼면,5,[si.tʃʰi.mi.t͈e.mjʌn],[si.tʃʰi.mi.t͈e.mjʌn]
놔둬야 할지도,5,[nwa.twʌ.ja.hal.tʃi.to],[nwa.dwʌ.ja.hal.tʃi.do]
놔둬도 어차피 오래 못,5,[nwa.twʌ.to.ʌ.tʃʰa.pʰi.o.ɾɛ.mot̚],[nwa.dwʌ.do.ʌ.tʃʰa.pʰi.o.ɾɛ.mot̚]
시침 떼지,5,[si.tʃʰin.t͈e.tʃi],[si.tʃʰin.t͈e.dʒi]
시카고 경찰은,5,[si.kʰa.ko.kjʌŋ.tʃʰal.ɯn],[si.kʰa.go.gjʌŋ.tʃʰal.ɯn]
놔뒀어 내가,5,[nwa.twʌt̚.ʌ.nɛ.ka],[nwa.dwʌt̚.ʌ.nɛ.ga]
시카고 남부,5,[si.kʰa.ko.nam.pu],[si.kʰa.go.nam.pu]
놔뒀어 아무도 너랑,5,[nwa.twʌt̚.ʌ.a.mu.to.nʌ.ɾaŋ],[nwa.dwʌt̚.ʌ.a.mu.do.nʌ.ɾaŋ]
놔뒀어 아무도,5,[nwa.twʌt̚.ʌ.a.mu.to],[nwa.dwʌt̚.ʌ.a.mu.do]
놔둬요 어차피,5,[nwa.twʌ.jo.ʌ.tʃʰa.pʰi],[nwa.dwʌ.jo.ʌ.tʃʰa.pʰi]
시카고 대학교,5,[si.kʰa.ko.tɛ.hak̚.kjo],[si.kʰa.go.dɛ.hak̚.kjo]
시카고 최고의,5,[si.kʰa.ko.tʃʰwe.ko.ɯi],[si.kʰa.go.tʃʰwe.go.ɯi]
시카고 외곽에서,5,[si.kʰa.ko.we.kwak̚.e.sʌ],[si.kʰa.go.we.gwak̚.e.sʌ]
시카고 소방서,5,[si.kʰa.ko.so.paŋ.sʌ],[si.kʰa.go.so.baŋ.sʌ]
놔뒀어 아무도 너랑 같이,5,[nwa.twʌt̚.ʌ.a.mu.to.nʌ.ɾaŋ.kat̚.i],[nwa.dwʌt̚.ʌ.a.mu.do.nʌ.ɾaŋ.gat̚.i]
그건 애가,5,[kɯ.kʌn.ɛ.ka],[gɯ.gʌn.ɛ.ga]
그건 알지만 난,5,[kɯ.kʌn.al.tʃi.man.nan],[gɯ.gʌn.al.tʃi.man.nan]
시카고 트리뷴,5,[si.kʰa.ko.tʰɯ.ɾi.pjun],[si.kʰa.go.tʰɯ.ɾi.bjun]
시카고에 대한,5,[si.kʰa.ko.e.tɛ.han],[si.kʰa.go.e.dɛ.han]
시카고 출신이에요,5,[si.kʰa.ko.tʃʰul.sin.i.e.jo],[si.kʰa.go.tʃʰul.sin.i.e.jo]
시카고에서 왔어,5,[si.kʰa.ko.e.sʌ.wat̚.ʌ],[si.kʰa.go.e.sʌ.wat̚.ʌ]
시카고행 비행기를,5,[si.kʰa.ko.hɛm.pi.hɛŋ.ki.ɾɯl],[si.kʰa.go.hɛŋ.bi.hɛŋ.gi.ɾɯl]
시카고의 공격,5,[si.kʰa.ko.ɯi.koŋ.kjʌk̚],[si.kʰa.go.ɯi.goŋ.gjʌk̚]
놔요 내,5,[nwa.jo.nɛ],[nwa.jo.nɛ]
놔야 하는,5,[nwa.ja.ha.nɯn],[nwa.ja.ha.nɯn]
놔요 왜,5,[nwa.jo.wɛ],[nwa.jo.wɛ]
시켜 먹으면,5,[si.kʰjʌ.mʌk̚.ɯ.mjʌn],[si.kʰjʌ.mʌk̚.ɯ.mjʌn]
시켜 먹을까,5,[si.kʰjʌ.mʌk̚.ɯl.k͈a],[si.kʰjʌ.mʌk̚.ɯl.k͈a]
놔주면 내가,5,[nwa.tʃu.mjʌn.nɛ.ka],[nwa.dʒu.mjʌn.nɛ.ga]
시켜 볼래,5,[si.kʰjʌ.pol.ɾɛ],[si.kʰjʌ.bol.ɾɛ]
놔주면 안 돼요,5,[nwa.tʃu.mjʌn.an.twɛ.jo],[nwa.dʒu.mjʌn.an.dwɛ.jo]
그건 약속할 수,5,[kɯ.kʌn.jak̚.sok̚.hal.su],[gɯ.gʌn.jak̚.sok̚.hal.su]
그건 약속할,5,[kɯ.kʌn.jak̚.sok̚.hal],[gɯ.gʌn.jak̚.sok̚.hal]
거 많이 봤지,5,[kʌ.man.i.pwat̚.tʃi],[gʌ.man.i.bwat̚.tʃi]
거 많을,5,[kʌ.man.ɯl],[gʌ.man.ɯl]
disguised as an old,5,,
시켜 안 돼,5,[si.kʰjʌ.an.twɛ],[si.kʰjʌ.an.dwɛ]
놔주어야 하나요 Or,5,[nwa.tʃu.ʌ.ja.ha.na.jo],[nwa.dʒu.ʌ.ja.ha.na.jo]
시켜 준,5,[si.kʰjʌ.tʃun],[si.kʰjʌ.dʒun]
놔주어야 하나요 Or should,5,[nwa.tʃu.ʌ.ja.ha.na.jo],[nwa.dʒu.ʌ.ja.ha.na.jo]
놔주어야 하나요,5,[nwa.tʃu.ʌ.ja.ha.na.jo],[nwa.dʒu.ʌ.ja.ha.na.jo]
시켜 퓨리오사 바늘이 안,5,[si.kʰjʌ.pʰju.ɾi.o.sa.pa.nɯl.i.an],[si.kʰjʌ.pʰju.ɾi.o.sa.ba.nɯl.i.an]
