Item,Frequency,Formal_IPA,Casual_IPA
여기 상황이,42,[jʌ.ki.saŋ.hwaŋ.i],[jʌ.gi.saŋ.hwaŋ.i]
마지막 숨을,42,[ma.tʃi.mak̚.sum.ɯl],[ma.dʒi.mak̚.sum.ɯl]
우리가 얘기한,42,[u.ɾi.ka.jɛ.ki.han],[u.ɾi.ga.jɛ.gi.han]
내가 잡은,42,[nɛ.ka.tʃap̚.ɯn],[nɛ.ga.dʒap̚.ɯn]
해요 어디,42,[hɛ.jo.ʌ.ti],[hɛ.jo.ʌ.di]
날 용서,42,[nal.joŋ.sʌ],[nal.joŋ.sʌ]
머리를 숙이고,42,[mʌ.ɾi.ɾɯl.suk̚.i.ko],[mʌ.ɾi.ɾɯl.suk̚.i.go]
정말 굉장해,42,[tʃʌŋ.mal.kweŋ.tʃaŋ.hɛ],[dʒʌŋ.mal.gweŋ.dʒaŋ.hɛ]
캣니스 에버딘,42,[kʰɛt̚.ni.sɯ.e.pʌ.tin],[kʰɛt̚.ni.sɯ.e.bʌ.din]
자네는 그,42,[tʃa.ne.nɯŋ.kɯ],[dʒa.ne.nɯn.gɯ]
같은데요 내가,42,[kat̚.ɯn.te.jo.nɛ.ka],[gat̚.ɯn.te.jo.nɛ.ga]
없어요 좋은,42,[ʌp̚.ʌ.jo.tʃot̚.ɯn],[ʌp̚.ʌ.jo.dʒot̚.ɯn]
이젠 당신,42,[i.tʃen.taŋ.sin],[i.dʒen.daŋ.sin]
하면 정말,42,[ha.mjʌn.tʃʌŋ.mal],[ha.mjʌn.dʒʌŋ.mal]
가장 성공적인,42,[ka.tʃaŋ.sʌŋ.koŋ.tʃʌk̚.in],[ga.dʒaŋ.sʌŋ.goŋ.dʒʌk̚.in]
내가 말했어,42,[nɛ.ka.mal.hɛt̚.ʌ],[nɛ.ga.mal.hɛt̚.ʌ]
좋아 그래도,42,[tʃot̚.a.kɯ.ɾɛ.to],[dʒot̚.a.gɯ.ɾɛ.do]
이 말을 하고,42,[i.mal.ɯl.ha.ko],[i.mal.ɯl.ha.go]
오오토모 요시히데,42,[o.o.tʰo.mo.jo.si.hi.te],[o.o.tʰo.mo.jo.si.hi.de]
遠く 遠く 저 멀리,42,[tʃʌ.mʌl.ɾi],[dʒʌ.mʌl.ɾi]
거에요 네,42,[kʌ.e.jo.ne],[gʌ.e.jo.ne]
the river,42,,
싶어 그래서,42,[sip̚.ʌ.kɯ.ɾɛ.sʌ],[sip̚.ʌ.gɯ.ɾɛ.sʌ]
좀 복잡한,42,[tʃom.pok̚.tʃap̚.han],[dʒom.bok̚.tʃap̚.han]
그런 일 안,42,[kɯ.ɾʌn.il.an],[gɯ.ɾʌn.il.an]
그게 사실이에요,42,[kɯ.ke.sa.sil.i.e.jo],[gɯ.ge.sa.sil.i.e.jo]
보고 좀,42,[po.ko.tʃom],[bo.go.dʒom]
遠く 저 멀리 저,42,[tʃʌ.mʌl.ɾi.tʃʌ],[dʒʌ.mʌl.ɾi.dʒʌ]
가본 적이 없다,42,[ka.pon.tʃʌk̚.i.ʌp̚.ta],[ga.bon.dʒʌk̚.i.ʌp̚.ta]
네가 웃으면서,42,[ne.ka.ut̚.ɯ.mjʌn.sʌ],[ne.ga.ut̚.ɯ.mjʌn.sʌ]
해줄 수 있지,42,[hɛ.tʃul.su.it̚.tʃi],[hɛ.dʒul.su.it̚.tʃi]
돼서 영광입니다,42,[twɛ.sʌ.jʌŋ.kwaŋ.ip̚.ni.ta],[dwɛ.sʌ.jʌŋ.gwaŋ.ip̚.ni.da]
아니에요 우리는,42,[a.ni.e.jo.u.ɾi.nɯn],[a.ni.e.jo.u.ɾi.nɯn]
쿠도 칸쿠로 음악,42,[kʰu.to.kʰaŋ.kʰu.ɾo.ɯm.ak̚],[kʰu.do.kʰaŋ.kʰu.ɾo.ɯm.ak̚]
벗어나게 해,42,[pʌt̚.ʌ.na.ke.hɛ],[bʌt̚.ʌ.na.ge.hɛ]
한 것에,42,[haŋ.kʌt̚.e],[han.gʌt̚.e]
믿어 하지만,42,[mit̚.ʌ.ha.tʃi.man],[mit̚.ʌ.ha.dʒi.man]
알아서 해야지,42,[al.a.sʌ.hɛ.ja.tʃi],[al.a.sʌ.hɛ.ja.dʒi]
하죠 우린,42,[ha.tʃjo.u.ɾin],[ha.dʒjo.u.ɾin]
그의 딸을,42,[kɯ.ɯi.t͈al.ɯl],[gɯ.ɯi.t͈al.ɯl]
더 악화시킬,42,[tʌ.ak̚.hwa.si.kʰil],[dʌ.ak̚.hwa.si.kʰil]
저희 둘 다,42,[tʃʌ.hɯi.tul.ta],[dʒʌ.hɯi.dul.da]
왔어요 제가,42,[wat̚.ʌ.jo.tʃe.ka],[wat̚.ʌ.jo.dʒe.ga]
와서 다행이야,42,[wa.sʌ.ta.hɛŋ.i.ja],[wa.sʌ.da.hɛŋ.i.ja]
자넨 지금,42,[tʃa.nen.tʃi.kɯm],[dʒa.nen.dʒi.gɯm]
줄 알았는데 네,42,[tʃul.al.at̚.nɯn.te.ne],[dʒul.al.at̚.nɯn.te.ne]
대처할 수,42,[tɛ.tʃʰʌ.hal.su],[dɛ.tʃʰʌ.hal.su]
드디어 우리,42,[tɯ.ti.ʌ.u.ɾi],[dɯ.di.ʌ.u.ɾi]
위한 작은,42,[wi.han.tʃak̚.ɯn],[wi.han.dʒak̚.ɯn]
말씀해 주시면,42,[mal.s͈ɯm.hɛ.tʃu.si.mjʌn],[mal.s͈ɯm.hɛ.dʒu.si.mjʌn]
우리의 첫 번째,42,[u.ɾi.ɯi.tʃʰʌt̚.pʌn.tʃ͈ɛ],[u.ɾi.ɯi.tʃʰʌt̚.bʌn.tʃ͈ɛ]
안 져,42,[an.tʃjʌ],[an.dʒjʌ]
있어 안돼,42,[it̚.ʌ.an.twɛ],[it̚.ʌ.an.twɛ]
와서 나,42,[wa.sʌ.na],[wa.sʌ.na]
쏜 것,42,[s͈oŋ.kʌt̚],[s͈on.gʌt̚]
다 하게,42,[ta.ha.ke],[da.ha.ge]
그냥 먹어,42,[kɯ.njaŋ.mʌk̚.ʌ],[gɯ.njaŋ.mʌk̚.ʌ]
쉴드 요원들,42,[swil.tɯ.jo.wʌn.tɯl],[swil.tɯ.jo.wʌn.tɯl]
there and,42,,
그랬는지 모르겠어,42,[kɯ.ɾɛt̚.nɯn.tʃi.mo.ɾɯ.ket̚.ʌ],[gɯ.ɾɛt̚.nɯn.tʃi.mo.ɾɯ.get̚.ʌ]
무슨 일이든 할 수,42,[mu.sɯn.il.i.tɯn.hal.su],[mu.sɯn.il.i.dɯn.hal.su]
봤어요 그게,42,[pwat̚.ʌ.jo.kɯ.ke],[bwat̚.ʌ.jo.gɯ.ge]
마 빨리,42,[ma.p͈al.ɾi],[ma.p͈al.ɾi]
난 그녀와,42,[naŋ.kɯ.njʌ.wa],[nan.gɯ.njʌ.wa]
갔어요 그리고,42,[kat̚.ʌ.jo.kɯ.ɾi.ko],[gat̚.ʌ.jo.gɯ.ɾi.go]
사실인 것,42,[sa.sil.iŋ.kʌt̚],[sa.sil.in.gʌt̚]
죽이려고 하는,42,[tʃuk̚.i.ɾjʌ.ko.ha.nɯn],[dʒuk̚.i.ɾjʌ.go.ha.nɯn]
좋아하는 거예요,42,[tʃot̚.a.ha.nɯŋ.kʌ.je.jo],[dʒot̚.a.ha.nɯn.gʌ.je.jo]
뭐 좀 마실래,42,[mwʌ.tʃom.ma.sil.ɾɛ],[mwʌ.dʒom.ma.sil.ɾɛ]
마지막으로 본 건,42,[ma.tʃi.mak̚.ɯ.ɾo.poŋ.kʌn],[ma.dʒi.mak̚.ɯ.ɾo.bon.gʌn]
방법은 하나,42,[pam.pʌp̚.ɯn.ha.na],[baŋ.bʌp̚.ɯn.ha.na]
만난 거죠,42,[man.naŋ.kʌ.tʃjo],[man.nan.gʌ.dʒjo]
그럼 우선,42,[kɯ.ɾʌm.u.sʌn],[gɯ.ɾʌm.u.sʌn]
데리고 갈게,42,[te.ɾi.ko.kal.ke],[de.ɾi.go.gal.ke]
가져갈 것이다,42,[ka.tʃjʌ.kal.kʌt̚.i.ta],[ga.dʒjʌ.gal.gʌt̚.i.da]
같이 앉아,42,[kat̚.i.an.a],[gat̚.i.an.a]
지은 죄가,42,[tʃi.ɯn.tʃwe.ka],[dʒi.ɯn.dʒwe.ga]
물 한잔,42,[mul.han.tʃan],[mul.han.tʃan]
질 순,42,[tʃil.sun],[dʒil.sun]
안 터져요,42,[an.tʰʌ.tʃjʌ.jo],[an.tʰʌ.dʒjʌ.jo]
낸 거예요,42,[nɛŋ.kʌ.je.jo],[nɛn.gʌ.je.jo]
말 안 해도 알아,42,[mal.an.hɛ.to.al.a],[mal.an.hɛ.do.al.a]
하지 말아야 할,42,[ha.tʃi.mal.a.ja.hal],[ha.dʒi.mal.a.ja.hal]
과거에 대한,42,[kwa.kʌ.e.tɛ.han],[gwa.gʌ.e.dɛ.han]
이해할 줄,42,[i.hɛ.hal.tʃul],[i.hɛ.hal.dʒul]
괜찮을 테니,42,[kwɛn.tʃʰan.ɯl.tʰe.ni],[gwɛn.tʃʰan.ɯl.tʰe.ni]
may not,42,,
다른 기회가,42,[ta.ɾɯŋ.ki.hwe.ka],[da.ɾɯn.gi.hwe.ga]
이름이 뭐라고 했죠,42,[i.ɾɯm.i.mwʌ.ɾa.ko.hɛt̚.tʃjo],[i.ɾɯm.i.mwʌ.ɾa.go.hɛt̚.tʃjo]
it and,42,,
같네 그,42,[kat̚.ne.kɯ],[gat̚.ne.gɯ]
난 내가 뭘,42,[nan.nɛ.ka.mwʌl],[nan.nɛ.ga.mwʌl]
우리 한번,42,[u.ɾi.ham.pʌn],[u.ɾi.ham.pʌn]
난 돌아가야,42,[nan.tol.a.ka.ja],[nan.dol.a.ga.ja]
돈을 들고,42,[ton.ɯl.tɯl.ko],[don.ɯl.dɯl.ko]
고마워요 날,42,[ko.ma.wʌ.jo.nal],[go.ma.wʌ.jo.nal]
예측할 수 없는,42,[je.tʃʰɯk̚.hal.su.ʌp̚.nɯn],[je.tʃʰɯk̚.hal.su.ʌp̚.nɯn]
제가 생각한,42,[tʃe.ka.sɛŋ.kak̚.han],[dʒe.ga.sɛŋ.gak̚.han]
같아 그는,42,[kat̚.a.kɯ.nɯn],[gat̚.a.gɯ.nɯn]
아닙니다 우린,42,[a.nip̚.ni.ta.u.ɾin],[a.nip̚.ni.da.u.ɾin]
얘길 했어,42,[jɛ.kil.hɛt̚.ʌ],[jɛ.gil.hɛt̚.ʌ]
내가 알 바,42,[nɛ.ka.al.pa],[nɛ.ga.al.ba]
당신이 아주,42,[taŋ.sin.i.a.tʃu],[daŋ.sin.i.a.dʒu]
네가 총을,42,[ne.ka.tʃʰoŋ.ɯl],[ne.ga.tʃʰoŋ.ɯl]
상관이 있죠,42,[saŋ.kwan.i.it̚.tʃjo],[saŋ.gwan.i.it̚.tʃjo]
다 그만,42,[ta.kɯ.man],[da.gɯ.man]
기계 매일 매시간 나는,42,[ki.kje.mɛ.il.mɛ.si.kan.na.nɯn],[gi.gje.mɛ.il.mɛ.si.gan.na.nɯn]
혹시 몰라,42,[hok̚.si.mol.ɾa],[hok̚.si.mol.ɾa]
진성 아빠,42,[tʃin.sʌŋ.a.p͈a],[dʒin.sʌŋ.a.p͈a]
아직 때가,42,[a.tʃik̚.t͈ɛ.ka],[a.dʒik̚.t͈ɛ.ga]
라고 해,42,[ɾa.ko.hɛ],[ɾa.go.hɛ]
너랑 자고,42,[nʌ.ɾaŋ.tʃa.ko],[nʌ.ɾaŋ.dʒa.go]
사람 하지만,42,[sa.ɾam.ha.tʃi.man],[sa.ɾam.ha.dʒi.man]
나 때문이에요,42,[na.t͈ɛ.mun.i.e.jo],[na.t͈ɛ.mun.i.e.jo]
없다고 해도,42,[ʌp̚.ta.ko.hɛ.to],[ʌp̚.ta.go.hɛ.do]
대로 했을,42,[tɛ.ɾo.hɛt̚.ɯl],[dɛ.ɾo.hɛt̚.ɯl]
있는 그녀의,42,[it̚.nɯŋ.kɯ.njʌ.ɯi],[it̚.nɯn.gɯ.njʌ.ɯi]
찾을 수 있을 것이다,42,[tʃʰat̚.ɯl.su.it̚.ɯl.kʌt̚.i.ta],[tʃʰat̚.ɯl.su.it̚.ɯl.gʌt̚.i.da]
잘 풀린,42,[tʃal.pʰul.ɾin],[dʒal.pʰul.ɾin]
우리 인생에서,42,[u.ɾi.in.sɛŋ.e.sʌ],[u.ɾi.in.sɛŋ.e.sʌ]
이따 전화할게,42,[i.t͈a.tʃʌn.hwa.hal.ke],[i.t͈a.dʒʌn.hwa.hal.ke]
끔찍한 일들을,42,[k͈ɯn.tʃ͈ik̚.han.il.tɯl.ɯl],[k͈ɯn.tʃ͈ik̚.han.il.tɯl.ɯl]
외진 곳에,42,[we.tʃiŋ.kot̚.e],[we.dʒin.got̚.e]
알고 있기 때문에,42,[al.ko.it̚.ki.t͈ɛ.mun.e],[al.ko.it̚.ki.t͈ɛ.mun.e]
집에 보내,42,[tʃip̚.e.po.nɛ],[dʒip̚.e.bo.nɛ]
내 말부터,42,[nɛ.mal.pu.tʰʌ],[nɛ.mal.pu.tʰʌ]
믿어 내,42,[mit̚.ʌ.nɛ],[mit̚.ʌ.nɛ]
물론 그렇지 않습니다,42,[mul.ɾoŋ.kɯ.ɾʌt̚.tʃi.an.sɯp̚.ni.ta],[mul.ɾon.gɯ.ɾʌt̚.tʃi.an.sɯp̚.ni.da]
죽이고 그,42,[tʃuk̚.i.ko.kɯ],[dʒuk̚.i.go.gɯ]
영향을 미치고,42,[jʌŋ.hjaŋ.ɯl.mi.tʃʰi.ko],[jʌŋ.hjaŋ.ɯl.mi.tʃʰi.go]
우리가 해야할,42,[u.ɾi.ka.hɛ.ja.hal],[u.ɾi.ga.hɛ.ja.hal]
그 꼬마가,42,[kɯ.k͈o.ma.ka],[gɯ.k͈o.ma.ga]
작별 인사를 하고,42,[tʃak̚.pjʌl.in.sa.ɾɯl.ha.ko],[dʒak̚.pjʌl.in.sa.ɾɯl.ha.go]
하지만 전혀,42,[ha.tʃi.man.tʃʌn.hjʌ],[ha.dʒi.man.dʒʌn.hjʌ]
만약 안,42,[man.jak̚.an],[man.jak̚.an]
전혀 없네요,42,[tʃʌn.hjʌ.ʌp̚.ne.jo],[dʒʌn.hjʌ.ʌp̚.ne.jo]
않는다 우리가,42,[an.nɯn.ta.u.ɾi.ka],[an.nɯn.ta.u.ɾi.ga]
난 개인적으로,42,[naŋ.kɛ.in.tʃʌk̚.ɯ.ɾo],[nan.gɛ.in.tʃʌk̚.ɯ.ɾo]
상관없어 우리는 그렇지,42,[saŋ.kwan.ʌp̚.ʌ.u.ɾi.nɯŋ.kɯ.ɾʌt̚.tʃi],[saŋ.gwan.ʌp̚.ʌ.u.ɾi.nɯn.gɯ.ɾʌt̚.tʃi]
내 전문,42,[nɛ.tʃʌn.mun],[nɛ.dʒʌn.mun]
영향을 미친다,42,[jʌŋ.hjaŋ.ɯl.mi.tʃʰin.ta],[jʌŋ.hjaŋ.ɯl.mi.tʃʰin.ta]
이 일과 아무,42,[i.il.kwa.a.mu],[i.il.kwa.a.mu]
집에 있는 게,42,[tʃip̚.e.it̚.nɯŋ.ke],[dʒip̚.e.it̚.nɯn.ge]
해결할 때까지,42,[hɛ.kjʌl.hal.t͈ɛ.k͈a.tʃi],[hɛ.gjʌl.hal.t͈ɛ.k͈a.dʒi]
것 말고도,42,[kʌt̚.mal.ko.to],[gʌt̚.mal.ko.do]
보러 오지,42,[po.ɾʌ.o.tʃi],[bo.ɾʌ.o.dʒi]
아무도 너한테,42,[a.mu.to.nʌ.han.tʰe],[a.mu.do.nʌ.han.tʰe]
너희 가족이,42,[nʌ.hɯi.ka.tʃok̚.i],[nʌ.hɯi.ga.dʒok̚.i]
하나 하자면,42,[ha.na.ha.tʃa.mjʌn],[ha.na.ha.dʒa.mjʌn]
사람이 있고,42,[sa.ɾam.i.it̚.ko],[sa.ɾam.i.it̚.ko]
주의를 딴,42,[tʃu.ɯi.ɾɯl.t͈an],[dʒu.ɯi.ɾɯl.t͈an]
풀어야 할,42,[pʰul.ʌ.ja.hal],[pʰul.ʌ.ja.hal]
기회가 되면,42,[ki.hwe.ka.twe.mjʌn],[gi.hwe.ga.dwe.mjʌn]
all of the,42,,
그게 어떤 기분인지,42,[kɯ.ke.ʌ.t͈ʌŋ.ki.pun.in.tʃi],[gɯ.ge.ʌ.t͈ʌn.gi.bun.in.tʃi]
네 방을,42,[ne.paŋ.ɯl],[ne.baŋ.ɯl]
말 안 하려고,42,[mal.an.ha.ɾjʌ.ko],[mal.an.ha.ɾjʌ.go]
말이야 난 그냥,42,[mal.i.ja.naŋ.kɯ.njaŋ],[mal.i.ja.nan.gɯ.njaŋ]
정도 밖에,42,[tʃʌŋ.to.pak̚.e],[dʒʌŋ.do.bak̚.e]
절약할 수,42,[tʃʌl.jak̚.hal.su],[dʒʌl.jak̚.hal.su]
이 병은,42,[i.pjʌŋ.ɯn],[i.bjʌŋ.ɯn]
날 원하는,42,[nal.wʌn.ha.nɯn],[nal.wʌn.ha.nɯn]
어디서 왔나,42,[ʌ.ti.sʌ.wat̚.na],[ʌ.di.sʌ.wat̚.na]
있는지 좀,42,[it̚.nɯn.tʃi.tʃom],[it̚.nɯn.tʃi.dʒom]
시간 동안이나,42,[si.kan.toŋ.an.i.na],[si.gan.doŋ.an.i.na]
어느 세월에,42,[ʌ.nɯ.se.wʌl.e],[ʌ.nɯ.se.wʌl.e]
아주 예뻐,42,[a.tʃu.je.p͈ʌ],[a.dʒu.je.p͈ʌ]
우린 아무데도,42,[u.ɾin.a.mu.te.to],[u.ɾin.a.mu.de.do]
수 있어 그러니까,42,[su.it̚.ʌ.kɯ.ɾʌ.ni.k͈a],[su.it̚.ʌ.gɯ.ɾʌ.ni.k͈a]
내가 말해야,42,[nɛ.ka.mal.hɛ.ja],[nɛ.ga.mal.hɛ.ja]
어서 해봐,42,[ʌ.sʌ.hɛ.pwa],[ʌ.sʌ.hɛ.bwa]
자신을 더,42,[tʃa.sin.ɯl.tʌ],[dʒa.sin.ɯl.dʌ]
다른 이들의,42,[ta.ɾɯn.i.tɯl.ɯi],[da.ɾɯn.i.dɯl.ɯi]
수정 배포 자유,42,[su.tʃʌm.pɛ.pʰo.tʃa.ju],[su.dʒʌŋ.bɛ.pʰo.dʒa.ju]
중 한 사람이,42,[tʃuŋ.han.sa.ɾam.i],[dʒuŋ.han.sa.ɾam.i]
것도 지겨워,42,[kʌt̚.to.tʃi.kjʌ.wʌ],[gʌt̚.to.dʒi.gjʌ.wʌ]
이제 그만 가,42,[i.tʃe.kɯ.maŋ.ka],[i.dʒe.gɯ.man.ga]
와 여기,42,[wa.jʌ.ki],[wa.jʌ.gi]
좋을 거에요,42,[tʃot̚.ɯl.kʌ.e.jo],[dʒot̚.ɯl.gʌ.e.jo]
모습을 볼 수,42,[mo.sɯp̚.ɯl.pol.su],[mo.sɯp̚.ɯl.bol.su]
뭘 망설여,42,[mwʌl.maŋ.sʌl.jʌ],[mwʌl.maŋ.sʌl.jʌ]
나이 때는,42,[na.i.t͈ɛ.nɯn],[na.i.t͈ɛ.nɯn]
걸 믿을 수가,42,[kʌl.mit̚.ɯl.su.ka],[gʌl.mit̚.ɯl.su.ga]
saw the,42,,
없어 나랑,42,[ʌp̚.ʌ.na.ɾaŋ],[ʌp̚.ʌ.na.ɾaŋ]
그럼 이것도,42,[kɯ.ɾʌm.i.kʌt̚.to],[gɯ.ɾʌm.i.gʌt̚.to]
아는 전부야,42,[a.nɯn.tʃʌm.pu.ja],[a.nɯn.dʒʌm.pu.ja]
삶과 죽음의,42,[sam.kwa.tʃuk̚.ɯm.ɯi],[sam.kwa.dʒuk̚.ɯm.ɯi]
대해 생각하는,42,[tɛ.hɛ.sɛŋ.kak̚.ha.nɯn],[dɛ.hɛ.sɛŋ.gak̚.ha.nɯn]
할 일을 한 거야,42,[hal.il.ɯl.haŋ.kʌ.ja],[hal.il.ɯl.han.gʌ.ja]
뭔지 모르겠다,42,[mwʌn.tʃi.mo.ɾɯ.ket̚.ta],[mwʌn.tʃi.mo.ɾɯ.get̚.ta]
자리 좀 비켜줘,42,[tʃa.ɾi.tʃom.pi.kʰjʌ.tʃwʌ],[dʒa.ɾi.dʒom.bi.kʰjʌ.dʒwʌ]
수 있다면 난,42,[su.it̚.ta.mjʌn.nan],[su.it̚.ta.mjʌn.nan]
알아 너도,42,[al.a.nʌ.to],[al.a.nʌ.do]
덕분에 그,42,[tʌk̚.pun.e.kɯ],[dʌk̚.pun.e.gɯ]
일이 끝날 때까지,42,[il.i.k͈ɯt̚.nal.t͈ɛ.k͈a.tʃi],[il.i.k͈ɯt̚.nal.t͈ɛ.k͈a.dʒi]
좋을 것 같군요,42,[tʃot̚.ɯl.kʌt̚.kat̚.kun.jo],[dʒot̚.ɯl.gʌt̚.gat̚.kun.jo]
새 걸,42,[sɛ.kʌl],[sɛ.gʌl]
소리 하는지,42,[so.ɾi.ha.nɯn.tʃi],[so.ɾi.ha.nɯn.tʃi]
둘 다 내가,42,[tul.ta.nɛ.ka],[dul.da.nɛ.ga]
이것을 할 수,42,[i.kʌt̚.ɯl.hal.su],[i.gʌt̚.ɯl.hal.su]
일어나 어서,42,[il.ʌ.na.ʌ.sʌ],[il.ʌ.na.ʌ.sʌ]
딱 하루,42,[t͈ak̚.ha.ɾu],[t͈ak̚.ha.ɾu]
모르겠어 당신이,42,[mo.ɾɯ.ket̚.ʌ.taŋ.sin.i],[mo.ɾɯ.get̚.ʌ.daŋ.sin.i]
남자 누구야,42,[nan.tʃa.nu.ku.ja],[nan.tʃa.nu.gu.ja]
집에서 혼자,42,[tʃip̚.e.sʌ.hon.tʃa],[dʒip̚.e.sʌ.hon.tʃa]
좀 무서워,42,[tʃom.mu.sʌ.wʌ],[dʒom.mu.sʌ.wʌ]
the king,42,,
널 지키기,42,[nʌl.tʃi.kʰi.ki],[nʌl.dʒi.kʰi.gi]
사람은 당신이,42,[sa.ɾam.ɯn.taŋ.sin.i],[sa.ɾam.ɯn.daŋ.sin.i]
있었는데 이,42,[it̚.ʌt̚.nɯn.te.i],[it̚.ʌt̚.nɯn.te.i]
만한 곳은,42,[man.haŋ.kot̚.ɯn],[man.han.got̚.ɯn]
해서 미안한데,42,[hɛ.sʌ.mi.an.han.te],[hɛ.sʌ.mi.an.han.te]
그가 어디에 있는지,42,[kɯ.ka.ʌ.ti.e.it̚.nɯn.tʃi],[gɯ.ga.ʌ.di.e.it̚.nɯn.tʃi]
그녀는 아주,42,[kɯ.njʌ.nɯn.a.tʃu],[gɯ.njʌ.nɯn.a.dʒu]
내 허락도,42,[nɛ.hʌ.ɾak̚.to],[nɛ.hʌ.ɾak̚.to]
우리가 해결할게,42,[u.ɾi.ka.hɛ.kjʌl.hal.ke],[u.ɾi.ga.hɛ.gjʌl.hal.ke]
내 사촌은,42,[nɛ.sa.tʃʰon.ɯn],[nɛ.sa.tʃʰon.ɯn]
우리는 이런,42,[u.ɾi.nɯn.i.ɾʌn],[u.ɾi.nɯn.i.ɾʌn]
메타 인간이,42,[me.tʰa.iŋ.kan.i],[me.tʰa.iŋ.kan.i]
소식은 없어,42,[so.sik̚.ɯn.ʌp̚.ʌ],[so.sik̚.ɯn.ʌp̚.ʌ]
우리가 있을,42,[u.ɾi.ka.it̚.ɯl],[u.ɾi.ga.it̚.ɯl]
진행되고 있어요,42,[tʃin.hɛŋ.twe.ko.it̚.ʌ.jo],[dʒin.hɛŋ.dwe.go.it̚.ʌ.jo]
했나 보군,42,[hɛt̚.na.po.kun],[hɛt̚.na.bo.gun]
아침 식사는,42,[a.tʃʰim.sik̚.sa.nɯn],[a.tʃʰim.sik̚.sa.nɯn]
물건은 다,42,[mul.kʌn.ɯn.ta],[mul.kʌn.ɯn.da]
놀라게 하는,42,[nol.ɾa.ke.ha.nɯn],[nol.ɾa.ge.ha.nɯn]
어서 가라,42,[ʌ.sʌ.ka.ɾa],[ʌ.sʌ.ga.ɾa]
안전하게 지킬,42,[an.tʃʌn.ha.ke.tʃi.kʰil],[an.tʃʌn.ha.ge.dʒi.kʰil]
봐요 세상에,42,[pwa.jo.se.saŋ.e],[bwa.jo.se.saŋ.e]
절대 해치지,42,[tʃʌl.tɛ.hɛ.tʃʰi.tʃi],[dʒʌl.tɛ.hɛ.tʃʰi.dʒi]
여기서 자,42,[jʌ.ki.sʌ.tʃa],[jʌ.gi.sʌ.dʒa]
그런 말이 나와,42,[kɯ.ɾʌn.mal.i.na.wa],[gɯ.ɾʌn.mal.i.na.wa]
거예요 말도,42,[kʌ.je.jo.mal.to],[gʌ.je.jo.mal.to]
좀 해봐야겠어,42,[tʃom.hɛ.pwa.ja.ket̚.ʌ],[dʒom.hɛ.bwa.ja.get̚.ʌ]
끝난 것 같아,42,[k͈ɯt̚.naŋ.kʌt̚.kat̚.a],[k͈ɯt̚.nan.gʌt̚.gat̚.a]
있는데 그럼,42,[it̚.nɯn.te.kɯ.ɾʌm],[it̚.nɯn.te.gɯ.ɾʌm]
위험에 처할,42,[wi.hʌm.e.tʃʰʌ.hal],[wi.hʌm.e.tʃʰʌ.hal]
마라 넌,42,[ma.ɾa.nʌn],[ma.ɾa.nʌn]
지은호 씨,42,[tʃi.ɯn.ho.s͈i],[dʒi.ɯn.ho.s͈i]
굴면 안,42,[kul.mjʌn.an],[gul.mjʌn.an]
걸 찾아,42,[kʌl.tʃʰat̚.a],[gʌl.tʃʰat̚.a]
있는데 아무도,42,[it̚.nɯn.te.a.mu.to],[it̚.nɯn.te.a.mu.do]
먹을 만큼,42,[mʌk̚.ɯl.maŋ.kʰɯm],[mʌk̚.ɯl.maŋ.kʰɯm]
가장 효과적인,42,[ka.tʃaŋ.hjo.kwa.tʃʌk̚.in],[ga.dʒaŋ.hjo.gwa.dʒʌk̚.in]
아주 희귀한,42,[a.tʃu.hɯi.kwi.han],[a.dʒu.hɯi.gwi.han]
없지 않아,42,[ʌp̚.tʃi.an.a],[ʌp̚.tʃi.an.a]
him out,42,,
나 좋은,42,[na.tʃot̚.ɯn],[na.dʒot̚.ɯn]
쿡 카운티,42,[kʰuk̚.kʰa.un.tʰi],[kʰuk̚.kʰa.un.tʰi]
마 가자,42,[ma.ka.tʃa],[ma.ga.dʒa]
그러니까 뭐,42,[kɯ.ɾʌ.ni.k͈a.mwʌ],[gɯ.ɾʌ.ni.k͈a.mwʌ]
세워야 해요,42,[se.wʌ.ja.hɛ.jo],[se.wʌ.ja.hɛ.jo]
절대 용서 못 해,42,[tʃʌl.tɛ.joŋ.sʌ.mot̚.hɛ],[dʒʌl.tɛ.joŋ.sʌ.mot̚.hɛ]
겁니다 그렇다면,42,[kʌp̚.ni.ta.kɯ.ɾʌt̚.ta.mjʌn],[gʌp̚.ni.da.gɯ.ɾʌt̚.ta.mjʌn]
하자 내,42,[ha.tʃa.nɛ],[ha.dʒa.nɛ]
잘하는 거야,42,[tʃal.ha.nɯŋ.kʌ.ja],[dʒal.ha.nɯn.gʌ.ja]
오래 걸리지 않을 겁니다,42,[o.ɾɛ.kʌl.ɾi.tʃi.an.ɯl.kʌp̚.ni.ta],[o.ɾɛ.gʌl.ɾi.dʒi.an.ɯl.gʌp̚.ni.da]
알고 싶을 뿐이에요,42,[al.ko.sip̚.ɯl.p͈un.i.e.jo],[al.ko.sip̚.ɯl.p͈un.i.e.jo]
죄송해요 저,42,[tʃwe.soŋ.hɛ.jo.tʃʌ],[dʒwe.soŋ.hɛ.jo.dʒʌ]
잘난 척하지,42,[tʃal.lan.tʃʰʌk̚.ha.tʃi],[dʒal.lan.tʃʰʌk̚.ha.dʒi]
