Item,Frequency,Formal_IPA,Casual_IPA
우린 깊은,7,[u.ɾiŋ.kip̚.ɯn],[u.ɾin.gip̚.ɯn]
건 잘 알아,7,[kʌn.tʃal.al.a],[gʌn.dʒal.al.a]
우린 꿈을,7,[u.ɾiŋ.k͈um.ɯl],[u.ɾiŋ.k͈um.ɯl]
그리고 그 사실을,7,[kɯ.ɾi.ko.kɯ.sa.sil.ɯl],[gɯ.ɾi.go.gɯ.sa.sil.ɯl]
그리고 그 시간,7,[kɯ.ɾi.ko.kɯ.si.kan],[gɯ.ɾi.go.gɯ.si.gan]
우린 나가서,7,[u.ɾin.na.ka.sʌ],[u.ɾin.na.ga.sʌ]
드네요 내,7,[tɯ.ne.jo.nɛ],[dɯ.ne.jo.nɛ]
죽어 간다는,7,[tʃuk̚.ʌ.kan.ta.nɯn],[dʒuk̚.ʌ.gan.ta.nɯn]
가겠다는 거예요,7,[ka.ket̚.ta.nɯŋ.kʌ.je.jo],[ga.get̚.ta.nɯn.gʌ.je.jo]
우린 너무 멀리,7,[u.ɾin.nʌ.mu.mʌl.ɾi],[u.ɾin.nʌ.mu.mʌl.ɾi]
건 잘못이야,7,[kʌn.tʃal.mot̚.i.ja],[gʌn.dʒal.mot̚.i.ja]
가겠단 거야,7,[ka.ket̚.taŋ.kʌ.ja],[ga.get̚.tan.gʌ.ja]
우린 널 구해야 해,7,[u.ɾin.nʌl.ku.hɛ.ja.hɛ],[u.ɾin.nʌl.gu.hɛ.ja.hɛ]
드는 구석이,7,[tɯ.nɯŋ.ku.sʌk̚.i],[dɯ.nɯn.gu.sʌk̚.i]
우린 널 도와주러,7,[u.ɾin.nʌl.to.wa.tʃu.ɾʌ],[u.ɾin.nʌl.do.wa.dʒu.ɾʌ]
드는 남자가,7,[tɯ.nɯn.nan.tʃa.ka],[dɯ.nɯn.nan.tʃa.ga]
드는 비용,7,[tɯ.nɯm.pi.joŋ],[dɯ.nɯn.bi.joŋ]
건 잘못한,7,[kʌn.tʃal.mot̚.han],[gʌn.dʒal.mot̚.han]
드는 사람도,7,[tɯ.nɯn.sa.ɾan.to],[dɯ.nɯn.sa.ɾan.to]
우린 네가 누군지 알아,7,[u.ɾin.ne.ka.nu.kun.tʃi.al.a],[u.ɾin.ne.ga.nu.gun.tʃi.al.a]
우린 녀석을,7,[u.ɾin.njʌ.sʌk̚.ɯl],[u.ɾin.njʌ.sʌk̚.ɯl]
우린 누군가,7,[u.ɾin.nu.kuŋ.ka],[u.ɾin.nu.guŋ.ka]
드는데 난 기뻐,7,[tɯ.nɯn.te.naŋ.ki.p͈ʌ],[dɯ.nɯn.te.nan.gi.p͈ʌ]
우린 니,7,[u.ɾin.ni],[u.ɾin.ni]
드는데 왜 항상 자기,7,[tɯ.nɯn.te.wɛ.haŋ.saŋ.tʃa.ki],[dɯ.nɯn.te.wɛ.haŋ.saŋ.dʒa.gi]
드는데 이런 식이에요,7,[tɯ.nɯn.te.i.ɾʌn.sik̚.i.e.jo],[dɯ.nɯn.te.i.ɾʌn.sik̚.i.e.jo]
드는데 왜 항상,7,[tɯ.nɯn.te.wɛ.haŋ.saŋ],[dɯ.nɯn.te.wɛ.haŋ.saŋ]
드디어 고대하던,7,[tɯ.ti.ʌ.ko.tɛ.ha.tʌn],[dɯ.di.ʌ.go.dɛ.ha.dʌn]
우린 다르게,7,[u.ɾin.ta.ɾɯ.ke],[u.ɾin.da.ɾɯ.ge]
가겠어 난,7,[ka.ket̚.ʌ.nan],[ga.get̚.ʌ.nan]
우린 다른 사람을,7,[u.ɾin.ta.ɾɯn.sa.ɾam.ɯl],[u.ɾin.da.ɾɯn.sa.ɾam.ɯl]
드디어 그의,7,[tɯ.ti.ʌ.kɯ.ɯi],[dɯ.di.ʌ.gɯ.ɯi]
우린 다시 가족이 될,7,[u.ɾin.ta.si.ka.tʃok̚.i.twel],[u.ɾin.da.si.ga.dʒok̚.i.dwel]
우린 다시 시작할 수,7,[u.ɾin.ta.si.si.tʃak̚.hal.su],[u.ɾin.da.si.si.dʒak̚.hal.su]
그리고 그 후엔,7,[kɯ.ɾi.ko.kɯ.hu.en],[gɯ.ɾi.go.gɯ.hu.en]
I''m sure they,7,,
드디어 끝났어,7,[tɯ.ti.ʌ.k͈ɯt̚.nat̚.ʌ],[dɯ.di.ʌ.k͈ɯt̚.nat̚.ʌ]
우린 닮은 구석이,7,[u.ɾin.tam.ɯŋ.ku.sʌk̚.i],[u.ɾin.dam.ɯn.gu.sʌk̚.i]
그리고 그가 그렇게,7,[kɯ.ɾi.ko.kɯ.ka.kɯ.ɾʌt̚.ke],[gɯ.ɾi.go.gɯ.ga.gɯ.ɾʌt̚.ke]
그리고 그가 날,7,[kɯ.ɾi.ko.kɯ.ka.nal],[gɯ.ɾi.go.gɯ.ga.nal]
우린 당신에,7,[u.ɾin.taŋ.sin.e],[u.ɾin.daŋ.sin.e]
드디어 난,7,[tɯ.ti.ʌ.nan],[dɯ.di.ʌ.nan]
우린 당신이 필요해,7,[u.ɾin.taŋ.sin.i.pʰil.jo.hɛ],[u.ɾin.daŋ.sin.i.pʰil.jo.hɛ]
우린 당신한테,7,[u.ɾin.taŋ.sin.han.tʰe],[u.ɾin.daŋ.sin.han.tʰe]
우린 당연히,7,[u.ɾin.taŋ.jʌn.hi],[u.ɾin.daŋ.jʌn.hi]
그리고 그가 죽었을,7,[kɯ.ɾi.ko.kɯ.ka.tʃuk̚.ʌt̚.ɯl],[gɯ.ɾi.go.gɯ.ga.dʒuk̚.ʌt̚.ɯl]
우린 더 빨리 상처를,7,[u.ɾin.tʌ.p͈al.ɾi.saŋ.tʃʰʌ.ɾɯl],[u.ɾin.dʌ.p͈al.ɾi.saŋ.tʃʰʌ.ɾɯl]
여기저기 흩어져,7,[jʌ.ki.tʃʌ.ki.hɯt̚.ʌ.tʃjʌ],[jʌ.gi.dʒʌ.gi.hɯt̚.ʌ.dʒjʌ]
도와줘요 무슨,7,[to.wa.tʃwʌ.jo.mu.sɯn],[do.wa.dʒwʌ.jo.mu.sɯn]
드디어 다음,7,[tɯ.ti.ʌ.ta.ɯm],[dɯ.di.ʌ.da.ɯm]
우린 데이트,7,[u.ɾin.te.i.tʰɯ],[u.ɾin.de.i.tʰɯ]
우린 도망가지,7,[u.ɾin.to.maŋ.ka.tʃi],[u.ɾin.do.maŋ.ga.dʒi]
여기저기에 흩어져,7,[jʌ.ki.tʃʌ.ki.e.hɯt̚.ʌ.tʃjʌ],[jʌ.gi.dʒʌ.gi.e.hɯt̚.ʌ.dʒjʌ]
우린 도망쳐야,7,[u.ɾin.to.maŋ.tʃʰjʌ.ja],[u.ɾin.do.maŋ.tʃʰjʌ.ja]
드디어 도착했어,7,[tɯ.ti.ʌ.to.tʃʰak̚.hɛt̚.ʌ],[dɯ.di.ʌ.do.tʃʰak̚.hɛt̚.ʌ]
우린 도박을,7,[u.ɾin.to.pak̚.ɯl],[u.ɾin.do.bak̚.ɯl]
우린 돈 없어,7,[u.ɾin.ton.ʌp̚.ʌ],[u.ɾin.don.ʌp̚.ʌ]
how to get,7,,
드디어 만나는군요,7,[tɯ.ti.ʌ.man.na.nɯŋ.kun.jo],[dɯ.di.ʌ.man.na.nɯŋ.kun.jo]
가격 대비,7,[ka.kjʌk̚.tɛ.pi],[ga.gjʌk̚.dɛ.bi]
우린 돌아가야 해요,7,[u.ɾin.tol.a.ka.ja.hɛ.jo],[u.ɾin.dol.a.ga.ja.hɛ.jo]
우린 됐어,7,[u.ɾin.twɛt̚.ʌ],[u.ɾin.dwɛt̚.ʌ]
우린 동업자야,7,[u.ɾin.toŋ.ʌp̚.tʃa.ja],[u.ɾin.doŋ.ʌp̚.tʃa.ja]
드디어 모습을,7,[tɯ.ti.ʌ.mo.sɯp̚.ɯl],[dɯ.di.ʌ.mo.sɯp̚.ɯl]
우린 뒤로,7,[u.ɾin.twi.ɾo],[u.ɾin.dwi.ɾo]
우린 드디어,7,[u.ɾin.tɯ.ti.ʌ],[u.ɾin.dɯ.di.ʌ]
드디어 보네요,7,[tɯ.ti.ʌ.po.ne.jo],[dɯ.di.ʌ.bo.ne.jo]
여긴 거지,7,[jʌ.kiŋ.kʌ.tʃi],[jʌ.gin.gʌ.dʒi]
how to make,7,,
거잖아 lrm,7,[kʌ.tʃan.a],[gʌ.dʒan.a]
그리고 그것들,7,[kɯ.ɾi.ko.kɯ.kʌt̚.tɯl],[gɯ.ɾi.go.gɯ.gʌt̚.tɯl]
우린 마음이,7,[u.ɾin.ma.ɯm.i],[u.ɾin.ma.ɯm.i]
우린 마지막까지,7,[u.ɾin.ma.tʃi.mak̚.k͈a.tʃi],[u.ɾin.ma.dʒi.mak̚.k͈a.dʒi]
가격 정성스러운 애프터서비스 동아,7,[ka.kjʌk̚.tʃʌŋ.sʌŋ.sɯ.ɾʌ.un.ɛ.pʰɯ.tʰʌ.sʌ.pi.sɯ.toŋ.a],[ga.gjʌk̚.dʒʌŋ.sʌŋ.sɯ.ɾʌ.un.ɛ.pʰɯ.tʰʌ.sʌ.bi.sɯ.doŋ.a]
건 저랑,7,[kʌn.tʃʌ.ɾaŋ],[gʌn.dʒʌ.ɾaŋ]
우린 망해,7,[u.ɾin.maŋ.hɛ],[u.ɾin.maŋ.hɛ]
God knows,7,,
드디어 이걸,7,[tɯ.ti.ʌ.i.kʌl],[dɯ.di.ʌ.i.gʌl]
드디어 입을,7,[tɯ.ti.ʌ.ip̚.ɯl],[dɯ.di.ʌ.ip̚.ɯl]
드디어 잠들었어,7,[tɯ.ti.ʌ.tʃan.tɯl.ʌt̚.ʌ],[dɯ.di.ʌ.dʒan.tɯl.ʌt̚.ʌ]
드디어 잡았군,7,[tɯ.ti.ʌ.tʃap̚.at̚.kun],[dɯ.di.ʌ.dʒap̚.at̚.kun]
우린 몇 년,7,[u.ɾin.mjʌt̚.njʌn],[u.ɾin.mjʌt̚.njʌn]
드디어 정신이,7,[tɯ.ti.ʌ.tʃʌŋ.sin.i],[dɯ.di.ʌ.dʒʌŋ.sin.i]
여긴 그런 거,7,[jʌ.kiŋ.kɯ.ɾʌŋ.kʌ],[jʌ.gin.gɯ.ɾʌn.gʌ]
우린 모두 다,7,[u.ɾin.mo.tu.ta],[u.ɾin.mo.du.da]
그리고 그것은 그를,7,[kɯ.ɾi.ko.kɯ.kʌt̚.ɯŋ.kɯ.ɾɯl],[gɯ.ɾi.go.gɯ.gʌt̚.ɯn.gɯ.ɾɯl]
드디어 제대로 된,7,[tɯ.ti.ʌ.tʃe.tɛ.ɾo.twen],[dɯ.di.ʌ.dʒe.dɛ.ɾo.dwen]
우린 모든 걸 잃었어,7,[u.ɾin.mo.tɯŋ.kʌl.il.ʌt̚.ʌ],[u.ɾin.mo.dɯn.gʌl.il.ʌt̚.ʌ]
우린 모르지,7,[u.ɾin.mo.ɾɯ.tʃi],[u.ɾin.mo.ɾɯ.dʒi]
우린 목표에,7,[u.ɾin.mok̚.pʰjo.e],[u.ɾin.mok̚.pʰjo.e]
그리고 그것은 다음과,7,[kɯ.ɾi.ko.kɯ.kʌt̚.ɯn.ta.ɯm.kwa],[gɯ.ɾi.go.gɯ.gʌt̚.ɯn.da.ɯm.kwa]
우린 무기,7,[u.ɾin.mu.ki],[u.ɾin.mu.gi]
건 저잖아요,7,[kʌn.tʃʌ.tʃan.a.jo],[gʌn.dʒʌ.dʒan.a.jo]
우린 무서운 결정을,7,[u.ɾin.mu.sʌ.uŋ.kjʌl.tʃʌŋ.ɯl],[u.ɾin.mu.sʌ.un.gjʌl.tʃʌŋ.ɯl]
건 저한테,7,[kʌn.tʃʌ.han.tʰe],[gʌn.dʒʌ.han.tʰe]
도와줬어 그,7,[to.wa.tʃwʌt̚.ʌ.kɯ],[do.wa.dʒwʌt̚.ʌ.gɯ]
우린 무척,7,[u.ɾin.mu.tʃʰʌk̚],[u.ɾin.mu.tʃʰʌk̚]
가격을 낮추는,7,[ka.kjʌk̚.ɯl.lat̚.tʃʰu.nɯn],[ga.gjʌk̚.ɯl.lat̚.tʃʰu.nɯn]
우린 물,7,[u.ɾin.mul],[u.ɾin.mul]
드라마 보는,7,[tɯ.ɾa.ma.po.nɯn],[dɯ.ɾa.ma.bo.nɯn]
우린 뭐 하는,7,[u.ɾin.mwʌ.ha.nɯn],[u.ɾin.mwʌ.ha.nɯn]
우린 뭐든 할 수,7,[u.ɾin.mwʌ.tɯn.hal.su],[u.ɾin.mwʌ.dɯn.hal.su]
You didn''t even,7,,
우린 뭔가 해야,7,[u.ɾin.mwʌŋ.ka.hɛ.ja],[u.ɾin.mwʌŋ.ka.hɛ.ja]
죽어야 될지 고민하는 기사에,7,[tʃuk̚.ʌ.ja.twel.tʃi.ko.min.ha.nɯŋ.ki.sa.e],[dʒuk̚.ʌ.ja.dwel.tʃi.go.min.ha.nɯn.gi.sa.e]
우린 뭘 하죠,7,[u.ɾin.mwʌl.ha.tʃjo],[u.ɾin.mwʌl.ha.dʒjo]
그리고 그것은 심지어,7,[kɯ.ɾi.ko.kɯ.kʌt̚.ɯn.sin.tʃi.ʌ],[gɯ.ɾi.go.gɯ.gʌt̚.ɯn.sin.tʃi.ʌ]
결과가 어때요,7,[kjʌl.kwa.ka.ʌ.t͈ɛ.jo],[gjʌl.kwa.ga.ʌ.t͈ɛ.jo]
드라마에서 하는,7,[tɯ.ɾa.ma.e.sʌ.ha.nɯn],[dɯ.ɾa.ma.e.sʌ.ha.nɯn]
우린 방을,7,[u.ɾim.paŋ.ɯl],[u.ɾin.baŋ.ɯl]
건 전부 내,7,[kʌn.tʃʌm.pu.nɛ],[gʌn.dʒʌm.pu.nɛ]
그리고 그것은 정말,7,[kɯ.ɾi.ko.kɯ.kʌt̚.ɯn.tʃʌŋ.mal],[gɯ.ɾi.go.gɯ.gʌt̚.ɯn.dʒʌŋ.mal]
우린 보안,7,[u.ɾim.po.an],[u.ɾin.bo.an]
드라이브 문제예요,7,[tɯ.ɾa.i.pɯ.mun.tʃe.je.jo],[dɯ.ɾa.i.bɯ.mun.tʃe.je.jo]
그리고 그것은 확실히,7,[kɯ.ɾi.ko.kɯ.kʌt̚.ɯn.hwak̚.sil.hi],[gɯ.ɾi.go.gɯ.gʌt̚.ɯn.hwak̚.sil.hi]
건 전부요,7,[kʌn.tʃʌm.pu.jo],[gʌn.dʒʌm.pu.jo]
봐 지금이,7,[pwa.tʃi.kɯm.i],[bwa.dʒi.gɯm.i]
우린 사라지는,7,[u.ɾin.sa.ɾa.tʃi.nɯn],[u.ɾin.sa.ɾa.dʒi.nɯn]
그리고 그것이 당신이,7,[kɯ.ɾi.ko.kɯ.kʌt̚.i.taŋ.sin.i],[gɯ.ɾi.go.gɯ.gʌt̚.i.daŋ.sin.i]
우린 사람들의,7,[u.ɾin.sa.ɾan.tɯl.ɯi],[u.ɾin.sa.ɾan.tɯl.ɯi]
우린 사랑에 빠졌어,7,[u.ɾin.sa.ɾaŋ.e.p͈a.tʃjʌt̚.ʌ],[u.ɾin.sa.ɾaŋ.e.p͈a.dʒjʌt̚.ʌ]
드라이브를 가지고,7,[tɯ.ɾa.i.pɯ.ɾɯl.ka.tʃi.ko],[dɯ.ɾa.i.bɯ.ɾɯl.ga.dʒi.go]
드라이브에 있는,7,[tɯ.ɾa.i.pɯ.e.it̚.nɯn],[dɯ.ɾa.i.bɯ.e.it̚.nɯn]
how would you,7,,
드라큘라 족의,7,[tɯ.ɾa.kʰjul.ɾa.tʃok̚.ɯi],[dɯ.ɾa.kʰjul.ɾa.dʒok̚.ɯi]
우린 살아남을 거야,7,[u.ɾin.sal.a.nam.ɯl.kʌ.ja],[u.ɾin.sal.a.nam.ɯl.gʌ.ja]
우린 살아있는,7,[u.ɾin.sal.a.it̚.nɯn],[u.ɾin.sal.a.it̚.nɯn]
우린 살아있어,7,[u.ɾin.sal.a.it̚.ʌ],[u.ɾin.sal.a.it̚.ʌ]
우린 살인자가 아니야,7,[u.ɾin.sal.in.tʃa.ka.a.ni.ja],[u.ɾin.sal.in.tʃa.ga.a.ni.ja]
우린 상대가,7,[u.ɾin.saŋ.tɛ.ka],[u.ɾin.saŋ.dɛ.ga]
우린 상황이,7,[u.ɾin.saŋ.hwaŋ.i],[u.ɾin.saŋ.hwaŋ.i]
우린 생각,7,[u.ɾin.sɛŋ.kak̚],[u.ɾin.sɛŋ.gak̚]
건 전혀 다른,7,[kʌn.tʃʌn.hjʌ.ta.ɾɯn],[gʌn.dʒʌn.hjʌ.da.ɾɯn]
우린 서로 도와야,7,[u.ɾin.sʌ.ɾo.to.wa.ja],[u.ɾin.sʌ.ɾo.do.wa.ja]
드러나기 전에,7,[tɯ.ɾʌ.na.ki.tʃʌn.e],[dɯ.ɾʌ.na.gi.dʒʌn.e]
드러나는 게,7,[tɯ.ɾʌ.na.nɯŋ.ke],[dɯ.ɾʌ.na.nɯn.ge]
여긴 다시,7,[jʌ.kin.ta.si],[jʌ.gin.da.si]
드러난 것,7,[tɯ.ɾʌ.naŋ.kʌt̚],[dɯ.ɾʌ.nan.gʌt̚]
드러날 것,7,[tɯ.ɾʌ.nal.kʌt̚],[dɯ.ɾʌ.nal.gʌt̚]
그리고 그게 제,7,[kɯ.ɾi.ko.kɯ.ke.tʃe],[gɯ.ɾi.go.gɯ.ge.dʒe]
드러날 수도,7,[tɯ.ɾʌ.nal.su.to],[dɯ.ɾʌ.nal.su.do]
건 전혀 없어요,7,[kʌn.tʃʌn.hjʌ.ʌp̚.ʌ.jo],[gʌn.dʒʌn.hjʌ.ʌp̚.ʌ.jo]
우린 세상,7,[u.ɾin.se.saŋ],[u.ɾin.se.saŋ]
우린 세계,7,[u.ɾin.se.kje],[u.ɾin.se.gje]
그리고 그곳에서,7,[kɯ.ɾi.ko.kɯ.kot̚.e.sʌ],[gɯ.ɾi.go.gɯ.got̚.e.sʌ]
드러내지 않아,7,[tɯ.ɾʌ.nɛ.tʃi.an.a],[dɯ.ɾʌ.nɛ.dʒi.an.a]
우린 손 쓸,7,[u.ɾin.son.s͈ɯl],[u.ɾin.son.s͈ɯl]
우린 수년간,7,[u.ɾin.su.njʌŋ.kan],[u.ɾin.su.njʌŋ.kan]
그리고 그날은,7,[kɯ.ɾi.ko.kɯ.nal.ɯn],[gɯ.ɾi.go.gɯ.nal.ɯn]
드러낼 수 없단,7,[tɯ.ɾʌ.nɛl.su.ʌp̚.tan],[dɯ.ɾʌ.nɛl.su.ʌp̚.tan]
드러낼 수 없단 걸,7,[tɯ.ɾʌ.nɛl.su.ʌp̚.taŋ.kʌl],[dɯ.ɾʌ.nɛl.su.ʌp̚.tan.gʌl]
그리고 그녀는 그걸,7,[kɯ.ɾi.ko.kɯ.njʌ.nɯŋ.kɯ.kʌl],[gɯ.ɾi.go.gɯ.njʌ.nɯn.gɯ.gʌl]
우린 시간을 너무,7,[u.ɾin.si.kan.ɯl.lʌ.mu],[u.ɾin.si.gan.ɯl.lʌ.mu]
우린 시간이 더,7,[u.ɾin.si.kan.i.tʌ],[u.ɾin.si.gan.i.dʌ]
그리고 그녀는 그것에,7,[kɯ.ɾi.ko.kɯ.njʌ.nɯŋ.kɯ.kʌt̚.e],[gɯ.ɾi.go.gɯ.njʌ.nɯn.gɯ.gʌt̚.e]
우린 신경 쓰지,7,[u.ɾin.siŋ.kjʌŋ.s͈ɯ.tʃi],[u.ɾin.siŋ.kjʌŋ.s͈ɯ.dʒi]
건 절대 아니에요,7,[kʌn.tʃʌl.tɛ.a.ni.e.jo],[gʌn.dʒʌl.tɛ.a.ni.e.jo]
건 절대 아닙니다,7,[kʌn.tʃʌl.tɛ.a.nip̚.ni.ta],[gʌn.dʒʌl.tɛ.a.nip̚.ni.da]
우린 실패할,7,[u.ɾin.sil.pʰɛ.hal],[u.ɾin.sil.pʰɛ.hal]
드레스 입어,7,[tɯ.ɾe.sɯ.ip̚.ʌ],[dɯ.ɾe.sɯ.ip̚.ʌ]
드레스 입을,7,[tɯ.ɾe.sɯ.ip̚.ɯl],[dɯ.ɾe.sɯ.ip̚.ɯl]
드레스 좀 봐,7,[tɯ.ɾe.sɯ.tʃom.pwa],[dɯ.ɾe.sɯ.dʒom.bwa]
우린 아름다운,7,[u.ɾin.a.ɾɯn.ta.un],[u.ɾin.a.ɾɯn.ta.un]
건 절대 안 돼요,7,[kʌn.tʃʌl.tɛ.an.twɛ.jo],[gʌn.dʒʌl.tɛ.an.dwɛ.jo]
드레스 한,7,[tɯ.ɾe.sɯ.han],[dɯ.ɾe.sɯ.han]
드레스가 예쁘네요,7,[tɯ.ɾe.sɯ.ka.je.p͈ɯ.ne.jo],[dɯ.ɾe.sɯ.ga.je.p͈ɯ.ne.jo]
우린 아무 짓 안,7,[u.ɾin.a.mu.tʃit̚.an],[u.ɾin.a.mu.dʒit̚.an]
우린 아무 짓,7,[u.ɾin.a.mu.tʃit̚],[u.ɾin.a.mu.dʒit̚]
드레스는 왜,7,[tɯ.ɾe.sɯ.nɯn.wɛ],[dɯ.ɾe.sɯ.nɯn.wɛ]
드레스를 사러,7,[tɯ.ɾe.sɯ.ɾɯl.sa.ɾʌ],[dɯ.ɾe.sɯ.ɾɯl.sa.ɾʌ]
우린 아무데도 안갈거야,7,[u.ɾin.a.mu.te.to.aŋ.kal.kʌ.ja],[u.ɾin.a.mu.de.do.aŋ.kal.kʌ.ja]
how your,7,,
드레스를 입을,7,[tɯ.ɾe.sɯ.ɾɯl.ip̚.ɯl],[dɯ.ɾe.sɯ.ɾɯl.ip̚.ɯl]
건 젊은,7,[kʌn.tʃʌm.ɯn],[gʌn.dʒʌm.ɯn]
Can''t get,7,,
우린 아직 준비가,7,[u.ɾin.a.tʃik̚.tʃum.pi.ka],[u.ɾin.a.dʒik̚.dʒum.pi.ga]
드레이크 자네는,7,[tɯ.ɾe.i.kʰɯ.tʃa.ne.nɯn],[dɯ.ɾe.i.kʰɯ.dʒa.ne.nɯn]
죽었다는 것만,7,[tʃuk̚.ʌt̚.ta.nɯŋ.kʌt̚.man],[dʒuk̚.ʌt̚.ta.nɯn.gʌt̚.man]
건 정말 고마운데,7,[kʌn.tʃʌŋ.mal.ko.ma.un.te],[gʌn.dʒʌŋ.mal.go.ma.un.te]
우린 안 돼요,7,[u.ɾin.an.twɛ.jo],[u.ɾin.an.dwɛ.jo]
드려도 되죠,7,[tɯ.ɾjʌ.to.twe.tʃjo],[dɯ.ɾjʌ.do.dwe.dʒjo]
드려도 될지,7,[tɯ.ɾjʌ.to.twel.tʃi],[dɯ.ɾjʌ.do.dwel.tʃi]
드려서 정말,7,[tɯ.ɾjʌ.sʌ.tʃʌŋ.mal],[dɯ.ɾjʌ.sʌ.dʒʌŋ.mal]
그리고 그놈,7,[kɯ.ɾi.ko.kɯ.nom],[gɯ.ɾi.go.gɯ.nom]
드려야 될,7,[tɯ.ɾjʌ.ja.twel],[dɯ.ɾjʌ.ja.dwel]
우린 알지도,7,[u.ɾin.al.tʃi.to],[u.ɾin.al.tʃi.do]
드려야 겠네요,7,[tɯ.ɾjʌ.ja.ket̚.ne.jo],[dɯ.ɾjʌ.ja.get̚.ne.jo]
우린 애도,7,[u.ɾin.ɛ.to],[u.ɾin.ɛ.do]
우린 애들이,7,[u.ɾin.ɛ.tɯl.i],[u.ɾin.ɛ.dɯl.i]
건 정말 싫어,7,[kʌn.tʃʌŋ.mal.sil.ʌ],[gʌn.dʒʌŋ.mal.sil.ʌ]
그리고 그는 계속,7,[kɯ.ɾi.ko.kɯ.nɯŋ.kje.sok̚],[gɯ.ɾi.go.gɯ.nɯn.gje.sok̚]
우린 어디에,7,[u.ɾin.ʌ.ti.e],[u.ɾin.ʌ.di.e]
우린 어딜,7,[u.ɾin.ʌ.til],[u.ɾin.ʌ.dil]
그리고 그는 그것에 대해,7,[kɯ.ɾi.ko.kɯ.nɯŋ.kɯ.kʌt̚.e.tɛ.hɛ],[gɯ.ɾi.go.gɯ.nɯn.gɯ.gʌt̚.e.dɛ.hɛ]
드렸어야 하는데,7,[tɯ.ɾjʌt̚.ʌ.ja.ha.nɯn.te],[dɯ.ɾjʌt̚.ʌ.ja.ha.nɯn.te]
그리고 그는 그녀에게,7,[kɯ.ɾi.ko.kɯ.nɯŋ.kɯ.njʌ.e.ke],[gɯ.ɾi.go.gɯ.nɯn.gɯ.njʌ.e.ge]
우린 어렸을,7,[u.ɾin.ʌ.ɾjʌt̚.ɯl],[u.ɾin.ʌ.ɾjʌt̚.ɯl]
우린 어쩌고,7,[u.ɾin.ʌ.tʃ͈ʌ.ko],[u.ɾin.ʌ.tʃ͈ʌ.go]
가고 난 내,7,[ka.ko.nan.nɛ],[ga.go.nan.nɛ]
우린 언제쯤,7,[u.ɾin.ʌn.tʃe.tʃ͈ɯm],[u.ɾin.ʌn.tʃe.tʃ͈ɯm]
건 정말 처음,7,[kʌn.tʃʌŋ.mal.tʃʰʌ.ɯm],[gʌn.dʒʌŋ.mal.tʃʰʌ.ɯm]
드론을 조종하고,7,[tɯ.ɾon.ɯl.tʃo.tʃoŋ.ha.ko],[dɯ.ɾon.ɯl.dʒo.dʒoŋ.ha.go]
우린 여기 있을게,7,[u.ɾin.jʌ.ki.it̚.ɯl.ke],[u.ɾin.jʌ.gi.it̚.ɯl.ke]
그리고 그는 나에게 말했다,7,[kɯ.ɾi.ko.kɯ.nɯn.na.e.ke.mal.hɛt̚.ta],[gɯ.ɾi.go.gɯ.nɯn.na.e.ge.mal.hɛt̚.ta]
우린 여기를,7,[u.ɾin.jʌ.ki.ɾɯl],[u.ɾin.jʌ.gi.ɾɯl]
우린 여기서 뭘,7,[u.ɾin.jʌ.ki.sʌ.mwʌl],[u.ɾin.jʌ.gi.sʌ.mwʌl]
우린 여기서 아주,7,[u.ɾin.jʌ.ki.sʌ.a.tʃu],[u.ɾin.jʌ.gi.sʌ.a.dʒu]
우린 여기서 못,7,[u.ɾin.jʌ.ki.sʌ.mot̚],[u.ɾin.jʌ.gi.sʌ.mot̚]
우린 여러분을,7,[u.ɾin.jʌ.ɾʌ.pun.ɯl],[u.ɾin.jʌ.ɾʌ.bun.ɯl]
우린 연결되어,7,[u.ɾin.jʌŋ.kjʌl.twe.ʌ],[u.ɾin.jʌŋ.kjʌl.twe.ʌ]
우린 영영,7,[u.ɾin.jʌŋ.jʌŋ],[u.ɾin.jʌŋ.jʌŋ]
우린 영원할,7,[u.ɾin.jʌŋ.wʌn.hal],[u.ɾin.jʌŋ.wʌn.hal]
human history,7,,
드리겠습니다 그리고,7,[tɯ.ɾi.ket̚.sɯp̚.ni.ta.kɯ.ɾi.ko],[dɯ.ɾi.get̚.sɯp̚.ni.da.gɯ.ɾi.go]
죽었어 빨리,7,[tʃuk̚.ʌt̚.ʌ.p͈al.ɾi],[dʒuk̚.ʌt̚.ʌ.p͈al.ɾi]
드리겠습니다 하지만,7,[tɯ.ɾi.ket̚.sɯp̚.ni.ta.ha.tʃi.man],[dɯ.ɾi.get̚.sɯp̚.ni.da.ha.dʒi.man]
그리고 그는 매우,7,[kɯ.ɾi.ko.kɯ.nɯn.mɛ.u],[gɯ.ɾi.go.gɯ.nɯn.mɛ.u]
우린 올바른,7,[u.ɾin.ol.pa.ɾɯn],[u.ɾin.ol.pa.ɾɯn]
드리고 싶어서,7,[tɯ.ɾi.ko.sip̚.ʌ.sʌ],[dɯ.ɾi.go.sip̚.ʌ.sʌ]
드리고 싶어,7,[tɯ.ɾi.ko.sip̚.ʌ],[dɯ.ɾi.go.sip̚.ʌ]
우린 옳은 일을 한,7,[u.ɾin.ol.ɯn.il.ɯl.han],[u.ɾin.ol.ɯn.il.ɯl.han]
여긴 신호가 안,7,[jʌ.kin.sin.ho.ka.an],[jʌ.gin.sin.ho.ga.an]
