Item,Frequency,Formal_IPA,Casual_IPA
융의 아파하는 신음,12,[juŋ.ɯi.a.pʰa.ha.nɯn.sin.ɯm],[juŋ.ɯi.a.pʰa.ha.nɯn.sin.ɯm]
그림을 좀,12,[kɯ.ɾim.ɯl.tʃom],[gɯ.ɾim.ɯl.dʒom]
따로 있나,12,[t͈a.ɾo.it̚.na],[t͈a.ɾo.it̚.na]
따로 있나요,12,[t͈a.ɾo.it̚.na.jo],[t͈a.ɾo.it̚.na.jo]
으 으 으 으,12,[ɯ.ɯ.ɯ.ɯ],[ɯ.ɯ.ɯ.ɯ]
You need to get,12,,
돈 벌고 싶으면,12,[tom.pʌl.ko.sip̚.ɯ.mjʌn],[don.bʌl.ko.sip̚.ɯ.mjʌn]
그림인 걸,12,[kɯ.ɾim.iŋ.kʌl],[gɯ.ɾim.in.gʌl]
여행 때문에,12,[jʌ.hɛŋ.t͈ɛ.mun.e],[jʌ.hɛŋ.t͈ɛ.mun.e]
여행을 가자고,12,[jʌ.hɛŋ.ɯl.ka.tʃa.ko],[jʌ.hɛŋ.ɯl.ga.dʒa.go]
걷다가 꼬부랑,12,[kʌt̚.ta.ka.k͈o.pu.ɾaŋ],[gʌt̚.ta.ga.k͈o.bu.ɾaŋ]
나아갈 의지를,12,[na.a.kal.ɯi.tʃi.ɾɯl],[na.a.gal.ɯi.dʒi.ɾɯl]
걷다가 보니 이미,12,[kʌt̚.ta.ka.po.ni.i.mi],[gʌt̚.ta.ga.bo.ni.i.mi]
나아갈 의지를 비웃는,12,[na.a.kal.ɯi.tʃi.ɾɯl.pi.ut̚.nɯn],[na.a.gal.ɯi.dʒi.ɾɯl.bi.ut̚.nɯn]
걷다가 보니 이미 끝이,12,[kʌt̚.ta.ka.po.ni.i.mi.k͈ɯt̚.i],[gʌt̚.ta.ga.bo.ni.i.mi.k͈ɯt̚.i]
수 있는 작은,12,[su.it̚.nɯn.tʃak̚.ɯn],[su.it̚.nɯn.dʒak̚.ɯn]
돈 생기면,12,[ton.sɛŋ.ki.mjʌn],[don.sɛŋ.gi.mjʌn]
나아갈 의지를 비웃는 돼지여,12,[na.a.kal.ɯi.tʃi.ɾɯl.pi.ut̚.nɯn.twɛ.tʃi.jʌ],[na.a.gal.ɯi.dʒi.ɾɯl.bi.ut̚.nɯn.dwɛ.dʒi.jʌ]
하던 말을,12,[ha.tʌn.mal.ɯl],[ha.dʌn.mal.ɯl]
은행 대출,12,[ɯn.hɛŋ.tɛ.tʃʰul],[ɯn.hɛŋ.dɛ.tʃʰul]
은행 및,12,[ɯn.hɛŋ.mit̚],[ɯn.hɛŋ.mit̚]
돈 아끼려고,12,[ton.a.k͈i.ɾjʌ.ko],[don.a.k͈i.ɾjʌ.go]
여행하는 게,12,[jʌ.hɛŋ.ha.nɯŋ.ke],[jʌ.hɛŋ.ha.nɯn.ge]
따르지 않은,12,[t͈a.ɾɯ.tʃi.an.ɯn],[t͈a.ɾɯ.dʒi.an.ɯn]
은행을 통해,12,[ɯn.hɛŋ.ɯl.tʰoŋ.hɛ],[ɯn.hɛŋ.ɯl.tʰoŋ.hɛ]
여행할 수 있는,12,[jʌ.hɛŋ.hal.su.it̚.nɯn],[jʌ.hɛŋ.hal.su.it̚.nɯn]
따를 뿐입니다,12,[t͈a.ɾɯl.p͈un.ip̚.ni.ta],[t͈a.ɾɯl.p͈un.ip̚.ni.da]
존재가 아냐,12,[tʃon.tʃɛ.ka.a.nja],[dʒon.tʃɛ.ga.a.nja]
돈 안 받아요,12,[ton.am.pat̚.a.jo],[don.an.bat̚.a.jo]
따야 해,12,[t͈a.ja.hɛ],[t͈a.ja.hɛ]
I''m dying,12,,
을 의미한다,12,[ɯl.ɯi.mi.han.ta],[ɯl.ɯi.mi.han.ta]
중 몇은,12,[tʃuŋ.mjʌt̚.ɯn],[dʒuŋ.mjʌt̚.ɯn]
음 나도,12,[ɯm.na.to],[ɯm.na.do]
따위가 아냐,12,[t͈a.wi.ka.a.nja],[t͈a.wi.ga.a.nja]
따위가 아니라,12,[t͈a.wi.ka.a.ni.ɾa],[t͈a.wi.ga.a.ni.ɾa]
파업 때문에,12,[pʰa.ʌp̚.t͈ɛ.mun.e],[pʰa.ʌp̚.t͈ɛ.mun.e]
가지고 있던 모든,12,[ka.tʃi.ko.it̚.tʌn.mo.tɯn],[ga.dʒi.go.it̚.tʌn.mo.dɯn]
따윈 바라지,12,[t͈a.wim.pa.ɾa.tʃi],[t͈a.win.ba.ɾa.dʒi]
따윈 필요 없어요,12,[t͈a.wim.pʰil.jo.ʌp̚.ʌ.jo],[t͈a.wim.pʰil.jo.ʌp̚.ʌ.jo]
음식 같은,12,[ɯm.sik̚.kat̚.ɯn],[ɯm.sik̚.gat̚.ɯn]
돈 없다,12,[ton.ʌp̚.ta],[don.ʌp̚.ta]
음식 맛이,12,[ɯm.sik̚.mat̚.i],[ɯm.sik̚.mat̚.i]
음식 배달,12,[ɯm.sik̚.pɛ.tal],[ɯm.sik̚.bɛ.dal]
역사 속,12,[jʌk̚.sa.sok̚],[jʌk̚.sa.sok̚]
하나하나 전부,12,[ha.na.ha.na.tʃʌm.pu],[ha.na.ha.na.dʒʌm.pu]
하난 확실해,12,[ha.nan.hwak̚.sil.hɛ],[ha.nan.hwak̚.sil.hɛ]
음식은 다,12,[ɯm.sik̚.ɯn.ta],[ɯm.sik̚.ɯn.da]
음식을 가져다,12,[ɯm.sik̚.ɯl.ka.tʃjʌ.ta],[ɯm.sik̚.ɯl.ga.dʒjʌ.da]
역사가 바뀌었다면 내가 어디로,12,[jʌk̚.sa.ka.pa.k͈wi.ʌt̚.ta.mjʌn.nɛ.ka.ʌ.ti.ɾo],[jʌk̚.sa.ga.ba.k͈wi.ʌt̚.ta.mjʌn.nɛ.ga.ʌ.di.ɾo]
번 통로에,12,[pʌn.tʰoŋ.ɾo.e],[bʌn.tʰoŋ.ɾo.e]
모험에 대한,12,[mo.hʌm.e.tɛ.han],[mo.hʌm.e.dɛ.han]
음악 선생님이,12,[ɯm.ak̚.sʌn.sɛŋ.nim.i],[ɯm.ak̚.sʌn.sɛŋ.nim.i]
in love with you,12,,
음악 울려,12,[ɯm.ak̚.ul.ɾjʌ],[ɯm.ak̚.ul.ɾjʌ]
역사를 잘,12,[jʌk̚.sa.ɾɯl.tʃal],[jʌk̚.sa.ɾɯl.dʒal]
걸 감당할 수,12,[kʌl.kan.taŋ.hal.su],[gʌl.gan.taŋ.hal.su]
볼 때요,12,[pol.t͈ɛ.jo],[bol.t͈ɛ.jo]
음악은 안,12,[ɯm.ak̚.ɯn.an],[ɯm.ak̚.ɯn.an]
돈 조금,12,[ton.tʃo.kɯm],[don.dʒo.gɯm]
무시하고 있어요,12,[mu.si.ha.ko.it̚.ʌ.jo],[mu.si.ha.go.it̚.ʌ.jo]
음악을 틀어,12,[ɯm.ak̚.ɯl.tʰɯl.ʌ],[ɯm.ak̚.ɯl.tʰɯl.ʌ]
역사상 최고로,12,[jʌk̚.sa.saŋ.tʃʰwe.ko.ɾo],[jʌk̚.sa.saŋ.tʃʰwe.go.ɾo]
모험을 하는,12,[mo.hʌm.ɯl.ha.nɯn],[mo.hʌm.ɯl.ha.nɯn]
가끔 여기,12,[ka.k͈ɯm.jʌ.ki],[ga.k͈ɯm.jʌ.gi]
음주 사망을 막자,12,[ɯn.tʃu.sa.maŋ.ɯl.mak̚.tʃa],[ɯn.tʃu.sa.maŋ.ɯl.mak̚.tʃa]
역사에 한 획을,12,[jʌk̚.sa.e.han.hwek̚.ɯl],[jʌk̚.sa.e.han.hwek̚.ɯl]
been in the,12,,
딱 좋을 것,12,[t͈ak̚.tʃot̚.ɯl.kʌt̚],[t͈ak̚.dʒot̚.ɯl.gʌt̚]
그만 마셔야,12,[kɯ.man.ma.sjʌ.ja],[gɯ.man.ma.sjʌ.ja]
딱 질색이에요,12,[t͈ak̚.tʃil.sɛk̚.i.e.jo],[t͈ak̚.dʒil.sɛk̚.i.e.jo]
돈 주고 사는,12,[ton.tʃu.ko.sa.nɯn],[don.dʒu.go.sa.nɯn]
중 하나처럼,12,[tʃuŋ.ha.na.tʃʰʌ.ɾʌm],[dʒuŋ.ha.na.tʃʰʌ.ɾʌm]
응 늘,12,[ɯŋ.nɯl],[ɯŋ.nɯl]
역시 그걸,12,[jʌk̚.si.kɯ.kʌl],[jʌk̚.si.gɯ.gʌl]
말도 했어요,12,[mal.to.hɛt̚.ʌ.jo],[mal.to.hɛt̚.ʌ.jo]
응 몇,12,[ɯŋ.mjʌt̚],[ɯŋ.mjʌt̚]
응 못,12,[ɯŋ.mot̚],[ɯŋ.mot̚]
중 한 명에게서,12,[tʃuŋ.han.mjʌŋ.e.ke.sʌ],[dʒuŋ.han.mjʌŋ.e.ge.sʌ]
수 있는지 잘,12,[su.it̚.nɯn.tʃi.tʃal],[su.it̚.nɯn.tʃi.dʒal]
중 한 명인데,12,[tʃuŋ.han.mjʌŋ.in.te],[dʒuŋ.han.mjʌŋ.in.te]
응 응 응,12,[ɯŋ.ɯŋ.ɯŋ],[ɯŋ.ɯŋ.ɯŋ]
딱 한 잔만 더,12,[t͈ak̚.han.tʃan.man.tʌ],[t͈ak̚.han.dʒan.man.dʌ]
in my house,12,,
파커 부인,12,[pʰa.kʰʌ.pu.in],[pʰa.kʰʌ.bu.in]
중간에 낀,12,[tʃuŋ.kan.e.k͈in],[dʒuŋ.gan.e.k͈in]
내 사랑도,12,[nɛ.sa.ɾaŋ.to],[nɛ.sa.ɾaŋ.do]
응답 부탁합니다,12,[ɯŋ.tap̚.pu.tʰak̚.hap̚.ni.ta],[ɯŋ.dap̚.bu.tʰak̚.hap̚.ni.da]
돈 파블로,12,[tom.pʰa.pɯl.ɾo],[dom.pʰa.bɯl.ɾo]
딴 걸로,12,[t͈aŋ.kʌl.ɾo],[t͈an.gʌl.ɾo]
응답하지 않습니다,12,[ɯŋ.tap̚.ha.tʃi.an.sɯp̚.ni.ta],[ɯŋ.dap̚.ha.dʒi.an.sɯp̚.ni.da]
응원할 거야,12,[ɯŋ.wʌn.hal.kʌ.ja],[ɯŋ.wʌn.hal.gʌ.ja]
역시 제,12,[jʌk̚.si.tʃe],[jʌk̚.si.dʒe]
이건 실제로,12,[i.kʌn.sil.tʃe.ɾo],[i.gʌn.sil.tʃe.ɾo]
의 다급한 신음,12,[ɯi.ta.kɯp̚.han.sin.ɯm],[ɯi.da.gɯp̚.han.sin.ɯm]
딴 사람은 몰라도,12,[t͈an.sa.ɾam.ɯn.mol.ɾa.to],[t͈an.sa.ɾam.ɯn.mol.ɾa.do]
그만 자렴,12,[kɯ.man.tʃa.ɾjʌm],[gɯ.man.dʒa.ɾjʌm]
무얼 할 수,12,[mu.ʌl.hal.su],[mu.ʌl.hal.su]
무엇 때문에 오셨습니까,12,[mu.ʌt̚.t͈ɛ.mun.e.o.sjʌt̚.sɯp̚.ni.k͈a],[mu.ʌt̚.t͈ɛ.mun.e.o.sjʌt̚.sɯp̚.ni.k͈a]
딸 결혼식에,12,[t͈al.kjʌl.hon.sik̚.e],[t͈al.gjʌl.hon.sik̚.e]
in my way,12,,
걸 굉장히,12,[kʌl.kweŋ.tʃaŋ.hi],[gʌl.gweŋ.dʒaŋ.hi]
나아진 것 같아요,12,[na.a.tʃiŋ.kʌt̚.kat̚.a.jo],[na.a.dʒin.gʌt̚.gat̚.a.jo]
의과 대학,12,[ɯi.kwa.tɛ.hak̚],[ɯi.gwa.dɛ.hak̚]
거죠 음,12,[kʌ.tʃjo.ɯm],[gʌ.dʒjo.ɯm]
의논해야 할,12,[ɯi.non.hɛ.ja.hal],[ɯi.non.hɛ.ja.hal]
의도 없이,12,[ɯi.to.ʌp̚.i],[ɯi.do.ʌp̚.i]
걸 구해,12,[kʌl.ku.hɛ],[gʌl.gu.hɛ]
그만 줘요,12,[kɯ.man.tʃwʌ.jo],[gɯ.man.dʒwʌ.jo]
파티 버스,12,[pʰa.tʰi.pʌ.sɯ],[pʰa.tʰi.bʌ.sɯ]
그만 질러요,12,[kɯ.man.tʃil.ɾʌ.jo],[gɯ.man.dʒil.ɾʌ.jo]
돈도 아니고,12,[ton.to.a.ni.ko],[don.to.a.ni.go]
중부 표준시,12,[tʃum.pu.pʰjo.tʃun.si],[dʒuŋ.bu.pʰjo.dʒun.si]
번이고 버리고,12,[pʌn.i.ko.pʌ.ɾi.ko],[bʌn.i.go.bʌ.ɾi.go]
네가 아니야 넌,12,[ne.ka.a.ni.ja.nʌn],[ne.ga.a.ni.ja.nʌn]
역할을 할 거예요,12,[jʌk̚.hal.ɯl.hal.kʌ.je.jo],[jʌk̚.hal.ɯl.hal.gʌ.je.jo]
중심이 되는,12,[tʃuŋ.sim.i.twe.nɯn],[dʒuŋ.sim.i.dwe.nɯn]
수 있다고 네,12,[su.it̚.ta.ko.ne],[su.it̚.ta.go.ne]
의무 때문에,12,[ɯi.mu.t͈ɛ.mun.e],[ɯi.mu.t͈ɛ.mun.e]
의문을 품지,12,[ɯi.mun.ɯl.pʰun.tʃi],[ɯi.mun.ɯl.pʰun.tʃi]
딸은 아직,12,[t͈al.ɯn.a.tʃik̚],[t͈al.ɯn.a.dʒik̚]
의미 있어,12,[ɯi.mi.it̚.ʌ],[ɯi.mi.it̚.ʌ]
엮이는 게,12,[jʌk̚.i.nɯŋ.ke],[jʌk̚.i.nɯn.ge]
낯이 익네,12,[nat̚.i.ik̚.ne],[nat̚.i.ik̚.ne]
연결 고리,12,[jʌŋ.kjʌl.ko.ɾi],[jʌŋ.kjʌl.go.ɾi]
존재하지 않지만,12,[tʃon.tʃɛ.ha.tʃi.an.tʃi.man],[dʒon.tʃɛ.ha.dʒi.an.tʃi.man]
파티는 끝났다,12,[pʰa.tʰi.nɯŋ.k͈ɯt̚.nat̚.ta],[pʰa.tʰi.nɯŋ.k͈ɯt̚.nat̚.ta]
돈만 있다면,12,[ton.man.it̚.ta.mjʌn],[don.man.it̚.ta.mjʌn]
의미한다고 해도,12,[ɯi.mi.han.ta.ko.hɛ.to],[ɯi.mi.han.ta.go.hɛ.do]
딸을 죽였다고,12,[t͈al.ɯl.tʃuk̚.jʌt̚.ta.ko],[t͈al.ɯl.dʒuk̚.jʌt̚.ta.go]
거죠 일단,12,[kʌ.tʃjo.il.tan],[gʌ.dʒjo.il.tan]
의사 말을,12,[ɯi.sa.mal.ɯl],[ɯi.sa.mal.ɯl]
의사 면허를,12,[ɯi.sa.mjʌn.hʌ.ɾɯl],[ɯi.sa.mjʌn.hʌ.ɾɯl]
나아질 줄 알았는데,12,[na.a.tʃil.tʃul.al.at̚.nɯn.te],[na.a.dʒil.dʒul.al.at̚.nɯn.te]
네가 안다고,12,[ne.ka.an.ta.ko],[ne.ga.an.ta.go]
연결되어 있는가,12,[jʌŋ.kjʌl.twe.ʌ.it̚.nɯŋ.ka],[jʌŋ.kjʌl.twe.ʌ.it̚.nɯŋ.ka]
그렇게 하지 않았을,12,[kɯ.ɾʌt̚.ke.ha.tʃi.an.at̚.ɯl],[gɯ.ɾʌt̚.ke.ha.dʒi.an.at̚.ɯl]
의사도 아니고,12,[ɯi.sa.to.a.ni.ko],[ɯi.sa.do.a.ni.go]
파티를 시작하죠,12,[pʰa.tʰi.ɾɯl.si.tʃak̚.ha.tʃjo],[pʰa.tʰi.ɾɯl.si.dʒak̚.ha.dʒjo]
돈으로 뭐,12,[ton.ɯ.ɾo.mwʌ],[don.ɯ.ɾo.mwʌ]
관계도 없고,12,[kwaŋ.kje.to.ʌp̚.ko],[gwaŋ.kje.do.ʌp̚.ko]
딸이 있고,12,[t͈al.i.it̚.ko],[t͈al.i.it̚.ko]
가지고 있었습니까,12,[ka.tʃi.ko.it̚.ʌt̚.sɯp̚.ni.k͈a],[ga.dʒi.go.it̚.ʌt̚.sɯp̚.ni.k͈a]
수 있다 아니면,12,[su.it̚.ta.a.ni.mjʌn],[su.it̚.ta.a.ni.mjʌn]
결코 이,12,[kjʌl.kʰo.i],[gjʌl.kʰo.i]
의식을 위한,12,[ɯi.sik̚.ɯl.wi.han],[ɯi.sik̚.ɯl.wi.han]
의식을 잃으면,12,[ɯi.sik̚.ɯl.il.ɯ.mjʌn],[ɯi.sik̚.ɯl.il.ɯ.mjʌn]
그만둬요 술도,12,[kɯ.man.twʌ.jo.sul.to],[gɯ.man.twʌ.jo.sul.to]
그만둬요 술도 끊어요,12,[kɯ.man.twʌ.jo.sul.to.k͈ɯn.ʌ.jo],[gɯ.man.twʌ.jo.sul.to.k͈ɯn.ʌ.jo]
의식을 하자,12,[ɯi.sik̚.ɯl.ha.tʃa],[ɯi.sik̚.ɯl.ha.dʒa]
그럴 것처럼,12,[kɯ.ɾʌl.kʌt̚.tʃʰʌ.ɾʌm],[gɯ.ɾʌl.gʌt̚.tʃʰʌ.ɾʌm]
의식이 없었어요,12,[ɯi.sik̚.i.ʌp̚.ʌt̚.ʌ.jo],[ɯi.sik̚.i.ʌp̚.ʌt̚.ʌ.jo]
중요하게 생각해,12,[tʃuŋ.jo.ha.ke.sɛŋ.kak̚.hɛ],[dʒuŋ.jo.ha.ge.sɛŋ.gak̚.hɛ]
힘들어 그,12,[hin.tɯl.ʌ.kɯ],[hin.tɯl.ʌ.gɯ]
의심받지 않을,12,[ɯi.sim.pat̚.tʃi.an.ɯl],[ɯi.sim.pat̚.tʃi.an.ɯl]
중요하다고 생각해,12,[tʃuŋ.jo.ha.ta.ko.sɛŋ.kak̚.hɛ],[dʒuŋ.jo.ha.da.go.sɛŋ.gak̚.hɛ]
불쑥 와서,12,[pul.s͈uk̚.wa.sʌ],[bul.s͈uk̚.wa.sʌ]
의심하는 거요,12,[ɯi.sim.ha.nɯŋ.kʌ.jo],[ɯi.sim.ha.nɯn.gʌ.jo]
연결해 드리겠습니다,12,[jʌŋ.kjʌl.hɛ.tɯ.ɾi.ket̚.sɯp̚.ni.ta],[jʌŋ.kjʌl.hɛ.dɯ.ɾi.get̚.sɯp̚.ni.da]
의심하지 않는,12,[ɯi.sim.ha.tʃi.an.nɯn],[ɯi.sim.ha.dʒi.an.nɯn]
의심할 바,12,[ɯi.sim.hal.pa],[ɯi.sim.hal.ba]
그만하고 좀,12,[kɯ.man.ha.ko.tʃom],[gɯ.man.ha.go.dʒom]
하는 것 같았다,12,[ha.nɯŋ.kʌt̚.kat̚.at̚.ta],[ha.nɯn.gʌt̚.gat̚.at̚.ta]
なんとか集中力を飼い慣らせ 그럭저럭,12,[kɯ.ɾʌk̚.tʃʌ.ɾʌk̚],[gɯ.ɾʌk̚.tʃʌ.ɾʌk̚]
연관 짓지,12,[jʌŋ.kwan.tʃit̚.tʃi],[jʌŋ.kwan.dʒit̚.tʃi]
그만하라고 할,12,[kɯ.man.ha.ɾa.ko.hal],[gɯ.man.ha.ɾa.go.hal]
땅 위에 있는,12,[t͈aŋ.wi.e.it̚.nɯn],[t͈aŋ.wi.e.it̚.nɯn]
땅 위에서,12,[t͈aŋ.wi.e.sʌ],[t͈aŋ.wi.e.sʌ]
목격자는 없어요,12,[mok̚.kjʌk̚.tʃa.nɯn.ʌp̚.ʌ.jo],[mok̚.kjʌk̚.tʃa.nɯn.ʌp̚.ʌ.jo]
땅바닥에 가까이있어,12,[t͈am.pa.tak̚.e.ka.k͈a.i.it̚.ʌ],[t͈aŋ.ba.dak̚.e.ga.k͈a.i.it̚.ʌ]
땅바닥에 가까이있어 라,12,[t͈am.pa.tak̚.e.ka.k͈a.i.it̚.ʌ.ɾa],[t͈aŋ.ba.dak̚.e.ga.k͈a.i.it̚.ʌ.ɾa]
なんとか集中力を飼い慣らせ 그럭저럭 집중력을,12,[kɯ.ɾʌk̚.tʃʌ.ɾʌk̚.tʃip̚.tʃuŋ.ɾjʌk̚.ɯl],[gɯ.ɾʌk̚.tʃʌ.ɾʌk̚.dʒip̚.tʃuŋ.ɾjʌk̚.ɯl]
なんとか集中力を飼い慣らせ 그럭저럭 집중력을 들이자,12,[kɯ.ɾʌk̚.tʃʌ.ɾʌk̚.tʃip̚.tʃuŋ.ɾjʌk̚.ɯl.tɯl.i.tʃa],[gɯ.ɾʌk̚.tʃʌ.ɾʌk̚.dʒip̚.tʃuŋ.ɾjʌk̚.ɯl.dɯl.i.dʒa]
수 있다는건,12,[su.it̚.ta.nɯŋ.kʌn],[su.it̚.ta.nɯŋ.kʌn]
의지로 이 기억 삭제에,12,[ɯi.tʃi.ɾo.i.ki.ʌk̚.sak̚.tʃe.e],[ɯi.dʒi.ɾo.i.gi.ʌk̚.sak̚.tʃe.e]
땅에 온,12,[t͈aŋ.e.on],[t͈aŋ.e.on]
the shower,12,,
땅에 추락한 새는,12,[t͈aŋ.e.tʃʰu.ɾak̚.han.sɛ.nɯn],[t͈aŋ.e.tʃʰu.ɾak̚.han.sɛ.nɯn]
중요한 건 자네가,12,[tʃuŋ.jo.haŋ.kʌn.tʃa.ne.ka],[dʒuŋ.jo.han.gʌn.dʒa.ne.ga]
의지하고 있어요,12,[ɯi.tʃi.ha.ko.it̚.ʌ.jo],[ɯi.dʒi.ha.go.it̚.ʌ.jo]
방금 거기,12,[paŋ.kɯm.kʌ.ki],[baŋ.gɯm.gʌ.gi]
무의미한 죽음이었다고 말하게 하지,12,[mu.ɯi.mi.han.tʃuk̚.ɯm.i.ʌt̚.ta.ko.mal.ha.ke.ha.tʃi],[mu.ɯi.mi.han.dʒuk̚.ɯm.i.ʌt̚.ta.go.mal.ha.ge.ha.dʒi]
게 없더군요,12,[ke.ʌp̚.tʌ.kun.jo],[ge.ʌp̚.tʌ.gun.jo]
땅을 기며 맞서지 まわりまわって,12,[t͈aŋ.ɯl.ki.mjʌ.mat̚.sʌ.tʃi],[t͈aŋ.ɯl.gi.mjʌ.mat̚.sʌ.dʒi]
하는 것에 대해서,12,[ha.nɯŋ.kʌt̚.e.tɛ.hɛ.sʌ],[ha.nɯn.gʌt̚.e.dɛ.hɛ.sʌ]
난 내 마음을,12,[nan.nɛ.ma.ɯm.ɯl],[nan.nɛ.ma.ɯm.ɯl]
의해 그는,12,[ɯi.hɛ.kɯ.nɯn],[ɯi.hɛ.gɯ.nɯn]
연구 성과를,12,[jʌŋ.ku.sʌŋ.kwa.ɾɯl],[jʌŋ.ku.sʌŋ.gwa.ɾɯl]
의향이 있다면,12,[ɯi.hjaŋ.i.it̚.ta.mjʌn],[ɯi.hjaŋ.i.it̚.ta.mjʌn]
연구 중인데,12,[jʌŋ.ku.tʃuŋ.in.te],[jʌŋ.ku.dʒuŋ.in.te]
중요한 날이죠,12,[tʃuŋ.jo.han.nal.i.tʃjo],[dʒuŋ.jo.han.nal.i.dʒjo]
이 가게의,12,[i.ka.ke.ɯi],[i.ga.ge.ɯi]
이 가격에,12,[i.ka.kjʌk̚.e],[i.ga.gjʌk̚.e]
그럴 돈 없어,12,[kɯ.ɾʌl.ton.ʌp̚.ʌ],[gɯ.ɾʌl.don.ʌp̚.ʌ]
가난한 자를,12,[ka.nan.han.tʃa.ɾɯl],[ga.nan.han.dʒa.ɾɯl]
평범한 건,12,[pʰjʌm.pʌm.haŋ.kʌn],[pʰjʌŋ.bʌm.han.gʌn]
이 감독,12,[i.kan.tok̚],[i.gan.tok̚]
중요한 부분이,12,[tʃuŋ.jo.ham.pu.pun.i],[dʒuŋ.jo.han.bu.bun.i]
이 강아지,12,[i.kaŋ.a.tʃi],[i.gaŋ.a.dʒi]
우리를 시험에 들게 하지,12,[u.ɾi.ɾɯl.si.hʌm.e.tɯl.ke.ha.tʃi],[u.ɾi.ɾɯl.si.hʌm.e.dɯl.ke.ha.dʒi]
때 가족이,12,[t͈ɛ.ka.tʃok̚.i],[t͈ɛ.ga.dʒok̚.i]
이 개새끼들이,12,[i.kɛ.sɛ.k͈i.tɯl.i],[i.gɛ.sɛ.k͈i.dɯl.i]
난 내 인생,12,[nan.nɛ.in.sɛŋ],[nan.nɛ.in.sɛŋ]
이 건과,12,[i.kʌŋ.kwa],[i.gʌŋ.kwa]
돈은 이제,12,[ton.ɯn.i.tʃe],[don.ɯn.i.dʒe]
목격한 건,12,[mok̚.kjʌk̚.haŋ.kʌn],[mok̚.kjʌk̚.han.gʌn]
판결을 받았습니다,12,[pʰaŋ.kjʌl.ɯl.pat̚.at̚.sɯp̚.ni.ta],[pʰaŋ.kjʌl.ɯl.bat̚.at̚.sɯp̚.ni.da]
중요한 손님이,12,[tʃuŋ.jo.han.son.nim.i],[dʒuŋ.jo.han.son.nim.i]
그만해 아빠,12,[kɯ.man.hɛ.a.p͈a],[gɯ.man.hɛ.a.p͈a]
수 있다면 우리는,12,[su.it̚.ta.mjʌn.u.ɾi.nɯn],[su.it̚.ta.mjʌn.u.ɾi.nɯn]
이 게이,12,[i.ke.i],[i.ge.i]
그럴 것이라고 생각했다,12,[kɯ.ɾʌl.kʌt̚.i.ɾa.ko.sɛŋ.kak̚.hɛt̚.ta],[gɯ.ɾʌl.gʌt̚.i.ɾa.go.sɛŋ.gak̚.hɛt̚.ta]
하는 게 뭐,12,[ha.nɯŋ.ke.mwʌ],[ha.nɯn.ge.mwʌ]
무엇을 할까,12,[mu.ʌt̚.ɯl.hal.k͈a],[mu.ʌt̚.ɯl.hal.k͈a]
연구할 때,12,[jʌŋ.ku.hal.t͈ɛ],[jʌŋ.ku.hal.t͈ɛ]
그만해 우린,12,[kɯ.man.hɛ.u.ɾin],[gɯ.man.hɛ.u.ɾin]
돈은 지금,12,[ton.ɯn.tʃi.kɯm],[don.ɯn.dʒi.gɯm]
돈은 충분히,12,[ton.ɯn.tʃʰum.pun.hi],[don.ɯn.tʃʰuŋ.bun.hi]
중요한 얘길,12,[tʃuŋ.jo.han.jɛ.kil],[dʒuŋ.jo.han.jɛ.gil]
외에도 많은,12,[we.e.to.man.ɯn],[we.e.do.man.ɯn]
평범한 것,12,[pʰjʌm.pʌm.haŋ.kʌt̚],[pʰjʌŋ.bʌm.han.gʌt̚]
가지 조사를,12,[ka.tʃi.tʃo.sa.ɾɯl],[ga.dʒi.dʒo.sa.ɾɯl]
돈을 lrm,12,[ton.ɯl],[don.ɯl]
네가 어디에 있든,12,[ne.ka.ʌ.ti.e.it̚.tɯn],[ne.ga.ʌ.di.e.it̚.tɯn]
가는 거 아니었어,12,[ka.nɯŋ.kʌ.a.ni.ʌt̚.ʌ],[ga.nɯn.gʌ.a.ni.ʌt̚.ʌ]
때 꿈을,12,[t͈ɛ.k͈um.ɯl],[t͈ɛ.k͈um.ɯl]
가는 거 아니었어요,12,[ka.nɯŋ.kʌ.a.ni.ʌt̚.ʌ.jo],[ga.nɯn.gʌ.a.ni.ʌt̚.ʌ.jo]
내 곁에는,12,[nɛ.kjʌt̚.e.nɯn],[nɛ.gjʌt̚.e.nɯn]
돈을 가져올,12,[ton.ɯl.ka.tʃjʌ.ol],[don.ɯl.ga.dʒjʌ.ol]
그럴 때도 있지,12,[kɯ.ɾʌl.t͈ɛ.to.it̚.tʃi],[gɯ.ɾʌl.t͈ɛ.do.it̚.tʃi]
목록을 가지고,12,[mok̚.ɾok̚.ɯl.ka.tʃi.ko],[mok̚.ɾok̚.ɯl.ga.dʒi.go]
가는 거 아니에요,12,[ka.nɯŋ.kʌ.a.ni.e.jo],[ga.nɯn.gʌ.a.ni.e.jo]
이 구절을,12,[i.ku.tʃʌl.ɯl],[i.gu.dʒʌl.ɯl]
이 굼벵이 같은,12,[i.kum.peŋ.i.kat̚.ɯn],[i.gum.peŋ.i.gat̚.ɯn]
in the closet,12,,
돈을 가지러,12,[ton.ɯl.ka.tʃi.ɾʌ],[don.ɯl.ga.dʒi.ɾʌ]
개다뤼 수정,12,[kɛ.ta.ɾwi.su.tʃʌŋ],[gɛ.da.ɾwi.su.dʒʌŋ]
