Item,Frequency,Formal_IPA,Casual_IPA
하는데 그런,14,[ha.nɯn.te.kɯ.ɾʌn],[ha.nɯn.te.gɯ.ɾʌn]
누군지도 모르겠어요,14,[nu.kun.tʃi.to.mo.ɾɯ.ket̚.ʌ.jo],[nu.gun.tʃi.do.mo.ɾɯ.get̚.ʌ.jo]
누군지도 모르잖아요,14,[nu.kun.tʃi.to.mo.ɾɯ.tʃan.a.jo],[nu.gun.tʃi.do.mo.ɾɯ.dʒan.a.jo]
사진을 찍게,14,[sa.tʃin.ɯl.tʃ͈ik̚.ke],[sa.dʒin.ɯl.tʃ͈ik̚.ke]
내 아들한테서 떨어져,14,[nɛ.a.tɯl.han.tʰe.sʌ.t͈ʌl.ʌ.tʃjʌ],[nɛ.a.dɯl.han.tʰe.sʌ.t͈ʌl.ʌ.dʒjʌ]
길 아래에,14,[kil.a.ɾɛ.e],[gil.a.ɾɛ.e]
말하고 싶군요,14,[mal.ha.ko.sip̚.kun.jo],[mal.ha.go.sip̚.kun.jo]
누굴 위해 일하지,14,[nu.kul.wi.hɛ.il.ha.tʃi],[nu.gul.wi.hɛ.il.ha.dʒi]
싶어 했는지,14,[sip̚.ʌ.hɛt̚.nɯn.tʃi],[sip̚.ʌ.hɛt̚.nɯn.tʃi]
밀려왔다 가는 파도처럼,14,[mil.ɾjʌ.wat̚.ta.ka.nɯm.pʰa.to.tʃʰʌ.ɾʌm],[mil.ɾjʌ.wat̚.ta.ga.nɯm.pʰa.do.tʃʰʌ.ɾʌm]
싶어 했잖아요,14,[sip̚.ʌ.hɛt̚.tʃan.a.jo],[sip̚.ʌ.hɛt̚.tʃan.a.jo]
doesn''t care,14,,
싶어서 그랬어요,14,[sip̚.ʌ.sʌ.kɯ.ɾɛt̚.ʌ.jo],[sip̚.ʌ.sʌ.gɯ.ɾɛt̚.ʌ.jo]
싶어서 난,14,[sip̚.ʌ.sʌ.nan],[sip̚.ʌ.sʌ.nan]
만들고 싶었다,14,[man.tɯl.ko.sip̚.ʌt̚.ta],[man.tɯl.ko.sip̚.ʌt̚.ta]
싶어요 그래도,14,[sip̚.ʌ.jo.kɯ.ɾɛ.to],[sip̚.ʌ.jo.gɯ.ɾɛ.do]
자주 있는 일은,14,[tʃa.tʃu.it̚.nɯn.il.ɯn],[dʒa.dʒu.it̚.nɯn.il.ɯn]
귀에 쏙,14,[kwi.e.s͈ok̚],[gwi.e.s͈ok̚]
전혀 맞지,14,[tʃʌn.hjʌ.mat̚.tʃi],[dʒʌn.hjʌ.mat̚.tʃi]
싶어요 다시,14,[sip̚.ʌ.jo.ta.si],[sip̚.ʌ.jo.da.si]
싶어요 두,14,[sip̚.ʌ.jo.tu],[sip̚.ʌ.jo.du]
누나 키,14,[nu.na.kʰi],[nu.na.kʰi]
거야 참고로,14,[kʌ.ja.tʃʰam.ko.ɾo],[gʌ.ja.tʃʰam.ko.ɾo]
그것과 같은,14,[kɯ.kʌt̚.kwa.kat̚.ɯn],[gɯ.gʌt̚.kwa.gat̚.ɯn]
말하고 올게요,14,[mal.ha.ko.ol.ke.jo],[mal.ha.go.ol.ke.jo]
할 거야 그거,14,[hal.kʌ.ja.kɯ.kʌ],[hal.gʌ.ja.gɯ.gʌ]
싶어요 엄마,14,[sip̚.ʌ.jo.ʌm.ma],[sip̚.ʌ.jo.ʌm.ma]
싶어요 우린,14,[sip̚.ʌ.jo.u.ɾin],[sip̚.ʌ.jo.u.ɾin]
너무 예민하게,14,[nʌ.mu.je.min.ha.ke],[nʌ.mu.je.min.ha.ge]
거 알았지,14,[kʌ.al.at̚.tʃi],[gʌ.al.at̚.tʃi]
찍은 걸,14,[tʃ͈ik̚.ɯŋ.kʌl],[tʃ͈ik̚.ɯn.gʌl]
이용 금지 Modern,14,[i.joŋ.kɯn.tʃi],[i.joŋ.gɯn.tʃi]
뵙기를 청합니다,14,[pwep̚.ki.ɾɯl.tʃʰʌŋ.hap̚.ni.ta],[bwep̚.ki.ɾɯl.tʃʰʌŋ.hap̚.ni.da]
그것도 그렇지만,14,[kɯ.kʌt̚.to.kɯ.ɾʌt̚.tʃi.man],[gɯ.gʌt̚.to.gɯ.ɾʌt̚.tʃi.man]
누르는 거야,14,[nu.ɾɯ.nɯŋ.kʌ.ja],[nu.ɾɯ.nɯn.gʌ.ja]
싶었는데 하지만,14,[sip̚.ʌt̚.nɯn.te.ha.tʃi.man],[sip̚.ʌt̚.nɯn.te.ha.dʒi.man]
어머니 좀,14,[ʌ.mʌ.ni.tʃom],[ʌ.mʌ.ni.dʒom]
Don''t give,14,,
등 여러,14,[tɯŋ.jʌ.ɾʌ],[dɯŋ.jʌ.ɾʌ]
누명을 벗겨,14,[nu.mjʌŋ.ɯl.pʌt̚.kjʌ],[nu.mjʌŋ.ɯl.bʌt̚.kjʌ]
누명을 벗을,14,[nu.mjʌŋ.ɯl.pʌt̚.ɯl],[nu.mjʌŋ.ɯl.bʌt̚.ɯl]
위험한 길로,14,[wi.hʌm.haŋ.kil.ɾo],[wi.hʌm.han.gil.ɾo]
하자 우리가,14,[ha.tʃa.u.ɾi.ka],[ha.dʒa.u.ɾi.ga]
누명을 씌웠어,14,[nu.mjʌŋ.ɯl.s͈ɯi.wʌt̚.ʌ],[nu.mjʌŋ.ɯl.s͈ɯi.wʌt̚.ʌ]
앞에 차,14,[ap̚.e.tʃʰa],[ap̚.e.tʃʰa]
taking the,14,,
누워 있어도,14,[nu.wʌ.it̚.ʌ.to],[nu.wʌ.it̚.ʌ.do]
작동 안 해,14,[tʃak̚.toŋ.an.hɛ],[dʒak̚.toŋ.an.hɛ]
나 그럴,14,[na.kɯ.ɾʌl],[na.gɯ.ɾʌl]
싶으면 다,14,[sip̚.ɯ.mjʌn.ta],[sip̚.ɯ.mjʌn.da]
그것도 이제,14,[kɯ.kʌt̚.to.i.tʃe],[gɯ.gʌt̚.to.i.dʒe]
그것도 있고,14,[kɯ.kʌt̚.to.it̚.ko],[gɯ.gʌt̚.to.it̚.ko]
나 그쪽,14,[na.kɯ.tʃ͈ok̚],[na.gɯ.tʃ͈ok̚]
내가 나타나서,14,[nɛ.ka.na.tʰa.na.sʌ],[nɛ.ga.na.tʰa.na.sʌ]
싶은 거 알아요,14,[sip̚.ɯŋ.kʌ.al.a.jo],[sip̚.ɯn.gʌ.al.a.jo]
위험한 사람들,14,[wi.hʌm.han.sa.ɾan.tɯl],[wi.hʌm.han.sa.ɾan.tɯl]
거 어,14,[kʌ.ʌ],[gʌ.ʌ]
싶은 거군,14,[sip̚.ɯŋ.kʌ.kun],[sip̚.ɯn.gʌ.gun]
거 어디,14,[kʌ.ʌ.ti],[gʌ.ʌ.di]
안고 싶어,14,[aŋ.ko.sip̚.ʌ],[aŋ.ko.sip̚.ʌ]
귀여운 아기,14,[kwi.jʌ.un.a.ki],[gwi.jʌ.un.a.gi]
짓을 했군,14,[tʃit̚.ɯl.hɛt̚.kun],[dʒit̚.ɯl.hɛt̚.kun]
싶은 건데요,14,[sip̚.ɯŋ.kʌn.te.jo],[sip̚.ɯn.gʌn.te.jo]
겁니다 하지만 지금,14,[kʌp̚.ni.ta.ha.tʃi.man.tʃi.kɯm],[gʌp̚.ni.da.ha.dʒi.man.dʒi.gɯm]
거 어떻게 생각해,14,[kʌ.ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.hɛ],[gʌ.ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.hɛ]
눈 감을,14,[nuŋ.kam.ɯl],[nun.gam.ɯl]
하자고 해,14,[ha.tʃa.ko.hɛ],[ha.dʒa.go.hɛ]
눈 뜬,14,[nun.t͈ɯn],[nun.t͈ɯn]
타격을 입을,14,[tʰa.kjʌk̚.ɯl.ip̚.ɯl],[tʰa.gjʌk̚.ɯl.ip̚.ɯl]
작성할 수,14,[tʃak̚.sʌŋ.hal.su],[dʒak̚.sʌŋ.hal.su]
말하는 거였어,14,[mal.ha.nɯŋ.kʌ.jʌt̚.ʌ],[mal.ha.nɯn.gʌ.jʌt̚.ʌ]
그것만 찾으면,14,[kɯ.kʌt̚.man.tʃʰat̚.ɯ.mjʌn],[gɯ.gʌt̚.man.tʃʰat̚.ɯ.mjʌn]
게 모든,14,[ke.mo.tɯn],[ge.mo.dɯn]
사항에 대해,14,[sa.haŋ.e.tɛ.hɛ],[sa.haŋ.e.dɛ.hɛ]
싶은데 말이야,14,[sip̚.ɯn.te.mal.i.ja],[sip̚.ɯn.te.mal.i.ja]
거신 번호는 없는 번호입니다,14,[kʌ.sim.pʌn.ho.nɯn.ʌp̚.nɯm.pʌn.ho.ip̚.ni.ta],[gʌ.sin.bʌn.ho.nɯn.ʌp̚.nɯn.bʌn.ho.ip̚.ni.da]
눈 좀 붙이고,14,[nun.tʃom.put̚.i.ko],[nun.dʒom.but̚.i.go]
앞으로 나아가게,14,[ap̚.ɯ.ɾo.na.a.ka.ke],[ap̚.ɯ.ɾo.na.a.ga.ge]
것도 정도가 있지,14,[kʌt̚.to.tʃʌŋ.to.ka.it̚.tʃi],[gʌt̚.to.dʒʌŋ.do.ga.it̚.tʃi]
눈가리개를 하고,14,[nuŋ.ka.ɾi.kɛ.ɾɯl.ha.ko],[nuŋ.ka.ɾi.gɛ.ɾɯl.ha.go]
거 없어 그럼,14,[kʌ.ʌp̚.ʌ.kɯ.ɾʌm],[gʌ.ʌp̚.ʌ.gɯ.ɾʌm]
보여 주고 싶었어,14,[po.jʌ.tʃu.ko.sip̚.ʌt̚.ʌ],[bo.jʌ.dʒu.go.sip̚.ʌt̚.ʌ]
싶을 때까지,14,[sip̚.ɯl.t͈ɛ.k͈a.tʃi],[sip̚.ɯl.t͈ɛ.k͈a.dʒi]
안그래도 돼,14,[aŋ.kɯ.ɾɛ.to.twɛ],[aŋ.kɯ.ɾɛ.do.dwɛ]
찍지 마요,14,[tʃ͈ik̚.tʃi.ma.jo],[tʃ͈ik̚.tʃi.ma.jo]
어머니는 왜,14,[ʌ.mʌ.ni.nɯn.wɛ],[ʌ.mʌ.ni.nɯn.wɛ]
be alive What,14,,
싶지 않아 왜,14,[sip̚.tʃi.an.a.wɛ],[sip̚.tʃi.an.a.wɛ]
그것뿐만이 아니야,14,[kɯ.kʌt̚.p͈un.man.i.a.ni.ja],[gɯ.gʌt̚.p͈un.man.i.a.ni.ja]
안나 마리아,14,[an.na.ma.ɾi.a],[an.na.ma.ɾi.a]
물에 담가,14,[mul.e.tam.ka],[mul.e.dam.ka]
갈게 금방,14,[kal.ke.kɯm.paŋ],[gal.ke.gɯm.paŋ]
작은 것들,14,[tʃak̚.ɯŋ.kʌt̚.tɯl],[dʒak̚.ɯn.gʌt̚.tɯl]
싶지 않으실,14,[sip̚.tʃi.an.ɯ.sil],[sip̚.tʃi.an.ɯ.sil]
싶지 않은 건,14,[sip̚.tʃi.an.ɯŋ.kʌn],[sip̚.tʃi.an.ɯn.gʌn]
싶지 않은거야,14,[sip̚.tʃi.an.ɯŋ.kʌ.ja],[sip̚.tʃi.an.ɯŋ.kʌ.ja]
눈물을 흘릴,14,[nun.mul.ɯl.hɯl.ɾil],[nun.mul.ɯl.hɯl.ɾil]
눈물의나비야 眩しいバタフライ 눈부신나비야 全てが,14,[nun.mul.ɯi.na.pi.ja.num.pu.sin.na.pi.ja],[nun.mul.ɯi.na.bi.ja.num.pu.sin.na.bi.ja]
싶지 않을 뿐이야,14,[sip̚.tʃi.an.ɯl.p͈un.i.ja],[sip̚.tʃi.an.ɯl.p͈un.i.ja]
하잖아요 그럼,14,[ha.tʃan.a.jo.kɯ.ɾʌm],[ha.dʒan.a.jo.gɯ.ɾʌm]
싶지도 않네요,14,[sip̚.tʃi.to.an.ne.jo],[sip̚.tʃi.do.an.ne.jo]
전혀 없군요,14,[tʃʌn.hjʌ.ʌp̚.kun.jo],[dʒʌn.hjʌ.ʌp̚.kun.jo]
쭉 그렇게,14,[tʃ͈uk̚.kɯ.ɾʌt̚.ke],[tʃ͈uk̚.gɯ.ɾʌt̚.ke]
사회를 위해,14,[sa.hwe.ɾɯl.wi.hɛ],[sa.hwe.ɾɯl.wi.hɛ]
눈부신나비야 全てが,14,[num.pu.sin.na.pi.ja],[num.pu.sin.na.bi.ja]
찍을 수도,14,[tʃ͈ik̚.ɯl.su.to],[tʃ͈ik̚.ɯl.su.do]
전혀 없소,14,[tʃʌn.hjʌ.ʌp̚.so],[dʒʌn.hjʌ.ʌp̚.so]
사회 전체가,14,[sa.hwe.tʃʌn.tʃʰe.ka],[sa.hwe.dʒʌn.tʃʰe.ga]
너무 위험하잖아,14,[nʌ.mu.wi.hʌm.ha.tʃan.a],[nʌ.mu.wi.hʌm.ha.dʒan.a]
by 진초밥,14,[tʃin.tʃʰo.pap̚],[dʒin.tʃʰo.bap̚]
잃을 수 있어,14,[il.ɯl.su.it̚.ʌ],[il.ɯl.su.it̚.ʌ]
눈에 덜,14,[nun.e.tʌl],[nun.e.dʌl]
나 눈,14,[na.nun],[na.nun]
눈에 들어갔어,14,[nun.e.tɯl.ʌ.kat̚.ʌ],[nun.e.dɯl.ʌ.gat̚.ʌ]
싸우는 것은,14,[s͈a.u.nɯŋ.kʌt̚.ɯn],[s͈a.u.nɯn.gʌt̚.ɯn]
눈에 띄지 않도록,14,[nun.e.t͈ɯi.tʃi.an.to.ɾok̚],[nun.e.t͈ɯi.dʒi.an.to.ɾok̚]
눈에 띄지 않을,14,[nun.e.t͈ɯi.tʃi.an.ɯl],[nun.e.t͈ɯi.dʒi.an.ɯl]
나 놀려,14,[na.nol.ɾjʌ],[na.nol.ɾjʌ]
말하는데 넌,14,[mal.ha.nɯn.te.nʌn],[mal.ha.nɯn.te.nʌn]
싸우다 죽은,14,[s͈a.u.ta.tʃuk̚.ɯn],[s͈a.u.da.dʒuk̚.ɯn]
to be found,14,,
그것은 그녀를,14,[kɯ.kʌt̚.ɯŋ.kɯ.njʌ.ɾɯl],[gɯ.gʌt̚.ɯn.gɯ.njʌ.ɾɯl]
메시지 보내기,14,[me.si.tʃi.po.nɛ.ki],[me.si.dʒi.bo.nɛ.gi]
앞으로도 그럴 거고요,14,[ap̚.ɯ.ɾo.to.kɯ.ɾʌl.kʌ.ko.jo],[ap̚.ɯ.ɾo.do.gɯ.ɾʌl.gʌ.go.jo]
작은 조각,14,[tʃak̚.ɯn.tʃo.kak̚],[dʒak̚.ɯn.dʒo.gak̚]
싸울 것,14,[s͈a.ul.kʌt̚],[s͈a.ul.gʌt̚]
어머니와 아버지,14,[ʌ.mʌ.ni.wa.a.pʌ.tʃi],[ʌ.mʌ.ni.wa.a.bʌ.dʒi]
곳이 없잖아,14,[kot̚.i.ʌp̚.tʃan.a],[got̚.i.ʌp̚.tʃan.a]
to be kidding me,14,,
싸울 줄 아는,14,[s͈a.ul.tʃul.a.nɯn],[s͈a.ul.dʒul.a.nɯn]
말하라는 거야,14,[mal.ha.ɾa.nɯŋ.kʌ.ja],[mal.ha.ɾa.nɯn.gʌ.ja]
번 했죠,14,[pʌn.hɛt̚.tʃjo],[bʌn.hɛt̚.tʃjo]
가야지 어서,14,[ka.ja.tʃi.ʌ.sʌ],[ga.ja.dʒi.ʌ.sʌ]
귀찮게 굴지 마,14,[kwi.tʃʰaŋ.ke.kul.tʃi.ma],[gwi.tʃʰaŋ.ke.gul.tʃi.ma]
싸움을 거는,14,[s͈a.um.ɯl.kʌ.nɯn],[s͈a.um.ɯl.gʌ.nɯn]
그것은 너무 위험합니다,14,[kɯ.kʌt̚.ɯn.nʌ.mu.wi.hʌm.hap̚.ni.ta],[gɯ.gʌt̚.ɯn.nʌ.mu.wi.hʌm.hap̚.ni.da]
싸움을 하는,14,[s͈a.um.ɯl.ha.nɯn],[s͈a.um.ɯl.ha.nɯn]
말하려 했어요,14,[mal.ha.ɾjʌ.hɛt̚.ʌ.jo],[mal.ha.ɾjʌ.hɛt̚.ʌ.jo]
잃은 별들인가요,14,[il.ɯm.pjʌl.tɯl.iŋ.ka.jo],[il.ɯn.bjʌl.tɯl.iŋ.ka.jo]
싸워 보지도,14,[s͈a.wʌ.po.tʃi.to],[s͈a.wʌ.bo.dʒi.do]
그것은 단순한,14,[kɯ.kʌt̚.ɯn.tan.sun.han],[gɯ.gʌt̚.ɯn.dan.sun.han]
눈은 못 속여,14,[nun.ɯn.mot̚.sok̚.jʌ],[nun.ɯn.mot̚.sok̚.jʌ]
보니 뭔가,14,[po.ni.mwʌŋ.ka],[bo.ni.mwʌŋ.ka]
대해 논의하고,14,[tɛ.hɛ.non.ɯi.ha.ko],[dɛ.hɛ.non.ɯi.ha.go]
말하려고 했었어,14,[mal.ha.ɾjʌ.ko.hɛt̚.ʌt̚.ʌ],[mal.ha.ɾjʌ.go.hɛt̚.ʌt̚.ʌ]
눈을 감고 네,14,[nun.ɯl.kam.ko.ne],[nun.ɯl.gam.ko.ne]
산 사람을,14,[san.sa.ɾam.ɯl],[san.sa.ɾam.ɯl]
눈을 감는,14,[nun.ɯl.kam.nɯn],[nun.ɯl.gam.nɯn]
쌍둥이 형제가,14,[s͈aŋ.tuŋ.i.hjʌŋ.tʃe.ka],[s͈aŋ.duŋ.i.hjʌŋ.dʒe.ga]
쌓아 온,14,[s͈at̚.a.on],[s͈at̚.a.on]
말하면 나,14,[mal.ha.mjʌn.na],[mal.ha.mjʌn.na]
오 좋아요,14,[o.tʃot̚.a.jo],[o.dʒot̚.a.jo]
계속할 수 있어,14,[kje.sok̚.hal.su.it̚.ʌ],[gje.sok̚.hal.su.it̚.ʌ]
그것은 몇,14,[kɯ.kʌt̚.ɯn.mjʌt̚],[gɯ.gʌt̚.ɯn.mjʌt̚]
써 보자,14,[s͈ʌ.po.tʃa],[s͈ʌ.bo.dʒa]
애 아빠랑,14,[ɛ.a.p͈a.ɾaŋ],[ɛ.a.p͈a.ɾaŋ]
난 초콜릿,14,[nan.tʃʰo.kʰol.ɾit̚],[nan.tʃʰo.kʰol.ɾit̚]
써 주시면,14,[s͈ʌ.tʃu.si.mjʌn],[s͈ʌ.dʒu.si.mjʌn]
그것은 믿을,14,[kɯ.kʌt̚.ɯn.mit̚.ɯl],[gɯ.gʌt̚.ɯn.mit̚.ɯl]
애 엄마와,14,[ɛ.ʌm.ma.wa],[ɛ.ʌm.ma.wa]
날 왕으로,14,[nal.waŋ.ɯ.ɾo],[nal.waŋ.ɯ.ɾo]
써서 내,14,[s͈ʌ.sʌ.nɛ],[s͈ʌ.sʌ.nɛ]
말하면 안 되지만,14,[mal.ha.mjʌn.an.twe.tʃi.man],[mal.ha.mjʌn.an.dwe.dʒi.man]
써요 이건,14,[s͈ʌ.jo.i.kʌn],[s͈ʌ.jo.i.gʌn]
당신이 겪고,14,[taŋ.sin.i.kjʌk̚.ko],[daŋ.sin.i.gjʌk̚.ko]
하지 계속,14,[ha.tʃi.kje.sok̚],[ha.dʒi.gje.sok̚]
잔 하겠나,14,[tʃan.ha.ket̚.na],[dʒan.ha.get̚.na]
물이 아주,14,[mul.i.a.tʃu],[mul.i.a.dʒu]
잔 하는,14,[tʃan.ha.nɯn],[dʒan.ha.nɯn]
썩게 할,14,[s͈ʌk̚.ke.hal],[s͈ʌk̚.ke.hal]
썩는 냄새가,14,[s͈ʌk̚.nɯn.nɛm.sɛ.ka],[s͈ʌk̚.nɯn.nɛm.sɛ.ga]
썩어가는 걸,14,[s͈ʌk̚.ʌ.ka.nɯŋ.kʌl],[s͈ʌk̚.ʌ.ga.nɯn.gʌl]
것도 허락하지,14,[kʌt̚.to.hʌ.ɾak̚.ha.tʃi],[gʌt̚.to.hʌ.ɾak̚.ha.dʒi]
썩을 놈의,14,[s͈ʌk̚.ɯl.lom.ɯi],[s͈ʌk̚.ɯl.lom.ɯi]
그것은 아니었다,14,[kɯ.kʌt̚.ɯn.a.ni.ʌt̚.ta],[gɯ.gʌt̚.ɯn.a.ni.ʌt̚.ta]
눈이 마주치면,14,[nun.i.ma.tʃu.tʃʰi.mjʌn],[nun.i.ma.dʒu.tʃʰi.mjʌn]
썼다는 거야,14,[s͈ʌt̚.ta.nɯŋ.kʌ.ja],[s͈ʌt̚.ta.nɯn.gʌ.ja]
최소한 우리가,14,[tʃʰwe.so.han.u.ɾi.ka],[tʃʰwe.so.han.u.ɾi.ga]
저희 다,14,[tʃʌ.hɯi.ta],[dʒʌ.hɯi.da]
능력이 없다는,14,[nɯŋ.ɾjʌk̚.i.ʌp̚.ta.nɯn],[nɯŋ.ɾjʌk̚.i.ʌp̚.ta.nɯn]
while we''re,14,,
그것은 완벽한,14,[kɯ.kʌt̚.ɯn.wam.pjʌk̚.han],[gɯ.gʌt̚.ɯn.wam.pjʌk̚.han]
잔머리 굴리지,14,[tʃan.mʌ.ɾi.kul.ɾi.tʃi],[dʒan.mʌ.ɾi.gul.ɾi.dʒi]
쏘지 않는,14,[s͈o.tʃi.an.nɯn],[s͈o.dʒi.an.nɯn]
애가 아니라고,14,[ɛ.ka.a.ni.ɾa.ko],[ɛ.ga.a.ni.ɾa.go]
쏘지 않은,14,[s͈o.tʃi.an.ɯn],[s͈o.dʒi.an.ɯn]
눈치 못 챘어요,14,[nun.tʃʰi.mot̚.tʃʰɛt̚.ʌ.jo],[nun.tʃʰi.mot̚.tʃʰɛt̚.ʌ.jo]
눈치 좀,14,[nun.tʃʰi.tʃom],[nun.tʃʰi.dʒom]
잔인하게 살해한,14,[tʃan.in.ha.ke.sal.hɛ.han],[dʒan.in.ha.ge.sal.hɛ.han]
그것은 일어난다,14,[kɯ.kʌt̚.ɯn.il.ʌ.nan.ta],[gɯ.gʌt̚.ɯn.il.ʌ.nan.ta]
애가 왜 이렇게,14,[ɛ.ka.wɛ.i.ɾʌt̚.ke],[ɛ.ga.wɛ.i.ɾʌt̚.ke]
쏠 거,14,[s͈ol.kʌ],[s͈ol.gʌ]
쏠 거라고,14,[s͈ol.kʌ.ɾa.ko],[s͈ol.gʌ.ɾa.go]
눈치챈 거,14,[nun.tʃʰi.tʃʰɛŋ.kʌ],[nun.tʃʰi.tʃʰɛn.gʌ]
뭉개버릴 거야,14,[muŋ.kɛ.pʌ.ɾil.kʌ.ja],[muŋ.gɛ.bʌ.ɾil.gʌ.ja]
쏠까 봐,14,[s͈ol.k͈a.pwa],[s͈ol.k͈a.bwa]
좋겠어요 아니,14,[tʃot̚.ket̚.ʌ.jo.a.ni],[dʒot̚.ket̚.ʌ.jo.a.ni]
건지 생각해,14,[kʌn.tʃi.sɛŋ.kak̚.hɛ],[gʌn.tʃi.sɛŋ.gak̚.hɛ]
눌러야 해요,14,[nul.ɾʌ.ja.hɛ.jo],[nul.ɾʌ.ja.hɛ.jo]
쏴 쏴,14,[s͈wa.s͈wa],[s͈wa.s͈wa]
쏴야 돼,14,[s͈wa.ja.twɛ],[s͈wa.ja.dwɛ]
뉴 월드,14,[nju.wʌl.tɯ],[nju.wʌl.tɯ]
있고 사람들이,14,[it̚.ko.sa.ɾan.tɯl.i],[it̚.ko.sa.ɾan.tɯl.i]
쐈어 내가,14,[s͈wat̚.ʌ.nɛ.ka],[s͈wat̚.ʌ.nɛ.ga]
말하지 말거라,14,[mal.ha.tʃi.mal.kʌ.ɾa],[mal.ha.dʒi.mal.kʌ.ɾa]
당신이 그동안,14,[taŋ.sin.i.kɯ.toŋ.an],[daŋ.sin.i.gɯ.doŋ.an]
있고 새,14,[it̚.ko.sɛ],[it̚.ko.sɛ]
쓰게 할,14,[s͈ɯ.ke.hal],[s͈ɯ.ge.hal]
잘 갔다와,14,[tʃal.kat̚.ta.wa],[dʒal.gat̚.ta.wa]
말하지 말라니까,14,[mal.ha.tʃi.mal.ɾa.ni.k͈a],[mal.ha.dʒi.mal.ɾa.ni.k͈a]
쓰고 다녔어요,14,[s͈ɯ.ko.ta.njʌt̚.ʌ.jo],[s͈ɯ.go.da.njʌt̚.ʌ.jo]
쓰고 버리는,14,[s͈ɯ.ko.pʌ.ɾi.nɯn],[s͈ɯ.go.bʌ.ɾi.nɯn]
뉴스에 따르면,14,[nju.sɯ.e.t͈a.ɾɯ.mjʌn],[nju.sɯ.e.t͈a.ɾɯ.mjʌn]
거 좀 봐,14,[kʌ.tʃom.pwa],[gʌ.dʒom.bwa]
최종 단계에,14,[tʃʰwe.tʃoŋ.taŋ.kje.e],[tʃʰwe.dʒoŋ.daŋ.kje.e]
당신이 그러는,14,[taŋ.sin.i.kɯ.ɾʌ.nɯn],[daŋ.sin.i.gɯ.ɾʌ.nɯn]
관한 건가요,14,[kwan.haŋ.kʌŋ.ka.jo],[gwan.han.gʌŋ.ka.jo]
산채로 가죽을,14,[san.tʃʰɛ.ɾo.ka.tʃuk̚.ɯl],[san.tʃʰɛ.ɾo.ga.dʒuk̚.ɯl]
쓰는 게 더,14,[s͈ɯ.nɯŋ.ke.tʌ],[s͈ɯ.nɯn.ge.dʌ]
갑자기 떠올랐어,14,[kap̚.tʃa.ki.t͈ʌ.ol.ɾat̚.ʌ],[gap̚.tʃa.gi.t͈ʌ.ol.ɾat̚.ʌ]
최첨단 기술,14,[tʃʰwe.tʃʰʌn.taŋ.ki.sul],[tʃʰwe.tʃʰʌn.tan.gi.sul]
최초 감염자,14,[tʃʰwe.tʃʰo.kam.jʌn.tʃa],[tʃʰwe.tʃʰo.gam.jʌn.tʃa]
쓰는 일을,14,[s͈ɯ.nɯn.il.ɯl],[s͈ɯ.nɯn.il.ɯl]
on April,14,,
don''t even know what,14,,
뉴욕 지국,14,[nju.jok̚.tʃi.kuk̚],[nju.jok̚.dʒi.guk̚]
쓰러뜨릴 수 있어,14,[s͈ɯ.ɾʌ.t͈ɯ.ɾil.su.it̚.ʌ],[s͈ɯ.ɾʌ.t͈ɯ.ɾil.su.it̚.ʌ]
애는 이제,14,[ɛ.nɯn.i.tʃe],[ɛ.nɯn.i.dʒe]
보니까 그렇게,14,[po.ni.k͈a.kɯ.ɾʌt̚.ke],[bo.ni.k͈a.gɯ.ɾʌt̚.ke]
쓰러지는 소리,14,[s͈ɯ.ɾʌ.tʃi.nɯn.so.ɾi],[s͈ɯ.ɾʌ.dʒi.nɯn.so.ɾi]
닫지 마세요,14,[tat̚.tʃi.ma.se.jo],[dat̚.tʃi.ma.se.jo]
잘 놀고 있어,14,[tʃal.lol.ko.it̚.ʌ],[dʒal.lol.ko.it̚.ʌ]
쓰레기 안,14,[s͈ɯ.ɾe.ki.an],[s͈ɯ.ɾe.gi.an]
말하지 않았을까,14,[mal.ha.tʃi.an.at̚.ɯl.k͈a],[mal.ha.dʒi.an.at̚.ɯl.k͈a]
거 줄까요,14,[kʌ.tʃul.k͈a.jo],[gʌ.dʒul.k͈a.jo]
뉴욕으로 갈,14,[nju.jok̚.ɯ.ɾo.kal],[nju.jok̚.ɯ.ɾo.gal]
애니 홀,14,[ɛ.ni.hol],[ɛ.ni.hol]
뉴욕으로 이사,14,[nju.jok̚.ɯ.ɾo.i.sa],[nju.jok̚.ɯ.ɾo.i.sa]
잘 대처하고,14,[tʃal.tɛ.tʃʰʌ.ha.ko],[dʒal.dɛ.tʃʰʌ.ha.go]
who are you,14,,
잘 다뤄,14,[tʃal.ta.ɾwʌ],[dʒal.da.ɾwʌ]
애들 가르치는,14,[ɛ.tɯl.ka.ɾɯ.tʃʰi.nɯn],[ɛ.dɯl.ga.ɾɯ.tʃʰi.nɯn]
쓰면 되겠네요,14,[s͈ɯ.mjʌn.twe.ket̚.ne.jo],[s͈ɯ.mjʌn.dwe.get̚.ne.jo]
그것을 만들 수,14,[kɯ.kʌt̚.ɯl.man.tɯl.su],[gɯ.gʌt̚.ɯl.man.tɯl.su]
가져가 이,14,[ka.tʃjʌ.ka.i],[ga.dʒjʌ.ga.i]
거 진짜야,14,[kʌ.tʃin.tʃ͈a.ja],[gʌ.dʒin.tʃ͈a.ja]
