Item,Frequency,Formal_IPA,Casual_IPA
그는 떠났어,17,[kɯ.nɯn.t͈ʌ.nat̚.ʌ],[gɯ.nɯn.t͈ʌ.nat̚.ʌ]
돼 가는지,17,[twɛ.ka.nɯn.tʃi],[dwɛ.ga.nɯn.tʃi]
사람은 아닙니다,17,[sa.ɾam.ɯn.a.nip̚.ni.ta],[sa.ɾam.ɯn.a.nip̚.ni.da]
널 해치려는,17,[nʌl.hɛ.tʃʰi.ɾjʌ.nɯn],[nʌl.hɛ.tʃʰi.ɾjʌ.nɯn]
창문이 없는,17,[tʃʰaŋ.mun.i.ʌp̚.nɯn],[tʃʰaŋ.mun.i.ʌp̚.nɯn]
저 가방에,17,[tʃʌ.ka.paŋ.e],[dʒʌ.ga.baŋ.e]
날 가만 안,17,[nal.ka.man.an],[nal.ga.man.an]
표현하기 위해,17,[pʰjo.hjʌn.ha.ki.wi.hɛ],[pʰjo.hjʌn.ha.gi.wi.hɛ]
많이 봤다,17,[man.i.pwat̚.ta],[man.i.bwat̚.ta]
the capital,17,,
선생님이 한,17,[sʌn.sɛŋ.nim.i.han],[sʌn.sɛŋ.nim.i.han]
무슨 일이 있었는지 얘기해,17,[mu.sɯn.il.i.it̚.ʌt̚.nɯn.tʃi.jɛ.ki.hɛ],[mu.sɯn.il.i.it̚.ʌt̚.nɯn.tʃi.jɛ.gi.hɛ]
네 말만,17,[ne.mal.man],[ne.mal.man]
그 사업에,17,[kɯ.sa.ʌp̚.e],[gɯ.sa.ʌp̚.e]
만일 제가,17,[man.il.tʃe.ka],[man.il.dʒe.ga]
그 사이트를,17,[kɯ.sa.i.tʰɯ.ɾɯl],[gɯ.sa.i.tʰɯ.ɾɯl]
좋은 경험을,17,[tʃot̚.ɯŋ.kjʌŋ.hʌm.ɯl],[dʒot̚.ɯn.gjʌŋ.hʌm.ɯl]
제가 보여,17,[tʃe.ka.po.jʌ],[dʒe.ga.bo.jʌ]
일치하지 않아,17,[il.tʃʰi.ha.tʃi.an.a],[il.tʃʰi.ha.dʒi.an.a]
보여준 적,17,[po.jʌ.tʃun.tʃʌk̚],[bo.jʌ.dʒun.dʒʌk̚]
선장 부하,17,[sʌn.tʃam.pu.ha],[sʌn.tʃaŋ.bu.ha]
있습니다 사실,17,[it̚.sɯp̚.ni.ta.sa.sil],[it̚.sɯp̚.ni.da.sa.sil]
한 번도 해,17,[ham.pʌn.to.hɛ],[han.bʌn.to.hɛ]
넘기지 않을,17,[nʌm.ki.tʃi.an.ɯl],[nʌm.ki.dʒi.an.ɯl]
어쩔수 없는,17,[ʌ.tʃ͈ʌl.su.ʌp̚.nɯn],[ʌ.tʃ͈ʌl.su.ʌp̚.nɯn]
마음에 들어 할,17,[ma.ɯm.e.tɯl.ʌ.hal],[ma.ɯm.e.dɯl.ʌ.hal]
그 삶은,17,[kɯ.sam.ɯn],[gɯ.sam.ɯn]
있습니다 어서,17,[it̚.sɯp̚.ni.ta.ʌ.sʌ],[it̚.sɯp̚.ni.da.ʌ.sʌ]
a fine,17,,
넘는 돈을,17,[nʌm.nɯn.ton.ɯl],[nʌm.nɯn.don.ɯl]
그 상대가,17,[kɯ.saŋ.tɛ.ka],[gɯ.saŋ.dɛ.ga]
많이 아팠어,17,[man.i.a.pʰat̚.ʌ],[man.i.a.pʰat̚.ʌ]
그는 특별한,17,[kɯ.nɯn.tʰɯk̚.pjʌl.han],[gɯ.nɯn.tʰɯk̚.pjʌl.han]
거야 그럴 거야,17,[kʌ.ja.kɯ.ɾʌl.kʌ.ja],[gʌ.ja.gɯ.ɾʌl.gʌ.ja]
선택의 여지가 없다고,17,[sʌn.tʰɛk̚.ɯi.jʌ.tʃi.ka.ʌp̚.ta.ko],[sʌn.tʰɛk̚.ɯi.jʌ.dʒi.ga.ʌp̚.ta.go]
선택의 여지가 없었죠,17,[sʌn.tʰɛk̚.ɯi.jʌ.tʃi.ka.ʌp̚.ʌt̚.tʃjo],[sʌn.tʰɛk̚.ɯi.jʌ.dʒi.ga.ʌp̚.ʌt̚.tʃjo]
선택의 여지도,17,[sʌn.tʰɛk̚.ɯi.jʌ.tʃi.to],[sʌn.tʰɛk̚.ɯi.jʌ.dʒi.do]
한 번만 더 내,17,[ham.pʌn.man.tʌ.nɛ],[han.bʌn.man.dʌ.nɛ]
있습니다 재판장님,17,[it̚.sɯp̚.ni.ta.tʃɛ.pʰan.tʃaŋ.nim],[it̚.sɯp̚.ni.da.dʒɛ.pʰan.tʃaŋ.nim]
나는 병원에,17,[na.nɯm.pjʌŋ.wʌn.e],[na.nɯn.bjʌŋ.wʌn.e]
찾고 그,17,[tʃʰat̚.ko.kɯ],[tʃʰat̚.ko.gɯ]
선택한 거죠,17,[sʌn.tʰɛk̚.haŋ.kʌ.tʃjo],[sʌn.tʰɛk̚.han.gʌ.dʒjo]
마음에 들지 않는,17,[ma.ɯm.e.tɯl.tʃi.an.nɯn],[ma.ɯm.e.dɯl.tʃi.an.nɯn]
너 혼자 다,17,[nʌ.hon.tʃa.ta],[nʌ.hon.tʃa.da]
마음에 들지만,17,[ma.ɯm.e.tɯl.tʃi.man],[ma.ɯm.e.dɯl.tʃi.man]
있습니다 첫 번째,17,[it̚.sɯp̚.ni.ta.tʃʰʌt̚.pʌn.tʃ͈ɛ],[it̚.sɯp̚.ni.da.tʃʰʌt̚.bʌn.tʃ͈ɛ]
선택할 순,17,[sʌn.tʰɛk̚.hal.sun],[sʌn.tʰɛk̚.hal.sun]
년동안 이,17,[njʌn.toŋ.an.i],[njʌn.toŋ.an.i]
오마이갓 오마이갓,17,[o.ma.i.kat̚.o.ma.i.kat̚],[o.ma.i.gat̚.o.ma.i.gat̚]
쓴 다른,17,[s͈ɯn.ta.ɾɯn],[s͈ɯn.da.ɾɯn]
않아 그만,17,[an.a.kɯ.man],[an.a.gɯ.man]
걱정 많이 했어요,17,[kʌk̚.tʃʌŋ.man.i.hɛt̚.ʌ.jo],[gʌk̚.tʃʌŋ.man.i.hɛt̚.ʌ.jo]
틀리지 않았다면,17,[tʰɯl.ɾi.tʃi.an.at̚.ta.mjʌn],[tʰɯl.ɾi.dʒi.an.at̚.ta.mjʌn]
당신 그렇게,17,[taŋ.siŋ.kɯ.ɾʌt̚.ke],[daŋ.sin.gɯ.ɾʌt̚.ke]
줄게 c,17,[tʃul.ke],[dʒul.ke]
설마 벌써,17,[sʌl.ma.pʌl.s͈ʌ],[sʌl.ma.bʌl.s͈ʌ]
않아 늙고,17,[an.a.nɯk̚.ko],[an.a.nɯk̚.ko]
테니까 나도,17,[tʰe.ni.k͈a.na.to],[tʰe.ni.k͈a.na.do]
사람은 함께,17,[sa.ɾam.ɯn.ham.k͈e],[sa.ɾam.ɯn.ham.k͈e]
너가 그걸,17,[nʌ.ka.kɯ.kʌl],[nʌ.ga.gɯ.gʌl]
없어 우린 그냥,17,[ʌp̚.ʌ.u.ɾiŋ.kɯ.njaŋ],[ʌp̚.ʌ.u.ɾin.gɯ.njaŋ]
넣은 후,17,[nʌt̚.ɯn.hu],[nʌt̚.ɯn.hu]
가서 얘기해요,17,[ka.sʌ.jɛ.ki.hɛ.jo],[ga.sʌ.jɛ.gi.hɛ.jo]
그 셔츠는,17,[kɯ.sjʌ.tʃʰɯ.nɯn],[gɯ.sjʌ.tʃʰɯ.nɯn]
설명할 필요 없어요,17,[sʌl.mjʌŋ.hal.pʰil.jo.ʌp̚.ʌ.jo],[sʌl.mjʌŋ.hal.pʰil.jo.ʌp̚.ʌ.jo]
설명해 보시죠,17,[sʌl.mjʌŋ.hɛ.po.si.tʃjo],[sʌl.mjʌŋ.hɛ.bo.si.dʒjo]
돈 될,17,[ton.twel],[don.dwel]
내 분야가,17,[nɛ.pun.ja.ka],[nɛ.bun.ja.ga]
있어 거기로,17,[it̚.ʌ.kʌ.ki.ɾo],[it̚.ʌ.gʌ.gi.ɾo]
네 갈 길을,17,[ne.kal.kil.ɯl],[ne.gal.gil.ɯl]
사람을 구해야,17,[sa.ɾam.ɯl.ku.hɛ.ja],[sa.ɾam.ɯl.gu.hɛ.ja]
섬 전체를,17,[sʌn.tʃʌn.tʃʰe.ɾɯl],[sʌm.dʒʌn.tʃʰe.ɾɯl]
네 같은,17,[ne.kat̚.ɯn],[ne.gat̚.ɯn]
그 소식을 듣고,17,[kɯ.so.sik̚.ɯl.tɯt̚.ko],[gɯ.so.sik̚.ɯl.dɯt̚.ko]
같아요 네가,17,[kat̚.a.jo.ne.ka],[gat̚.a.jo.ne.ga]
뭔가 있었어요,17,[mwʌŋ.ka.it̚.ʌt̚.ʌ.jo],[mwʌŋ.ka.it̚.ʌt̚.ʌ.jo]
같이 술을,17,[kat̚.i.sul.ɯl],[gat̚.i.sul.ɯl]
너가 무슨,17,[nʌ.ka.mu.sɯn],[nʌ.ga.mu.sɯn]
있어 그리고 내가,17,[it̚.ʌ.kɯ.ɾi.ko.nɛ.ka],[it̚.ʌ.gɯ.ɾi.go.nɛ.ga]
있어 그리고 이,17,[it̚.ʌ.kɯ.ɾi.ko.i],[it̚.ʌ.gɯ.ɾi.go.i]
Don''t I,17,,
많이 한다,17,[man.i.han.ta],[man.i.han.ta]
성공 못 해,17,[sʌŋ.koŋ.mot̚.hɛ],[sʌŋ.goŋ.mot̚.hɛ]
we used,17,,
필요해요 그래요,17,[pʰil.jo.hɛ.jo.kɯ.ɾɛ.jo],[pʰil.jo.hɛ.jo.gɯ.ɾɛ.jo]
만나기 싫어,17,[man.na.ki.sil.ʌ],[man.na.gi.sil.ʌ]
성공한 적이,17,[sʌŋ.koŋ.han.tʃʌk̚.i],[sʌŋ.goŋ.han.dʒʌk̚.i]
당신 대체 왜,17,[taŋ.sin.tɛ.tʃʰe.wɛ],[daŋ.sin.dɛ.tʃʰe.wɛ]
그 수술을,17,[kɯ.su.sul.ɯl],[gɯ.su.sul.ɯl]
마음에 없는,17,[ma.ɯm.e.ʌp̚.nɯn],[ma.ɯm.e.ʌp̚.nɯn]
네 계획,17,[ne.kje.hwek̚],[ne.gje.hwek̚]
않아 자네,17,[an.a.tʃa.ne],[an.a.dʒa.ne]
내가 알아서 하마,17,[nɛ.ka.al.a.sʌ.ha.ma],[nɛ.ga.al.a.sʌ.ha.ma]
내가 알아서 하죠,17,[nɛ.ka.al.a.sʌ.ha.tʃjo],[nɛ.ga.al.a.sʌ.ha.dʒjo]
성급하게 굴지,17,[sʌŋ.kɯp̚.ha.ke.kul.tʃi],[sʌŋ.gɯp̚.ha.ge.gul.tʃi]
있어 남은,17,[it̚.ʌ.nam.ɯn],[it̚.ʌ.nam.ɯn]
속이 다 시원하네,17,[sok̚.i.ta.si.wʌn.ha.ne],[sok̚.i.da.si.wʌn.ha.ne]
것이다 아주,17,[kʌt̚.i.ta.a.tʃu],[gʌt̚.i.da.a.dʒu]
메이슨 트레드웰,17,[me.i.sɯn.tʰɯ.ɾe.tɯ.wel],[me.i.sɯn.tʰɯ.ɾe.dɯ.wel]
먹이는 건,17,[mʌk̚.i.nɯŋ.kʌn],[mʌk̚.i.nɯn.gʌn]
당신 동료,17,[taŋ.sin.toŋ.ɾjo],[daŋ.sin.doŋ.ɾjo]
당신 동료들이,17,[taŋ.sin.toŋ.ɾjo.tɯl.i],[daŋ.sin.doŋ.ɾjo.dɯl.i]
가보면 알아,17,[ka.po.mjʌn.al.a],[ga.bo.mjʌn.al.a]
PHONE RINGING,17,,
그 시각에,17,[kɯ.si.kak̚.e],[gɯ.si.gak̚.e]
기억도 나지,17,[ki.ʌk̚.to.na.tʃi],[gi.ʌk̚.to.na.dʒi]
지금 엄마,17,[tʃi.kɯm.ʌm.ma],[dʒi.gɯm.ʌm.ma]
네 기억은,17,[ne.ki.ʌk̚.ɯn],[ne.gi.ʌk̚.ɯn]
사람을 봐,17,[sa.ɾam.ɯl.pwa],[sa.ɾam.ɯl.bwa]
찾는 게 아니라,17,[tʃʰat̚.nɯŋ.ke.a.ni.ɾa],[tʃʰat̚.nɯn.ge.a.ni.ɾa]
술 좀 더,17,[sul.tʃon.tʌ],[sul.dʒom.dʌ]
안 있을 거예요,17,[an.it̚.ɯl.kʌ.je.jo],[an.it̚.ɯl.gʌ.je.jo]
같이 앉자,17,[kat̚.i.an.tʃa],[gat̚.i.an.tʃa]
걸 하고 싶어,17,[kʌl.ha.ko.sip̚.ʌ],[gʌl.ha.go.sip̚.ʌ]
세 개로,17,[se.kɛ.ɾo],[se.gɛ.ɾo]
그 시대에,17,[kɯ.si.tɛ.e],[gɯ.si.dɛ.e]
세 개에,17,[se.kɛ.e],[se.gɛ.e]
있어 당연히,17,[it̚.ʌ.taŋ.jʌn.hi],[it̚.ʌ.daŋ.jʌn.hi]
사람을 사랑해,17,[sa.ɾam.ɯl.sa.ɾaŋ.hɛ],[sa.ɾam.ɯl.sa.ɾaŋ.hɛ]
네 남편의,17,[ne.nam.pʰjʌn.ɯi],[ne.nam.pʰjʌn.ɯi]
호두까기 인형,17,[ho.tu.k͈a.ki.in.hjʌŋ],[ho.du.k͈a.gi.in.hjʌŋ]
세 시간 전에,17,[se.si.kan.tʃʌn.e],[se.si.gan.dʒʌn.e]
그대 사랑,17,[kɯ.tɛ.sa.ɾaŋ],[gɯ.dɛ.sa.ɾaŋ]
the evening,17,,
사람을 쏠,17,[sa.ɾam.ɯl.s͈ol],[sa.ɾam.ɯl.s͈ol]
네 누나를,17,[ne.nu.na.ɾɯl],[ne.nu.na.ɾɯl]
난 운,17,[nan.un],[nan.un]
표현해야 할지,17,[pʰjo.hjʌn.hɛ.ja.hal.tʃi],[pʰjo.hjʌn.hɛ.ja.hal.tʃi]
술 퍼마시고,17,[sul.pʰʌ.ma.si.ko],[sul.pʰʌ.ma.si.go]
그 썩을,17,[kɯ.s͈ʌk̚.ɯl],[gɯ.s͈ʌk̚.ɯl]
세계 최고야,17,[se.kje.tʃʰwe.ko.ja],[se.gje.tʃʰwe.go.ja]
세계 최초,17,[se.kje.tʃʰwe.tʃʰo],[se.gje.tʃʰwe.tʃʰo]
그리고 어린,17,[kɯ.ɾi.ko.ʌ.ɾin],[gɯ.ɾi.go.ʌ.ɾin]
사람을 위하여,17,[sa.ɾam.ɯl.wi.ha.jʌ],[sa.ɾam.ɯl.wi.ha.jʌ]
좀 해 봤는데,17,[tʃom.hɛ.pwat̚.nɯn.te],[dʒom.hɛ.bwat̚.nɯn.te]
않아요 아뇨,17,[an.a.jo.a.njo],[an.a.jo.a.njo]
Stay on,17,,
세기 말,17,[se.ki.mal],[se.gi.mal]
그녀와 나는,17,[kɯ.njʌ.wa.na.nɯn],[gɯ.njʌ.wa.na.nɯn]
Blue Bloods,17,,
구해 주는,17,[ku.hɛ.tʃu.nɯn],[gu.hɛ.dʒu.nɯn]
꼭 찾을 겁니다,17,[k͈ok̚.tʃʰat̚.ɯl.kʌp̚.ni.ta],[k͈ok̚.tʃʰat̚.ɯl.gʌp̚.ni.da]
네 등을,17,[ne.tɯŋ.ɯl],[ne.dɯŋ.ɯl]
기억이 나네,17,[ki.ʌk̚.i.na.ne],[gi.ʌk̚.i.na.ne]
모두가 그래,17,[mo.tu.ka.kɯ.ɾɛ],[mo.du.ga.gɯ.ɾɛ]
받을 생각,17,[pat̚.ɯl.sɛŋ.kak̚],[bat̚.ɯl.sɛŋ.gak̚]
같아요 모두,17,[kat̚.a.jo.mo.tu],[gat̚.a.jo.mo.du]
세부 사항들,17,[se.pu.sa.haŋ.tɯl],[se.bu.sa.haŋ.dɯl]
푸는 소리,17,[pʰu.nɯn.so.ɾi],[pʰu.nɯn.so.ɾi]
네 마리,17,[ne.ma.ɾi],[ne.ma.ɾi]
세상 그 무엇보다,17,[se.saŋ.kɯ.mu.ʌt̚.po.ta],[se.saŋ.gɯ.mu.ʌt̚.po.da]
들어오면 안돼,17,[tɯl.ʌ.o.mjʌn.an.twɛ],[dɯl.ʌ.o.mjʌn.an.twɛ]
stay out of,17,,
세상 사람들에게,17,[se.saŋ.sa.ɾan.tɯl.e.ke],[se.saŋ.sa.ɾan.tɯl.e.ge]
오버 여긴,17,[o.pʌ.jʌ.kin],[o.bʌ.jʌ.gin]
내가 제안을,17,[nɛ.ka.tʃe.an.ɯl],[nɛ.ga.dʒe.an.ɯl]
먹지 않는다,17,[mʌk̚.tʃi.an.nɯn.ta],[mʌk̚.tʃi.an.nɯn.ta]
Doorbell rings,17,,
미리 알았으면,17,[mi.ɾi.al.at̚.ɯ.mjʌn],[mi.ɾi.al.at̚.ɯ.mjʌn]
세상에 다른,17,[se.saŋ.e.ta.ɾɯn],[se.saŋ.e.da.ɾɯn]
꼭 필요합니다,17,[k͈ok̚.pʰil.jo.hap̚.ni.ta],[k͈ok̚.pʰil.jo.hap̚.ni.da]
이상한 짓 하지,17,[i.saŋ.han.tʃit̚.ha.tʃi],[i.saŋ.han.dʒit̚.ha.dʒi]
네 말이 맞다고,17,[ne.mal.i.mat̚.ta.ko],[ne.mal.i.mat̚.ta.go]
she did,17,,
사람을 죽이다,17,[sa.ɾam.ɯl.tʃuk̚.i.ta],[sa.ɾam.ɯl.dʒuk̚.i.da]
세상에 몇,17,[se.saŋ.e.mjʌt̚],[se.saŋ.e.mjʌt̚]
저렇게 하면,17,[tʃʌ.ɾʌt̚.ke.ha.mjʌn],[dʒʌ.ɾʌt̚.ke.ha.mjʌn]
세상에 얼마나,17,[se.saŋ.e.ʌl.ma.na],[se.saŋ.e.ʌl.ma.na]
날 걸,17,[nal.kʌl],[nal.gʌl]
같아요 뭐라고요,17,[kat̚.a.jo.mwʌ.ɾa.ko.jo],[gat̚.a.jo.mwʌ.ɾa.go.jo]
있어 실례합니다,17,[it̚.ʌ.sil.ɾje.hap̚.ni.ta],[it̚.ʌ.sil.ɾje.hap̚.ni.da]
저기로 가서,17,[tʃʌ.ki.ɾo.ka.sʌ],[dʒʌ.gi.ɾo.ga.sʌ]
있어 싫어,17,[it̚.ʌ.sil.ʌ],[it̚.ʌ.sil.ʌ]
세상에서 가장 똑똑한,17,[se.saŋ.e.sʌ.ka.tʃaŋ.t͈ok̚.t͈ok̚.han],[se.saŋ.e.sʌ.ga.dʒaŋ.t͈ok̚.t͈ok̚.han]
모두 죽일 거야,17,[mo.tu.tʃuk̚.il.kʌ.ja],[mo.du.dʒuk̚.il.gʌ.ja]
네 명령을,17,[ne.mjʌŋ.ɾjʌŋ.ɯl],[ne.mjʌŋ.ɾjʌŋ.ɯl]
you''re up,17,,
그럼 엄마한테,17,[kɯ.ɾʌm.ʌm.ma.han.tʰe],[gɯ.ɾʌm.ʌm.ma.han.tʰe]
날 구하러 온,17,[nal.ku.ha.ɾʌ.on],[nal.gu.ha.ɾʌ.on]
말 똑바로 들어,17,[mal.t͈ok̚.pa.ɾo.tɯl.ʌ],[mal.t͈ok̚.pa.ɾo.dɯl.ʌ]
그 애들한테,17,[kɯ.ɛ.tɯl.han.tʰe],[gɯ.ɛ.dɯl.han.tʰe]
네 무슨 일이죠,17,[ne.mu.sɯn.il.i.tʃjo],[ne.mu.sɯn.il.i.dʒjo]
있어 애들,17,[it̚.ʌ.ɛ.tɯl],[it̚.ʌ.ɛ.dɯl]
찾아내는 것,17,[tʃʰat̚.a.nɛ.nɯŋ.kʌt̚],[tʃʰat̚.a.nɛ.nɯn.gʌt̚]
세상을 어떻게,17,[se.saŋ.ɯl.ʌ.t͈ʌt̚.ke],[se.saŋ.ɯl.ʌ.t͈ʌt̚.ke]
세상을 위한,17,[se.saŋ.ɯl.wi.han],[se.saŋ.ɯl.wi.han]
중 하나가 아니야,17,[tʃuŋ.ha.na.ka.a.ni.ja],[dʒuŋ.ha.na.ga.a.ni.ja]
그대로 서,17,[kɯ.tɛ.ɾo.sʌ],[gɯ.dɛ.ɾo.sʌ]
네 미래는,17,[ne.mi.ɾɛ.nɯn],[ne.mi.ɾɛ.nɯn]
세상의 존재들,17,[se.saŋ.ɯi.tʃon.tʃɛ.tɯl],[se.saŋ.ɯi.dʒon.tʃɛ.dɯl]
않았다면 이런 일은,17,[an.at̚.ta.mjʌn.i.ɾʌn.il.ɯn],[an.at̚.ta.mjʌn.i.ɾʌn.il.ɯn]
안 남게,17,[an.nam.ke],[an.nam.ke]
난 네 정체를 알아,17,[nan.ne.tʃʌŋ.tʃʰe.ɾɯl.al.a],[nan.ne.dʒʌŋ.tʃʰe.ɾɯl.al.a]
중 하나란,17,[tʃuŋ.ha.na.ɾan],[dʒuŋ.ha.na.ɾan]
않았단 거야,17,[an.at̚.taŋ.kʌ.ja],[an.at̚.tan.gʌ.ja]
찾아낼 거라고,17,[tʃʰat̚.a.nɛl.kʌ.ɾa.ko],[tʃʰat̚.a.nɛl.gʌ.ɾa.go]
저를 데리고,17,[tʃʌ.ɾɯl.te.ɾi.ko],[dʒʌ.ɾɯl.de.ɾi.go]
세월이 흘러,17,[se.wʌl.i.hɯl.ɾʌ],[se.wʌl.i.hɯl.ɾʌ]
먹히고 있어,17,[mʌk̚.hi.ko.it̚.ʌ],[mʌk̚.hi.go.it̚.ʌ]
않았어 그런,17,[an.at̚.ʌ.kɯ.ɾʌn],[an.at̚.ʌ.gɯ.ɾʌn]
같이 있어야 해,17,[kat̚.i.it̚.ʌ.ja.hɛ],[gat̚.i.it̚.ʌ.ja.hɛ]
미소를 지으며,17,[mi.so.ɾɯl.tʃi.ɯ.mjʌ],[mi.so.ɾɯl.dʒi.ɯ.mjʌ]
않았어 너무,17,[an.at̚.ʌ.nʌ.mu],[an.at̚.ʌ.nʌ.mu]
보고 처음,17,[po.ko.tʃʰʌ.ɯm],[bo.go.tʃʰʌ.ɯm]
해도 너는,17,[hɛ.to.nʌ.nɯn],[hɛ.do.nʌ.nɯn]
네 사랑이,17,[ne.sa.ɾaŋ.i],[ne.sa.ɾaŋ.i]
일하러 온 거야,17,[il.ha.ɾʌ.oŋ.kʌ.ja],[il.ha.ɾʌ.on.gʌ.ja]
안 좋던데,17,[an.tʃot̚.tʌn.te],[an.dʒot̚.tʌn.te]
섹시한 여자가,17,[sek̚.si.han.jʌ.tʃa.ka],[sek̚.si.han.jʌ.dʒa.ga]
일할 것,17,[il.hal.kʌt̚],[il.hal.gʌt̚]
대체 뭐였지,17,[tɛ.tʃʰe.mwʌ.jʌt̚.tʃi],[dɛ.tʃʰe.mwʌ.jʌt̚.tʃi]
일할 겁니다,17,[il.hal.kʌp̚.ni.ta],[il.hal.gʌp̚.ni.da]
센 척하는,17,[sen.tʃʰʌk̚.ha.nɯn],[sen.tʃʰʌk̚.ha.nɯn]
네 상처를,17,[ne.saŋ.tʃʰʌ.ɾɯl],[ne.saŋ.tʃʰʌ.ɾɯl]
센트럴 파크에,17,[sen.tʰɯ.ɾʌl.pʰa.kʰɯ.e],[sen.tʰɯ.ɾʌl.pʰa.kʰɯ.e]
but don''t,17,,
너는 단,17,[nʌ.nɯn.tan],[nʌ.nɯn.dan]
그 얘긴 그만,17,[kɯ.jɛ.kiŋ.kɯ.man],[gɯ.jɛ.gin.gɯ.man]
다시 해줘,17,[ta.si.hɛ.tʃwʌ],[da.si.hɛ.dʒwʌ]
그 얘긴 그만해,17,[kɯ.jɛ.kiŋ.kɯ.man.hɛ],[gɯ.jɛ.gin.gɯ.man.hɛ]
셀게 하나,17,[sel.ke.ha.na],[sel.ke.ha.na]
어디 좋은 데,17,[ʌ.ti.tʃot̚.ɯn.te],[ʌ.di.dʒot̚.ɯn.de]
못 잡겠어요,17,[mot̚.tʃap̚.ket̚.ʌ.jo],[mot̚.dʒap̚.ket̚.ʌ.jo]
난 스티브,17,[nan.sɯ.tʰi.pɯ],[nan.sɯ.tʰi.bɯ]
있어 저리,17,[it̚.ʌ.tʃʌ.ɾi],[it̚.ʌ.dʒʌ.ɾi]
네 셔츠,17,[ne.sjʌ.tʃʰɯ],[ne.sjʌ.tʃʰɯ]
있어 정확히,17,[it̚.ʌ.tʃʌŋ.hwak̚.hi],[it̚.ʌ.dʒʌŋ.hwak̚.hi]
셰퍼드 씨,17,[sje.pʰʌ.tɯ.s͈i],[sje.pʰʌ.dɯ.s͈i]
믿고 그렇게,17,[mit̚.ko.kɯ.ɾʌt̚.ke],[mit̚.ko.gɯ.ɾʌt̚.ke]
네 손을 잡고,17,[ne.son.ɯl.tʃap̚.ko],[ne.son.ɯl.dʒap̚.ko]
붉은 행성에,17,[puk̚.ɯn.hɛŋ.sʌŋ.e],[buk̚.ɯn.hɛŋ.sʌŋ.e]
마음으로 이,17,[ma.ɯm.ɯ.ɾo.i],[ma.ɯm.ɯ.ɾo.i]
잊을 수도,17,[it̚.ɯl.su.to],[it̚.ɯl.su.do]
네 신경,17,[ne.siŋ.kjʌŋ],[ne.siŋ.kjʌŋ]
게 바뀌었어,17,[ke.pa.k͈wi.ʌt̚.ʌ],[ge.ba.k͈wi.ʌt̚.ʌ]
있어 지금부터,17,[it̚.ʌ.tʃi.kɯm.pu.tʰʌ],[it̚.ʌ.dʒi.gɯm.pu.tʰʌ]
너는 못,17,[nʌ.nɯn.mot̚],[nʌ.nɯn.mot̚]
만나러 가는 거야,17,[man.na.ɾʌ.ka.nɯŋ.kʌ.ja],[man.na.ɾʌ.ga.nɯn.gʌ.ja]
네 쓰레기,17,[ne.s͈ɯ.ɾe.ki],[ne.s͈ɯ.ɾe.gi]
꼴이 엉망이군,17,[k͈ol.i.ʌŋ.maŋ.i.kun],[k͈ol.i.ʌŋ.maŋ.i.gun]
소란 피우지 마,17,[so.ɾam.pʰi.u.tʃi.ma],[so.ɾam.pʰi.u.dʒi.ma]
소란 피울,17,[so.ɾam.pʰi.ul],[so.ɾam.pʰi.ul]
오빠 오늘,17,[o.p͈a.o.nɯl],[o.p͈a.o.nɯl]
내 사생활은,17,[nɛ.sa.sɛŋ.hwal.ɯn],[nɛ.sa.sɛŋ.hwal.ɯn]
닥치라고 했잖아,17,[tak̚.tʃʰi.ɾa.ko.hɛt̚.tʃan.a],[dak̚.tʃʰi.ɾa.go.hɛt̚.tʃan.a]
말 알죠,17,[mal.al.tʃjo],[mal.al.tʃjo]
같이 잤던,17,[kat̚.i.tʃat̚.tʌn],[gat̚.i.dʒat̚.tʌn]
것 같아요 또,17,[kʌt̚.kat̚.a.jo.t͈o],[gʌt̚.gat̚.a.jo.t͈o]
소리 좀 그만 질러,17,[so.ɾi.tʃom.kɯ.man.tʃil.ɾʌ],[so.ɾi.dʒom.gɯ.man.dʒil.ɾʌ]
네 아버질,17,[ne.a.pʌ.tʃil],[ne.a.bʌ.dʒil]
찾아야만 해요,17,[tʃʰat̚.a.ja.man.hɛ.jo],[tʃʰat̚.a.ja.man.hɛ.jo]
꼼짝 말고 기다려,17,[k͈on.tʃ͈ak̚.mal.ko.ki.ta.ɾjʌ],[k͈on.tʃ͈ak̚.mal.ko.gi.da.ɾjʌ]
but my,17,,
중에 다른,17,[tʃuŋ.e.ta.ɾɯn],[dʒuŋ.e.da.ɾɯn]
사람이 됐죠,17,[sa.ɾam.i.twɛt̚.tʃjo],[sa.ɾam.i.dwɛt̚.tʃjo]
있어 행운을,17,[it̚.ʌ.hɛŋ.un.ɯl],[it̚.ʌ.hɛŋ.un.ɯl]
말 이해해,17,[mal.i.hɛ.hɛ],[mal.i.hɛ.hɛ]
혼자 그리는 게,17,[hon.tʃa.kɯ.ɾi.nɯŋ.ke],[hon.tʃa.gɯ.ɾi.nɯn.ge]
위에 올라타서,17,[wi.e.ol.ɾa.tʰa.sʌ],[wi.e.ol.ɾa.tʰa.sʌ]
네 앞가림이나,17,[ne.ap̚.ka.ɾim.i.na],[ne.ap̚.ka.ɾim.i.na]
네 애들은,17,[ne.ɛ.tɯl.ɯn],[ne.ɛ.dɯl.ɯn]
그 여자는 어디,17,[kɯ.jʌ.tʃa.nɯn.ʌ.ti],[gɯ.jʌ.dʒa.nɯn.ʌ.di]
