Item,Frequency,Formal_IPA,Casual_IPA
함께 뭉쳐서,6,[ham.k͈e.muŋ.tʃʰjʌ.sʌ],[ham.k͈e.muŋ.tʃʰjʌ.sʌ]
공격의 배후가,6,[koŋ.kjʌk̚.ɯi.pɛ.hu.ka],[goŋ.gjʌk̚.ɯi.bɛ.hu.ga]
함께 뭐,6,[ham.k͈e.mwʌ],[ham.k͈e.mwʌ]
공격을 했어요,6,[koŋ.kjʌk̚.ɯl.hɛt̚.ʌ.jo],[goŋ.gjʌk̚.ɯl.hɛt̚.ʌ.jo]
함께 뭔가를,6,[ham.k͈e.mwʌŋ.ka.ɾɯl],[ham.k͈e.mwʌŋ.ka.ɾɯl]
함께 미국,6,[ham.k͈e.mi.kuk̚],[ham.k͈e.mi.guk̚]
함께 뭘,6,[ham.k͈e.mwʌl],[ham.k͈e.mwʌl]
보안이 너무,6,[po.an.i.nʌ.mu],[bo.an.i.nʌ.mu]
함께 미국으로,6,[ham.k͈e.mi.kuk̚.ɯ.ɾo],[ham.k͈e.mi.guk̚.ɯ.ɾo]
내가 구하지 못한,6,[nɛ.ka.ku.ha.tʃi.mot̚.han],[nɛ.ga.gu.ha.dʒi.mot̚.han]
함께 밥을,6,[ham.k͈e.pap̚.ɯl],[ham.k͈e.bap̚.ɯl]
보안이 잘,6,[po.an.i.tʃal],[bo.an.i.dʒal]
함께 배를 타고,6,[ham.k͈e.pɛ.ɾɯl.tʰa.ko],[ham.k͈e.bɛ.ɾɯl.tʰa.go]
보안이 철저해서,6,[po.an.i.tʃʰʌl.tʃʌ.hɛ.sʌ],[bo.an.i.tʃʰʌl.tʃʌ.hɛ.sʌ]
공격이 시작되면,6,[koŋ.kjʌk̚.i.si.tʃak̚.twe.mjʌn],[goŋ.gjʌk̚.i.si.dʒak̚.twe.mjʌn]
함께 보내고 싶어요,6,[ham.k͈e.po.nɛ.ko.sip̚.ʌ.jo],[ham.k͈e.bo.nɛ.go.sip̚.ʌ.jo]
후에 돌아오겠습니다,6,[hu.e.tol.a.o.ket̚.sɯp̚.ni.ta],[hu.e.dol.a.o.get̚.sɯp̚.ni.da]
값진 걸,6,[kap̚.tʃiŋ.kʌl],[gap̚.tʃin.gʌl]
공격이 시작되었고,6,[koŋ.kjʌk̚.i.si.tʃak̚.twe.ʌt̚.ko],[goŋ.gjʌk̚.i.si.dʒak̚.twe.ʌt̚.ko]
내가 구할게,6,[nɛ.ka.ku.hal.ke],[nɛ.ga.gu.hal.ke]
내가 구해 준,6,[nɛ.ka.ku.hɛ.tʃun],[nɛ.ga.gu.hɛ.dʒun]
보았다 난,6,[po.at̚.ta.nan],[bo.at̚.ta.nan]
보았다 나는,6,[po.at̚.ta.na.nɯn],[bo.at̚.ta.na.nɯn]
함께 보냈죠,6,[ham.k͈e.po.nɛt̚.tʃjo],[ham.k͈e.bo.nɛt̚.tʃjo]
O 형,6,[hjʌŋ],[hjʌŋ]
보았다 이,6,[po.at̚.ta.i],[bo.at̚.ta.i]
공격이 아니야,6,[koŋ.kjʌk̚.i.a.ni.ja],[goŋ.gjʌk̚.i.a.ni.ja]
후에 떠납니다,6,[hu.e.t͈ʌ.nap̚.ni.ta],[hu.e.t͈ʌ.nap̚.ni.da]
보았다고 말했다,6,[po.at̚.ta.ko.mal.hɛt̚.ta],[bo.at̚.ta.go.mal.hɛt̚.ta]
보았던 가장,6,[po.at̚.tʌŋ.ka.tʃaŋ],[bo.at̚.tʌn.ga.dʒaŋ]
함께 북쪽을,6,[ham.k͈e.puk̚.tʃ͈ok̚.ɯl],[ham.k͈e.buk̚.tʃ͈ok̚.ɯl]
값진 교훈을,6,[kap̚.tʃiŋ.kjo.hun.ɯl],[gap̚.tʃin.gjo.hun.ɯl]
함께 북쪽을 지키는 거야,6,[ham.k͈e.puk̚.tʃ͈ok̚.ɯl.tʃi.kʰi.nɯŋ.kʌ.ja],[ham.k͈e.buk̚.tʃ͈ok̚.ɯl.dʒi.kʰi.nɯn.gʌ.ja]
함께 북쪽을 지키는,6,[ham.k͈e.puk̚.tʃ͈ok̚.ɯl.tʃi.kʰi.nɯn],[ham.k͈e.buk̚.tʃ͈ok̚.ɯl.dʒi.kʰi.nɯn]
보았던 가장 시원한 물건이다,6,[po.at̚.tʌŋ.ka.tʃaŋ.si.wʌn.han.mul.kʌn.i.ta],[bo.at̚.tʌn.ga.dʒaŋ.si.wʌn.han.mul.kʌn.i.da]
함께 비행기를,6,[ham.k͈e.pi.hɛŋ.ki.ɾɯl],[ham.k͈e.bi.hɛŋ.gi.ɾɯl]
공격이 임박했다는,6,[koŋ.kjʌk̚.i.im.pak̚.hɛt̚.ta.nɯn],[goŋ.gjʌk̚.i.im.pak̚.hɛt̚.ta.nɯn]
함께 사는 건,6,[ham.k͈e.sa.nɯŋ.kʌn],[ham.k͈e.sa.nɯn.gʌn]
함께 사는 거야,6,[ham.k͈e.sa.nɯŋ.kʌ.ja],[ham.k͈e.sa.nɯn.gʌ.ja]
함께 사라졌다,6,[ham.k͈e.sa.ɾa.tʃjʌt̚.ta],[ham.k͈e.sa.ɾa.dʒjʌt̚.ta]
내가 구해줬잖아,6,[nɛ.ka.ku.hɛ.tʃwʌt̚.tʃan.a],[nɛ.ga.gu.hɛ.dʒwʌt̚.tʃan.a]
함께 사라지는,6,[ham.k͈e.sa.ɾa.tʃi.nɯn],[ham.k͈e.sa.ɾa.dʒi.nɯn]
함께 산다는,6,[ham.k͈e.san.ta.nɯn],[ham.k͈e.san.ta.nɯn]
함께 산을,6,[ham.k͈e.san.ɯl],[ham.k͈e.san.ɯl]
내가 구했지,6,[nɛ.ka.ku.hɛt̚.tʃi],[nɛ.ga.gu.hɛt̚.tʃi]
공격이 있었다는,6,[koŋ.kjʌk̚.i.it̚.ʌt̚.ta.nɯn],[goŋ.gjʌk̚.i.it̚.ʌt̚.ta.nɯn]
함께 살고 있다,6,[ham.k͈e.sal.ko.it̚.ta],[ham.k͈e.sal.ko.it̚.ta]
함께 살고 있습니다,6,[ham.k͈e.sal.ko.it̚.sɯp̚.ni.ta],[ham.k͈e.sal.ko.it̚.sɯp̚.ni.da]
Boom Boom Boom Boom,6,,
내가 군대에,6,[nɛ.ka.kun.tɛ.e],[nɛ.ga.gun.tɛ.e]
함께 살아가고,6,[ham.k͈e.sal.a.ka.ko],[ham.k͈e.sal.a.ga.go]
후에 밖으로,6,[hu.e.pak̚.ɯ.ɾo],[hu.e.bak̚.ɯ.ɾo]
함께 살아남을,6,[ham.k͈e.sal.a.nam.ɯl],[ham.k͈e.sal.a.nam.ɯl]
보여 그만,6,[po.jʌ.kɯ.man],[bo.jʌ.gɯ.man]
보여 그의,6,[po.jʌ.kɯ.ɯi],[bo.jʌ.gɯ.ɯi]
내가 궁금한 건 왜,6,[nɛ.ka.kuŋ.kɯm.haŋ.kʌn.wɛ],[nɛ.ga.guŋ.gɯm.han.gʌn.wɛ]
함께 살자고,6,[ham.k͈e.sal.tʃa.ko],[ham.k͈e.sal.tʃa.go]
내가 궁금한 건 이,6,[nɛ.ka.kuŋ.kɯm.haŋ.kʌn.i],[nɛ.ga.guŋ.gɯm.han.gʌn.i]
함께 새 삶을,6,[ham.k͈e.sɛ.sam.ɯl],[ham.k͈e.sɛ.sam.ɯl]
함께 새로운 삶을,6,[ham.k͈e.sɛ.ɾo.un.sam.ɯl],[ham.k͈e.sɛ.ɾo.un.sam.ɯl]
내가 궁금한건,6,[nɛ.ka.kuŋ.kɯm.haŋ.kʌn],[nɛ.ga.guŋ.gɯm.haŋ.kʌn]
보여 너도,6,[po.jʌ.nʌ.to],[bo.jʌ.nʌ.do]
quick word,6,,
함께 손을 잡고,6,[ham.k͈e.son.ɯl.tʃap̚.ko],[ham.k͈e.son.ɯl.dʒap̚.ko]
함께 숨을,6,[ham.k͈e.sum.ɯl],[ham.k͈e.sum.ɯl]
함께 시작한,6,[ham.k͈e.si.tʃak̚.han],[ham.k͈e.si.dʒak̚.han]
함께 시간을 보냈다,6,[ham.k͈e.si.kan.ɯl.po.nɛt̚.ta],[ham.k͈e.si.gan.ɯl.bo.nɛt̚.ta]
함께 시작할,6,[ham.k͈e.si.tʃak̚.hal],[ham.k͈e.si.dʒak̚.hal]
보여 다,6,[po.jʌ.ta],[bo.jʌ.da]
보여 다른,6,[po.jʌ.ta.ɾɯn],[bo.jʌ.da.ɾɯn]
내가 귀신이,6,[nɛ.ka.kwi.sin.i],[nɛ.ga.gwi.sin.i]
함께 싸웁시다,6,[ham.k͈e.s͈a.up̚.si.ta],[ham.k͈e.s͈a.up̚.si.da]
함께 싸울 거야,6,[ham.k͈e.s͈a.ul.kʌ.ja],[ham.k͈e.s͈a.ul.gʌ.ja]
보여 달래,6,[po.jʌ.tal.ɾɛ],[bo.jʌ.dal.ɾɛ]
보여 다시,6,[po.jʌ.ta.si],[bo.jʌ.da.si]
함께 안녕,6,[ham.k͈e.an.njʌŋ],[ham.k͈e.an.njʌŋ]
내가 그 날을,6,[nɛ.ka.kɯ.nal.ɯl],[nɛ.ga.gɯ.nal.ɯl]
함께 얘기했던 것,6,[ham.k͈e.jɛ.ki.hɛt̚.tʌŋ.kʌt̚],[ham.k͈e.jɛ.gi.hɛt̚.tʌn.gʌt̚]
함께 어,6,[ham.k͈e.ʌ],[ham.k͈e.ʌ]
함께 얘기했던,6,[ham.k͈e.jɛ.ki.hɛt̚.tʌn],[ham.k͈e.jɛ.gi.hɛt̚.tʌn]
보여 드리고 싶은,6,[po.jʌ.tɯ.ɾi.ko.sip̚.ɯn],[bo.jʌ.dɯ.ɾi.go.sip̚.ɯn]
보여 드리고 싶어요,6,[po.jʌ.tɯ.ɾi.ko.sip̚.ʌ.jo],[bo.jʌ.dɯ.ɾi.go.sip̚.ʌ.jo]
후에 안,6,[hu.e.an],[hu.e.an]
함께 어울리는,6,[ham.k͈e.ʌ.ul.ɾi.nɯn],[ham.k͈e.ʌ.ul.ɾi.nɯn]
함께 여기 있어,6,[ham.k͈e.jʌ.ki.it̚.ʌ],[ham.k͈e.jʌ.gi.it̚.ʌ]
함께 여행하는,6,[ham.k͈e.jʌ.hɛŋ.ha.nɯn],[ham.k͈e.jʌ.hɛŋ.ha.nɯn]
함께 여행하고,6,[ham.k͈e.jʌ.hɛŋ.ha.ko],[ham.k͈e.jʌ.hɛŋ.ha.go]
함께 여행도,6,[ham.k͈e.jʌ.hɛŋ.to],[ham.k͈e.jʌ.hɛŋ.do]
내가 그 놈을,6,[nɛ.ka.kɯ.nom.ɯl],[nɛ.ga.gɯ.nom.ɯl]
내가 그 녀석,6,[nɛ.ka.kɯ.njʌ.sʌk̚],[nɛ.ga.gɯ.njʌ.sʌk̚]
O.G. 는,6,[nɯn],[nɯn]
후에 여기에,6,[hu.e.jʌ.ki.e],[hu.e.jʌ.gi.e]
함께 오늘 밤,6,[ham.k͈e.o.nɯl.pam],[ham.k͈e.o.nɯl.bam]
내가 그 느낌을,6,[nɛ.ka.kɯ.nɯ.k͈im.ɯl],[nɛ.ga.gɯ.nɯ.k͈im.ɯl]
이번 앨범,6,[i.pʌn.ɛl.pʌm],[i.bʌn.ɛl.pʌm]
내가 그 대가를,6,[nɛ.ka.kɯ.tɛ.ka.ɾɯl],[nɛ.ga.gɯ.dɛ.ga.ɾɯl]
내가 그 돈,6,[nɛ.ka.kɯ.ton],[nɛ.ga.gɯ.don]
내가 그 두,6,[nɛ.ka.kɯ.tu],[nɛ.ga.gɯ.du]
내가 그 뒤를,6,[nɛ.ka.kɯ.twi.ɾɯl],[nɛ.ga.gɯ.dwi.ɾɯl]
함께 우릴,6,[ham.k͈e.u.ɾil],[ham.k͈e.u.ɾil]
보여 아냐,6,[po.jʌ.a.nja],[bo.jʌ.a.nja]
내가 그 많은,6,[nɛ.ka.kɯ.man.ɯn],[nɛ.ga.gɯ.man.ɯn]
함께 움직이는,6,[ham.k͈e.un.tʃik̚.i.nɯn],[ham.k͈e.un.tʃik̚.i.nɯn]
함께 움직이고,6,[ham.k͈e.un.tʃik̚.i.ko],[ham.k͈e.un.tʃik̚.i.go]
보여 아,6,[po.jʌ.a],[bo.jʌ.a]
함께 웃었던 것,6,[ham.k͈e.ut̚.ʌt̚.tʌŋ.kʌt̚],[ham.k͈e.ut̚.ʌt̚.tʌn.gʌt̚]
함께 웃었던,6,[ham.k͈e.ut̚.ʌt̚.tʌn],[ham.k͈e.ut̚.ʌt̚.tʌn]
공격하는 겁니다,6,[koŋ.kjʌk̚.ha.nɯŋ.kʌp̚.ni.ta],[goŋ.gjʌk̚.ha.nɯn.gʌp̚.ni.da]
be right here,6,,
함께 이 전쟁을,6,[ham.k͈e.i.tʃʌn.tʃɛŋ.ɯl],[ham.k͈e.i.dʒʌn.tʃɛŋ.ɯl]
quite believe,6,,
보여 어떤,6,[po.jʌ.ʌ.t͈ʌn],[bo.jʌ.ʌ.t͈ʌn]
함께 이겨,6,[ham.k͈e.i.kjʌ],[ham.k͈e.i.gjʌ]
함께 이것을,6,[ham.k͈e.i.kʌt̚.ɯl],[ham.k͈e.i.gʌt̚.ɯl]
내가 그 멍청한,6,[nɛ.ka.kɯ.mʌŋ.tʃʰʌŋ.han],[nɛ.ga.gɯ.mʌŋ.tʃʰʌŋ.han]
함께 이곳에서,6,[ham.k͈e.i.kot̚.e.sʌ],[ham.k͈e.i.got̚.e.sʌ]
함께 이봐,6,[ham.k͈e.i.pwa],[ham.k͈e.i.bwa]
함께 이제,6,[ham.k͈e.i.tʃe],[ham.k͈e.i.dʒe]
O.G. 의,6,[ɯi],[ɯi]
함께 일하기 위해,6,[ham.k͈e.il.ha.ki.wi.hɛ],[ham.k͈e.il.ha.gi.wi.hɛ]
내가 그 사람들,6,[nɛ.ka.kɯ.sa.ɾan.tɯl],[nɛ.ga.gɯ.sa.ɾan.tɯl]
함께 일하는 거,6,[ham.k͈e.il.ha.nɯŋ.kʌ],[ham.k͈e.il.ha.nɯn.gʌ]
함께 일하는 걸,6,[ham.k͈e.il.ha.nɯŋ.kʌl],[ham.k͈e.il.ha.nɯn.gʌl]
내가 그 사람들한테,6,[nɛ.ka.kɯ.sa.ɾan.tɯl.han.tʰe],[nɛ.ga.gɯ.sa.ɾan.tɯl.han.tʰe]
공격하려는 거야,6,[koŋ.kjʌk̚.ha.ɾjʌ.nɯŋ.kʌ.ja],[goŋ.gjʌk̚.ha.ɾjʌ.nɯn.gʌ.ja]
보여 잠깐만,6,[po.jʌ.tʃam.k͈an.man],[bo.jʌ.dʒam.k͈an.man]
함께 일하도록,6,[ham.k͈e.il.ha.to.ɾok̚],[ham.k͈e.il.ha.do.ɾok̚]
분명히 들었는데,6,[pun.mjʌŋ.hi.tɯl.ʌt̚.nɯn.te],[bun.mjʌŋ.hi.dɯl.ʌt̚.nɯn.te]
갓난아기를 살해하라고 한,6,[kat̚.nan.a.ki.ɾɯl.sal.hɛ.ha.ɾa.ko.han],[gat̚.nan.a.gi.ɾɯl.sal.hɛ.ha.ɾa.go.han]
갓난아기를 살해하라고,6,[kat̚.nan.a.ki.ɾɯl.sal.hɛ.ha.ɾa.ko],[gat̚.nan.a.gi.ɾɯl.sal.hɛ.ha.ɾa.go]
함께 일할 수 있어서,6,[ham.k͈e.il.hal.su.it̚.ʌ.sʌ],[ham.k͈e.il.hal.su.it̚.ʌ.sʌ]
함께 일할 수 있는,6,[ham.k͈e.il.hal.su.it̚.nɯn],[ham.k͈e.il.hal.su.it̚.nɯn]
함께 일할 수도 있어요,6,[ham.k͈e.il.hal.su.to.it̚.ʌ.jo],[ham.k͈e.il.hal.su.do.it̚.ʌ.jo]
공격하지 않고,6,[koŋ.kjʌk̚.ha.tʃi.aŋ.ko],[goŋ.gjʌk̚.ha.dʒi.aŋ.ko]
갓난아기를 살해하라고 한 걸,6,[kat̚.nan.a.ki.ɾɯl.sal.hɛ.ha.ɾa.ko.haŋ.kʌl],[gat̚.nan.a.gi.ɾɯl.sal.hɛ.ha.ɾa.go.han.gʌl]
함께 일했다고,6,[ham.k͈e.il.hɛt̚.ta.ko],[ham.k͈e.il.hɛt̚.ta.go]
갓프리 役,6,[kat̚.pʰɯ.ɾi],[gat̚.pʰɯ.ɾi]
관해 들었어,6,[kwan.hɛ.tɯl.ʌt̚.ʌ],[gwan.hɛ.dɯl.ʌt̚.ʌ]
함께 있게 될,6,[ham.k͈e.it̚.ke.twel],[ham.k͈e.it̚.ke.dwel]
내가 그 애한테,6,[nɛ.ka.kɯ.ɛ.han.tʰe],[nɛ.ga.gɯ.ɛ.han.tʰe]
내가 그 약을,6,[nɛ.ka.kɯ.jak̚.ɯl],[nɛ.ga.gɯ.jak̚.ɯl]
함께 있기 위해서,6,[ham.k͈e.it̚.ki.wi.hɛ.sʌ],[ham.k͈e.it̚.ki.wi.hɛ.sʌ]
함께 있기 위해,6,[ham.k͈e.it̚.ki.wi.hɛ],[ham.k͈e.it̚.ki.wi.hɛ]
보여 주는 건,6,[po.jʌ.tʃu.nɯŋ.kʌn],[bo.jʌ.dʒu.nɯn.gʌn]
함께 있네요,6,[ham.k͈e.it̚.ne.jo],[ham.k͈e.it̚.ne.jo]
보여 주는 것,6,[po.jʌ.tʃu.nɯŋ.kʌt̚],[bo.jʌ.dʒu.nɯn.gʌt̚]
Didn''t you ever,6,,
후에 해도,6,[hu.e.hɛ.to],[hu.e.hɛ.do]
함께 있는 걸 본,6,[ham.k͈e.it̚.nɯŋ.kʌl.pon],[ham.k͈e.it̚.nɯn.gʌl.bon]
함께 있는 걸 보면,6,[ham.k͈e.it̚.nɯŋ.kʌl.po.mjʌn],[ham.k͈e.it̚.nɯn.gʌl.bo.mjʌn]
공격하지 않아요,6,[koŋ.kjʌk̚.ha.tʃi.an.a.jo],[goŋ.gjʌk̚.ha.dʒi.an.a.jo]
이번 일은 너무,6,[i.pʌn.il.ɯn.nʌ.mu],[i.bʌn.il.ɯn.nʌ.mu]
함께 있는 것이,6,[ham.k͈e.it̚.nɯŋ.kʌt̚.i],[ham.k͈e.it̚.nɯn.gʌt̚.i]
공격하지 않았어,6,[koŋ.kjʌk̚.ha.tʃi.an.at̚.ʌ],[goŋ.gjʌk̚.ha.dʒi.an.at̚.ʌ]
보여 주려던,6,[po.jʌ.tʃu.ɾjʌ.tʌn],[bo.jʌ.dʒu.ɾjʌ.dʌn]
함께 있는 시간을,6,[ham.k͈e.it̚.nɯn.si.kan.ɯl],[ham.k͈e.it̚.nɯn.si.gan.ɯl]
함께 있는 줄,6,[ham.k͈e.it̚.nɯn.tʃul],[ham.k͈e.it̚.nɯn.dʒul]
내가 그 옆에,6,[nɛ.ka.kɯ.jʌp̚.e],[nɛ.ga.gɯ.jʌp̚.e]
내가 그 옆에 있을,6,[nɛ.ka.kɯ.jʌp̚.e.it̚.ɯl],[nɛ.ga.gɯ.jʌp̚.e.it̚.ɯl]
공격하지 않았지 왜지,6,[koŋ.kjʌk̚.ha.tʃi.an.at̚.tʃi.wɛ.tʃi],[goŋ.gjʌk̚.ha.dʒi.an.at̚.tʃi.wɛ.dʒi]
함께 있다고요,6,[ham.k͈e.it̚.ta.ko.jo],[ham.k͈e.it̚.ta.go.jo]
내가 그 이야기를,6,[nɛ.ka.kɯ.i.ja.ki.ɾɯl],[nɛ.ga.gɯ.i.ja.gi.ɾɯl]
함께 있더군,6,[ham.k͈e.it̚.tʌ.kun],[ham.k͈e.it̚.tʌ.gun]
보여 주셨죠,6,[po.jʌ.tʃu.sjʌt̚.tʃjo],[bo.jʌ.dʒu.sjʌt̚.tʃjo]
공격하지 않으면,6,[koŋ.kjʌk̚.ha.tʃi.an.ɯ.mjʌn],[goŋ.gjʌk̚.ha.dʒi.an.ɯ.mjʌn]
내가 그 이유를,6,[nɛ.ka.kɯ.i.ju.ɾɯl],[nɛ.ga.gɯ.i.ju.ɾɯl]
보여 주시고,6,[po.jʌ.tʃu.si.ko],[bo.jʌ.dʒu.si.go]
함께 있어 할 수,6,[ham.k͈e.it̚.ʌ.hal.su],[ham.k͈e.it̚.ʌ.hal.su]
함께 있어 할,6,[ham.k͈e.it̚.ʌ.hal],[ham.k͈e.it̚.ʌ.hal]
내가 그 인간,6,[nɛ.ka.kɯ.iŋ.kan],[nɛ.ga.gɯ.iŋ.kan]
함께 있어줘서,6,[ham.k͈e.it̚.ʌ.tʃwʌ.sʌ],[ham.k͈e.it̚.ʌ.dʒwʌ.sʌ]
후원자가 되어,6,[hu.wʌn.tʃa.ka.twe.ʌ],[hu.wʌn.tʃa.ga.dwe.ʌ]
함께 있었다고요,6,[ham.k͈e.it̚.ʌt̚.ta.ko.jo],[ham.k͈e.it̚.ʌt̚.ta.go.jo]
내가 그 자식한테,6,[nɛ.ka.kɯ.tʃa.sik̚.han.tʰe],[nɛ.ga.gɯ.dʒa.sik̚.han.tʰe]
보여 주지 마,6,[po.jʌ.tʃu.tʃi.ma],[bo.jʌ.dʒu.dʒi.ma]
보여 주지도,6,[po.jʌ.tʃu.tʃi.to],[bo.jʌ.dʒu.dʒi.do]
후원하는 캡션,6,[hu.wʌn.ha.nɯŋ.kʰɛp̚.sjʌn],[hu.wʌn.ha.nɯŋ.kʰɛp̚.sjʌn]
rage on 폭풍,6,[pʰok̚.pʰuŋ],[pʰok̚.pʰuŋ]
후작마저 질려버릴 정도로,6,[hu.tʃak̚.ma.tʃʌ.tʃil.ɾjʌ.pʌ.ɾil.tʃʌŋ.to.ɾo],[hu.dʒak̚.ma.dʒʌ.dʒil.ɾjʌ.bʌ.ɾil.dʒʌŋ.do.ɾo]
함께 있을 때도,6,[ham.k͈e.it̚.ɯl.t͈ɛ.to],[ham.k͈e.it̚.ɯl.t͈ɛ.do]
후작마저 질려버릴 정도로 거리의,6,[hu.tʃak̚.ma.tʃʌ.tʃil.ɾjʌ.pʌ.ɾil.tʃʌŋ.to.ɾo.kʌ.ɾi.ɯi],[hu.dʒak̚.ma.dʒʌ.dʒil.ɾjʌ.bʌ.ɾil.dʒʌŋ.do.ɾo.gʌ.ɾi.ɯi]
내가 그 집에,6,[nɛ.ka.kɯ.tʃip̚.e],[nɛ.ga.gɯ.dʒip̚.e]
함께 있지 않을,6,[ham.k͈e.it̚.tʃi.an.ɯl],[ham.k͈e.it̚.tʃi.an.ɯl]
내가 그 책을,6,[nɛ.ka.kɯ.tʃʰɛk̚.ɯl],[nɛ.ga.gɯ.tʃʰɛk̚.ɯl]
함께 자라고,6,[ham.k͈e.tʃa.ɾa.ko],[ham.k͈e.dʒa.ɾa.go]
후이루 후이루,6,[hu.i.ɾu.hu.i.ɾu],[hu.i.ɾu.hu.i.ɾu]
함께 자라지,6,[ham.k͈e.tʃa.ɾa.tʃi],[ham.k͈e.dʒa.ɾa.dʒi]
분명히 몇,6,[pun.mjʌŋ.hi.mjʌt̚],[bun.mjʌŋ.hi.mjʌt̚]
함께 자랐고,6,[ham.k͈e.tʃa.ɾat̚.ko],[ham.k͈e.dʒa.ɾat̚.ko]
공격한 것도,6,[koŋ.kjʌk̚.haŋ.kʌt̚.to],[goŋ.gjʌk̚.han.gʌt̚.to]
Boom boom boom,6,,
보여 줄께,6,[po.jʌ.tʃul.k͈e],[bo.jʌ.dʒul.k͈e]
분명히 무기의 근원입니다,6,[pun.mjʌŋ.hi.mu.ki.ɯi.kɯn.wʌn.ip̚.ni.ta],[bun.mjʌŋ.hi.mu.gi.ɯi.gɯn.wʌn.ip̚.ni.da]
공격한 것에,6,[koŋ.kjʌk̚.haŋ.kʌt̚.e],[goŋ.gjʌk̚.han.gʌt̚.e]
rage on 폭풍 몰아,6,[pʰok̚.pʰuŋ.mol.a],[pʰok̚.pʰuŋ.mol.a]
공격한 것처럼,6,[koŋ.kjʌk̚.haŋ.kʌt̚.tʃʰʌ.ɾʌm],[goŋ.gjʌk̚.han.gʌt̚.tʃʰʌ.ɾʌm]
후쿠 씨,6,[hu.kʰu.s͈i],[hu.kʰu.s͈i]
함께 제가,6,[ham.k͈e.tʃe.ka],[ham.k͈e.dʒe.ga]
보여 줘 이,6,[po.jʌ.tʃwʌ.i],[bo.jʌ.dʒwʌ.i]
함께 죽겠죠,6,[ham.k͈e.tʃuk̚.ket̚.tʃjo],[ham.k͈e.dʒuk̚.ket̚.tʃjo]
함께 죽어,6,[ham.k͈e.tʃuk̚.ʌ],[ham.k͈e.dʒuk̚.ʌ]
후퇴해야 합니다,6,[hu.tʰwe.hɛ.ja.hap̚.ni.ta],[hu.tʰwe.hɛ.ja.hap̚.ni.da]
내가 그걸 못,6,[nɛ.ka.kɯ.kʌl.mot̚],[nɛ.ga.gɯ.gʌl.mot̚]
함께 즐기는,6,[ham.k͈e.tʃɯl.ki.nɯn],[ham.k͈e.dʒɯl.ki.nɯn]
보여 줘야겠어,6,[po.jʌ.tʃwʌ.ja.ket̚.ʌ],[bo.jʌ.dʒwʌ.ja.get̚.ʌ]
내가 그걸 믿을,6,[nɛ.ka.kɯ.kʌl.mit̚.ɯl],[nɛ.ga.gɯ.gʌl.mit̚.ɯl]
공격한 남자,6,[koŋ.kjʌk̚.han.nan.tʃa],[goŋ.gjʌk̚.han.nan.tʃa]
후한 기부,6,[hu.haŋ.ki.pu],[hu.han.gi.bu]
이번 주만 벌써,6,[i.pʌn.tʃu.mam.pʌl.s͈ʌ],[i.bʌn.dʒu.man.bʌl.s͈ʌ]
내가 그걸 알고,6,[nɛ.ka.kɯ.kʌl.al.ko],[nɛ.ga.gɯ.gʌl.al.ko]
see you tonight,6,,
함께 지내도,6,[ham.k͈e.tʃi.nɛ.to],[ham.k͈e.dʒi.nɛ.do]
함께 지내야,6,[ham.k͈e.tʃi.nɛ.ja],[ham.k͈e.dʒi.nɛ.ja]
rain combining,6,,
보여 줬던,6,[po.jʌ.tʃwʌt̚.tʌn],[bo.jʌ.dʒwʌt̚.tʌn]
함께 지냈는데,6,[ham.k͈e.tʃi.nɛt̚.nɯn.te],[ham.k͈e.dʒi.nɛt̚.nɯn.te]
함께 지냈어요,6,[ham.k͈e.tʃi.nɛt̚.ʌ.jo],[ham.k͈e.dʒi.nɛt̚.ʌ.jo]
be safe in,6,,
함께 지옥의,6,[ham.k͈e.tʃi.ok̚.ɯi],[ham.k͈e.dʒi.ok̚.ɯi]
보여 줬으면,6,[po.jʌ.tʃwʌt̚.ɯ.mjʌn],[bo.jʌ.dʒwʌt̚.ɯ.mjʌn]
공격한 사람을,6,[koŋ.kjʌk̚.han.sa.ɾam.ɯl],[goŋ.gjʌk̚.han.sa.ɾam.ɯl]
내가 그걸 정말,6,[nɛ.ka.kɯ.kʌl.tʃʌŋ.mal],[nɛ.ga.gɯ.gʌl.dʒʌŋ.mal]
갔기 때문이야,6,[kat̚.ki.t͈ɛ.mun.i.ja],[gat̚.ki.t͈ɛ.mun.i.ja]
함께 처음으로,6,[ham.k͈e.tʃʰʌ.ɯm.ɯ.ɾo],[ham.k͈e.tʃʰʌ.ɯm.ɯ.ɾo]
함께 책을,6,[ham.k͈e.tʃʰɛk̚.ɯl],[ham.k͈e.tʃʰɛk̚.ɯl]
함께 천국에 있게,6,[ham.k͈e.tʃʰʌŋ.kuk̚.e.it̚.ke],[ham.k͈e.tʃʰʌŋ.kuk̚.e.it̚.ke]
보여 파편으로,6,[po.jʌ.pʰa.pʰjʌn.ɯ.ɾo],[bo.jʌ.pʰa.pʰjʌn.ɯ.ɾo]
함께 천국에 있게 되겠죠,6,[ham.k͈e.tʃʰʌŋ.kuk̚.e.it̚.ke.twe.ket̚.tʃjo],[ham.k͈e.tʃʰʌŋ.kuk̚.e.it̚.ke.dwe.get̚.tʃjo]
보여 파편으로 더 잘,6,[po.jʌ.pʰa.pʰjʌn.ɯ.ɾo.tʌ.tʃal],[bo.jʌ.pʰa.pʰjʌn.ɯ.ɾo.dʌ.dʒal]
