Item,Frequency,Formal_IPA,Casual_IPA
증거를 남길,5,[tʃɯŋ.kʌ.ɾɯl.lam.kil],[dʒɯŋ.gʌ.ɾɯl.lam.kil]
증거를 남기고,5,[tʃɯŋ.kʌ.ɾɯl.lam.ki.ko],[dʒɯŋ.gʌ.ɾɯl.lam.ki.go]
문자를 보내도,5,[mun.tʃa.ɾɯl.po.nɛ.to],[mun.tʃa.ɾɯl.bo.nɛ.do]
증거를 못 찾으면,5,[tʃɯŋ.kʌ.ɾɯl.mot̚.tʃʰat̚.ɯ.mjʌn],[dʒɯŋ.gʌ.ɾɯl.mot̚.tʃʰat̚.ɯ.mjʌn]
문자를 보내죠,5,[mun.tʃa.ɾɯl.po.nɛ.tʃjo],[mun.tʃa.ɾɯl.bo.nɛ.dʒjo]
난 늘 당신을,5,[nan.nɯl.taŋ.sin.ɯl],[nan.nɯl.daŋ.sin.ɯl]
증거를 보여드리죠,5,[tʃɯŋ.kʌ.ɾɯl.po.jʌ.tɯ.ɾi.tʃjo],[dʒɯŋ.gʌ.ɾɯl.bo.jʌ.dɯ.ɾi.dʒjo]
증거를 보여주는,5,[tʃɯŋ.kʌ.ɾɯl.po.jʌ.tʃu.nɯn],[dʒɯŋ.gʌ.ɾɯl.bo.jʌ.dʒu.nɯn]
증거를 보여주고,5,[tʃɯŋ.kʌ.ɾɯl.po.jʌ.tʃu.ko],[dʒɯŋ.gʌ.ɾɯl.bo.jʌ.dʒu.go]
문자를 보냈고,5,[mun.tʃa.ɾɯl.po.nɛt̚.ko],[mun.tʃa.ɾɯl.bo.nɛt̚.ko]
증거를 볼,5,[tʃɯŋ.kʌ.ɾɯl.pol],[dʒɯŋ.gʌ.ɾɯl.bol]
증거를 수집,5,[tʃɯŋ.kʌ.ɾɯl.su.tʃip̚],[dʒɯŋ.gʌ.ɾɯl.su.dʒip̚]
난 늙었고 팬티를 입었으니까,5,[nan.nɯk̚.ʌt̚.ko.pʰɛn.tʰi.ɾɯl.ip̚.ʌt̚.ɯ.ni.k͈a],[nan.nɯk̚.ʌt̚.ko.pʰɛn.tʰi.ɾɯl.ip̚.ʌt̚.ɯ.ni.k͈a]
난 늙었고 팬티를,5,[nan.nɯk̚.ʌt̚.ko.pʰɛn.tʰi.ɾɯl],[nan.nɯk̚.ʌt̚.ko.pʰɛn.tʰi.ɾɯl]
난 늙고,5,[nan.nɯk̚.ko],[nan.nɯk̚.ko]
nature 인간의 본성이라고 말해줘요,5,[iŋ.kan.ɯi.pon.sʌŋ.i.ɾa.ko.mal.hɛ.tʃwʌ.jo],[iŋ.kan.ɯi.bon.sʌŋ.i.ɾa.go.mal.hɛ.dʒwʌ.jo]
nature 인간의 본성이라고,5,[iŋ.kan.ɯi.pon.sʌŋ.i.ɾa.ko],[iŋ.kan.ɯi.bon.sʌŋ.i.ɾa.go]
and get all,5,,
증거를 심어,5,[tʃɯŋ.kʌ.ɾɯl.sim.ʌ],[dʒɯŋ.gʌ.ɾɯl.sim.ʌ]
증거를 얻을,5,[tʃɯŋ.kʌ.ɾɯl.ʌt̚.ɯl],[dʒɯŋ.gʌ.ɾɯl.ʌt̚.ɯl]
증거를 심었다는,5,[tʃɯŋ.kʌ.ɾɯl.sim.ʌt̚.ta.nɯn],[dʒɯŋ.gʌ.ɾɯl.sim.ʌt̚.ta.nɯn]
증거를 심기,5,[tʃɯŋ.kʌ.ɾɯl.sim.ki],[dʒɯŋ.gʌ.ɾɯl.sim.ki]
증거를 없애기,5,[tʃɯŋ.kʌ.ɾɯl.ʌp̚.ɛ.ki],[dʒɯŋ.gʌ.ɾɯl.ʌp̚.ɛ.gi]
증거를 얻을 수,5,[tʃɯŋ.kʌ.ɾɯl.ʌt̚.ɯl.su],[dʒɯŋ.gʌ.ɾɯl.ʌt̚.ɯl.su]
증거를 없애려,5,[tʃɯŋ.kʌ.ɾɯl.ʌp̚.ɛ.ɾjʌ],[dʒɯŋ.gʌ.ɾɯl.ʌp̚.ɛ.ɾjʌ]
증거를 없애야,5,[tʃɯŋ.kʌ.ɾɯl.ʌp̚.ɛ.ja],[dʒɯŋ.gʌ.ɾɯl.ʌp̚.ɛ.ja]
문자를 주고,5,[mun.tʃa.ɾɯl.tʃu.ko],[mun.tʃa.ɾɯl.dʒu.go]
문자를 자주,5,[mun.tʃa.ɾɯl.tʃa.tʃu],[mun.tʃa.ɾɯl.dʒa.dʒu]
문자를 볼,5,[mun.tʃa.ɾɯl.pol],[mun.tʃa.ɾɯl.bol]
난 늙은 물리학자잖아 시간이,5,[nan.nɯk̚.ɯn.mul.ɾi.hak̚.tʃa.tʃan.a.si.kan.i],[nan.nɯk̚.ɯn.mul.ɾi.hak̚.tʃa.dʒan.a.si.gan.i]
증거를 잡는,5,[tʃɯŋ.kʌ.ɾɯl.tʃap̚.nɯn],[dʒɯŋ.gʌ.ɾɯl.dʒap̚.nɯn]
문자메세지 MMS 복원보고서,5,[mun.tʃa.me.se.tʃi.pok̚.wʌm.po.ko.sʌ],[mun.tʃa.me.se.dʒi.bok̚.wʌm.po.go.sʌ]
증거를 제시해야,5,[tʃɯŋ.kʌ.ɾɯl.tʃe.si.hɛ.ja],[dʒɯŋ.gʌ.ɾɯl.dʒe.si.hɛ.ja]
증거를 조사,5,[tʃɯŋ.kʌ.ɾɯl.tʃo.sa],[dʒɯŋ.gʌ.ɾɯl.dʒo.sa]
문자에 답이,5,[mun.tʃa.e.tap̚.i],[mun.tʃa.e.dap̚.i]
문자메세지 MMS,5,[mun.tʃa.me.se.tʃi],[mun.tʃa.me.se.dʒi]
난 늙은 물리학자잖아,5,[nan.nɯk̚.ɯn.mul.ɾi.hak̚.tʃa.tʃan.a],[nan.nɯk̚.ɯn.mul.ɾi.hak̚.tʃa.dʒan.a]
증거를 찾다,5,[tʃɯŋ.kʌ.ɾɯl.tʃʰat̚.ta],[dʒɯŋ.gʌ.ɾɯl.tʃʰat̚.ta]
문자에 답장을,5,[mun.tʃa.e.tap̚.tʃaŋ.ɯl],[mun.tʃa.e.dap̚.tʃaŋ.ɯl]
문자에 답장,5,[mun.tʃa.e.tap̚.tʃaŋ],[mun.tʃa.e.dap̚.tʃaŋ]
증거를 찾았는데,5,[tʃɯŋ.kʌ.ɾɯl.tʃʰat̚.at̚.nɯn.te],[dʒɯŋ.gʌ.ɾɯl.tʃʰat̚.at̚.nɯn.te]
문자한 거,5,[mun.tʃa.haŋ.kʌ],[mun.tʃa.han.gʌ]
문자해 알았어,5,[mun.tʃa.hɛ.al.at̚.ʌ],[mun.tʃa.hɛ.al.at̚.ʌ]
난 늦은,5,[nan.nɯt̚.ɯn],[nan.nɯt̚.ɯn]
난 늦게,5,[nan.nɯt̚.ke],[nan.nɯt̚.ke]
증거를 찾을 때까지,5,[tʃɯŋ.kʌ.ɾɯl.tʃʰat̚.ɯl.t͈ɛ.k͈a.tʃi],[dʒɯŋ.gʌ.ɾɯl.tʃʰat̚.ɯl.t͈ɛ.k͈a.dʒi]
증거를 하나도,5,[tʃɯŋ.kʌ.ɾɯl.ha.na.to],[dʒɯŋ.gʌ.ɾɯl.ha.na.do]
문제 가지고,5,[mun.tʃe.ka.tʃi.ko],[mun.tʃe.ga.dʒi.go]
가지러 잠깐,5,[ka.tʃi.ɾʌ.tʃam.k͈an],[ga.dʒi.ɾʌ.dʒam.k͈an]
가지러 왔잖아,5,[ka.tʃi.ɾʌ.wat̚.tʃan.a],[ga.dʒi.ɾʌ.wat̚.tʃan.a]
증거물 보관소를,5,[tʃɯŋ.kʌ.mul.po.kwan.so.ɾɯl],[dʒɯŋ.gʌ.mul.bo.gwan.so.ɾɯl]
증거물 보관소,5,[tʃɯŋ.kʌ.mul.po.kwan.so],[dʒɯŋ.gʌ.mul.bo.gwan.so]
증거번호 KRG,5,[tʃɯŋ.kʌ.pʌn.ho],[dʒɯŋ.gʌ.bʌn.ho]
증거에 기반을,5,[tʃɯŋ.kʌ.e.ki.pan.ɯl],[dʒɯŋ.gʌ.e.gi.ban.ɯl]
증거물 보관실에서,5,[tʃɯŋ.kʌ.mul.po.kwan.sil.e.sʌ],[dʒɯŋ.gʌ.mul.bo.gwan.sil.e.sʌ]
문제 그래,5,[mun.tʃe.kɯ.ɾɛ],[mun.tʃe.gɯ.ɾɛ]
증거에도 불구하고,5,[tʃɯŋ.kʌ.e.to.pul.ku.ha.ko],[dʒɯŋ.gʌ.e.do.bul.ku.ha.go]
문제 답,5,[mun.tʃe.tap̚],[mun.tʃe.dap̚]
증거일 뿐입니다,5,[tʃɯŋ.kʌ.il.p͈un.ip̚.ni.ta],[dʒɯŋ.gʌ.il.p͈un.ip̚.ni.da]
문제 당신이,5,[mun.tʃe.taŋ.sin.i],[mun.tʃe.daŋ.sin.i]
난 니가 믿길,5,[nan.ni.ka.mit̚.kil],[nan.ni.ga.mit̚.kil]
난 니가 누군지,5,[nan.ni.ka.nu.kun.tʃi],[nan.ni.ga.nu.gun.tʃi]
증거일지도 몰라,5,[tʃɯŋ.kʌ.il.tʃi.to.mol.ɾa],[dʒɯŋ.gʌ.il.tʃi.do.mol.ɾa]
문제 되는,5,[mun.tʃe.twe.nɯn],[mun.tʃe.dwe.nɯn]
문제 덩어리야,5,[mun.tʃe.tʌŋ.ʌ.ɾi.ja],[mun.tʃe.dʌŋ.ʌ.ɾi.ja]
증권 거래소를,5,[tʃɯŋ.kwʌŋ.kʌ.ɾɛ.so.ɾɯl],[dʒɯŋ.gwʌn.gʌ.ɾɛ.so.ɾɯl]
난 니가 믿길 바랬단다,5,[nan.ni.ka.mit̚.kil.pa.ɾɛt̚.tan.ta],[nan.ni.ga.mit̚.kil.ba.ɾɛt̚.tan.ta]
결혼하고 싶지 않아,5,[kjʌl.hon.ha.ko.sip̚.tʃi.an.a],[gjʌl.hon.ha.go.sip̚.tʃi.an.a]
가지려고 노력,5,[ka.tʃi.ɾjʌ.ko.no.ɾjʌk̚],[ga.dʒi.ɾjʌ.go.no.ɾjʌk̚]
증기 기관차,5,[tʃɯŋ.ki.ki.kwan.tʃʰa],[dʒɯŋ.gi.gi.gwan.tʃʰa]
증기 검색,5,[tʃɯŋ.ki.kʌm.sɛk̚],[dʒɯŋ.gi.gʌm.sɛk̚]
증권 거래소의,5,[tʃɯŋ.kwʌŋ.kʌ.ɾɛ.so.ɯi],[dʒɯŋ.gwʌn.gʌ.ɾɛ.so.ɯi]
증말 즈밌다,5,[tʃɯŋ.mal.tʃɯ.mit̚.ta],[dʒɯŋ.mal.dʒɯ.mit̚.ta]
증기선을 타고,5,[tʃɯŋ.ki.sʌn.ɯl.tʰa.ko],[dʒɯŋ.gi.sʌn.ɯl.tʰa.go]
난 니가 왜,5,[nan.ni.ka.wɛ],[nan.ni.ga.wɛ]
문제 될 것,5,[mun.tʃe.twel.kʌt̚],[mun.tʃe.dwel.gʌt̚]
난 니네,5,[nan.ni.ne],[nan.ni.ne]
난 니꺼야,5,[nan.ni.k͈ʌ.ja],[nan.ni.k͈ʌ.ja]
결혼하고 싶지만,5,[kjʌl.hon.ha.ko.sip̚.tʃi.man],[gjʌl.hon.ha.go.sip̚.tʃi.man]
증명서를 가지고,5,[tʃɯŋ.mjʌŋ.sʌ.ɾɯl.ka.tʃi.ko],[dʒɯŋ.mjʌŋ.sʌ.ɾɯl.ga.dʒi.go]
증명될 수,5,[tʃɯŋ.mjʌŋ.twel.su],[dʒɯŋ.mjʌŋ.dwel.su]
증명된 적,5,[tʃɯŋ.mjʌŋ.twen.tʃʌk̚],[dʒɯŋ.mjʌŋ.dwen.dʒʌk̚]
증명하게 해줘,5,[tʃɯŋ.mjʌŋ.ha.ke.hɛ.tʃwʌ],[dʒɯŋ.mjʌŋ.ha.ge.hɛ.dʒwʌ]
증명하고 싶었나,5,[tʃɯŋ.mjʌŋ.ha.ko.sip̚.ʌt̚.na],[dʒɯŋ.mjʌŋ.ha.go.sip̚.ʌt̚.na]
문제 때문이야,5,[mun.tʃe.t͈ɛ.mun.i.ja],[mun.tʃe.t͈ɛ.mun.i.ja]
난 니키,5,[nan.ni.kʰi],[nan.ni.kʰi]
nbsp 가자 nbsp,5,[ka.tʃa],[ga.dʒa]
nbsp 가자,5,[ka.tʃa],[ga.dʒa]
navy 대사,5,[tɛ.sa],[dɛ.sa]
Look at how,5,,
I am owed,5,,
증명하고 있습니다,5,[tʃɯŋ.mjʌŋ.ha.ko.it̚.sɯp̚.ni.ta],[dʒɯŋ.mjʌŋ.ha.go.it̚.sɯp̚.ni.da]
문제 만들고 싶지,5,[mun.tʃe.man.tɯl.ko.sip̚.tʃi],[mun.tʃe.man.tɯl.ko.sip̚.tʃi]
증명하기 위한 시도였다는 거죠,5,[tʃɯŋ.mjʌŋ.ha.ki.wi.han.si.to.jʌt̚.ta.nɯŋ.kʌ.tʃjo],[dʒɯŋ.mjʌŋ.ha.gi.wi.han.si.do.jʌt̚.ta.nɯn.gʌ.dʒjo]
증명하기 위한 시도였다는,5,[tʃɯŋ.mjʌŋ.ha.ki.wi.han.si.to.jʌt̚.ta.nɯn],[dʒɯŋ.mjʌŋ.ha.gi.wi.han.si.do.jʌt̚.ta.nɯn]
문제 만들기,5,[mun.tʃe.man.tɯl.ki],[mun.tʃe.man.tɯl.ki]
문제 만들고,5,[mun.tʃe.man.tɯl.ko],[mun.tʃe.man.tɯl.ko]
증명하기 위해서요,5,[tʃɯŋ.mjʌŋ.ha.ki.wi.hɛ.sʌ.jo],[dʒɯŋ.mjʌŋ.ha.gi.wi.hɛ.sʌ.jo]
증명하기 위해서야,5,[tʃɯŋ.mjʌŋ.ha.ki.wi.hɛ.sʌ.ja],[dʒɯŋ.mjʌŋ.ha.gi.wi.hɛ.sʌ.ja]
문제 많아,5,[mun.tʃe.man.a],[mun.tʃe.man.a]
문제 만들지 마,5,[mun.tʃe.man.tɯl.tʃi.ma],[mun.tʃe.man.tɯl.tʃi.ma]
난 다 괜찮아,5,[nan.ta.kwɛn.tʃʰan.a],[nan.da.gwɛn.tʃʰan.a]
증명하는 것은,5,[tʃɯŋ.mjʌŋ.ha.nɯŋ.kʌt̚.ɯn],[dʒɯŋ.mjʌŋ.ha.nɯn.gʌt̚.ɯn]
증명하려 할,5,[tʃɯŋ.mjʌŋ.ha.ɾjʌ.hal],[dʒɯŋ.mjʌŋ.ha.ɾjʌ.hal]
증명하려 합니다,5,[tʃɯŋ.mjʌŋ.ha.ɾjʌ.hap̚.ni.ta],[dʒɯŋ.mjʌŋ.ha.ɾjʌ.hap̚.ni.da]
증명하려고 말이야,5,[tʃɯŋ.mjʌŋ.ha.ɾjʌ.ko.mal.i.ja],[dʒɯŋ.mjʌŋ.ha.ɾjʌ.go.mal.i.ja]
문제 말인데,5,[mun.tʃe.mal.in.te],[mun.tʃe.mal.in.te]
문제 말이죠,5,[mun.tʃe.mal.i.tʃjo],[mun.tʃe.mal.i.dʒjo]
난 다 먹었어,5,[nan.ta.mʌk̚.ʌt̚.ʌ],[nan.da.mʌk̚.ʌt̚.ʌ]
증명하실 수,5,[tʃɯŋ.mjʌŋ.ha.sil.su],[dʒɯŋ.mjʌŋ.ha.sil.su]
난 다 알거든,5,[nan.ta.al.kʌ.tɯn],[nan.da.al.kʌ.dɯn]
결혼하기 싫은 것,5,[kjʌl.hon.ha.ki.sil.ɯŋ.kʌt̚],[gjʌl.hon.ha.gi.sil.ɯn.gʌt̚]
결혼하기 싫은 거야,5,[kjʌl.hon.ha.ki.sil.ɯŋ.kʌ.ja],[gjʌl.hon.ha.gi.sil.ɯn.gʌ.ja]
증명한 것,5,[tʃɯŋ.mjʌŋ.haŋ.kʌt̚],[dʒɯŋ.mjʌŋ.han.gʌt̚]
문제 삼아,5,[mun.tʃe.sam.a],[mun.tʃe.sam.a]
증명할 건데,5,[tʃɯŋ.mjʌŋ.hal.kʌn.te],[dʒɯŋ.mjʌŋ.hal.gʌn.te]
문제 삼을 거야,5,[mun.tʃe.sam.ɯl.kʌ.ja],[mun.tʃe.sam.ɯl.gʌ.ja]
난 다 알고 있어,5,[nan.ta.al.ko.it̚.ʌ],[nan.da.al.ko.it̚.ʌ]
문제 삼지 않을,5,[mun.tʃe.san.tʃi.an.ɯl],[mun.tʃe.san.tʃi.an.ɯl]
문제 삼을 수,5,[mun.tʃe.sam.ɯl.su],[mun.tʃe.sam.ɯl.su]
결혼하기 전까지,5,[kjʌl.hon.ha.ki.tʃʌŋ.k͈a.tʃi],[gjʌl.hon.ha.gi.dʒʌŋ.k͈a.dʒi]
증명할 서류가,5,[tʃɯŋ.mjʌŋ.hal.sʌ.ɾju.ka],[dʒɯŋ.mjʌŋ.hal.sʌ.ɾju.ga]
증명할 사람이,5,[tʃɯŋ.mjʌŋ.hal.sa.ɾam.i],[dʒɯŋ.mjʌŋ.hal.sa.ɾam.i]
증명할 방법이 없어,5,[tʃɯŋ.mjʌŋ.hal.pam.pʌp̚.i.ʌp̚.ʌ],[dʒɯŋ.mjʌŋ.hal.baŋ.bʌp̚.i.ʌp̚.ʌ]
문제 생기는 거 싫어요,5,[mun.tʃe.sɛŋ.ki.nɯŋ.kʌ.sil.ʌ.jo],[mun.tʃe.sɛŋ.gi.nɯn.gʌ.sil.ʌ.jo]
증명할 수 없었어,5,[tʃɯŋ.mjʌŋ.hal.su.ʌp̚.ʌt̚.ʌ],[dʒɯŋ.mjʌŋ.hal.su.ʌp̚.ʌt̚.ʌ]
문제 생기면 바로,5,[mun.tʃe.sɛŋ.ki.mjʌm.pa.ɾo],[mun.tʃe.sɛŋ.gi.mjʌn.ba.ɾo]
난 다들,5,[nan.ta.tɯl],[nan.da.dɯl]
가지를 명심해,5,[ka.tʃi.ɾɯl.mjʌŋ.sim.hɛ],[ga.dʒi.ɾɯl.mjʌŋ.sim.hɛ]
가지를 더,5,[ka.tʃi.ɾɯl.tʌ],[ga.dʒi.ɾɯl.dʌ]
문제 생기지,5,[mun.tʃe.sɛŋ.ki.tʃi],[mun.tʃe.sɛŋ.gi.dʒi]
증명할 수 있도록,5,[tʃɯŋ.mjʌŋ.hal.su.it̚.to.ɾok̚],[dʒɯŋ.mjʌŋ.hal.su.it̚.to.ɾok̚]
증명할 수 있다는,5,[tʃɯŋ.mjʌŋ.hal.su.it̚.ta.nɯn],[dʒɯŋ.mjʌŋ.hal.su.it̚.ta.nɯn]
증명할 수 있어 난,5,[tʃɯŋ.mjʌŋ.hal.su.it̚.ʌ.nan],[dʒɯŋ.mjʌŋ.hal.su.it̚.ʌ.nan]
문제 아닌,5,[mun.tʃe.a.nin],[mun.tʃe.a.nin]
결혼하기 전에는,5,[kjʌl.hon.ha.ki.tʃʌn.e.nɯn],[gjʌl.hon.ha.gi.dʒʌn.e.nɯn]
증명할 수도 있어요,5,[tʃɯŋ.mjʌŋ.hal.su.to.it̚.ʌ.jo],[dʒɯŋ.mjʌŋ.hal.su.do.it̚.ʌ.jo]
증명할 수는 없어요,5,[tʃɯŋ.mjʌŋ.hal.su.nɯn.ʌp̚.ʌ.jo],[dʒɯŋ.mjʌŋ.hal.su.nɯn.ʌp̚.ʌ.jo]
증명할 수가 없어요,5,[tʃɯŋ.mjʌŋ.hal.su.ka.ʌp̚.ʌ.jo],[dʒɯŋ.mjʌŋ.hal.su.ga.ʌp̚.ʌ.jo]
문제 안 돼요,5,[mun.tʃe.an.twɛ.jo],[mun.tʃe.an.dwɛ.jo]
가지를 배웠다,5,[ka.tʃi.ɾɯl.pɛ.wʌt̚.ta],[ga.dʒi.ɾɯl.bɛ.wʌt̚.ta]
증명할 순 없었지만,5,[tʃɯŋ.mjʌŋ.hal.sun.ʌp̚.ʌt̚.tʃi.man],[dʒɯŋ.mjʌŋ.hal.sun.ʌp̚.ʌt̚.tʃi.man]
증명할게 내가,5,[tʃɯŋ.mjʌŋ.hal.ke.nɛ.ka],[dʒɯŋ.mjʌŋ.hal.ke.nɛ.ga]
증명할 수만 있다면,5,[tʃɯŋ.mjʌŋ.hal.su.man.it̚.ta.mjʌn],[dʒɯŋ.mjʌŋ.hal.su.man.it̚.ta.mjʌn]
증명해 보이겠습니다,5,[tʃɯŋ.mjʌŋ.hɛ.po.i.ket̚.sɯp̚.ni.ta],[dʒɯŋ.mjʌŋ.hɛ.bo.i.get̚.sɯp̚.ni.da]
문제 없는 거지,5,[mun.tʃe.ʌp̚.nɯŋ.kʌ.tʃi],[mun.tʃe.ʌp̚.nɯn.gʌ.dʒi]
난 다른 사람들이,5,[nan.ta.ɾɯn.sa.ɾan.tɯl.i],[nan.da.ɾɯn.sa.ɾan.tɯl.i]
증명해 보일게요,5,[tʃɯŋ.mjʌŋ.hɛ.po.il.ke.jo],[dʒɯŋ.mjʌŋ.hɛ.bo.il.ke.jo]
증명해 보일 수,5,[tʃɯŋ.mjʌŋ.hɛ.po.il.su],[dʒɯŋ.mjʌŋ.hɛ.bo.il.su]
난 다른 사람들을,5,[nan.ta.ɾɯn.sa.ɾan.tɯl.ɯl],[nan.da.ɾɯn.sa.ɾan.tɯl.ɯl]
난 다른 사람들과,5,[nan.ta.ɾɯn.sa.ɾan.tɯl.kwa],[nan.da.ɾɯn.sa.ɾan.tɯl.kwa]
nbsp 그게,5,[kɯ.ke],[gɯ.ge]
nbsp 그걸,5,[kɯ.kʌl],[gɯ.gʌl]
증명해 봐 이,5,[tʃɯŋ.mjʌŋ.hɛ.pwa.i],[dʒɯŋ.mjʌŋ.hɛ.bwa.i]
증명해 줄 거야,5,[tʃɯŋ.mjʌŋ.hɛ.tʃul.kʌ.ja],[dʒɯŋ.mjʌŋ.hɛ.dʒul.gʌ.ja]
증명해 줄 사람은,5,[tʃɯŋ.mjʌŋ.hɛ.tʃul.sa.ɾam.ɯn],[dʒɯŋ.mjʌŋ.hɛ.dʒul.sa.ɾam.ɯn]
문제 없다면,5,[mun.tʃe.ʌp̚.ta.mjʌn],[mun.tʃe.ʌp̚.ta.mjʌn]
문제 없다니까,5,[mun.tʃe.ʌp̚.ta.ni.k͈a],[mun.tʃe.ʌp̚.ta.ni.k͈a]
증명해 줘,5,[tʃɯŋ.mjʌŋ.hɛ.tʃwʌ],[dʒɯŋ.mjʌŋ.hɛ.dʒwʌ]
증명해야 하죠,5,[tʃɯŋ.mjʌŋ.hɛ.ja.ha.tʃjo],[dʒɯŋ.mjʌŋ.hɛ.ja.ha.dʒjo]
증명해야 하는데,5,[tʃɯŋ.mjʌŋ.hɛ.ja.ha.nɯn.te],[dʒɯŋ.mjʌŋ.hɛ.ja.ha.nɯn.te]
문제 없소,5,[mun.tʃe.ʌp̚.so],[mun.tʃe.ʌp̚.so]
난 다를,5,[nan.ta.ɾɯl],[nan.da.ɾɯl]
증명해야 할 게,5,[tʃɯŋ.mjʌŋ.hɛ.ja.hal.ke],[dʒɯŋ.mjʌŋ.hɛ.ja.hal.ge]
증상도 없어요,5,[tʃɯŋ.saŋ.to.ʌp̚.ʌ.jo],[dʒɯŋ.saŋ.do.ʌp̚.ʌ.jo]
증상 중 하나죠,5,[tʃɯŋ.saŋ.tʃuŋ.ha.na.tʃjo],[dʒɯŋ.saŋ.dʒuŋ.ha.na.dʒjo]
문제 없어요 내가,5,[mun.tʃe.ʌp̚.ʌ.jo.nɛ.ka],[mun.tʃe.ʌp̚.ʌ.jo.nɛ.ga]
문제 없어 내,5,[mun.tʃe.ʌp̚.ʌ.nɛ],[mun.tʃe.ʌp̚.ʌ.nɛ]
난 다른 여자를,5,[nan.ta.ɾɯn.jʌ.tʃa.ɾɯl],[nan.da.ɾɯn.jʌ.dʒa.ɾɯl]
증상을 보였습니다,5,[tʃɯŋ.saŋ.ɯl.po.jʌt̚.sɯp̚.ni.ta],[dʒɯŋ.saŋ.ɯl.bo.jʌt̚.sɯp̚.ni.da]
증상을 보여요,5,[tʃɯŋ.saŋ.ɯl.po.jʌ.jo],[dʒɯŋ.saŋ.ɯl.bo.jʌ.jo]
증상을 가진,5,[tʃɯŋ.saŋ.ɯl.ka.tʃin],[dʒɯŋ.saŋ.ɯl.ga.dʒin]
문제 없었을,5,[mun.tʃe.ʌp̚.ʌt̚.ɯl],[mun.tʃe.ʌp̚.ʌt̚.ɯl]
문제 없었습니다,5,[mun.tʃe.ʌp̚.ʌt̚.sɯp̚.ni.ta],[mun.tʃe.ʌp̚.ʌt̚.sɯp̚.ni.da]
증상이 나타나기,5,[tʃɯŋ.saŋ.i.na.tʰa.na.ki],[dʒɯŋ.saŋ.i.na.tʰa.na.gi]
증상이 나타나고,5,[tʃɯŋ.saŋ.i.na.tʰa.na.ko],[dʒɯŋ.saŋ.i.na.tʰa.na.go]
증상이 나타났을,5,[tʃɯŋ.saŋ.i.na.tʰa.nat̚.ɯl],[dʒɯŋ.saŋ.i.na.tʰa.nat̚.ɯl]
증상이 나타나죠,5,[tʃɯŋ.saŋ.i.na.tʰa.na.tʃjo],[dʒɯŋ.saŋ.i.na.tʰa.na.dʒjo]
문제 없었죠,5,[mun.tʃe.ʌp̚.ʌt̚.tʃjo],[mun.tʃe.ʌp̚.ʌt̚.tʃjo]
난 다시 가서,5,[nan.ta.si.ka.sʌ],[nan.da.si.ga.sʌ]
증상이 아니에요,5,[tʃɯŋ.saŋ.i.a.ni.e.jo],[dʒɯŋ.saŋ.i.a.ni.e.jo]
증상이 다시,5,[tʃɯŋ.saŋ.i.ta.si],[dʒɯŋ.saŋ.i.da.si]
증상이 있어,5,[tʃɯŋ.saŋ.i.it̚.ʌ],[dʒɯŋ.saŋ.i.it̚.ʌ]
증상이 있다고,5,[tʃɯŋ.saŋ.i.it̚.ta.ko],[dʒɯŋ.saŋ.i.it̚.ta.go]
문제 없을 거다,5,[mun.tʃe.ʌp̚.ɯl.kʌ.ta],[mun.tʃe.ʌp̚.ɯl.gʌ.da]
난 다시 일하러 가야겠다,5,[nan.ta.si.il.ha.ɾʌ.ka.ja.ket̚.ta],[nan.da.si.il.ha.ɾʌ.ga.ja.get̚.ta]
결혼하는 거잖아,5,[kjʌl.hon.ha.nɯŋ.kʌ.tʃan.a],[gjʌl.hon.ha.nɯn.gʌ.dʒan.a]
가지를 어떻게,5,[ka.tʃi.ɾɯl.ʌ.t͈ʌt̚.ke],[ga.dʒi.ɾɯl.ʌ.t͈ʌt̚.ke]
증세를 보이고,5,[tʃɯŋ.se.ɾɯl.po.i.ko],[dʒɯŋ.se.ɾɯl.bo.i.go]
증언 녹취,5,[tʃɯŋ.ʌn.nok̚.tʃʰwi],[dʒɯŋ.ʌn.nok̚.tʃʰwi]
증언 감사합니다,5,[tʃɯŋ.ʌŋ.kam.sa.hap̚.ni.ta],[dʒɯŋ.ʌn.gam.sa.hap̚.ni.da]
증세를 보여요,5,[tʃɯŋ.se.ɾɯl.po.jʌ.jo],[dʒɯŋ.se.ɾɯl.bo.jʌ.jo]
증언 좀,5,[tʃɯŋ.ʌn.tʃom],[dʒɯŋ.ʌn.dʒom]
난 다시는 이런,5,[nan.ta.si.nɯn.i.ɾʌn],[nan.da.si.nɯn.i.ɾʌn]
증언도 할,5,[tʃɯŋ.ʌn.to.hal],[dʒɯŋ.ʌn.to.hal]
증언에 대해,5,[tʃɯŋ.ʌn.e.tɛ.hɛ],[dʒɯŋ.ʌn.e.dɛ.hɛ]
문제 우리가,5,[mun.tʃe.u.ɾi.ka],[mun.tʃe.u.ɾi.ga]
문제 없지만,5,[mun.tʃe.ʌp̚.tʃi.man],[mun.tʃe.ʌp̚.tʃi.man]
증언을 모두,5,[tʃɯŋ.ʌn.ɯl.mo.tu],[dʒɯŋ.ʌn.ɯl.mo.du]
증언은 필요,5,[tʃɯŋ.ʌn.ɯm.pʰil.jo],[dʒɯŋ.ʌn.ɯm.pʰil.jo]
난 다음부터,5,[nan.ta.ɯm.pu.tʰʌ],[nan.da.ɯm.pu.tʰʌ]
