Item,Frequency,Formal_IPA,Casual_IPA
일을 하기 위해,47,[il.ɯl.ha.ki.wi.hɛ],[il.ɯl.ha.gi.wi.hɛ]
나만 믿어요,47,[na.man.mit̚.ʌ.jo],[na.man.mit̚.ʌ.jo]
더 좋은 생각이 있어요,47,[tʌ.tʃot̚.ɯn.sɛŋ.kak̚.i.it̚.ʌ.jo],[dʌ.dʒot̚.ɯn.sɛŋ.gak̚.i.it̚.ʌ.jo]
저는 그러지 않았죠,47,[tʃʌ.nɯŋ.kɯ.ɾʌ.tʃi.an.at̚.tʃjo],[dʒʌ.nɯn.gɯ.ɾʌ.dʒi.an.at̚.tʃjo]
a way to,47,,
하지 마 안,47,[ha.tʃi.ma.an],[ha.dʒi.ma.an]
집으로 데려다,47,[tʃip̚.ɯ.ɾo.te.ɾjʌ.ta],[dʒip̚.ɯ.ɾo.de.ɾjʌ.da]
거야 이럴,47,[kʌ.ja.i.ɾʌl],[gʌ.ja.i.ɾʌl]
그래도 지금은,47,[kɯ.ɾɛ.to.tʃi.kɯm.ɯn],[gɯ.ɾɛ.do.dʒi.gɯm.ɯn]
you know it,47,,
집에서 살고,47,[tʃip̚.e.sʌ.sal.ko],[dʒip̚.e.sʌ.sal.ko]
언제 볼,47,[ʌn.tʃe.pol],[ʌn.tʃe.bol]
다가 아냐,47,[ta.ka.a.nja],[da.ga.a.nja]
정신 건강,47,[tʃʌŋ.siŋ.kʌŋ.kaŋ],[dʒʌŋ.sin.gʌŋ.kaŋ]
제가 그럴,47,[tʃe.ka.kɯ.ɾʌl],[dʒe.ga.gɯ.ɾʌl]
살아 있을지도,47,[sal.a.it̚.ɯl.tʃi.to],[sal.a.it̚.ɯl.tʃi.do]
하고 싶은 말이 있어,47,[ha.ko.sip̚.ɯn.mal.i.it̚.ʌ],[ha.go.sip̚.ɯn.mal.i.it̚.ʌ]
젊은 시절,47,[tʃʌm.ɯn.si.tʃʌl],[dʒʌm.ɯn.si.dʒʌl]
굳이 안,47,[kut̚.i.an],[gut̚.i.an]
정말 좋아했어요,47,[tʃʌŋ.mal.tʃot̚.a.hɛt̚.ʌ.jo],[dʒʌŋ.mal.dʒot̚.a.hɛt̚.ʌ.jo]
별로인 것,47,[pjʌl.ɾo.iŋ.kʌt̚],[bjʌl.ɾo.in.gʌt̚]
그렇게 못 해,47,[kɯ.ɾʌt̚.ke.mot̚.hɛ],[gɯ.ɾʌt̚.ke.mot̚.hɛ]
그 모든 것에,47,[kɯ.mo.tɯŋ.kʌt̚.e],[gɯ.mo.dɯn.gʌt̚.e]
원하지 않았어요,47,[wʌn.ha.tʃi.an.at̚.ʌ.jo],[wʌn.ha.dʒi.an.at̚.ʌ.jo]
I tried to,47,,
아빠가 누군지,47,[a.p͈a.ka.nu.kun.tʃi],[a.p͈a.ga.nu.gun.tʃi]
못 한 게,47,[mot̚.haŋ.ke],[mot̚.han.ge]
불가능한 걸,47,[pul.ka.nɯŋ.haŋ.kʌl],[bul.ka.nɯŋ.han.gʌl]
사람은 당신,47,[sa.ɾam.ɯn.taŋ.sin],[sa.ɾam.ɯn.daŋ.sin]
전에 얘기했던,47,[tʃʌn.e.jɛ.ki.hɛt̚.tʌn],[dʒʌn.e.jɛ.gi.hɛt̚.tʌn]
너무 빠른,47,[nʌ.mu.p͈a.ɾɯn],[nʌ.mu.p͈a.ɾɯn]
만 위안,47,[man.wi.an],[man.wi.an]
줄 알아야 해,47,[tʃul.al.a.ja.hɛ],[dʒul.al.a.ja.hɛ]
그것은 우리를,47,[kɯ.kʌt̚.ɯn.u.ɾi.ɾɯl],[gɯ.gʌt̚.ɯn.u.ɾi.ɾɯl]
없잖아 안,47,[ʌp̚.tʃan.a.an],[ʌp̚.tʃan.a.an]
있을 순 없어요,47,[it̚.ɯl.sun.ʌp̚.ʌ.jo],[it̚.ɯl.sun.ʌp̚.ʌ.jo]
없습니다 lrm,47,[ʌp̚.sɯp̚.ni.ta],[ʌp̚.sɯp̚.ni.da]
없으면 아무것도,47,[ʌp̚.ɯ.mjʌn.a.mu.kʌt̚.to],[ʌp̚.ɯ.mjʌn.a.mu.gʌt̚.to]
당신은 자신이,47,[taŋ.sin.ɯn.tʃa.sin.i],[daŋ.sin.ɯn.dʒa.sin.i]
그래도 우리는,47,[kɯ.ɾɛ.to.u.ɾi.nɯn],[gɯ.ɾɛ.do.u.ɾi.nɯn]
있어요 이번,47,[it̚.ʌ.jo.i.pʌn],[it̚.ʌ.jo.i.bʌn]
기다리고 있었는데,47,[ki.ta.ɾi.ko.it̚.ʌt̚.nɯn.te],[gi.da.ɾi.go.it̚.ʌt̚.nɯn.te]
않아요 우리가,47,[an.a.jo.u.ɾi.ka],[an.a.jo.u.ɾi.ga]
거야 그렇겠지,47,[kʌ.ja.kɯ.ɾʌt̚.ket̚.tʃi],[gʌ.ja.gɯ.ɾʌt̚.ket̚.tʃi]
겁쟁이 자식,47,[kʌp̚.tʃɛŋ.i.tʃa.sik̚],[gʌp̚.tʃɛŋ.i.dʒa.sik̚]
기쁘지 않아,47,[ki.p͈ɯ.tʃi.an.a],[gi.p͈ɯ.dʒi.an.a]
보내 달라고,47,[po.nɛ.tal.ɾa.ko],[bo.nɛ.dal.ɾa.go]
거 엄청,47,[kʌ.ʌn.tʃʰʌŋ],[gʌ.ʌn.tʃʰʌŋ]
자야 할,47,[tʃa.ja.hal],[dʒa.ja.hal]
갔어요 그,47,[kat̚.ʌ.jo.kɯ],[gat̚.ʌ.jo.gɯ]
데 쓸,47,[te.s͈ɯl],[de.s͈ɯl]
그렇죠 근데,47,[kɯ.ɾʌt̚.tʃjo.kɯn.te],[gɯ.ɾʌt̚.tʃjo.gɯn.te]
도대체 뭐 하는 거야,47,[to.tɛ.tʃʰe.mwʌ.ha.nɯŋ.kʌ.ja],[do.dɛ.tʃʰe.mwʌ.ha.nɯn.gʌ.ja]
일어나는 일이야,47,[il.ʌ.na.nɯn.il.i.ja],[il.ʌ.na.nɯn.il.i.ja]
난 못하겠어,47,[nan.mot̚.ha.ket̚.ʌ],[nan.mot̚.ha.get̚.ʌ]
집에 있다고,47,[tʃip̚.e.it̚.ta.ko],[dʒip̚.e.it̚.ta.go]
매시간 나는,47,[mɛ.si.kan.na.nɯn],[mɛ.si.gan.na.nɯn]
위를 봐,47,[wi.ɾɯl.pwa],[wi.ɾɯl.bwa]
다른 방도가,47,[ta.ɾɯm.paŋ.to.ka],[da.ɾɯn.baŋ.do.ga]
우리 친구들이,47,[u.ɾi.tʃʰiŋ.ku.tɯl.i],[u.ɾi.tʃʰiŋ.ku.dɯl.i]
해 제,47,[hɛ.tʃe],[hɛ.dʒe]
이렇게 반가울,47,[i.ɾʌt̚.ke.paŋ.ka.ul],[i.ɾʌt̚.ke.baŋ.ka.ul]
상관하지 않는다,47,[saŋ.kwan.ha.tʃi.an.nɯn.ta],[saŋ.gwan.ha.dʒi.an.nɯn.ta]
고려한다 이 사람들은,47,[ko.ɾjʌ.han.ta.i.sa.ɾan.tɯl.ɯn],[go.ɾjʌ.han.ta.i.sa.ɾan.tɯl.ɯn]
아는 사람 중,47,[a.nɯn.sa.ɾan.tʃuŋ],[a.nɯn.sa.ɾam.dʒuŋ]
이 방의,47,[i.paŋ.ɯi],[i.baŋ.ɯi]
몰라도 어디로 가는지는,47,[mol.ɾa.to.ʌ.ti.ɾo.ka.nɯn.tʃi.nɯn],[mol.ɾa.do.ʌ.di.ɾo.ga.nɯn.tʃi.nɯn]
죽이려고 했다,47,[tʃuk̚.i.ɾjʌ.ko.hɛt̚.ta],[dʒuk̚.i.ɾjʌ.go.hɛt̚.ta]
곳으로 가,47,[kot̚.ɯ.ɾo.ka],[got̚.ɯ.ɾo.ga]
있다면 좋을 텐데,47,[it̚.ta.mjʌn.tʃot̚.ɯl.tʰen.te],[it̚.ta.mjʌn.dʒot̚.ɯl.tʰen.te]
그래도 이런,47,[kɯ.ɾɛ.to.i.ɾʌn],[gɯ.ɾɛ.do.i.ɾʌn]
안 쓸 거예요,47,[an.s͈ɯl.kʌ.je.jo],[an.s͈ɯl.gʌ.je.jo]
사람 얼굴을,47,[sa.ɾam.ʌl.kul.ɯl],[sa.ɾam.ʌl.kul.ɯl]
제일 나쁜,47,[tʃe.il.la.p͈ɯn],[dʒe.il.la.p͈ɯn]
해야할 일은,47,[hɛ.ja.hal.il.ɯn],[hɛ.ja.hal.il.ɯn]
증거가 없잖아,47,[tʃɯŋ.kʌ.ka.ʌp̚.tʃan.a],[dʒɯŋ.gʌ.ga.ʌp̚.tʃan.a]
사람 죽일,47,[sa.ɾan.tʃuk̚.il],[sa.ɾam.dʒuk̚.il]
아무 쓸모,47,[a.mu.s͈ɯl.mo],[a.mu.s͈ɯl.mo]
물론 제,47,[mul.ɾon.tʃe],[mul.ɾon.dʒe]
내가 왜 그러겠어,47,[nɛ.ka.wɛ.kɯ.ɾʌ.ket̚.ʌ],[nɛ.ga.wɛ.gɯ.ɾʌ.get̚.ʌ]
오늘 밤에요,47,[o.nɯl.pam.e.jo],[o.nɯl.bam.e.jo]
미안해 그런,47,[mi.an.hɛ.kɯ.ɾʌn],[mi.an.hɛ.gɯ.ɾʌn]
명이 아니라,47,[mjʌŋ.i.a.ni.ɾa],[mjʌŋ.i.a.ni.ɾa]
것처럼 말이죠,47,[kʌt̚.tʃʰʌ.ɾʌm.mal.i.tʃjo],[gʌt̚.tʃʰʌ.ɾʌm.mal.i.dʒjo]
안 되는 소리예요,47,[an.twe.nɯn.so.ɾi.je.jo],[an.dwe.nɯn.so.ɾi.je.jo]
지원 요청해,47,[tʃi.wʌn.jo.tʃʰʌŋ.hɛ],[dʒi.wʌn.jo.tʃʰʌŋ.hɛ]
또 이러네,47,[t͈o.i.ɾʌ.ne],[t͈o.i.ɾʌ.ne]
이게 무슨 냄새야,47,[i.ke.mu.sɯn.nɛm.sɛ.ja],[i.ge.mu.sɯn.nɛm.sɛ.ja]
잠깐 그,47,[tʃam.k͈aŋ.kɯ],[dʒam.k͈an.gɯ]
다시 할게,47,[ta.si.hal.ke],[da.si.hal.ke]
갑자기 이런,47,[kap̚.tʃa.ki.i.ɾʌn],[gap̚.tʃa.gi.i.ɾʌn]
없이 못,47,[ʌp̚.i.mot̚],[ʌp̚.i.mot̚]
이 상태로는,47,[i.saŋ.tʰɛ.ɾo.nɯn],[i.saŋ.tʰɛ.ɾo.nɯn]
실종 사건을,47,[sil.tʃoŋ.sa.kʌn.ɯl],[sil.tʃoŋ.sa.gʌn.ɯl]
돼요 아직,47,[twɛ.jo.a.tʃik̚],[dwɛ.jo.a.dʒik̚]
말인지 모르겠군,47,[mal.in.tʃi.mo.ɾɯ.ket̚.kun],[mal.in.tʃi.mo.ɾɯ.get̚.kun]
있죠 오늘,47,[it̚.tʃjo.o.nɯl],[it̚.tʃjo.o.nɯl]
꽉 차서,47,[k͈wak̚.tʃʰa.sʌ],[k͈wak̚.tʃʰa.sʌ]
뭐든 될,47,[mwʌ.tɯn.twel],[mwʌ.dɯn.dwel]
뒤로 해,47,[twi.ɾo.hɛ],[dwi.ɾo.hɛ]
너 미쳤니,47,[nʌ.mi.tʃʰjʌt̚.ni],[nʌ.mi.tʃʰjʌt̚.ni]
그리고 새,47,[kɯ.ɾi.ko.sɛ],[gɯ.ɾi.go.sɛ]
어서 나와요,47,[ʌ.sʌ.na.wa.jo],[ʌ.sʌ.na.wa.jo]
지키고 있는,47,[tʃi.kʰi.ko.it̚.nɯn],[dʒi.kʰi.go.it̚.nɯn]
으 아,47,[ɯ.a],[ɯ.a]
시기가 안,47,[si.ki.ka.an],[si.gi.ga.an]
가봐야 겠어요,47,[ka.pwa.ja.ket̚.ʌ.jo],[ga.bwa.ja.get̚.ʌ.jo]
비어 있는,47,[pi.ʌ.it̚.nɯn],[bi.ʌ.it̚.nɯn]
술을 마시기,47,[sul.ɯl.ma.si.ki],[sul.ɯl.ma.si.gi]
뛰어오는 발걸음,47,[t͈wi.ʌ.o.nɯm.pal.kʌl.ɯm],[t͈wi.ʌ.o.nɯn.bal.kʌl.ɯm]
이렇게 늦었어,47,[i.ɾʌt̚.ke.nɯt̚.ʌt̚.ʌ],[i.ɾʌt̚.ke.nɯt̚.ʌt̚.ʌ]
없잖아 이,47,[ʌp̚.tʃan.a.i],[ʌp̚.tʃan.a.i]
He said,47,,
제대로 본,47,[tʃe.tɛ.ɾo.pon],[dʒe.dɛ.ɾo.bon]
너무 바빠,47,[nʌ.mu.pa.p͈a],[nʌ.mu.ba.p͈a]
하든 간에,47,[ha.tɯŋ.kan.e],[ha.dɯn.gan.e]
진짜 한,47,[tʃin.tʃ͈a.han],[dʒin.tʃ͈a.han]
다른 방법이 있을 거예요,47,[ta.ɾɯm.pam.pʌp̚.i.it̚.ɯl.kʌ.je.jo],[da.ɾɯn.baŋ.bʌp̚.i.it̚.ɯl.gʌ.je.jo]
적이 있다면,47,[tʃʌk̚.i.it̚.ta.mjʌn],[dʒʌk̚.i.it̚.ta.mjʌn]
안 쓰니까,47,[an.s͈ɯ.ni.k͈a],[an.s͈ɯ.ni.k͈a]
이건 이,47,[i.kʌn.i],[i.gʌn.i]
들고 갈,47,[tɯl.ko.kal],[dɯl.ko.gal]
봐 그렇지,47,[pwa.kɯ.ɾʌt̚.tʃi],[bwa.gɯ.ɾʌt̚.tʃi]
그건 몰랐네요,47,[kɯ.kʌn.mol.ɾat̚.ne.jo],[gɯ.gʌn.mol.ɾat̚.ne.jo]
말씀 감사합니다,47,[mal.s͈ɯm.kam.sa.hap̚.ni.ta],[mal.s͈ɯm.gam.sa.hap̚.ni.da]
할 수 있는 최선은,47,[hal.su.it̚.nɯn.tʃʰwe.sʌn.ɯn],[hal.su.it̚.nɯn.tʃʰwe.sʌn.ɯn]
돌아오지 않았어요,47,[tol.a.o.tʃi.an.at̚.ʌ.jo],[dol.a.o.dʒi.an.at̚.ʌ.jo]
버린 거지,47,[pʌ.ɾiŋ.kʌ.tʃi],[bʌ.ɾin.gʌ.dʒi]
아니 당신이,47,[a.ni.taŋ.sin.i],[a.ni.daŋ.sin.i]
한 말이지,47,[han.mal.i.tʃi],[han.mal.i.dʒi]
정부는 고려한다,47,[tʃʌm.pu.nɯŋ.ko.ɾjʌ.han.ta],[dʒʌŋ.bu.nɯn.go.ɾjʌ.han.ta]
도망치는 건,47,[to.maŋ.tʃʰi.nɯŋ.kʌn],[do.maŋ.tʃʰi.nɯn.gʌn]
갔나 봐요,47,[kat̚.na.pwa.jo],[gat̚.na.bwa.jo]
알고 있어서,47,[al.ko.it̚.ʌ.sʌ],[al.ko.it̚.ʌ.sʌ]
오는 길이에요,47,[o.nɯŋ.kil.i.e.jo],[o.nɯn.gil.i.e.jo]
엄마 지금,47,[ʌm.ma.tʃi.kɯm],[ʌm.ma.dʒi.gɯm]
여길 떠나면,47,[jʌ.kil.t͈ʌ.na.mjʌn],[jʌ.gil.t͈ʌ.na.mjʌn]
어떻게 아냐고,47,[ʌ.t͈ʌt̚.ke.a.nja.ko],[ʌ.t͈ʌt̚.ke.a.nja.go]
주면 좋겠어요,47,[tʃu.mjʌn.tʃot̚.ket̚.ʌ.jo],[dʒu.mjʌn.dʒot̚.ket̚.ʌ.jo]
하지 않을게요,47,[ha.tʃi.an.ɯl.ke.jo],[ha.dʒi.an.ɯl.ke.jo]
솔직하게 말하면,47,[sol.tʃik̚.ha.ke.mal.ha.mjʌn],[sol.tʃik̚.ha.ge.mal.ha.mjʌn]
있네 그래,47,[it̚.ne.kɯ.ɾɛ],[it̚.ne.gɯ.ɾɛ]
하지만 난 이,47,[ha.tʃi.man.nan.i],[ha.dʒi.man.nan.i]
거다 그게,47,[kʌ.ta.kɯ.ke],[gʌ.da.gɯ.ge]
틀렸을 수도,47,[tʰɯl.ɾjʌt̚.ɯl.su.to],[tʰɯl.ɾjʌt̚.ɯl.su.do]
다시 말한다,47,[ta.si.mal.han.ta],[da.si.mal.han.ta]
아직 한참,47,[a.tʃik̚.han.tʃʰam],[a.dʒik̚.han.tʃʰam]
학교 때문에,47,[hak̚.kjo.t͈ɛ.mun.e],[hak̚.kjo.t͈ɛ.mun.e]
I know it,47,,
죽은 거지,47,[tʃuk̚.ɯŋ.kʌ.tʃi],[dʒuk̚.ɯn.gʌ.dʒi]
목 좀,47,[mok̚.tʃom],[mok̚.dʒom]
뒤를 조심해,47,[twi.ɾɯl.tʃo.sim.hɛ],[dwi.ɾɯl.dʒo.sim.hɛ]
그녀는 그저,47,[kɯ.njʌ.nɯŋ.kɯ.tʃʌ],[gɯ.njʌ.nɯn.gɯ.dʒʌ]
바보 야,47,[pa.po.ja],[ba.bo.ja]
싶지 않잖아,47,[sip̚.tʃi.an.tʃan.a],[sip̚.tʃi.an.tʃan.a]
이 행성에서,47,[i.hɛŋ.sʌŋ.e.sʌ],[i.hɛŋ.sʌŋ.e.sʌ]
있을 필요가,47,[it̚.ɯl.pʰil.jo.ka],[it̚.ɯl.pʰil.jo.ga]
어디 갔는데,47,[ʌ.ti.kat̚.nɯn.te],[ʌ.di.gat̚.nɯn.te]
비밀 요원,47,[pi.mil.jo.wʌn],[bi.mil.jo.wʌn]
나가지 말고,47,[na.ka.tʃi.mal.ko],[na.ga.dʒi.mal.ko]
그 뜻을,47,[kɯ.t͈ɯt̚.ɯl],[gɯ.t͈ɯt̚.ɯl]
그의 딸,47,[kɯ.ɯi.t͈al],[gɯ.ɯi.t͈al]
난 당신을 위해,47,[nan.taŋ.sin.ɯl.wi.hɛ],[nan.daŋ.sin.ɯl.wi.hɛ]
주무세요 잘,47,[tʃu.mu.se.jo.tʃal],[dʒu.mu.se.jo.dʒal]
괜찮다고 했어,47,[kwɛn.tʃʰan.ta.ko.hɛt̚.ʌ],[gwɛn.tʃʰan.ta.go.hɛt̚.ʌ]
다른 애들과,47,[ta.ɾɯn.ɛ.tɯl.kwa],[da.ɾɯn.ɛ.dɯl.kwa]
있는 이유야,47,[it̚.nɯn.i.ju.ja],[it̚.nɯn.i.ju.ja]
건 아니,47,[kʌn.a.ni],[gʌn.a.ni]
바꿀 거예요,47,[pa.k͈ul.kʌ.je.jo],[ba.k͈ul.gʌ.je.jo]
가자 우린,47,[ka.tʃa.u.ɾin],[ga.dʒa.u.ɾin]
죄송합니다 제,47,[tʃwe.soŋ.hap̚.ni.ta.tʃe],[dʒwe.soŋ.hap̚.ni.da.dʒe]
싶어요 전,47,[sip̚.ʌ.jo.tʃʌn],[sip̚.ʌ.jo.dʒʌn]
너의 마음을,47,[nʌ.ɯi.ma.ɯm.ɯl],[nʌ.ɯi.ma.ɯm.ɯl]
기대하지 마,47,[ki.tɛ.ha.tʃi.ma],[gi.dɛ.ha.dʒi.ma]
나도 그러고 싶은데,47,[na.to.kɯ.ɾʌ.ko.sip̚.ɯn.te],[na.do.gɯ.ɾʌ.go.sip̚.ɯn.te]
문제가 있었나요,47,[mun.tʃe.ka.it̚.ʌt̚.na.jo],[mun.tʃe.ga.it̚.ʌt̚.na.jo]
이번 임무는,47,[i.pʌn.im.mu.nɯn],[i.bʌn.im.mu.nɯn]
당장 저,47,[taŋ.tʃaŋ.tʃʌ],[daŋ.dʒaŋ.dʒʌ]
사다 줘,47,[sa.ta.tʃwʌ],[sa.da.dʒwʌ]
줄 누가 알았겠어요,47,[tʃul.lu.ka.al.at̚.ket̚.ʌ.jo],[dʒul.lu.ga.al.at̚.ket̚.ʌ.jo]
줄 알았고,47,[tʃul.al.at̚.ko],[dʒul.al.at̚.ko]
내가 아는 게,47,[nɛ.ka.a.nɯŋ.ke],[nɛ.ga.a.nɯn.ge]
굉장히 좋은,47,[kweŋ.tʃaŋ.hi.tʃot̚.ɯn],[gweŋ.dʒaŋ.hi.dʒot̚.ɯn]
써도 될까,47,[s͈ʌ.to.twel.k͈a],[s͈ʌ.do.dwel.k͈a]
하신 건,47,[ha.siŋ.kʌn],[ha.sin.gʌn]
있어 못,47,[it̚.ʌ.mot̚],[it̚.ʌ.mot̚]
안전하지 않다고,47,[an.tʃʌn.ha.tʃi.an.ta.ko],[an.tʃʌn.ha.dʒi.an.ta.go]
응 한,47,[ɯŋ.han],[ɯŋ.han]
좋지 않았다,47,[tʃot̚.tʃi.an.at̚.ta],[dʒot̚.tʃi.an.at̚.ta]
보는 눈,47,[po.nɯn.nun],[bo.nɯn.nun]
그냥 하면,47,[kɯ.njaŋ.ha.mjʌn],[gɯ.njaŋ.ha.mjʌn]
자넨 그,47,[tʃa.neŋ.kɯ],[dʒa.nen.gɯ]
감사합니다 그,47,[kam.sa.hap̚.ni.ta.kɯ],[gam.sa.hap̚.ni.da.gɯ]
그리고 나는 너를,47,[kɯ.ɾi.ko.na.nɯn.nʌ.ɾɯl],[gɯ.ɾi.go.na.nɯn.nʌ.ɾɯl]
그래요 그러니까,47,[kɯ.ɾɛ.jo.kɯ.ɾʌ.ni.k͈a],[gɯ.ɾɛ.jo.gɯ.ɾʌ.ni.k͈a]
다들 절,47,[ta.tɯl.tʃʌl],[da.dɯl.dʒʌl]
말하지 않은 게,47,[mal.ha.tʃi.an.ɯŋ.ke],[mal.ha.dʒi.an.ɯn.ge]
이제 그녀가,47,[i.tʃe.kɯ.njʌ.ka],[i.dʒe.gɯ.njʌ.ga]
태양 아래,47,[tʰɛ.jaŋ.a.ɾɛ],[tʰɛ.jaŋ.a.ɾɛ]
저는 사실,47,[tʃʌ.nɯn.sa.sil],[dʒʌ.nɯn.sa.sil]
아빠가 우릴,47,[a.p͈a.ka.u.ɾil],[a.p͈a.ga.u.ɾil]
그때 전,47,[kɯ.t͈ɛ.tʃʌn],[gɯ.t͈ɛ.dʒʌn]
당신이 그녀의,47,[taŋ.sin.i.kɯ.njʌ.ɯi],[daŋ.sin.i.gɯ.njʌ.ɯi]
얘기가 아냐,47,[jɛ.ki.ka.a.nja],[jɛ.gi.ga.a.nja]
내 도움이 필요해,47,[nɛ.to.um.i.pʰil.jo.hɛ],[nɛ.do.um.i.pʰil.jo.hɛ]
만한 일을,47,[man.han.il.ɯl],[man.han.il.ɯl]
시간을 같이,47,[si.kan.ɯl.kat̚.i],[si.gan.ɯl.gat̚.i]
확신할 수 있어,47,[hwak̚.sin.hal.su.it̚.ʌ],[hwak̚.sin.hal.su.it̚.ʌ]
그런 거 필요,47,[kɯ.ɾʌŋ.kʌ.pʰil.jo],[gɯ.ɾʌn.gʌ.pʰil.jo]
있었어 이제,47,[it̚.ʌt̚.ʌ.i.tʃe],[it̚.ʌt̚.ʌ.i.dʒe]
따라 하지,47,[t͈a.ɾa.ha.tʃi],[t͈a.ɾa.ha.dʒi]
하지 않지,47,[ha.tʃi.an.tʃi],[ha.dʒi.an.tʃi]
왜 대답을,47,[wɛ.tɛ.tap̚.ɯl],[wɛ.dɛ.dap̚.ɯl]
한발 앞서,47,[ham.pal.ap̚.sʌ],[ham.pal.ap̚.sʌ]
소리 하지 말고,47,[so.ɾi.ha.tʃi.mal.ko],[so.ɾi.ha.dʒi.mal.ko]
나도 알아 난,47,[na.to.al.a.nan],[na.do.al.a.nan]
대한 믿음,47,[tɛ.han.mit̚.ɯm],[dɛ.han.mit̚.ɯm]
여기 있을 거라고,47,[jʌ.ki.it̚.ɯl.kʌ.ɾa.ko],[jʌ.gi.it̚.ɯl.gʌ.ɾa.go]
안 피워요,47,[am.pʰi.wʌ.jo],[am.pʰi.wʌ.jo]
결코 그렇지,47,[kjʌl.kʰo.kɯ.ɾʌt̚.tʃi],[gjʌl.kʰo.gɯ.ɾʌt̚.tʃi]
되면 내,47,[twe.mjʌn.nɛ],[dwe.mjʌn.nɛ]
머리가 터질,47,[mʌ.ɾi.ka.tʰʌ.tʃil],[mʌ.ɾi.ga.tʰʌ.dʒil]
났나 봐요,47,[nat̚.na.pwa.jo],[nat̚.na.bwa.jo]
세상에서 가장 큰,47,[se.saŋ.e.sʌ.ka.tʃaŋ.kʰɯn],[se.saŋ.e.sʌ.ga.dʒaŋ.kʰɯn]
난 노력하고,47,[nan.no.ɾjʌk̚.ha.ko],[nan.no.ɾjʌk̚.ha.go]
만약 당신,47,[man.jak̚.taŋ.sin],[man.jak̚.daŋ.sin]
The Flash,47,,
진짜인 줄,47,[tʃin.tʃ͈a.in.tʃul],[dʒin.tʃ͈a.in.dʒul]
그리고 당신은 그,47,[kɯ.ɾi.ko.taŋ.sin.ɯŋ.kɯ],[gɯ.ɾi.go.daŋ.sin.ɯn.gɯ]
숨기고 있다는,47,[sum.ki.ko.it̚.ta.nɯn],[sum.ki.go.it̚.ta.nɯn]
고려한다 이,47,[ko.ɾjʌ.han.ta.i],[go.ɾjʌ.han.ta.i]
파일 좀,47,[pʰa.il.tʃom],[pʰa.il.dʒom]
어떻게 살았는지,47,[ʌ.t͈ʌt̚.ke.sal.at̚.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.sal.at̚.nɯn.tʃi]
맞아 지금,47,[mat̚.a.tʃi.kɯm],[mat̚.a.dʒi.gɯm]
좋으실 대로,47,[tʃot̚.ɯ.sil.tɛ.ɾo],[dʒot̚.ɯ.sil.dɛ.ɾo]
그렇지 그리고,47,[kɯ.ɾʌt̚.tʃi.kɯ.ɾi.ko],[gɯ.ɾʌt̚.tʃi.gɯ.ɾi.go]
너도 안,47,[nʌ.to.an],[nʌ.do.an]
별로 없네요,47,[pjʌl.ɾo.ʌp̚.ne.jo],[bjʌl.ɾo.ʌp̚.ne.jo]
했어요 저,47,[hɛt̚.ʌ.jo.tʃʌ],[hɛt̚.ʌ.jo.dʒʌ]
건 분명해요,47,[kʌm.pun.mjʌŋ.hɛ.jo],[gʌn.bun.mjʌŋ.hɛ.jo]
엄마 왔어,47,[ʌm.ma.wat̚.ʌ],[ʌm.ma.wat̚.ʌ]
그런 거 아닙니다,47,[kɯ.ɾʌŋ.kʌ.a.nip̚.ni.ta],[gɯ.ɾʌn.gʌ.a.nip̚.ni.da]
어디를 가든 내 자리가,47,[ʌ.ti.ɾɯl.ka.tɯn.nɛ.tʃa.ɾi.ka],[ʌ.di.ɾɯl.ga.dɯn.nɛ.dʒa.ɾi.ga]
제가 알던,47,[tʃe.ka.al.tʌn],[dʒe.ga.al.tʌn]
난 포기,47,[nam.pʰo.ki],[nam.pʰo.gi]
자고 싶은,47,[tʃa.ko.sip̚.ɯn],[dʒa.go.sip̚.ɯn]
그 답은,47,[kɯ.tap̚.ɯn],[gɯ.dap̚.ɯn]
좋을 거 없어,47,[tʃot̚.ɯl.kʌ.ʌp̚.ʌ],[dʒot̚.ɯl.gʌ.ʌp̚.ʌ]
잘 생겼어,47,[tʃal.sɛŋ.kjʌt̚.ʌ],[dʒal.sɛŋ.gjʌt̚.ʌ]
실수한 거,47,[sil.su.haŋ.kʌ],[sil.su.han.gʌ]
느낌이 들,47,[nɯ.k͈im.i.tɯl],[nɯ.k͈im.i.dɯl]
안 물어봐,47,[an.mul.ʌ.pwa],[an.mul.ʌ.bwa]
괜찮아요 왜,47,[kwɛn.tʃʰan.a.jo.wɛ],[gwɛn.tʃʰan.a.jo.wɛ]
곳 그리고,47,[kot̚.kɯ.ɾi.ko],[got̚.gɯ.ɾi.go]
상황을 바꿀,47,[saŋ.hwaŋ.ɯl.pa.k͈ul],[saŋ.hwaŋ.ɯl.ba.k͈ul]
않았죠 하지만,47,[an.at̚.tʃjo.ha.tʃi.man],[an.at̚.tʃjo.ha.dʒi.man]
make this,47,,
거야 처음,47,[kʌ.ja.tʃʰʌ.ɯm],[gʌ.ja.tʃʰʌ.ɯm]
좋은 뜻으로,47,[tʃot̚.ɯn.t͈ɯt̚.ɯ.ɾo],[dʒot̚.ɯn.t͈ɯt̚.ɯ.ɾo]
네 그렇군요,47,[ne.kɯ.ɾʌt̚.kun.jo],[ne.gɯ.ɾʌt̚.kun.jo]
