Item,Frequency,Formal_IPA,Casual_IPA
넌 뭘 할 건데,7,[nʌn.mwʌl.hal.kʌn.te],[nʌn.mwʌl.hal.gʌn.te]
생각 안하려고,7,[sɛŋ.kak̚.an.ha.ɾjʌ.ko],[sɛŋ.gak̚.an.ha.ɾjʌ.go]
넌 뭘 했어,7,[nʌn.mwʌl.hɛt̚.ʌ],[nʌn.mwʌl.hɛt̚.ʌ]
넌 미래를 볼 수,7,[nʌn.mi.ɾɛ.ɾɯl.pol.su],[nʌn.mi.ɾɛ.ɾɯl.bol.su]
넌 미래를 볼,7,[nʌn.mi.ɾɛ.ɾɯl.pol],[nʌn.mi.ɾɛ.ɾɯl.bol]
생각 없니,7,[sɛŋ.kak̚.ʌp̚.ni],[sɛŋ.gak̚.ʌp̚.ni]
그 많은 사람들을,7,[kɯ.man.ɯn.sa.ɾan.tɯl.ɯl],[gɯ.man.ɯn.sa.ɾan.tɯl.ɯl]
생각 없어 그럼,7,[sɛŋ.kak̚.ʌp̚.ʌ.kɯ.ɾʌm],[sɛŋ.gak̚.ʌp̚.ʌ.gɯ.ɾʌm]
생각 없어 네가,7,[sɛŋ.kak̚.ʌp̚.ʌ.ne.ka],[sɛŋ.gak̚.ʌp̚.ʌ.ne.ga]
생각 없어요 난,7,[sɛŋ.kak̚.ʌp̚.ʌ.jo.nan],[sɛŋ.gak̚.ʌp̚.ʌ.jo.nan]
생각 없어요 그럼,7,[sɛŋ.kak̚.ʌp̚.ʌ.jo.kɯ.ɾʌm],[sɛŋ.gak̚.ʌp̚.ʌ.jo.gɯ.ɾʌm]
생각 읽는,7,[sɛŋ.kak̚.ik̚.nɯn],[sɛŋ.gak̚.ik̚.nɯn]
넌 바보가,7,[nʌm.pa.po.ka],[nʌn.ba.bo.ga]
그 많은 피를,7,[kɯ.man.ɯm.pʰi.ɾɯl],[gɯ.man.ɯm.pʰi.ɾɯl]
생각 있으면 말해,7,[sɛŋ.kak̚.it̚.ɯ.mjʌn.mal.hɛ],[sɛŋ.gak̚.it̚.ɯ.mjʌn.mal.hɛ]
넌 밖에서,7,[nʌm.pak̚.e.sʌ],[nʌn.bak̚.e.sʌ]
생각 잘해,7,[sɛŋ.kak̚.tʃal.hɛ],[sɛŋ.gak̚.dʒal.hɛ]
그 말 그대로야,7,[kɯ.mal.kɯ.tɛ.ɾo.ja],[gɯ.mal.gɯ.dɛ.ɾo.ja]
생각 좀 하느라,7,[sɛŋ.kak̚.tʃom.ha.nɯ.ɾa],[sɛŋ.gak̚.dʒom.ha.nɯ.ɾa]
넌 밤에,7,[nʌm.pam.e],[nʌn.bam.e]
그 말 듣기,7,[kɯ.mal.tɯt̚.ki],[gɯ.mal.dɯt̚.ki]
생각 좀 해 볼게,7,[sɛŋ.kak̚.tʃom.hɛ.pol.ke],[sɛŋ.gak̚.dʒom.hɛ.bol.ke]
that we are,7,,
넌 방해만,7,[nʌm.paŋ.hɛ.man],[nʌn.baŋ.hɛ.man]
생각 좀 해 봐요,7,[sɛŋ.kak̚.tʃom.hɛ.pwa.jo],[sɛŋ.gak̚.dʒom.hɛ.bwa.jo]
넌 배리보다 빨라,7,[nʌm.pɛ.ɾi.po.ta.p͈al.ɾa],[nʌn.bɛ.ɾi.bo.da.p͈al.ɾa]
생각 좀 해봐도,7,[sɛŋ.kak̚.tʃom.hɛ.pwa.to],[sɛŋ.gak̚.dʒom.hɛ.bwa.do]
생각 좀 해봤는데,7,[sɛŋ.kak̚.tʃom.hɛ.pwat̚.nɯn.te],[sɛŋ.gak̚.dʒom.hɛ.bwat̚.nɯn.te]
생각 좀 했어,7,[sɛŋ.kak̚.tʃom.hɛt̚.ʌ],[sɛŋ.gak̚.dʒom.hɛt̚.ʌ]
생각 중이거든,7,[sɛŋ.kak̚.tʃuŋ.i.kʌ.tɯn],[sɛŋ.gak̚.dʒuŋ.i.gʌ.dɯn]
넌 벗어날 수,7,[nʌm.pʌt̚.ʌ.nal.su],[nʌn.bʌt̚.ʌ.nal.su]
생각 중이니까,7,[sɛŋ.kak̚.tʃuŋ.i.ni.k͈a],[sɛŋ.gak̚.dʒuŋ.i.ni.k͈a]
넌 변하지,7,[nʌm.pjʌn.ha.tʃi],[nʌn.bjʌn.ha.dʒi]
그 말 무슨 뜻이야,7,[kɯ.mal.mu.sɯn.t͈ɯt̚.i.ja],[gɯ.mal.mu.sɯn.t͈ɯt̚.i.ja]
그 말 믿지,7,[kɯ.mal.mit̚.tʃi],[gɯ.mal.mit̚.tʃi]
있는데 우리도,7,[it̚.nɯn.te.u.ɾi.to],[it̚.nɯn.te.u.ɾi.do]
넌 별일,7,[nʌm.pjʌl.il],[nʌn.bjʌl.il]
생각 하는데,7,[sɛŋ.kak̚.ha.nɯn.te],[sɛŋ.gak̚.ha.nɯn.te]
생각 하는지 다,7,[sɛŋ.kak̚.ha.nɯn.tʃi.ta],[sɛŋ.gak̚.ha.nɯn.tʃi.da]
생각 하지 마 그냥,7,[sɛŋ.kak̚.ha.tʃi.ma.kɯ.njaŋ],[sɛŋ.gak̚.ha.dʒi.ma.gɯ.njaŋ]
넌 부모님,7,[nʌm.pu.mo.nim],[nʌn.bu.mo.nim]
넌 분명히 그 감정을,7,[nʌm.pun.mjʌŋ.hi.kɯ.kan.tʃʌŋ.ɯl],[nʌn.bun.mjʌŋ.hi.gɯ.gan.tʃʌŋ.ɯl]
생각 할지,7,[sɛŋ.kak̚.hal.tʃi],[sɛŋ.gak̚.hal.tʃi]
그 말 진짜,7,[kɯ.mal.tʃin.tʃ͈a],[gɯ.mal.dʒin.tʃ͈a]
생각 해 본,7,[sɛŋ.kak̚.hɛ.pon],[sɛŋ.gak̚.hɛ.bon]
생각 해보셨어요,7,[sɛŋ.kak̚.hɛ.po.sjʌt̚.ʌ.jo],[sɛŋ.gak̚.hɛ.bo.sjʌt̚.ʌ.jo]
그 말 취소야,7,[kɯ.mal.tʃʰwi.so.ja],[gɯ.mal.tʃʰwi.so.ja]
같은데 니가,7,[kat̚.ɯn.te.ni.ka],[gat̚.ɯn.te.ni.ga]
생각 했는지 알아,7,[sɛŋ.kak̚.hɛt̚.nɯn.tʃi.al.a],[sɛŋ.gak̚.hɛt̚.nɯn.tʃi.al.a]
생각 했던,7,[sɛŋ.kak̚.hɛt̚.tʌn],[sɛŋ.gak̚.hɛt̚.tʌn]
넌 비싼,7,[nʌm.pi.s͈an],[nʌn.bi.s͈an]
많아 잠깐,7,[man.a.tʃam.k͈an],[man.a.dʒam.k͈an]
생각과 달라,7,[sɛŋ.kak̚.kwa.tal.ɾa],[sɛŋ.gak̚.kwa.dal.ɾa]
생각과 달라요,7,[sɛŋ.kak̚.kwa.tal.ɾa.jo],[sɛŋ.gak̚.kwa.dal.ɾa.jo]
넌 빨간,7,[nʌm.p͈al.kan],[nʌm.p͈al.kan]
생각과는 다르게,7,[sɛŋ.kak̚.kwa.nɯn.ta.ɾɯ.ke],[sɛŋ.gak̚.kwa.nɯn.da.ɾɯ.ge]
생각과는 달리,7,[sɛŋ.kak̚.kwa.nɯn.tal.ɾi],[sɛŋ.gak̚.kwa.nɯn.dal.ɾi]
생각나 그,7,[sɛŋ.kak̚.na.kɯ],[sɛŋ.gak̚.na.gɯ]
넌 사고를,7,[nʌn.sa.ko.ɾɯl],[nʌn.sa.go.ɾɯl]
생각나게 하지 마,7,[sɛŋ.kak̚.na.ke.ha.tʃi.ma],[sɛŋ.gak̚.na.ge.ha.dʒi.ma]
같은데 당신도,7,[kat̚.ɯn.te.taŋ.sin.to],[gat̚.ɯn.te.daŋ.sin.to]
넌 사람도 아니야,7,[nʌn.sa.ɾan.to.a.ni.ja],[nʌn.sa.ɾan.to.a.ni.ja]
생각나는 사람은,7,[sɛŋ.kak̚.na.nɯn.sa.ɾam.ɯn],[sɛŋ.gak̚.na.nɯn.sa.ɾam.ɯn]
생각나는 사람 있어,7,[sɛŋ.kak̚.na.nɯn.sa.ɾam.it̚.ʌ],[sɛŋ.gak̚.na.nɯn.sa.ɾam.it̚.ʌ]
넌 사람을 죽였어,7,[nʌn.sa.ɾam.ɯl.tʃuk̚.jʌt̚.ʌ],[nʌn.sa.ɾam.ɯl.dʒuk̚.jʌt̚.ʌ]
같은데 대체,7,[kat̚.ɯn.te.tɛ.tʃʰe],[gat̚.ɯn.te.dɛ.tʃʰe]
생각나요 그,7,[sɛŋ.kak̚.na.jo.kɯ],[sɛŋ.gak̚.na.jo.gɯ]
그 말과,7,[kɯ.mal.kwa],[gɯ.mal.kwa]
생각난 김에,7,[sɛŋ.kak̚.naŋ.kim.e],[sɛŋ.gak̚.nan.gim.e]
있는데 좋아요,7,[it̚.nɯn.te.tʃot̚.a.jo],[it̚.nɯn.te.dʒot̚.a.jo]
생각났어 그,7,[sɛŋ.kak̚.nat̚.ʌ.kɯ],[sɛŋ.gak̚.nat̚.ʌ.gɯ]
넌 살면서,7,[nʌn.sal.mjʌn.sʌ],[nʌn.sal.mjʌn.sʌ]
있는데 첫,7,[it̚.nɯn.te.tʃʰʌt̚],[it̚.nɯn.te.tʃʰʌt̚]
생각대로 해,7,[sɛŋ.kak̚.tɛ.ɾo.hɛ],[sɛŋ.gak̚.tɛ.ɾo.hɛ]
생각도 그렇다,7,[sɛŋ.kak̚.to.kɯ.ɾʌt̚.ta],[sɛŋ.gak̚.to.gɯ.ɾʌt̚.ta]
넌 살아 있어,7,[nʌn.sal.a.it̚.ʌ],[nʌn.sal.a.it̚.ʌ]
그 말들,7,[kɯ.mal.tɯl],[gɯ.mal.tɯl]
많아서 그나마 다행이야,7,[man.a.sʌ.kɯ.na.ma.ta.hɛŋ.i.ja],[man.a.sʌ.gɯ.na.ma.da.hɛŋ.i.ja]
생각도 못 했습니다,7,[sɛŋ.kak̚.to.mot̚.hɛt̚.sɯp̚.ni.ta],[sɛŋ.gak̚.to.mot̚.hɛt̚.sɯp̚.ni.da]
생각도 못 했지,7,[sɛŋ.kak̚.to.mot̚.hɛt̚.tʃi],[sɛŋ.gak̚.to.mot̚.hɛt̚.tʃi]
생각도 못 했죠,7,[sɛŋ.kak̚.to.mot̚.hɛt̚.tʃjo],[sɛŋ.gak̚.to.mot̚.hɛt̚.tʃjo]
그 말만 했어요,7,[kɯ.mal.man.hɛt̚.ʌ.jo],[gɯ.mal.man.hɛt̚.ʌ.jo]
생각도 안 해봤어,7,[sɛŋ.kak̚.to.an.hɛ.pwat̚.ʌ],[sɛŋ.gak̚.to.an.hɛ.bwat̚.ʌ]
생각도 안 했는데,7,[sɛŋ.kak̚.to.an.hɛt̚.nɯn.te],[sɛŋ.gak̚.to.an.hɛt̚.nɯn.te]
that well,7,,
생각도 없다,7,[sɛŋ.kak̚.to.ʌp̚.ta],[sɛŋ.gak̚.to.ʌp̚.ta]
넌 상대가,7,[nʌn.saŋ.tɛ.ka],[nʌn.saŋ.dɛ.ga]
생각도 없었고,7,[sɛŋ.kak̚.to.ʌp̚.ʌt̚.ko],[sɛŋ.gak̚.to.ʌp̚.ʌt̚.ko]
생각도 좀 들어,7,[sɛŋ.kak̚.to.tʃon.tɯl.ʌ],[sɛŋ.gak̚.to.dʒom.dɯl.ʌ]
생각도 좀 들어 보자고요,7,[sɛŋ.kak̚.to.tʃon.tɯl.ʌ.po.tʃa.ko.jo],[sɛŋ.gak̚.to.dʒom.dɯl.ʌ.bo.dʒa.go.jo]
생각도 한,7,[sɛŋ.kak̚.to.han],[sɛŋ.gak̚.to.han]
있는데요 오,7,[it̚.nɯn.te.jo.o],[it̚.nɯn.te.jo.o]
생각도 해야,7,[sɛŋ.kak̚.to.hɛ.ja],[sɛŋ.gak̚.to.hɛ.ja]
생각되는 일을,7,[sɛŋ.kak̚.twe.nɯn.il.ɯl],[sɛŋ.gak̚.twe.nɯn.il.ɯl]
생각만 하게,7,[sɛŋ.kak̚.man.ha.ke],[sɛŋ.gak̚.man.ha.ge]
Don''t say it,7,,
넌 생명을,7,[nʌn.sɛŋ.mjʌŋ.ɯl],[nʌn.sɛŋ.mjʌŋ.ɯl]
생각만 하는 게,7,[sɛŋ.kak̚.man.ha.nɯŋ.ke],[sɛŋ.gak̚.man.ha.nɯn.ge]
생각만 하니까,7,[sɛŋ.kak̚.man.ha.ni.k͈a],[sɛŋ.gak̚.man.ha.ni.k͈a]
생각만 하는데,7,[sɛŋ.kak̚.man.ha.nɯn.te],[sɛŋ.gak̚.man.ha.nɯn.te]
생각만 하세요,7,[sɛŋ.kak̚.man.ha.se.jo],[sɛŋ.gak̚.man.ha.se.jo]
넌 선택받은,7,[nʌn.sʌn.tʰɛk̚.pat̚.ɯn],[nʌn.sʌn.tʰɛk̚.pat̚.ɯn]
생각만 해도 너무,7,[sɛŋ.kak̚.man.hɛ.to.nʌ.mu],[sɛŋ.gak̚.man.hɛ.do.nʌ.mu]
그 말은 그는,7,[kɯ.mal.ɯŋ.kɯ.nɯn],[gɯ.mal.ɯn.gɯ.nɯn]
같은데 먼저,7,[kat̚.ɯn.te.mʌn.tʃʌ],[gat̚.ɯn.te.mʌn.tʃʌ]
같은데 모두,7,[kat̚.ɯn.te.mo.tu],[gat̚.ɯn.te.mo.du]
생각보다 괜찮네,7,[sɛŋ.kak̚.po.ta.kwɛn.tʃʰan.ne],[sɛŋ.gak̚.po.da.gwɛn.tʃʰan.ne]
그 말은 넌,7,[kɯ.mal.ɯn.nʌn],[gɯ.mal.ɯn.nʌn]
생각보다 더 심각해,7,[sɛŋ.kak̚.po.ta.tʌ.sim.kak̚.hɛ],[sɛŋ.gak̚.po.da.dʌ.sim.kak̚.hɛ]
넌 속고,7,[nʌn.sok̚.ko],[nʌn.sok̚.ko]
생각보다 더요,7,[sɛŋ.kak̚.po.ta.tʌ.jo],[sɛŋ.gak̚.po.da.dʌ.jo]
그 말은 누가,7,[kɯ.mal.ɯn.nu.ka],[gɯ.mal.ɯn.nu.ga]
넌 속은,7,[nʌn.sok̚.ɯn],[nʌn.sok̚.ɯn]
넌 속이,7,[nʌn.sok̚.i],[nʌn.sok̚.i]
넌 속은 거야,7,[nʌn.sok̚.ɯŋ.kʌ.ja],[nʌn.sok̚.ɯn.gʌ.ja]
생각보다 쉽네,7,[sɛŋ.kak̚.po.ta.swip̚.ne],[sɛŋ.gak̚.po.da.swip̚.ne]
I just can''t get,7,,
넌 숨기고 있니,7,[nʌn.sum.ki.ko.it̚.ni],[nʌn.sum.ki.go.it̚.ni]
생각에 가장 좋은,7,[sɛŋ.kak̚.e.ka.tʃaŋ.tʃot̚.ɯn],[sɛŋ.gak̚.e.ga.dʒaŋ.dʒot̚.ɯn]
생각에 그냥 역사적 타협이네요,7,[sɛŋ.kak̚.e.kɯ.njaŋ.jʌk̚.sa.tʃʌk̚.tʰa.hjʌp̚.i.ne.jo],[sɛŋ.gak̚.e.gɯ.njaŋ.jʌk̚.sa.dʒʌk̚.tʰa.hjʌp̚.i.ne.jo]
생각에 그냥 역사적,7,[sɛŋ.kak̚.e.kɯ.njaŋ.jʌk̚.sa.tʃʌk̚],[sɛŋ.gak̚.e.gɯ.njaŋ.jʌk̚.sa.dʒʌk̚]
그 말은 뭔가,7,[kɯ.mal.ɯn.mwʌŋ.ka],[gɯ.mal.ɯn.mwʌŋ.ka]
생각에 너의,7,[sɛŋ.kak̚.e.nʌ.ɯi],[sɛŋ.gak̚.e.nʌ.ɯi]
같은데 미안해,7,[kat̚.ɯn.te.mi.an.hɛ],[gat̚.ɯn.te.mi.an.hɛ]
그 말은 우리의,7,[kɯ.mal.ɯn.u.ɾi.ɯi],[gɯ.mal.ɯn.u.ɾi.ɯi]
생각에 범인은,7,[sɛŋ.kak̚.e.pʌm.in.ɯn],[sɛŋ.gak̚.e.bʌm.in.ɯn]
생각에 부끄러움을,7,[sɛŋ.kak̚.e.pu.k͈ɯ.ɾʌ.um.ɯl],[sɛŋ.gak̚.e.bu.k͈ɯ.ɾʌ.um.ɯl]
생각에 부끄러움을 타는,7,[sɛŋ.kak̚.e.pu.k͈ɯ.ɾʌ.um.ɯl.tʰa.nɯn],[sɛŋ.gak̚.e.bu.k͈ɯ.ɾʌ.um.ɯl.tʰa.nɯn]
같은데 방금,7,[kat̚.ɯn.te.paŋ.kɯm],[gat̚.ɯn.te.baŋ.gɯm]
생각에 부끄러움을 타는 것,7,[sɛŋ.kak̚.e.pu.k͈ɯ.ɾʌ.um.ɯl.tʰa.nɯŋ.kʌt̚],[sɛŋ.gak̚.e.bu.k͈ɯ.ɾʌ.um.ɯl.tʰa.nɯn.gʌt̚]
그 말은 이미,7,[kɯ.mal.ɯn.i.mi],[gɯ.mal.ɯn.i.mi]
생각에 우리의,7,[sɛŋ.kak̚.e.u.ɾi.ɯi],[sɛŋ.gak̚.e.u.ɾi.ɯi]
넌 신을,7,[nʌn.sin.ɯl],[nʌn.sin.ɯl]
넌 실수를 했어,7,[nʌn.sil.su.ɾɯl.hɛt̚.ʌ],[nʌn.sil.su.ɾɯl.hɛt̚.ʌ]
생각에 제,7,[sɛŋ.kak̚.e.tʃe],[sɛŋ.gak̚.e.dʒe]
넌 실패자야,7,[nʌn.sil.pʰɛ.tʃa.ja],[nʌn.sil.pʰɛ.dʒa.ja]
생각에 지금,7,[sɛŋ.kak̚.e.tʃi.kɯm],[sɛŋ.gak̚.e.dʒi.gɯm]
넌 실패한,7,[nʌn.sil.pʰɛ.han],[nʌn.sil.pʰɛ.han]
넌 싫다고 할,7,[nʌn.sil.ta.ko.hal],[nʌn.sil.ta.go.hal]
넌 심각한,7,[nʌn.sim.kak̚.han],[nʌn.sim.kak̚.han]
생각에는 아마도,7,[sɛŋ.kak̚.e.nɯn.a.ma.to],[sɛŋ.gak̚.e.nɯn.a.ma.do]
생각에는 말이지요,7,[sɛŋ.kak̚.e.nɯn.mal.i.tʃi.jo],[sɛŋ.gak̚.e.nɯn.mal.i.dʒi.jo]
생각에는 오늘,7,[sɛŋ.kak̚.e.nɯn.o.nɯl],[sɛŋ.gak̚.e.nɯn.o.nɯl]
넌 심장이,7,[nʌn.sin.tʃaŋ.i],[nʌn.sin.tʃaŋ.i]
생각에는 제가,7,[sɛŋ.kak̚.e.nɯn.tʃe.ka],[sɛŋ.gak̚.e.nɯn.dʒe.ga]
생각엔 거기,7,[sɛŋ.kak̚.eŋ.kʌ.ki],[sɛŋ.gak̚.en.gʌ.gi]
넌 씰,7,[nʌn.s͈il],[nʌn.s͈il]
생각엔 그럴,7,[sɛŋ.kak̚.eŋ.kɯ.ɾʌl],[sɛŋ.gak̚.en.gɯ.ɾʌl]
넌 아내가,7,[nʌn.a.nɛ.ka],[nʌn.a.nɛ.ga]
있는지 모르는데,7,[it̚.nɯn.tʃi.mo.ɾɯ.nɯn.te],[it̚.nɯn.tʃi.mo.ɾɯ.nɯn.te]
that won''t,7,,
같은데 설마,7,[kat̚.ɯn.te.sʌl.ma],[gat̚.ɯn.te.sʌl.ma]
그 말을 듣자마자,7,[kɯ.mal.ɯl.tɯt̚.tʃa.ma.tʃa],[gɯ.mal.ɯl.dɯt̚.tʃa.ma.dʒa]
넌 아니야 넌,7,[nʌn.a.ni.ja.nʌn],[nʌn.a.ni.ja.nʌn]
생각엔 네가 그,7,[sɛŋ.kak̚.en.ne.ka.kɯ],[sɛŋ.gak̚.en.ne.ga.gɯ]
생각엔 네가 한 것,7,[sɛŋ.kak̚.en.ne.ka.haŋ.kʌt̚],[sɛŋ.gak̚.en.ne.ga.han.gʌt̚]
생각엔 당신,7,[sɛŋ.kak̚.en.taŋ.sin],[sɛŋ.gak̚.en.daŋ.sin]
그 말을 들어야,7,[kɯ.mal.ɯl.tɯl.ʌ.ja],[gɯ.mal.ɯl.dɯl.ʌ.ja]
넌 아닌 거 알아,7,[nʌn.a.niŋ.kʌ.al.a],[nʌn.a.nin.gʌ.al.a]
넌 아닌가,7,[nʌn.a.niŋ.ka],[nʌn.a.niŋ.ka]
그 말을 들으니까,7,[kɯ.mal.ɯl.tɯl.ɯ.ni.k͈a],[gɯ.mal.ɯl.dɯl.ɯ.ni.k͈a]
생각엔 아직,7,[sɛŋ.kak̚.en.a.tʃik̚],[sɛŋ.gak̚.en.a.dʒik̚]
생각엔 우리가 해야 할,7,[sɛŋ.kak̚.en.u.ɾi.ka.hɛ.ja.hal],[sɛŋ.gak̚.en.u.ɾi.ga.hɛ.ja.hal]
생각엔 이미,7,[sɛŋ.kak̚.en.i.mi],[sɛŋ.gak̚.en.i.mi]
생각엔 잘,7,[sɛŋ.kak̚.en.tʃal],[sɛŋ.gak̚.en.dʒal]
생각엔 한,7,[sɛŋ.kak̚.en.han],[sɛŋ.gak̚.en.han]
생각으로 우리,7,[sɛŋ.kak̚.ɯ.ɾo.u.ɾi],[sɛŋ.gak̚.ɯ.ɾo.u.ɾi]
넌 아무것도 몰라 넌,7,[nʌn.a.mu.kʌt̚.to.mol.ɾa.nʌn],[nʌn.a.mu.gʌt̚.to.mol.ɾa.nʌn]
생각으로 이런,7,[sɛŋ.kak̚.ɯ.ɾo.i.ɾʌn],[sɛŋ.gak̚.ɯ.ɾo.i.ɾʌn]
생각은 그렇습니다,7,[sɛŋ.kak̚.ɯŋ.kɯ.ɾʌt̚.sɯp̚.ni.ta],[sɛŋ.gak̚.ɯn.gɯ.ɾʌt̚.sɯp̚.ni.da]
생각은 그만해요,7,[sɛŋ.kak̚.ɯŋ.kɯ.man.hɛ.jo],[sɛŋ.gak̚.ɯn.gɯ.man.hɛ.jo]
생각은 그만,7,[sɛŋ.kak̚.ɯŋ.kɯ.man],[sɛŋ.gak̚.ɯn.gɯ.man]
그 말을 믿으라는 거야,7,[kɯ.mal.ɯl.mit̚.ɯ.ɾa.nɯŋ.kʌ.ja],[gɯ.mal.ɯl.mit̚.ɯ.ɾa.nɯn.gʌ.ja]
생각은 나중에,7,[sɛŋ.kak̚.ɯn.na.tʃuŋ.e],[sɛŋ.gak̚.ɯn.na.dʒuŋ.e]
생각은 나도,7,[sɛŋ.kak̚.ɯn.na.to],[sɛŋ.gak̚.ɯn.na.do]
생각은 너무,7,[sɛŋ.kak̚.ɯn.nʌ.mu],[sɛŋ.gak̚.ɯn.nʌ.mu]
생각은 다르지만,7,[sɛŋ.kak̚.ɯn.ta.ɾɯ.tʃi.man],[sɛŋ.gak̚.ɯn.da.ɾɯ.dʒi.man]
생각은 다르던데요,7,[sɛŋ.kak̚.ɯn.ta.ɾɯ.tʌn.te.jo],[sɛŋ.gak̚.ɯn.da.ɾɯ.dʌn.te.jo]
넌 아무것도 할,7,[nʌn.a.mu.kʌt̚.to.hal],[nʌn.a.mu.gʌt̚.to.hal]
Shouting in Russian,7,,
같은데 아주,7,[kat̚.ɯn.te.a.tʃu],[gat̚.ɯn.te.a.dʒu]
I just didn''t,7,,
생각은 무슨,7,[sɛŋ.kak̚.ɯn.mu.sɯn],[sɛŋ.gak̚.ɯn.mu.sɯn]
생각은 못 했어요,7,[sɛŋ.kak̚.ɯn.mot̚.hɛt̚.ʌ.jo],[sɛŋ.gak̚.ɯn.mot̚.hɛt̚.ʌ.jo]
생각은 버려,7,[sɛŋ.kak̚.ɯm.pʌ.ɾjʌ],[sɛŋ.gak̚.ɯn.bʌ.ɾjʌ]
that you didn''t,7,,
생각은 아니었지만,7,[sɛŋ.kak̚.ɯn.a.ni.ʌt̚.tʃi.man],[sɛŋ.gak̚.ɯn.a.ni.ʌt̚.tʃi.man]
넌 아빠한테,7,[nʌn.a.p͈a.han.tʰe],[nʌn.a.p͈a.han.tʰe]
생각은 아무도,7,[sɛŋ.kak̚.ɯn.a.mu.to],[sɛŋ.gak̚.ɯn.a.mu.do]
생각은 아무,7,[sɛŋ.kak̚.ɯn.a.mu],[sɛŋ.gak̚.ɯn.a.mu]
있는지 볼까요,7,[it̚.nɯn.tʃi.pol.k͈a.jo],[it̚.nɯn.tʃi.bol.k͈a.jo]
생각은 안 드는데 이런,7,[sɛŋ.kak̚.ɯn.an.tɯ.nɯn.te.i.ɾʌn],[sɛŋ.gak̚.ɯn.an.dɯ.nɯn.te.i.ɾʌn]
넌 아이들을,7,[nʌn.a.i.tɯl.ɯl],[nʌn.a.i.dɯl.ɯl]
같은데 알아,7,[kat̚.ɯn.te.al.a],[gat̚.ɯn.te.al.a]
생각은 안 들었어,7,[sɛŋ.kak̚.ɯn.an.tɯl.ʌt̚.ʌ],[sɛŋ.gak̚.ɯn.an.dɯl.ʌt̚.ʌ]
넌 아주 잘,7,[nʌn.a.tʃu.tʃal],[nʌn.a.dʒu.dʒal]
넌 아주 특별한,7,[nʌn.a.tʃu.tʰɯk̚.pjʌl.han],[nʌn.a.dʒu.tʰɯk̚.pjʌl.han]
can''t be good,7,,
생각은 알,7,[sɛŋ.kak̚.ɯn.al],[sɛŋ.gak̚.ɯn.al]
넌 아직 못,7,[nʌn.a.tʃik̚.mot̚],[nʌn.a.dʒik̚.mot̚]
그 말을 해주길,7,[kɯ.mal.ɯl.hɛ.tʃu.kil],[gɯ.mal.ɯl.hɛ.dʒu.gil]
생각은 없었소,7,[sɛŋ.kak̚.ɯn.ʌp̚.ʌt̚.so],[sɛŋ.gak̚.ɯn.ʌp̚.ʌt̚.so]
같은데 어디서,7,[kat̚.ɯn.te.ʌ.ti.sʌ],[gat̚.ɯn.te.ʌ.di.sʌ]
그 말의 의미를,7,[kɯ.mal.ɯi.ɯi.mi.ɾɯl],[gɯ.mal.ɯi.ɯi.mi.ɾɯl]
넌 안 갈 거야,7,[nʌn.aŋ.kal.kʌ.ja],[nʌn.an.gal.gʌ.ja]
같은데 어때,7,[kat̚.ɯn.te.ʌ.t͈ɛ],[gat̚.ɯn.te.ʌ.t͈ɛ]
생각은 잠시,7,[sɛŋ.kak̚.ɯn.tʃam.si],[sɛŋ.gak̚.ɯn.dʒam.si]
넌 안 그럴 리가,7,[nʌn.aŋ.kɯ.ɾʌl.ɾi.ka],[nʌn.an.gɯ.ɾʌl.ɾi.ga]
생각은 전혀 없었어요,7,[sɛŋ.kak̚.ɯn.tʃʌn.hjʌ.ʌp̚.ʌt̚.ʌ.jo],[sɛŋ.gak̚.ɯn.dʒʌn.hjʌ.ʌp̚.ʌt̚.ʌ.jo]
넌 안 무서워,7,[nʌn.an.mu.sʌ.wʌ],[nʌn.an.mu.sʌ.wʌ]
넌 안 와도,7,[nʌn.an.wa.to],[nʌn.an.wa.do]
생각은 추호도 없어요,7,[sɛŋ.kak̚.ɯn.tʃʰu.ho.to.ʌp̚.ʌ.jo],[sɛŋ.gak̚.ɯn.tʃʰu.ho.do.ʌp̚.ʌ.jo]
생각은 추호도 없어,7,[sɛŋ.kak̚.ɯn.tʃʰu.ho.to.ʌp̚.ʌ],[sɛŋ.gak̚.ɯn.tʃʰu.ho.do.ʌp̚.ʌ]
넌 안 해도 돼,7,[nʌn.an.hɛ.to.twɛ],[nʌn.an.hɛ.do.dwɛ]
같은데 어서,7,[kat̚.ɯn.te.ʌ.sʌ],[gat̚.ɯn.te.ʌ.sʌ]
생각은 하지 않았다,7,[sɛŋ.kak̚.ɯn.ha.tʃi.an.at̚.ta],[sɛŋ.gak̚.ɯn.ha.dʒi.an.at̚.ta]
넌 안전하지 않아,7,[nʌn.an.tʃʌn.ha.tʃi.an.a],[nʌn.an.tʃʌn.ha.dʒi.an.a]
Shut the,7,,
can''t beat,7,,
생각은 해 본,7,[sɛŋ.kak̚.ɯn.hɛ.pon],[sɛŋ.gak̚.ɯn.hɛ.bon]
넌 앉아,7,[nʌn.an.a],[nʌn.an.a]
그 말이 맞다면,7,[kɯ.mal.i.mat̚.ta.mjʌn],[gɯ.mal.i.mat̚.ta.mjʌn]
생각은 해봤나,7,[sɛŋ.kak̚.ɯn.hɛ.pwat̚.na],[sɛŋ.gak̚.ɯn.hɛ.bwat̚.na]
