Item,Frequency,Formal_IPA,Casual_IPA
걸 만들고,23,[kʌl.man.tɯl.ko],[gʌl.man.tɯl.ko]
그런 짓을 하겠어요,23,[kɯ.ɾʌn.tʃit̚.ɯl.ha.ket̚.ʌ.jo],[gɯ.ɾʌn.dʒit̚.ɯl.ha.get̚.ʌ.jo]
없어 결국,23,[ʌp̚.ʌ.kjʌl.kuk̚],[ʌp̚.ʌ.gjʌl.kuk̚]
아니었어 그래,23,[a.ni.ʌt̚.ʌ.kɯ.ɾɛ],[a.ni.ʌt̚.ʌ.gɯ.ɾɛ]
없어 그거 알아,23,[ʌp̚.ʌ.kɯ.kʌ.al.a],[ʌp̚.ʌ.gɯ.gʌ.al.a]
세계로 가는,23,[se.kje.ɾo.ka.nɯn],[se.gje.ɾo.ga.nɯn]
자격이 없습니다,23,[tʃa.kjʌk̚.i.ʌp̚.sɯp̚.ni.ta],[dʒa.gjʌk̚.i.ʌp̚.sɯp̚.ni.da]
자격이 있나,23,[tʃa.kjʌk̚.i.it̚.na],[dʒa.gjʌk̚.i.it̚.na]
사람이 딱,23,[sa.ɾam.i.t͈ak̚],[sa.ɾam.i.t͈ak̚]
더 큽니다,23,[tʌ.kʰɯp̚.ni.ta],[dʌ.kʰɯp̚.ni.da]
특히 네,23,[tʰɯk̚.hi.ne],[tʰɯk̚.hi.ne]
프랭크 언더우드,23,[pʰɯ.ɾɛŋ.kʰɯ.ʌn.tʌ.u.tɯ],[pʰɯ.ɾɛŋ.kʰɯ.ʌn.tʌ.u.dɯ]
정말 멋있었어,23,[tʃʌŋ.mal.mʌt̚.it̚.ʌt̚.ʌ],[dʒʌŋ.mal.mʌt̚.it̚.ʌt̚.ʌ]
게 아니라 다른,23,[ke.a.ni.ɾa.ta.ɾɯn],[ge.a.ni.ɾa.da.ɾɯn]
항상 알고 있었다,23,[haŋ.saŋ.al.ko.it̚.ʌt̚.ta],[haŋ.saŋ.al.ko.it̚.ʌt̚.ta]
사과할 수,23,[sa.kwa.hal.su],[sa.gwa.hal.su]
그러면 여기서,23,[kɯ.ɾʌ.mjʌn.jʌ.ki.sʌ],[gɯ.ɾʌ.mjʌn.jʌ.gi.sʌ]
전에 절,23,[tʃʌn.e.tʃʌl],[dʒʌn.e.dʒʌl]
앉아 그래,23,[an.a.kɯ.ɾɛ],[an.a.gɯ.ɾɛ]
그렇게 생각하는 게,23,[kɯ.ɾʌt̚.ke.sɛŋ.kak̚.ha.nɯŋ.ke],[gɯ.ɾʌt̚.ke.sɛŋ.gak̚.ha.nɯn.ge]
더 필요하죠,23,[tʌ.pʰil.jo.ha.tʃjo],[dʌ.pʰil.jo.ha.dʒjo]
중에서 한,23,[tʃuŋ.e.sʌ.han],[dʒuŋ.e.sʌ.han]
of life,23,,
더 하고 싶은,23,[tʌ.ha.ko.sip̚.ɯn],[dʌ.ha.go.sip̚.ɯn]
알지 네가,23,[al.tʃi.ne.ka],[al.tʃi.ne.ga]
이 숲을,23,[i.sup̚.ɯl],[i.sup̚.ɯl]
제가 모시고,23,[tʃe.ka.mo.si.ko],[dʒe.ga.mo.si.go]
도움이 필요해 보이나,23,[to.um.i.pʰil.jo.hɛ.po.i.na],[do.um.i.pʰil.jo.hɛ.bo.i.na]
여자 어디 있어,23,[jʌ.tʃa.ʌ.ti.it̚.ʌ],[jʌ.dʒa.ʌ.di.it̚.ʌ]
모든 시스템,23,[mo.tɯn.si.sɯ.tʰem],[mo.dɯn.si.sɯ.tʰem]
찾아 네,23,[tʃʰat̚.a.ne],[tʃʰat̚.a.ne]
보이드 크라우더를,23,[po.i.tɯ.kʰɯ.ɾa.u.tʌ.ɾɯl],[bo.i.dɯ.kʰɯ.ɾa.u.dʌ.ɾɯl]
건 누구야,23,[kʌn.nu.ku.ja],[gʌn.nu.gu.ja]
없어 보인다,23,[ʌp̚.ʌ.po.in.ta],[ʌp̚.ʌ.bo.in.ta]
길 아래쪽에,23,[kil.a.ɾɛ.tʃ͈ok̚.e],[gil.a.ɾɛ.tʃ͈ok̚.e]
더 행복한,23,[tʌ.hɛm.pok̚.han],[dʌ.hɛŋ.bok̚.han]
원펀맨 Subtitle by 글라이더,23,[wʌm.pʰʌn.mɛŋ.kɯl.ɾa.i.tʌ],[wʌm.pʰʌn.mɛn.gɯl.ɾa.i.dʌ]
계속 이럴 거야,23,[kje.sok̚.i.ɾʌl.kʌ.ja],[gje.sok̚.i.ɾʌl.gʌ.ja]
바꿀 것이다,23,[pa.k͈ul.kʌt̚.i.ta],[ba.k͈ul.gʌt̚.i.da]
읽고 있었어요,23,[ik̚.ko.it̚.ʌt̚.ʌ.jo],[ik̚.ko.it̚.ʌt̚.ʌ.jo]
공부해야 해,23,[kom.pu.hɛ.ja.hɛ],[goŋ.bu.hɛ.ja.hɛ]
세상 물정,23,[se.saŋ.mul.tʃʌŋ],[se.saŋ.mul.tʃʌŋ]
이 시체는,23,[i.si.tʃʰe.nɯn],[i.si.tʃʰe.nɯn]
당신 머리가,23,[taŋ.sin.mʌ.ɾi.ka],[daŋ.sin.mʌ.ɾi.ga]
없어 알았지,23,[ʌp̚.ʌ.al.at̚.tʃi],[ʌp̚.ʌ.al.at̚.tʃi]
없어 안돼,23,[ʌp̚.ʌ.an.twɛ],[ʌp̚.ʌ.an.twɛ]
전에 함께,23,[tʃʌn.e.ham.k͈e],[dʒʌn.e.ham.k͈e]
제가 방해했나요,23,[tʃe.ka.paŋ.hɛ.hɛt̚.na.jo],[dʒe.ga.baŋ.hɛ.hɛt̚.na.jo]
했어 이봐,23,[hɛt̚.ʌ.i.pwa],[hɛt̚.ʌ.i.bwa]
있어 비밀,23,[it̚.ʌ.pi.mil],[it̚.ʌ.bi.mil]
더는 그렇지 않아,23,[tʌ.nɯŋ.kɯ.ɾʌt̚.tʃi.an.a],[dʌ.nɯn.gɯ.ɾʌt̚.tʃi.an.a]
가지는 확실해,23,[ka.tʃi.nɯn.hwak̚.sil.hɛ],[ga.dʒi.nɯn.hwak̚.sil.hɛ]
사람이 어디 있어요,23,[sa.ɾam.i.ʌ.ti.it̚.ʌ.jo],[sa.ɾam.i.ʌ.di.it̚.ʌ.jo]
I can''t wait,23,,
전에 화장실,23,[tʃʌn.e.hwa.tʃaŋ.sil],[dʒʌn.e.hwa.dʒaŋ.sil]
세상에 나도,23,[se.saŋ.e.na.to],[se.saŋ.e.na.do]
더는 말하지,23,[tʌ.nɯn.mal.ha.tʃi],[dʌ.nɯn.mal.ha.dʒi]
더는 못 견디겠어,23,[tʌ.nɯn.mot̚.kjʌn.ti.ket̚.ʌ],[dʌ.nɯn.mot̚.gjʌn.ti.get̚.ʌ]
없어 이것,23,[ʌp̚.ʌ.i.kʌt̚],[ʌp̚.ʌ.i.gʌt̚]
얘기가 나와,23,[jɛ.ki.ka.na.wa],[jɛ.gi.ga.na.wa]
그러죠 고마워요,23,[kɯ.ɾʌ.tʃjo.ko.ma.wʌ.jo],[gɯ.ɾʌ.dʒjo.go.ma.wʌ.jo]
have a lot,23,,
모든 움직임을,23,[mo.tɯn.un.tʃik̚.im.ɯl],[mo.dɯn.un.tʃik̚.im.ɯl]
생각이 다른,23,[sɛŋ.kak̚.i.ta.ɾɯn],[sɛŋ.gak̚.i.da.ɾɯn]
세상에 말도 안,23,[se.saŋ.e.mal.to.an],[se.saŋ.e.mal.to.an]
저한테 와서,23,[tʃʌ.han.tʰe.wa.sʌ],[dʒʌ.han.tʰe.wa.sʌ]
거예요 어때요,23,[kʌ.je.jo.ʌ.t͈ɛ.jo],[gʌ.je.jo.ʌ.t͈ɛ.jo]
생각이 들더라고,23,[sɛŋ.kak̚.i.tɯl.tʌ.ɾa.ko],[sɛŋ.gak̚.i.dɯl.tʌ.ɾa.go]
자기 이름으로,23,[tʃa.ki.i.ɾɯm.ɯ.ɾo],[dʒa.gi.i.ɾɯm.ɯ.ɾo]
해 그러고,23,[hɛ.kɯ.ɾʌ.ko],[hɛ.gɯ.ɾʌ.go]
내일은 어때,23,[nɛ.il.ɯn.ʌ.t͈ɛ],[nɛ.il.ɯn.ʌ.t͈ɛ]
더러운 것,23,[tʌ.ɾʌ.uŋ.kʌt̚],[dʌ.ɾʌ.un.gʌt̚]
그 앞에서,23,[kɯ.ap̚.e.sʌ],[gɯ.ap̚.e.sʌ]
알아요 괜찮아요,23,[al.a.jo.kwɛn.tʃʰan.a.jo],[al.a.jo.gwɛn.tʃʰan.a.jo]
없어서 다행이야,23,[ʌp̚.ʌ.sʌ.ta.hɛŋ.i.ja],[ʌp̚.ʌ.sʌ.da.hɛŋ.i.ja]
문을 닫지,23,[mun.ɯl.tat̚.tʃi],[mun.ɯl.dat̚.tʃi]
연극을 하는,23,[jʌŋ.kɯk̚.ɯl.ha.nɯn],[jʌŋ.kɯk̚.ɯl.ha.nɯn]
그냥 숨을,23,[kɯ.njaŋ.sum.ɯl],[gɯ.njaŋ.sum.ɯl]
그대로 따라,23,[kɯ.tɛ.ɾo.t͈a.ɾa],[gɯ.dɛ.ɾo.t͈a.ɾa]
뭘 들어요,23,[mwʌl.tɯl.ʌ.jo],[mwʌl.dɯl.ʌ.jo]
세상에서 가장 위대한,23,[se.saŋ.e.sʌ.ka.tʃaŋ.wi.tɛ.han],[se.saŋ.e.sʌ.ga.dʒaŋ.wi.dɛ.han]
세상에서 가장 위험한,23,[se.saŋ.e.sʌ.ka.tʃaŋ.wi.hʌm.han],[se.saŋ.e.sʌ.ga.dʒaŋ.wi.hʌm.han]
제가 알고 싶은 건,23,[tʃe.ka.al.ko.sip̚.ɯŋ.kʌn],[dʒe.ga.al.ko.sip̚.ɯn.gʌn]
속이기 위해,23,[sok̚.i.ki.wi.hɛ],[sok̚.i.gi.wi.hɛ]
세상에서 온,23,[se.saŋ.e.sʌ.on],[se.saŋ.e.sʌ.on]
전에도 이런 적이,23,[tʃʌn.e.to.i.ɾʌn.tʃʌk̚.i],[dʒʌn.e.do.i.ɾʌn.dʒʌk̚.i]
연락할 수 있게,23,[jʌl.lak̚.hal.su.it̚.ke],[jʌl.lak̚.hal.su.it̚.ke]
출근을 안,23,[tʃʰul.kɯn.ɯl.an],[tʃʰul.kɯn.ɯl.an]
게 어떤 느낌인지,23,[ke.ʌ.t͈ʌn.nɯ.k͈im.in.tʃi],[ge.ʌ.t͈ʌn.nɯ.k͈im.in.tʃi]
많이 보고 싶어,23,[man.i.po.ko.sip̚.ʌ],[man.i.bo.go.sip̚.ʌ]
저는 원래,23,[tʃʌ.nɯn.wʌl.lɛ],[dʒʌ.nɯn.wʌl.lɛ]
없어요 대신,23,[ʌp̚.ʌ.jo.tɛ.sin],[ʌp̚.ʌ.jo.dɛ.sin]
같이 있나,23,[kat̚.i.it̚.na],[gat̚.i.it̚.na]
더이상 널,23,[tʌ.i.saŋ.nʌl],[dʌ.i.saŋ.nʌl]
사실이 아니지,23,[sa.sil.i.a.ni.tʃi],[sa.sil.i.a.ni.dʒi]
왜 둘 다,23,[wɛ.tul.ta],[wɛ.dul.da]
보고해야 해요,23,[po.ko.hɛ.ja.hɛ.jo],[bo.go.hɛ.ja.hɛ.jo]
이 양반은,23,[i.jam.pan.ɯn],[i.jaŋ.ban.ɯn]
이상 뭘,23,[i.saŋ.mwʌl],[i.saŋ.mwʌl]
잊어선 안 돼,23,[it̚.ʌ.sʌn.an.twɛ],[it̚.ʌ.sʌn.an.dwɛ]
다 비켜,23,[ta.pi.kʰjʌ],[da.bi.kʰjʌ]
이제 문제는,23,[i.tʃe.mun.tʃe.nɯn],[i.dʒe.mun.tʃe.nɯn]
세상의 끝,23,[se.saŋ.ɯi.k͈ɯt̚],[se.saŋ.ɯi.k͈ɯt̚]
도둑이 아니에요,23,[to.tuk̚.i.a.ni.e.jo],[do.duk̚.i.a.ni.e.jo]
you took,23,,
매우 빠르게,23,[mɛ.u.p͈a.ɾɯ.ke],[mɛ.u.p͈a.ɾɯ.ge]
거예요 오늘 밤,23,[kʌ.je.jo.o.nɯl.pam],[gʌ.je.jo.o.nɯl.bam]
같이 있다가,23,[kat̚.i.it̚.ta.ka],[gat̚.i.it̚.ta.ga]
필요가 없을 것이다,23,[pʰil.jo.ka.ʌp̚.ɯl.kʌt̚.i.ta],[pʰil.jo.ga.ʌp̚.ɯl.gʌt̚.i.da]
날이 왔다,23,[nal.i.wat̚.ta],[nal.i.wat̚.ta]
what''s wrong,23,,
우린 서로 도울 수,23,[u.ɾin.sʌ.ɾo.to.ul.su],[u.ɾin.sʌ.ɾo.do.ul.su]
좀 뒤로,23,[tʃon.twi.ɾo],[dʒom.dwi.ɾo]
그게 자기,23,[kɯ.ke.tʃa.ki],[gɯ.ge.dʒa.gi]
화를 내야,23,[hwa.ɾɯl.lɛ.ja],[hwa.ɾɯl.lɛ.ja]
네 방이,23,[ne.paŋ.i],[ne.baŋ.i]
정말 웃기는,23,[tʃʌŋ.mal.ut̚.ki.nɯn],[dʒʌŋ.mal.ut̚.ki.nɯn]
왜 말 안 했죠,23,[wɛ.mal.an.hɛt̚.tʃjo],[wɛ.mal.an.hɛt̚.tʃjo]
집으로 데려가서,23,[tʃip̚.ɯ.ɾo.te.ɾjʌ.ka.sʌ],[dʒip̚.ɯ.ɾo.de.ɾjʌ.ga.sʌ]
엄마한테 할,23,[ʌm.ma.han.tʰe.hal],[ʌm.ma.han.tʰe.hal]
있어요 둘이,23,[it̚.ʌ.jo.tul.i],[it̚.ʌ.jo.dul.i]
날 내버려 둬요,23,[nal.lɛ.pʌ.ɾjʌ.twʌ.jo],[nal.lɛ.bʌ.ɾjʌ.dwʌ.jo]
없어지는 거야,23,[ʌp̚.ʌ.tʃi.nɯŋ.kʌ.ja],[ʌp̚.ʌ.dʒi.nɯn.gʌ.ja]
곁에 있어 주세요,23,[kjʌt̚.e.it̚.ʌ.tʃu.se.jo],[gjʌt̚.e.it̚.ʌ.dʒu.se.jo]
밤에 몰래,23,[pam.e.mol.ɾɛ],[bam.e.mol.ɾɛ]
없었고 그래서,23,[ʌp̚.ʌt̚.ko.kɯ.ɾɛ.sʌ],[ʌp̚.ʌt̚.ko.gɯ.ɾɛ.sʌ]
목이 졸린,23,[mok̚.i.tʃol.ɾin],[mok̚.i.dʒol.ɾin]
시간이 너무 오래,23,[si.kan.i.nʌ.mu.o.ɾɛ],[si.gan.i.nʌ.mu.o.ɾɛ]
없었다 내,23,[ʌp̚.ʌt̚.ta.nɛ],[ʌp̚.ʌt̚.ta.nɛ]
돼 있네요,23,[twɛ.it̚.ne.jo],[dwɛ.it̚.ne.jo]
아니에요 아니라고요,23,[a.ni.e.jo.a.ni.ɾa.ko.jo],[a.ni.e.jo.a.ni.ɾa.go.jo]
던지는 게,23,[tʌn.tʃi.nɯŋ.ke],[dʌn.tʃi.nɯn.ge]
걸 했어요,23,[kʌl.hɛt̚.ʌ.jo],[gʌl.hɛt̚.ʌ.jo]
문제 많은,23,[mun.tʃe.man.ɯn],[mun.tʃe.man.ɯn]
없었던 것 같아요,23,[ʌp̚.ʌt̚.tʌŋ.kʌt̚.kat̚.a.jo],[ʌp̚.ʌt̚.tʌn.gʌt̚.gat̚.a.jo]
제가 정확히,23,[tʃe.ka.tʃʌŋ.hwak̚.hi],[dʒe.ga.dʒʌŋ.hwak̚.hi]
그것이 우리,23,[kɯ.kʌt̚.i.u.ɾi],[gɯ.gʌt̚.i.u.ɾi]
수사에 진전이,23,[su.sa.e.tʃin.tʃʌn.i],[su.sa.e.dʒin.tʃʌn.i]
습관이 돼 버렸어,23,[sɯp̚.kwan.i.twɛ.pʌ.ɾjʌt̚.ʌ],[sɯp̚.kwan.i.dwɛ.bʌ.ɾjʌt̚.ʌ]
안 멀어요,23,[an.mʌl.ʌ.jo],[an.mʌl.ʌ.jo]
전 의사예요,23,[tʃʌn.ɯi.sa.je.jo],[dʒʌn.ɯi.sa.je.jo]
가십걸이야 맨해튼 엘리트들의,23,[ka.sip̚.kʌl.i.ja.mɛn.hɛ.tʰɯn.el.ɾi.tʰɯ.tɯl.ɯi],[ga.sip̚.kʌl.i.ja.mɛn.hɛ.tʰɯn.el.ɾi.tʰɯ.dɯl.ɯi]
하는 건 아니잖아,23,[ha.nɯŋ.kʌn.a.ni.tʃan.a],[ha.nɯn.gʌn.a.ni.dʒan.a]
I''ll take you,23,,
충원군 마님,23,[tʃʰuŋ.wʌŋ.kun.ma.nim],[tʃʰuŋ.wʌŋ.kun.ma.nim]
않았어 당신이,23,[an.at̚.ʌ.taŋ.sin.i],[an.at̚.ʌ.daŋ.sin.i]
섹스 할,23,[sek̚.sɯ.hal],[sek̚.sɯ.hal]
기밀 사항이야,23,[ki.mil.sa.haŋ.i.ja],[gi.mil.sa.haŋ.i.ja]
언제 끝나는,23,[ʌn.tʃe.k͈ɯt̚.na.nɯn],[ʌn.tʃe.k͈ɯt̚.na.nɯn]
가십걸이야 맨해튼 엘리트들의 소식을,23,[ka.sip̚.kʌl.i.ja.mɛn.hɛ.tʰɯn.el.ɾi.tʰɯ.tɯl.ɯi.so.sik̚.ɯl],[ga.sip̚.kʌl.i.ja.mɛn.hɛ.tʰɯn.el.ɾi.tʰɯ.dɯl.ɯi.so.sik̚.ɯl]
갖고 나는,23,[kat̚.ko.na.nɯn],[gat̚.ko.na.nɯn]
섹스를 했어,23,[sek̚.sɯ.ɾɯl.hɛt̚.ʌ],[sek̚.sɯ.ɾɯl.hɛt̚.ʌ]
좀 붙이고,23,[tʃom.put̚.i.ko],[dʒom.but̚.i.go]
있어 이름이,23,[it̚.ʌ.i.ɾɯm.i],[it̚.ʌ.i.ɾɯm.i]
이 옷을 입고,23,[i.ot̚.ɯl.ip̚.ko],[i.ot̚.ɯl.ip̚.ko]
말 안 끝났어요,23,[mal.aŋ.k͈ɯt̚.nat̚.ʌ.jo],[mal.aŋ.k͈ɯt̚.nat̚.ʌ.jo]
맘에 들어 ヒリヒリと生き様を 힘겹게,23,[mam.e.tɯl.ʌ.him.kjʌp̚.ke],[mam.e.dɯl.ʌ.him.kjʌp̚.ke]
섹시하지 않아요,23,[sek̚.si.ha.tʃi.an.a.jo],[sek̚.si.ha.dʒi.an.a.jo]
말이 어디,23,[mal.i.ʌ.ti],[mal.i.ʌ.di]
밤에 있었던,23,[pam.e.it̚.ʌt̚.tʌn],[bam.e.it̚.ʌt̚.tʌn]
팀의 일원이,23,[tʰim.ɯi.il.wʌn.i],[tʰim.ɯi.il.wʌn.i]
회복 중인,23,[hwe.pok̚.tʃuŋ.in],[hwe.bok̚.dʒuŋ.in]
확실히 하고 싶어,23,[hwak̚.sil.hi.ha.ko.sip̚.ʌ],[hwak̚.sil.hi.ha.go.sip̚.ʌ]
이 우주선에,23,[i.u.tʃu.sʌn.e],[i.u.dʒu.sʌn.e]
그 얘기를 하려고,23,[kɯ.jɛ.ki.ɾɯl.ha.ɾjʌ.ko],[gɯ.jɛ.gi.ɾɯl.ha.ɾjʌ.go]
for love,23,,
그 얘기를 해,23,[kɯ.jɛ.ki.ɾɯl.hɛ],[gɯ.jɛ.gi.ɾɯl.hɛ]
무고한 시민을,23,[mu.ko.han.si.min.ɯl],[mu.go.han.si.min.ɯl]
하는데 당신,23,[ha.nɯn.te.taŋ.sin],[ha.nɯn.te.daŋ.sin]
이기게 해,23,[i.ki.ke.hɛ],[i.gi.ge.hɛ]
died in,23,,
머피 씨,23,[mʌ.pʰi.s͈i],[mʌ.pʰi.s͈i]
않았어요 c,23,[an.at̚.ʌ.jo],[an.at̚.ʌ.jo]
멋진 일이죠,23,[mʌt̚.tʃin.il.i.tʃjo],[mʌt̚.tʃin.il.i.dʒjo]
꼭 해야만,23,[k͈ok̚.hɛ.ja.man],[k͈ok̚.hɛ.ja.man]
높이기 위해,23,[nop̚.i.ki.wi.hɛ],[nop̚.i.gi.wi.hɛ]
못 볼 걸,23,[mot̚.pol.kʌl],[mot̚.bol.gʌl]
you were beaming,23,,
you were beaming once,23,,
팁 좀,23,[tʰip̚.tʃom],[tʰip̚.dʒom]
놈이 다시,23,[nom.i.ta.si],[nom.i.da.si]
제가 할 말은,23,[tʃe.ka.hal.mal.ɯn],[dʒe.ga.hal.mal.ɯn]
난 네가 여기,23,[nan.ne.ka.jʌ.ki],[nan.ne.ga.jʌ.gi]
거예요 자네,23,[kʌ.je.jo.tʃa.ne],[gʌ.je.jo.dʒa.ne]
거면 어쩌죠,23,[kʌ.mjʌn.ʌ.tʃ͈ʌ.tʃjo],[gʌ.mjʌn.ʌ.tʃ͈ʌ.dʒjo]
있어 저건,23,[it̚.ʌ.tʃʌ.kʌn],[it̚.ʌ.dʒʌ.gʌn]
여자를 안,23,[jʌ.tʃa.ɾɯl.an],[jʌ.dʒa.ɾɯl.an]
말이 옳았다,23,[mal.i.ol.at̚.ta],[mal.i.ol.at̚.ta]
네 선택이,23,[ne.sʌn.tʰɛk̚.i],[ne.sʌn.tʰɛk̚.i]
셋째 날,23,[set̚.tʃ͈ɛ.nal],[set̚.tʃ͈ɛ.nal]
때는 좀,23,[t͈ɛ.nɯn.tʃom],[t͈ɛ.nɯn.dʒom]
그게 전부인가요,23,[kɯ.ke.tʃʌm.pu.iŋ.ka.jo],[gɯ.ge.dʒʌm.pu.iŋ.ka.jo]
끝났어 네,23,[k͈ɯt̚.nat̚.ʌ.ne],[k͈ɯt̚.nat̚.ʌ.ne]
하고 살아,23,[ha.ko.sal.a],[ha.go.sal.a]
힘든 신음,23,[hin.tɯn.sin.ɯm],[hin.tɯn.sin.ɯm]
you were willing once,23,,
네 세상이,23,[ne.se.saŋ.i],[ne.se.saŋ.i]
거짓말할 생각,23,[kʌ.tʃit̚.mal.hal.sɛŋ.kak̚],[gʌ.dʒit̚.mal.hal.sɛŋ.gak̚]
오늘 저녁 같이,23,[o.nɯl.tʃʌ.njʌk̚.kat̚.i],[o.nɯl.dʒʌ.njʌk̚.gat̚.i]
오늘 저녁에는,23,[o.nɯl.tʃʌ.njʌk̚.e.nɯn],[o.nɯl.dʒʌ.njʌk̚.e.nɯn]
알았어 제발,23,[al.at̚.ʌ.tʃe.pal],[al.at̚.ʌ.dʒe.bal]
나는 즉시,23,[na.nɯn.tʃɯk̚.si],[na.nɯn.dʒɯk̚.si]
본 다음에,23,[pon.ta.ɯm.e],[bon.da.ɯm.e]
이기고 싶다면,23,[i.ki.ko.sip̚.ta.mjʌn],[i.gi.go.sip̚.ta.mjʌn]
셜록 홈즈와,23,[sjʌl.ɾok̚.hon.tʃɯ.wa],[sjʌl.ɾok̚.hon.tʃɯ.wa]
제거 할,23,[tʃe.kʌ.hal],[dʒe.gʌ.hal]
해야 할 때가,23,[hɛ.ja.hal.t͈ɛ.ka],[hɛ.ja.hal.t͈ɛ.ga]
해줘 왜,23,[hɛ.tʃwʌ.wɛ],[hɛ.dʒwʌ.wɛ]
그건 심각한,23,[kɯ.kʌn.sim.kak̚.han],[gɯ.gʌn.sim.kak̚.han]
거쳐야 할,23,[kʌ.tʃʰjʌ.ja.hal],[gʌ.tʃʰjʌ.ja.hal]
그렇게 생각했습니다,23,[kɯ.ɾʌt̚.ke.sɛŋ.kak̚.hɛt̚.sɯp̚.ni.ta],[gɯ.ɾʌt̚.ke.sɛŋ.gak̚.hɛt̚.sɯp̚.ni.da]
소감이 어때,23,[so.kam.i.ʌ.t͈ɛ],[so.gam.i.ʌ.t͈ɛ]
무기 거래상,23,[mu.ki.kʌ.ɾɛ.saŋ],[mu.gi.gʌ.ɾɛ.saŋ]
제거하는 게,23,[tʃe.kʌ.ha.nɯŋ.ke],[dʒe.gʌ.ha.nɯn.ge]
세월이 흘러도,23,[se.wʌl.i.hɯl.ɾʌ.to],[se.wʌl.i.hɯl.ɾʌ.do]
방에 들어와서,23,[paŋ.e.tɯl.ʌ.wa.sʌ],[baŋ.e.dɯl.ʌ.wa.sʌ]
시작한 지 얼마,23,[si.tʃak̚.han.tʃi.ʌl.ma],[si.dʒak̚.han.dʒi.ʌl.ma]
같은데요 그래,23,[kat̚.ɯn.te.jo.kɯ.ɾɛ],[gat̚.ɯn.te.jo.gɯ.ɾɛ]
갈게요 좋아요,23,[kal.ke.jo.tʃot̚.a.jo],[gal.ke.jo.dʒot̚.a.jo]
같이 자도,23,[kat̚.i.tʃa.to],[gat̚.i.dʒa.do]
않았어요 좋아요,23,[an.at̚.ʌ.jo.tʃot̚.a.jo],[an.at̚.ʌ.jo.dʒot̚.a.jo]
표정을 봤어야,23,[pʰjo.tʃʌŋ.ɯl.pwat̚.ʌ.ja],[pʰjo.dʒʌŋ.ɯl.bwat̚.ʌ.ja]
없이 좋은,23,[ʌp̚.i.tʃot̚.ɯn],[ʌp̚.i.dʒot̚.ɯn]
없이 집에,23,[ʌp̚.i.tʃip̚.e],[ʌp̚.i.dʒip̚.e]
좋은 때,23,[tʃot̚.ɯn.t͈ɛ],[dʒot̚.ɯn.t͈ɛ]
제게 와서,23,[tʃe.ke.wa.sʌ],[dʒe.ge.wa.sʌ]
없이 해,23,[ʌp̚.i.hɛ],[ʌp̚.i.hɛ]
외과 의사가,23,[we.kwa.ɯi.sa.ka],[we.gwa.ɯi.sa.ga]
아니오 당신은,23,[a.ni.o.taŋ.sin.ɯn],[a.ni.o.daŋ.sin.ɯn]
함께 차를,23,[ham.k͈e.tʃʰa.ɾɯl],[ham.k͈e.tʃʰa.ɾɯl]
그놈에 대한,23,[kɯ.nom.e.tɛ.han],[gɯ.nom.e.dɛ.han]
up on the,23,,
나이가 들어,23,[na.i.ka.tɯl.ʌ],[na.i.ga.dɯl.ʌ]
열심히 해봐,23,[jʌl.sim.hi.hɛ.pwa],[jʌl.sim.hi.hɛ.bwa]
저도 마찬가지고요,23,[tʃʌ.to.ma.tʃʰaŋ.ka.tʃi.ko.jo],[dʒʌ.do.ma.tʃʰaŋ.ka.dʒi.go.jo]
알았어요 어떤,23,[al.at̚.ʌ.jo.ʌ.t͈ʌn],[al.at̚.ʌ.jo.ʌ.t͈ʌn]
맡겨야 해,23,[mat̚.kjʌ.ja.hɛ],[mat̚.kjʌ.ja.hɛ]
있어서 오늘,23,[it̚.ʌ.sʌ.o.nɯl],[it̚.ʌ.sʌ.o.nɯl]
입을 게,23,[ip̚.ɯl.ke],[ip̚.ɯl.ge]
나도 불가능한,23,[na.to.pul.ka.nɯŋ.han],[na.do.bul.ka.nɯŋ.han]
해서 나도,23,[hɛ.sʌ.na.to],[hɛ.sʌ.na.do]
있다 같은,23,[it̚.ta.kat̚.ɯn],[it̚.ta.gat̚.ɯn]
그런 것 같았어,23,[kɯ.ɾʌŋ.kʌt̚.kat̚.at̚.ʌ],[gɯ.ɾʌn.gʌt̚.gat̚.at̚.ʌ]
몰랐을 겁니다,23,[mol.ɾat̚.ɯl.kʌp̚.ni.ta],[mol.ɾat̚.ɯl.gʌp̚.ni.da]
지금 이 상황에,23,[tʃi.kɯm.i.saŋ.hwaŋ.e],[dʒi.gɯm.i.saŋ.hwaŋ.e]
거예요 그러다,23,[kʌ.je.jo.kɯ.ɾʌ.ta],[gʌ.je.jo.gɯ.ɾʌ.da]
몰래 들어와,23,[mol.ɾɛ.tɯl.ʌ.wa],[mol.ɾɛ.dɯl.ʌ.wa]
놓칠 수 없지,23,[not̚.tʃʰil.su.ʌp̚.tʃi],[not̚.tʃʰil.su.ʌp̚.tʃi]
초 경과,23,[tʃʰo.kjʌŋ.kwa],[tʃʰo.gjʌŋ.gwa]
거의 다 왔는데,23,[kʌ.ɯi.ta.wat̚.nɯn.te],[gʌ.ɯi.da.wat̚.nɯn.te]
사냥하고 있어,23,[sa.njaŋ.ha.ko.it̚.ʌ],[sa.njaŋ.ha.go.it̚.ʌ]
돼 버렸어 널,23,[twɛ.pʌ.ɾjʌt̚.ʌ.nʌl],[dwɛ.bʌ.ɾjʌt̚.ʌ.nʌl]
