Item,Frequency,Formal_IPA,Casual_IPA
내가 얻을 수,26,[nɛ.ka.ʌt̚.ɯl.su],[nɛ.ga.ʌt̚.ɯl.su]
you very much,26,,
던지는 거야,26,[tʌn.tʃi.nɯŋ.kʌ.ja],[dʌn.tʃi.nɯn.gʌ.ja]
놈들이 다,26,[non.tɯl.i.ta],[non.tɯl.i.da]
나 가,26,[na.ka],[na.ga]
없었다는 듯,26,[ʌp̚.ʌt̚.ta.nɯn.tɯt̚],[ʌp̚.ʌt̚.ta.nɯn.dɯt̚]
거예요 원하는,26,[kʌ.je.jo.wʌn.ha.nɯn],[gʌ.je.jo.wʌn.ha.nɯn]
당연하지 그,26,[taŋ.jʌn.ha.tʃi.kɯ],[daŋ.jʌn.ha.dʒi.gɯ]
본 것 같네요,26,[poŋ.kʌt̚.kat̚.ne.jo],[bon.gʌt̚.gat̚.ne.jo]
기다리고 있어서,26,[ki.ta.ɾi.ko.it̚.ʌ.sʌ],[gi.da.ɾi.go.it̚.ʌ.sʌ]
하리와 신비의,26,[ha.ɾi.wa.sim.pi.ɯi],[ha.ɾi.wa.sim.pi.ɯi]
don''t want to be,26,,
일이 있잖아요,26,[il.i.it̚.tʃan.a.jo],[il.i.it̚.tʃan.a.jo]
왜 멈춘,26,[wɛ.mʌn.tʃʰun],[wɛ.mʌn.tʃʰun]
감사합니다 고맙습니다,26,[kam.sa.hap̚.ni.ta.ko.map̚.sɯp̚.ni.ta],[gam.sa.hap̚.ni.da.go.map̚.sɯp̚.ni.da]
그런 거 아니지,26,[kɯ.ɾʌŋ.kʌ.a.ni.tʃi],[gɯ.ɾʌn.gʌ.a.ni.dʒi]
말이 통하네요,26,[mal.i.tʰoŋ.ha.ne.jo],[mal.i.tʰoŋ.ha.ne.jo]
이렇게 죽는,26,[i.ɾʌt̚.ke.tʃuk̚.nɯn],[i.ɾʌt̚.ke.dʒuk̚.nɯn]
사고를 낸,26,[sa.ko.ɾɯl.lɛn],[sa.go.ɾɯl.lɛn]
가는 김에,26,[ka.nɯŋ.kim.e],[ga.nɯn.gim.e]
덩치만 큰,26,[tʌŋ.tʃʰi.maŋ.kʰɯn],[dʌŋ.tʃʰi.maŋ.kʰɯn]
현재 가장,26,[hjʌn.tʃɛ.ka.tʃaŋ],[hjʌn.tʃɛ.ga.dʒaŋ]
넌 내 가장,26,[nʌn.nɛ.ka.tʃaŋ],[nʌn.nɛ.ga.dʒaŋ]
나는 깨달았다,26,[na.nɯŋ.k͈ɛ.tal.at̚.ta],[na.nɯŋ.k͈ɛ.dal.at̚.ta]
들어 올,26,[tɯl.ʌ.ol],[dɯl.ʌ.ol]
원래 모습으로,26,[wʌl.lɛ.mo.sɯp̚.ɯ.ɾo],[wʌl.lɛ.mo.sɯp̚.ɯ.ɾo]
그런 생각이 들어,26,[kɯ.ɾʌn.sɛŋ.kak̚.i.tɯl.ʌ],[gɯ.ɾʌn.sɛŋ.gak̚.i.dɯl.ʌ]
다 새로,26,[ta.sɛ.ɾo],[da.sɛ.ɾo]
수상한 건,26,[su.saŋ.haŋ.kʌn],[su.saŋ.han.gʌn]
없으니 메시지를,26,[ʌp̚.ɯ.ni.me.si.tʃi.ɾɯl],[ʌp̚.ɯ.ni.me.si.dʒi.ɾɯl]
이상 혼자가 아니야 소중한,26,[i.saŋ.hon.tʃa.ka.a.ni.ja.so.tʃuŋ.han],[i.saŋ.hon.tʃa.ga.a.ni.ja.so.dʒuŋ.han]
거야 그럴 수,26,[kʌ.ja.kɯ.ɾʌl.su],[gʌ.ja.gɯ.ɾʌl.su]
오늘 밤 그,26,[o.nɯl.pam.kɯ],[o.nɯl.bam.gɯ]
여기 지구에,26,[jʌ.ki.tʃi.ku.e],[jʌ.gi.dʒi.gu.e]
아 이게,26,[a.i.ke],[a.i.ge]
것 같아요 근데,26,[kʌt̚.kat̚.a.jo.kɯn.te],[gʌt̚.gat̚.a.jo.gɯn.te]
또 제가,26,[t͈o.tʃe.ka],[t͈o.dʒe.ga]
시간이 벌써,26,[si.kan.i.pʌl.s͈ʌ],[si.gan.i.bʌl.s͈ʌ]
나머지 하나는,26,[na.mʌ.tʃi.ha.na.nɯn],[na.mʌ.dʒi.ha.na.nɯn]
셔츠가 좋아,26,[sjʌ.tʃʰɯ.ka.tʃot̚.a],[sjʌ.tʃʰɯ.ga.dʒot̚.a]
초음파 검사를,26,[tʃʰo.ɯm.pʰa.kʌm.sa.ɾɯl],[tʃʰo.ɯm.pʰa.gʌm.sa.ɾɯl]
이 파일은,26,[i.pʰa.il.ɯn],[i.pʰa.il.ɯn]
그 어두운,26,[kɯ.ʌ.tu.un],[gɯ.ʌ.du.un]
있어 정부는,26,[it̚.ʌ.tʃʌm.pu.nɯn],[it̚.ʌ.dʒʌŋ.bu.nɯn]
그래야 할 텐데,26,[kɯ.ɾɛ.ja.hal.tʰen.te],[gɯ.ɾɛ.ja.hal.tʰen.te]
셰퍼드 부인,26,[sje.pʰʌ.tɯ.pu.in],[sje.pʰʌ.dɯ.bu.in]
게 아니었나,26,[ke.a.ni.ʌt̚.na],[ge.a.ni.ʌt̚.na]
그냥 들어봐,26,[kɯ.njaŋ.tɯl.ʌ.pwa],[gɯ.njaŋ.dɯl.ʌ.bwa]
돼 있어서,26,[twɛ.it̚.ʌ.sʌ],[dwɛ.it̚.ʌ.sʌ]
결정을 내리기,26,[kjʌl.tʃʌŋ.ɯl.lɛ.ɾi.ki],[gjʌl.tʃʌŋ.ɯl.lɛ.ɾi.gi]
파괴하는 것,26,[pʰa.kwe.ha.nɯŋ.kʌt̚],[pʰa.gwe.ha.nɯn.gʌt̚]
제가 할 일은,26,[tʃe.ka.hal.il.ɯn],[dʒe.ga.hal.il.ɯn]
뉴스에서 봤어요,26,[nju.sɯ.e.sʌ.pwat̚.ʌ.jo],[nju.sɯ.e.sʌ.bwat̚.ʌ.jo]
꼴이 그게,26,[k͈ol.i.kɯ.ke],[k͈ol.i.gɯ.ge]
감정 기복이,26,[kan.tʃʌŋ.ki.pok̚.i],[gan.tʃʌŋ.gi.bok̚.i]
알고는 있어,26,[al.ko.nɯn.it̚.ʌ],[al.ko.nɯn.it̚.ʌ]
소개해 준,26,[so.kɛ.hɛ.tʃun],[so.gɛ.hɛ.dʒun]
고객님이 전화를,26,[ko.kɛk̚.nim.i.tʃʌn.hwa.ɾɯl],[go.gɛk̚.nim.i.dʒʌn.hwa.ɾɯl]
봤을지도 몰라,26,[pwat̚.ɯl.tʃi.to.mol.ɾa],[bwat̚.ɯl.tʃi.do.mol.ɾa]
시작할 수 있는,26,[si.tʃak̚.hal.su.it̚.nɯn],[si.dʒak̚.hal.su.it̚.nɯn]
괜찮아 그건,26,[kwɛn.tʃʰan.a.kɯ.kʌn],[gwɛn.tʃʰan.a.gɯ.gʌn]
당신 가족에게,26,[taŋ.siŋ.ka.tʃok̚.e.ke],[daŋ.sin.ga.dʒok̚.e.ge]
한 생명을,26,[han.sɛŋ.mjʌŋ.ɯl],[han.sɛŋ.mjʌŋ.ɯl]
뭔 일을,26,[mwʌn.il.ɯl],[mwʌn.il.ɯl]
새로운 위협에 노출됐어요 그들을,26,[sɛ.ɾo.un.wi.hjʌp̚.e.no.tʃʰul.twɛt̚.ʌ.jo.kɯ.tɯl.ɯl],[sɛ.ɾo.un.wi.hjʌp̚.e.no.tʃʰul.twɛt̚.ʌ.jo.gɯ.dɯl.ɯl]
거야 기상천외,26,[kʌ.ja.ki.saŋ.tʃʰʌn.we],[gʌ.ja.gi.saŋ.tʃʰʌn.we]
소녀의 노래를 불러줘요,26,[so.njʌ.ɯi.no.ɾɛ.ɾɯl.pul.ɾʌ.tʃwʌ.jo],[so.njʌ.ɯi.no.ɾɛ.ɾɯl.bul.ɾʌ.dʒwʌ.jo]
소녀의 노래를,26,[so.njʌ.ɯi.no.ɾɛ.ɾɯl],[so.njʌ.ɯi.no.ɾɛ.ɾɯl]
난 네가 죽은,26,[nan.ne.ka.tʃuk̚.ɯn],[nan.ne.ga.dʒuk̚.ɯn]
있어 준,26,[it̚.ʌ.tʃun],[it̚.ʌ.dʒun]
가서 저 아이를,26,[ka.sʌ.tʃʌ.a.i.ɾɯl],[ga.sʌ.dʒʌ.a.i.ɾɯl]
세의 나이로,26,[se.ɯi.na.i.ɾo],[se.ɯi.na.i.ɾo]
모닝스타 씨,26,[mo.niŋ.sɯ.tʰa.s͈i],[mo.niŋ.sɯ.tʰa.s͈i]
할게요 하지만,26,[hal.ke.jo.ha.tʃi.man],[hal.ke.jo.ha.dʒi.man]
수도 있어 나도,26,[su.to.it̚.ʌ.na.to],[su.do.it̚.ʌ.na.do]
말 안했잖아,26,[mal.an.hɛt̚.tʃan.a],[mal.an.hɛt̚.tʃan.a]
걸릴 것입니다,26,[kʌl.ɾil.kʌt̚.ip̚.ni.ta],[gʌl.ɾil.gʌt̚.ip̚.ni.da]
함께 지내게,26,[ham.k͈e.tʃi.nɛ.ke],[ham.k͈e.dʒi.nɛ.ge]
알겠습니다 무슨,26,[al.ket̚.sɯp̚.ni.ta.mu.sɯn],[al.ket̚.sɯp̚.ni.da.mu.sɯn]
알았으면 좋겠어요,26,[al.at̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ.jo],[al.at̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ.jo]
김 형사,26,[kim.hjʌŋ.sa],[gim.hjʌŋ.sa]
없죠 안,26,[ʌp̚.tʃjo.an],[ʌp̚.tʃjo.an]
봐 미리,26,[pwa.mi.ɾi],[bwa.mi.ɾi]
이제 기억나,26,[i.tʃe.ki.ʌk̚.na],[i.dʒe.gi.ʌk̚.na]
없죠 저는,26,[ʌp̚.tʃjo.tʃʌ.nɯn],[ʌp̚.tʃjo.dʒʌ.nɯn]
그 모습은,26,[kɯ.mo.sɯp̚.ɯn],[gɯ.mo.sɯp̚.ɯn]
못 찾을 줄,26,[mot̚.tʃʰat̚.ɯl.tʃul],[mot̚.tʃʰat̚.ɯl.dʒul]
잃을 게 없어,26,[il.ɯl.ke.ʌp̚.ʌ],[il.ɯl.ge.ʌp̚.ʌ]
소리 지르기,26,[so.ɾi.tʃi.ɾɯ.ki],[so.ɾi.dʒi.ɾɯ.gi]
당신이 지난,26,[taŋ.sin.i.tʃi.nan],[daŋ.sin.i.dʒi.nan]
안 보내면,26,[am.po.nɛ.mjʌn],[an.bo.nɛ.mjʌn]
다 연결돼,26,[ta.jʌŋ.kjʌl.twɛ],[da.jʌŋ.kjʌl.twɛ]
좋게 끝날,26,[tʃot̚.ke.k͈ɯt̚.nal],[dʒot̚.ke.k͈ɯt̚.nal]
볼티모어 정신,26,[pol.tʰi.mo.ʌ.tʃʌŋ.sin],[bol.tʰi.mo.ʌ.dʒʌŋ.sin]
몇 바늘,26,[mjʌt̚.pa.nɯl],[mjʌt̚.ba.nɯl]
쫓기고 있어요,26,[tʃ͈ot̚.ki.ko.it̚.ʌ.jo],[tʃ͈ot̚.ki.go.it̚.ʌ.jo]
자책하지 마요,26,[tʃa.tʃʰɛk̚.ha.tʃi.ma.jo],[dʒa.tʃʰɛk̚.ha.dʒi.ma.jo]
함께 해줘서,26,[ham.k͈e.hɛ.tʃwʌ.sʌ],[ham.k͈e.hɛ.dʒwʌ.sʌ]
그런 단어는,26,[kɯ.ɾʌn.tan.ʌ.nɯn],[gɯ.ɾʌn.dan.ʌ.nɯn]
경찰서 가서,26,[kjʌŋ.tʃʰal.sʌ.ka.sʌ],[gjʌŋ.tʃʰal.sʌ.ga.sʌ]
보고 무슨,26,[po.ko.mu.sɯn],[bo.go.mu.sɯn]
아니잖아 그,26,[a.ni.tʃan.a.kɯ],[a.ni.dʒan.a.gɯ]
강한 건,26,[kaŋ.haŋ.kʌn],[gaŋ.han.gʌn]
없소 난,26,[ʌp̚.so.nan],[ʌp̚.so.nan]
제가 당신과,26,[tʃe.ka.taŋ.siŋ.kwa],[dʒe.ga.daŋ.siŋ.kwa]
등 돌리지,26,[tɯŋ.tol.ɾi.tʃi],[dɯŋ.dol.ɾi.dʒi]
데려다줘야 해,26,[te.ɾjʌ.ta.tʃwʌ.ja.hɛ],[de.ɾjʌ.da.dʒwʌ.ja.hɛ]
말 끊지 마,26,[mal.k͈ɯn.tʃi.ma],[mal.k͈ɯn.tʃi.ma]
가서 제,26,[ka.sʌ.tʃe],[ga.sʌ.dʒe]
모르겠어 누가,26,[mo.ɾɯ.ket̚.ʌ.nu.ka],[mo.ɾɯ.get̚.ʌ.nu.ga]
거예요 첫,26,[kʌ.je.jo.tʃʰʌt̚],[gʌ.je.jo.tʃʰʌt̚]
그들이 왔어,26,[kɯ.tɯl.i.wat̚.ʌ],[gɯ.dɯl.i.wat̚.ʌ]
그렇게 써,26,[kɯ.ɾʌt̚.ke.s͈ʌ],[gɯ.ɾʌt̚.ke.s͈ʌ]
만큼 많은,26,[maŋ.kʰɯm.man.ɯn],[maŋ.kʰɯm.man.ɯn]
내가 가라고,26,[nɛ.ka.ka.ɾa.ko],[nɛ.ga.ga.ɾa.go]
갖다 놔요,26,[kat̚.ta.nwa.jo],[gat̚.ta.nwa.jo]
왜 말해,26,[wɛ.mal.hɛ],[wɛ.mal.hɛ]
넌 이거,26,[nʌn.i.kʌ],[nʌn.i.gʌ]
옷이 다,26,[ot̚.i.ta],[ot̚.i.da]
자네에게 그렇게,26,[tʃa.ne.e.ke.kɯ.ɾʌt̚.ke],[dʒa.ne.e.ge.gɯ.ɾʌt̚.ke]
좋아요 하나,26,[tʃot̚.a.jo.ha.na],[dʒot̚.a.jo.ha.na]
소리야 난,26,[so.ɾi.ja.nan],[so.ɾi.ja.nan]
일이 생겼다,26,[il.i.sɛŋ.kjʌt̚.ta],[il.i.sɛŋ.gjʌt̚.ta]
다 아니다,26,[ta.a.ni.ta],[da.a.ni.da]
그런 꿈,26,[kɯ.ɾʌŋ.k͈um],[gɯ.ɾʌŋ.k͈um]
살해 사건,26,[sal.hɛ.sa.kʌn],[sal.hɛ.sa.gʌn]
초 더,26,[tʃʰo.tʌ],[tʃʰo.dʌ]
소리하는 거야,26,[so.ɾi.ha.nɯŋ.kʌ.ja],[so.ɾi.ha.nɯn.gʌ.ja]
그렇지 않다면요,26,[kɯ.ɾʌt̚.tʃi.an.ta.mjʌn.jo],[gɯ.ɾʌt̚.tʃi.an.ta.mjʌn.jo]
밥 먹은,26,[pap̚.mʌk̚.ɯn],[bap̚.mʌk̚.ɯn]
말 잘 들으세요,26,[mal.tʃal.tɯl.ɯ.se.jo],[mal.dʒal.dɯl.ɯ.se.jo]
검은 옷을 입은,26,[kʌm.ɯn.ot̚.ɯl.ip̚.ɯn],[gʌm.ɯn.ot̚.ɯl.ip̚.ɯn]
말이죠 그래요,26,[mal.i.tʃjo.kɯ.ɾɛ.jo],[mal.i.dʒjo.gɯ.ɾɛ.jo]
이길 순 없어,26,[i.kil.sun.ʌp̚.ʌ],[i.gil.sun.ʌp̚.ʌ]
소문을 들었어,26,[so.mun.ɯl.tɯl.ʌt̚.ʌ],[so.mun.ɯl.dɯl.ʌt̚.ʌ]
머리를 잘,26,[mʌ.ɾi.ɾɯl.tʃal],[mʌ.ɾi.ɾɯl.dʒal]
모르겠어요 당신,26,[mo.ɾɯ.ket̚.ʌ.jo.taŋ.sin],[mo.ɾɯ.get̚.ʌ.jo.daŋ.sin]
날 안 믿는,26,[nal.an.mit̚.nɯn],[nal.an.mit̚.nɯn]
내가 먼저야,26,[nɛ.ka.mʌn.tʃʌ.ja],[nɛ.ga.mʌn.tʃʌ.ja]
그런 것들에,26,[kɯ.ɾʌŋ.kʌt̚.tɯl.e],[gɯ.ɾʌn.gʌt̚.tɯl.e]
파자마 파티를,26,[pʰa.tʃa.ma.pʰa.tʰi.ɾɯl],[pʰa.dʒa.ma.pʰa.tʰi.ɾɯl]
원래 항공,26,[wʌl.lɛ.haŋ.koŋ],[wʌl.lɛ.haŋ.goŋ]
않으면 당신은,26,[an.ɯ.mjʌn.taŋ.sin.ɯn],[an.ɯ.mjʌn.daŋ.sin.ɯn]
정말 못됐어,26,[tʃʌŋ.mal.mot̚.twɛt̚.ʌ],[dʒʌŋ.mal.mot̚.twɛt̚.ʌ]
다들 그럴,26,[ta.tɯl.kɯ.ɾʌl],[da.dɯl.gɯ.ɾʌl]
실패했을 때,26,[sil.pʰɛ.hɛt̚.ɯl.t͈ɛ],[sil.pʰɛ.hɛt̚.ɯl.t͈ɛ]
제발 우리가,26,[tʃe.pal.u.ɾi.ka],[dʒe.bal.u.ɾi.ga]
믿어선 안 돼,26,[mit̚.ʌ.sʌn.an.twɛ],[mit̚.ʌ.sʌn.an.dwɛ]
그렇게 말하라고,26,[kɯ.ɾʌt̚.ke.mal.ha.ɾa.ko],[gɯ.ɾʌt̚.ke.mal.ha.ɾa.go]
생각하고 있다고,26,[sɛŋ.kak̚.ha.ko.it̚.ta.ko],[sɛŋ.gak̚.ha.go.it̚.ta.go]
데리러 오면,26,[te.ɾi.ɾʌ.o.mjʌn],[de.ɾi.ɾʌ.o.mjʌn]
꼼짝 안,26,[k͈on.tʃ͈ak̚.an],[k͈on.tʃ͈ak̚.an]
고마워요 여러분,26,[ko.ma.wʌ.jo.jʌ.ɾʌ.pun],[go.ma.wʌ.jo.jʌ.ɾʌ.bun]
있어서요 그래,26,[it̚.ʌ.sʌ.jo.kɯ.ɾɛ],[it̚.ʌ.sʌ.jo.gɯ.ɾɛ]
거 같지 않은데,26,[kʌ.kat̚.tʃi.an.ɯn.te],[gʌ.gat̚.tʃi.an.ɯn.te]
좋은 성적을,26,[tʃot̚.ɯn.sʌŋ.tʃʌk̚.ɯl],[dʒot̚.ɯn.sʌŋ.dʒʌk̚.ɯl]
그런 뜻이 아니잖아,26,[kɯ.ɾʌn.t͈ɯt̚.i.a.ni.tʃan.a],[gɯ.ɾʌn.t͈ɯt̚.i.a.ni.dʒan.a]
자리 있어요,26,[tʃa.ɾi.it̚.ʌ.jo],[dʒa.ɾi.it̚.ʌ.jo]
말 진짜,26,[mal.tʃin.tʃ͈a],[mal.dʒin.tʃ͈a]
모르겠지만 넌,26,[mo.ɾɯ.ket̚.tʃi.man.nʌn],[mo.ɾɯ.get̚.tʃi.man.nʌn]
이 주소를,26,[i.tʃu.so.ɾɯl],[i.dʒu.so.ɾɯl]
당신의 메시지를,26,[taŋ.sin.ɯi.me.si.tʃi.ɾɯl],[daŋ.sin.ɯi.me.si.dʒi.ɾɯl]
이 주변을,26,[i.tʃu.pjʌn.ɯl],[i.dʒu.bjʌn.ɯl]
낸 적,26,[nɛn.tʃʌk̚],[nɛn.dʒʌk̚]
저어갔죠 바다를,26,[tʃʌ.ʌ.kat̚.tʃjo.pa.ta.ɾɯl],[dʒʌ.ʌ.gat̚.tʃjo.ba.da.ɾɯl]
소식을 기다리고,26,[so.sik̚.ɯl.ki.ta.ɾi.ko],[so.sik̚.ɯl.gi.da.ɾi.go]
그 이유 중,26,[kɯ.i.ju.tʃuŋ],[gɯ.i.ju.dʒuŋ]
네 완벽한,26,[ne.wam.pjʌk̚.han],[ne.wam.pjʌk̚.han]
도망 안 가,26,[to.maŋ.aŋ.ka],[do.maŋ.an.ga]
이 쥐새끼,26,[i.tʃwi.sɛ.k͈i],[i.dʒwi.sɛ.k͈i]
찾았어 내가,26,[tʃʰat̚.at̚.ʌ.nɛ.ka],[tʃʰat̚.at̚.ʌ.nɛ.ga]
이 정돈,26,[i.tʃʌŋ.ton],[i.dʒʌŋ.don]
전 큰,26,[tʃʌŋ.kʰɯn],[dʒʌŋ.kʰɯn]
즐거운 영혼으로 배를 저어갔죠,26,[tʃɯl.kʌ.un.jʌŋ.hon.ɯ.ɾo.pɛ.ɾɯl.tʃʌ.ʌ.kat̚.tʃjo],[dʒɯl.kʌ.un.jʌŋ.hon.ɯ.ɾo.bɛ.ɾɯl.dʒʌ.ʌ.gat̚.tʃjo]
남편에 대해서,26,[nam.pʰjʌn.e.tɛ.hɛ.sʌ],[nam.pʰjʌn.e.dɛ.hɛ.sʌ]
난 눈이,26,[nan.nun.i],[nan.nun.i]
이 지구,26,[i.tʃi.ku],[i.dʒi.gu]
남자 아니야,26,[nan.tʃa.a.ni.ja],[nan.tʃa.a.ni.ja]
제발 알았어,26,[tʃe.pal.al.at̚.ʌ],[dʒe.bal.al.at̚.ʌ]
합니다 현재,26,[hap̚.ni.ta.hjʌn.tʃɛ],[hap̚.ni.da.hjʌn.tʃɛ]
그거야 쉽지,26,[kɯ.kʌ.ja.swip̚.tʃi],[gɯ.gʌ.ja.swip̚.tʃi]
얘기하지 말라고,26,[jɛ.ki.ha.tʃi.mal.ɾa.ko],[jɛ.gi.ha.dʒi.mal.ɾa.go]
근무 중인,26,[kɯn.mu.tʃuŋ.in],[gɯn.mu.dʒuŋ.in]
얘기나 하자고,26,[jɛ.ki.na.ha.tʃa.ko],[jɛ.gi.na.ha.dʒa.go]
거 맘에,26,[kʌ.mam.e],[gʌ.mam.e]
여기 서 있는,26,[jʌ.ki.sʌ.it̚.nɯn],[jʌ.gi.sʌ.it̚.nɯn]
당신의 사랑을,26,[taŋ.sin.ɯi.sa.ɾaŋ.ɯl],[daŋ.sin.ɯi.sa.ɾaŋ.ɯl]
그건 우리에게,26,[kɯ.kʌn.u.ɾi.e.ke],[gɯ.gʌn.u.ɾi.e.ge]
되고 싶었지,26,[twe.ko.sip̚.ʌt̚.tʃi],[dwe.go.sip̚.ʌt̚.tʃi]
하는지 정확히,26,[ha.nɯn.tʃi.tʃʌŋ.hwak̚.hi],[ha.nɯn.tʃi.dʒʌŋ.hwak̚.hi]
보는 건가,26,[po.nɯŋ.kʌŋ.ka],[bo.nɯn.gʌŋ.ka]
데이트할 수,26,[te.i.tʰɯ.hal.su],[de.i.tʰɯ.hal.su]
강력범죄 일반인을 포함한,26,[kaŋ.ɾjʌk̚.pʌn.tʃwe.il.pan.in.ɯl.pʰo.ham.han],[gaŋ.ɾjʌk̚.pʌn.tʃwe.il.pan.in.ɯl.pʰo.ham.han]
기분이 좋았어,26,[ki.pun.i.tʃot̚.at̚.ʌ],[gi.bun.i.dʒot̚.at̚.ʌ]
증거를 보면,26,[tʃɯŋ.kʌ.ɾɯl.po.mjʌn],[dʒɯŋ.gʌ.ɾɯl.bo.mjʌn]
돈을 지불하지,26,[ton.ɯl.tʃi.pul.ha.tʃi],[don.ɯl.dʒi.bul.ha.dʒi]
네 자네가,26,[ne.tʃa.ne.ka],[ne.dʒa.ne.ga]
아니지만 네,26,[a.ni.tʃi.man.ne],[a.ni.dʒi.man.ne]
파티에 가서,26,[pʰa.tʰi.e.ka.sʌ],[pʰa.tʰi.e.ga.sʌ]
살해 혐의로 체포합니다,26,[sal.hɛ.hjʌm.ɯi.ɾo.tʃʰe.pʰo.hap̚.ni.ta],[sal.hɛ.hjʌm.ɯi.ɾo.tʃʰe.pʰo.hap̚.ni.da]
정도면 된,26,[tʃʌŋ.to.mjʌn.twen],[dʒʌŋ.do.mjʌn.dwen]
내가 끝낼,26,[nɛ.ka.k͈ɯt̚.nɛl],[nɛ.ga.k͈ɯt̚.nɛl]
coming to,26,,
때문에 그들은,26,[t͈ɛ.mun.e.kɯ.tɯl.ɯn],[t͈ɛ.mun.e.gɯ.dɯl.ɯn]
없습니다 이런,26,[ʌp̚.sɯp̚.ni.ta.i.ɾʌn],[ʌp̚.sɯp̚.ni.da.i.ɾʌn]
더 나은 대우를,26,[tʌ.na.ɯn.tɛ.u.ɾɯl],[dʌ.na.ɯn.dɛ.u.ɾɯl]
그런 비슷한,26,[kɯ.ɾʌm.pi.sɯt̚.han],[gɯ.ɾʌn.bi.sɯt̚.han]
거울 속,26,[kʌ.ul.sok̚],[gʌ.ul.sok̚]
않은 일이,26,[an.ɯn.il.i],[an.ɯn.il.i]
점이 하나,26,[tʃʌm.i.ha.na],[dʒʌm.i.ha.na]
계셔야 할,26,[kje.sjʌ.ja.hal],[gje.sjʌ.ja.hal]
다 어디 간,26,[ta.ʌ.ti.kan],[da.ʌ.di.gan]
그 위험한,26,[kɯ.wi.hʌm.han],[gɯ.wi.hʌm.han]
바보로 만들었어,26,[pa.po.ɾo.man.tɯl.ʌt̚.ʌ],[ba.bo.ɾo.man.tɯl.ʌt̚.ʌ]
대해서 생각해,26,[tɛ.hɛ.sʌ.sɛŋ.kak̚.hɛ],[dɛ.hɛ.sʌ.sɛŋ.gak̚.hɛ]
신경도 안 쓰는,26,[siŋ.kjʌŋ.to.an.s͈ɯ.nɯn],[siŋ.kjʌŋ.do.an.s͈ɯ.nɯn]
좀 잡고,26,[tʃon.tʃap̚.ko],[dʒom.dʒap̚.ko]
말 했나요,26,[mal.hɛt̚.na.jo],[mal.hɛt̚.na.jo]
있어요 내게,26,[it̚.ʌ.jo.nɛ.ke],[it̚.ʌ.jo.nɛ.ge]
먼저 몇,26,[mʌn.tʃʌ.mjʌt̚],[mʌn.tʃʌ.mjʌt̚]
커피 두,26,[kʰʌ.pʰi.tu],[kʰʌ.pʰi.du]
나는 가는,26,[na.nɯŋ.ka.nɯn],[na.nɯn.ga.nɯn]
양식을 주시고,26,[jaŋ.sik̚.ɯl.tʃu.si.ko],[jaŋ.sik̚.ɯl.dʒu.si.go]
그 폭발,26,[kɯ.pʰok̚.pal],[gɯ.pʰok̚.pal]
제일 좋을,26,[tʃe.il.tʃot̚.ɯl],[dʒe.il.dʒot̚.ɯl]
말해 지금,26,[mal.hɛ.tʃi.kɯm],[mal.hɛ.dʒi.gɯm]
넌 자신을,26,[nʌn.tʃa.sin.ɯl],[nʌn.dʒa.sin.ɯl]
다 너희,26,[ta.nʌ.hɯi],[da.nʌ.hɯi]
끝내주지 않아,26,[k͈ɯt̚.nɛ.tʃu.tʃi.an.a],[k͈ɯt̚.nɛ.dʒu.dʒi.an.a]
대한 질문을,26,[tɛ.han.tʃil.mun.ɯl],[dɛ.han.dʒil.mun.ɯl]
한 명이지,26,[han.mjʌŋ.i.tʃi],[han.mjʌŋ.i.dʒi]
너무 많죠,26,[nʌ.mu.man.tʃjo],[nʌ.mu.man.tʃjo]
그렇다고 볼 수 있죠,26,[kɯ.ɾʌt̚.ta.ko.pol.su.it̚.tʃjo],[gɯ.ɾʌt̚.ta.go.bol.su.it̚.tʃjo]
다 없던,26,[ta.ʌp̚.tʌn],[da.ʌp̚.tʌn]
됐어요 이건,26,[twɛt̚.ʌ.jo.i.kʌn],[dwɛt̚.ʌ.jo.i.gʌn]
네가 우리와 함께,26,[ne.ka.u.ɾi.wa.ham.k͈e],[ne.ga.u.ɾi.wa.ham.k͈e]
본 후로,26,[pon.hu.ɾo],[bon.hu.ɾo]
생각하는 일을,26,[sɛŋ.kak̚.ha.nɯn.il.ɯl],[sɛŋ.gak̚.ha.nɯn.il.ɯl]
그래서 무슨 일이,26,[kɯ.ɾɛ.sʌ.mu.sɯn.il.i],[gɯ.ɾɛ.sʌ.mu.sɯn.il.i]
계실 줄,26,[kje.sil.tʃul],[gje.sil.dʒul]
당신을 부른,26,[taŋ.sin.ɯl.pu.ɾɯn],[daŋ.sin.ɯl.bu.ɾɯn]
다 엉망이,26,[ta.ʌŋ.maŋ.i],[da.ʌŋ.maŋ.i]
미안하네 자네,26,[mi.an.ha.ne.tʃa.ne],[mi.an.ha.ne.dʒa.ne]
오는 바람에,26,[o.nɯm.pa.ɾam.e],[o.nɯn.ba.ɾam.e]
되지 그리고,26,[twe.tʃi.kɯ.ɾi.ko],[dwe.dʒi.gɯ.ɾi.go]
내가 장담하건대,26,[nɛ.ka.tʃaŋ.tam.ha.kʌn.tɛ],[nɛ.ga.dʒaŋ.dam.ha.gʌn.tɛ]
말고 그대로,26,[mal.ko.kɯ.tɛ.ɾo],[mal.ko.gɯ.dɛ.ɾo]
