Item,Frequency,Formal_IPA,Casual_IPA
일 어디,6,[il.ʌ.ti],[il.ʌ.di]
일 어느,6,[il.ʌ.nɯ],[il.ʌ.nɯ]
기억도 못할,6,[ki.ʌk̚.to.mot̚.hal],[gi.ʌk̚.to.mot̚.hal]
일 엄청,6,[il.ʌn.tʃʰʌŋ],[il.ʌn.tʃʰʌŋ]
일 없거든요,6,[il.ʌp̚.kʌ.tɯn.jo],[il.ʌp̚.kʌ.dɯn.jo]
일 없거든,6,[il.ʌp̚.kʌ.tɯn],[il.ʌp̚.kʌ.dɯn]
마음대로 말해,6,[ma.ɯn.tɛ.ɾo.mal.hɛ],[ma.ɯn.tɛ.ɾo.mal.hɛ]
마음대로 바꿀,6,[ma.ɯn.tɛ.ɾo.pa.k͈ul],[ma.ɯn.tɛ.ɾo.ba.k͈ul]
일 없기를,6,[il.ʌp̚.ki.ɾɯl],[il.ʌp̚.ki.ɾɯl]
마음대로 될,6,[ma.ɯn.tɛ.ɾo.twel],[ma.ɯn.tɛ.ɾo.dwel]
일 없는 거야,6,[il.ʌp̚.nɯŋ.kʌ.ja],[il.ʌp̚.nɯn.gʌ.ja]
가면 만날 수 있는지,6,[ka.mjʌn.man.nal.su.it̚.nɯn.tʃi],[ga.mjʌn.man.nal.su.it̚.nɯn.tʃi]
마음대로 왔다,6,[ma.ɯn.tɛ.ɾo.wat̚.ta],[ma.ɯn.tɛ.ɾo.wat̚.ta]
마음대로 움직일,6,[ma.ɯn.tɛ.ɾo.un.tʃik̚.il],[ma.ɯn.tɛ.ɾo.un.tʃik̚.il]
마음대로 왔다 갔다,6,[ma.ɯn.tɛ.ɾo.wat̚.ta.kat̚.ta],[ma.ɯn.tɛ.ɾo.wat̚.ta.gat̚.ta]
it was her,6,,
오면 즉시,6,[o.mjʌn.tʃɯk̚.si],[o.mjʌn.dʒɯk̚.si]
일 없도록 해,6,[il.ʌp̚.to.ɾok̚.hɛ],[il.ʌp̚.to.ɾok̚.hɛ]
it was easy 아무도,6,[a.mu.to],[a.mu.do]
마음대로 죽어,6,[ma.ɯn.tɛ.ɾo.tʃuk̚.ʌ],[ma.ɯn.tɛ.ɾo.dʒuk̚.ʌ]
오면 튀면,6,[o.mjʌn.tʰwi.mjʌn],[o.mjʌn.tʰwi.mjʌn]
일 없어 우린,6,[il.ʌp̚.ʌ.u.ɾin],[il.ʌp̚.ʌ.u.ɾin]
일 없어 이제,6,[il.ʌp̚.ʌ.i.tʃe],[il.ʌp̚.ʌ.i.dʒe]
일 없어 우리,6,[il.ʌp̚.ʌ.u.ɾi],[il.ʌp̚.ʌ.u.ɾi]
가면 몇,6,[ka.mjʌn.mjʌt̚],[ga.mjʌn.mjʌt̚]
일 없어요 그냥,6,[il.ʌp̚.ʌ.jo.kɯ.njaŋ],[il.ʌp̚.ʌ.jo.gɯ.njaŋ]
일 없었니,6,[il.ʌp̚.ʌt̚.ni],[il.ʌp̚.ʌt̚.ni]
마음대로 하도록,6,[ma.ɯn.tɛ.ɾo.ha.to.ɾok̚],[ma.ɯn.tɛ.ɾo.ha.do.ɾok̚]
일 없었던 듯이,6,[il.ʌp̚.ʌt̚.tʌn.tɯt̚.i],[il.ʌp̚.ʌt̚.tʌn.dɯt̚.i]
검사 결과로는,6,[kʌm.sa.kjʌl.kwa.ɾo.nɯn],[gʌm.sa.gjʌl.kwa.ɾo.nɯn]
기억들 중,6,[ki.ʌk̚.tɯl.tʃuŋ],[gi.ʌk̚.tɯl.dʒuŋ]
마음대로 할 수 있어,6,[ma.ɯn.tɛ.ɾo.hal.su.it̚.ʌ],[ma.ɯn.tɛ.ɾo.hal.su.it̚.ʌ]
일 없을 거야 내가,6,[il.ʌp̚.ɯl.kʌ.ja.nɛ.ka],[il.ʌp̚.ɯl.gʌ.ja.nɛ.ga]
기억될 수,6,[ki.ʌk̚.twel.su],[gi.ʌk̚.twel.su]
a cover story,6,,
it was important,6,,
마음대로 해 죄송합니다,6,[ma.ɯn.tɛ.ɾo.hɛ.tʃwe.soŋ.hap̚.ni.ta],[ma.ɯn.tɛ.ɾo.hɛ.dʒwe.soŋ.hap̚.ni.da]
마음대로 해요 하지만,6,[ma.ɯn.tɛ.ɾo.hɛ.jo.ha.tʃi.man],[ma.ɯn.tɛ.ɾo.hɛ.jo.ha.dʒi.man]
기억들이 있다,6,[ki.ʌk̚.tɯl.i.it̚.ta],[gi.ʌk̚.tɯl.i.it̚.ta]
마음도 가질,6,[ma.ɯn.to.ka.tʃil],[ma.ɯn.to.ga.dʒil]
마음도 가질 수,6,[ma.ɯn.to.ka.tʃil.su],[ma.ɯn.to.ga.dʒil.su]
검사 결과입니다,6,[kʌm.sa.kjʌl.kwa.ip̚.ni.ta],[gʌm.sa.gjʌl.kwa.ip̚.ni.da]
일 유감이야 그것도,6,[il.ju.kam.i.ja.kɯ.kʌt̚.to],[il.ju.gam.i.ja.gɯ.gʌt̚.to]
마음도 없는,6,[ma.ɯn.to.ʌp̚.nɯn],[ma.ɯn.to.ʌp̚.nɯn]
일 유감이야 그것도 우리,6,[il.ju.kam.i.ja.kɯ.kʌt̚.to.u.ɾi],[il.ju.gam.i.ja.gɯ.gʌt̚.to.u.ɾi]
마음도 잘,6,[ma.ɯn.to.tʃal],[ma.ɯn.to.dʒal]
마음도 좀,6,[ma.ɯn.to.tʃom],[ma.ɯn.to.dʒom]
일 이죠,6,[il.i.tʃjo],[il.i.dʒjo]
마음만 받죠,6,[ma.ɯm.mam.pat̚.tʃjo],[ma.ɯm.man.bat̚.tʃjo]
마음만 아프게,6,[ma.ɯm.man.a.pʰɯ.ke],[ma.ɯm.man.a.pʰɯ.ge]
기억에 관한,6,[ki.ʌk̚.e.kwan.han],[gi.ʌk̚.e.gwan.han]
일 인데요,6,[il.in.te.jo],[il.in.te.jo]
일 인지,6,[il.in.tʃi],[il.in.tʃi]
기억에 남고,6,[ki.ʌk̚.e.nam.ko],[gi.ʌk̚.e.nam.ko]
일 일지도,6,[il.il.tʃi.to],[il.il.tʃi.do]
마음속 빈자리를,6,[ma.ɯm.sok̚.pin.tʃa.ɾi.ɾɯl],[ma.ɯm.sok̚.bin.tʃa.ɾi.ɾɯl]
일 있는데,6,[il.it̚.nɯn.te],[il.it̚.nɯn.te]
일 있는거야,6,[il.it̚.nɯŋ.kʌ.ja],[il.it̚.nɯŋ.kʌ.ja]
기억에 남을 것,6,[ki.ʌk̚.e.nam.ɯl.kʌt̚],[gi.ʌk̚.e.nam.ɯl.gʌt̚]
기억에 남지,6,[ki.ʌk̚.e.nan.tʃi],[gi.ʌk̚.e.nan.tʃi]
기억에 문제가,6,[ki.ʌk̚.e.mun.tʃe.ka],[gi.ʌk̚.e.mun.tʃe.ga]
일 있었던 거,6,[il.it̚.ʌt̚.tʌŋ.kʌ],[il.it̚.ʌt̚.tʌn.gʌ]
기억에 안,6,[ki.ʌk̚.e.an],[gi.ʌk̚.e.an]
일 있었죠,6,[il.it̚.ʌt̚.tʃjo],[il.it̚.ʌt̚.tʃjo]
기억에 없는,6,[ki.ʌk̚.e.ʌp̚.nɯn],[gi.ʌk̚.e.ʌp̚.nɯn]
검사 말입니다,6,[kʌm.sa.mal.ip̚.ni.ta],[gʌm.sa.mal.ip̚.ni.da]
가면 뭔가,6,[ka.mjʌn.mwʌŋ.ka],[ga.mjʌn.mwʌŋ.ka]
가면 뭐 할 거야,6,[ka.mjʌn.mwʌ.hal.kʌ.ja],[ga.mjʌn.mwʌ.hal.gʌ.ja]
마음에 걸리네요,6,[ma.ɯm.e.kʌl.ɾi.ne.jo],[ma.ɯm.e.gʌl.ɾi.ne.jo]
일 있으면 전화하고,6,[il.it̚.ɯ.mjʌn.tʃʌn.hwa.ha.ko],[il.it̚.ɯ.mjʌn.dʒʌn.hwa.ha.go]
기억에는 문제가,6,[ki.ʌk̚.e.nɯn.mun.tʃe.ka],[gi.ʌk̚.e.nɯn.mun.tʃe.ga]
마음에 걸리지,6,[ma.ɯm.e.kʌl.ɾi.tʃi],[ma.ɯm.e.gʌl.ɾi.dʒi]
Is that how,6,,
기억엔 없어요,6,[ki.ʌk̚.en.ʌp̚.ʌ.jo],[gi.ʌk̚.en.ʌp̚.ʌ.jo]
기억은 거의,6,[ki.ʌk̚.ɯŋ.kʌ.ɯi],[gi.ʌk̚.ɯn.gʌ.ɯi]
가면 벗은,6,[ka.mjʌm.pʌt̚.ɯn],[ga.mjʌn.bʌt̚.ɯn]
일 잘한다고,6,[il.tʃal.han.ta.ko],[il.dʒal.han.ta.go]
마음에 담아도,6,[ma.ɯm.e.tam.a.to],[ma.ɯm.e.dam.a.do]
마음에 담아도 안되는 우리,6,[ma.ɯm.e.tam.a.to.an.twe.nɯn.u.ɾi],[ma.ɯm.e.dam.a.do.an.twe.nɯn.u.ɾi]
마음에 담아도 안되는,6,[ma.ɯm.e.tam.a.to.an.twe.nɯn],[ma.ɯm.e.dam.a.do.an.twe.nɯn]
마음에 담아두지,6,[ma.ɯm.e.tam.a.tu.tʃi],[ma.ɯm.e.dam.a.du.dʒi]
it was nothing,6,,
일 전까지,6,[il.tʃʌŋ.k͈a.tʃi],[il.dʒʌŋ.k͈a.dʒi]
기억은 나지만,6,[ki.ʌk̚.ɯn.na.tʃi.man],[gi.ʌk̚.ɯn.na.dʒi.man]
마음에 두지 마,6,[ma.ɯm.e.tu.tʃi.ma],[ma.ɯm.e.du.dʒi.ma]
일 전입니다,6,[il.tʃʌn.ip̚.ni.ta],[il.dʒʌn.ip̚.ni.da]
일 전이요,6,[il.tʃʌn.i.jo],[il.dʒʌn.i.jo]
마음에 드냐고,6,[ma.ɯm.e.tɯ.nja.ko],[ma.ɯm.e.dɯ.nja.go]
기억은 다시,6,[ki.ʌk̚.ɯn.ta.si],[gi.ʌk̚.ɯn.da.si]
일 정도 걸릴,6,[il.tʃʌŋ.to.kʌl.ɾil],[il.dʒʌŋ.do.gʌl.ɾil]
일 접고,6,[il.tʃʌp̚.ko],[il.dʒʌp̚.ko]
일 정도요,6,[il.tʃʌŋ.to.jo],[il.dʒʌŋ.do.jo]
일 제가,6,[il.tʃe.ka],[il.dʒe.ga]
검사 보고서,6,[kʌm.sa.po.ko.sʌ],[gʌm.sa.bo.go.sʌ]
일 존나,6,[il.tʃon.na],[il.dʒon.na]
a crackpot,6,,
일 좀 도와줘,6,[il.tʃon.to.wa.tʃwʌ],[il.dʒom.do.wa.dʒwʌ]
일 좀 하고,6,[il.tʃom.ha.ko],[il.dʒom.ha.go]
마음에 드는게,6,[ma.ɯm.e.tɯ.nɯŋ.ke],[ma.ɯm.e.dɯ.nɯŋ.ke]
기억은 안 나,6,[ki.ʌk̚.ɯn.an.na],[gi.ʌk̚.ɯn.an.na]
일 좀 해도,6,[il.tʃom.hɛ.to],[il.dʒom.hɛ.do]
일 좋아해요,6,[il.tʃot̚.a.hɛ.jo],[il.dʒot̚.a.hɛ.jo]
가면 살,6,[ka.mjʌn.sal],[ga.mjʌn.sal]
일 중에서 가장,6,[il.tʃuŋ.e.sʌ.ka.tʃaŋ],[il.dʒuŋ.e.sʌ.ga.dʒaŋ]
마음에 드시나,6,[ma.ɯm.e.tɯ.si.na],[ma.ɯm.e.dɯ.si.na]
검사 사무실의,6,[kʌm.sa.sa.mu.sil.ɯi],[gʌm.sa.sa.mu.sil.ɯi]
일 찾아,6,[il.tʃʰat̚.a],[il.tʃʰat̚.a]
오베린의 해골 부서지는,6,[o.pe.ɾin.ɯi.hɛ.kol.pu.sʌ.tʃi.nɯn],[o.be.ɾin.ɯi.hɛ.gol.bu.sʌ.dʒi.nɯn]
일 처럼,6,[il.tʃʰʌ.ɾʌm],[il.tʃʰʌ.ɾʌm]
마음에 든 것,6,[ma.ɯm.e.tɯŋ.kʌt̚],[ma.ɯm.e.dɯn.gʌt̚]
it was over,6,,
검사 시절,6,[kʌm.sa.si.tʃʌl],[gʌm.sa.si.dʒʌl]
일 커지는,6,[il.kʰʌ.tʃi.nɯn],[il.kʰʌ.dʒi.nɯn]
일 크게 만들지 마,6,[il.kʰɯ.ke.man.tɯl.tʃi.ma],[il.kʰɯ.ge.man.tɯl.tʃi.ma]
기억은 지워졌다,6,[ki.ʌk̚.ɯn.tʃi.wʌ.tʃjʌt̚.ta],[gi.ʌk̚.ɯn.dʒi.wʌ.dʒjʌt̚.ta]
가면 새,6,[ka.mjʌn.sɛ],[ga.mjʌn.sɛ]
일 하고 싶어,6,[il.ha.ko.sip̚.ʌ],[il.ha.go.sip̚.ʌ]
검사 앞에서,6,[kʌm.sa.ap̚.e.sʌ],[gʌm.sa.ap̚.e.sʌ]
일 하고도,6,[il.ha.ko.to],[il.ha.go.do]
일 하기엔 너무,6,[il.ha.ki.en.nʌ.mu],[il.ha.gi.en.nʌ.mu]
마음에 들걸요,6,[ma.ɯm.e.tɯl.kʌl.jo],[ma.ɯm.e.dɯl.kʌl.jo]
일 하는 걸,6,[il.ha.nɯŋ.kʌl],[il.ha.nɯn.gʌl]
일 하는 것도,6,[il.ha.nɯŋ.kʌt̚.to],[il.ha.nɯn.gʌt̚.to]
일 하는 동안,6,[il.ha.nɯn.toŋ.an],[il.ha.nɯn.doŋ.an]
마음에 들든,6,[ma.ɯm.e.tɯl.tɯn],[ma.ɯm.e.dɯl.tɯn]
일 하니까,6,[il.ha.ni.k͈a],[il.ha.ni.k͈a]
일 하도록,6,[il.ha.to.ɾok̚],[il.ha.do.ɾok̚]
마음에 들면 좋겠군,6,[ma.ɯm.e.tɯl.mjʌn.tʃot̚.ket̚.kun],[ma.ɯm.e.dɯl.mjʌn.dʒot̚.ket̚.kun]
기억을 더듬어 봐,6,[ki.ʌk̚.ɯl.tʌ.tɯm.ʌ.pwa],[gi.ʌk̚.ɯl.dʌ.dɯm.ʌ.bwa]
검사 좀 해,6,[kʌm.sa.tʃom.hɛ],[gʌm.sa.dʒom.hɛ]
마음에 들어 그리고,6,[ma.ɯm.e.tɯl.ʌ.kɯ.ɾi.ko],[ma.ɯm.e.dɯl.ʌ.gɯ.ɾi.go]
일 하시게,6,[il.ha.si.ke],[il.ha.si.ge]
기억을 되살리기,6,[ki.ʌk̚.ɯl.twe.sal.ɾi.ki],[gi.ʌk̚.ɯl.dwe.sal.ɾi.gi]
일 하원 투표 당일'',6,[il.ha.wʌn.tʰu.pʰjo.taŋ.il],[il.ha.wʌn.tʰu.pʰjo.daŋ.il]
일 하자,6,[il.ha.tʃa],[il.ha.dʒa]
일 하지 마,6,[il.ha.tʃi.ma],[il.ha.dʒi.ma]
검사 중이에요,6,[kʌm.sa.tʃuŋ.i.e.jo],[gʌm.sa.dʒuŋ.i.e.jo]
일 한 건,6,[il.haŋ.kʌn],[il.han.gʌn]
마음에 들어 하지만,6,[ma.ɯm.e.tɯl.ʌ.ha.tʃi.man],[ma.ɯm.e.dɯl.ʌ.ha.dʒi.man]
마음에 들어 했어,6,[ma.ɯm.e.tɯl.ʌ.hɛt̚.ʌ],[ma.ɯm.e.dɯl.ʌ.hɛt̚.ʌ]
가면 쓴 자가,6,[ka.mjʌn.s͈ɯn.tʃa.ka],[ga.mjʌn.s͈ɯn.dʒa.ga]
마음에 들어서요,6,[ma.ɯm.e.tɯl.ʌ.sʌ.jo],[ma.ɯm.e.dɯl.ʌ.sʌ.jo]
기억을 되찾아,6,[ki.ʌk̚.ɯl.twe.tʃʰat̚.a],[gi.ʌk̚.ɯl.dwe.tʃʰat̚.a]
일 할게,6,[il.hal.ke],[il.hal.ke]
일 함께,6,[il.ham.k͈e],[il.ham.k͈e]
일 할거야,6,[il.hal.kʌ.ja],[il.hal.kʌ.ja]
마음에 들어요 하지만,6,[ma.ɯm.e.tɯl.ʌ.jo.ha.tʃi.man],[ma.ɯm.e.dɯl.ʌ.jo.ha.dʒi.man]
일 했나요,6,[il.hɛt̚.na.jo],[il.hɛt̚.na.jo]
마음에 들었다니,6,[ma.ɯm.e.tɯl.ʌt̚.ta.ni],[ma.ɯm.e.dɯl.ʌt̚.ta.ni]
일 후인,6,[il.hu.in],[il.hu.in]
기억을 못 한다는,6,[ki.ʌk̚.ɯl.mot̚.han.ta.nɯn],[gi.ʌk̚.ɯl.mot̚.han.ta.nɯn]
일간 훈련을,6,[il.kan.hul.ljʌn.ɯl],[il.kan.hul.ljʌn.ɯl]
일가견이 있는,6,[il.ka.kjʌn.i.it̚.nɯn],[il.ka.gjʌn.i.it̚.nɯn]
검사 측에서는,6,[kʌm.sa.tʃʰɯk̚.e.sʌ.nɯn],[gʌm.sa.tʃʰɯk̚.e.sʌ.nɯn]
마음에 들었으면 좋겠다,6,[ma.ɯm.e.tɯl.ʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ta],[ma.ɯm.e.dɯl.ʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ta]
짐 프레스턴입니다,6,[tʃim.pʰɯ.ɾe.sɯ.tʰʌn.ip̚.ni.ta],[dʒim.pʰɯ.ɾe.sɯ.tʰʌn.ip̚.ni.da]
마음에 들지 않는다면,6,[ma.ɯm.e.tɯl.tʃi.an.nɯn.ta.mjʌn],[ma.ɯm.e.dɯl.tʃi.an.nɯn.ta.mjʌn]
기억을 볼,6,[ki.ʌk̚.ɯl.pol],[gi.ʌk̚.ɯl.bol]
일곱 번인가,6,[il.kop̚.pʌn.iŋ.ka],[il.kop̚.bʌn.iŋ.ka]
가면 아빠가,6,[ka.mjʌn.a.p͈a.ka],[ga.mjʌn.a.p͈a.ga]
일곱 번째 층,6,[il.kop̚.pʌn.tʃ͈ɛ.tʃʰɯŋ],[il.kop̚.bʌn.tʃ͈ɛ.tʃʰɯŋ]
마음에 들지 않았다,6,[ma.ɯm.e.tɯl.tʃi.an.at̚.ta],[ma.ɯm.e.dɯl.tʃi.an.at̚.ta]
기억을 새로,6,[ki.ʌk̚.ɯl.sɛ.ɾo],[gi.ʌk̚.ɯl.sɛ.ɾo]
일곱 시야,6,[il.kop̚.si.ja],[il.kop̚.si.ja]
가면 아직,6,[ka.mjʌn.a.tʃik̚],[ga.mjʌn.a.dʒik̚]
마음에 들지 않을,6,[ma.ɯm.e.tɯl.tʃi.an.ɯl],[ma.ɯm.e.dɯl.tʃi.an.ɯl]
기억을 심어줬어,6,[ki.ʌk̚.ɯl.sim.ʌ.tʃwʌt̚.ʌ],[gi.ʌk̚.ɯl.sim.ʌ.dʒwʌt̚.ʌ]
마음에 들진 않을,6,[ma.ɯm.e.tɯl.tʃin.an.ɯl],[ma.ɯm.e.dɯl.tʃin.an.ɯl]
검사 하나만,6,[kʌm.sa.ha.na.man],[gʌm.sa.ha.na.man]
일과 관련이 있는,6,[il.kwa.kwal.ljʌn.i.it̚.nɯn],[il.kwa.gwal.ljʌn.i.it̚.nɯn]
일과 내가,6,[il.kwa.nɛ.ka],[il.kwa.nɛ.ga]
일과 내로,6,[il.kwa.nɛ.ɾo],[il.kwa.nɛ.ɾo]
마음에 쏙 드실,6,[ma.ɯm.e.s͈ok̚.tɯ.sil],[ma.ɯm.e.s͈ok̚.dɯ.sil]
마음에 쏙 드실 거예요,6,[ma.ɯm.e.s͈ok̚.tɯ.sil.kʌ.je.jo],[ma.ɯm.e.s͈ok̚.dɯ.sil.gʌ.je.jo]
마음에 쏙 들 거야,6,[ma.ɯm.e.s͈ok̚.tɯl.kʌ.ja],[ma.ɯm.e.s͈ok̚.dɯl.gʌ.ja]
기억을 잃어,6,[ki.ʌk̚.ɯl.il.ʌ],[gi.ʌk̚.ɯl.il.ʌ]
기억을 잃기,6,[ki.ʌk̚.ɯl.il.ki],[gi.ʌk̚.ɯl.il.ki]
일과 아무 상관도,6,[il.kwa.a.mu.saŋ.kwan.to],[il.kwa.a.mu.saŋ.gwan.to]
기억을 잃었다는,6,[ki.ʌk̚.ɯl.il.ʌt̚.ta.nɯn],[gi.ʌk̚.ɯl.il.ʌt̚.ta.nɯn]
마음에 안 드나 봐,6,[ma.ɯm.e.an.tɯ.na.pwa],[ma.ɯm.e.an.dɯ.na.bwa]
일관성이 없다,6,[il.kwan.sʌŋ.i.ʌp̚.ta],[il.kwan.sʌŋ.i.ʌp̚.ta]
기억을 잊게,6,[ki.ʌk̚.ɯl.it̚.ke],[gi.ʌk̚.ɯl.it̚.ke]
일기를 써,6,[il.ki.ɾɯl.s͈ʌ],[il.ki.ɾɯl.s͈ʌ]
일기 예보관,6,[il.ki.je.po.kwan],[il.ki.je.bo.gwan]
일기를 훔쳤어요,6,[il.ki.ɾɯl.hun.tʃʰjʌt̚.ʌ.jo],[il.ki.ɾɯl.hun.tʃʰjʌt̚.ʌ.jo]
일기를 읽는,6,[il.ki.ɾɯl.ik̚.nɯn],[il.ki.ɾɯl.ik̚.nɯn]
일기를 쓰고,6,[il.ki.ɾɯl.s͈ɯ.ko],[il.ki.ɾɯl.s͈ɯ.go]
일까지 신경,6,[il.k͈a.tʃi.siŋ.kjʌŋ],[il.k͈a.dʒi.siŋ.kjʌŋ]
일기에 따르면,6,[il.ki.e.t͈a.ɾɯ.mjʌn],[il.ki.e.t͈a.ɾɯ.mjʌn]
가면 안 되나요,6,[ka.mjʌn.an.twe.na.jo],[ga.mjʌn.an.dwe.na.jo]
일년에 두,6,[il.ljʌn.e.tu],[il.ljʌn.e.du]
일년 후,6,[il.ljʌn.hu],[il.ljʌn.hu]
일단 가고,6,[il.taŋ.ka.ko],[il.tan.ga.go]
마음에 안 들었는지,6,[ma.ɯm.e.an.tɯl.ʌt̚.nɯn.tʃi],[ma.ɯm.e.an.dɯl.ʌt̚.nɯn.tʃi]
일단 감정을,6,[il.taŋ.kan.tʃʌŋ.ɯl],[il.tan.gan.tʃʌŋ.ɯl]
짐을 내려놓은,6,[tʃim.ɯl.lɛ.ɾjʌ.not̚.ɯn],[dʒim.ɯl.lɛ.ɾjʌ.not̚.ɯn]
검사가 그걸,6,[kʌm.sa.ka.kɯ.kʌl],[gʌm.sa.ga.gɯ.gʌl]
마음에 안 들죠,6,[ma.ɯm.e.an.tɯl.tʃjo],[ma.ɯm.e.an.dɯl.tʃjo]
일단 그를,6,[il.taŋ.kɯ.ɾɯl],[il.tan.gɯ.ɾɯl]
마음에 안들었어,6,[ma.ɯm.e.an.tɯl.ʌt̚.ʌ],[ma.ɯm.e.an.tɯl.ʌt̚.ʌ]
기억을 지워서,6,[ki.ʌk̚.ɯl.tʃi.wʌ.sʌ],[gi.ʌk̚.ɯl.dʒi.wʌ.sʌ]
일단 기다려요,6,[il.taŋ.ki.ta.ɾjʌ.jo],[il.tan.gi.da.ɾjʌ.jo]
검사가 끝나면,6,[kʌm.sa.ka.k͈ɯt̚.na.mjʌn],[gʌm.sa.ga.k͈ɯt̚.na.mjʌn]
일단 나,6,[il.tan.na],[il.tan.na]
마음에 좀,6,[ma.ɯm.e.tʃom],[ma.ɯm.e.dʒom]
검사가 기소를,6,[kʌm.sa.ka.ki.so.ɾɯl],[gʌm.sa.ga.gi.so.ɾɯl]
일단 나부터,6,[il.tan.na.pu.tʰʌ],[il.tan.na.bu.tʰʌ]
일단 나랑,6,[il.tan.na.ɾaŋ],[il.tan.na.ɾaŋ]
마음에도 없는 말을,6,[ma.ɯm.e.to.ʌp̚.nɯn.mal.ɯl],[ma.ɯm.e.do.ʌp̚.nɯn.mal.ɯl]
일단 내려가면,6,[il.tan.nɛ.ɾjʌ.ka.mjʌn],[il.tan.nɛ.ɾjʌ.ga.mjʌn]
기억을 하든,6,[ki.ʌk̚.ɯl.ha.tɯn],[gi.ʌk̚.ɯl.ha.dɯn]
일단 너무,6,[il.tan.nʌ.mu],[il.tan.nʌ.mu]
기억을 하든 못,6,[ki.ʌk̚.ɯl.ha.tɯn.mot̚],[gi.ʌk̚.ɯl.ha.dɯn.mot̚]
일단 너희,6,[il.tan.nʌ.hɯi],[il.tan.nʌ.hɯi]
검사가 끝날,6,[kʌm.sa.ka.k͈ɯt̚.nal],[gʌm.sa.ga.k͈ɯt̚.nal]
기억을 하든 못 하든,6,[ki.ʌk̚.ɯl.ha.tɯn.mot̚.ha.tɯn],[gi.ʌk̚.ɯl.ha.dɯn.mot̚.ha.dɯn]
일단 니가,6,[il.tan.ni.ka],[il.tan.ni.ga]
기억의 과감한,6,[ki.ʌk̚.ɯi.kwa.kam.han],[gi.ʌk̚.ɯi.gwa.gam.han]
마음으로 나의,6,[ma.ɯm.ɯ.ɾo.na.ɯi],[ma.ɯm.ɯ.ɾo.na.ɯi]
마음으로 나의 생각이,6,[ma.ɯm.ɯ.ɾo.na.ɯi.sɛŋ.kak̚.i],[ma.ɯm.ɯ.ɾo.na.ɯi.sɛŋ.gak̚.i]
마음으로 나의 생각이 너의,6,[ma.ɯm.ɯ.ɾo.na.ɯi.sɛŋ.kak̚.i.nʌ.ɯi],[ma.ɯm.ɯ.ɾo.na.ɯi.sɛŋ.gak̚.i.nʌ.ɯi]
기억의 과감한 날개,6,[ki.ʌk̚.ɯi.kwa.kam.han.nal.kɛ],[gi.ʌk̚.ɯi.gwa.gam.han.nal.kɛ]
it wasn''t a,6,,
일단 데리고,6,[il.tan.te.ɾi.ko],[il.tan.de.ɾi.go]
일단 더,6,[il.tan.tʌ],[il.tan.dʌ]
가면 안 되요,6,[ka.mjʌn.an.twe.jo],[ga.mjʌn.an.dwe.jo]
일단 돌아가서,6,[il.tan.tol.a.ka.sʌ],[il.tan.dol.a.ga.sʌ]
마음으로 쏜다 난 총으로,6,[ma.ɯm.ɯ.ɾo.s͈on.ta.nan.tʃʰoŋ.ɯ.ɾo],[ma.ɯm.ɯ.ɾo.s͈on.ta.nan.tʃʰoŋ.ɯ.ɾo]
일단 돌아가자,6,[il.tan.tol.a.ka.tʃa],[il.tan.dol.a.ga.dʒa]
기억의 땅은,6,[ki.ʌk̚.ɯi.t͈aŋ.ɯn],[gi.ʌk̚.ɯi.t͈aŋ.ɯn]
검사가 뭘,6,[kʌm.sa.ka.mwʌl],[gʌm.sa.ga.mwʌl]
일단 들어보세요,6,[il.tan.tɯl.ʌ.po.se.jo],[il.tan.dɯl.ʌ.bo.se.jo]
일단 들어가자,6,[il.tan.tɯl.ʌ.ka.tʃa],[il.tan.dɯl.ʌ.ga.dʒa]
일단 들어오세요,6,[il.tan.tɯl.ʌ.o.se.jo],[il.tan.dɯl.ʌ.o.se.jo]
일단 들어와요,6,[il.tan.tɯl.ʌ.wa.jo],[il.tan.dɯl.ʌ.wa.jo]
마음으로 키를,6,[ma.ɯm.ɯ.ɾo.kʰi.ɾɯl],[ma.ɯm.ɯ.ɾo.kʰi.ɾɯl]
기억이 나나,6,[ki.ʌk̚.i.na.na],[gi.ʌk̚.i.na.na]
마음은 그,6,[ma.ɯm.ɯŋ.kɯ],[ma.ɯm.ɯn.gɯ]
일단 먹자,6,[il.tan.mʌk̚.tʃa],[il.tan.mʌk̚.tʃa]
일단 무슨,6,[il.tan.mu.sɯn],[il.tan.mu.sɯn]
가면 안 되니까,6,[ka.mjʌn.an.twe.ni.k͈a],[ga.mjʌn.an.dwe.ni.k͈a]
일단 문을,6,[il.tan.mun.ɯl],[il.tan.mun.ɯl]
일단 물러나,6,[il.tan.mul.ɾʌ.na],[il.tan.mul.ɾʌ.na]
일단 문이,6,[il.tan.mun.i],[il.tan.mun.i]
일단 뭐 좀,6,[il.tan.mwʌ.tʃom],[il.tan.mwʌ.dʒom]
일단 믿어,6,[il.tan.mit̚.ʌ],[il.tan.mit̚.ʌ]
마음은 너무,6,[ma.ɯm.ɯn.nʌ.mu],[ma.ɯm.ɯn.nʌ.mu]
기억이 나는군요,6,[ki.ʌk̚.i.na.nɯŋ.kun.jo],[gi.ʌk̚.i.na.nɯŋ.kun.jo]
일단 보면,6,[il.tam.po.mjʌn],[il.tan.bo.mjʌn]
