Item,Frequency,Formal_IPA,Casual_IPA
회사에서 가장,13,[hwe.sa.e.sʌ.ka.tʃaŋ],[hwe.sa.e.sʌ.ga.dʒaŋ]
아니야 진짜야,13,[a.ni.ja.tʃin.tʃ͈a.ja],[a.ni.ja.dʒin.tʃ͈a.ja]
바로 그거야 넌,13,[pa.ɾo.kɯ.kʌ.ja.nʌn],[ba.ɾo.gɯ.gʌ.ja.nʌn]
때가 된 것 같네요,13,[t͈ɛ.ka.tweŋ.kʌt̚.kat̚.ne.jo],[t͈ɛ.ga.dwen.gʌt̚.gat̚.ne.jo]
맑은 공기를,13,[mak̚.ɯŋ.koŋ.ki.ɾɯl],[mak̚.ɯn.goŋ.gi.ɾɯl]
할 일이 너무 많아서,13,[hal.il.i.nʌ.mu.man.a.sʌ],[hal.il.i.nʌ.mu.man.a.sʌ]
갖고 싶을,13,[kat̚.ko.sip̚.ɯl],[gat̚.ko.sip̚.ɯl]
회사에서 일해요,13,[hwe.sa.e.sʌ.il.hɛ.jo],[hwe.sa.e.sʌ.il.hɛ.jo]
할 일이 많으니까,13,[hal.il.i.man.ɯ.ni.k͈a],[hal.il.i.man.ɯ.ni.k͈a]
친구 오,13,[tʃʰiŋ.ku.o],[tʃʰiŋ.ku.o]
친구 이름,13,[tʃʰiŋ.ku.i.ɾɯm],[tʃʰiŋ.ku.i.ɾɯm]
할 일이 있나요,13,[hal.il.i.it̚.na.jo],[hal.il.i.it̚.na.jo]
가는 곳이에요,13,[ka.nɯŋ.kot̚.i.e.jo],[ga.nɯn.got̚.i.e.jo]
아니야 확실히,13,[a.ni.ja.hwak̚.sil.hi],[a.ni.ja.hwak̚.sil.hi]
바로 너지,13,[pa.ɾo.nʌ.tʃi],[ba.ɾo.nʌ.dʒi]
친구가 다,13,[tʃʰiŋ.ku.ka.ta],[tʃʰiŋ.ku.ga.da]
바로 널,13,[pa.ɾo.nʌl],[ba.ɾo.nʌl]
줘요 우린,13,[tʃwʌ.jo.u.ɾin],[dʒwʌ.jo.u.ɾin]
바로 당신을,13,[pa.ɾo.taŋ.sin.ɯl],[ba.ɾo.daŋ.sin.ɯl]
줘요 이런,13,[tʃwʌ.jo.i.ɾʌn],[dʒwʌ.jo.i.ɾʌn]
우리와 함께하고,13,[u.ɾi.wa.ham.k͈e.ha.ko],[u.ɾi.wa.ham.k͈e.ha.go]
공간이 없어,13,[koŋ.kan.i.ʌp̚.ʌ],[goŋ.gan.i.ʌp̚.ʌ]
회의 시작,13,[hwe.ɯi.si.tʃak̚],[hwe.ɯi.si.dʒak̚]
친구가 안,13,[tʃʰiŋ.ku.ka.an],[tʃʰiŋ.ku.ga.an]
보면서 내,13,[po.mjʌn.sʌ.nɛ],[bo.mjʌn.sʌ.nɛ]
모르겠지만 날,13,[mo.ɾɯ.ket̚.tʃi.man.nal],[mo.ɾɯ.get̚.tʃi.man.nal]
가장 형편없는,13,[ka.tʃaŋ.hjʌm.pʰjʌn.ʌp̚.nɯn],[ga.dʒaŋ.hjʌm.pʰjʌn.ʌp̚.nɯn]
회의 좀,13,[hwe.ɯi.tʃom],[hwe.ɯi.dʒom]
이 새꺄,13,[i.sɛ.k͈ja],[i.sɛ.k͈ja]
때가 어느 땐데,13,[t͈ɛ.ka.ʌ.nɯ.t͈ɛn.te],[t͈ɛ.ga.ʌ.nɯ.t͈ɛn.te]
계획은 이거야,13,[kje.hwek̚.ɯn.i.kʌ.ja],[gje.hwek̚.ɯn.i.gʌ.ja]
잘할 텐데,13,[tʃal.hal.tʰen.te],[dʒal.hal.tʰen.te]
밥을 못,13,[pap̚.ɯl.mot̚],[bap̚.ɯl.mot̚]
이 소스,13,[i.so.sɯ],[i.so.sɯ]
나 좀 놔줘,13,[na.tʃom.nwa.tʃwʌ],[na.dʒom.nwa.dʒwʌ]
날 흘린,13,[nal.hɯl.ɾin],[nal.hɯl.ɾin]
바로 여기 내,13,[pa.ɾo.jʌ.ki.nɛ],[ba.ɾo.jʌ.gi.nɛ]
보살펴야 해,13,[po.sal.pʰjʌ.ja.hɛ],[bo.sal.pʰjʌ.ja.hɛ]
이게 맞나,13,[i.ke.mat̚.na],[i.ge.mat̚.na]
잘해 이,13,[tʃal.hɛ.i],[dʒal.hɛ.i]
친구들이 네,13,[tʃʰiŋ.ku.tɯl.i.ne],[tʃʰiŋ.ku.dɯl.i.ne]
아니었어 미안해,13,[a.ni.ʌt̚.ʌ.mi.an.hɛ],[a.ni.ʌt̚.ʌ.mi.an.hɛ]
회장 아들,13,[hwe.tʃaŋ.a.tɯl],[hwe.dʒaŋ.a.dɯl]
보상을 받게,13,[po.saŋ.ɯl.pat̚.ke],[bo.saŋ.ɯl.bat̚.ke]
아니었어 이제,13,[a.ni.ʌt̚.ʌ.i.tʃe],[a.ni.ʌt̚.ʌ.i.dʒe]
친구로서 온,13,[tʃʰiŋ.ku.ɾo.sʌ.on],[tʃʰiŋ.ku.ɾo.sʌ.on]
할거야 좋아,13,[hal.kʌ.ja.tʃot̚.a],[hal.kʌ.ja.dʒot̚.a]
줬단 말이야,13,[tʃwʌt̚.tan.mal.i.ja],[dʒwʌt̚.tan.mal.i.ja]
see what I,13,,
이 숫자를,13,[i.sut̚.tʃa.ɾɯl],[i.sut̚.tʃa.ɾɯl]
친구야 그냥,13,[tʃʰiŋ.ku.ja.kɯ.njaŋ],[tʃʰiŋ.ku.ja.gɯ.njaŋ]
그의 배를,13,[kɯ.ɯi.pɛ.ɾɯl],[gɯ.ɯi.bɛ.ɾɯl]
날려 버리면,13,[nal.ɾjʌ.pʌ.ɾi.mjʌn],[nal.ɾjʌ.bʌ.ɾi.mjʌn]
하는 짓이다,13,[ha.nɯn.tʃit̚.i.ta],[ha.nɯn.dʒit̚.i.da]
내가 와인을,13,[nɛ.ka.wa.in.ɯl],[nɛ.ga.wa.in.ɯl]
효과가 더,13,[hjo.kwa.ka.tʌ],[hjo.gwa.ga.dʌ]
아니었어요 우리가,13,[a.ni.ʌt̚.ʌ.jo.u.ɾi.ka],[a.ni.ʌt̚.ʌ.jo.u.ɾi.ga]
물어볼 겁니다,13,[mul.ʌ.pol.kʌp̚.ni.ta],[mul.ʌ.bol.gʌp̚.ni.da]
You want to know,13,,
보세요 두,13,[po.se.jo.tu],[bo.se.jo.du]
할게요 안녕하세요,13,[hal.ke.jo.an.njʌŋ.ha.se.jo],[hal.ke.jo.an.njʌŋ.ha.se.jo]
날릴 거예요,13,[nal.ɾil.kʌ.je.jo],[nal.ɾil.gʌ.je.jo]
보려고 왔지,13,[po.ɾjʌ.ko.wat̚.tʃi],[bo.ɾjʌ.go.wat̚.tʃi]
친한 줄 알았는데,13,[tʃʰin.han.tʃul.al.at̚.nɯn.te],[tʃʰin.han.dʒul.al.at̚.nɯn.te]
친한 친구고,13,[tʃʰin.han.tʃʰiŋ.ku.ko],[tʃʰin.han.tʃʰiŋ.ku.go]
걸 말이야 그래서,13,[kʌl.mal.i.ja.kɯ.ɾɛ.sʌ],[gʌl.mal.i.ja.gɯ.ɾɛ.sʌ]
줬어야 했는데,13,[tʃwʌt̚.ʌ.ja.hɛt̚.nɯn.te],[dʒwʌt̚.ʌ.ja.hɛt̚.nɯn.te]
이 식탁에서,13,[i.sik̚.tʰak̚.e.sʌ],[i.sik̚.tʰak̚.e.sʌ]
보세요 알았어,13,[po.se.jo.al.at̚.ʌ],[bo.se.jo.al.at̚.ʌ]
칠 테니,13,[tʃʰil.tʰe.ni],[tʃʰil.tʰe.ni]
때까지 기다릴 수,13,[t͈ɛ.k͈a.tʃi.ki.ta.ɾil.su],[t͈ɛ.k͈a.dʒi.gi.da.ɾil.su]
아니에요 게다가,13,[a.ni.e.jo.ke.ta.ka],[a.ni.e.jo.ge.da.ga]
맘대로 해 하지만,13,[man.tɛ.ɾo.hɛ.ha.tʃi.man],[man.tɛ.ɾo.hɛ.ha.dʒi.man]
침대에서 일어나,13,[tʃʰin.tɛ.e.sʌ.il.ʌ.na],[tʃʰin.tɛ.e.sʌ.il.ʌ.na]
모르고 있다고,13,[mo.ɾɯ.ko.it̚.ta.ko],[mo.ɾɯ.go.it̚.ta.go]
그게 이거랑,13,[kɯ.ke.i.kʌ.ɾaŋ],[gɯ.ge.i.gʌ.ɾaŋ]
침묵 속에서,13,[tʃʰim.muk̚.sok̚.e.sʌ],[tʃʰim.muk̚.sok̚.e.sʌ]
줬으니 이제,13,[tʃwʌt̚.ɯ.ni.i.tʃe],[dʒwʌt̚.ɯ.ni.i.dʒe]
때까지 당신은,13,[t͈ɛ.k͈a.tʃi.taŋ.sin.ɯn],[t͈ɛ.k͈a.dʒi.daŋ.sin.ɯn]
보셨을 텐데,13,[po.sjʌt̚.ɯl.tʰen.te],[bo.sjʌt̚.ɯl.tʰen.te]
침입자 경보,13,[tʃʰim.ip̚.tʃa.kjʌm.po],[tʃʰim.ip̚.tʃa.gjʌŋ.bo]
날아갈 줄,13,[nal.a.kal.tʃul],[nal.a.gal.dʒul]
바보 취급하지 마,13,[pa.po.tʃʰwi.kɯp̚.ha.tʃi.ma],[ba.bo.tʃʰwi.gɯp̚.ha.dʒi.ma]
보스 씨의,13,[po.sɯ.s͈i.ɯi],[bo.sɯ.s͈i.ɯi]
보스 하지만,13,[po.sɯ.ha.tʃi.man],[bo.sɯ.ha.dʒi.man]
바보같이 들리겠지만,13,[pa.po.kat̚.i.tɯl.ɾi.ket̚.tʃi.man],[ba.bo.gat̚.i.dɯl.ɾi.get̚.tʃi.man]
카드 게임에서,13,[kʰa.tɯ.ke.im.e.sʌ],[kʰa.dɯ.ge.im.e.sʌ]
제약 회사를,13,[tʃe.jak̚.hwe.sa.ɾɯl],[dʒe.jak̚.hwe.sa.ɾɯl]
카드 인식음,13,[kʰa.tɯ.in.sik̚.ɯm],[kʰa.dɯ.in.sik̚.ɯm]
향해 바람을 맞으며 섬과,13,[hjaŋ.hɛ.pa.ɾam.ɯl.mat̚.ɯ.mjʌ.sʌm.kwa],[hjaŋ.hɛ.ba.ɾam.ɯl.mat̚.ɯ.mjʌ.sʌm.kwa]
바보로 만들지,13,[pa.po.ɾo.man.tɯl.tʃi],[ba.bo.ɾo.man.tɯl.tʃi]
다 부르고,13,[ta.pu.ɾɯ.ko],[da.bu.ɾɯ.go]
싶겠지 하지만,13,[sip̚.ket̚.tʃi.ha.tʃi.man],[sip̚.ket̚.tʃi.ha.dʒi.man]
벌 방법이,13,[pʌl.pam.pʌp̚.i],[bʌl.baŋ.bʌp̚.i]
카리브 해,13,[kʰa.ɾi.pɯ.hɛ],[kʰa.ɾi.bɯ.hɛ]
향해 오고,13,[hjaŋ.hɛ.o.ko],[hjaŋ.hɛ.o.go]
카메라 뒤에,13,[kʰa.me.ɾa.twi.e],[kʰa.me.ɾa.dwi.e]
분명 두,13,[pun.mjʌŋ.tu],[bun.mjʌŋ.du]
걸 말할 수,13,[kʌl.mal.hal.su],[gʌl.mal.hal.su]
G라도 모든,13,[ɾa.to.mo.tɯn],[ɾa.do.mo.dɯn]
나 좀 봅시다,13,[na.tʃom.pop̚.si.ta],[na.dʒom.bop̚.si.da]
이 양식을,13,[i.jaŋ.sik̚.ɯl],[i.jaŋ.sik̚.ɯl]
이 양반들이,13,[i.jam.pan.tɯl.i],[i.jaŋ.ban.tɯl.i]
바쁘신 것,13,[pa.p͈ɯ.siŋ.kʌt̚],[ba.p͈ɯ.sin.gʌt̚]
줬지 그래서,13,[tʃwʌt̚.tʃi.kɯ.ɾɛ.sʌ],[dʒwʌt̚.tʃi.gɯ.ɾɛ.sʌ]
할지 모르겠어 난,13,[hal.tʃi.mo.ɾɯ.ket̚.ʌ.nan],[hal.tʃi.mo.ɾɯ.get̚.ʌ.nan]
문을 안 열어,13,[mun.ɯl.an.jʌl.ʌ],[mun.ɯl.an.jʌl.ʌ]
바쁜가 봐요,13,[pa.p͈ɯŋ.ka.pwa.jo],[ba.p͈ɯŋ.ka.bwa.jo]
계획이 있었어요,13,[kje.hwek̚.i.it̚.ʌt̚.ʌ.jo],[gje.hwek̚.i.it̚.ʌt̚.ʌ.jo]
걸 말해 줄,13,[kʌl.mal.hɛ.tʃul],[gʌl.mal.hɛ.dʒul]
맘에 드는데요,13,[mam.e.tɯ.nɯn.te.jo],[mam.e.dɯ.nɯn.te.jo]
날이 올 거라고,13,[nal.i.ol.kʌ.ɾa.ko],[nal.i.ol.gʌ.ɾa.go]
할지 알려줄게,13,[hal.tʃi.al.ɾjʌ.tʃul.ke],[hal.tʃi.al.ɾjʌ.dʒul.ke]
잘했어 저,13,[tʃal.hɛt̚.ʌ.tʃʌ],[dʒal.hɛt̚.ʌ.dʒʌ]
할지 알지만,13,[hal.tʃi.al.tʃi.man],[hal.tʃi.al.tʃi.man]
그의 시간,13,[kɯ.ɯi.si.kan],[gɯ.ɯi.si.gan]
내가 왜 여기에,13,[nɛ.ka.wɛ.jʌ.ki.e],[nɛ.ga.wɛ.jʌ.gi.e]
다 뻥이야,13,[ta.p͈ʌŋ.i.ja],[da.p͈ʌŋ.i.ja]
날이 참,13,[nal.i.tʃʰam],[nal.i.tʃʰam]
하는거야 난,13,[ha.nɯŋ.kʌ.ja.nan],[ha.nɯŋ.kʌ.ja.nan]
이 여인이,13,[i.jʌ.in.i],[i.jʌ.in.i]
칼을 갈고,13,[kʰal.ɯl.kal.ko],[kʰal.ɯl.gal.ko]
칼을 꺼내서,13,[kʰal.ɯl.k͈ʌ.nɛ.sʌ],[kʰal.ɯl.k͈ʌ.nɛ.sʌ]
이 여자 누구야,13,[i.jʌ.tʃa.nu.ku.ja],[i.jʌ.dʒa.nu.gu.ja]
G라도 모든 걸,13,[ɾa.to.mo.tɯŋ.kʌl],[ɾa.do.mo.dɯn.gʌl]
그게 자연의,13,[kɯ.ke.tʃa.jʌn.ɯi],[gɯ.ge.dʒa.jʌn.ɯi]
캐너츠 박사가,13,[kʰɛ.nʌ.tʃʰɯ.pak̚.sa.ka],[kʰɛ.nʌ.tʃʰɯ.bak̚.sa.ga]
캐는 게,13,[kʰɛ.nɯŋ.ke],[kʰɛ.nɯn.ge]
우리의 미래를 위해,13,[u.ɾi.ɯi.mi.ɾɛ.ɾɯl.wi.hɛ],[u.ɾi.ɯi.mi.ɾɛ.ɾɯl.wi.hɛ]
파티에 가기로,13,[pʰa.tʰi.e.ka.ki.ɾo],[pʰa.tʰi.e.ga.gi.ɾo]
다 무슨 소리야,13,[ta.mu.sɯn.so.ɾi.ja],[da.mu.sɯn.so.ɾi.ja]
공격을 준비하고,13,[koŋ.kjʌk̚.ɯl.tʃum.pi.ha.ko],[goŋ.gjʌk̚.ɯl.dʒum.pi.ha.go]
쥐뿔도 모르는,13,[tʃwi.p͈ul.to.mo.ɾɯ.nɯn],[dʒwi.p͈ul.to.mo.ɾɯ.nɯn]
캘런 요원입니다,13,[kʰɛl.ɾʌn.jo.wʌn.ip̚.ni.ta],[kʰɛl.ɾʌn.jo.wʌn.ip̚.ni.da]
때나 아플 때나,13,[t͈ɛ.na.a.pʰɯl.t͈ɛ.na],[t͈ɛ.na.a.pʰɯl.t͈ɛ.na]
다 사실이,13,[ta.sa.sil.i],[da.sa.sil.i]
잠겨 있는,13,[tʃam.kjʌ.it̚.nɯn],[dʒam.kjʌ.it̚.nɯn]
잘했어요 좋아요,13,[tʃal.hɛt̚.ʌ.jo.tʃot̚.a.jo],[dʒal.hɛt̚.ʌ.jo.dʒot̚.a.jo]
어디를 봐도,13,[ʌ.ti.ɾɯl.pwa.to],[ʌ.di.ɾɯl.bwa.do]
갈거야 난,13,[kal.kʌ.ja.nan],[gal.kʌ.ja.nan]
보았다 그리고,13,[po.at̚.ta.kɯ.ɾi.ko],[bo.at̚.ta.gɯ.ɾi.go]
약한 사람을,13,[jak̚.han.sa.ɾam.ɯl],[jak̚.han.sa.ɾam.ɯl]
그게 저들이,13,[kɯ.ke.tʃʌ.tɯl.i],[gɯ.ge.dʒʌ.dɯl.i]
거기다 난,13,[kʌ.ki.ta.nan],[gʌ.gi.da.nan]
이 용의자는,13,[i.joŋ.ɯi.tʃa.nɯn],[i.joŋ.ɯi.dʒa.nɯn]
갈게 lrm,13,[kal.ke],[gal.ke]
이게 우리가 하는,13,[i.ke.u.ɾi.ka.ha.nɯn],[i.ge.u.ɾi.ga.ha.nɯn]
함께 볼 수,13,[ham.k͈e.pol.su],[ham.k͈e.bol.su]
박사 씨,13,[pak̚.sa.s͈i],[bak̚.sa.s͈i]
하는데 도움이,13,[ha.nɯn.te.to.um.i],[ha.nɯn.te.do.um.i]
난 네가 안,13,[nan.ne.ka.an],[nan.ne.ga.an]
박사가 그,13,[pak̚.sa.ka.kɯ],[bak̚.sa.ga.gɯ]
어서 올라와요,13,[ʌ.sʌ.ol.ɾa.wa.jo],[ʌ.sʌ.ol.ɾa.wa.jo]
보여 드릴 수,13,[po.jʌ.tɯ.ɾil.su],[bo.jʌ.dɯ.ɾil.su]
남고 싶어서,13,[nam.ko.sip̚.ʌ.sʌ],[nam.ko.sip̚.ʌ.sʌ]
문을 잠글,13,[mun.ɯl.tʃam.kɯl],[mun.ɯl.dʒam.kɯl]
박사는 내,13,[pak̚.sa.nɯn.nɛ],[bak̚.sa.nɯn.nɛ]
The Gifted,13,,
날 죽이려고 하는,13,[nal.tʃuk̚.i.ɾjʌ.ko.ha.nɯn],[nal.dʒuk̚.i.ɾjʌ.go.ha.nɯn]
난 네가 알고,13,[nan.ne.ka.al.ko],[nan.ne.ga.al.ko]
이 은행의,13,[i.ɯn.hɛŋ.ɯi],[i.ɯn.hɛŋ.ɯi]
보여 이런,13,[po.jʌ.i.ɾʌn],[bo.jʌ.i.ɾʌn]
컴퓨터 앞에 앉아,13,[kʰʌm.pʰju.tʰʌ.ap̚.e.an.a],[kʰʌm.pʰju.tʰʌ.ap̚.e.an.a]
박사님 이쪽은,13,[pak̚.sa.nim.i.tʃ͈ok̚.ɯn],[bak̚.sa.nim.i.tʃ͈ok̚.ɯn]
아니에요 정말요,13,[a.ni.e.jo.tʃʌŋ.mal.jo],[a.ni.e.jo.dʒʌŋ.mal.jo]
이 이기적인,13,[i.i.ki.tʃʌk̚.in],[i.i.gi.dʒʌk̚.in]
이 이매지네이션을 움켜잡고 俺は行くよ,13,[i.i.mɛ.tʃi.ne.i.sjʌn.ɯl.um.kʰjʌ.tʃap̚.ko],[i.i.mɛ.dʒi.ne.i.sjʌn.ɯl.um.kʰjʌ.dʒap̚.ko]
이 이미지를,13,[i.i.mi.tʃi.ɾɯl],[i.i.mi.dʒi.ɾɯl]
함께 있어줘,13,[ham.k͈e.it̚.ʌ.tʃwʌ],[ham.k͈e.it̚.ʌ.dʒwʌ]
이 음식과 저희에게,13,[i.ɯm.sik̚.kwa.tʃʌ.hɯi.e.ke],[i.ɯm.sik̚.kwa.dʒʌ.hɯi.e.ge]
고개를 숙여,13,[ko.kɛ.ɾɯl.suk̚.jʌ],[go.gɛ.ɾɯl.suk̚.jʌ]
함께 있자,13,[ham.k͈e.it̚.tʃa],[ham.k͈e.it̚.tʃa]
갈게 너,13,[kal.ke.nʌ],[gal.ke.nʌ]
이 인간의,13,[i.iŋ.kan.ɯi],[i.iŋ.kan.ɯi]
이 일 못,13,[i.il.mot̚],[i.il.mot̚]
케이크를 먹고,13,[kʰe.i.kʰɯ.ɾɯl.mʌk̚.ko],[kʰe.i.kʰɯ.ɾɯl.mʌk̚.ko]
그의 오랜,13,[kɯ.ɯi.o.ɾɛn],[gɯ.ɯi.o.ɾɛn]
내가 그걸로,13,[nɛ.ka.kɯ.kʌl.ɾo],[nɛ.ga.gɯ.gʌl.ɾo]
내가 운전하지,13,[nɛ.ka.un.tʃʌn.ha.tʃi],[nɛ.ga.un.tʃʌn.ha.dʒi]
난 네가 자랑스럽다,13,[nan.ne.ka.tʃa.ɾaŋ.sɯ.ɾʌp̚.ta],[nan.ne.ga.dʒa.ɾaŋ.sɯ.ɾʌp̚.ta]
아니예요 그럼,13,[a.ni.je.jo.kɯ.ɾʌm],[a.ni.je.jo.gɯ.ɾʌm]
고객님의 전화기가 꺼져,13,[ko.kɛk̚.nim.ɯi.tʃʌn.hwa.ki.ka.k͈ʌ.tʃjʌ],[go.gɛk̚.nim.ɯi.dʒʌn.hwa.gi.ga.k͈ʌ.dʒjʌ]
아니예요 우린,13,[a.ni.je.jo.u.ɾin],[a.ni.je.jo.u.ɾin]
함께 할 수 있도록,13,[ham.k͈e.hal.su.it̚.to.ɾok̚],[ham.k͈e.hal.su.it̚.to.ɾok̚]
그의 위대한,13,[kɯ.ɯi.wi.tɛ.han],[gɯ.ɯi.wi.dɛ.han]
남들처럼 평범하게,13,[nan.tɯl.tʃʰʌ.ɾʌm.pʰjʌm.pʌm.ha.ke],[nan.tɯl.tʃʰʌ.ɾʌm.pʰjʌŋ.bʌm.ha.ge]
후회한 적 없어,13,[hu.hwe.han.tʃʌk̚.ʌp̚.ʌ],[hu.hwe.han.dʒʌk̚.ʌp̚.ʌ]
함께하는 시간이,13,[ham.k͈e.ha.nɯn.si.kan.i],[ham.k͈e.ha.nɯn.si.gan.i]
맘에 안 드네,13,[mam.e.an.tɯ.ne],[mam.e.an.dɯ.ne]
걸 모르는 거야,13,[kʌl.mo.ɾɯ.nɯŋ.kʌ.ja],[gʌl.mo.ɾɯ.nɯn.gʌ.ja]
아니오 이,13,[a.ni.o.i],[a.ni.o.i]
함께한 모든,13,[ham.k͈e.han.mo.tɯn],[ham.k͈e.han.mo.dɯn]
이 일을 제대로,13,[i.il.ɯl.tʃe.tɛ.ɾo],[i.il.ɯl.dʒe.dɛ.ɾo]
밖에 모르는,13,[pak̚.e.mo.ɾɯ.nɯn],[bak̚.e.mo.ɾɯ.nɯn]
아니요 그게 아니라,13,[a.ni.jo.kɯ.ke.a.ni.ɾa],[a.ni.jo.gɯ.ge.a.ni.ɾa]
보여주기만 하면,13,[po.jʌ.tʃu.ki.man.ha.mjʌn],[bo.jʌ.dʒu.gi.man.ha.mjʌn]
밖에 서서,13,[pak̚.e.sʌ.sʌ],[bak̚.e.sʌ.sʌ]
즐겨 봐요,13,[tʃɯl.kjʌ.pwa.jo],[dʒɯl.kjʌ.bwa.jo]
걸 모르면,13,[kʌl.mo.ɾɯ.mjʌn],[gʌl.mo.ɾɯ.mjʌn]
그의 인생에,13,[kɯ.ɯi.in.sɛŋ.e],[gɯ.ɯi.in.sɛŋ.e]
맘에 안 드나,13,[mam.e.an.tɯ.na],[mam.e.an.dɯ.na]
남아 있네요,13,[nam.a.it̚.ne.jo],[nam.a.it̚.ne.jo]
아니요 그렇지,13,[a.ni.jo.kɯ.ɾʌt̚.tʃi],[a.ni.jo.gɯ.ɾʌt̚.tʃi]
콜터 씨가,13,[kʰol.tʰʌ.s͈i.ka],[kʰol.tʰʌ.s͈i.ga]
내가 그랬잖아요,13,[nɛ.ka.kɯ.ɾɛt̚.tʃan.a.jo],[nɛ.ga.gɯ.ɾɛt̚.tʃan.a.jo]
콧노래를 흥얼거린다,13,[kʰot̚.no.ɾɛ.ɾɯl.hɯŋ.ʌl.kʌ.ɾin.ta],[kʰot̚.no.ɾɛ.ɾɯl.hɯŋ.ʌl.kʌ.ɾin.ta]
가는 문을,13,[ka.nɯn.mun.ɯl],[ga.nɯn.mun.ɯl]
분밖에 시간이,13,[pum.pak̚.e.si.kan.i],[bum.pak̚.e.si.gan.i]
갈게 엄마,13,[kal.ke.ʌm.ma],[gal.ke.ʌm.ma]
걸 모른,13,[kʌl.mo.ɾɯn],[gʌl.mo.ɾɯn]
보이질 않아요,13,[po.i.tʃil.an.a.jo],[bo.i.dʒil.an.a.jo]
제일 지루한,13,[tʃe.il.tʃi.ɾu.han],[dʒe.il.dʒi.ɾu.han]
돌아가는지 알고,13,[tol.a.ka.nɯn.tʃi.al.ko],[dol.a.ga.nɯn.tʃi.al.ko]
건 인정,13,[kʌn.in.tʃʌŋ],[gʌn.in.tʃʌŋ]
갈게 우리,13,[kal.ke.u.ɾi],[gal.ke.u.ɾi]
제일 커,13,[tʃe.il.kʰʌ],[dʒe.il.kʰʌ]
합니다 그러니까,13,[hap̚.ni.ta.kɯ.ɾʌ.ni.k͈a],[hap̚.ni.da.gɯ.ɾʌ.ni.k͈a]
이 자리에 온,13,[i.tʃa.ɾi.e.on],[i.dʒa.ɾi.e.on]
잠깐 들러도,13,[tʃam.k͈an.tɯl.ɾʌ.to],[dʒam.k͈an.dɯl.ɾʌ.do]
합니다 이거,13,[hap̚.ni.ta.i.kʌ],[hap̚.ni.da.i.gʌ]
크게 한 건,13,[kʰɯ.ke.haŋ.kʌn],[kʰɯ.ge.han.gʌn]
밖으로 끌어내,13,[pak̚.ɯ.ɾo.k͈ɯl.ʌ.nɛ],[bak̚.ɯ.ɾo.k͈ɯl.ʌ.nɛ]
이 자에게,13,[i.tʃa.e.ke],[i.dʒa.e.ge]
내가 원하는대로,13,[nɛ.ka.wʌn.ha.nɯn.tɛ.ɾo],[nɛ.ga.wʌn.ha.nɯn.tɛ.ɾo]
때를 기다려야,13,[t͈ɛ.ɾɯl.ki.ta.ɾjʌ.ja],[t͈ɛ.ɾɯl.gi.da.ɾjʌ.ja]
크로스 씨,13,[kʰɯ.ɾo.sɯ.s͈i],[kʰɯ.ɾo.sɯ.s͈i]
이 작전에서,13,[i.tʃak̚.tʃʌn.e.sʌ],[i.dʒak̚.tʃʌn.e.sʌ]
맘을 흔들고,13,[mam.ɯl.hɯn.tɯl.ko],[mam.ɯl.hɯn.tɯl.ko]
밖으로 나왔어요,13,[pak̚.ɯ.ɾo.na.wat̚.ʌ.jo],[bak̚.ɯ.ɾo.na.wat̚.ʌ.jo]
아니잖아 당신은,13,[a.ni.tʃan.a.taŋ.sin.ɯn],[a.ni.dʒan.a.daŋ.sin.ɯn]
보이게 만들,13,[po.i.ke.man.tɯl],[bo.i.ge.man.tɯl]
우리의 의도가,13,[u.ɾi.ɯi.ɯi.to.ka],[u.ɾi.ɯi.ɯi.do.ga]
분위기 가라앉는 음악,13,[pun.wi.ki.ka.ɾa.an.nɯn.ɯm.ak̚],[bun.wi.gi.ga.ɾa.an.nɯn.ɯm.ak̚]
아니잖아 이게,13,[a.ni.tʃan.a.i.ke],[a.ni.dʒan.a.i.ge]
바라볼 때,13,[pa.ɾa.pol.t͈ɛ],[ba.ɾa.bol.t͈ɛ]
가는 법을,13,[ka.nɯm.pʌp̚.ɯl],[ga.nɯn.bʌp̚.ɯl]
분위기 왜 이래,13,[pun.wi.ki.wɛ.i.ɾɛ],[bun.wi.gi.wɛ.i.ɾɛ]
큰 거예요,13,[kʰɯŋ.kʌ.je.jo],[kʰɯn.gʌ.je.jo]
이 재판의,13,[i.tʃɛ.pʰan.ɯi],[i.dʒɛ.pʰan.ɯi]
항구에 있는,13,[haŋ.ku.e.it̚.nɯn],[haŋ.gu.e.it̚.nɯn]
반 인간,13,[pan.iŋ.kan],[ban.iŋ.kan]
이 전염병을,13,[i.tʃʌn.jʌm.pjʌŋ.ɯl],[i.dʒʌn.jʌm.pjʌŋ.ɯl]
당신이 찍은,13,[taŋ.sin.i.tʃ͈ik̚.ɯn],[daŋ.sin.i.tʃ͈ik̚.ɯn]
묻고 있었다,13,[mut̚.ko.it̚.ʌt̚.ta],[mut̚.ko.it̚.ʌt̚.ta]
결혼을 해요,13,[kjʌl.hon.ɯl.hɛ.jo],[gjʌl.hon.ɯl.hɛ.jo]
누군지 아느냐,13,[nu.kun.tʃi.a.nɯ.nja],[nu.gun.tʃi.a.nɯ.nja]
기분이 좀 안,13,[ki.pun.i.tʃom.an],[gi.bun.i.dʒom.an]
다 아빠가,13,[ta.a.p͈a.ka],[da.a.p͈a.ga]
큰 목적이,13,[kʰɯn.mok̚.tʃʌk̚.i],[kʰɯn.mok̚.tʃʌk̚.i]
