Item,Frequency,Formal_IPA,Casual_IPA
다치게 하려는,20,[ta.tʃʰi.ke.ha.ɾjʌ.nɯn],[da.tʃʰi.ge.ha.ɾjʌ.nɯn]
동생을 위한,20,[toŋ.sɛŋ.ɯl.wi.han],[doŋ.sɛŋ.ɯl.wi.han]
사람 일은,20,[sa.ɾam.il.ɯn],[sa.ɾam.il.ɯn]
나는 그들을 위해,20,[na.nɯŋ.kɯ.tɯl.ɯl.wi.hɛ],[na.nɯn.gɯ.dɯl.ɯl.wi.hɛ]
너 그동안,20,[nʌ.kɯ.toŋ.an],[nʌ.gɯ.doŋ.an]
그리고 대부분의,20,[kɯ.ɾi.ko.tɛ.pu.pun.ɯi],[gɯ.ɾi.go.dɛ.bu.bun.ɯi]
하지만 너희들은,20,[ha.tʃi.man.nʌ.hɯi.tɯl.ɯn],[ha.dʒi.man.nʌ.hɯi.dɯl.ɯn]
내용을 다,20,[nɛ.joŋ.ɯl.ta],[nɛ.joŋ.ɯl.da]
뭐가 중요한데,20,[mwʌ.ka.tʃuŋ.jo.han.te],[mwʌ.ga.dʒuŋ.jo.han.te]
구멍을 내서,20,[ku.mʌŋ.ɯl.lɛ.sʌ],[gu.mʌŋ.ɯl.lɛ.sʌ]
집을 불살랐습니다 자네가 표식을,20,[tʃip̚.ɯl.pul.sal.ɾat̚.sɯp̚.ni.ta.tʃa.ne.ka.pʰjo.sik̚.ɯl],[dʒip̚.ɯl.bul.sal.ɾat̚.sɯp̚.ni.da.dʒa.ne.ga.pʰjo.sik̚.ɯl]
집을 사려고,20,[tʃip̚.ɯl.sa.ɾjʌ.ko],[dʒip̚.ɯl.sa.ɾjʌ.go]
같아 그러면,20,[kat̚.a.kɯ.ɾʌ.mjʌn],[gat̚.a.gɯ.ɾʌ.mjʌn]
싸우는 소리가,20,[s͈a.u.nɯn.so.ɾi.ka],[s͈a.u.nɯn.so.ɾi.ga]
대려다줘 존 윅이,20,[tɛ.ɾjʌ.ta.tʃwʌ.tʃon.wik̚.i],[dɛ.ɾjʌ.da.dʒwʌ.dʒon.wik̚.i]
뭔가 실수가,20,[mwʌŋ.ka.sil.su.ka],[mwʌŋ.ka.sil.su.ga]
일을 했다면,20,[il.ɯl.hɛt̚.ta.mjʌn],[il.ɯl.hɛt̚.ta.mjʌn]
불가능한 임무에서 내가 도와준일이,20,[pul.ka.nɯŋ.han.im.mu.e.sʌ.nɛ.ka.to.wa.tʃun.il.i],[bul.ka.nɯŋ.han.im.mu.e.sʌ.nɛ.ga.do.wa.dʒun.il.i]
사건은 제가,20,[sa.kʌn.ɯn.tʃe.ka],[sa.gʌn.ɯn.dʒe.ga]
너 대단하다,20,[nʌ.tɛ.tan.ha.ta],[nʌ.dɛ.dan.ha.da]
은퇴 생활되길,20,[ɯn.tʰwe.sɛŋ.hwal.twe.kil],[ɯn.tʰwe.sɛŋ.hwal.twe.gil]
얘길 다,20,[jɛ.kil.ta],[jɛ.gil.da]
계십니다 안녕하십니까 관리인,20,[kje.sip̚.ni.ta.an.njʌŋ.ha.sip̚.ni.k͈a.kwal.li.in],[gje.sip̚.ni.da.an.njʌŋ.ha.sip̚.ni.k͈a.gwal.li.in]
사건은 최고 의원회로,20,[sa.kʌn.ɯn.tʃʰwe.ko.ɯi.wʌn.hwe.ɾo],[sa.gʌn.ɯn.tʃʰwe.go.ɯi.wʌn.hwe.ɾo]
죽음의 밀사로 뭐가 너를,20,[tʃuk̚.ɯm.ɯi.mil.sa.ɾo.mwʌ.ka.nʌ.ɾɯl],[dʒuk̚.ɯm.ɯi.mil.sa.ɾo.mwʌ.ga.nʌ.ɾɯl]
너 따라와 너는,20,[nʌ.t͈a.ɾa.wa.nʌ.nɯn],[nʌ.t͈a.ɾa.wa.nʌ.nɯn]
같이 있을래,20,[kat̚.i.it̚.ɯl.ɾɛ],[gat̚.i.it̚.ɯl.ɾɛ]
인간보다는 말에 가까워,20,[iŋ.kam.po.ta.nɯn.mal.e.ka.k͈a.wʌ],[iŋ.kam.po.da.nɯn.mal.e.ga.k͈a.wʌ]
하고 지금은,20,[ha.ko.tʃi.kɯm.ɯn],[ha.go.dʒi.gɯm.ɯn]
일이기도 해,20,[il.i.ki.to.hɛ],[il.i.gi.do.hɛ]
충분히 본 것,20,[tʃʰum.pun.hi.poŋ.kʌt̚],[tʃʰuŋ.bun.hi.bon.gʌt̚]
개인적으로 맡아드리겠습니다 고맙습니다,20,[kɛ.in.tʃʌk̚.ɯ.ɾo.mat̚.a.tɯ.ɾi.ket̚.sɯp̚.ni.ta.ko.map̚.sɯp̚.ni.ta],[gɛ.in.tʃʌk̚.ɯ.ɾo.mat̚.a.dɯ.ɾi.get̚.sɯp̚.ni.da.go.map̚.sɯp̚.ni.da]
사람들도 그렇게,20,[sa.ɾan.tɯl.to.kɯ.ɾʌt̚.ke],[sa.ɾan.tɯl.to.gɯ.ɾʌt̚.ke]
너 목에 걸린,20,[nʌ.mok̚.e.kʌl.ɾin],[nʌ.mok̚.e.gʌl.ɾin]
하지만 주위를 둘러보게 내가,20,[ha.tʃi.man.tʃu.wi.ɾɯl.tul.ɾʌ.po.ke.nɛ.ka],[ha.dʒi.man.dʒu.wi.ɾɯl.dul.ɾʌ.bo.ge.nɛ.ga]
같네요 이런,20,[kat̚.ne.jo.i.ɾʌn],[gat̚.ne.jo.i.ɾʌn]
오신것을 환영합니다 아내도 죽었지,20,[o.siŋ.kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.ta.a.nɛ.to.tʃuk̚.ʌt̚.tʃi],[o.siŋ.kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.da.a.nɛ.do.dʒuk̚.ʌt̚.tʃi]
년 말,20,[njʌn.mal],[njʌn.mal]
알고 있잖니,20,[al.ko.it̚.tʃan.ni],[al.ko.it̚.tʃan.ni]
다음에 우리가,20,[ta.ɯm.e.u.ɾi.ka],[da.ɯm.e.u.ɾi.ga]
일이 그,20,[il.i.kɯ],[il.i.gɯ]
주세요 그래요,20,[tʃu.se.jo.kɯ.ɾɛ.jo],[dʒu.se.jo.gɯ.ɾɛ.jo]
너 보니까,20,[nʌ.po.ni.k͈a],[nʌ.bo.ni.k͈a]
일이야 다 지난 일이야,20,[il.i.ja.ta.tʃi.nan.il.i.ja],[il.i.ja.da.dʒi.nan.il.i.ja]
일이 꼬여서,20,[il.i.k͈o.jʌ.sʌ],[il.i.k͈o.jʌ.sʌ]
어디서 찾았지,20,[ʌ.ti.sʌ.tʃʰat̚.at̚.tʃi],[ʌ.di.sʌ.tʃʰat̚.at̚.tʃi]
것도 해,20,[kʌt̚.to.hɛ],[gʌt̚.to.hɛ]
안 시킬게,20,[an.si.kʰil.ke],[an.si.kʰil.ke]
일이 끝나는,20,[il.i.k͈ɯt̚.na.nɯn],[il.i.k͈ɯt̚.na.nɯn]
필요해 나를 노려보고 있는,20,[pʰil.jo.hɛ.na.ɾɯl.lo.ɾjʌ.po.ko.it̚.nɯn],[pʰil.jo.hɛ.na.ɾɯl.lo.ɾjʌ.bo.go.it̚.nɯn]
run the,20,,
있는 그사람,20,[it̚.nɯŋ.kɯ.sa.ɾam],[it̚.nɯn.gɯ.sa.ɾam]
간 거라고,20,[kaŋ.kʌ.ɾa.ko],[gan.gʌ.ɾa.go]
나는 그사람이 필요해 나를,20,[na.nɯŋ.kɯ.sa.ɾam.i.pʰil.jo.hɛ.na.ɾɯl],[na.nɯn.gɯ.sa.ɾam.i.pʰil.jo.hɛ.na.ɾɯl]
나쁜 놈의,20,[na.p͈ɯn.nom.ɯi],[na.p͈ɯn.nom.ɯi]
웃지 말고,20,[ut̚.tʃi.mal.ko],[ut̚.tʃi.mal.ko]
주세요 엄마,20,[tʃu.se.jo.ʌm.ma],[dʒu.se.jo.ʌm.ma]
친구 잘했네 잘했어 뭐하는건가,20,[tʃʰiŋ.ku.tʃal.hɛt̚.ne.tʃal.hɛt̚.ʌ.mwʌ.ha.nɯŋ.kʌŋ.ka],[tʃʰiŋ.ku.dʒal.hɛt̚.ne.dʒal.hɛt̚.ʌ.mwʌ.ha.nɯŋ.kʌŋ.ka]
사건이 있어서,20,[sa.kʌn.i.it̚.ʌ.sʌ],[sa.gʌn.i.it̚.ʌ.sʌ]
언제 떠날,20,[ʌn.tʃe.t͈ʌ.nal],[ʌn.tʃe.t͈ʌ.nal]
다 뭔지,20,[ta.mwʌn.tʃi],[da.mwʌn.tʃi]
정철의 거친 숨소리,20,[tʃʌŋ.tʃʰʌl.ɯi.kʌ.tʃʰin.sum.so.ɾi],[dʒʌŋ.tʃʰʌl.ɯi.gʌ.tʃʰin.sum.so.ɾi]
친구 잘했네 잘했어,20,[tʃʰiŋ.ku.tʃal.hɛt̚.ne.tʃal.hɛt̚.ʌ],[tʃʰiŋ.ku.dʒal.hɛt̚.ne.dʒal.hɛt̚.ʌ]
아이언 피스트가,20,[a.i.ʌm.pʰi.sɯ.tʰɯ.ka],[a.i.ʌm.pʰi.sɯ.tʰɯ.ga]
나한테 말했어,20,[na.han.tʰe.mal.hɛt̚.ʌ],[na.han.tʰe.mal.hɛt̚.ʌ]
오신것을 환영합니다 아내도,20,[o.siŋ.kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.ta.a.nɛ.to],[o.siŋ.kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.da.a.nɛ.do]
내가 괴물을,20,[nɛ.ka.kwe.mul.ɯl],[nɛ.ga.gwe.mul.ɯl]
맹세한 영혼의 구속이지 딴,20,[mɛŋ.se.han.jʌŋ.hon.ɯi.ku.sok̚.i.tʃi.t͈an],[mɛŋ.se.han.jʌŋ.hon.ɯi.gu.sok̚.i.dʒi.t͈an]
주세요 좋은,20,[tʃu.se.jo.tʃot̚.ɯn],[dʒu.se.jo.dʒot̚.ɯn]
너 왜 그러냐,20,[nʌ.wɛ.kɯ.ɾʌ.nja],[nʌ.wɛ.gɯ.ɾʌ.nja]
긴 하루가 될,20,[kin.ha.ɾu.ka.twel],[gin.ha.ɾu.ga.dwel]
진실을 찾을,20,[tʃin.sil.ɯl.tʃʰat̚.ɯl],[dʒin.sil.ɯl.tʃʰat̚.ɯl]
사고 나면,20,[sa.ko.na.mjʌn],[sa.go.na.mjʌn]
아주 많네요,20,[a.tʃu.man.ne.jo],[a.dʒu.man.ne.jo]
너 이러다,20,[nʌ.i.ɾʌ.ta],[nʌ.i.ɾʌ.da]
기회가 있잖아,20,[ki.hwe.ka.it̚.tʃan.a],[gi.hwe.ga.it̚.tʃan.a]
썬즈 오브 아나키,20,[s͈ʌn.tʃɯ.o.pɯ.a.na.kʰi],[s͈ʌn.tʃɯ.o.bɯ.a.na.kʰi]
이제 막 시작한,20,[i.tʃe.mak̚.si.tʃak̚.han],[i.dʒe.mak̚.si.dʒak̚.han]
가변배율 조준경에,20,[ka.pjʌm.pɛ.jul.tʃo.tʃuŋ.kjʌŋ.e],[ga.bjʌm.pɛ.jul.dʒo.dʒuŋ.kjʌŋ.e]
교전 중,20,[kjo.tʃʌn.tʃuŋ],[gjo.dʒʌn.dʒuŋ]
가변배율 조준경에 이것이,20,[ka.pjʌm.pɛ.jul.tʃo.tʃuŋ.kjʌŋ.e.i.kʌt̚.i],[ga.bjʌm.pɛ.jul.dʒo.dʒuŋ.kjʌŋ.e.i.gʌt̚.i]
합친 경험을,20,[hap̚.tʃʰiŋ.kjʌŋ.hʌm.ɯl],[hap̚.tʃʰin.gjʌŋ.hʌm.ɯl]
경험을 제공함으로써 부서지기,20,[kjʌŋ.hʌm.ɯl.tʃe.koŋ.ham.ɯ.ɾo.s͈ʌ.pu.sʌ.tʃi.ki],[gjʌŋ.hʌm.ɯl.dʒe.goŋ.ham.ɯ.ɾo.s͈ʌ.bu.sʌ.dʒi.gi]
할머니랑 같이,20,[hal.mʌ.ni.ɾaŋ.kat̚.i],[hal.mʌ.ni.ɾaŋ.gat̚.i]
않았으니 말이지 말했다시피,20,[an.at̚.ɯ.ni.mal.i.tʃi.mal.hɛt̚.ta.si.pʰi],[an.at̚.ɯ.ni.mal.i.dʒi.mal.hɛt̚.ta.si.pʰi]
필요 없,20,[pʰil.jo.ʌp̚],[pʰil.jo.ʌp̚]
없다는 걸 알잖아,20,[ʌp̚.ta.nɯŋ.kʌl.al.tʃan.a],[ʌp̚.ta.nɯn.gʌl.al.tʃan.a]
짓 못 해,20,[tʃit̚.mot̚.hɛ],[dʒit̚.mot̚.hɛ]
해 당연하지,20,[hɛ.taŋ.jʌn.ha.tʃi],[hɛ.daŋ.jʌn.ha.dʒi]
그립입니다 이탈리아의 명작이죠 디저트로는요,20,[kɯ.ɾip̚.ip̚.ni.ta.i.tʰal.ɾi.a.ɯi.mjʌŋ.tʃak̚.i.tʃjo.ti.tʃʌ.tʰɯ.ɾo.nɯn.jo],[gɯ.ɾip̚.ip̚.ni.da.i.tʰal.ɾi.a.ɯi.mjʌŋ.dʒak̚.i.dʒjo.di.dʒʌ.tʰɯ.ɾo.nɯn.jo]
기회가 주어진다면,20,[ki.hwe.ka.tʃu.ʌ.tʃin.ta.mjʌn],[gi.hwe.ga.dʒu.ʌ.dʒin.ta.mjʌn]
안 맞는 것 같아,20,[an.mat̚.nɯŋ.kʌt̚.kat̚.a],[an.mat̚.nɯn.gʌt̚.gat̚.a]
바친겁니다 칼로 협박했기에,20,[pa.tʃʰiŋ.kʌp̚.ni.ta.kʰal.ɾo.hjʌp̚.pak̚.hɛt̚.ki.e],[ba.tʃʰiŋ.kʌp̚.ni.da.kʰal.ɾo.hjʌp̚.pak̚.hɛt̚.ki.e]
것을 확인했습니다,20,[kʌt̚.ɯl.hwak̚.in.hɛt̚.sɯp̚.ni.ta],[gʌt̚.ɯl.hwak̚.in.hɛt̚.sɯp̚.ni.da]
사고 현장에서,20,[sa.ko.hjʌn.tʃaŋ.e.sʌ],[sa.go.hjʌn.tʃaŋ.e.sʌ]
안 되는 곳에,20,[an.twe.nɯŋ.kot̚.e],[an.dwe.nɯn.got̚.e]
간 다음에,20,[kan.ta.ɯm.e],[gan.da.ɯm.e]
좀 있는데요,20,[tʃom.it̚.nɯn.te.jo],[dʒom.it̚.nɯn.te.jo]
못해요 내가,20,[mot̚.hɛ.jo.nɛ.ka],[mot̚.hɛ.jo.nɛ.ga]
너 좋은,20,[nʌ.tʃot̚.ɯn],[nʌ.dʒot̚.ɯn]
막 그렇게,20,[mak̚.kɯ.ɾʌt̚.ke],[mak̚.gɯ.ɾʌt̚.ke]
별일 아니었어요,20,[pjʌl.il.a.ni.ʌt̚.ʌ.jo],[bjʌl.il.a.ni.ʌt̚.ʌ.jo]
다시 연결해,20,[ta.si.jʌŋ.kjʌl.hɛ],[da.si.jʌŋ.kjʌl.hɛ]
내 인생의 모든,20,[nɛ.in.sɛŋ.ɯi.mo.tɯn],[nɛ.in.sɛŋ.ɯi.mo.dɯn]
사람은 너밖에 없어,20,[sa.ɾam.ɯn.nʌ.pak̚.e.ʌp̚.ʌ],[sa.ɾam.ɯn.nʌ.bak̚.e.ʌp̚.ʌ]
같아요 그걸,20,[kat̚.a.jo.kɯ.kʌl],[gat̚.a.jo.gɯ.gʌl]
내일 와서,20,[nɛ.il.wa.sʌ],[nɛ.il.wa.sʌ]
사람은 많아요,20,[sa.ɾam.ɯn.man.a.jo],[sa.ɾam.ɯn.man.a.jo]
다가 아닐,20,[ta.ka.a.nil],[da.ga.a.nil]
Voice breaking,20,,
너는 못하겠군 하지만,20,[nʌ.nɯn.mot̚.ha.ket̚.kun.ha.tʃi.man],[nʌ.nɯn.mot̚.ha.get̚.kun.ha.dʒi.man]
너 찾아,20,[nʌ.tʃʰat̚.a],[nʌ.tʃʰat̚.a]
한잔들 하시는게 어떠신지요,20,[han.tʃan.tɯl.ha.si.nɯŋ.ke.ʌ.t͈ʌ.sin.tʃi.jo],[han.tʃan.tɯl.ha.si.nɯŋ.ke.ʌ.t͈ʌ.sin.tʃi.jo]
are waiting,20,,
짓는 걸,20,[tʃit̚.nɯŋ.kʌl],[dʒit̚.nɯn.gʌl]
일치하지 않는,20,[il.tʃʰi.ha.tʃi.an.nɯn],[il.tʃʰi.ha.dʒi.an.nɯn]
내가 젤,20,[nɛ.ka.tʃel],[nɛ.ga.dʒel]
관리인께선 언제나,20,[kwal.li.iŋ.k͈e.sʌn.ʌn.tʃe.na],[gwal.li.iŋ.k͈e.sʌn.ʌn.tʃe.na]
싸워야 돼,20,[s͈a.wʌ.ja.twɛ],[s͈a.wʌ.ja.dwɛ]
마 과거의,20,[ma.kwa.kʌ.ɯi],[ma.gwa.gʌ.ɯi]
일하게 됐어,20,[il.ha.ke.twɛt̚.ʌ],[il.ha.ge.dwɛt̚.ʌ]
알고 지내는,20,[al.ko.tʃi.nɛ.nɯn],[al.ko.dʒi.nɛ.nɯn]
짓고 있어요,20,[tʃit̚.ko.it̚.ʌ.jo],[dʒit̚.ko.it̚.ʌ.jo]
뭔가를 해야 해,20,[mwʌŋ.ka.ɾɯl.hɛ.ja.hɛ],[mwʌŋ.ka.ɾɯl.hɛ.ja.hɛ]
짓도 안했어요,20,[tʃit̚.to.an.hɛt̚.ʌ.jo],[dʒit̚.to.an.hɛt̚.ʌ.jo]
사람을 고용할,20,[sa.ɾam.ɯl.ko.joŋ.hal],[sa.ɾam.ɯl.go.joŋ.hal]
너가 내 차를 가지고,20,[nʌ.ka.nɛ.tʃʰa.ɾɯl.ka.tʃi.ko],[nʌ.ga.nɛ.tʃʰa.ɾɯl.ga.dʒi.go]
너가 맞다 너는 못하겠군,20,[nʌ.ka.mat̚.ta.nʌ.nɯn.mot̚.ha.ket̚.kun],[nʌ.ga.mat̚.ta.nʌ.nɯn.mot̚.ha.get̚.kun]
너가 보고있는건 너의,20,[nʌ.ka.po.ko.it̚.nɯŋ.kʌn.nʌ.ɯi],[nʌ.ga.bo.go.it̚.nɯŋ.kʌn.nʌ.ɯi]
너가 빠져나가는,20,[nʌ.ka.p͈a.tʃjʌ.na.ka.nɯn],[nʌ.ga.p͈a.dʒjʌ.na.ga.nɯn]
너가 빠져나가는 방법이야,20,[nʌ.ka.p͈a.tʃjʌ.na.ka.nɯm.pam.pʌp̚.i.ja],[nʌ.ga.p͈a.dʒjʌ.na.ga.nɯn.baŋ.bʌp̚.i.ja]
진심으로 환영합니다,20,[tʃin.sim.ɯ.ɾo.hwan.jʌŋ.hap̚.ni.ta],[dʒin.sim.ɯ.ɾo.hwan.jʌŋ.hap̚.ni.da]
안 입으면,20,[an.ip̚.ɯ.mjʌn],[an.ip̚.ɯ.mjʌn]
너가 이차,20,[nʌ.ka.i.tʃʰa],[nʌ.ga.i.tʃʰa]
너가 이차 좋아하는줄 알았는데,20,[nʌ.ka.i.tʃʰa.tʃot̚.a.ha.nɯn.tʃul.al.at̚.nɯn.te],[nʌ.ga.i.tʃʰa.dʒot̚.a.ha.nɯn.tʃul.al.at̚.nɯn.te]
휴대전화를 달그락,20,[hju.tɛ.tʃʌn.hwa.ɾɯl.tal.kɯ.ɾak̚],[hju.dɛ.dʒʌn.hwa.ɾɯl.dal.kɯ.ɾak̚]
걸 아나요,20,[kʌl.a.na.jo],[gʌl.a.na.jo]
너같은 놈도 화해라는걸 아나,20,[nʌ.kat̚.ɯn.non.to.hwa.hɛ.ɾa.nɯŋ.kʌl.a.na],[nʌ.gat̚.ɯn.non.to.hwa.hɛ.ɾa.nɯŋ.kʌl.a.na]
난 자유의,20,[nan.tʃa.ju.ɯi],[nan.dʒa.ju.ɯi]
안 잊었어,20,[an.it̚.ʌt̚.ʌ],[an.it̚.ʌt̚.ʌ]
그에게 대려다줘,20,[kɯ.e.ke.tɛ.ɾjʌ.ta.tʃwʌ],[gɯ.e.ge.dɛ.ɾjʌ.da.dʒwʌ]
stay for,20,,
어디 안 좋아,20,[ʌ.ti.an.tʃot̚.a],[ʌ.di.an.dʒot̚.a]
얘길 하다니,20,[jɛ.kil.ha.ta.ni],[jɛ.gil.ha.da.ni]
너는 가고 뉴욕,20,[nʌ.nɯŋ.ka.ko.nju.jok̚],[nʌ.nɯn.ga.go.nju.jok̚]
그에게 더,20,[kɯ.e.ke.tʌ],[gɯ.e.ge.dʌ]
같아 널,20,[kat̚.a.nʌl],[gat̚.a.nʌl]
이제 스스로,20,[i.tʃe.sɯ.sɯ.ɾo],[i.dʒe.sɯ.sɯ.ɾo]
거짓말할 필요,20,[kʌ.tʃit̚.mal.hal.pʰil.jo],[gʌ.dʒit̚.mal.hal.pʰil.jo]
join the,20,,
사람을 찾을 거야,20,[sa.ɾam.ɯl.tʃʰat̚.ɯl.kʌ.ja],[sa.ɾam.ɯl.tʃʰat̚.ɯl.gʌ.ja]
집으로 가면,20,[tʃip̚.ɯ.ɾo.ka.mjʌn],[dʒip̚.ɯ.ɾo.ga.mjʌn]
안 만드는,20,[an.man.tɯ.nɯn],[an.man.tɯ.nɯn]
니가 들은 그놈에 대한,20,[ni.ka.tɯl.ɯŋ.kɯ.nom.e.tɛ.han],[ni.ga.dɯl.ɯn.gɯ.nom.e.dɛ.han]
내일 하면 안,20,[nɛ.il.ha.mjʌn.an],[nɛ.il.ha.mjʌn.an]
저도 당신,20,[tʃʌ.to.taŋ.sin],[dʒʌ.do.daŋ.sin]
내 맘대로 할 거야,20,[nɛ.man.tɛ.ɾo.hal.kʌ.ja],[nɛ.man.tɛ.ɾo.hal.gʌ.ja]
쏘고 죽던가 아니면 계속,20,[s͈o.ko.tʃuk̚.tʌŋ.ka.a.ni.mjʌŋ.kje.sok̚],[s͈o.go.dʒuk̚.tʌŋ.ka.a.ni.mjʌn.gje.sok̚]
사람이 나야,20,[sa.ɾam.i.na.ja],[sa.ɾam.i.na.ja]
사람이 남에게,20,[sa.ɾam.i.nam.e.ke],[sa.ɾam.i.nam.e.ge]
사람이 남에게 표식을 내주는것은,20,[sa.ɾam.i.nam.e.ke.pʰjo.sik̚.ɯl.lɛ.tʃu.nɯŋ.kʌt̚.ɯn],[sa.ɾam.i.nam.e.ge.pʰjo.sik̚.ɯl.lɛ.dʒu.nɯŋ.kʌt̚.ɯn]
그녀의 가장 친한,20,[kɯ.njʌ.ɯi.ka.tʃaŋ.tʃʰin.han],[gɯ.njʌ.ɯi.ga.dʒaŋ.tʃʰin.han]
쏘고 죽던가,20,[s͈o.ko.tʃuk̚.tʌŋ.ka],[s͈o.go.dʒuk̚.tʌŋ.ka]
너는 못하겠군 하지만 존,20,[nʌ.nɯn.mot̚.ha.ket̚.kun.ha.tʃi.man.tʃon],[nʌ.nɯn.mot̚.ha.get̚.kun.ha.dʒi.man.dʒon]
사람이 누군데요,20,[sa.ɾam.i.nu.kun.te.jo],[sa.ɾam.i.nu.gun.te.jo]
내일 해도,20,[nɛ.il.hɛ.to],[nɛ.il.hɛ.do]
사과하실 필요,20,[sa.kwa.ha.sil.pʰil.jo],[sa.gwa.ha.sil.pʰil.jo]
너는 방금,20,[nʌ.nɯm.paŋ.kɯm],[nʌ.nɯn.baŋ.gɯm]
도와주는 거죠,20,[to.wa.tʃu.nɯŋ.kʌ.tʃjo],[do.wa.dʒu.nɯn.gʌ.dʒjo]
내일 회사에서,20,[nɛ.il.hwe.sa.e.sʌ],[nɛ.il.hwe.sa.e.sʌ]
때가 아닌데,20,[t͈ɛ.ka.a.nin.te],[t͈ɛ.ga.a.nin.te]
다음역은 렉터 가,20,[ta.ɯm.jʌk̚.ɯl.lek̚.tʰʌ.ka],[da.ɯm.jʌk̚.ɯl.lek̚.tʰʌ.ga]
일이 벌어진 거야,20,[il.i.pʌl.ʌ.tʃiŋ.kʌ.ja],[il.i.bʌl.ʌ.dʒin.gʌ.ja]
다음역은 렉터 가 입니다,20,[ta.ɯm.jʌk̚.ɯl.lek̚.tʰʌ.ka.ip̚.ni.ta],[da.ɯm.jʌk̚.ɯl.lek̚.tʰʌ.ga.ip̚.ni.da]
만나러 왔소,20,[man.na.ɾʌ.wat̚.so],[man.na.ɾʌ.wat̚.so]
짓을 한 것,20,[tʃit̚.ɯl.haŋ.kʌt̚],[dʒit̚.ɯl.han.gʌt̚]
쏘는 법,20,[s͈o.nɯm.pʌp̚],[s͈o.nɯn.bʌp̚]
불만 사항,20,[pul.man.sa.haŋ],[bul.man.sa.haŋ]
the idea,20,,
사람이 있거든요,20,[sa.ɾam.i.it̚.kʌ.tɯn.jo],[sa.ɾam.i.it̚.kʌ.dɯn.jo]
저건 누구,20,[tʃʌ.kʌn.nu.ku],[dʒʌ.gʌn.nu.gu]
너도 그거,20,[nʌ.to.kɯ.kʌ],[nʌ.do.gɯ.gʌ]
너도 그들 중,20,[nʌ.to.kɯ.tɯl.tʃuŋ],[nʌ.do.gɯ.dɯl.dʒuŋ]
세 아이,20,[se.a.i],[se.a.i]
너도 그랬을,20,[nʌ.to.kɯ.ɾɛt̚.ɯl],[nʌ.do.gɯ.ɾɛt̚.ɯl]
사람이 있으면 역무원에게,20,[sa.ɾam.i.it̚.ɯ.mjʌn.jʌk̚.mu.wʌn.e.ke],[sa.ɾam.i.it̚.ɯ.mjʌn.jʌk̚.mu.wʌn.e.ge]
사람이 있으면 역무원에게 알려주시기,20,[sa.ɾam.i.it̚.ɯ.mjʌn.jʌk̚.mu.wʌn.e.ke.al.ɾjʌ.tʃu.si.ki],[sa.ɾam.i.it̚.ɯ.mjʌn.jʌk̚.mu.wʌn.e.ge.al.ɾjʌ.dʒu.si.gi]
것 같아요 맙소사,20,[kʌt̚.kat̚.a.jo.map̚.so.sa],[gʌt̚.gat̚.a.jo.map̚.so.sa]
그녀를 보호하고,20,[kɯ.njʌ.ɾɯl.po.ho.ha.ko],[gɯ.njʌ.ɾɯl.bo.ho.ha.go]
간섭할 수,20,[kan.sʌp̚.hal.su],[gan.sʌp̚.hal.su]
어땟나요 아주 착한,20,[ʌ.t͈ɛt̚.na.jo.a.tʃu.tʃʰak̚.han],[ʌ.t͈ɛt̚.na.jo.a.dʒu.tʃʰak̚.han]
일이 생겼나요,20,[il.i.sɛŋ.kjʌt̚.na.jo],[il.i.sɛŋ.gjʌt̚.na.jo]
좀 있으니까,20,[tʃom.it̚.ɯ.ni.k͈a],[dʒom.it̚.ɯ.ni.k͈a]
뭔지 안다면,20,[mwʌn.tʃi.an.ta.mjʌn],[mwʌn.tʃi.an.ta.mjʌn]
할 준비가 되어 있다,20,[hal.tʃum.pi.ka.twe.ʌ.it̚.ta],[hal.dʒum.pi.ga.dwe.ʌ.it̚.ta]
하지만 당신은 그럴,20,[ha.tʃi.man.taŋ.sin.ɯŋ.kɯ.ɾʌl],[ha.dʒi.man.daŋ.sin.ɯn.gɯ.ɾʌl]
전화 몇번한거야 일도,20,[tʃʌn.hwa.mjʌt̚.pʌn.haŋ.kʌ.ja.il.to],[dʒʌn.hwa.mjʌt̚.pʌn.haŋ.kʌ.ja.il.to]
그 남자 은퇴엔 영,20,[kɯ.nan.tʃa.ɯn.tʰwe.en.jʌŋ],[gɯ.nan.tʃa.ɯn.tʰwe.en.jʌŋ]
맞잡은 이,20,[mat̚.tʃap̚.ɯn.i],[mat̚.tʃap̚.ɯn.i]
나 때문에 그런,20,[na.t͈ɛ.mun.e.kɯ.ɾʌn],[na.t͈ɛ.mun.e.gɯ.ɾʌn]
저도 똑같은,20,[tʃʌ.to.t͈ok̚.kat̚.ɯn],[dʒʌ.do.t͈ok̚.kat̚.ɯn]
국제 수배로,20,[kuk̚.tʃe.su.pɛ.ɾo],[guk̚.tʃe.su.bɛ.ɾo]
국제 수배로 넘어갔네 최고,20,[kuk̚.tʃe.su.pɛ.ɾo.nʌm.ʌ.kat̚.ne.tʃʰwe.ko],[guk̚.tʃe.su.bɛ.ɾo.nʌm.ʌ.gat̚.ne.tʃʰwe.go]
