Item,Frequency,Formal_IPA,Casual_IPA
난 그 말,28,[naŋ.kɯ.mal],[nan.gɯ.mal]
다 그랬어,28,[ta.kɯ.ɾɛt̚.ʌ],[da.gɯ.ɾɛt̚.ʌ]
이런 건 본 적이,28,[i.ɾʌŋ.kʌm.pon.tʃʌk̚.i],[i.ɾʌn.gʌn.bon.dʒʌk̚.i]
일은 정말 유감입니다,28,[il.ɯn.tʃʌŋ.mal.ju.kam.ip̚.ni.ta],[il.ɯn.dʒʌŋ.mal.ju.gam.ip̚.ni.da]
그 명단에,28,[kɯ.mjʌŋ.tan.e],[gɯ.mjʌŋ.dan.e]
흔한 일이,28,[hɯn.han.il.i],[hɯn.han.il.i]
분이 더,28,[pun.i.tʌ],[bun.i.dʌ]
해 봤잖아,28,[hɛ.pwat̚.tʃan.a],[hɛ.bwat̚.tʃan.a]
있는데 뭐가,28,[it̚.nɯn.te.mwʌ.ka],[it̚.nɯn.te.mwʌ.ga]
모든 가능한,28,[mo.tɯŋ.ka.nɯŋ.han],[mo.dɯn.ga.nɯŋ.han]
우린 꼭,28,[u.ɾiŋ.k͈ok̚],[u.ɾiŋ.k͈ok̚]
와주셔서 정말 감사합니다,28,[wa.tʃu.sjʌ.sʌ.tʃʌŋ.mal.kam.sa.hap̚.ni.ta],[wa.dʒu.sjʌ.sʌ.dʒʌŋ.mal.gam.sa.hap̚.ni.da]
않았지 내가,28,[an.at̚.tʃi.nɛ.ka],[an.at̚.tʃi.nɛ.ga]
생각조차 하지,28,[sɛŋ.kak̚.tʃo.tʃʰa.ha.tʃi],[sɛŋ.gak̚.tʃo.tʃʰa.ha.dʒi]
can''t find,28,,
해요 그만,28,[hɛ.jo.kɯ.man],[hɛ.jo.gɯ.man]
마음을 가지고,28,[ma.ɯm.ɯl.ka.tʃi.ko],[ma.ɯm.ɯl.ga.dʒi.go]
Listen to me,28,,
말을 전하고,28,[mal.ɯl.tʃʌn.ha.ko],[mal.ɯl.dʒʌn.ha.go]
내 줘,28,[nɛ.tʃwʌ],[nɛ.dʒwʌ]
게 확실한가,28,[ke.hwak̚.sil.haŋ.ka],[ge.hwak̚.sil.haŋ.ka]
그들이 정말,28,[kɯ.tɯl.i.tʃʌŋ.mal],[gɯ.dɯl.i.dʒʌŋ.mal]
걸 갖게,28,[kʌl.kat̚.ke],[gʌl.gat̚.ke]
난 남편을,28,[nan.nam.pʰjʌn.ɯl],[nan.nam.pʰjʌn.ɯl]
당신의 아이를,28,[taŋ.sin.ɯi.a.i.ɾɯl],[daŋ.sin.ɯi.a.i.ɾɯl]
나누는 건,28,[na.nu.nɯŋ.kʌn],[na.nu.nɯn.gʌn]
대항할 수,28,[tɛ.haŋ.hal.su],[dɛ.haŋ.hal.su]
아니라 lrm,28,[a.ni.ɾa],[a.ni.ɾa]
생각하는 그런 거,28,[sɛŋ.kak̚.ha.nɯŋ.kɯ.ɾʌŋ.kʌ],[sɛŋ.gak̚.ha.nɯn.gɯ.ɾʌn.gʌ]
전 일인데,28,[tʃʌn.il.in.te],[dʒʌn.il.in.te]
잘난 체하는,28,[tʃal.lan.tʃʰe.ha.nɯn],[dʒal.lan.tʃʰe.ha.nɯn]
말 안 할래요,28,[mal.an.hal.ɾɛ.jo],[mal.an.hal.ɾɛ.jo]
다닐 땐,28,[ta.nil.t͈ɛn],[da.nil.t͈ɛn]
대해 내,28,[tɛ.hɛ.nɛ],[dɛ.hɛ.nɛ]
받게 하는,28,[pat̚.ke.ha.nɯn],[bat̚.ke.ha.nɯn]
계속 주시하고,28,[kje.sok̚.tʃu.si.ha.ko],[gje.sok̚.dʒu.si.ha.go]
얘기 못 들었어요,28,[jɛ.ki.mot̚.tɯl.ʌt̚.ʌ.jo],[jɛ.gi.mot̚.dɯl.ʌt̚.ʌ.jo]
어떤 정보도,28,[ʌ.t͈ʌn.tʃʌm.po.to],[ʌ.t͈ʌn.dʒʌŋ.bo.do]
생각이 들더라,28,[sɛŋ.kak̚.i.tɯl.tʌ.ɾa],[sɛŋ.gak̚.i.dɯl.tʌ.ɾa]
모두 너를,28,[mo.tu.nʌ.ɾɯl],[mo.du.nʌ.ɾɯl]
you boy,28,,
없어 지금 바로,28,[ʌp̚.ʌ.tʃi.kɯm.pa.ɾo],[ʌp̚.ʌ.dʒi.gɯm.ba.ɾo]
아니거든 내가,28,[a.ni.kʌ.tɯn.nɛ.ka],[a.ni.gʌ.dɯn.nɛ.ga]
내 지분을,28,[nɛ.tʃi.pun.ɯl],[nɛ.dʒi.bun.ɯl]
이 재판은,28,[i.tʃɛ.pʰan.ɯn],[i.dʒɛ.pʰan.ɯn]
한 몇,28,[han.mjʌt̚],[han.mjʌt̚]
단서가 될 만한,28,[tan.sʌ.ka.twel.man.han],[dan.sʌ.ga.dwel.man.han]
왓슨 선생,28,[wat̚.sɯn.sʌn.sɛŋ],[wat̚.sɯn.sʌn.sɛŋ]
있다 봐요,28,[it̚.ta.pwa.jo],[it̚.ta.bwa.jo]
you gonna do,28,,
가서 뭐라고,28,[ka.sʌ.mwʌ.ɾa.ko],[ga.sʌ.mwʌ.ɾa.go]
그거 안됐네,28,[kɯ.kʌ.an.twɛt̚.ne],[gɯ.gʌ.an.twɛt̚.ne]
가끔 제,28,[ka.k͈ɯn.tʃe],[ga.k͈ɯm.dʒe]
그들을 죽일,28,[kɯ.tɯl.ɯl.tʃuk̚.il],[gɯ.dɯl.ɯl.dʒuk̚.il]
넌 정말 그렇게,28,[nʌn.tʃʌŋ.mal.kɯ.ɾʌt̚.ke],[nʌn.dʒʌŋ.mal.gɯ.ɾʌt̚.ke]
생각하시는 그런,28,[sɛŋ.kak̚.ha.si.nɯŋ.kɯ.ɾʌn],[sɛŋ.gak̚.ha.si.nɯn.gɯ.ɾʌn]
단서가 될 수,28,[tan.sʌ.ka.twel.su],[dan.sʌ.ga.dwel.su]
그렇게 되죠,28,[kɯ.ɾʌt̚.ke.twe.tʃjo],[gɯ.ɾʌt̚.ke.dwe.dʒjo]
거네 내가,28,[kʌ.ne.nɛ.ka],[gʌ.ne.nɛ.ga]
그래서 돈,28,[kɯ.ɾɛ.sʌ.ton],[gɯ.ɾɛ.sʌ.don]
데려다 준,28,[te.ɾjʌ.ta.tʃun],[de.ɾjʌ.da.dʒun]
봐야 해서,28,[pwa.ja.hɛ.sʌ],[bwa.ja.hɛ.sʌ]
did the,28,,
나도 거기 있었어,28,[na.to.kʌ.ki.it̚.ʌt̚.ʌ],[na.do.gʌ.gi.it̚.ʌt̚.ʌ]
할 수 없다는 것을,28,[hal.su.ʌp̚.ta.nɯŋ.kʌt̚.ɯl],[hal.su.ʌp̚.ta.nɯn.gʌt̚.ɯl]
갈게 안녕,28,[kal.ke.an.njʌŋ],[gal.ke.an.njʌŋ]
더 나아가서,28,[tʌ.na.a.ka.sʌ],[dʌ.na.a.ga.sʌ]
말을 들었을 때,28,[mal.ɯl.tɯl.ʌt̚.ɯl.t͈ɛ],[mal.ɯl.dɯl.ʌt̚.ɯl.t͈ɛ]
정확히 알아요,28,[tʃʌŋ.hwak̚.hi.al.a.jo],[dʒʌŋ.hwak̚.hi.al.a.jo]
해 항상,28,[hɛ.haŋ.saŋ],[hɛ.haŋ.saŋ]
많은 문제가,28,[man.ɯn.mun.tʃe.ka],[man.ɯn.mun.tʃe.ga]
꺼낼 때,28,[k͈ʌ.nɛl.t͈ɛ],[k͈ʌ.nɛl.t͈ɛ]
적절한 시기에,28,[tʃʌk̚.tʃʌl.han.si.ki.e],[dʒʌk̚.tʃʌl.han.si.gi.e]
거야 사실은,28,[kʌ.ja.sa.sil.ɯn],[gʌ.ja.sa.sil.ɯn]
잘라야 해,28,[tʃal.ɾa.ja.hɛ],[dʒal.ɾa.ja.hɛ]
제발 입 좀,28,[tʃe.pal.ip̚.tʃom],[dʒe.bal.ip̚.dʒom]
담고 있는,28,[tam.ko.it̚.nɯn],[dam.ko.it̚.nɯn]
하는 것뿐이에요,28,[ha.nɯŋ.kʌt̚.p͈un.i.e.jo],[ha.nɯn.gʌt̚.p͈un.i.e.jo]
슈발 씨,28,[sju.pal.s͈i],[sju.bal.s͈i]
일을 했다는,28,[il.ɯl.hɛt̚.ta.nɯn],[il.ɯl.hɛt̚.ta.nɯn]
기회가 있다는,28,[ki.hwe.ka.it̚.ta.nɯn],[gi.hwe.ga.it̚.ta.nɯn]
내 돈도,28,[nɛ.ton.to],[nɛ.don.to]
테스트 결과가,28,[tʰe.sɯ.tʰɯ.kjʌl.kwa.ka],[tʰe.sɯ.tʰɯ.gjʌl.kwa.ga]
하지 그랬어요,28,[ha.tʃi.kɯ.ɾɛt̚.ʌ.jo],[ha.dʒi.gɯ.ɾɛt̚.ʌ.jo]
생각할 필요가,28,[sɛŋ.kak̚.hal.pʰil.jo.ka],[sɛŋ.gak̚.hal.pʰil.jo.ga]
I''ll find,28,,
진심인 것,28,[tʃin.sim.iŋ.kʌt̚],[dʒin.sim.in.gʌt̚]
좀 그렇네,28,[tʃom.kɯ.ɾʌt̚.ne],[dʒom.gɯ.ɾʌt̚.ne]
다 확인했어,28,[ta.hwak̚.in.hɛt̚.ʌ],[da.hwak̚.in.hɛt̚.ʌ]
그들을 믿을,28,[kɯ.tɯl.ɯl.mit̚.ɯl],[gɯ.dɯl.ɯl.mit̚.ɯl]
이 개새끼들아,28,[i.kɛ.sɛ.k͈i.tɯl.a],[i.gɛ.sɛ.k͈i.dɯl.a]
무슨 소리를 하는지,28,[mu.sɯn.so.ɾi.ɾɯl.ha.nɯn.tʃi],[mu.sɯn.so.ɾi.ɾɯl.ha.nɯn.tʃi]
데리러 왔다,28,[te.ɾi.ɾʌ.wat̚.ta],[de.ɾi.ɾʌ.wat̚.ta]
되고 말,28,[twe.ko.mal],[dwe.go.mal]
때와 장소가,28,[t͈ɛ.wa.tʃaŋ.so.ka],[t͈ɛ.wa.dʒaŋ.so.ga]
웃는 얼굴로,28,[ut̚.nɯn.ʌl.kul.ɾo],[ut̚.nɯn.ʌl.kul.ɾo]
씨발 무슨,28,[s͈i.pal.mu.sɯn],[s͈i.bal.mu.sɯn]
말 하려고 했어,28,[mal.ha.ɾjʌ.ko.hɛt̚.ʌ],[mal.ha.ɾjʌ.go.hɛt̚.ʌ]
그는 여기 없어요,28,[kɯ.nɯn.jʌ.ki.ʌp̚.ʌ.jo],[gɯ.nɯn.jʌ.gi.ʌp̚.ʌ.jo]
넌 할 거야,28,[nʌn.hal.kʌ.ja],[nʌn.hal.gʌ.ja]
거예요 같은,28,[kʌ.je.jo.kat̚.ɯn],[gʌ.je.jo.gat̚.ɯn]
하지만 주위를,28,[ha.tʃi.man.tʃu.wi.ɾɯl],[ha.dʒi.man.dʒu.wi.ɾɯl]
할 사람이야,28,[hal.sa.ɾam.i.ja],[hal.sa.ɾam.i.ja]
넌 돈을,28,[nʌn.ton.ɯl],[nʌn.don.ɯl]
밖으로 나오면,28,[pak̚.ɯ.ɾo.na.o.mjʌn],[bak̚.ɯ.ɾo.na.o.mjʌn]
감추고 싶은,28,[kan.tʃʰu.ko.sip̚.ɯn],[gan.tʃʰu.go.sip̚.ɯn]
마음 알아,28,[ma.ɯm.al.a],[ma.ɯm.al.a]
춤을 춰요,28,[tʃʰum.ɯl.tʃʰwʌ.jo],[tʃʰum.ɯl.tʃʰwʌ.jo]
죽어 나갈,28,[tʃuk̚.ʌ.na.kal],[dʒuk̚.ʌ.na.gal]
거야 알겠나,28,[kʌ.ja.al.ket̚.na],[gʌ.ja.al.ket̚.na]
여기 계셔,28,[jʌ.ki.kje.sjʌ],[jʌ.gi.gje.sjʌ]
있다고 누가,28,[it̚.ta.ko.nu.ka],[it̚.ta.go.nu.ga]
왔다 네가,28,[wat̚.ta.ne.ka],[wat̚.ta.ne.ga]
부인 좀,28,[pu.in.tʃom],[bu.in.dʒom]
최선일 것,28,[tʃʰwe.sʌn.il.kʌt̚],[tʃʰwe.sʌn.il.gʌt̚]
얘기하고 싶은 게,28,[jɛ.ki.ha.ko.sip̚.ɯŋ.ke],[jɛ.gi.ha.go.sip̚.ɯn.ge]
그렇게 말하는데,28,[kɯ.ɾʌt̚.ke.mal.ha.nɯn.te],[gɯ.ɾʌt̚.ke.mal.ha.nɯn.te]
감사의 뜻으로,28,[kam.sa.ɯi.t͈ɯt̚.ɯ.ɾo],[gam.sa.ɯi.t͈ɯt̚.ɯ.ɾo]
말라고 해서,28,[mal.ɾa.ko.hɛ.sʌ],[mal.ɾa.go.hɛ.sʌ]
그래 주시면,28,[kɯ.ɾɛ.tʃu.si.mjʌn],[gɯ.ɾɛ.dʒu.si.mjʌn]
한명 더,28,[han.mjʌŋ.tʌ],[han.mjʌŋ.dʌ]
심장 박동을,28,[sin.tʃam.pak̚.toŋ.ɯl],[sin.tʃaŋ.bak̚.toŋ.ɯl]
씨발 왜,28,[s͈i.pal.wɛ],[s͈i.bal.wɛ]
어떻게 해야 하나,28,[ʌ.t͈ʌt̚.ke.hɛ.ja.ha.na],[ʌ.t͈ʌt̚.ke.hɛ.ja.ha.na]
know we''re,28,,
생각했어 그리고,28,[sɛŋ.kak̚.hɛt̚.ʌ.kɯ.ɾi.ko],[sɛŋ.gak̚.hɛt̚.ʌ.gɯ.ɾi.go]
커피 드세요,28,[kʰʌ.pʰi.tɯ.se.jo],[kʰʌ.pʰi.dɯ.se.jo]
그는 오직,28,[kɯ.nɯn.o.tʃik̚],[gɯ.nɯn.o.dʒik̚]
난 지금 여기,28,[nan.tʃi.kɯm.jʌ.ki],[nan.dʒi.gɯm.jʌ.gi]
그 버스,28,[kɯ.pʌ.sɯ],[gɯ.bʌ.sɯ]
전 거기서,28,[tʃʌŋ.kʌ.ki.sʌ],[dʒʌn.gʌ.gi.sʌ]
누굴 보고,28,[nu.kul.po.ko],[nu.gul.bo.go]
정말 멍청해,28,[tʃʌŋ.mal.mʌŋ.tʃʰʌŋ.hɛ],[dʒʌŋ.mal.mʌŋ.tʃʰʌŋ.hɛ]
플래시 드라이브를,28,[pʰɯl.ɾɛ.si.tɯ.ɾa.i.pɯ.ɾɯl],[pʰɯl.ɾɛ.si.dɯ.ɾa.i.bɯ.ɾɯl]
확산 방지를 위해,28,[hwak̚.sam.paŋ.tʃi.ɾɯl.wi.hɛ],[hwak̚.san.baŋ.dʒi.ɾɯl.wi.hɛ]
점이 있다,28,[tʃʌm.i.it̚.ta],[dʒʌm.i.it̚.ta]
아니라고 생각했어,28,[a.ni.ɾa.ko.sɛŋ.kak̚.hɛt̚.ʌ],[a.ni.ɾa.go.sɛŋ.gak̚.hɛt̚.ʌ]
지금 너의,28,[tʃi.kɯm.nʌ.ɯi],[dʒi.gɯm.nʌ.ɯi]
그걸 가지러,28,[kɯ.kʌl.ka.tʃi.ɾʌ],[gɯ.gʌl.ga.dʒi.ɾʌ]
신 앞에,28,[sin.ap̚.e],[sin.ap̚.e]
널 다시 볼 수,28,[nʌl.ta.si.pol.su],[nʌl.da.si.bol.su]
중요한 일이죠,28,[tʃuŋ.jo.han.il.i.tʃjo],[dʒuŋ.jo.han.il.i.dʒjo]
간에 내가,28,[kan.e.nɛ.ka],[gan.e.nɛ.ga]
여기서 나가고 싶어,28,[jʌ.ki.sʌ.na.ka.ko.sip̚.ʌ],[jʌ.gi.sʌ.na.ga.go.sip̚.ʌ]
그냥 눈을,28,[kɯ.njaŋ.nun.ɯl],[gɯ.njaŋ.nun.ɯl]
그래서 어쩌려고,28,[kɯ.ɾɛ.sʌ.ʌ.tʃ͈ʌ.ɾjʌ.ko],[gɯ.ɾɛ.sʌ.ʌ.tʃ͈ʌ.ɾjʌ.go]
보내지 않았다,28,[po.nɛ.tʃi.an.at̚.ta],[bo.nɛ.dʒi.an.at̚.ta]
못 기다리겠어,28,[mot̚.ki.ta.ɾi.ket̚.ʌ],[mot̚.gi.da.ɾi.get̚.ʌ]
휴대전화 알림음,28,[hju.tɛ.tʃʌn.hwa.al.ɾim.ɯm],[hju.dɛ.dʒʌn.hwa.al.ɾim.ɯm]
됐어 아니,28,[twɛt̚.ʌ.a.ni],[dwɛt̚.ʌ.a.ni]
관해 얘기 좀,28,[kwan.hɛ.jɛ.ki.tʃom],[gwan.hɛ.jɛ.gi.dʒom]
뭔가 안 좋은,28,[mwʌŋ.ka.an.tʃot̚.ɯn],[mwʌŋ.ka.an.dʒot̚.ɯn]
그 부분만,28,[kɯ.pu.pun.man],[gɯ.bu.bun.man]
도와줄 일이,28,[to.wa.tʃul.il.i],[do.wa.dʒul.il.i]
몇 개월간,28,[mjʌt̚.kɛ.wʌl.kan],[mjʌt̚.gɛ.wʌl.kan]
얼마나 미안한지,28,[ʌl.ma.na.mi.an.han.tʃi],[ʌl.ma.na.mi.an.han.tʃi]
아니고 두,28,[a.ni.ko.tu],[a.ni.go.du]
몇 년 뒤에,28,[mjʌt̚.njʌn.twi.e],[mjʌt̚.njʌn.dwi.e]
거요 날,28,[kʌ.jo.nal],[gʌ.jo.nal]
들어 당신,28,[tɯl.ʌ.taŋ.sin],[dɯl.ʌ.daŋ.sin]
한 명도 안,28,[han.mjʌŋ.to.an],[han.mjʌŋ.do.an]
sorry I,28,,
몇 달 후면,28,[mjʌt̚.tal.hu.mjʌn],[mjʌt̚.dal.hu.mjʌn]
하고 다닌,28,[ha.ko.ta.nin],[ha.go.da.nin]
당장 출동해 줘,28,[taŋ.tʃaŋ.tʃʰul.toŋ.hɛ.tʃwʌ],[daŋ.dʒaŋ.tʃʰul.toŋ.hɛ.dʒwʌ]
찾는 데 도움이 될,28,[tʃʰat̚.nɯn.te.to.um.i.twel],[tʃʰat̚.nɯn.de.do.um.i.dwel]
있다는 건 알지만,28,[it̚.ta.nɯŋ.kʌn.al.tʃi.man],[it̚.ta.nɯn.gʌn.al.tʃi.man]
공연 때문에,28,[koŋ.jʌn.t͈ɛ.mun.e],[goŋ.jʌn.t͈ɛ.mun.e]
말이야 그리고 난,28,[mal.i.ja.kɯ.ɾi.ko.nan],[mal.i.ja.gɯ.ɾi.go.nan]
안 낸,28,[an.nɛn],[an.nɛn]
생애 가장,28,[sɛŋ.ɛ.ka.tʃaŋ],[sɛŋ.ɛ.ga.dʒaŋ]
걱정해야 해,28,[kʌk̚.tʃʌŋ.hɛ.ja.hɛ],[gʌk̚.tʃʌŋ.hɛ.ja.hɛ]
내가 있으면,28,[nɛ.ka.it̚.ɯ.mjʌn],[nɛ.ga.it̚.ɯ.mjʌn]
어떻게 그런 일을,28,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌn.il.ɯl],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌn.il.ɯl]
돌아갈 곳이,28,[tol.a.kal.kot̚.i],[dol.a.gal.got̚.i]
대체 그런,28,[tɛ.tʃʰe.kɯ.ɾʌn],[dɛ.tʃʰe.gɯ.ɾʌn]
이걸 주고,28,[i.kʌl.tʃu.ko],[i.gʌl.dʒu.go]
다 거짓이야,28,[ta.kʌ.tʃit̚.i.ja],[da.gʌ.dʒit̚.i.ja]
거 아니라고요,28,[kʌ.a.ni.ɾa.ko.jo],[gʌ.a.ni.ɾa.go.jo]
가서 혼자,28,[ka.sʌ.hon.tʃa],[ga.sʌ.hon.tʃa]
당신은 아무도,28,[taŋ.sin.ɯn.a.mu.to],[daŋ.sin.ɯn.a.mu.do]
이걸 줬어,28,[i.kʌl.tʃwʌt̚.ʌ],[i.gʌl.dʒwʌt̚.ʌ]
신 프로,28,[sim.pʰɯ.ɾo],[sim.pʰɯ.ɾo]
돼 왜 그래,28,[twɛ.wɛ.kɯ.ɾɛ],[dwɛ.wɛ.gɯ.ɾɛ]
난 아이가,28,[nan.a.i.ka],[nan.a.i.ga]
아마 여기서,28,[a.ma.jʌ.ki.sʌ],[a.ma.jʌ.gi.sʌ]
많을 거,28,[man.ɯl.kʌ],[man.ɯl.gʌ]
난 지금껏,28,[nan.tʃi.kɯm.k͈ʌt̚],[nan.dʒi.gɯm.k͈ʌt̚]
것 같아 그래도,28,[kʌt̚.kat̚.a.kɯ.ɾɛ.to],[gʌt̚.gat̚.a.gɯ.ɾɛ.do]
왔어요 뭐,28,[wat̚.ʌ.jo.mwʌ],[wat̚.ʌ.jo.mwʌ]
알 정도로,28,[al.tʃʌŋ.to.ɾo],[al.dʒʌŋ.do.ɾo]
아무것도 모르겠어,28,[a.mu.kʌt̚.to.mo.ɾɯ.ket̚.ʌ],[a.mu.gʌt̚.to.mo.ɾɯ.get̚.ʌ]
비숍 요원,28,[pi.sjop̚.jo.wʌn],[bi.sjop̚.jo.wʌn]
네 입,28,[ne.ip̚],[ne.ip̚]
당신과 함께할,28,[taŋ.siŋ.kwa.ham.k͈e.hal],[daŋ.siŋ.kwa.ham.k͈e.hal]
남자가 다,28,[nan.tʃa.ka.ta],[nan.tʃa.ga.da]
당신네 사람들,28,[taŋ.sin.ne.sa.ɾan.tɯl],[daŋ.sin.ne.sa.ɾan.tɯl]
확인할 거예요,28,[hwak̚.in.hal.kʌ.je.jo],[hwak̚.in.hal.gʌ.je.jo]
말도 하지 말고,28,[mal.to.ha.tʃi.mal.ko],[mal.to.ha.dʒi.mal.ko]
모두 각자의,28,[mo.tu.kak̚.tʃa.ɯi],[mo.du.gak̚.tʃa.ɯi]
그 말은 안,28,[kɯ.mal.ɯn.an],[gɯ.mal.ɯn.an]
있는지 말,28,[it̚.nɯn.tʃi.mal],[it̚.nɯn.tʃi.mal]
자 이게,28,[tʃa.i.ke],[dʒa.i.ge]
서둘러야 한다,28,[sʌ.tul.ɾʌ.ja.han.ta],[sʌ.dul.ɾʌ.ja.han.ta]
널 싫어해,28,[nʌl.sil.ʌ.hɛ],[nʌl.sil.ʌ.hɛ]
사설 탐정,28,[sa.sʌl.tʰan.tʃʌŋ],[sa.sʌl.tʰan.tʃʌŋ]
움직이기 전에,28,[un.tʃik̚.i.ki.tʃʌn.e],[un.tʃik̚.i.gi.dʒʌn.e]
가요 당신이,28,[ka.jo.taŋ.sin.i],[ga.jo.daŋ.sin.i]
넌 신경도,28,[nʌn.siŋ.kjʌŋ.to],[nʌn.siŋ.kjʌŋ.do]
일 때문이,28,[il.t͈ɛ.mun.i],[il.t͈ɛ.mun.i]
사소한 것까지,28,[sa.so.haŋ.kʌt̚.k͈a.tʃi],[sa.so.han.gʌt̚.k͈a.dʒi]
내가 없었으면,28,[nɛ.ka.ʌp̚.ʌt̚.ɯ.mjʌn],[nɛ.ga.ʌp̚.ʌt̚.ɯ.mjʌn]
얘길 들었어,28,[jɛ.kil.tɯl.ʌt̚.ʌ],[jɛ.gil.dɯl.ʌt̚.ʌ]
보고 누가,28,[po.ko.nu.ka],[bo.go.nu.ga]
잘못된 거지,28,[tʃal.mot̚.tweŋ.kʌ.tʃi],[dʒal.mot̚.twen.gʌ.dʒi]
알아 진짜,28,[al.a.tʃin.tʃ͈a],[al.a.dʒin.tʃ͈a]
그 사람 집에,28,[kɯ.sa.ɾan.tʃip̚.e],[gɯ.sa.ɾam.dʒip̚.e]
이제 그만들,28,[i.tʃe.kɯ.man.tɯl],[i.dʒe.gɯ.man.tɯl]
겁니다 저기,28,[kʌp̚.ni.ta.tʃʌ.ki],[gʌp̚.ni.da.dʒʌ.gi]
좋은 생각이지,28,[tʃot̚.ɯn.sɛŋ.kak̚.i.tʃi],[dʒot̚.ɯn.sɛŋ.gak̚.i.dʒi]
위해 여기 있어,28,[wi.hɛ.jʌ.ki.it̚.ʌ],[wi.hɛ.jʌ.gi.it̚.ʌ]
안 쓰잖아요,28,[an.s͈ɯ.tʃan.a.jo],[an.s͈ɯ.dʒan.a.jo]
몇 초 만에,28,[mjʌt̚.tʃʰo.man.e],[mjʌt̚.tʃʰo.man.e]
일이 당신,28,[il.i.taŋ.sin],[il.i.daŋ.sin]
그러니까 나는,28,[kɯ.ɾʌ.ni.k͈a.na.nɯn],[gɯ.ɾʌ.ni.k͈a.na.nɯn]
어떻게 그들을,28,[ʌ.t͈ʌt̚.ke.kɯ.tɯl.ɯl],[ʌ.t͈ʌt̚.ke.gɯ.dɯl.ɯl]
그거론 부족해,28,[kɯ.kʌ.ɾom.pu.tʃok̚.hɛ],[gɯ.gʌ.ɾon.bu.dʒok̚.hɛ]
시 방향에서,28,[si.paŋ.hjaŋ.e.sʌ],[si.baŋ.hjaŋ.e.sʌ]
넌 그거,28,[nʌŋ.kɯ.kʌ],[nʌn.gɯ.gʌ]
있는지 모르는,28,[it̚.nɯn.tʃi.mo.ɾɯ.nɯn],[it̚.nɯn.tʃi.mo.ɾɯ.nɯn]
제가 유일하게,28,[tʃe.ka.ju.il.ha.ke],[dʒe.ga.ju.il.ha.ge]
건 아니시죠,28,[kʌn.a.ni.si.tʃjo],[gʌn.a.ni.si.dʒjo]
생각은 아니지,28,[sɛŋ.kak̚.ɯn.a.ni.tʃi],[sɛŋ.gak̚.ɯn.a.ni.dʒi]
준 거라고,28,[tʃuŋ.kʌ.ɾa.ko],[dʒun.gʌ.ɾa.go]
다 뒤집어,28,[ta.twi.tʃip̚.ʌ],[da.dwi.dʒip̚.ʌ]
길을 잃었을,28,[kil.ɯl.il.ʌt̚.ɯl],[gil.ɯl.il.ʌt̚.ɯl]
언제 어디서나,28,[ʌn.tʃe.ʌ.ti.sʌ.na],[ʌn.tʃe.ʌ.di.sʌ.na]
얼마나 세게,28,[ʌl.ma.na.se.ke],[ʌl.ma.na.se.ge]
있는지 몰라도,28,[it̚.nɯn.tʃi.mol.ɾa.to],[it̚.nɯn.tʃi.mol.ɾa.do]
Why am,28,,
당신들이 하는,28,[taŋ.sin.tɯl.i.ha.nɯn],[daŋ.sin.tɯl.i.ha.nɯn]
만났을 때 난,28,[man.nat̚.ɯl.t͈ɛ.nan],[man.nat̚.ɯl.t͈ɛ.nan]
얼마나 예쁜지,28,[ʌl.ma.na.je.p͈ɯn.tʃi],[ʌl.ma.na.je.p͈ɯn.tʃi]
내가 돌아갈,28,[nɛ.ka.tol.a.kal],[nɛ.ga.dol.a.gal]
더 가면 돼요,28,[tʌ.ka.mjʌn.twɛ.jo],[dʌ.ga.mjʌn.dwɛ.jo]
이해하기 어려운,28,[i.hɛ.ha.ki.ʌ.ɾjʌ.un],[i.hɛ.ha.gi.ʌ.ɾjʌ.un]
엄마 아빠랑,28,[ʌm.ma.a.p͈a.ɾaŋ],[ʌm.ma.a.p͈a.ɾaŋ]
사실 당신이,28,[sa.sil.taŋ.sin.i],[sa.sil.daŋ.sin.i]
낳고 싶어요,28,[nat̚.ko.sip̚.ʌ.jo],[nat̚.ko.sip̚.ʌ.jo]
찾고 있지만,28,[tʃʰat̚.ko.it̚.tʃi.man],[tʃʰat̚.ko.it̚.tʃi.man]
지금 몇 시인지,28,[tʃi.kɯm.mjʌt̚.si.in.tʃi],[dʒi.gɯm.mjʌt̚.si.in.tʃi]
네 자신의,28,[ne.tʃa.sin.ɯi],[ne.dʒa.sin.ɯi]
얘기를 하더군요,28,[jɛ.ki.ɾɯl.ha.tʌ.kun.jo],[jɛ.gi.ɾɯl.ha.dʌ.gun.jo]
거짓말한 적 없어,28,[kʌ.tʃit̚.mal.han.tʃʌk̚.ʌp̚.ʌ],[gʌ.dʒit̚.mal.han.dʒʌk̚.ʌp̚.ʌ]
소피아 부인,28,[so.pʰi.a.pu.in],[so.pʰi.a.bu.in]
왜 있는지,28,[wɛ.it̚.nɯn.tʃi],[wɛ.it̚.nɯn.tʃi]
좀 봐 그래,28,[tʃom.pwa.kɯ.ɾɛ],[dʒom.bwa.gɯ.ɾɛ]
의미하는 것은,28,[ɯi.mi.ha.nɯŋ.kʌt̚.ɯn],[ɯi.mi.ha.nɯn.gʌt̚.ɯn]
더 살기,28,[tʌ.sal.ki],[dʌ.sal.ki]
out of it,28,,
