Item,Frequency,Formal_IPA,Casual_IPA
축하합니다 고마워요,6,[tʃʰuk̚.ha.hap̚.ni.ta.ko.ma.wʌ.jo],[tʃʰuk̚.ha.hap̚.ni.da.go.ma.wʌ.jo]
of in,6,,
축하합니다 소원 빌어,6,[tʃʰuk̚.ha.hap̚.ni.ta.so.wʌm.pil.ʌ],[tʃʰuk̚.ha.hap̚.ni.da.so.wʌn.bil.ʌ]
바꿨어 그럼,6,[pa.k͈wʌt̚.ʌ.kɯ.ɾʌm],[ba.k͈wʌt̚.ʌ.gɯ.ɾʌm]
축하해 lrm,6,[tʃʰuk̚.ha.hɛ],[tʃʰuk̚.ha.hɛ]
바꿨어 그리고,6,[pa.k͈wʌt̚.ʌ.kɯ.ɾi.ko],[ba.k͈wʌt̚.ʌ.gɯ.ɾi.go]
계신 내,6,[kje.sin.nɛ],[gje.sin.nɛ]
바꿨어 네가,6,[pa.k͈wʌt̚.ʌ.ne.ka],[ba.k͈wʌt̚.ʌ.ne.ga]
날 잃지 않았어,6,[nal.il.tʃi.an.at̚.ʌ],[nal.il.tʃi.an.at̚.ʌ]
축하해 무슨,6,[tʃʰuk̚.ha.hɛ.mu.sɯn],[tʃʰuk̚.ha.hɛ.mu.sɯn]
축하해 뭐,6,[tʃʰuk̚.ha.hɛ.mwʌ],[tʃʰuk̚.ha.hɛ.mwʌ]
바꿨어요 이게,6,[pa.k͈wʌt̚.ʌ.jo.i.ke],[ba.k͈wʌt̚.ʌ.jo.i.ge]
날 잃지 않을,6,[nal.il.tʃi.an.ɯl],[nal.il.tʃi.an.ɯl]
바꿨을 거야,6,[pa.k͈wʌt̚.ɯl.kʌ.ja],[ba.k͈wʌt̚.ɯl.gʌ.ja]
축하해 안,6,[tʃʰuk̚.ha.hɛ.an],[tʃʰuk̚.ha.hɛ.an]
바꿨을 때,6,[pa.k͈wʌt̚.ɯl.t͈ɛ],[ba.k͈wʌt̚.ɯl.t͈ɛ]
축하해 저기,6,[tʃʰuk̚.ha.hɛ.tʃʌ.ki],[tʃʰuk̚.ha.hɛ.dʒʌ.gi]
축하해 줘서,6,[tʃʰuk̚.ha.hɛ.tʃwʌ.sʌ],[tʃʰuk̚.ha.hɛ.dʒwʌ.sʌ]
날 있잖아요,6,[nal.it̚.tʃan.a.jo],[nal.it̚.tʃan.a.jo]
축하해야 하는,6,[tʃʰuk̚.ha.hɛ.ja.ha.nɯn],[tʃʰuk̚.ha.hɛ.ja.ha.nɯn]
축하해야 해,6,[tʃʰuk̚.ha.hɛ.ja.hɛ],[tʃʰuk̚.ha.hɛ.ja.hɛ]
축하해요 내가,6,[tʃʰuk̚.ha.hɛ.jo.nɛ.ka],[tʃʰuk̚.ha.hɛ.jo.nɛ.ga]
축하해요 그럼,6,[tʃʰuk̚.ha.hɛ.jo.kɯ.ɾʌm],[tʃʰuk̚.ha.hɛ.jo.gɯ.ɾʌm]
계신 분께,6,[kje.sim.puŋ.k͈e],[gje.sin.buŋ.k͈e]
축하해요 당신이,6,[tʃʰuk̚.ha.hɛ.jo.taŋ.sin.i],[tʃʰuk̚.ha.hɛ.jo.daŋ.sin.i]
바뀌는 것도,6,[pa.k͈wi.nɯŋ.kʌt̚.to],[ba.k͈wi.nɯn.gʌt̚.to]
축하해주고 싶었어,6,[tʃʰuk̚.ha.hɛ.tʃu.ko.sip̚.ʌt̚.ʌ],[tʃʰuk̚.ha.hɛ.dʒu.go.sip̚.ʌt̚.ʌ]
are hilarious,6,,
출 때는,6,[tʃʰul.t͈ɛ.nɯn],[tʃʰul.t͈ɛ.nɯn]
바뀌면 알려줘,6,[pa.k͈wi.mjʌn.al.ɾjʌ.tʃwʌ],[ba.k͈wi.mjʌn.al.ɾjʌ.dʒwʌ]
그와 사로 잡혀,6,[kɯ.wa.sa.ɾo.tʃap̚.hjʌ],[gɯ.wa.sa.ɾo.dʒap̚.hjʌ]
바뀌면 연락,6,[pa.k͈wi.mjʌn.jʌl.lak̚],[ba.k͈wi.mjʌn.jʌl.lak̚]
갈 데 있어요,6,[kal.te.it̚.ʌ.jo],[gal.de.it̚.ʌ.jo]
바뀌면 오세요,6,[pa.k͈wi.mjʌn.o.se.jo],[ba.k͈wi.mjʌn.o.se.jo]
바뀌면 전화,6,[pa.k͈wi.mjʌn.tʃʌn.hwa],[ba.k͈wi.mjʌn.dʒʌn.hwa]
날 자극하는,6,[nal.tʃa.kɯk̚.ha.nɯn],[nal.dʒa.gɯk̚.ha.nɯn]
출구가 있는지,6,[tʃʰul.ku.ka.it̚.nɯn.tʃi],[tʃʰul.ku.ga.it̚.nɯn.tʃi]
바뀌어야 할,6,[pa.k͈wi.ʌ.ja.hal],[ba.k͈wi.ʌ.ja.hal]
출구가 있다,6,[tʃʰul.ku.ka.it̚.ta],[tʃʰul.ku.ga.it̚.ta]
바뀌었나 봐요,6,[pa.k͈wi.ʌt̚.na.pwa.jo],[ba.k͈wi.ʌt̚.na.bwa.jo]
출구로 향하고,6,[tʃʰul.ku.ɾo.hjaŋ.ha.ko],[tʃʰul.ku.ɾo.hjaŋ.ha.go]
바뀌었다는 걸,6,[pa.k͈wi.ʌt̚.ta.nɯŋ.kʌl],[ba.k͈wi.ʌt̚.ta.nɯn.gʌl]
of it all,6,,
출근 도장을,6,[tʃʰul.kɯn.to.tʃaŋ.ɯl],[tʃʰul.kɯn.do.dʒaŋ.ɯl]
출근 시간이,6,[tʃʰul.kɯn.si.kan.i],[tʃʰul.kɯn.si.gan.i]
바뀌었어 난,6,[pa.k͈wi.ʌt̚.ʌ.nan],[ba.k͈wi.ʌt̚.ʌ.nan]
출근 안 한,6,[tʃʰul.kɯn.an.han],[tʃʰul.kɯn.an.han]
출근 안 해도,6,[tʃʰul.kɯn.an.hɛ.to],[tʃʰul.kɯn.an.hɛ.do]
날 자주,6,[nal.tʃa.tʃu],[nal.dʒa.dʒu]
출근 준비해야,6,[tʃʰul.kɯn.tʃum.pi.hɛ.ja],[tʃʰul.kɯn.dʒum.pi.hɛ.ja]
출근 첫,6,[tʃʰul.kɯn.tʃʰʌt̚],[tʃʰul.kɯn.tʃʰʌt̚]
바뀌었을 수도,6,[pa.k͈wi.ʌt̚.ɯl.su.to],[ba.k͈wi.ʌt̚.ɯl.su.do]
출근 카드,6,[tʃʰul.kɯŋ.kʰa.tɯ],[tʃʰul.kɯŋ.kʰa.dɯ]
출근 하십니다,6,[tʃʰul.kɯn.ha.sip̚.ni.ta],[tʃʰul.kɯn.ha.sip̚.ni.da]
출근 카드를,6,[tʃʰul.kɯŋ.kʰa.tɯ.ɾɯl],[tʃʰul.kɯŋ.kʰa.dɯ.ɾɯl]
바뀌었지 그,6,[pa.k͈wi.ʌt̚.tʃi.kɯ],[ba.k͈wi.ʌt̚.tʃi.gɯ]
바뀌지 않는다는,6,[pa.k͈wi.tʃi.an.nɯn.ta.nɯn],[ba.k͈wi.dʒi.an.nɯn.ta.nɯn]
계신 아버지여,6,[kje.sin.a.pʌ.tʃi.jʌ],[gje.sin.a.bʌ.dʒi.jʌ]
갈 데가 없단,6,[kal.te.ka.ʌp̚.tan],[gal.de.ga.ʌp̚.tan]
날 잘 모르잖아,6,[nal.tʃal.mo.ɾɯ.tʃan.a],[nal.dʒal.mo.ɾɯ.dʒan.a]
바뀌지 않았습니다,6,[pa.k͈wi.tʃi.an.at̚.sɯp̚.ni.ta],[ba.k͈wi.dʒi.an.at̚.sɯp̚.ni.da]
출근할 때도,6,[tʃʰul.kɯn.hal.t͈ɛ.to],[tʃʰul.kɯn.hal.t͈ɛ.do]
출근해야 한다고,6,[tʃʰul.kɯn.hɛ.ja.han.ta.ko],[tʃʰul.kɯn.hɛ.ja.han.ta.go]
바뀌지 않으면,6,[pa.k͈wi.tʃi.an.ɯ.mjʌn],[ba.k͈wi.dʒi.an.ɯ.mjʌn]
출동 준비 완료,6,[tʃʰul.toŋ.tʃum.pi.wal.ljo],[tʃʰul.toŋ.dʒum.pi.wal.ljo]
날 잠 못 들게,6,[nal.tʃam.mot̚.tɯl.ke],[nal.dʒam.mot̚.dɯl.ke]
바뀌진 않을,6,[pa.k͈wi.tʃin.an.ɯl],[ba.k͈wi.dʒin.an.ɯl]
이 병으로 죽거나,6,[i.pjʌŋ.ɯ.ɾo.tʃuk̚.kʌ.na],[i.bjʌŋ.ɯ.ɾo.dʒuk̚.kʌ.na]
날 잠에서,6,[nal.tʃam.e.sʌ],[nal.dʒam.e.sʌ]
바뀐 건 없습니다,6,[pa.k͈wiŋ.kʌn.ʌp̚.sɯp̚.ni.ta],[ba.k͈win.gʌn.ʌp̚.sɯp̚.ni.da]
날 잡겠다고,6,[nal.tʃap̚.ket̚.ta.ko],[nal.dʒap̚.ket̚.ta.go]
날 잠 못 이루게,6,[nal.tʃam.mot̚.i.ɾu.ke],[nal.dʒam.mot̚.i.ɾu.ge]
of jail,6,,
출발 하려고,6,[tʃʰul.pal.ha.ɾjʌ.ko],[tʃʰul.pal.ha.ɾjʌ.go]
바뀐 것 같아요,6,[pa.k͈wiŋ.kʌt̚.kat̚.a.jo],[ba.k͈win.gʌt̚.gat̚.a.jo]
날 잡는,6,[nal.tʃap̚.nɯn],[nal.dʒap̚.nɯn]
출발 해야지,6,[tʃʰul.pal.hɛ.ja.tʃi],[tʃʰul.pal.hɛ.ja.dʒi]
출발 해요,6,[tʃʰul.pal.hɛ.jo],[tʃʰul.pal.hɛ.jo]
바뀐 것도,6,[pa.k͈wiŋ.kʌt̚.to],[ba.k͈win.gʌt̚.to]
출발을 하고,6,[tʃʰul.pal.ɯl.ha.ko],[tʃʰul.pal.ɯl.ha.go]
Believer そんで 나는 Daydream,6,[na.nɯn],[na.nɯn]
날 잡아 줘요,6,[nal.tʃap̚.a.tʃwʌ.jo],[nal.dʒap̚.a.dʒwʌ.jo]
바뀐 게 없어,6,[pa.k͈wiŋ.ke.ʌp̚.ʌ],[ba.k͈win.ge.ʌp̚.ʌ]
날 잡아 봐,6,[nal.tʃap̚.a.pwa],[nal.dʒap̚.a.bwa]
날 잡아갈,6,[nal.tʃap̚.a.kal],[nal.dʒap̚.a.gal]
바뀐 이유가,6,[pa.k͈win.i.ju.ka],[ba.k͈win.i.ju.ga]
출발하고 있다,6,[tʃʰul.pal.ha.ko.it̚.ta],[tʃʰul.pal.ha.go.it̚.ta]
바뀐다고 생각해봐요,6,[pa.k͈win.ta.ko.sɛŋ.kak̚.hɛ.pwa.jo],[ba.k͈win.ta.go.sɛŋ.gak̚.hɛ.bwa.jo]
날 잡아먹으려고,6,[nal.tʃap̚.a.mʌk̚.ɯ.ɾjʌ.ko],[nal.dʒap̚.a.mʌk̚.ɯ.ɾjʌ.go]
계신 줄 모르고,6,[kje.sin.tʃul.mo.ɾɯ.ko],[gje.sin.dʒul.mo.ɾɯ.go]
출발하지 않으면,6,[tʃʰul.pal.ha.tʃi.an.ɯ.mjʌn],[tʃʰul.pal.ha.dʒi.an.ɯ.mjʌn]
출발한 지 얼마나,6,[tʃʰul.pal.han.tʃi.ʌl.ma.na],[tʃʰul.pal.han.dʒi.ʌl.ma.na]
출발할 거예요,6,[tʃʰul.pal.hal.kʌ.je.jo],[tʃʰul.pal.hal.gʌ.je.jo]
날 잡아봐,6,[nal.tʃap̚.a.pwa],[nal.dʒap̚.a.bwa]
출발할 예정입니다,6,[tʃʰul.pal.hal.je.tʃʌŋ.ip̚.ni.ta],[tʃʰul.pal.hal.je.dʒʌŋ.ip̚.ni.da]
출발할 수 있어,6,[tʃʰul.pal.hal.su.it̚.ʌ],[tʃʰul.pal.hal.su.it̚.ʌ]
of killing,6,,
of just,6,,
출발해 난,6,[tʃʰul.pal.hɛ.nan],[tʃʰul.pal.hɛ.nan]
바뀔 때가,6,[pa.k͈wil.t͈ɛ.ka],[ba.k͈wil.t͈ɛ.ga]
출발해 볼까,6,[tʃʰul.pal.hɛ.pol.k͈a],[tʃʰul.pal.hɛ.bol.k͈a]
출발해 주세요,6,[tʃʰul.pal.hɛ.tʃu.se.jo],[tʃʰul.pal.hɛ.dʒu.se.jo]
출발해야 돼요,6,[tʃʰul.pal.hɛ.ja.twɛ.jo],[tʃʰul.pal.hɛ.ja.dwɛ.jo]
출발했던 것과,6,[tʃʰul.pal.hɛt̚.tʌŋ.kʌt̚.kwa],[tʃʰul.pal.hɛt̚.tʌn.gʌt̚.kwa]
갈 데가 있다고,6,[kal.te.ka.it̚.ta.ko],[gal.de.ga.it̚.ta.go]
출발했던 것과 동일한 시간과,6,[tʃʰul.pal.hɛt̚.tʌŋ.kʌt̚.kwa.toŋ.il.han.si.kaŋ.kwa],[tʃʰul.pal.hɛt̚.tʌn.gʌt̚.kwa.doŋ.il.han.si.gaŋ.kwa]
할 배짱이,6,[hal.pɛ.tʃ͈aŋ.i],[hal.bɛ.tʃ͈aŋ.i]
출발했던 곳으로,6,[tʃʰul.pal.hɛt̚.tʌŋ.kot̚.ɯ.ɾo],[tʃʰul.pal.hɛt̚.tʌn.got̚.ɯ.ɾo]
출발했던 것과 동일한,6,[tʃʰul.pal.hɛt̚.tʌŋ.kʌt̚.kwa.toŋ.il.han],[tʃʰul.pal.hɛt̚.tʌn.gʌt̚.kwa.doŋ.il.han]
출산 예정일,6,[tʃʰul.san.je.tʃʌŋ.il],[tʃʰul.san.je.dʒʌŋ.il]
출산 전,6,[tʃʰul.san.tʃʌn],[tʃʰul.san.dʒʌn]
출산 파티,6,[tʃʰul.sam.pʰa.tʰi],[tʃʰul.sam.pʰa.tʰi]
출산을 앞둔,6,[tʃʰul.san.ɯl.ap̚.tun],[tʃʰul.san.ɯl.ap̚.tun]
출산한 지,6,[tʃʰul.san.han.tʃi],[tʃʰul.san.han.dʒi]
갈 데가 있어서요,6,[kal.te.ka.it̚.ʌ.sʌ.jo],[gal.de.ga.it̚.ʌ.sʌ.jo]
출생 기록을,6,[tʃʰul.sɛŋ.ki.ɾok̚.ɯl],[tʃʰul.sɛŋ.gi.ɾok̚.ɯl]
바뀔 수도 있잖아,6,[pa.k͈wil.su.to.it̚.tʃan.a],[ba.k͈wil.su.do.it̚.tʃan.a]
바뀔 수도 있지,6,[pa.k͈wil.su.to.it̚.tʃi],[ba.k͈wil.su.do.it̚.tʃi]
출생의 비밀을,6,[tʃʰul.sɛŋ.ɯi.pi.mil.ɯl],[tʃʰul.sɛŋ.ɯi.bi.mil.ɯl]
계신다는 걸,6,[kje.sin.ta.nɯŋ.kʌl],[gje.sin.ta.nɯn.gʌl]
날 잡으러 올 거야,6,[nal.tʃap̚.ɯ.ɾʌ.ol.kʌ.ja],[nal.dʒap̚.ɯ.ɾʌ.ol.gʌ.ja]
바뀔 필요,6,[pa.k͈wil.pʰil.jo],[ba.k͈wil.pʰil.jo]
계신지 들어,6,[kje.sin.tʃi.tɯl.ʌ],[gje.sin.tʃi.dɯl.ʌ]
of kit,6,,
바나나 파나 포,6,[pa.na.na.pʰa.na.pʰo],[ba.na.na.pʰa.na.pʰo]
출신이야 우리,6,[tʃʰul.sin.i.ja.u.ɾi],[tʃʰul.sin.i.ja.u.ɾi]
출신인 거,6,[tʃʰul.sin.iŋ.kʌ],[tʃʰul.sin.in.gʌ]
날 재워,6,[nal.tʃɛ.wʌ],[nal.dʒɛ.wʌ]
출연하게 됐어,6,[tʃʰul.jʌn.ha.ke.twɛt̚.ʌ],[tʃʰul.jʌn.ha.ge.dwɛt̚.ʌ]
출연하는 거야,6,[tʃʰul.jʌn.ha.nɯŋ.kʌ.ja],[tʃʰul.jʌn.ha.nɯn.gʌ.ja]
출연하고 싶어,6,[tʃʰul.jʌn.ha.ko.sip̚.ʌ],[tʃʰul.jʌn.ha.go.sip̚.ʌ]
출연한 영화,6,[tʃʰul.jʌn.han.jʌŋ.hwa],[tʃʰul.jʌn.han.jʌŋ.hwa]
바네사 수어드,6,[pa.ne.sa.su.ʌ.tɯ],[ba.ne.sa.su.ʌ.dɯ]
출입 가능합니다,6,[tʃʰul.ip̚.ka.nɯŋ.hap̚.ni.ta],[tʃʰul.ip̚.ga.nɯŋ.hap̚.ni.da]
갈 데까지 간,6,[kal.te.k͈a.tʃi.kan],[gal.de.k͈a.dʒi.gan]
출입 기록,6,[tʃʰul.ip̚.ki.ɾok̚],[tʃʰul.ip̚.gi.ɾok̚]
출입 기록을,6,[tʃʰul.ip̚.ki.ɾok̚.ɯl],[tʃʰul.ip̚.gi.ɾok̚.ɯl]
출입 불가,6,[tʃʰul.ip̚.pul.ka],[tʃʰul.ip̚.bul.ka]
출입 제한 구역,6,[tʃʰul.ip̚.tʃe.haŋ.ku.jʌk̚],[tʃʰul.ip̚.dʒe.han.gu.jʌk̚]
날 전부 아는 건,6,[nal.tʃʌm.pu.a.nɯŋ.kʌn],[nal.dʒʌm.pu.a.nɯn.gʌn]
출입국 관리소,6,[tʃʰul.ip̚.kuk̚.kwal.li.so],[tʃʰul.ip̚.kuk̚.gwal.li.so]
날 전부 아는,6,[nal.tʃʌm.pu.a.nɯn],[nal.dʒʌm.pu.a.nɯn]
날 전사로,6,[nal.tʃʌn.sa.ɾo],[nal.dʒʌn.sa.ɾo]
출입하는 모든,6,[tʃʰul.ip̚.ha.nɯn.mo.tɯn],[tʃʰul.ip̚.ha.nɯn.mo.dɯn]
갈 데까지 가,6,[kal.te.k͈a.tʃi.ka],[gal.de.k͈a.dʒi.ga]
출장 갔다,6,[tʃʰul.tʃaŋ.kat̚.ta],[tʃʰul.tʃaŋ.gat̚.ta]
출장 갔다가,6,[tʃʰul.tʃaŋ.kat̚.ta.ka],[tʃʰul.tʃaŋ.gat̚.ta.ga]
바느질 솜씨가,6,[pa.nɯ.tʃil.som.s͈i.ka],[ba.nɯ.dʒil.som.s͈i.ga]
바넷 씨,6,[pa.net̚.s͈i],[ba.net̚.s͈i]
날 절대 용서,6,[nal.tʃʌl.tɛ.joŋ.sʌ],[nal.dʒʌl.tɛ.joŋ.sʌ]
출장 요리사,6,[tʃʰul.tʃaŋ.jo.ɾi.sa],[tʃʰul.tʃaŋ.jo.ɾi.sa]
출전할 겁니다,6,[tʃʰul.tʃʌn.hal.kʌp̚.ni.ta],[tʃʰul.tʃʌn.hal.gʌp̚.ni.da]
출전자들에게 알립니다,6,[tʃʰul.tʃʌn.tʃa.tɯl.e.ke.al.ɾip̚.ni.ta],[tʃʰul.tʃʌn.tʃa.dɯl.e.ge.al.ɾip̚.ni.da]
출처가 어딘지,6,[tʃʰul.tʃʰʌ.ka.ʌ.tin.tʃi],[tʃʰul.tʃʰʌ.ga.ʌ.din.tʃi]
출처를 밝힐,6,[tʃʰul.tʃʰʌ.ɾɯl.pak̚.hil],[tʃʰul.tʃʰʌ.ɾɯl.bak̚.hil]
바늘 좀,6,[pa.nɯl.tʃom],[ba.nɯl.dʒom]
날 정도였어요,6,[nal.tʃʌŋ.to.jʌt̚.ʌ.jo],[nal.dʒʌŋ.do.jʌt̚.ʌ.jo]
출처를 알 수 없는,6,[tʃʰul.tʃʰʌ.ɾɯl.al.su.ʌp̚.nɯn],[tʃʰul.tʃʰʌ.ɾɯl.al.su.ʌp̚.nɯn]
출혈로 죽어,6,[tʃʰul.hjʌl.ɾo.tʃuk̚.ʌ],[tʃʰul.hjʌl.ɾo.dʒuk̚.ʌ]
출혈로 인한,6,[tʃʰul.hjʌl.ɾo.in.han],[tʃʰul.hjʌl.ɾo.in.han]
바늘을 꽂고,6,[pa.nɯl.ɯl.k͈ot̚.ko],[ba.nɯl.ɯl.k͈ot̚.ko]
출혈을 막아야 해,6,[tʃʰul.hjʌl.ɯl.mak̚.a.ja.hɛ],[tʃʰul.hjʌl.ɯl.mak̚.a.ja.hɛ]
출혈을 막을 수가,6,[tʃʰul.hjʌl.ɯl.mak̚.ɯl.su.ka],[tʃʰul.hjʌl.ɯl.mak̚.ɯl.su.ga]
바늘이 있는,6,[pa.nɯl.i.it̚.nɯn],[ba.nɯl.i.it̚.nɯn]
바늘을 찾는,6,[pa.nɯl.ɯl.tʃʰat̚.nɯn],[ba.nɯl.ɯl.tʃʰat̚.nɯn]
출혈을 멈출,6,[tʃʰul.hjʌl.ɯl.mʌn.tʃʰul],[tʃʰul.hjʌl.ɯl.mʌn.tʃʰul]
출혈이 너무 심해서,6,[tʃʰul.hjʌl.i.nʌ.mu.sim.hɛ.sʌ],[tʃʰul.hjʌl.i.nʌ.mu.sim.hɛ.sʌ]
바니의 주말,6,[pa.ni.ɯi.tʃu.mal],[ba.ni.ɯi.dʒu.mal]
바니에 정신 병원,6,[pa.ni.e.tʃʌŋ.sim.pjʌŋ.wʌn],[ba.ni.e.dʒʌŋ.sin.bjʌŋ.wʌn]
날 정말 사랑한다면,6,[nal.tʃʌŋ.mal.sa.ɾaŋ.han.ta.mjʌn],[nal.dʒʌŋ.mal.sa.ɾaŋ.han.ta.mjʌn]
출혈이 안,6,[tʃʰul.hjʌl.i.an],[tʃʰul.hjʌl.i.an]
바다 근처에,6,[pa.ta.kɯn.tʃʰʌ.e],[ba.da.gɯn.tʃʰʌ.e]
춤 못 추는,6,[tʃʰum.mot̚.tʃʰu.nɯn],[tʃʰum.mot̚.tʃʰu.nɯn]
날 제 돈이 바닥났다고,6,[nal.tʃe.ton.i.pa.tak̚.nat̚.ta.ko],[nal.dʒe.don.i.ba.dak̚.nat̚.ta.go]
날 제거하려고,6,[nal.tʃe.kʌ.ha.ɾjʌ.ko],[nal.dʒe.gʌ.ha.ɾjʌ.go]
바다 냄새가,6,[pa.ta.nɛm.sɛ.ka],[ba.da.nɛm.sɛ.ga]
춤 실력을,6,[tʃʰum.sil.ɾjʌk̚.ɯl],[tʃʰum.sil.ɾjʌk̚.ɯl]
바다 너머,6,[pa.ta.nʌ.mʌ],[ba.da.nʌ.mʌ]
날 제거할,6,[nal.tʃe.kʌ.hal],[nal.dʒe.gʌ.hal]
춤 잘 추네요,6,[tʃʰun.tʃal.tʃʰu.ne.jo],[tʃʰum.dʒal.tʃʰu.ne.jo]
춤 잘 춰,6,[tʃʰun.tʃal.tʃʰwʌ],[tʃʰum.dʒal.tʃʰwʌ]
춤 좋아하는,6,[tʃʰun.tʃot̚.a.ha.nɯn],[tʃʰum.dʒot̚.a.ha.nɯn]
날 제 돈이,6,[nal.tʃe.ton.i],[nal.dʒe.don.i]
춤 진짜,6,[tʃʰun.tʃin.tʃ͈a],[tʃʰum.dʒin.tʃ͈a]
계실 때도,6,[kje.sil.t͈ɛ.to],[gje.sil.t͈ɛ.do]
바다 소금,6,[pa.ta.so.kɯm],[ba.da.so.gɯm]
갈 데도 없으면서,6,[kal.te.to.ʌp̚.ɯ.mjʌn.sʌ],[gal.de.do.ʌp̚.ɯ.mjʌn.sʌ]
춤 한 곡,6,[tʃʰum.haŋ.kok̚],[tʃʰum.han.gok̚]
춤과 노래를,6,[tʃʰum.kwa.no.ɾɛ.ɾɯl],[tʃʰum.kwa.no.ɾɛ.ɾɯl]
are many,6,,
바다 위,6,[pa.ta.wi],[ba.da.wi]
계실 분,6,[kje.sil.pun],[gje.sil.bun]
춤만 추는,6,[tʃʰum.man.tʃʰu.nɯn],[tʃʰum.man.tʃʰu.nɯn]
바다 위에 해가 잠드네,6,[pa.ta.wi.e.hɛ.ka.tʃan.tɯ.ne],[ba.da.wi.e.hɛ.ga.dʒan.tɯ.ne]
바다 위에 해가,6,[pa.ta.wi.e.hɛ.ka],[ba.da.wi.e.hɛ.ga]
날 조사하고,6,[nal.tʃo.sa.ha.ko],[nal.dʒo.sa.ha.go]
춤은 정말,6,[tʃʰum.ɯn.tʃʌŋ.mal],[tʃʰum.ɯn.dʒʌŋ.mal]
춤을 너무,6,[tʃʰum.ɯl.lʌ.mu],[tʃʰum.ɯl.lʌ.mu]
바다 입수 허가가,6,[pa.ta.ip̚.su.hʌ.ka.ka],[ba.da.ip̚.su.hʌ.ga.ga]
바다 입수 허가가 시작되는,6,[pa.ta.ip̚.su.hʌ.ka.ka.si.tʃak̚.twe.nɯn],[ba.da.ip̚.su.hʌ.ga.ga.si.dʒak̚.twe.nɯn]
of living,6,,
are making,6,,
바다 향이,6,[pa.ta.hjaŋ.i],[ba.da.hjaŋ.i]
계실 수도,6,[kje.sil.su.to],[gje.sil.su.do]
춤을 추는 거야,6,[tʃʰum.ɯl.tʃʰu.nɯŋ.kʌ.ja],[tʃʰum.ɯl.tʃʰu.nɯn.gʌ.ja]
바다도 건너지,6,[pa.ta.to.kʌn.nʌ.tʃi],[ba.da.do.gʌn.nʌ.dʒi]
바다도 건너지 못했었지,6,[pa.ta.to.kʌn.nʌ.tʃi.mot̚.hɛt̚.ʌt̚.tʃi],[ba.da.do.gʌn.nʌ.dʒi.mot̚.hɛt̚.ʌt̚.tʃi]
바다도 건너지 못했었지 그들이,6,[pa.ta.to.kʌn.nʌ.tʃi.mot̚.hɛt̚.ʌt̚.tʃi.kɯ.tɯl.i],[ba.da.do.gʌn.nʌ.dʒi.mot̚.hɛt̚.ʌt̚.tʃi.gɯ.dɯl.i]
바다로 다시,6,[pa.ta.ɾo.ta.si],[ba.da.ɾo.da.si]
바다로 돌아가,6,[pa.ta.ɾo.tol.a.ka],[ba.da.ɾo.dol.a.ga]
바다를 건넜다 난,6,[pa.ta.ɾɯl.kʌn.nʌt̚.ta.nan],[ba.da.ɾɯl.gʌn.nʌt̚.ta.nan]
바다를 건넜다,6,[pa.ta.ɾɯl.kʌn.nʌt̚.ta],[ba.da.ɾɯl.gʌn.nʌt̚.ta]
바다를 건넜다 난 칠,6,[pa.ta.ɾɯl.kʌn.nʌt̚.ta.nan.tʃʰil],[ba.da.ɾɯl.gʌn.nʌt̚.ta.nan.tʃʰil]
바다를 넘어,6,[pa.ta.ɾɯl.lʌm.ʌ],[ba.da.ɾɯl.lʌm.ʌ]
춤추고 싶다고,6,[tʃʰun.tʃʰu.ko.sip̚.ta.ko],[tʃʰun.tʃʰu.go.sip̚.ta.go]
춤추고 노래하는,6,[tʃʰun.tʃʰu.ko.no.ɾɛ.ha.nɯn],[tʃʰun.tʃʰu.go.no.ɾɛ.ha.nɯn]
춤추고 싶어 I wanna,6,[tʃʰun.tʃʰu.ko.sip̚.ʌ],[tʃʰun.tʃʰu.go.sip̚.ʌ]
춤추고 싶어 I,6,[tʃʰun.tʃʰu.ko.sip̚.ʌ],[tʃʰun.tʃʰu.go.sip̚.ʌ]
바다를 항해하는,6,[pa.ta.ɾɯl.haŋ.hɛ.ha.nɯn],[ba.da.ɾɯl.haŋ.hɛ.ha.nɯn]
날 좀 도와주게,6,[nal.tʃon.to.wa.tʃu.ke],[nal.dʒom.do.wa.dʒu.ge]
계실지도 몰라,6,[kje.sil.tʃi.to.mol.ɾa],[gje.sil.tʃi.do.mol.ɾa]
계실지도 몰라요,6,[kje.sil.tʃi.to.mol.ɾa.jo],[gje.sil.tʃi.do.mol.ɾa.jo]
바다에 너무,6,[pa.ta.e.nʌ.mu],[ba.da.e.nʌ.mu]
춤추는 것을 좋아한다,6,[tʃʰun.tʃʰu.nɯŋ.kʌt̚.ɯl.tʃot̚.a.han.ta],[tʃʰun.tʃʰu.nɯn.gʌt̚.ɯl.dʒot̚.a.han.ta]
춤추는 것 좀,6,[tʃʰun.tʃʰu.nɯŋ.kʌt̚.tʃom],[tʃʰun.tʃʰu.nɯn.gʌt̚.dʒom]
바다에 던져버릴,6,[pa.ta.e.tʌn.tʃjʌ.pʌ.ɾil],[ba.da.e.dʌn.tʃjʌ.bʌ.ɾil]
춤추는 데,6,[tʃʰun.tʃʰu.nɯn.te],[tʃʰun.tʃʰu.nɯn.de]
바다에 대한,6,[pa.ta.e.tɛ.han],[ba.da.e.dɛ.han]
춤추러 가고,6,[tʃʰun.tʃʰu.ɾʌ.ka.ko],[tʃʰun.tʃʰu.ɾʌ.ga.go]
