Item,Frequency,Formal_IPA,Casual_IPA
너 가져,68,[nʌ.ka.tʃjʌ],[nʌ.ga.dʒjʌ]
해줄 수 있어요,68,[hɛ.tʃul.su.it̚.ʌ.jo],[hɛ.dʒul.su.it̚.ʌ.jo]
내 물건에,68,[nɛ.mul.kʌn.e],[nɛ.mul.kʌn.e]
모두 그래,68,[mo.tu.kɯ.ɾɛ],[mo.du.gɯ.ɾɛ]
보면 아주,68,[po.mjʌn.a.tʃu],[bo.mjʌn.a.dʒu]
아무래도 안,68,[a.mu.ɾɛ.to.an],[a.mu.ɾɛ.do.an]
그것을 좋아한다,68,[kɯ.kʌt̚.ɯl.tʃot̚.a.han.ta],[gɯ.gʌt̚.ɯl.dʒot̚.a.han.ta]
Let it,68,,
중 반가운,68,[tʃum.paŋ.ka.un],[dʒuŋ.baŋ.ka.un]
돼 아니야,68,[twɛ.a.ni.ja],[dwɛ.a.ni.ja]
하지만 난 그,68,[ha.tʃi.man.naŋ.kɯ],[ha.dʒi.man.nan.gɯ]
거잖아 그래,68,[kʌ.tʃan.a.kɯ.ɾɛ],[gʌ.dʒan.a.gɯ.ɾɛ]
말 할지,68,[mal.hal.tʃi],[mal.hal.tʃi]
시간을 좀 더,68,[si.kan.ɯl.tʃon.tʌ],[si.gan.ɯl.dʒom.dʌ]
가서 가져와,68,[ka.sʌ.ka.tʃjʌ.wa],[ga.sʌ.ga.dʒjʌ.wa]
맞은 거,68,[mat̚.ɯŋ.kʌ],[mat̚.ɯn.gʌ]
close to,68,,
게 아니야 내,68,[ke.a.ni.ja.nɛ],[ge.a.ni.ja.nɛ]
가 우리,68,[ka.u.ɾi],[ga.u.ɾi]
없어요 이미,68,[ʌp̚.ʌ.jo.i.mi],[ʌp̚.ʌ.jo.i.mi]
일이 있잖아,68,[il.i.it̚.tʃan.a],[il.i.it̚.tʃan.a]
엄청 많네,68,[ʌn.tʃʰʌŋ.man.ne],[ʌn.tʃʰʌŋ.man.ne]
물어 봐,68,[mul.ʌ.pwa],[mul.ʌ.bwa]
너희 집에서,68,[nʌ.hɯi.tʃip̚.e.sʌ],[nʌ.hɯi.dʒip̚.e.sʌ]
운이 좋군,68,[un.i.tʃot̚.kun],[un.i.dʒot̚.kun]
너의 작은,68,[nʌ.ɯi.tʃak̚.ɯn],[nʌ.ɯi.dʒak̚.ɯn]
지금 이럴,68,[tʃi.kɯm.i.ɾʌl],[dʒi.gɯm.i.ɾʌl]
빨리 내려,68,[p͈al.ɾi.nɛ.ɾjʌ],[p͈al.ɾi.nɛ.ɾjʌ]
날 좋아하지,68,[nal.tʃot̚.a.ha.tʃi],[nal.dʒot̚.a.ha.dʒi]
있다고 믿고,68,[it̚.ta.ko.mit̚.ko],[it̚.ta.go.mit̚.ko]
오신것을 환영합니다,68,[o.siŋ.kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.ta],[o.siŋ.kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.da]
돌아가면 안,68,[tol.a.ka.mjʌn.an],[dol.a.ga.mjʌn.an]
책임을 질,68,[tʃʰɛk̚.im.ɯl.tʃil],[tʃʰɛk̚.im.ɯl.dʒil]
여기 왔다고,68,[jʌ.ki.wat̚.ta.ko],[jʌ.gi.wat̚.ta.go]
잘 어울리지,68,[tʃal.ʌ.ul.ɾi.tʃi],[dʒal.ʌ.ul.ɾi.dʒi]
수는 없다고,68,[su.nɯn.ʌp̚.ta.ko],[su.nɯn.ʌp̚.ta.go]
계실 때,68,[kje.sil.t͈ɛ],[gje.sil.t͈ɛ]
배터리가 다,68,[pɛ.tʰʌ.ɾi.ka.ta],[bɛ.tʰʌ.ɾi.ga.da]
두 개요,68,[tu.kɛ.jo],[du.gɛ.jo]
둘 다 그만해,68,[tul.ta.kɯ.man.hɛ],[dul.da.gɯ.man.hɛ]
될 때도,68,[twel.t͈ɛ.to],[dwel.t͈ɛ.do]
아니지 내,68,[a.ni.tʃi.nɛ],[a.ni.dʒi.nɛ]
좋은 사람인,68,[tʃot̚.ɯn.sa.ɾam.in],[dʒot̚.ɯn.sa.ɾam.in]
그게 어떤 건지,68,[kɯ.ke.ʌ.t͈ʌŋ.kʌn.tʃi],[gɯ.ge.ʌ.t͈ʌn.gʌn.tʃi]
낸 거,68,[nɛŋ.kʌ],[nɛn.gʌ]
외출 금지야,68,[we.tʃʰul.kɯn.tʃi.ja],[we.tʃʰul.gɯn.tʃi.ja]
다음은 뭐야,68,[ta.ɯm.ɯn.mwʌ.ja],[da.ɯm.ɯn.mwʌ.ja]
이거 하나만,68,[i.kʌ.ha.na.man],[i.gʌ.ha.na.man]
와 안,68,[wa.an],[wa.an]
이유가 있습니다,68,[i.ju.ka.it̚.sɯp̚.ni.ta],[i.ju.ga.it̚.sɯp̚.ni.da]
강해져야 해,68,[kaŋ.hɛ.tʃjʌ.ja.hɛ],[gaŋ.hɛ.dʒjʌ.ja.hɛ]
우린 많은,68,[u.ɾin.man.ɯn],[u.ɾin.man.ɯn]
친구 만나러,68,[tʃʰiŋ.ku.man.na.ɾʌ],[tʃʰiŋ.ku.man.na.ɾʌ]
살인에 대한,68,[sal.in.e.tɛ.han],[sal.in.e.dɛ.han]
줘 지금,68,[tʃwʌ.tʃi.kɯm],[dʒwʌ.dʒi.gɯm]
있는 건 어떻게,68,[it̚.nɯŋ.kʌn.ʌ.t͈ʌt̚.ke],[it̚.nɯn.gʌn.ʌ.t͈ʌt̚.ke]
하지만 당신도,68,[ha.tʃi.man.taŋ.sin.to],[ha.dʒi.man.daŋ.sin.to]
중 하나만,68,[tʃuŋ.ha.na.man],[dʒuŋ.ha.na.man]
포기 안 할,68,[pʰo.ki.an.hal],[pʰo.gi.an.hal]
우리를 죽일,68,[u.ɾi.ɾɯl.tʃuk̚.il],[u.ɾi.ɾɯl.dʒuk̚.il]
문제가 되는,68,[mun.tʃe.ka.twe.nɯn],[mun.tʃe.ga.dwe.nɯn]
나오는 것,68,[na.o.nɯŋ.kʌt̚],[na.o.nɯn.gʌt̚]
그리고 제발,68,[kɯ.ɾi.ko.tʃe.pal],[gɯ.ɾi.go.dʒe.bal]
말은 안 했어,68,[mal.ɯn.an.hɛt̚.ʌ],[mal.ɯn.an.hɛt̚.ʌ]
않아 정말,68,[an.a.tʃʌŋ.mal],[an.a.dʒʌŋ.mal]
아직 시작도 안,68,[a.tʃik̚.si.tʃak̚.to.an],[a.dʒik̚.si.dʒak̚.to.an]
셋 중,68,[set̚.tʃuŋ],[set̚.dʒuŋ]
너도 잘 알잖아,68,[nʌ.to.tʃal.al.tʃan.a],[nʌ.do.dʒal.al.tʃan.a]
살밖에 안,68,[sal.pak̚.e.an],[sal.pak̚.e.an]
옷을 벗고,68,[ot̚.ɯl.pʌt̚.ko],[ot̚.ɯl.bʌt̚.ko]
싸우면 안,68,[s͈a.u.mjʌn.an],[s͈a.u.mjʌn.an]
이런 식이야,68,[i.ɾʌn.sik̚.i.ja],[i.ɾʌn.sik̚.i.ja]
움직이지 말라고,68,[un.tʃik̚.i.tʃi.mal.ɾa.ko],[un.tʃik̚.i.dʒi.mal.ɾa.go]
아버지를 죽였어,68,[a.pʌ.tʃi.ɾɯl.tʃuk̚.jʌt̚.ʌ],[a.bʌ.dʒi.ɾɯl.dʒuk̚.jʌt̚.ʌ]
필요해 그래,68,[pʰil.jo.hɛ.kɯ.ɾɛ],[pʰil.jo.hɛ.gɯ.ɾɛ]
타고 가면,68,[tʰa.ko.ka.mjʌn],[tʰa.go.ga.mjʌn]
널 구할,68,[nʌl.ku.hal],[nʌl.gu.hal]
알았으면 좋겠어,68,[al.at̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ],[al.at̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ]
거라고 믿고,68,[kʌ.ɾa.ko.mit̚.ko],[gʌ.ɾa.go.mit̚.ko]
아무도 우리,68,[a.mu.to.u.ɾi],[a.mu.do.u.ɾi]
갔을 땐,68,[kat̚.ɯl.t͈ɛn],[gat̚.ɯl.t͈ɛn]
진짜 예쁘다,68,[tʃin.tʃ͈a.je.p͈ɯ.ta],[dʒin.tʃ͈a.je.p͈ɯ.da]
일 같은,68,[il.kat̚.ɯn],[il.gat̚.ɯn]
테니까 난,68,[tʰe.ni.k͈a.nan],[tʰe.ni.k͈a.nan]
잘 알고 있지,68,[tʃal.al.ko.it̚.tʃi],[dʒal.al.ko.it̚.tʃi]
and all,68,,
그냥 놔둘,68,[kɯ.njaŋ.nwa.tul],[gɯ.njaŋ.nwa.dul]
내 핸드폰,68,[nɛ.hɛn.tɯ.pʰon],[nɛ.hɛn.tɯ.pʰon]
난 엄마를,68,[nan.ʌm.ma.ɾɯl],[nan.ʌm.ma.ɾɯl]
빼지 말고,68,[p͈ɛ.tʃi.mal.ko],[p͈ɛ.dʒi.mal.ko]
어떻게 하는 건지,68,[ʌ.t͈ʌt̚.ke.ha.nɯŋ.kʌn.tʃi],[ʌ.t͈ʌt̚.ke.ha.nɯn.gʌn.tʃi]
그리고 자네,68,[kɯ.ɾi.ko.tʃa.ne],[gɯ.ɾi.go.dʒa.ne]
누가 보냈어,68,[nu.ka.po.nɛt̚.ʌ],[nu.ga.bo.nɛt̚.ʌ]
연락 드릴게요,68,[jʌl.lak̚.tɯ.ɾil.ke.jo],[jʌl.lak̚.dɯ.ɾil.ke.jo]
난 갈래,68,[naŋ.kal.ɾɛ],[nan.gal.ɾɛ]
뭐라 해야,68,[mwʌ.ɾa.hɛ.ja],[mwʌ.ɾa.hɛ.ja]
어서 받아,68,[ʌ.sʌ.pat̚.a],[ʌ.sʌ.bat̚.a]
제가 아직,68,[tʃe.ka.a.tʃik̚],[dʒe.ga.a.dʒik̚]
생각하지 않는,68,[sɛŋ.kak̚.ha.tʃi.an.nɯn],[sɛŋ.gak̚.ha.dʒi.an.nɯn]
그녀의 모든,68,[kɯ.njʌ.ɯi.mo.tɯn],[gɯ.njʌ.ɯi.mo.dɯn]
있는 줄 몰랐어,68,[it̚.nɯn.tʃul.mol.ɾat̚.ʌ],[it̚.nɯn.dʒul.mol.ɾat̚.ʌ]
얘 왜,68,[jɛ.wɛ],[jɛ.wɛ]
어서 집에,68,[ʌ.sʌ.tʃip̚.e],[ʌ.sʌ.dʒip̚.e]
그때 우리,68,[kɯ.t͈ɛ.u.ɾi],[gɯ.t͈ɛ.u.ɾi]
나온 걸,68,[na.oŋ.kʌl],[na.on.gʌl]
an hour,68,,
그런데 이렇게,68,[kɯ.ɾʌn.te.i.ɾʌt̚.ke],[gɯ.ɾʌn.te.i.ɾʌt̚.ke]
필요한 일을,68,[pʰil.jo.han.il.ɯl],[pʰil.jo.han.il.ɯl]
듣던 중 반가운,68,[tɯt̚.tʌn.tʃum.paŋ.ka.un],[dɯt̚.tʌn.dʒuŋ.baŋ.ka.un]
안 돼 절대,68,[an.twɛ.tʃʌl.tɛ],[an.dwɛ.dʒʌl.tɛ]
찾고 있나,68,[tʃʰat̚.ko.it̚.na],[tʃʰat̚.ko.it̚.na]
폰 브라운,68,[pʰom.pɯ.ɾa.un],[pʰon.bɯ.ɾa.un]
이건 말도 안돼,68,[i.kʌn.mal.to.an.twɛ],[i.gʌn.mal.to.an.twɛ]
도시 밖으로,68,[to.si.pak̚.ɯ.ɾo],[do.si.bak̚.ɯ.ɾo]
저도 모르죠,68,[tʃʌ.to.mo.ɾɯ.tʃjo],[dʒʌ.do.mo.ɾɯ.dʒjo]
한 명입니다,68,[han.mjʌŋ.ip̚.ni.ta],[han.mjʌŋ.ip̚.ni.da]
듣지 못했다,68,[tɯt̚.tʃi.mot̚.hɛt̚.ta],[dɯt̚.tʃi.mot̚.hɛt̚.ta]
얼마나 대단한,68,[ʌl.ma.na.tɛ.tan.han],[ʌl.ma.na.dɛ.dan.han]
하면 좋을까,68,[ha.mjʌn.tʃot̚.ɯl.k͈a],[ha.mjʌn.dʒot̚.ɯl.k͈a]
거야 서로,68,[kʌ.ja.sʌ.ɾo],[gʌ.ja.sʌ.ɾo]
그 말은 곧,68,[kɯ.mal.ɯŋ.kot̚],[gɯ.mal.ɯn.got̚]
당신은 가지고 있다,68,[taŋ.sin.ɯŋ.ka.tʃi.ko.it̚.ta],[daŋ.sin.ɯn.ga.dʒi.go.it̚.ta]
거야 할 수,68,[kʌ.ja.hal.su],[gʌ.ja.hal.su]
오해하지 마세요,68,[o.hɛ.ha.tʃi.ma.se.jo],[o.hɛ.ha.dʒi.ma.se.jo]
You''re going,68,,
나를 좀,68,[na.ɾɯl.tʃom],[na.ɾɯl.dʒom]
찬 신음,68,[tʃʰan.sin.ɯm],[tʃʰan.sin.ɯm]
우리 사람들이,68,[u.ɾi.sa.ɾan.tɯl.i],[u.ɾi.sa.ɾan.tɯl.i]
여지가 없는,68,[jʌ.tʃi.ka.ʌp̚.nɯn],[jʌ.dʒi.ga.ʌp̚.nɯn]
내 물건이,68,[nɛ.mul.kʌn.i],[nɛ.mul.kʌn.i]
확신할 순,68,[hwak̚.sin.hal.sun],[hwak̚.sin.hal.sun]
이렇게 오래 걸렸어,68,[i.ɾʌt̚.ke.o.ɾɛ.kʌl.ɾjʌt̚.ʌ],[i.ɾʌt̚.ke.o.ɾɛ.gʌl.ɾjʌt̚.ʌ]
뜻인지 알죠,68,[t͈ɯt̚.in.tʃi.al.tʃjo],[t͈ɯt̚.in.tʃi.al.tʃjo]
안 됐습니다,68,[an.twɛt̚.sɯp̚.ni.ta],[an.dwɛt̚.sɯp̚.ni.da]
안 하겠지만,68,[an.ha.ket̚.tʃi.man],[an.ha.get̚.tʃi.man]
사람은 우리,68,[sa.ɾam.ɯn.u.ɾi],[sa.ɾam.ɯn.u.ɾi]
나중에 봬요,68,[na.tʃuŋ.e.pwɛ.jo],[na.dʒuŋ.e.bwɛ.jo]
그것을 알고 있다,68,[kɯ.kʌt̚.ɯl.al.ko.it̚.ta],[gɯ.gʌt̚.ɯl.al.ko.it̚.ta]
하지만 그들의,68,[ha.tʃi.maŋ.kɯ.tɯl.ɯi],[ha.dʒi.man.gɯ.dɯl.ɯi]
겁니다 그냥,68,[kʌp̚.ni.ta.kɯ.njaŋ],[gʌp̚.ni.da.gɯ.njaŋ]
get me,68,,
이해가 안가,68,[i.hɛ.ka.aŋ.ka],[i.hɛ.ga.aŋ.ka]
말이야 어떤,68,[mal.i.ja.ʌ.t͈ʌn],[mal.i.ja.ʌ.t͈ʌn]
차 있어요,68,[tʃʰa.it̚.ʌ.jo],[tʃʰa.it̚.ʌ.jo]
생각해 내가,68,[sɛŋ.kak̚.hɛ.nɛ.ka],[sɛŋ.gak̚.hɛ.nɛ.ga]
어느 정도의,68,[ʌ.nɯ.tʃʌŋ.to.ɯi],[ʌ.nɯ.dʒʌŋ.do.ɯi]
다른 세상,68,[ta.ɾɯn.se.saŋ],[da.ɾɯn.se.saŋ]
있어 미안해,68,[it̚.ʌ.mi.an.hɛ],[it̚.ʌ.mi.an.hɛ]
she is,68,,
아빠 안녕,68,[a.p͈a.an.njʌŋ],[a.p͈a.an.njʌŋ]
is she,68,,
했다 난,68,[hɛt̚.ta.nan],[hɛt̚.ta.nan]
걸 절대,68,[kʌl.tʃʌl.tɛ],[gʌl.dʒʌl.tɛ]
것 같아 아니,68,[kʌt̚.kat̚.a.a.ni],[gʌt̚.gat̚.a.a.ni]
건 나쁜,68,[kʌn.na.p͈ɯn],[gʌn.na.p͈ɯn]
하지 말고요,68,[ha.tʃi.mal.ko.jo],[ha.dʒi.mal.ko.jo]
이 노래가,68,[i.no.ɾɛ.ka],[i.no.ɾɛ.ga]
난 빌어먹을,68,[nam.pil.ʌ.mʌk̚.ɯl],[nan.bil.ʌ.mʌk̚.ɯl]
뜻이 아니었어,68,[t͈ɯt̚.i.a.ni.ʌt̚.ʌ],[t͈ɯt̚.i.a.ni.ʌt̚.ʌ]
어떻게 우릴,68,[ʌ.t͈ʌt̚.ke.u.ɾil],[ʌ.t͈ʌt̚.ke.u.ɾil]
you so much,68,,
정신 좀 봐,68,[tʃʌŋ.sin.tʃom.pwa],[dʒʌŋ.sin.dʒom.bwa]
듯 웃으며,68,[tɯt̚.ut̚.ɯ.mjʌ],[dɯt̚.ut̚.ɯ.mjʌ]
wanna be,68,,
내가 미리,68,[nɛ.ka.mi.ɾi],[nɛ.ga.mi.ɾi]
사랑해 내가,68,[sa.ɾaŋ.hɛ.nɛ.ka],[sa.ɾaŋ.hɛ.nɛ.ga]
처음 하는,68,[tʃʰʌ.ɯm.ha.nɯn],[tʃʰʌ.ɯm.ha.nɯn]
들어가야 돼,68,[tɯl.ʌ.ka.ja.twɛ],[dɯl.ʌ.ga.ja.dwɛ]
봐요 날,68,[pwa.jo.nal],[bwa.jo.nal]
치지 말고,68,[tʃʰi.tʃi.mal.ko],[tʃʰi.dʒi.mal.ko]
마땅히 받아야,68,[ma.t͈aŋ.hi.pat̚.a.ja],[ma.t͈aŋ.hi.bat̚.a.ja]
숨을 카 내뱉는다,68,[sum.ɯl.kʰa.nɛ.pɛt̚.nɯn.ta],[sum.ɯl.kʰa.nɛ.bɛt̚.nɯn.ta]
해 내일,68,[hɛ.nɛ.il],[hɛ.nɛ.il]
쓸 수 있을,68,[s͈ɯl.su.it̚.ɯl],[s͈ɯl.su.it̚.ɯl]
걸 찾을,68,[kʌl.tʃʰat̚.ɯl],[gʌl.tʃʰat̚.ɯl]
있어요 세상에,68,[it̚.ʌ.jo.se.saŋ.e],[it̚.ʌ.jo.se.saŋ.e]
대한 기억이,68,[tɛ.haŋ.ki.ʌk̚.i],[dɛ.han.gi.ʌk̚.i]
그만 됐어,68,[kɯ.man.twɛt̚.ʌ],[gɯ.man.dwɛt̚.ʌ]
왔어 왜,68,[wat̚.ʌ.wɛ],[wat̚.ʌ.wɛ]
내 생각엔 그게,68,[nɛ.sɛŋ.kak̚.eŋ.kɯ.ke],[nɛ.sɛŋ.gak̚.en.gɯ.ge]
근데 더,68,[kɯn.te.tʌ],[gɯn.te.dʌ]
네 아니,68,[ne.a.ni],[ne.a.ni]
좀 들어라,68,[tʃon.tɯl.ʌ.ɾa],[dʒom.dɯl.ʌ.ɾa]
걱정도 안,68,[kʌk̚.tʃʌŋ.to.an],[gʌk̚.tʃʌŋ.do.an]
일어나는 일을,68,[il.ʌ.na.nɯn.il.ɯl],[il.ʌ.na.nɯn.il.ɯl]
심 선생,68,[sim.sʌn.sɛŋ],[sim.sʌn.sɛŋ]
우리는 비밀리에,68,[u.ɾi.nɯm.pi.mil.ɾi.e],[u.ɾi.nɯn.bi.mil.ɾi.e]
않아 다른,68,[an.a.ta.ɾɯn],[an.a.da.ɾɯn]
나한테 얼마나,68,[na.han.tʰe.ʌl.ma.na],[na.han.tʰe.ʌl.ma.na]
당신은 많은,68,[taŋ.sin.ɯn.man.ɯn],[daŋ.sin.ɯn.man.ɯn]
땐 그,68,[t͈ɛŋ.kɯ],[t͈ɛn.gɯ]
있나 보군,68,[it̚.na.po.kun],[it̚.na.bo.gun]
내 눈에는,68,[nɛ.nun.e.nɯn],[nɛ.nun.e.nɯn]
발정 난,68,[pal.tʃʌŋ.nan],[bal.tʃʌŋ.nan]
말은 전부,68,[mal.ɯn.tʃʌm.pu],[mal.ɯn.dʒʌm.pu]
그거 알지,68,[kɯ.kʌ.al.tʃi],[gɯ.gʌ.al.tʃi]
널 지켜,68,[nʌl.tʃi.kʰjʌ],[nʌl.dʒi.kʰjʌ]
마시고 있어,68,[ma.si.ko.it̚.ʌ],[ma.si.go.it̚.ʌ]
거야 새로운,68,[kʌ.ja.sɛ.ɾo.un],[gʌ.ja.sɛ.ɾo.un]
즐기는 것,68,[tʃɯl.ki.nɯŋ.kʌt̚],[dʒɯl.ki.nɯn.gʌt̚]
일을 크게,68,[il.ɯl.kʰɯ.ke],[il.ɯl.kʰɯ.ge]
이 사람이야,68,[i.sa.ɾam.i.ja],[i.sa.ɾam.i.ja]
얼굴을 보면,68,[ʌl.kul.ɯl.po.mjʌn],[ʌl.kul.ɯl.bo.mjʌn]
그래서 결국,68,[kɯ.ɾɛ.sʌ.kjʌl.kuk̚],[gɯ.ɾɛ.sʌ.gjʌl.kuk̚]
거 말고는,68,[kʌ.mal.ko.nɯn],[gʌ.mal.ko.nɯn]
발 좀,68,[pal.tʃom],[bal.dʒom]
알아 다,68,[al.a.ta],[al.a.da]
수 있어 왜,68,[su.it̚.ʌ.wɛ],[su.it̚.ʌ.wɛ]
하는 것과,68,[ha.nɯŋ.kʌt̚.kwa],[ha.nɯn.gʌt̚.kwa]
해 지금은,68,[hɛ.tʃi.kɯm.ɯn],[hɛ.dʒi.gɯm.ɯn]
너무 그러지 마,68,[nʌ.mu.kɯ.ɾʌ.tʃi.ma],[nʌ.mu.gɯ.ɾʌ.dʒi.ma]
있지 않다면,68,[it̚.tʃi.an.ta.mjʌn],[it̚.tʃi.an.ta.mjʌn]
많이 마셔서,68,[man.i.ma.sjʌ.sʌ],[man.i.ma.sjʌ.sʌ]
더 가까운,68,[tʌ.ka.k͈a.un],[dʌ.ga.k͈a.un]
좀 알아,68,[tʃom.al.a],[dʒom.al.a]
잘 한다,68,[tʃal.han.ta],[dʒal.han.ta]
같아요 그런,68,[kat̚.a.jo.kɯ.ɾʌn],[gat̚.a.jo.gɯ.ɾʌn]
그런 말씀 마세요,68,[kɯ.ɾʌn.mal.s͈ɯm.ma.se.jo],[gɯ.ɾʌn.mal.s͈ɯm.ma.se.jo]
번도 본 적이,68,[pʌn.to.pon.tʃʌk̚.i],[bʌn.to.bon.dʒʌk̚.i]
아니라 더,68,[a.ni.ɾa.tʌ],[a.ni.ɾa.dʌ]
기사를 쓰고,68,[ki.sa.ɾɯl.s͈ɯ.ko],[gi.sa.ɾɯl.s͈ɯ.go]
안 돼 뭐,68,[an.twɛ.mwʌ],[an.dwɛ.mwʌ]
하려는 건지,68,[ha.ɾjʌ.nɯŋ.kʌn.tʃi],[ha.ɾjʌ.nɯn.gʌn.tʃi]
말고 저,68,[mal.ko.tʃʌ],[mal.ko.dʒʌ]
Translated by,68,,
당신이 정말로,68,[taŋ.sin.i.tʃʌŋ.mal.ɾo],[daŋ.sin.i.dʒʌŋ.mal.ɾo]
또 시작이야,68,[t͈o.si.tʃak̚.i.ja],[t͈o.si.dʒak̚.i.ja]
보고 말해,68,[po.ko.mal.hɛ],[bo.go.mal.hɛ]
where we,68,,
늘 같은,68,[nɯl.kat̚.ɯn],[nɯl.gat̚.ɯn]
누군가 당신을,68,[nu.kuŋ.ka.taŋ.sin.ɯl],[nu.guŋ.ka.daŋ.sin.ɯl]
수 있다 그리고,68,[su.it̚.ta.kɯ.ɾi.ko],[su.it̚.ta.gɯ.ɾi.go]
망친 건,68,[maŋ.tʃʰiŋ.kʌn],[maŋ.tʃʰin.gʌn]
안 해도 될,68,[an.hɛ.to.twel],[an.hɛ.do.dwel]
좋은 날이,68,[tʃot̚.ɯn.nal.i],[dʒot̚.ɯn.nal.i]
너무 신경 쓰지,68,[nʌ.mu.siŋ.kjʌŋ.s͈ɯ.tʃi],[nʌ.mu.siŋ.kjʌŋ.s͈ɯ.dʒi]
갈 곳을,68,[kal.kot̚.ɯl],[gal.got̚.ɯl]
있게 됐어요,68,[it̚.ke.twɛt̚.ʌ.jo],[it̚.ke.dwɛt̚.ʌ.jo]
그렇게 될 수,68,[kɯ.ɾʌt̚.ke.twel.su],[gɯ.ɾʌt̚.ke.dwel.su]
네 목소리가,68,[ne.mok̚.so.ɾi.ka],[ne.mok̚.so.ɾi.ga]
왜 온 거예요,68,[wɛ.oŋ.kʌ.je.jo],[wɛ.on.gʌ.je.jo]
우리 대신,68,[u.ɾi.tɛ.sin],[u.ɾi.dɛ.sin]
입소리를 쩝 낸다,68,[ip̚.so.ɾi.ɾɯl.tʃ͈ʌp̚.nɛn.ta],[ip̚.so.ɾi.ɾɯl.tʃ͈ʌp̚.nɛn.ta]
보고 있었다,68,[po.ko.it̚.ʌt̚.ta],[bo.go.it̚.ʌt̚.ta]
몸 조심해,68,[mon.tʃo.sim.hɛ],[mom.dʒo.sim.hɛ]
고도 낮음,68,[ko.to.nat̚.ɯm],[go.do.nat̚.ɯm]
문 열지,68,[mun.jʌl.tʃi],[mun.jʌl.tʃi]
그렇게 어려운,68,[kɯ.ɾʌt̚.ke.ʌ.ɾjʌ.un],[gɯ.ɾʌt̚.ke.ʌ.ɾjʌ.un]
느낄 거야,68,[nɯ.k͈il.kʌ.ja],[nɯ.k͈il.gʌ.ja]
안 쳐,68,[an.tʃʰjʌ],[an.tʃʰjʌ]
거친 숨을 몰아쉰다,68,[kʌ.tʃʰin.sum.ɯl.mol.a.swin.ta],[gʌ.tʃʰin.sum.ɯl.mol.a.swin.ta]
보고 싶군요,68,[po.ko.sip̚.kun.jo],[bo.go.sip̚.kun.jo]
몇 시예요,68,[mjʌt̚.si.je.jo],[mjʌt̚.si.je.jo]
공 비서의,68,[kom.pi.sʌ.ɯi],[goŋ.bi.sʌ.ɯi]
하는 짓이지,68,[ha.nɯn.tʃit̚.i.tʃi],[ha.nɯn.dʒit̚.i.dʒi]
카메라 좀,68,[kʰa.me.ɾa.tʃom],[kʰa.me.ɾa.dʒom]
기억이 안 나네요,68,[ki.ʌk̚.i.an.na.ne.jo],[gi.ʌk̚.i.an.na.ne.jo]
할 얘기가 있어서,68,[hal.jɛ.ki.ka.it̚.ʌ.sʌ],[hal.jɛ.gi.ga.it̚.ʌ.sʌ]
무슨 뜻인지 알잖아,68,[mu.sɯn.t͈ɯt̚.in.tʃi.al.tʃan.a],[mu.sɯn.t͈ɯt̚.in.tʃi.al.tʃan.a]
것 같은 기분이,68,[kʌt̚.kat̚.ɯŋ.ki.pun.i],[gʌt̚.gat̚.ɯn.gi.bun.i]
그레이슨 부인,68,[kɯ.ɾe.i.sɯm.pu.in],[gɯ.ɾe.i.sɯn.bu.in]
다 맞는,68,[ta.mat̚.nɯn],[da.mat̚.nɯn]
can go,68,,
오지 않는,68,[o.tʃi.an.nɯn],[o.dʒi.an.nɯn]
듣는 것,68,[tɯt̚.nɯŋ.kʌt̚],[dɯt̚.nɯn.gʌt̚]
듣지 마세요,68,[tɯt̚.tʃi.ma.se.jo],[dɯt̚.tʃi.ma.se.jo]
고장 났나,68,[ko.tʃaŋ.nat̚.na],[go.dʒaŋ.nat̚.na]
거 없으세요,68,[kʌ.ʌp̚.ɯ.se.jo],[gʌ.ʌp̚.ɯ.se.jo]
거는 거야,68,[kʌ.nɯŋ.kʌ.ja],[gʌ.nɯn.gʌ.ja]
내가 맡을,68,[nɛ.ka.mat̚.ɯl],[nɛ.ga.mat̚.ɯl]
다시 찾을,68,[ta.si.tʃʰat̚.ɯl],[da.si.tʃʰat̚.ɯl]
했지 그래,68,[hɛt̚.tʃi.kɯ.ɾɛ],[hɛt̚.tʃi.gɯ.ɾɛ]
조작할 수,68,[tʃo.tʃak̚.hal.su],[dʒo.dʒak̚.hal.su]
게 정확히,68,[ke.tʃʌŋ.hwak̚.hi],[ge.dʒʌŋ.hwak̚.hi]
할 이유를,68,[hal.i.ju.ɾɯl],[hal.i.ju.ɾɯl]
먹어 난,68,[mʌk̚.ʌ.nan],[mʌk̚.ʌ.nan]
절대 놓치지,68,[tʃʌl.tɛ.not̚.tʃʰi.tʃi],[dʒʌl.tɛ.not̚.tʃʰi.dʒi]
나한테 무슨 짓을 한,68,[na.han.tʰe.mu.sɯn.tʃit̚.ɯl.han],[na.han.tʰe.mu.sɯn.dʒit̚.ɯl.han]
피해자 이름은,68,[pʰi.hɛ.tʃa.i.ɾɯm.ɯn],[pʰi.hɛ.dʒa.i.ɾɯm.ɯn]
그거 아냐,68,[kɯ.kʌ.a.nja],[gɯ.gʌ.a.nja]
did not,68,,
did he,68,,
