Item,Frequency,Formal_IPA,Casual_IPA
헨리는 내,9,[hel.li.nɯn.nɛ],[hel.li.nɯn.nɛ]
범죄를 저질러서,9,[pʌn.tʃwe.ɾɯl.tʃʌ.tʃil.ɾʌ.sʌ],[bʌn.tʃwe.ɾɯl.dʒʌ.dʒil.ɾʌ.sʌ]
범죄를 저질렀어요,9,[pʌn.tʃwe.ɾɯl.tʃʌ.tʃil.ɾʌt̚.ʌ.jo],[bʌn.tʃwe.ɾɯl.dʒʌ.dʒil.ɾʌt̚.ʌ.jo]
내 시계가,9,[nɛ.si.kje.ka],[nɛ.si.gje.ga]
헬러 대통령,9,[hel.ɾʌ.tɛ.tʰoŋ.ɾjʌŋ],[hel.ɾʌ.dɛ.tʰoŋ.ɾjʌŋ]
하며 살,9,[ha.mjʌ.sal],[ha.mjʌ.sal]
이런 모습일,9,[i.ɾʌn.mo.sɯp̚.il],[i.ɾʌn.mo.sɯp̚.il]
또 어디 갔어,9,[t͈o.ʌ.ti.kat̚.ʌ],[t͈o.ʌ.di.gat̚.ʌ]
내 시를,9,[nɛ.si.ɾɯl],[nɛ.si.ɾɯl]
범죄인 인도조약,9,[pʌn.tʃwe.in.in.to.tʃo.jak̚],[bʌn.tʃwe.in.in.to.dʒo.jak̚]
내 시야를,9,[nɛ.si.ja.ɾɯl],[nɛ.si.ja.ɾɯl]
이런 문자,9,[i.ɾʌn.mun.tʃa],[i.ɾʌn.mun.tʃa]
하면 나쁜,9,[ha.mjʌn.na.p͈ɯn],[ha.mjʌn.na.p͈ɯn]
또 어때 내일,9,[t͈o.ʌ.t͈ɛ.nɛ.il],[t͈o.ʌ.t͈ɛ.nɛ.il]
내가 사랑하는 남자는,9,[nɛ.ka.sa.ɾaŋ.ha.nɯn.nan.tʃa.nɯn],[nɛ.ga.sa.ɾaŋ.ha.nɯn.nan.tʃa.nɯn]
관련 있을 거야,9,[kwal.ljʌn.it̚.ɯl.kʌ.ja],[gwal.ljʌn.it̚.ɯl.gʌ.ja]
감옥에 간다고요,9,[kam.ok̚.e.kan.ta.ko.jo],[gam.ok̚.e.gan.ta.go.jo]
범행 사실을,9,[pʌm.hɛŋ.sa.sil.ɯl],[bʌm.hɛŋ.sa.sil.ɯl]
난 못 해 난,9,[nan.mot̚.hɛ.nan],[nan.mot̚.hɛ.nan]
경력에 큰,9,[kjʌŋ.ɾjʌk̚.e.kʰɯn],[gjʌŋ.ɾjʌk̚.e.kʰɯn]
봤을 거에요,9,[pwat̚.ɯl.kʌ.e.jo],[bwat̚.ɯl.gʌ.e.jo]
범행 시간,9,[pʌm.hɛŋ.si.kan],[bʌm.hɛŋ.si.gan]
하면 되거든,9,[ha.mjʌn.twe.kʌ.tɯn],[ha.mjʌn.dwe.gʌ.dɯn]
이런 방법도,9,[i.ɾʌm.pam.pʌp̚.to],[i.ɾʌn.baŋ.bʌp̚.to]
곧 그쪽으로,9,[kot̚.kɯ.tʃ͈ok̚.ɯ.ɾo],[got̚.gɯ.tʃ͈ok̚.ɯ.ɾo]
이런 방에,9,[i.ɾʌm.paŋ.e],[i.ɾʌn.baŋ.e]
이런 법이 어딨어요,9,[i.ɾʌm.pʌp̚.i.ʌ.tit̚.ʌ.jo],[i.ɾʌn.bʌp̚.i.ʌ.dit̚.ʌ.jo]
하면 둘 다,9,[ha.mjʌn.tul.ta],[ha.mjʌn.dul.da]
내 신성한,9,[nɛ.sin.sʌŋ.han],[nɛ.sin.sʌŋ.han]
내 신용,9,[nɛ.sin.joŋ],[nɛ.sin.joŋ]
곧 깨어날 거야,9,[kot̚.k͈ɛ.ʌ.nal.kʌ.ja],[got̚.k͈ɛ.ʌ.nal.gʌ.ja]
법 알려줄게,9,[pʌp̚.al.ɾjʌ.tʃul.ke],[bʌp̚.al.ɾjʌ.dʒul.ke]
하면 뭘,9,[ha.mjʌn.mwʌl],[ha.mjʌn.mwʌl]
법 정의,9,[pʌp̚.tʃʌŋ.ɯi],[bʌp̚.dʒʌŋ.ɯi]
이런 비슷한,9,[i.ɾʌm.pi.sɯt̚.han],[i.ɾʌn.bi.sɯt̚.han]
하면 안 돼 내가,9,[ha.mjʌn.an.twɛ.nɛ.ka],[ha.mjʌn.an.dwɛ.nɛ.ga]
하면 안 되는 거야,9,[ha.mjʌn.an.twe.nɯŋ.kʌ.ja],[ha.mjʌn.an.dwe.nɯn.gʌ.ja]
하면 안 되잖아,9,[ha.mjʌn.an.twe.tʃan.a],[ha.mjʌn.an.dwe.dʒan.a]
내 실수 때문에,9,[nɛ.sil.su.t͈ɛ.mun.e],[nɛ.sil.su.t͈ɛ.mun.e]
하면 안 된다는 걸,9,[ha.mjʌn.an.twen.ta.nɯŋ.kʌl],[ha.mjʌn.an.dwen.ta.nɯn.gʌl]
내 실수가,9,[nɛ.sil.su.ka],[nɛ.sil.su.ga]
하면 안 됩니까,9,[ha.mjʌn.an.twep̚.ni.k͈a],[ha.mjʌn.an.dwep̚.ni.k͈a]
하면 어디가,9,[ha.mjʌn.ʌ.ti.ka],[ha.mjʌn.ʌ.di.ga]
법도 알고,9,[pʌp̚.to.al.ko],[bʌp̚.to.al.ko]
아무도 정말로,9,[a.mu.to.tʃʌŋ.mal.ɾo],[a.mu.do.dʒʌŋ.mal.ɾo]
아무도 접근할,9,[a.mu.to.tʃʌp̚.kɯn.hal],[a.mu.do.dʒʌp̚.kɯn.hal]
걸 알아냈지,9,[kʌl.al.a.nɛt̚.tʃi],[gʌl.al.a.nɛt̚.tʃi]
이런 사람입니다,9,[i.ɾʌn.sa.ɾam.ip̚.ni.ta],[i.ɾʌn.sa.ɾam.ip̚.ni.da]
내 실패를,9,[nɛ.sil.pʰɛ.ɾɯl],[nɛ.sil.pʰɛ.ɾɯl]
곧 끝이야,9,[kot̚.k͈ɯt̚.i.ja],[got̚.k͈ɯt̚.i.ja]
관련 질문,9,[kwal.ljʌn.tʃil.mun],[gwal.ljʌn.dʒil.mun]
하면 자기,9,[ha.mjʌn.tʃa.ki],[ha.mjʌn.dʒa.gi]
하면 잘할,9,[ha.mjʌn.tʃal.hal],[ha.mjʌn.dʒal.hal]
법안 때문에,9,[pʌp̚.an.t͈ɛ.mun.e],[bʌp̚.an.t͈ɛ.mun.e]
법에 관한,9,[pʌp̚.e.kwan.han],[bʌp̚.e.gwan.han]
지금은 괜찮지만,9,[tʃi.kɯm.ɯŋ.kwɛn.tʃʰan.tʃi.man],[dʒi.gɯm.ɯn.gwɛn.tʃʰan.tʃi.man]
현금이 없어,9,[hjʌŋ.kɯm.i.ʌp̚.ʌ],[hjʌŋ.kɯm.i.ʌp̚.ʌ]
곧 나는,9,[kot̚.na.nɯn],[got̚.na.nɯn]
하면 큰일,9,[ha.mjʌŋ.kʰɯn.il],[ha.mjʌŋ.kʰɯn.il]
하면 할 수,9,[ha.mjʌn.hal.su],[ha.mjʌn.hal.su]
봤자 뭐,9,[pwat̚.tʃa.mwʌ],[bwat̚.tʃa.mwʌ]
내 쓰레기통,9,[nɛ.s͈ɯ.ɾe.ki.tʰoŋ],[nɛ.s͈ɯ.ɾe.gi.tʰoŋ]
이런 상황이면,9,[i.ɾʌn.saŋ.hwaŋ.i.mjʌn],[i.ɾʌn.saŋ.hwaŋ.i.mjʌn]
봤자 아무 소용,9,[pwat̚.tʃa.a.mu.so.joŋ],[bwat̚.tʃa.a.mu.so.joŋ]
하면서 막,9,[ha.mjʌn.sʌ.mak̚],[ha.mjʌn.sʌ.mak̚]
하면서 무슨,9,[ha.mjʌn.sʌ.mu.sɯn],[ha.mjʌn.sʌ.mu.sɯn]
봤자 안,9,[pwat̚.tʃa.an],[bwat̚.tʃa.an]
하면서 한,9,[ha.mjʌn.sʌ.han],[ha.mjʌn.sʌ.han]
현대 세계에서,9,[hjʌn.tɛ.se.kje.e.sʌ],[hjʌn.tɛ.se.gje.e.sʌ]
이런 생각이 드는,9,[i.ɾʌn.sɛŋ.kak̚.i.tɯ.nɯn],[i.ɾʌn.sɛŋ.gak̚.i.dɯ.nɯn]
법을 가르쳐줬어요,9,[pʌp̚.ɯl.ka.ɾɯ.tʃʰjʌ.tʃwʌt̚.ʌ.jo],[bʌp̚.ɯl.ga.ɾɯ.tʃʰjʌ.dʒwʌt̚.ʌ.jo]
하선의 다급한 숨소리,9,[ha.sʌn.ɯi.ta.kɯp̚.han.sum.so.ɾi],[ha.sʌn.ɯi.da.gɯp̚.han.sum.so.ɾi]
지금은 그런 생각,9,[tʃi.kɯm.ɯŋ.kɯ.ɾʌn.sɛŋ.kak̚],[dʒi.gɯm.ɯn.gɯ.ɾʌn.sɛŋ.gak̚]
현명한 자는,9,[hjʌn.mjʌŋ.han.tʃa.nɯn],[hjʌn.mjʌŋ.han.dʒa.nɯn]
하세요 다,9,[ha.se.jo.ta],[ha.se.jo.da]
현상금 걸린,9,[hjʌn.saŋ.kɯm.kʌl.ɾin],[hjʌn.saŋ.gɯm.gʌl.ɾin]
하세요 선생님,9,[ha.se.jo.sʌn.sɛŋ.nim],[ha.se.jo.sʌn.sɛŋ.nim]
내가 살 테니까,9,[nɛ.ka.sal.tʰe.ni.k͈a],[nɛ.ga.sal.tʰe.ni.k͈a]
글쎄요 오늘,9,[kɯl.s͈e.jo.o.nɯl],[gɯl.s͈e.jo.o.nɯl]
법을 배운다,9,[pʌp̚.ɯl.pɛ.un.ta],[bʌp̚.ɯl.bɛ.un.ta]
또 원하는,9,[t͈o.wʌn.ha.nɯn],[t͈o.wʌn.ha.nɯn]
하세요 어떻게,9,[ha.se.jo.ʌ.t͈ʌt̚.ke],[ha.se.jo.ʌ.t͈ʌt̚.ke]
내 아내를 죽이고,9,[nɛ.a.nɛ.ɾɯl.tʃuk̚.i.ko],[nɛ.a.nɛ.ɾɯl.dʒuk̚.i.go]
하세요 여긴,9,[ha.se.jo.jʌ.kin],[ha.se.jo.jʌ.gin]
법을 배워야 할,9,[pʌp̚.ɯl.pɛ.wʌ.ja.hal],[bʌp̚.ɯl.bɛ.wʌ.ja.hal]
하세요 우린,9,[ha.se.jo.u.ɾin],[ha.se.jo.u.ɾin]
over the rainbow,9,,
The kind,9,,
현서의 거친 숨소리,9,[hjʌn.sʌ.ɯi.kʌ.tʃʰin.sum.so.ɾi],[hjʌn.sʌ.ɯi.gʌ.tʃʰin.sum.so.ɾi]
하셔도 되요,9,[ha.sjʌ.to.twe.jo],[ha.sjʌ.do.dwe.jo]
법을 알거든,9,[pʌp̚.ɯl.al.kʌ.tɯn],[bʌp̚.ɯl.al.kʌ.dɯn]
봤죠 전,9,[pwat̚.tʃjo.tʃʌn],[bwat̚.tʃjo.dʒʌn]
이런 식으로 가다가는,9,[i.ɾʌn.sik̚.ɯ.ɾo.ka.ta.ka.nɯn],[i.ɾʌn.sik̚.ɯ.ɾo.ga.da.ga.nɯn]
법을 알려줬어,9,[pʌp̚.ɯl.al.ɾjʌ.tʃwʌt̚.ʌ],[bʌp̚.ɯl.al.ɾjʌ.dʒwʌt̚.ʌ]
하셨어 하지만,9,[ha.sjʌt̚.ʌ.ha.tʃi.man],[ha.sjʌt̚.ʌ.ha.dʒi.man]
이런 식으로 알게,9,[i.ɾʌn.sik̚.ɯ.ɾo.al.ke],[i.ɾʌn.sik̚.ɯ.ɾo.al.ke]
법을 어겼으니,9,[pʌp̚.ɯl.ʌ.kjʌt̚.ɯ.ni],[bʌp̚.ɯl.ʌ.gjʌt̚.ɯ.ni]
하셨어요 정말,9,[ha.sjʌt̚.ʌ.jo.tʃʌŋ.mal],[ha.sjʌt̚.ʌ.jo.dʒʌŋ.mal]
하셨잖아요 네,9,[ha.sjʌt̚.tʃan.a.jo.ne],[ha.sjʌt̚.tʃan.a.jo.ne]
하셨죠 그래서,9,[ha.sjʌt̚.tʃjo.kɯ.ɾɛ.sʌ],[ha.sjʌt̚.tʃjo.gɯ.ɾɛ.sʌ]
내 아들 앞에서,9,[nɛ.a.tɯl.ap̚.e.sʌ],[nɛ.a.dɯl.ap̚.e.sʌ]
현실 감각을,9,[hjʌn.sil.kam.kak̚.ɯl],[hjʌn.sil.gam.kak̚.ɯl]
이런 신발,9,[i.ɾʌn.sim.pal],[i.ɾʌn.sim.pal]
내 아들 중,9,[nɛ.a.tɯl.tʃuŋ],[nɛ.a.dɯl.dʒuŋ]
하시네요 전,9,[ha.si.ne.jo.tʃʌn],[ha.si.ne.jo.dʒʌn]
법이 아니라,9,[pʌp̚.i.a.ni.ɾa],[bʌp̚.i.a.ni.ɾa]
관련된 거지,9,[kwal.ljʌn.tweŋ.kʌ.tʃi],[gwal.ljʌn.twen.gʌ.dʒi]
글씨를 쓱쓱,9,[kɯl.s͈i.ɾɯl.s͈ɯk̚.s͈ɯk̚],[gɯl.s͈i.ɾɯl.s͈ɯk̚.s͈ɯk̚]
이런 아,9,[i.ɾʌn.a],[i.ɾʌn.a]
법이 없었지,9,[pʌp̚.i.ʌp̚.ʌt̚.tʃi],[bʌp̚.i.ʌp̚.ʌt̚.tʃi]
현실을 봐,9,[hjʌn.sil.ɯl.pwa],[hjʌn.sil.ɯl.bwa]
하시던 거,9,[ha.si.tʌŋ.kʌ],[ha.si.dʌn.gʌ]
하시려는 거예요,9,[ha.si.ɾjʌ.nɯŋ.kʌ.je.jo],[ha.si.ɾjʌ.nɯn.gʌ.je.jo]
하시려는 거죠,9,[ha.si.ɾjʌ.nɯŋ.kʌ.tʃjo],[ha.si.ɾjʌ.nɯn.gʌ.dʒjo]
봬서 반갑습니다,9,[pwɛ.sʌ.paŋ.kap̚.sɯp̚.ni.ta],[bwɛ.sʌ.baŋ.kap̚.sɯp̚.ni.da]
하시죠 그,9,[ha.si.tʃjo.kɯ],[ha.si.dʒjo.gɯ]
하시죠 안,9,[ha.si.tʃjo.an],[ha.si.dʒjo.an]
하신 거 알아요,9,[ha.siŋ.kʌ.al.a.jo],[ha.sin.gʌ.al.a.jo]
관련된 건데,9,[kwal.ljʌn.tweŋ.kʌn.te],[gwal.ljʌn.twen.gʌn.te]
내가 살아있다는,9,[nɛ.ka.sal.a.it̚.ta.nɯn],[nɛ.ga.sal.a.it̚.ta.nɯn]
법적 보호자가,9,[pʌp̚.tʃʌk̚.po.ho.tʃa.ka],[bʌp̚.tʃʌk̚.bo.ho.dʒa.ga]
내 아들을 위한,9,[nɛ.a.tɯl.ɯl.wi.han],[nɛ.a.dɯl.ɯl.wi.han]
다들 표정이,9,[ta.tɯl.pʰjo.tʃʌŋ.i],[da.dɯl.pʰjo.dʒʌŋ.i]
하실 말씀 있습니까,9,[ha.sil.mal.s͈ɯm.it̚.sɯp̚.ni.k͈a],[ha.sil.mal.s͈ɯm.it̚.sɯp̚.ni.k͈a]
곧 도착,9,[kot̚.to.tʃʰak̚],[got̚.do.tʃʰak̚]
법적인 아내로,9,[pʌp̚.tʃʌk̚.in.a.nɛ.ɾo],[bʌp̚.tʃʌk̚.in.a.nɛ.ɾo]
이런 얘기 한,9,[i.ɾʌn.jɛ.ki.han],[i.ɾʌn.jɛ.gi.han]
법정 최고형인,9,[pʌp̚.tʃʌŋ.tʃʰwe.ko.hjʌŋ.in],[bʌp̚.tʃʌŋ.tʃʰwe.go.hjʌŋ.in]
하얀 겨울도,9,[ha.jaŋ.kjʌ.ul.to],[ha.jan.gjʌ.ul.to]
법정에 못,9,[pʌp̚.tʃʌŋ.e.mot̚],[bʌp̚.tʃʌŋ.e.mot̚]
법정에 서,9,[pʌp̚.tʃʌŋ.e.sʌ],[bʌp̚.tʃʌŋ.e.sʌ]
내 아들이 어떻게,9,[nɛ.a.tɯl.i.ʌ.t͈ʌt̚.ke],[nɛ.a.dɯl.i.ʌ.t͈ʌt̚.ke]
현장 상황을,9,[hjʌn.tʃaŋ.saŋ.hwaŋ.ɯl],[hjʌn.tʃaŋ.saŋ.hwaŋ.ɯl]
법정에서 그렇게,9,[pʌp̚.tʃʌŋ.e.sʌ.kɯ.ɾʌt̚.ke],[bʌp̚.tʃʌŋ.e.sʌ.gɯ.ɾʌt̚.ke]
하여튼 그,9,[ha.jʌ.tʰɯŋ.kɯ],[ha.jʌ.tʰɯn.gɯ]
하와이 여행,9,[ha.wa.i.jʌ.hɛŋ],[ha.wa.i.jʌ.hɛŋ]
현장에 나가서,9,[hjʌn.tʃaŋ.e.na.ka.sʌ],[hjʌn.tʃaŋ.e.na.ga.sʌ]
하면 몇,9,[ha.mjʌn.mjʌt̚],[ha.mjʌn.mjʌt̚]
감옥에 보내려고,9,[kam.ok̚.e.po.nɛ.ɾjʌ.ko],[gam.ok̚.e.bo.nɛ.ɾjʌ.go]
현장에 온,9,[hjʌn.tʃaŋ.e.on],[hjʌn.tʃaŋ.e.on]
현장에 도착해서,9,[hjʌn.tʃaŋ.e.to.tʃʰak̚.hɛ.sʌ],[hjʌn.tʃaŋ.e.do.tʃʰak̚.hɛ.sʌ]
하이 씨,9,[ha.i.s͈i],[ha.i.s͈i]
감옥에 보내야,9,[kam.ok̚.e.po.nɛ.ja],[gam.ok̚.e.bo.nɛ.ja]
이런 영광이,9,[i.ɾʌn.jʌŋ.kwaŋ.i],[i.ɾʌn.jʌŋ.gwaŋ.i]
하이츠에 있는,9,[ha.i.tʃʰɯ.e.it̚.nɯn],[ha.i.tʃʰɯ.e.it̚.nɯn]
법학 학위를,9,[pʌp̚.hak̚.hak̚.wi.ɾɯl],[bʌp̚.hak̚.hak̚.wi.ɾɯl]
하자 c,9,[ha.tʃa],[ha.dʒa]
현장에 있지도,9,[hjʌn.tʃaŋ.e.it̚.tʃi.to],[hjʌn.tʃaŋ.e.it̚.tʃi.do]
벗겨야 해,9,[pʌt̚.kjʌ.ja.hɛ],[bʌt̚.kjʌ.ja.hɛ]
이런 왜요,9,[i.ɾʌn.wɛ.jo],[i.ɾʌn.wɛ.jo]
현장에 처음,9,[hjʌn.tʃaŋ.e.tʃʰʌ.ɯm],[hjʌn.tʃaŋ.e.tʃʰʌ.ɯm]
벗고 몸을,9,[pʌt̚.ko.mom.ɯl],[bʌt̚.ko.mom.ɯl]
현장에서 달아나는,9,[hjʌn.tʃaŋ.e.sʌ.tal.a.na.nɯn],[hjʌn.tʃaŋ.e.sʌ.dal.a.na.nɯn]
내 아버지가 누군지,9,[nɛ.a.pʌ.tʃi.ka.nu.kun.tʃi],[nɛ.a.bʌ.dʒi.ga.nu.gun.tʃi]
own eyes,9,,
아무런 언급도,9,[a.mu.ɾʌn.ʌŋ.kɯp̚.to],[a.mu.ɾʌn.ʌŋ.kɯp̚.to]
이런 위험한 일을,9,[i.ɾʌn.wi.hʌm.han.il.ɯl],[i.ɾʌn.wi.hʌm.han.il.ɯl]
이런 유치한,9,[i.ɾʌn.ju.tʃʰi.han],[i.ɾʌn.ju.tʃʰi.han]
감옥에 보낼 순,9,[kam.ok̚.e.po.nɛl.sun],[gam.ok̚.e.bo.nɛl.sun]
하자 이건,9,[ha.tʃa.i.kʌn],[ha.dʒa.i.gʌn]
다들 확실히,9,[ta.tɯl.hwak̚.sil.hi],[da.dɯl.hwak̚.sil.hi]
하자 젠장,9,[ha.tʃa.tʃen.tʃaŋ],[ha.dʒa.dʒen.tʃaŋ]
현장에서 가져온,9,[hjʌn.tʃaŋ.e.sʌ.ka.tʃjʌ.on],[hjʌn.tʃaŋ.e.sʌ.ga.dʒjʌ.on]
하자 하나,9,[ha.tʃa.ha.na],[ha.dʒa.ha.na]
이런 일 겪게 해서,9,[i.ɾʌn.il.kjʌk̚.ke.hɛ.sʌ],[i.ɾʌn.il.gjʌk̚.ke.hɛ.sʌ]
감옥에 안 가요,9,[kam.ok̚.e.aŋ.ka.jo],[gam.ok̚.e.an.ga.jo]
곧 뒤따라갈게,9,[kot̚.twi.t͈a.ɾa.kal.ke],[got̚.dwi.t͈a.ɾa.gal.ke]
감옥에 안 갈,9,[kam.ok̚.e.aŋ.kal],[gam.ok̚.e.an.gal]
벗어나고 싶어서,9,[pʌt̚.ʌ.na.ko.sip̚.ʌ.sʌ],[bʌt̚.ʌ.na.go.sip̚.ʌ.sʌ]
own home,9,,
부검 기록을,9,[pu.kʌm.ki.ɾok̚.ɯl],[bu.gʌm.gi.ɾok̚.ɯl]
또 자기가,9,[t͈o.tʃa.ki.ka],[t͈o.dʒa.gi.ga]
하잖아 너도,9,[ha.tʃan.a.nʌ.to],[ha.dʒan.a.nʌ.do]
벗어나는 것,9,[pʌt̚.ʌ.na.nɯŋ.kʌt̚],[bʌt̚.ʌ.na.nɯn.gʌt̚]
현재 어떤,9,[hjʌn.tʃɛ.ʌ.t͈ʌn],[hjʌn.tʃɛ.ʌ.t͈ʌn]
관련된 사람은,9,[kwal.ljʌn.twen.sa.ɾam.ɯn],[gwal.ljʌn.twen.sa.ɾam.ɯn]
이런 일에 휘말리게,9,[i.ɾʌn.il.e.hwi.mal.ɾi.ke],[i.ɾʌn.il.e.hwi.mal.ɾi.ge]
현재 수심은,9,[hjʌn.tʃɛ.su.sim.ɯn],[hjʌn.tʃɛ.su.sim.ɯn]
하잖아요 우린,9,[ha.tʃan.a.jo.u.ɾin],[ha.dʒan.a.jo.u.ɾin]
벗어나지 못한,9,[pʌt̚.ʌ.na.tʃi.mot̚.han],[bʌt̚.ʌ.na.dʒi.mot̚.han]
하죠 같이,9,[ha.tʃjo.kat̚.i],[ha.dʒjo.gat̚.i]
힘든 시기라는,9,[hin.tɯn.si.ki.ɾa.nɯn],[hin.tɯn.si.gi.ɾa.nɯn]
하죠 그것도,9,[ha.tʃjo.kɯ.kʌt̚.to],[ha.dʒjo.gɯ.gʌt̚.to]
부근에 있는,9,[pu.kɯn.e.it̚.nɯn],[bu.gɯn.e.it̚.nɯn]
거니 걱정,9,[kʌ.ni.kʌk̚.tʃʌŋ],[gʌ.ni.gʌk̚.tʃʌŋ]
벗어난 게,9,[pʌt̚.ʌ.naŋ.ke],[bʌt̚.ʌ.nan.ge]
하죠 그렇지,9,[ha.tʃjo.kɯ.ɾʌt̚.tʃi],[ha.dʒjo.gɯ.ɾʌt̚.tʃi]
하죠 나,9,[ha.tʃjo.na],[ha.dʒjo.na]
벗어날 거예요,9,[pʌt̚.ʌ.nal.kʌ.je.jo],[bʌt̚.ʌ.nal.gʌ.je.jo]
또 지워봐도 넌,9,[t͈o.tʃi.wʌ.pwa.to.nʌn],[t͈o.dʒi.wʌ.bwa.do.nʌn]
곧 떨어질,9,[kot̚.t͈ʌl.ʌ.tʃil],[got̚.t͈ʌl.ʌ.dʒil]
하죠 뭘,9,[ha.tʃjo.mwʌl],[ha.dʒjo.mwʌl]
부끄러운 게 아니야,9,[pu.k͈ɯ.ɾʌ.uŋ.ke.a.ni.ja],[bu.k͈ɯ.ɾʌ.un.ge.a.ni.ja]
곧 또 보자,9,[kot̚.t͈o.po.tʃa],[got̚.t͈o.bo.dʒa]
지금은 벌써,9,[tʃi.kɯm.ɯm.pʌl.s͈ʌ],[dʒi.gɯm.ɯn.bʌl.s͈ʌ]
벗어날 수는,9,[pʌt̚.ʌ.nal.su.nɯn],[bʌt̚.ʌ.nal.su.nɯn]
하죠 알았어요,9,[ha.tʃjo.al.at̚.ʌ.jo],[ha.dʒjo.al.at̚.ʌ.jo]
벗어날 수도,9,[pʌt̚.ʌ.nal.su.to],[bʌt̚.ʌ.nal.su.do]
own son,9,,
내가 생각하는 게,9,[nɛ.ka.sɛŋ.kak̚.ha.nɯŋ.ke],[nɛ.ga.sɛŋ.gak̚.ha.nɯn.ge]
또 진짜,9,[t͈o.tʃin.tʃ͈a],[t͈o.dʒin.tʃ͈a]
하죠 일단,9,[ha.tʃjo.il.tan],[ha.dʒjo.il.tan]
내 안부를,9,[nɛ.am.pu.ɾɯl],[nɛ.am.pu.ɾɯl]
하죠 혹시,9,[ha.tʃjo.hok̚.si],[ha.dʒjo.hok̚.si]
하지 font face,9,[ha.tʃi],[ha.dʒi]
혈액 검사에서,9,[hjʌl.ɛk̚.kʌm.sa.e.sʌ],[hjʌl.ɛk̚.gʌm.sa.e.sʌ]
하지 거기,9,[ha.tʃi.kʌ.ki],[ha.dʒi.gʌ.gi]
하지 그가,9,[ha.tʃi.kɯ.ka],[ha.dʒi.gɯ.ga]
하지 그거,9,[ha.tʃi.kɯ.kʌ],[ha.dʒi.gɯ.gʌ]
또 총,9,[t͈o.tʃʰoŋ],[t͈o.tʃʰoŋ]
벙커 안에,9,[pʌŋ.kʰʌ.an.e],[bʌŋ.kʰʌ.an.e]
혈안이 돼서,9,[hjʌl.an.i.twɛ.sʌ],[hjʌl.an.i.dwɛ.sʌ]
혈액 표본을,9,[hjʌl.ɛk̚.pʰjo.pon.ɯl],[hjʌl.ɛk̚.pʰjo.bon.ɯl]
곧 모든 것이,9,[kot̚.mo.tɯŋ.kʌt̚.i],[got̚.mo.dɯn.gʌt̚.i]
베넷 드레이크,9,[pe.net̚.tɯ.ɾe.i.kʰɯ],[be.net̚.dɯ.ɾe.i.kʰɯ]
베넷 신부,9,[pe.net̚.sim.pu],[be.net̚.sim.pu]
이런 일이 생기죠,9,[i.ɾʌn.il.i.sɛŋ.ki.tʃjo],[i.ɾʌn.il.i.sɛŋ.gi.dʒjo]
내가 생각해 볼게,9,[nɛ.ka.sɛŋ.kak̚.hɛ.pol.ke],[nɛ.ga.sɛŋ.gak̚.hɛ.bol.ke]
베니스 해변 프릭 쇼,9,[pe.ni.sɯ.hɛ.pjʌm.pʰɯ.ɾik̚.sjo],[be.ni.sɯ.hɛ.bjʌm.pʰɯ.ɾik̚.sjo]
베니스 해변 프릭,9,[pe.ni.sɯ.hɛ.pjʌm.pʰɯ.ɾik̚],[be.ni.sɯ.hɛ.bjʌm.pʰɯ.ɾik̚]
하지 마 널,9,[ha.tʃi.ma.nʌl],[ha.dʒi.ma.nʌl]
혐의가 있습니다,9,[hjʌm.ɯi.ka.it̚.sɯp̚.ni.ta],[hjʌm.ɯi.ga.it̚.sɯp̚.ni.da]
법 집행 기관에서,9,[pʌp̚.tʃip̚.hɛŋ.ki.kwan.e.sʌ],[bʌp̚.dʒip̚.hɛŋ.gi.gwan.e.sʌ]
나가는 문은,9,[na.ka.nɯn.mun.ɯn],[na.ga.nɯn.mun.ɯn]
또 필요하신 게,9,[t͈o.pʰil.jo.ha.siŋ.ke],[t͈o.pʰil.jo.ha.sin.ge]
부끄럽지도 않냐,9,[pu.k͈ɯ.ɾʌp̚.tʃi.to.an.nja],[bu.k͈ɯ.ɾʌp̚.tʃi.do.an.nja]
하지 마 안녕,9,[ha.tʃi.ma.an.njʌŋ],[ha.dʒi.ma.an.njʌŋ]
베로니카 딘이,9,[pe.ɾo.ni.kʰa.tin.i],[be.ɾo.ni.kʰa.din.i]
곧 뭔가,9,[kot̚.mwʌŋ.ka],[got̚.mwʌŋ.ka]
곧 문이,9,[kot̚.mun.i],[got̚.mun.i]
곧 바뀔 거야,9,[kot̚.pa.k͈wil.kʌ.ja],[got̚.ba.k͈wil.gʌ.ja]
하지 마 이거,9,[ha.tʃi.ma.i.kʌ],[ha.dʒi.ma.i.gʌ]
하지 마 이젠,9,[ha.tʃi.ma.i.tʃen],[ha.dʒi.ma.i.dʒen]
하지 마 절대,9,[ha.tʃi.ma.tʃʌl.tɛ],[ha.dʒi.ma.dʒʌl.tɛ]
아무리 애를 써봐도 지우고,9,[a.mu.ɾi.ɛ.ɾɯl.s͈ʌ.pwa.to.tʃi.u.ko],[a.mu.ɾi.ɛ.ɾɯl.s͈ʌ.bwa.do.dʒi.u.go]
내 앞날이,9,[nɛ.ap̚.nal.i],[nɛ.ap̚.nal.i]
하지 마라 난,9,[ha.tʃi.ma.ɾa.nan],[ha.dʒi.ma.ɾa.nan]
또 하나를,9,[t͈o.ha.na.ɾɯl],[t͈o.ha.na.ɾɯl]
하지 마시요,9,[ha.tʃi.ma.si.jo],[ha.dʒi.ma.si.jo]
