Item,Frequency,Formal_IPA,Casual_IPA
많은 죽음이,5,[man.ɯn.tʃuk̚.ɯm.i],[man.ɯn.dʒuk̚.ɯm.i]
많은 주요 인사를,5,[man.ɯn.tʃu.jo.in.sa.ɾɯl],[man.ɯn.dʒu.jo.in.sa.ɾɯl]
꼬락서니 좀 봐,5,[k͈o.ɾak̚.sʌ.ni.tʃom.pwa],[k͈o.ɾak̚.sʌ.ni.dʒom.bwa]
꼬라지를 보니,5,[k͈o.ɾa.tʃi.ɾɯl.po.ni],[k͈o.ɾa.dʒi.ɾɯl.bo.ni]
keep going on serious,5,,
있다는 거죠 내가,5,[it̚.ta.nɯŋ.kʌ.tʃjo.nɛ.ka],[it̚.ta.nɯn.gʌ.dʒjo.nɛ.ga]
있다는 거지 그게,5,[it̚.ta.nɯŋ.kʌ.tʃi.kɯ.ke],[it̚.ta.nɯn.gʌ.dʒi.gɯ.ge]
많은 줄 알았어,5,[man.ɯn.tʃul.al.at̚.ʌ],[man.ɯn.dʒul.al.at̚.ʌ]
있다는 건 알,5,[it̚.ta.nɯŋ.kʌn.al],[it̚.ta.nɯn.gʌn.al]
있다는 건 아무도 몰랐잖소,5,[it̚.ta.nɯŋ.kʌn.a.mu.to.mol.ɾat̚.tʃan.so],[it̚.ta.nɯn.gʌn.a.mu.do.mol.ɾat̚.tʃan.so]
있다는 건 아니지만,5,[it̚.ta.nɯŋ.kʌn.a.ni.tʃi.man],[it̚.ta.nɯn.gʌn.a.ni.dʒi.man]
있다는 건 알고 있었지만,5,[it̚.ta.nɯŋ.kʌn.al.ko.it̚.ʌt̚.tʃi.man],[it̚.ta.nɯn.gʌn.al.ko.it̚.ʌt̚.tʃi.man]
꼬리 쳐,5,[k͈o.ɾi.tʃʰjʌ],[k͈o.ɾi.tʃʰjʌ]
꼬리 날개가,5,[k͈o.ɾi.nal.kɛ.ka],[k͈o.ɾi.nal.kɛ.ga]
있다는 건 저도,5,[it̚.ta.nɯŋ.kʌn.tʃʌ.to],[it̚.ta.nɯn.gʌn.dʒʌ.do]
있다는 건 우리,5,[it̚.ta.nɯŋ.kʌn.u.ɾi],[it̚.ta.nɯn.gʌn.u.ɾi]
많은 증거가 있을 것이다,5,[man.ɯn.tʃɯŋ.kʌ.ka.it̚.ɯl.kʌt̚.i.ta],[man.ɯn.dʒɯŋ.gʌ.ga.it̚.ɯl.gʌt̚.i.da]
있다는 걸 그가,5,[it̚.ta.nɯŋ.kʌl.kɯ.ka],[it̚.ta.nɯn.gʌl.gɯ.ga]
많은 지식을,5,[man.ɯn.tʃi.sik̚.ɯl],[man.ɯn.dʒi.sik̚.ɯl]
많은 증거가 있을,5,[man.ɯn.tʃɯŋ.kʌ.ka.it̚.ɯl],[man.ɯn.dʒɯŋ.gʌ.ga.it̚.ɯl]
것 같아 거기서,5,[kʌt̚.kat̚.a.kʌ.ki.sʌ],[gʌt̚.gat̚.a.gʌ.gi.sʌ]
있다는 걸 기억해요,5,[it̚.ta.nɯŋ.kʌl.ki.ʌk̚.hɛ.jo],[it̚.ta.nɯn.gʌl.gi.ʌk̚.hɛ.jo]
있다는 걸 그녀가,5,[it̚.ta.nɯŋ.kʌl.kɯ.njʌ.ka],[it̚.ta.nɯn.gʌl.gɯ.njʌ.ga]
있다는 걸 깨달았거든,5,[it̚.ta.nɯŋ.kʌl.k͈ɛ.tal.at̚.kʌ.tɯn],[it̚.ta.nɯn.gʌl.k͈ɛ.dal.at̚.kʌ.dɯn]
있다는 걸 깨달았어 그래서,5,[it̚.ta.nɯŋ.kʌl.k͈ɛ.tal.at̚.ʌ.kɯ.ɾɛ.sʌ],[it̚.ta.nɯn.gʌl.k͈ɛ.dal.at̚.ʌ.gɯ.ɾɛ.sʌ]
많은 지원을,5,[man.ɯn.tʃi.wʌn.ɯl],[man.ɯn.dʒi.wʌn.ɯl]
많은 지역에,5,[man.ɯn.tʃi.jʌk̚.e],[man.ɯn.dʒi.jʌk̚.e]
있다는 걸 느낄 수,5,[it̚.ta.nɯŋ.kʌl.lɯ.k͈il.su],[it̚.ta.nɯn.gʌl.lɯ.k͈il.su]
있다는 걸 느낄,5,[it̚.ta.nɯŋ.kʌl.lɯ.k͈il],[it̚.ta.nɯn.gʌl.lɯ.k͈il]
것 같아 거의,5,[kʌt̚.kat̚.a.kʌ.ɯi],[gʌt̚.gat̚.a.gʌ.ɯi]
있다는 걸 말이야 그는,5,[it̚.ta.nɯŋ.kʌl.mal.i.ja.kɯ.nɯn],[it̚.ta.nɯn.gʌl.mal.i.ja.gɯ.nɯn]
많은 질문은,5,[man.ɯn.tʃil.mun.ɯn],[man.ɯn.dʒil.mun.ɯn]
있다는 걸 몰라,5,[it̚.ta.nɯŋ.kʌl.mol.ɾa],[it̚.ta.nɯn.gʌl.mol.ɾa]
꼬리를 흔들고,5,[k͈o.ɾi.ɾɯl.hɯn.tɯl.ko],[k͈o.ɾi.ɾɯl.hɯn.tɯl.ko]
많은 짐을 가지고,5,[man.ɯn.tʃim.ɯl.ka.tʃi.ko],[man.ɯn.dʒim.ɯl.ga.dʒi.go]
있다는 걸 스스로,5,[it̚.ta.nɯŋ.kʌl.sɯ.sɯ.ɾo],[it̚.ta.nɯn.gʌl.sɯ.sɯ.ɾo]
있다는 걸 보여줘야지,5,[it̚.ta.nɯŋ.kʌl.po.jʌ.tʃwʌ.ja.tʃi],[it̚.ta.nɯn.gʌl.bo.jʌ.dʒwʌ.ja.dʒi]
꼬리표 같은,5,[k͈o.ɾi.pʰjo.kat̚.ɯn],[k͈o.ɾi.pʰjo.gat̚.ɯn]
것 같아 걱정 마,5,[kʌt̚.kat̚.a.kʌk̚.tʃʌŋ.ma],[gʌt̚.gat̚.a.gʌk̚.tʃʌŋ.ma]
가서 수건,5,[ka.sʌ.su.kʌn],[ga.sʌ.su.gʌn]
가서 손을,5,[ka.sʌ.son.ɯl],[ga.sʌ.son.ɯl]
keep going on,5,,
a hound,5,,
It will all be,5,,
있다는 걸 안,5,[it̚.ta.nɯŋ.kʌl.an],[it̚.ta.nɯn.gʌl.an]
있다는 걸 아셨나요,5,[it̚.ta.nɯŋ.kʌl.a.sjʌt̚.na.jo],[it̚.ta.nɯn.gʌl.a.sjʌt̚.na.jo]
많은 책임이,5,[man.ɯn.tʃʰɛk̚.im.i],[man.ɯn.tʃʰɛk̚.im.i]
많은 책임을,5,[man.ɯn.tʃʰɛk̚.im.ɯl],[man.ɯn.tʃʰɛk̚.im.ɯl]
많은 쪽이,5,[man.ɯn.tʃ͈ok̚.i],[man.ɯn.tʃ͈ok̚.i]
있다는 걸 알고 있어요,5,[it̚.ta.nɯŋ.kʌl.al.ko.it̚.ʌ.jo],[it̚.ta.nɯn.gʌl.al.ko.it̚.ʌ.jo]
있다는 걸 알고 있습니다,5,[it̚.ta.nɯŋ.kʌl.al.ko.it̚.sɯp̚.ni.ta],[it̚.ta.nɯn.gʌl.al.ko.it̚.sɯp̚.ni.da]
많은 최고의,5,[man.ɯn.tʃʰwe.ko.ɯi],[man.ɯn.tʃʰwe.go.ɯi]
꼬리표를 붙이고,5,[k͈o.ɾi.pʰjo.ɾɯl.put̚.i.ko],[k͈o.ɾi.pʰjo.ɾɯl.but̚.i.go]
있다는 걸 알아 하지만,5,[it̚.ta.nɯŋ.kʌl.al.a.ha.tʃi.man],[it̚.ta.nɯn.gʌl.al.a.ha.dʒi.man]
많은 친구들과,5,[man.ɯn.tʃʰiŋ.ku.tɯl.kwa],[man.ɯn.tʃʰiŋ.ku.dɯl.kwa]
있다는 걸 알아둬,5,[it̚.ta.nɯŋ.kʌl.al.a.twʌ],[it̚.ta.nɯn.gʌl.al.a.dwʌ]
있다는 걸 알아냈죠,5,[it̚.ta.nɯŋ.kʌl.al.a.nɛt̚.tʃjo],[it̚.ta.nɯn.gʌl.al.a.nɛt̚.tʃjo]
꼬마 녀석들은,5,[k͈o.ma.njʌ.sʌk̚.tɯl.ɯn],[k͈o.ma.njʌ.sʌk̚.tɯl.ɯn]
꼬마 네,5,[k͈o.ma.ne],[k͈o.ma.ne]
꼬리표를 달고 정리하고,5,[k͈o.ɾi.pʰjo.ɾɯl.tal.ko.tʃʌŋ.ɾi.ha.ko],[k͈o.ɾi.pʰjo.ɾɯl.dal.ko.dʒʌŋ.ɾi.ha.go]
있다는 걸 알아야지,5,[it̚.ta.nɯŋ.kʌl.al.a.ja.tʃi],[it̚.ta.nɯn.gʌl.al.a.ja.dʒi]
있다는 걸 알아라,5,[it̚.ta.nɯŋ.kʌl.al.a.ɾa],[it̚.ta.nɯn.gʌl.al.a.ɾa]
있다는 걸 알아줬으면,5,[it̚.ta.nɯŋ.kʌl.al.a.tʃwʌt̚.ɯ.mjʌn],[it̚.ta.nɯn.gʌl.al.a.dʒwʌt̚.ɯ.mjʌn]
있다는 걸 알았기,5,[it̚.ta.nɯŋ.kʌl.al.at̚.ki],[it̚.ta.nɯn.gʌl.al.at̚.ki]
있다는 걸 알았거든,5,[it̚.ta.nɯŋ.kʌl.al.at̚.kʌ.tɯn],[it̚.ta.nɯn.gʌl.al.at̚.kʌ.dɯn]
많은 커플들이,5,[man.ɯŋ.kʰʌ.pʰɯl.tɯl.i],[man.ɯŋ.kʰʌ.pʰɯl.tɯl.i]
많은 카드를,5,[man.ɯŋ.kʰa.tɯ.ɾɯl],[man.ɯŋ.kʰa.dɯ.ɾɯl]
있다는 걸 알았소,5,[it̚.ta.nɯŋ.kʌl.al.at̚.so],[it̚.ta.nɯn.gʌl.al.at̚.so]
있다는 걸 알았을 때,5,[it̚.ta.nɯŋ.kʌl.al.at̚.ɯl.t͈ɛ],[it̚.ta.nɯn.gʌl.al.at̚.ɯl.t͈ɛ]
많은 팬들이,5,[man.ɯm.pʰɛn.tɯl.i],[man.ɯm.pʰɛn.tɯl.i]
꼬마 복불복,5,[k͈o.ma.pok̚.pul.pok̚],[k͈o.ma.bok̚.pul.pok̚]
꼬마 때부터,5,[k͈o.ma.t͈ɛ.pu.tʰʌ],[k͈o.ma.t͈ɛ.bu.tʰʌ]
있다는 걸 어떻게 알지,5,[it̚.ta.nɯŋ.kʌl.ʌ.t͈ʌt̚.ke.al.tʃi],[it̚.ta.nɯn.gʌl.ʌ.t͈ʌt̚.ke.al.tʃi]
있다는 걸 어떻게 알았지,5,[it̚.ta.nɯŋ.kʌl.ʌ.t͈ʌt̚.ke.al.at̚.tʃi],[it̚.ta.nɯn.gʌl.ʌ.t͈ʌt̚.ke.al.at̚.tʃi]
있다는 걸 잊고,5,[it̚.ta.nɯŋ.kʌl.it̚.ko],[it̚.ta.nɯn.gʌl.it̚.ko]
있다는 걸 어떻게 알았죠,5,[it̚.ta.nɯŋ.kʌl.ʌ.t͈ʌt̚.ke.al.at̚.tʃjo],[it̚.ta.nɯn.gʌl.ʌ.t͈ʌt̚.ke.al.at̚.tʃjo]
꼬마 숙녀는,5,[k͈o.ma.suk̚.njʌ.nɯn],[k͈o.ma.suk̚.njʌ.nɯn]
꼬마 녀석이,5,[k͈o.ma.njʌ.sʌk̚.i],[k͈o.ma.njʌ.sʌk̚.i]
것 같아 괜찮은,5,[kʌt̚.kat̚.a.kwɛn.tʃʰan.ɯn],[gʌt̚.gat̚.a.gwɛn.tʃʰan.ɯn]
있다는 걸 증명할 수,5,[it̚.ta.nɯŋ.kʌl.tʃɯŋ.mjʌŋ.hal.su],[it̚.ta.nɯn.gʌl.dʒɯŋ.mjʌŋ.hal.su]
있다는 걸 절대,5,[it̚.ta.nɯŋ.kʌl.tʃʌl.tɛ],[it̚.ta.nɯn.gʌl.dʒʌl.tɛ]
있다는 걸 전혀,5,[it̚.ta.nɯŋ.kʌl.tʃʌn.hjʌ],[it̚.ta.nɯn.gʌl.dʒʌn.hjʌ]
있다는 걸 증명해야,5,[it̚.ta.nɯŋ.kʌl.tʃɯŋ.mjʌŋ.hɛ.ja],[it̚.ta.nɯn.gʌl.dʒɯŋ.mjʌŋ.hɛ.ja]
있다는 걸 증명했어,5,[it̚.ta.nɯŋ.kʌl.tʃɯŋ.mjʌŋ.hɛt̚.ʌ],[it̚.ta.nɯn.gʌl.dʒɯŋ.mjʌŋ.hɛt̚.ʌ]
많은 행성,5,[man.ɯn.hɛŋ.sʌŋ],[man.ɯn.hɛŋ.sʌŋ]
있다는 걸요 이제는,5,[it̚.ta.nɯŋ.kʌl.jo.i.tʃe.nɯn],[it̚.ta.nɯn.gʌl.jo.i.dʒe.nɯn]
있다는 걸요 이제는 그저,5,[it̚.ta.nɯŋ.kʌl.jo.i.tʃe.nɯŋ.kɯ.tʃʌ],[it̚.ta.nɯn.gʌl.jo.i.dʒe.nɯn.gɯ.dʒʌ]
많은 혜택을,5,[man.ɯn.hje.tʰɛk̚.ɯl],[man.ɯn.hje.tʰɛk̚.ɯl]
많은 한,5,[man.ɯn.han],[man.ɯn.han]
많은 하지만,5,[man.ɯn.ha.tʃi.man],[man.ɯn.ha.dʒi.man]
있다는 것 자체가,5,[it̚.ta.nɯŋ.kʌt̚.tʃa.tʃʰe.ka],[it̚.ta.nɯn.gʌt̚.dʒa.tʃʰe.ga]
많은 환자들이,5,[man.ɯn.hwan.tʃa.tɯl.i],[man.ɯn.hwan.tʃa.dɯl.i]
있다는 것만 알면,5,[it̚.ta.nɯŋ.kʌt̚.man.al.mjʌn],[it̚.ta.nɯn.gʌt̚.man.al.mjʌn]
있다는 것만 알아요,5,[it̚.ta.nɯŋ.kʌt̚.man.al.a.jo],[it̚.ta.nɯn.gʌt̚.man.al.a.jo]
있다는 것만 알아,5,[it̚.ta.nɯŋ.kʌt̚.man.al.a],[it̚.ta.nɯn.gʌt̚.man.al.a]
많은 희망을,5,[man.ɯn.hɯi.maŋ.ɯl],[man.ɯn.hɯi.maŋ.ɯl]
많은 흑인,5,[man.ɯn.hɯk̚.in],[man.ɯn.hɯk̚.in]
많은 호의를,5,[man.ɯn.ho.ɯi.ɾɯl],[man.ɯn.ho.ɯi.ɾɯl]
꼬마 아가씨가,5,[k͈o.ma.a.ka.s͈i.ka],[k͈o.ma.a.ga.s͈i.ga]
있다는 것뿐이야,5,[it̚.ta.nɯŋ.kʌt̚.p͈un.i.ja],[it̚.ta.nɯn.gʌt̚.p͈un.i.ja]
있다는 것에 대해,5,[it̚.ta.nɯŋ.kʌt̚.e.tɛ.hɛ],[it̚.ta.nɯn.gʌt̚.e.dɛ.hɛ]
많은 힘든,5,[man.ɯn.hin.tɯn],[man.ɯn.hin.tɯn]
있다는 것을 발견했다,5,[it̚.ta.nɯŋ.kʌt̚.ɯl.pal.kjʌn.hɛt̚.ta],[it̚.ta.nɯn.gʌt̚.ɯl.bal.kjʌn.hɛt̚.ta]
있다는 것을 나는,5,[it̚.ta.nɯŋ.kʌt̚.ɯl.la.nɯn],[it̚.ta.nɯn.gʌt̚.ɯl.la.nɯn]
많은 희생자가,5,[man.ɯn.hɯi.sɛŋ.tʃa.ka],[man.ɯn.hɯi.sɛŋ.dʒa.ga]
있다는 것을 알 것이다,5,[it̚.ta.nɯŋ.kʌt̚.ɯl.al.kʌt̚.i.ta],[it̚.ta.nɯn.gʌt̚.ɯl.al.gʌt̚.i.da]
많은걸 할 수,5,[man.ɯŋ.kʌl.hal.su],[man.ɯŋ.kʌl.hal.su]
많은게 변했어,5,[man.ɯŋ.ke.pjʌn.hɛt̚.ʌ],[man.ɯŋ.ke.bjʌn.hɛt̚.ʌ]
많은걸 할,5,[man.ɯŋ.kʌl.hal],[man.ɯŋ.kʌl.hal]
꼬마가 내,5,[k͈o.ma.ka.nɛ],[k͈o.ma.ga.nɛ]
것 같아 그것을,5,[kʌt̚.kat̚.a.kɯ.kʌt̚.ɯl],[gʌt̚.gat̚.a.gɯ.gʌt̚.ɯl]
가서 숙제해,5,[ka.sʌ.suk̚.tʃe.hɛ],[ga.sʌ.suk̚.tʃe.hɛ]
가서 숙제나 해,5,[ka.sʌ.suk̚.tʃe.na.hɛ],[ga.sʌ.suk̚.tʃe.na.hɛ]
있다는 것을 우리가,5,[it̚.ta.nɯŋ.kʌt̚.ɯl.u.ɾi.ka],[it̚.ta.nɯn.gʌt̚.ɯl.u.ɾi.ga]
있다는 것을 어떻게,5,[it̚.ta.nɯŋ.kʌt̚.ɯl.ʌ.t͈ʌt̚.ke],[it̚.ta.nɯn.gʌt̚.ɯl.ʌ.t͈ʌt̚.ke]
많은데 그래도,5,[man.ɯn.te.kɯ.ɾɛ.to],[man.ɯn.te.gɯ.ɾɛ.do]
있다는 것을 전혀,5,[it̚.ta.nɯŋ.kʌt̚.ɯl.tʃʌn.hjʌ],[it̚.ta.nɯn.gʌt̚.ɯl.dʒʌn.hjʌ]
있다는 것을 이해한다,5,[it̚.ta.nɯŋ.kʌt̚.ɯl.i.hɛ.han.ta],[it̚.ta.nɯn.gʌt̚.ɯl.i.hɛ.han.ta]
많은데 꼭,5,[man.ɯn.te.k͈ok̚],[man.ɯn.te.k͈ok̚]
많은데 그건,5,[man.ɯn.te.kɯ.kʌn],[man.ɯn.te.gɯ.gʌn]
있다는 것을 증명하기,5,[it̚.ta.nɯŋ.kʌt̚.ɯl.tʃɯŋ.mjʌŋ.ha.ki],[it̚.ta.nɯn.gʌt̚.ɯl.dʒɯŋ.mjʌŋ.ha.gi]
꼬마를 데리러,5,[k͈o.ma.ɾɯl.te.ɾi.ɾʌ],[k͈o.ma.ɾɯl.de.ɾi.ɾʌ]
꼬마들 유괴하는 거 빼고,5,[k͈o.ma.tɯl.ju.kwe.ha.nɯŋ.kʌ.p͈ɛ.ko],[k͈o.ma.dɯl.ju.gwe.ha.nɯn.gʌ.p͈ɛ.go]
꼬마들 유괴하는 거,5,[k͈o.ma.tɯl.ju.kwe.ha.nɯŋ.kʌ],[k͈o.ma.dɯl.ju.gwe.ha.nɯn.gʌ]
있다는 것처럼,5,[it̚.ta.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[it̚.ta.nɯn.gʌt̚.tʃʰʌ.ɾʌm]
있다는 게 알려지면,5,[it̚.ta.nɯŋ.ke.al.ɾjʌ.tʃi.mjʌn],[it̚.ta.nɯn.ge.al.ɾjʌ.dʒi.mjʌn]
있다는 게 안,5,[it̚.ta.nɯŋ.ke.an],[it̚.ta.nɯn.ge.an]
많은데 말이야,5,[man.ɯn.te.mal.i.ja],[man.ɯn.te.mal.i.ja]
있다는 게 중요한 거야,5,[it̚.ta.nɯŋ.ke.tʃuŋ.jo.haŋ.kʌ.ja],[it̚.ta.nɯn.ge.dʒuŋ.jo.han.gʌ.ja]
꼬마야 고개 돌려,5,[k͈o.ma.ja.ko.kɛ.tol.ɾjʌ],[k͈o.ma.ja.go.gɛ.dol.ɾjʌ]
꼬마야 고개,5,[k͈o.ma.ja.ko.kɛ],[k͈o.ma.ja.go.gɛ]
꼬마들 유괴하는,5,[k͈o.ma.tɯl.ju.kwe.ha.nɯn],[k͈o.ma.dɯl.ju.gwe.ha.nɯn]
있다는 단서가,5,[it̚.ta.nɯn.tan.sʌ.ka],[it̚.ta.nɯn.dan.sʌ.ga]
있다는 느낌이 들어요,5,[it̚.ta.nɯn.nɯ.k͈im.i.tɯl.ʌ.jo],[it̚.ta.nɯn.nɯ.k͈im.i.dɯl.ʌ.jo]
있다는 느낌이 든다,5,[it̚.ta.nɯn.nɯ.k͈im.i.tɯn.ta],[it̚.ta.nɯn.nɯ.k͈im.i.dɯn.ta]
있다는 꿈을,5,[it̚.ta.nɯŋ.k͈um.ɯl],[it̚.ta.nɯŋ.k͈um.ɯl]
있다는 단서가 전혀 나타나지,5,[it̚.ta.nɯn.tan.sʌ.ka.tʃʌn.hjʌ.na.tʰa.na.tʃi],[it̚.ta.nɯn.dan.sʌ.ga.dʒʌn.hjʌ.na.tʰa.na.dʒi]
있다는 단서가 전혀,5,[it̚.ta.nɯn.tan.sʌ.ka.tʃʌn.hjʌ],[it̚.ta.nɯn.dan.sʌ.ga.dʒʌn.hjʌ]
많은데 진짜 바닥을 찍네,5,[man.ɯn.te.tʃin.tʃ͈a.pa.tak̚.ɯl.tʃ͈ik̚.ne],[man.ɯn.te.dʒin.tʃ͈a.ba.dak̚.ɯl.tʃ͈ik̚.ne]
많은데 진짜 바닥을,5,[man.ɯn.te.tʃin.tʃ͈a.pa.tak̚.ɯl],[man.ɯn.te.dʒin.tʃ͈a.ba.dak̚.ɯl]
있다는 뜻이잖아요,5,[it̚.ta.nɯn.t͈ɯt̚.i.tʃan.a.jo],[it̚.ta.nɯn.t͈ɯt̚.i.dʒan.a.jo]
많은지 알아요,5,[man.ɯn.tʃi.al.a.jo],[man.ɯn.tʃi.al.a.jo]
많은데 이건,5,[man.ɯn.te.i.kʌn],[man.ɯn.te.i.gʌn]
것 같아 그게 아니라,5,[kʌt̚.kat̚.a.kɯ.ke.a.ni.ɾa],[gʌt̚.gat̚.a.gɯ.ge.a.ni.ɾa]
있다는 말씀입니까,5,[it̚.ta.nɯn.mal.s͈ɯm.ip̚.ni.k͈a],[it̚.ta.nɯn.mal.s͈ɯm.ip̚.ni.k͈a]
있다는 말이네요,5,[it̚.ta.nɯn.mal.i.ne.jo],[it̚.ta.nɯn.mal.i.ne.jo]
많은지 알지,5,[man.ɯn.tʃi.al.tʃi],[man.ɯn.tʃi.al.tʃi]
있다는 보장도,5,[it̚.ta.nɯm.po.tʃaŋ.to],[it̚.ta.nɯn.bo.dʒaŋ.do]
있다는 사실과,5,[it̚.ta.nɯn.sa.sil.kwa],[it̚.ta.nɯn.sa.sil.kwa]
있다는 사실만,5,[it̚.ta.nɯn.sa.sil.man],[it̚.ta.nɯn.sa.sil.man]
많을 것 같네요,5,[man.ɯl.kʌt̚.kat̚.ne.jo],[man.ɯl.gʌt̚.gat̚.ne.jo]
많을 거요,5,[man.ɯl.kʌ.jo],[man.ɯl.gʌ.jo]
꼬마야 안녕,5,[k͈o.ma.ja.an.njʌŋ],[k͈o.ma.ja.an.njʌŋ]
있다는 사실을 알고,5,[it̚.ta.nɯn.sa.sil.ɯl.al.ko],[it̚.ta.nɯn.sa.sil.ɯl.al.ko]
많을 땐,5,[man.ɯl.t͈ɛn],[man.ɯl.t͈ɛn]
많을 것 같아,5,[man.ɯl.kʌt̚.kat̚.a],[man.ɯl.gʌt̚.gat̚.a]
있다는 소문이 있어,5,[it̚.ta.nɯn.so.mun.i.it̚.ʌ],[it̚.ta.nɯn.so.mun.i.it̚.ʌ]
있다는 소문도,5,[it̚.ta.nɯn.so.mun.to],[it̚.ta.nɯn.so.mun.to]
있다는 얘기군,5,[it̚.ta.nɯn.jɛ.ki.kun],[it̚.ta.nɯn.jɛ.gi.gun]
많을 수도 있죠,5,[man.ɯl.su.to.it̚.tʃjo],[man.ɯl.su.do.it̚.tʃjo]
있다는 얘기네요,5,[it̚.ta.nɯn.jɛ.ki.ne.jo],[it̚.ta.nɯn.jɛ.gi.ne.jo]
많을 수록 좋아,5,[man.ɯl.su.ɾok̚.tʃot̚.a],[man.ɯl.su.ɾok̚.dʒot̚.a]
꼬맹아 네,5,[k͈o.mɛŋ.a.ne],[k͈o.mɛŋ.a.ne]
꼬맹아 너,5,[k͈o.mɛŋ.a.nʌ],[k͈o.mɛŋ.a.nʌ]
꼬마야 이리,5,[k͈o.ma.ja.i.ɾi],[k͈o.ma.ja.i.ɾi]
가서 쉬고 싶네요,5,[ka.sʌ.swi.ko.sip̚.ne.jo],[ga.sʌ.swi.go.sip̚.ne.jo]
keep myself from,5,,
keep it in,5,,
있다는 의미죠,5,[it̚.ta.nɯn.ɯi.mi.tʃjo],[it̚.ta.nɯn.ɯi.mi.dʒjo]
있다는 익명의,5,[it̚.ta.nɯn.ik̚.mjʌŋ.ɯi],[it̚.ta.nɯn.ik̚.mjʌŋ.ɯi]
있다는 이야기를,5,[it̚.ta.nɯn.i.ja.ki.ɾɯl],[it̚.ta.nɯn.i.ja.gi.ɾɯl]
꼬맹이 소니,5,[k͈o.mɛŋ.i.so.ni],[k͈o.mɛŋ.i.so.ni]
꼬맹이 넌,5,[k͈o.mɛŋ.i.nʌn],[k͈o.mɛŋ.i.nʌn]
있다는 점입니다,5,[it̚.ta.nɯn.tʃʌm.ip̚.ni.ta],[it̚.ta.nɯn.dʒʌm.ip̚.ni.da]
많을수록 좋잖아,5,[man.ɯl.su.ɾok̚.tʃot̚.tʃan.a],[man.ɯl.su.ɾok̚.dʒot̚.tʃan.a]
많을수록 좋은,5,[man.ɯl.su.ɾok̚.tʃot̚.ɯn],[man.ɯl.su.ɾok̚.dʒot̚.ɯn]
있다는 행성,5,[it̚.ta.nɯn.hɛŋ.sʌŋ],[it̚.ta.nɯn.hɛŋ.sʌŋ]
많을수록 좋아요,5,[man.ɯl.su.ɾok̚.tʃot̚.a.jo],[man.ɯl.su.ɾok̚.dʒot̚.a.jo]
것 같아 그러나,5,[kʌt̚.kat̚.a.kɯ.ɾʌ.na],[gʌt̚.gat̚.a.gɯ.ɾʌ.na]
있다는 희망조차,5,[it̚.ta.nɯn.hɯi.maŋ.tʃo.tʃʰa],[it̚.ta.nɯn.hɯi.maŋ.dʒo.tʃʰa]
있다는 희미한,5,[it̚.ta.nɯn.hɯi.mi.han],[it̚.ta.nɯn.hɯi.mi.han]
있다는 희망조차 없었다고요,5,[it̚.ta.nɯn.hɯi.maŋ.tʃo.tʃʰa.ʌp̚.ʌt̚.ta.ko.jo],[it̚.ta.nɯn.hɯi.maŋ.dʒo.tʃʰa.ʌp̚.ʌt̚.ta.go.jo]
있다는 희망이,5,[it̚.ta.nɯn.hɯi.maŋ.i],[it̚.ta.nɯn.hɯi.maŋ.i]
있다는 희미한 가능성이 절,5,[it̚.ta.nɯn.hɯi.mi.haŋ.ka.nɯŋ.sʌŋ.i.tʃʌl],[it̚.ta.nɯn.hɯi.mi.han.ga.nɯŋ.sʌŋ.i.dʒʌl]
있다는 희미한 가능성이,5,[it̚.ta.nɯn.hɯi.mi.haŋ.ka.nɯŋ.sʌŋ.i],[it̚.ta.nɯn.hɯi.mi.han.ga.nɯŋ.sʌŋ.i]
많이 가고,5,[man.i.ka.ko],[man.i.ga.go]
많이 가서,5,[man.i.ka.sʌ],[man.i.ga.sʌ]
있다는걸 알,5,[it̚.ta.nɯŋ.kʌl.al],[it̚.ta.nɯŋ.kʌl.al]
있다는데 네,5,[it̚.ta.nɯn.te.ne],[it̚.ta.nɯn.te.ne]
있다는데 왜,5,[it̚.ta.nɯn.te.wɛ],[it̚.ta.nɯn.te.wɛ]
많이 가져올,5,[man.i.ka.tʃjʌ.ol],[man.i.ga.dʒjʌ.ol]
꼬박 샜어,5,[k͈o.pak̚.sɛt̚.ʌ],[k͈o.bak̚.sɛt̚.ʌ]
꼬맹이예요 아니,5,[k͈o.mɛŋ.i.je.jo.a.ni],[k͈o.mɛŋ.i.je.jo.a.ni]
꼬맹이가 내,5,[k͈o.mɛŋ.i.ka.nɛ],[k͈o.mɛŋ.i.ga.nɛ]
있다니 기뻐,5,[it̚.ta.ni.ki.p͈ʌ],[it̚.ta.ni.gi.p͈ʌ]
있다니 나도,5,[it̚.ta.ni.na.to],[it̚.ta.ni.na.do]
많이 가져와요 아멜리아,5,[man.i.ka.tʃjʌ.wa.jo.a.mel.ɾi.a],[man.i.ga.dʒjʌ.wa.jo.a.mel.ɾi.a]
있다니 내,5,[it̚.ta.ni.nɛ],[it̚.ta.ni.nɛ]
있다니 난,5,[it̚.ta.ni.nan],[it̚.ta.ni.nan]
많이 가져왔어,5,[man.i.ka.tʃjʌ.wat̚.ʌ],[man.i.ga.dʒjʌ.wat̚.ʌ]
많이 가져와요 아멜리아 몸,5,[man.i.ka.tʃjʌ.wa.jo.a.mel.ɾi.a.mom],[man.i.ga.dʒjʌ.wa.jo.a.mel.ɾi.a.mom]
