Item,Frequency,Formal_IPA,Casual_IPA
이곳에 오는,16,[i.kot̚.e.o.nɯn],[i.got̚.e.o.nɯn]
마음을 가져야,16,[ma.ɯm.ɯl.ka.tʃjʌ.ja],[ma.ɯm.ɯl.ga.dʒjʌ.ja]
네가 누군데,16,[ne.ka.nu.kun.te],[ne.ga.nu.gun.te]
일도 생기지,16,[il.to.sɛŋ.ki.tʃi],[il.to.sɛŋ.gi.dʒi]
집 구경시켜,16,[tʃip̚.ku.kjʌŋ.si.kʰjʌ],[dʒip̚.gu.gjʌŋ.si.kʰjʌ]
아무것도 걱정,16,[a.mu.kʌt̚.to.kʌk̚.tʃʌŋ],[a.mu.gʌt̚.to.gʌk̚.tʃʌŋ]
오빠가 뭘,16,[o.p͈a.ka.mwʌl],[o.p͈a.ga.mwʌl]
집 때문에,16,[tʃip̚.t͈ɛ.mun.e],[dʒip̚.t͈ɛ.mun.e]
마음을 바꿨지,16,[ma.ɯm.ɯl.pa.k͈wʌt̚.tʃi],[ma.ɯm.ɯl.ba.k͈wʌt̚.tʃi]
일도 제대로 못,16,[il.to.tʃe.tɛ.ɾo.mot̚],[il.to.dʒe.dɛ.ɾo.mot̚]
말은 또,16,[mal.ɯn.t͈o],[mal.ɯn.t͈o]
뭐라도 해 봐,16,[mwʌ.ɾa.to.hɛ.pwa],[mwʌ.ɾa.do.hɛ.bwa]
일들이 너무,16,[il.tɯl.i.nʌ.mu],[il.tɯl.i.nʌ.mu]
표현할 수 없을,16,[pʰjo.hjʌn.hal.su.ʌp̚.ɯl],[pʰjo.hjʌn.hal.su.ʌp̚.ɯl]
게 좋아질,16,[ke.tʃot̚.a.tʃil],[ge.dʒot̚.a.dʒil]
일로 안 와,16,[il.ɾo.an.wa],[il.ɾo.an.wa]
일만 하지,16,[il.man.ha.tʃi],[il.man.ha.dʒi]
일만 해요,16,[il.man.hɛ.jo],[il.man.hɛ.jo]
점점 커지는,16,[tʃʌn.tʃʌm.kʰʌ.tʃi.nɯn],[dʒʌn.tʃʌm.kʰʌ.dʒi.nɯn]
기억하고 있죠,16,[ki.ʌk̚.ha.ko.it̚.tʃjo],[gi.ʌk̚.ha.go.it̚.tʃjo]
몰랐으면 좋겠어,16,[mol.ɾat̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ],[mol.ɾat̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ]
무슨 날이야,16,[mu.sɯn.nal.i.ja],[mu.sɯn.nal.i.ja]
술을 조르르,16,[sul.ɯl.tʃo.ɾɯ.ɾɯ],[sul.ɯl.dʒo.ɾɯ.ɾɯ]
술을 왜,16,[sul.ɯl.wɛ],[sul.ɯl.wɛ]
뭐야 저건,16,[mwʌ.ja.tʃʌ.kʌn],[mwʌ.ja.dʒʌ.gʌn]
조사해 봤지만,16,[tʃo.sa.hɛ.pwat̚.tʃi.man],[dʒo.sa.hɛ.bwat̚.tʃi.man]
술이 떡이,16,[sul.i.t͈ʌk̚.i],[sul.i.t͈ʌk̚.i]
검색 범위를,16,[kʌm.sɛk̚.pʌm.wi.ɾɯl],[gʌm.sɛk̚.bʌm.wi.ɾɯl]
아무것도 남은,16,[a.mu.kʌt̚.to.nam.ɯn],[a.mu.gʌt̚.to.nam.ɯn]
일어나게 할,16,[il.ʌ.na.ke.hal],[il.ʌ.na.ge.hal]
있잖아요 뭐,16,[it̚.tʃan.a.jo.mwʌ],[it̚.tʃan.a.jo.mwʌ]
기억할지 모르겠지만,16,[ki.ʌk̚.hal.tʃi.mo.ɾɯ.ket̚.tʃi.man],[gi.ʌk̚.hal.tʃi.mo.ɾɯ.get̚.tʃi.man]
일어나는 거예요,16,[il.ʌ.na.nɯŋ.kʌ.je.jo],[il.ʌ.na.nɯn.gʌ.je.jo]
걱정도 되고,16,[kʌk̚.tʃʌŋ.to.twe.ko],[gʌk̚.tʃʌŋ.do.dwe.go]
일어나지 마요,16,[il.ʌ.na.tʃi.ma.jo],[il.ʌ.na.dʒi.ma.jo]
운전은 네가,16,[un.tʃʌn.ɯn.ne.ka],[un.tʃʌn.ɯn.ne.ga]
걱정도 안 돼,16,[kʌk̚.tʃʌŋ.to.an.twɛ],[gʌk̚.tʃʌŋ.do.an.dwɛ]
필요 없어요 이,16,[pʰil.jo.ʌp̚.ʌ.jo.i],[pʰil.jo.ʌp̚.ʌ.jo.i]
가족이 있다는,16,[ka.tʃok̚.i.it̚.ta.nɯn],[ga.dʒok̚.i.it̚.ta.nɯn]
그럼 왜 우리가,16,[kɯ.ɾʌm.wɛ.u.ɾi.ka],[gɯ.ɾʌm.wɛ.u.ɾi.ga]
몰래 내,16,[mol.ɾɛ.nɛ],[mol.ɾɛ.nɛ]
일어난 일이다,16,[il.ʌ.nan.il.i.ta],[il.ʌ.nan.il.i.da]
대가가 따르지,16,[tɛ.ka.ka.t͈a.ɾɯ.tʃi],[dɛ.ga.ga.t͈a.ɾɯ.dʒi]
죄를 지었다,16,[tʃwe.ɾɯl.tʃi.ʌt̚.ta],[dʒwe.ɾɯl.dʒi.ʌt̚.ta]
년이 지나서,16,[njʌn.i.tʃi.na.sʌ],[njʌn.i.dʒi.na.sʌ]
검은 눈을,16,[kʌm.ɯn.nun.ɯl],[gʌm.ɯn.nun.ɯl]
몰래 들어가,16,[mol.ɾɛ.tɯl.ʌ.ka],[mol.ɾɛ.dɯl.ʌ.ga]
he loves,16,,
내 의자에,16,[nɛ.ɯi.tʃa.e],[nɛ.ɯi.dʒa.e]
뭐할 건데,16,[mwʌ.hal.kʌn.te],[mwʌ.hal.gʌn.te]
오실 거라고,16,[o.sil.kʌ.ɾa.ko],[o.sil.gʌ.ɾa.go]
집에 갈 준비,16,[tʃip̚.e.kal.tʃum.pi],[dʒip̚.e.gal.dʒum.pi]
돼 무슨 일이야,16,[twɛ.mu.sɯn.il.i.ja],[dwɛ.mu.sɯn.il.i.ja]
떨어지는 것을,16,[t͈ʌl.ʌ.tʃi.nɯŋ.kʌt̚.ɯl],[t͈ʌl.ʌ.dʒi.nɯn.gʌt̚.ɯl]
해칠 것,16,[hɛ.tʃʰil.kʌt̚],[hɛ.tʃʰil.gʌt̚]
일용할 양식을 주셔서 감사합니다,16,[il.joŋ.hal.jaŋ.sik̚.ɯl.tʃu.sjʌ.sʌ.kam.sa.hap̚.ni.ta],[il.joŋ.hal.jaŋ.sik̚.ɯl.dʒu.sjʌ.sʌ.gam.sa.hap̚.ni.da]
말은 아닌 것,16,[mal.ɯn.a.niŋ.kʌt̚],[mal.ɯn.a.nin.gʌt̚]
數十億もの鼓動の數さえ 수십억의고동의수조차 あなたには 瞬き程度の,16,[su.sip̚.ʌk̚.ɯi.ko.toŋ.ɯi.su.tʃo.tʃʰa],[su.sip̚.ʌk̚.ɯi.go.doŋ.ɯi.su.dʒo.tʃʰa]
내 눈과 귀가,16,[nɛ.nuŋ.kwa.kwi.ka],[nɛ.nuŋ.kwa.gwi.ga]
오줌 눌,16,[o.tʃum.nul],[o.dʒum.nul]
오줌 싸면,16,[o.tʃum.s͈a.mjʌn],[o.dʒum.s͈a.mjʌn]
오줌 냄새가,16,[o.tʃum.nɛm.sɛ.ka],[o.dʒum.nɛm.sɛ.ga]
뭔 짓 했어,16,[mwʌn.tʃit̚.hɛt̚.ʌ],[mwʌn.dʒit̚.hɛt̚.ʌ]
종교 집단,16,[tʃoŋ.kjo.tʃip̚.tan],[dʒoŋ.gjo.dʒip̚.tan]
버릴 순 없어요,16,[pʌ.ɾil.sun.ʌp̚.ʌ.jo],[bʌ.ɾil.sun.ʌp̚.ʌ.jo]
그럼 우린 이제,16,[kɯ.ɾʌm.u.ɾin.i.tʃe],[gɯ.ɾʌm.u.ɾin.i.dʒe]
울고 싶으면,16,[ul.ko.sip̚.ɯ.mjʌn],[ul.ko.sip̚.ɯ.mjʌn]
숨기고 싶지,16,[sum.ki.ko.sip̚.tʃi],[sum.ki.go.sip̚.tʃi]
접근할 수 없는,16,[tʃʌp̚.kɯn.hal.su.ʌp̚.nɯn],[dʒʌp̚.kɯn.hal.su.ʌp̚.nɯn]
오지 않아서,16,[o.tʃi.an.a.sʌ],[o.dʒi.an.a.sʌ]
다시 잡아야,16,[ta.si.tʃap̚.a.ja],[da.si.dʒap̚.a.ja]
각자의 삶을,16,[kak̚.tʃa.ɯi.sam.ɯl],[gak̚.tʃa.ɯi.sam.ɯl]
오지도 않았어요,16,[o.tʃi.to.an.at̚.ʌ.jo],[o.dʒi.do.an.at̚.ʌ.jo]
반한 거야,16,[pan.haŋ.kʌ.ja],[ban.han.gʌ.ja]
돼 씨발,16,[twɛ.s͈i.pal],[dwɛ.s͈i.bal]
풀리지 않아,16,[pʰul.ɾi.tʃi.an.a],[pʰul.ɾi.dʒi.an.a]
전에 당신한테,16,[tʃʌn.e.taŋ.sin.han.tʰe],[dʒʌn.e.daŋ.sin.han.tʰe]
일을 너무 열심히,16,[il.ɯl.lʌ.mu.jʌl.sim.hi],[il.ɯl.lʌ.mu.jʌl.sim.hi]
종성의 옅은,16,[tʃoŋ.sʌŋ.ɯi.jʌt̚.ɯn],[dʒoŋ.sʌŋ.ɯi.jʌt̚.ɯn]
그럼 이건 뭔데,16,[kɯ.ɾʌm.i.kʌn.mwʌn.te],[gɯ.ɾʌm.i.gʌn.mwʌn.te]
집에 왔으니까,16,[tʃip̚.e.wat̚.ɯ.ni.k͈a],[dʒip̚.e.wat̚.ɯ.ni.k͈a]
오케이 아,16,[o.kʰe.i.a],[o.kʰe.i.a]
일을 맡긴,16,[il.ɯl.mat̚.kin],[il.ɯl.mat̚.kin]
집에 이런,16,[tʃip̚.e.i.ɾʌn],[dʒip̚.e.i.ɾʌn]
큰 의미가 있어요,16,[kʰɯn.ɯi.mi.ka.it̚.ʌ.jo],[kʰɯn.ɯi.mi.ga.it̚.ʌ.jo]
집에 있게,16,[tʃip̚.e.it̚.ke],[dʒip̚.e.it̚.ke]
일을 바로잡으려고,16,[il.ɯl.pa.ɾo.tʃap̚.ɯ.ɾjʌ.ko],[il.ɯl.ba.ɾo.dʒap̚.ɯ.ɾjʌ.go]
person in,16,,
오토바이 사고로,16,[o.tʰo.pa.i.sa.ko.ɾo],[o.tʰo.ba.i.sa.go.ɾo]
집에 있었지,16,[tʃip̚.e.it̚.ʌt̚.tʃi],[dʒip̚.e.it̚.ʌt̚.tʃi]
일을 아무도,16,[il.ɯl.a.mu.to],[il.ɯl.a.mu.do]
노는 데,16,[no.nɯn.te],[no.nɯn.de]
마찬가지야 우리가,16,[ma.tʃʰaŋ.ka.tʃi.ja.u.ɾi.ka],[ma.tʃʰaŋ.ka.dʒi.ja.u.ɾi.ga]
집에 잘 안,16,[tʃip̚.e.tʃal.an],[dʒip̚.e.dʒal.an]
돼 알았니,16,[twɛ.al.at̚.ni],[dwɛ.al.at̚.ni]
일을 저질렀어요,16,[il.ɯl.tʃʌ.tʃil.ɾʌt̚.ʌ.jo],[il.ɯl.dʒʌ.dʒil.ɾʌt̚.ʌ.jo]
싶은 것뿐이에요,16,[sip̚.ɯŋ.kʌt̚.p͈un.i.e.jo],[sip̚.ɯn.gʌt̚.p͈un.i.e.jo]
날 미워해도,16,[nal.mi.wʌ.hɛ.to],[nal.mi.wʌ.hɛ.do]
Where is she,16,,
왔습니다 하지만,16,[wat̚.sɯp̚.ni.ta.ha.tʃi.man],[wat̚.sɯp̚.ni.da.ha.dʒi.man]
돼 얘기,16,[twɛ.jɛ.ki],[dwɛ.jɛ.gi]
몸 바쳐,16,[mom.pa.tʃʰjʌ],[mom.ba.tʃʰjʌ]
기회가 될 거야,16,[ki.hwe.ka.twel.kʌ.ja],[gi.hwe.ga.dwel.gʌ.ja]
아닙니다 저희는,16,[a.nip̚.ni.ta.tʃʌ.hɯi.nɯn],[a.nip̚.ni.da.dʒʌ.hɯi.nɯn]
미친 일이,16,[mi.tʃʰin.il.i],[mi.tʃʰin.il.i]
일을 할 뿐이에요,16,[il.ɯl.hal.p͈un.i.e.jo],[il.ɯl.hal.p͈un.i.e.jo]
지난 금요일에,16,[tʃi.naŋ.kɯm.jo.il.e],[dʒi.nan.gɯm.jo.il.e]
있었네 난,16,[it̚.ʌt̚.ne.nan],[it̚.ʌt̚.ne.nan]
했을 때 그,16,[hɛt̚.ɯl.t͈ɛ.kɯ],[hɛt̚.ɯl.t͈ɛ.gɯ]
일의 진상을,16,[il.ɯi.tʃin.saŋ.ɯl],[il.ɯi.dʒin.saŋ.ɯl]
집에서 자,16,[tʃip̚.e.sʌ.tʃa],[dʒip̚.e.sʌ.dʒa]
未來を嘆くも 과거에얽매여미래를한탄해도 塵一つ誤算を許さぬ必然 티끌만큼의착오를허락하지않는필연,16,[kwa.kʌ.e.ʌk̚.mɛ.jʌ.mi.ɾɛ.ɾɯl.han.tʰan.hɛ.to.tʰi.k͈ɯl.maŋ.kʰɯm.ɯi.tʃʰak̚.o.ɾɯl.hʌ.ɾak̚.ha.tʃi.an.nɯm.pʰil.jʌn],[gwa.gʌ.e.ʌk̚.mɛ.jʌ.mi.ɾɛ.ɾɯl.han.tʰan.hɛ.do.tʰi.k͈ɯl.maŋ.kʰɯm.ɯi.tʃʰak̚.o.ɾɯl.hʌ.ɾak̚.ha.dʒi.an.nɯm.pʰil.jʌn]
그럼 이제 내,16,[kɯ.ɾʌm.i.tʃe.nɛ],[gɯ.ɾʌm.i.dʒe.nɛ]
일이 끝난 후에,16,[il.i.k͈ɯt̚.nan.hu.e],[il.i.k͈ɯt̚.nan.hu.e]
집에서 지내요,16,[tʃip̚.e.sʌ.tʃi.nɛ.jo],[dʒip̚.e.sʌ.dʒi.nɛ.jo]
말은 이거야,16,[mal.ɯn.i.kʌ.ja],[mal.ɯn.i.gʌ.ja]
오히려 잘됐어,16,[o.hi.ɾjʌ.tʃal.twɛt̚.ʌ],[o.hi.ɾjʌ.dʒal.twɛt̚.ʌ]
일이 맘에,16,[il.i.mam.e],[il.i.mam.e]
일이 무엇인지,16,[il.i.mu.ʌt̚.in.tʃi],[il.i.mu.ʌt̚.in.tʃi]
걱정은 안 해,16,[kʌk̚.tʃʌŋ.ɯn.an.hɛ],[gʌk̚.tʃʌŋ.ɯn.an.hɛ]
집으로 가라고,16,[tʃip̚.ɯ.ɾo.ka.ɾa.ko],[dʒip̚.ɯ.ɾo.ga.ɾa.go]
하고 아닌,16,[ha.ko.a.nin],[ha.go.a.nin]
일이 벌어졌다,16,[il.i.pʌl.ʌ.tʃjʌt̚.ta],[il.i.bʌl.ʌ.dʒjʌt̚.ta]
오프 더 보트 프레쉬,16,[o.pʰɯ.tʌ.po.tʰɯ.pʰɯ.ɾe.swi],[o.pʰɯ.dʌ.bo.tʰɯ.pʰɯ.ɾe.swi]
기회는 줘야지,16,[ki.hwe.nɯn.tʃwʌ.ja.tʃi],[gi.hwe.nɯn.dʒwʌ.ja.dʒi]
일이 벌어지기 전에,16,[il.i.pʌl.ʌ.tʃi.ki.tʃʌn.e],[il.i.bʌl.ʌ.dʒi.gi.dʒʌn.e]
뭔가 이,16,[mwʌŋ.ka.i],[mwʌŋ.ka.i]
뭐라도 나오면,16,[mwʌ.ɾa.to.na.o.mjʌn],[mwʌ.ɾa.do.na.o.mjʌn]
일이 생겼으면,16,[il.i.sɛŋ.kjʌt̚.ɯ.mjʌn],[il.i.sɛŋ.gjʌt̚.ɯ.mjʌn]
전화해서 내,16,[tʃʌn.hwa.hɛ.sʌ.nɛ],[dʒʌn.hwa.hɛ.sʌ.nɛ]
온 거 아니다,16,[oŋ.kʌ.a.ni.ta],[on.gʌ.a.ni.da]
남자 없이,16,[nan.tʃa.ʌp̚.i],[nan.tʃa.ʌp̚.i]
a fake,16,,
기회를 놓칠 순,16,[ki.hwe.ɾɯl.lot̚.tʃʰil.sun],[gi.hwe.ɾɯl.lot̚.tʃʰil.sun]
일이 어디 있어,16,[il.i.ʌ.ti.it̚.ʌ],[il.i.ʌ.di.it̚.ʌ]
온 거야 내,16,[oŋ.kʌ.ja.nɛ],[on.gʌ.ja.nɛ]
막다른 길,16,[mak̚.ta.ɾɯŋ.kil],[mak̚.ta.ɾɯn.gil]
I don''t love,16,,
일이 일어날 거라고,16,[il.i.il.ʌ.nal.kʌ.ɾa.ko],[il.i.il.ʌ.nal.gʌ.ɾa.go]
온 거예요 내,16,[oŋ.kʌ.je.jo.nɛ],[on.gʌ.je.jo.nɛ]
막아야만 해,16,[mak̚.a.ja.man.hɛ],[mak̚.a.ja.man.hɛ]
숨을 수도,16,[sum.ɯl.su.to],[sum.ɯl.su.do]
하지만 필요한,16,[ha.tʃi.mam.pʰil.jo.han],[ha.dʒi.mam.pʰil.jo.han]
기회를 주기로,16,[ki.hwe.ɾɯl.tʃu.ki.ɾo],[gi.hwe.ɾɯl.dʒu.gi.ɾo]
일이 있대,16,[il.i.it̚.tɛ],[il.i.it̚.tɛ]
돼 이번엔,16,[twɛ.i.pʌn.en],[dwɛ.i.bʌn.en]
온 건 아닐 테고,16,[oŋ.kʌn.a.nil.tʰe.ko],[on.gʌn.a.nil.tʰe.go]
걔 정말,16,[kjɛ.tʃʌŋ.mal],[gjɛ.dʒʌŋ.mal]
돼 일어나,16,[twɛ.il.ʌ.na],[dwɛ.il.ʌ.na]
풀어준 거야,16,[pʰul.ʌ.tʃuŋ.kʌ.ja],[pʰul.ʌ.dʒun.gʌ.ja]
계획을 세웠는데,16,[kje.hwek̚.ɯl.se.wʌt̚.nɯn.te],[gje.hwek̚.ɯl.se.wʌt̚.nɯn.te]
나와 간다,16,[na.wa.kan.ta],[na.wa.gan.ta]
일이 있었던 걸까,16,[il.i.it̚.ʌt̚.tʌŋ.kʌl.k͈a],[il.i.it̚.ʌt̚.tʌn.gʌl.k͈a]
그것만 생각해,16,[kɯ.kʌt̚.man.sɛŋ.kak̚.hɛ],[gɯ.gʌt̚.man.sɛŋ.gak̚.hɛ]
돼 있다고,16,[twɛ.it̚.ta.ko],[dwɛ.it̚.ta.go]
미친 짓이,16,[mi.tʃʰin.tʃit̚.i],[mi.tʃʰin.dʒit̚.i]
일이 잘 풀려서,16,[il.i.tʃal.pʰul.ɾjʌ.sʌ],[il.i.dʒal.pʰul.ɾjʌ.sʌ]
온 것으로,16,[oŋ.kʌt̚.ɯ.ɾo],[on.gʌt̚.ɯ.ɾo]
당신은 누구고,16,[taŋ.sin.ɯn.nu.ku.ko],[daŋ.sin.ɯn.nu.gu.go]
일이 진행되는,16,[il.i.tʃin.hɛŋ.twe.nɯn],[il.i.dʒin.hɛŋ.dwe.nɯn]
돼 있었는데,16,[twɛ.it̚.ʌt̚.nɯn.te],[dwɛ.it̚.ʌt̚.nɯn.te]
처해 있어요,16,[tʃʰʌ.hɛ.it̚.ʌ.jo],[tʃʰʌ.hɛ.it̚.ʌ.jo]
온 게 아녜요,16,[oŋ.ke.a.nje.jo],[on.ge.a.nje.jo]
몸도 못,16,[mon.to.mot̚],[mon.to.mot̚]
온 곳으로,16,[oŋ.kot̚.ɯ.ɾo],[on.got̚.ɯ.ɾo]
만 건 넘는,16,[maŋ.kʌn.nʌm.nɯn],[man.gʌn.nʌm.nɯn]
만 건 넘는 사건을,16,[maŋ.kʌn.nʌm.nɯn.sa.kʌn.ɯl],[man.gʌn.nʌm.nɯn.sa.gʌn.ɯl]
돼 자네는,16,[twɛ.tʃa.ne.nɯn],[dwɛ.dʒa.ne.nɯn]
좋게 만드는,16,[tʃot̚.ke.man.tɯ.nɯn],[dʒot̚.ke.man.tɯ.nɯn]
돼 자기가,16,[twɛ.tʃa.ki.ka],[dwɛ.dʒa.gi.ga]
겁니다 돈,16,[kʌp̚.ni.ta.ton],[gʌp̚.ni.da.don]
받았어요 난,16,[pat̚.at̚.ʌ.jo.nan],[bat̚.at̚.ʌ.jo.nan]
온 남자가,16,[on.nan.tʃa.ka],[on.nan.tʃa.ga]
어디까지 얘기했더라,16,[ʌ.ti.k͈a.tʃi.jɛ.ki.hɛt̚.tʌ.ɾa],[ʌ.di.k͈a.dʒi.jɛ.gi.hɛt̚.tʌ.ɾa]
미친 짓이었어,16,[mi.tʃʰin.tʃit̚.i.ʌt̚.ʌ],[mi.tʃʰin.dʒit̚.i.ʌt̚.ʌ]
좋게 안,16,[tʃot̚.ke.an],[dʒot̚.ke.an]
좋게 할,16,[tʃot̚.ke.hal],[dʒot̚.ke.hal]
온 사람들을,16,[on.sa.ɾan.tɯl.ɯl],[on.sa.ɾan.tɯl.ɯl]
일이지 내,16,[il.i.tʃi.nɛ],[il.i.dʒi.nɛ]
온 사방을,16,[on.sa.paŋ.ɯl],[on.sa.baŋ.ɯl]
하고 지내,16,[ha.ko.tʃi.nɛ],[ha.go.dʒi.nɛ]
그건 왜 묻죠,16,[kɯ.kʌn.wɛ.mut̚.tʃjo],[gɯ.gʌn.wɛ.mut̚.tʃjo]
당신은 누굴,16,[taŋ.sin.ɯn.nu.kul],[daŋ.sin.ɯn.nu.gul]
일인지 말 좀,16,[il.in.tʃi.mal.tʃom],[il.in.tʃi.mal.dʒom]
시험해 보는,16,[si.hʌm.hɛ.po.nɯn],[si.hʌm.hɛ.bo.nɯn]
죽음을 향해,16,[tʃuk̚.ɯm.ɯl.hjaŋ.hɛ],[dʒuk̚.ɯm.ɯl.hjaŋ.hɛ]
게 좋을지도 몰라,16,[ke.tʃot̚.ɯl.tʃi.to.mol.ɾa],[ge.dʒot̚.ɯl.tʃi.do.mol.ɾa]
했잖아 이런,16,[hɛt̚.tʃan.a.i.ɾʌn],[hɛt̚.tʃan.a.i.ɾʌn]
다들 겁에,16,[ta.tɯl.kʌp̚.e],[da.dɯl.gʌp̚.e]
학교 갈 때,16,[hak̚.kjo.kal.t͈ɛ],[hak̚.kjo.gal.t͈ɛ]
숲을 걷고 있어,16,[sup̚.ɯl.kʌt̚.ko.it̚.ʌ],[sup̚.ɯl.gʌt̚.ko.it̚.ʌ]
짓 그만,16,[tʃit̚.kɯ.man],[dʒit̚.gɯ.man]
좋겠네요 고마워요,16,[tʃot̚.ket̚.ne.jo.ko.ma.wʌ.jo],[dʒot̚.ket̚.ne.jo.go.ma.wʌ.jo]
殘酷な約定と 選擇へ,16,,
걱정이 많아요,16,[kʌk̚.tʃʌŋ.i.man.a.jo],[gʌk̚.tʃʌŋ.i.man.a.jo]
나와 함께 하는,16,[na.wa.ham.k͈e.ha.nɯn],[na.wa.ham.k͈e.ha.nɯn]
殘酷な約定と 選擇へ 잔혹한계약과선택을향해 Hacking,16,[tʃan.hok̚.haŋ.kje.jak̚.kwa.sʌn.tʰɛk̚.ɯl.hjaŋ.hɛ],[dʒan.hok̚.haŋ.kje.jak̚.kwa.sʌn.tʰɛk̚.ɯl.hjaŋ.hɛ]
일주일 전부터,16,[il.tʃu.il.tʃʌm.pu.tʰʌ],[il.tʃu.il.dʒʌm.pu.tʰʌ]
가족이야 난,16,[ka.tʃok̚.i.ja.nan],[ga.dʒok̚.i.ja.nan]
좋겠네요 내가,16,[tʃot̚.ket̚.ne.jo.nɛ.ka],[dʒot̚.ket̚.ne.jo.nɛ.ga]
노래를 불렀어요,16,[no.ɾɛ.ɾɯl.pul.ɾʌt̚.ʌ.jo],[no.ɾɛ.ɾɯl.bul.ɾʌt̚.ʌ.jo]
일주일에 한두,16,[il.tʃu.il.e.han.tu],[il.tʃu.il.e.han.tu]
나와 함께있어,16,[na.wa.ham.k͈e.it̚.ʌ],[na.wa.ham.k͈e.it̚.ʌ]
돼 지난,16,[twɛ.tʃi.nan],[dwɛ.dʒi.nan]
계속 연락이,16,[kje.sok̚.jʌl.lak̚.i],[gje.sok̚.jʌl.lak̚.i]
뭔가를 찾은,16,[mwʌŋ.ka.ɾɯl.tʃʰat̚.ɯn],[mwʌŋ.ka.ɾɯl.tʃʰat̚.ɯn]
not alone,16,,
온 집,16,[on.tʃip̚],[on.dʒip̚]
뭔가를 하지,16,[mwʌŋ.ka.ɾɯl.ha.tʃi],[mwʌŋ.ka.ɾɯl.ha.dʒi]
내 숨이,16,[nɛ.sum.i],[nɛ.sum.i]
거기서 살아,16,[kʌ.ki.sʌ.sal.a],[gʌ.gi.sʌ.sal.a]
별일 없는지,16,[pjʌl.il.ʌp̚.nɯn.tʃi],[bjʌl.il.ʌp̚.nɯn.tʃi]
학교 측은,16,[hak̚.kjo.tʃʰɯk̚.ɯn],[hak̚.kjo.tʃʰɯk̚.ɯn]
생기면 내,16,[sɛŋ.ki.mjʌn.nɛ],[sɛŋ.gi.mjʌn.nɛ]
날 믿나,16,[nal.mit̚.na],[nal.mit̚.na]
쉬는 날이,16,[swi.nɯn.nal.i],[swi.nɯn.nal.i]
온갖 짓을 다,16,[oŋ.kat̚.tʃit̚.ɯl.ta],[oŋ.kat̚.dʒit̚.ɯl.da]
짓을 또,16,[tʃit̚.ɯl.t͈o],[dʒit̚.ɯl.t͈o]
할게요 지금,16,[hal.ke.jo.tʃi.kɯm],[hal.ke.jo.dʒi.gɯm]
신비와 두리의,16,[sim.pi.wa.tu.ɾi.ɯi],[sim.pi.wa.du.ɾi.ɯi]
했죠 몇,16,[hɛt̚.tʃjo.mjʌt̚],[hɛt̚.tʃjo.mjʌt̚]
길 건너는,16,[kil.kʌn.nʌ.nɯn],[gil.gʌn.nʌ.nɯn]
온다 해도,16,[on.ta.hɛ.to],[on.ta.hɛ.do]
혼자 그리는 게 아니라,16,[hon.tʃa.kɯ.ɾi.nɯŋ.ke.a.ni.ɾa],[hon.tʃa.gɯ.ɾi.nɯn.ge.a.ni.ɾa]
말을 건,16,[mal.ɯl.kʌn],[mal.ɯl.gʌn]
온다는 것을,16,[on.ta.nɯŋ.kʌt̚.ɯl],[on.ta.nɯn.gʌt̚.ɯl]
길 바로,16,[kil.pa.ɾo],[gil.ba.ɾo]
좋겠다 좋아,16,[tʃot̚.ket̚.ta.tʃot̚.a],[dʒot̚.ket̚.ta.dʒot̚.a]
방해가 됐나요,16,[paŋ.hɛ.ka.twɛt̚.na.jo],[baŋ.hɛ.ga.dwɛt̚.na.jo]
방해 좀,16,[paŋ.hɛ.tʃom],[baŋ.hɛ.dʒom]
읽고 있다면,16,[ik̚.ko.it̚.ta.mjʌn],[ik̚.ko.it̚.ta.mjʌn]
기대하고 있지,16,[ki.tɛ.ha.ko.it̚.tʃi],[gi.dɛ.ha.go.it̚.tʃi]
노력 중,16,[no.ɾjʌk̚.tʃuŋ],[no.ɾjʌk̚.dʒuŋ]
과거를 바꾸려고,16,[kwa.kʌ.ɾɯl.pa.k͈u.ɾjʌ.ko],[gwa.gʌ.ɾɯl.ba.k͈u.ɾjʌ.go]
온실 속,16,[on.sil.sok̚],[on.sil.sok̚]
과거를 바꿀 순,16,[kwa.kʌ.ɾɯl.pa.k͈ul.sun],[gwa.gʌ.ɾɯl.ba.k͈ul.sun]
읽지 않은,16,[ik̚.tʃi.an.ɯn],[ik̚.tʃi.an.ɯn]
발에 감각이,16,[pal.e.kam.kak̚.i],[bal.e.gam.kak̚.i]
잃어가고 있어,16,[il.ʌ.ka.ko.it̚.ʌ],[il.ʌ.ga.go.it̚.ʌ]
학교에 잘,16,[hak̚.kjo.e.tʃal],[hak̚.kjo.e.dʒal]
내 능력도,16,[nɛ.nɯŋ.ɾjʌk̚.to],[nɛ.nɯŋ.ɾjʌk̚.to]
풍족한 거리에서 지내고 있을,16,[pʰuŋ.tʃok̚.haŋ.kʌ.ɾi.e.sʌ.tʃi.nɛ.ko.it̚.ɯl],[pʰuŋ.dʒok̚.han.gʌ.ɾi.e.sʌ.dʒi.nɛ.go.it̚.ɯl]
몇 가지 물건을,16,[mjʌt̚.ka.tʃi.mul.kʌn.ɯl],[mjʌt̚.ga.dʒi.mul.kʌn.ɯl]
