Item,Frequency,Formal_IPA,Casual_IPA
다 낫게,5,[ta.nat̚.ke],[da.nat̚.ke]
아니라고 말해 내,5,[a.ni.ɾa.ko.mal.hɛ.nɛ],[a.ni.ɾa.go.mal.hɛ.nɛ]
다 내 잘못 같아,5,[ta.nɛ.tʃal.mot̚.kat̚.a],[da.nɛ.dʒal.mot̚.gat̚.a]
그게 법이에요,5,[kɯ.ke.pʌp̚.i.e.jo],[gɯ.ge.bʌp̚.i.e.jo]
거기 얽힌,5,[kʌ.ki.ʌk̚.hin],[gʌ.gi.ʌk̚.hin]
That''s you turning,5,,
I should think,5,,
I should tell,5,,
Exotic Fish,5,,
But you are,5,,
아니라고 맞아,5,[a.ni.ɾa.ko.mat̚.a],[a.ni.ɾa.go.mat̚.a]
아니라고 믿어,5,[a.ni.ɾa.ko.mit̚.ʌ],[a.ni.ɾa.go.mit̚.ʌ]
아니라고 분명히,5,[a.ni.ɾa.ko.pun.mjʌŋ.hi],[a.ni.ɾa.go.bun.mjʌŋ.hi]
다 내 책임이고,5,[ta.nɛ.tʃʰɛk̚.im.i.ko],[da.nɛ.tʃʰɛk̚.im.i.go]
다 내 잘못이에요 내가,5,[ta.nɛ.tʃal.mot̚.i.e.jo.nɛ.ka],[da.nɛ.dʒal.mot̚.i.e.jo.nɛ.ga]
아니라고 생각하는 것,5,[a.ni.ɾa.ko.sɛŋ.kak̚.ha.nɯŋ.kʌt̚],[a.ni.ɾa.go.sɛŋ.gak̚.ha.nɯn.gʌt̚]
아니라고 생각하겠지만,5,[a.ni.ɾa.ko.sɛŋ.kak̚.ha.ket̚.tʃi.man],[a.ni.ɾa.go.sɛŋ.gak̚.ha.get̚.tʃi.man]
그게 본명이야 에이잭스는,5,[kɯ.ke.pon.mjʌŋ.i.ja.e.i.tʃɛk̚.sɯ.nɯn],[gɯ.ge.bon.mjʌŋ.i.ja.e.i.dʒɛk̚.sɯ.nɯn]
그게 보고,5,[kɯ.ke.po.ko],[gɯ.ge.bo.go]
다 내가 알아서,5,[ta.nɛ.ka.al.a.sʌ],[da.nɛ.ga.al.a.sʌ]
아니라고 생각했지,5,[a.ni.ɾa.ko.sɛŋ.kak̚.hɛt̚.tʃi],[a.ni.ɾa.go.sɛŋ.gak̚.hɛt̚.tʃi]
다 내가 쓴,5,[ta.nɛ.ka.s͈ɯn],[da.nɛ.ga.s͈ɯn]
다 내가 한 짓이야,5,[ta.nɛ.ka.han.tʃit̚.i.ja],[da.nɛ.ga.han.dʒit̚.i.ja]
아니라고 얘기해,5,[a.ni.ɾa.ko.jɛ.ki.hɛ],[a.ni.ɾa.go.jɛ.gi.hɛ]
아니라고 얘기,5,[a.ni.ɾa.ko.jɛ.ki],[a.ni.ɾa.go.jɛ.gi]
그게 분명,5,[kɯ.ke.pun.mjʌŋ],[gɯ.ge.bun.mjʌŋ]
그게 본명이야 에이잭스는 세제,5,[kɯ.ke.pon.mjʌŋ.i.ja.e.i.tʃɛk̚.sɯ.nɯn.se.tʃe],[gɯ.ge.bon.mjʌŋ.i.ja.e.i.dʒɛk̚.sɯ.nɯn.se.dʒe]
아니라고 여전히,5,[a.ni.ɾa.ko.jʌ.tʃʌn.hi],[a.ni.ɾa.go.jʌ.dʒʌn.hi]
아니라고 여기,5,[a.ni.ɾa.ko.jʌ.ki],[a.ni.ɾa.go.jʌ.gi]
다 내려가,5,[ta.nɛ.ɾjʌ.ka],[da.nɛ.ɾjʌ.ga]
아니라고 제,5,[a.ni.ɾa.ko.tʃe],[a.ni.ɾa.go.dʒe]
다 내려가면,5,[ta.nɛ.ɾjʌ.ka.mjʌn],[da.nɛ.ɾjʌ.ga.mjʌn]
그게 불만이면,5,[kɯ.ke.pul.man.i.mjʌn],[gɯ.ge.bul.man.i.mjʌn]
그게 불가능할,5,[kɯ.ke.pul.ka.nɯŋ.hal],[gɯ.ge.bul.ka.nɯŋ.hal]
거기 없다는 걸,5,[kʌ.ki.ʌp̚.ta.nɯŋ.kʌl],[gʌ.gi.ʌp̚.ta.nɯn.gʌl]
to nod,5,,
아니라고 하고 싶지만,5,[a.ni.ɾa.ko.ha.ko.sip̚.tʃi.man],[a.ni.ɾa.go.ha.go.sip̚.tʃi.man]
아니라고 진짜,5,[a.ni.ɾa.ko.tʃin.tʃ͈a],[a.ni.ɾa.go.dʒin.tʃ͈a]
아니라고 하던데요,5,[a.ni.ɾa.ko.ha.tʌn.te.jo],[a.ni.ɾa.go.ha.dʌn.te.jo]
아니라고 하면서,5,[a.ni.ɾa.ko.ha.mjʌn.sʌ],[a.ni.ɾa.go.ha.mjʌn.sʌ]
아니라고 하던데,5,[a.ni.ɾa.ko.ha.tʌn.te],[a.ni.ɾa.go.ha.dʌn.te]
아니라고 하세요,5,[a.ni.ɾa.ko.ha.se.jo],[a.ni.ɾa.go.ha.se.jo]
다 내팽개치고,5,[ta.nɛ.pʰɛŋ.kɛ.tʃʰi.ko],[da.nɛ.pʰɛŋ.gɛ.tʃʰi.go]
다 내탓이야,5,[ta.nɛ.tʰat̚.i.ja],[da.nɛ.tʰat̚.i.ja]
아니라고 한다면,5,[a.ni.ɾa.ko.han.ta.mjʌn],[a.ni.ɾa.go.han.ta.mjʌn]
아니라고 하잖아,5,[a.ni.ɾa.ko.ha.tʃan.a],[a.ni.ɾa.go.ha.dʒan.a]
거기 없었,5,[kʌ.ki.ʌp̚.ʌt̚],[gʌ.gi.ʌp̚.ʌt̚]
아니라고 해두죠,5,[a.ni.ɾa.ko.hɛ.tu.tʃjo],[a.ni.ɾa.go.hɛ.du.dʒjo]
아니라고 했을 때,5,[a.ni.ɾa.ko.hɛt̚.ɯl.t͈ɛ],[a.ni.ɾa.go.hɛt̚.ɯl.t͈ɛ]
그게 사랑의,5,[kɯ.ke.sa.ɾaŋ.ɯi],[gɯ.ge.sa.ɾaŋ.ɯi]
아니라고 확신합니다,5,[a.ni.ɾa.ko.hwak̚.sin.hap̚.ni.ta],[a.ni.ɾa.go.hwak̚.sin.hap̚.ni.da]
다 너희를,5,[ta.nʌ.hɯi.ɾɯl],[da.nʌ.hɯi.ɾɯl]
거기 없었단,5,[kʌ.ki.ʌp̚.ʌt̚.tan],[gʌ.gi.ʌp̚.ʌt̚.tan]
to obey,5,,
to nothing else,5,,
to no,5,,
아니라고요 당신이,5,[a.ni.ɾa.ko.jo.taŋ.sin.i],[a.ni.ɾa.go.jo.daŋ.sin.i]
아니라고요 당신,5,[a.ni.ɾa.ko.jo.taŋ.sin],[a.ni.ɾa.go.jo.daŋ.sin]
아니라고요 무슨,5,[a.ni.ɾa.ko.jo.mu.sɯn],[a.ni.ɾa.go.jo.mu.sɯn]
아니라고요 아니,5,[a.ni.ɾa.ko.jo.a.ni],[a.ni.ɾa.go.jo.a.ni]
아니라고요 모든,5,[a.ni.ɾa.ko.jo.mo.tɯn],[a.ni.ɾa.go.jo.mo.dɯn]
아니라고요 네,5,[a.ni.ɾa.ko.jo.ne],[a.ni.ɾa.go.jo.ne]
아니라고요 저,5,[a.ni.ɾa.ko.jo.tʃʌ],[a.ni.ɾa.go.jo.dʒʌ]
아니라고요 진짜,5,[a.ni.ɾa.ko.jo.tʃin.tʃ͈a],[a.ni.ɾa.go.jo.dʒin.tʃ͈a]
아니라고요 우린,5,[a.ni.ɾa.ko.jo.u.ɾin],[a.ni.ɾa.go.jo.u.ɾin]
아니라곤 안,5,[a.ni.ɾa.kon.an],[a.ni.ɾa.gon.an]
아니라곤 못,5,[a.ni.ɾa.kon.mot̚],[a.ni.ɾa.gon.mot̚]
다 넘겼어요,5,[ta.nʌm.kjʌt̚.ʌ.jo],[da.nʌm.kjʌt̚.ʌ.jo]
다 넘겨,5,[ta.nʌm.kjʌ],[da.nʌm.kjʌ]
아니라는 거군요,5,[a.ni.ɾa.nɯŋ.kʌ.kun.jo],[a.ni.ɾa.nɯn.gʌ.gun.jo]
다 넣어요,5,[ta.nʌt̚.ʌ.jo],[da.nʌt̚.ʌ.jo]
다 널 위한 거였어,5,[ta.nʌl.wi.haŋ.kʌ.jʌt̚.ʌ],[da.nʌl.wi.han.gʌ.jʌt̚.ʌ]
아니라는 건 우리,5,[a.ni.ɾa.nɯŋ.kʌn.u.ɾi],[a.ni.ɾa.nɯn.gʌn.u.ɾi]
아니라는 걸 네가,5,[a.ni.ɾa.nɯŋ.kʌl.le.ka],[a.ni.ɾa.nɯn.gʌl.le.ga]
다 네 편이야,5,[ta.ne.pʰjʌn.i.ja],[da.ne.pʰjʌn.i.ja]
아니라는 걸 증명하기,5,[a.ni.ɾa.nɯŋ.kʌl.tʃɯŋ.mjʌŋ.ha.ki],[a.ni.ɾa.nɯn.gʌl.dʒɯŋ.mjʌŋ.ha.gi]
아니라는 걸 증명할 수,5,[a.ni.ɾa.nɯŋ.kʌl.tʃɯŋ.mjʌŋ.hal.su],[a.ni.ɾa.nɯn.gʌl.dʒɯŋ.mjʌŋ.hal.su]
다 네가 자초한,5,[ta.ne.ka.tʃa.tʃʰo.han],[da.ne.ga.dʒa.tʃʰo.han]
아니라는 것도 알아,5,[a.ni.ɾa.nɯŋ.kʌt̚.to.al.a],[a.ni.ɾa.nɯn.gʌt̚.to.al.a]
다 녹아서,5,[ta.nok̚.a.sʌ],[da.nok̚.a.sʌ]
다 네게,5,[ta.ne.ke],[da.ne.ge]
다 네가 만든,5,[ta.ne.ka.man.tɯn],[da.ne.ga.man.tɯn]
다 네 잘못이지,5,[ta.ne.tʃal.mot̚.i.tʃi],[da.ne.dʒal.mot̚.i.dʒi]
그게 사실이 아닌 걸,5,[kɯ.ke.sa.sil.i.a.niŋ.kʌl],[gɯ.ge.sa.sil.i.a.nin.gʌl]
아니라는 것이,5,[a.ni.ɾa.nɯŋ.kʌt̚.i],[a.ni.ɾa.nɯn.gʌt̚.i]
아니라는 것쯤은,5,[a.ni.ɾa.nɯŋ.kʌt̚.tʃ͈ɯm.ɯn],[a.ni.ɾa.nɯn.gʌt̚.tʃ͈ɯm.ɯn]
아니라는 것을 알게,5,[a.ni.ɾa.nɯŋ.kʌt̚.ɯl.al.ke],[a.ni.ɾa.nɯn.gʌt̚.ɯl.al.ke]
다 놓쳐버린 기억들에,5,[ta.not̚.tʃʰjʌ.pʌ.ɾiŋ.ki.ʌk̚.tɯl.e],[da.not̚.tʃʰjʌ.bʌ.ɾin.gi.ʌk̚.tɯl.e]
아니라는 말이야,5,[a.ni.ɾa.nɯn.mal.i.ja],[a.ni.ɾa.nɯn.mal.i.ja]
다 놓쳐버린 기억들에 혼자,5,[ta.not̚.tʃʰjʌ.pʌ.ɾiŋ.ki.ʌk̚.tɯl.e.hon.tʃa],[da.not̚.tʃʰjʌ.bʌ.ɾin.gi.ʌk̚.tɯl.e.hon.tʃa]
다 놓쳐버린,5,[ta.not̚.tʃʰjʌ.pʌ.ɾin],[da.not̚.tʃʰjʌ.bʌ.ɾin]
다 놓쳐,5,[ta.not̚.tʃʰjʌ],[da.not̚.tʃʰjʌ]
아니라니까 계속,5,[a.ni.ɾa.ni.k͈a.kje.sok̚],[a.ni.ɾa.ni.k͈a.gje.sok̚]
아니라도 말이야,5,[a.ni.ɾa.to.mal.i.ja],[a.ni.ɾa.do.mal.i.ja]
아니라니까 좀,5,[a.ni.ɾa.ni.k͈a.tʃom],[a.ni.ɾa.ni.k͈a.dʒom]
그게 사실이라는,5,[kɯ.ke.sa.sil.i.ɾa.nɯn],[gɯ.ge.sa.sil.i.ɾa.nɯn]
그게 사실이라고 생각해,5,[kɯ.ke.sa.sil.i.ɾa.ko.sɛŋ.kak̚.hɛ],[gɯ.ge.sa.sil.i.ɾa.go.sɛŋ.gak̚.hɛ]
그게 사실이든,5,[kɯ.ke.sa.sil.i.tɯn],[gɯ.ge.sa.sil.i.dɯn]
아니라면 c,5,[a.ni.ɾa.mjʌn],[a.ni.ɾa.mjʌn]
아니라면 같은,5,[a.ni.ɾa.mjʌŋ.kat̚.ɯn],[a.ni.ɾa.mjʌn.gat̚.ɯn]
아니라도 할,5,[a.ni.ɾa.to.hal],[a.ni.ɾa.do.hal]
다 눈치,5,[ta.nun.tʃʰi],[da.nun.tʃʰi]
아니라면 그래서,5,[a.ni.ɾa.mjʌŋ.kɯ.ɾɛ.sʌ],[a.ni.ɾa.mjʌn.gɯ.ɾɛ.sʌ]
다 뉴욕,5,[ta.nju.jok̚],[da.nju.jok̚]
다 눴어요,5,[ta.nwʌt̚.ʌ.jo],[da.nwʌt̚.ʌ.jo]
다 눈,5,[ta.nun],[da.nun]
다 는 거 야,5,[ta.nɯŋ.kʌ.ja],[da.nɯn.gʌ.ja]
다 는 거,5,[ta.nɯŋ.kʌ],[da.nɯn.gʌ]
아니라면 다시,5,[a.ni.ɾa.mjʌn.ta.si],[a.ni.ɾa.mjʌn.da.si]
그게 사실이라면요,5,[kɯ.ke.sa.sil.i.ɾa.mjʌn.jo],[gɯ.ge.sa.sil.i.ɾa.mjʌn.jo]
그게 사실이라면 이,5,[kɯ.ke.sa.sil.i.ɾa.mjʌn.i],[gɯ.ge.sa.sil.i.ɾa.mjʌn.i]
그게 사실이라면 우리가,5,[kɯ.ke.sa.sil.i.ɾa.mjʌn.u.ɾi.ka],[gɯ.ge.sa.sil.i.ɾa.mjʌn.u.ɾi.ga]
그게 사실이라면 난,5,[kɯ.ke.sa.sil.i.ɾa.mjʌn.nan],[gɯ.ge.sa.sil.i.ɾa.mjʌn.nan]
거기 없었죠,5,[kʌ.ki.ʌp̚.ʌt̚.tʃjo],[gʌ.gi.ʌp̚.ʌt̚.tʃjo]
to one of the,5,,
to negotiate,5,,
아니라면 뭘,5,[a.ni.ɾa.mjʌn.mwʌl],[a.ni.ɾa.mjʌn.mwʌl]
다 다녔지 바그다드,5,[ta.ta.njʌt̚.tʃi.pa.kɯ.ta.tɯ],[da.da.njʌt̚.tʃi.ba.gɯ.da.dɯ]
다 다녔지,5,[ta.ta.njʌt̚.tʃi],[da.da.njʌt̚.tʃi]
그게 사실이라해도,5,[kɯ.ke.sa.sil.i.ɾa.hɛ.to],[gɯ.ge.sa.sil.i.ɾa.hɛ.do]
아니라면 어떤,5,[a.ni.ɾa.mjʌn.ʌ.t͈ʌn],[a.ni.ɾa.mjʌn.ʌ.t͈ʌn]
다 다르고요,5,[ta.ta.ɾɯ.ko.jo],[da.da.ɾɯ.go.jo]
아니라면 오늘,5,[a.ni.ɾa.mjʌn.o.nɯl],[a.ni.ɾa.mjʌn.o.nɯl]
아니라면 어서,5,[a.ni.ɾa.mjʌn.ʌ.sʌ],[a.ni.ɾa.mjʌn.ʌ.sʌ]
다 다르지,5,[ta.ta.ɾɯ.tʃi],[da.da.ɾɯ.dʒi]
그게 사실이면 내,5,[kɯ.ke.sa.sil.i.mjʌn.nɛ],[gɯ.ge.sa.sil.i.mjʌn.nɛ]
거기 여학생,5,[kʌ.ki.jʌ.hak̚.sɛŋ],[gʌ.gi.jʌ.hak̚.sɛŋ]
아니라면 저는,5,[a.ni.ɾa.mjʌn.tʃʌ.nɯn],[a.ni.ɾa.mjʌn.dʒʌ.nɯn]
아니라면 우리는,5,[a.ni.ɾa.mjʌn.u.ɾi.nɯn],[a.ni.ɾa.mjʌn.u.ɾi.nɯn]
아니라면 할,5,[a.ni.ɾa.mjʌn.hal],[a.ni.ɾa.mjʌn.hal]
아니라면 좀,5,[a.ni.ɾa.mjʌn.tʃom],[a.ni.ɾa.mjʌn.dʒom]
그게 사실이오,5,[kɯ.ke.sa.sil.i.o],[gɯ.ge.sa.sil.i.o]
거기 여자,5,[kʌ.ki.jʌ.tʃa],[gʌ.gi.jʌ.dʒa]
아니라서 다행이라고,5,[a.ni.ɾa.sʌ.ta.hɛŋ.i.ɾa.ko],[a.ni.ɾa.sʌ.da.hɛŋ.i.ɾa.go]
아니라서 다행이다,5,[a.ni.ɾa.sʌ.ta.hɛŋ.i.ta],[a.ni.ɾa.sʌ.da.hɛŋ.i.da]
아니라서 안,5,[a.ni.ɾa.sʌ.an],[a.ni.ɾa.sʌ.an]
다 달고,5,[ta.tal.ko],[da.dal.ko]
아니라서요 그럼,5,[a.ni.ɾa.sʌ.jo.kɯ.ɾʌm],[a.ni.ɾa.sʌ.jo.gɯ.ɾʌm]
아니라서 정말,5,[a.ni.ɾa.sʌ.tʃʌŋ.mal],[a.ni.ɾa.sʌ.dʒʌŋ.mal]
아니라요 lrm,5,[a.ni.ɾa.jo],[a.ni.ɾa.jo]
다 당신 거야,5,[ta.taŋ.siŋ.kʌ.ja],[da.daŋ.sin.gʌ.ja]
그게 사실이잖아요,5,[kɯ.ke.sa.sil.i.tʃan.a.jo],[gɯ.ge.sa.sil.i.dʒan.a.jo]
아니라요 그랬다면,5,[a.ni.ɾa.jo.kɯ.ɾɛt̚.ta.mjʌn],[a.ni.ɾa.jo.gɯ.ɾɛt̚.ta.mjʌn]
아니라요 그 쓸모 없는,5,[a.ni.ɾa.jo.kɯ.s͈ɯl.mo.ʌp̚.nɯn],[a.ni.ɾa.jo.gɯ.s͈ɯl.mo.ʌp̚.nɯn]
아니라요 그랬다면 제 아내가,5,[a.ni.ɾa.jo.kɯ.ɾɛt̚.ta.mjʌn.tʃe.a.nɛ.ka],[a.ni.ɾa.jo.gɯ.ɾɛt̚.ta.mjʌn.dʒe.a.nɛ.ga]
아니라요 그랬다면 제,5,[a.ni.ɾa.jo.kɯ.ɾɛt̚.ta.mjʌn.tʃe],[a.ni.ɾa.jo.gɯ.ɾɛt̚.ta.mjʌn.dʒe]
아니라요 그 쓸모,5,[a.ni.ɾa.jo.kɯ.s͈ɯl.mo],[a.ni.ɾa.jo.gɯ.s͈ɯl.mo]
다 당신과,5,[ta.taŋ.siŋ.kwa],[da.daŋ.siŋ.kwa]
그게 사실인 이상,5,[kɯ.ke.sa.sil.in.i.saŋ],[gɯ.ge.sa.sil.in.i.saŋ]
그게 사실인 것,5,[kɯ.ke.sa.sil.iŋ.kʌt̚],[gɯ.ge.sa.sil.in.gʌt̚]
to ourselves,5,,
to open up,5,,
아니란 거네,5,[a.ni.ɾaŋ.kʌ.ne],[a.ni.ɾan.gʌ.ne]
아니란 거 하지만,5,[a.ni.ɾaŋ.kʌ.ha.tʃi.man],[a.ni.ɾan.gʌ.ha.dʒi.man]
아니란 건 아는데,5,[a.ni.ɾaŋ.kʌn.a.nɯn.te],[a.ni.ɾan.gʌn.a.nɯn.te]
다 당신한테,5,[ta.taŋ.sin.han.tʰe],[da.daŋ.sin.han.tʰe]
아니란 건 알지,5,[a.ni.ɾaŋ.kʌn.al.tʃi],[a.ni.ɾan.gʌn.al.tʃi]
아니란 건 알았지,5,[a.ni.ɾaŋ.kʌn.al.at̚.tʃi],[a.ni.ɾan.gʌn.al.at̚.tʃi]
다 대가가,5,[ta.tɛ.ka.ka],[da.dɛ.ga.ga]
다 대,5,[ta.tɛ],[da.dɛ]
아니란 걸 깨달았죠,5,[a.ni.ɾaŋ.kʌl.k͈ɛ.tal.at̚.tʃjo],[a.ni.ɾan.gʌl.k͈ɛ.dal.at̚.tʃjo]
아니란 걸 내가,5,[a.ni.ɾaŋ.kʌl.lɛ.ka],[a.ni.ɾan.gʌl.lɛ.ga]
아니란 걸 보여줘야,5,[a.ni.ɾaŋ.kʌl.po.jʌ.tʃwʌ.ja],[a.ni.ɾan.gʌl.bo.jʌ.dʒwʌ.ja]
아니란 걸 난,5,[a.ni.ɾaŋ.kʌl.lan],[a.ni.ɾan.gʌl.lan]
아니란 걸 깨닫고 우릴,5,[a.ni.ɾaŋ.kʌl.k͈ɛ.tat̚.ko.u.ɾil],[a.ni.ɾan.gʌl.k͈ɛ.dat̚.ko.u.ɾil]
다 당한,5,[ta.taŋ.han],[da.daŋ.han]
to pack,5,,
아니란 걸 알고 있었어,5,[a.ni.ɾaŋ.kʌl.al.ko.it̚.ʌt̚.ʌ],[a.ni.ɾan.gʌl.al.ko.it̚.ʌt̚.ʌ]
다 대학에,5,[ta.tɛ.hak̚.e],[da.dɛ.hak̚.e]
다 대봐,5,[ta.tɛ.pwa],[da.dɛ.bwa]
아니란 걸 알아야 해,5,[a.ni.ɾaŋ.kʌl.al.a.ja.hɛ],[a.ni.ɾan.gʌl.al.a.ja.hɛ]
다 댈,5,[ta.tɛl],[da.dɛl]
아니란 걸 알았지,5,[a.ni.ɾaŋ.kʌl.al.at̚.tʃi],[a.ni.ɾan.gʌl.al.at̚.tʃi]
다 더는,5,[ta.tʌ.nɯn],[da.dʌ.nɯn]
그게 살,5,[kɯ.ke.sal],[gɯ.ge.sal]
거기 이름이,5,[kʌ.ki.i.ɾɯm.i],[gʌ.gi.i.ɾɯm.i]
아니란 걸 압니다,5,[a.ni.ɾaŋ.kʌl.ap̚.ni.ta],[a.ni.ɾan.gʌl.ap̚.ni.da]
아니란 걸 알지만,5,[a.ni.ɾaŋ.kʌl.al.tʃi.man],[a.ni.ɾan.gʌl.al.tʃi.man]
아니란 걸 우리 둘다,5,[a.ni.ɾaŋ.kʌl.u.ɾi.tul.ta],[a.ni.ɾan.gʌl.u.ɾi.dul.ta]
아니란 걸 알지,5,[a.ni.ɾaŋ.kʌl.al.tʃi],[a.ni.ɾan.gʌl.al.tʃi]
아니란 걸 잘,5,[a.ni.ɾaŋ.kʌl.tʃal],[a.ni.ɾan.gʌl.dʒal]
다 데려가야겠어 그런,5,[ta.te.ɾjʌ.ka.ja.ket̚.ʌ.kɯ.ɾʌn],[da.de.ɾjʌ.ga.ja.get̚.ʌ.gɯ.ɾʌn]
다 데려가야겠어,5,[ta.te.ɾjʌ.ka.ja.ket̚.ʌ],[da.de.ɾjʌ.ga.ja.get̚.ʌ]
다 데려가야겠어 그런 모범적인,5,[ta.te.ɾjʌ.ka.ja.ket̚.ʌ.kɯ.ɾʌn.mo.pʌn.tʃʌk̚.in],[da.de.ɾjʌ.ga.ja.get̚.ʌ.gɯ.ɾʌn.mo.bʌn.tʃʌk̚.in]
그게 상관,5,[kɯ.ke.saŋ.kwan],[gɯ.ge.saŋ.gwan]
거기 일,5,[kʌ.ki.il],[gʌ.gi.il]
to paint,5,,
to own,5,,
don''t you look,5,,
아니란 뜻이에요,5,[a.ni.ɾan.t͈ɯt̚.i.e.jo],[a.ni.ɾan.t͈ɯt̚.i.e.jo]
아니란 말,5,[a.ni.ɾan.mal],[a.ni.ɾan.mal]
다 도대체,5,[ta.to.tɛ.tʃʰe],[da.do.dɛ.tʃʰe]
다 데려갈 거야 그럼,5,[ta.te.ɾjʌ.kal.kʌ.ja.kɯ.ɾʌm],[da.de.ɾjʌ.gal.gʌ.ja.gɯ.ɾʌm]
아니란 사실을,5,[a.ni.ɾan.sa.sil.ɯl],[a.ni.ɾan.sa.sil.ɯl]
아니란걸 알잖아요,5,[a.ni.ɾaŋ.kʌl.al.tʃan.a.jo],[a.ni.ɾaŋ.kʌl.al.tʃan.a.jo]
아니란걸 어떻게,5,[a.ni.ɾaŋ.kʌl.ʌ.t͈ʌt̚.ke],[a.ni.ɾaŋ.kʌl.ʌ.t͈ʌt̚.ke]
아니란 소리죠,5,[a.ni.ɾan.so.ɾi.tʃjo],[a.ni.ɾan.so.ɾi.dʒjo]
다 돈인데,5,[ta.ton.in.te],[da.don.in.te]
그게 상처가,5,[kɯ.ke.saŋ.tʃʰʌ.ka],[gɯ.ge.saŋ.tʃʰʌ.ga]
아니란다 이,5,[a.ni.ɾan.ta.i],[a.ni.ɾan.ta.i]
아니랄까 봐 물건도 얼마나,5,[a.ni.ɾal.k͈a.pwa.mul.kʌn.to.ʌl.ma.na],[a.ni.ɾal.k͈a.bwa.mul.kʌn.to.ʌl.ma.na]
아니랄까 봐 물건도,5,[a.ni.ɾal.k͈a.pwa.mul.kʌn.to],[a.ni.ɾal.k͈a.bwa.mul.kʌn.to]
아니란다 하지만,5,[a.ni.ɾan.ta.ha.tʃi.man],[a.ni.ɾan.ta.ha.dʒi.man]
다 돌려주지,5,[ta.tol.ɾjʌ.tʃu.tʃi],[da.dol.ɾjʌ.dʒu.dʒi]
아니면 FBI가,5,[a.ni.mjʌŋ.ka],[a.ni.mjʌn.ga]
다 돌리고,5,[ta.tol.ɾi.ko],[da.dol.ɾi.go]
그게 생각이,5,[kɯ.ke.sɛŋ.kak̚.i],[gɯ.ge.sɛŋ.gak̚.i]
아니면 거래,5,[a.ni.mjʌŋ.kʌ.ɾɛ],[a.ni.mjʌn.gʌ.ɾɛ]
아니면 거기서,5,[a.ni.mjʌŋ.kʌ.ki.sʌ],[a.ni.mjʌn.gʌ.gi.sʌ]
아니면 게임,5,[a.ni.mjʌŋ.ke.im],[a.ni.mjʌn.ge.im]
아니면 검은,5,[a.ni.mjʌŋ.kʌm.ɯn],[a.ni.mjʌn.gʌm.ɯn]
다 동의하지,5,[ta.toŋ.ɯi.ha.tʃi],[da.doŋ.ɯi.ha.dʒi]
그게 설령,5,[kɯ.ke.sʌl.ɾjʌŋ],[gɯ.ge.sʌl.ɾjʌŋ]
그게 생각보다,5,[kɯ.ke.sɛŋ.kak̚.po.ta],[gɯ.ge.sɛŋ.gak̚.po.da]
거기 있거든요,5,[kʌ.ki.it̚.kʌ.tɯn.jo],[gʌ.gi.it̚.kʌ.dɯn.jo]
아니면 그 반대,5,[a.ni.mjʌŋ.kɯ.pan.tɛ],[a.ni.mjʌn.gɯ.ban.tɛ]
아니면 괜찮아,5,[a.ni.mjʌŋ.kwɛn.tʃʰan.a],[a.ni.mjʌn.gwɛn.tʃʰan.a]
다 동의해요,5,[ta.toŋ.ɯi.hɛ.jo],[da.doŋ.ɯi.hɛ.jo]
아니면 그것은,5,[a.ni.mjʌŋ.kɯ.kʌt̚.ɯn],[a.ni.mjʌn.gɯ.gʌt̚.ɯn]
아니면 그 안에,5,[a.ni.mjʌŋ.kɯ.an.e],[a.ni.mjʌn.gɯ.an.e]
아니면 그냥 이,5,[a.ni.mjʌŋ.kɯ.njaŋ.i],[a.ni.mjʌn.gɯ.njaŋ.i]
아니면 그냥 널,5,[a.ni.mjʌŋ.kɯ.njaŋ.nʌl],[a.ni.mjʌn.gɯ.njaŋ.nʌl]
다 됐고요,5,[ta.twɛt̚.ko.jo],[da.dwɛt̚.ko.jo]
다 됐거든,5,[ta.twɛt̚.kʌ.tɯn],[da.dwɛt̚.kʌ.dɯn]
그게 세,5,[kɯ.ke.se],[gɯ.ge.se]
아니면 그들에게,5,[a.ni.mjʌŋ.kɯ.tɯl.e.ke],[a.ni.mjʌn.gɯ.dɯl.e.ge]
아니면 그래,5,[a.ni.mjʌŋ.kɯ.ɾɛ],[a.ni.mjʌn.gɯ.ɾɛ]
그게 쉬운 줄,5,[kɯ.ke.swi.un.tʃul],[gɯ.ge.swi.un.dʒul]
그게 솔직한,5,[kɯ.ke.sol.tʃik̚.han],[gɯ.ge.sol.tʃik̚.han]
아니면 그쪽,5,[a.ni.mjʌŋ.kɯ.tʃ͈ok̚],[a.ni.mjʌn.gɯ.tʃ͈ok̚]
아니면 그와,5,[a.ni.mjʌŋ.kɯ.wa],[a.ni.mjʌn.gɯ.wa]
그게 쉬울까요,5,[kɯ.ke.swi.ul.k͈a.jo],[gɯ.ge.swi.ul.k͈a.jo]
그게 속,5,[kɯ.ke.sok̚],[gɯ.ge.sok̚]
to pick me up,5,,
to pick me,5,,
don''t you like,5,,
Extant 지난,5,[tʃi.nan],[dʒi.nan]
다 됐단,5,[ta.twɛt̚.tan],[da.dwɛt̚.tan]
다 됐어 거의,5,[ta.twɛt̚.ʌ.kʌ.ɯi],[da.dwɛt̚.ʌ.gʌ.ɯi]
그게 슈퍼히어로들이 하는 일,5,[kɯ.ke.sju.pʰʌ.hi.ʌ.ɾo.tɯl.i.ha.nɯn.il],[gɯ.ge.sju.pʰʌ.hi.ʌ.ɾo.dɯl.i.ha.nɯn.il]
