Item,Frequency,Formal_IPA,Casual_IPA
마 혹시,19,[ma.hok̚.si],[ma.hok̚.si]
진짜 그러네,19,[tʃin.tʃ͈a.kɯ.ɾʌ.ne],[dʒin.tʃ͈a.gɯ.ɾʌ.ne]
가자 엄마가,19,[ka.tʃa.ʌm.ma.ka],[ga.dʒa.ʌm.ma.ga]
게 말도 안,19,[ke.mal.to.an],[ge.mal.to.an]
줄 안다는,19,[tʃul.an.ta.nɯn],[dʒul.an.ta.nɯn]
참 슬픈,19,[tʃʰam.sɯl.pʰɯn],[tʃʰam.sɯl.pʰɯn]
경찰서에 갈,19,[kjʌŋ.tʃʰal.sʌ.e.kal],[gjʌŋ.tʃʰal.sʌ.e.gal]
사진을 찍어요,19,[sa.tʃin.ɯl.tʃ͈ik̚.ʌ.jo],[sa.dʒin.ɯl.tʃ͈ik̚.ʌ.jo]
오늘의 마지막,19,[o.nɯl.ɯi.ma.tʃi.mak̚],[o.nɯl.ɯi.ma.dʒi.mak̚]
얘기 할까요,19,[jɛ.ki.hal.k͈a.jo],[jɛ.gi.hal.k͈a.jo]
도움 될 거야,19,[to.un.twel.kʌ.ja],[do.um.dwel.gʌ.ja]
나 말하는,19,[na.mal.ha.nɯn],[na.mal.ha.nɯn]
했어 그거,19,[hɛt̚.ʌ.kɯ.kʌ],[hɛt̚.ʌ.gɯ.gʌ]
여덟 명,19,[jʌ.tʌl.mjʌŋ],[jʌ.dʌl.mjʌŋ]
이해를 못하고,19,[i.hɛ.ɾɯl.mot̚.ha.ko],[i.hɛ.ɾɯl.mot̚.ha.go]
동안 잠을 못,19,[toŋ.an.tʃam.ɯl.mot̚],[doŋ.an.dʒam.ɯl.mot̚]
생각했지 난,19,[sɛŋ.kak̚.hɛt̚.tʃi.nan],[sɛŋ.gak̚.hɛt̚.tʃi.nan]
이해하기 힘들겠지만,19,[i.hɛ.ha.ki.hin.tɯl.ket̚.tʃi.man],[i.hɛ.ha.gi.hin.tɯl.ket̚.tʃi.man]
그럼 시작합시다,19,[kɯ.ɾʌm.si.tʃak̚.hap̚.si.ta],[gɯ.ɾʌm.si.dʒak̚.hap̚.si.da]
난 언니,19,[nan.ʌn.ni],[nan.ʌn.ni]
싶어서 하는,19,[sip̚.ʌ.sʌ.ha.nɯn],[sip̚.ʌ.sʌ.ha.nɯn]
때문에 이러는 게,19,[t͈ɛ.mun.e.i.ɾʌ.nɯŋ.ke],[t͈ɛ.mun.e.i.ɾʌ.nɯn.ge]
이해할 수 있습니다,19,[i.hɛ.hal.su.it̚.sɯp̚.ni.ta],[i.hɛ.hal.su.it̚.sɯp̚.ni.da]
오래 걸려서 미안해요,19,[o.ɾɛ.kʌl.ɾjʌ.sʌ.mi.an.hɛ.jo],[o.ɾɛ.gʌl.ɾjʌ.sʌ.mi.an.hɛ.jo]
오래 걸리나,19,[o.ɾɛ.kʌl.ɾi.na],[o.ɾɛ.gʌl.ɾi.na]
오래 걸리는 거야,19,[o.ɾɛ.kʌl.ɾi.nɯŋ.kʌ.ja],[o.ɾɛ.gʌl.ɾi.nɯn.gʌ.ja]
이해해 주는,19,[i.hɛ.hɛ.tʃu.nɯn],[i.hɛ.hɛ.dʒu.nɯn]
그럼 씨발,19,[kɯ.ɾʌm.s͈i.pal],[gɯ.ɾʌm.s͈i.bal]
안녕하세요 만나서 반갑습니다,19,[an.njʌŋ.ha.se.jo.man.na.sʌ.paŋ.kap̚.sɯp̚.ni.ta],[an.njʌŋ.ha.se.jo.man.na.sʌ.baŋ.kap̚.sɯp̚.ni.da]
진짜 아파요,19,[tʃin.tʃ͈a.a.pʰa.jo],[dʒin.tʃ͈a.a.pʰa.jo]
걱정 마 괜찮아,19,[kʌk̚.tʃʌŋ.ma.kwɛn.tʃʰan.a],[gʌk̚.tʃʌŋ.ma.gwɛn.tʃʰan.a]
그들은 일종의,19,[kɯ.tɯl.ɯn.il.tʃoŋ.ɯi],[gɯ.dɯl.ɯn.il.tʃoŋ.ɯi]
오래 못 버틸,19,[o.ɾɛ.mot̚.pʌ.tʰil],[o.ɾɛ.mot̚.bʌ.tʰil]
좀 챙겨줘,19,[tʃon.tʃʰɛŋ.kjʌ.tʃwʌ],[dʒon.tʃʰɛŋ.gjʌ.dʒwʌ]
얘기야 내,19,[jɛ.ki.ja.nɛ],[jɛ.gi.ja.nɛ]
봐 아이,19,[pwa.a.i],[bwa.a.i]
I take it,19,,
미치는 영향,19,[mi.tʃʰi.nɯn.jʌŋ.hjaŋ],[mi.tʃʰi.nɯn.jʌŋ.hjaŋ]
진짜 웃기네,19,[tʃin.tʃ͈a.ut̚.ki.ne],[dʒin.tʃ͈a.ut̚.ki.ne]
좀 취한,19,[tʃon.tʃʰwi.han],[dʒon.tʃʰwi.han]
날 알게 되었어,19,[nal.al.ke.twe.ʌt̚.ʌ],[nal.al.ke.dwe.ʌt̚.ʌ]
말에 동의합니다,19,[mal.e.toŋ.ɯi.hap̚.ni.ta],[mal.e.doŋ.ɯi.hap̚.ni.da]
여러 가지 일을,19,[jʌ.ɾʌ.ka.tʃi.il.ɯl],[jʌ.ɾʌ.ga.dʒi.il.ɯl]
그래서 우리에게,19,[kɯ.ɾɛ.sʌ.u.ɾi.e.ke],[gɯ.ɾɛ.sʌ.u.ɾi.e.ge]
떨어 뜨려,19,[t͈ʌl.ʌ.t͈ɯ.ɾjʌ],[t͈ʌl.ʌ.t͈ɯ.ɾjʌ]
방에 있지,19,[paŋ.e.it̚.tʃi],[baŋ.e.it̚.tʃi]
거잖아 이제,19,[kʌ.tʃan.a.i.tʃe],[gʌ.dʒan.a.i.dʒe]
하려던 거예요,19,[ha.ɾjʌ.tʌŋ.kʌ.je.jo],[ha.ɾjʌ.dʌn.gʌ.je.jo]
진짜 최악의,19,[tʃin.tʃ͈a.tʃʰwe.ak̚.ɯi],[dʒin.tʃ͈a.tʃʰwe.ak̚.ɯi]
우주선은 궤도를 이탈했고,19,[u.tʃu.sʌn.ɯŋ.kwe.to.ɾɯl.i.tʰal.hɛt̚.ko],[u.dʒu.sʌn.ɯn.gwe.do.ɾɯl.i.tʰal.hɛt̚.ko]
그럼 알,19,[kɯ.ɾʌm.al],[gɯ.ɾʌm.al]
순간을 영원히,19,[suŋ.kan.ɯl.jʌŋ.wʌn.hi],[suŋ.kan.ɯl.jʌŋ.wʌn.hi]
마시고 가,19,[ma.si.ko.ka],[ma.si.go.ga]
순간이 될,19,[suŋ.kan.i.twel],[suŋ.kan.i.dwel]
그랬죠 그리고,19,[kɯ.ɾɛt̚.tʃjo.kɯ.ɾi.ko],[gɯ.ɾɛt̚.tʃjo.gɯ.ɾi.go]
방에 혼자,19,[paŋ.e.hon.tʃa],[baŋ.e.hon.tʃa]
오래전부터 위기를 느꼈지,19,[o.ɾɛ.tʃʌm.pu.tʰʌ.wi.ki.ɾɯl.lɯ.k͈jʌt̚.tʃi],[o.ɾɛ.dʒʌm.pu.tʰʌ.wi.gi.ɾɯl.lɯ.k͈jʌt̚.tʃi]
오래전부터 위기를,19,[o.ɾɛ.tʃʌm.pu.tʰʌ.wi.ki.ɾɯl],[o.ɾɛ.dʒʌm.pu.tʰʌ.wi.gi.ɾɯl]
오래전부터 위기를 느꼈지 그저,19,[o.ɾɛ.tʃʌm.pu.tʰʌ.wi.ki.ɾɯl.lɯ.k͈jʌt̚.tʃi.kɯ.tʃʌ],[o.ɾɛ.dʒʌm.pu.tʰʌ.wi.gi.ɾɯl.lɯ.k͈jʌt̚.tʃi.gɯ.dʒʌ]
왜 날 죽이지,19,[wɛ.nal.tʃuk̚.i.tʃi],[wɛ.nal.dʒuk̚.i.dʒi]
끌 수 있는,19,[k͈ɯl.su.it̚.nɯn],[k͈ɯl.su.it̚.nɯn]
한다 잘,19,[han.ta.tʃal],[han.ta.dʒal]
어떻게 찾아낸,19,[ʌ.t͈ʌt̚.ke.tʃʰat̚.a.nɛn],[ʌ.t͈ʌt̚.ke.tʃʰat̚.a.nɛn]
인생 내내,19,[in.sɛŋ.nɛ.nɛ],[in.sɛŋ.nɛ.nɛ]
오랜만에 보는,19,[o.ɾɛn.man.e.po.nɯn],[o.ɾɛn.man.e.bo.nɯn]
오랜만에 봐서,19,[o.ɾɛn.man.e.pwa.sʌ],[o.ɾɛn.man.e.bwa.sʌ]
내 문자 받았어,19,[nɛ.mun.tʃa.pat̚.at̚.ʌ],[nɛ.mun.tʃa.bat̚.at̚.ʌ]
널 납치한,19,[nʌl.lap̚.tʃʰi.han],[nʌl.lap̚.tʃʰi.han]
내가 갖고 있는,19,[nɛ.ka.kat̚.ko.it̚.nɯn],[nɛ.ga.gat̚.ko.it̚.nɯn]
인생을 살아야,19,[in.sɛŋ.ɯl.sal.a.ja],[in.sɛŋ.ɯl.sal.a.ja]
잔 줄래요,19,[tʃan.tʃul.ɾɛ.jo],[dʒan.dʒul.ɾɛ.jo]
오랫동안 당신을,19,[o.ɾɛt̚.toŋ.an.taŋ.sin.ɯl],[o.ɾɛt̚.toŋ.an.daŋ.sin.ɯl]
해 갑자기,19,[hɛ.kap̚.tʃa.ki],[hɛ.gap̚.tʃa.gi]
거야 여전히,19,[kʌ.ja.jʌ.tʃʌn.hi],[gʌ.ja.jʌ.dʒʌn.hi]
듣지 못했습니다,19,[tɯt̚.tʃi.mot̚.hɛt̚.sɯp̚.ni.ta],[dɯt̚.tʃi.mot̚.hɛt̚.sɯp̚.ni.da]
오랫동안 우리,19,[o.ɾɛt̚.toŋ.an.u.ɾi],[o.ɾɛt̚.toŋ.an.u.ɾi]
질 수 없어,19,[tʃil.su.ʌp̚.ʌ],[dʒil.su.ʌp̚.ʌ]
I didn''t have,19,,
몰랐다는 걸,19,[mol.ɾat̚.ta.nɯŋ.kʌl],[mol.ɾat̚.ta.nɯn.gʌl]
그것도 괜찮아요,19,[kɯ.kʌt̚.to.kwɛn.tʃʰan.a.jo],[gɯ.gʌt̚.to.gwɛn.tʃʰan.a.jo]
싶어요 좋은,19,[sip̚.ʌ.jo.tʃot̚.ɯn],[sip̚.ʌ.jo.dʒot̚.ɯn]
몰랐단 말이야,19,[mol.ɾat̚.tan.mal.i.ja],[mol.ɾat̚.tan.mal.i.ja]
아무 조건,19,[a.mu.tʃo.kʌn],[a.mu.dʒo.gʌn]
좀 하면 어때,19,[tʃom.ha.mjʌn.ʌ.t͈ɛ],[dʒom.ha.mjʌn.ʌ.t͈ɛ]
그럼 어떻게 되는데,19,[kɯ.ɾʌm.ʌ.t͈ʌt̚.ke.twe.nɯn.te],[gɯ.ɾʌm.ʌ.t͈ʌt̚.ke.dwe.nɯn.te]
인정합니다 하지만,19,[in.tʃʌŋ.hap̚.ni.ta.ha.tʃi.man],[in.tʃʌŋ.hap̚.ni.da.ha.dʒi.man]
인종 차별을,19,[in.tʃoŋ.tʃʰa.pjʌl.ɯl],[in.tʃoŋ.tʃʰa.bjʌl.ɯl]
내가 말해줄 수,19,[nɛ.ka.mal.hɛ.tʃul.su],[nɛ.ga.mal.hɛ.dʒul.su]
좀 하지 말라고,19,[tʃom.ha.tʃi.mal.ɾa.ko],[dʒom.ha.dʒi.mal.ɾa.go]
묻고 싶은 게 있어요,19,[mut̚.ko.sip̚.ɯŋ.ke.it̚.ʌ.jo],[mut̚.ko.sip̚.ɯn.ge.it̚.ʌ.jo]
마을 사람들에게,19,[ma.ɯl.sa.ɾan.tɯl.e.ke],[ma.ɯl.sa.ɾan.tɯl.e.ge]
다시 입을 맞추고,19,[ta.si.ip̚.ɯl.mat̚.tʃʰu.ko],[da.si.ip̚.ɯl.mat̚.tʃʰu.go]
tell your,19,,
게 좋아 내가,19,[ke.tʃot̚.a.nɛ.ka],[ge.dʒot̚.a.nɛ.ga]
그가 어렸을,19,[kɯ.ka.ʌ.ɾjʌt̚.ɯl],[gɯ.ga.ʌ.ɾjʌt̚.ɯl]
있잖아 아,19,[it̚.tʃan.a.a],[it̚.tʃan.a.a]
뭘 갖고 있는지,19,[mwʌl.kat̚.ko.it̚.nɯn.tʃi],[mwʌl.gat̚.ko.it̚.nɯn.tʃi]
못 따라가,19,[mot̚.t͈a.ɾa.ka],[mot̚.t͈a.ɾa.ga]
좀 해 네가,19,[tʃom.hɛ.ne.ka],[dʒom.hɛ.ne.ga]
친구들을 모두,19,[tʃʰiŋ.ku.tɯl.ɯl.mo.tu],[tʃʰiŋ.ku.dɯl.ɯl.mo.du]
질문할 수,19,[tʃil.mun.hal.su],[dʒil.mun.hal.su]
돼 그건 안,19,[twɛ.kɯ.kʌn.an],[dwɛ.gɯ.gʌn.an]
고맙습니다 제,19,[ko.map̚.sɯp̚.ni.ta.tʃe],[go.map̚.sɯp̚.ni.da.dʒe]
거잖아요 그,19,[kʌ.tʃan.a.jo.kɯ],[gʌ.dʒan.a.jo.gɯ]
있잖아 아직,19,[it̚.tʃan.a.a.tʃik̚],[it̚.tʃan.a.a.dʒik̚]
푸는 걸,19,[pʰu.nɯŋ.kʌl],[pʰu.nɯn.gʌl]
질투 때문에,19,[tʃil.tʰu.t͈ɛ.mun.e],[dʒil.tʰu.t͈ɛ.mun.e]
얼마나 된다고,19,[ʌl.ma.na.twen.ta.ko],[ʌl.ma.na.dwen.ta.go]
년에 이,19,[njʌn.e.i],[njʌn.e.i]
마음에 걸려서,19,[ma.ɯm.e.kʌl.ɾjʌ.sʌ],[ma.ɯm.e.gʌl.ɾjʌ.sʌ]
몰랐어 이,19,[mol.ɾat̚.ʌ.i],[mol.ɾat̚.ʌ.i]
뭐라고 할 건가요,19,[mwʌ.ɾa.ko.hal.kʌŋ.ka.jo],[mwʌ.ɾa.go.hal.gʌŋ.ka.jo]
나중에 해도 돼,19,[na.tʃuŋ.e.hɛ.to.twɛ],[na.dʒuŋ.e.hɛ.do.dwɛ]
짐승 같은 놈,19,[tʃim.sɯŋ.kat̚.ɯn.nom],[dʒim.sɯŋ.gat̚.ɯn.nom]
알려 드릴까요,19,[al.ɾjʌ.tɯ.ɾil.k͈a.jo],[al.ɾjʌ.dɯ.ɾil.k͈a.jo]
별 도움 안,19,[pjʌl.to.um.an],[bjʌl.do.um.an]
좀 해보게,19,[tʃom.hɛ.po.ke],[dʒom.hɛ.bo.ge]
일단 당신,19,[il.tan.taŋ.sin],[il.tan.daŋ.sin]
좀 해보자고,19,[tʃom.hɛ.po.tʃa.ko],[dʒom.hɛ.bo.dʒa.go]
뉴스에 나올,19,[nju.sɯ.e.na.ol],[nju.sɯ.e.na.ol]
사람 좋아,19,[sa.ɾan.tʃot̚.a],[sa.ɾam.dʒot̚.a]
너에게 잘,19,[nʌ.e.ke.tʃal],[nʌ.e.ge.dʒal]
일도 아닐,19,[il.to.a.nil],[il.to.a.nil]
생겼어 우리,19,[sɛŋ.kjʌt̚.ʌ.u.ɾi],[sɛŋ.gjʌt̚.ʌ.u.ɾi]
어디 갔다 와,19,[ʌ.ti.kat̚.ta.wa],[ʌ.di.gat̚.ta.wa]
어디 갔다 왔니,19,[ʌ.ti.kat̚.ta.wat̚.ni],[ʌ.di.gat̚.ta.wat̚.ni]
getting married,19,,
술을 마셨다,19,[sul.ɯl.ma.sjʌt̚.ta],[sul.ɯl.ma.sjʌt̚.ta]
그럼 오빠가,19,[kɯ.ɾʌm.o.p͈a.ka],[gɯ.ɾʌm.o.p͈a.ga]
그럼 옷,19,[kɯ.ɾʌm.ot̚],[gɯ.ɾʌm.ot̚]
people that,19,,
떨어졌나 봐,19,[t͈ʌl.ʌ.tʃjʌt̚.na.pwa],[t͈ʌl.ʌ.dʒjʌt̚.na.bwa]
사람 죽는,19,[sa.ɾan.tʃuk̚.nɯn],[sa.ɾam.dʒuk̚.nɯn]
토씨 하나,19,[tʰo.s͈i.ha.na],[tʰo.s͈i.ha.na]
모스 부호,19,[mo.sɯ.pu.ho],[mo.sɯ.bu.ho]
오세요 전,19,[o.se.jo.tʃʌn],[o.se.jo.dʒʌn]
돼 당연히,19,[twɛ.taŋ.jʌn.hi],[dwɛ.daŋ.jʌn.hi]
더 높다,19,[tʌ.nop̚.ta],[dʌ.nop̚.ta]
차 열쇠는,19,[tʃʰa.jʌl.swe.nɯn],[tʃʰa.jʌl.swe.nɯn]
년이 넘었는데,19,[njʌn.i.nʌm.ʌt̚.nɯn.te],[njʌn.i.nʌm.ʌt̚.nɯn.te]
나도 몰라 어떻게,19,[na.to.mol.ɾa.ʌ.t͈ʌt̚.ke],[na.do.mol.ɾa.ʌ.t͈ʌt̚.ke]
한다 왜,19,[han.ta.wɛ],[han.ta.wɛ]
근데 일단,19,[kɯn.te.il.tan],[gɯn.te.il.tan]
좀 확인할,19,[tʃom.hwak̚.in.hal],[dʒom.hwak̚.in.hal]
년이 되었다,19,[njʌn.i.twe.ʌt̚.ta],[njʌn.i.dwe.ʌt̚.ta]
맞지 않습니다,19,[mat̚.tʃi.an.sɯp̚.ni.ta],[mat̚.tʃi.an.sɯp̚.ni.da]
반한 거,19,[pan.haŋ.kʌ],[ban.han.gʌ]
것 빼고,19,[kʌt̚.p͈ɛ.ko],[gʌt̚.p͈ɛ.go]
일어날 수 있습니다,19,[il.ʌ.nal.su.it̚.sɯp̚.ni.ta],[il.ʌ.nal.su.it̚.sɯp̚.ni.da]
messed up,19,,
오신 거야,19,[o.siŋ.kʌ.ja],[o.sin.gʌ.ja]
있다고 생각해봐,19,[it̚.ta.ko.sɛŋ.kak̚.hɛ.pwa],[it̚.ta.go.sɛŋ.gak̚.hɛ.bwa]
나와 보세요,19,[na.wa.po.se.jo],[na.wa.bo.se.jo]
하지만 우리한테,19,[ha.tʃi.man.u.ɾi.han.tʰe],[ha.dʒi.man.u.ɾi.han.tʰe]
죽을 때까지요,19,[tʃuk̚.ɯl.t͈ɛ.k͈a.tʃi.jo],[dʒuk̚.ɯl.t͈ɛ.k͈a.dʒi.jo]
if he''s,19,,
맞추는 거야,19,[mat̚.tʃʰu.nɯŋ.kʌ.ja],[mat̚.tʃʰu.nɯn.gʌ.ja]
근데 자넨,19,[kɯn.te.tʃa.nen],[gɯn.te.dʒa.nen]
오실 줄 알았어요,19,[o.sil.tʃul.al.at̚.ʌ.jo],[o.sil.dʒul.al.at̚.ʌ.jo]
숨 한,19,[sum.han],[sum.han]
숨겨 놓고,19,[sum.kjʌ.not̚.ko],[sum.kjʌ.not̚.ko]
어디 봐봐,19,[ʌ.ti.pwa.pwa],[ʌ.di.bwa.bwa]
집에 데려온,19,[tʃip̚.e.te.ɾjʌ.on],[dʒip̚.e.de.ɾjʌ.on]
일으킬 수 있습니다,19,[il.ɯ.kʰil.su.it̚.sɯp̚.ni.ta],[il.ɯ.kʰil.su.it̚.sɯp̚.ni.da]
몰래 숨어서,19,[mol.ɾɛ.sum.ʌ.sʌ],[mol.ɾɛ.sum.ʌ.sʌ]
당연하지 그리고,19,[taŋ.jʌn.ha.tʃi.kɯ.ɾi.ko],[daŋ.jʌn.ha.dʒi.gɯ.ɾi.go]
한다고 생각할,19,[han.ta.ko.sɛŋ.kak̚.hal],[han.ta.go.sɛŋ.gak̚.hal]
내 눈도,19,[nɛ.nun.to],[nɛ.nun.to]
볼일 좀 보고,19,[pol.il.tʃom.po.ko],[bol.il.dʒom.bo.go]
뭔가 감추고,19,[mwʌŋ.ka.kan.tʃʰu.ko],[mwʌŋ.ka.gan.tʃʰu.go]
오지 말아야,19,[o.tʃi.mal.a.ja],[o.dʒi.mal.a.ja]
What if it''s,19,,
다 내려놓고,19,[ta.nɛ.ɾjʌ.not̚.ko],[da.nɛ.ɾjʌ.not̚.ko]
그가 잘,19,[kɯ.ka.tʃal],[gɯ.ga.dʒal]
숨기고 있던,19,[sum.ki.ko.it̚.tʌn],[sum.ki.go.it̚.tʌn]
알려야 한다,19,[al.ɾjʌ.ja.han.ta],[al.ɾjʌ.ja.han.ta]
집에 오게,19,[tʃip̚.e.o.ke],[dʒip̚.e.o.ge]
걱정되지 않아,19,[kʌk̚.tʃʌŋ.twe.tʃi.an.a],[gʌk̚.tʃʌŋ.dwe.dʒi.an.a]
오직 내가,19,[o.tʃik̚.nɛ.ka],[o.dʒik̚.nɛ.ga]
어머니가 왜,19,[ʌ.mʌ.ni.ka.wɛ],[ʌ.mʌ.ni.ga.wɛ]
하지만 일은,19,[ha.tʃi.man.il.ɯn],[ha.dʒi.man.il.ɯn]
it''s hard,19,,
별로 말이,19,[pjʌl.ɾo.mal.i],[bjʌl.ɾo.mal.i]
해킹할 수 있어,19,[hɛ.kʰiŋ.hal.su.it̚.ʌ],[hɛ.kʰiŋ.hal.su.it̚.ʌ]
마지막이 될 거야,19,[ma.tʃi.mak̚.i.twel.kʌ.ja],[ma.dʒi.mak̚.i.dwel.gʌ.ja]
마찬가지야 내,19,[ma.tʃʰaŋ.ka.tʃi.ja.nɛ],[ma.tʃʰaŋ.ka.dʒi.ja.nɛ]
날려 버리고,19,[nal.ɾjʌ.pʌ.ɾi.ko],[nal.ɾjʌ.bʌ.ɾi.go]
오토바이 타는,19,[o.tʰo.pa.i.tʰa.nɯn],[o.tʰo.ba.i.tʰa.nɯn]
bring me,19,,
돼 알아요,19,[twɛ.al.a.jo],[dwɛ.al.a.jo]
그럼 이따 보자,19,[kɯ.ɾʌm.i.t͈a.po.tʃa],[gɯ.ɾʌm.i.t͈a.bo.dʒa]
일을 완전히,19,[il.ɯl.wan.tʃʌn.hi],[il.ɯl.wan.tʃʌn.hi]
울먹이는 목소리,19,[ul.mʌk̚.i.nɯn.mok̚.so.ɾi],[ul.mʌk̚.i.nɯn.mok̚.so.ɾi]
해킹한 게,19,[hɛ.kʰiŋ.haŋ.ke],[hɛ.kʰiŋ.han.ge]
잡아줄 수,19,[tʃap̚.a.tʃul.su],[dʒap̚.a.dʒul.su]
오해 안,19,[o.hɛ.an],[o.hɛ.an]
아까 그렇게,19,[a.k͈a.kɯ.ɾʌt̚.ke],[a.k͈a.gɯ.ɾʌt̚.ke]
일을 하고 있지,19,[il.ɯl.ha.ko.it̚.tʃi],[il.ɯl.ha.go.it̚.tʃi]
돼 어디로,19,[twɛ.ʌ.ti.ɾo],[dwɛ.ʌ.di.ɾo]
내 거랑,19,[nɛ.kʌ.ɾaŋ],[nɛ.gʌ.ɾaŋ]
오해가 있었어요,19,[o.hɛ.ka.it̚.ʌt̚.ʌ.jo],[o.hɛ.ga.it̚.ʌt̚.ʌ.jo]
그럼 이리,19,[kɯ.ɾʌm.i.ɾi],[gɯ.ɾʌm.i.ɾi]
몸 밖으로,19,[mom.pak̚.ɯ.ɾo],[mom.bak̚.ɯ.ɾo]
처지가 아닐,19,[tʃʰʌ.tʃi.ka.a.nil],[tʃʰʌ.dʒi.ga.a.nil]
돼 어머니,19,[twɛ.ʌ.mʌ.ni],[dwɛ.ʌ.mʌ.ni]
말은 여기,19,[mal.ɯn.jʌ.ki],[mal.ɯn.jʌ.gi]
종이를 바스락,19,[tʃoŋ.i.ɾɯl.pa.sɯ.ɾak̚],[dʒoŋ.i.ɾɯl.ba.sɯ.ɾak̚]
있죠 아뇨,19,[it̚.tʃjo.a.njo],[it̚.tʃjo.a.njo]
별로 안 좋아해서,19,[pjʌl.ɾo.an.tʃot̚.a.hɛ.sʌ],[bjʌl.ɾo.an.dʒot̚.a.hɛ.sʌ]
doesn''t mean,19,,
일이 계획대로,19,[il.i.kje.hwek̚.tɛ.ɾo],[il.i.gje.hwek̚.tɛ.ɾo]
전혀 사실이,19,[tʃʌn.hjʌ.sa.sil.i],[dʒʌn.hjʌ.sa.sil.i]
일이 되는,19,[il.i.twe.nɯn],[il.i.dwe.nɯn]
종일 어디,19,[tʃoŋ.il.ʌ.ti],[dʒoŋ.il.ʌ.di]
숨어 있죠,19,[sum.ʌ.it̚.tʃjo],[sum.ʌ.it̚.tʃjo]
집으로 가는 길에,19,[tʃip̚.ɯ.ɾo.ka.nɯŋ.kil.e],[dʒip̚.ɯ.ɾo.ga.nɯn.gil.e]
하고 싶진 않아요,19,[ha.ko.sip̚.tʃin.an.a.jo],[ha.go.sip̚.tʃin.an.a.jo]
알려주지 않을,19,[al.ɾjʌ.tʃu.tʃi.an.ɯl],[al.ɾjʌ.dʒu.dʒi.an.ɯl]
날 좀 믿어,19,[nal.tʃom.mit̚.ʌ],[nal.dʒom.mit̚.ʌ]
별로 없으니까,19,[pjʌl.ɾo.ʌp̚.ɯ.ni.k͈a],[bjʌl.ɾo.ʌp̚.ɯ.ni.k͈a]
숨은 거,19,[sum.ɯŋ.kʌ],[sum.ɯn.gʌ]
온 거 아니잖아,19,[oŋ.kʌ.a.ni.tʃan.a],[on.gʌ.a.ni.dʒan.a]
그럼 이제 우리,19,[kɯ.ɾʌm.i.tʃe.u.ɾi],[gɯ.ɾʌm.i.dʒe.u.ɾi]
이길 거라,19,[i.kil.kʌ.ɾa],[i.gil.gʌ.ɾa]
온 거군,19,[oŋ.kʌ.kun],[on.gʌ.gun]
때문에 저는,19,[t͈ɛ.mun.e.tʃʌ.nɯn],[t͈ɛ.mun.e.dʒʌ.nɯn]
필요하지 않나요,19,[pʰil.jo.ha.tʃi.an.na.jo],[pʰil.jo.ha.dʒi.an.na.jo]
및 구조,19,[mit̚.ku.tʃo],[mit̚.gu.dʒo]
나게 할,19,[na.ke.hal],[na.ge.hal]
들리지 않아요,19,[tɯl.ɾi.tʃi.an.a.jo],[dɯl.ɾi.dʒi.an.a.jo]
골라야 한다면,19,[kol.ɾa.ja.han.ta.mjʌn],[gol.ɾa.ja.han.ta.mjʌn]
뭔가 있습니다,19,[mwʌŋ.ka.it̚.sɯp̚.ni.ta],[mwʌŋ.ka.it̚.sɯp̚.ni.da]
노래 알아,19,[no.ɾɛ.al.a],[no.ɾɛ.al.a]
뭔가 있을 줄,19,[mwʌŋ.ka.it̚.ɯl.tʃul],[mwʌŋ.ka.it̚.ɯl.dʒul]
그렇군 이제,19,[kɯ.ɾʌt̚.kun.i.tʃe],[gɯ.ɾʌt̚.kun.i.dʒe]
할 얘기가 있습니다,19,[hal.jɛ.ki.ka.it̚.sɯp̚.ni.ta],[hal.jɛ.gi.ga.it̚.sɯp̚.ni.da]
그럼 일을,19,[kɯ.ɾʌm.il.ɯl],[gɯ.ɾʌm.il.ɯl]
집을 갖고,19,[tʃip̚.ɯl.kat̚.ko],[dʒip̚.ɯl.gat̚.ko]
계획 중인,19,[kje.hwek̚.tʃuŋ.in],[gje.hwek̚.dʒuŋ.in]
눈 감으세요,19,[nuŋ.kam.ɯ.se.jo],[nun.gam.ɯ.se.jo]
하고 있단다,19,[ha.ko.it̚.tan.ta],[ha.go.it̚.tan.ta]
집을 샅샅이,19,[tʃip̚.ɯl.sat̚.sat̚.i],[dʒip̚.ɯl.sat̚.sat̚.i]
내 거시기나,19,[nɛ.kʌ.si.ki.na],[nɛ.gʌ.si.gi.na]
잡았어 이제,19,[tʃap̚.at̚.ʌ.i.tʃe],[dʒap̚.at̚.ʌ.i.dʒe]
거야 놈을,19,[kʌ.ja.nom.ɯl],[gʌ.ja.nom.ɯl]
그럼 잘 들어,19,[kɯ.ɾʌn.tʃal.tɯl.ʌ],[gɯ.ɾʌm.dʒal.dɯl.ʌ]
난 저들을,19,[nan.tʃʌ.tɯl.ɯl],[nan.dʒʌ.dɯl.ɯl]
숨이 붙어 있는,19,[sum.i.put̚.ʌ.it̚.nɯn],[sum.i.but̚.ʌ.it̚.nɯn]
새 몸을,19,[sɛ.mom.ɯl],[sɛ.mom.ɯl]
걔 혼자,19,[kjɛ.hon.tʃa],[gjɛ.hon.tʃa]
그럼 잠깐만,19,[kɯ.ɾʌn.tʃam.k͈an.man],[gɯ.ɾʌm.dʒam.k͈an.man]
건강을 위해서,19,[kʌŋ.kaŋ.ɯl.wi.hɛ.sʌ],[gʌŋ.kaŋ.ɯl.wi.hɛ.sʌ]
